secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
20.44,-0.215122,2.246534,-0.68074,-0.609387,0.217661,0.762411,0.213635,0.127172,0.09231,0.343165,-0.231982,-0.90961,0.032126,7.0,2.0,12.0,IDBC,36
20.45,-0.051718,2.224142,-0.737346,-0.627727,0.212379,0.748902,0.200923,0.087548,-0.054154,0.353238,-0.229317,-0.906568,0.027782,7.0,2.0,12.0,IDBC,36
20.46,-0.248805,2.305885,-0.724334,-0.646051,0.206728,0.734766,0.182046,0.026212,0.105917,0.363419,-0.226468,-0.90338,0.023314,7.0,2.0,12.0,IDBC,36
20.47,-0.422044,2.288897,-0.717719,-0.664351,0.199332,0.72035,0.183577,0.071344,0.293078,0.373513,-0.224203,-0.899949,0.017693,7.0,2.0,12.0,IDBC,36
20.48,-0.379412,2.272351,-0.835957,-0.682075,0.191432,0.705781,0.249778,0.078664,0.100615,0.383359,-0.221528,-0.896558,0.012036,7.0,2.0,12.0,IDBC,36
20.49,-0.620883,2.252923,-0.769043,-0.699386,0.182291,0.691107,0.22264,-0.021799,0.083231,0.392955,-0.218948,-0.893093,0.00572,7.0,2.0,12.0,IDBC,36
20.5,-0.397915,2.140205,-0.682637,-0.715774,0.173429,0.676454,0.245299,-0.034635,-0.064257,0.40221,-0.216919,-0.889479,-0.000599,7.0,2.0,12.0,IDBC,36
20.51,0.025279,2.051695,-0.758415,-0.730904,0.167231,0.661674,0.284874,-0.011378,-0.335365,0.411264,-0.213967,-0.886033,-0.004945,7.0,2.0,12.0,IDBC,36
20.52,-0.170783,2.092101,-0.694722,-0.745753,0.161249,0.646414,0.236796,0.100363,-0.066732,0.42037,-0.210842,-0.88247,-0.009074,7.0,2.0,12.0,IDBC,36
20.53,0.053676,2.024621,-0.636926,-0.759976,0.155899,0.630978,0.185894,0.144455,0.013264,0.429354,-0.207938,-0.878778,-0.012892,7.0,2.0,12.0,IDBC,36
20.54,0.053194,1.953025,-0.695212,-0.7734,0.151201,0.615622,0.210289,0.02281,-0.171332,0.438098,-0.204733,-0.875155,-0.016103,7.0,2.0,12.0,IDBC,36
20.55,-0.176912,1.929179,-0.660937,-0.786177,0.145621,0.600599,0.173232,-0.001288,-0.057539,0.446443,-0.201598,-0.871584,-0.019725,7.0,2.0,12.0,IDBC,36
20.56,-0.367184,1.841998,-0.626716,-0.798333,0.138686,0.586029,0.17933,-0.006789,-0.004456,0.454299,-0.19936,-0.867911,-0.024456,7.0,2.0,12.0,IDBC,36
20.57,-0.296046,1.820482,-0.645141,-0.809808,0.131688,0.571724,0.20434,-0.035985,-0.117837,0.461834,-0.197051,-0.864311,-0.029111,7.0,2.0,12.0,IDBC,36
20.58,-0.166103,1.71101,-0.59488,-0.820556,0.125234,0.557678,0.15834,-0.036717,-0.111541,0.469094,-0.194677,-0.860779,-0.033348,7.0,2.0,12.0,IDBC,36
20.59,0.048833,1.628204,-0.569153,-0.83052,0.120119,0.543882,0.187545,0.032912,-0.147489,0.47615,-0.19205,-0.857355,-0.036607,7.0,2.0,12.0,IDBC,36
20.6,0.312243,1.489329,-0.597982,-0.839551,0.116239,0.530701,0.201825,0.073153,-0.198868,0.482859,-0.188812,-0.854225,-0.03869,7.0,2.0,12.0,IDBC,36
20.61,0.198419,1.383006,-0.589375,-0.847755,0.112729,0.51827,0.175651,0.029574,-0.140859,0.489126,-0.185309,-0.851349,-0.040259,7.0,2.0,12.0,IDBC,36
20.62,-0.268897,1.402562,-0.496366,-0.855544,0.107862,0.506369,0.167449,0.015811,-0.007804,0.494935,-0.182788,-0.848394,-0.043066,7.0,2.0,12.0,IDBC,36
20.63,-0.145309,1.276376,-0.449224,-0.862737,0.102632,0.495128,0.19811,-0.040682,-0.05691,0.500277,-0.181106,-0.845437,-0.046469,7.0,2.0,12.0,IDBC,36
20.64,0.015399,1.113199,-0.463823,-0.869026,0.098457,0.48487,0.235405,-0.089974,-0.244178,0.505147,-0.179045,-0.842839,-0.048901,7.0,2.0,12.0,IDBC,36
20.65,-0.098247,1.171281,-0.409877,-0.874973,0.094432,0.474874,0.192783,0.040761,-0.115698,0.509845,-0.176993,-0.840304,-0.051199,7.0,2.0,12.0,IDBC,36
20.66,-0.092565,1.20115,-0.327223,-0.880897,0.09071,0.464536,0.09632,0.074085,0.006793,0.514643,-0.175389,-0.83756,-0.053618,7.0,2.0,12.0,IDBC,36
20.67,0.039964,1.07014,-0.340006,-0.886345,0.087726,0.45464,0.08332,-0.03377,-0.119358,0.519227,-0.173769,-0.83494,-0.055528,7.0,2.0,12.0,IDBC,36
20.68,-0.152708,1.107649,-0.289442,-0.891548,0.08469,0.444939,0.106452,-0.081974,-0.068764,0.523665,-0.17225,-0.832346,-0.057496,7.0,2.0,12.0,IDBC,36
20.69,-0.025731,1.042361,-0.249952,-0.896476,0.081786,0.435479,0.064948,-0.037688,-0.048577,0.527929,-0.171126,-0.829732,-0.059597,7.0,2.0,12.0,IDBC,36
20.7,0.007184,0.958425,-0.226087,-0.901016,0.079682,0.426405,0.072235,-0.073884,-0.159803,0.53204,-0.169856,-0.827255,-0.061081,7.0,2.0,12.0,IDBC,36
20.71,0.007106,0.96655,-0.191949,-0.905186,0.077779,0.417839,0.067417,-0.007237,-0.138649,0.535898,-0.168629,-0.824914,-0.062404,7.0,2.0,12.0,IDBC,36
20.72,0.012939,0.934334,-0.120608,-0.909254,0.076376,0.409176,0.026853,-0.000174,-0.029445,0.53978,-0.167722,-0.82247,-0.063643,7.0,2.0,12.0,IDBC,36
20.73,0.115462,0.901613,-0.103731,-0.91303,0.075628,0.400821,0.007359,-0.023398,-0.125354,0.543543,-0.166775,-0.82012,-0.064424,7.0,2.0,12.0,IDBC,36
20.74,0.12255,0.838694,-0.06654,-0.916535,0.075343,0.392793,0.002931,-0.060771,-0.140596,0.547168,-0.165837,-0.81786,-0.064888,7.0,2.0,12.0,IDBC,36
20.75,0.086632,0.841701,-0.012025,-0.919853,0.075383,0.384953,-0.032235,-0.069142,-0.108937,0.550696,-0.165088,-0.815612,-0.065254,7.0,2.0,12.0,IDBC,36
20.76,0.097656,0.778321,0.009807,-0.922933,0.075726,0.37744,-0.04008,-0.06825,-0.101363,0.554059,-0.164596,-0.813405,-0.065567,7.0,2.0,12.0,IDBC,36
20.77,0.106472,0.715848,0.007237,-0.925665,0.076167,0.370597,-0.005808,-0.077999,-0.172157,0.557122,-0.164044,-0.811411,-0.065699,7.0,2.0,12.0,IDBC,36
20.78,0.134421,0.667287,0.074624,-0.928187,0.076928,0.364076,-0.013342,-0.0794,-0.139925,0.560036,-0.163698,-0.80947,-0.065738,7.0,2.0,12.0,IDBC,36
20.79,0.359766,0.51845,0.096505,-0.930296,0.078715,0.358265,-0.007601,-0.083064,-0.239918,0.562718,-0.163149,-0.807784,-0.06493,7.0,2.0,12.0,IDBC,36
20.8,0.258959,0.439688,0.01945,-0.931877,0.080383,0.353758,0.022392,-0.080322,-0.339186,0.564844,-0.162285,-0.806562,-0.063819,7.0,2.0,12.0,IDBC,36
20.81,-0.022395,0.544588,0.134761,-0.933591,0.08141,0.348972,-0.043064,-0.076985,-0.045474,0.566984,-0.162083,-0.805118,-0.063585,7.0,2.0,12.0,IDBC,36
20.82,0.146209,0.406888,0.139886,-0.935111,0.082974,0.344505,-0.081064,-0.106122,-0.05735,0.568974,-0.162432,-0.80366,-0.063375,7.0,2.0,12.0,IDBC,36
20.83,0.191848,0.294138,0.076592,-0.936194,0.084607,0.341149,-0.000238,-0.126172,-0.267174,0.570534,-0.162189,-0.802664,-0.062581,7.0,2.0,12.0,IDBC,36
20.84,0.00536,0.348969,0.104443,-0.937205,0.085748,0.338075,-0.0035,-0.049082,-0.135439,0.571921,-0.162161,-0.801712,-0.062203,7.0,2.0,12.0,IDBC,36
20.85,0.138431,0.248958,0.101462,-0.938109,0.086928,0.335254,-0.018449,-0.032409,-0.092593,0.573182,-0.16235,-0.800793,-0.061929,7.0,2.0,12.0,IDBC,36
20.86,0.23192,0.151452,0.090547,-0.938701,0.088485,0.333184,0.022334,-0.120956,-0.26307,0.574181,-0.162104,-0.800196,-0.061028,7.0,2.0,12.0,IDBC,36
20.87,0.187072,0.042637,0.12077,-0.938884,0.090211,0.332204,0.039851,-0.109559,-0.262074,0.574726,-0.161856,-0.79994,-0.059901,7.0,2.0,12.0,IDBC,36
20.88,0.04962,0.028866,0.117544,-0.938873,0.091723,0.331818,0.044678,-0.060779,-0.138673,0.574973,-0.162015,-0.799788,-0.059131,7.0,2.0,12.0,IDBC,36
20.89,0.082132,-0.048896,0.171239,-0.93873,0.093246,0.331801,-0.001868,-0.066986,-0.064452,0.575048,-0.162396,-0.799705,-0.058475,7.0,2.0,12.0,IDBC,36
20.9,0.055286,-0.144956,0.227396,-0.938183,0.095434,0.332724,-0.001209,-0.11202,-0.158926,0.574748,-0.163008,-0.799869,-0.057474,7.0,2.0,12.0,IDBC,36
20.91,-0.072336,-0.155951,0.266186,-0.937444,0.097678,0.334152,0.065084,-0.052512,-0.096619,0.574199,-0.164114,-0.800089,-0.056738,7.0,2.0,12.0,IDBC,36
20.92,0.164043,-0.261459,0.30532,-0.936459,0.100467,0.336081,0.097668,-0.004489,-0.13375,0.573469,-0.165225,-0.800463,-0.055615,7.0,2.0,12.0,IDBC,36
20.93,0.258441,-0.377656,0.321525,-0.935036,0.104204,0.338894,0.109124,-0.043673,-0.260601,0.572441,-0.165927,-0.801196,-0.053522,7.0,2.0,12.0,IDBC,36
20.94,0.175873,-0.39055,0.359842,-0.933361,0.108093,0.342278,0.100353,-0.013,-0.162468,0.571159,-0.166762,-0.802078,-0.051368,7.0,2.0,12.0,IDBC,36
20.95,0.192172,-0.458494,0.412777,-0.931471,0.112328,0.346039,0.059569,-0.02781,-0.081986,0.569702,-0.167917,-0.803009,-0.049188,7.0,2.0,12.0,IDBC,36
20.96,0.167677,-0.565639,0.415602,-0.92919,0.116837,0.350648,0.057227,-0.091324,-0.14409,0.567877,-0.169172,-0.80418,-0.046819,7.0,2.0,12.0,IDBC,36
20.97,-0.03307,-0.571861,0.470196,-0.92665,0.12118,0.355858,0.067535,-0.089426,-0.090172,0.565742,-0.170887,-0.805436,-0.044806,7.0,2.0,12.0,IDBC,36
20.98,-0.010527,-0.637174,0.480667,-0.923874,0.125506,0.361532,0.098526,-0.02904,-0.039556,0.563364,-0.17307,-0.80673,-0.043073,7.0,2.0,12.0,IDBC,36
20.99,0.107002,-0.730172,0.453178,-0.92077,0.130002,0.367808,0.120446,-0.017957,-0.152582,0.56073,-0.174963,-0.808265,-0.04096,7.0,2.0,12.0,IDBC,36
21.0,0.109049,-0.751802,0.500268,-0.917367,0.13478,0.37453,0.111687,-0.014846,-0.169253,0.5579,-0.176704,-0.809963,-0.038512,7.0,2.0,12.0,IDBC,36
21.01,0.239161,-0.851085,0.52316,-0.913623,0.1401,0.381661,0.108493,-0.02305,-0.151284,0.554883,-0.178477,-0.811774,-0.035704,7.0,2.0,12.0,IDBC,36
21.02,0.236761,-0.940984,0.510646,-0.90937,0.145831,0.38959,0.117835,-0.03548,-0.208759,0.551502,-0.180045,-0.813867,-0.032412,7.0,2.0,12.0,IDBC,36
21.03,0.114421,-0.936669,0.483449,-0.904901,0.150993,0.397938,0.100076,-0.019386,-0.115742,0.547869,-0.181745,-0.81605,-0.029503,7.0,2.0,12.0,IDBC,36
21.04,0.080131,-1.006607,0.542894,-0.90016,0.156007,0.406662,0.033903,-0.051926,-0.07367,0.544013,-0.1837,-0.818282,-0.026803,7.0,2.0,12.0,IDBC,36
21.05,0.018612,-1.05952,0.573026,-0.894985,0.161255,0.415931,0.035488,-0.094299,-0.125892,0.539863,-0.18603,-0.820584,-0.024134,7.0,2.0,12.0,IDBC,36
21.06,0.000858,-1.110613,0.568459,-0.889397,0.166421,0.425767,0.082359,-0.045846,-0.126573,0.535401,-0.188454,-0.823024,-0.021491,7.0,2.0,12.0,IDBC,36
21.07,-0.032463,-1.13244,0.591541,-0.883537,0.171447,0.435854,0.076255,0.010407,-0.114748,0.530766,-0.191046,-0.825487,-0.018991,7.0,2.0,12.0,IDBC,36
21.08,0.092476,-1.179152,0.625274,-0.877321,0.176925,0.4461,0.057146,0.013093,-0.155664,0.526012,-0.193608,-0.827989,-0.016157,7.0,2.0,12.0,IDBC,36
21.09,0.193709,-1.228982,0.636085,-0.870661,0.183167,0.456509,0.061319,-0.018997,-0.217023,0.521138,-0.19591,-0.830586,-0.012657,7.0,2.0,12.0,IDBC,36
21.1,0.117578,-1.307438,0.634993,-0.863592,0.189439,0.46725,0.060461,0.003661,-0.184962,0.516035,-0.198232,-0.833264,-0.009091,7.0,2.0,12.0,IDBC,36
21.11,-0.004541,-1.3303,0.642731,-0.856103,0.19518,0.478532,0.032098,-0.002477,-0.112413,0.510587,-0.200779,-0.836035,-0.005891,7.0,2.0,12.0,IDBC,36
21.12,-0.132539,-1.353042,0.711315,-0.848241,0.200626,0.49014,-0.008693,-0.059315,-0.032864,0.504897,-0.203842,-0.83876,-0.003107,7.0,2.0,12.0,IDBC,36
21.13,-0.157802,-1.395094,0.700625,-0.839932,0.20587,0.502127,0.015515,-0.042631,-0.063437,0.498935,-0.207237,-0.841497,-0.00055,7.0,2.0,12.0,IDBC,36
21.14,-0.032107,-1.40649,0.756314,-0.831312,0.211351,0.514054,0.035536,-0.001116,-0.108551,0.492918,-0.21056,-0.84421,0.002235,7.0,2.0,12.0,IDBC,36
21.15,0.287733,-1.586183,0.75306,-0.821918,0.218341,0.526097,0.056293,-0.002215,-0.205754,0.486737,-0.213445,-0.847048,0.006232,7.0,2.0,12.0,IDBC,36
21.16,0.157754,-1.481079,0.790714,-0.811885,0.225988,0.538305,0.070613,0.032817,-0.217107,0.480343,-0.215956,-0.850009,0.010895,7.0,2.0,12.0,IDBC,36
21.17,0.31607,-1.484731,0.876039,-0.802024,0.233657,0.549692,0.05265,0.114229,0.0324,0.474261,-0.219069,-0.852558,0.015169,7.0,2.0,12.0,IDBC,36
21.18,0.858772,-1.663672,0.847953,-0.791093,0.244128,0.560869,0.04564,0.045911,-0.251222,0.468075,-0.221114,-0.855303,0.021707,7.0,2.0,12.0,IDBC,36
21.19,0.466616,-1.53301,0.874063,-0.779909,0.254732,0.571711,0.048952,0.020704,-0.208186,0.461886,-0.223031,-0.85797,0.028383,7.0,2.0,12.0,IDBC,36
21.2,0.479511,-1.587635,0.82577,-0.768698,0.263951,0.582609,0.015478,0.081279,0.058153,0.455563,-0.225428,-0.860515,0.034025,7.0,2.0,12.0,IDBC,36
21.21,0.177559,-1.651023,0.808365,-0.756906,0.272405,0.594045,-0.035895,-0.078939,-0.108418,0.448809,-0.227792,-0.863211,0.03935,7.0,2.0,12.0,IDBC,36
21.22,-0.367608,-1.60852,0.802757,-0.744869,0.277786,0.606635,0.007839,-0.07756,0.030313,0.441447,-0.231233,-0.865938,0.042516,7.0,2.0,12.0,IDBC,36
21.23,-0.350483,-1.617278,0.682722,-0.732857,0.280957,0.619664,0.070915,-0.004529,0.127849,0.433819,-0.23497,-0.868689,0.044371,7.0,2.0,12.0,IDBC,36
21.24,-0.069849,-1.606472,0.596216,-0.720972,0.284146,0.63203,0.062799,0.012348,-0.04568,0.42639,-0.237841,-0.871462,0.046657,7.0,2.0,12.0,IDBC,36
21.25,0.346469,-1.618481,0.591012,-0.708999,0.289261,0.643156,0.046813,0.035309,-0.119489,0.419379,-0.239741,-0.874129,0.050436,7.0,2.0,12.0,IDBC,36
21.26,0.669883,-1.642853,0.574339,-0.696696,0.296723,0.653123,0.079081,0.061675,-0.179506,0.412693,-0.240784,-0.87669,0.055883,7.0,2.0,12.0,IDBC,36
21.27,0.917738,-1.745975,0.519332,-0.683922,0.305905,0.662324,0.112022,0.064976,-0.185075,0.406098,-0.241042,-0.879239,0.062629,7.0,2.0,12.0,IDBC,36
21.28,0.421308,-1.734394,0.473757,-0.67066,0.314065,0.671996,0.136511,0.019752,-0.128768,0.399063,-0.24117,-0.88195,0.068927,7.0,2.0,12.0,IDBC,36
21.29,-0.112852,-1.621552,0.522851,-0.657748,0.318127,0.682762,0.119311,0.000111,0.208397,0.391627,-0.242526,-0.884625,0.072442,7.0,2.0,12.0,IDBC,36
21.3,-0.075787,-1.734357,0.556069,-0.644381,0.321067,0.694038,0.058718,-0.116065,0.136879,0.38384,-0.244509,-0.887262,0.075154,7.0,2.0,12.0,IDBC,36
21.31,-0.433912,-1.669655,0.613651,-0.630576,0.322952,0.705746,0.066885,-0.118118,-0.043285,0.375722,-0.246919,-0.88989,0.077204,7.0,2.0,12.0,IDBC,36
21.32,-0.162671,-1.693722,0.683747,-0.616557,0.32454,0.717308,0.126109,0.019774,0.079292,0.367579,-0.249827,-0.892323,0.078939,7.0,2.0,12.0,IDBC,36
21.33,0.41502,-1.755099,0.689891,-0.60173,0.329821,0.72742,0.177902,0.048002,-0.121921,0.359715,-0.251941,-0.894559,0.083039,7.0,2.0,12.0,IDBC,36
21.34,0.559121,-1.687189,0.707947,-0.586778,0.337603,0.736014,0.181306,0.158781,-0.113425,0.352321,-0.253471,-0.896526,0.088674,7.0,2.0,12.0,IDBC,36
21.35,0.889463,-1.696418,0.744177,-0.571766,0.347158,0.743348,0.137119,0.208888,0.011993,0.345309,-0.254701,-0.898221,0.095331,7.0,2.0,12.0,IDBC,36
21.36,0.860582,-1.72841,0.746945,-0.556275,0.358262,0.749805,0.098114,0.063552,-0.103168,0.33838,-0.255663,-0.899744,0.10294,7.0,2.0,12.0,IDBC,36
21.37,0.380341,-1.663884,0.716558,-0.540815,0.367025,0.756843,0.130857,0.036417,0.015206,0.331148,-0.257018,-0.901312,0.109176,7.0,2.0,12.0,IDBC,36
21.38,0.20402,-1.679649,0.704813,-0.525512,0.372832,0.764744,0.126738,-0.005919,0.185985,0.32358,-0.258865,-0.902973,0.113683,7.0,2.0,12.0,IDBC,36
21.39,0.192443,-1.712983,0.684114,-0.509642,0.378167,0.772823,0.072585,-0.118371,0.014211,0.315678,-0.260658,-0.904693,0.11805,7.0,2.0,12.0,IDBC,36
21.4,-0.166446,-1.603094,0.689274,-0.494183,0.381581,0.78114,0.049084,-0.085698,0.094989,0.307776,-0.262805,-0.906368,0.121259,7.0,2.0,12.0,IDBC,36
21.41,0.051081,-1.657235,0.669706,-0.478787,0.384262,0.789371,0.034756,0.00058,0.115476,0.299868,-0.265035,-0.907988,0.124072,7.0,2.0,12.0,IDBC,36
21.42,0.310282,-1.666505,0.62626,-0.463007,0.388844,0.796508,0.0758,-0.013265,-0.119124,0.29211,-0.266643,-0.909481,0.128131,7.0,2.0,12.0,IDBC,36
21.43,0.461204,-1.643102,0.613789,-0.447402,0.39463,0.802558,0.124801,0.067787,-0.056342,0.284701,-0.267851,-0.910788,0.132915,7.0,2.0,12.0,IDBC,36
21.44,0.965775,-1.801703,0.585537,-0.431137,0.403058,0.807258,0.129517,0.115787,-0.096793,0.277411,-0.268439,-0.911904,0.139336,7.0,2.0,12.0,IDBC,36
21.45,0.633484,-1.719947,0.558556,-0.414306,0.412597,0.811243,0.08818,0.042222,-0.193994,0.270001,-0.268509,-0.912975,0.146554,7.0,2.0,12.0,IDBC,36
21.46,0.207092,-1.628334,0.629903,-0.398342,0.417897,0.816508,0.042965,0.043071,0.228597,0.262467,-0.269555,-0.914109,0.151185,7.0,2.0,12.0,IDBC,36
21.47,0.443131,-1.74456,0.612601,-0.381862,0.423035,0.82172,0.029536,-0.06015,0.085476,0.254701,-0.270703,-0.915194,0.15578,7.0,2.0,12.0,IDBC,36
21.48,0.193805,-1.685779,0.608606,-0.364994,0.428201,0.826694,0.031803,-0.076669,-0.140247,0.246759,-0.271645,-0.916273,0.160509,7.0,2.0,12.0,IDBC,36
21.49,0.177249,-1.713687,0.683757,-0.348185,0.43167,0.832123,0.042124,0.029909,0.107254,0.238677,-0.273098,-0.917322,0.164231,7.0,2.0,12.0,IDBC,36
21.5,0.591142,-1.77353,0.675661,-0.330512,0.437297,0.836381,0.025992,-0.001018,-0.049455,0.230566,-0.274318,-0.918118,0.16926,7.0,2.0,12.0,IDBC,36
21.51,0.595214,-1.685432,0.682603,-0.313063,0.4445,0.839292,0.004729,0.027561,-0.082181,0.222882,-0.275268,-0.918626,0.175151,7.0,2.0,12.0,IDBC,36
21.52,0.78883,-1.80272,0.650305,-0.295398,0.452334,0.841507,0.031634,0.164487,0.004776,0.215222,-0.276045,-0.918996,0.181455,7.0,2.0,12.0,IDBC,36
21.53,0.482355,-1.739913,0.622154,-0.2774,0.459941,0.843507,0.053691,0.086369,-0.07451,0.207344,-0.276565,-0.919383,0.187763,7.0,2.0,12.0,IDBC,36
21.54,0.124868,-1.681944,0.628554,-0.260099,0.463858,0.846868,0.044584,0.015604,0.157176,0.199277,-0.27756,-0.919997,0.191976,7.0,2.0,12.0,IDBC,36
21.55,0.209837,-1.700133,0.583268,-0.242847,0.466755,0.850391,0.043659,-0.040532,0.108502,0.191095,-0.278568,-0.920649,0.195671,7.0,2.0,12.0,IDBC,36
21.56,0.221505,-1.660285,0.581501,-0.225817,0.470062,0.853258,0.006929,-0.064529,-0.010271,0.1831,-0.279351,-0.92119,0.199613,7.0,2.0,12.0,IDBC,36
21.57,0.436457,-1.716371,0.618725,-0.208535,0.474035,0.855456,-0.007712,-0.036718,-0.027941,0.175148,-0.280159,-0.921542,0.20395,7.0,2.0,12.0,IDBC,36
21.58,0.556168,-1.728728,0.614389,-0.190754,0.479771,0.856407,0.034565,-0.049168,-0.105034,0.16726,-0.280762,-0.921616,0.209334,7.0,2.0,12.0,IDBC,36
21.59,0.413661,-1.677103,0.642733,-0.173152,0.485,0.857201,0.061336,0.006745,0.054481,0.159428,-0.281464,-0.921617,0.214435,7.0,2.0,12.0,IDBC,36
21.6,0.508655,-1.748732,0.636737,-0.155324,0.489975,0.857787,0.075139,0.061722,0.088639,0.151481,-0.282221,-0.921545,0.219454,7.0,2.0,12.0,IDBC,36
21.61,0.375696,-1.71644,0.601473,-0.137237,0.494986,0.857994,0.086624,0.048669,-0.050759,0.143393,-0.282773,-0.921432,0.224591,7.0,2.0,12.0,IDBC,36
21.62,0.0531,-1.660655,0.633565,-0.119738,0.497448,0.859191,0.073625,0.021152,0.108034,0.135221,-0.283572,-0.921511,0.228298,7.0,2.0,12.0,IDBC,36
21.63,0.005325,-1.720549,0.649262,-0.101924,0.49836,0.860958,0.072688,-0.036858,0.088779,0.126694,-0.284597,-0.921674,0.231235,7.0,2.0,12.0,IDBC,36
21.64,-0.070312,-1.616546,0.658913,-0.084192,0.498707,0.862672,0.071466,-0.064366,0.008467,0.118149,-0.285667,-0.921808,0.233891,7.0,2.0,12.0,IDBC,36
21.65,0.153568,-1.632577,0.684866,-0.066821,0.499369,0.863809,0.076937,-0.020014,0.087653,0.109908,-0.286874,-0.921742,0.236677,7.0,2.0,12.0,IDBC,36
21.66,0.293308,-1.643889,0.684156,-0.049139,0.50192,0.863517,0.092992,0.02376,-0.085227,0.101845,-0.287929,-0.921334,0.24056,7.0,2.0,12.0,IDBC,36
21.67,0.308399,-1.627247,0.68427,-0.0316,0.504741,0.862693,0.11914,0.075185,-0.048255,0.09392,-0.288955,-0.920788,0.244607,7.0,2.0,12.0,IDBC,36
21.68,0.40331,-1.682248,0.678083,-0.013806,0.508081,0.861199,0.141217,0.046485,0.005729,0.085961,-0.289891,-0.920089,0.249021,7.0,2.0,12.0,IDBC,36
21.69,0.084456,-1.588671,0.687432,0.003825,0.510311,0.859981,0.120519,0.012714,0.076786,0.077913,-0.290869,-0.919449,0.252861,7.0,2.0,12.0,IDBC,36
21.7,0.236093,-1.562617,0.714438,0.021011,0.5113,0.859146,0.053329,0.043204,0.221177,0.069938,-0.292061,-0.918843,0.256,7.0,2.0,12.0,IDBC,36
21.71,0.368569,-1.530906,0.683958,0.037962,0.513943,0.856984,0.011385,0.028369,0.056301,0.06238,-0.293193,-0.917894,0.260032,7.0,2.0,12.0,IDBC,36
21.72,0.195707,-1.505582,0.677463,0.054491,0.516029,0.854836,0.031904,0.11274,0.041602,0.054924,-0.29425,-0.916971,0.263752,7.0,2.0,12.0,IDBC,36
21.73,0.268484,-1.548914,0.689439,0.071082,0.51747,0.852744,0.093346,0.109712,0.112588,0.047334,-0.295308,-0.91606,0.267184,7.0,2.0,12.0,IDBC,36
21.74,0.163348,-1.537611,0.678732,0.088005,0.519174,0.850126,0.096596,9.8e-05,6.4e-05,0.039624,-0.29631,-0.915021,0.270864,7.0,2.0,12.0,IDBC,36
21.75,-0.074479,-1.433826,0.647931,0.104023,0.518515,0.848718,0.064815,0.007364,0.11544,0.031937,-0.297297,-0.914316,0.273169,7.0,2.0,12.0,IDBC,36
21.76,0.260586,-1.457862,0.696364,0.119848,0.518666,0.846535,0.030085,-0.070318,0.081871,0.024524,-0.298363,-0.913371,0.275919,7.0,2.0,12.0,IDBC,36
21.77,0.200328,-1.387732,0.704894,0.135616,0.519826,0.843439,0.023289,-0.13831,-0.047815,0.017379,-0.29959,-0.912121,0.279246,7.0,2.0,12.0,IDBC,36
21.78,0.292193,-1.333624,0.677523,0.150667,0.520751,0.840308,0.040617,0.03914,0.086038,0.010554,-0.300832,-0.910854,0.282373,7.0,2.0,12.0,IDBC,36
21.79,0.605219,-1.363599,0.642483,0.165473,0.523449,0.835835,0.084924,0.088658,0.048091,0.00413,-0.301921,-0.909264,0.286471,7.0,2.0,12.0,IDBC,36
21.8,0.586708,-1.352138,0.629205,0.180187,0.527598,0.830164,0.104863,0.052358,-0.045649,-0.002039,-0.302825,-0.907402,0.291399,7.0,2.0,12.0,IDBC,36
21.81,0.504004,-1.364095,0.652509,0.19489,0.530751,0.824816,0.120814,0.060039,0.050565,-0.00837,-0.303762,-0.905614,0.295841,7.0,2.0,12.0,IDBC,36
21.82,0.44775,-1.297974,0.634745,0.209346,0.533514,0.819473,0.109716,0.035226,0.038681,-0.014635,-0.304736,-0.90381,0.300082,7.0,2.0,12.0,IDBC,36
21.83,0.338535,-1.244281,0.651092,0.22321,0.535283,0.814647,0.069728,-0.014378,0.081182,-0.020785,-0.305725,-0.902139,0.303718,7.0,2.0,12.0,IDBC,36
21.84,0.323487,-1.210367,0.74755,0.236944,0.536264,0.810111,0.052439,-0.0962,0.101724,-0.026902,-0.307046,-0.900432,0.306955,7.0,2.0,12.0,IDBC,36
21.85,0.449403,-1.197385,0.797912,0.250905,0.537501,0.805071,0.064479,-0.10612,0.049986,-0.032945,-0.308756,-0.898446,0.31045,7.0,2.0,12.0,IDBC,36
21.86,0.636737,-1.195102,0.814416,0.264925,0.539722,0.799071,0.073728,0.006711,0.005128,-0.038782,-0.3106,-0.896138,0.314579,7.0,2.0,12.0,IDBC,36
21.87,0.760856,-1.167311,0.847052,0.278876,0.543064,0.792029,0.074411,0.082928,0.043161,-0.044309,-0.312607,-0.893472,0.319409,7.0,2.0,12.0,IDBC,36
21.88,1.044075,-1.217585,0.865043,0.293,0.547592,0.783769,0.049819,0.088715,0.033827,-0.049635,-0.314743,-0.890405,0.325041,7.0,2.0,12.0,IDBC,36
21.89,1.147864,-1.287547,0.824905,0.307541,0.553868,0.773724,0.023163,0.036265,-0.112362,-0.054859,-0.316759,-0.886863,0.331856,7.0,2.0,12.0,IDBC,36
21.9,0.700848,-1.264687,0.802916,0.321942,0.558571,0.764429,0.005984,0.014839,-0.004068,-0.060407,-0.318477,-0.883622,0.337841,7.0,2.0,12.0,IDBC,36
