secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
4.83,-2.17861,-0.263813,-0.093833,-0.184271,0.95357,-0.238218,0.129003,-0.065768,0.000517,0.674127,-0.458766,-0.412825,0.405786,7.0,2.0,9.0,IDBC,36
4.84,-1.626242,-0.1176,-0.120833,-0.185783,0.957769,-0.219462,0.007316,0.243769,0.170222,0.66951,-0.464613,-0.417617,0.401855,7.0,2.0,9.0,IDBC,36
4.85,-0.985674,0.030073,-0.123851,-0.187002,0.960318,-0.206928,-0.060404,0.402353,0.241992,0.666631,-0.468624,-0.420628,0.398833,7.0,2.0,9.0,IDBC,36
4.86,-0.412694,0.20094,-0.151677,-0.188091,0.961482,-0.200434,-0.052693,0.465642,0.2698,0.665509,-0.47089,-0.421954,0.396629,7.0,2.0,9.0,IDBC,36
4.87,-0.160181,0.293002,-0.129533,-0.188939,0.96174,-0.198389,-0.001856,0.349921,0.265848,0.665706,-0.47197,-0.42196,0.395007,7.0,2.0,9.0,IDBC,36
4.88,-0.077088,0.338454,-0.11182,-0.189491,0.961724,-0.197943,0.023582,0.124016,0.242239,0.666368,-0.472708,-0.421397,0.393605,7.0,2.0,9.0,IDBC,36
4.89,-0.286996,0.330926,-0.059664,-0.189651,0.961877,-0.197042,0.048095,-0.135385,0.170309,0.666867,-0.473723,-0.420792,0.392185,7.0,2.0,9.0,IDBC,36
4.9,-0.757735,0.26386,-0.049139,-0.189528,0.962785,-0.192676,0.085722,-0.307222,0.067493,0.666376,-0.475919,-0.420907,0.390232,7.0,2.0,9.0,IDBC,36
4.91,-1.274999,0.155513,-0.065428,-0.189694,0.964613,-0.183136,0.082012,-0.406782,0.017014,0.66447,-0.479637,-0.422351,0.38736,7.0,2.0,9.0,IDBC,36
4.92,-1.317173,-0.033865,-0.009868,-0.19003,0.966913,-0.170199,0.024518,-0.401621,0.003161,0.661457,-0.484166,-0.424833,0.384153,7.0,2.0,9.0,IDBC,36
4.93,-0.538584,-0.032627,0.273326,-0.18891,0.968738,-0.160812,0.014517,-0.315463,-0.037446,0.65877,-0.487493,-0.42655,0.382659,7.0,2.0,9.0,IDBC,36
4.94,0.050048,0.061163,0.354664,-0.18541,0.969738,-0.158844,0.084229,-0.27084,0.044663,0.657631,-0.488984,-0.425996,0.383333,7.0,2.0,9.0,IDBC,36
4.95,0.411535,0.0804,0.051686,-0.183343,0.969769,-0.161041,0.039346,0.038303,0.123978,0.657917,-0.488848,-0.424861,0.384273,7.0,2.0,9.0,IDBC,36
4.96,0.926031,0.111791,0.061083,-0.182873,0.968718,-0.167756,-0.008548,0.314241,0.10904,0.659698,-0.486872,-0.423175,0.385586,7.0,2.0,9.0,IDBC,36
4.97,1.113705,0.124084,0.179387,-0.181353,0.967165,-0.178052,-0.012754,0.257261,0.079557,0.662213,-0.483947,-0.420439,0.387943,7.0,2.0,9.0,IDBC,36
4.98,0.916182,0.089286,0.070473,-0.179812,0.965522,-0.188241,-0.02255,0.10946,0.083337,0.664668,-0.481022,-0.417729,0.390304,7.0,2.0,9.0,IDBC,36
4.99,0.539115,0.028953,-0.011989,-0.179488,0.964166,-0.195369,-0.024964,-0.010934,0.052455,0.666495,-0.478761,-0.416057,0.391752,7.0,2.0,9.0,IDBC,36
5.0,0.225134,-0.046352,0.007731,-0.179502,0.963434,-0.198933,0.006299,-0.12774,0.010426,0.667368,-0.477511,-0.415351,0.392538,7.0,2.0,9.0,IDBC,36
5.01,0.022652,-0.143623,-0.016997,-0.179671,0.963211,-0.199856,0.030731,-0.164887,-0.061008,0.667444,-0.476957,-0.415433,0.392996,7.0,2.0,9.0,IDBC,36
5.02,-0.001951,-0.286273,-0.050102,-0.18043,0.963167,-0.199384,0.028483,-0.105868,-0.119922,0.667039,-0.476488,-0.416254,0.393384,7.0,2.0,9.0,IDBC,36
5.03,0.224698,-0.399889,-0.038773,-0.18154,0.962902,-0.199657,0.022665,-0.049694,-0.133976,0.666625,-0.475404,-0.417328,0.394257,7.0,2.0,9.0,IDBC,36
5.04,0.573629,-0.465408,0.003734,-0.182534,0.962086,-0.202662,0.017556,-0.004322,-0.125692,0.666683,-0.473211,-0.41802,0.396061,7.0,2.0,9.0,IDBC,36
5.05,0.910903,-0.467759,0.059788,-0.183183,0.960597,-0.209038,0.009874,0.079884,-0.071373,0.66741,-0.469836,-0.418013,0.398851,7.0,2.0,9.0,IDBC,36
5.06,1.082912,-0.434845,0.093807,-0.183379,0.95859,-0.217894,0.015227,0.110533,0.010435,0.668667,-0.465728,-0.417313,0.402282,7.0,2.0,9.0,IDBC,36
5.07,1.01937,-0.441642,0.11074,-0.183342,0.956422,-0.227252,0.008476,0.031905,0.038531,0.670003,-0.461514,-0.416388,0.40586,7.0,2.0,9.0,IDBC,36
5.08,0.868114,-0.479256,0.146063,-0.18315,0.954473,-0.235451,0.002288,-0.082342,-0.002326,0.670947,-0.457671,-0.415706,0.409336,7.0,2.0,9.0,IDBC,36
5.09,0.625525,-0.472122,0.164108,-0.182776,0.952963,-0.241773,0.01377,-0.154074,-0.065478,0.671351,-0.45449,-0.415394,0.412522,7.0,2.0,9.0,IDBC,36
5.1,0.237904,-0.44035,0.181562,-0.18222,0.952213,-0.245126,0.001952,-0.150272,-0.091178,0.671028,-0.452426,-0.41563,0.415072,7.0,2.0,9.0,IDBC,36
5.11,-0.190829,-0.428943,0.195868,-0.181486,0.952517,-0.244487,-0.027422,-0.159213,-0.063283,0.669769,-0.451863,-0.416625,0.416717,7.0,2.0,9.0,IDBC,36
5.12,-0.469832,-0.420305,0.255312,-0.180385,0.953761,-0.240422,-0.060246,-0.219324,-0.052211,0.667635,-0.452601,-0.41826,0.417702,7.0,2.0,9.0,IDBC,36
5.13,-0.551048,-0.408946,0.313377,-0.178634,0.955513,-0.234703,-0.053956,-0.253776,-0.047447,0.664978,-0.454063,-0.420089,0.418517,7.0,2.0,9.0,IDBC,36
5.14,-0.499136,-0.412971,0.346168,-0.176425,0.957352,-0.228805,-0.043164,-0.185959,-0.080277,0.66219,-0.45569,-0.421835,0.419413,7.0,2.0,9.0,IDBC,36
5.15,-0.281839,-0.417461,0.321915,-0.174103,0.958849,-0.224271,-0.027618,-0.057329,-0.105197,0.659687,-0.456846,-0.423269,0.420653,7.0,2.0,9.0,IDBC,36
5.16,-0.059796,-0.328242,0.242584,-0.172236,0.959711,-0.222013,-0.00382,0.095251,-0.101839,0.657908,-0.457198,-0.424221,0.422094,7.0,2.0,9.0,IDBC,36
5.17,0.022984,-0.210644,0.139752,-0.170969,0.960077,-0.221411,-0.013174,0.288581,-0.023905,0.656903,-0.457099,-0.424683,0.423302,7.0,2.0,9.0,IDBC,36
5.18,0.07233,-0.145495,0.051093,-0.170419,0.96012,-0.221645,-0.046668,0.363564,0.023769,0.656449,-0.456751,-0.424919,0.424143,7.0,2.0,9.0,IDBC,36
5.19,-0.075791,-0.083106,-0.024472,-0.170541,0.960125,-0.221533,-0.076544,0.286091,0.01679,0.656195,-0.456508,-0.425247,0.42447,7.0,2.0,9.0,IDBC,36
5.2,-0.271313,0.005916,-0.061972,-0.171072,0.960429,-0.219796,-0.091409,0.18868,0.065087,0.655812,-0.456896,-0.42585,0.424038,7.0,2.0,9.0,IDBC,36
5.21,-0.314195,0.044176,-0.044256,-0.171537,0.961015,-0.216853,-0.064165,0.065993,0.112834,0.65528,-0.457863,-0.426538,0.423125,7.0,2.0,9.0,IDBC,36
5.22,-0.253017,0.117296,-0.006729,-0.171595,0.961591,-0.214237,-0.000966,-0.03816,0.107777,0.654837,-0.458911,-0.426946,0.422265,7.0,2.0,9.0,IDBC,36
5.23,-0.14607,0.210184,0.007326,-0.171218,0.962042,-0.212506,0.043792,-0.031088,0.141812,0.6547,-0.459947,-0.426844,0.421451,7.0,2.0,9.0,IDBC,36
5.24,0.045369,0.294924,-0.004046,-0.170637,0.962158,-0.212448,0.055128,0.027023,0.142074,0.655108,-0.460652,-0.426117,0.420782,7.0,2.0,9.0,IDBC,36
5.25,0.120152,0.330949,0.011844,-0.169944,0.961964,-0.213881,0.064246,0.068173,0.077697,0.655989,-0.461014,-0.424882,0.420261,7.0,2.0,9.0,IDBC,36
5.26,0.087677,0.331163,0.016053,-0.169046,0.961762,-0.215494,0.059732,0.063064,0.009119,0.656907,-0.461397,-0.423516,0.419786,7.0,2.0,9.0,IDBC,36
5.27,-0.073339,0.314183,-0.001024,-0.168265,0.961758,-0.216123,0.047736,0.013386,-0.052447,0.657598,-0.462069,-0.42241,0.419079,7.0,2.0,9.0,IDBC,36
5.28,-0.323344,0.28309,0.017394,-0.167557,0.962191,-0.214739,0.031296,-0.064257,-0.036817,0.657763,-0.463356,-0.42182,0.417992,7.0,2.0,9.0,IDBC,36
5.29,-0.621904,0.293042,0.038074,-0.166673,0.963248,-0.21065,0.037309,-0.125876,0.017046,0.657197,-0.465564,-0.421811,0.416434,7.0,2.0,9.0,IDBC,36
5.3,-1.02262,0.313747,0.039986,-0.16562,0.965016,-0.20326,0.050202,-0.117665,0.035001,0.655841,-0.468983,-0.422403,0.414129,7.0,2.0,9.0,IDBC,36
5.31,-1.298352,0.29661,0.035324,-0.164645,0.967417,-0.192343,0.040118,-0.101695,0.051612,0.653631,-0.473572,-0.423742,0.411022,7.0,2.0,9.0,IDBC,36
5.32,-1.289314,0.251232,0.057698,-0.163684,0.969936,-0.180091,0.04375,-0.10696,0.026694,0.650994,-0.478507,-0.425425,0.407741,7.0,2.0,9.0,IDBC,36
5.33,-1.117938,0.243526,0.072256,-0.162562,0.972176,-0.168664,0.06306,-0.032997,0.028954,0.648448,-0.483119,-0.426925,0.404781,7.0,2.0,9.0,IDBC,36
5.34,-0.720809,0.232761,0.037631,-0.161672,0.973791,-0.159981,0.044073,0.119776,0.051354,0.64659,-0.486722,-0.427915,0.402384,7.0,2.0,9.0,IDBC,36
5.35,-0.399623,0.272561,0.064126,-0.160795,0.974733,-0.155048,-0.001315,0.226927,0.001652,0.645683,-0.489094,-0.428092,0.400771,7.0,2.0,9.0,IDBC,36
5.36,-0.431407,0.364455,0.047251,-0.159675,0.975437,-0.151747,-0.031746,0.223706,0.015379,0.645289,-0.491144,-0.427673,0.399343,7.0,2.0,9.0,IDBC,36
5.37,-0.664972,0.353424,0.047627,-0.158701,0.976317,-0.147038,-0.059942,0.059664,0.01836,0.644652,-0.493718,-0.427462,0.39742,7.0,2.0,9.0,IDBC,36
5.38,-1.001274,0.306672,0.119371,-0.157401,0.977651,-0.139372,-0.048456,-0.169865,-0.110216,0.643113,-0.49725,-0.427851,0.395085,7.0,2.0,9.0,IDBC,36
5.39,-1.22268,0.256473,0.12999,-0.155727,0.97937,-0.128778,-0.010731,-0.230987,-0.17829,0.640644,-0.501713,-0.42883,0.392383,7.0,2.0,9.0,IDBC,36
5.4,-1.198398,0.190876,0.127869,-0.154215,0.98107,-0.11713,0.009257,-0.099295,-0.284374,0.63778,-0.506317,-0.430207,0.389618,7.0,2.0,9.0,IDBC,36
5.41,-1.258388,0.165425,0.134159,-0.152706,0.982646,-0.105303,0.023479,-0.009501,-0.291258,0.634773,-0.510874,-0.43169,0.38693,7.0,2.0,9.0,IDBC,36
5.42,-1.303244,0.103568,0.125516,-0.151279,0.984111,-0.09295,-0.003979,0.011891,-0.255637,0.631541,-0.515469,-0.433379,0.384227,7.0,2.0,9.0,IDBC,36
5.43,-1.309158,-0.001522,0.160598,-0.149827,0.985468,-0.080026,-0.052383,-0.011698,-0.235663,0.627975,-0.52005,-0.435356,0.381654,7.0,2.0,9.0,IDBC,36
5.44,-1.060954,-0.035593,0.176566,-0.148133,0.986619,-0.06812,-0.061339,-0.005417,-0.165019,0.624451,-0.524153,-0.437268,0.379632,7.0,2.0,9.0,IDBC,36
5.45,-0.584622,0.068669,0.173741,-0.146394,0.987409,-0.05994,-0.042906,0.050448,-0.031124,0.621959,-0.527144,-0.438348,0.378335,7.0,2.0,9.0,IDBC,36
5.46,-0.002402,0.282604,0.204831,-0.144424,0.987857,-0.057274,-0.057664,0.15788,0.111168,0.621196,-0.528799,-0.437875,0.377827,7.0,2.0,9.0,IDBC,36
5.47,0.480238,0.545347,0.22457,-0.14199,0.988029,-0.060319,-0.053216,0.211587,0.254228,0.622352,-0.529311,-0.435511,0.377938,7.0,2.0,9.0,IDBC,36
5.48,0.957377,0.655651,0.233611,-0.139351,0.987885,-0.068302,-0.005211,0.271255,0.238163,0.625155,-0.528712,-0.431639,0.378592,7.0,2.0,9.0,IDBC,36
5.49,1.280371,0.670696,0.286032,-0.136265,0.987401,-0.080447,0.099492,0.249477,0.137912,0.629098,-0.526985,-0.426688,0.380079,7.0,2.0,9.0,IDBC,36
5.5,1.360297,0.621011,0.312687,-0.132721,0.986643,-0.094449,0.176102,0.114813,0.121808,0.633394,-0.524661,-0.421316,0.382148,7.0,2.0,9.0,IDBC,36
5.51,1.305874,0.562902,0.306666,-0.129034,0.985681,-0.108548,0.149038,-0.017298,0.100781,0.637574,-0.522163,-0.416019,0.384413,7.0,2.0,9.0,IDBC,36
5.52,1.168521,0.556052,0.278859,-0.125509,0.984636,-0.121409,0.069815,-0.089219,0.051066,0.641379,-0.519901,-0.411094,0.386443,7.0,2.0,9.0,IDBC,36
5.53,1.090526,0.531805,0.321874,-0.121874,0.983557,-0.13328,0.004534,-0.128668,0.024729,0.644873,-0.517917,-0.406353,0.388303,7.0,2.0,9.0,IDBC,36
5.54,0.827614,0.463592,0.357414,-0.117793,0.982622,-0.143455,-0.012197,-0.169939,-0.001321,0.647728,-0.516436,-0.401954,0.390097,7.0,2.0,9.0,IDBC,36
5.55,0.506418,0.378052,0.318262,-0.113796,0.982053,-0.150408,-0.001713,-0.160718,0.012987,0.649597,-0.515812,-0.398415,0.391443,7.0,2.0,9.0,IDBC,36
5.56,0.364308,0.269253,0.275669,-0.11039,0.981736,-0.154947,0.004479,-0.174454,-0.000585,0.650754,-0.515651,-0.395766,0.392419,7.0,2.0,9.0,IDBC,36
5.57,0.351246,0.188869,0.276884,-0.107323,0.981482,-0.158664,0.001198,-0.177512,0.000445,0.651566,-0.515486,-0.393627,0.393439,7.0,2.0,9.0,IDBC,36
5.58,0.420589,0.15836,0.245656,-0.104433,0.981152,-0.162587,-0.003874,-0.111813,0.022771,0.652359,-0.515104,-0.391631,0.394615,7.0,2.0,9.0,IDBC,36
5.59,0.486998,0.152231,0.191982,-0.102033,0.980622,-0.167242,-0.022967,-0.006867,0.03597,0.653412,-0.514344,-0.389653,0.39582,7.0,2.0,9.0,IDBC,36
5.6,0.462871,0.136741,0.180168,-0.099952,0.980012,-0.172009,-0.035653,0.034973,0.051144,0.65454,-0.513459,-0.387757,0.396967,7.0,2.0,9.0,IDBC,36
5.61,0.372594,0.051179,0.148525,-0.098183,0.979423,-0.176325,-0.043816,-0.010368,0.00741,0.655498,-0.512548,-0.386176,0.398101,7.0,2.0,9.0,IDBC,36
5.62,0.205167,-0.026108,0.119732,-0.096836,0.979056,-0.17909,-0.035565,-0.023565,-0.029574,0.655971,-0.511911,-0.38523,0.399058,7.0,2.0,9.0,IDBC,36
5.63,0.063725,-0.112894,0.065998,-0.096042,0.978867,-0.18054,-0.014813,-0.001344,-0.083956,0.656039,-0.511438,-0.384917,0.399853,7.0,2.0,9.0,IDBC,36
5.64,-0.072616,-0.174066,0.01783,-0.095852,0.978944,-0.180223,0.009518,-0.014833,-0.000594,0.655622,-0.511297,-0.385311,0.400339,7.0,2.0,9.0,IDBC,36
5.65,-0.179201,-0.134265,0.038628,-0.095871,0.97922,-0.178712,0.00827,-0.059786,0.156037,0.654903,-0.511483,-0.386043,0.400572,7.0,2.0,9.0,IDBC,36
5.66,-0.133083,-0.104146,0.053281,-0.095684,0.979537,-0.177066,-0.019337,-0.071517,0.169925,0.654197,-0.51184,-0.386635,0.400699,7.0,2.0,9.0,IDBC,36
5.67,-0.082992,-0.08643,0.107461,-0.09498,0.979799,-0.175994,-0.029974,-0.072526,0.162413,0.65359,-0.512161,-0.386904,0.401019,7.0,2.0,9.0,IDBC,36
5.68,-0.196836,-0.108239,0.069359,-0.094269,0.98012,-0.17458,-0.02362,-0.023668,0.105168,0.652871,-0.512575,-0.387268,0.401309,7.0,2.0,9.0,IDBC,36
5.69,-0.294829,-0.125648,0.013734,-0.094092,0.980596,-0.171986,-0.014017,0.072276,0.051426,0.651916,-0.513242,-0.388059,0.401245,7.0,2.0,9.0,IDBC,36
5.7,-0.225437,-0.171951,0.04448,-0.094107,0.981074,-0.169229,0.011008,0.099493,-0.030768,0.650909,-0.513875,-0.388996,0.401163,7.0,2.0,9.0,IDBC,36
5.71,-0.218448,-0.267298,0.072482,-0.093825,0.981496,-0.166922,0.046065,0.077495,-0.120828,0.649804,-0.514266,-0.389962,0.401517,7.0,2.0,9.0,IDBC,36
5.72,-0.328396,-0.335045,0.069873,-0.093635,0.982008,-0.163991,0.067726,0.101076,-0.133204,0.648362,-0.514654,-0.391325,0.402023,7.0,2.0,9.0,IDBC,36
5.73,-0.447756,-0.291716,0.082754,-0.09337,0.982727,-0.159778,0.050264,0.092102,-0.042187,0.64655,-0.515459,-0.392954,0.40232,7.0,2.0,9.0,IDBC,36
5.74,-0.492377,-0.224568,0.103984,-0.092876,0.983554,-0.154903,0.009029,0.016568,0.006953,0.644648,-0.516648,-0.394491,0.402344,7.0,2.0,9.0,IDBC,36
5.75,-0.639938,-0.17381,0.157277,-0.091867,0.984539,-0.14914,-0.016379,-0.037243,-0.001372,0.642511,-0.518326,-0.395939,0.402182,7.0,2.0,9.0,IDBC,36
5.76,-0.730936,-0.123231,0.207692,-0.0902,0.985724,-0.142171,-0.029368,-0.024512,-0.026881,0.640035,-0.520636,-0.397307,0.401797,7.0,2.0,9.0,IDBC,36
5.77,-0.69531,-0.070373,0.190706,-0.088336,0.986907,-0.134947,-0.039548,-0.004775,-0.068544,0.637546,-0.523155,-0.398542,0.40126,7.0,2.0,9.0,IDBC,36
5.78,-0.666826,-0.005344,0.174358,-0.086591,0.987949,-0.128293,-0.024585,0.009778,-0.043749,0.635344,-0.525572,-0.399535,0.400605,7.0,2.0,9.0,IDBC,36
5.79,-0.869048,0.061092,0.198207,-0.084763,0.989058,-0.12075,0.009201,0.020281,0.065056,0.633018,-0.528416,-0.400502,0.399579,7.0,2.0,9.0,IDBC,36
5.8,-1.166662,0.191454,0.329907,-0.082032,0.99046,-0.110724,0.038164,-0.057766,0.249213,0.630021,-0.532408,-0.401472,0.39804,7.0,2.0,9.0,IDBC,36
5.81,-1.421453,0.356483,0.49257,-0.077618,0.992154,-0.098008,0.04208,-0.19122,0.281999,0.626259,-0.537892,-0.402079,0.395984,7.0,2.0,9.0,IDBC,36
5.82,-1.407679,0.38082,0.528921,-0.072049,0.993855,-0.08403,0.023465,-0.20641,0.064026,0.622104,-0.544187,-0.402301,0.393703,7.0,2.0,9.0,IDBC,36
5.83,-1.142107,0.228015,0.437524,-0.066944,0.995199,-0.071392,0.016468,0.00358,-0.228001,0.618244,-0.5498,-0.402523,0.391752,7.0,2.0,9.0,IDBC,36
5.84,-0.607426,0.133853,0.32259,-0.063055,0.996045,-0.062596,0.038153,0.234134,-0.246577,0.615373,-0.553649,-0.402709,0.39066,7.0,2.0,9.0,IDBC,36
5.85,-0.012016,0.052244,0.269118,-0.060075,0.996407,-0.059703,0.013094,0.392936,-0.242863,0.614169,-0.555335,-0.402184,0.390703,7.0,2.0,9.0,IDBC,36
5.86,0.368378,0.014314,0.28619,-0.057326,0.996457,-0.061543,0.00035,0.398944,-0.156428,0.614189,-0.55537,-0.40099,0.391847,7.0,2.0,9.0,IDBC,36
5.87,0.529072,0.0678,0.344323,-0.054137,0.996336,-0.066216,-0.016588,0.202608,0.006951,0.614933,-0.554643,-0.399079,0.393656,7.0,2.0,9.0,IDBC,36
5.88,0.347029,0.176592,0.402423,-0.050307,0.996215,-0.070887,-0.049699,-0.007857,0.077235,0.615709,-0.554201,-0.396759,0.395407,7.0,2.0,9.0,IDBC,36
5.89,-0.126483,0.250602,0.420801,-0.046018,0.996332,-0.072143,-0.061144,-0.107004,0.128341,0.615644,-0.555102,-0.394703,0.396301,7.0,2.0,9.0,IDBC,36
5.9,-0.449833,0.249443,0.40264,-0.041716,0.996727,-0.069251,-0.044817,-0.125862,0.13195,0.61448,-0.557341,-0.393377,0.396283,7.0,2.0,9.0,IDBC,36
5.91,-0.537401,0.235357,0.370182,-0.037717,0.99722,-0.064265,-0.021441,-0.128446,0.107295,0.612763,-0.560134,-0.392578,0.395796,7.0,2.0,9.0,IDBC,36
5.92,-0.495247,0.249296,0.365495,-0.033891,0.997673,-0.059169,-0.006483,-0.083274,0.084758,0.61105,-0.562925,-0.39183,0.395225,7.0,2.0,9.0,IDBC,36
5.93,-0.350103,0.221226,0.333465,-0.03023,0.998036,-0.054872,0.000277,0.028072,0.036943,0.609581,-0.565424,-0.390973,0.394774,7.0,2.0,9.0,IDBC,36
5.94,-0.076764,0.157949,0.299826,-0.027,0.998242,-0.052761,0.017982,0.119693,0.008419,0.608723,-0.567075,-0.389931,0.394762,7.0,2.0,9.0,IDBC,36
5.95,0.134707,0.136718,0.312673,-0.023887,0.9983,-0.053175,0.036811,0.124259,0.053037,0.608508,-0.567835,-0.388556,0.395354,7.0,2.0,9.0,IDBC,36
5.96,0.125806,0.160966,0.311953,-0.020647,0.998294,-0.054611,0.034548,0.089474,0.074051,0.608568,-0.568314,-0.386929,0.39617,7.0,2.0,9.0,IDBC,36
5.97,0.203164,0.134002,0.229053,-0.017787,0.998264,-0.056144,0.022945,0.07835,-0.009576,0.608746,-0.568701,-0.385367,0.396864,7.0,2.0,9.0,IDBC,36
5.98,0.333708,0.03649,0.164469,-0.015844,0.998136,-0.058939,0.036931,0.035815,-0.054754,0.609321,-0.568383,-0.38402,0.397741,7.0,2.0,9.0,IDBC,36
5.99,0.257052,0.002596,0.200518,-0.014068,0.997978,-0.061992,0.063232,-0.034553,0.062648,0.60986,-0.567816,-0.38287,0.398832,7.0,2.0,9.0,IDBC,36
6.0,0.065468,0.046652,0.277716,-0.011646,0.997904,-0.063657,0.05434,-0.060328,0.123884,0.609898,-0.567817,-0.381779,0.399817,7.0,2.0,9.0,IDBC,36
6.01,-0.038405,0.027195,0.284755,-0.008727,0.997934,-0.063648,0.027541,-0.058252,0.052127,0.609392,-0.568457,-0.380832,0.400581,7.0,2.0,9.0,IDBC,36
6.02,0.008153,-0.022266,0.247274,-0.006069,0.997965,-0.063474,0.011806,-0.063669,-0.016405,0.608817,-0.569024,-0.380099,0.401347,7.0,2.0,9.0,IDBC,36
6.03,-0.099658,-0.063457,0.239371,-0.003664,0.997998,-0.063136,0.009249,-0.067136,-0.010274,0.608146,-0.569499,-0.379608,0.402152,7.0,2.0,9.0,IDBC,36
6.04,-0.212882,-0.086118,0.243097,-0.001329,0.998109,-0.061456,0.008333,-0.000169,-0.017782,0.607042,-0.57031,-0.379497,0.402775,7.0,2.0,9.0,IDBC,36
6.05,-0.181915,-0.101421,0.263829,0.001142,0.998233,-0.059409,0.022372,0.019696,-0.006173,0.60577,-0.571224,-0.379472,0.40342,7.0,2.0,9.0,IDBC,36
6.06,-0.22163,-0.139823,0.287524,0.003875,0.998341,-0.057458,0.028322,0.0052,-0.03443,0.60442,-0.572111,-0.379421,0.404234,7.0,2.0,9.0,IDBC,36
6.07,-0.203196,-0.268656,0.253553,0.006517,0.998455,-0.055185,0.032912,0.040974,-0.097174,0.602827,-0.572919,-0.379698,0.405207,7.0,2.0,9.0,IDBC,36
6.08,-0.04345,-0.377792,0.223315,0.008671,0.998505,-0.053971,0.036983,0.04219,-0.082518,0.601367,-0.573065,-0.380277,0.406624,7.0,2.0,9.0,IDBC,36
6.09,-0.039877,-0.34408,0.300827,0.011011,0.998494,-0.053742,0.029486,-0.022801,0.044022,0.600066,-0.572872,-0.380719,0.408401,7.0,2.0,9.0,IDBC,36
6.1,-0.20239,-0.201746,0.430042,0.014533,0.99851,-0.052599,-0.006935,-0.057195,0.103258,0.598448,-0.573358,-0.380737,0.410072,7.0,2.0,9.0,IDBC,36
6.11,-0.29754,-0.111729,0.485613,0.01912,0.998565,-0.050026,-0.036072,-0.052428,0.041328,0.59646,-0.574719,-0.380376,0.411399,7.0,2.0,9.0,IDBC,36
6.12,-0.270659,-0.120845,0.478598,0.023922,0.998599,-0.047207,-0.026897,-0.022891,-0.049122,0.594432,-0.576266,-0.379887,0.412619,7.0,2.0,9.0,IDBC,36
6.13,-0.156885,-0.188281,0.463023,0.028538,0.99858,-0.044986,0.009365,0.031098,-0.080044,0.592512,-0.577506,-0.379464,0.414032,7.0,2.0,9.0,IDBC,36
6.14,0.097089,-0.22223,0.509523,0.03331,0.998445,-0.044703,0.034867,0.055434,-0.0557,0.591007,-0.578102,-0.378744,0.416008,7.0,2.0,9.0,IDBC,36
6.15,0.284989,-0.203046,0.569193,0.038618,0.998159,-0.046763,0.032153,0.062906,-0.044317,0.590042,-0.578089,-0.377402,0.418607,7.0,2.0,9.0,IDBC,36
6.16,0.387757,-0.171109,0.597303,0.044383,0.997753,-0.0502,0.023275,0.100331,-0.012117,0.589433,-0.57781,-0.375547,0.421507,7.0,2.0,9.0,IDBC,36
6.17,0.438134,-0.134118,0.612579,0.050366,0.997242,-0.05451,0.011295,0.097652,0.041891,0.589086,-0.577371,-0.373347,0.424538,7.0,2.0,9.0,IDBC,36
6.18,0.385242,-0.132033,0.608515,0.056402,0.996684,-0.058642,0.000406,0.055958,0.052264,0.588711,-0.577032,-0.371097,0.427481,7.0,2.0,9.0,IDBC,36
6.19,0.410144,-0.117805,0.643131,0.062538,0.996071,-0.062697,-0.005164,-0.010872,0.065993,0.588294,-0.57674,-0.368812,0.430417,7.0,2.0,9.0,IDBC,36
6.2,0.354079,-0.107286,0.709679,0.069219,0.995374,-0.066635,-0.01415,-0.087598,0.072509,0.587747,-0.576608,-0.366341,0.433441,7.0,2.0,9.0,IDBC,36
6.21,0.219396,-0.094489,0.75349,0.076492,0.994637,-0.069613,-0.024841,-0.072533,0.01697,0.586799,-0.576878,-0.363876,0.436432,7.0,2.0,9.0,IDBC,36
6.22,0.132619,-0.137887,0.750946,0.08394,0.993915,-0.071321,-0.019212,-0.003391,-0.00479,0.585405,-0.577526,-0.361667,0.439274,7.0,2.0,9.0,IDBC,36
6.23,0.204231,-0.220878,0.716086,0.091126,0.993153,-0.073093,0.001937,0.042964,-0.041942,0.583932,-0.577986,-0.359701,0.442233,7.0,2.0,9.0,IDBC,36
6.24,0.262074,-0.311472,0.667489,0.097829,0.99232,-0.075699,0.017238,0.068593,-0.076446,0.582598,-0.577952,-0.357942,0.445453,7.0,2.0,9.0,IDBC,36
6.25,0.291512,-0.405847,0.608207,0.10387,0.991467,-0.078761,0.028317,0.106555,-0.072164,0.581319,-0.577495,-0.356538,0.448831,7.0,2.0,9.0,IDBC,36
6.26,0.375439,-0.454238,0.603694,0.10949,0.99055,-0.082599,0.030739,0.068288,0.013736,0.580166,-0.576596,-0.3553,0.452445,7.0,2.0,9.0,IDBC,36
6.27,0.263024,-0.444169,0.663025,0.115374,0.989556,-0.086413,0.01106,-0.029046,0.077945,0.578893,-0.575727,-0.354022,0.456168,7.0,2.0,9.0,IDBC,36
6.28,0.094535,-0.430158,0.687105,0.121714,0.988596,-0.088685,-0.026453,-0.070306,0.05536,0.577075,-0.575415,-0.352923,0.459703,7.0,2.0,9.0,IDBC,36
