secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
23.11,0.066345,-0.49204,0.187075,-0.99652,-0.013966,-0.082169,0.065246,-0.04211,-0.128249,0.596518,-0.388644,-0.554861,-0.430407,7.0,2.0,11.0,PREC,29
23.12,0.126218,-0.548356,0.234715,-0.996964,-0.011968,-0.076937,0.068635,-0.043406,-0.124601,0.595724,-0.390027,-0.556247,-0.428464,7.0,2.0,11.0,PREC,29
23.13,0.107389,-0.523029,0.306397,-0.997397,-0.009363,-0.071499,0.081457,-0.03034,-0.073795,0.595004,-0.391606,-0.55758,-0.426286,7.0,2.0,11.0,PREC,29
23.14,0.175722,-0.542487,0.317574,-0.997785,-0.006287,-0.066223,0.072034,-0.029662,-0.064774,0.594474,-0.393208,-0.558817,-0.423924,7.0,2.0,11.0,PREC,29
23.15,0.184481,-0.617831,0.314911,-0.998168,-0.003257,-0.060416,0.059234,-0.033776,-0.099634,0.593903,-0.394738,-0.560334,-0.421292,7.0,2.0,11.0,PREC,29
23.16,0.020584,-0.607371,0.360691,-0.998527,5.9e-05,-0.054253,0.06353,-0.017057,-0.037422,0.593085,-0.396677,-0.561712,-0.41878,7.0,2.0,11.0,PREC,29
23.17,-0.007838,-0.582175,0.386264,-0.998822,0.003805,-0.048369,0.051404,-0.023047,-0.012254,0.592208,-0.398968,-0.562708,-0.416503,7.0,2.0,11.0,PREC,29
23.18,0.025841,-0.619889,0.400795,-0.999073,0.00773,-0.042358,0.038623,-0.058588,-0.063843,0.591359,-0.401284,-0.563731,-0.414094,7.0,2.0,11.0,PREC,29
23.19,-0.036566,-0.639684,0.422002,-0.999279,0.011878,-0.036051,0.054303,-0.047247,-0.06185,0.590418,-0.40378,-0.564744,-0.411621,7.0,2.0,11.0,PREC,29
23.2,0.035545,-0.668332,0.40312,-0.999435,0.016041,-0.02953,0.056701,-0.020084,-0.070323,0.589396,-0.406342,-0.565792,-0.409119,7.0,2.0,11.0,PREC,29
23.21,0.204896,-0.760473,0.372775,-0.999551,0.019872,-0.022409,0.047235,-0.034933,-0.113379,0.588422,-0.408514,-0.567372,-0.406158,7.0,2.0,11.0,PREC,29
23.22,0.1186,-0.772888,0.408554,-0.999611,0.023715,-0.014696,0.038017,-0.033389,-0.07736,0.587365,-0.410665,-0.569215,-0.402928,7.0,2.0,11.0,PREC,29
23.23,-0.038032,-0.730352,0.432706,-0.999584,0.027932,-0.007196,0.01942,-0.01127,0.016442,0.586149,-0.413266,-0.570626,-0.400034,7.0,2.0,11.0,PREC,29
23.24,-0.106961,-0.712309,0.439673,-0.999478,0.032309,1.8e-05,-0.006839,-0.034293,-0.000293,0.584823,-0.416154,-0.571686,-0.397459,7.0,2.0,11.0,PREC,29
23.25,-0.172391,-0.735171,0.470954,-0.999295,0.03685,0.007253,0.009197,-0.057663,-0.028417,0.583365,-0.419302,-0.572549,-0.395042,7.0,2.0,11.0,PREC,29
23.26,-0.086525,-0.82968,0.462149,-0.999022,0.041541,0.015119,0.036223,-0.052848,-0.080839,0.581762,-0.422592,-0.573564,-0.39242,7.0,2.0,11.0,PREC,29
23.27,0.003606,-0.858175,0.460066,-0.998656,0.046127,0.023646,0.04666,-0.035797,-0.096782,0.580155,-0.425657,-0.575012,-0.389354,7.0,2.0,11.0,PREC,29
23.28,-0.047444,-0.766005,0.464141,-0.998204,0.0508,0.031753,0.036046,0.009945,-0.054732,0.578676,-0.428653,-0.57631,-0.386339,7.0,2.0,11.0,PREC,29
23.29,0.267771,-0.843816,0.337152,-0.997706,0.054896,0.03962,0.009821,0.019536,-0.090066,0.577369,-0.431086,-0.577906,-0.38319,7.0,2.0,11.0,PREC,29
23.3,0.286094,-0.95856,0.285563,-0.997137,0.058025,0.048499,0.006673,-0.046504,-0.124488,0.576006,-0.432754,-0.580494,-0.37943,7.0,2.0,11.0,PREC,29
23.31,-0.106373,-0.889576,0.388462,-0.996439,0.061403,0.057787,0.033853,-0.052035,0.057493,0.574101,-0.435248,-0.582626,-0.376184,7.0,2.0,11.0,PREC,29
23.32,-0.139209,-0.845515,0.422342,-0.995642,0.065444,0.066446,0.022207,-0.076338,0.088003,0.57204,-0.438505,-0.583897,-0.37356,7.0,2.0,11.0,PREC,29
23.33,-0.121846,-0.86371,0.461593,-0.99474,0.069676,0.075082,0.004292,-0.134221,-0.033715,0.570077,-0.441707,-0.58518,-0.370772,7.0,2.0,11.0,PREC,29
23.34,-0.235823,-0.881239,0.584476,-0.99367,0.074773,0.083843,0.041048,-0.076237,-0.024899,0.568091,-0.445393,-0.586129,-0.367901,7.0,2.0,11.0,PREC,29
23.35,-0.139761,-0.935161,0.570356,-0.992405,0.080423,0.093078,0.076222,0.016547,-0.034866,0.56605,-0.449335,-0.587058,-0.364758,7.0,2.0,11.0,PREC,29
23.36,-0.135602,-0.832825,0.511435,-0.991088,0.085616,0.102052,0.067229,0.072114,0.001265,0.564097,-0.452913,-0.588129,-0.361619,7.0,2.0,11.0,PREC,29
23.37,-0.018892,-0.693378,0.531102,-0.989826,0.090645,0.109673,0.014881,0.076988,0.041755,0.562581,-0.456064,-0.588933,-0.358701,7.0,2.0,11.0,PREC,29
23.38,0.076053,-0.610703,0.604182,-0.988571,0.096278,0.116009,-0.017197,-0.00059,-0.014797,0.561785,-0.458762,-0.589527,-0.355517,7.0,2.0,11.0,PREC,29
23.39,-0.068933,-0.614033,0.695813,-0.98719,0.102744,0.122066,0.010337,-0.033469,-0.02856,0.561173,-0.461715,-0.58979,-0.35221,7.0,2.0,11.0,PREC,29
23.4,-0.204282,-0.671388,0.72376,-0.985627,0.109667,0.128499,0.074891,-0.008699,0.00117,0.560217,-0.465372,-0.589643,-0.349153,7.0,2.0,11.0,PREC,29
23.41,-0.209031,-0.760314,0.64394,-0.983899,0.116173,0.135821,0.102887,-0.010704,-0.029757,0.558807,-0.469232,-0.589688,-0.346156,7.0,2.0,11.0,PREC,29
23.42,-0.218534,-0.765202,0.644266,-0.982066,0.122114,0.143649,0.06811,-0.028822,-0.035922,0.557123,-0.473033,-0.58997,-0.343204,7.0,2.0,11.0,PREC,29
23.43,-0.159641,-0.753315,0.708408,-0.980102,0.128474,0.151309,0.025833,-0.042826,-0.032718,0.555582,-0.476875,-0.590123,-0.340109,7.0,2.0,11.0,PREC,29
23.44,-0.011495,-0.829814,0.714009,-0.97793,0.135361,0.159153,0.013529,-0.03479,-0.057911,0.554264,-0.480557,-0.590459,-0.336475,7.0,2.0,11.0,PREC,29
23.45,-0.03029,-0.844239,0.689036,-0.975577,0.142211,0.167411,0.022345,0.010866,-0.039802,0.552921,-0.484074,-0.591082,-0.332525,7.0,2.0,11.0,PREC,29
23.46,0.006978,-0.849546,0.655315,-0.973149,0.148748,0.175654,0.02155,0.061136,-0.006724,0.551481,-0.487542,-0.591717,-0.328698,7.0,2.0,11.0,PREC,29
23.47,0.067637,-0.884968,0.581773,-0.970642,0.154846,0.184059,0.008026,0.035676,-0.039238,0.550032,-0.490654,-0.592696,-0.324707,7.0,2.0,11.0,PREC,29
23.48,-0.043442,-0.89713,0.566214,-0.968067,0.160384,0.192673,-0.00256,0.007951,-0.026688,0.548338,-0.493748,-0.593759,-0.320919,7.0,2.0,11.0,PREC,29
23.49,-0.013169,-0.94737,0.576687,-0.965317,0.165827,0.201656,-0.009308,-0.033884,-0.032803,0.546415,-0.497015,-0.594814,-0.31718,7.0,2.0,11.0,PREC,29
23.5,-0.03144,-0.987226,0.584612,-0.96233,0.171406,0.21105,0.001056,-0.070683,-0.057654,0.544403,-0.500316,-0.595994,-0.313209,7.0,2.0,11.0,PREC,29
23.51,-0.064067,-1.03328,0.557291,-0.959147,0.176816,0.220848,0.014521,-0.028836,-0.051307,0.542153,-0.503746,-0.597214,-0.309268,7.0,2.0,11.0,PREC,29
23.52,0.012681,-1.006967,0.511502,-0.955874,0.18184,0.230734,0.009433,0.008635,-0.058874,0.539809,-0.507025,-0.598576,-0.305352,7.0,2.0,11.0,PREC,29
23.53,0.336448,-0.983647,0.529704,-0.952571,0.18715,0.239966,-0.025807,-0.022538,-0.084891,0.538022,-0.509625,-0.600221,-0.300913,7.0,2.0,11.0,PREC,29
23.54,0.403711,-0.900413,0.60787,-0.949184,0.193562,0.248159,-0.016804,-0.04784,-0.103628,0.537061,-0.511684,-0.601879,-0.295781,7.0,2.0,11.0,PREC,29
23.55,0.404534,-0.912035,0.598743,-0.945708,0.200341,0.25593,0.03221,0.011023,-0.075724,0.536245,-0.513795,-0.603307,-0.290647,7.0,2.0,11.0,PREC,29
23.56,0.487685,-0.995936,0.57536,-0.942041,0.207002,0.264023,0.047754,0.001128,-0.102006,0.535362,-0.515712,-0.605023,-0.285265,7.0,2.0,11.0,PREC,29
23.57,0.330845,-0.971808,0.691882,-0.938073,0.214044,0.272406,0.062401,-0.056314,-0.050299,0.53437,-0.517845,-0.606663,-0.279725,7.0,2.0,11.0,PREC,29
23.58,0.029847,-0.976459,0.771363,-0.933776,0.221449,0.28111,0.09674,-0.053603,0.017963,0.532896,-0.520983,-0.607562,-0.274713,7.0,2.0,11.0,PREC,29
23.59,-0.018847,-1.042804,0.726846,-0.929188,0.228484,0.290525,0.099888,-0.04045,-0.010312,0.530848,-0.524665,-0.608267,-0.270071,7.0,2.0,11.0,PREC,29
23.6,-0.081986,-1.054914,0.729968,-0.924404,0.235036,0.300392,0.090084,-0.064076,-0.018898,0.52849,-0.528389,-0.609099,-0.265523,7.0,2.0,11.0,PREC,29
23.61,-0.185117,-1.051871,0.777378,-0.919368,0.241606,0.310467,0.083766,-0.063917,-0.018063,0.525909,-0.532437,-0.609708,-0.261126,7.0,2.0,11.0,PREC,29
23.62,-0.173995,-1.067108,0.784174,-0.914123,0.248201,0.320586,0.065673,-0.059481,-0.04167,0.523204,-0.536698,-0.610122,-0.256836,7.0,2.0,11.0,PREC,29
23.63,-0.054187,-1.109514,0.79142,-0.90859,0.254984,0.330828,0.059423,-0.072824,-0.048571,0.520562,-0.540779,-0.610714,-0.252192,7.0,2.0,11.0,PREC,29
23.64,-0.062524,-1.052964,0.860678,-0.902809,0.2623,0.340785,0.074943,-0.050173,-0.001064,0.518145,-0.544785,-0.611229,-0.247252,7.0,2.0,11.0,PREC,29
23.65,0.001344,-1.083662,0.82899,-0.896885,0.269838,0.350407,0.092319,0.024,-0.008747,0.515839,-0.54881,-0.611564,-0.242294,7.0,2.0,11.0,PREC,29
23.66,0.125191,-1.182507,0.732521,-0.890712,0.277031,0.360399,0.086192,0.056938,-0.077974,0.513475,-0.552376,-0.612437,-0.236948,7.0,2.0,11.0,PREC,29
23.67,0.107734,-1.155211,0.741722,-0.884346,0.283986,0.370518,0.067818,0.029994,-0.030949,0.511063,-0.55568,-0.613579,-0.231421,7.0,2.0,11.0,PREC,29
23.68,0.095269,-1.121164,0.71938,-0.877974,0.290812,0.38025,0.036421,-0.006937,-0.022096,0.508677,-0.559003,-0.614525,-0.226103,7.0,2.0,11.0,PREC,29
23.69,-0.003025,-1.143892,0.687421,-0.871538,0.297198,0.389994,-0.004652,-0.06087,-0.06457,0.506146,-0.562278,-0.6155,-0.220952,7.0,2.0,11.0,PREC,29
23.7,-0.13105,-1.172065,0.771084,-0.864788,0.303171,0.400285,-0.014164,-0.09733,-0.020891,0.50315,-0.565966,-0.616299,-0.216097,7.0,2.0,11.0,PREC,29
23.71,-0.247097,-1.179754,0.853645,-0.857491,0.309513,0.410987,0.01864,-0.099293,0.023278,0.499886,-0.570199,-0.616738,-0.211237,7.0,2.0,11.0,PREC,29
23.72,-0.369657,-1.098798,0.841777,-0.850072,0.315441,0.421751,0.05158,-0.021282,0.052401,0.496328,-0.574825,-0.616807,-0.206841,7.0,2.0,11.0,PREC,29
23.73,-0.088368,-1.087989,0.856593,-0.842746,0.321506,0.431757,0.017962,0.025632,-0.039866,0.493102,-0.579188,-0.616782,-0.202415,7.0,2.0,11.0,PREC,29
23.74,0.23015,-1.13941,0.903621,-0.835,0.329367,0.440786,0.016641,0.005792,-0.162557,0.490843,-0.582764,-0.617073,-0.196674,7.0,2.0,11.0,PREC,29
23.75,0.023223,-1.075491,0.895264,-0.827015,0.33747,0.449622,0.071171,0.087853,-0.044745,0.488662,-0.586307,-0.617296,-0.190785,7.0,2.0,11.0,PREC,29
23.76,0.067146,-0.988125,0.862981,-0.819385,0.3448,0.457952,0.05872,0.117388,-0.002157,0.486399,-0.589933,-0.617215,-0.18558,7.0,2.0,11.0,PREC,29
23.77,0.191542,-1.112674,0.847745,-0.811578,0.352493,0.465929,0.052514,-0.025405,-0.133974,0.484419,-0.593141,-0.617372,-0.179928,7.0,2.0,11.0,PREC,29
23.78,-0.11367,-1.272568,0.855376,-0.802911,0.3596,0.475418,0.091012,-0.076046,-0.085296,0.481621,-0.596718,-0.617767,-0.174163,7.0,2.0,11.0,PREC,29
23.79,-0.250701,-1.281763,0.852707,-0.793584,0.365463,0.486478,0.084615,-0.071075,0.03052,0.477758,-0.600939,-0.618152,-0.168844,7.0,2.0,11.0,PREC,29
23.8,-0.323082,-1.130246,0.9453,-0.784351,0.371138,0.497042,0.029346,-0.122831,0.08209,0.473921,-0.605379,-0.618092,-0.163945,7.0,2.0,11.0,PREC,29
23.81,-0.346573,-1.083072,1.022022,-0.775108,0.377159,0.506911,0.016777,-0.094017,0.031343,0.470278,-0.610154,-0.617388,-0.159321,7.0,2.0,11.0,PREC,29
23.82,-0.285399,-1.107118,0.942426,-0.765749,0.383133,0.516563,0.074022,0.024033,-0.00222,0.466691,-0.61483,-0.616657,-0.154655,7.0,2.0,11.0,PREC,29
23.83,-0.022912,-1.179469,0.866725,-0.756308,0.389136,0.525901,0.098257,0.079659,-0.032492,0.463345,-0.618858,-0.616413,-0.149537,7.0,2.0,11.0,PREC,29
23.84,0.080198,-1.294976,0.853624,-0.746358,0.39589,0.534997,0.103383,0.053954,-0.101723,0.460322,-0.622304,-0.616633,-0.143546,7.0,2.0,11.0,PREC,29
23.85,-0.129928,-1.239754,0.813279,-0.736059,0.402013,0.544612,0.090399,0.046504,0.001469,0.456892,-0.625807,-0.616987,-0.137636,7.0,2.0,11.0,PREC,29
23.86,-0.259369,-1.059894,0.850181,-0.726442,0.406896,0.553821,0.011156,-0.045461,0.084072,0.453261,-0.62962,-0.616839,-0.132829,7.0,2.0,11.0,PREC,29
23.87,-0.251057,-1.120556,0.951809,-0.71672,0.412058,0.562602,-0.024231,-0.182536,-0.069224,0.449756,-0.633662,-0.616258,-0.128135,7.0,2.0,11.0,PREC,29
23.88,-0.454352,-1.270225,0.984082,-0.705843,0.416994,0.572626,0.06621,-0.133364,-0.009485,0.445541,-0.63821,-0.615631,-0.123209,7.0,2.0,11.0,PREC,29
23.89,-0.486079,-1.217516,0.976367,-0.694439,0.421032,0.583513,0.124126,0.020069,0.161391,0.440677,-0.643104,-0.614958,-0.118521,7.0,2.0,11.0,PREC,29
23.9,-0.104016,-1.234059,0.923896,-0.683265,0.425739,0.593208,0.09545,0.080059,0.048287,0.436481,-0.647436,-0.614354,-0.113492,7.0,2.0,11.0,PREC,29
23.91,0.159019,-1.339419,0.845191,-0.671723,0.432077,0.601746,0.03743,0.080359,-0.142472,0.433173,-0.650743,-0.614334,-0.107183,7.0,2.0,11.0,PREC,29
23.92,-0.026721,-1.20285,0.796229,-0.660347,0.438079,0.609942,-0.005043,0.103379,-0.00104,0.429931,-0.653745,-0.614482,-0.100939,7.0,2.0,11.0,PREC,29
23.93,-0.161523,-1.053852,0.768427,-0.65004,0.442448,0.617809,-0.038727,0.071758,0.092091,0.426474,-0.656986,-0.614227,-0.095996,7.0,2.0,11.0,PREC,29
23.94,-0.091118,-1.141413,0.758479,-0.639841,0.446701,0.62535,-0.053015,-0.08371,-0.021025,0.423115,-0.660068,-0.613991,-0.091099,7.0,2.0,11.0,PREC,29
23.95,-0.427414,-1.19146,0.812538,-0.628919,0.450133,0.633909,-0.01961,-0.164596,-0.021101,0.419042,-0.66351,-0.613767,-0.086306,7.0,2.0,11.0,PREC,29
23.96,-0.606754,-1.185838,0.851993,-0.617523,0.451856,0.64381,0.027985,-0.093458,0.07053,0.413915,-0.66773,-0.613223,-0.082279,7.0,2.0,11.0,PREC,29
23.97,-0.291481,-1.255465,0.837895,-0.605766,0.454016,0.65339,0.046211,-0.044134,0.017326,0.40895,-0.671785,-0.612699,-0.077882,7.0,2.0,11.0,PREC,29
23.98,-0.225565,-1.174088,0.813858,-0.593877,0.457456,0.66185,0.056386,0.02312,0.011353,0.404701,-0.675247,-0.612345,-0.072746,7.0,2.0,11.0,PREC,29
23.99,-0.035186,-1.076795,0.786638,-0.582766,0.46112,0.669143,0.04085,0.162767,0.061692,0.40103,-0.678431,-0.611803,-0.06785,7.0,2.0,11.0,PREC,29
24.0,0.167437,-1.1345,0.707143,-0.571885,0.466073,0.675073,0.018678,0.137809,-0.100809,0.39822,-0.680898,-0.611485,-0.062325,7.0,2.0,11.0,PREC,29
24.01,0.064053,-1.112125,0.699867,-0.560958,0.470839,0.680909,0.027419,0.061342,-0.042222,0.395384,-0.683121,-0.611392,-0.056716,7.0,2.0,11.0,PREC,29
24.02,-0.122337,-1.112902,0.771816,-0.549896,0.474785,0.687164,0.029144,-0.035652,0.035355,0.392125,-0.685706,-0.611056,-0.051534,7.0,2.0,11.0,PREC,29
24.03,-0.461018,-1.084704,0.855253,-0.538409,0.477168,0.694569,0.032977,-0.11523,0.063198,0.387945,-0.689028,-0.610348,-0.047057,7.0,2.0,11.0,PREC,29
24.04,-0.418399,-1.104249,0.924079,-0.526554,0.478666,0.702581,0.021763,-0.120588,0.034526,0.383223,-0.692908,-0.609237,-0.043012,7.0,2.0,11.0,PREC,29
24.05,-0.412612,-1.23305,0.890492,-0.513879,0.480687,0.710541,0.026132,-0.067296,-0.127396,0.378493,-0.696666,-0.608216,-0.038374,7.0,2.0,11.0,PREC,29
24.06,-0.538207,-1.126086,0.834996,-0.501146,0.481558,0.718996,0.046983,0.101221,0.05255,0.373287,-0.700413,-0.607387,-0.034042,7.0,2.0,11.0,PREC,29
24.07,-0.296853,-1.00107,0.845072,-0.489541,0.482432,0.726368,0.027321,0.156087,0.129559,0.368652,-0.70398,-0.606297,-0.030196,7.0,2.0,11.0,PREC,29
24.08,0.100396,-1.147655,0.793759,-0.477728,0.485939,0.731874,0.004141,0.075173,-0.171816,0.365284,-0.706759,-0.605333,-0.025108,7.0,2.0,11.0,PREC,29
24.09,0.132374,-1.242307,0.717191,-0.465204,0.490286,0.737024,0.018595,0.06959,-0.159082,0.362107,-0.708971,-0.604873,-0.019145,7.0,2.0,11.0,PREC,29
24.1,0.069747,-1.17044,0.714769,-0.452727,0.494454,0.741993,0.030044,0.08422,0.045834,0.358929,-0.710997,-0.60455,-0.013184,7.0,2.0,11.0,PREC,29
24.11,-0.021122,-1.197983,0.709229,-0.440372,0.497785,0.747183,0.031986,0.047488,0.107568,0.355457,-0.713206,-0.604093,-0.007651,7.0,2.0,11.0,PREC,29
24.12,-0.117517,-1.2067,0.6513,-0.427922,0.500236,0.75276,0.024983,-0.011207,0.068514,0.351589,-0.71541,-0.603795,-0.002339,7.0,2.0,11.0,PREC,29
24.13,-0.312639,-1.153726,0.639648,-0.415726,0.501411,0.758788,0.025452,-0.058524,0.06331,0.347275,-0.717701,-0.603573,0.002428,7.0,2.0,11.0,PREC,29
24.14,-0.39404,-1.157182,0.673922,-0.403716,0.501206,0.765379,0.05609,-0.044206,0.036928,0.342444,-0.720309,-0.603195,0.006528,7.0,2.0,11.0,PREC,29
24.15,-0.190169,-1.278901,0.687515,-0.390866,0.501734,0.771678,0.091763,-0.024424,-0.082423,0.33769,-0.722793,-0.602834,0.011259,7.0,2.0,11.0,PREC,29
24.16,-0.222771,-1.183565,0.710843,-0.377744,0.502743,0.777534,0.108656,0.026692,-0.016929,0.333119,-0.725164,-0.602416,0.016277,7.0,2.0,11.0,PREC,29
24.17,0.064647,-1.109727,0.758512,-0.365097,0.504855,0.782193,0.087738,0.09831,-1.2e-05,0.32931,-0.72742,-0.601629,0.02141,7.0,2.0,11.0,PREC,29
24.18,0.232111,-1.101517,0.729317,-0.352633,0.508786,0.785358,0.068942,0.102832,-0.091891,0.326473,-0.729282,-0.600689,0.027139,7.0,2.0,11.0,PREC,29
24.19,0.287485,-1.111026,0.710023,-0.340232,0.513434,0.787799,0.053168,0.109933,-0.02016,0.324036,-0.730831,-0.599821,0.033179,7.0,2.0,11.0,PREC,29
24.2,0.149141,-1.105946,0.711421,-0.327805,0.517585,0.790348,0.04184,0.076836,0.07301,0.321403,-0.732398,-0.598972,0.039063,7.0,2.0,11.0,PREC,29
24.21,0.009586,-1.093802,0.702741,-0.315381,0.520496,0.793486,0.029126,0.032269,0.157015,0.318243,-0.734158,-0.598126,0.044485,7.0,2.0,11.0,PREC,29
24.22,-0.178497,-1.077434,0.676951,-0.303135,0.521926,0.79731,-0.000134,-0.032134,0.149849,0.314506,-0.736107,-0.597329,0.049308,7.0,2.0,11.0,PREC,29
24.23,-0.111188,-1.123886,0.635332,-0.290894,0.522606,0.801413,-0.021499,-0.05169,0.046792,0.310461,-0.738036,-0.596665,0.053919,7.0,2.0,11.0,PREC,29
24.24,-0.201358,-1.091178,0.561033,-0.278786,0.523236,0.805297,-0.021949,-0.034619,-0.011657,0.306464,-0.739702,-0.596229,0.058578,7.0,2.0,11.0,PREC,29
24.25,-0.212054,-1.062076,0.542916,-0.267296,0.522866,0.809422,-0.011711,0.033744,0.078578,0.30226,-0.741372,-0.595885,0.062673,7.0,2.0,11.0,PREC,29
24.26,-0.04885,-1.076528,0.536084,-0.255694,0.523315,0.812873,-0.006894,0.018342,0.011956,0.298422,-0.742819,-0.595531,0.06714,7.0,2.0,11.0,PREC,29
24.27,-0.019993,-1.03663,0.557468,-0.24424,0.524358,0.815718,-0.005745,0.007731,0.01021,0.294945,-0.744141,-0.595075,0.071753,7.0,2.0,11.0,PREC,29
24.28,0.020023,-0.987878,0.575318,-0.232891,0.525751,0.818137,0.009975,0.088568,0.06376,0.291706,-0.745444,-0.594459,0.076413,7.0,2.0,11.0,PREC,29
24.29,0.147974,-0.949469,0.592723,-0.221947,0.527665,0.819945,0.011498,0.142104,0.147539,0.28889,-0.746693,-0.593652,0.081059,7.0,2.0,11.0,PREC,29
24.3,0.212434,-0.912655,0.571585,-0.211095,0.530638,0.820892,-0.010356,0.092486,0.052033,0.286618,-0.747734,-0.592739,0.08605,7.0,2.0,11.0,PREC,29
24.31,0.034927,-0.788735,0.558876,-0.201133,0.532738,0.822032,-0.018441,0.056602,0.09641,0.284288,-0.748878,-0.591775,0.090359,7.0,2.0,11.0,PREC,29
24.32,0.106879,-0.825275,0.53098,-0.191644,0.534385,0.823228,-0.01,0.02108,0.099013,0.281935,-0.750029,-0.590822,0.094331,7.0,2.0,11.0,PREC,29
24.33,-0.011872,-0.873536,0.516843,-0.181757,0.535909,0.82448,0.010355,-0.046513,0.057051,0.279392,-0.751064,-0.590036,0.098491,7.0,2.0,11.0,PREC,29
24.34,-0.144378,-0.838625,0.528808,-0.171913,0.53597,0.826548,0.020546,-0.028067,0.106924,0.276224,-0.752333,-0.589295,0.10211,7.0,2.0,11.0,PREC,29
24.35,-0.009234,-0.903376,0.460656,-0.162028,0.53624,0.828368,0.02714,-0.006013,0.041643,0.273142,-0.753445,-0.588647,0.105874,7.0,2.0,11.0,PREC,29
24.36,-0.089346,-0.915796,0.41456,-0.152077,0.536586,0.830029,0.025947,0.002949,0.061603,0.27005,-0.754278,-0.588285,0.109811,7.0,2.0,11.0,PREC,29
24.37,-0.067382,-0.86335,0.459112,-0.142339,0.536398,0.831875,0.029257,0.036447,0.121082,0.266811,-0.755193,-0.587895,0.113464,7.0,2.0,11.0,PREC,29
24.38,0.151511,-0.896232,0.452266,-0.132543,0.537448,0.832815,0.02741,0.021695,0.020044,0.264152,-0.755982,-0.587282,0.117542,7.0,2.0,11.0,PREC,29
24.39,0.168266,-0.907712,0.407658,-0.122653,0.539471,0.833023,0.016955,0.014988,-0.033371,0.261893,-0.756463,-0.586749,0.122067,7.0,2.0,11.0,PREC,29
24.4,0.091949,-0.814937,0.453566,-0.11316,0.540963,0.833399,-0.000731,0.033561,0.099081,0.259546,-0.757016,-0.586196,0.126239,7.0,2.0,11.0,PREC,29
24.41,0.12462,-0.752431,0.500217,-0.104027,0.542414,0.833646,-0.018867,-0.000193,0.085422,0.257367,-0.757784,-0.585309,0.13015,7.0,2.0,11.0,PREC,29
24.42,0.139567,-0.753188,0.453458,-0.095143,0.543976,0.83369,-0.030421,-0.014816,-0.011988,0.255344,-0.758534,-0.584355,0.133995,7.0,2.0,11.0,PREC,29
24.43,0.109779,-0.765364,0.415373,-0.086405,0.545487,0.833654,-0.024588,0.014602,0.00677,0.253322,-0.759101,-0.583604,0.137844,7.0,2.0,11.0,PREC,29
24.44,0.080663,-0.767668,0.458144,-0.077642,0.546589,0.833794,-0.014399,0.031063,0.052162,0.251126,-0.759731,-0.582843,0.141558,7.0,2.0,11.0,PREC,29
24.45,0.147414,-0.824839,0.442282,-0.068475,0.5479,0.833737,-0.010199,0.016492,-0.017941,0.248917,-0.760347,-0.582014,0.145507,7.0,2.0,11.0,PREC,29
24.46,0.038817,-0.794381,0.398611,-0.059364,0.549026,0.833694,-0.011559,0.006439,0.000977,0.24662,-0.760826,-0.58137,0.149437,7.0,2.0,11.0,PREC,29
24.47,0.073817,-0.752383,0.446037,-0.050612,0.549549,0.833927,-0.017854,0.004269,0.07008,0.244193,-0.761429,-0.580681,0.152991,7.0,2.0,11.0,PREC,29
24.48,0.255783,-0.775013,0.460599,-0.041698,0.551286,0.833274,-0.012028,-0.041367,-0.059806,0.242315,-0.761958,-0.579705,0.156993,7.0,2.0,11.0,PREC,29
24.49,0.098966,-0.708917,0.438486,-0.032982,0.552962,0.832554,0.001274,-0.025328,-0.026401,0.240476,-0.762432,-0.57877,0.160918,7.0,2.0,11.0,PREC,29
24.5,0.191773,-0.680785,0.464988,-0.024757,0.554191,0.832022,0.006309,0.018518,0.065332,0.238624,-0.763023,-0.57776,0.164462,7.0,2.0,11.0,PREC,29
24.51,0.239017,-0.713952,0.446459,-0.016379,0.556226,0.830869,0.021583,-0.022077,-0.056791,0.237112,-0.763494,-0.576639,0.168355,7.0,2.0,11.0,PREC,29
24.52,0.114296,-0.712004,0.43885,-0.008001,0.557729,0.829984,0.02947,-0.011754,0.020495,0.235346,-0.763945,-0.575657,0.172104,7.0,2.0,11.0,PREC,29
24.53,0.123825,-0.737313,0.472354,0.000525,0.558701,0.829369,0.027109,-0.00171,0.055504,0.233317,-0.764495,-0.574658,0.175724,7.0,2.0,11.0,PREC,29
24.54,0.074999,-0.783682,0.460321,0.009496,0.559583,0.82872,0.022272,-0.011732,0.002121,0.231122,-0.765044,-0.573645,0.179507,7.0,2.0,11.0,PREC,29
24.55,-0.015855,-0.759055,0.442324,0.018435,0.559724,0.828474,0.006147,0.009185,0.028475,0.228586,-0.765597,-0.572798,0.183061,7.0,2.0,11.0,PREC,29
24.56,0.114254,-0.769399,0.452295,0.02727,0.559932,0.82809,-0.009295,0.010106,0.02094,0.226131,-0.766135,-0.571911,0.186601,7.0,2.0,11.0,PREC,29
24.57,0.079646,-0.762128,0.426078,0.036152,0.560816,0.827151,-0.008152,-0.007166,-0.058352,0.223976,-0.766527,-0.570975,0.190418,7.0,2.0,11.0,PREC,29
