secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
30.39,-0.094199,0.070349,0.005462,-0.984215,0.056065,-0.167864,-0.010597,-0.004444,0.003817,0.594181,0.376416,-0.523812,0.480501,17.0,1.0,16.0,30DBP,11
30.4,-0.040012,0.093068,-0.010914,-0.984098,0.056139,-0.168524,-0.013461,0.002379,-0.009622,0.594505,0.376055,-0.523756,0.480444,17.0,1.0,16.0,30DBP,11
30.41,0.044833,0.071679,-0.01924,-0.983953,0.056037,-0.1694,-0.001933,0.008035,-0.025988,0.594764,0.375867,-0.523473,0.480579,17.0,1.0,16.0,30DBP,11
30.42,0.045756,0.068818,-0.01146,-0.983824,0.055829,-0.170214,0.008467,0.005206,-0.035871,0.594909,0.375856,-0.523092,0.480823,17.0,1.0,16.0,30DBP,11
30.43,0.027528,0.085547,-0.010318,-0.983707,0.055701,-0.170933,0.009616,0.000467,-0.007763,0.595058,0.375794,-0.522793,0.481012,17.0,1.0,16.0,30DBP,11
30.44,0.100351,0.072084,-0.038006,-0.983567,0.055321,-0.171863,-0.001907,0.001015,-0.018765,0.595241,0.375838,-0.522316,0.481269,17.0,1.0,16.0,30DBP,11
30.45,0.09817,0.021597,-0.060397,-0.98347,0.054482,-0.172684,0.005915,0.009223,-0.048599,0.595398,0.376148,-0.521699,0.481501,17.0,1.0,16.0,30DBP,11
30.46,0.000395,-0.005132,-0.04974,-0.983489,0.053633,-0.17284,0.035781,0.001421,-0.021008,0.5955,0.376495,-0.521375,0.481456,17.0,1.0,16.0,30DBP,11
30.47,-0.104903,-0.025815,-0.0457,-0.983564,0.053231,-0.172539,0.042081,-0.020623,0.019249,0.595655,0.376527,-0.521496,0.481108,17.0,1.0,16.0,30DBP,11
30.48,-0.099006,-0.068487,-0.050752,-0.983664,0.052978,-0.17204,0.019049,-0.025283,-0.00992,0.595845,0.376434,-0.521802,0.480613,17.0,1.0,16.0,30DBP,11
30.49,-0.128813,-0.066221,-0.042438,-0.983756,0.052839,-0.17156,0.024191,-0.011748,0.006887,0.596032,0.376283,-0.522141,0.480131,17.0,1.0,16.0,30DBP,11
30.5,-0.073787,-0.094864,-0.045665,-0.983845,0.05272,-0.171082,0.028828,0.022048,0.037995,0.596203,0.376139,-0.522474,0.47967,17.0,1.0,16.0,30DBP,11
30.51,-0.002697,-0.130585,-0.058715,-0.984042,0.052281,-0.170085,0.028338,0.030132,-5e-05,0.596134,0.376401,-0.522761,0.479236,17.0,1.0,16.0,30DBP,11
30.52,-0.046595,-0.107254,-0.046324,-0.984252,0.051826,-0.169003,0.038634,0.023873,-0.008335,0.595993,0.376747,-0.52303,0.478847,17.0,1.0,16.0,30DBP,11
30.53,0.071946,-0.090272,-0.065878,-0.984363,0.051406,-0.168487,0.038974,0.017411,0.031646,0.595998,0.37694,-0.523138,0.478571,17.0,1.0,16.0,30DBP,11
30.54,0.316953,-0.147969,-0.087572,-0.984581,0.050331,-0.167531,0.027229,0.00663,-0.039775,0.595484,0.378027,-0.52281,0.478711,17.0,1.0,16.0,30DBP,11
30.55,0.247749,-0.094834,-0.117745,-0.984838,0.048764,-0.166481,0.05129,0.010837,-0.00138,0.594866,0.379485,-0.522255,0.478932,17.0,1.0,16.0,30DBP,11
30.56,0.275081,-0.106344,-0.135634,-0.98506,0.046957,-0.165688,0.034636,0.029902,0.006111,0.594488,0.380818,-0.521665,0.478986,17.0,1.0,16.0,30DBP,11
30.57,0.280958,-0.086378,-0.091826,-0.985278,0.045313,-0.164844,0.045459,-0.003702,-0.009152,0.593949,0.382237,-0.521031,0.479215,17.0,1.0,16.0,30DBP,11
30.58,0.209199,-0.099285,-0.075185,-0.985466,0.044219,-0.164016,0.058556,-0.003005,0.037032,0.59343,0.383342,-0.520616,0.479425,17.0,1.0,16.0,30DBP,11
30.59,0.239028,-0.132401,-0.060569,-0.985678,0.043245,-0.163002,0.053549,0.027937,0.022514,0.592833,0.384461,-0.520278,0.479636,17.0,1.0,16.0,30DBP,11
30.6,0.182086,-0.149059,-0.023521,-0.985911,0.042562,-0.161769,0.052988,0.021616,0.046016,0.592171,0.385487,-0.520111,0.479811,17.0,1.0,16.0,30DBP,11
30.61,0.185919,-0.123594,0.007705,-0.986152,0.042238,-0.160373,0.034874,0.020964,0.063175,0.591431,0.3864,-0.520104,0.479996,17.0,1.0,16.0,30DBP,11
30.62,0.169582,-0.114135,-0.001105,-0.986319,0.042054,-0.159393,0.020285,0.014556,0.051819,0.590794,0.387146,-0.520021,0.48027,17.0,1.0,16.0,30DBP,11
30.63,0.128919,-0.036308,-0.012422,-0.986435,0.041779,-0.158747,0.003052,-0.002884,0.025965,0.59031,0.387787,-0.519854,0.480528,17.0,1.0,16.0,30DBP,11
30.64,0.106282,0.005356,0.002575,-0.986454,0.041601,-0.158673,0.000996,-0.026235,0.011441,0.590068,0.388141,-0.519625,0.480788,17.0,1.0,16.0,30DBP,11
30.65,0.125572,0.022501,0.033732,-0.986414,0.041592,-0.158925,0.021631,-0.025876,-0.022624,0.589842,0.388399,-0.519311,0.481196,17.0,1.0,16.0,30DBP,11
30.66,-0.021448,0.049218,0.044093,-0.986345,0.041919,-0.159266,0.038622,-0.002444,-0.010152,0.589712,0.388381,-0.51916,0.481532,17.0,1.0,16.0,30DBP,11
30.67,-0.036443,0.0561,0.026695,-0.986244,0.042432,-0.159757,0.019111,0.018588,0.037244,0.58984,0.387993,-0.519214,0.48163,17.0,1.0,16.0,30DBP,11
30.68,0.108234,0.044081,0.062538,-0.986156,0.042872,-0.160182,-0.003148,0.004064,0.020519,0.589756,0.387867,-0.519103,0.481953,17.0,1.0,16.0,30DBP,11
30.69,0.061724,0.056782,0.087668,-0.986073,0.043552,-0.160512,-0.002621,0.002515,0.012182,0.589447,0.387856,-0.518953,0.482503,17.0,1.0,16.0,30DBP,11
30.7,0.067359,0.122339,0.063451,-0.985932,0.044255,-0.161181,-0.023238,0.024547,0.054034,0.58933,0.387636,-0.518795,0.482991,17.0,1.0,16.0,30DBP,11
30.71,0.166832,0.114233,0.047199,-0.985721,0.04456,-0.162383,-0.045804,0.005199,0.016586,0.589277,0.387577,-0.518259,0.483678,17.0,1.0,16.0,30DBP,11
30.72,0.200546,0.087478,0.045875,-0.985565,0.044513,-0.16334,-0.0233,-0.004,-0.052907,0.589058,0.38787,-0.517578,0.484439,17.0,1.0,16.0,30DBP,11
30.73,0.084464,0.072446,0.045107,-0.985401,0.044597,-0.164308,0.019214,-0.00648,-0.020995,0.588933,0.387993,-0.517018,0.485089,17.0,1.0,16.0,30DBP,11
30.74,0.073503,0.022053,0.029236,-0.985293,0.044835,-0.164886,0.022143,-0.010091,-0.012451,0.588861,0.387964,-0.51676,0.485475,17.0,1.0,16.0,30DBP,11
30.75,0.101556,-0.011917,0.048529,-0.985304,0.045122,-0.164744,0.005934,-0.034105,-0.036763,0.588521,0.388171,-0.516673,0.485814,17.0,1.0,16.0,30DBP,11
30.76,-0.016035,0.015418,0.054809,-0.985294,0.045579,-0.164677,-0.015332,-0.028123,0.000828,0.588296,0.388168,-0.516708,0.486052,17.0,1.0,16.0,30DBP,11
30.77,0.095144,-0.010625,0.056167,-0.985273,0.046109,-0.164655,-0.038332,0.026889,0.031339,0.588095,0.388103,-0.516767,0.486284,17.0,1.0,16.0,30DBP,11
30.78,0.157433,-0.039606,0.070797,-0.985343,0.046605,-0.164096,-0.028054,0.027934,-0.00958,0.58748,0.388479,-0.516756,0.48674,17.0,1.0,16.0,30DBP,11
30.79,0.090759,-0.080606,0.073455,-0.985422,0.047145,-0.163466,-0.014029,0.031636,0.012527,0.586882,0.38881,-0.516811,0.487138,17.0,1.0,16.0,30DBP,11
30.8,0.03597,-0.085691,0.056968,-0.985486,0.047631,-0.162937,-0.011737,0.011726,0.032535,0.586452,0.388994,-0.516928,0.487383,17.0,1.0,16.0,30DBP,11
30.81,0.013227,-0.138779,0.0196,-0.98562,0.047919,-0.162043,-0.010444,-0.018775,0.016749,0.586123,0.389165,-0.517232,0.487321,17.0,1.0,16.0,30DBP,11
30.82,0.006151,-0.143188,0.023477,-0.985836,0.047976,-0.160705,-0.00829,-0.034166,-0.025513,0.585686,0.389557,-0.517584,0.48716,17.0,1.0,16.0,30DBP,11
30.83,-0.03959,-0.124533,0.027323,-0.986002,0.048075,-0.159653,0.001749,-0.025721,0.002076,0.585447,0.389725,-0.517965,0.486907,17.0,1.0,16.0,30DBP,11
30.84,0.136573,-0.151862,0.011354,-0.98622,0.047982,-0.158331,-0.006853,0.004249,-0.02717,0.585016,0.39019,-0.518253,0.486747,17.0,1.0,16.0,30DBP,11
30.85,0.206753,-0.157412,0.036528,-0.986475,0.048026,-0.156722,0.00831,0.021996,-0.055344,0.584131,0.391055,-0.518377,0.486983,17.0,1.0,16.0,30DBP,11
30.86,0.170392,-0.123155,0.053811,-0.986645,0.048388,-0.155533,0.024426,0.049543,0.004196,0.583275,0.391737,-0.518436,0.487398,17.0,1.0,16.0,30DBP,11
30.87,0.230708,-0.117017,0.012956,-0.986808,0.048648,-0.154414,0.001716,0.040097,0.02119,0.582432,0.392461,-0.518428,0.487832,17.0,1.0,16.0,30DBP,11
30.88,0.175946,-0.119102,0.004363,-0.987014,0.048407,-0.153164,-0.022019,-0.006659,-0.021716,0.581636,0.393393,-0.518324,0.488142,17.0,1.0,16.0,30DBP,11
30.89,0.010223,-0.083743,0.030986,-0.987175,0.048305,-0.152157,-0.014305,-0.03944,0.015011,0.581171,0.393909,-0.518418,0.48818,17.0,1.0,16.0,30DBP,11
30.9,0.034425,-0.071607,0.038553,-0.987252,0.04843,-0.151622,-0.008735,-0.028548,0.022914,0.580961,0.394049,-0.51857,0.488155,17.0,1.0,16.0,30DBP,11
30.91,0.135136,-0.072999,0.019819,-0.987349,0.04842,-0.150989,0.00601,0.002316,-0.017895,0.580586,0.394433,-0.518583,0.488277,17.0,1.0,16.0,30DBP,11
30.92,0.171721,-0.007792,0.014604,-0.987375,0.048361,-0.150836,0.019892,0.033274,-0.026318,0.580175,0.394896,-0.518304,0.488688,17.0,1.0,16.0,30DBP,11
30.93,0.267846,0.004926,0.01495,-0.987299,0.048316,-0.151346,0.012568,0.037744,-0.014455,0.579794,0.395339,-0.51772,0.4894,17.0,1.0,16.0,30DBP,11
30.94,0.281813,0.015911,0.022073,-0.987256,0.04838,-0.151612,0.000851,0.010977,-0.035063,0.579144,0.395998,-0.517087,0.490304,17.0,1.0,16.0,30DBP,11
30.95,0.188605,0.022845,0.022702,-0.987218,0.048488,-0.151825,-0.005031,-0.019633,0.009919,0.578597,0.396524,-0.516581,0.491059,17.0,1.0,16.0,30DBP,11
30.96,0.043349,0.020752,0.031226,-0.987151,0.048505,-0.152249,-0.014741,-0.028989,0.051465,0.578414,0.396719,-0.516226,0.49149,17.0,1.0,16.0,30DBP,11
30.97,-0.031828,-0.000332,0.047352,-0.987135,0.048721,-0.152285,-0.01375,-0.023819,0.069919,0.578358,0.396666,-0.51625,0.491574,17.0,1.0,16.0,30DBP,11
30.98,-0.021557,0.002152,0.032168,-0.987135,0.049058,-0.15218,-0.008334,-0.001329,0.057087,0.57833,0.396515,-0.516416,0.491553,17.0,1.0,16.0,30DBP,11
30.99,0.058362,0.001814,0.016986,-0.98711,0.049291,-0.152265,-0.006085,0.009257,0.041303,0.578254,0.396476,-0.516405,0.491686,17.0,1.0,16.0,30DBP,11
31.0,0.166677,0.011888,0.012295,-0.987063,0.049416,-0.152525,-0.018827,-0.002953,0.011656,0.578015,0.396668,-0.516132,0.492099,17.0,1.0,16.0,30DBP,11
31.01,0.246754,-0.000374,0.038617,-0.987013,0.049539,-0.152815,-0.02785,-0.006616,0.000517,0.577547,0.397101,-0.515658,0.492795,17.0,1.0,16.0,30DBP,11
31.02,0.258321,-0.034094,0.032921,-0.986996,0.049574,-0.152911,-0.02953,0.004702,0.021686,0.576917,0.397743,-0.515116,0.493581,17.0,1.0,16.0,30DBP,11
31.03,0.220251,-0.031551,-0.033112,-0.987063,0.049122,-0.152626,-0.050428,0.01173,0.053032,0.57637,0.398543,-0.514637,0.494075,17.0,1.0,16.0,30DBP,11
31.04,0.234256,-0.024452,-0.070656,-0.987175,0.048081,-0.152233,-0.096016,-0.023545,0.074871,0.575941,0.399524,-0.514066,0.494377,17.0,1.0,16.0,30DBP,11
31.05,0.140295,-0.019334,-0.061174,-0.987279,0.047015,-0.151886,-0.135783,-0.073459,0.060288,0.575643,0.400382,-0.513567,0.494549,17.0,1.0,16.0,30DBP,11
31.06,0.11533,-0.014952,-0.079577,-0.98735,0.046178,-0.151681,-0.147797,-0.065053,0.089593,0.57551,0.40095,-0.513224,0.494599,17.0,1.0,16.0,30DBP,11
31.07,0.216126,-0.008909,-0.109748,-0.987405,0.045026,-0.15167,-0.168296,-0.041776,0.064161,0.575381,0.401682,-0.512656,0.494744,17.0,1.0,16.0,30DBP,11
31.08,0.429363,-0.051732,-0.124299,-0.987508,0.043331,-0.151496,-0.182658,-0.002925,0.003883,0.574967,0.402987,-0.511716,0.495137,17.0,1.0,16.0,30DBP,11
31.09,0.427415,-0.095286,-0.092877,-0.987676,0.041573,-0.150892,-0.167445,-0.00042,0.014799,0.574111,0.404771,-0.510602,0.495826,17.0,1.0,16.0,30DBP,11
31.1,0.311014,-0.100368,-0.112575,-0.987864,0.040038,-0.150075,-0.194006,-0.023544,0.071782,0.573388,0.406295,-0.509791,0.49625,17.0,1.0,16.0,30DBP,11
31.11,0.307798,-0.132421,-0.099066,-0.988091,0.038508,-0.148975,-0.265266,-0.056834,0.074223,0.572707,0.407768,-0.509154,0.496482,17.0,1.0,16.0,30DBP,11
31.12,0.157206,-0.168415,-0.074849,-0.988346,0.037317,-0.147579,-0.284542,-0.079645,0.094479,0.572039,0.409049,-0.508812,0.49655,17.0,1.0,16.0,30DBP,11
31.13,0.019763,-0.192759,-0.123594,-0.988649,0.03627,-0.145803,-0.283172,-0.047058,0.105596,0.571646,0.409968,-0.508945,0.496107,17.0,1.0,16.0,30DBP,11
31.14,0.090364,-0.300843,-0.182994,-0.989055,0.034669,-0.143415,-0.264515,-0.039323,0.080794,0.571325,0.411089,-0.509214,0.495273,17.0,1.0,16.0,30DBP,11
31.15,0.006725,-0.2992,-0.225837,-0.989562,0.032563,-0.140382,-0.246293,-0.087449,0.061082,0.570897,0.412568,-0.509506,0.494235,17.0,1.0,16.0,30DBP,11
31.16,0.005958,-0.308614,-0.281573,-0.990056,0.030063,-0.137428,-0.274868,-0.095386,0.10804,0.570808,0.413899,-0.509876,0.492841,17.0,1.0,16.0,30DBP,11
31.17,0.133969,-0.307097,-0.330657,-0.990574,0.026939,-0.134301,-0.287288,-0.072197,0.042276,0.570596,0.41567,-0.509969,0.491499,17.0,1.0,16.0,30DBP,11
31.18,0.238367,-0.263665,-0.424404,-0.991037,0.022982,-0.131594,-0.27828,-0.033968,0.021869,0.570433,0.417823,-0.509536,0.49031,17.0,1.0,16.0,30DBP,11
31.19,0.340628,-0.318605,-0.458379,-0.99151,0.018168,-0.128754,-0.259436,-0.005488,-0.030639,0.570133,0.42055,-0.508685,0.489209,17.0,1.0,16.0,30DBP,11
31.2,0.228776,-0.300299,-0.471383,-0.99197,0.01327,-0.125776,-0.202137,-0.015742,-0.008882,0.569885,0.423258,-0.507902,0.487975,17.0,1.0,16.0,30DBP,11
31.21,0.344627,-0.388102,-0.500474,-0.99244,0.00809,-0.122466,-0.211006,-0.025699,0.001037,0.569589,0.426147,-0.507115,0.486623,17.0,1.0,16.0,30DBP,11
31.22,0.187693,-0.383167,-0.507542,-0.99293,0.002845,-0.118667,-0.190618,-0.039649,-0.025269,0.569252,0.429095,-0.506502,0.485063,17.0,1.0,16.0,30DBP,11
31.23,0.20805,-0.333029,-0.583861,-0.993341,-0.002672,-0.115179,-0.186804,-0.032087,0.053412,0.569244,0.431836,-0.505893,0.483272,17.0,1.0,16.0,30DBP,11
31.24,0.282625,-0.352743,-0.633543,-0.993693,-0.009031,-0.111776,-0.240148,-0.061556,-0.030329,0.569324,0.434906,-0.504945,0.481413,17.0,1.0,16.0,30DBP,11
31.25,0.164336,-0.301391,-0.597997,-0.993978,-0.015368,-0.108497,-0.210307,-0.051374,-0.065438,0.569465,0.437893,-0.503985,0.47954,17.0,1.0,16.0,30DBP,11
31.26,0.370653,-0.35174,-0.646958,-0.994203,-0.021792,-0.105289,-0.163085,-0.001218,-0.057751,0.56961,0.440912,-0.502944,0.477691,17.0,1.0,16.0,30DBP,11
31.27,0.437748,-0.361824,-0.608811,-0.994419,-0.028535,-0.101571,-0.137188,0.020707,-0.139014,0.569267,0.444582,-0.501559,0.476152,17.0,1.0,16.0,30DBP,11
31.28,0.348625,-0.3442,-0.568781,-0.994591,-0.034738,-0.097885,-0.104133,0.032632,-0.052719,0.56888,0.448017,-0.500338,0.474677,17.0,1.0,16.0,30DBP,11
31.29,0.208958,-0.405316,-0.570532,-0.994722,-0.040677,-0.0942,-0.124022,0.027509,-0.050072,0.568691,0.451102,-0.499407,0.472959,17.0,1.0,16.0,30DBP,11
31.3,-0.097188,-0.433593,-0.551101,-0.994875,-0.046354,-0.089863,-0.12155,-0.015383,-0.050121,0.568782,0.453732,-0.499196,0.470551,17.0,1.0,16.0,30DBP,11
31.31,-0.229803,-0.41638,-0.560402,-0.994963,-0.051699,-0.085878,-0.121248,-0.038221,0.049364,0.569516,0.455507,-0.499574,0.467537,17.0,1.0,16.0,30DBP,11
31.32,-0.240233,-0.496103,-0.52448,-0.995052,-0.05698,-0.081395,-0.144322,-0.039151,-0.05662,0.570131,0.457342,-0.500141,0.464379,17.0,1.0,16.0,30DBP,11
31.33,-0.292342,-0.453892,-0.44077,-0.99514,-0.061543,-0.076866,-0.104439,0.00037,-0.013771,0.570703,0.45884,-0.501032,0.461228,17.0,1.0,16.0,30DBP,11
31.34,-0.093999,-0.555044,-0.451886,-0.995234,-0.06582,-0.071948,-0.108785,0.086099,-0.071576,0.57094,0.460521,-0.501943,0.458259,17.0,1.0,16.0,30DBP,11
31.35,0.088017,-0.614568,-0.407002,-0.995345,-0.070136,-0.06611,-0.063417,0.12313,-0.115866,0.570407,0.463006,-0.502564,0.455731,17.0,1.0,16.0,30DBP,11
31.36,-0.163229,-0.579942,-0.410748,-0.995434,-0.074124,-0.060136,-0.041202,0.108884,-0.069807,0.569877,0.465301,-0.503415,0.453109,17.0,1.0,16.0,30DBP,11
31.37,0.12769,-0.639913,-0.484299,-0.995438,-0.078604,-0.054089,-0.057526,0.135702,-0.068256,0.569502,0.467651,-0.50424,0.450235,17.0,1.0,16.0,30DBP,11
31.38,0.310865,-0.637353,-0.423554,-0.995389,-0.083337,-0.047509,-0.041141,0.084268,-0.197806,0.568331,0.470978,-0.504406,0.448057,17.0,1.0,16.0,30DBP,11
31.39,0.135448,-0.573588,-0.389147,-0.995323,-0.087374,-0.041209,-0.019219,0.067279,-0.121969,0.56711,0.474014,-0.504684,0.446084,17.0,1.0,16.0,30DBP,11
31.4,0.057565,-0.528872,-0.53534,-0.995123,-0.091944,-0.035737,-0.081064,0.105066,-0.095504,0.566587,0.476575,-0.504983,0.443676,17.0,1.0,16.0,30DBP,11
31.41,0.337051,-0.499756,-0.554682,-0.994763,-0.09759,-0.030397,-0.112553,0.092524,-0.134031,0.566044,0.479701,-0.504666,0.441354,17.0,1.0,16.0,30DBP,11
31.42,0.089347,-0.369389,-0.433822,-0.994393,-0.102563,-0.025771,-0.110283,-0.008917,-0.091462,0.5654,0.482641,-0.504155,0.439555,17.0,1.0,16.0,30DBP,11
31.43,0.052251,-0.333545,-0.438362,-0.994024,-0.106835,-0.02241,-0.124872,0.065285,-0.031941,0.565474,0.484484,-0.504054,0.437544,17.0,1.0,16.0,30DBP,11
31.44,0.567613,-0.348586,-0.428965,-0.993616,-0.11127,-0.018601,-0.091818,0.150637,-0.125289,0.564784,0.487252,-0.503274,0.436257,17.0,1.0,16.0,30DBP,11
31.45,0.701533,-0.327046,-0.407564,-0.993201,-0.115494,-0.014581,-0.028069,0.172684,-0.135062,0.56326,0.490855,-0.501768,0.435923,17.0,1.0,16.0,30DBP,11
31.46,0.701313,-0.328259,-0.44756,-0.992743,-0.119803,-0.010455,-0.039194,0.217032,-0.127285,0.561587,0.494661,-0.500083,0.435715,17.0,1.0,16.0,30DBP,11
31.47,0.395633,-0.35115,-0.519691,-0.992182,-0.124628,-0.00655,-0.0436,0.205302,-0.119838,0.560445,0.498128,-0.498591,0.434944,17.0,1.0,16.0,30DBP,11
31.48,0.411659,-0.435323,-0.518941,-0.991523,-0.129919,-0.001932,-0.049645,0.112234,-0.072775,0.55963,0.5014,-0.497626,0.433337,17.0,1.0,16.0,30DBP,11
31.49,-0.095877,-0.383936,-0.374588,-0.990934,-0.134334,0.002168,-0.116198,-0.160298,0.078978,0.55909,0.503948,-0.497112,0.431664,17.0,1.0,16.0,30DBP,11
31.5,-0.640278,-0.436696,-0.205307,-0.990522,-0.137239,0.005677,-0.1888,-0.155867,0.034423,0.559731,0.504409,-0.498408,0.428793,17.0,1.0,16.0,30DBP,11
31.51,-0.497863,-0.465043,-0.109098,-0.990285,-0.138743,0.009334,-0.084453,0.007349,0.079167,0.56046,0.504026,-0.500625,0.425698,17.0,1.0,16.0,30DBP,11
31.52,-0.07252,-0.56754,-0.110666,-0.990076,-0.139828,0.014045,-0.062872,0.147412,-0.04412,0.560064,0.504644,-0.502352,0.423446,17.0,1.0,16.0,30DBP,11
31.53,-0.022962,-0.563667,-0.094572,-0.989839,-0.140833,0.019639,-0.034835,0.266978,-0.094743,0.558941,0.505993,-0.503776,0.421623,17.0,1.0,16.0,30DBP,11
31.54,-0.011113,-0.658409,-0.178322,-0.989521,-0.14213,0.025453,-0.009655,0.30253,-0.061067,0.557788,0.507495,-0.505149,0.419698,17.0,1.0,16.0,30DBP,11
31.55,0.299834,-0.636694,-0.157463,-0.98907,-0.143864,0.032318,-0.01769,0.173634,-0.075195,0.556098,0.509757,-0.506268,0.417847,17.0,1.0,16.0,30DBP,11
31.56,-0.019683,-0.54441,-0.03197,-0.98873,-0.144714,0.038353,-0.078058,-0.112931,0.019615,0.55433,0.511735,-0.507252,0.416584,17.0,1.0,16.0,30DBP,11
31.57,-0.341305,-0.534027,0.081597,-0.988547,-0.144549,0.043376,-0.130319,-0.126539,-0.024119,0.553455,0.512197,-0.509256,0.414729,17.0,1.0,16.0,30DBP,11
31.58,-0.366158,-0.500323,0.121137,-0.988472,-0.143608,0.047965,-0.023552,-0.020866,-0.047538,0.552833,0.511976,-0.511726,0.412787,17.0,1.0,16.0,30DBP,11
31.59,-0.224912,-0.47887,0.016915,-0.988337,-0.143003,0.052358,0.003015,0.116575,-0.115773,0.552195,0.511954,-0.513889,0.410977,17.0,1.0,16.0,30DBP,11
31.6,0.066381,-0.405287,-0.068688,-0.988045,-0.143377,0.056659,0.007073,0.233571,-0.145053,0.551338,0.512711,-0.515225,0.409509,17.0,1.0,16.0,30DBP,11
31.61,0.30962,-0.256409,-0.062242,-0.987751,-0.143928,0.060271,-0.001705,0.191902,-0.100813,0.550089,0.514134,-0.51556,0.408983,17.0,1.0,16.0,30DBP,11
31.62,0.104831,-0.123024,-0.056074,-0.987563,-0.144324,0.062379,-0.063768,0.056205,-0.095903,0.549128,0.515294,-0.515424,0.408985,17.0,1.0,16.0,30DBP,11
31.63,0.003274,-0.102718,-0.040724,-0.987414,-0.144837,0.063533,-0.060743,0.002259,-0.099193,0.548909,0.515698,-0.515579,0.408574,17.0,1.0,16.0,30DBP,11
31.64,0.099622,0.007762,0.004468,-0.987361,-0.144947,0.0641,-0.006337,-0.051876,-0.055296,0.548641,0.516023,-0.515529,0.408587,17.0,1.0,16.0,30DBP,11
31.65,0.157518,0.006244,0.006011,-0.987382,-0.144797,0.064111,-0.024779,-0.032358,-0.094491,0.548381,0.516272,-0.515285,0.408929,17.0,1.0,16.0,30DBP,11
31.66,0.295737,0.010084,0.029102,-0.987414,-0.144473,0.064351,0.001422,0.089999,-0.109425,0.547759,0.516856,-0.514816,0.409615,17.0,1.0,16.0,30DBP,11
31.67,0.370698,0.02524,0.085388,-0.987506,-0.14368,0.064721,0.03612,0.167743,-0.095498,0.546802,0.517599,-0.514248,0.410667,17.0,1.0,16.0,30DBP,11
31.68,0.432186,-0.034234,0.09362,-0.987634,-0.142541,0.065278,0.047906,0.18728,-0.046662,0.545599,0.518445,-0.513667,0.411925,17.0,1.0,16.0,30DBP,11
31.69,0.417255,0.073637,0.188472,-0.987831,-0.140891,0.065874,0.0149,0.098334,-0.034029,0.544127,0.51935,-0.513043,0.413507,17.0,1.0,16.0,30DBP,11
31.7,-0.246036,0.030901,0.212523,-0.988173,-0.138767,0.065248,-0.03003,-0.006329,-0.0011,0.543675,0.518878,-0.513215,0.41448,17.0,1.0,16.0,30DBP,11
31.71,-0.089574,0.004483,0.273998,-0.988491,-0.136607,0.064988,-0.022175,0.019618,-0.028061,0.543775,0.517661,-0.514316,0.414506,17.0,1.0,16.0,30DBP,11
31.72,-0.066271,0.040294,0.385524,-0.988983,-0.133271,0.06444,0.049346,-0.081344,-0.007967,0.543287,0.516591,-0.515125,0.415475,17.0,1.0,16.0,30DBP,11
31.73,-0.238657,-0.134589,0.407781,-0.989468,-0.129467,0.064744,0.037716,0.030346,-0.115327,0.542767,0.515218,-0.516646,0.415971,17.0,1.0,16.0,30DBP,11
31.74,0.194174,-0.137487,0.485233,-0.989946,-0.125047,0.06611,0.151994,0.188279,-0.03254,0.54158,0.514225,-0.518293,0.416696,17.0,1.0,16.0,30DBP,11
31.75,0.293519,-0.109069,0.438649,-0.990442,-0.120154,0.067742,0.147958,0.152396,-0.059166,0.539521,0.514033,-0.519269,0.418386,17.0,1.0,16.0,30DBP,11
31.76,0.242777,-0.04524,0.333279,-0.99084,-0.116178,0.06884,0.070262,0.174146,-0.071037,0.537878,0.51386,-0.519969,0.419843,17.0,1.0,16.0,30DBP,11
31.77,0.34048,0.075527,0.377801,-0.99125,-0.112505,0.069032,0.0225,0.051104,-0.021501,0.536355,0.513793,-0.520128,0.421672,17.0,1.0,16.0,30DBP,11
31.78,-0.122222,0.107437,0.461242,-0.991787,-0.108218,0.068168,0.023419,-0.08885,0.000268,0.535435,0.512771,-0.52072,0.42335,17.0,1.0,16.0,30DBP,11
31.79,-0.102807,0.142622,0.506759,-0.992388,-0.103457,0.066808,0.070803,-0.016355,0.033701,0.535062,0.510877,-0.521928,0.424622,17.0,1.0,16.0,30DBP,11
31.8,-0.234655,0.130538,0.473572,-0.99298,-0.098649,0.065272,0.138853,0.019105,-0.043604,0.534783,0.508857,-0.523164,0.425877,17.0,1.0,16.0,30DBP,11
31.81,-0.298617,0.138819,0.420076,-0.993502,-0.094342,0.063672,0.198961,0.132184,-0.060528,0.534873,0.50665,-0.524539,0.426703,17.0,1.0,16.0,30DBP,11
31.82,0.075348,0.209757,0.420669,-0.993999,-0.090249,0.06182,0.207423,0.152001,-0.04531,0.534766,0.504822,-0.525418,0.42792,17.0,1.0,16.0,30DBP,11
31.83,0.015441,0.302721,0.412353,-0.994526,-0.086028,0.05931,0.15041,0.04515,-0.088134,0.534331,0.503395,-0.525594,0.429925,17.0,1.0,16.0,30DBP,11
31.84,0.039319,0.332743,0.46435,-0.99507,-0.081765,0.056124,0.139205,0.056511,-0.067659,0.534297,0.501522,-0.525869,0.431817,17.0,1.0,16.0,30DBP,11
