secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
27.11,0.004102,-0.053446,-0.297557,-0.849271,-0.395335,-0.349928,0.009503,0.009776,0.015287,0.807203,0.140183,-0.552616,-0.15293,13.0,1.0,12.0,MTE,22
27.12,-0.006771,-0.052625,-0.301728,-0.848267,-0.397883,-0.349474,0.001526,0.000407,0.005556,0.806824,0.140969,-0.552621,-0.154181,13.0,1.0,12.0,MTE,22
27.13,-0.031743,-0.052503,-0.301201,-0.847253,-0.400351,-0.349115,-0.005118,-0.005319,-0.01325,0.806462,0.141671,-0.552604,-0.155488,13.0,1.0,12.0,MTE,22
27.14,-0.048798,-0.048006,-0.306577,-0.846204,-0.40278,-0.348866,-0.0013,-0.013861,-0.015545,0.806119,0.142309,-0.552553,-0.156857,13.0,1.0,12.0,MTE,22
27.15,-0.061046,-0.04008,-0.300219,-0.845129,-0.405149,-0.348728,0.001761,-0.017916,-0.002179,0.805799,0.14288,-0.552469,-0.158275,13.0,1.0,12.0,MTE,22
27.16,-0.058209,-0.038549,-0.28623,-0.844071,-0.407425,-0.348639,0.002152,-0.008896,0.009726,0.8055,0.14342,-0.552369,-0.159654,13.0,1.0,12.0,MTE,22
27.17,-0.016039,-0.03769,-0.278251,-0.843056,-0.409658,-0.348478,0.00425,0.008993,0.016996,0.805197,0.144004,-0.55229,-0.160925,13.0,1.0,12.0,MTE,22
27.18,0.040993,-0.046922,-0.272046,-0.842077,-0.412014,-0.348067,0.004568,0.020092,0.011703,0.804848,0.144776,-0.552274,-0.162028,13.0,1.0,12.0,MTE,22
27.19,0.088651,-0.053664,-0.260811,-0.841154,-0.414481,-0.34737,0.002058,0.02204,0.004398,0.804445,0.145736,-0.552337,-0.162951,13.0,1.0,12.0,MTE,22
27.2,0.089529,-0.051299,-0.251249,-0.840266,-0.416945,-0.346567,0.000682,0.012694,0.001642,0.804031,0.146768,-0.552427,-0.163762,13.0,1.0,12.0,MTE,22
27.21,0.06404,-0.050289,-0.26505,-0.839358,-0.419367,-0.345845,0.000582,0.001231,-0.003734,0.803629,0.147737,-0.552495,-0.164631,13.0,1.0,12.0,MTE,22
27.22,0.017967,-0.061534,-0.28792,-0.838386,-0.421824,-0.345214,0.004524,-0.015386,-0.016602,0.803217,0.148611,-0.552547,-0.165679,13.0,1.0,12.0,MTE,22
27.23,-0.023482,-0.071213,-0.292519,-0.837378,-0.424251,-0.344687,0.010077,-0.022953,-0.024393,0.802798,0.149346,-0.552587,-0.166907,13.0,1.0,12.0,MTE,22
27.24,-0.022827,-0.070395,-0.289819,-0.836377,-0.4266,-0.344216,0.011594,-0.0304,-0.010444,0.802379,0.149982,-0.552628,-0.168211,13.0,1.0,12.0,MTE,22
27.25,-0.025486,-0.085583,-0.288568,-0.835399,-0.428952,-0.343669,0.012691,-0.031802,-0.0053,0.80194,0.150637,-0.552697,-0.169486,13.0,1.0,12.0,MTE,22
27.26,0.002015,-0.083539,-0.281439,-0.834459,-0.431265,-0.343059,0.016527,-0.005915,0.007777,0.801484,0.151279,-0.552798,-0.17074,13.0,1.0,12.0,MTE,22
27.27,0.01957,-0.076681,-0.275277,-0.833528,-0.433638,-0.342328,0.012117,0.01773,0.018338,0.801011,0.152032,-0.552922,-0.171887,13.0,1.0,12.0,MTE,22
27.28,0.062032,-0.069732,-0.254941,-0.832627,-0.435979,-0.341546,0.008149,0.025609,0.024132,0.800551,0.15286,-0.553047,-0.172891,13.0,1.0,12.0,MTE,22
27.29,0.035675,-0.071356,-0.241503,-0.831775,-0.438252,-0.340713,0.00542,0.003652,0.012252,0.800099,0.153725,-0.553184,-0.173777,13.0,1.0,12.0,MTE,22
27.3,-0.025939,-0.053506,-0.23748,-0.830939,-0.44025,-0.340178,0.006613,-0.009762,0.009443,0.79971,0.15433,-0.553257,-0.174793,13.0,1.0,12.0,MTE,22
27.31,-0.029096,-0.040145,-0.228648,-0.830063,-0.442099,-0.339916,0.006653,-0.022226,0.004238,0.799399,0.154828,-0.553236,-0.175839,13.0,1.0,12.0,MTE,22
27.32,-0.069816,-0.03878,-0.221282,-0.829206,-0.443772,-0.339828,0.007444,-0.036682,-7.6e-05,0.799137,0.155205,-0.55317,-0.1769,13.0,1.0,12.0,MTE,22
27.33,-0.047655,-0.029456,-0.218438,-0.828328,-0.445397,-0.339846,0.005436,-0.023368,1.7e-05,0.798902,0.155539,-0.553069,-0.177985,13.0,1.0,12.0,MTE,22
27.34,-0.003594,-0.031476,-0.193698,-0.827513,-0.447027,-0.33969,-7.8e-05,-0.008707,-0.019289,0.798647,0.155985,-0.553014,-0.178905,13.0,1.0,12.0,MTE,22
27.35,0.04817,-0.041166,-0.154617,-0.826859,-0.44854,-0.339287,0.005723,0.004143,-0.015693,0.798371,0.156514,-0.553046,-0.179576,13.0,1.0,12.0,MTE,22
27.36,0.047225,-0.041663,-0.140141,-0.826783,-0.449363,-0.338383,0.01085,0.006736,-0.001919,0.798032,0.156855,-0.553358,-0.179822,13.0,1.0,12.0,MTE,22
27.37,0.027974,-0.025811,-0.142355,-0.826461,-0.450396,-0.337795,0.009719,0.007281,0.02061,0.797758,0.157245,-0.553513,-0.180222,13.0,1.0,12.0,MTE,22
27.38,0.033664,-0.017585,-0.126239,-0.825957,-0.451671,-0.337326,-0.002702,-0.008077,0.016022,0.797507,0.157759,-0.553578,-0.180681,13.0,1.0,12.0,MTE,22
27.39,-0.004027,-0.010661,-0.114244,-0.825319,-0.453035,-0.337058,-0.004058,-0.02455,0.000831,0.7973,0.158288,-0.553548,-0.181221,13.0,1.0,12.0,MTE,22
27.4,-0.02542,-0.007456,-0.100555,-0.824557,-0.454433,-0.337042,0.002688,-0.020421,0.002203,0.797146,0.158771,-0.553417,-0.181874,13.0,1.0,12.0,MTE,22
27.41,-0.005927,-0.004572,-0.094484,-0.823952,-0.455484,-0.337102,0.012062,-0.014289,-0.001079,0.797041,0.159101,-0.553296,-0.182419,13.0,1.0,12.0,MTE,22
27.42,0.011452,-0.002323,-0.083598,-0.823438,-0.456117,-0.337502,0.017438,-0.014159,-0.002357,0.797083,0.159292,-0.55306,-0.182782,13.0,1.0,12.0,MTE,22
27.43,-0.014105,0.007894,-0.069848,-0.823065,-0.456457,-0.337952,0.015982,-0.016596,0.000138,0.797164,0.159356,-0.552838,-0.183047,13.0,1.0,12.0,MTE,22
27.44,-0.014076,0.010744,-0.060615,-0.822782,-0.456748,-0.338247,0.009473,-0.012795,0.002065,0.797199,0.159395,-0.552693,-0.183293,13.0,1.0,12.0,MTE,22
27.45,-0.02433,0.009275,-0.025981,-0.822772,-0.456908,-0.338055,0.01044,-0.02321,0.008755,0.797111,0.159409,-0.552776,-0.183415,13.0,1.0,12.0,MTE,22
27.46,-0.036998,0.008799,-0.017842,-0.822779,-0.457014,-0.337895,0.013483,-0.021822,0.009252,0.797029,0.159376,-0.552858,-0.183554,13.0,1.0,12.0,MTE,22
27.47,-0.034341,0.008618,-0.015289,-0.822547,-0.457355,-0.337998,0.013572,-0.013577,0.009431,0.797005,0.159439,-0.552793,-0.1838,13.0,1.0,12.0,MTE,22
27.48,-0.003362,-0.00185,-0.017802,-0.822313,-0.457744,-0.338042,0.013124,-0.009068,0.001265,0.796966,0.159544,-0.552743,-0.184028,13.0,1.0,12.0,MTE,22
27.49,0.008168,-0.004576,-0.008058,-0.822077,-0.458179,-0.338025,0.014872,-0.004071,-0.00809,0.796928,0.159738,-0.552694,-0.184169,13.0,1.0,12.0,MTE,22
27.5,-0.002158,-0.006245,-0.006086,-0.821851,-0.458564,-0.338053,0.016126,-0.004357,0.003412,0.796903,0.159898,-0.552636,-0.184314,13.0,1.0,12.0,MTE,22
27.51,0.010714,-0.003031,-0.007204,-0.821624,-0.458981,-0.338038,0.01001,-0.008548,0.014521,0.796868,0.160086,-0.552588,-0.184446,13.0,1.0,12.0,MTE,22
27.52,0.002254,-0.003425,-0.011984,-0.821463,-0.45932,-0.337969,0.01023,-0.017837,0.004259,0.796825,0.160247,-0.552573,-0.184539,13.0,1.0,12.0,MTE,22
27.53,-0.012499,-0.007416,0.002022,-0.821273,-0.459787,-0.337796,0.014449,-0.01441,-0.000919,0.796733,0.160441,-0.552595,-0.184702,13.0,1.0,12.0,MTE,22
27.54,-0.018765,-0.008518,0.011329,-0.82116,-0.460098,-0.337647,0.016839,-0.009507,0.001664,0.796654,0.160546,-0.552631,-0.184842,13.0,1.0,12.0,MTE,22
27.55,-0.019373,-0.003566,0.021568,-0.821151,-0.460193,-0.337542,0.013228,-0.005658,0.008608,0.796606,0.160561,-0.552675,-0.184906,13.0,1.0,12.0,MTE,22
27.56,-0.01736,0.001834,0.022693,-0.821135,-0.460139,-0.337653,0.008437,0.000575,0.008093,0.796632,0.160504,-0.552641,-0.184943,13.0,1.0,12.0,MTE,22
27.57,-0.042562,0.002774,0.031708,-0.821114,-0.459908,-0.338018,0.008568,0.006203,0.002066,0.79674,0.160344,-0.552522,-0.184972,13.0,1.0,12.0,MTE,22
27.58,-0.047347,0.010303,0.039871,-0.821168,-0.459623,-0.338275,0.007584,0.004011,0.00606,0.796812,0.160141,-0.552465,-0.185006,13.0,1.0,12.0,MTE,22
27.59,-0.054744,0.009957,0.030431,-0.821281,-0.459356,-0.338362,0.003426,0.000433,-0.000307,0.796834,0.159947,-0.552481,-0.185032,13.0,1.0,12.0,MTE,22
27.6,-0.066041,0.022434,0.018257,-0.821183,-0.459262,-0.338729,-0.00389,0.004428,-0.005083,0.796913,0.159795,-0.55236,-0.185184,13.0,1.0,12.0,MTE,22
27.61,-0.069227,0.020649,0.021335,-0.821022,-0.459169,-0.339245,-0.010033,0.009141,-0.010273,0.797031,0.159623,-0.552176,-0.185376,13.0,1.0,12.0,MTE,22
27.62,-0.067148,0.033839,0.022444,-0.820885,-0.459002,-0.3398,-0.008872,0.010608,-0.013594,0.797169,0.159429,-0.55198,-0.18553,13.0,1.0,12.0,MTE,22
27.63,-0.06674,0.031999,0.0274,-0.820831,-0.458777,-0.340236,-0.004471,0.01499,-0.018376,0.797278,0.159214,-0.551845,-0.185651,13.0,1.0,12.0,MTE,22
27.64,-0.064901,0.045467,0.022898,-0.820827,-0.458397,-0.340757,0.002818,0.0122,-0.010943,0.797427,0.15894,-0.551688,-0.185713,13.0,1.0,12.0,MTE,22
27.65,-0.036741,0.053111,0.01794,-0.820752,-0.458057,-0.341394,0.004666,0.010685,-0.017173,0.797622,0.158728,-0.551461,-0.185732,13.0,1.0,12.0,MTE,22
27.66,-0.044032,0.059328,0.011388,-0.820637,-0.457849,-0.34195,0.006672,0.014963,-0.020477,0.797793,0.158606,-0.551243,-0.185743,13.0,1.0,12.0,MTE,22
27.67,-0.052875,0.052419,0.006765,-0.820494,-0.457619,-0.3426,0.009489,0.014778,-0.011908,0.797986,0.158448,-0.550994,-0.185792,13.0,1.0,12.0,MTE,22
27.68,-0.046997,0.050093,0.005536,-0.820375,-0.457337,-0.343261,0.010164,0.005951,-0.000199,0.798181,0.158255,-0.550749,-0.185841,13.0,1.0,12.0,MTE,22
27.69,-0.07143,0.030384,0.000965,-0.820336,-0.456911,-0.34392,0.008324,0.002123,0.008959,0.798374,0.157962,-0.550535,-0.185898,13.0,1.0,12.0,MTE,22
27.7,-0.065786,0.021255,-0.002738,-0.820315,-0.456469,-0.344556,0.002032,0.004382,0.014065,0.798544,0.157609,-0.550347,-0.186023,13.0,1.0,12.0,MTE,22
27.71,-0.012784,0.014548,0.014389,-0.820313,-0.456075,-0.345081,-0.001952,0.008413,0.022678,0.798704,0.157354,-0.550181,-0.186045,13.0,1.0,12.0,MTE,22
27.72,0.000291,0.00434,0.019851,-0.820375,-0.4558,-0.345299,-0.000151,0.012395,0.02134,0.798792,0.15724,-0.550115,-0.185957,13.0,1.0,12.0,MTE,22
27.73,-0.029806,0.009229,0.015914,-0.820411,-0.455501,-0.345608,0.002388,0.014705,0.012814,0.798899,0.157083,-0.550019,-0.185916,13.0,1.0,12.0,MTE,22
27.74,-0.081298,0.006237,0.012129,-0.820408,-0.455053,-0.346203,0.000844,-0.001429,0.006924,0.799065,0.156753,-0.549843,-0.186,13.0,1.0,12.0,MTE,22
27.75,-0.127473,0.010887,0.017073,-0.820431,-0.45445,-0.346941,0.003231,-0.026965,-0.001448,0.799248,0.156241,-0.549653,-0.186208,13.0,1.0,12.0,MTE,22
27.76,-0.162633,0.013282,0.025814,-0.820459,-0.4538,-0.347724,0.009745,-0.033902,-0.007745,0.799418,0.155624,-0.549472,-0.186526,13.0,1.0,12.0,MTE,22
27.77,-0.153481,0.016574,0.04168,-0.820576,-0.453041,-0.348439,0.007374,-0.015572,-0.010708,0.79957,0.154939,-0.54934,-0.186835,13.0,1.0,12.0,MTE,22
27.78,-0.064815,0.023589,0.051687,-0.820769,-0.452326,-0.348913,0.00244,0.008005,-0.016093,0.799692,0.154407,-0.549274,-0.186946,13.0,1.0,12.0,MTE,22
27.79,-0.017924,0.016865,0.081336,-0.821127,-0.451677,-0.34891,-0.001672,0.01906,-0.018201,0.799741,0.15412,-0.549356,-0.186732,13.0,1.0,12.0,MTE,22
27.8,-0.037772,0.023568,0.118497,-0.821646,-0.450703,-0.348947,0.000159,0.007008,0.002222,0.799847,0.153746,-0.549444,-0.18633,13.0,1.0,12.0,MTE,22
27.81,-0.072501,0.019027,0.126469,-0.822233,-0.449417,-0.349222,-0.000475,-0.015167,0.017542,0.800026,0.153177,-0.549478,-0.185927,13.0,1.0,12.0,MTE,22
27.82,-0.091584,0.01656,0.137445,-0.822753,-0.448172,-0.349599,-0.001725,-0.036493,0.009008,0.800214,0.15257,-0.549475,-0.185627,13.0,1.0,12.0,MTE,22
27.83,-0.118736,0.022214,0.165587,-0.823178,-0.446955,-0.350156,-0.010746,-0.04247,0.011503,0.800439,0.151936,-0.549397,-0.185408,13.0,1.0,12.0,MTE,22
27.84,-0.117869,0.019116,0.195981,-0.823637,-0.445522,-0.350903,-0.014071,-0.029408,0.014049,0.800731,0.151191,-0.549263,-0.185153,13.0,1.0,12.0,MTE,22
27.85,-0.09678,0.024113,0.210553,-0.824281,-0.443729,-0.351659,-0.005842,-0.024731,0.028005,0.801065,0.150326,-0.549156,-0.184727,13.0,1.0,12.0,MTE,22
27.86,-0.021636,0.020851,0.220889,-0.825063,-0.441763,-0.352301,0.002813,-0.021753,0.021842,0.801426,0.149527,-0.549082,-0.184028,13.0,1.0,12.0,MTE,22
27.87,0.029363,-0.001035,0.247631,-0.826032,-0.439733,-0.352572,0.013623,-0.015437,0.008821,0.801732,0.148852,-0.549142,-0.183062,13.0,1.0,12.0,MTE,22
27.88,0.089395,-0.005785,0.274778,-0.827191,-0.437841,-0.352207,0.017041,-0.006815,0.038135,0.801891,0.148399,-0.549431,-0.181862,13.0,1.0,12.0,MTE,22
27.89,0.173723,0.017883,0.292609,-0.828348,-0.436284,-0.351419,0.005045,-0.004054,0.048426,0.801972,0.148316,-0.549811,-0.18042,13.0,1.0,12.0,MTE,22
27.9,0.215945,0.024675,0.311184,-0.829392,-0.435003,-0.350544,0.004044,-0.015116,0.013477,0.802064,0.148542,-0.550148,-0.17879,13.0,1.0,12.0,MTE,22
27.91,0.19283,0.024041,0.331684,-0.830541,-0.43358,-0.349583,0.034155,-0.029386,0.001179,0.80215,0.148749,-0.550529,-0.17705,13.0,1.0,12.0,MTE,22
27.92,0.165438,0.029331,0.345724,-0.831807,-0.431804,-0.348773,0.050267,-0.043827,0.027209,0.80229,0.148763,-0.550893,-0.175262,13.0,1.0,12.0,MTE,22
27.93,0.117736,0.036227,0.336173,-0.833088,-0.429902,-0.348064,0.03159,-0.04486,0.024914,0.802438,0.148638,-0.551248,-0.173567,13.0,1.0,12.0,MTE,22
27.94,0.098208,0.04229,0.360162,-0.834313,-0.427774,-0.347751,0.004708,-0.031653,0.013385,0.802684,0.148315,-0.551477,-0.17197,13.0,1.0,12.0,MTE,22
27.95,0.102256,0.032017,0.41109,-0.835668,-0.425214,-0.347636,-0.003519,-0.032183,0.003352,0.803027,0.147839,-0.551657,-0.170194,13.0,1.0,12.0,MTE,22
27.96,0.074046,0.019582,0.430395,-0.837372,-0.421978,-0.347482,0.015213,-0.024647,-0.000357,0.803392,0.147046,-0.551939,-0.168232,13.0,1.0,12.0,MTE,22
27.97,0.002421,0.037336,0.434678,-0.83911,-0.418468,-0.347531,0.028777,-0.024372,0.012143,0.803802,0.146038,-0.552184,-0.166336,13.0,1.0,12.0,MTE,22
27.98,-0.097308,0.065124,0.428957,-0.840739,-0.414665,-0.348154,0.023081,-0.046776,0.004251,0.804336,0.144696,-0.552255,-0.164685,13.0,1.0,12.0,MTE,22
27.99,-0.216866,0.08389,0.420405,-0.842231,-0.410571,-0.349397,0.019721,-0.072782,-0.036467,0.804994,0.142976,-0.552141,-0.163347,13.0,1.0,12.0,MTE,22
28.0,-0.310438,0.108436,0.41656,-0.843601,-0.4061,-0.351311,0.029347,-0.091825,-0.05468,0.805794,0.140818,-0.551829,-0.162332,13.0,1.0,12.0,MTE,22
28.01,-0.328114,0.136002,0.441881,-0.844882,-0.401374,-0.353658,0.043353,-0.104638,-0.046656,0.80671,0.138463,-0.551361,-0.161395,13.0,1.0,12.0,MTE,22
28.02,-0.293669,0.155154,0.445518,-0.846136,-0.396482,-0.356169,0.054083,-0.074251,-0.029879,0.807689,0.136065,-0.550819,-0.160384,13.0,1.0,12.0,MTE,22
28.03,-0.228939,0.159203,0.455512,-0.847365,-0.391732,-0.358495,0.037337,-0.009651,-0.018473,0.808648,0.133896,-0.550295,-0.159172,13.0,1.0,12.0,MTE,22
28.04,-0.224743,0.19527,0.472109,-0.848551,-0.386982,-0.360841,0.001932,0.030491,0.013871,0.809647,0.131859,-0.54972,-0.157774,13.0,1.0,12.0,MTE,22
28.05,-0.345497,0.212379,0.501663,-0.849686,-0.381837,-0.36364,-0.027114,0.005998,0.026039,0.810774,0.129565,-0.548993,-0.156415,13.0,1.0,12.0,MTE,22
28.06,-0.729034,0.206193,0.503438,-0.850834,-0.375639,-0.367391,-0.024181,-0.074525,-0.00088,0.812075,0.126232,-0.54806,-0.155657,13.0,1.0,12.0,MTE,22
28.07,-1.274853,0.196709,0.43615,-0.851841,-0.367872,-0.372877,0.000294,-0.139132,-0.033739,0.813627,0.120997,-0.546737,-0.156363,13.0,1.0,12.0,MTE,22
28.08,-1.590901,0.12575,0.379466,-0.852677,-0.358956,-0.379594,0.027803,-0.190268,-0.104324,0.815252,0.114082,-0.54515,-0.158621,13.0,1.0,12.0,MTE,22
28.09,-1.60772,0.039299,0.434584,-0.853807,-0.349335,-0.385977,0.077822,-0.206253,-0.124994,0.816679,0.106464,-0.543762,-0.161322,13.0,1.0,12.0,MTE,22
28.1,-1.430807,0.035067,0.513852,-0.855332,-0.339266,-0.391543,0.111085,-0.1201,-0.031614,0.817947,0.098918,-0.542627,-0.163507,13.0,1.0,12.0,MTE,22
28.11,-1.041782,0.086626,0.55597,-0.856887,-0.329736,-0.396255,0.072983,0.026132,0.042648,0.819152,0.092389,-0.541606,-0.164671,13.0,1.0,12.0,MTE,22
28.12,-0.607074,0.124732,0.646589,-0.858407,-0.321366,-0.399825,0.002145,0.110444,0.052978,0.820295,0.087505,-0.540768,-0.164401,13.0,1.0,12.0,MTE,22
28.13,-0.331254,0.13575,0.752924,-0.860106,-0.313488,-0.402421,-0.03589,0.119076,0.070222,0.821424,0.083829,-0.54015,-0.162704,13.0,1.0,12.0,MTE,22
28.14,-0.129124,0.144492,0.826437,-0.86201,-0.305718,-0.40432,-0.051457,0.091241,0.137169,0.822534,0.080857,-0.539724,-0.159992,13.0,1.0,12.0,MTE,22
28.15,-0.049423,0.121601,0.827942,-0.863982,-0.298212,-0.405716,-0.070955,0.020655,0.144516,0.823589,0.0784,-0.53944,-0.156712,13.0,1.0,12.0,MTE,22
28.16,-0.192395,0.061007,0.792297,-0.865998,-0.290748,-0.406833,-0.075149,-0.04351,0.079059,0.824509,0.075831,-0.539289,-0.153629,13.0,1.0,12.0,MTE,22
28.17,-0.424755,-0.01322,0.75692,-0.868128,-0.28275,-0.40793,-0.044821,-0.078211,0.022569,0.825275,0.072458,-0.539245,-0.151281,13.0,1.0,12.0,MTE,22
28.18,-0.493542,-0.069694,0.743513,-0.870396,-0.274285,-0.408875,-0.001537,-0.110405,-0.004455,0.825892,0.068448,-0.53933,-0.149466,13.0,1.0,12.0,MTE,22
28.19,-0.512961,-0.086919,0.739534,-0.872735,-0.265736,-0.409534,0.036721,-0.1226,-0.001599,0.826395,0.064299,-0.539536,-0.147779,13.0,1.0,12.0,MTE,22
28.2,-0.513885,-0.059603,0.748481,-0.874995,-0.257109,-0.410218,0.060145,-0.084977,0.013382,0.826896,0.060095,-0.539703,-0.146121,13.0,1.0,12.0,MTE,22
28.21,-0.446469,-0.006945,0.781638,-0.877065,-0.24842,-0.411151,0.071569,-0.055077,0.010821,0.827503,0.056007,-0.539711,-0.14427,13.0,1.0,12.0,MTE,22
28.22,-0.359238,0.02327,0.827138,-0.878993,-0.239665,-0.412227,0.091548,-0.04015,-0.008427,0.828218,0.052164,-0.539597,-0.142013,13.0,1.0,12.0,MTE,22
28.23,-0.284767,0.042687,0.839741,-0.880842,-0.230959,-0.41325,0.103651,-0.011701,0.000851,0.828971,0.04859,-0.539457,-0.139398,13.0,1.0,12.0,MTE,22
28.24,-0.250413,0.072538,0.827189,-0.882501,-0.222485,-0.414358,0.077493,0.004163,0.027975,0.829766,0.045274,-0.539232,-0.136631,13.0,1.0,12.0,MTE,22
28.25,-0.257283,0.105197,0.83058,-0.883943,-0.214136,-0.415681,0.022981,-0.009589,0.038926,0.830619,0.042071,-0.538878,-0.133839,13.0,1.0,12.0,MTE,22
28.26,-0.376818,0.131109,0.850142,-0.885215,-0.205403,-0.417376,-0.013726,-0.03686,0.038607,0.831556,0.038591,-0.538352,-0.131162,13.0,1.0,12.0,MTE,22
28.27,-0.520147,0.143149,0.869769,-0.886361,-0.195852,-0.41953,-0.024069,-0.047022,0.037572,0.832577,0.034468,-0.537631,-0.128766,13.0,1.0,12.0,MTE,22
28.28,-0.534041,0.130641,0.883931,-0.887466,-0.18579,-0.421765,-0.016388,-0.066437,0.00433,0.833592,0.029958,-0.536861,-0.126518,13.0,1.0,12.0,MTE,22
28.29,-0.492743,0.097291,0.937049,-0.888644,-0.175512,-0.423684,0.017581,-0.07461,-0.022896,0.834534,0.025435,-0.536201,-0.124075,13.0,1.0,12.0,MTE,22
28.3,-0.451288,0.100304,0.96503,-0.88985,-0.164997,-0.425373,0.055881,-0.047894,-0.026348,0.835442,0.020957,-0.535606,-0.12134,13.0,1.0,12.0,MTE,22
28.31,-0.391717,0.083223,0.954527,-0.890998,-0.154586,-0.426878,0.075462,-0.017426,-0.007951,0.836307,0.016641,-0.535055,-0.118447,13.0,1.0,12.0,MTE,22
28.32,-0.318501,0.083117,0.953156,-0.892076,-0.144582,-0.428132,0.064225,-0.021861,0.019059,0.837109,0.01267,-0.534578,-0.115389,13.0,1.0,12.0,MTE,22
28.33,-0.290509,0.092564,0.96912,-0.893054,-0.13469,-0.429317,0.033648,-0.043212,0.054867,0.837904,0.008893,-0.534099,-0.112139,13.0,1.0,12.0,MTE,22
28.34,-0.35326,0.091765,0.979177,-0.893943,-0.124559,-0.430524,0.00988,-0.047042,0.080319,0.838694,0.004988,-0.533585,-0.108879,13.0,1.0,12.0,MTE,22
28.35,-0.416112,0.097167,0.95899,-0.894701,-0.114183,-0.431825,-0.003218,-0.031004,0.071107,0.839471,0.000815,-0.532998,-0.10583,13.0,1.0,12.0,MTE,22
28.36,-0.457784,0.093817,0.973184,-0.895338,-0.10368,-0.433152,-0.007479,-0.028065,0.032411,0.840227,-0.00352,-0.532364,-0.102932,13.0,1.0,12.0,MTE,22
28.37,-0.531423,0.066579,0.990432,-0.895959,-0.092715,-0.434353,0.009286,-0.04231,-0.013707,0.840922,-0.008189,-0.531749,-0.10013,13.0,1.0,12.0,MTE,22
28.38,-0.552547,0.042577,0.99509,-0.89659,-0.081433,-0.43531,0.031463,-0.055912,-0.044243,0.841526,-0.013103,-0.5312,-0.097408,13.0,1.0,12.0,MTE,22
28.39,-0.535799,0.039589,1.0118,-0.89718,-0.070012,-0.436081,0.04728,-0.056728,-0.033279,0.84207,-0.018078,-0.530691,-0.094648,13.0,1.0,12.0,MTE,22
28.4,-0.506444,0.034813,1.051407,-0.897688,-0.058451,-0.436737,0.044081,-0.056646,0.001068,0.842596,-0.022986,-0.530192,-0.091653,13.0,1.0,12.0,MTE,22
28.41,-0.495092,0.027192,1.059424,-0.898112,-0.04676,-0.437274,0.032145,-0.052529,0.02875,0.843089,-0.027891,-0.529703,-0.08853,13.0,1.0,12.0,MTE,22
28.42,-0.462881,0.034623,1.072225,-0.898433,-0.035066,-0.437708,0.016521,-0.04016,0.042947,0.843548,-0.032744,-0.52922,-0.085322,13.0,1.0,12.0,MTE,22
28.43,-0.424057,0.056084,1.121207,-0.898552,-0.023245,-0.43825,0.007104,-0.040293,0.048495,0.844052,-0.037503,-0.528648,-0.081863,13.0,1.0,12.0,MTE,22
28.44,-0.434498,0.063968,1.143058,-0.898478,-0.011165,-0.438876,0.02389,-0.04372,0.039828,0.844584,-0.042278,-0.527991,-0.078202,13.0,1.0,12.0,MTE,22
28.45,-0.537606,0.054896,1.162764,-0.898282,0.00133,-0.439417,0.037335,-0.044665,0.022151,0.84507,-0.047335,-0.527305,-0.074599,13.0,1.0,12.0,MTE,22
28.46,-0.712874,0.0228,1.123181,-0.898011,0.014417,-0.439737,0.038834,-0.065564,-0.022864,0.845442,-0.052994,-0.526615,-0.07139,13.0,1.0,12.0,MTE,22
28.47,-0.847113,-0.012915,1.093445,-0.897753,0.027808,-0.439621,0.041506,-0.083167,-0.071198,0.845623,-0.05923,-0.526005,-0.068787,13.0,1.0,12.0,MTE,22
28.48,-1.001154,-0.030303,1.128985,-0.897452,0.041814,-0.439125,0.049613,-0.105168,-0.069054,0.845659,-0.066045,-0.525429,-0.066507,13.0,1.0,12.0,MTE,22
28.49,-1.161544,-0.068932,1.151092,-0.897095,0.056852,-0.438165,0.06337,-0.114087,-0.038978,0.84553,-0.073665,-0.524872,-0.064512,13.0,1.0,12.0,MTE,22
28.5,-1.174809,-0.0817,1.134291,-0.896675,0.07227,-0.43675,0.062844,-0.114811,-0.01607,0.845247,-0.081653,-0.524364,-0.062709,13.0,1.0,12.0,MTE,22
28.51,-1.208511,-0.063473,1.135988,-0.896074,0.087714,-0.435153,0.054506,-0.103858,0.045291,0.844895,-0.089764,-0.5238,-0.061061,13.0,1.0,12.0,MTE,22
28.52,-0.991685,-0.058529,1.264799,-0.89525,0.103211,-0.433444,0.054797,-0.085404,0.026172,0.844547,-0.097558,-0.523221,-0.058841,13.0,1.0,12.0,MTE,22
28.53,-0.928213,-0.015752,1.321715,-0.893927,0.11906,-0.43211,0.037024,-0.070446,0.103115,0.84436,-0.105014,-0.522415,-0.055779,13.0,1.0,12.0,MTE,22
28.54,-0.815724,-0.008522,1.295916,-0.892326,0.134547,-0.430873,-0.000115,0.024526,0.079036,0.844201,-0.11215,-0.521523,-0.052545,13.0,1.0,12.0,MTE,22
28.55,-0.731906,0.006911,1.335297,-0.890456,0.149562,-0.42979,0.00331,0.009282,0.07104,0.844094,-0.118807,-0.520567,-0.048992,13.0,1.0,12.0,MTE,22
