secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
13.08,0.065243,-0.283255,-0.097289,-0.98117,-0.017119,-0.192387,0.041122,0.063277,-0.072017,0.679029,0.312215,-0.553469,0.367578,12.0,1.0,10.0,DSP,12
13.09,0.102163,-0.213254,-0.079402,-0.981634,-0.018125,-0.189912,0.050268,0.077925,-0.063017,0.678356,0.313208,-0.554026,0.367137,12.0,1.0,10.0,DSP,12
13.1,0.118953,-0.119062,-0.07195,-0.981939,-0.019101,-0.188231,0.057439,0.049755,-0.034211,0.677857,0.314109,-0.554274,0.366914,12.0,1.0,10.0,DSP,12
13.11,0.185662,-0.036646,-0.049444,-0.982067,-0.019999,-0.187469,0.048824,0.024638,-0.061035,0.677534,0.314922,-0.554157,0.366992,12.0,1.0,10.0,DSP,12
13.12,0.208599,0.01452,-0.032634,-0.982082,-0.020775,-0.187308,0.059718,0.024956,-0.090127,0.677253,0.315745,-0.553761,0.3674,12.0,1.0,10.0,DSP,12
13.13,0.188826,0.058079,-0.006867,-0.98201,-0.021356,-0.187617,0.08252,0.029962,-0.065694,0.677079,0.316407,-0.553243,0.36793,12.0,1.0,10.0,DSP,12
13.14,0.247847,0.118182,0.02665,-0.981849,-0.021661,-0.188426,0.086585,0.035104,-0.057118,0.676957,0.316952,-0.552565,0.368704,12.0,1.0,10.0,DSP,12
13.15,0.311738,0.127063,0.053633,-0.98162,-0.021772,-0.1896,0.073264,0.060774,-0.074346,0.676779,0.317554,-0.551688,0.369825,12.0,1.0,10.0,DSP,12
13.16,0.292919,0.119709,0.065557,-0.981398,-0.021766,-0.190744,0.068816,0.061149,-0.039419,0.676517,0.318203,-0.550795,0.371075,12.0,1.0,10.0,DSP,12
13.17,0.231388,0.114316,0.084566,-0.981192,-0.021548,-0.191829,0.054709,0.027117,0.005855,0.676279,0.318677,-0.550028,0.372237,12.0,1.0,10.0,DSP,12
13.18,0.159078,0.089711,0.090542,-0.981,-0.021031,-0.192865,0.028882,0.009236,0.004297,0.676108,0.318872,-0.549444,0.373244,12.0,1.0,10.0,DSP,12
13.19,0.16836,0.017938,0.083154,-0.980924,-0.020479,-0.193309,0.015012,-0.0166,0.01353,0.67581,0.319099,-0.54911,0.37408,12.0,1.0,10.0,DSP,12
13.2,0.041234,-0.025678,0.063235,-0.980946,-0.019959,-0.193254,0.008228,-0.012923,0.054734,0.675494,0.319259,-0.549042,0.374612,12.0,1.0,10.0,DSP,12
13.21,-0.003873,-0.101094,0.037244,-0.981072,-0.01949,-0.192662,0.009575,0.010945,0.031713,0.675215,0.319276,-0.549301,0.374721,12.0,1.0,10.0,DSP,12
13.22,0.042345,-0.16672,0.018288,-0.981198,-0.018901,-0.192077,0.021664,0.006343,0.005783,0.674916,0.319256,-0.549579,0.374869,12.0,1.0,10.0,DSP,12
13.23,0.062007,-0.215041,-0.019324,-0.98139,-0.018372,-0.191142,0.014014,0.003052,0.008006,0.674477,0.319397,-0.549922,0.375035,12.0,1.0,10.0,DSP,12
13.24,0.03574,-0.254622,-0.050311,-0.981726,-0.018163,-0.18943,0.000678,0.004186,-0.002373,0.673883,0.319774,-0.550481,0.374961,12.0,1.0,10.0,DSP,12
13.25,0.083156,-0.279436,-0.062627,-0.982183,-0.018468,-0.187019,-0.019084,-0.012049,-0.012688,0.673171,0.320459,-0.551178,0.374633,12.0,1.0,10.0,DSP,12
13.26,0.085388,-0.300285,-0.084154,-0.98269,-0.019236,-0.184259,-0.041862,-0.01914,-0.000281,0.672375,0.321447,-0.551854,0.37422,12.0,1.0,10.0,DSP,12
13.27,0.061664,-0.318188,-0.090782,-0.98323,-0.020493,-0.181216,-0.054063,-0.013641,0.013293,0.671614,0.322593,-0.552563,0.373553,12.0,1.0,10.0,DSP,12
13.28,0.05128,-0.305841,-0.092561,-0.983859,-0.021635,-0.177633,-0.049649,-0.002901,0.015188,0.670703,0.323773,-0.553493,0.372793,12.0,1.0,10.0,DSP,12
13.29,0.060876,-0.27899,-0.107896,-0.984379,-0.02254,-0.174613,-0.060436,0.005938,0.001884,0.669935,0.324732,-0.554294,0.372148,12.0,1.0,10.0,DSP,12
13.3,0.110559,-0.265739,-0.098432,-0.984796,-0.023611,-0.172102,-0.060645,-0.016535,-0.01468,0.66927,0.325747,-0.554831,0.371657,12.0,1.0,10.0,DSP,12
13.31,0.044728,-0.217501,-0.095439,-0.985153,-0.024601,-0.169909,-0.057603,-0.023968,0.007525,0.668685,0.326669,-0.555277,0.371234,12.0,1.0,10.0,DSP,12
13.32,0.07074,-0.165509,-0.101818,-0.985395,-0.025467,-0.16837,-0.059268,-0.009033,-0.003001,0.668344,0.327307,-0.555594,0.370811,12.0,1.0,10.0,DSP,12
13.33,0.207371,-0.153419,-0.088466,-0.985545,-0.026723,-0.167294,-0.048833,-0.02563,-0.041324,0.668011,0.328262,-0.555515,0.370685,12.0,1.0,10.0,DSP,12
13.34,0.207142,-0.114605,-0.068996,-0.985708,-0.02803,-0.166116,-0.032877,-0.013367,-0.009985,0.66752,0.32946,-0.555336,0.370777,12.0,1.0,10.0,DSP,12
13.35,0.279427,-0.084082,-0.05535,-0.985863,-0.029101,-0.165004,-0.02526,0.003023,-0.006764,0.666967,0.33063,-0.555141,0.371021,12.0,1.0,10.0,DSP,12
13.36,0.355768,-0.057108,-0.022819,-0.985997,-0.029917,-0.164055,-0.010112,0.010249,-0.015754,0.666247,0.331946,-0.554783,0.371675,12.0,1.0,10.0,DSP,12
13.37,0.383101,-0.0364,-0.021295,-0.986071,-0.030772,-0.163453,-0.007902,0.004512,0.006608,0.665538,0.333344,-0.554216,0.37254,12.0,1.0,10.0,DSP,12
13.38,0.342889,0.005814,-0.021608,-0.986094,-0.031597,-0.16316,-0.014868,-0.021412,0.034956,0.664911,0.334673,-0.553547,0.373462,12.0,1.0,10.0,DSP,12
13.39,0.277095,0.023766,-0.008041,-0.986064,-0.032254,-0.163212,-0.01505,-0.035358,0.028309,0.664465,0.335712,-0.552894,0.374289,12.0,1.0,10.0,DSP,12
13.4,0.264033,0.021367,0.000678,-0.986034,-0.032744,-0.163291,0.008511,-0.051942,0.011284,0.664064,0.336596,-0.55232,0.375053,12.0,1.0,10.0,DSP,12
13.41,0.176233,0.055248,0.001936,-0.985978,-0.033102,-0.163559,0.024339,-0.041162,0.026612,0.663785,0.337267,-0.55179,0.375725,12.0,1.0,10.0,DSP,12
13.42,0.163777,0.064717,0.010743,-0.985887,-0.033355,-0.164054,0.040437,-0.014695,0.007011,0.66365,0.337714,-0.551291,0.376292,12.0,1.0,10.0,DSP,12
13.43,0.203164,0.061902,0.034972,-0.985794,-0.033431,-0.164599,0.064804,0.001494,0.001635,0.663466,0.338144,-0.55078,0.376978,12.0,1.0,10.0,DSP,12
13.44,0.223823,0.06309,0.051461,-0.985712,-0.033383,-0.165099,0.070139,0.001049,0.020415,0.663179,0.338644,-0.550246,0.377813,12.0,1.0,10.0,DSP,12
13.45,0.159196,0.106522,0.061145,-0.985605,-0.033157,-0.165781,0.056177,-0.006882,0.041239,0.662958,0.338985,-0.549726,0.378652,12.0,1.0,10.0,DSP,12
13.46,0.242733,0.130454,0.083977,-0.98542,-0.032764,-0.166956,0.033332,-0.034695,0.019068,0.66284,0.339187,-0.549067,0.379634,12.0,1.0,10.0,DSP,12
13.47,0.201521,0.134824,0.106493,-0.985236,-0.032224,-0.168139,0.027183,-0.030978,0.035677,0.662601,0.339477,-0.548349,0.380827,12.0,1.0,10.0,DSP,12
13.48,0.140745,0.132884,0.095969,-0.985042,-0.031492,-0.16941,0.041118,0.007627,0.058616,0.662497,0.339482,-0.547766,0.381841,12.0,1.0,10.0,DSP,12
13.49,0.134642,0.132875,0.102002,-0.984849,-0.030816,-0.170651,0.05855,-0.011787,0.02203,0.662428,0.339457,-0.547215,0.382771,12.0,1.0,10.0,DSP,12
13.5,0.078273,0.10028,0.112906,-0.984699,-0.030258,-0.171615,0.064274,-0.031663,0.021987,0.662372,0.339422,-0.546796,0.383498,12.0,1.0,10.0,DSP,12
13.51,-0.009522,0.095691,0.112862,-0.984568,-0.029263,-0.172542,0.057215,-0.03548,0.049037,0.662356,0.339079,-0.546585,0.38413,12.0,1.0,10.0,DSP,12
13.52,-0.075229,0.082578,0.102418,-0.984469,-0.028191,-0.173284,0.039934,-0.01168,0.055333,0.662459,0.338485,-0.546613,0.384435,12.0,1.0,10.0,DSP,12
13.53,0.024976,0.083499,0.100908,-0.984421,-0.027309,-0.173696,0.037079,-0.021656,0.034521,0.662438,0.338107,-0.546658,0.384739,12.0,1.0,10.0,DSP,12
13.54,0.042556,0.087193,0.102327,-0.984314,-0.026713,-0.17439,0.041153,-0.003759,0.0258,0.662432,0.337923,-0.546455,0.3852,12.0,1.0,10.0,DSP,12
13.55,0.103378,0.070644,0.091421,-0.984243,-0.026161,-0.174876,0.057851,0.004112,0.004878,0.662313,0.337881,-0.546259,0.38572,12.0,1.0,10.0,DSP,12
13.56,0.095357,0.056983,0.11037,-0.98422,-0.025382,-0.175121,0.072049,0.001517,-0.017597,0.662015,0.337919,-0.546123,0.386389,12.0,1.0,10.0,DSP,12
13.57,0.106294,0.06691,0.119422,-0.984163,-0.024528,-0.175563,0.081941,-0.007424,-0.000935,0.661766,0.337882,-0.545943,0.387101,12.0,1.0,10.0,DSP,12
13.58,0.147343,0.084036,0.118248,-0.984061,-0.023787,-0.176232,0.066398,-0.002794,-0.011909,0.661569,0.337879,-0.545639,0.387869,12.0,1.0,10.0,DSP,12
13.59,0.24713,0.052985,0.15062,-0.984008,-0.023105,-0.176618,0.068069,0.007266,-0.027895,0.661114,0.338214,-0.545254,0.388893,12.0,1.0,10.0,DSP,12
13.6,0.165585,0.062059,0.162458,-0.983993,-0.022007,-0.176842,0.05809,0.00504,0.027061,0.660543,0.338448,-0.545007,0.390006,12.0,1.0,10.0,DSP,12
13.61,0.130871,0.079364,0.145845,-0.983931,-0.020927,-0.177321,0.025999,-0.011773,0.029997,0.660166,0.338465,-0.544776,0.390949,12.0,1.0,10.0,DSP,12
13.62,0.11375,0.08003,0.143773,-0.98384,-0.019806,-0.177953,0.024321,-0.020599,-0.001048,0.659858,0.338392,-0.544532,0.391873,12.0,1.0,10.0,DSP,12
13.63,0.048194,0.06463,0.170668,-0.983733,-0.018409,-0.17869,0.041701,-0.024469,0.002756,0.659637,0.33806,-0.544399,0.392713,12.0,1.0,10.0,DSP,12
13.64,0.030882,0.097426,0.198711,-0.983596,-0.016713,-0.179608,0.026046,-0.035304,0.018185,0.659463,0.337532,-0.544305,0.39359,12.0,1.0,10.0,DSP,12
13.65,0.059214,0.154727,0.217309,-0.983392,-0.014855,-0.180884,-0.000555,-0.003379,0.000968,0.659375,0.336856,-0.544138,0.394545,12.0,1.0,10.0,DSP,12
13.66,0.173731,0.16778,0.244029,-0.983106,-0.012934,-0.182579,-0.000719,0.00854,-0.034356,0.65921,0.336326,-0.543687,0.395894,12.0,1.0,10.0,DSP,12
13.67,0.193729,0.181121,0.259545,-0.982746,-0.010829,-0.184643,-0.004147,0.008113,-0.001544,0.658977,0.335847,-0.543034,0.397582,12.0,1.0,10.0,DSP,12
13.68,0.18559,0.20695,0.282687,-0.982466,-0.008625,-0.18624,-0.019105,-0.002484,0.000419,0.658575,0.335453,-0.542541,0.399248,12.0,1.0,10.0,DSP,12
13.69,0.198278,0.227466,0.302747,-0.982159,-0.006477,-0.187939,-0.023654,-0.011559,-0.01749,0.658209,0.335053,-0.542006,0.400912,12.0,1.0,10.0,DSP,12
13.7,0.180704,0.223585,0.295601,-0.981772,-0.004531,-0.190008,-0.026025,-0.02617,-0.001902,0.65795,0.334675,-0.541284,0.402623,12.0,1.0,10.0,DSP,12
13.71,0.058131,0.247103,0.264306,-0.981333,-0.00199,-0.192308,-0.043036,-0.027414,0.032991,0.657807,0.333843,-0.540736,0.404281,12.0,1.0,10.0,DSP,12
13.72,0.071954,0.223515,0.260519,-0.980873,0.000476,-0.194649,-0.047676,-0.038471,0.015648,0.65784,0.332818,-0.540285,0.405674,12.0,1.0,10.0,DSP,12
13.73,0.062351,0.239184,0.265659,-0.980426,0.002915,-0.196867,-0.039533,-0.036393,0.018263,0.657779,0.331908,-0.539818,0.407137,12.0,1.0,10.0,DSP,12
13.74,-0.022055,0.247016,0.231135,-0.979923,0.005343,-0.199303,-0.044506,0.026716,0.032815,0.657933,0.330749,-0.539401,0.408383,12.0,1.0,10.0,DSP,12
13.75,0.23729,0.235164,0.244876,-0.979423,0.007435,-0.201682,-0.027306,0.002209,0.001396,0.657938,0.329957,-0.538783,0.409828,12.0,1.0,10.0,DSP,12
13.76,0.249908,0.249851,0.253406,-0.978921,0.009396,-0.204023,-0.029853,0.011723,0.027357,0.657611,0.32966,-0.537878,0.411776,12.0,1.0,10.0,DSP,12
13.77,0.287178,0.276625,0.237,-0.978332,0.011249,-0.206736,-0.052979,0.044354,0.029505,0.657428,0.329278,-0.53685,0.413711,12.0,1.0,10.0,DSP,12
13.78,0.331722,0.244347,0.242259,-0.977766,0.012941,-0.209299,-0.02939,-0.003633,0.006494,0.657089,0.329153,-0.535732,0.415792,12.0,1.0,10.0,DSP,12
13.79,0.160064,0.213384,0.218006,-0.977249,0.014689,-0.211584,-0.00737,-0.015299,0.032995,0.656804,0.328879,-0.534833,0.417613,12.0,1.0,10.0,DSP,12
13.8,-0.027873,0.180092,0.185479,-0.976797,0.016531,-0.213528,0.009192,-0.02233,0.038296,0.656796,0.328145,-0.534376,0.418787,12.0,1.0,10.0,DSP,12
13.81,-0.138153,0.129877,0.170989,-0.976433,0.018509,-0.215026,0.014824,-0.03096,0.036238,0.656981,0.327028,-0.534359,0.419391,12.0,1.0,10.0,DSP,12
13.82,-0.258018,0.103452,0.163213,-0.976155,0.020592,-0.216096,0.006505,-0.009835,0.036683,0.657248,0.32569,-0.534676,0.41961,12.0,1.0,10.0,DSP,12
13.83,-0.353979,0.104144,0.136937,-0.975894,0.022737,-0.217058,-0.017209,0.012221,0.05739,0.657716,0.324047,-0.535224,0.41945,12.0,1.0,10.0,DSP,12
13.84,-0.378762,0.080862,0.137202,-0.975659,0.024877,-0.217876,-0.024646,-0.000326,0.025966,0.658285,0.322256,-0.535923,0.419044,12.0,1.0,10.0,DSP,12
13.85,-0.3856,0.104031,0.149847,-0.97542,0.027125,-0.218677,-0.000578,-0.00297,0.030598,0.658847,0.320412,-0.536654,0.41864,12.0,1.0,10.0,DSP,12
13.86,-0.315674,0.082711,0.146684,-0.975173,0.029382,-0.219488,0.000823,0.023597,0.00115,0.659368,0.318613,-0.537347,0.418304,12.0,1.0,10.0,DSP,12
13.87,-0.168476,0.084436,0.154898,-0.974941,0.031373,-0.22024,-0.005329,0.011031,-0.015783,0.659644,0.317265,-0.537794,0.418317,12.0,1.0,10.0,DSP,12
13.88,-0.156758,0.080349,0.16575,-0.974713,0.033315,-0.220965,-0.0098,0.029124,0.01047,0.659773,0.31613,-0.538125,0.418548,12.0,1.0,10.0,DSP,12
13.89,-0.174394,0.077919,0.182646,-0.974476,0.035362,-0.221687,-0.003948,0.039681,0.012123,0.659903,0.314933,-0.538492,0.418774,12.0,1.0,10.0,DSP,12
13.9,-0.092018,0.059081,0.189196,-0.974258,0.03747,-0.222299,0.017136,0.020574,-0.019217,0.659884,0.313877,-0.538824,0.419168,12.0,1.0,10.0,DSP,12
13.91,-0.119048,0.060623,0.200525,-0.974043,0.039623,-0.222868,0.025068,0.031711,-0.020509,0.659805,0.312868,-0.539147,0.419632,12.0,1.0,10.0,DSP,12
13.92,-0.127825,0.056089,0.202703,-0.973828,0.041886,-0.223391,0.008557,0.022521,-0.010175,0.659738,0.311775,-0.539537,0.42005,12.0,1.0,10.0,DSP,12
13.93,-0.066843,0.091431,0.195195,-0.97359,0.044093,-0.224003,-0.016369,0.012242,-0.00117,0.659657,0.310741,-0.53985,0.420541,12.0,1.0,10.0,DSP,12
13.94,0.018842,0.065167,0.179334,-0.973313,0.046009,-0.22482,-0.021972,0.022595,-0.0432,0.659533,0.309952,-0.539926,0.42122,12.0,1.0,10.0,DSP,12
13.95,0.079554,0.034432,0.179115,-0.97313,0.047599,-0.225283,-0.008071,-0.002937,-0.040647,0.659186,0.309578,-0.539926,0.422037,12.0,1.0,10.0,DSP,12
13.96,-0.01118,0.038673,0.189677,-0.972954,0.049304,-0.225675,-0.000465,-0.000918,0.005262,0.658845,0.309121,-0.540006,0.422801,12.0,1.0,10.0,DSP,12
13.97,-0.107434,0.008383,0.156968,-0.972814,0.05115,-0.225869,-0.000193,0.029753,-0.006599,0.658626,0.308403,-0.540327,0.423256,12.0,1.0,10.0,DSP,12
13.98,-0.074129,-0.034489,0.131341,-0.97277,0.052802,-0.225678,-0.000466,0.011178,-0.006484,0.658429,0.30771,-0.54081,0.42345,12.0,1.0,10.0,DSP,12
13.99,-0.140048,-0.043413,0.125269,-0.972456,0.055296,-0.226434,-0.007998,0.004137,0.025903,0.658353,0.306524,-0.541134,0.424015,12.0,1.0,10.0,DSP,12
14.0,-0.119687,-0.07759,0.107185,-0.97238,0.057286,-0.226265,-0.016634,0.038753,0.000588,0.658206,0.30558,-0.541746,0.424143,12.0,1.0,10.0,DSP,12
14.01,-0.012321,-0.111392,0.098455,-0.972598,0.05829,-0.225069,0.00371,0.028701,-0.041044,0.65778,0.3054,-0.542399,0.424099,12.0,1.0,10.0,DSP,12
14.02,-0.039671,-0.123789,0.083103,-0.972327,0.059659,-0.225879,0.012259,0.032489,-0.014081,0.657749,0.304788,-0.54237,0.424625,12.0,1.0,10.0,DSP,12
14.03,0.047673,-0.150933,0.070653,-0.972185,0.059536,-0.22652,-0.008009,0.017963,-0.022198,0.657894,0.304759,-0.542091,0.424776,12.0,1.0,10.0,DSP,12
14.04,0.003479,-0.14481,0.054847,-0.972583,0.059452,-0.224829,-0.028989,0.016323,-0.01806,0.657329,0.305294,-0.542569,0.424656,12.0,1.0,10.0,DSP,12
14.05,-0.032861,-0.149692,0.036521,-0.972741,0.060999,-0.223728,-0.017051,0.034033,0.009113,0.656772,0.304991,-0.543246,0.42487,12.0,1.0,10.0,DSP,12
14.06,-0.072959,-0.118425,0.020148,-0.972916,0.061536,-0.222817,-0.009338,0.034579,0.009423,0.656518,0.304889,-0.543723,0.424726,12.0,1.0,10.0,DSP,12
14.07,-0.066111,-0.132262,-0.004352,-0.973396,0.06168,-0.22067,-0.01049,0.03294,-0.041888,0.656053,0.305103,-0.544589,0.42418,12.0,1.0,10.0,DSP,12
14.08,-0.135574,-0.098081,-0.025231,-0.973572,0.062981,-0.219523,0.003235,0.004479,-0.020803,0.655711,0.304652,-0.545367,0.424034,12.0,1.0,10.0,DSP,12
14.09,0.006355,-0.088741,-0.019667,-0.973343,0.063791,-0.220305,-0.000717,0.025946,-0.033616,0.65597,0.303977,-0.545386,0.424095,12.0,1.0,10.0,DSP,12
14.1,0.179732,-0.119125,0.0157,-0.973334,0.064638,-0.220099,0.010626,0.050505,-0.067117,0.655532,0.304036,-0.545447,0.424649,12.0,1.0,10.0,DSP,12
14.11,0.131139,-0.083038,-0.008385,-0.973302,0.064785,-0.220197,0.002827,0.059605,-0.015475,0.655177,0.304423,-0.545186,0.425255,12.0,1.0,10.0,DSP,12
14.12,0.183781,-0.061751,-0.023202,-0.973312,0.064625,-0.220198,-0.008454,0.027889,-0.023241,0.654903,0.304863,-0.54494,0.425676,12.0,1.0,10.0,DSP,12
14.13,0.265706,-0.086875,-0.013249,-0.973486,0.064942,-0.219335,-0.004419,-0.013397,-0.066966,0.654129,0.305556,-0.544948,0.42636,12.0,1.0,10.0,DSP,12
14.14,0.161415,-0.071672,-0.042786,-0.973675,0.0652,-0.218416,-0.005039,-0.004393,-0.013975,0.653396,0.306221,-0.544996,0.426945,12.0,1.0,10.0,DSP,12
14.15,0.121753,-0.062115,-0.068834,-0.97355,0.065131,-0.218992,-0.006689,0.002603,0.017835,0.653287,0.306477,-0.544588,0.427448,12.0,1.0,10.0,DSP,12
14.16,0.06253,-0.03994,-0.094047,-0.973566,0.06419,-0.219199,-0.010488,0.008899,0.001425,0.653347,0.306955,-0.544224,0.427477,12.0,1.0,10.0,DSP,12
14.17,0.079076,-0.046769,-0.109985,-0.973466,0.063753,-0.219773,0.001649,0.003828,-0.010741,0.653471,0.30712,-0.543866,0.427624,12.0,1.0,10.0,DSP,12
14.18,0.001799,-0.034148,-0.100899,-0.973185,0.063828,-0.220992,0.008265,-0.021927,0.021697,0.653724,0.306921,-0.543418,0.42795,12.0,1.0,10.0,DSP,12
14.19,-0.016388,-0.028549,-0.097527,-0.973212,0.064157,-0.220778,-0.013681,-0.007257,0.041472,0.653699,0.30674,-0.543619,0.427862,12.0,1.0,10.0,DSP,12
14.2,0.132347,-0.042372,-0.080358,-0.973241,0.063654,-0.220795,-0.024547,0.001989,0.019135,0.6537,0.307021,-0.543452,0.42787,12.0,1.0,10.0,DSP,12
14.21,0.13334,-0.026895,-0.073792,-0.973151,0.062234,-0.221593,-0.019631,0.00907,0.03713,0.65389,0.30768,-0.542712,0.428047,12.0,1.0,10.0,DSP,12
14.22,0.133049,0.024939,-0.059664,-0.973157,0.061243,-0.221842,-0.008669,0.004904,0.030298,0.65389,0.308267,-0.542265,0.428193,12.0,1.0,10.0,DSP,12
14.23,0.262035,0.010679,-0.045952,-0.973224,0.06045,-0.221766,0.00687,0.012716,-0.039693,0.653619,0.309041,-0.541859,0.428562,12.0,1.0,10.0,DSP,12
14.24,0.236741,0.030147,-0.053309,-0.973223,0.059645,-0.221988,0.033465,0.011507,0.004856,0.653294,0.309928,-0.541249,0.429186,12.0,1.0,10.0,DSP,12
14.25,0.142078,0.065304,-0.086838,-0.973122,0.058686,-0.222686,0.009316,-0.001282,0.054915,0.653307,0.310535,-0.540579,0.429573,12.0,1.0,10.0,DSP,12
14.26,0.169542,0.067162,-0.087833,-0.97312,0.057196,-0.223084,-0.014597,-0.025076,0.025086,0.653389,0.31131,-0.539948,0.429679,12.0,1.0,10.0,DSP,12
14.27,0.136915,0.064167,-0.080005,-0.973192,0.056135,-0.22304,0.006135,-0.012587,0.043291,0.653275,0.312036,-0.53955,0.429827,12.0,1.0,10.0,DSP,12
14.28,0.072729,0.078542,-0.095704,-0.973161,0.055221,-0.2234,0.006227,0.002457,0.080273,0.653365,0.312476,-0.539127,0.429901,12.0,1.0,10.0,DSP,12
14.29,0.063846,0.081108,-0.097565,-0.973217,0.05454,-0.223323,-0.001316,0.00767,0.060939,0.653377,0.312828,-0.53896,0.429837,12.0,1.0,10.0,DSP,12
14.3,0.080476,0.086401,-0.090558,-0.973244,0.053829,-0.223379,0.019906,0.00681,0.036078,0.653421,0.313174,-0.538732,0.429803,12.0,1.0,10.0,DSP,12
14.31,0.13844,0.059659,-0.100024,-0.972914,0.052993,-0.225012,0.041868,0.014009,0.013433,0.653831,0.313328,-0.537885,0.430129,12.0,1.0,10.0,DSP,12
14.32,0.119485,0.015088,-0.077285,-0.97287,0.052281,-0.22537,0.065918,0.014675,0.028761,0.653806,0.313797,-0.537444,0.430376,12.0,1.0,10.0,DSP,12
14.33,0.099848,0.013292,-0.045469,-0.973151,0.051745,-0.224275,0.053794,0.009794,0.054231,0.653437,0.314418,-0.537591,0.430299,12.0,1.0,10.0,DSP,12
14.34,0.16075,-0.04266,-0.058054,-0.973386,0.050563,-0.223525,0.012311,-0.017162,0.040542,0.653167,0.315315,-0.537414,0.430273,12.0,1.0,10.0,DSP,12
14.35,0.038313,-0.05284,-0.084233,-0.97372,0.049581,-0.222285,-0.018589,-0.015157,0.082423,0.652828,0.316128,-0.537514,0.430068,12.0,1.0,10.0,DSP,12
14.36,0.007458,-0.070412,-0.092245,-0.97417,0.048856,-0.220468,-0.019849,-0.025495,0.098886,0.65248,0.316736,-0.538,0.429539,12.0,1.0,10.0,DSP,12
14.37,0.066118,-0.09193,-0.066245,-0.974575,0.048238,-0.218809,-0.008107,-0.010961,0.052168,0.652108,0.317335,-0.538418,0.429138,12.0,1.0,10.0,DSP,12
14.38,0.126912,-0.138353,-0.050912,-0.974941,0.047682,-0.217294,0.017864,0.00516,0.029962,0.651605,0.318082,-0.538681,0.42902,12.0,1.0,10.0,DSP,12
14.39,0.138189,-0.147125,-0.059482,-0.975251,0.047159,-0.216011,0.023667,0.001104,0.055779,0.65108,0.318867,-0.538812,0.429069,12.0,1.0,10.0,DSP,12
14.4,0.034529,-0.151391,-0.063159,-0.975602,0.046761,-0.214511,-0.002441,-0.010811,0.046481,0.650575,0.319531,-0.539114,0.428961,12.0,1.0,10.0,DSP,12
14.41,0.008875,-0.156303,-0.06241,-0.976075,0.046412,-0.212422,-0.011367,-0.035533,0.030293,0.650065,0.320098,-0.539746,0.428517,12.0,1.0,10.0,DSP,12
14.42,-0.017282,-0.150747,-0.028822,-0.976531,0.045794,-0.210452,-0.010117,-0.059527,0.020053,0.649648,0.32071,-0.540295,0.427999,12.0,1.0,10.0,DSP,12
14.43,-0.015222,-0.105621,-0.007104,-0.977125,0.045466,-0.207748,-0.024294,-0.026011,0.011276,0.649028,0.321323,-0.541182,0.427361,12.0,1.0,10.0,DSP,12
14.44,0.070979,-0.110134,0.013382,-0.977761,0.044956,-0.204846,-0.026526,-0.012836,-0.007312,0.648268,0.322183,-0.54201,0.426816,12.0,1.0,10.0,DSP,12
14.45,0.042713,-0.008989,0.03445,-0.978027,0.044916,-0.203583,-0.040452,-0.015756,0.042694,0.647794,0.322638,-0.542322,0.426795,12.0,1.0,10.0,DSP,12
14.46,0.078569,-0.000677,0.00927,-0.978042,0.045124,-0.203463,-0.078293,-0.022022,0.012027,0.647609,0.322742,-0.542316,0.427007,12.0,1.0,10.0,DSP,12
14.47,0.07785,0.014279,0.009973,-0.978114,0.045036,-0.203136,-0.072576,-0.061623,0.001293,0.647344,0.323083,-0.542263,0.427217,12.0,1.0,10.0,DSP,12
14.48,-0.046246,0.056233,0.020341,-0.978134,0.045069,-0.203035,-0.057694,-0.076792,0.040544,0.647278,0.323135,-0.542279,0.427257,12.0,1.0,10.0,DSP,12
14.49,-0.052419,0.028704,0.017603,-0.978152,0.044738,-0.20302,-0.058408,-0.074294,0.006151,0.647441,0.323109,-0.542301,0.427001,12.0,1.0,10.0,DSP,12
14.5,-0.12039,0.040443,0.034835,-0.978183,0.044117,-0.203008,-0.055524,-0.058933,0.010015,0.647696,0.323128,-0.542295,0.426607,12.0,1.0,10.0,DSP,12
14.51,-0.145502,0.064692,0.020556,-0.978123,0.044307,-0.203255,-0.060863,-0.037975,0.031869,0.648033,0.322627,-0.542479,0.426241,12.0,1.0,10.0,DSP,12
14.52,-0.05758,0.043845,0.029624,-0.977987,0.044552,-0.203854,-0.064142,-0.049145,-0.020847,0.648345,0.322175,-0.542473,0.426117,12.0,1.0,10.0,DSP,12
14.53,-0.040713,0.006555,0.021634,-0.978036,0.04472,-0.203583,-0.067756,-0.060604,-0.002914,0.648323,0.322074,-0.542657,0.425992,12.0,1.0,10.0,DSP,12
14.54,-0.098816,-0.004382,-0.011406,-0.978085,0.044727,-0.203346,-0.090717,-0.087818,0.050331,0.648399,0.321939,-0.542846,0.425736,12.0,1.0,10.0,DSP,12
14.55,-0.041648,-0.020696,-0.028977,-0.978152,0.044357,-0.203104,-0.124113,-0.092972,0.038569,0.648582,0.321879,-0.542994,0.425315,12.0,1.0,10.0,DSP,12
