secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
3.91,-0.369256,-0.749357,0.070733,-0.634359,0.606029,-0.479915,0.053228,0.008687,0.068416,0.388841,0.169671,-0.480889,0.767307,4.0,1.0,8.0,MIBP,27
3.92,-0.429627,-0.814478,0.097754,-0.637549,0.608483,-0.472524,0.049674,0.007758,0.057287,0.386963,0.171681,-0.484008,0.765847,4.0,1.0,8.0,MIBP,27
3.93,-0.474567,-0.864792,0.132112,-0.640777,0.611394,-0.464331,0.02394,-0.004765,0.049444,0.384837,0.173746,-0.48749,0.764242,4.0,1.0,8.0,MIBP,27
3.94,-0.510503,-0.897188,0.137012,-0.644008,0.614538,-0.455627,0.004467,0.01092,0.054061,0.382593,0.175835,-0.491191,0.762519,4.0,1.0,8.0,MIBP,27
3.95,-0.487672,-0.954195,0.124563,-0.647346,0.617707,-0.446521,-0.006539,-0.002259,0.036045,0.380236,0.178061,-0.495009,0.760711,4.0,1.0,8.0,MIBP,27
3.96,-0.415624,-0.996464,0.102246,-0.65098,0.620437,-0.437359,-0.013953,-0.008819,0.000958,0.377794,0.180637,-0.498689,0.758915,4.0,1.0,8.0,MIBP,27
3.97,-0.339177,-1.047797,0.116453,-0.654721,0.6228,-0.428323,-0.010348,0.034686,-0.003348,0.375162,0.183524,-0.502153,0.757242,4.0,1.0,8.0,MIBP,27
3.98,-0.293412,-1.102581,0.115355,-0.658552,0.624907,-0.419286,0.001936,0.020311,0.00562,0.372288,0.186718,-0.505464,0.755675,4.0,1.0,8.0,MIBP,27
3.99,-0.341509,-1.166661,0.114362,-0.662547,0.626965,-0.409813,0.005076,-0.00784,0.041756,0.369266,0.190137,-0.508863,0.754022,4.0,1.0,8.0,MIBP,27
4.0,-0.445124,-1.240557,0.123926,-0.66668,0.629347,-0.399325,0.00335,-0.018904,0.071291,0.366103,0.19366,-0.512673,0.752084,4.0,1.0,8.0,MIBP,27
4.01,-0.597804,-1.297841,0.135808,-0.670873,0.632268,-0.387514,-0.00326,-0.035008,0.094286,0.362857,0.197151,-0.517083,0.749728,4.0,1.0,8.0,MIBP,27
4.02,-0.729414,-1.363009,0.163068,-0.674994,0.635833,-0.374298,-0.002404,-0.04779,0.080185,0.359487,0.200543,-0.522143,0.746939,4.0,1.0,8.0,MIBP,27
4.03,-0.816456,-1.410174,0.196408,-0.678953,0.639911,-0.359914,-0.011126,-0.032992,0.076558,0.355951,0.203863,-0.527715,0.743812,4.0,1.0,8.0,MIBP,27
4.04,-0.822718,-1.499186,0.20914,-0.68276,0.644207,-0.344726,-0.003732,-0.024593,0.033081,0.352192,0.207248,-0.533559,0.740489,4.0,1.0,8.0,MIBP,27
4.05,-0.836678,-1.531406,0.191361,-0.686618,0.648339,-0.328956,0.030887,-0.020974,0.023658,0.34823,0.210907,-0.539481,0.73703,4.0,1.0,8.0,MIBP,27
4.06,-0.899535,-1.507794,0.229471,-0.690178,0.652552,-0.312777,0.049538,0.077321,0.080309,0.344246,0.214463,-0.545543,0.733405,4.0,1.0,8.0,MIBP,27
4.07,-0.865039,-1.478741,0.26747,-0.69308,0.657051,-0.296522,0.064204,0.102455,0.079984,0.340183,0.217704,-0.551674,0.729751,4.0,1.0,8.0,MIBP,27
4.08,-0.89899,-1.439947,0.270441,-0.695454,0.661452,-0.280757,0.031331,0.079926,0.121837,0.336122,0.22075,-0.557576,0.726224,4.0,1.0,8.0,MIBP,27
4.09,-1.044427,-1.492362,0.167506,-0.698094,0.665556,-0.264006,-0.018749,0.040803,0.11624,0.332356,0.22385,-0.563816,0.722179,4.0,1.0,8.0,MIBP,27
4.1,-0.994437,-1.528569,0.164592,-0.700813,0.669391,-0.24653,-0.007362,0.005765,0.018594,0.328594,0.227121,-0.57022,0.717838,4.0,1.0,8.0,MIBP,27
4.11,-0.972392,-1.54217,0.13506,-0.703503,0.672745,-0.229121,0.003629,0.014587,0.023112,0.324788,0.230609,-0.576419,0.713494,4.0,1.0,8.0,MIBP,27
4.12,-0.961558,-1.538756,0.156123,-0.705921,0.675914,-0.211698,-0.005169,0.019795,0.012082,0.320923,0.234109,-0.582532,0.709125,4.0,1.0,8.0,MIBP,27
4.13,-0.904598,-1.523057,0.123544,-0.708049,0.678851,-0.194494,-0.012227,-0.010485,0.001684,0.317017,0.237614,-0.588466,0.704803,4.0,1.0,8.0,MIBP,27
4.14,-0.930551,-1.485088,0.076548,-0.710186,0.68124,-0.177617,-0.040027,-0.026012,-0.004893,0.313313,0.241178,-0.594159,0.70046,4.0,1.0,8.0,MIBP,27
4.15,-0.931405,-1.44743,0.0679,-0.712158,0.683369,-0.160742,-0.039642,0.006832,-0.026041,0.309802,0.244621,-0.599825,0.695984,4.0,1.0,8.0,MIBP,27
4.16,-0.852274,-1.370567,0.041045,-0.71394,0.685128,-0.144531,-0.026126,0.027824,-0.05159,0.306453,0.247982,-0.605177,0.69163,4.0,1.0,8.0,MIBP,27
4.17,-0.821952,-1.282461,0.009612,-0.715568,0.686477,-0.129276,-0.030159,0.009858,-0.066662,0.303362,0.251203,-0.61013,0.687466,4.0,1.0,8.0,MIBP,27
4.18,-0.771351,-1.17186,0.009384,-0.716999,0.687538,-0.114912,-0.025952,0.020699,-0.090441,0.300574,0.254173,-0.614768,0.683455,4.0,1.0,8.0,MIBP,27
4.19,-0.598948,-1.039967,0.019461,-0.718078,0.688419,-0.102192,-0.005952,0.033215,-0.117107,0.297982,0.256856,-0.618812,0.679929,4.0,1.0,8.0,MIBP,27
4.2,-0.447062,-0.900262,-0.008371,-0.718977,0.688972,-0.091594,-0.020235,0.027642,-0.133244,0.295619,0.25936,-0.622041,0.677057,4.0,1.0,8.0,MIBP,27
4.21,-0.290699,-0.764723,-0.031366,-0.719861,0.689133,-0.083038,-0.034106,0.052246,-0.151657,0.293575,0.261706,-0.624492,0.674784,4.0,1.0,8.0,MIBP,27
4.22,-0.14237,-0.642412,-0.008494,-0.720556,0.689168,-0.076457,-0.007013,0.068553,-0.178624,0.291722,0.263824,-0.626234,0.673147,4.0,1.0,8.0,MIBP,27
4.23,-0.004372,-0.516239,-0.014824,-0.721038,0.689168,-0.071778,-0.003633,0.039073,-0.174133,0.290018,0.265699,-0.627308,0.672145,4.0,1.0,8.0,MIBP,27
4.24,0.045281,-0.365326,-0.020387,-0.721501,0.68899,-0.068768,-0.020686,-0.001292,-0.122547,0.288666,0.267296,-0.627829,0.671607,4.0,1.0,8.0,MIBP,27
4.25,0.065208,-0.213725,-0.028097,-0.721876,0.688772,-0.066995,-0.023302,0.003229,-0.076056,0.287754,0.268442,-0.628046,0.671338,4.0,1.0,8.0,MIBP,27
4.26,0.097425,-0.038284,-0.034743,-0.722173,0.688492,-0.066668,-0.0106,-0.00232,-0.040861,0.287339,0.269092,-0.627898,0.671394,4.0,1.0,8.0,MIBP,27
4.27,0.053459,0.142581,-0.049975,-0.722415,0.688152,-0.067554,-0.028912,-0.024349,-0.017453,0.287534,0.269154,-0.627519,0.67164,4.0,1.0,8.0,MIBP,27
4.28,0.044032,0.309811,-0.052163,-0.722607,0.687761,-0.069451,-0.037174,-0.01996,-0.037437,0.288354,0.268615,-0.626993,0.671995,4.0,1.0,8.0,MIBP,27
4.29,0.122629,0.47333,-0.057014,-0.722703,0.687311,-0.072829,-0.032699,-0.006769,-0.08896,0.289659,0.267581,-0.626088,0.67269,4.0,1.0,8.0,MIBP,27
4.3,0.217128,0.634412,-0.072074,-0.722744,0.686705,-0.077962,-0.028401,0.011293,-0.120052,0.291393,0.266168,-0.624639,0.673848,4.0,1.0,8.0,MIBP,27
4.31,0.342551,0.797693,-0.088483,-0.722697,0.685911,-0.085062,-0.017538,0.030901,-0.132711,0.293533,0.264391,-0.622548,0.675551,4.0,1.0,8.0,MIBP,27
4.32,0.484237,0.942858,-0.106499,-0.722588,0.684833,-0.094182,-0.008262,0.034542,-0.137569,0.29602,0.262362,-0.619738,0.677837,4.0,1.0,8.0,MIBP,27
4.33,0.626334,1.079231,-0.134718,-0.722388,0.683423,-0.105303,-0.007196,0.031039,-0.130277,0.29882,0.260121,-0.616186,0.680704,4.0,1.0,8.0,MIBP,27
4.34,0.718533,1.195269,-0.161367,-0.722129,0.681599,-0.118122,-0.016183,0.047908,-0.113751,0.301971,0.257684,-0.611995,0.684013,4.0,1.0,8.0,MIBP,27
4.35,0.821061,1.281267,-0.206514,-0.72181,0.679323,-0.132327,-0.019111,0.028502,-0.113767,0.305395,0.255147,-0.607237,0.687675,4.0,1.0,8.0,MIBP,27
4.36,0.880639,1.363932,-0.259676,-0.721517,0.676459,-0.147704,-0.029383,0.007073,-0.069673,0.309097,0.2526,-0.601948,0.6916,4.0,1.0,8.0,MIBP,27
4.37,0.839596,1.427197,-0.276369,-0.721169,0.673165,-0.1636,-0.01493,0.029594,0.003443,0.313147,0.2499,-0.596448,0.695514,4.0,1.0,8.0,MIBP,27
4.38,0.827684,1.462543,-0.256218,-0.720479,0.669803,-0.179651,0.008138,0.034879,0.052286,0.317339,0.246962,-0.590918,0.699372,4.0,1.0,8.0,MIBP,27
4.39,0.802822,1.487675,-0.25218,-0.719392,0.666456,-0.195731,-0.013518,0.015581,0.074455,0.321582,0.243814,-0.585396,0.703172,4.0,1.0,8.0,MIBP,27
4.4,0.724337,1.503453,-0.25094,-0.717992,0.663098,-0.211632,-0.025797,-0.051953,0.08271,0.325897,0.240499,-0.579952,0.706829,4.0,1.0,8.0,MIBP,27
4.41,0.604796,1.502179,-0.241438,-0.716298,0.659898,-0.22683,-0.015086,-0.077836,0.08175,0.330313,0.236955,-0.574836,0.710147,4.0,1.0,8.0,MIBP,27
4.42,0.581981,1.490224,-0.210804,-0.714281,0.656912,-0.24139,-0.01193,-0.041052,0.02116,0.334719,0.233243,-0.570002,0.713203,4.0,1.0,8.0,MIBP,27
4.43,0.674543,1.44183,-0.225624,-0.712033,0.653831,-0.255957,-0.025058,-0.027549,-0.082208,0.338946,0.229642,-0.565054,0.716306,4.0,1.0,8.0,MIBP,27
4.44,0.797694,1.402192,-0.248495,-0.709825,0.650195,-0.270915,-0.044905,-0.031588,-0.120992,0.342953,0.226461,-0.559695,0.719612,4.0,1.0,8.0,MIBP,27
4.45,0.863463,1.378263,-0.233417,-0.707552,0.646142,-0.28613,-0.01428,0.011863,-0.06879,0.346768,0.223572,-0.554031,0.723061,4.0,1.0,8.0,MIBP,27
4.46,0.88155,1.369586,-0.21559,-0.704937,0.641986,-0.301526,0.032344,0.023312,0.012052,0.350373,0.22074,-0.548189,0.726638,4.0,1.0,8.0,MIBP,27
4.47,0.787104,1.351854,-0.241713,-0.70219,0.637803,-0.316443,0.022274,0.012405,0.095862,0.354,0.217875,-0.542503,0.730004,4.0,1.0,8.0,MIBP,27
4.48,0.655869,1.339854,-0.268769,-0.699456,0.633665,-0.330499,0.003198,-0.000868,0.148538,0.357792,0.214923,-0.537176,0.732963,4.0,1.0,8.0,MIBP,27
4.49,0.555242,1.334353,-0.251996,-0.696605,0.629826,-0.343599,0.027278,0.041622,0.173601,0.36169,0.21179,-0.532302,0.735514,4.0,1.0,8.0,MIBP,27
4.5,0.565232,1.319503,-0.234462,-0.693448,0.626224,-0.356334,0.055066,0.075177,0.12643,0.365524,0.208521,-0.527591,0.737942,4.0,1.0,8.0,MIBP,27
4.51,0.648745,1.284686,-0.23417,-0.690177,0.622403,-0.369148,0.033271,0.060092,0.055824,0.369189,0.205428,-0.52271,0.740455,4.0,1.0,8.0,MIBP,27
4.52,0.719941,1.222485,-0.217941,-0.686857,0.618266,-0.382067,0.021864,0.036291,-0.002012,0.3726,0.202624,-0.5176,0.743103,4.0,1.0,8.0,MIBP,27
4.53,0.77183,1.134687,-0.190798,-0.683536,0.613963,-0.394751,0.044208,0.012776,-0.05166,0.37564,0.200161,-0.512406,0.745835,4.0,1.0,8.0,MIBP,27
4.54,0.727611,1.054669,-0.212254,-0.680344,0.609588,-0.40686,0.018478,-0.021225,-0.038346,0.378417,0.197993,-0.507315,0.748485,4.0,1.0,8.0,MIBP,27
4.55,0.647711,1.00045,-0.220054,-0.677431,0.60526,-0.418028,-0.031935,-0.042532,0.041578,0.381151,0.196002,-0.502563,0.750825,4.0,1.0,8.0,MIBP,27
4.56,0.475298,0.940132,-0.196241,-0.674581,0.601468,-0.427992,-0.053904,-0.020276,0.108885,0.383818,0.193949,-0.498385,0.752781,4.0,1.0,8.0,MIBP,27
4.57,0.374157,0.905627,-0.180868,-0.671698,0.598417,-0.436713,-0.084192,0.002199,0.141608,0.386404,0.191734,-0.494855,0.754353,4.0,1.0,8.0,MIBP,27
4.58,0.303822,0.851349,-0.154851,-0.668797,0.595814,-0.444654,-0.097942,-0.03545,0.129102,0.388888,0.189464,-0.491708,0.755707,4.0,1.0,8.0,MIBP,27
4.59,0.259954,0.78361,-0.126885,-0.666006,0.593614,-0.451728,-0.093683,-0.04004,0.088478,0.391176,0.187273,-0.488942,0.756866,4.0,1.0,8.0,MIBP,27
4.6,0.275606,0.743711,-0.083526,-0.663146,0.591718,-0.458374,-0.042618,-0.036924,0.065643,0.393185,0.185154,-0.486345,0.758019,4.0,1.0,8.0,MIBP,27
4.61,0.274113,0.707737,-0.074027,-0.660259,0.58993,-0.464802,-0.007114,-0.008295,0.05672,0.394978,0.18314,-0.483796,0.759206,4.0,1.0,8.0,MIBP,27
4.62,0.264383,0.678741,-0.077669,-0.657456,0.588177,-0.470956,-0.004287,0.024082,0.070123,0.396686,0.181222,-0.481332,0.760341,4.0,1.0,8.0,MIBP,27
4.63,0.22616,0.647577,-0.076107,-0.654737,0.586524,-0.47677,0.031049,0.042473,0.074548,0.398348,0.179354,-0.479007,0.761383,4.0,1.0,8.0,MIBP,27
4.64,0.144084,0.609661,-0.074577,-0.652137,0.585152,-0.48199,0.050575,0.05384,0.068904,0.399969,0.177495,-0.47697,0.762246,4.0,1.0,8.0,MIBP,27
4.65,0.062246,0.54227,-0.090996,-0.649839,0.584126,-0.486319,0.023466,0.042812,0.079031,0.401574,0.175697,-0.475364,0.762822,4.0,1.0,8.0,MIBP,27
4.66,0.037338,0.489356,-0.080183,-0.647824,0.583359,-0.489915,0.029416,0.039704,0.095627,0.403078,0.174027,-0.474086,0.763208,4.0,1.0,8.0,MIBP,27
4.67,0.077737,0.463397,-0.070963,-0.64592,0.582623,-0.493293,0.035264,0.059101,0.117408,0.40444,0.172494,-0.472863,0.763593,4.0,1.0,8.0,MIBP,27
4.68,0.111382,0.44169,-0.080695,-0.644121,0.58166,-0.49677,0.002916,0.032125,0.123769,0.405717,0.171137,-0.471516,0.764054,4.0,1.0,8.0,MIBP,27
4.69,0.077771,0.37879,-0.082458,-0.642538,0.580667,-0.499971,-0.02743,-0.005426,0.08806,0.406926,0.16994,-0.47025,0.764459,4.0,1.0,8.0,MIBP,27
4.7,0.103119,0.288482,-0.076912,-0.641357,0.579714,-0.502586,-0.025605,-0.032107,0.020103,0.407947,0.16904,-0.469182,0.764769,4.0,1.0,8.0,MIBP,27
4.71,0.106189,0.198339,-0.049839,-0.640487,0.578764,-0.504786,-0.003006,-0.060453,-0.021871,0.408665,0.168475,-0.468213,0.765105,4.0,1.0,8.0,MIBP,27
4.72,0.030453,0.111071,-0.045879,-0.63998,0.578097,-0.506191,-0.015827,-0.075686,-0.011326,0.409145,0.168143,-0.467581,0.765308,4.0,1.0,8.0,MIBP,27
4.73,-0.094127,0.031821,-0.051242,-0.63993,0.577937,-0.506436,-0.039498,-0.068828,0.037167,0.409515,0.167942,-0.467523,0.76519,4.0,1.0,8.0,MIBP,27
4.74,-0.24265,-0.028742,-0.041241,-0.640178,0.578504,-0.505475,-0.00742,-0.057294,0.091428,0.409827,0.167697,-0.468124,0.764708,4.0,1.0,8.0,MIBP,27
4.75,-0.366947,-0.093585,-0.051138,-0.640758,0.579766,-0.503289,0.004421,0.008109,0.108743,0.410126,0.167403,-0.469395,0.763833,4.0,1.0,8.0,MIBP,27
4.76,-0.363848,-0.164334,-0.048101,-0.641702,0.581337,-0.500265,-0.017401,0.041817,0.095114,0.410337,0.167238,-0.471061,0.762729,4.0,1.0,8.0,MIBP,27
4.77,-0.271732,-0.220099,-0.05309,-0.642967,0.582612,-0.497148,-0.012856,0.020125,0.0748,0.410318,0.167454,-0.472636,0.761717,4.0,1.0,8.0,MIBP,27
4.78,-0.214183,-0.27641,-0.059034,-0.644535,0.583478,-0.494092,-0.007854,0.056689,0.062284,0.410151,0.168029,-0.474047,0.760804,4.0,1.0,8.0,MIBP,27
4.79,-0.17044,-0.320927,-0.07389,-0.646389,0.584004,-0.491041,-0.002049,0.062709,0.059919,0.409852,0.168926,-0.475335,0.759962,4.0,1.0,8.0,MIBP,27
4.8,-0.193915,-0.387301,-0.065493,-0.648551,0.584413,-0.487691,0.011176,0.023924,0.054052,0.409426,0.170085,-0.476682,0.759089,4.0,1.0,8.0,MIBP,27
4.81,-0.297915,-0.442979,-0.055959,-0.650924,0.585215,-0.483551,0.022064,-0.004832,0.064804,0.408851,0.171317,-0.478409,0.758035,4.0,1.0,8.0,MIBP,27
4.82,-0.425838,-0.505098,-0.049161,-0.653521,0.586638,-0.478294,0.033145,-0.011703,0.073311,0.408216,0.1725,-0.480725,0.756642,4.0,1.0,8.0,MIBP,27
4.83,-0.567149,-0.559279,-0.040716,-0.656312,0.588708,-0.471887,0.038545,-0.025323,0.063074,0.407528,0.173608,-0.483649,0.754894,4.0,1.0,8.0,MIBP,27
4.84,-0.661504,-0.644821,-0.021259,-0.659322,0.591438,-0.464216,0.032827,-0.034583,0.037458,0.406732,0.174679,-0.487216,0.75278,4.0,1.0,8.0,MIBP,27
4.85,-0.594852,-0.714203,0.02533,-0.662465,0.594381,-0.455906,0.022863,-0.032232,-0.003826,0.405606,0.175958,-0.491005,0.750624,4.0,1.0,8.0,MIBP,27
4.86,-0.490461,-0.750634,0.045859,-0.665561,0.597104,-0.447767,0.013553,0.019366,-0.006884,0.404125,0.17752,-0.494574,0.74871,4.0,1.0,8.0,MIBP,27
4.87,-0.384295,-0.773052,0.046583,-0.668693,0.599346,-0.440038,-0.002831,0.036671,-0.001948,0.402455,0.179386,-0.497797,0.747027,4.0,1.0,8.0,MIBP,27
4.88,-0.343014,-0.801852,0.052289,-0.671821,0.60128,-0.432573,-0.015969,0.023827,0.005037,0.40062,0.181468,-0.500782,0.745514,4.0,1.0,8.0,MIBP,27
4.89,-0.35612,-0.798768,0.049631,-0.674966,0.603095,-0.425085,-0.008414,0.024682,0.032553,0.398722,0.183652,-0.503716,0.744018,4.0,1.0,8.0,MIBP,27
4.9,-0.418802,-0.752829,0.025318,-0.678032,0.604987,-0.41745,-0.009468,0.041116,0.076919,0.396964,0.18569,-0.506749,0.742391,4.0,1.0,8.0,MIBP,27
4.91,-0.493236,-0.678477,-0.010541,-0.680951,0.606941,-0.409791,-0.024402,0.056328,0.10196,0.395535,0.187423,-0.509879,0.740573,4.0,1.0,8.0,MIBP,27
4.92,-0.513356,-0.59105,-0.038283,-0.683659,0.608872,-0.402349,-0.019572,0.051055,0.084081,0.394456,0.188826,-0.513001,0.738633,4.0,1.0,8.0,MIBP,27
4.93,-0.481026,-0.519413,-0.069556,-0.686247,0.610484,-0.395443,0.004453,0.049016,0.014797,0.393707,0.190048,-0.515907,0.736693,4.0,1.0,8.0,MIBP,27
4.94,-0.353602,-0.409965,-0.043937,-0.68844,0.611753,-0.389626,0.033579,0.061113,-0.046867,0.393113,0.191087,-0.518337,0.735034,4.0,1.0,8.0,MIBP,27
4.95,-0.21005,-0.292468,-0.041793,-0.690048,0.61257,-0.385475,0.021469,0.05369,-0.084099,0.392607,0.191936,-0.520022,0.733892,4.0,1.0,8.0,MIBP,27
4.96,-0.122214,-0.173351,-0.040482,-0.691209,0.612914,-0.38284,0.002916,0.033662,-0.108645,0.392316,0.192577,-0.521051,0.733149,4.0,1.0,8.0,MIBP,27
4.97,-0.030068,-0.067282,-0.027591,-0.691882,0.612982,-0.381512,0.012836,0.001626,-0.147098,0.392206,0.192952,-0.521549,0.732756,4.0,1.0,8.0,MIBP,27
4.98,0.109541,0.028727,0.018094,-0.692002,0.612805,-0.38158,0.037126,-0.013424,-0.199246,0.39214,0.193115,-0.521456,0.732814,4.0,1.0,8.0,MIBP,27
4.99,0.214722,0.111255,0.056185,-0.691478,0.612466,-0.383071,0.026424,-0.015512,-0.209458,0.392016,0.193067,-0.520759,0.733389,4.0,1.0,8.0,MIBP,27
5.0,0.259213,0.214412,0.049995,-0.690511,0.611929,-0.385666,-0.006846,-0.039632,-0.143265,0.39201,0.192791,-0.519614,0.734276,4.0,1.0,8.0,MIBP,27
5.01,0.258545,0.305618,0.03541,-0.689239,0.611217,-0.389055,-0.026383,-0.050487,-0.083296,0.392288,0.192225,-0.518191,0.735281,4.0,1.0,8.0,MIBP,27
5.02,0.295788,0.393714,0.03777,-0.687659,0.610385,-0.393134,-0.009423,-0.014438,-0.065484,0.39281,0.191381,-0.516533,0.736388,4.0,1.0,8.0,MIBP,27
5.03,0.374325,0.471705,0.041769,-0.685688,0.609359,-0.398138,0.005345,0.021653,-0.063837,0.393463,0.190323,-0.514498,0.737737,4.0,1.0,8.0,MIBP,27
5.04,0.443328,0.547077,0.03378,-0.683387,0.607989,-0.404143,0.002021,0.028226,-0.043916,0.394233,0.189139,-0.512011,0.739359,4.0,1.0,8.0,MIBP,27
5.05,0.48781,0.607232,0.025673,-0.680842,0.606318,-0.410893,0.009089,0.028753,-0.006816,0.395161,0.18783,-0.509189,0.741144,4.0,1.0,8.0,MIBP,27
5.06,0.509284,0.656346,0.030953,-0.678041,0.604438,-0.418228,0.010438,0.0364,0.011536,0.396196,0.186396,-0.506105,0.743063,4.0,1.0,8.0,MIBP,27
5.07,0.493205,0.702511,0.033189,-0.674955,0.602532,-0.425901,0.004941,0.040046,0.040419,0.397323,0.184774,-0.5029,0.745041,4.0,1.0,8.0,MIBP,27
5.08,0.433714,0.735206,0.022064,-0.671663,0.600753,-0.433549,-0.028868,0.009598,0.054399,0.398593,0.182921,-0.499765,0.746926,4.0,1.0,8.0,MIBP,27
5.09,0.423747,0.743385,0.013887,-0.668328,0.599001,-0.441062,-0.0476,-0.008547,0.028769,0.399986,0.180964,-0.49671,0.748694,4.0,1.0,8.0,MIBP,27
5.1,0.425466,0.736369,-0.01539,-0.665017,0.597126,-0.448545,-0.076651,0.01965,-0.007464,0.401433,0.17903,-0.493635,0.750416,4.0,1.0,8.0,MIBP,27
5.11,0.509676,0.72002,-0.035209,-0.661853,0.594888,-0.456135,-0.106198,0.048499,-0.037136,0.402892,0.177281,-0.490412,0.75216,4.0,1.0,8.0,MIBP,27
5.12,0.513827,0.721538,-0.070272,-0.65884,0.592175,-0.463959,-0.067051,0.006015,-0.003662,0.404371,0.175745,-0.486964,0.753965,4.0,1.0,8.0,MIBP,27
5.13,0.444263,0.753306,-0.104666,-0.655928,0.589378,-0.471585,-0.048967,0.011361,0.059368,0.406087,0.174139,-0.483615,0.75557,4.0,1.0,8.0,MIBP,27
5.14,0.440319,0.786029,-0.138714,-0.652977,0.586499,-0.479208,-0.059608,0.051303,0.052496,0.408021,0.172411,-0.480282,0.757049,4.0,1.0,8.0,MIBP,27
5.15,0.492706,0.809287,-0.141618,-0.649916,0.583371,-0.487121,-0.058473,0.057117,-0.000122,0.410047,0.170662,-0.476774,0.758566,4.0,1.0,8.0,MIBP,27
5.16,0.517636,0.855646,-0.183572,-0.646776,0.579839,-0.495446,-0.04463,0.010767,-0.006874,0.412201,0.168933,-0.47301,0.760141,4.0,1.0,8.0,MIBP,27
5.17,0.567729,0.901057,-0.202912,-0.643493,0.575914,-0.504221,-0.049942,0.052351,-0.010183,0.41456,0.167146,-0.46899,0.761742,4.0,1.0,8.0,MIBP,27
5.18,0.679335,0.939784,-0.210951,-0.639986,0.571417,-0.513713,-0.035979,0.063761,-0.035054,0.41697,0.165415,-0.464523,0.763539,4.0,1.0,8.0,MIBP,27
5.19,0.716955,0.970894,-0.225691,-0.636256,0.566407,-0.523795,-0.030614,0.033599,-0.023279,0.419446,0.163713,-0.459674,0.765482,4.0,1.0,8.0,MIBP,27
5.2,0.747226,1.002154,-0.24524,-0.632368,0.561032,-0.534186,-0.025744,0.022541,-0.012369,0.422014,0.162011,-0.454598,0.767461,4.0,1.0,8.0,MIBP,27
5.21,0.794612,1.014298,-0.243248,-0.62827,0.555359,-0.544842,-0.007167,0.032074,-0.016696,0.424602,0.160307,-0.449311,0.769502,4.0,1.0,8.0,MIBP,27
5.22,0.81844,1.021275,-0.250098,-0.624029,0.549382,-0.555668,-0.001551,0.017238,-0.016857,0.427172,0.158657,-0.44384,0.771595,4.0,1.0,8.0,MIBP,27
5.23,0.844155,1.01797,-0.267405,-0.619716,0.543123,-0.566542,-0.019933,0.005491,-0.007326,0.42978,0.157053,-0.438251,0.773667,4.0,1.0,8.0,MIBP,27
5.24,0.906044,0.984408,-0.251327,-0.615379,0.536509,-0.577466,-0.012383,0.015005,-0.027682,0.432284,0.15562,-0.432492,0.775799,4.0,1.0,8.0,MIBP,27
5.25,0.955705,0.960676,-0.24086,-0.611008,0.529558,-0.588419,0.007019,0.023283,-0.0165,0.434609,0.154386,-0.426562,0.778026,4.0,1.0,8.0,MIBP,27
5.26,0.934723,0.914299,-0.245238,-0.606708,0.522425,-0.599148,0.002933,0.028585,0.003994,0.436814,0.153314,-0.42062,0.780235,4.0,1.0,8.0,MIBP,27
5.27,0.904317,0.860362,-0.242595,-0.602609,0.515405,-0.609279,-0.004477,0.036216,0.030101,0.438929,0.15236,-0.414906,0.782292,4.0,1.0,8.0,MIBP,27
5.28,0.898797,0.787498,-0.230368,-0.59875,0.508462,-0.618841,0.004786,0.025122,0.048971,0.440884,0.151586,-0.409391,0.784246,4.0,1.0,8.0,MIBP,27
5.29,0.884307,0.712509,-0.225314,-0.595207,0.501519,-0.627859,0.027489,0.075477,0.041006,0.442636,0.15107,-0.40404,0.786132,4.0,1.0,8.0,MIBP,27
5.3,0.917312,0.640445,-0.238702,-0.592089,0.494448,-0.636358,0.030626,0.094388,0.065359,0.444213,0.150879,-0.398819,0.787943,4.0,1.0,8.0,MIBP,27
5.31,0.90687,0.568049,-0.241093,-0.589374,0.487172,-0.644439,0.038364,0.052242,0.095367,0.445661,0.150999,-0.393675,0.789687,4.0,1.0,8.0,MIBP,27
5.32,0.839511,0.492459,-0.273931,-0.587179,0.480036,-0.651757,0.035741,0.037374,0.087868,0.447057,0.151342,-0.388867,0.791213,4.0,1.0,8.0,MIBP,27
5.33,0.849634,0.399604,-0.329786,-0.585666,0.472775,-0.658391,-0.002164,0.045368,0.034612,0.448474,0.152025,-0.384308,0.792507,4.0,1.0,8.0,MIBP,27
5.34,0.921072,0.308656,-0.36022,-0.585008,0.464988,-0.664494,-0.049758,0.106942,-0.017529,0.449857,0.153267,-0.379819,0.793647,4.0,1.0,8.0,MIBP,27
5.35,0.994313,0.247627,-0.383625,-0.584877,0.456334,-0.670581,-0.073662,0.178157,-0.057935,0.451097,0.155062,-0.375054,0.79486,4.0,1.0,8.0,MIBP,27
5.36,1.028107,0.213829,-0.423733,-0.585125,0.447213,-0.676483,-0.063587,0.182472,-0.058258,0.45233,0.157162,-0.370214,0.796014,4.0,1.0,8.0,MIBP,27
5.37,1.00914,0.187977,-0.487988,-0.58579,0.437592,-0.682175,-0.104334,0.071609,-0.050643,0.453718,0.159518,-0.36533,0.797011,4.0,1.0,8.0,MIBP,27
