secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
10.54,0.217162,0.115561,0.295719,-0.50589,-0.071444,-0.859634,0.050476,0.002856,0.055801,0.706001,0.205796,-0.166826,0.656795,81.0,4.0,5.0,APULL,28
10.55,0.019359,0.056735,0.255365,-0.505315,-0.071113,-0.86,0.045003,0.001716,0.034088,0.705018,0.205714,-0.166379,0.65799,81.0,4.0,5.0,APULL,28
10.56,-0.091424,0.00016,0.197241,-0.505299,-0.069527,-0.860139,0.046788,0.015358,0.021851,0.704353,0.205275,-0.166712,0.658754,81.0,4.0,5.0,APULL,28
10.57,-0.063242,0.04077,0.234616,-0.505302,-0.067803,-0.860275,0.034538,-0.031089,0.023651,0.703759,0.204773,-0.167125,0.65944,81.0,4.0,5.0,APULL,28
10.58,0.000996,0.087817,0.30824,-0.504964,-0.066074,-0.860608,-0.00439,-0.025784,-0.056171,0.702949,0.204202,-0.167325,0.660429,81.0,4.0,5.0,APULL,28
10.59,0.241841,0.206811,0.351036,-0.503967,-0.065403,-0.861243,-0.018266,0.03516,-0.117059,0.701851,0.203867,-0.166783,0.661836,81.0,4.0,5.0,APULL,28
10.6,0.447331,0.401078,0.342358,-0.501576,-0.066612,-0.862545,-0.01527,0.117531,-0.189808,0.700598,0.203775,-0.164933,0.663653,81.0,4.0,5.0,APULL,28
10.61,0.884783,0.486521,0.337451,-0.497873,-0.070522,-0.864378,-0.01055,0.193279,-0.369249,0.699177,0.204256,-0.161526,0.665839,81.0,4.0,5.0,APULL,28
10.62,1.300248,0.481457,0.315797,-0.493887,-0.07852,-0.865974,0.017065,0.243132,-0.383935,0.69732,0.20625,-0.156442,0.66838,81.0,4.0,5.0,APULL,28
10.63,1.714019,0.528554,0.256203,-0.489802,-0.090047,-0.867171,-0.011175,0.280004,-0.351243,0.695198,0.209554,-0.150005,0.671033,81.0,4.0,5.0,APULL,28
10.64,2.200056,0.678242,0.261712,-0.484802,-0.105912,-0.868188,-0.077134,0.243165,-0.349952,0.692691,0.214175,-0.141545,0.673998,81.0,4.0,5.0,APULL,28
10.65,2.530277,0.799867,0.294573,-0.478722,-0.125196,-0.868994,-0.118156,0.217984,-0.378656,0.689674,0.219702,-0.131278,0.677382,81.0,4.0,5.0,APULL,28
10.66,2.734698,0.893886,0.269113,-0.471757,-0.146842,-0.869415,-0.124862,0.201041,-0.355285,0.686266,0.225757,-0.119691,0.680989,81.0,4.0,5.0,APULL,28
10.67,2.862914,1.03966,0.135831,-0.463699,-0.170223,-0.869487,-0.140412,0.164867,-0.316167,0.682901,0.231933,-0.107067,0.68439,81.0,4.0,5.0,APULL,28
10.68,3.118173,1.174721,0.002341,-0.45415,-0.195826,-0.869137,-0.163052,0.044184,-0.318408,0.679731,0.238237,-0.093138,0.687411,81.0,4.0,5.0,APULL,28
10.69,3.261993,1.256173,0.01439,-0.443538,-0.223986,-0.867816,-0.106008,-0.094328,-0.209317,0.676343,0.245019,-0.077831,0.690267,81.0,4.0,5.0,APULL,28
10.7,2.567128,1.295154,0.080908,-0.432577,-0.249428,-0.866408,-0.038615,-0.143425,-0.017411,0.672949,0.250565,-0.063347,0.693068,81.0,4.0,5.0,APULL,28
10.71,1.971538,1.334497,0.032935,-0.421306,-0.268499,-0.866262,-0.034978,-0.177332,0.10935,0.670294,0.253462,-0.051244,0.695584,81.0,4.0,5.0,APULL,28
10.72,1.641415,1.255752,-0.050289,-0.410014,-0.284243,-0.866657,-0.034353,-0.217542,0.241016,0.668317,0.255002,-0.040567,0.697625,81.0,4.0,5.0,APULL,28
10.73,1.254062,1.155894,-0.057681,-0.399339,-0.297158,-0.867309,-0.065016,-0.161017,0.324188,0.666885,0.255662,-0.031345,0.699228,81.0,4.0,5.0,APULL,28
10.74,0.747514,1.052653,-0.000587,-0.389634,-0.305898,-0.868684,-0.088455,-0.088389,0.406267,0.665862,0.255099,-0.024136,0.700692,81.0,4.0,5.0,APULL,28
10.75,0.532473,0.890765,-0.010408,-0.381125,-0.311279,-0.870546,-0.079844,-0.096588,0.444627,0.665165,0.253727,-0.018704,0.702018,81.0,4.0,5.0,APULL,28
10.76,0.441173,0.618696,-0.06236,-0.374386,-0.315692,-0.871879,-0.041218,-0.092602,0.380638,0.664725,0.252691,-0.014403,0.702909,81.0,4.0,5.0,APULL,28
10.77,0.135257,0.296894,-0.151248,-0.370065,-0.318726,-0.87262,0.017557,-0.076339,0.420746,0.66475,0.252098,-0.011689,0.703148,81.0,4.0,5.0,APULL,28
10.78,-0.113902,0.037193,-0.227052,-0.368055,-0.319479,-0.873195,0.055738,-0.16781,0.496928,0.665427,0.251563,-0.010897,0.702712,81.0,4.0,5.0,APULL,28
10.79,-0.437349,-0.231936,-0.300476,-0.368051,-0.318102,-0.873699,0.123041,-0.277571,0.528362,0.666662,0.25102,-0.01182,0.70172,81.0,4.0,5.0,APULL,28
10.8,-0.782664,-0.555759,-0.428798,-0.370303,-0.314133,-0.874183,0.204058,-0.276169,0.53112,0.668683,0.250378,-0.014797,0.699968,81.0,4.0,5.0,APULL,28
10.81,-1.164009,-0.886605,-0.484072,-0.375283,-0.307354,-0.874469,0.252281,-0.227528,0.447498,0.671453,0.249724,-0.020076,0.697413,81.0,4.0,5.0,APULL,28
10.82,-1.62943,-1.14612,-0.492999,-0.382732,-0.296996,-0.87482,0.289088,-0.197068,0.481082,0.67476,0.248636,-0.027755,0.694341,81.0,4.0,5.0,APULL,28
10.83,-1.857544,-1.493724,-0.567457,-0.39272,-0.283496,-0.874872,0.301212,-0.153897,0.458048,0.678565,0.24727,-0.037705,0.690642,81.0,4.0,5.0,APULL,28
10.84,-1.833929,-1.774293,-0.6939,-0.405446,-0.269896,-0.873367,0.240514,-0.031542,0.408935,0.682643,0.24683,-0.048901,0.686063,81.0,4.0,5.0,APULL,28
10.85,-1.995046,-1.83957,-0.793285,-0.41934,-0.256329,-0.87089,0.142073,0.152508,0.486887,0.68708,0.24671,-0.060738,0.68071,81.0,4.0,5.0,APULL,28
10.86,-1.9227,-1.799197,-0.792787,-0.433259,-0.242479,-0.868038,0.031556,0.215608,0.529202,0.691648,0.246336,-0.072797,0.675012,81.0,4.0,5.0,APULL,28
10.87,-1.494781,-1.70386,-0.685747,-0.446657,-0.230791,-0.864426,-0.084609,0.17531,0.345277,0.695587,0.24652,-0.083752,0.669606,81.0,4.0,5.0,APULL,28
10.88,-1.017987,-1.706834,-0.55451,-0.459929,-0.222877,-0.859529,-0.13817,0.257957,0.249636,0.698454,0.248138,-0.093075,0.664776,81.0,4.0,5.0,APULL,28
10.89,-0.926287,-1.584353,-0.415598,-0.473131,-0.217106,-0.853822,-0.131987,0.492115,0.391008,0.700409,0.250614,-0.101398,0.660559,81.0,4.0,5.0,APULL,28
10.9,-1.707046,-1.087776,-0.503222,-0.483823,-0.208558,-0.849953,-0.136646,0.785447,0.718803,0.702701,0.250955,-0.109751,0.656649,81.0,4.0,5.0,APULL,28
10.91,-2.748635,-0.427553,-0.873478,-0.488795,-0.192462,-0.850904,-0.215612,0.854938,0.735838,0.707346,0.245737,-0.119001,0.652008,81.0,4.0,5.0,APULL,28
10.92,-2.517599,-0.57383,-1.345867,-0.4905,-0.174598,-0.853771,-0.301111,0.288337,-0.364414,0.713974,0.238136,-0.128084,0.645854,81.0,4.0,5.0,APULL,28
10.93,-1.432022,-1.244332,-1.413515,-0.495762,-0.164943,-0.852651,-0.156857,-0.622685,-1.16984,0.720341,0.23494,-0.135931,0.638306,81.0,4.0,5.0,APULL,28
10.94,-1.83497,-1.808208,-0.511191,-0.50725,-0.157237,-0.847333,0.139849,-1.156102,-0.920367,0.7242,0.23513,-0.145076,0.631824,81.0,4.0,5.0,APULL,28
10.95,-3.613003,-2.248348,0.499699,-0.524525,-0.13428,-0.840739,0.290059,-0.929303,-0.388753,0.725767,0.231724,-0.161042,0.6274,81.0,4.0,5.0,APULL,28
10.96,-4.847624,-2.29162,0.887869,-0.544682,-0.094192,-0.833336,0.252323,-0.419831,-0.110786,0.726328,0.222645,-0.183742,0.623792,81.0,4.0,5.0,APULL,28
10.97,-4.63476,-2.023854,0.389199,-0.56324,-0.050227,-0.824765,0.012413,0.089732,-0.175341,0.72732,0.21114,-0.207455,0.619184,81.0,4.0,5.0,APULL,28
10.98,-3.383955,-1.426688,-0.367994,-0.57761,-0.017031,-0.816135,-0.22958,0.471163,-0.152325,0.729612,0.201794,-0.2263,0.612972,81.0,4.0,5.0,APULL,28
10.99,-1.905022,-0.722259,-0.606391,-0.586285,0.001409,-0.810104,-0.326817,0.651362,-0.141953,0.732621,0.195999,-0.237765,0.606893,81.0,4.0,5.0,APULL,28
11.0,-0.549446,-0.344679,-0.33192,-0.590359,0.008346,-0.807097,-0.232044,0.598069,-0.224778,0.734679,0.193651,-0.242797,0.603155,81.0,4.0,5.0,APULL,28
11.01,0.37996,-0.320347,-0.006556,-0.592949,0.007799,-0.805202,-0.06916,0.384993,-0.335057,0.734818,0.194628,-0.243965,0.602199,81.0,4.0,5.0,APULL,28
11.02,0.718665,-0.436299,0.068206,-0.595989,0.00336,-0.802985,0.011944,0.181226,-0.351464,0.733634,0.197867,-0.243631,0.602722,81.0,4.0,5.0,APULL,28
11.03,0.608071,-0.48702,-0.047623,-0.599773,-0.002031,-0.800168,0.013347,0.027651,-0.171481,0.732325,0.20178,-0.243313,0.603146,81.0,4.0,5.0,APULL,28
11.04,0.316849,-0.361978,-0.138492,-0.603205,-0.006352,-0.797561,-0.028356,-0.111995,0.006408,0.731629,0.204903,-0.243381,0.602909,81.0,4.0,5.0,APULL,28
11.05,-0.038807,-0.218824,-0.098868,-0.605494,-0.008374,-0.795805,-0.046682,-0.203464,0.082656,0.731504,0.206501,-0.243834,0.602333,81.0,4.0,5.0,APULL,28
11.06,-0.399596,-0.235515,-0.015795,-0.607204,-0.006839,-0.794516,-0.013356,-0.174969,0.051597,0.731655,0.206355,-0.245275,0.601614,81.0,4.0,5.0,APULL,28
11.07,-0.519151,-0.387568,0.03062,-0.609644,-0.003058,-0.792669,0.061014,-0.08436,0.021628,0.731728,0.205551,-0.247819,0.600757,81.0,4.0,5.0,APULL,28
11.08,-0.503849,-0.504274,0.04119,-0.61321,0.001255,-0.789919,0.08788,0.020413,0.007998,0.73158,0.20497,-0.251053,0.599792,81.0,4.0,5.0,APULL,28
11.09,-0.362293,-0.526373,0.015104,-0.617368,0.004933,-0.786659,0.06645,0.073375,0.040306,0.731279,0.204892,-0.254342,0.598799,81.0,4.0,5.0,APULL,28
11.1,-0.130673,-0.362,0.011176,-0.620946,0.00691,-0.783823,0.032948,0.030611,0.089167,0.730916,0.205351,-0.256748,0.598058,81.0,4.0,5.0,APULL,28
11.11,-0.038475,-0.176753,0.057414,-0.622956,0.007686,-0.782219,-0.004394,-0.033199,0.017449,0.730554,0.205814,-0.257935,0.59783,81.0,4.0,5.0,APULL,28
11.12,-0.063145,-0.225928,0.079999,-0.624516,0.00845,-0.780967,-0.019024,-0.034344,-0.082589,0.73014,0.206165,-0.258868,0.597811,81.0,4.0,5.0,APULL,28
11.13,-0.187784,-0.275577,0.121796,-0.626423,0.01008,-0.779418,-0.016354,-0.006677,-0.098298,0.729646,0.206304,-0.260249,0.597767,81.0,4.0,5.0,APULL,28
11.14,-0.159736,-0.294546,0.136225,-0.62877,0.012345,-0.777493,-0.023635,0.035446,-0.063464,0.729068,0.206356,-0.262051,0.597668,81.0,4.0,5.0,APULL,28
11.15,-0.010818,-0.142729,0.212729,-0.630426,0.014124,-0.776121,-0.040427,0.029958,-0.003512,0.728359,0.206451,-0.263283,0.597959,81.0,4.0,5.0,APULL,28
11.16,0.196815,-0.013697,0.300547,-0.63101,0.014969,-0.77563,-0.042742,0.042953,-0.012745,0.727385,0.206714,-0.263542,0.598938,81.0,4.0,5.0,APULL,28
11.17,0.360797,0.062529,0.368125,-0.630738,0.014965,-0.775852,-0.010361,0.073857,-0.066601,0.726122,0.207185,-0.262961,0.60056,81.0,4.0,5.0,APULL,28
11.18,0.580049,0.128594,0.367859,-0.629923,0.013682,-0.776537,0.01005,0.086934,-0.126386,0.724648,0.208096,-0.261586,0.602622,81.0,4.0,5.0,APULL,28
11.19,0.777753,0.161896,0.341748,-0.628762,0.010547,-0.777526,0.009041,0.078534,-0.137711,0.723051,0.209697,-0.259353,0.604947,81.0,4.0,5.0,APULL,28
11.2,0.816613,0.260511,0.380966,-0.627154,0.006509,-0.778868,-0.012678,0.045432,-0.050599,0.721378,0.211537,-0.25655,0.607494,81.0,4.0,5.0,APULL,28
11.21,0.830748,0.392938,0.425073,-0.624607,0.002616,-0.780935,-0.040356,0.016137,-0.016383,0.719692,0.213,-0.253306,0.610337,81.0,4.0,5.0,APULL,28
11.22,0.810779,0.460118,0.477252,-0.621183,-0.001058,-0.783665,-0.029147,0.008092,-0.025249,0.717969,0.214076,-0.249678,0.613476,81.0,4.0,5.0,APULL,28
11.23,0.732488,0.446609,0.484311,-0.617657,-0.004189,-0.786436,0.01347,0.047493,-0.033205,0.716191,0.214894,-0.246176,0.616675,81.0,4.0,5.0,APULL,28
11.24,0.658987,0.482785,0.421231,-0.61402,-0.006776,-0.789261,0.046347,0.094743,-0.008971,0.714607,0.215351,-0.242885,0.619651,81.0,4.0,5.0,APULL,28
11.25,0.703917,0.4873,0.333729,-0.610179,-0.009844,-0.792202,0.046901,0.096346,-0.04935,0.713282,0.215808,-0.239428,0.622359,81.0,4.0,5.0,APULL,28
11.26,0.860447,0.385316,0.264196,-0.606763,-0.014264,-0.794755,0.027082,0.070019,-0.056609,0.712044,0.216888,-0.235759,0.624796,81.0,4.0,5.0,APULL,28
11.27,0.800758,0.391393,0.360914,-0.603745,-0.019235,-0.796946,0.00087,-0.000678,0.043726,0.710618,0.218367,-0.232041,0.627292,81.0,4.0,5.0,APULL,28
11.28,0.54149,0.354289,0.4668,-0.600824,-0.0221,-0.799076,-0.034048,-0.034861,0.045124,0.708986,0.2191,-0.229036,0.629982,81.0,4.0,5.0,APULL,28
11.29,0.241288,0.274704,0.428613,-0.598391,-0.022461,-0.800889,-0.02165,-0.03392,0.049852,0.707478,0.218952,-0.22719,0.632392,81.0,4.0,5.0,APULL,28
11.3,0.146649,0.204427,0.317885,-0.596579,-0.021724,-0.80226,0.013968,-0.040166,0.063827,0.706375,0.218434,-0.226178,0.634164,81.0,4.0,5.0,APULL,28
11.31,0.097721,0.177348,0.288041,-0.595134,-0.020957,-0.803353,0.04835,-0.058709,0.083322,0.705517,0.21794,-0.225445,0.635549,81.0,4.0,5.0,APULL,28
11.32,0.022227,0.158401,0.325359,-0.593803,-0.01964,-0.804371,0.058478,-0.043409,0.046131,0.704663,0.217267,-0.224966,0.636895,81.0,4.0,5.0,APULL,28
11.33,0.022227,0.158401,0.325359,-0.593803,-0.01964,-0.804371,0.058478,-0.043409,0.046131,0.704663,0.217267,-0.224966,0.636895,81.0,4.0,5.0,APULL,28
11.34,0.070259,0.028612,0.251203,-0.593081,-0.018102,-0.804939,0.037905,-0.00265,-0.022972,0.703805,0.216719,-0.224862,0.638067,81.0,4.0,5.0,APULL,28
11.35,0.194827,0.047081,0.241219,-0.592921,-0.017934,-0.805061,0.008692,-0.004054,0.031258,0.702904,0.216915,-0.224538,0.639106,81.0,4.0,5.0,APULL,28
11.36,0.049272,0.080431,0.253932,-0.592314,-0.017396,-0.805519,-0.015123,0.027833,0.02459,0.702053,0.216793,-0.224145,0.64022,81.0,4.0,5.0,APULL,28
11.37,0.046054,0.065918,0.196271,-0.591826,-0.016415,-0.805898,-0.001466,0.042645,-0.010233,0.70136,0.216484,-0.224021,0.641126,81.0,4.0,5.0,APULL,28
11.38,0.109918,0.10325,0.208596,-0.591191,-0.015893,-0.806375,-0.004879,-0.003104,-0.036398,0.700737,0.216277,-0.223689,0.641994,81.0,4.0,5.0,APULL,28
11.39,-0.011416,0.104235,0.221987,-0.590367,-0.015091,-0.806994,0.007573,-0.000961,-0.048078,0.700091,0.215903,-0.223359,0.642938,81.0,4.0,5.0,APULL,28
11.4,-0.035683,0.098462,0.195985,-0.589587,-0.013549,-0.807591,0.019457,0.02185,-0.007319,0.699578,0.21521,-0.223358,0.643728,81.0,4.0,5.0,APULL,28
11.41,0.05399,0.13203,0.175483,-0.588676,-0.012565,-0.808271,0.00988,0.010612,-0.014299,0.699087,0.214681,-0.223107,0.644526,81.0,4.0,5.0,APULL,28
11.42,0.112744,0.103628,0.133885,-0.587723,-0.012283,-0.808969,0.025864,0.034134,-0.005393,0.698632,0.214394,-0.2226,0.645289,81.0,4.0,5.0,APULL,28
11.43,0.126558,0.115254,0.158152,-0.58688,-0.012534,-0.809577,0.052532,0.021247,0.069129,0.69815,0.214361,-0.221949,0.646046,81.0,4.0,5.0,APULL,28
11.44,0.041051,0.066139,0.186617,-0.586165,-0.012213,-0.810099,0.044844,-0.005472,0.060008,0.697592,0.214176,-0.221537,0.64685,81.0,4.0,5.0,APULL,28
11.45,-0.124777,0.000749,0.179859,-0.585884,-0.010854,-0.810322,0.029441,-0.019298,0.019383,0.697055,0.213738,-0.221709,0.647515,81.0,4.0,5.0,APULL,28
11.46,-0.217117,-0.078036,0.145925,-0.586266,-0.008434,-0.810075,0.026879,-0.020664,0.008439,0.696682,0.213069,-0.22263,0.647821,81.0,4.0,5.0,APULL,28
11.47,-0.318929,-0.107557,0.150785,-0.587037,-0.005442,-0.809542,0.046159,-0.033835,0.029192,0.696374,0.212295,-0.223964,0.647946,81.0,4.0,5.0,APULL,28
11.48,-0.43707,-0.126138,0.125411,-0.588031,-0.001431,-0.808837,0.062091,-0.001209,0.042953,0.696195,0.211164,-0.225812,0.647867,81.0,4.0,5.0,APULL,28
11.49,-0.141192,-0.083602,0.118324,-0.58894,0.001808,-0.808175,0.025692,-0.007805,-0.003349,0.696022,0.210298,-0.227349,0.647797,81.0,4.0,5.0,APULL,28
11.5,0.024305,0.062282,0.152595,-0.588022,0.003752,-0.808836,0.003626,0.009172,-0.016161,0.695615,0.20937,-0.227478,0.648488,81.0,4.0,5.0,APULL,28
11.51,0.12724,0.159395,0.085505,-0.587013,0.004328,-0.809566,0.008644,0.096105,-0.013325,0.695284,0.20891,-0.227099,0.649126,81.0,4.0,5.0,APULL,28
11.52,0.406989,0.225616,0.053211,-0.58538,0.001697,-0.810757,0.012565,0.070431,-0.060321,0.695081,0.209416,-0.225314,0.649801,81.0,4.0,5.0,APULL,28
11.53,0.424514,0.259295,0.092307,-0.583431,-0.001396,-0.812162,0.010051,0.066719,-0.114245,0.69468,0.210052,-0.223153,0.65077,81.0,4.0,5.0,APULL,28
11.54,0.426033,0.233221,0.110716,-0.581382,-0.004168,-0.81362,0.002159,0.067385,-0.173898,0.694179,0.21056,-0.221031,0.651863,81.0,4.0,5.0,APULL,28
11.55,0.561189,0.196795,0.085449,-0.579712,-0.007578,-0.814786,-0.005081,0.031717,-0.153674,0.693564,0.211478,-0.218824,0.652964,81.0,4.0,5.0,APULL,28
11.56,0.764311,0.288855,0.100419,-0.577782,-0.012446,-0.816096,-0.03434,0.015711,-0.133794,0.692844,0.212888,-0.215941,0.654229,81.0,4.0,5.0,APULL,28
11.57,0.91129,0.357867,0.171519,-0.575129,-0.01864,-0.81785,-0.028554,0.060556,-0.117941,0.691828,0.214629,-0.212154,0.655971,81.0,4.0,5.0,APULL,28
11.58,0.929357,0.396954,0.177702,-0.572054,-0.025183,-0.819829,0.008074,0.143377,-0.115092,0.690642,0.216387,-0.207995,0.657973,81.0,4.0,5.0,APULL,28
11.59,1.070142,0.344587,0.084486,-0.569022,-0.032483,-0.821681,0.05596,0.214398,-0.172429,0.689515,0.218408,-0.203611,0.659855,81.0,4.0,5.0,APULL,28
11.6,1.48548,0.219785,-0.055403,-0.566687,-0.042814,-0.82282,0.099447,0.247419,-0.218668,0.688349,0.221819,-0.19846,0.661503,81.0,4.0,5.0,APULL,28
11.61,2.069691,0.161349,-0.149735,-0.56514,-0.05813,-0.822945,0.089554,0.259028,-0.219063,0.686882,0.227466,-0.1918,0.663072,81.0,4.0,5.0,APULL,28
11.62,2.293859,0.111015,-0.228079,-0.563905,-0.077381,-0.822206,0.036897,0.225696,-0.182142,0.685081,0.234779,-0.183782,0.664656,81.0,4.0,5.0,APULL,28
11.63,2.33489,0.02224,-0.308192,-0.563153,-0.098027,-0.820517,-0.054095,0.064046,-0.056283,0.683264,0.242775,-0.175503,0.66589,81.0,4.0,5.0,APULL,28
11.64,2.1967,0.117611,-0.362803,-0.562315,-0.118605,-0.818373,-0.153383,-0.175661,0.003707,0.681614,0.250653,-0.167292,0.666775,81.0,4.0,5.0,APULL,28
11.65,2.036461,0.24023,-0.409813,-0.560296,-0.138128,-0.816694,-0.166739,-0.352213,0.006177,0.680372,0.257571,-0.159092,0.667414,81.0,4.0,5.0,APULL,28
11.66,1.758864,0.185499,-0.404436,-0.55787,-0.156025,-0.81513,-0.043281,-0.425335,0.087805,0.679442,0.26364,-0.151422,0.667775,81.0,4.0,5.0,APULL,28
11.67,1.416754,0.030417,-0.305663,-0.556449,-0.171045,-0.813085,0.074241,-0.425222,0.178595,0.678589,0.268994,-0.145257,0.667877,81.0,4.0,5.0,APULL,28
11.68,0.967735,-0.070069,-0.299181,-0.55613,-0.18231,-0.810853,0.091195,-0.317674,0.212846,0.677932,0.273311,-0.140977,0.667708,81.0,4.0,5.0,APULL,28
11.69,0.688946,-0.137733,-0.351801,-0.556365,-0.190805,-0.808735,0.026503,-0.136954,0.240925,0.677823,0.27668,-0.138133,0.667025,81.0,4.0,5.0,APULL,28
11.7,0.431328,-0.23263,-0.371975,-0.557149,-0.197388,-0.806612,-0.025447,0.001511,0.23131,0.678128,0.279457,-0.136373,0.665919,81.0,4.0,5.0,APULL,28
11.71,0.228152,-0.323995,-0.429521,-0.558628,-0.202147,-0.804407,-0.016415,0.072401,0.326624,0.678804,0.281739,-0.135719,0.664401,81.0,4.0,5.0,APULL,28
11.72,0.162923,-0.366531,-0.521204,-0.560448,-0.206426,-0.802051,0.012429,0.055135,0.383182,0.679883,0.283894,-0.135568,0.662409,81.0,4.0,5.0,APULL,28
11.73,-0.022968,-0.492999,-0.549124,-0.562711,-0.210111,-0.799506,0.053769,-0.019823,0.348548,0.681268,0.285936,-0.13597,0.660021,81.0,4.0,5.0,APULL,28
11.74,-0.37064,-0.691585,-0.513336,-0.566306,-0.211678,-0.796549,0.108176,-0.076408,0.35496,0.682894,0.287628,-0.137825,0.657214,81.0,4.0,5.0,APULL,28
11.75,-0.720916,-0.796984,-0.446486,-0.571304,-0.209978,-0.793424,0.128783,-0.119048,0.360502,0.684748,0.288535,-0.141547,0.654089,81.0,4.0,5.0,APULL,28
11.76,-0.913145,-0.885307,-0.408055,-0.577075,-0.205907,-0.790308,0.089831,-0.133799,0.30752,0.686715,0.288764,-0.146497,0.650828,81.0,4.0,5.0,APULL,28
11.77,-1.139427,-1.03179,-0.431349,-0.583804,-0.200279,-0.786804,0.062335,-0.03611,0.291519,0.688845,0.288678,-0.152521,0.647221,81.0,4.0,5.0,APULL,28
11.78,-1.399845,-1.076732,-0.457222,-0.591347,-0.192906,-0.783004,0.05172,0.120793,0.36467,0.691266,0.288098,-0.159679,0.64316,81.0,4.0,5.0,APULL,28
11.79,-1.515337,-0.944607,-0.548236,-0.598379,-0.184318,-0.779724,0.008139,0.206764,0.401153,0.694148,0.286656,-0.167232,0.638765,81.0,4.0,5.0,APULL,28
11.8,-1.371798,-0.807898,-0.669844,-0.604068,-0.176746,-0.777086,-0.0482,0.17316,0.334872,0.697433,0.284922,-0.174001,0.634138,81.0,4.0,5.0,APULL,28
11.81,-1.623092,-0.73579,-0.640039,-0.608961,-0.169515,-0.774875,-0.045488,0.125936,0.341266,0.700911,0.282895,-0.180369,0.629414,81.0,4.0,5.0,APULL,28
11.82,-2.680483,-0.610694,-0.580305,-0.613217,-0.156794,-0.774197,-0.028614,0.235468,0.436291,0.705157,0.278123,-0.188544,0.624381,81.0,4.0,5.0,APULL,28
11.83,-3.361033,-0.600097,-0.764068,-0.616766,-0.13677,-0.775174,-0.075159,0.348104,0.198575,0.710883,0.269575,-0.199355,0.61825,81.0,4.0,5.0,APULL,28
11.84,-2.805561,-0.948247,-1.055209,-0.621509,-0.118085,-0.774457,-0.102658,0.144345,-0.427799,0.717106,0.26163,-0.210527,0.610727,81.0,4.0,5.0,APULL,28
11.85,-1.911207,-1.409825,-0.927494,-0.629539,-0.106534,-0.76963,-0.023857,-0.247424,-0.786003,0.721973,0.257967,-0.22054,0.602968,81.0,4.0,5.0,APULL,28
11.86,-2.101888,-1.653832,-0.385402,-0.640708,-0.096018,-0.761757,0.090445,-0.43656,-0.628044,0.724712,0.256387,-0.231056,0.596382,81.0,4.0,5.0,APULL,28
11.87,-3.039318,-1.760181,-0.022315,-0.653595,-0.077721,-0.752843,0.10846,-0.34748,-0.27592,0.726461,0.252391,-0.244699,0.590488,81.0,4.0,5.0,APULL,28
11.88,-3.419053,-1.682537,-0.129021,-0.666534,-0.053442,-0.743557,0.013092,-0.206355,-0.08675,0.728509,0.245582,-0.260597,0.583997,81.0,4.0,5.0,APULL,28
11.89,-3.221769,-1.425603,-0.508617,-0.678027,-0.030866,-0.734389,-0.110257,-0.016223,-0.035967,0.73135,0.238377,-0.275649,0.576473,81.0,4.0,5.0,APULL,28
11.9,-2.737251,-0.992887,-0.73519,-0.686775,-0.013217,-0.72675,-0.141945,0.184344,0.056187,0.735015,0.231711,-0.287984,0.568443,81.0,4.0,5.0,APULL,28
11.91,-1.703422,-0.725159,-0.710253,-0.692853,-0.002039,-0.721076,-0.09537,0.247095,-0.05372,0.738434,0.226908,-0.296606,0.561474,81.0,4.0,5.0,APULL,28
11.92,-0.840341,-0.569397,-0.541905,-0.697501,0.002482,-0.71658,0.000784,0.230764,-0.119937,0.740645,0.225069,-0.301752,0.556539,81.0,4.0,5.0,APULL,28
11.93,-0.364365,-0.49578,-0.4089,-0.701281,0.003393,-0.712877,0.050616,0.215678,-0.166914,0.7418,0.225073,-0.304801,0.553328,81.0,4.0,5.0,APULL,28
11.94,-0.177205,-0.460016,-0.438399,-0.70474,0.002314,-0.709462,0.035505,0.151449,-0.141505,0.742494,0.226087,-0.306845,0.550848,81.0,4.0,5.0,APULL,28
11.95,-0.193033,-0.378989,-0.49372,-0.707735,0.000203,-0.706478,-0.029859,0.043742,-0.069279,0.743326,0.227338,-0.308348,0.548366,81.0,4.0,5.0,APULL,28
11.96,-0.358775,-0.315034,-0.470019,-0.710185,-0.001316,-0.704014,-0.072972,-0.038418,-0.011089,0.744439,0.228019,-0.30984,0.545727,81.0,4.0,5.0,APULL,28
11.97,-0.481497,-0.260766,-0.40957,-0.712208,-0.001473,-0.701967,-0.053554,-0.067054,0.035005,0.74568,0.227907,-0.311569,0.543088,81.0,4.0,5.0,APULL,28
11.98,-0.529752,-0.18753,-0.353238,-0.713783,-0.000609,-0.700367,0.022529,-0.039872,0.070087,0.746934,0.227211,-0.313356,0.540623,81.0,4.0,5.0,APULL,28
11.99,-0.344409,-0.140438,-0.347669,-0.714943,0.000174,-0.699182,0.063301,0.010232,-0.020849,0.748142,0.226459,-0.314841,0.538401,81.0,4.0,5.0,APULL,28
12.0,-0.064271,-0.087538,-0.368266,-0.715736,-0.001081,-0.69837,0.044883,0.036527,-0.081553,0.749143,0.226626,-0.315366,0.536628,81.0,4.0,5.0,APULL,28
