secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
6.35,-0.180335,0.181292,0.273186,-0.907318,0.03523,-0.418966,0.011749,0.022143,-0.01681,0.656855,0.320846,-0.433099,0.527281,9.0,2.0,8.0,MSP,18
6.36,-0.171887,0.166005,0.30079,-0.906482,0.038582,-0.420477,-0.000912,-0.000435,-0.007532,0.656749,0.319188,-0.433452,0.528128,9.0,2.0,8.0,MSP,18
6.37,-0.175885,0.159527,0.341712,-0.905654,0.042205,-0.421913,0.009429,-0.028655,-0.004952,0.656533,0.317495,-0.433867,0.529076,9.0,2.0,8.0,MSP,18
6.38,-0.172556,0.124125,0.368269,-0.904892,0.046183,-0.423129,0.006805,-0.035959,-0.009916,0.656176,0.315763,-0.43443,0.530092,9.0,2.0,8.0,MSP,18
6.39,-0.134837,0.115355,0.373225,-0.904214,0.050218,-0.424116,-0.023917,-0.030595,0.012846,0.655687,0.31413,-0.435045,0.531162,9.0,2.0,8.0,MSP,18
6.4,-0.093335,0.093762,0.390738,-0.903553,0.054153,-0.425039,-0.007579,-0.03656,0.014746,0.655087,0.312636,-0.435591,0.532335,9.0,2.0,8.0,MSP,18
6.41,-0.029147,0.070924,0.377488,-0.903014,0.057869,-0.425695,-0.006409,-0.016976,0.001333,0.654318,0.311407,-0.436094,0.533587,9.0,2.0,8.0,MSP,18
6.42,0.059285,0.065888,0.373759,-0.902518,0.061198,-0.426282,-0.005578,0.030309,0.012738,0.65341,0.310483,-0.436417,0.534974,9.0,2.0,8.0,MSP,18
6.43,0.08768,0.120528,0.413512,-0.901832,0.064438,-0.427255,0.031745,0.064468,0.028771,0.652503,0.309557,-0.436517,0.536533,9.0,2.0,8.0,MSP,18
6.44,0.119113,0.160652,0.411548,-0.900948,0.067783,-0.428599,0.042428,0.023007,-0.021138,0.651508,0.308608,-0.436419,0.538364,9.0,2.0,8.0,MSP,18
6.45,0.093205,0.159043,0.378043,-0.899946,0.070856,-0.430205,0.026441,-0.017649,-0.010316,0.650661,0.307639,-0.436183,0.540133,9.0,2.0,8.0,MSP,18
6.46,0.013436,0.163243,0.381907,-0.899005,0.074033,-0.431635,0.031772,-0.002409,-0.0492,0.649868,0.306587,-0.436104,0.541746,9.0,2.0,8.0,MSP,18
6.47,-0.127093,0.169958,0.370076,-0.897981,0.077678,-0.433123,0.003893,-0.017176,0.005922,0.649327,0.305094,-0.436298,0.54308,9.0,2.0,8.0,MSP,18
6.48,-0.087004,0.169686,0.382543,-0.896937,0.081599,-0.434563,-0.00237,-0.002879,0.015678,0.648866,0.303402,-0.436653,0.544293,9.0,2.0,8.0,MSP,18
6.49,0.054167,0.160829,0.380043,-0.895882,0.085115,-0.436063,-0.012733,0.017882,0.001858,0.648208,0.302054,-0.436729,0.545764,9.0,2.0,8.0,MSP,18
6.5,0.164689,0.152087,0.38373,-0.894851,0.088047,-0.437594,-0.012863,0.0238,-0.003172,0.647347,0.301142,-0.436482,0.547484,9.0,2.0,8.0,MSP,18
6.51,0.198713,0.142523,0.345851,-0.893894,0.090554,-0.439038,-0.034863,-0.0048,0.004742,0.646354,0.300547,-0.436065,0.549313,9.0,2.0,8.0,MSP,18
6.52,0.239994,0.155694,0.354582,-0.892923,0.092684,-0.440565,-0.026953,-0.014925,0.014768,0.645416,0.300076,-0.435514,0.551109,9.0,2.0,8.0,MSP,18
6.53,0.301588,0.16387,0.400139,-0.891879,0.094857,-0.442215,0.011355,-0.014962,-0.022431,0.644293,0.299707,-0.434819,0.553167,9.0,2.0,8.0,MSP,18
6.54,0.265417,0.236632,0.424227,-0.890595,0.097295,-0.444268,0.022813,-0.030263,-0.01789,0.643141,0.299176,-0.434005,0.555431,9.0,2.0,8.0,MSP,18
6.55,0.183828,0.259111,0.410809,-0.88906,0.100034,-0.446726,-0.000511,-0.037977,0.002268,0.642173,0.298292,-0.433196,0.557653,9.0,2.0,8.0,MSP,18
6.56,0.048371,0.220114,0.358437,-0.887591,0.102943,-0.448982,-0.010862,-0.049202,0.026313,0.641438,0.297162,-0.432671,0.559507,9.0,2.0,8.0,MSP,18
6.57,-0.068957,0.201502,0.318603,-0.886271,0.106005,-0.450874,-0.042974,-0.013933,0.041053,0.64098,0.295781,-0.432524,0.560876,9.0,2.0,8.0,MSP,18
6.58,-0.089529,0.161038,0.32398,-0.885133,0.109211,-0.452341,-0.039626,0.013592,0.027948,0.640595,0.294323,-0.43267,0.561969,9.0,2.0,8.0,MSP,18
6.59,-0.026801,0.157131,0.350441,-0.884051,0.112429,-0.453666,-0.026318,0.018369,0.010291,0.640078,0.292974,-0.432821,0.563145,9.0,2.0,8.0,MSP,18
6.6,0.089274,0.146733,0.387638,-0.882925,0.115558,-0.455071,-0.033106,0.030179,0.003701,0.639331,0.29183,-0.432781,0.564616,9.0,2.0,8.0,MSP,18
6.61,0.195124,0.133259,0.367475,-0.881845,0.118294,-0.456459,-0.036871,0.027809,-0.008842,0.638326,0.291073,-0.432489,0.566365,9.0,2.0,8.0,MSP,18
6.62,0.235981,0.1076,0.32957,-0.880878,0.120347,-0.457789,-0.048932,0.009291,-0.00324,0.63729,0.290676,-0.431987,0.568116,9.0,2.0,8.0,MSP,18
6.63,0.237393,0.114398,0.328217,-0.879982,0.122141,-0.459035,-0.038109,0.019415,-0.003535,0.636226,0.290434,-0.431429,0.569855,9.0,2.0,8.0,MSP,18
6.64,0.174654,0.158293,0.342105,-0.87897,0.124123,-0.460441,-0.012174,0.01522,0.000357,0.63524,0.29001,-0.430899,0.571568,9.0,2.0,8.0,MSP,18
6.65,0.049122,0.188927,0.327767,-0.877719,0.12658,-0.462155,-0.027997,0.015449,0.015057,0.634495,0.289125,-0.430499,0.573144,9.0,2.0,8.0,MSP,18
6.66,-0.008132,0.161126,0.290012,-0.876511,0.129234,-0.463709,-0.047927,0.018258,0.015391,0.633966,0.287997,-0.430352,0.574406,9.0,2.0,8.0,MSP,18
6.67,-0.003232,0.13029,0.283943,-0.875486,0.131798,-0.464923,-0.051638,0.00402,-0.01016,0.633445,0.286951,-0.430346,0.575507,9.0,2.0,8.0,MSP,18
6.68,-0.035289,0.119474,0.235565,-0.874568,0.134146,-0.465979,-0.063268,-0.032019,-0.002268,0.632984,0.285988,-0.430374,0.576472,9.0,2.0,8.0,MSP,18
6.69,-0.048374,0.103857,0.206356,-0.873743,0.13627,-0.466908,-0.071203,-0.010705,0.004048,0.632666,0.285043,-0.43046,0.577224,9.0,2.0,8.0,MSP,18
6.7,-0.03622,0.102751,0.208994,-0.872991,0.138275,-0.467726,-0.054118,-0.007614,0.012922,0.632339,0.284179,-0.430557,0.577936,9.0,2.0,8.0,MSP,18
6.71,-0.003829,0.100993,0.181029,-0.872229,0.140091,-0.468604,-0.036538,0.000763,0.013526,0.632023,0.283388,-0.430568,0.578661,9.0,2.0,8.0,MSP,18
6.72,-0.010276,0.09733,0.163325,-0.871495,0.141595,-0.469518,-0.030696,0.017661,-0.001567,0.631769,0.282699,-0.430491,0.579333,9.0,2.0,8.0,MSP,18
6.73,-0.080943,0.096525,0.142714,-0.870822,0.143124,-0.470303,-0.027753,0.010349,0.005108,0.631587,0.281961,-0.430519,0.57987,9.0,2.0,8.0,MSP,18
6.74,-0.143888,0.067401,0.153023,-0.870246,0.144944,-0.470811,-0.03576,0.009719,0.017778,0.631478,0.281065,-0.430809,0.580207,9.0,2.0,8.0,MSP,18
6.75,-0.188139,0.099488,0.154686,-0.869605,0.147115,-0.471323,-0.04133,-0.016378,0.044611,0.631467,0.279922,-0.431257,0.58044,9.0,2.0,8.0,MSP,18
6.76,-0.076871,0.091476,0.15114,-0.868933,0.149098,-0.471938,-0.025278,-0.003255,0.016967,0.631423,0.278878,-0.431576,0.580753,9.0,2.0,8.0,MSP,18
6.77,0.024242,0.096819,0.167808,-0.868255,0.150567,-0.472718,0.008469,0.03765,-0.012329,0.631199,0.278197,-0.431564,0.581331,9.0,2.0,8.0,MSP,18
6.78,0.060946,0.085222,0.186086,-0.867545,0.151918,-0.47359,0.012488,0.046798,0.009402,0.630812,0.277682,-0.431391,0.582127,9.0,2.0,8.0,MSP,18
6.79,0.063793,0.070335,0.165606,-0.866896,0.153155,-0.474378,-0.010621,0.018354,0.024396,0.630382,0.277265,-0.431202,0.58293,9.0,2.0,8.0,MSP,18
6.8,0.081672,0.043089,0.181547,-0.866418,0.154325,-0.474872,-0.015066,-0.003278,0.025424,0.629881,0.276978,-0.4311,0.583683,9.0,2.0,8.0,MSP,18
6.81,0.066933,0.024882,0.182432,-0.866058,0.155532,-0.475134,-0.014175,-0.013778,0.012747,0.629279,0.276781,-0.431074,0.584444,9.0,2.0,8.0,MSP,18
6.82,-0.009741,0.034385,0.162772,-0.865795,0.156845,-0.475182,-0.024738,-0.011398,0.014428,0.628759,0.276504,-0.431225,0.585024,9.0,2.0,8.0,MSP,18
6.83,-0.06535,0.039085,0.144681,-0.865721,0.158068,-0.474912,-0.016832,-0.024141,0.000485,0.628401,0.2762,-0.431576,0.585293,9.0,2.0,8.0,MSP,18
6.84,-0.0604,0.048011,0.146607,-0.865511,0.159464,-0.474829,0.00107,-0.028329,-0.005777,0.628127,0.275718,-0.431931,0.585552,9.0,2.0,8.0,MSP,18
6.85,-0.034989,0.054859,0.159337,-0.864841,0.161542,-0.475347,0.002963,-0.009534,0.002019,0.627787,0.274851,-0.432184,0.586137,9.0,2.0,8.0,MSP,18
6.86,-0.027203,0.059656,0.176443,-0.864224,0.163997,-0.475628,-0.007083,0.016911,0.012844,0.627284,0.273951,-0.432593,0.586795,9.0,2.0,8.0,MSP,18
6.87,0.010863,0.056558,0.184798,-0.863897,0.165777,-0.475605,-0.013041,0.021098,0.019779,0.626758,0.273451,-0.432922,0.587348,9.0,2.0,8.0,MSP,18
6.88,0.042536,0.064107,0.182279,-0.863635,0.166939,-0.475675,-0.009503,0.01049,0.010754,0.626275,0.273213,-0.433032,0.587892,9.0,2.0,8.0,MSP,18
6.89,0.064477,0.08063,0.172035,-0.86324,0.167682,-0.47613,-0.006496,-0.003055,0.001017,0.625877,0.273063,-0.432864,0.588509,9.0,2.0,8.0,MSP,18
6.9,0.080839,0.096506,0.140303,-0.862861,0.168195,-0.476635,-0.01667,-0.00134,-0.006138,0.625517,0.272991,-0.432619,0.589105,9.0,2.0,8.0,MSP,18
6.91,0.08969,0.106281,0.120331,-0.86237,0.168146,-0.477541,-0.024608,0.004737,-0.007612,0.625353,0.272993,-0.432093,0.589665,9.0,2.0,8.0,MSP,18
6.92,0.095788,0.121436,0.101493,-0.861736,0.167852,-0.478786,-0.027531,0.019648,-0.016331,0.625304,0.272978,-0.431381,0.590244,9.0,2.0,8.0,MSP,18
6.93,0.071575,0.12013,0.113409,-0.861067,0.168113,-0.479897,-0.018281,0.035348,-0.009346,0.625167,0.27277,-0.430869,0.590859,9.0,2.0,8.0,MSP,18
6.94,0.04086,0.120708,0.102894,-0.860431,0.169016,-0.480721,-0.008755,0.030447,-0.007637,0.624924,0.272362,-0.430649,0.591465,9.0,2.0,8.0,MSP,18
6.95,0.084437,0.107795,0.121527,-0.859874,0.170009,-0.481365,-0.00922,0.016713,-0.004002,0.624621,0.271981,-0.430516,0.592056,9.0,2.0,8.0,MSP,18
6.96,0.114607,0.116634,0.11944,-0.859258,0.170697,-0.482222,-0.004466,-0.018612,0.000853,0.624276,0.271748,-0.430165,0.592782,9.0,2.0,8.0,MSP,18
6.97,0.113909,0.120045,0.096423,-0.858604,0.170958,-0.483292,-0.012962,-0.022154,0.010758,0.624041,0.271612,-0.429629,0.59348,9.0,2.0,8.0,MSP,18
6.98,0.11637,0.121824,0.088655,-0.857961,0.171068,-0.484395,-0.016322,-0.013827,0.00826,0.62387,0.271498,-0.429058,0.594124,9.0,2.0,8.0,MSP,18
6.99,0.106585,0.119863,0.084436,-0.857327,0.171246,-0.485453,-0.004703,-0.020642,0.005243,0.62369,0.271363,-0.428527,0.594758,9.0,2.0,8.0,MSP,18
7.0,0.111689,0.111578,0.086939,-0.856659,0.171658,-0.486487,0.002838,-0.016491,0.003027,0.623461,0.271149,-0.428059,0.595432,9.0,2.0,8.0,MSP,18
7.01,0.098325,0.132975,0.098083,-0.855922,0.172496,-0.487486,-0.002446,0.018193,0.003584,0.623163,0.270776,-0.427711,0.596163,9.0,2.0,8.0,MSP,18
7.02,0.088267,0.139833,0.063621,-0.855088,0.173235,-0.488686,-0.004821,0.027983,-0.007576,0.622969,0.270343,-0.427284,0.596869,9.0,2.0,8.0,MSP,18
7.03,0.124464,0.144022,0.057925,-0.854336,0.173393,-0.489944,0.004071,-0.000176,-0.040147,0.622892,0.270104,-0.426699,0.597476,9.0,2.0,8.0,MSP,18
7.04,0.060003,0.147028,0.069761,-0.853631,0.173084,-0.49128,0.00802,-0.000492,-0.024101,0.622932,0.27,-0.425981,0.597993,9.0,2.0,8.0,MSP,18
7.05,0.016267,0.135673,0.04695,-0.853085,0.17301,-0.492253,-0.019351,0.023844,0.009571,0.623,0.26982,-0.425524,0.598329,9.0,2.0,8.0,MSP,18
7.06,-0.080998,0.114096,0.021864,-0.85262,0.173178,-0.492999,-0.042475,0.016137,0.030062,0.623222,0.269449,-0.425321,0.598409,9.0,2.0,8.0,MSP,18
7.07,-0.064245,0.094778,0.044898,-0.852184,0.173482,-0.493646,-0.036427,-0.001485,0.041772,0.623499,0.268988,-0.425232,0.598392,9.0,2.0,8.0,MSP,18
7.08,0.04205,0.09309,0.009122,-0.8518,0.173457,-0.494318,-0.020561,-0.018214,0.021952,0.623663,0.268768,-0.424976,0.598501,9.0,2.0,8.0,MSP,18
7.09,0.121464,0.098853,0.0007,-0.851364,0.173388,-0.495092,-0.026444,0.012281,0.000158,0.62365,0.268676,-0.424579,0.598838,9.0,2.0,8.0,MSP,18
7.1,0.148898,0.102474,0.046514,-0.850765,0.173389,-0.496119,-0.001285,0.028027,-0.003698,0.623502,0.2686,-0.424022,0.59942,9.0,2.0,8.0,MSP,18
7.11,0.149852,0.094876,0.072131,-0.849986,0.173136,-0.497543,0.013911,0.011648,0.01097,0.623382,0.268559,-0.423208,0.600138,9.0,2.0,8.0,MSP,18
7.12,0.112346,0.08093,0.062787,-0.849319,0.173028,-0.498717,-0.01233,-0.004785,0.028823,0.62322,0.268518,-0.422539,0.600796,9.0,2.0,8.0,MSP,18
7.13,0.085903,0.056484,0.067716,-0.84899,0.17347,-0.499123,-0.016839,-0.017982,0.023689,0.622901,0.26845,-0.422342,0.601295,9.0,2.0,8.0,MSP,18
7.14,0.039702,0.043386,0.067418,-0.848978,0.173922,-0.498986,0.004526,-0.023852,-0.000892,0.62255,0.268496,-0.422394,0.601602,9.0,2.0,8.0,MSP,18
7.15,-0.007046,0.03353,0.077043,-0.849066,0.174404,-0.498669,0.014548,-0.010113,0.011806,0.62228,0.268502,-0.422578,0.601749,9.0,2.0,8.0,MSP,18
7.16,-0.014097,0.03342,0.06804,-0.849062,0.17474,-0.498558,0.005877,-0.000531,0.008109,0.622142,0.268452,-0.422676,0.601845,9.0,2.0,8.0,MSP,18
7.17,-0.003627,0.035149,0.034022,-0.848889,0.175377,-0.49863,-0.000705,0.004677,-0.000272,0.622014,0.268212,-0.422785,0.602008,9.0,2.0,8.0,MSP,18
7.18,0.026351,0.044507,0.032243,-0.848569,0.176053,-0.498935,0.00218,0.016636,0.001315,0.621902,0.267899,-0.422803,0.60225,9.0,2.0,8.0,MSP,18
7.19,0.036637,0.047016,0.05612,-0.848264,0.176509,-0.499292,0.022764,0.024175,0.022241,0.621763,0.267705,-0.422715,0.602542,9.0,2.0,8.0,MSP,18
7.2,0.003038,0.059743,0.039075,-0.848115,0.176679,-0.499486,0.029664,0.032702,0.03304,0.621665,0.267654,-0.422633,0.602724,9.0,2.0,8.0,MSP,18
7.21,-0.02355,0.059183,0.065545,-0.847922,0.176847,-0.499753,0.026816,0.039614,0.00517,0.621685,0.267508,-0.422567,0.602814,9.0,2.0,8.0,MSP,18
7.22,-0.009084,0.040867,0.076072,-0.847609,0.177086,-0.500199,0.019011,0.010872,-0.017531,0.621694,0.267302,-0.422433,0.602989,9.0,2.0,8.0,MSP,18
7.23,-0.011258,0.04096,0.058033,-0.847349,0.177538,-0.50048,-0.014101,-0.021196,-0.001885,0.621617,0.26708,-0.422408,0.603185,9.0,2.0,8.0,MSP,18
7.24,0.022914,0.005732,0.042486,-0.847179,0.177931,-0.500628,-0.028202,-0.026151,-0.00308,0.621495,0.266942,-0.422407,0.603372,9.0,2.0,8.0,MSP,18
7.25,0.026049,0.01122,0.030767,-0.847089,0.178137,-0.500706,-0.026949,-0.03768,-0.018688,0.62136,0.26692,-0.422375,0.603543,9.0,2.0,8.0,MSP,18
7.26,0.05313,0.000287,0.038571,-0.846979,0.178479,-0.500771,-0.014425,-0.028027,-0.013221,0.621173,0.266869,-0.422369,0.603763,9.0,2.0,8.0,MSP,18
7.27,0.137867,-0.031211,0.049204,-0.846966,0.17884,-0.500664,0.004147,-0.018791,-0.022834,0.620765,0.266993,-0.422353,0.604139,9.0,2.0,8.0,MSP,18
7.28,0.134745,-0.031221,0.042906,-0.847031,0.179041,-0.500482,-0.009444,-0.01269,-0.014518,0.620229,0.2673,-0.422267,0.604612,9.0,2.0,8.0,MSP,18
7.29,0.134231,-0.049876,0.054802,-0.847014,0.179398,-0.500383,-0.036332,0.036529,0.019792,0.619732,0.267488,-0.422207,0.605082,9.0,2.0,8.0,MSP,18
7.3,0.200441,-0.082713,0.021547,-0.847152,0.178993,-0.500295,-0.046036,0.032097,-0.002864,0.619247,0.268044,-0.421906,0.605542,9.0,2.0,8.0,MSP,18
7.31,0.228155,-0.115447,0.012091,-0.847694,0.177798,-0.499803,-0.044335,0.019406,-0.006819,0.618745,0.269078,-0.421539,0.605851,9.0,2.0,8.0,MSP,18
7.32,0.335872,-0.187226,0.016748,-0.848498,0.17623,-0.498992,-0.046948,0.035455,0.004867,0.618065,0.27048,-0.421123,0.606211,9.0,2.0,8.0,MSP,18
7.33,0.435509,-0.292529,0.029322,-0.849711,0.174108,-0.497673,-0.048498,0.042079,-0.021813,0.617004,0.272512,-0.420595,0.606747,9.0,2.0,8.0,MSP,18
7.34,0.260636,-0.359138,0.011612,-0.851303,0.172309,-0.495573,-0.066254,0.010293,0.027433,0.61581,0.274619,-0.420474,0.607095,9.0,2.0,8.0,MSP,18
7.35,0.122441,-0.445208,-0.002554,-0.853261,0.17144,-0.492497,-0.105753,0.038185,0.049213,0.614712,0.276378,-0.421149,0.606941,9.0,2.0,8.0,MSP,18
7.36,0.066325,-0.4846,-0.093449,-0.855614,0.170488,-0.488732,-0.111961,0.003402,0.005989,0.613745,0.278211,-0.422176,0.606369,9.0,2.0,8.0,MSP,18
7.37,-0.081237,-0.521938,-0.08194,-0.858227,0.169901,-0.484335,-0.06438,0.011114,-0.002055,0.612951,0.279852,-0.423693,0.605358,9.0,2.0,8.0,MSP,18
7.38,0.010965,-0.571627,-0.05082,-0.860963,0.169617,-0.479555,-0.029341,0.063721,0.010621,0.612054,0.281475,-0.425435,0.60429,9.0,2.0,8.0,MSP,18
7.39,0.112541,-0.600098,-0.039593,-0.86386,0.16892,-0.474566,-0.054735,0.060206,-0.012159,0.610814,0.283571,-0.426971,0.603481,9.0,2.0,8.0,MSP,18
7.4,-0.015235,-0.549403,-0.079985,-0.866679,0.16808,-0.469699,-0.065771,0.041698,0.010379,0.609686,0.285629,-0.428447,0.602604,9.0,2.0,8.0,MSP,18
7.41,-0.045562,-0.559254,-0.090594,-0.869424,0.167536,-0.464795,-0.039191,0.054937,0.001873,0.608829,0.287345,-0.430158,0.601435,9.0,2.0,8.0,MSP,18
7.42,0.036869,-0.564939,-0.113311,-0.872196,0.166654,-0.459892,-0.027294,0.026172,-0.033318,0.607927,0.28925,-0.431727,0.600309,9.0,2.0,8.0,MSP,18
7.43,0.037288,-0.532223,-0.14871,-0.874951,0.165297,-0.455124,-0.038013,0.026384,-0.025666,0.60706,0.291333,-0.433086,0.599199,9.0,2.0,8.0,MSP,18
7.44,-0.021385,-0.497556,-0.191015,-0.877544,0.16381,-0.450648,-0.068425,0.046441,0.010096,0.606445,0.293241,-0.43438,0.597954,9.0,2.0,8.0,MSP,18
7.45,0.017926,-0.456085,-0.217457,-0.880036,0.162011,-0.446418,-0.096236,0.040626,-0.016946,0.606024,0.295113,-0.435545,0.596611,9.0,2.0,8.0,MSP,18
7.46,0.061459,-0.432249,-0.20449,-0.882339,0.159973,-0.442591,-0.08577,0.014999,-0.028219,0.605631,0.29701,-0.436451,0.595404,9.0,2.0,8.0,MSP,18
7.47,0.133151,-0.378849,-0.224619,-0.884473,0.157684,-0.439139,-0.060595,-0.002151,-0.039957,0.60522,0.298979,-0.437084,0.594372,9.0,2.0,8.0,MSP,18
7.48,0.095169,-0.34109,-0.283321,-0.886438,0.154875,-0.436167,-0.052084,-0.013502,-0.057593,0.605018,0.300972,-0.437416,0.593326,9.0,2.0,8.0,MSP,18
7.49,0.052913,-0.310339,-0.248325,-0.888266,0.15218,-0.433388,-0.039224,-0.017354,-0.045769,0.605018,0.302722,-0.437796,0.592154,9.0,2.0,8.0,MSP,18
7.5,0.089497,-0.234977,-0.252919,-0.889828,0.149707,-0.431038,-0.048343,-0.054645,-0.00393,0.60502,0.304293,-0.438049,0.59116,9.0,2.0,8.0,MSP,18
7.51,0.035181,-0.180608,-0.315947,-0.891125,0.146864,-0.429332,-0.090472,-0.03253,-0.028813,0.605328,0.305718,-0.43803,0.590122,9.0,2.0,8.0,MSP,18
7.52,0.132577,-0.201923,-0.28909,-0.892383,0.143812,-0.42775,-0.062786,0.020251,-0.076706,0.605716,0.307163,-0.437922,0.589052,9.0,2.0,8.0,MSP,18
7.53,0.233107,-0.237569,-0.247735,-0.893722,0.140627,-0.42601,-0.013733,-0.005694,-0.053406,0.605716,0.30898,-0.437637,0.588314,9.0,2.0,8.0,MSP,18
7.54,0.17596,-0.089396,-0.267244,-0.894781,0.137479,-0.424812,-0.028131,-0.012341,0.03611,0.605773,0.310654,-0.437136,0.587746,9.0,2.0,8.0,MSP,18
7.55,0.221929,-0.234364,-0.266854,-0.895819,0.134284,-0.423646,-0.044442,-0.008887,0.009323,0.605923,0.312272,-0.43665,0.587094,9.0,2.0,8.0,MSP,18
7.56,0.091644,-0.068728,-0.339545,-0.896892,0.130773,-0.422471,-0.085178,-0.025762,-0.001586,0.60618,0.313962,-0.43611,0.586329,9.0,2.0,8.0,MSP,18
7.57,-0.102671,-0.102107,-0.313863,-0.897633,0.127933,-0.421768,-0.095272,0.020688,0.031571,0.607044,0.314802,-0.435908,0.585134,9.0,2.0,8.0,MSP,18
7.58,0.007242,-0.155912,-0.325776,-0.898629,0.125372,-0.420414,-0.057578,0.013544,-0.068111,0.607723,0.315734,-0.436011,0.583849,9.0,2.0,8.0,MSP,18
7.59,-0.061016,-0.120532,-0.374106,-0.899608,0.122268,-0.419233,-0.054066,-0.049773,-0.059863,0.608513,0.316817,-0.435902,0.582519,9.0,2.0,8.0,MSP,18
7.6,-0.217034,-0.078041,-0.435136,-0.900527,0.119259,-0.418125,-0.067063,0.001972,-0.018704,0.609671,0.317564,-0.435994,0.58083,9.0,2.0,8.0,MSP,18
7.61,-0.156539,-0.09815,-0.490826,-0.901444,0.115856,-0.417104,-0.082732,0.094289,-0.017191,0.611172,0.318224,-0.436098,0.57881,9.0,2.0,8.0,MSP,18
7.62,-0.098526,-0.066658,-0.443469,-0.902284,0.112105,-0.416312,-0.042281,0.167619,-0.006875,0.612576,0.319087,-0.435921,0.576981,9.0,2.0,8.0,MSP,18
7.63,-0.134661,-0.117418,-0.497311,-0.903253,0.108365,-0.415199,-0.029409,0.196689,0.026359,0.61382,0.320104,-0.435814,0.575173,9.0,2.0,8.0,MSP,18
7.64,-0.235038,-0.03244,-0.590964,-0.904122,0.1042,-0.414374,-0.12522,0.2101,0.058905,0.61557,0.320895,-0.435706,0.57294,9.0,2.0,8.0,MSP,18
7.65,-0.113712,-0.069013,-0.598908,-0.904908,0.099573,-0.413796,-0.188155,0.119971,0.004219,0.617473,0.32175,-0.435407,0.570636,9.0,2.0,8.0,MSP,18
7.66,-0.087012,-0.124244,-0.581199,-0.905879,0.094538,-0.412851,-0.157964,-0.070368,-0.053107,0.619104,0.323047,-0.434989,0.56845,9.0,2.0,8.0,MSP,18
7.67,-0.217045,-0.193889,-0.56341,-0.907069,0.089976,-0.411255,-0.110677,-0.148677,-0.039917,0.620621,0.324279,-0.434989,0.566089,9.0,2.0,8.0,MSP,18
7.68,-0.243739,-0.186189,-0.507419,-0.908356,0.086088,-0.40924,-0.095321,-0.111982,-0.022172,0.622096,0.325261,-0.435414,0.563575,9.0,2.0,8.0,MSP,18
7.69,-0.014297,-0.253831,-0.489401,-0.909637,0.082091,-0.407213,-0.062012,-0.088469,-0.030532,0.623244,0.326539,-0.435621,0.561403,9.0,2.0,8.0,MSP,18
7.7,0.063084,-0.323373,-0.485073,-0.911222,0.077514,-0.404557,-0.03052,-0.018829,-0.069793,0.623915,0.328531,-0.435648,0.559472,9.0,2.0,8.0,MSP,18
7.71,0.106261,-0.28414,-0.496371,-0.91285,0.072746,-0.401762,-0.049857,0.091057,-0.009722,0.624477,0.330705,-0.435607,0.557592,9.0,2.0,8.0,MSP,18
7.72,0.179109,-0.29592,-0.593765,-0.914357,0.067186,-0.399296,-0.116542,0.126387,0.002033,0.625127,0.333138,-0.435167,0.555756,9.0,2.0,8.0,MSP,18
7.73,0.153544,-0.285615,-0.662693,-0.915963,0.060687,-0.396647,-0.156043,0.153516,-0.027288,0.625946,0.335894,-0.434571,0.553638,9.0,2.0,8.0,MSP,18
7.74,0.09971,-0.285075,-0.642807,-0.917453,0.054191,-0.394137,-0.111737,0.160027,0.029955,0.626934,0.338484,-0.434005,0.551382,9.0,2.0,8.0,MSP,18
7.75,0.096432,-0.296394,-0.64124,-0.918907,0.047945,-0.391549,-0.049003,0.129897,0.049294,0.627914,0.340956,-0.433561,0.549089,9.0,2.0,8.0,MSP,18
7.76,0.119187,-0.294449,-0.653627,-0.920364,0.041577,-0.388846,-0.025101,0.061436,0.019706,0.62888,0.343494,-0.433115,0.546748,9.0,2.0,8.0,MSP,18
7.77,0.130454,-0.295673,-0.582929,-0.921738,0.035286,-0.386205,-0.019516,-0.033256,-0.003963,0.629718,0.346076,-0.432584,0.544572,9.0,2.0,8.0,MSP,18
7.78,0.057306,-0.332087,-0.516392,-0.9231,0.029887,-0.383398,-0.006313,-0.103343,-0.020121,0.630379,0.348385,-0.432353,0.542514,9.0,2.0,8.0,MSP,18
7.79,0.097176,-0.355018,-0.47214,-0.924584,0.025009,-0.380156,-0.010185,-0.108917,-0.044908,0.630835,0.350648,-0.432398,0.540487,9.0,2.0,8.0,MSP,18
7.8,0.109459,-0.362843,-0.417047,-0.92602,0.020495,-0.376917,-0.021001,-0.094577,-0.04064,0.631088,0.352892,-0.432445,0.53869,9.0,2.0,8.0,MSP,18
7.81,0.110228,-0.399887,-0.40411,-0.92755,0.016274,-0.373345,-0.03322,-0.032173,-0.067146,0.631155,0.355174,-0.432642,0.53695,9.0,2.0,8.0,MSP,18
7.82,0.157684,-0.39462,-0.380077,-0.929078,0.012159,-0.369685,-0.039596,0.027407,-0.048239,0.631118,0.35749,-0.432849,0.535287,9.0,2.0,8.0,MSP,18
