secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
5.62,-0.68939,-0.300922,-0.825866,-0.934272,0.059039,-0.351639,0.186988,-0.523196,0.109604,0.597617,0.364095,-0.437739,0.564511,4.0,1.0,12.0,MSP,18
5.63,-0.464751,-0.22085,-0.725405,-0.935634,0.053859,-0.34884,0.001307,-0.201503,0.079721,0.600316,0.364751,-0.438791,0.560393,4.0,1.0,12.0,MSP,18
5.64,-0.035515,-0.136757,-0.580341,-0.936599,0.048594,-0.347018,-0.066041,0.17832,0.097385,0.602235,0.365921,-0.438854,0.557514,4.0,1.0,12.0,MSP,18
5.65,0.331233,-0.100813,-0.548424,-0.937254,0.042846,-0.346004,-0.018007,0.234848,-0.029652,0.603165,0.367992,-0.437698,0.556052,4.0,1.0,12.0,MSP,18
5.66,0.0569,-0.033636,-0.774939,-0.937758,0.035914,-0.345427,0.002928,0.101979,0.052718,0.604426,0.370295,-0.436083,0.554421,4.0,1.0,12.0,MSP,18
5.67,0.011597,-0.034932,-0.79553,-0.938078,0.028344,-0.345263,0.098707,-0.071786,0.105242,0.606599,0.372118,-0.434623,0.551969,4.0,1.0,12.0,MSP,18
5.68,-0.397229,-0.118303,-0.86751,-0.938592,0.021186,-0.344377,0.244989,-0.256522,0.0432,0.608942,0.37368,-0.433791,0.54898,4.0,1.0,12.0,MSP,18
5.69,-0.761655,-0.054975,-0.944005,-0.939062,0.014654,-0.343435,0.276403,-0.133475,0.071874,0.612405,0.374053,-0.434013,0.544682,4.0,1.0,12.0,MSP,18
5.7,-0.947585,-0.020192,-0.891987,-0.939305,0.008892,-0.342967,0.203954,-0.186611,0.058315,0.616433,0.37354,-0.434724,0.539902,4.0,1.0,12.0,MSP,18
5.71,-0.929137,-0.01624,-0.774057,-0.939416,0.00434,-0.342751,0.107949,-0.092643,0.020288,0.620421,0.372441,-0.435789,0.535213,4.0,1.0,12.0,MSP,18
5.72,-0.706735,0.03118,-0.672019,-0.939435,0.000359,-0.342727,0.045834,0.048149,-0.002457,0.623902,0.371444,-0.436653,0.53114,4.0,1.0,12.0,MSP,18
5.73,-0.439541,-0.017834,-0.620166,-0.939385,-0.003692,-0.342844,0.028298,0.085448,0.010752,0.626668,0.371036,-0.436933,0.52793,4.0,1.0,12.0,MSP,18
5.74,-0.292052,-0.066922,-0.69139,-0.939507,-0.008629,-0.34242,0.09887,0.123924,-0.012377,0.628952,0.371473,-0.436804,0.525004,4.0,1.0,12.0,MSP,18
5.75,-0.08463,-0.055288,-0.685633,-0.939633,-0.014516,-0.341876,0.169476,0.118031,-0.015058,0.631017,0.372532,-0.436213,0.52226,4.0,1.0,12.0,MSP,18
5.76,0.016248,-0.053048,-0.731404,-0.939708,-0.02103,-0.34133,0.107997,0.022052,0.030005,0.632687,0.374202,-0.435095,0.519974,4.0,1.0,12.0,MSP,18
5.77,0.144078,0.023671,-0.726549,-0.939573,-0.028223,-0.341183,0.043348,0.155511,0.187589,0.634523,0.376002,-0.433625,0.51766,4.0,1.0,12.0,MSP,18
5.78,0.509637,-0.045593,-0.613435,-0.939391,-0.035618,-0.340994,0.026259,-0.013912,0.089194,0.635508,0.378598,-0.43147,0.516359,4.0,1.0,12.0,MSP,18
5.79,0.670688,0.005216,-0.62145,-0.939219,-0.043495,-0.340553,-0.036062,0.156181,0.089302,0.636026,0.381811,-0.428887,0.515507,4.0,1.0,12.0,MSP,18
5.8,1.248221,0.001221,-0.362,-0.938958,-0.051444,-0.340165,-0.007057,0.043418,0.061937,0.635441,0.385945,-0.425399,0.51604,4.0,1.0,12.0,MSP,18
5.81,1.441697,-0.037945,-0.242549,-0.938849,-0.058817,-0.33927,-0.095087,-0.121252,-0.009317,0.633506,0.390935,-0.421349,0.517982,4.0,1.0,12.0,MSP,18
5.82,1.519071,-0.090521,-0.244716,-0.938919,-0.066072,-0.337736,-0.05185,-0.003645,-0.024782,0.631086,0.396277,-0.417248,0.520192,4.0,1.0,12.0,MSP,18
5.83,1.507376,-0.202474,-0.242899,-0.939215,-0.073567,-0.335355,0.040015,0.032567,-0.052066,0.628344,0.402017,-0.413164,0.522362,4.0,1.0,12.0,MSP,18
5.84,1.031947,-0.312843,-0.298584,-0.939901,-0.080369,-0.331853,0.166769,0.060197,-0.009867,0.625927,0.40727,-0.410127,0.523586,4.0,1.0,12.0,MSP,18
5.85,0.664026,-0.336386,-0.316495,-0.940701,-0.086031,-0.328146,0.243878,-0.028852,0.04537,0.624307,0.411402,-0.408259,0.52375,4.0,1.0,12.0,MSP,18
5.86,0.238613,-0.413894,-0.41715,-0.941566,-0.090956,-0.324315,0.16674,-0.019258,-0.023097,0.623598,0.414507,-0.407464,0.522765,4.0,1.0,12.0,MSP,18
5.87,0.074506,-0.490745,-0.427396,-0.942657,-0.095439,-0.319828,0.088302,0.080394,0.064366,0.623557,0.416963,-0.407711,0.520664,4.0,1.0,12.0,MSP,18
5.88,0.207816,-0.533392,-0.251222,-0.94394,-0.09914,-0.314877,0.040132,0.049229,0.007886,0.62309,0.419453,-0.408192,0.518842,4.0,1.0,12.0,MSP,18
5.89,0.267845,-0.533043,-0.184468,-0.945408,-0.101869,-0.30956,0.056369,0.027192,0.01473,0.622061,0.421996,-0.408827,0.517513,4.0,1.0,12.0,MSP,18
5.9,0.300989,-0.593428,-0.165318,-0.946949,-0.104436,-0.303941,0.026798,-0.006557,0.010103,0.620731,0.424732,-0.409428,0.516395,4.0,1.0,12.0,MSP,18
5.91,0.138341,-0.613638,-0.14981,-0.948636,-0.106618,-0.297862,0.110089,0.029333,-0.015828,0.619429,0.427321,-0.410446,0.515014,4.0,1.0,12.0,MSP,18
5.92,0.261434,-0.572562,-0.138048,-0.950208,-0.108542,-0.292101,0.090116,-0.038904,0.053301,0.618168,0.429725,-0.411444,0.513731,4.0,1.0,12.0,MSP,18
5.93,0.118129,-0.581571,-0.18981,-0.951729,-0.110697,-0.286283,-0.035774,-0.020727,0.019086,0.616933,0.432208,-0.412377,0.512382,4.0,1.0,12.0,MSP,18
5.94,0.141027,-0.47368,-0.12449,-0.953032,-0.11256,-0.281178,0.083082,0.009563,0.111927,0.616022,0.434229,-0.413348,0.510985,4.0,1.0,12.0,MSP,18
5.95,0.066541,-0.459348,-0.161585,-0.954171,-0.114137,-0.276642,0.053795,-0.087065,0.037751,0.615128,0.436054,-0.414168,0.509842,4.0,1.0,12.0,MSP,18
5.96,-0.060555,-0.433507,-0.214525,-0.955193,-0.116015,-0.272301,0.0131,0.105883,-0.02079,0.614715,0.437596,-0.415162,0.508209,4.0,1.0,12.0,MSP,18
5.97,-0.034413,-0.381703,-0.130248,-0.956076,-0.117583,-0.268502,0.07749,0.070509,0.000985,0.614393,0.438873,-0.4161,0.506727,4.0,1.0,12.0,MSP,18
5.98,-0.160217,-0.401883,-0.164224,-0.956959,-0.118643,-0.264865,0.066319,-0.039743,-0.070142,0.61414,0.439853,-0.417249,0.505237,4.0,1.0,12.0,MSP,18
5.99,-0.102884,-0.350854,-0.136829,-0.957777,-0.11977,-0.261378,-0.008516,-0.043468,-0.034368,0.614061,0.440698,-0.418445,0.503605,4.0,1.0,12.0,MSP,18
6.0,0.02764,-0.347748,-0.071431,-0.958556,-0.120678,-0.258086,-0.011598,-0.05135,-0.054994,0.613648,0.441705,-0.41935,0.502474,4.0,1.0,12.0,MSP,18
6.01,-0.046551,-0.259984,-0.060661,-0.95928,-0.121302,-0.255084,0.097326,-0.051763,-0.080136,0.613175,0.44261,-0.420184,0.501557,4.0,1.0,12.0,MSP,18
6.02,-0.151387,-0.221644,-0.047044,-0.959814,-0.121574,-0.252937,-0.005305,-0.166909,0.019524,0.613014,0.443029,-0.421018,0.500682,4.0,1.0,12.0,MSP,18
6.03,-0.192438,-0.14782,-0.040828,-0.960229,-0.121501,-0.251394,-0.114662,-0.138783,0.034872,0.613148,0.443001,-0.421963,0.499747,4.0,1.0,12.0,MSP,18
6.04,-0.095572,-0.101625,-0.055952,-0.960487,-0.121577,-0.250367,-0.056069,0.017833,-0.023391,0.613315,0.442969,-0.422605,0.499027,4.0,1.0,12.0,MSP,18
6.05,0.006235,-0.098571,-0.091938,-0.960642,-0.122216,-0.249461,0.002573,0.149224,-0.10729,0.613388,0.443255,-0.422842,0.498483,4.0,1.0,12.0,MSP,18
6.06,-0.035372,-0.110159,-0.119935,-0.960775,-0.12322,-0.248453,0.079457,0.129156,-0.174856,0.613423,0.44374,-0.422928,0.497934,4.0,1.0,12.0,MSP,18
6.07,-0.269825,-0.123572,-0.210345,-0.960865,-0.124433,-0.247497,0.104893,0.081648,-0.13469,0.613909,0.44393,-0.423294,0.496854,4.0,1.0,12.0,MSP,18
6.08,-0.418038,-0.124578,-0.274972,-0.960864,-0.125978,-0.24672,0.013461,0.081849,-0.04747,0.615055,0.443686,-0.424008,0.495043,4.0,1.0,12.0,MSP,18
6.09,-0.343117,-0.110109,-0.21515,-0.960841,-0.127386,-0.246083,-0.042149,0.018622,0.04131,0.616283,0.443296,-0.424791,0.49319,4.0,1.0,12.0,MSP,18
6.1,-0.240929,-0.085249,-0.133442,-0.96087,-0.128364,-0.245464,-0.061363,-0.097878,0.056698,0.617141,0.443028,-0.425433,0.491802,4.0,1.0,12.0,MSP,18
6.11,-0.063241,-0.049269,-0.026371,-0.960927,-0.128736,-0.245043,-0.093913,-0.17206,0.100115,0.617547,0.442869,-0.425847,0.491078,4.0,1.0,12.0,MSP,18
6.12,0.036773,-0.054096,0.053377,-0.961078,-0.128559,-0.244544,-0.119641,-0.128246,0.041297,0.617404,0.442946,-0.42606,0.491003,4.0,1.0,12.0,MSP,18
6.13,0.031705,0.014239,0.061741,-0.961214,-0.12806,-0.244272,-0.084883,0.008507,0.018,0.617109,0.442998,-0.426166,0.491236,4.0,1.0,12.0,MSP,18
6.14,-0.07041,0.021622,0.030521,-0.961217,-0.127561,-0.244519,-0.105677,0.050627,0.006925,0.61708,0.442786,-0.426241,0.491398,4.0,1.0,12.0,MSP,18
6.15,-0.245572,0.004424,0.02551,-0.96123,-0.126906,-0.24481,-0.08119,-9.3e-05,-0.044726,0.61737,0.442225,-0.426652,0.491181,4.0,1.0,12.0,MSP,18
6.16,-0.408686,0.00332,0.004274,-0.961242,-0.125862,-0.245301,-0.000474,-0.038444,-0.024948,0.61807,0.441123,-0.427505,0.490551,4.0,1.0,12.0,MSP,18
6.17,-0.542194,-0.059147,-0.045284,-0.961302,-0.124832,-0.245592,0.006712,0.005234,-0.044645,0.619097,0.439748,-0.428749,0.489403,4.0,1.0,12.0,MSP,18
6.18,-0.579463,-0.028396,-0.039738,-0.961382,-0.123984,-0.24571,0.045488,0.124685,-0.066576,0.620333,0.438276,-0.430185,0.487895,4.0,1.0,12.0,MSP,18
6.19,-0.605571,0.064845,0.014389,-0.961325,-0.122624,-0.246612,-0.013864,0.077092,0.038101,0.621695,0.436413,-0.431553,0.486623,4.0,1.0,12.0,MSP,18
6.2,-0.576549,-0.005416,0.031793,-0.961264,-0.120932,-0.247683,-0.165628,-0.109216,0.074847,0.623003,0.434432,-0.432928,0.485499,4.0,1.0,12.0,MSP,18
6.21,-0.489415,-0.070708,0.087783,-0.961445,-0.11903,-0.247902,-0.095287,-0.097355,-0.003089,0.623954,0.432712,-0.434522,0.484389,4.0,1.0,12.0,MSP,18
6.22,-0.226926,-0.071043,0.159098,-0.961762,-0.116958,-0.247661,-0.029068,0.017302,-0.011403,0.624272,0.4315,-0.435864,0.483854,4.0,1.0,12.0,MSP,18
6.23,-0.097608,-0.05024,0.154523,-0.962109,-0.115018,-0.24722,-0.054981,0.060925,-0.003512,0.624075,0.430819,-0.43679,0.483881,4.0,1.0,12.0,MSP,18
6.24,-0.161052,-0.041543,0.114016,-0.962377,-0.113405,-0.246921,-0.022364,0.023088,0.003131,0.623894,0.430264,-0.437508,0.48396,4.0,1.0,12.0,MSP,18
6.25,-0.345699,-0.062628,0.085125,-0.962619,-0.111871,-0.246678,-0.026578,0.014855,0.011967,0.624084,0.429404,-0.43849,0.483589,4.0,1.0,12.0,MSP,18
6.26,-0.512402,-0.026214,0.081113,-0.962829,-0.110015,-0.246693,-0.007569,0.041548,0.03983,0.624713,0.427985,-0.439866,0.482785,4.0,1.0,12.0,MSP,18
6.27,-0.549411,-0.02215,0.052279,-0.96295,-0.107985,-0.247117,-0.045183,0.031798,0.058275,0.625676,0.426159,-0.441396,0.481755,4.0,1.0,12.0,MSP,18
6.28,-0.396178,-0.084384,0.062816,-0.963127,-0.106298,-0.247157,-0.080864,0.061101,-0.056798,0.626437,0.424683,-0.442793,0.480786,4.0,1.0,12.0,MSP,18
6.29,-0.298598,-0.079537,0.111864,-0.963445,-0.104602,-0.246645,0.045598,0.123919,-0.14102,0.626769,0.423615,-0.444103,0.480087,4.0,1.0,12.0,MSP,18
6.3,-0.292264,-0.052391,0.129616,-0.963721,-0.102698,-0.246365,0.060217,0.02088,-0.061466,0.626933,0.422594,-0.445232,0.479726,4.0,1.0,12.0,MSP,18
6.31,-0.305232,-0.089078,0.089196,-0.96401,-0.100896,-0.245979,-0.052241,-0.069194,-0.023216,0.627154,0.421569,-0.446419,0.479236,4.0,1.0,12.0,MSP,18
6.32,-0.229521,-0.080114,0.118226,-0.964332,-0.099293,-0.245366,-0.023903,-0.021557,-0.043819,0.627281,0.420726,-0.447556,0.47875,4.0,1.0,12.0,MSP,18
6.33,-0.141419,-0.006679,0.145096,-0.964576,-0.097545,-0.24511,-0.010751,0.03448,0.011269,0.627248,0.419954,-0.448424,0.47866,4.0,1.0,12.0,MSP,18
6.34,-0.105264,0.026602,0.113408,-0.964665,-0.095999,-0.245371,-0.107144,0.0203,0.037531,0.627221,0.419252,-0.448935,0.478832,4.0,1.0,12.0,MSP,18
6.35,-0.128379,0.042826,0.101316,-0.964676,-0.094724,-0.245821,-0.086792,-0.006457,-0.005918,0.627297,0.418574,-0.449316,0.478968,4.0,1.0,12.0,MSP,18
6.36,-0.134058,0.067219,0.134974,-0.964659,-0.093266,-0.246442,0.01689,-0.024837,-0.049792,0.627405,0.417775,-0.449715,0.479149,4.0,1.0,12.0,MSP,18
6.37,-0.21089,0.126057,0.141021,-0.964555,-0.0915,-0.247509,0.033128,-0.067908,-0.052127,0.627619,0.416718,-0.450102,0.479426,4.0,1.0,12.0,MSP,18
6.38,-0.352364,0.163836,0.095925,-0.964301,-0.089664,-0.249165,-0.016488,-0.06535,-0.027995,0.628263,0.415207,-0.450578,0.479445,4.0,1.0,12.0,MSP,18
6.39,-0.376328,0.180786,0.112215,-0.963961,-0.087775,-0.251148,-0.011122,-0.027215,-0.041637,0.629196,0.41339,-0.451148,0.479257,4.0,1.0,12.0,MSP,18
6.4,-0.312317,0.189502,0.135979,-0.963607,-0.085681,-0.253219,0.004653,-0.000409,-0.041428,0.630021,0.411574,-0.45166,0.479253,4.0,1.0,12.0,MSP,18
6.41,-0.209502,0.204941,0.11091,-0.963216,-0.083816,-0.255323,0.000432,0.035262,-0.034487,0.630711,0.409991,-0.451936,0.479443,4.0,1.0,12.0,MSP,18
6.42,-0.100667,0.234065,0.076313,-0.962729,-0.082554,-0.257563,-0.028681,0.040638,-0.006963,0.631303,0.408778,-0.451795,0.479832,4.0,1.0,12.0,MSP,18
6.43,0.021712,0.265477,0.034426,-0.962126,-0.081893,-0.260013,-0.078096,0.047225,0.018101,0.631828,0.407903,-0.45123,0.480416,4.0,1.0,12.0,MSP,18
6.44,0.118513,0.306024,0.008774,-0.961396,-0.081912,-0.262694,-0.059219,0.073,-0.011338,0.63227,0.407416,-0.450183,0.481229,4.0,1.0,12.0,MSP,18
6.45,0.106994,0.335313,0.006978,-0.96055,-0.082169,-0.265692,-0.023047,0.067201,-0.018533,0.632734,0.407007,-0.448887,0.482176,4.0,1.0,12.0,MSP,18
6.46,0.018245,0.314338,0.03852,-0.959683,-0.082157,-0.268809,-0.004367,0.003956,-0.023412,0.633297,0.406371,-0.447726,0.483052,4.0,1.0,12.0,MSP,18
6.47,-0.091395,0.300797,0.087397,-0.958901,-0.081455,-0.271797,0.004891,-0.070538,-0.014,0.633908,0.40537,-0.446964,0.483797,4.0,1.0,12.0,MSP,18
6.48,-0.205456,0.290549,0.105961,-0.958179,-0.080073,-0.27474,0.002612,-0.102193,0.001379,0.634618,0.40396,-0.446594,0.484387,4.0,1.0,12.0,MSP,18
6.49,-0.248273,0.275344,0.090335,-0.957471,-0.078503,-0.277644,-0.001895,-0.054355,-0.00797,0.635485,0.402319,-0.44645,0.484748,4.0,1.0,12.0,MSP,18
6.5,-0.215798,0.273999,0.113144,-0.956781,-0.076888,-0.280463,0.004647,0.009231,-0.017022,0.636334,0.400675,-0.446349,0.485089,4.0,1.0,12.0,MSP,18
6.51,-0.081085,0.269532,0.16434,-0.956118,-0.075128,-0.283187,-0.010374,0.018182,0.021484,0.636917,0.399211,-0.446136,0.485726,4.0,1.0,12.0,MSP,18
6.52,0.039356,0.262337,0.185752,-0.955486,-0.073373,-0.285767,-0.048222,-0.023825,0.047089,0.637116,0.398105,-0.445678,0.486792,4.0,1.0,12.0,MSP,18
6.53,0.185499,0.250127,0.180788,-0.954895,-0.071962,-0.288091,-0.035705,0.008501,0.043005,0.637022,0.397435,-0.444971,0.488107,4.0,1.0,12.0,MSP,18
6.54,0.322023,0.273804,0.217237,-0.954273,-0.070781,-0.290437,0.004932,0.016826,0.036516,0.636609,0.397156,-0.443902,0.489844,4.0,1.0,12.0,MSP,18
6.55,0.295266,0.259302,0.19687,-0.953644,-0.069722,-0.292749,-0.019394,-0.013561,0.02125,0.63605,0.397059,-0.442684,0.491747,4.0,1.0,12.0,MSP,18
6.56,0.1455,0.234311,0.179489,-0.953047,-0.068603,-0.29495,-0.048388,-0.012741,0.017332,0.6357,0.396744,-0.441723,0.493316,4.0,1.0,12.0,MSP,18
6.57,0.037407,0.21812,0.195609,-0.952502,-0.067086,-0.297052,-0.022062,0.018685,0.017405,0.635573,0.396045,-0.44116,0.494543,4.0,1.0,12.0,MSP,18
6.58,0.00221,0.191288,0.206946,-0.952028,-0.065224,-0.298979,-0.015196,0.039314,0.021895,0.635484,0.395158,-0.440863,0.49563,4.0,1.0,12.0,MSP,18
6.59,-0.019531,0.170719,0.210105,-0.951621,-0.063184,-0.300709,-0.013345,0.040464,0.020298,0.63538,0.394212,-0.44073,0.496636,4.0,1.0,12.0,MSP,18
6.6,0.037047,0.113031,0.246786,-0.95134,-0.061045,-0.302038,-0.024399,0.012095,0.007391,0.635116,0.393381,-0.440718,0.497642,4.0,1.0,12.0,MSP,18
6.61,0.145883,0.096301,0.291342,-0.951193,-0.058767,-0.302951,-0.009119,-7.1e-05,-0.001172,0.634487,0.39283,-0.440692,0.4989,4.0,1.0,12.0,MSP,18
6.62,0.226475,0.107099,0.305194,-0.951061,-0.056471,-0.303798,-0.016453,0.020994,0.022731,0.633587,0.39251,-0.440496,0.500467,4.0,1.0,12.0,MSP,18
6.63,0.261434,0.108497,0.312415,-0.9509,-0.054305,-0.304696,-0.082135,0.001448,0.053491,0.63257,0.392346,-0.440132,0.502199,4.0,1.0,12.0,MSP,18
6.64,0.204114,0.104586,0.315383,-0.950749,-0.05205,-0.305561,-0.069393,-0.034879,0.044437,0.631533,0.392156,-0.439811,0.503931,4.0,1.0,12.0,MSP,18
6.65,0.097706,0.094229,0.297014,-0.950599,-0.049586,-0.306434,-0.018746,-0.022955,0.032936,0.630689,0.391696,-0.439724,0.505419,4.0,1.0,12.0,MSP,18
6.66,-0.002354,0.078007,0.303703,-0.950485,-0.046879,-0.307216,-0.005738,-0.007671,0.015895,0.630023,0.390972,-0.439924,0.506636,4.0,1.0,12.0,MSP,18
6.67,-0.065028,0.074793,0.303917,-0.950393,-0.043841,-0.307946,0.012542,0.011568,0.00042,0.629491,0.389978,-0.440391,0.507656,4.0,1.0,12.0,MSP,18
6.68,-0.087748,0.065629,0.297362,-0.950305,-0.040714,-0.308648,0.027529,0.022404,-0.024237,0.629036,0.388876,-0.440966,0.508565,4.0,1.0,12.0,MSP,18
6.69,-0.031507,0.053822,0.312889,-0.950246,-0.03763,-0.309221,0.00562,0.007845,-0.024352,0.628504,0.387867,-0.441531,0.509502,4.0,1.0,12.0,MSP,18
6.7,0.033594,0.045862,0.321975,-0.950213,-0.034573,-0.309678,-0.003568,-0.003178,-0.01895,0.627788,0.387035,-0.442001,0.510609,4.0,1.0,12.0,MSP,18
6.71,0.108812,0.043956,0.316282,-0.950174,-0.031763,-0.310096,-0.020376,0.002542,-0.002846,0.626938,0.386435,-0.44229,0.511856,4.0,1.0,12.0,MSP,18
6.72,0.153988,0.053475,0.329652,-0.950127,-0.029103,-0.310501,-0.031547,-0.010586,0.00351,0.625941,0.386028,-0.442415,0.513272,4.0,1.0,12.0,MSP,18
6.73,0.088906,0.075678,0.314712,-0.950012,-0.026392,-0.311096,-0.011093,-0.006857,-0.002777,0.625001,0.385534,-0.442511,0.514706,4.0,1.0,12.0,MSP,18
6.74,0.002854,0.085839,0.304647,-0.94984,-0.023599,-0.311846,0.01858,0.02189,7.8e-05,0.624306,0.384776,-0.442747,0.515912,4.0,1.0,12.0,MSP,18
6.75,-0.058837,0.118958,0.316294,-0.949599,-0.020544,-0.312793,0.032332,0.023016,0.001743,0.623774,0.383739,-0.443112,0.517013,4.0,1.0,12.0,MSP,18
6.76,-0.134968,0.164828,0.294533,-0.949211,-0.017292,-0.314164,0.020134,0.012165,0.018098,0.623484,0.382369,-0.443522,0.518025,4.0,1.0,12.0,MSP,18
6.77,-0.143911,0.174951,0.280625,-0.948714,-0.014133,-0.31582,-0.049806,-0.022641,0.038461,0.623402,0.380842,-0.443903,0.518922,4.0,1.0,12.0,MSP,18
6.78,-0.065537,0.169473,0.279715,-0.948202,-0.011136,-0.317473,-0.082194,-0.04636,0.031234,0.623268,0.379432,-0.444179,0.519879,4.0,1.0,12.0,MSP,18
6.79,0.044507,0.178528,0.294448,-0.947672,-0.008379,-0.319136,-0.030783,-0.037916,0.002897,0.622929,0.378304,-0.444205,0.521083,4.0,1.0,12.0,MSP,18
6.8,0.132613,0.191311,0.31113,-0.947108,-0.005814,-0.320862,-0.017751,-0.03186,-0.003097,0.622371,0.377446,-0.443963,0.522576,4.0,1.0,12.0,MSP,18
6.81,0.156382,0.192588,0.315767,-0.946504,-0.003335,-0.322677,-0.019378,-0.037315,-0.016953,0.621692,0.376719,-0.443559,0.52425,4.0,1.0,12.0,MSP,18
6.82,0.09859,0.198968,0.312494,-0.94588,-0.000815,-0.324516,0.01607,-0.020578,-0.025841,0.621059,0.375926,-0.443195,0.525874,4.0,1.0,12.0,MSP,18
6.83,-0.010501,0.220099,0.323698,-0.945202,0.002043,-0.32648,0.051205,-0.008818,-0.009702,0.620595,0.374817,-0.443026,0.527354,4.0,1.0,12.0,MSP,18
6.84,-0.158445,0.235061,0.327419,-0.944438,0.005415,-0.328644,0.052379,-0.006803,0.011765,0.620394,0.373226,-0.443148,0.528615,4.0,1.0,12.0,MSP,18
6.85,-0.273584,0.252755,0.330284,-0.94361,0.009237,-0.33093,0.021674,-0.004614,0.038297,0.620473,0.371174,-0.443582,0.529602,4.0,1.0,12.0,MSP,18
6.86,-0.300278,0.267735,0.343565,-0.9427,0.01341,-0.333372,-0.025608,-0.00958,0.061751,0.620703,0.368812,-0.444175,0.530484,4.0,1.0,12.0,MSP,18
6.87,-0.240498,0.255612,0.35381,-0.94177,0.017607,-0.335795,-0.027086,0.002825,0.042613,0.620873,0.366486,-0.444736,0.531426,4.0,1.0,12.0,MSP,18
6.88,-0.122179,0.252258,0.364949,-0.940855,0.021612,-0.338119,-0.004839,0.017801,0.018249,0.620815,0.364444,-0.445108,0.532587,4.0,1.0,12.0,MSP,18
6.89,-0.014743,0.257569,0.377751,-0.939898,0.025356,-0.340514,-0.005598,0.010579,0.006957,0.620507,0.362723,-0.445169,0.534067,4.0,1.0,12.0,MSP,18
6.9,0.01719,0.255882,0.362638,-0.938921,0.028784,-0.342927,-0.005903,0.015222,-0.017348,0.620089,0.361236,-0.445023,0.53568,4.0,1.0,12.0,MSP,18
6.91,0.003731,0.274177,0.376059,-0.937898,0.032199,-0.345414,0.012178,0.002728,-0.022033,0.619666,0.359745,-0.444833,0.537328,4.0,1.0,12.0,MSP,18
6.92,-0.03382,0.287254,0.393617,-0.93679,0.03587,-0.348048,0.009559,-0.009197,-0.006383,0.61928,0.358082,-0.444694,0.538995,4.0,1.0,12.0,MSP,18
6.93,-0.090205,0.284256,0.385697,-0.935635,0.039748,-0.350724,0.007946,-0.002486,-0.022674,0.618987,0.356234,-0.444674,0.540572,4.0,1.0,12.0,MSP,18
6.94,-0.119443,0.287071,0.403131,-0.934467,0.043794,-0.353347,0.022678,0.002913,-0.015549,0.618747,0.35426,-0.444777,0.542057,4.0,1.0,12.0,MSP,18
6.95,-0.116194,0.287188,0.410558,-0.933259,0.048043,-0.355976,0.02173,-0.012735,0.002735,0.618491,0.352195,-0.444939,0.54356,4.0,1.0,12.0,MSP,18
6.96,-0.00977,0.292791,0.399673,-0.932031,0.052086,-0.358615,-0.002234,-0.016396,-0.005581,0.618149,0.35029,-0.44496,0.54516,4.0,1.0,12.0,MSP,18
6.97,0.087462,0.298042,0.397329,-0.930754,0.055671,-0.361382,0.003127,0.000604,-0.036048,0.617636,0.348723,-0.444636,0.547008,4.0,1.0,12.0,MSP,18
6.98,0.119302,0.315368,0.40214,-0.929415,0.05898,-0.364292,0.017336,0.023891,-0.023861,0.617035,0.347336,-0.444085,0.549012,4.0,1.0,12.0,MSP,18
6.99,0.120903,0.324407,0.40035,-0.928003,0.062295,-0.367329,0.006585,0.025549,-0.00465,0.616431,0.345925,-0.443477,0.551069,4.0,1.0,12.0,MSP,18
7.0,0.091675,0.320745,0.391672,-0.926556,0.065573,-0.370398,-0.006687,0.018335,-0.00033,0.615865,0.344488,-0.442865,0.553091,4.0,1.0,12.0,MSP,18
7.01,0.062761,0.290862,0.392934,-0.925162,0.068918,-0.373264,-0.038172,0.010977,0.016072,0.615325,0.34301,-0.442394,0.554984,4.0,1.0,12.0,MSP,18
7.02,0.0714,0.261203,0.39078,-0.923843,0.07231,-0.375879,-0.030014,0.003878,0.003763,0.614735,0.341568,-0.442031,0.556813,4.0,1.0,12.0,MSP,18
7.03,0.084112,0.249046,0.393633,-0.922584,0.07563,-0.378311,-0.001428,0.023736,-0.017791,0.614072,0.340231,-0.441687,0.558633,4.0,1.0,12.0,MSP,18
7.04,0.041532,0.219749,0.392848,-0.921387,0.079015,-0.38053,-0.016891,0.008631,-0.000864,0.613378,0.338903,-0.441452,0.560386,4.0,1.0,12.0,MSP,18
7.05,0.005863,0.195712,0.397359,-0.920288,0.082555,-0.382433,-0.026535,-0.002981,0.014956,0.612691,0.337526,-0.441429,0.561985,4.0,1.0,12.0,MSP,18
7.06,0.019726,0.170986,0.420971,-0.919225,0.086303,-0.384159,-0.019649,-0.019027,0.013782,0.611917,0.336131,-0.441516,0.563593,4.0,1.0,12.0,MSP,18
7.07,0.030133,0.167358,0.41792,-0.918202,0.090066,-0.385737,-0.037746,-0.019509,0.021968,0.611068,0.334798,-0.441635,0.565212,4.0,1.0,12.0,MSP,18
7.08,0.051288,0.171939,0.413406,-0.917175,0.093755,-0.387298,-0.045425,-0.008229,0.033416,0.610186,0.333523,-0.441717,0.566853,4.0,1.0,12.0,MSP,18
