secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
11.74,-0.010263,-0.126073,0.17012,-0.972879,0.050897,-0.225647,0.078592,0.057669,-0.013046,0.600275,0.373931,-0.497345,0.502487,45.0,1.0,10.0,SBLP,1
11.75,-0.003833,-0.073721,0.190047,-0.973005,0.052681,-0.224691,0.051649,0.040169,0.001333,0.599591,0.3737,-0.497999,0.502828,45.0,1.0,10.0,SBLP,1
11.76,-0.02604,-0.039736,0.173918,-0.973024,0.054498,-0.224174,0.036592,0.029333,0.027869,0.599014,0.373344,-0.498526,0.503258,45.0,1.0,10.0,SBLP,1
11.77,-0.131198,0.050183,0.145816,-0.972933,0.056219,-0.224144,0.036562,0.040232,0.063973,0.598751,0.372722,-0.499005,0.503556,45.0,1.0,10.0,SBLP,1
11.78,-0.14932,0.056863,0.107105,-0.972709,0.057822,-0.224708,0.036582,0.019037,0.061775,0.59888,0.371769,-0.499433,0.503683,45.0,1.0,10.0,SBLP,1
11.79,-0.061599,0.003276,0.087225,-0.972588,0.058981,-0.224933,0.043556,-0.021154,-0.034802,0.598899,0.371155,-0.499778,0.503773,45.0,1.0,10.0,SBLP,1
11.8,-0.122952,-0.001482,0.138152,-0.972516,0.060271,-0.224901,0.056027,-0.057738,-0.028044,0.598775,0.370614,-0.500195,0.503903,45.0,1.0,10.0,SBLP,1
11.81,-0.143186,0.012743,0.14225,-0.972427,0.061991,-0.224818,0.046936,-0.048503,-0.060476,0.598671,0.369833,-0.500814,0.503986,45.0,1.0,10.0,SBLP,1
11.82,-0.176145,0.023573,0.113926,-0.972271,0.063628,-0.225033,0.044262,-0.04962,-0.077671,0.598719,0.368941,-0.501364,0.504036,45.0,1.0,10.0,SBLP,1
11.83,-0.036303,-0.093737,0.078328,-0.972293,0.064763,-0.224613,0.056003,-0.035725,-0.139507,0.598598,0.368476,-0.501915,0.503971,45.0,1.0,10.0,SBLP,1
11.84,-0.108615,-0.158469,0.127861,-0.972512,0.065859,-0.223346,0.070794,-0.015627,-0.123746,0.598142,0.368367,-0.502626,0.503884,45.0,1.0,10.0,SBLP,1
11.85,-0.010651,-0.23122,0.184507,-0.972968,0.068018,-0.220698,0.023718,0.010733,-0.1209,0.597157,0.368235,-0.504038,0.503738,45.0,1.0,10.0,SBLP,1
11.86,0.155559,-0.056745,0.170483,-0.973349,0.069776,-0.218454,-0.023004,0.011889,-0.10932,0.595911,0.36857,-0.504905,0.5041,45.0,1.0,10.0,SBLP,1
11.87,0.12355,0.236294,0.135669,-0.972891,0.07058,-0.220229,-0.050607,0.002357,0.029219,0.595775,0.368289,-0.504231,0.505139,45.0,1.0,10.0,SBLP,1
11.88,0.098593,0.244299,0.098966,-0.972137,0.070534,-0.22355,-0.047394,0.009361,-0.047751,0.596272,0.36781,-0.502932,0.506196,45.0,1.0,10.0,SBLP,1
11.89,0.080034,-0.020492,0.088307,-0.971659,0.070527,-0.22562,0.037669,0.027511,-0.126476,0.596534,0.367546,-0.502096,0.506909,45.0,1.0,10.0,SBLP,1
11.9,0.114386,-0.20317,0.108123,-0.971681,0.070702,-0.225469,0.103518,0.055534,-0.14503,0.596144,0.367842,-0.501954,0.507294,45.0,1.0,10.0,SBLP,1
11.91,0.20792,-0.325877,0.087207,-0.971917,0.070958,-0.22437,0.099862,0.076213,-0.153773,0.595338,0.368514,-0.502008,0.507699,45.0,1.0,10.0,SBLP,1
11.92,0.239229,-0.282809,-0.003316,-0.972263,0.070682,-0.222953,0.053333,0.062496,-0.115442,0.594396,0.369595,-0.501919,0.508104,45.0,1.0,10.0,SBLP,1
11.93,0.221336,-0.224343,-0.07559,-0.972493,0.069819,-0.222219,0.004125,0.019262,-0.03776,0.593801,0.370633,-0.501519,0.508439,45.0,1.0,10.0,SBLP,1
11.94,0.044955,-0.169628,-0.035113,-0.972676,0.06901,-0.221672,-0.005488,-0.023417,0.052848,0.593486,0.371365,-0.501251,0.508537,45.0,1.0,10.0,SBLP,1
11.95,-0.072376,-0.114108,0.077852,-0.973058,0.06929,-0.219901,0.001333,-0.038681,0.116157,0.593035,0.371677,-0.501902,0.508193,45.0,1.0,10.0,SBLP,1
11.96,-0.099782,0.084031,0.180485,-0.972964,0.070805,-0.219835,0.003146,-0.064565,0.153093,0.592839,0.37109,-0.502369,0.50839,45.0,1.0,10.0,SBLP,1
11.97,-0.061936,0.235504,0.245953,-0.972425,0.073165,-0.221444,-0.009097,-0.071883,0.137352,0.592887,0.369814,-0.50251,0.509124,45.0,1.0,10.0,SBLP,1
11.98,0.110584,0.207763,0.269375,-0.971725,0.075641,-0.223672,-0.013489,-0.044712,-0.012168,0.59274,0.368661,-0.502248,0.510387,45.0,1.0,10.0,SBLP,1
11.99,0.267142,0.052699,0.263025,-0.971211,0.077865,-0.225136,0.019276,0.006089,-0.084129,0.592048,0.368178,-0.501873,0.511906,45.0,1.0,10.0,SBLP,1
12.0,0.416531,-0.041488,0.233159,-0.97102,0.079503,-0.225387,0.026455,0.041972,-0.111115,0.590745,0.368604,-0.501436,0.513531,45.0,1.0,10.0,SBLP,1
12.01,0.444861,-0.037459,0.18349,-0.970958,0.080594,-0.225269,-0.007161,0.013385,-0.100613,0.589281,0.369469,-0.500857,0.515153,45.0,1.0,10.0,SBLP,1
12.02,0.422467,0.031323,0.157406,-0.970833,0.081234,-0.225576,-0.042549,-0.049114,-0.090586,0.588007,0.37037,-0.500038,0.516755,45.0,1.0,10.0,SBLP,1
12.03,0.202909,0.053638,0.178059,-0.970597,0.082133,-0.226263,-0.026793,-0.093531,-0.055979,0.587086,0.370784,-0.499387,0.518133,45.0,1.0,10.0,SBLP,1
12.04,0.043759,-0.027975,0.191205,-0.970395,0.083732,-0.226546,0.009793,-0.09365,-0.060335,0.586451,0.370568,-0.499406,0.518988,45.0,1.0,10.0,SBLP,1
12.05,0.061944,-0.137828,0.223586,-0.970411,0.085631,-0.225766,0.03581,-0.100997,-0.098865,0.585604,0.37042,-0.499906,0.519568,45.0,1.0,10.0,SBLP,1
12.06,-0.016046,-0.135406,0.303148,-0.970525,0.088113,-0.224315,0.038076,-0.074441,-0.058293,0.584469,0.370262,-0.500748,0.520148,45.0,1.0,10.0,SBLP,1
12.07,-0.109792,-0.093601,0.339274,-0.970456,0.091548,-0.223238,0.012722,0.012959,-0.015623,0.583496,0.369445,-0.501888,0.520722,45.0,1.0,10.0,SBLP,1
12.08,0.2359,-0.115455,0.222015,-0.970442,0.094234,-0.222177,-0.00992,0.098668,-0.094519,0.582366,0.369165,-0.502622,0.521477,45.0,1.0,10.0,SBLP,1
12.09,0.417349,-0.137743,0.120135,-0.970548,0.095118,-0.221334,0.025526,0.127248,-0.041392,0.580997,0.370042,-0.502396,0.522599,45.0,1.0,10.0,SBLP,1
12.1,0.521317,-0.143888,0.093187,-0.970781,0.0951,-0.220317,0.044863,0.168984,-0.004033,0.579471,0.371536,-0.501799,0.523805,45.0,1.0,10.0,SBLP,1
12.11,0.457342,-0.055067,0.090904,-0.97092,0.09492,-0.219784,0.059711,0.150319,0.045636,0.578027,0.373023,-0.500961,0.525145,45.0,1.0,10.0,SBLP,1
12.12,0.349037,0.033512,0.073361,-0.970854,0.094877,-0.220092,0.055693,0.106921,0.083358,0.577058,0.37396,-0.500108,0.526356,45.0,1.0,10.0,SBLP,1
12.13,0.393963,0.032738,0.076652,-0.970702,0.094786,-0.220802,0.048613,0.056383,0.042183,0.576263,0.374741,-0.499168,0.527562,45.0,1.0,10.0,SBLP,1
12.14,0.403874,-0.014908,0.123257,-0.970588,0.094854,-0.221274,0.080115,0.025614,0.046026,0.575269,0.37563,-0.498262,0.528869,45.0,1.0,10.0,SBLP,1
12.15,0.361916,-0.00164,0.201709,-0.970459,0.095595,-0.221521,0.092209,0.016129,0.07551,0.574075,0.376365,-0.497583,0.530282,45.0,1.0,10.0,SBLP,1
12.16,0.337213,0.026198,0.20961,-0.970228,0.096895,-0.221965,0.080931,0.002364,0.065852,0.572895,0.376789,-0.497039,0.531765,45.0,1.0,10.0,SBLP,1
12.17,0.371143,0.038887,0.190932,-0.969953,0.098038,-0.222666,0.062375,-0.040375,0.053034,0.571787,0.377212,-0.496365,0.533284,45.0,1.0,10.0,SBLP,1
12.18,0.30145,-0.020093,0.180349,-0.969753,0.099091,-0.223068,0.067425,-0.073746,0.024947,0.57064,0.377723,-0.495773,0.534699,45.0,1.0,10.0,SBLP,1
12.19,0.118315,0.023216,0.168315,-0.969597,0.100351,-0.223183,0.097725,-0.055063,0.071755,0.569752,0.377898,-0.495582,0.5357,45.0,1.0,10.0,SBLP,1
12.2,0.07516,0.085707,0.148417,-0.969298,0.101718,-0.223864,0.089949,-0.046695,0.07825,0.569318,0.377572,-0.495487,0.536478,45.0,1.0,10.0,SBLP,1
12.21,0.10102,0.04072,0.136963,-0.969,0.102915,-0.224604,0.080847,-0.036433,-0.023275,0.568932,0.377287,-0.495331,0.537233,45.0,1.0,10.0,SBLP,1
12.22,0.113856,-0.018051,0.14631,-0.968834,0.104081,-0.224785,0.089866,0.022567,-0.039817,0.568364,0.377206,-0.495301,0.537917,45.0,1.0,10.0,SBLP,1
12.23,0.319078,-0.083113,0.105085,-0.968817,0.10491,-0.224471,0.061011,0.080133,-0.096055,0.567492,0.377598,-0.495161,0.538691,45.0,1.0,10.0,SBLP,1
12.24,0.575704,-0.034464,0.039621,-0.968891,0.104598,-0.224298,0.030918,0.073594,-0.106787,0.566263,0.378893,-0.494258,0.539903,45.0,1.0,10.0,SBLP,1
12.25,0.586062,0.030711,0.051819,-0.968834,0.103656,-0.224979,0.012017,0.005246,-0.027187,0.565027,0.380468,-0.492701,0.541511,45.0,1.0,10.0,SBLP,1
12.26,0.430765,-0.029123,0.118338,-0.968739,0.103314,-0.225546,-0.012264,-0.046933,-0.039225,0.563828,0.381703,-0.491457,0.54302,45.0,1.0,10.0,SBLP,1
12.27,0.225072,-0.074117,0.16859,-0.968712,0.104016,-0.225341,0.03138,-0.062085,0.012359,0.562657,0.382415,-0.491007,0.54414,45.0,1.0,10.0,SBLP,1
12.28,0.062701,-0.084524,0.16575,-0.968704,0.105372,-0.224741,0.100617,-0.085963,0.068781,0.561735,0.382591,-0.491176,0.544816,45.0,1.0,10.0,SBLP,1
12.29,-0.039949,-0.206415,0.174547,-0.96885,0.106969,-0.223356,0.124734,-0.104985,0.032697,0.560896,0.38261,-0.491866,0.545045,45.0,1.0,10.0,SBLP,1
12.3,-0.180584,-0.288359,0.259192,-0.969186,0.10929,-0.220758,0.108331,-0.076361,0.057062,0.559901,0.382463,-0.493298,0.544876,45.0,1.0,10.0,SBLP,1
12.31,-0.202768,-0.15294,0.334827,-0.969371,0.112713,-0.218212,0.014369,0.00333,0.061214,0.558867,0.381782,-0.495112,0.54477,45.0,1.0,10.0,SBLP,1
12.32,0.0082,0.054577,0.273757,-0.969117,0.116012,-0.217607,-0.083663,0.087494,0.042894,0.558102,0.38082,-0.496158,0.545275,45.0,1.0,10.0,SBLP,1
12.33,0.317529,0.175389,0.122584,-0.968605,0.1176,-0.21903,-0.090675,0.161437,0.041219,0.557538,0.38045,-0.495725,0.546503,45.0,1.0,10.0,SBLP,1
12.34,0.44382,0.114013,-0.017513,-0.968212,0.117234,-0.220956,0.007259,0.213927,0.07052,0.557015,0.381011,-0.49432,0.547916,45.0,1.0,10.0,SBLP,1
12.35,0.364263,-0.048518,-0.065948,-0.968177,0.115926,-0.221797,0.086036,0.195002,0.085841,0.556442,0.382149,-0.493015,0.548881,45.0,1.0,10.0,SBLP,1
12.36,0.252575,-0.101418,-0.040143,-0.968436,0.114695,-0.221306,0.085517,0.103262,0.071678,0.55578,0.383397,-0.492295,0.549329,45.0,1.0,10.0,SBLP,1
12.37,0.073716,-0.008456,0.024834,-0.968588,0.114259,-0.220866,0.032278,-0.015993,0.086513,0.555327,0.384048,-0.49201,0.549587,45.0,1.0,10.0,SBLP,1
12.38,-0.125838,0.091566,0.07831,-0.968424,0.11484,-0.221286,-0.010306,-0.075899,0.093921,0.555339,0.383719,-0.492054,0.549765,45.0,1.0,10.0,SBLP,1
12.39,-0.321916,0.100197,0.073078,-0.968118,0.116112,-0.221956,0.010645,-0.056389,0.101259,0.55581,0.382613,-0.492574,0.549594,45.0,1.0,10.0,SBLP,1
12.4,-0.285345,0.027842,0.036499,-0.967903,0.11737,-0.222236,0.043739,-0.023009,0.05558,0.556444,0.381388,-0.493382,0.54908,45.0,1.0,10.0,SBLP,1
12.41,-0.071391,-0.04246,0.027329,-0.96789,0.118047,-0.221931,0.050547,-0.013341,-0.040688,0.556684,0.380843,-0.493956,0.548697,45.0,1.0,10.0,SBLP,1
12.42,0.089682,0.029856,0.066723,-0.967889,0.118456,-0.221721,0.062859,-0.0049,0.009364,0.556455,0.380852,-0.494056,0.548834,45.0,1.0,10.0,SBLP,1
12.43,0.021974,0.194649,0.066663,-0.967528,0.119053,-0.222968,0.061935,-0.005817,0.075172,0.556416,0.380514,-0.493685,0.549441,45.0,1.0,10.0,SBLP,1
12.44,-0.107213,0.273074,-0.028339,-0.96696,0.119388,-0.225245,0.052073,-0.019458,0.038905,0.557027,0.37967,-0.493182,0.549858,45.0,1.0,10.0,SBLP,1
12.45,-0.055632,0.141378,-0.124679,-0.966564,0.118861,-0.227213,0.072064,-0.047343,-0.051779,0.557976,0.378978,-0.492716,0.54979,45.0,1.0,10.0,SBLP,1
12.46,0.103355,0.035518,-0.084205,-0.966525,0.117662,-0.228004,0.115618,-0.072023,-0.147271,0.558416,0.37915,-0.492182,0.549704,45.0,1.0,10.0,SBLP,1
12.47,0.075436,0.045337,0.052806,-0.966458,0.117323,-0.22846,0.141553,-0.062834,-0.093363,0.558369,0.379339,-0.491805,0.549958,45.0,1.0,10.0,SBLP,1
12.48,0.102076,0.088489,0.045234,-0.966321,0.117632,-0.22888,0.106824,-0.019274,-0.098878,0.55816,0.379344,-0.491587,0.550361,45.0,1.0,10.0,SBLP,1
12.49,0.235415,0.164246,-0.141641,-0.966015,0.116772,-0.230607,0.083279,0.00069,-0.114257,0.558341,0.379519,-0.490573,0.550962,45.0,1.0,10.0,SBLP,1
12.5,0.225717,0.209541,-0.343914,-0.965852,0.113875,-0.232729,0.115327,-0.007201,-0.068845,0.559008,0.380268,-0.488908,0.551249,45.0,1.0,10.0,SBLP,1
12.51,0.169388,0.077572,-0.43818,-0.966058,0.10962,-0.233913,0.157129,-0.012177,-0.074711,0.559994,0.381472,-0.487363,0.550784,45.0,1.0,10.0,SBLP,1
12.52,0.146318,-0.06993,-0.407637,-0.966587,0.105103,-0.233801,0.186878,-0.022888,-0.119211,0.560798,0.383043,-0.486186,0.549915,45.0,1.0,10.0,SBLP,1
12.53,0.139256,-0.032201,-0.398366,-0.967072,0.100723,-0.233725,0.185333,-0.028504,-0.066355,0.561599,0.384539,-0.485043,0.549062,45.0,1.0,10.0,SBLP,1
12.54,0.109089,0.19422,-0.488507,-0.967108,0.095915,-0.23559,0.163794,-0.034667,0.028192,0.563025,0.385572,-0.483259,0.548451,45.0,1.0,10.0,SBLP,1
12.55,0.123449,0.319896,-0.613717,-0.966988,0.090307,-0.238282,0.155145,-0.052923,0.044343,0.564957,0.386496,-0.481124,0.547691,45.0,1.0,10.0,SBLP,1
12.56,0.103272,0.31743,-0.693647,-0.966787,0.083669,-0.241501,0.198049,-0.065588,0.034622,0.567296,0.387529,-0.478614,0.546741,45.0,1.0,10.0,SBLP,1
12.57,-0.005867,0.317973,-0.728885,-0.96659,0.07668,-0.244588,0.258339,-0.05602,0.079335,0.56989,0.388507,-0.476203,0.545453,45.0,1.0,10.0,SBLP,1
12.58,-0.107933,0.293913,-0.797836,-0.966382,0.06946,-0.247549,0.285642,-0.052965,0.058584,0.572815,0.389305,-0.473991,0.543744,45.0,1.0,10.0,SBLP,1
12.59,-0.309693,0.256232,-0.856212,-0.966236,0.061963,-0.250097,0.28046,-0.061627,0.027685,0.576115,0.389926,-0.472132,0.541424,45.0,1.0,10.0,SBLP,1
12.6,-0.390697,0.179562,-0.910196,-0.966206,0.054334,-0.251979,0.24323,-0.050382,-0.030919,0.579745,0.390354,-0.470781,0.53841,45.0,1.0,10.0,SBLP,1
12.61,-0.34845,0.258529,-0.95468,-0.966167,0.046202,-0.253744,0.21455,-0.045484,-0.057917,0.583428,0.390971,-0.469329,0.535242,45.0,1.0,10.0,SBLP,1
12.62,-0.387306,0.480468,-0.900482,-0.965596,0.038135,-0.257235,0.203511,-0.081577,0.026156,0.587536,0.391056,-0.467394,0.532371,45.0,1.0,10.0,SBLP,1
12.63,-0.252583,0.455234,-0.789836,-0.964623,0.030793,-0.261829,0.18116,-0.133653,-0.107632,0.591552,0.390788,-0.465156,0.530076,45.0,1.0,10.0,SBLP,1
12.64,-0.345073,0.188817,-0.706656,-0.963964,0.02437,-0.264913,0.201574,-0.139619,-0.192728,0.594841,0.3908,-0.463486,0.527845,45.0,1.0,10.0,SBLP,1
12.65,-0.311792,0.021106,-0.719218,-0.963877,0.018491,-0.265705,0.19668,-0.067502,-0.194301,0.597601,0.391148,-0.462764,0.525096,45.0,1.0,10.0,SBLP,1
12.66,-0.049756,0.105041,-0.825086,-0.963854,0.011547,-0.26618,0.181582,-0.03593,-0.24029,0.600093,0.39225,-0.461574,0.522473,45.0,1.0,10.0,SBLP,1
12.67,0.052971,0.17381,-0.91836,-0.963522,0.003062,-0.267612,0.209783,-0.027232,-0.215878,0.602695,0.39392,-0.45937,0.520158,45.0,1.0,10.0,SBLP,1
12.68,0.097678,0.106799,-0.942582,-0.963115,-0.006172,-0.26902,0.265498,0.016548,-0.172997,0.605292,0.395936,-0.456864,0.517814,45.0,1.0,10.0,SBLP,1
12.69,-0.011966,-0.048695,-0.929463,-0.962912,-0.015321,-0.26938,0.314841,0.047349,-0.105147,0.607713,0.398108,-0.454774,0.515146,45.0,1.0,10.0,SBLP,1
12.7,0.068749,-0.27041,-0.902944,-0.963166,-0.024244,-0.267813,0.314027,0.044385,-0.131326,0.609661,0.400685,-0.453371,0.512074,45.0,1.0,10.0,SBLP,1
12.71,-0.099858,-0.442304,-0.806745,-0.963885,-0.032512,-0.264325,0.272189,-0.011937,-0.160968,0.611012,0.403569,-0.452736,0.50875,45.0,1.0,10.0,SBLP,1
12.72,-0.390983,-0.505509,-0.755389,-0.964874,-0.039324,-0.259752,0.173126,-0.006254,-0.133803,0.612397,0.405772,-0.453292,0.504822,45.0,1.0,10.0,SBLP,1
12.73,-0.343875,-0.407877,-0.855578,-0.965744,-0.046016,-0.255384,0.052841,0.043727,-0.175997,0.614127,0.407567,-0.454089,0.50054,45.0,1.0,10.0,SBLP,1
12.74,-0.253641,-0.209694,-1.069488,-0.966056,-0.054524,-0.252512,-0.012673,0.093663,-0.096624,0.616402,0.40962,-0.453823,0.496291,45.0,1.0,10.0,SBLP,1
12.75,-0.111641,-0.012779,-1.284219,-0.965643,-0.065433,-0.251499,-0.012262,0.174579,0.037143,0.619404,0.412026,-0.452201,0.492025,45.0,1.0,10.0,SBLP,1
12.76,0.025543,0.189255,-1.304077,-0.964493,-0.077991,-0.252331,0.02211,0.186604,0.117016,0.622819,0.414717,-0.44927,0.488121,45.0,1.0,10.0,SBLP,1
12.77,-0.106623,0.179773,-1.233979,-0.962911,-0.090225,-0.254288,0.10407,0.126404,0.089875,0.626466,0.416967,-0.446087,0.484442,45.0,1.0,10.0,SBLP,1
12.78,-0.161877,0.029885,-1.140284,-0.961502,-0.101274,-0.255453,0.201722,0.090044,0.035956,0.629875,0.418889,-0.443627,0.480607,45.0,1.0,10.0,SBLP,1
12.79,-0.098027,-0.145051,-1.067224,-0.960482,-0.111529,-0.255022,0.26372,0.056032,0.040971,0.63266,0.421053,-0.441818,0.47671,45.0,1.0,10.0,SBLP,1
12.8,-0.090399,-0.296636,-1.060932,-0.959826,-0.12147,-0.25294,0.262271,0.060999,0.004619,0.634865,0.423642,-0.440519,0.47267,45.0,1.0,10.0,SBLP,1
12.81,-0.190543,-0.286903,-1.059273,-0.959245,-0.131328,-0.250205,0.241273,0.083217,0.110449,0.636989,0.426259,-0.439546,0.468345,45.0,1.0,10.0,SBLP,1
12.82,-0.275524,-0.186237,-1.063967,-0.958391,-0.140909,-0.248255,0.176226,0.076761,0.140879,0.639451,0.428382,-0.438591,0.463929,45.0,1.0,10.0,SBLP,1
12.83,-0.328731,-0.137531,-1.09672,-0.957211,-0.150512,-0.24717,0.134762,0.036987,0.09446,0.642268,0.430127,-0.437499,0.459431,45.0,1.0,10.0,SBLP,1
12.84,-0.393052,-0.093505,-1.038947,-0.955818,-0.159938,-0.24664,0.163826,-0.023656,0.195935,0.64522,0.431623,-0.436328,0.454985,45.0,1.0,10.0,SBLP,1
12.85,-0.58609,-0.13531,-0.959697,-0.954465,-0.16821,-0.246378,0.178891,-0.07085,0.201258,0.648295,0.432442,-0.435666,0.450447,45.0,1.0,10.0,SBLP,1
12.86,-0.543556,-0.119024,-0.931498,-0.953178,-0.175752,-0.246095,0.199638,-0.036849,0.179109,0.651402,0.43287,-0.435404,0.445784,45.0,1.0,10.0,SBLP,1
12.87,-0.277739,-0.03208,-0.861365,-0.951742,-0.183331,-0.246123,0.224508,-0.002994,0.214172,0.654111,0.433676,-0.434584,0.441816,45.0,1.0,10.0,SBLP,1
12.88,-0.212493,-0.045592,-0.80708,-0.950263,-0.19066,-0.246269,0.226661,0.056321,0.197822,0.656389,0.434772,-0.433403,0.438506,45.0,1.0,10.0,SBLP,1
12.89,-0.102587,-0.08746,-0.801059,-0.948876,-0.197894,-0.245912,0.221031,0.162692,0.217653,0.658344,0.436135,-0.432239,0.435361,45.0,1.0,10.0,SBLP,1
12.9,-0.293644,-0.066699,-0.823277,-0.947434,-0.205162,-0.245513,0.217942,0.188805,0.300064,0.660328,0.43747,-0.431119,0.432115,45.0,1.0,10.0,SBLP,1
12.91,-0.23817,-0.038216,-0.83611,-0.945815,-0.212296,-0.245692,0.195586,0.196824,0.310817,0.662668,0.438375,-0.430095,0.428623,45.0,1.0,10.0,SBLP,1
12.92,-0.091844,-0.021694,-0.832863,-0.944094,-0.219832,-0.245685,0.18416,0.102354,0.212207,0.664707,0.439748,-0.428695,0.42545,45.0,1.0,10.0,SBLP,1
12.93,-0.223593,-0.017754,-0.75861,-0.942353,-0.226989,-0.24586,0.191682,0.022475,0.270319,0.666686,0.440999,-0.427306,0.422445,45.0,1.0,10.0,SBLP,1
12.94,-0.30514,0.078876,-0.745112,-0.94058,-0.233322,-0.246718,0.1667,0.008773,0.252272,0.668913,0.441616,-0.426164,0.419421,45.0,1.0,10.0,SBLP,1
12.95,-0.23438,0.15753,-0.79156,-0.938462,-0.239834,-0.248533,0.138307,0.008709,0.202405,0.671388,0.44206,-0.424637,0.416538,45.0,1.0,10.0,SBLP,1
12.96,-0.172714,0.169183,-0.772192,-0.936107,-0.24677,-0.250616,0.152965,0.012288,0.163107,0.673823,0.442731,-0.422708,0.413849,45.0,1.0,10.0,SBLP,1
12.97,-0.289307,-0.067156,-0.621926,-0.934206,-0.252712,-0.251786,0.186754,0.014613,0.119736,0.675914,0.443285,-0.421433,0.411137,45.0,1.0,10.0,SBLP,1
12.98,-0.282386,-0.273732,-0.508055,-0.933225,-0.257208,-0.250869,0.196103,0.003745,0.069381,0.677328,0.443848,-0.421383,0.408242,45.0,1.0,10.0,SBLP,1
12.99,-0.394348,-0.361087,-0.452562,-0.932818,-0.260827,-0.248637,0.15703,-0.025382,0.086512,0.678335,0.444403,-0.422122,0.405192,45.0,1.0,10.0,SBLP,1
13.0,-0.519437,-0.306634,-0.43305,-0.932503,-0.263788,-0.246685,0.1092,-0.003027,0.131878,0.679546,0.444435,-0.423243,0.401944,45.0,1.0,10.0,SBLP,1
13.01,-0.450905,-0.256463,-0.389417,-0.932088,-0.266468,-0.245371,0.079869,0.008915,0.155802,0.680875,0.444213,-0.424251,0.398867,45.0,1.0,10.0,SBLP,1
13.02,-0.42628,-0.283806,-0.284358,-0.931837,-0.268544,-0.244058,0.078016,0.011128,0.149408,0.681951,0.44397,-0.425278,0.396197,45.0,1.0,10.0,SBLP,1
13.03,-0.341139,-0.282253,-0.233575,-0.931879,-0.269944,-0.242346,0.078043,0.053452,0.179037,0.682678,0.443768,-0.426494,0.393858,45.0,1.0,10.0,SBLP,1
13.04,-0.382605,-0.179356,-0.21255,-0.931826,-0.271168,-0.241179,0.058245,0.106831,0.197539,0.683431,0.443465,-0.427492,0.391806,45.0,1.0,10.0,SBLP,1
13.05,-0.304259,-0.178279,-0.164881,-0.931692,-0.272103,-0.240645,0.039388,0.127068,0.178695,0.684249,0.442977,-0.428309,0.390034,45.0,1.0,10.0,SBLP,1
13.06,-0.32736,-0.15675,-0.110445,-0.931781,-0.27265,-0.239681,0.032275,0.076453,0.135326,0.684774,0.442608,-0.429253,0.388491,45.0,1.0,10.0,SBLP,1
13.07,-0.603016,0.024599,-0.028919,-0.931731,-0.27224,-0.240341,0.042448,0.05407,0.297363,0.68579,0.441323,-0.43019,0.38712,45.0,1.0,10.0,SBLP,1
13.08,-0.701138,0.168556,0.020062,-0.931514,-0.270604,-0.243014,0.006724,0.058995,0.296603,0.687473,0.438826,-0.431189,0.385861,45.0,1.0,10.0,SBLP,1
13.09,-0.664514,0.262303,0.033364,-0.931041,-0.26866,-0.246951,-0.002477,0.050291,0.22864,0.689394,0.435981,-0.431793,0.384982,45.0,1.0,10.0,SBLP,1
13.1,-0.655844,0.323469,0.076414,-0.930457,-0.266514,-0.251436,0.016761,0.061451,0.155199,0.691354,0.433026,-0.43217,0.384379,45.0,1.0,10.0,SBLP,1
13.11,-0.753193,0.322578,0.203805,-0.929961,-0.263438,-0.256462,0.053542,0.069163,0.116493,0.693352,0.429624,-0.432657,0.38405,45.0,1.0,10.0,SBLP,1
13.12,-0.623323,0.132161,0.265629,-0.930035,-0.259339,-0.260343,0.048901,0.074952,-0.020541,0.694856,0.426236,-0.433764,0.383858,45.0,1.0,10.0,SBLP,1
13.13,-0.581634,0.141983,0.256574,-0.930368,-0.255357,-0.263076,0.041543,0.046754,-0.034364,0.695898,0.423356,-0.435008,0.38375,45.0,1.0,10.0,SBLP,1
13.14,-0.53752,0.282802,0.323156,-0.93051,-0.251254,-0.266502,0.035246,0.030658,0.032799,0.697009,0.420379,-0.435925,0.383966,45.0,1.0,10.0,SBLP,1
13.15,-0.707408,0.210069,0.539774,-0.930892,-0.245661,-0.270355,0.0511,-0.017843,-0.004868,0.698002,0.416858,-0.437095,0.384669,45.0,1.0,10.0,SBLP,1
13.16,-0.911833,0.182656,0.734197,-0.931902,-0.2374,-0.274228,0.089037,-0.007824,-0.0163,0.698912,0.412172,-0.439318,0.385533,45.0,1.0,10.0,SBLP,1
13.17,-0.788897,0.140029,0.720192,-0.933221,-0.228095,-0.277617,0.057595,0.029563,-0.118943,0.699592,0.407211,-0.442007,0.386496,45.0,1.0,10.0,SBLP,1
13.18,-0.602272,0.185421,0.685188,-0.934314,-0.219655,-0.28073,0.029513,0.062749,-0.18976,0.700004,0.402935,-0.44416,0.387762,45.0,1.0,10.0,SBLP,1
13.19,-0.479385,0.188929,0.713002,-0.935293,-0.211605,-0.283638,0.026952,0.079296,-0.13935,0.700159,0.399113,-0.44597,0.389353,45.0,1.0,10.0,SBLP,1
13.2,-0.47939,0.224183,0.730541,-0.93623,-0.203493,-0.286467,-0.009204,0.072741,-0.122377,0.700097,0.395494,-0.447606,0.391277,45.0,1.0,10.0,SBLP,1
