secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
4.56,-0.569795,0.449879,0.169494,-0.003261,0.999569,0.029161,0.02885,-0.133786,-0.055544,0.528151,-0.542254,-0.469618,0.454397,7.0,1.0,10.0,IDBC,36
4.57,-0.414051,0.350636,0.177746,-0.001611,0.999416,0.034145,0.038141,0.003361,-0.141323,0.527336,-0.544904,-0.469204,0.452598,7.0,1.0,10.0,IDBC,36
4.58,-0.389262,0.354236,0.13451,-0.000253,0.999275,0.038077,-0.008323,0.113976,-0.132132,0.526715,-0.547049,-0.468803,0.451146,7.0,1.0,10.0,IDBC,36
4.59,-0.432026,0.348869,0.069048,0.00058,0.999114,0.042075,-0.054794,0.087113,-0.097006,0.526219,-0.549118,-0.468516,0.449506,7.0,1.0,10.0,IDBC,36
4.6,-0.680412,0.378741,0.047818,0.000961,0.99887,0.047509,-0.045898,-0.047393,-0.031717,0.525455,-0.551493,-0.468626,0.447372,7.0,1.0,10.0,IDBC,36
4.61,-1.04619,0.368256,0.037872,0.001203,0.998425,0.056095,0.001726,-0.106304,0.022472,0.523864,-0.554689,-0.469434,0.444431,7.0,1.0,10.0,IDBC,36
4.62,-1.391575,0.309054,0.08118,0.001561,0.997661,0.068341,0.068355,-0.113567,0.073581,0.521124,-0.55878,-0.4711,0.440749,7.0,1.0,10.0,IDBC,36
4.63,-1.596105,0.220767,0.117658,0.002377,0.996521,0.083313,0.119541,-0.066207,0.021804,0.517314,-0.563499,-0.473419,0.436726,7.0,1.0,10.0,IDBC,36
4.64,-1.626872,0.092734,0.111347,0.0034,0.995018,0.099638,0.127429,-0.000587,-0.067046,0.512776,-0.568318,-0.47627,0.432715,7.0,1.0,10.0,IDBC,36
4.65,-1.411948,0.10763,0.08433,0.004274,0.993369,0.114886,0.108351,0.078942,-0.122729,0.508413,-0.572667,-0.479057,0.429038,7.0,1.0,10.0,IDBC,36
4.66,-0.999241,0.104285,0.061792,0.004826,0.991903,0.126901,0.050045,0.149255,-0.088632,0.505058,-0.576138,-0.481161,0.425988,7.0,1.0,10.0,IDBC,36
4.67,-0.728873,0.106699,0.007072,0.00503,0.990786,0.13534,-0.008738,0.148252,-0.017054,0.502791,-0.578597,-0.482592,0.423711,7.0,1.0,10.0,IDBC,36
4.68,-0.68721,0.097641,-0.023731,0.004759,0.989821,0.142234,-0.042158,0.111588,0.031274,0.50105,-0.580528,-0.483843,0.421701,7.0,1.0,10.0,IDBC,36
4.69,-0.719199,0.062484,-0.019554,0.004407,0.988791,0.149242,-0.030682,0.04075,0.041111,0.499239,-0.582413,-0.485197,0.41969,7.0,1.0,10.0,IDBC,36
4.7,-0.684204,0.021494,-0.049573,0.004018,0.987728,0.156135,-0.011235,-0.046703,0.032524,0.497368,-0.584149,-0.48666,0.417801,7.0,1.0,10.0,IDBC,36
4.71,-0.797155,0.042315,-0.099158,0.003196,0.986545,0.16346,-0.019248,-0.080249,0.072578,0.495445,-0.585875,-0.488345,0.415697,7.0,1.0,10.0,IDBC,36
4.72,-0.896497,0.028612,-0.114031,0.002029,0.98512,0.171853,-0.015411,-0.035856,0.090323,0.493273,-0.587785,-0.490342,0.413225,7.0,1.0,10.0,IDBC,36
4.73,-0.798057,0.004606,-0.131885,0.000752,0.983602,0.180352,0.015193,0.027247,0.044349,0.491033,-0.58963,-0.492455,0.410744,7.0,1.0,10.0,IDBC,36
4.74,-0.63151,0.008101,-0.13714,-0.00063,0.98231,0.187259,0.035237,0.049703,0.017041,0.489262,-0.591024,-0.494288,0.408649,7.0,1.0,10.0,IDBC,36
4.75,-0.648684,-0.050276,-0.191991,-0.002158,0.981099,0.193494,0.02088,0.035731,0.019335,0.487642,-0.592119,-0.496127,0.406765,7.0,1.0,10.0,IDBC,36
4.76,-0.624159,-0.083519,-0.240425,-0.004214,0.979821,0.199831,-0.00488,0.020087,0.000655,0.486011,-0.592997,-0.498267,0.404819,7.0,1.0,10.0,IDBC,36
4.77,-0.569661,-0.060682,-0.23666,-0.00645,0.978604,0.205653,-0.021825,-0.034375,0.044026,0.484551,-0.593675,-0.500376,0.402969,7.0,1.0,10.0,IDBC,36
4.78,-0.704637,-0.014909,-0.221618,-0.008644,0.977281,0.211772,-0.035759,-0.067506,0.090886,0.483084,-0.594553,-0.502387,0.400929,7.0,1.0,10.0,IDBC,36
4.79,-0.724919,-0.045816,-0.241325,-0.010863,0.975674,0.218956,-0.02939,-0.030041,0.033897,0.481293,-0.595684,-0.504617,0.398596,7.0,1.0,10.0,IDBC,36
4.8,-0.578211,-0.084064,-0.245798,-0.013099,0.974205,0.225282,-0.007714,-0.014565,-0.045503,0.47967,-0.596479,-0.506808,0.39658,7.0,1.0,10.0,IDBC,36
4.81,-0.613309,-0.050103,-0.242807,-0.015352,0.972837,0.230982,0.004717,-0.009351,-0.01826,0.478233,-0.597103,-0.50888,0.394717,7.0,1.0,10.0,IDBC,36
4.82,-0.694249,-0.040329,-0.222253,-0.017551,0.97124,0.237453,0.012226,0.04443,0.02985,0.476605,-0.598006,-0.510995,0.392583,7.0,1.0,10.0,IDBC,36
4.83,-0.549732,-0.085533,-0.198054,-0.019462,0.969663,0.243669,0.036155,0.061694,-0.00551,0.474952,-0.598866,-0.513024,0.390622,7.0,1.0,10.0,IDBC,36
4.84,-0.317479,-0.095323,-0.205924,-0.02122,0.968581,0.24779,0.029781,0.029298,-0.051348,0.473838,-0.599153,-0.514695,0.389336,7.0,1.0,10.0,IDBC,36
4.85,-0.289537,-0.023504,-0.180535,-0.022991,0.967798,0.250675,-0.00475,0.014913,0.002575,0.473184,-0.599232,-0.516002,0.388278,7.0,1.0,10.0,IDBC,36
4.86,-0.268776,0.005224,-0.154342,-0.024592,0.967031,0.253469,-0.032064,0.04954,-0.001013,0.47263,-0.599475,-0.517072,0.387151,7.0,1.0,10.0,IDBC,36
4.87,-0.161282,0.047712,-0.144049,-0.026107,0.966438,0.255571,-0.025178,0.045586,-0.00554,0.472335,-0.599655,-0.51788,0.386153,7.0,1.0,10.0,IDBC,36
4.88,-0.160047,0.082987,-0.127285,-0.027593,0.966009,0.257033,-0.014903,0.019984,0.01845,0.472317,-0.599801,-0.518416,0.385228,7.0,1.0,10.0,IDBC,36
4.89,-0.070752,0.026038,-0.122307,-0.028978,0.965661,0.258183,-0.007948,0.055274,-0.043461,0.472348,-0.599862,-0.5189,0.384442,7.0,1.0,10.0,IDBC,36
4.9,-0.057135,0.025949,-0.1333,-0.030281,0.96548,0.258711,0.002968,0.070576,-0.087477,0.472488,-0.599701,-0.51934,0.383927,7.0,1.0,10.0,IDBC,36
4.91,0.011413,0.02193,-0.147317,-0.031789,0.965342,0.259045,-0.002467,0.079732,-0.06715,0.472742,-0.599456,-0.519784,0.383396,7.0,1.0,10.0,IDBC,36
4.92,0.077795,0.023226,-0.106175,-0.033135,0.965455,0.258455,-0.011039,0.020278,-0.02968,0.47322,-0.598987,-0.52004,0.38319,7.0,1.0,10.0,IDBC,36
4.93,0.004897,0.031154,-0.053114,-0.033961,0.965536,0.258042,-0.020375,-0.030035,0.00566,0.473565,-0.598734,-0.520133,0.383034,7.0,1.0,10.0,IDBC,36
4.94,-0.127519,0.046344,-0.060988,-0.034624,0.965373,0.258566,-0.022047,-0.016185,-0.018271,0.473614,-0.598793,-0.520317,0.382632,7.0,1.0,10.0,IDBC,36
4.95,-0.064674,0.003912,-0.093581,-0.035474,0.965061,0.259614,-0.017886,0.014401,-0.063356,0.47351,-0.598893,-0.520705,0.382075,7.0,1.0,10.0,IDBC,36
4.96,-0.03039,-0.023854,-0.066117,-0.036289,0.964928,0.259994,-0.002178,0.006218,-0.077026,0.473538,-0.598745,-0.521058,0.381792,7.0,1.0,10.0,IDBC,36
4.97,-0.00056,-0.046116,-0.02528,-0.03666,0.964851,0.260226,0.006081,0.033379,-0.057437,0.473473,-0.598613,-0.521321,0.381719,7.0,1.0,10.0,IDBC,36
4.98,0.108179,-0.057325,-0.013553,-0.03656,0.965332,0.258453,0.002441,0.057831,-0.05896,0.473895,-0.598057,-0.521109,0.382357,7.0,1.0,10.0,IDBC,36
4.99,0.156898,-0.033763,0.010174,-0.0364,0.965974,0.256065,-0.016838,0.04872,-0.038184,0.474521,-0.597402,-0.520714,0.383142,7.0,1.0,10.0,IDBC,36
5.0,0.19487,-0.043021,0.032612,-0.03617,0.96655,0.253916,-0.042703,0.043384,-0.066614,0.475067,-0.596838,-0.520329,0.383867,7.0,1.0,10.0,IDBC,36
5.01,0.102605,-0.006868,0.031042,-0.03606,0.966869,0.252713,-0.042203,0.045033,-0.057461,0.475372,-0.596512,-0.520125,0.384272,7.0,1.0,10.0,IDBC,36
5.02,0.035661,0.026091,0.046792,-0.036019,0.967066,0.251965,-0.031486,0.035574,-0.019742,0.475637,-0.596396,-0.519898,0.384431,7.0,1.0,10.0,IDBC,36
5.03,0.028848,0.006359,0.069375,-0.035745,0.967383,0.250782,-0.019354,0.002465,-0.049931,0.475998,-0.596247,-0.5195,0.384753,7.0,1.0,10.0,IDBC,36
5.04,0.070453,-0.020274,0.050303,-0.035138,0.96778,0.249333,-0.011447,0.013284,-0.096013,0.476314,-0.596041,-0.519039,0.385303,7.0,1.0,10.0,IDBC,36
5.05,0.171149,0.006488,0.035287,-0.034599,0.968309,0.247348,-0.013298,0.051543,-0.068073,0.476798,-0.59567,-0.518508,0.385992,7.0,1.0,10.0,IDBC,36
5.06,0.245021,0.064346,0.048122,-0.034208,0.969065,0.244424,-0.028475,0.056601,0.00408,0.477687,-0.595147,-0.517699,0.386785,7.0,1.0,10.0,IDBC,36
5.07,0.356578,0.080298,0.067571,-0.034088,0.969938,0.240954,-0.048767,0.025866,0.0108,0.478895,-0.594546,-0.516712,0.387534,7.0,1.0,10.0,IDBC,36
5.08,0.403309,0.095143,0.073007,-0.034305,0.971085,0.236256,-0.059095,-0.025422,-0.014348,0.480588,-0.59361,-0.515515,0.388468,7.0,1.0,10.0,IDBC,36
5.09,0.398133,0.08035,0.05755,-0.034769,0.972213,0.2315,-0.057379,-0.013275,-0.028574,0.482361,-0.59261,-0.514357,0.38933,7.0,1.0,10.0,IDBC,36
5.1,0.476859,0.06108,0.048345,-0.035134,0.973227,0.227144,-0.041221,0.007989,-0.037142,0.483921,-0.591645,-0.51335,0.39019,7.0,1.0,10.0,IDBC,36
5.11,0.481002,0.075516,0.059927,-0.035193,0.97442,0.22196,-0.028024,-0.014032,0.009333,0.485669,-0.590552,-0.512082,0.391339,7.0,1.0,10.0,IDBC,36
5.12,0.521834,0.055418,0.048068,-0.034894,0.975807,0.215833,-0.028232,-0.007423,0.018176,0.487616,-0.589303,-0.510528,0.392828,7.0,1.0,10.0,IDBC,36
5.13,0.59047,0.01386,0.028507,-0.034761,0.977173,0.20958,-0.026336,-0.01146,-0.025849,0.489558,-0.587882,-0.509101,0.394389,7.0,1.0,10.0,IDBC,36
5.14,0.587813,-0.003112,0.044519,-0.034466,0.978406,0.203797,-0.021595,-0.036161,-0.012757,0.491243,-0.586519,-0.507832,0.395957,7.0,1.0,10.0,IDBC,36
5.15,0.45016,0.014696,0.05925,-0.033982,0.979475,0.198681,-0.020202,-0.038938,0.049228,0.492688,-0.585375,-0.506633,0.397389,7.0,1.0,10.0,IDBC,36
5.16,0.264788,0.026145,0.037194,-0.033595,0.980166,0.195313,-0.01003,0.000425,0.076278,0.493666,-0.584692,-0.505759,0.398293,7.0,1.0,10.0,IDBC,36
5.17,0.24358,-0.02064,0.013738,-0.033401,0.980635,0.192977,0.011199,0.007097,0.035736,0.494332,-0.584165,-0.505213,0.398933,7.0,1.0,10.0,IDBC,36
5.18,0.23078,-0.060946,0.024358,-0.033187,0.981091,0.190679,0.034514,-0.042172,0.006633,0.494881,-0.583524,-0.504815,0.399692,7.0,1.0,10.0,IDBC,36
5.19,0.163101,-0.062434,0.025834,-0.032849,0.981454,0.188863,0.040646,-0.03724,0.019435,0.495228,-0.582997,-0.504526,0.400398,7.0,1.0,10.0,IDBC,36
5.2,0.201425,-0.08404,0.014216,-0.032549,0.981784,0.187192,0.040163,0.007016,0.017276,0.495512,-0.582462,-0.504315,0.401089,7.0,1.0,10.0,IDBC,36
5.21,0.206737,-0.078616,0.044789,-0.032152,0.982171,0.185219,0.048936,-0.008981,0.043678,0.495841,-0.581848,-0.504046,0.401911,7.0,1.0,10.0,IDBC,36
5.22,0.140662,-0.046736,0.105572,-0.031318,0.982501,0.183602,0.049354,-0.040638,0.092628,0.49602,-0.581492,-0.503655,0.402695,7.0,1.0,10.0,IDBC,36
5.23,0.131273,-0.013032,0.169952,-0.029904,0.982766,0.182416,0.049435,-0.028512,0.080263,0.496017,-0.581475,-0.503085,0.403434,7.0,1.0,10.0,IDBC,36
5.24,0.225259,0.029656,0.218255,-0.028049,0.983116,0.180821,0.06203,0.008873,0.051341,0.496128,-0.581572,-0.50218,0.404285,7.0,1.0,10.0,IDBC,36
5.25,0.403087,0.045709,0.260972,-0.025764,0.983735,0.17777,0.066688,0.03218,0.011973,0.496631,-0.581474,-0.500773,0.405552,7.0,1.0,10.0,IDBC,36
5.26,0.495167,0.084197,0.271927,-0.023232,0.984584,0.173364,0.054573,0.047475,-0.022028,0.497549,-0.581175,-0.498916,0.40714,7.0,1.0,10.0,IDBC,36
5.27,0.603148,0.10497,0.263856,-0.020782,0.98557,0.167989,0.042632,0.091441,-0.052694,0.498829,-0.580682,-0.496793,0.408871,7.0,1.0,10.0,IDBC,36
5.28,0.603774,0.093945,0.257642,-0.018371,0.986609,0.162063,0.046294,0.088388,-0.065628,0.500287,-0.580047,-0.494547,0.410708,7.0,1.0,10.0,IDBC,36
5.29,0.541122,0.053482,0.215573,-0.016168,0.987557,0.156424,0.050881,0.080176,-0.071906,0.501641,-0.579356,-0.492502,0.412485,7.0,1.0,10.0,IDBC,36
5.3,0.427338,0.005205,0.147422,-0.014465,0.988306,0.151799,0.059768,0.074072,-0.071523,0.502704,-0.578679,-0.490948,0.413992,7.0,1.0,10.0,IDBC,36
5.31,0.422015,-0.015296,0.123946,-0.013176,0.988925,0.147829,0.062934,0.048871,-0.038851,0.503578,-0.577969,-0.489761,0.415325,7.0,1.0,10.0,IDBC,36
5.32,0.427326,-0.019485,0.095275,-0.012098,0.989542,0.143737,0.041456,-0.011133,-0.022049,0.504515,-0.577157,-0.488629,0.416649,7.0,1.0,10.0,IDBC,36
5.33,0.498804,-0.042784,0.031394,-0.011456,0.990167,0.13942,0.01672,-0.021585,-0.045319,0.505575,-0.576141,-0.487618,0.417952,7.0,1.0,10.0,IDBC,36
5.34,0.70955,-0.029109,-0.009057,-0.011306,0.990974,0.133575,0.009566,-0.01255,-0.04129,0.507164,-0.574596,-0.486444,0.419519,7.0,1.0,10.0,IDBC,36
5.35,0.995552,-0.034306,-0.063,-0.011625,0.992049,0.125312,-0.003008,-0.016463,-0.033027,0.50956,-0.572328,-0.484867,0.421535,7.0,1.0,10.0,IDBC,36
5.36,1.28967,-0.09306,-0.115789,-0.012491,0.993404,0.113982,-0.016211,0.021046,-0.08644,0.512867,-0.569046,-0.482885,0.424237,7.0,1.0,10.0,IDBC,36
5.37,1.410509,-0.143654,-0.093877,-0.013444,0.994843,0.100529,-0.006027,0.017074,-0.047062,0.516644,-0.565034,-0.480626,0.427568,7.0,1.0,10.0,IDBC,36
5.38,1.282318,-0.116459,-0.082999,-0.014203,0.996105,0.087028,-0.014193,-0.048961,0.046166,0.520337,-0.561012,-0.478309,0.430971,7.0,1.0,10.0,IDBC,36
5.39,0.933756,-0.080572,-0.104727,-0.015044,0.996991,0.076037,-0.034746,-0.109022,0.120114,0.523394,-0.557702,-0.476432,0.433636,7.0,1.0,10.0,IDBC,36
5.4,0.731427,-0.084439,-0.154425,-0.016283,0.997562,0.067867,-0.0399,-0.144153,0.105381,0.525756,-0.555053,-0.475237,0.435485,7.0,1.0,10.0,IDBC,36
5.41,0.515829,-0.094142,-0.19275,-0.017981,0.99794,0.061589,-0.022364,-0.145599,0.068568,0.527676,-0.55278,-0.474583,0.436765,7.0,1.0,10.0,IDBC,36
5.42,0.373179,-0.14305,-0.2219,-0.020004,0.99815,0.057415,-0.000306,-0.04797,0.058475,0.529028,-0.550928,-0.474537,0.437518,7.0,1.0,10.0,IDBC,36
5.43,0.491594,-0.212607,-0.221857,-0.022127,0.998334,0.053278,0.029375,0.038317,0.03536,0.530231,-0.548891,-0.474718,0.438424,7.0,1.0,10.0,IDBC,36
5.44,0.58032,-0.238576,-0.255985,-0.024398,0.998553,0.047919,0.044707,0.085767,0.014047,0.531702,-0.546388,-0.474784,0.439697,7.0,1.0,10.0,IDBC,36
5.45,0.584631,-0.271946,-0.298923,-0.027086,0.998742,0.042208,0.044222,0.128334,0.03047,0.533296,-0.543625,-0.474948,0.441011,7.0,1.0,10.0,IDBC,36
5.46,0.650328,-0.289263,-0.318808,-0.030075,0.998895,0.036114,0.048813,0.093314,0.029697,0.534973,-0.540599,-0.475195,0.442433,7.0,1.0,10.0,IDBC,36
5.47,0.570933,-0.227007,-0.302711,-0.033108,0.999,0.030059,0.045925,-0.0111,0.107621,0.536697,-0.537629,-0.475378,0.443764,7.0,1.0,10.0,IDBC,36
5.48,0.28074,-0.166897,-0.308092,-0.036071,0.999017,0.025765,0.02539,-0.114587,0.183783,0.538075,-0.535304,-0.475744,0.444514,7.0,1.0,10.0,IDBC,36
5.49,-0.023716,-0.139275,-0.347208,-0.039296,0.998923,0.024666,0.019551,-0.153235,0.172966,0.538745,-0.533873,-0.476773,0.444321,7.0,1.0,10.0,IDBC,36
5.5,-0.209862,-0.139759,-0.389466,-0.042957,0.998738,0.026013,0.042606,-0.140065,0.116229,0.538893,-0.533032,-0.478417,0.443383,7.0,1.0,10.0,IDBC,36
5.51,-0.344726,-0.162421,-0.433141,-0.047044,0.998475,0.028905,0.064179,-0.102616,0.06608,0.538692,-0.532468,-0.480552,0.441994,7.0,1.0,10.0,IDBC,36
5.52,-0.433839,-0.169678,-0.456491,-0.051456,0.998131,0.032963,0.069934,-0.065468,0.063976,0.538214,-0.532092,-0.483073,0.440278,7.0,1.0,10.0,IDBC,36
5.53,-0.512208,-0.17246,-0.473679,-0.056041,0.997713,0.03778,0.056133,-0.027071,0.093705,0.537572,-0.531873,-0.4858,0.438322,7.0,1.0,10.0,IDBC,36
5.54,-0.569633,-0.209501,-0.502507,-0.060824,0.997205,0.04338,0.045962,0.006564,0.097382,0.536716,-0.531754,-0.488803,0.436172,7.0,1.0,10.0,IDBC,36
5.55,-0.527088,-0.262445,-0.541049,-0.065933,0.99662,0.048997,0.040375,0.000664,0.048721,0.535811,-0.531418,-0.492029,0.434061,7.0,1.0,10.0,IDBC,36
5.56,-0.547941,-0.287499,-0.568205,-0.071337,0.995959,0.054559,0.036013,-0.020144,0.040533,0.534902,-0.53089,-0.495415,0.431973,7.0,1.0,10.0,IDBC,36
5.57,-0.51481,-0.336669,-0.569346,-0.076848,0.995224,0.060193,0.032552,-0.017487,0.050509,0.53392,-0.530249,-0.498932,0.429922,7.0,1.0,10.0,IDBC,36
5.58,-0.422182,-0.375137,-0.563479,-0.082252,0.994475,0.065219,0.034461,-0.027801,0.023144,0.532973,-0.529333,-0.50241,0.428171,7.0,1.0,10.0,IDBC,36
5.59,-0.298767,-0.384895,-0.567364,-0.087623,0.993749,0.069176,0.030906,-0.016423,0.020149,0.532255,-0.528064,-0.505704,0.426751,7.0,1.0,10.0,IDBC,36
5.6,-0.158772,-0.385259,-0.553683,-0.092955,0.993075,0.071842,0.031279,0.00784,0.049221,0.531863,-0.526431,-0.508716,0.425677,7.0,1.0,10.0,IDBC,36
5.61,-0.052587,-0.399169,-0.531799,-0.098053,0.992483,0.073228,0.034165,-0.008169,0.058409,0.531752,-0.52449,-0.511395,0.425001,7.0,1.0,10.0,IDBC,36
5.62,0.000928,-0.436969,-0.530538,-0.103024,0.99193,0.073899,0.047619,-0.032991,0.019911,0.531741,-0.522302,-0.513955,0.424619,7.0,1.0,10.0,IDBC,36
5.63,-0.002349,-0.452997,-0.540491,-0.108007,0.991368,0.07432,0.063284,-0.052586,0.012517,0.531739,-0.519957,-0.516532,0.424374,7.0,1.0,10.0,IDBC,36
5.64,-0.072327,-0.475433,-0.566026,-0.113155,0.990727,0.075206,0.071667,-0.038075,0.001317,0.531616,-0.517638,-0.519283,0.424006,7.0,1.0,10.0,IDBC,36
5.65,-0.087709,-0.514922,-0.597681,-0.118562,0.989984,0.076649,0.075333,0.007621,-0.051488,0.531335,-0.515299,-0.522295,0.423507,7.0,1.0,10.0,IDBC,36
5.66,-0.039297,-0.536359,-0.617573,-0.124184,0.989194,0.07793,0.078881,0.036624,-0.084949,0.531072,-0.512752,-0.525404,0.423081,7.0,1.0,10.0,IDBC,36
5.67,-0.007738,-0.504916,-0.637094,-0.129997,0.988374,0.078858,0.067039,0.04544,-0.058503,0.530951,-0.510051,-0.528466,0.422685,7.0,1.0,10.0,IDBC,36
5.68,5.4e-05,-0.457161,-0.627808,-0.135898,0.987525,0.079531,0.048404,0.034539,-0.016222,0.531009,-0.507358,-0.53137,0.422213,7.0,1.0,10.0,IDBC,36
5.69,0.007474,-0.432954,-0.611479,-0.141672,0.986661,0.080183,0.037332,0.009448,-0.026747,0.531124,-0.504773,-0.534131,0.421682,7.0,1.0,10.0,IDBC,36
5.7,0.019778,-0.410453,-0.577888,-0.147201,0.985813,0.080655,0.038528,-0.006458,-0.052777,0.531272,-0.50224,-0.536733,0.421215,7.0,1.0,10.0,IDBC,36
5.71,0.000998,-0.36656,-0.539542,-0.152396,0.984982,0.081158,0.043738,-0.01112,-0.041302,0.531425,-0.499898,-0.539148,0.420723,7.0,1.0,10.0,IDBC,36
5.72,0.013729,-0.351345,-0.505375,-0.157265,0.984175,0.081656,0.044594,-0.000425,-0.043295,0.531573,-0.497713,-0.541396,0.420241,7.0,1.0,10.0,IDBC,36
5.73,0.022333,-0.359279,-0.475859,-0.161793,0.983408,0.082049,0.038548,-0.011652,-0.072513,0.531681,-0.49559,-0.543521,0.419869,7.0,1.0,10.0,IDBC,36
5.74,-0.002975,-0.351527,-0.471295,-0.166143,0.982645,0.0825,0.025411,-0.016779,-0.075817,0.531726,-0.493508,-0.545619,0.419544,7.0,1.0,10.0,IDBC,36
5.75,-0.031053,-0.292207,-0.462461,-0.170469,0.981837,0.083282,0.007016,0.011464,-0.024872,0.531765,-0.491619,-0.547679,0.419028,7.0,1.0,10.0,IDBC,36
5.76,0.012961,-0.258685,-0.42941,-0.174633,0.981055,0.083866,-0.007329,0.024132,-0.003117,0.531923,-0.489847,-0.54953,0.41848,7.0,1.0,10.0,IDBC,36
5.77,0.075658,-0.244193,-0.392622,-0.178444,0.980365,0.083916,-0.012214,0.007123,-0.011727,0.532186,-0.488084,-0.551118,0.418115,7.0,1.0,10.0,IDBC,36
5.78,0.103287,-0.237612,-0.396518,-0.182072,0.979736,0.083467,-0.018947,0.012879,-0.046464,0.532552,-0.486255,-0.55253,0.417918,7.0,1.0,10.0,IDBC,36
5.79,0.109858,-0.217204,-0.401762,-0.185809,0.979085,0.082867,-0.022581,0.051585,-0.050107,0.53301,-0.484392,-0.553893,0.417692,7.0,1.0,10.0,IDBC,36
5.8,0.192502,-0.239573,-0.382154,-0.189451,0.978469,0.081892,-0.021166,0.050889,-0.066145,0.533547,-0.482456,-0.555142,0.41759,7.0,1.0,10.0,IDBC,36
5.81,0.281381,-0.263606,-0.356114,-0.192846,0.977962,0.08,-0.007105,-0.006893,-0.067457,0.534193,-0.480251,-0.556201,0.417897,7.0,1.0,10.0,IDBC,36
5.82,0.220855,-0.232394,-0.339903,-0.196043,0.97749,0.077977,-0.002611,-0.01991,0.012614,0.534833,-0.47807,-0.557169,0.418288,7.0,1.0,10.0,IDBC,36
5.83,0.238145,-0.213348,-0.330341,-0.199149,0.976999,0.076242,-0.020806,0.021826,0.059241,0.535454,-0.476086,-0.558089,0.418531,7.0,1.0,10.0,IDBC,36
5.84,0.242388,-0.219712,-0.292264,-0.202005,0.976565,0.074267,-0.023276,0.002806,0.032285,0.536083,-0.474109,-0.558887,0.418906,7.0,1.0,10.0,IDBC,36
5.85,0.141535,-0.209563,-0.280578,-0.204618,0.976128,0.07284,-0.023577,-0.023186,0.003988,0.536526,-0.47235,-0.559737,0.419189,7.0,1.0,10.0,IDBC,36
5.86,0.071089,-0.202177,-0.28383,-0.207239,0.975619,0.072241,-0.031469,-0.01694,-0.013221,0.53679,-0.47084,-0.560741,0.419209,7.0,1.0,10.0,IDBC,36
5.87,0.066148,-0.212391,-0.265361,-0.2098,0.975082,0.072101,-0.036157,-0.020706,-0.034091,0.53693,-0.469471,-0.561825,0.419113,7.0,1.0,10.0,IDBC,36
5.88,0.055181,-0.208136,-0.240268,-0.212075,0.974605,0.0719,-0.038428,-0.020458,-0.031724,0.53701,-0.468145,-0.562841,0.41913,7.0,1.0,10.0,IDBC,36
5.89,0.019974,-0.17324,-0.230711,-0.214221,0.97413,0.071976,-0.046353,0.008475,0.013565,0.537045,-0.466997,-0.563828,0.41904,7.0,1.0,10.0,IDBC,36
5.9,0.085058,-0.170373,-0.228166,-0.216329,0.97367,0.071897,-0.053477,0.046457,0.010256,0.537151,-0.465871,-0.564723,0.418951,7.0,1.0,10.0,IDBC,36
5.91,0.158823,-0.20524,-0.230751,-0.218419,0.97326,0.071118,-0.044169,0.04618,-0.032376,0.537384,-0.464505,-0.565503,0.419118,7.0,1.0,10.0,IDBC,36
5.92,0.180659,-0.22363,-0.228922,-0.220537,0.972872,0.069887,-0.027449,0.043547,-0.024508,0.537667,-0.46292,-0.566259,0.419489,7.0,1.0,10.0,IDBC,36
5.93,0.132834,-0.228606,-0.205834,-0.222481,0.972498,0.068917,-0.021949,0.025762,0.025458,0.537828,-0.461426,-0.567049,0.41986,7.0,1.0,10.0,IDBC,36
5.94,0.109589,-0.249779,-0.190785,-0.224219,0.972145,0.06827,-0.023416,-0.006446,0.037199,0.537839,-0.46004,-0.567889,0.420231,7.0,1.0,10.0,IDBC,36
5.95,0.044038,-0.238766,-0.212179,-0.225999,0.971743,0.068113,-0.030517,-0.009265,0.030749,0.537731,-0.45876,-0.568855,0.420463,7.0,1.0,10.0,IDBC,36
5.96,0.055217,-0.252539,-0.253493,-0.228085,0.971246,0.068251,-0.037662,0.040152,0.005479,0.537623,-0.457473,-0.569951,0.420519,7.0,1.0,10.0,IDBC,36
5.97,0.103762,-0.281119,-0.281048,-0.230529,0.970679,0.068112,-0.029358,0.056329,-0.018658,0.537596,-0.455918,-0.571135,0.420635,7.0,1.0,10.0,IDBC,36
5.98,0.087573,-0.274874,-0.29984,-0.233148,0.970071,0.06785,-0.021094,0.052756,0.000432,0.537621,-0.454253,-0.572346,0.420759,7.0,1.0,10.0,IDBC,36
5.99,0.123971,-0.287958,-0.343143,-0.236073,0.969389,0.067487,-0.026698,0.057497,0.004214,0.537734,-0.452461,-0.573605,0.420831,7.0,1.0,10.0,IDBC,36
6.0,0.102126,-0.303097,-0.363683,-0.239313,0.968621,0.0671,-0.020132,0.040809,0.01275,0.537879,-0.450509,-0.574971,0.420876,7.0,1.0,10.0,IDBC,36
6.01,0.030298,-0.274742,-0.392413,-0.242758,0.967762,0.067121,-0.01034,0.019405,0.063891,0.53799,-0.448625,-0.576451,0.420721,7.0,1.0,10.0,IDBC,36
