secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
9.96,0.321671,0.382007,0.589366,-0.565217,-0.037395,-0.824094,-0.015425,0.106532,-0.050708,0.669923,0.224634,-0.19363,0.680625,61.0,1.0,12.0,APULL,28
9.97,0.462111,0.47903,0.67152,-0.561954,-0.037105,-0.826336,-0.049862,0.096553,-0.085453,0.667731,0.223905,-0.191569,0.683596,61.0,1.0,12.0,APULL,28
9.98,0.636398,0.605642,0.723208,-0.557686,-0.037587,-0.829201,-0.066674,0.138631,-0.094444,0.665247,0.223139,-0.188702,0.687057,61.0,1.0,12.0,APULL,28
9.99,1.033564,0.694168,0.764336,-0.552567,-0.04035,-0.832492,-0.028717,0.174932,-0.095685,0.66236,0.222957,-0.184511,0.691032,61.0,1.0,12.0,APULL,28
10.0,1.293085,0.83173,0.840042,-0.546553,-0.045791,-0.836172,0.008329,0.163116,-0.108606,0.658949,0.223487,-0.178795,0.69561,61.0,1.0,12.0,APULL,28
10.01,1.500268,0.952287,0.779238,-0.539412,-0.052941,-0.840376,0.010832,0.20472,-0.107408,0.655293,0.224183,-0.171913,0.700556,61.0,1.0,12.0,APULL,28
10.02,1.908701,0.972722,0.652619,-0.53164,-0.063509,-0.844586,0.010735,0.189409,-0.102527,0.65171,0.225742,-0.163547,0.705384,61.0,1.0,12.0,APULL,28
10.03,2.220953,0.984148,0.637915,-0.523874,-0.077687,-0.848246,-0.025046,0.064732,-0.034383,0.647855,0.228537,-0.153778,0.710216,61.0,1.0,12.0,APULL,28
10.04,2.456066,1.05602,0.663444,-0.515744,-0.094298,-0.851537,-0.091281,0.037612,-0.069651,0.643593,0.232005,-0.142846,0.715232,61.0,1.0,12.0,APULL,28
10.05,2.618003,1.052928,0.687193,-0.507353,-0.112492,-0.854364,-0.143785,0.069584,-0.122885,0.638923,0.235857,-0.131108,0.720388,61.0,1.0,12.0,APULL,28
10.06,2.772299,1.008052,0.692909,-0.499385,-0.132236,-0.856229,-0.144002,0.084247,-0.151248,0.633823,0.240341,-0.118833,0.725522,61.0,1.0,12.0,APULL,28
10.07,2.791621,0.95978,0.649015,-0.491877,-0.152834,-0.857146,-0.086294,0.070299,-0.057145,0.628519,0.245185,-0.106356,0.730436,61.0,1.0,12.0,APULL,28
10.08,2.526992,0.796205,0.484013,-0.485146,-0.173021,-0.857145,-0.012581,0.037005,0.003171,0.623552,0.250015,-0.094445,0.73468,61.0,1.0,12.0,APULL,28
10.09,2.234913,0.648883,0.319859,-0.47971,-0.191393,-0.856298,0.025089,-0.052335,0.024435,0.619444,0.254548,-0.084001,0.737861,61.0,1.0,12.0,APULL,28
10.1,2.125242,0.547126,0.243527,-0.475079,-0.208752,-0.854823,0.027951,-0.178684,0.00883,0.615816,0.258946,-0.074402,0.740393,61.0,1.0,12.0,APULL,28
10.11,1.979666,0.383259,0.10538,-0.471466,-0.225608,-0.852538,-0.000809,-0.187981,-0.054231,0.612639,0.263511,-0.06552,0.742255,61.0,1.0,12.0,APULL,28
10.12,1.760451,0.305829,0.092144,-0.4688,-0.240987,-0.849795,-0.02676,-0.091853,0.047503,0.609933,0.267903,-0.057708,0.743559,61.0,1.0,12.0,APULL,28
10.13,1.733657,0.338275,0.048744,-0.466179,-0.255376,-0.84703,-0.023277,-0.021265,0.1333,0.607412,0.271938,-0.050344,0.744692,61.0,1.0,12.0,APULL,28
10.14,1.692087,0.219017,-0.044951,-0.46382,-0.270025,-0.843776,-0.003313,-0.067499,0.173289,0.605103,0.276151,-0.043042,0.745479,61.0,1.0,12.0,APULL,28
10.15,1.32584,0.101408,-0.154333,-0.462295,-0.283336,-0.840241,0.038787,-0.119496,0.169388,0.603339,0.28023,-0.036751,0.745723,61.0,1.0,12.0,APULL,28
10.16,0.857709,-0.035019,-0.254097,-0.461349,-0.29342,-0.837294,0.080627,-0.134939,0.248992,0.602606,0.283391,-0.032285,0.745328,61.0,1.0,12.0,APULL,28
10.17,0.54265,-0.110901,-0.290928,-0.461367,-0.300447,-0.834788,0.072604,-0.117018,0.278194,0.602648,0.28588,-0.029635,0.744453,61.0,1.0,12.0,APULL,28
10.18,0.374685,-0.283779,-0.296398,-0.462058,-0.305731,-0.832485,0.047874,-0.092111,0.220302,0.603033,0.288048,-0.028031,0.743367,61.0,1.0,12.0,APULL,28
10.19,-0.000655,-0.490795,-0.304316,-0.464361,-0.308809,-0.830063,0.02648,-0.053724,0.291581,0.6038,0.290144,-0.028014,0.741928,61.0,1.0,12.0,APULL,28
10.2,-0.543039,-0.630711,-0.333578,-0.468083,-0.308003,-0.828271,0.095264,-0.034191,0.438928,0.605293,0.291457,-0.030287,0.740106,61.0,1.0,12.0,APULL,28
10.21,-1.009144,-0.688697,-0.463384,-0.472396,-0.303379,-0.827528,0.130172,-0.089748,0.486204,0.607765,0.291612,-0.034618,0.737825,61.0,1.0,12.0,APULL,28
10.22,-1.519255,-0.718638,-0.657983,-0.476574,-0.295575,-0.827957,0.143322,-0.117572,0.391617,0.611537,0.290469,-0.040613,0.734848,61.0,1.0,12.0,APULL,28
10.23,-2.089823,-0.715135,-0.827271,-0.480333,-0.284183,-0.829771,0.11165,-0.087628,0.299208,0.616729,0.28771,-0.048347,0.731117,61.0,1.0,12.0,APULL,28
10.24,-2.437559,-0.746409,-0.918628,-0.483901,-0.269321,-0.83265,0.06053,-0.049374,0.210839,0.623031,0.283452,-0.057707,0.726745,61.0,1.0,12.0,APULL,28
10.25,-2.402002,-0.944315,-0.897697,-0.488479,-0.253569,-0.83492,0.016052,-0.144273,-0.005596,0.629509,0.279179,-0.06782,0.721927,61.0,1.0,12.0,APULL,28
10.26,-2.803159,-1.233471,-0.794411,-0.495541,-0.236288,-0.835828,-0.033558,-0.328547,-0.267246,0.635724,0.275301,-0.079344,0.716777,61.0,1.0,12.0,APULL,28
10.27,-3.375665,-1.331711,-0.672849,-0.504727,-0.213898,-0.83636,-0.078128,-0.30072,-0.15595,0.642037,0.27029,-0.093611,0.711315,61.0,1.0,12.0,APULL,28
10.28,-3.257924,-1.315308,-0.610998,-0.514567,-0.188959,-0.83637,-0.091985,-0.164999,0.008337,0.648123,0.264456,-0.108987,0.705777,61.0,1.0,12.0,APULL,28
10.29,-2.923336,-1.211475,-0.663925,-0.524087,-0.166489,-0.835233,-0.093192,-0.103622,-0.074954,0.653656,0.259269,-0.123139,0.70025,61.0,1.0,12.0,APULL,28
10.3,-2.879303,-0.997791,-0.752561,-0.532244,-0.146036,-0.833901,-0.08499,0.02064,-0.078636,0.659124,0.254085,-0.13598,0.694627,61.0,1.0,12.0,APULL,28
10.31,-2.35843,-0.830839,-0.859889,-0.538721,-0.128343,-0.832651,-0.056631,0.144929,-0.024527,0.664607,0.249059,-0.14712,0.688929,61.0,1.0,12.0,APULL,28
10.32,-1.831261,-0.686991,-0.83778,-0.543977,-0.115669,-0.831089,-0.034697,0.060189,-0.049495,0.669571,0.24536,-0.155736,0.683535,61.0,1.0,12.0,APULL,28
10.33,-1.486232,-0.52426,-0.694479,-0.54814,-0.106086,-0.829632,-0.050356,-0.046852,0.010418,0.673734,0.242455,-0.16248,0.678895,61.0,1.0,12.0,APULL,28
10.34,-1.19292,-0.484267,-0.590225,-0.551586,-0.098531,-0.828278,-0.04166,-0.062586,0.054245,0.677093,0.240149,-0.167897,0.675044,61.0,1.0,12.0,APULL,28
10.35,-1.081346,-0.471437,-0.605725,-0.555012,-0.09247,-0.826687,-0.011104,0.004641,-0.03281,0.680017,0.238451,-0.17262,0.671506,61.0,1.0,12.0,APULL,28
10.36,-0.968988,-0.359145,-0.674328,-0.557921,-0.087419,-0.825277,-0.002351,0.149263,-0.169764,0.683039,0.236868,-0.176792,0.667905,61.0,1.0,12.0,APULL,28
10.37,-0.612869,-0.173878,-0.591007,-0.55962,-0.084378,-0.824443,-0.03294,0.221035,-0.18163,0.685901,0.235593,-0.17965,0.664651,61.0,1.0,12.0,APULL,28
10.38,-0.299703,-0.058945,-0.516021,-0.560074,-0.083762,-0.824197,-0.063324,0.193748,-0.194297,0.688115,0.234929,-0.180859,0.662266,61.0,1.0,12.0,APULL,28
10.39,-0.101218,0.022611,-0.511566,-0.559739,-0.084982,-0.8243,-0.072097,0.163275,-0.144023,0.690069,0.234732,-0.180972,0.660268,61.0,1.0,12.0,APULL,28
10.4,0.108051,0.056676,-0.369639,-0.559053,-0.087632,-0.824488,-0.086256,0.064363,-0.0604,0.691556,0.235078,-0.180262,0.658783,61.0,1.0,12.0,APULL,28
10.41,0.004998,0.071216,-0.274611,-0.558246,-0.089894,-0.824791,-0.088101,0.012059,-0.073829,0.692578,0.235361,-0.17947,0.657823,61.0,1.0,12.0,APULL,28
10.42,-0.078665,0.148909,-0.249496,-0.557125,-0.091022,-0.825425,-0.037983,0.097629,-0.04663,0.693582,0.235104,-0.178923,0.657006,61.0,1.0,12.0,APULL,28
10.43,-0.039748,0.166071,-0.200448,-0.555566,-0.091722,-0.826398,0.038949,0.075457,0.09271,0.694552,0.234534,-0.178311,0.656351,61.0,1.0,12.0,APULL,28
10.44,-0.186066,0.09379,-0.236006,-0.554248,-0.092088,-0.827242,0.085452,0.016847,-0.02046,0.695482,0.233937,-0.177912,0.655688,61.0,1.0,12.0,APULL,28
10.45,-0.422523,0.024489,-0.23749,-0.553524,-0.090866,-0.827862,0.079632,0.029252,0.007457,0.696713,0.232869,-0.178441,0.654616,61.0,1.0,12.0,APULL,28
10.46,-0.484966,-0.010691,-0.13933,-0.553343,-0.088038,-0.828288,0.005904,0.069849,-0.001745,0.6979,0.231396,-0.179755,0.653514,61.0,1.0,12.0,APULL,28
10.47,-0.162207,0.027267,0.038556,-0.553241,-0.08547,-0.828625,-0.049527,0.091192,-0.0004,0.698513,0.230206,-0.180811,0.652987,61.0,1.0,12.0,APULL,28
10.48,0.065005,0.086746,0.167282,-0.552852,-0.084656,-0.828968,-0.041524,0.046143,-0.026302,0.698209,0.229837,-0.180806,0.653443,61.0,1.0,12.0,APULL,28
10.49,0.027731,0.146274,0.117166,-0.552018,-0.084177,-0.829572,-0.000228,0.116434,-0.029009,0.697775,0.22947,-0.180436,0.654138,61.0,1.0,12.0,APULL,28
10.5,0.112497,0.148053,0.075111,-0.550851,-0.08423,-0.830342,0.031198,0.173876,-0.035747,0.697529,0.229133,-0.179797,0.654694,61.0,1.0,12.0,APULL,28
10.51,0.144648,0.175657,0.125955,-0.549598,-0.084846,-0.83111,0.025138,0.097618,-0.05918,0.697207,0.228999,-0.178898,0.65533,61.0,1.0,12.0,APULL,28
10.52,0.078324,0.188959,0.219405,-0.548197,-0.084838,-0.832035,-0.01589,0.003097,0.028461,0.696684,0.228627,-0.178079,0.656238,61.0,1.0,12.0,APULL,28
10.53,0.089505,0.16965,0.272403,-0.546968,-0.084008,-0.832928,-0.006499,-0.019324,0.051464,0.695935,0.228064,-0.177546,0.657373,61.0,1.0,12.0,APULL,28
10.54,0.154144,0.211164,0.316787,-0.545663,-0.083431,-0.833841,0.027932,0.041912,0.016077,0.695003,0.227618,-0.176832,0.658705,61.0,1.0,12.0,APULL,28
10.55,0.340593,0.274924,0.38717,-0.543921,-0.083577,-0.834964,0.008139,0.093709,0.025211,0.693765,0.227365,-0.175566,0.660433,61.0,1.0,12.0,APULL,28
10.56,0.355316,0.353741,0.394278,-0.54164,-0.084437,-0.836359,-0.019045,0.115732,-0.023763,0.692312,0.227234,-0.173738,0.662483,61.0,1.0,12.0,APULL,28
10.57,0.383651,0.375319,0.373717,-0.538848,-0.085368,-0.838066,-0.005586,0.142726,-0.005333,0.690967,0.226905,-0.1717,0.664528,61.0,1.0,12.0,APULL,28
10.58,0.282923,0.345087,0.446882,-0.536132,-0.08622,-0.839719,0.003829,0.067696,-0.022784,0.689504,0.226594,-0.169692,0.666666,61.0,1.0,12.0,APULL,28
10.59,-0.016173,0.271158,0.478684,-0.533912,-0.084781,-0.841279,-0.003319,0.012073,-0.008071,0.688053,0.225597,-0.168721,0.668747,61.0,1.0,12.0,APULL,28
10.6,-0.086193,0.237103,0.484571,-0.532214,-0.081641,-0.842664,-0.00575,0.03321,-0.0096,0.686724,0.224123,-0.168632,0.670629,61.0,1.0,12.0,APULL,28
10.61,0.097754,0.222243,0.553669,-0.530688,-0.078829,-0.843893,0.015216,-0.003858,0.093573,0.68519,0.222888,-0.168447,0.672652,61.0,1.0,12.0,APULL,28
10.62,0.141715,0.208714,0.599589,-0.529315,-0.076873,-0.844936,0.037112,-0.026414,0.071986,0.683242,0.222132,-0.167897,0.675017,61.0,1.0,12.0,APULL,28
10.63,0.196619,0.234704,0.567682,-0.527902,-0.075122,-0.845977,0.033731,0.067203,0.011428,0.68127,0.221441,-0.167259,0.677392,61.0,1.0,12.0,APULL,28
10.64,0.330376,0.26546,0.563789,-0.52622,-0.074361,-0.847091,0.015661,0.123372,-0.008683,0.679272,0.221017,-0.166151,0.679805,61.0,1.0,12.0,APULL,28
10.65,0.382841,0.257419,0.557031,-0.524398,-0.074478,-0.84821,0.012679,0.100753,0.012379,0.67717,0.220882,-0.16464,0.682309,61.0,1.0,12.0,APULL,28
10.66,0.287374,0.193487,0.523154,-0.522855,-0.07455,-0.849155,0.012952,0.051448,0.010517,0.675138,0.22081,-0.163295,0.684665,61.0,1.0,12.0,APULL,28
10.67,0.149496,0.117896,0.513623,-0.521909,-0.073684,-0.849813,0.023435,0.003585,0.0248,0.673261,0.220579,-0.1626,0.68675,61.0,1.0,12.0,APULL,28
10.68,-0.092166,0.032826,0.523117,-0.521644,-0.07136,-0.850174,0.049445,-0.042013,0.070618,0.671469,0.220054,-0.162756,0.688633,61.0,1.0,12.0,APULL,28
10.69,-0.333102,-0.076402,0.480406,-0.522143,-0.06677,-0.85024,0.098513,-0.041918,0.162374,0.669967,0.218931,-0.164162,0.690119,61.0,1.0,12.0,APULL,28
10.7,-0.449662,-0.188677,0.447599,-0.523569,-0.060999,-0.849797,0.157862,-0.060324,0.197728,0.668695,0.217687,-0.166476,0.691192,61.0,1.0,12.0,APULL,28
10.71,-0.492866,-0.222969,0.434982,-0.525646,-0.054584,-0.848951,0.149104,-0.090833,0.130903,0.667518,0.216444,-0.169342,0.692023,61.0,1.0,12.0,APULL,28
10.72,-0.353988,-0.162321,0.445438,-0.52757,-0.048679,-0.848116,0.072324,-0.057522,0.077974,0.666289,0.215349,-0.17195,0.692904,61.0,1.0,12.0,APULL,28
10.73,-0.175842,-0.056156,0.40958,-0.528685,-0.043914,-0.847681,0.011412,0.033782,0.026362,0.664983,0.214382,-0.17378,0.694002,61.0,1.0,12.0,APULL,28
10.74,0.211472,0.089373,0.296543,-0.528714,-0.042241,-0.847748,-0.016742,0.145634,-0.082534,0.663744,0.214101,-0.17403,0.695211,61.0,1.0,12.0,APULL,28
10.75,0.583203,0.212786,0.259123,-0.52753,-0.044147,-0.848388,-0.03909,0.159672,-0.180817,0.662509,0.214638,-0.172442,0.696618,61.0,1.0,12.0,APULL,28
10.76,0.943311,0.365778,0.322624,-0.525232,-0.049157,-0.849538,-0.089224,0.117684,-0.216853,0.660914,0.215938,-0.169121,0.698543,61.0,1.0,12.0,APULL,28
10.77,1.271209,0.561393,0.356875,-0.521426,-0.056697,-0.851411,-0.134748,0.061443,-0.228026,0.658905,0.217635,-0.164102,0.701106,61.0,1.0,12.0,APULL,28
10.78,1.6901,0.711951,0.372967,-0.516242,-0.06757,-0.853773,-0.152368,0.04723,-0.258074,0.656487,0.220038,-0.157151,0.70421,61.0,1.0,12.0,APULL,28
10.79,1.864785,0.892365,0.374213,-0.509708,-0.08091,-0.856534,-0.129788,0.097694,-0.270236,0.653805,0.222785,-0.14866,0.707676,61.0,1.0,12.0,APULL,28
10.8,2.090314,1.05133,0.314256,-0.50166,-0.096054,-0.859716,-0.106678,0.166092,-0.242808,0.651039,0.225511,-0.138877,0.711342,61.0,1.0,12.0,APULL,28
10.81,2.361109,1.193599,0.227882,-0.492234,-0.11401,-0.862965,-0.07254,0.147854,-0.242138,0.648276,0.22859,-0.127531,0.714997,61.0,1.0,12.0,APULL,28
10.82,2.474254,1.271318,0.143809,-0.481672,-0.134101,-0.866031,-0.059253,0.090949,-0.231732,0.64557,0.231859,-0.115003,0.718509,61.0,1.0,12.0,APULL,28
10.83,2.549466,1.225024,0.092996,-0.471043,-0.155432,-0.868308,-0.065426,0.0082,-0.259652,0.642885,0.235442,-0.102045,0.721701,61.0,1.0,12.0,APULL,28
10.84,2.439802,1.211049,0.102164,-0.460581,-0.176795,-0.869832,-0.061605,-0.086937,-0.223155,0.640137,0.239027,-0.089162,0.724666,61.0,1.0,12.0,APULL,28
10.85,2.532157,1.068967,0.073175,-0.45074,-0.197882,-0.870446,-0.047033,-0.099741,-0.269279,0.637309,0.242704,-0.076628,0.727365,61.0,1.0,12.0,APULL,28
10.86,2.463262,0.925135,-0.020605,-0.442185,-0.219779,-0.86958,-0.007461,-0.093942,-0.292178,0.63446,0.247135,-0.064297,0.729555,61.0,1.0,12.0,APULL,28
10.87,2.245077,0.881678,-0.177198,-0.434143,-0.240555,-0.868132,0.010743,0.051804,-0.151323,0.632151,0.251295,-0.052771,0.731062,61.0,1.0,12.0,APULL,28
10.88,2.164174,0.910484,-0.295183,-0.425732,-0.260748,-0.866466,0.002041,0.145209,0.061671,0.630464,0.255031,-0.041551,0.731948,61.0,1.0,12.0,APULL,28
10.89,1.960354,0.80682,-0.296529,-0.417383,-0.280067,-0.864496,-0.082862,0.0037,0.226435,0.629035,0.258465,-0.030784,0.732505,61.0,1.0,12.0,APULL,28
10.9,1.286856,0.634925,-0.350606,-0.410137,-0.29554,-0.862812,-0.145573,-0.158363,0.314029,0.628168,0.260974,-0.022064,0.732674,61.0,1.0,12.0,APULL,28
10.91,0.71512,0.370775,-0.407204,-0.404672,-0.305565,-0.861899,-0.076819,-0.147605,0.314338,0.628335,0.262262,-0.016397,0.732219,61.0,1.0,12.0,APULL,28
10.92,0.336149,0.129479,-0.396005,-0.40129,-0.311606,-0.861317,0.029159,-0.213998,0.371495,0.629172,0.262995,-0.013218,0.731301,61.0,1.0,12.0,APULL,28
10.93,0.229696,-0.137894,-0.437233,-0.400095,-0.315701,-0.860382,0.085001,-0.328342,0.43016,0.63029,0.263956,-0.011669,0.730018,61.0,1.0,12.0,APULL,28
10.94,0.18067,-0.306008,-0.524271,-0.400494,-0.319231,-0.858892,0.109585,-0.223554,0.406103,0.631804,0.265389,-0.011066,0.728197,61.0,1.0,12.0,APULL,28
10.95,0.174049,-0.483998,-0.63196,-0.401996,-0.323196,-0.856705,0.144,0.004058,0.409562,0.633618,0.267451,-0.010834,0.725865,61.0,1.0,12.0,APULL,28
10.96,-0.014669,-0.692294,-0.696814,-0.404882,-0.32662,-0.854043,0.134298,0.055471,0.382822,0.635917,0.269899,-0.011514,0.722933,61.0,1.0,12.0,APULL,28
10.97,-0.426132,-0.95497,-0.720598,-0.409505,-0.327754,-0.851401,0.115041,-0.018941,0.368338,0.638675,0.272226,-0.013879,0.719579,61.0,1.0,12.0,APULL,28
10.98,-1.043004,-1.247149,-0.838574,-0.416415,-0.32471,-0.849213,0.090838,-0.163938,0.365143,0.642409,0.273919,-0.019027,0.715484,61.0,1.0,12.0,APULL,28
10.99,-1.460374,-1.329731,-0.845955,-0.424749,-0.317461,-0.847825,0.100866,-0.132963,0.431412,0.64705,0.274553,-0.026616,0.710801,61.0,1.0,12.0,APULL,28
11.0,-1.550941,-1.134079,-0.857038,-0.432607,-0.308134,-0.847292,0.108175,0.007047,0.57976,0.651951,0.27411,-0.034894,0.706121,61.0,1.0,12.0,APULL,28
11.01,-1.493887,-0.984937,-0.962486,-0.438832,-0.29906,-0.847343,0.059055,0.215457,0.587898,0.657043,0.272983,-0.042531,0.701403,61.0,1.0,12.0,APULL,28
11.02,-1.485149,-0.783361,-1.192654,-0.443267,-0.291351,-0.84772,0.001586,0.401017,0.552111,0.66258,0.271521,-0.049157,0.69631,61.0,1.0,12.0,APULL,28
11.03,-2.071854,-0.546766,-1.422597,-0.445109,-0.282378,-0.849789,-0.074621,0.504546,0.589886,0.669317,0.268348,-0.055635,0.690586,61.0,1.0,12.0,APULL,28
11.04,-2.621856,-0.687695,-1.539881,-0.44587,-0.268645,-0.853833,-0.121895,0.49951,0.644024,0.677456,0.262703,-0.063804,0.684083,61.0,1.0,12.0,APULL,28
11.05,-2.427026,-1.256856,-1.408305,-0.450177,-0.253429,-0.856221,-0.053943,0.104275,-0.08308,0.685562,0.25775,-0.073856,0.676842,61.0,1.0,12.0,APULL,28
11.06,-2.603998,-1.845079,-1.067191,-0.460593,-0.238084,-0.855085,0.096305,-0.602507,-1.114474,0.692222,0.255095,-0.085932,0.669605,61.0,1.0,12.0,APULL,28
11.07,-3.627053,-1.928551,-0.900936,-0.474827,-0.216189,-0.853113,0.151661,-0.769681,-0.907889,0.698507,0.251193,-0.101714,0.662302,61.0,1.0,12.0,APULL,28
11.08,-4.171163,-1.784082,-0.792628,-0.488951,-0.186254,-0.852195,0.019285,-0.442545,0.011314,0.705168,0.243782,-0.120302,0.654856,61.0,1.0,12.0,APULL,28
11.09,-3.60236,-1.670725,-0.854414,-0.502346,-0.156711,-0.850347,-0.142979,-0.146557,0.02152,0.711439,0.235994,-0.138323,0.647324,61.0,1.0,12.0,APULL,28
11.1,-2.796242,-1.386837,-0.873063,-0.514184,-0.134089,-0.847134,-0.228568,0.041346,-0.188313,0.716857,0.230213,-0.153086,0.640065,61.0,1.0,12.0,APULL,28
11.11,-1.905031,-1.062485,-0.805435,-0.523482,-0.118773,-0.843717,-0.177293,0.191451,-0.086764,0.721244,0.226408,-0.163953,0.633771,61.0,1.0,12.0,APULL,28
11.12,-1.361524,-0.919175,-0.727302,-0.53082,-0.109221,-0.840417,-0.07294,0.239852,-0.037528,0.724659,0.224295,-0.171707,0.628552,61.0,1.0,12.0,APULL,28
11.13,-0.956944,-0.931376,-0.675931,-0.537822,-0.103272,-0.836709,0.054409,0.248628,-0.080207,0.727345,0.223603,-0.177897,0.623959,61.0,1.0,12.0,APULL,28
11.14,-0.790918,-0.908173,-0.641974,-0.544902,-0.099676,-0.832554,0.093639,0.203817,-0.19302,0.729517,0.223958,-0.18321,0.619743,61.0,1.0,12.0,APULL,28
11.15,-0.847317,-0.761833,-0.583197,-0.551293,-0.096299,-0.828735,0.003365,0.14943,-0.156265,0.731546,0.224162,-0.188106,0.615799,61.0,1.0,12.0,APULL,28
11.16,-0.83594,-0.605018,-0.585591,-0.556426,-0.092411,-0.825742,-0.062623,0.066456,-0.050829,0.733626,0.22368,-0.192603,0.612099,61.0,1.0,12.0,APULL,28
11.17,-0.798595,-0.530956,-0.605856,-0.560598,-0.089132,-0.823277,-0.064524,-0.006449,-0.131053,0.735803,0.223054,-0.19649,0.608468,61.0,1.0,12.0,APULL,28
11.18,-0.89871,-0.479438,-0.582501,-0.564221,-0.085413,-0.821194,-0.070179,-0.051626,-0.11829,0.738079,0.222001,-0.200296,0.604844,61.0,1.0,12.0,APULL,28
11.19,-0.807585,-0.498111,-0.538814,-0.567725,-0.081621,-0.819162,-0.043832,-0.024382,-0.04592,0.740236,0.220885,-0.204032,0.601358,61.0,1.0,12.0,APULL,28
11.2,-0.67,-0.499025,-0.469572,-0.5714,-0.078322,-0.816926,0.005909,0.025832,0.035767,0.742066,0.220104,-0.207585,0.598165,61.0,1.0,12.0,APULL,28
11.21,-0.369582,-0.488545,-0.446457,-0.575103,-0.076637,-0.814484,0.030791,0.082176,0.015823,0.743486,0.220107,-0.210502,0.595374,61.0,1.0,12.0,APULL,28
11.22,-0.110145,-0.490753,-0.350312,-0.578766,-0.077179,-0.811833,0.051972,0.077759,0.03867,0.744424,0.221164,-0.212532,0.593085,61.0,1.0,12.0,APULL,28
11.23,-0.337326,-0.562087,-0.265076,-0.582768,-0.077332,-0.808951,0.058735,0.029725,0.071906,0.744977,0.222298,-0.214728,0.591172,61.0,1.0,12.0,APULL,28
11.24,-0.612876,-0.710643,-0.280031,-0.587665,-0.074979,-0.805623,0.069293,0.038403,0.046788,0.745631,0.22264,-0.218221,0.588936,61.0,1.0,12.0,APULL,28
11.25,-0.800941,-0.840774,-0.27752,-0.593748,-0.070909,-0.80152,0.075484,0.016877,-0.024407,0.746394,0.222586,-0.222924,0.586222,61.0,1.0,12.0,APULL,28
11.26,-0.921626,-0.853506,-0.252693,-0.600456,-0.065489,-0.796971,0.023354,0.017622,-0.031413,0.747174,0.222133,-0.22841,0.583281,61.0,1.0,12.0,APULL,28
11.27,-0.673712,-0.746562,-0.18154,-0.606725,-0.060215,-0.792628,-0.056774,0.054905,-0.024251,0.747801,0.221629,-0.233594,0.58061,61.0,1.0,12.0,APULL,28
11.28,-0.250963,-0.635889,-0.092053,-0.61208,-0.057501,-0.788702,-0.081661,0.062567,-0.118997,0.74792,0.222092,-0.237327,0.578763,61.0,1.0,12.0,APULL,28
11.29,-0.149715,-0.55037,0.044966,-0.61672,-0.056256,-0.78517,-0.045008,0.072232,-0.047868,0.747461,0.223177,-0.240015,0.577829,61.0,1.0,12.0,APULL,28
11.3,-0.169049,-0.553198,0.063901,-0.621065,-0.054502,-0.781862,-0.005873,0.10333,0.006196,0.746825,0.224033,-0.242649,0.577221,61.0,1.0,12.0,APULL,28
11.31,-0.075359,-0.60081,0.113918,-0.625601,-0.053064,-0.778337,0.034552,0.067026,-0.015258,0.746026,0.225147,-0.245235,0.576727,61.0,1.0,12.0,APULL,28
11.32,-0.216505,-0.582363,0.218018,-0.630369,-0.050981,-0.77462,0.066068,-0.009154,0.084374,0.744912,0.2262,-0.24804,0.576555,61.0,1.0,12.0,APULL,28
11.33,-0.080793,-0.456002,0.143235,-0.634438,-0.048354,-0.77146,0.064659,0.025817,0.105185,0.743961,0.226746,-0.250711,0.576414,61.0,1.0,12.0,APULL,28
11.34,0.087073,-0.33771,0.221362,-0.637595,-0.047511,-0.768905,0.007636,0.026378,-0.04068,0.742918,0.227805,-0.252294,0.57665,61.0,1.0,12.0,APULL,28
11.35,0.075644,-0.231565,0.278427,-0.639905,-0.046413,-0.767051,-0.044436,0.064372,-0.101754,0.741739,0.228564,-0.253443,0.577363,61.0,1.0,12.0,APULL,28
11.36,0.253943,-0.132647,0.325292,-0.641439,-0.045724,-0.76581,-0.082743,0.134332,-0.094144,0.740467,0.229301,-0.254,0.578458,61.0,1.0,12.0,APULL,28
11.37,0.361188,-0.097239,0.428168,-0.642442,-0.045713,-0.764969,-0.071867,0.088179,-0.092315,0.738888,0.230296,-0.253928,0.580111,61.0,1.0,12.0,APULL,28
11.38,0.364731,-0.112185,0.445379,-0.643418,-0.04575,-0.764147,-0.025222,0.041051,-0.071882,0.737033,0.231422,-0.253714,0.582113,61.0,1.0,12.0,APULL,28
11.39,0.29047,-0.091879,0.504364,-0.644449,-0.045239,-0.763308,0.001322,0.068845,-0.031065,0.735152,0.232346,-0.253695,0.584128,61.0,1.0,12.0,APULL,28
11.4,0.314835,-0.065364,0.607843,-0.645259,-0.04386,-0.762704,-0.006841,0.045111,0.042947,0.733084,0.232923,-0.253762,0.586464,61.0,1.0,12.0,APULL,28
11.41,0.285469,-0.061133,0.685206,-0.646032,-0.042065,-0.762151,0.02268,-0.00101,0.072636,0.730708,0.233448,-0.253824,0.589187,61.0,1.0,12.0,APULL,28
11.42,0.211499,-0.069121,0.701033,-0.646817,-0.039307,-0.761632,0.044918,0.021226,0.055196,0.728288,0.233598,-0.254196,0.591957,61.0,1.0,12.0,APULL,28
