secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
35.9,0.111461,0.026555,-0.09441,-0.962949,0.046182,-0.265699,-0.117892,-0.06495,0.013121,0.595123,0.379914,-0.472034,0.5279,17.0,3.0,18.0,30DBP,11
35.91,0.152228,0.045342,-0.113978,-0.962875,0.044882,-0.266191,-0.109864,-0.039496,-0.006773,0.595291,0.380374,-0.471403,0.527944,17.0,3.0,18.0,30DBP,11
35.92,0.250277,0.020551,-0.106344,-0.962821,0.043252,-0.266654,-0.083062,-0.041894,-0.03753,0.595264,0.381169,-0.470513,0.528193,17.0,3.0,18.0,30DBP,11
35.93,0.217542,0.013148,-0.087652,-0.962816,0.041763,-0.266911,-0.077849,-0.034241,0.001851,0.595102,0.382025,-0.469682,0.528497,17.0,3.0,18.0,30DBP,11
35.94,0.258928,0.015433,-0.093509,-0.96282,0.040202,-0.267137,-0.125804,-0.04217,-0.003263,0.594924,0.382931,-0.468823,0.528805,17.0,3.0,18.0,30DBP,11
35.95,0.176645,0.034354,-0.070871,-0.96279,0.038765,-0.267454,-0.13511,-0.05291,0.02426,0.594773,0.383745,-0.467988,0.529124,17.0,3.0,18.0,30DBP,11
35.96,0.199207,-0.001894,-0.076764,-0.96278,0.037555,-0.267665,-0.134403,-0.06641,0.005824,0.594673,0.384409,-0.46733,0.529336,17.0,3.0,18.0,30DBP,11
35.97,0.212434,-0.023273,-0.09285,-0.962866,0.036059,-0.267562,-0.129374,-0.096346,0.007873,0.594449,0.385338,-0.466619,0.529539,17.0,3.0,18.0,30DBP,11
35.98,0.161892,-0.027178,-0.142676,-0.962976,0.034427,-0.26738,-0.153327,-0.07674,0.01204,0.594369,0.38621,-0.465996,0.529543,17.0,3.0,18.0,30DBP,11
35.99,0.258626,-0.050811,-0.16627,-0.963145,0.032284,-0.267038,-0.173345,-0.067959,0.003412,0.594288,0.387338,-0.465242,0.529472,17.0,3.0,18.0,30DBP,11
36.0,0.211802,-0.070995,-0.143343,-0.963343,0.030119,-0.266576,-0.151266,-0.04875,0.005482,0.5941,0.388577,-0.464457,0.529465,17.0,3.0,18.0,30DBP,11
36.01,0.21995,-0.16755,-0.190161,-0.963712,0.027973,-0.265474,-0.113787,-0.032627,-0.024977,0.593857,0.389894,-0.463946,0.529217,17.0,3.0,18.0,30DBP,11
36.02,0.297319,-0.279879,-0.237364,-0.964355,0.025182,-0.263413,-0.091676,-0.0631,-0.033767,0.593408,0.391761,-0.463483,0.528747,17.0,3.0,18.0,30DBP,11
36.03,0.120477,-0.318215,-0.264457,-0.965225,0.022161,-0.260478,-0.118606,-0.088522,0.036631,0.592904,0.393839,-0.463305,0.527924,17.0,3.0,18.0,30DBP,11
36.04,0.012131,-0.301534,-0.324519,-0.966093,0.019207,-0.257478,-0.192079,-0.072643,0.035845,0.592882,0.395463,-0.46354,0.526527,17.0,3.0,18.0,30DBP,11
36.05,0.0775,-0.275965,-0.328801,-0.966894,0.015856,-0.254684,-0.206613,-0.08037,-0.026169,0.592999,0.397137,-0.463617,0.525066,17.0,3.0,18.0,30DBP,11
36.06,0.067133,-0.273336,-0.291475,-0.967653,0.012671,-0.251967,-0.162886,-0.050711,-0.033098,0.593004,0.39882,-0.463637,0.523765,17.0,3.0,18.0,30DBP,11
36.07,0.093991,-0.269073,-0.314294,-0.968366,0.0096,-0.249349,-0.144854,0.000272,-0.043818,0.593009,0.400437,-0.463654,0.522508,17.0,3.0,18.0,30DBP,11
36.08,0.299077,-0.229912,-0.351131,-0.969018,0.005863,-0.246922,-0.148383,0.013637,-0.081066,0.592917,0.402445,-0.463225,0.52145,17.0,3.0,18.0,30DBP,11
36.09,0.429427,-0.222156,-0.339362,-0.969575,0.001546,-0.244792,-0.136352,0.003245,-0.089208,0.592567,0.404938,-0.4622,0.520827,17.0,3.0,18.0,30DBP,11
36.1,0.429688,-0.211522,-0.326003,-0.970108,-0.002737,-0.242658,-0.121261,-0.009669,-0.059604,0.592042,0.407565,-0.461045,0.520399,17.0,3.0,18.0,30DBP,11
36.11,0.362385,-0.171319,-0.37262,-0.97055,-0.007053,-0.240795,-0.142975,-0.013409,-0.062152,0.591701,0.410023,-0.459873,0.519892,17.0,3.0,18.0,30DBP,11
36.12,0.4108,-0.178411,-0.418729,-0.97094,-0.011854,-0.239028,-0.164497,-0.031222,-0.094773,0.591558,0.412523,-0.458596,0.519204,17.0,3.0,18.0,30DBP,11
36.13,0.277311,-0.141305,-0.383917,-0.971272,-0.016648,-0.237389,-0.16122,-0.053329,-0.039237,0.591454,0.414973,-0.457277,0.518533,17.0,3.0,18.0,30DBP,11
36.14,0.144325,-0.057379,-0.40271,-0.971434,-0.020867,-0.236389,-0.194871,0.001808,-0.034012,0.591848,0.416669,-0.456281,0.517601,17.0,3.0,18.0,30DBP,11
36.15,0.382886,-0.059034,-0.410207,-0.971454,-0.025477,-0.235855,-0.17503,0.00973,-0.131149,0.592259,0.418501,-0.454895,0.516872,17.0,3.0,18.0,30DBP,11
36.16,0.475099,-0.075253,-0.395181,-0.971512,-0.030415,-0.235031,-0.110565,0.036107,-0.112412,0.592203,0.420908,-0.453123,0.516538,17.0,3.0,18.0,30DBP,11
36.17,0.52489,-0.106273,-0.449345,-0.971583,-0.035677,-0.233997,-0.134283,0.070818,-0.087933,0.592039,0.423565,-0.451214,0.516225,17.0,3.0,18.0,30DBP,11
36.18,0.430629,-0.124826,-0.465452,-0.97166,-0.041279,-0.232752,-0.145299,0.066075,-0.072561,0.591934,0.426331,-0.449295,0.515743,17.0,3.0,18.0,30DBP,11
36.19,0.470865,-0.240508,-0.447585,-0.971879,-0.046772,-0.230789,-0.12181,0.0163,-0.079926,0.59177,0.429136,-0.447714,0.514979,17.0,3.0,18.0,30DBP,11
36.2,0.227128,-0.290744,-0.392064,-0.9723,-0.051695,-0.227947,-0.110235,-0.022478,-0.022129,0.59142,0.431888,-0.446654,0.514,17.0,3.0,18.0,30DBP,11
36.21,0.106061,-0.316664,-0.434707,-0.972769,-0.056024,-0.224904,-0.167215,0.04194,-0.011394,0.591505,0.433996,-0.446313,0.512419,17.0,3.0,18.0,30DBP,11
36.22,0.165927,-0.325368,-0.418645,-0.97323,-0.060565,-0.221711,-0.17005,0.028003,-0.031219,0.591577,0.436217,-0.445937,0.510775,17.0,3.0,18.0,30DBP,11
36.23,0.191494,-0.345904,-0.398105,-0.97372,-0.064872,-0.218317,-0.151967,0.052985,-0.058554,0.591501,0.438466,-0.445634,0.509201,17.0,3.0,18.0,30DBP,11
36.24,0.348452,-0.418632,-0.379701,-0.974281,-0.069296,-0.214418,-0.111138,0.087209,-0.124281,0.591036,0.441133,-0.445189,0.507824,17.0,3.0,18.0,30DBP,11
36.25,0.332004,-0.524312,-0.346835,-0.975016,-0.073569,-0.209601,-0.052466,0.111335,-0.102152,0.590166,0.444136,-0.444908,0.506463,17.0,3.0,18.0,30DBP,11
36.26,0.301238,-0.540809,-0.311807,-0.975891,-0.077503,-0.204036,-0.070099,0.08086,-0.050892,0.589051,0.447237,-0.444928,0.505012,17.0,3.0,18.0,30DBP,11
36.27,0.134101,-0.544923,-0.309666,-0.976733,-0.080949,-0.198597,-0.12486,0.09195,-0.038845,0.588136,0.449926,-0.445273,0.503383,17.0,3.0,18.0,30DBP,11
36.28,0.060081,-0.578178,-0.299002,-0.97757,-0.08409,-0.193097,-0.090591,0.116317,-0.037371,0.587505,0.45222,-0.446037,0.501385,17.0,3.0,18.0,30DBP,11
36.29,0.290655,-0.626298,-0.272364,-0.978482,-0.087244,-0.18698,-0.048251,0.060129,-0.077333,0.586457,0.454914,-0.446725,0.499558,17.0,3.0,18.0,30DBP,11
36.3,0.261679,-0.666416,-0.257796,-0.979438,-0.090354,-0.18038,-0.052819,0.10636,-0.099618,0.585018,0.457954,-0.447312,0.49794,17.0,3.0,18.0,30DBP,11
36.31,0.442102,-0.697534,-0.290722,-0.980397,-0.093637,-0.173359,-0.043941,0.13862,-0.071895,0.583411,0.461238,-0.447861,0.496298,17.0,3.0,18.0,30DBP,11
36.32,0.649141,-0.71694,-0.264613,-0.98133,-0.097386,-0.165851,-0.074822,0.083119,-0.093441,0.581194,0.465301,-0.447849,0.495116,17.0,3.0,18.0,30DBP,11
36.33,0.446144,-0.672265,-0.216679,-0.982217,-0.10061,-0.158519,-0.084708,0.086205,-0.034657,0.578954,0.469132,-0.447946,0.494036,17.0,3.0,18.0,30DBP,11
36.34,0.385537,-0.603721,-0.185797,-0.983011,-0.103255,-0.151749,-0.098608,0.049223,-0.027343,0.577008,0.472404,-0.448286,0.492885,17.0,3.0,18.0,30DBP,11
36.35,0.118083,-0.553032,-0.171679,-0.983674,-0.105377,-0.145879,-0.105757,0.059676,-0.068675,0.575574,0.474928,-0.448892,0.491584,17.0,3.0,18.0,30DBP,11
36.36,0.077502,-0.531004,-0.180489,-0.984265,-0.107223,-0.140449,-0.046009,0.084976,-0.083641,0.574568,0.476911,-0.449812,0.489996,17.0,3.0,18.0,30DBP,11
36.37,0.398819,-0.539387,-0.234909,-0.984756,-0.10963,-0.135043,-0.040055,0.103465,-0.137906,0.573347,0.479342,-0.450233,0.488667,17.0,3.0,18.0,30DBP,11
36.38,0.443048,-0.544869,-0.22152,-0.985228,-0.112447,-0.129156,-0.021455,0.190099,-0.09704,0.571655,0.482407,-0.450228,0.487635,17.0,3.0,18.0,30DBP,11
36.39,0.861796,-0.485866,-0.176967,-0.985653,-0.115273,-0.123289,-0.054661,0.129296,-0.003343,0.569416,0.485979,-0.449644,0.487248,17.0,3.0,18.0,30DBP,11
36.4,0.768105,-0.389937,-0.1031,-0.986016,-0.117667,-0.118009,-0.142066,0.055533,-0.046115,0.566677,0.48979,-0.448443,0.487731,17.0,3.0,18.0,30DBP,11
36.41,0.596448,-0.397091,-0.062236,-0.986369,-0.119234,-0.113399,-0.089009,0.086443,-0.029271,0.564401,0.492771,-0.447747,0.488007,17.0,3.0,18.0,30DBP,11
36.42,0.60877,-0.413789,0.014178,-0.986801,-0.120169,-0.108552,-0.027695,0.006826,-0.029769,0.561953,0.495631,-0.447296,0.48835,17.0,3.0,18.0,30DBP,11
36.43,0.091951,-0.366734,-0.006721,-0.987229,-0.120409,-0.10431,-0.059554,0.058397,-0.008528,0.560195,0.497519,-0.447571,0.488198,17.0,3.0,18.0,30DBP,11
36.44,0.113205,-0.350439,-0.031892,-0.987563,-0.120766,-0.100672,-0.052781,0.056206,0.004466,0.559292,0.498651,-0.448343,0.48737,17.0,3.0,18.0,30DBP,11
36.45,0.116964,-0.309725,0.020847,-0.987885,-0.120895,-0.097302,-0.049118,0.030166,-0.051914,0.558236,0.499808,-0.448933,0.486851,17.0,3.0,18.0,30DBP,11
36.46,0.109581,-0.316845,-0.021679,-0.988191,-0.120972,-0.094048,-0.03482,0.170853,-0.08042,0.557266,0.500857,-0.449576,0.486291,17.0,3.0,18.0,30DBP,11
36.47,0.493035,-0.267699,-0.005667,-0.988436,-0.121458,-0.090785,-0.016523,0.150892,-0.022573,0.555972,0.502391,-0.449679,0.486094,17.0,3.0,18.0,30DBP,11
36.48,0.562125,-0.152266,0.081802,-0.988674,-0.121538,-0.088049,-0.07903,0.073137,-0.052911,0.553931,0.504411,-0.448937,0.487017,17.0,3.0,18.0,30DBP,11
36.49,0.354767,-0.15502,0.064021,-0.988895,-0.121176,-0.086043,-0.04382,0.132757,-0.038606,0.552322,0.505803,-0.448488,0.487814,17.0,3.0,18.0,30DBP,11
36.5,0.480129,-0.157483,0.144766,-0.98915,-0.120596,-0.083903,0.014205,0.039739,-0.016958,0.550593,0.507211,-0.448091,0.488671,17.0,3.0,18.0,30DBP,11
36.51,-0.066453,-0.129186,0.163267,-0.989464,-0.119123,-0.082287,-0.009865,0.096509,-0.014103,0.549326,0.507769,-0.448361,0.489269,17.0,3.0,18.0,30DBP,11
36.52,0.028422,-0.125084,0.096755,-0.989711,-0.11786,-0.081122,0.027339,0.124696,0.033454,0.548952,0.507584,-0.449218,0.489094,17.0,3.0,18.0,30DBP,11
36.53,0.344364,-0.086099,0.132626,-0.989929,-0.116934,-0.079796,-0.004624,0.017004,-0.059745,0.54788,0.5082,-0.44926,0.489618,17.0,3.0,18.0,30DBP,11
36.54,0.304124,-0.111621,0.173033,-0.990188,-0.115656,-0.078434,0.001373,0.128275,-0.0975,0.546466,0.50897,-0.449147,0.490501,17.0,3.0,18.0,30DBP,11
36.55,0.566349,-0.09128,0.254762,-0.990515,-0.113868,-0.076907,0.074713,0.154334,-0.005933,0.544607,0.509922,-0.448917,0.49179,17.0,3.0,18.0,30DBP,11
36.56,0.717084,-0.055324,0.272657,-0.990871,-0.111709,-0.075476,0.002437,0.170211,-0.056421,0.542119,0.511269,-0.448181,0.493807,17.0,3.0,18.0,30DBP,11
36.57,0.725044,-0.082753,0.295941,-0.991232,-0.109512,-0.073931,0.035773,0.157547,-0.017163,0.539426,0.512784,-0.447311,0.495969,17.0,3.0,18.0,30DBP,11
36.58,0.541343,-0.074679,0.43122,-0.991679,-0.106371,-0.072516,0.061396,0.036119,0.023749,0.536612,0.513966,-0.446745,0.498303,17.0,3.0,18.0,30DBP,11
36.59,0.541343,-0.074679,0.43122,-0.991679,-0.106371,-0.072516,0.061396,0.036119,0.023749,0.536612,0.513966,-0.446745,0.498303,17.0,3.0,18.0,30DBP,11
36.6,-0.352619,-0.1399,0.39642,-0.992197,-0.102204,-0.071413,0.067835,0.099244,0.028383,0.535061,0.513532,-0.44786,0.499416,17.0,3.0,18.0,30DBP,11
36.61,-0.263087,-0.198105,0.352871,-0.992693,-0.098333,-0.069939,0.11931,0.03684,0.117654,0.534738,0.512141,-0.450269,0.499024,17.0,3.0,18.0,30DBP,11
36.62,-0.121428,-0.089567,0.474477,-0.993193,-0.094093,-0.068657,0.022185,-0.052895,0.006996,0.533727,0.511187,-0.452061,0.499464,17.0,3.0,18.0,30DBP,11
36.63,-0.20799,-0.074118,0.446419,-0.993678,-0.089261,-0.068096,0.038691,0.168759,-0.070713,0.532888,0.50977,-0.453968,0.500078,17.0,3.0,18.0,30DBP,11
36.64,0.490857,-0.097736,0.502941,-0.994143,-0.084688,-0.067146,0.150927,0.161149,-0.08329,0.531195,0.509257,-0.455065,0.501403,17.0,3.0,18.0,30DBP,11
36.65,0.493601,-0.127249,0.558701,-0.994663,-0.079659,-0.065579,0.157916,0.14512,-0.129566,0.528145,0.509788,-0.455331,0.503837,17.0,3.0,18.0,30DBP,11
36.66,0.424407,-0.187379,0.509727,-0.995181,-0.074568,-0.063683,0.196612,0.180388,0.0234,0.525414,0.510011,-0.456122,0.505748,17.0,3.0,18.0,30DBP,11
36.67,0.444347,-0.137406,0.584975,-0.995678,-0.069434,-0.061687,0.123134,0.003806,0.018902,0.522358,0.510506,-0.456662,0.507924,17.0,3.0,18.0,30DBP,11
36.68,-0.302079,-0.147379,0.595707,-0.996164,-0.063477,-0.060241,0.105554,0.065781,0.047927,0.520357,0.509639,-0.458419,0.509263,17.0,3.0,18.0,30DBP,11
36.69,-0.325848,-0.109155,0.577723,-0.996598,-0.057392,-0.059149,0.145081,0.064487,0.114936,0.519459,0.507693,-0.461165,0.509644,17.0,3.0,18.0,30DBP,11
36.7,-0.291355,-0.109917,0.586011,-0.996979,-0.051387,-0.05824,0.139374,0.050166,0.002347,0.518464,0.505851,-0.463676,0.51021,17.0,3.0,18.0,30DBP,11
36.71,0.043956,-0.049664,0.682185,-0.997332,-0.045022,-0.057466,0.199038,0.077798,0.031099,0.517066,0.504191,-0.465896,0.511249,17.0,3.0,18.0,30DBP,11
36.72,0.046563,0.082918,0.742898,-0.997627,-0.037806,-0.057538,0.119225,0.120173,-0.07796,0.514989,0.502703,-0.467462,0.513376,17.0,3.0,18.0,30DBP,11
36.73,0.138591,0.15927,0.64271,-0.997792,-0.030868,-0.058801,0.186986,0.22055,-0.045539,0.513428,0.500812,-0.468814,0.51555,17.0,3.0,18.0,30DBP,11
36.74,0.752076,0.104391,0.608635,-0.997884,-0.024937,-0.060042,0.269582,0.062229,-0.097062,0.510958,0.500208,-0.468797,0.518598,17.0,3.0,18.0,30DBP,11
36.75,0.338508,0.036232,0.586314,-0.997977,-0.019305,-0.060582,0.263174,0.031161,-0.061335,0.508001,0.500201,-0.468517,0.521753,17.0,3.0,18.0,30DBP,11
36.76,0.219193,0.066329,0.605125,-0.998054,-0.013548,-0.060863,0.273491,0.006284,0.157268,0.505975,0.499298,-0.469329,0.523852,17.0,3.0,18.0,30DBP,11
36.77,0.189117,0.081575,0.695741,-0.998083,-0.007148,-0.061479,0.150579,-0.069573,0.032731,0.503636,0.498346,-0.470012,0.526393,17.0,3.0,18.0,30DBP,11
36.78,-0.322692,0.074211,0.631652,-0.998054,-0.000387,-0.062358,0.163779,0.139577,0.102748,0.502371,0.49624,-0.47177,0.528017,17.0,3.0,18.0,30DBP,11
36.79,0.104335,0.018867,0.555054,-0.998009,0.005584,-0.062819,0.262627,0.082337,0.101988,0.501271,0.494371,-0.473485,0.52928,17.0,3.0,18.0,30DBP,11
36.8,0.085709,-0.058164,0.481767,-0.997978,0.010731,-0.062645,0.275291,0.044002,-0.006218,0.499465,0.493551,-0.474431,0.530902,17.0,3.0,18.0,30DBP,11
36.81,0.06886,-0.114762,0.404154,-0.997979,0.015081,-0.061736,0.292626,0.069178,0.047484,0.498038,0.492805,-0.475684,0.531814,17.0,3.0,18.0,30DBP,11
36.82,0.284179,-0.054826,0.479817,-0.99796,0.019304,-0.060854,0.245793,-0.093325,0.0376,0.49608,0.492588,-0.476372,0.533228,17.0,3.0,18.0,30DBP,11
36.83,-0.321763,0.011455,0.446873,-0.997865,0.024094,-0.060697,0.164324,0.006103,0.014982,0.494793,0.491456,-0.477621,0.534349,17.0,3.0,18.0,30DBP,11
36.84,-0.030314,0.008379,0.349959,-0.997754,0.028156,-0.060776,0.218717,0.029415,0.04245,0.494407,0.48985,-0.479227,0.534743,17.0,3.0,18.0,30DBP,11
36.85,0.115067,-0.012412,0.350856,-0.997652,0.031605,-0.060765,0.261583,-0.069355,-0.053096,0.493149,0.48932,-0.479774,0.535898,17.0,3.0,18.0,30DBP,11
36.86,-0.319927,-0.079335,0.218711,-0.997583,0.034619,-0.060251,0.286096,0.058017,0.0124,0.492538,0.488443,-0.480934,0.53622,17.0,3.0,18.0,30DBP,11
36.87,0.140013,-0.097257,0.114416,-0.997582,0.036246,-0.059309,0.275414,-0.006324,0.060423,0.492282,0.487937,-0.481937,0.536015,17.0,3.0,18.0,30DBP,11
36.88,0.156173,-0.104999,0.161624,-0.997594,0.037504,-0.058315,0.179936,-0.096296,-0.0304,0.491067,0.488473,-0.48191,0.536666,17.0,3.0,18.0,30DBP,11
36.89,0.153791,0.022284,0.181987,-0.997555,0.03913,-0.057901,0.110684,0.030602,0.08938,0.490328,0.488371,-0.482227,0.537149,17.0,3.0,18.0,30DBP,11
36.9,0.604271,0.03568,0.273243,-0.997446,0.041107,-0.058415,0.054331,-0.003998,-0.016536,0.488786,0.488771,-0.481555,0.538791,17.0,3.0,18.0,30DBP,11
36.91,0.491491,0.050379,0.371285,-0.997278,0.044107,-0.059082,0.136255,0.048285,0.022827,0.486634,0.489204,-0.480768,0.541044,17.0,3.0,18.0,30DBP,11
36.92,0.517408,0.040936,0.263019,-0.997096,0.047117,-0.05983,0.156886,0.08008,0.006577,0.48464,0.489477,-0.480101,0.543175,17.0,3.0,18.0,30DBP,11
36.93,0.572208,0.016609,0.158457,-0.996989,0.048749,-0.060298,0.118953,0.027178,-0.019169,0.482857,0.490236,-0.479082,0.544976,17.0,3.0,18.0,30DBP,11
36.94,0.647803,0.009525,0.220897,-0.996882,0.05026,-0.060831,0.129404,-0.133405,-0.038137,0.480797,0.491281,-0.477731,0.547037,17.0,3.0,18.0,30DBP,11
36.95,0.244589,-0.101856,0.175437,-0.996807,0.052019,-0.060584,0.13525,-0.149019,-0.054574,0.479048,0.49198,-0.477142,0.548457,17.0,3.0,18.0,30DBP,11
36.96,0.192658,-0.190112,0.167604,-0.996806,0.053582,-0.059224,0.134852,-0.197045,0.038091,0.477697,0.492498,-0.47732,0.549015,17.0,3.0,18.0,30DBP,11
36.97,0.16122,-0.233331,0.174463,-0.996841,0.055163,-0.057142,0.052658,-0.19472,0.099897,0.476288,0.493105,-0.477783,0.549291,17.0,3.0,18.0,30DBP,11
36.98,0.425785,-0.158522,0.402434,-0.996799,0.057696,-0.055351,-0.031857,-0.088962,0.123894,0.474361,0.493687,-0.478119,0.550143,17.0,3.0,18.0,30DBP,11
36.99,0.095832,-0.229771,0.583405,-0.996592,0.062653,-0.053655,-0.000524,0.066162,0.059545,0.471743,0.493696,-0.478995,0.551621,17.0,3.0,18.0,30DBP,11
37.0,0.111854,-0.211355,0.496144,-0.996351,0.068116,-0.05144,0.11218,0.137481,0.121203,0.469574,0.493101,-0.480762,0.552467,17.0,3.0,18.0,30DBP,11
37.01,0.406888,-0.215758,0.344695,-0.996165,0.072121,-0.049539,0.108759,-0.031777,-0.056509,0.467211,0.49335,-0.481494,0.553609,17.0,3.0,18.0,30DBP,11
37.02,0.245479,-0.179412,0.336542,-0.99602,0.075246,-0.04778,0.097292,-0.156652,-0.074427,0.464959,0.493917,-0.481826,0.55471,17.0,3.0,18.0,30DBP,11
37.03,0.221214,-0.086731,0.365338,-0.995816,0.078642,-0.046551,0.047527,-0.265181,-0.014682,0.463148,0.49393,-0.48245,0.555671,17.0,3.0,18.0,30DBP,11
37.04,0.219541,-0.026801,0.373505,-0.995537,0.08225,-0.046273,-0.023369,-0.292913,-0.037055,0.461386,0.493728,-0.482801,0.557009,17.0,3.0,18.0,30DBP,11
37.05,0.14451,0.033862,0.377304,-0.995221,0.085894,-0.046448,-0.007037,-0.141284,0.046159,0.459946,0.493195,-0.483254,0.558278,17.0,3.0,18.0,30DBP,11
37.06,0.295552,0.006887,0.339645,-0.994891,0.089437,-0.046833,0.044695,-0.033682,0.071811,0.458423,0.492763,-0.483496,0.559701,17.0,3.0,18.0,30DBP,11
37.07,0.291355,-0.10485,0.228806,-0.994646,0.092176,-0.046731,0.108339,-0.016233,0.076135,0.456736,0.492896,-0.483413,0.561033,17.0,3.0,18.0,30DBP,11
37.08,0.176547,-0.16902,0.08404,-0.994568,0.093609,-0.045511,0.152512,-0.109921,0.115519,0.455411,0.493429,-0.4835,0.561566,17.0,3.0,18.0,30DBP,11
37.09,0.103237,-0.266006,-0.000168,-0.994632,0.093888,-0.043503,0.069461,-0.236192,0.053528,0.454396,0.494314,-0.483634,0.561495,17.0,3.0,18.0,30DBP,11
37.1,0.042477,-0.180848,0.102813,-0.994688,0.094313,-0.041251,0.017637,-0.285795,0.11254,0.453582,0.494972,-0.484125,0.56115,17.0,3.0,18.0,30DBP,11
37.11,0.003524,-0.159667,0.112196,-0.994639,0.095511,-0.039646,0.004389,-0.198431,0.033772,0.452747,0.495224,-0.484696,0.561109,17.0,3.0,18.0,30DBP,11
37.12,-0.089734,-0.202337,0.022817,-0.994642,0.096235,-0.037777,0.114148,0.006578,0.063702,0.452242,0.495441,-0.485438,0.560684,17.0,3.0,18.0,30DBP,11
37.13,0.171415,-0.288729,-0.158111,-0.994788,0.095627,-0.035383,0.175879,0.024491,0.043989,0.451763,0.496321,-0.485772,0.560001,17.0,3.0,18.0,30DBP,11
37.14,0.237528,-0.279785,-0.298063,-0.995114,0.093174,-0.032665,0.108563,-0.070865,0.01025,0.451129,0.498257,-0.485188,0.559299,17.0,3.0,18.0,30DBP,11
37.15,0.080273,-0.196305,-0.317609,-0.995475,0.090029,-0.030418,0.045325,-0.203051,0.057274,0.451039,0.500023,-0.484529,0.558366,17.0,3.0,18.0,30DBP,11
37.16,0.07199,-0.113448,-0.263481,-0.995784,0.087025,-0.029011,0.013591,-0.320714,0.025639,0.451316,0.501341,-0.483892,0.557512,17.0,3.0,18.0,30DBP,11
37.17,-0.033195,-0.056554,-0.124373,-0.99598,0.08503,-0.02816,-0.014624,-0.246987,0.014122,0.451611,0.502112,-0.483532,0.556891,17.0,3.0,18.0,30DBP,11
37.18,0.008775,0.022199,0.018564,-0.996026,0.084575,-0.027933,0.005501,-0.047939,0.087885,0.451757,0.502222,-0.483535,0.556671,17.0,3.0,18.0,30DBP,11
37.19,0.059578,0.044315,-0.025707,-0.996003,0.084695,-0.02837,0.06627,0.087637,0.086811,0.451722,0.502164,-0.48337,0.556895,17.0,3.0,18.0,30DBP,11
37.2,0.193591,-0.004631,-0.171573,-0.996084,0.083637,-0.028684,0.095937,0.096813,0.047178,0.451772,0.502613,-0.482741,0.556996,17.0,3.0,18.0,30DBP,11
37.21,0.291247,-0.046082,-0.19721,-0.99625,0.081657,-0.028608,0.087253,-0.079215,0.014128,0.451585,0.503738,-0.481605,0.557114,17.0,3.0,18.0,30DBP,11
37.22,0.176028,-0.025309,-0.213367,-0.996425,0.079568,-0.028404,0.044307,-0.237024,0.038368,0.45144,0.504886,-0.480509,0.557139,17.0,3.0,18.0,30DBP,11
37.23,-0.135063,0.00204,-0.306313,-0.996629,0.077005,-0.028312,-0.002257,-0.272471,0.039024,0.452038,0.505612,-0.479793,0.556612,17.0,3.0,18.0,30DBP,11
37.24,-0.360938,-0.054529,-0.414244,-0.996909,0.073465,-0.027853,0.035651,-0.232996,0.05245,0.453696,0.505918,-0.479709,0.555056,17.0,3.0,18.0,30DBP,11
37.25,-0.137019,-0.011321,-0.370082,-0.997208,0.069516,-0.02728,0.084763,-0.234266,0.061506,0.455382,0.506397,-0.479501,0.553414,17.0,3.0,18.0,30DBP,11
37.26,-0.076564,0.039105,-0.215183,-0.997405,0.066604,-0.027335,0.041854,-0.128142,0.01435,0.456428,0.506888,-0.478954,0.552577,17.0,3.0,18.0,30DBP,11
37.27,-0.184436,0.128295,-0.147147,-0.997498,0.064892,-0.028045,0.010819,0.052921,0.05339,0.45747,0.506756,-0.478723,0.552036,17.0,3.0,18.0,30DBP,11
37.28,0.026446,0.196882,-0.182039,-0.997553,0.06332,-0.02966,0.021616,0.081883,0.042173,0.458562,0.506454,-0.478199,0.551862,17.0,3.0,18.0,30DBP,11
37.29,0.314724,0.184836,-0.210613,-0.997615,0.061284,-0.031758,0.057033,-0.017888,-0.026134,0.459111,0.506806,-0.476727,0.552355,17.0,3.0,18.0,30DBP,11
37.3,0.232028,0.134834,-0.247157,-0.997698,0.058954,-0.033515,0.089434,-0.09411,-0.043649,0.459366,0.507572,-0.474987,0.552938,17.0,3.0,18.0,30DBP,11
37.31,0.121337,0.066743,-0.397274,-0.997843,0.055764,-0.03465,0.093927,-0.167062,-0.028292,0.460047,0.508421,-0.473479,0.552885,17.0,3.0,18.0,30DBP,11
37.32,0.162577,0.011763,-0.550161,-0.998089,0.050879,-0.035071,0.099575,-0.228552,-0.018808,0.461124,0.509783,-0.471791,0.552178,17.0,3.0,18.0,30DBP,11
37.33,0.00682,-0.082613,-0.615368,-0.998378,0.045032,-0.034849,0.121043,-0.193881,-0.016573,0.462385,0.511481,-0.470067,0.551021,17.0,3.0,18.0,30DBP,11
37.34,0.027116,-0.14161,-0.666207,-0.998694,0.038529,-0.033555,0.139471,-0.119248,0.050721,0.463966,0.513285,-0.468786,0.549102,17.0,3.0,18.0,30DBP,11
37.35,0.230729,-0.07569,-0.563462,-0.99895,0.032245,-0.032562,0.071795,-0.13573,0.047226,0.46502,0.515404,-0.466987,0.547757,17.0,3.0,18.0,30DBP,11
