secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
25.27,0.072532,0.235149,-0.932029,-0.19148,-0.917906,0.347541,0.006299,-0.080691,-0.008445,0.225351,0.163009,-0.804487,-0.52483,11.0,2.0,15.0,SAOCTE,32
25.28,-0.01196,0.178607,-0.915531,-0.183682,-0.919515,0.347495,0.00845,-0.048548,0.005121,0.223712,0.167312,-0.803588,-0.525553,11.0,2.0,15.0,SAOCTE,32
25.29,-0.053168,0.17145,-0.899662,-0.175972,-0.921253,0.346882,-0.005012,-0.032635,-0.069202,0.222075,0.17138,-0.80254,-0.526537,11.0,2.0,15.0,SAOCTE,32
25.3,-0.013395,0.122609,-0.894239,-0.168188,-0.922942,0.346251,0.016607,-0.018174,-0.119383,0.22031,0.175298,-0.801496,-0.527578,11.0,2.0,15.0,SAOCTE,32
25.31,0.003089,0.073445,-0.889215,-0.160292,-0.924402,0.346102,0.026503,-0.002096,-0.137026,0.218361,0.17915,-0.800597,-0.528458,11.0,2.0,15.0,SAOCTE,32
25.32,0.047384,0.022365,-0.88813,-0.152238,-0.925726,0.3462,0.02794,-0.030451,-0.15278,0.216197,0.182869,-0.799787,-0.5293,11.0,2.0,15.0,SAOCTE,32
25.33,0.171457,-0.10259,-0.857091,-0.143946,-0.926652,0.347268,0.02476,-0.092971,-0.112283,0.213604,0.186396,-0.799306,-0.529848,11.0,2.0,15.0,SAOCTE,32
25.34,0.264927,-0.134344,-0.817014,-0.135765,-0.927047,0.349501,-0.021019,-0.139237,-0.093016,0.210681,0.189639,-0.799242,-0.529965,11.0,2.0,15.0,SAOCTE,32
25.35,0.273564,-0.219224,-0.810042,-0.127644,-0.927126,0.352342,-0.055125,-0.117049,-0.164888,0.20759,0.192741,-0.799389,-0.529844,11.0,2.0,15.0,SAOCTE,32
25.36,0.171516,-0.373607,-0.777392,-0.119183,-0.927315,0.354801,-0.048511,-0.062828,-0.161991,0.20406,0.195372,-0.799519,-0.530056,11.0,2.0,15.0,SAOCTE,32
25.37,0.207567,-0.478705,-0.702592,-0.110775,-0.927546,0.356914,-0.037708,-0.05924,-0.177074,0.200205,0.197376,-0.799687,-0.530529,11.0,2.0,15.0,SAOCTE,32
25.38,0.362665,-0.555288,-0.633323,-0.102766,-0.927206,0.360179,-0.022661,-0.077219,-0.185862,0.19609,0.198955,-0.800316,-0.530527,11.0,2.0,15.0,SAOCTE,32
25.39,0.369691,-0.625959,-0.626503,-0.094785,-0.926475,0.364224,-0.005129,-0.059242,-0.148099,0.191672,0.200261,-0.801254,-0.530235,11.0,2.0,15.0,SAOCTE,32
25.4,0.315769,-0.703175,-0.656867,-0.086409,-0.925798,0.368011,0.004607,-0.030272,-0.148865,0.186959,0.201392,-0.802152,-0.530133,11.0,2.0,15.0,SAOCTE,32
25.41,0.116427,-0.840961,-0.697206,-0.077335,-0.925491,0.37079,0.018757,0.028366,-0.124788,0.181865,0.202286,-0.802792,-0.530594,11.0,2.0,15.0,SAOCTE,32
25.42,-0.054947,-0.996891,-0.724189,-0.067245,-0.925976,0.371547,0.022185,0.047191,0.003499,0.176208,0.202689,-0.802926,-0.532144,11.0,2.0,15.0,SAOCTE,32
25.43,0.072882,-0.999669,-0.709159,-0.056866,-0.926427,0.372155,-0.015674,0.001455,0.050285,0.170256,0.202877,-0.803068,-0.533793,11.0,2.0,15.0,SAOCTE,32
25.44,0.099835,-0.956432,-0.724533,-0.046607,-0.926402,0.37364,-0.040826,0.022792,0.072191,0.164315,0.203221,-0.803444,-0.534958,11.0,2.0,15.0,SAOCTE,32
25.45,0.040968,-0.913702,-0.736824,-0.03628,-0.926491,0.374564,-0.049779,0.030129,0.093179,0.158513,0.203706,-0.803608,-0.536275,11.0,2.0,15.0,SAOCTE,32
25.46,0.222439,-0.833798,-0.712773,-0.026269,-0.926262,0.375965,-0.040091,-0.017495,0.031079,0.152941,0.204396,-0.803869,-0.53724,11.0,2.0,15.0,SAOCTE,32
25.47,0.296461,-0.846458,-0.687935,-0.016581,-0.925382,0.378673,-0.003667,-0.041507,0.059147,0.147398,0.205184,-0.80451,-0.537529,11.0,2.0,15.0,SAOCTE,32
25.48,0.302638,-0.826281,-0.640974,-0.007228,-0.924347,0.381485,0.013789,-0.073761,0.089081,0.141914,0.205801,-0.805226,-0.537697,11.0,2.0,15.0,SAOCTE,32
25.49,0.378084,-0.747128,-0.653137,0.001711,-0.923051,0.384674,0.016172,-0.075911,0.00708,0.136673,0.206517,-0.806032,-0.537572,11.0,2.0,15.0,SAOCTE,32
25.5,0.37482,-0.757568,-0.68796,0.01082,-0.921519,0.388183,0.042418,-0.014226,-0.008331,0.131446,0.207485,-0.806871,-0.537243,11.0,2.0,15.0,SAOCTE,32
25.51,0.263223,-0.811725,-0.695863,0.020309,-0.920144,0.391053,0.056931,0.064996,0.081085,0.126053,0.208387,-0.807528,-0.537201,11.0,2.0,15.0,SAOCTE,32
25.52,0.096465,-0.804403,-0.707225,0.029958,-0.919245,0.392545,0.042628,0.123621,0.212588,0.120684,0.209148,-0.807793,-0.537739,11.0,2.0,15.0,SAOCTE,32
25.53,-0.043553,-0.669586,-0.723967,0.039502,-0.918937,0.392421,-0.001004,0.118003,0.30901,0.115711,0.210045,-0.807522,-0.538888,11.0,2.0,15.0,SAOCTE,32
25.54,0.059729,-0.447967,-0.733908,0.048417,-0.918643,0.392111,-0.042939,0.025378,0.315805,0.111474,0.211464,-0.807056,-0.539924,11.0,2.0,15.0,SAOCTE,32
25.55,0.259854,-0.216624,-0.763972,0.056552,-0.91759,0.393485,-0.066241,-0.049237,0.271417,0.107966,0.213691,-0.806895,-0.540001,11.0,2.0,15.0,SAOCTE,32
25.56,0.214062,-0.050402,-0.787601,0.064215,-0.916088,0.395802,-0.052664,-0.039204,0.270396,0.105045,0.21661,-0.806834,-0.539504,11.0,2.0,15.0,SAOCTE,32
25.57,-0.114685,0.122236,-0.831453,0.071484,-0.915297,0.396385,-0.028057,0.017104,0.252022,0.102928,0.219983,-0.806102,-0.539642,11.0,2.0,15.0,SAOCTE,32
25.58,-0.396919,0.291197,-0.895745,0.078566,-0.915704,0.394099,0.013429,0.06144,0.148656,0.101739,0.223901,-0.804312,-0.540925,11.0,2.0,15.0,SAOCTE,32
25.59,-0.52075,0.370188,-0.931937,0.085659,-0.916792,0.390071,0.067127,0.085951,0.070561,0.101122,0.228243,-0.801836,-0.542898,11.0,2.0,15.0,SAOCTE,32
25.6,-0.555591,0.404545,-0.919958,0.09267,-0.918043,0.3855,0.107907,0.100049,0.024168,0.100778,0.232757,-0.799108,-0.545063,11.0,2.0,15.0,SAOCTE,32
25.61,-0.515558,0.410032,-0.876143,0.099405,-0.919282,0.38084,0.126013,0.06331,0.006169,0.100586,0.2372,-0.796339,-0.547232,11.0,2.0,15.0,SAOCTE,32
25.62,-0.294478,0.388307,-0.802884,0.105605,-0.919956,0.377528,0.117433,-0.033458,-0.042979,0.100369,0.241439,-0.794022,-0.548782,11.0,2.0,15.0,SAOCTE,32
25.63,-0.133381,0.316091,-0.749269,0.111432,-0.919894,0.376004,0.091037,-0.100675,-0.03973,0.099888,0.245394,-0.792328,-0.549564,11.0,2.0,15.0,SAOCTE,32
25.64,-0.036519,0.259591,-0.657378,0.116874,-0.919405,0.375545,0.057641,-0.15698,-0.008861,0.099168,0.248929,-0.79108,-0.549903,11.0,2.0,15.0,SAOCTE,32
25.65,0.136757,0.283984,-0.518239,0.121268,-0.91853,0.376293,0.025002,-0.215228,-0.04301,0.098564,0.252027,-0.790334,-0.549672,11.0,2.0,15.0,SAOCTE,32
25.66,0.259476,0.284897,-0.431111,0.124533,-0.917148,0.378589,0.009439,-0.218212,-0.071049,0.098123,0.254784,-0.790177,-0.548705,11.0,2.0,15.0,SAOCTE,32
25.67,0.143914,0.256878,-0.41459,0.127323,-0.915788,0.380948,0.013317,-0.142318,-0.071881,0.097787,0.257306,-0.790106,-0.547689,11.0,2.0,15.0,SAOCTE,32
25.68,-0.099092,0.170894,-0.415997,0.130326,-0.915167,0.381425,0.039886,-0.040979,-0.049379,0.097456,0.259542,-0.789526,-0.547531,11.0,2.0,15.0,SAOCTE,32
25.69,-0.221751,0.128802,-0.380749,0.13343,-0.915289,0.380056,0.063301,-0.00416,-0.056661,0.097171,0.261453,-0.788461,-0.548206,11.0,2.0,15.0,SAOCTE,32
25.7,-0.158625,0.048791,-0.345006,0.136381,-0.915532,0.378418,0.07712,-0.008372,-0.060013,0.096802,0.26304,-0.787413,-0.549018,11.0,2.0,15.0,SAOCTE,32
25.71,-0.149863,0.008281,-0.347739,0.139457,-0.91563,0.37706,0.068001,-0.004811,-0.010269,0.096146,0.264393,-0.786528,-0.549751,11.0,2.0,15.0,SAOCTE,32
25.72,-0.11773,-0.007276,-0.358628,0.14272,-0.915644,0.375803,0.055705,-0.006506,-0.014673,0.095351,0.265732,-0.785677,-0.55046,11.0,2.0,15.0,SAOCTE,32
25.73,-0.140097,-0.038127,-0.349725,0.146068,-0.915569,0.374697,0.049748,0.006923,-0.023867,0.094445,0.267024,-0.784886,-0.551119,11.0,2.0,15.0,SAOCTE,32
25.74,-0.299301,-0.12473,-0.328933,0.149502,-0.915899,0.37253,0.044406,0.036,-0.022784,0.093485,0.26804,-0.783849,-0.552264,11.0,2.0,15.0,SAOCTE,32
25.75,-0.298989,-0.178599,-0.304988,0.152965,-0.916567,0.369468,0.031087,0.016024,-0.064475,0.092427,0.268712,-0.782642,-0.553826,11.0,2.0,15.0,SAOCTE,32
25.76,-0.246594,-0.248799,-0.307706,0.156536,-0.917095,0.366651,0.022175,0.00198,-0.076505,0.091122,0.269194,-0.781575,-0.555312,11.0,2.0,15.0,SAOCTE,32
25.77,-0.217272,-0.314017,-0.319607,0.160457,-0.917442,0.364078,0.013325,0.005318,-0.01981,0.089447,0.269523,-0.780639,-0.55674,11.0,2.0,15.0,SAOCTE,32
25.78,-0.176817,-0.338113,-0.325486,0.164604,-0.917646,0.361706,0.002404,0.024122,-0.016262,0.087554,0.269797,-0.779783,-0.558105,11.0,2.0,15.0,SAOCTE,32
25.79,-0.042437,-0.381393,-0.316689,0.168874,-0.917533,0.360021,-0.000722,0.036246,-0.028096,0.085406,0.270002,-0.779172,-0.559192,11.0,2.0,15.0,SAOCTE,32
25.8,0.159151,-0.429693,-0.307832,0.173208,-0.916786,0.359865,-0.006658,0.042091,-0.026414,0.082863,0.270103,-0.779087,-0.559644,11.0,2.0,15.0,SAOCTE,32
25.81,0.422911,-0.439655,-0.285866,0.177508,-0.915222,0.361746,-0.015124,0.022521,-0.034125,0.079941,0.270161,-0.779671,-0.559228,11.0,2.0,15.0,SAOCTE,32
25.82,0.483495,-0.433434,-0.316998,0.181825,-0.912946,0.365335,-0.019517,0.017529,-0.01919,0.076758,0.270294,-0.780774,-0.558069,11.0,2.0,15.0,SAOCTE,32
25.83,0.302582,-0.477738,-0.37579,0.186666,-0.91085,0.368114,-0.017904,0.035759,-0.006069,0.073483,0.270547,-0.781576,-0.557264,11.0,2.0,15.0,SAOCTE,32
25.84,0.095057,-0.52533,-0.4194,0.19215,-0.909338,0.369029,-0.016139,0.042212,0.020467,0.070133,0.270784,-0.781787,-0.557285,11.0,2.0,15.0,SAOCTE,32
25.85,-0.09584,-0.570919,-0.45823,0.198179,-0.908491,0.367925,-0.028608,0.04167,0.074961,0.066763,0.270975,-0.781368,-0.558194,11.0,2.0,15.0,SAOCTE,32
25.86,-0.193204,-0.566832,-0.498836,0.204643,-0.908086,0.365379,-0.058449,0.013905,0.135644,0.063377,0.27118,-0.780481,-0.559727,11.0,2.0,15.0,SAOCTE,32
25.87,-0.179889,-0.469268,-0.57449,0.211399,-0.907641,0.362628,-0.100697,-0.005735,0.149915,0.060091,0.271746,-0.779402,-0.561316,11.0,2.0,15.0,SAOCTE,32
25.88,-0.244634,-0.361107,-0.657022,0.218505,-0.907061,0.359855,-0.120604,0.014742,0.140725,0.057025,0.27293,-0.778098,-0.562868,11.0,2.0,15.0,SAOCTE,32
25.89,-0.366912,-0.287274,-0.682364,0.225808,-0.906657,0.356348,-0.123269,0.027232,0.124121,0.054281,0.274569,-0.776393,-0.564694,11.0,2.0,15.0,SAOCTE,32
25.9,-0.385766,-0.218482,-0.659149,0.23282,-0.906474,0.352279,-0.10515,-0.01238,0.09221,0.051923,0.276368,-0.774442,-0.566714,11.0,2.0,15.0,SAOCTE,32
25.91,-0.359108,-0.144182,-0.656967,0.239396,-0.906219,0.348506,-0.072633,-0.04686,0.054982,0.049869,0.278289,-0.772534,-0.568559,11.0,2.0,15.0,SAOCTE,32
25.92,-0.407312,-0.086917,-0.702944,0.245957,-0.905893,0.344766,-0.026231,-0.039664,0.030493,0.048025,0.280495,-0.770523,-0.57036,11.0,2.0,15.0,SAOCTE,32
25.93,-0.40825,-0.072725,-0.707041,0.252652,-0.905523,0.340872,0.02434,-0.037805,0.010034,0.046278,0.282913,-0.768373,-0.572208,11.0,2.0,15.0,SAOCTE,32
25.94,-0.403783,-0.120848,-0.65268,0.259168,-0.905151,0.336947,0.055072,-0.040711,0.027371,0.044527,0.285168,-0.766259,-0.574059,11.0,2.0,15.0,SAOCTE,32
25.95,-0.297832,-0.141353,-0.587274,0.265221,-0.904726,0.333361,0.051048,-0.063139,0.031691,0.042736,0.287061,-0.76438,-0.575755,11.0,2.0,15.0,SAOCTE,32
25.96,-0.146305,-0.110352,-0.552943,0.2708,-0.903924,0.331042,0.031247,-0.072303,0.017301,0.04092,0.288824,-0.762956,-0.576892,11.0,2.0,15.0,SAOCTE,32
25.97,-0.033237,-0.066961,-0.52485,0.275989,-0.90272,0.330041,0.018658,-0.061208,0.05683,0.039133,0.290608,-0.76195,-0.57745,11.0,2.0,15.0,SAOCTE,32
25.98,-0.041431,-0.010247,-0.486767,0.280691,-0.90141,0.329657,0.009287,-0.031543,0.101327,0.037573,0.292431,-0.761126,-0.577719,11.0,2.0,15.0,SAOCTE,32
25.99,-0.07878,0.055191,-0.453357,0.28484,-0.900273,0.329203,0.010982,-0.016872,0.11794,0.036392,0.294274,-0.760266,-0.577991,11.0,2.0,15.0,SAOCTE,32
26.0,-0.122953,0.157163,-0.475684,0.288647,-0.899251,0.32868,0.013737,0.001607,0.110575,0.035592,0.296314,-0.759301,-0.578267,11.0,2.0,15.0,SAOCTE,32
26.01,-0.256019,0.223521,-0.501783,0.292435,-0.898443,0.327539,0.034133,0.029058,0.070731,0.035192,0.298716,-0.757983,-0.578785,11.0,2.0,15.0,SAOCTE,32
26.02,-0.268905,0.247343,-0.460988,0.296025,-0.897901,0.325794,0.060328,-0.007677,0.073742,0.035089,0.301193,-0.756426,-0.579544,11.0,2.0,15.0,SAOCTE,32
26.03,-0.258741,0.253819,-0.421672,0.299157,-0.897422,0.324252,0.067573,-0.031747,0.049375,0.035149,0.303539,-0.754977,-0.580206,11.0,2.0,15.0,SAOCTE,32
26.04,-0.330049,0.241904,-0.397789,0.302012,-0.897141,0.322376,0.065862,-0.030593,0.008755,0.035356,0.305757,-0.753459,-0.581001,11.0,2.0,15.0,SAOCTE,32
26.05,-0.281939,0.208591,-0.35216,0.304678,-0.897019,0.320201,0.05903,-0.068664,-0.020274,0.035591,0.307774,-0.751915,-0.581922,11.0,2.0,15.0,SAOCTE,32
26.06,-0.197976,0.19268,-0.279813,0.306891,-0.896789,0.318728,0.051888,-0.096833,-0.054492,0.035783,0.309519,-0.750708,-0.582542,11.0,2.0,15.0,SAOCTE,32
26.07,-0.251817,0.144191,-0.183619,0.308446,-0.896789,0.317224,0.054957,-0.094071,-0.057351,0.036093,0.310854,-0.749654,-0.583168,11.0,2.0,15.0,SAOCTE,32
26.08,-0.211351,0.097911,-0.076245,0.309256,-0.897144,0.315426,0.069803,-0.120968,-0.064846,0.036527,0.311651,-0.748723,-0.583912,11.0,2.0,15.0,SAOCTE,32
26.09,-0.037319,0.053418,0.023711,0.309244,-0.897479,0.314481,0.090811,-0.145749,-0.097394,0.03694,0.311941,-0.748287,-0.58429,11.0,2.0,15.0,SAOCTE,32
26.1,0.171182,-0.017387,0.109332,0.308569,-0.897464,0.315189,0.111627,-0.13638,-0.115192,0.037103,0.311758,-0.748599,-0.583977,11.0,2.0,15.0,SAOCTE,32
26.11,0.266272,-0.103419,0.166116,0.307522,-0.897158,0.317076,0.120899,-0.085203,-0.078322,0.036922,0.311112,-0.749498,-0.58318,11.0,2.0,15.0,SAOCTE,32
26.12,0.279155,-0.178615,0.210447,0.306274,-0.896865,0.319107,0.107071,-0.037171,-0.061768,0.036513,0.310035,-0.750621,-0.582334,11.0,2.0,15.0,SAOCTE,32
26.13,0.288358,-0.224599,0.221704,0.30497,-0.896623,0.321029,0.069526,-0.016478,-0.044525,0.035942,0.308674,-0.751821,-0.581544,11.0,2.0,15.0,SAOCTE,32
26.14,0.239762,-0.222538,0.221652,0.303722,-0.896424,0.322766,0.028019,-0.013336,0.014728,0.035313,0.307232,-0.752988,-0.580836,11.0,2.0,15.0,SAOCTE,32
26.15,0.173325,-0.15477,0.250588,0.302244,-0.896469,0.324023,-0.004469,-0.052673,0.08177,0.034952,0.305825,-0.753978,-0.580316,11.0,2.0,15.0,SAOCTE,32
26.16,0.175502,-0.057502,0.319056,0.300056,-0.896778,0.325201,-0.005424,-0.120983,0.111384,0.035115,0.304479,-0.754912,-0.579799,11.0,2.0,15.0,SAOCTE,32
26.17,0.261858,0.056647,0.424241,0.296711,-0.89718,0.327156,0.026195,-0.181708,0.114113,0.035865,0.30311,-0.75611,-0.578909,11.0,2.0,15.0,SAOCTE,32
26.18,0.298161,0.140108,0.564931,0.291968,-0.897693,0.330002,0.09176,-0.210278,0.197037,0.037241,0.301597,-0.757654,-0.577592,11.0,2.0,15.0,SAOCTE,32
26.19,0.421141,0.244682,0.750429,0.285407,-0.898404,0.333787,0.144738,-0.252872,0.220091,0.039327,0.299713,-0.759648,-0.575812,11.0,2.0,15.0,SAOCTE,32
26.2,0.479236,0.302857,0.893529,0.277087,-0.899157,0.338734,0.171964,-0.238264,0.144772,0.042053,0.297479,-0.76215,-0.573467,11.0,2.0,15.0,SAOCTE,32
26.21,0.483605,0.366006,1.02754,0.26733,-0.900125,0.343963,0.166767,-0.215888,0.102601,0.045346,0.294867,-0.764876,-0.570931,11.0,2.0,15.0,SAOCTE,32
26.22,0.495097,0.458203,1.164749,0.25603,-0.901257,0.349549,0.144437,-0.197147,0.05809,0.049319,0.29197,-0.767807,-0.568149,11.0,2.0,15.0,SAOCTE,32
26.23,0.381606,0.565053,1.344845,0.242951,-0.902784,0.354902,0.132431,-0.191744,0.141406,0.054174,0.288728,-0.77077,-0.565344,11.0,2.0,15.0,SAOCTE,32
26.24,0.253943,0.669833,1.546829,0.227656,-0.905002,0.359365,0.122487,-0.253048,0.27598,0.060171,0.284983,-0.773607,-0.562758,11.0,2.0,15.0,SAOCTE,32
26.25,0.009813,0.824184,1.583613,0.210691,-0.907914,0.362354,0.095034,-0.289229,0.347805,0.067259,0.281009,-0.776023,-0.560624,11.0,2.0,15.0,SAOCTE,32
26.26,-0.385122,1.032512,1.548347,0.193077,-0.911704,0.362652,0.07328,-0.272637,0.376667,0.075497,0.277472,-0.77739,-0.559441,11.0,2.0,15.0,SAOCTE,32
26.27,-0.78166,1.181979,1.575068,0.174797,-0.916703,0.359306,0.072563,-0.234954,0.362832,0.085019,0.274309,-0.777436,-0.55957,11.0,2.0,15.0,SAOCTE,32
26.28,-1.092246,1.312587,1.64782,0.155454,-0.922692,0.352808,0.061419,-0.183738,0.333105,0.095689,0.271113,-0.776468,-0.560749,11.0,2.0,15.0,SAOCTE,32
26.29,-1.234811,1.377893,1.695192,0.135258,-0.929282,0.343714,0.044612,-0.146752,0.308676,0.107211,0.267782,-0.774693,-0.562715,11.0,2.0,15.0,SAOCTE,32
26.3,-1.213204,1.510805,1.650187,0.114642,-0.935506,0.334193,0.01901,-0.116984,0.260762,0.119197,0.264684,-0.772683,-0.564531,11.0,2.0,15.0,SAOCTE,32
26.31,-1.247209,1.573713,1.578054,0.094427,-0.941266,0.324194,-0.009283,-0.109988,0.260507,0.131334,0.262045,-0.770344,-0.566263,11.0,2.0,15.0,SAOCTE,32
26.32,-1.158803,1.636868,1.540749,0.074567,-0.946419,0.314214,-0.038282,-0.13607,0.195414,0.143515,0.259786,-0.767866,-0.567712,11.0,2.0,15.0,SAOCTE,32
26.33,-1.109702,1.653821,1.538721,0.054863,-0.950923,0.304525,-0.060448,-0.124333,0.126124,0.155683,0.257733,-0.765399,-0.568771,11.0,2.0,15.0,SAOCTE,32
26.34,-1.002375,1.652821,1.584862,0.034991,-0.954803,0.295174,-0.056506,-0.110124,0.119255,0.167812,0.255599,-0.763057,-0.569431,11.0,2.0,15.0,SAOCTE,32
26.35,-0.961317,1.692098,1.577139,0.014882,-0.958031,0.286277,-0.053792,-0.084861,0.068993,0.179973,0.253455,-0.760854,-0.569624,11.0,2.0,15.0,SAOCTE,32
26.36,-0.886871,1.673756,1.519842,-0.004787,-0.960732,0.277436,-0.023457,-0.070609,-0.034715,0.192,0.251512,-0.758591,-0.569577,11.0,2.0,15.0,SAOCTE,32
26.37,-0.746653,1.574262,1.510408,-0.023787,-0.962735,0.269399,0.038008,-0.070621,-0.031362,0.20349,0.249616,-0.756565,-0.569115,11.0,2.0,15.0,SAOCTE,32
26.38,-0.687694,1.505586,1.554485,-0.042672,-0.964112,0.262044,0.079934,-0.057998,-0.010884,0.214562,0.247456,-0.754843,-0.568279,11.0,2.0,15.0,SAOCTE,32
26.39,-0.655531,1.400056,1.566229,-0.061524,-0.965033,0.254807,0.086594,-0.03779,-0.066269,0.22533,0.244968,-0.753256,-0.567294,11.0,2.0,15.0,SAOCTE,32
26.4,-0.648368,1.289944,1.542202,-0.079967,-0.965553,0.247615,0.082667,-0.02195,-0.083034,0.235611,0.242178,-0.75177,-0.566286,11.0,2.0,15.0,SAOCTE,32
26.41,-0.704568,1.145025,1.533225,-0.097807,-0.965836,0.239989,0.069502,-0.045425,-0.105987,0.245359,0.239031,-0.750239,-0.565512,11.0,2.0,15.0,SAOCTE,32
26.42,-0.709736,1.020796,1.571805,-0.115376,-0.965857,0.231967,0.064183,-0.095483,-0.172214,0.254649,0.23537,-0.748722,-0.564952,11.0,2.0,15.0,SAOCTE,32
26.43,-0.747356,0.85023,1.583516,-0.13281,-0.96553,0.223861,0.079587,-0.088013,-0.240493,0.263477,0.231176,-0.74732,-0.564491,11.0,2.0,15.0,SAOCTE,32
26.44,-0.878759,0.650695,1.601724,-0.149807,-0.965073,0.214925,0.093045,-0.062057,-0.235524,0.271699,0.226266,-0.745832,-0.56455,11.0,2.0,15.0,SAOCTE,32
26.45,-0.851869,0.511696,1.679517,-0.166891,-0.964316,0.20553,0.07369,-0.084406,-0.27688,0.279498,0.220584,-0.744384,-0.564903,11.0,2.0,15.0,SAOCTE,32
26.46,-0.714276,0.270701,1.699978,-0.18406,-0.962906,0.197319,0.054055,-0.068665,-0.361381,0.286614,0.214274,-0.743469,-0.564972,11.0,2.0,15.0,SAOCTE,32
26.47,-0.619949,0.079789,1.670687,-0.20059,-0.960955,0.1906,0.076704,0.000796,-0.337314,0.292708,0.207538,-0.74312,-0.56482,11.0,2.0,15.0,SAOCTE,32
26.48,-0.465417,-0.084768,1.756808,-0.216989,-0.95842,0.185329,0.116265,0.021149,-0.243098,0.298075,0.200356,-0.743318,-0.564347,11.0,2.0,15.0,SAOCTE,32
26.49,-0.280905,-0.268353,1.855132,-0.234012,-0.955006,0.182211,0.12183,-0.010371,-0.200949,0.302897,0.192571,-0.744327,-0.563159,11.0,2.0,15.0,SAOCTE,32
26.5,-0.1318,-0.389641,1.936411,-0.251559,-0.950766,0.181006,0.126498,-0.087915,-0.124655,0.307209,0.184214,-0.746035,-0.561355,11.0,2.0,15.0,SAOCTE,32
26.51,-0.00531,-0.469124,1.964733,-0.269344,-0.945775,0.181556,0.137279,-0.158747,-0.069267,0.311133,0.175594,-0.748295,-0.558944,11.0,2.0,15.0,SAOCTE,32
26.52,-0.00531,-0.469124,1.964733,-0.269344,-0.945775,0.181556,0.137279,-0.158747,-0.069267,0.311133,0.175594,-0.748295,-0.558944,11.0,2.0,15.0,SAOCTE,32
26.53,-0.087829,-0.493792,1.917811,-0.286841,-0.94041,0.182623,0.134971,-0.161717,-0.027136,0.314777,0.166894,-0.750638,-0.556421,11.0,2.0,15.0,SAOCTE,32
26.54,-0.263822,-0.471455,1.8667,-0.303656,-0.935159,0.182403,0.144125,-0.118766,0.023606,0.318344,0.158182,-0.75245,-0.554487,11.0,2.0,15.0,SAOCTE,32
26.55,-0.358947,-0.430927,1.90865,-0.320478,-0.929827,0.180876,0.125837,-0.06465,0.058824,0.32212,0.149299,-0.753756,-0.552992,11.0,2.0,15.0,SAOCTE,32
26.56,-0.390911,-0.377761,1.922099,-0.337515,-0.924224,0.17859,0.060278,-1e-06,0.066145,0.326174,0.14033,-0.75472,-0.551648,11.0,2.0,15.0,SAOCTE,32
26.57,-0.035476,-0.304174,1.949311,-0.354804,-0.917904,0.177668,0.021445,0.070172,0.124013,0.330385,0.131671,-0.755974,-0.549556,11.0,2.0,15.0,SAOCTE,32
26.58,0.076199,-0.196022,1.920202,-0.37211,-0.910744,0.179107,0.00596,0.19793,0.26175,0.334729,0.123746,-0.757786,-0.546263,11.0,2.0,15.0,SAOCTE,32
26.59,-0.125625,-0.117569,1.892807,-0.389165,-0.90353,0.179402,0.003957,0.161754,0.271068,0.339379,0.116043,-0.759101,-0.543251,11.0,2.0,15.0,SAOCTE,32
26.6,-0.263335,-0.011415,1.84303,-0.405899,-0.896407,0.178048,0.045029,0.026915,0.244391,0.344282,0.108417,-0.759783,-0.540783,11.0,2.0,15.0,SAOCTE,32
26.61,-0.524318,0.082605,1.845331,-0.422362,-0.889501,0.174352,0.062438,-0.047526,0.231135,0.349584,0.100848,-0.759609,-0.539087,11.0,2.0,15.0,SAOCTE,32
26.62,-0.601873,0.129259,1.864251,-0.439096,-0.882443,0.168785,0.063654,-0.045108,0.126412,0.355305,0.093037,-0.758773,-0.537928,11.0,2.0,15.0,SAOCTE,32
26.63,-0.432086,0.180055,1.980615,-0.456198,-0.87475,0.163389,0.101843,-0.06452,0.092699,0.361263,0.085201,-0.757915,-0.536465,11.0,2.0,15.0,SAOCTE,32
26.64,-0.155605,0.229126,2.030861,-0.474109,-0.865802,0.160025,0.131061,-0.173093,0.083826,0.36755,0.077583,-0.757624,-0.533755,11.0,2.0,15.0,SAOCTE,32
26.65,-0.05798,0.302366,2.059397,-0.492184,-0.85608,0.157743,0.11105,-0.254043,0.080202,0.374074,0.070337,-0.757578,-0.53028,11.0,2.0,15.0,SAOCTE,32
26.66,0.241618,0.363822,2.037209,-0.510204,-0.845641,0.156789,0.109447,-0.232621,-0.005666,0.380737,0.063584,-0.75786,-0.52597,11.0,2.0,15.0,SAOCTE,32
26.67,0.410413,0.421386,2.078524,-0.528002,-0.834482,0.157651,0.122271,-0.061987,0.038439,0.387446,0.057483,-0.758631,-0.520634,11.0,2.0,15.0,SAOCTE,32
26.68,0.474356,0.474548,2.21324,-0.546511,-0.822206,0.159068,0.107393,0.063997,0.153722,0.39459,0.051403,-0.759534,-0.514553,11.0,2.0,15.0,SAOCTE,32
26.69,0.012266,0.497191,2.30495,-0.56576,-0.809163,0.158652,0.087931,0.089269,0.279443,0.402162,0.044597,-0.759827,-0.508861,11.0,2.0,15.0,SAOCTE,32
