secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
5.09,0.17167,-0.080951,0.016448,0.173789,0.392576,0.903151,0.010766,-0.025938,0.001055,0.12744,-0.838492,-0.498504,0.179398,7.0,1.0,12.0,DWC,37
5.1,0.150002,-0.11117,0.013727,0.175365,0.39381,0.902309,-0.0041,-0.010738,0.040852,0.127623,-0.838373,-0.498282,0.180438,7.0,1.0,12.0,DWC,37
5.11,0.110898,-0.116678,0.017837,0.176792,0.394285,0.901823,-0.021732,0.010271,0.039859,0.127491,-0.83831,-0.498144,0.181204,7.0,1.0,12.0,DWC,37
5.12,0.093628,-0.121087,0.017458,0.177709,0.394866,0.901388,-0.010061,-0.001983,0.044184,0.127522,-0.838217,-0.498083,0.18178,7.0,1.0,12.0,DWC,37
5.13,0.078478,-0.134026,0.028311,0.178405,0.395526,0.900961,-0.003188,-0.005557,0.030893,0.127641,-0.83811,-0.498049,0.182284,7.0,1.0,12.0,DWC,37
5.14,0.122447,-0.106544,0.045056,0.179235,0.396444,0.900393,0.011118,-0.00054,0.030836,0.12786,-0.838019,-0.497916,0.182909,7.0,1.0,12.0,DWC,37
5.15,0.129649,-0.098673,0.021418,0.180111,0.397111,0.899924,0.030994,-0.013093,0.008035,0.127962,-0.837977,-0.497752,0.183477,7.0,1.0,12.0,DWC,37
5.16,0.083854,-0.067811,0.018278,0.181251,0.397141,0.899682,0.031228,-0.005494,0.010291,0.127708,-0.837986,-0.497615,0.183983,7.0,1.0,12.0,DWC,37
5.17,0.081603,-0.059446,0.000593,0.182017,0.397236,0.899485,0.062169,-0.003117,0.022283,0.127571,-0.837983,-0.497521,0.184345,7.0,1.0,12.0,DWC,37
5.18,0.035255,-0.031499,-0.025167,0.182163,0.397315,0.89942,0.065808,0.002587,0.01275,0.127555,-0.837929,-0.49758,0.184443,7.0,1.0,12.0,DWC,37
5.19,0.005083,-0.008646,-0.025917,0.181754,0.397477,0.899432,0.050516,0.018966,0.022138,0.127699,-0.837838,-0.497739,0.184329,7.0,1.0,12.0,DWC,37
5.2,0.011143,-0.003361,-0.016903,0.181497,0.3973,0.899562,0.058127,0.014215,0.038548,0.12766,-0.837804,-0.497861,0.184179,7.0,1.0,12.0,DWC,37
5.21,0.011376,0.019639,-0.018212,0.181197,0.397213,0.899661,0.041169,0.004643,0.010801,0.127681,-0.837782,-0.497948,0.18403,7.0,1.0,12.0,DWC,37
5.22,-0.002171,0.047759,-0.00918,0.180866,0.39715,0.899755,0.031826,0.014151,0.020655,0.127735,-0.837797,-0.49797,0.183865,7.0,1.0,12.0,DWC,37
5.23,0.01005,0.030656,0.006634,0.180841,0.396942,0.899852,0.035422,0.023376,0.025212,0.127663,-0.837863,-0.497908,0.183783,7.0,1.0,12.0,DWC,37
5.24,-0.014029,0.047072,0.002727,0.180838,0.39675,0.899938,0.035288,0.013406,0.007671,0.127594,-0.837929,-0.497839,0.183715,7.0,1.0,12.0,DWC,37
5.25,-0.030294,0.070775,0.022394,0.18089,0.396357,0.9001,0.032168,0.008855,0.010499,0.127435,-0.838055,-0.497708,0.183604,7.0,1.0,12.0,DWC,37
5.26,-0.002024,0.059901,0.024262,0.181012,0.396053,0.90021,0.043368,0.004597,0.010588,0.12731,-0.838203,-0.497514,0.183541,7.0,1.0,12.0,DWC,37
5.27,-0.006934,0.057768,0.023433,0.18104,0.396059,0.900201,0.032599,-0.001681,0.001517,0.127348,-0.838314,-0.497323,0.183527,7.0,1.0,12.0,DWC,37
5.28,-0.004062,0.063206,0.027921,0.181134,0.395852,0.900273,0.030841,0.003257,0.022823,0.127275,-0.838454,-0.497124,0.183479,7.0,1.0,12.0,DWC,37
5.29,-0.029533,0.061381,0.022983,0.181037,0.395635,0.900388,0.019739,0.009273,0.021792,0.127241,-0.838589,-0.496953,0.183345,7.0,1.0,12.0,DWC,37
5.3,-0.029729,0.059098,0.011913,0.180899,0.395404,0.900518,0.010706,0.016049,-0.001012,0.127204,-0.838705,-0.496823,0.183195,7.0,1.0,12.0,DWC,37
5.31,-0.033685,0.065298,0.007643,0.180748,0.395152,0.900658,0.004264,0.002065,0.000175,0.127149,-0.838796,-0.496739,0.183041,7.0,1.0,12.0,DWC,37
5.32,-0.028526,0.062869,0.007235,0.180636,0.394945,0.900772,0.006498,0.002836,0.002473,0.127108,-0.838887,-0.496643,0.182915,7.0,1.0,12.0,DWC,37
5.33,-0.04648,0.060139,-0.011862,0.180498,0.394667,0.900921,0.001615,-0.004042,-0.00581,0.127029,-0.838955,-0.496603,0.182766,7.0,1.0,12.0,DWC,37
5.34,-0.072025,0.05244,-0.025626,0.180574,0.394137,0.901138,-0.008668,-0.008685,-0.000518,0.126769,-0.839005,-0.496628,0.18265,7.0,1.0,12.0,DWC,37
5.35,-0.084734,0.015999,-0.034987,0.180838,0.393444,0.901388,-3.6e-05,0.007053,-0.001531,0.126371,-0.839021,-0.496727,0.182583,7.0,1.0,12.0,DWC,37
5.36,-0.106539,0.010249,-0.040705,0.181266,0.392503,0.901712,0.002618,0.021392,-0.008478,0.125806,-0.839017,-0.496896,0.182529,7.0,1.0,12.0,DWC,37
5.37,-0.142989,-0.036023,-0.034101,0.181655,0.391507,0.902067,0.003312,0.01456,-0.013654,0.125214,-0.83899,-0.497121,0.182451,7.0,1.0,12.0,DWC,37
5.38,-0.198166,-0.044292,-0.041126,0.18219,0.3906,0.902352,0.008011,-0.01177,-0.031197,0.124611,-0.838904,-0.497409,0.182473,7.0,1.0,12.0,DWC,37
5.39,-0.210536,-0.049013,-0.016018,0.182558,0.388983,0.902976,-0.004136,-0.021261,-0.002936,0.123725,-0.838889,-0.497749,0.18222,7.0,1.0,12.0,DWC,37
5.4,-0.154799,-0.05867,0.009901,0.183179,0.387543,0.903469,-0.007398,-0.022614,0.00597,0.122882,-0.838917,-0.497948,0.182114,7.0,1.0,12.0,DWC,37
5.41,-0.143374,-0.037584,0.023005,0.183678,0.386409,0.903853,-0.014214,-0.029934,-0.004881,0.122228,-0.83897,-0.498052,0.182027,7.0,1.0,12.0,DWC,37
5.42,-0.090461,-0.027052,0.044058,0.183735,0.385281,0.904323,-0.005375,-0.030331,0.057912,0.121713,-0.839106,-0.498059,0.181726,7.0,1.0,12.0,DWC,37
5.43,-0.115351,-0.027964,0.032484,0.184065,0.38482,0.904452,-0.002485,-0.03196,0.008359,0.121436,-0.839179,-0.498,0.181734,7.0,1.0,12.0,DWC,37
5.44,-0.132216,0.010417,0.028693,0.184251,0.384543,0.904532,-0.021028,0.007196,0.008889,0.121272,-0.839222,-0.497969,0.181734,7.0,1.0,12.0,DWC,37
5.45,-0.18949,0.007671,0.032182,0.184316,0.383762,0.904851,0.010005,0.028912,0.005794,0.12091,-0.839318,-0.497967,0.181537,7.0,1.0,12.0,DWC,37
5.46,-0.175268,-0.02104,0.034848,0.184788,0.382237,0.9054,0.033962,0.04362,-0.010441,0.120115,-0.839489,-0.497954,0.181308,7.0,1.0,12.0,DWC,37
5.47,-0.186295,-0.021639,0.038375,0.185048,0.380246,0.906184,0.056255,0.031466,-0.013789,0.119159,-0.839696,-0.497998,0.180856,7.0,1.0,12.0,DWC,37
5.48,-0.128122,-0.023795,0.055723,0.185247,0.378377,0.906926,0.06843,0.023188,0.013912,0.118285,-0.83993,-0.497977,0.180404,7.0,1.0,12.0,DWC,37
5.49,-0.06273,-0.04051,0.059136,0.185549,0.3772,0.907354,0.062803,0.006222,0.010142,0.11771,-0.840121,-0.497869,0.180187,7.0,1.0,12.0,DWC,37
5.5,-0.023804,-0.018936,0.080971,0.185862,0.37615,0.907726,0.049093,0.007211,0.016728,0.117205,-0.840343,-0.497681,0.18,7.0,1.0,12.0,DWC,37
5.51,0.029189,0.017591,0.090141,0.186164,0.375697,0.907852,0.044885,-0.014232,0.043808,0.117003,-0.840593,-0.497322,0.179957,7.0,1.0,12.0,DWC,37
5.52,0.051931,0.055077,0.089397,0.185804,0.376098,0.90776,0.03403,-0.008957,0.044694,0.117355,-0.84079,-0.496943,0.179856,7.0,1.0,12.0,DWC,37
5.53,0.058711,0.029242,0.081238,0.185821,0.376977,0.907391,0.041825,0.006613,0.011218,0.117842,-0.840963,-0.496464,0.180049,7.0,1.0,12.0,DWC,37
5.54,-0.006932,0.050249,0.026133,0.186109,0.377684,0.907038,0.030337,-0.00714,-0.083048,0.11815,-0.841052,-0.496136,0.180337,7.0,1.0,12.0,DWC,37
5.55,-0.055626,0.047173,-0.019225,0.186384,0.377796,0.906935,0.054934,0.009579,-0.025267,0.118149,-0.841079,-0.496038,0.180481,7.0,1.0,12.0,DWC,37
5.56,-0.067972,0.036116,-0.032858,0.186655,0.377417,0.907038,0.028937,0.058924,0.038138,0.117897,-0.841071,-0.496104,0.180504,7.0,1.0,12.0,DWC,37
5.57,-0.05903,0.035279,-0.051199,0.186859,0.376849,0.907231,-0.021744,0.029889,-0.021001,0.117562,-0.841044,-0.496246,0.180454,7.0,1.0,12.0,DWC,37
5.58,-0.053608,0.048709,-0.053281,0.18671,0.376378,0.907458,-0.012759,-0.01714,-0.071017,0.117348,-0.840988,-0.496456,0.18028,7.0,1.0,12.0,DWC,37
5.59,-0.049482,0.052186,-0.038265,0.186397,0.375705,0.907801,0.017918,-0.014591,-0.042887,0.117092,-0.840981,-0.496641,0.17997,7.0,1.0,12.0,DWC,37
5.6,-0.026675,0.010201,0.00152,0.186268,0.375137,0.908062,0.015575,0.002366,-0.014309,0.116857,-0.841011,-0.496721,0.179759,7.0,1.0,12.0,DWC,37
5.61,0.024958,-0.018613,0.019408,0.186741,0.37514,0.907964,0.001797,-0.013644,-0.053181,0.116754,-0.841032,-0.496635,0.179963,7.0,1.0,12.0,DWC,37
5.62,0.022887,-0.012902,0.036842,0.187353,0.375488,0.907694,0.019679,-0.007293,-0.088129,0.116786,-0.841054,-0.496463,0.180317,7.0,1.0,12.0,DWC,37
5.63,0.02412,-0.051367,0.036239,0.18816,0.37579,0.907402,0.037701,-0.000942,-0.05117,0.116757,-0.841098,-0.496241,0.180739,7.0,1.0,12.0,DWC,37
5.64,0.0246,-0.083598,0.021144,0.189032,0.376196,0.907052,0.012918,0.004236,-0.043649,0.116736,-0.841064,-0.496122,0.181237,7.0,1.0,12.0,DWC,37
5.65,0.004112,-0.083016,0.002532,0.189669,0.376587,0.906757,-0.027133,0.004639,-0.031833,0.116743,-0.840976,-0.496123,0.181639,7.0,1.0,12.0,DWC,37
5.66,-0.006283,-0.086672,-0.013889,0.190409,0.376634,0.906582,-0.027948,0.010817,-0.027111,0.116557,-0.840883,-0.496192,0.181998,7.0,1.0,12.0,DWC,37
5.67,-0.049964,-0.082089,-0.040969,0.191303,0.376456,0.906468,-0.003619,0.020852,-0.065907,0.11621,-0.84075,-0.49636,0.182377,7.0,1.0,12.0,DWC,37
5.68,-0.065131,-0.055639,-0.044675,0.191852,0.375997,0.906542,0.013974,0.00532,-0.071658,0.115805,-0.84061,-0.496635,0.182533,7.0,1.0,12.0,DWC,37
5.69,-0.05402,-0.084866,-0.065136,0.192314,0.375616,0.906603,0.027916,-0.015707,-0.059267,0.115446,-0.840437,-0.496957,0.182677,7.0,1.0,12.0,DWC,37
5.7,-0.076582,-0.100848,-0.066602,0.193165,0.37536,0.906528,0.000881,0.001441,-0.03197,0.115031,-0.840196,-0.497328,0.183041,7.0,1.0,12.0,DWC,37
5.71,-0.092551,-0.161012,-0.052496,0.194474,0.374805,0.906477,-0.043366,0.016262,0.045946,0.114363,-0.839958,-0.497703,0.183528,7.0,1.0,12.0,DWC,37
5.72,-0.073553,-0.243761,-0.05125,0.196259,0.374368,0.906273,-0.081619,0.033194,0.060142,0.113622,-0.839674,-0.498081,0.184265,7.0,1.0,12.0,DWC,37
5.73,-0.099763,-0.278445,-0.031675,0.198274,0.373814,0.906064,-0.121568,0.052807,0.056324,0.112755,-0.839353,-0.498516,0.18508,7.0,1.0,12.0,DWC,37
5.74,-0.036943,-0.293627,0.016914,0.200691,0.373254,0.905762,-0.125389,0.041374,0.103363,0.111816,-0.839101,-0.498789,0.186054,7.0,1.0,12.0,DWC,37
5.75,0.029203,-0.3213,0.035086,0.203598,0.373453,0.905031,-0.09906,0.015615,0.058501,0.111134,-0.838859,-0.49883,0.187441,7.0,1.0,12.0,DWC,37
5.76,0.034983,-0.270317,0.058384,0.206555,0.373802,0.904216,-0.064542,0.016701,0.020268,0.11053,-0.838662,-0.498753,0.188878,7.0,1.0,12.0,DWC,37
5.77,0.065774,-0.221394,0.066862,0.20914,0.374114,0.903493,0.007184,0.010118,0.019465,0.110034,-0.838563,-0.498556,0.190121,7.0,1.0,12.0,DWC,37
5.78,0.083613,-0.193285,0.045419,0.211166,0.374826,0.902726,0.063919,0.016532,-0.044053,0.109861,-0.838451,-0.49836,0.191226,7.0,1.0,12.0,DWC,37
5.79,0.061123,-0.117725,0.041101,0.212443,0.375387,0.902194,0.055379,0.046885,-0.034548,0.1098,-0.838362,-0.498243,0.191956,7.0,1.0,12.0,DWC,37
5.8,0.08663,-0.092544,0.033674,0.213052,0.376025,0.901784,0.05062,0.05798,0.012172,0.109953,-0.83832,-0.498108,0.192402,7.0,1.0,12.0,DWC,37
5.81,0.046599,-0.108389,0.023648,0.213471,0.37677,0.901374,0.008681,0.068252,0.004617,0.110183,-0.83823,-0.498054,0.192803,7.0,1.0,12.0,DWC,37
5.82,0.032136,-0.118825,0.045028,0.214033,0.377023,0.901135,-0.02342,0.05921,0.029286,0.110156,-0.83818,-0.498018,0.193128,7.0,1.0,12.0,DWC,37
5.83,0.05891,-0.091032,0.04089,0.214686,0.377333,0.900849,-0.02151,0.018983,0.034881,0.110147,-0.838161,-0.497906,0.193502,7.0,1.0,12.0,DWC,37
5.84,0.042548,-0.053608,0.039868,0.215186,0.377757,0.900553,-0.034629,0.019918,0.039984,0.110237,-0.838162,-0.497756,0.193834,7.0,1.0,12.0,DWC,37
5.85,-0.003575,-0.016267,0.020482,0.215582,0.377876,0.900407,-0.039313,0.01693,0.03639,0.110215,-0.838194,-0.497628,0.194033,7.0,1.0,12.0,DWC,37
5.86,-0.026233,0.006986,0.015109,0.216005,0.377759,0.900356,-0.028795,0.026065,0.017995,0.110076,-0.83824,-0.497526,0.194179,7.0,1.0,12.0,DWC,37
5.87,-0.056399,0.008012,-0.020551,0.216169,0.377645,0.900364,-0.020994,0.0339,-0.021824,0.10998,-0.838233,-0.497541,0.194223,7.0,1.0,12.0,DWC,37
5.88,-0.093845,0.015634,-0.018976,0.216135,0.377186,0.900565,-0.021875,0.040951,-0.013342,0.109754,-0.83821,-0.497681,0.194092,7.0,1.0,12.0,DWC,37
5.89,-0.04039,-0.017336,-0.008879,0.216053,0.376885,0.90071,-0.006184,0.022483,0.009171,0.109613,-0.838176,-0.497811,0.193984,7.0,1.0,12.0,DWC,37
5.9,0.01274,-0.037466,-0.019069,0.21594,0.377248,0.900586,-0.007337,-0.015127,-0.004116,0.109774,-0.838066,-0.497934,0.194054,7.0,1.0,12.0,DWC,37
5.91,0.028583,-0.021629,-0.020058,0.215682,0.377566,0.900514,-0.025649,-0.001925,0.010954,0.109951,-0.837967,-0.498065,0.194046,7.0,1.0,12.0,DWC,37
5.92,0.018799,-0.02577,-0.021245,0.214983,0.377942,0.900524,-0.022311,0.002108,0.033422,0.11026,-0.837865,-0.498241,0.193859,7.0,1.0,12.0,DWC,37
5.93,0.019431,-0.059019,-0.027578,0.214402,0.378302,0.900511,-0.024338,-0.000739,0.006853,0.110525,-0.837743,-0.49844,0.193724,7.0,1.0,12.0,DWC,37
5.94,-0.019781,-0.073426,-0.042842,0.214033,0.378876,0.900358,-0.03195,-0.00148,-0.018491,0.110809,-0.837528,-0.498723,0.19376,7.0,1.0,12.0,DWC,37
5.95,-0.022083,-0.073461,-0.025643,0.214124,0.379693,0.899992,-0.008924,0.010169,0.020739,0.111084,-0.837264,-0.498983,0.194074,7.0,1.0,12.0,DWC,37
5.96,-0.021345,-0.086042,-0.037153,0.21407,0.380902,0.899493,0.005916,-0.016889,-0.003863,0.111571,-0.836961,-0.499243,0.194436,7.0,1.0,12.0,DWC,37
5.97,-0.049792,-0.079471,-0.035479,0.214374,0.381168,0.899308,-0.008579,-0.030613,-0.00557,0.111541,-0.836735,-0.499528,0.194691,7.0,1.0,12.0,DWC,37
5.98,-0.020693,-0.066157,-0.023258,0.214749,0.380293,0.899589,-0.001004,-0.018782,0.046227,0.111006,-0.836688,-0.499748,0.194636,7.0,1.0,12.0,DWC,37
5.99,-0.015046,-0.085095,-0.034076,0.21433,0.379986,0.899819,0.010035,-0.01112,0.035622,0.110914,-0.836583,-0.500038,0.194394,7.0,1.0,12.0,DWC,37
6.0,-0.022555,-0.060639,-0.0453,0.213726,0.379485,0.900174,0.001774,-0.008773,0.023593,0.11077,-0.836474,-0.500397,0.194019,7.0,1.0,12.0,DWC,37
6.01,-0.017689,-0.03895,-0.042209,0.21313,0.379302,0.900392,0.01183,-0.013808,0.050292,0.11077,-0.836343,-0.500725,0.193737,7.0,1.0,12.0,DWC,37
6.02,-0.019268,-0.032238,-0.044373,0.212407,0.379453,0.900499,0.02267,-0.003996,0.037749,0.110955,-0.836187,-0.50104,0.193493,7.0,1.0,12.0,DWC,37
6.03,-0.02936,-0.021455,-0.043487,0.2121,0.379409,0.90059,0.025922,-0.002075,0.015441,0.110951,-0.836045,-0.501323,0.193377,7.0,1.0,12.0,DWC,37
6.04,-0.020834,-0.025178,-0.044683,0.212422,0.378923,0.900719,0.027125,-0.017335,0.016502,0.110611,-0.835975,-0.501502,0.193406,7.0,1.0,12.0,DWC,37
6.05,-0.054989,-0.019512,-0.043325,0.212348,0.377965,0.901138,0.019906,-0.021139,0.007568,0.110151,-0.835948,-0.501758,0.193126,7.0,1.0,12.0,DWC,37
6.06,-0.040973,-0.024676,-0.034413,0.212226,0.376786,0.901661,0.026162,-0.018494,0.011761,0.109609,-0.835958,-0.502001,0.192757,7.0,1.0,12.0,DWC,37
6.07,-0.023448,-0.02251,-0.04301,0.212466,0.376039,0.901917,0.029203,-0.018998,-0.000458,0.109172,-0.835915,-0.502199,0.192674,7.0,1.0,12.0,DWC,37
6.08,-0.007162,-0.010078,-0.041887,0.212449,0.375639,0.902087,0.019027,-0.009016,0.022886,0.108956,-0.835848,-0.502397,0.192575,7.0,1.0,12.0,DWC,37
6.09,0.003638,0.012207,-0.031224,0.212365,0.37506,0.902348,0.025565,-0.014861,0.041439,0.108689,-0.835834,-0.502548,0.192388,7.0,1.0,12.0,DWC,37
6.1,-0.006194,0.022397,-0.046655,0.212339,0.374907,0.902418,0.017321,-0.017561,0.023822,0.108601,-0.835783,-0.502669,0.192346,7.0,1.0,12.0,DWC,37
6.11,-0.033937,0.047993,-0.044,0.212222,0.374746,0.902512,0.00398,-0.004126,0.026505,0.108524,-0.835713,-0.502832,0.192267,7.0,1.0,12.0,DWC,37
6.12,0.023959,0.020615,-0.010836,0.212181,0.374444,0.902647,0.016579,-0.00187,0.03319,0.108391,-0.835725,-0.502879,0.192166,7.0,1.0,12.0,DWC,37
6.13,-0.001203,-0.007016,-0.015453,0.212427,0.374372,0.902619,0.024984,-0.031263,-0.029419,0.108296,-0.83572,-0.502873,0.192257,7.0,1.0,12.0,DWC,37
6.14,-0.02571,0.023992,0.003838,0.212753,0.373863,0.902753,0.020341,-0.016914,0.031787,0.107988,-0.835764,-0.502867,0.192255,7.0,1.0,12.0,DWC,37
6.15,-0.016396,0.021178,-0.003472,0.213046,0.373407,0.902873,0.047421,-0.021417,0.046911,0.107729,-0.835848,-0.502786,0.192245,7.0,1.0,12.0,DWC,37
6.16,-0.04105,0.038934,-0.008934,0.212999,0.372909,0.903089,0.025358,-0.001724,0.008303,0.107519,-0.835902,-0.502805,0.192081,7.0,1.0,12.0,DWC,37
6.17,-0.041983,0.052017,0.006383,0.212859,0.372035,0.903483,0.016328,0.016988,0.009847,0.107175,-0.836025,-0.502795,0.19176,7.0,1.0,12.0,DWC,37
6.18,-0.041548,0.031296,-0.011467,0.212749,0.371238,0.903837,0.018941,0.004327,-0.007764,0.106858,-0.836139,-0.502782,0.191476,7.0,1.0,12.0,DWC,37
6.19,-0.069068,0.054595,-0.014899,0.212293,0.370523,0.904237,-0.002409,-0.017877,-0.011857,0.106641,-0.836195,-0.502887,0.191074,7.0,1.0,12.0,DWC,37
6.2,-0.066266,0.079218,-0.014644,0.211834,0.369688,0.904686,0.008625,-0.020826,0.043632,0.106381,-0.836287,-0.502959,0.190631,7.0,1.0,12.0,DWC,37
6.21,-0.047382,0.076935,-0.015197,0.211825,0.368924,0.905,0.018735,-0.016599,0.02658,0.106051,-0.836388,-0.502947,0.190403,7.0,1.0,12.0,DWC,37
6.22,-0.089239,0.094007,-0.022327,0.21137,0.367825,0.905554,0.003306,-0.030346,-0.008825,0.105676,-0.836516,-0.503008,0.189884,7.0,1.0,12.0,DWC,37
6.23,-0.081666,0.122852,-0.017535,0.211179,0.366321,0.906208,0.01694,-0.028369,0.014797,0.105063,-0.836699,-0.50303,0.189362,7.0,1.0,12.0,DWC,37
6.24,-0.070922,0.1261,-0.023605,0.210577,0.365686,0.906605,0.030375,-0.011514,0.007382,0.104939,-0.836806,-0.503048,0.188906,7.0,1.0,12.0,DWC,37
6.25,-0.116246,0.143506,-0.030286,0.209738,0.365445,0.906896,0.010248,0.003421,-0.012471,0.105039,-0.83685,-0.50312,0.188465,7.0,1.0,12.0,DWC,37
6.26,-0.120631,0.117008,-0.0232,0.209121,0.364742,0.907321,0.005738,0.010747,0.017789,0.104877,-0.836931,-0.503197,0.18799,7.0,1.0,12.0,DWC,37
6.27,-0.108101,0.105429,-0.031989,0.208134,0.363624,0.907997,0.013774,0.031029,0.024026,0.104613,-0.837038,-0.503355,0.187237,7.0,1.0,12.0,DWC,37
6.28,-0.113628,0.101026,-0.022385,0.207235,0.361845,0.908913,-0.005529,0.04265,0.004479,0.104035,-0.837211,-0.503522,0.186335,7.0,1.0,12.0,DWC,37
6.29,-0.11961,0.123427,-0.018329,0.206627,0.360388,0.90963,-0.01519,0.001703,0.004738,0.103536,-0.837367,-0.503618,0.185649,7.0,1.0,12.0,DWC,37
6.3,-0.09511,0.135965,0.000997,0.205741,0.358985,0.910385,-0.010932,-0.00489,0.024826,0.103147,-0.837568,-0.50366,0.184847,7.0,1.0,12.0,DWC,37
6.31,-0.08201,0.139357,0.005089,0.205209,0.357456,0.911106,-0.003228,-0.013737,0.006267,0.102638,-0.837836,-0.503571,0.184153,7.0,1.0,12.0,DWC,37
6.32,-0.129311,0.164361,0.002181,0.204916,0.356311,0.911621,-0.006811,-0.026843,-0.013885,0.102239,-0.838057,-0.503458,0.183676,7.0,1.0,12.0,DWC,37
6.33,-0.183656,0.177663,-0.00726,0.203902,0.355448,0.912185,-0.001174,-0.020716,0.01526,0.102129,-0.838226,-0.503459,0.182968,7.0,1.0,12.0,DWC,37
6.34,-0.180271,0.16225,-0.008586,0.2025,0.354139,0.913006,0.015503,-0.000456,0.018009,0.101905,-0.838411,-0.503557,0.181969,7.0,1.0,12.0,DWC,37
6.35,-0.151185,0.13128,-0.006005,0.201556,0.353566,0.913437,0.015592,-0.00649,-0.040115,0.10189,-0.838505,-0.503614,0.181384,7.0,1.0,12.0,DWC,37
6.36,-0.061874,0.14879,0.00704,0.200222,0.353969,0.913574,0.020207,0.008549,-0.019302,0.102414,-0.838535,-0.503632,0.180899,7.0,1.0,12.0,DWC,37
6.37,0.033705,0.165642,0.011428,0.198542,0.35404,0.913913,0.02448,0.031657,0.017896,0.102906,-0.838686,-0.50355,0.18015,7.0,1.0,12.0,DWC,37
6.38,0.043485,0.148539,0.003548,0.197017,0.354361,0.914118,0.015584,0.0664,0.00855,0.103482,-0.838841,-0.503393,0.179534,7.0,1.0,12.0,DWC,37
6.39,0.136037,0.216636,-0.012101,0.195468,0.354837,0.914267,0.0146,0.050009,0.000895,0.104127,-0.838967,-0.503257,0.178954,7.0,1.0,12.0,DWC,37
6.4,0.081012,0.208539,0.033467,0.193586,0.355648,0.914352,0.020785,-0.003536,0.02417,0.105032,-0.839149,-0.502995,0.178304,7.0,1.0,12.0,DWC,37
6.41,0.123704,0.172517,0.079446,0.192225,0.356012,0.914498,0.066808,-0.007745,0.002678,0.105649,-0.839474,-0.502526,0.177735,7.0,1.0,12.0,DWC,37
6.42,0.048977,0.191,0.032901,0.190948,0.356634,0.914522,0.031846,-0.125464,-0.066088,0.106347,-0.839735,-0.502101,0.177283,7.0,1.0,12.0,DWC,37
6.43,0.048104,0.190019,0.059283,0.189558,0.35703,0.914657,0.023348,-0.000951,0.027161,0.106961,-0.839992,-0.501739,0.176722,7.0,1.0,12.0,DWC,37
6.44,0.056875,0.143853,0.058655,0.188527,0.357468,0.914699,0.026729,0.059417,-0.005885,0.107514,-0.840262,-0.501308,0.176327,7.0,1.0,12.0,DWC,37
6.45,0.002972,0.131871,0.031181,0.187637,0.3578,0.914752,-0.026687,-0.009564,-0.002933,0.107958,-0.840465,-0.500994,0.17598,7.0,1.0,12.0,DWC,37
6.46,-0.035622,0.129742,0.023018,0.186685,0.357893,0.914911,-0.031091,-0.022994,0.040763,0.10829,-0.84063,-0.500795,0.175551,7.0,1.0,12.0,DWC,37
6.47,-0.03439,0.144146,0.00184,0.185606,0.357827,0.915156,-0.02043,-0.003197,0.042379,0.108566,-0.840772,-0.50068,0.17503,7.0,1.0,12.0,DWC,37
6.48,-0.016914,0.167204,-0.011156,0.184339,0.357488,0.915545,-0.02345,0.038463,0.04376,0.108762,-0.840927,-0.500614,0.174352,7.0,1.0,12.0,DWC,37
6.49,-0.022063,0.180294,-0.018048,0.183166,0.357204,0.91589,-0.018615,0.047489,0.050067,0.108956,-0.841064,-0.500556,0.173734,7.0,1.0,12.0,DWC,37
6.5,0.007913,0.164754,-0.033025,0.181934,0.356493,0.916413,-0.023334,0.024915,0.012664,0.10897,-0.841237,-0.500527,0.172971,7.0,1.0,12.0,DWC,37
6.51,-0.079575,0.162429,-0.039893,0.180446,0.356201,0.916821,-0.03445,0.034515,-0.00967,0.10921,-0.841299,-0.500626,0.172229,7.0,1.0,12.0,DWC,37
6.52,-0.054544,0.130458,-0.027123,0.179148,0.356023,0.917145,-0.032587,0.049724,0.010514,0.109451,-0.841341,-0.500718,0.171605,7.0,1.0,12.0,DWC,37
6.53,-0.100596,0.090705,-0.039096,0.177921,0.355393,0.917628,-0.037403,-0.006333,-0.046946,0.109463,-0.841392,-0.500873,0.170892,7.0,1.0,12.0,DWC,37
6.54,-0.139529,0.112133,-0.023483,0.176708,0.353996,0.918402,-0.045941,-0.037437,-0.007635,0.109123,-0.841498,-0.501081,0.169975,7.0,1.0,12.0,DWC,37
6.55,-0.038524,0.093901,-0.030021,0.175529,0.353188,0.918939,-0.000877,-0.002907,0.020637,0.109047,-0.841572,-0.501224,0.169232,7.0,1.0,12.0,DWC,37
6.56,-0.016018,0.112389,-0.040694,0.174341,0.353191,0.919163,0.004294,0.029835,-0.000905,0.109333,-0.841565,-0.501348,0.168714,7.0,1.0,12.0,DWC,37
6.57,0.00887,0.153543,-0.064853,0.172767,0.353487,0.919347,0.002297,0.005018,0.041209,0.109839,-0.841516,-0.501522,0.168113,7.0,1.0,12.0,DWC,37
6.58,0.059985,0.164688,-0.069045,0.170758,0.354299,0.91941,0.032428,0.04954,0.064813,0.110681,-0.84142,-0.501714,0.167466,7.0,1.0,12.0,DWC,37
