secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
7.48,-0.042008,0.122172,-0.154709,0.246931,0.963164,-0.106491,0.07886,-0.101577,-0.070908,0.459668,-0.530625,-0.406437,0.584766,52.0,1.0,12.0,NGCR,3
7.49,-0.044634,0.074573,-0.109425,0.245656,0.96358,-0.105674,0.189693,-0.148318,-0.101555,0.460152,-0.530776,-0.406743,0.584035,52.0,1.0,12.0,NGCR,3
7.5,0.131395,-0.055963,-0.014795,0.245075,0.963699,-0.105936,0.266003,-0.124191,-0.085058,0.460416,-0.530602,-0.40681,0.583939,52.0,1.0,12.0,NGCR,3
7.51,0.276696,-0.048173,-0.055213,0.244738,0.963525,-0.108273,0.184187,-0.122888,-0.094211,0.460961,-0.529832,-0.406376,0.58451,52.0,1.0,12.0,NGCR,3
7.52,0.193547,0.038243,-0.113293,0.243851,0.963498,-0.110495,0.10022,-0.123105,-0.053583,0.461827,-0.529104,-0.405957,0.584776,52.0,1.0,12.0,NGCR,3
7.53,0.224508,0.041582,-0.053114,0.243065,0.963488,-0.112298,0.149208,-0.145571,-0.056327,0.462708,-0.528608,-0.405492,0.584851,52.0,1.0,12.0,NGCR,3
7.54,0.283012,-0.059509,0.009561,0.242945,0.963217,-0.114851,0.209555,-0.147589,-0.059679,0.463416,-0.52795,-0.404776,0.585381,52.0,1.0,12.0,NGCR,3
7.55,0.487612,-0.049078,0.041017,0.243049,0.962772,-0.118312,0.171212,-0.140262,-0.027485,0.464159,-0.527019,-0.403851,0.58627,52.0,1.0,12.0,NGCR,3
7.56,0.867432,0.109206,0.242797,0.245241,0.961242,-0.125978,0.151472,-0.060333,-0.06082,0.46595,-0.525872,-0.400586,0.588115,52.0,1.0,12.0,NGCR,3
7.57,0.160663,-0.018084,-0.143513,0.245524,0.960632,-0.130013,0.146322,0.012726,0.038476,0.466955,-0.524945,-0.399283,0.589032,52.0,1.0,12.0,NGCR,3
7.58,0.351926,-0.068531,0.034496,0.244896,0.96041,-0.132812,0.173714,-0.241095,0.007674,0.467902,-0.524126,-0.398605,0.589468,52.0,1.0,12.0,NGCR,3
7.59,0.288682,-0.092404,0.177579,0.245837,0.959762,-0.135723,0.217252,-0.191497,-0.027698,0.468165,-0.523448,-0.397669,0.590494,52.0,1.0,12.0,NGCR,3
7.6,0.700822,-0.200061,0.239524,0.247588,0.958613,-0.140577,0.166506,0.008749,-0.011416,0.468506,-0.522329,-0.396087,0.592276,52.0,1.0,12.0,NGCR,3
7.61,0.457117,-0.035451,-0.079061,0.248808,0.957378,-0.146703,0.10396,0.130284,0.068609,0.469449,-0.52085,-0.394162,0.594112,52.0,1.0,12.0,NGCR,3
7.62,0.377792,0.086042,-0.197539,0.247269,0.95714,-0.150801,0.047363,-0.173556,0.093763,0.471156,-0.519603,-0.393208,0.594485,52.0,1.0,12.0,NGCR,3
7.63,0.175259,0.041102,0.107734,0.24687,0.956942,-0.152698,0.195543,-0.314624,0.059863,0.472119,-0.519268,-0.392443,0.594519,52.0,1.0,12.0,NGCR,3
7.64,0.081304,0.026963,0.088293,0.248148,0.956398,-0.15403,0.233145,-0.125404,0.077141,0.472153,-0.519248,-0.391621,0.595051,52.0,1.0,12.0,NGCR,3
7.65,0.114556,0.072223,-0.129007,0.24804,0.956303,-0.154789,0.145819,0.050899,0.070453,0.472525,-0.519126,-0.391298,0.595075,52.0,1.0,12.0,NGCR,3
7.66,0.170046,0.091184,-0.171044,0.246588,0.956494,-0.155929,0.105234,0.01131,0.051009,0.473556,-0.518724,-0.391103,0.594735,52.0,1.0,12.0,NGCR,3
7.67,0.209284,0.118875,-0.043272,0.245724,0.956467,-0.15745,0.119663,-0.090287,0.009043,0.47456,-0.518382,-0.390582,0.594574,52.0,1.0,12.0,NGCR,3
7.68,0.309911,0.520135,-0.055151,0.245724,0.956145,-0.159393,0.146397,-0.098693,0.019562,0.475772,-0.51835,-0.38938,0.594422,52.0,1.0,12.0,NGCR,3
7.69,0.152907,-0.009576,-0.057157,0.24574,0.955907,-0.160789,0.214755,-0.060018,0.068778,0.477211,-0.518702,-0.388013,0.593855,52.0,1.0,12.0,NGCR,3
7.7,0.155277,-0.008708,0.024864,0.245368,0.955726,-0.162428,0.216989,-0.089027,-0.04941,0.477509,-0.518046,-0.387833,0.594306,52.0,1.0,12.0,NGCR,3
7.71,-0.007673,-0.011239,0.009723,0.245604,0.955537,-0.163176,0.073549,-0.096452,-0.004701,0.477593,-0.517877,-0.387576,0.594553,52.0,1.0,12.0,NGCR,3
7.72,0.006484,0.058484,-0.053252,0.245521,0.955577,-0.16307,0.056252,-0.045619,-0.064805,0.477692,-0.517954,-0.387543,0.594428,52.0,1.0,12.0,NGCR,3
7.73,-0.079859,0.294116,-0.164893,0.244761,0.955934,-0.162115,0.083638,-0.005587,-0.027613,0.478443,-0.518543,-0.38737,0.593422,52.0,1.0,12.0,NGCR,3
7.74,0.038631,-0.09667,-0.097206,0.243581,0.956314,-0.161651,0.17831,-0.056199,-0.136735,0.478841,-0.518523,-0.387696,0.592905,52.0,1.0,12.0,NGCR,3
7.75,-0.030062,0.097499,-0.143038,0.242651,0.956493,-0.161992,0.081294,-0.041439,-0.089854,0.479156,-0.518206,-0.3879,0.592794,52.0,1.0,12.0,NGCR,3
7.76,-0.100212,0.075166,-0.177927,0.241306,0.957025,-0.160855,0.019879,-0.055307,-0.023227,0.479736,-0.518527,-0.388203,0.591845,52.0,1.0,12.0,NGCR,3
7.77,-0.14627,0.030975,0.010369,0.241371,0.957259,-0.159358,0.099175,-0.105636,-0.135075,0.479456,-0.519011,-0.38852,0.59144,52.0,1.0,12.0,NGCR,3
7.78,-0.137066,0.066779,-0.017025,0.242445,0.957211,-0.158008,0.081224,-0.038373,-0.057721,0.478978,-0.519712,-0.388453,0.591256,52.0,1.0,12.0,NGCR,3
7.79,0.073564,-0.029585,-0.008197,0.242772,0.957156,-0.15784,0.047389,-0.038837,-0.062756,0.47887,-0.519846,-0.388382,0.591273,52.0,1.0,12.0,NGCR,3
7.8,0.085229,0.005997,0.030645,0.243292,0.956833,-0.158996,-0.022391,-0.029327,-0.007294,0.478976,-0.519631,-0.387925,0.591676,52.0,1.0,12.0,NGCR,3
7.81,0.100508,0.023956,-0.020554,0.243681,0.956559,-0.160042,-0.062987,-0.009218,-0.025124,0.479202,-0.519489,-0.387441,0.591934,52.0,1.0,12.0,NGCR,3
7.82,0.073425,0.050057,-0.058638,0.243971,0.956296,-0.16117,-0.049833,0.008273,0.00225,0.479544,-0.519346,-0.386904,0.592134,52.0,1.0,12.0,NGCR,3
7.83,0.046672,0.035351,-0.096719,0.243591,0.956232,-0.16212,-0.026977,-0.022257,0.019741,0.480043,-0.519112,-0.386604,0.59213,52.0,1.0,12.0,NGCR,3
7.84,-0.061297,0.009691,-0.133334,0.242623,0.956487,-0.162073,-0.010277,-0.036305,0.017038,0.480383,-0.518962,-0.386835,0.591835,52.0,1.0,12.0,NGCR,3
7.85,-0.223059,0.001257,-0.143942,0.24173,0.956835,-0.161349,-0.0289,-0.039156,0.072985,0.48046,-0.518962,-0.387303,0.591467,52.0,1.0,12.0,NGCR,3
7.86,-0.293777,-0.035338,-0.161747,0.240709,0.957466,-0.159115,-0.059343,-0.032463,0.057308,0.480111,-0.519277,-0.388322,0.590806,52.0,1.0,12.0,NGCR,3
7.87,-0.296594,-0.027195,-0.171994,0.239284,0.958233,-0.156627,-0.088726,0.011356,0.008235,0.479745,-0.519525,-0.389589,0.590049,52.0,1.0,12.0,NGCR,3
7.88,-0.09113,0.040008,-0.144183,0.23771,0.958941,-0.15468,-0.124184,0.073331,0.038088,0.47972,-0.519704,-0.390599,0.589245,52.0,1.0,12.0,NGCR,3
7.89,0.0295,0.055342,-0.130259,0.236271,0.95932,-0.154533,-0.134007,0.057342,0.080772,0.480254,-0.519536,-0.390917,0.588747,52.0,1.0,12.0,NGCR,3
7.9,0.020971,0.074832,-0.097617,0.235072,0.959588,-0.154698,-0.11352,0.005011,0.070027,0.480861,-0.51938,-0.391019,0.588321,52.0,1.0,12.0,NGCR,3
7.91,-0.082862,0.062262,-0.107743,0.234298,0.959844,-0.154284,-0.08966,-0.02207,0.034319,0.481185,-0.519458,-0.39118,0.58788,52.0,1.0,12.0,NGCR,3
7.92,0.168671,0.079675,-0.097458,0.233494,0.960076,-0.154061,-0.057621,0.082603,0.055565,0.481651,-0.519536,-0.391218,0.587403,52.0,1.0,12.0,NGCR,3
7.93,0.391724,0.099982,-0.052109,0.232832,0.959867,-0.15635,-0.118376,0.027698,0.078851,0.482821,-0.519059,-0.390388,0.587417,52.0,1.0,12.0,NGCR,3
7.94,-0.025329,0.116292,-0.073311,0.232109,0.959789,-0.157892,-0.174797,-0.126263,0.104577,0.483816,-0.51876,-0.389797,0.587255,52.0,1.0,12.0,NGCR,3
7.95,-0.255071,0.053115,-0.080066,0.23072,0.960467,-0.155794,-0.146308,-0.06531,0.09601,0.48389,-0.519151,-0.390622,0.586299,52.0,1.0,12.0,NGCR,3
7.96,-0.073359,0.065689,-0.080642,0.228925,0.961219,-0.153787,-0.149884,0.044564,0.009164,0.484034,-0.519384,-0.391595,0.585324,52.0,1.0,12.0,NGCR,3
7.97,0.002324,0.112456,-0.119751,0.227278,0.961789,-0.152666,-0.17436,0.139728,0.051058,0.484518,-0.519522,-0.392128,0.584445,52.0,1.0,12.0,NGCR,3
7.98,0.024202,0.088654,-0.134727,0.225635,0.962227,-0.152339,-0.135761,0.10894,-0.026052,0.485244,-0.519481,-0.39239,0.583702,52.0,1.0,12.0,NGCR,3
7.99,-0.03141,0.071013,-0.134639,0.224092,0.96264,-0.152013,-0.097093,0.082603,-0.032344,0.485867,-0.519412,-0.392689,0.583044,52.0,1.0,12.0,NGCR,3
8.0,-0.104664,0.045148,-0.188589,0.222302,0.963253,-0.150748,-0.109387,0.111072,-0.038019,0.486268,-0.519502,-0.393375,0.582166,52.0,1.0,12.0,NGCR,3
8.01,-0.054638,0.069405,-0.213089,0.219831,0.963986,-0.149683,-0.12425,0.075824,-0.06069,0.486873,-0.519365,-0.394232,0.581203,52.0,1.0,12.0,NGCR,3
8.02,-0.331167,0.044123,-0.231935,0.216983,0.964995,-0.147322,-0.14432,-0.018141,0.059996,0.487251,-0.519484,-0.395569,0.579869,52.0,1.0,12.0,NGCR,3
8.03,-0.645684,0.014563,-0.231642,0.214271,0.966381,-0.14211,-0.143561,-0.12257,0.030553,0.48675,-0.520303,-0.397781,0.578039,52.0,1.0,12.0,NGCR,3
8.04,-0.893035,-0.044311,-0.230402,0.211467,0.968072,-0.134602,-0.106395,-0.068475,0.025639,0.485496,-0.521564,-0.400837,0.575842,52.0,1.0,12.0,NGCR,3
8.05,-0.82057,-0.02773,-0.254533,0.209198,0.96968,-0.126318,-0.124771,0.054779,-0.005564,0.483821,-0.523084,-0.40401,0.573651,52.0,1.0,12.0,NGCR,3
8.06,-0.725466,-0.021393,-0.276363,0.206708,0.971157,-0.118854,-0.159177,0.081471,0.02985,0.482508,-0.524398,-0.406915,0.571501,52.0,1.0,12.0,NGCR,3
8.07,-0.776165,0.012606,-0.280635,0.204072,0.972577,-0.111575,-0.164491,0.071536,0.023547,0.481298,-0.525636,-0.409779,0.569333,52.0,1.0,12.0,NGCR,3
8.08,-0.82066,0.023355,-0.317597,0.201237,0.974035,-0.103724,-0.190861,0.056864,0.068003,0.480025,-0.526993,-0.412816,0.566954,52.0,1.0,12.0,NGCR,3
8.09,-0.78811,0.081211,-0.362756,0.198067,0.975487,-0.095886,-0.179405,-0.038598,0.013183,0.479048,-0.528411,-0.415739,0.564319,52.0,1.0,12.0,NGCR,3
8.1,-1.085784,-0.018464,-0.349476,0.194535,0.977061,-0.086642,-0.139665,-0.061214,0.022906,0.477653,-0.529989,-0.419274,0.561399,52.0,1.0,12.0,NGCR,3
8.11,-0.910577,-0.05848,-0.304223,0.191424,0.978501,-0.07676,-0.163211,-0.077668,-0.024085,0.475761,-0.531652,-0.423044,0.558598,52.0,1.0,12.0,NGCR,3
8.12,-0.853383,-0.049911,-0.322001,0.188326,0.979734,-0.068219,-0.211214,-0.062574,-0.03046,0.474129,-0.532905,-0.4265,0.556157,52.0,1.0,12.0,NGCR,3
8.13,-0.674209,0.021507,-0.31033,0.185252,0.980817,-0.060665,-0.236781,-0.000714,0.069362,0.472943,-0.534058,-0.429476,0.553766,52.0,1.0,12.0,NGCR,3
8.14,-0.694833,0.011423,-0.193546,0.18275,0.981665,-0.054177,-0.229076,-0.07067,0.09124,0.471915,-0.535098,-0.431951,0.55171,52.0,1.0,12.0,NGCR,3
8.15,-0.68583,-0.019998,-0.033827,0.181705,0.982217,-0.047257,-0.219562,-0.139169,0.066116,0.470333,-0.536538,-0.434164,0.549922,52.0,1.0,12.0,NGCR,3
8.16,-0.507024,-0.060795,0.062837,0.181878,0.982457,-0.041211,-0.228906,-0.096303,-0.035159,0.468496,-0.537913,-0.43594,0.548741,52.0,1.0,12.0,NGCR,3
8.17,-0.391368,-0.061239,0.09418,0.182637,0.982476,-0.037213,-0.265386,-0.045617,-0.016849,0.467032,-0.538909,-0.437002,0.548168,52.0,1.0,12.0,NGCR,3
8.18,-0.486887,-0.132952,0.099595,0.183494,0.982468,-0.032963,-0.281028,-0.039597,0.010121,0.465344,-0.539882,-0.43823,0.547665,52.0,1.0,12.0,NGCR,3
8.19,-0.5632,-0.160417,0.144908,0.184648,0.9824,-0.028184,-0.271257,-0.03071,-0.037825,0.463302,-0.540944,-0.439644,0.547214,52.0,1.0,12.0,NGCR,3
8.2,-0.55405,-0.141209,0.126703,0.185935,0.982295,-0.0229,-0.294104,0.000859,0.013745,0.461065,-0.542135,-0.441179,0.546689,52.0,1.0,12.0,NGCR,3
8.21,-0.49896,-0.104283,0.134415,0.187151,0.982164,-0.018094,-0.310366,0.021345,0.014066,0.459057,-0.543258,-0.44252,0.546181,52.0,1.0,12.0,NGCR,3
8.22,-0.497317,-0.098392,0.16853,0.188568,0.981971,-0.013226,-0.251907,0.074166,0.037244,0.457036,-0.544487,-0.443758,0.545647,52.0,1.0,12.0,NGCR,3
8.23,-0.493739,-0.054094,0.154501,0.190178,0.981712,-0.008618,-0.193932,0.137154,0.056592,0.455099,-0.545749,-0.444802,0.545155,52.0,1.0,12.0,NGCR,3
8.24,-0.574258,-0.031189,0.125296,0.191497,0.981487,-0.003397,-0.217986,0.216434,0.104151,0.453165,-0.547162,-0.445999,0.544371,52.0,1.0,12.0,NGCR,3
8.25,-0.389399,-0.020641,0.123412,0.192683,0.98126,0.001472,-0.241069,0.254687,-0.022651,0.451391,-0.548484,-0.447103,0.543608,52.0,1.0,12.0,NGCR,3
8.26,-0.268051,0.073529,0.091488,0.19369,0.981052,0.004634,-0.249293,0.294125,-0.023143,0.45029,-0.549491,-0.447634,0.543067,52.0,1.0,12.0,NGCR,3
8.27,-0.222431,0.176158,0.057895,0.194217,0.980931,0.00738,-0.241153,0.312038,0.045766,0.449728,-0.550533,-0.447888,0.542268,52.0,1.0,12.0,NGCR,3
8.28,-0.12381,0.295776,0.040306,0.194573,0.980842,0.009511,-0.175438,0.270821,0.00407,0.449691,-0.551647,-0.447706,0.541316,52.0,1.0,12.0,NGCR,3
8.29,-0.05725,0.283136,-0.054188,0.194449,0.980849,0.011126,-0.121237,0.265031,0.051282,0.450105,-0.552681,-0.447333,0.540224,52.0,1.0,12.0,NGCR,3
8.3,0.062563,0.095239,-0.068811,0.193683,0.980997,0.011505,-0.081042,0.235251,-0.008072,0.450726,-0.553021,-0.447125,0.539531,52.0,1.0,12.0,NGCR,3
8.31,0.159187,0.023822,-0.018397,0.193225,0.981098,0.010509,-0.076022,0.213314,-0.029873,0.451281,-0.552811,-0.446827,0.539528,52.0,1.0,12.0,NGCR,3
8.32,0.420317,0.016763,-0.020932,0.192997,0.981168,0.007797,-0.145527,0.228854,-0.030838,0.45216,-0.552179,-0.446091,0.540049,52.0,1.0,12.0,NGCR,3
8.33,0.568524,0.026029,-0.000701,0.192854,0.981224,0.002776,-0.193632,0.164696,-0.002837,0.453671,-0.551037,-0.444687,0.541105,52.0,1.0,12.0,NGCR,3
8.34,0.524488,0.000278,0.036016,0.192989,0.981197,-0.002574,-0.179058,0.079502,0.018748,0.455175,-0.549862,-0.443131,0.542312,52.0,1.0,12.0,NGCR,3
8.35,0.443387,-0.004678,0.0845,0.193553,0.981062,-0.00739,-0.109706,0.028399,-0.003612,0.456355,-0.548861,-0.441653,0.543539,52.0,1.0,12.0,NGCR,3
8.36,0.421338,-0.027373,0.101358,0.19448,0.980837,-0.011659,-0.044608,-0.001055,0.012178,0.457253,-0.548044,-0.440248,0.544747,52.0,1.0,12.0,NGCR,3
8.37,0.398002,-0.050241,0.058267,0.195248,0.980627,-0.015772,-0.010068,-0.052237,0.010172,0.458076,-0.547166,-0.439003,0.545942,52.0,1.0,12.0,NGCR,3
8.38,0.271113,-0.060905,0.023581,0.195596,0.980495,-0.019251,0.004553,-0.097912,0.027827,0.458792,-0.546305,-0.438093,0.546933,52.0,1.0,12.0,NGCR,3
8.39,0.094726,-0.090752,-0.000708,0.195663,0.980444,-0.021118,-0.002075,-0.120016,0.02684,0.459084,-0.545715,-0.437762,0.54754,52.0,1.0,12.0,NGCR,3
8.4,0.042984,-0.090107,0.010127,0.195639,0.980429,-0.021997,-0.033438,-0.106681,-0.009772,0.459082,-0.545302,-0.437776,0.547943,52.0,1.0,12.0,NGCR,3
8.41,0.074416,-0.063017,0.015751,0.19574,0.980397,-0.022522,-0.072296,-0.008748,-0.040603,0.458989,-0.545033,-0.437811,0.548261,52.0,1.0,12.0,NGCR,3
8.42,0.301729,-0.0722,0.035501,0.195933,0.98031,-0.024538,-0.088923,0.027182,-0.030104,0.459346,-0.544485,-0.437341,0.548881,52.0,1.0,12.0,NGCR,3
8.43,0.413519,-0.046504,0.096819,0.196544,0.980089,-0.028221,-0.063823,0.001814,-0.037011,0.460059,-0.543648,-0.436276,0.54996,52.0,1.0,12.0,NGCR,3
8.44,0.356476,-0.080391,0.058955,0.1973,0.979816,-0.032134,-0.021046,-0.027973,0.004577,0.460738,-0.542744,-0.435157,0.551169,52.0,1.0,12.0,NGCR,3
8.45,0.302741,-0.082292,0.10048,0.197936,0.97957,-0.035539,-0.012435,-0.06888,0.012224,0.461284,-0.541912,-0.434237,0.552256,52.0,1.0,12.0,NGCR,3
8.46,0.268658,-0.08836,0.140539,0.199095,0.979224,-0.038491,-0.013503,-0.022345,0.008766,0.46152,-0.541276,-0.433331,0.553394,52.0,1.0,12.0,NGCR,3
8.47,0.305196,-0.03403,0.113331,0.200274,0.978866,-0.041377,-0.044146,0.020707,0.010478,0.461815,-0.540724,-0.432354,0.55445,52.0,1.0,12.0,NGCR,3
8.48,0.370774,-0.010598,0.103505,0.201265,0.978514,-0.044763,-0.030778,0.014086,-0.007727,0.462396,-0.540086,-0.431191,0.555492,52.0,1.0,12.0,NGCR,3
8.49,0.329631,0.003354,0.070457,0.2021,0.978174,-0.04828,0.001239,0.007574,0.015519,0.463107,-0.539421,-0.429982,0.556481,52.0,1.0,12.0,NGCR,3
8.5,0.231474,0.005158,0.022579,0.202493,0.977952,-0.051048,0.040061,-0.005113,0.029533,0.463782,-0.53887,-0.429063,0.557163,52.0,1.0,12.0,NGCR,3
8.51,0.138995,-0.04114,0.042363,0.202723,0.977809,-0.052843,0.082556,-0.043376,0.037981,0.464175,-0.538467,-0.428523,0.55764,52.0,1.0,12.0,NGCR,3
8.52,0.152476,-0.063649,0.081915,0.203282,0.977613,-0.054305,0.063243,-0.071439,0.024962,0.464257,-0.538119,-0.428107,0.558227,52.0,1.0,12.0,NGCR,3
8.53,0.61477,0.117408,0.247113,0.204477,0.977181,-0.057499,0.002036,-0.043588,-0.00761,0.464786,-0.537614,-0.426874,0.559217,52.0,1.0,12.0,NGCR,3
8.54,0.417151,0.030029,0.058497,0.20618,0.976487,-0.062947,0.005688,0.055144,0.002629,0.465994,-0.536839,-0.424654,0.560645,52.0,1.0,12.0,NGCR,3
8.55,0.344107,0.052454,0.023249,0.206328,0.976234,-0.066303,0.007829,0.026574,0.039097,0.466996,-0.536162,-0.423531,0.561307,52.0,1.0,12.0,NGCR,3
8.56,0.371991,0.060856,0.156617,0.207305,0.975778,-0.069868,0.034577,-0.08764,-0.014955,0.467861,-0.535646,-0.422077,0.562174,52.0,1.0,12.0,NGCR,3
8.57,0.219691,0.011909,0.083848,0.208521,0.97532,-0.072592,0.04064,-0.03309,-0.017542,0.468362,-0.535332,-0.42086,0.562968,52.0,1.0,12.0,NGCR,3
8.58,0.196975,-0.031906,0.076069,0.20916,0.975032,-0.074598,0.045616,-0.017192,0.012663,0.468695,-0.534964,-0.420136,0.563581,52.0,1.0,12.0,NGCR,3
8.59,0.249403,-0.022686,0.12347,0.210105,0.97465,-0.076894,0.022882,-0.023738,-0.026912,0.468965,-0.534551,-0.419295,0.564374,52.0,1.0,12.0,NGCR,3
8.6,0.200686,-0.020675,0.08048,0.211053,0.97427,-0.079089,-0.009698,0.000355,0.001498,0.469227,-0.534179,-0.41846,0.565128,52.0,1.0,12.0,NGCR,3
8.61,0.252357,-0.01582,0.089664,0.211789,0.973929,-0.08129,-0.018308,-0.010443,-0.016717,0.469566,-0.533768,-0.417668,0.56582,52.0,1.0,12.0,NGCR,3
8.62,0.2576,-0.031262,0.115644,0.212758,0.973496,-0.083904,-0.020207,-0.035218,-0.017308,0.469946,-0.533306,-0.416693,0.566659,52.0,1.0,12.0,NGCR,3
8.63,0.221771,-0.035586,0.11158,0.2138,0.973063,-0.086245,-0.053292,-0.035243,-0.020231,0.470169,-0.532879,-0.415834,0.567506,52.0,1.0,12.0,NGCR,3
8.64,0.272112,0.031109,0.103127,0.214798,0.972629,-0.088623,-0.077392,-0.054752,-0.020813,0.470529,-0.532517,-0.414866,0.568255,52.0,1.0,12.0,NGCR,3
8.65,0.316845,0.031489,0.150082,0.215941,0.972121,-0.091384,-0.025679,-0.027892,-0.009843,0.471047,-0.532163,-0.413656,0.56904,52.0,1.0,12.0,NGCR,3
8.66,0.321951,-0.063464,0.14039,0.217333,0.971511,-0.09451,0.02931,0.01178,-0.004184,0.471439,-0.53166,-0.412411,0.570088,52.0,1.0,12.0,NGCR,3
8.67,0.441195,-0.044794,0.112354,0.218433,0.970884,-0.098341,-0.013096,0.029421,-0.01816,0.47199,-0.530838,-0.411145,0.57131,52.0,1.0,12.0,NGCR,3
8.68,0.483109,-0.027238,0.09287,0.219338,0.970197,-0.103,-0.049706,0.032122,-0.002865,0.4729,-0.529826,-0.409615,0.572596,52.0,1.0,12.0,NGCR,3
8.69,0.391506,-0.051562,0.08964,0.220122,0.969546,-0.107366,-0.029402,0.003736,0.009008,0.473731,-0.528834,-0.40823,0.573814,52.0,1.0,12.0,NGCR,3
8.7,0.314912,-0.025685,0.089747,0.220942,0.968963,-0.110884,-0.022043,-0.034561,0.004225,0.47434,-0.52807,-0.407063,0.574842,52.0,1.0,12.0,NGCR,3
8.71,0.209996,0.001162,0.058468,0.221574,0.968529,-0.113384,-0.023545,-0.038125,0.021602,0.474791,-0.527561,-0.406187,0.575556,52.0,1.0,12.0,NGCR,3
8.72,0.192479,0.003588,0.057955,0.222076,0.968186,-0.115315,0.002823,-0.023942,0.028401,0.475172,-0.527195,-0.405472,0.576081,52.0,1.0,12.0,NGCR,3
8.73,0.164133,-0.010067,0.040417,0.222511,0.967875,-0.117076,0.045738,-0.020579,0.034725,0.475521,-0.526853,-0.40483,0.576557,52.0,1.0,12.0,NGCR,3
8.74,0.107101,-0.076284,0.083041,0.222944,0.967608,-0.118448,0.079959,-0.046435,0.028803,0.475645,-0.526522,-0.404414,0.577049,52.0,1.0,12.0,NGCR,3
8.75,0.120015,-0.106147,0.136594,0.223859,0.967235,-0.119766,0.069964,-0.064464,-0.018082,0.475445,-0.52619,-0.404031,0.577784,52.0,1.0,12.0,NGCR,3
8.76,0.101692,-0.081817,0.122074,0.224968,0.966822,-0.121012,0.008248,-0.030497,0.000879,0.475178,-0.525923,-0.403607,0.578543,52.0,1.0,12.0,NGCR,3
8.77,0.09592,-0.071383,0.131322,0.226022,0.966437,-0.122116,-0.017282,-0.019935,-0.007217,0.474931,-0.525711,-0.4032,0.579222,52.0,1.0,12.0,NGCR,3
8.78,0.087314,-0.045018,0.143682,0.22725,0.966014,-0.123183,-0.009294,-0.004634,-0.029588,0.474674,-0.52558,-0.402708,0.579893,52.0,1.0,12.0,NGCR,3
8.79,0.064838,-0.002104,0.064085,0.228194,0.965697,-0.123921,-0.031889,0.038407,-0.022502,0.474515,-0.525542,-0.402299,0.580341,52.0,1.0,12.0,NGCR,3
8.8,0.10632,0.054377,0.046493,0.228645,0.9655,-0.124623,-0.042488,0.052581,-0.022228,0.474659,-0.525525,-0.401886,0.580526,52.0,1.0,12.0,NGCR,3
8.81,0.132868,0.057042,0.015212,0.229613,0.965192,-0.125228,-0.004394,0.073367,-0.019639,0.474747,-0.525726,-0.401246,0.580715,52.0,1.0,12.0,NGCR,3
8.82,0.174746,0.050855,-0.007789,0.230602,0.964829,-0.126201,0.019505,0.054671,0.007747,0.474945,-0.525851,-0.400475,0.580971,52.0,1.0,12.0,NGCR,3
8.83,0.225808,-0.014251,0.061693,0.231592,0.964325,-0.128225,0.069541,0.009734,0.015996,0.475283,-0.525616,-0.399518,0.581565,52.0,1.0,12.0,NGCR,3
8.84,0.239211,-0.116259,0.11322,0.232454,0.963791,-0.130659,0.098372,-0.003083,0.01837,0.475479,-0.525053,-0.398736,0.582451,52.0,1.0,12.0,NGCR,3
8.85,0.223257,-0.130755,0.152195,0.233381,0.963226,-0.133147,0.033556,-0.032364,0.014067,0.475485,-0.524363,-0.398082,0.583513,52.0,1.0,12.0,NGCR,3
8.86,0.158672,-0.113364,0.133027,0.234476,0.96263,-0.135512,-0.012247,-0.027419,-0.00403,0.475396,-0.523733,-0.397427,0.584598,52.0,1.0,12.0,NGCR,3
8.87,0.118336,-0.139572,0.133523,0.235133,0.962227,-0.137226,0.008459,-0.012337,0.002216,0.475266,-0.523176,-0.397081,0.585435,52.0,1.0,12.0,NGCR,3
8.88,0.08182,-0.179748,0.136271,0.235587,0.961921,-0.138589,0.038446,-0.00695,-0.02642,0.474971,-0.522576,-0.397014,0.586257,52.0,1.0,12.0,NGCR,3
8.89,-0.012214,-0.148258,0.049476,0.236024,0.961708,-0.139321,0.005416,0.022728,-0.021476,0.474515,-0.522132,-0.397137,0.586938,52.0,1.0,12.0,NGCR,3
8.9,-0.098775,-0.091245,-0.015614,0.235998,0.9618,-0.138726,-0.034612,0.036017,-0.002158,0.47402,-0.522042,-0.397629,0.587084,52.0,1.0,12.0,NGCR,3
8.91,-0.066153,-0.043264,-0.034021,0.236369,0.961869,-0.137616,-0.011576,0.04306,-0.017154,0.473463,-0.522296,-0.397994,0.587061,52.0,1.0,12.0,NGCR,3
8.92,0.075095,-0.048433,-0.025478,0.237069,0.961727,-0.137402,0.031913,0.045597,-0.011554,0.47312,-0.522445,-0.397932,0.587246,52.0,1.0,12.0,NGCR,3
8.93,0.18807,-0.059586,0.020745,0.237414,0.961464,-0.138642,0.046125,0.039726,0.008606,0.473212,-0.522117,-0.397584,0.5877,52.0,1.0,12.0,NGCR,3
8.94,0.312719,-0.023411,0.06667,0.23768,0.961029,-0.141176,0.016211,-0.001526,0.013185,0.473677,-0.521452,-0.396862,0.588403,52.0,1.0,12.0,NGCR,3
