secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
16.72,-0.011907,0.012775,-0.018064,-0.74563,-0.513721,-0.424414,0.008951,0.010562,0.002874,0.804533,0.156768,-0.513047,-0.254821,18.0,2.0,13.0,MTE,22
16.73,-0.013318,0.014456,-0.018563,-0.745365,-0.514018,-0.42452,0.006702,0.003581,0.002416,0.804514,0.156879,-0.512961,-0.254985,18.0,2.0,13.0,MTE,22
16.74,-0.021705,0.020638,-0.00492,-0.745221,-0.514034,-0.424751,0.008237,7.3e-05,0.005196,0.80456,0.156863,-0.512853,-0.255066,18.0,2.0,13.0,MTE,22
16.75,-0.032059,0.012681,0.000494,-0.745207,-0.513817,-0.42504,0.010572,0.003975,0.00138,0.804641,0.156725,-0.512755,-0.255096,18.0,2.0,13.0,MTE,22
16.76,-0.025581,0.006766,0.003966,-0.745265,-0.513493,-0.42533,0.007258,0.006429,0.002173,0.804724,0.156519,-0.512676,-0.255116,18.0,2.0,13.0,MTE,22
16.77,-0.010675,0.003043,0.007196,-0.745298,-0.513334,-0.425463,-0.001147,0.00421,0.004824,0.804762,0.156417,-0.512643,-0.255127,18.0,2.0,13.0,MTE,22
16.78,-0.010472,-0.001126,0.016952,-0.7453,-0.513287,-0.425517,-0.006058,0.002255,0.009975,0.804779,0.156391,-0.512624,-0.255125,18.0,2.0,13.0,MTE,22
16.79,-0.02601,-0.009824,0.029489,-0.745417,-0.513051,-0.425595,-0.008626,-2.5e-05,0.010205,0.804817,0.156265,-0.512624,-0.255082,18.0,2.0,13.0,MTE,22
16.8,-0.032913,-0.013244,0.013661,-0.745603,-0.512694,-0.425701,-0.001788,-0.003175,0.007793,0.804853,0.156036,-0.512642,-0.255072,18.0,2.0,13.0,MTE,22
16.81,-0.023291,-0.012147,0.005698,-0.745696,-0.512533,-0.425731,0.004989,-0.011164,0.001278,0.804848,0.155899,-0.512669,-0.255119,18.0,2.0,13.0,MTE,22
16.82,0.004881,-0.009717,0.014032,-0.74571,-0.512587,-0.425641,0.01309,-0.012025,-0.010455,0.804809,0.155905,-0.512711,-0.255153,18.0,2.0,13.0,MTE,22
16.83,-0.004909,-0.011165,0.03273,-0.745787,-0.512496,-0.425616,0.022658,-0.001267,0.005465,0.804821,0.155879,-0.512731,-0.255091,18.0,2.0,13.0,MTE,22
16.84,-0.011901,0.016581,0.023894,-0.745919,-0.512209,-0.425731,0.02163,0.00432,0.019252,0.804885,0.155751,-0.512714,-0.255001,18.0,2.0,13.0,MTE,22
16.85,0.042999,0.040571,0.005384,-0.745956,-0.512115,-0.425779,0.012222,-0.002747,0.000731,0.804948,0.155788,-0.51268,-0.254849,18.0,2.0,13.0,MTE,22
16.86,0.069722,0.039839,0.021841,-0.745989,-0.512276,-0.425528,0.014269,-0.004585,-0.007562,0.804957,0.156048,-0.512723,-0.254575,18.0,2.0,13.0,MTE,22
16.87,0.06655,0.023684,0.062551,-0.746252,-0.512234,-0.425117,0.017965,0.00401,0.000877,0.804965,0.156251,-0.512862,-0.254144,18.0,2.0,13.0,MTE,22
16.88,0.049306,0.016953,0.065959,-0.746548,-0.512067,-0.424797,0.015393,0.009336,0.002022,0.805003,0.156379,-0.512978,-0.253711,18.0,2.0,13.0,MTE,22
16.89,0.06455,0.03292,0.058584,-0.746568,-0.512136,-0.42468,0.010682,-0.002115,0.00752,0.805068,0.15662,-0.512962,-0.253388,18.0,2.0,13.0,MTE,22
16.9,0.062687,0.039614,0.07727,-0.746357,-0.512265,-0.424895,0.005238,-0.016361,0.001631,0.805235,0.156933,-0.512762,-0.253069,18.0,2.0,13.0,MTE,22
16.91,-0.00906,0.017702,0.097087,-0.746427,-0.512024,-0.425062,0.006605,-0.0074,0.009183,0.805394,0.157002,-0.512659,-0.252729,18.0,2.0,13.0,MTE,22
16.92,-0.019346,0.008621,0.103024,-0.746834,-0.511441,-0.425049,0.010384,-0.005297,0.024246,0.80549,0.156804,-0.512726,-0.252408,18.0,2.0,13.0,MTE,22
16.93,0.012634,0.024015,0.101195,-0.747101,-0.510867,-0.42527,0.009949,-0.012326,0.01464,0.805663,0.156644,-0.512667,-0.252076,18.0,2.0,13.0,MTE,22
16.94,0.017904,0.018232,0.118728,-0.74725,-0.510364,-0.425613,0.018841,-0.007382,0.004333,0.805888,0.156576,-0.512521,-0.251695,18.0,2.0,13.0,MTE,22
16.95,0.00189,-0.001386,0.140258,-0.747692,-0.50958,-0.425776,0.03236,-0.008395,0.01446,0.806087,0.156358,-0.512508,-0.25122,18.0,2.0,13.0,MTE,22
16.96,0.006781,-0.017989,0.163143,-0.748414,-0.508529,-0.425764,0.034608,-0.018204,0.00659,0.806266,0.15601,-0.51262,-0.250631,18.0,2.0,13.0,MTE,22
16.97,-0.030286,-0.028635,0.175255,-0.749255,-0.507467,-0.425551,0.027881,-0.018366,-0.004777,0.806387,0.155643,-0.512835,-0.250032,18.0,2.0,13.0,MTE,22
16.98,-0.04895,-0.030964,0.176173,-0.75006,-0.506371,-0.425439,0.018157,-0.013115,0.002405,0.806499,0.155183,-0.513029,-0.249558,18.0,2.0,13.0,MTE,22
16.99,-0.023234,-0.051686,0.169535,-0.750931,-0.505314,-0.42516,0.004669,-0.016933,-0.004421,0.806558,0.154733,-0.513301,-0.249085,18.0,2.0,13.0,MTE,22
17.0,-0.024952,-0.053624,0.171123,-0.751943,-0.504475,-0.424366,-0.003214,-0.001521,0.009586,0.806469,0.154405,-0.513786,-0.248576,18.0,2.0,13.0,MTE,22
17.01,0.011184,-0.038043,0.166519,-0.752743,-0.503763,-0.423793,-0.015491,0.009668,0.021999,0.806437,0.154161,-0.514138,-0.248105,18.0,2.0,13.0,MTE,22
17.02,0.055128,-0.014167,0.158755,-0.753241,-0.503267,-0.423498,-0.031961,0.000246,-0.001261,0.806512,0.15414,-0.514288,-0.247562,18.0,2.0,13.0,MTE,22
17.03,0.013009,-0.001641,0.162183,-0.753571,-0.502988,-0.423241,-0.028579,-0.008532,-0.01577,0.806588,0.154247,-0.514381,-0.247055,18.0,2.0,13.0,MTE,22
17.04,-0.059915,-0.009954,0.169759,-0.75378,-0.502484,-0.423469,-0.009221,-0.021793,-0.014031,0.806751,0.154117,-0.514309,-0.246755,18.0,2.0,13.0,MTE,22
17.05,-0.110041,-0.026776,0.181564,-0.754077,-0.501529,-0.424072,0.021182,-0.042447,-0.008285,0.807,0.153654,-0.514154,-0.246552,18.0,2.0,13.0,MTE,22
17.06,-0.192844,-0.0445,0.207718,-0.754841,-0.499907,-0.424626,0.043248,-0.038713,0.005269,0.807237,0.152741,-0.514157,-0.246337,18.0,2.0,13.0,MTE,22
17.07,-0.177001,-0.057985,0.224338,-0.755865,-0.497838,-0.425235,0.043326,-0.01739,0.013675,0.80749,0.151528,-0.51422,-0.246125,18.0,2.0,13.0,MTE,22
17.08,-0.103069,-0.05203,0.234495,-0.757253,-0.495698,-0.425267,0.03188,0.003709,0.016713,0.807654,0.150398,-0.514536,-0.245619,18.0,2.0,13.0,MTE,22
17.09,-0.065728,-0.022861,0.221017,-0.758823,-0.493624,-0.42488,0.009876,0.032199,0.027099,0.807765,0.149437,-0.515004,-0.244858,18.0,2.0,13.0,MTE,22
17.1,0.007393,0.012616,0.211478,-0.76006,-0.491821,-0.424759,-0.010325,0.038254,0.020996,0.807983,0.148739,-0.515264,-0.244015,18.0,2.0,13.0,MTE,22
17.11,0.035865,0.019724,0.207531,-0.760936,-0.490427,-0.424803,-0.016026,0.020197,0.002989,0.80827,0.148378,-0.515347,-0.243106,18.0,2.0,13.0,MTE,22
17.12,-0.008108,0.00211,0.214358,-0.761637,-0.48928,-0.42487,-0.006567,0.000709,-0.000346,0.808525,0.148105,-0.515393,-0.242327,18.0,2.0,13.0,MTE,22
17.13,-0.073413,-0.000192,0.216527,-0.762047,-0.48837,-0.425182,0.00515,-0.020175,-0.000157,0.808763,0.14782,-0.515324,-0.241855,18.0,2.0,13.0,MTE,22
17.14,-0.138386,-0.015752,0.22095,-0.762424,-0.487337,-0.42569,0.00983,-0.032545,-0.012939,0.809003,0.147348,-0.515212,-0.241577,18.0,2.0,13.0,MTE,22
17.15,-0.225412,-0.041831,0.226914,-0.763109,-0.485678,-0.426359,0.011339,-0.029061,-0.01343,0.809256,0.146393,-0.51516,-0.24142,18.0,2.0,13.0,MTE,22
17.16,-0.280975,-0.046414,0.228706,-0.764183,-0.483294,-0.427144,0.007026,-0.022199,0.002751,0.809533,0.144935,-0.515191,-0.241304,18.0,2.0,13.0,MTE,22
17.17,-0.294125,-0.044612,0.234884,-0.765756,-0.480238,-0.427773,-0.001242,-0.01845,0.006584,0.809801,0.143094,-0.515401,-0.241058,18.0,2.0,13.0,MTE,22
17.18,-0.32844,-0.054303,0.243147,-0.767502,-0.476775,-0.428516,-0.003967,0.001082,0.006763,0.810115,0.141019,-0.515612,-0.240774,18.0,2.0,13.0,MTE,22
17.19,-0.295961,-0.06806,0.239638,-0.768937,-0.473545,-0.429524,-0.00421,0.01456,0.008229,0.810463,0.139031,-0.515663,-0.240647,18.0,2.0,13.0,MTE,22
17.2,-0.237371,-0.067725,0.243074,-0.770367,-0.470546,-0.430258,-0.000858,0.007487,0.004812,0.810761,0.137247,-0.515785,-0.240406,18.0,2.0,13.0,MTE,22
17.21,-0.209773,-0.056355,0.254648,-0.77182,-0.467661,-0.430798,0.001267,0.001505,-0.004719,0.811045,0.135623,-0.515953,-0.240011,18.0,2.0,13.0,MTE,22
17.22,-0.203187,-0.041038,0.26888,-0.773268,-0.46473,-0.431373,-0.00052,0.00364,-0.007745,0.811377,0.134055,-0.516084,-0.239488,18.0,2.0,13.0,MTE,22
17.23,-0.194392,-0.01558,0.26893,-0.774643,-0.461752,-0.432103,-0.008377,0.002569,-0.015147,0.811769,0.132503,-0.516131,-0.238919,18.0,2.0,13.0,MTE,22
17.24,-0.199199,0.006527,0.262218,-0.775877,-0.458861,-0.432968,-0.008303,-0.001038,-0.016541,0.812203,0.131027,-0.516089,-0.238351,18.0,2.0,13.0,MTE,22
17.25,-0.218422,0.017714,0.278467,-0.777062,-0.455842,-0.434031,-0.00077,-0.012953,-0.014501,0.812697,0.129489,-0.515962,-0.23778,18.0,2.0,13.0,MTE,22
17.26,-0.276987,0.019175,0.293136,-0.778305,-0.452516,-0.435282,0.007599,-0.017531,-0.000692,0.813241,0.127754,-0.515789,-0.237236,18.0,2.0,13.0,MTE,22
17.27,-0.335021,0.009835,0.295942,-0.779571,-0.448859,-0.4368,0.013473,-0.024468,0.010439,0.813829,0.125752,-0.515545,-0.236815,18.0,2.0,13.0,MTE,22
17.28,-0.395199,-0.008446,0.303243,-0.780907,-0.444912,-0.438448,0.01075,-0.029209,0.008761,0.814418,0.12349,-0.515292,-0.236532,18.0,2.0,13.0,MTE,22
17.29,-0.443529,-0.033213,0.319331,-0.782374,-0.440613,-0.440172,0.012278,-0.025772,0.015565,0.814996,0.120939,-0.515061,-0.236364,18.0,2.0,13.0,MTE,22
17.3,-0.451527,-0.034681,0.355204,-0.784013,-0.435974,-0.441872,0.011933,-0.025345,0.024132,0.815574,0.118187,-0.514875,-0.236167,18.0,2.0,13.0,MTE,22
17.31,-0.431752,-0.021078,0.367909,-0.785713,-0.43115,-0.443581,0.010582,-0.017596,0.019387,0.816192,0.115405,-0.514676,-0.235842,18.0,2.0,13.0,MTE,22
17.32,-0.395587,-0.007607,0.366269,-0.787358,-0.426398,-0.445255,0.007603,-0.009133,0.008426,0.816831,0.112747,-0.514452,-0.235405,18.0,2.0,13.0,MTE,22
17.33,-0.342436,-0.000148,0.358099,-0.788922,-0.421874,-0.446793,0.002622,-0.004228,0.00264,0.817451,0.110281,-0.514239,-0.234886,18.0,2.0,13.0,MTE,22
17.34,-0.27314,0.003418,0.359665,-0.790434,-0.417633,-0.448104,-0.003313,-0.000123,-0.010346,0.818047,0.108086,-0.514067,-0.234205,18.0,2.0,13.0,MTE,22
17.35,-0.249126,-0.010716,0.378288,-0.791986,-0.413549,-0.449149,-0.002585,0.002615,-0.0151,0.81861,0.10608,-0.513977,-0.233349,18.0,2.0,13.0,MTE,22
17.36,-0.27681,-0.0156,0.38475,-0.793625,-0.409318,-0.45013,-0.007431,-0.003416,-0.004521,0.819161,0.103995,-0.513926,-0.232467,18.0,2.0,13.0,MTE,22
17.37,-0.297696,-0.024818,0.398812,-0.79531,-0.40489,-0.451161,-0.006036,-0.026384,-0.010204,0.819718,0.101777,-0.513869,-0.231609,18.0,2.0,13.0,MTE,22
17.38,-0.356343,-0.053587,0.419672,-0.797142,-0.400148,-0.452157,0.010689,-0.042968,0.001077,0.820255,0.09934,-0.513861,-0.230782,18.0,2.0,13.0,MTE,22
17.39,-0.415203,-0.075049,0.462128,-0.799197,-0.394849,-0.453186,0.023578,-0.04645,0.01915,0.820789,0.09653,-0.513896,-0.229996,18.0,2.0,13.0,MTE,22
17.4,-0.415203,-0.075049,0.462128,-0.799197,-0.394849,-0.453186,0.023578,-0.04645,0.01915,0.820789,0.09653,-0.513896,-0.229996,18.0,2.0,13.0,MTE,22
17.41,-0.458451,-0.063337,0.485363,-0.801396,-0.38905,-0.454317,0.023519,-0.030979,0.02318,0.821359,0.093431,-0.513918,-0.229189,18.0,2.0,13.0,MTE,22
17.42,-0.430554,-0.050825,0.471279,-0.803515,-0.383131,-0.455603,0.010515,-0.010454,0.01763,0.821969,0.090269,-0.513858,-0.228404,18.0,2.0,13.0,MTE,22
17.43,-0.363553,-0.019247,0.463559,-0.805457,-0.377558,-0.456825,-0.004709,-0.004003,0.010643,0.822584,0.087388,-0.513761,-0.227527,18.0,2.0,13.0,MTE,22
17.44,-0.309827,0.006431,0.46401,-0.807234,-0.372255,-0.458039,-0.01552,0.001482,-3e-05,0.823238,0.084787,-0.513607,-0.226492,18.0,2.0,13.0,MTE,22
17.45,-0.249492,0.041832,0.502707,-0.808896,-0.367072,-0.459288,-0.008517,-0.019037,0.006315,0.823969,0.082428,-0.513383,-0.225208,18.0,2.0,13.0,MTE,22
17.46,-0.259013,0.04351,0.544402,-0.810593,-0.361695,-0.460559,0.008576,-0.029326,-0.006299,0.824777,0.080122,-0.513128,-0.223657,18.0,2.0,13.0,MTE,22
17.47,-0.317738,0.013184,0.564602,-0.812451,-0.355798,-0.461877,0.034924,-0.022665,-0.017813,0.825601,0.077512,-0.512887,-0.222086,18.0,2.0,13.0,MTE,22
17.48,-0.352486,-0.031953,0.555631,-0.814494,-0.349661,-0.462965,0.055919,-0.013666,-0.011003,0.826322,0.074667,-0.512779,-0.220625,18.0,2.0,13.0,MTE,22
17.49,-0.376547,-0.044488,0.537688,-0.816599,-0.343466,-0.463894,0.052942,-0.021738,0.017147,0.826951,0.071685,-0.512752,-0.219313,18.0,2.0,13.0,MTE,22
17.5,-0.366669,-0.024245,0.539463,-0.818608,-0.33731,-0.464868,0.029378,-0.030717,0.025445,0.827583,0.068721,-0.512683,-0.218036,18.0,2.0,13.0,MTE,22
17.51,-0.376342,-0.01698,0.547251,-0.820519,-0.331092,-0.465968,0.003045,-0.028832,0.022533,0.828253,0.065745,-0.512536,-0.216751,18.0,2.0,13.0,MTE,22
17.52,-0.358863,-0.018921,0.574155,-0.822456,-0.324739,-0.467024,-0.00631,-0.028074,0.018675,0.828932,0.062751,-0.512397,-0.215367,18.0,2.0,13.0,MTE,22
17.53,-0.352036,-0.018135,0.604141,-0.824441,-0.31819,-0.46803,-0.005286,-0.025361,0.02197,0.829631,0.059728,-0.512267,-0.213839,18.0,2.0,13.0,MTE,22
17.54,-0.340822,0.00079,0.615161,-0.826413,-0.31149,-0.469058,-0.000155,-0.022021,0.01398,0.830367,0.056707,-0.512109,-0.212177,18.0,2.0,13.0,MTE,22
17.55,-0.358661,0.000403,0.610442,-0.828309,-0.304759,-0.470134,0.012971,-0.011388,0.002925,0.831113,0.053678,-0.51191,-0.210519,18.0,2.0,13.0,MTE,22
17.56,-0.381481,-0.01692,0.618217,-0.830189,-0.297886,-0.471222,0.028614,-0.018383,-0.002563,0.831844,0.050539,-0.511698,-0.208917,18.0,2.0,13.0,MTE,22
17.57,-0.409598,-0.038373,0.635445,-0.832171,-0.290791,-0.472156,0.036425,-0.027568,-0.010082,0.832527,0.04726,-0.511555,-0.20731,18.0,2.0,13.0,MTE,22
17.58,-0.427611,-0.059656,0.639789,-0.834238,-0.283467,-0.472962,0.033533,-0.044872,0.005768,0.833156,0.043809,-0.511468,-0.205747,18.0,2.0,13.0,MTE,22
17.59,-0.40528,-0.058137,0.701527,-0.836424,-0.275874,-0.473592,0.034208,-0.062184,0.025029,0.833769,0.040286,-0.51145,-0.204024,18.0,2.0,13.0,MTE,22
17.6,-0.463387,-0.060037,0.757702,-0.838696,-0.267653,-0.474289,0.030896,-0.045167,0.038102,0.834454,0.03654,-0.51139,-0.202068,18.0,2.0,13.0,MTE,22
17.61,-0.518956,-0.049556,0.741804,-0.84095,-0.258947,-0.475131,0.018806,0.00881,0.047809,0.835158,0.032479,-0.511253,-0.200192,18.0,2.0,13.0,MTE,22
17.62,-0.463157,-0.008374,0.704974,-0.842942,-0.250447,-0.476156,-0.010283,0.029881,0.035162,0.83588,0.028492,-0.510989,-0.198453,18.0,2.0,13.0,MTE,22
17.63,-0.319345,0.047501,0.688818,-0.844545,-0.242711,-0.47732,-0.024534,0.006734,-0.005239,0.836679,0.025103,-0.510597,-0.196539,18.0,2.0,13.0,MTE,22
17.64,-0.254906,0.03492,0.725125,-0.846012,-0.235393,-0.478387,-0.000775,-0.019734,-0.028464,0.837523,0.022168,-0.510211,-0.194292,18.0,2.0,13.0,MTE,22
17.65,-0.287948,0.001008,0.78601,-0.84769,-0.227718,-0.479131,0.04671,-0.038883,-0.002665,0.83832,0.019145,-0.509969,-0.191796,18.0,2.0,13.0,MTE,22
17.66,-0.391823,0.000628,0.833143,-0.849514,-0.219157,-0.479891,0.066891,-0.053243,0.011828,0.839128,0.015637,-0.509715,-0.189237,18.0,2.0,13.0,MTE,22
17.67,-0.487187,-0.025028,0.789915,-0.851337,-0.210044,-0.480737,0.047717,-0.044869,-0.003944,0.839896,0.011666,-0.509407,-0.18693,18.0,2.0,13.0,MTE,22
17.68,-0.51154,-0.040134,0.748734,-0.853072,-0.201076,-0.481494,0.02716,-0.033512,0.00513,0.840549,0.007557,-0.509113,-0.185001,18.0,2.0,13.0,MTE,22
17.69,-0.486435,-0.028833,0.779671,-0.854746,-0.192153,-0.482168,0.0245,-0.025101,0.015325,0.841174,0.003486,-0.508826,-0.183057,18.0,2.0,13.0,MTE,22
17.7,-0.456458,-0.018921,0.825517,-0.856366,-0.182967,-0.482867,0.027051,-0.007401,0.032962,0.841854,-0.000582,-0.508494,-0.180875,18.0,2.0,13.0,MTE,22
17.71,-0.38214,-0.032694,0.833491,-0.857977,-0.17379,-0.483396,0.024161,-0.001792,0.033308,0.842532,-0.004495,-0.508214,-0.178434,18.0,2.0,13.0,MTE,22
17.72,-0.308725,-0.039038,0.845258,-0.859564,-0.164897,-0.483694,0.019628,-0.006353,0.041754,0.843182,-0.008114,-0.508023,-0.175759,18.0,2.0,13.0,MTE,22
17.73,-0.309452,-0.03862,0.870288,-0.861129,-0.156032,-0.48385,0.018554,-0.006566,0.037469,0.84382,-0.011608,-0.507878,-0.172898,18.0,2.0,13.0,MTE,22
17.74,-0.409159,-0.025648,0.86861,-0.862611,-0.14673,-0.48412,0.01642,0.007478,0.038045,0.844466,-0.015382,-0.507645,-0.170108,18.0,2.0,13.0,MTE,22
17.75,-0.420525,-0.012977,0.840302,-0.863916,-0.137264,-0.484569,0.014627,-0.005009,0.014019,0.845105,-0.01938,-0.507287,-0.167578,18.0,2.0,13.0,MTE,22
17.76,-0.342585,-0.016939,0.860004,-0.865094,-0.128081,-0.484982,0.037274,-0.054948,0.002514,0.845744,-0.023146,-0.506926,-0.164947,18.0,2.0,13.0,MTE,22
17.77,-0.401682,-0.05237,0.908309,-0.866356,-0.118655,-0.485128,0.059166,-0.057706,0.006734,0.846337,-0.026946,-0.506666,-0.162104,18.0,2.0,13.0,MTE,22
17.78,-0.534898,-0.076493,0.912412,-0.867727,-0.108427,-0.48507,0.045919,-0.012666,0.033807,0.846829,-0.031323,-0.506442,-0.159424,18.0,2.0,13.0,MTE,22
17.79,-0.543508,-0.051256,0.88937,-0.868973,-0.09792,-0.485075,0.018021,0.00063,0.036833,0.847288,-0.035985,-0.50613,-0.156976,18.0,2.0,13.0,MTE,22
17.8,-0.477251,-0.029156,0.874155,-0.869968,-0.087695,-0.485248,-0.002744,-0.001385,0.01041,0.84779,-0.040451,-0.505707,-0.154519,18.0,2.0,13.0,MTE,22
17.81,-0.392129,-0.046851,0.883685,-0.870876,-0.077951,-0.485282,0.007305,-0.003333,0.004417,0.848277,-0.044534,-0.505347,-0.151881,18.0,2.0,13.0,MTE,22
17.82,-0.391755,-0.04268,0.921503,-0.871771,-0.0682,-0.485143,0.024344,0.003121,0.020544,0.848743,-0.048498,-0.505051,-0.149019,18.0,2.0,13.0,MTE,22
17.83,-0.421603,-0.020276,0.926791,-0.872506,-0.05807,-0.48514,0.021051,0.003505,0.006761,0.849251,-0.052619,-0.50464,-0.146089,18.0,2.0,13.0,MTE,22
17.84,-0.397013,-0.018924,0.918659,-0.873086,-0.047986,-0.4852,0.015206,-0.014087,-0.018005,0.849762,-0.056722,-0.504165,-0.143193,18.0,2.0,13.0,MTE,22
17.85,-0.39233,-0.041277,0.924036,-0.873631,-0.038012,-0.485101,0.011708,-0.029477,-0.018332,0.850226,-0.060735,-0.503747,-0.140238,18.0,2.0,13.0,MTE,22
17.86,-0.416452,-0.031941,0.939795,-0.874127,-0.027904,-0.484895,0.012769,-0.026722,0.011521,0.850648,-0.064828,-0.503339,-0.137278,18.0,2.0,13.0,MTE,22
17.87,-0.451446,-0.024898,0.948943,-0.874487,-0.01748,-0.484734,0.019018,-0.020255,0.027856,0.851073,-0.069095,-0.502851,-0.134323,18.0,2.0,13.0,MTE,22
17.88,-0.465494,0.003988,0.968698,-0.87466,-0.006819,-0.484688,0.027126,-0.012163,0.044396,0.851518,-0.073487,-0.502251,-0.131379,18.0,2.0,13.0,MTE,22
17.89,-0.447115,-0.016612,0.966609,-0.874679,0.003927,-0.484687,0.029113,-0.005514,0.020042,0.851973,-0.077895,-0.501586,-0.128394,18.0,2.0,13.0,MTE,22
17.9,-0.418013,-0.043195,0.963828,-0.874737,0.014487,-0.484382,0.035427,0.001794,0.019782,0.852338,-0.082183,-0.501054,-0.125345,18.0,2.0,13.0,MTE,22
17.91,-0.431761,-0.051316,0.972768,-0.874787,0.025056,-0.48386,0.039277,0.003356,0.030842,0.852635,-0.086466,-0.500593,-0.122247,18.0,2.0,13.0,MTE,22
17.92,-0.433481,-0.053199,0.975882,-0.874745,0.035745,-0.483263,0.034657,-0.000757,0.020464,0.8529,-0.090813,-0.500121,-0.119135,18.0,2.0,13.0,MTE,22
17.93,-0.415713,-0.057978,0.965877,-0.87462,0.046312,-0.482591,0.033907,-0.007417,0.007494,0.853133,-0.095089,-0.499662,-0.116014,18.0,2.0,13.0,MTE,22
17.94,-0.423811,-0.0394,0.982992,-0.874335,0.05689,-0.481977,0.031455,-0.011739,0.008558,0.853377,-0.099343,-0.499142,-0.112858,18.0,2.0,13.0,MTE,22
17.95,-0.421741,-0.049796,0.969707,-0.87393,0.067541,-0.481337,0.024137,-0.005758,-0.001924,0.8536,-0.10364,-0.498588,-0.109703,18.0,2.0,13.0,MTE,22
17.96,-0.376999,-0.04853,0.970866,-0.873467,0.077942,-0.480605,0.02813,-0.024521,0.026808,0.853788,-0.107792,-0.498075,-0.106531,18.0,2.0,13.0,MTE,22
17.97,-0.384749,-0.045973,0.995894,-0.872867,0.088354,-0.479893,0.032626,-0.03855,0.046971,0.853985,-0.111873,-0.497532,-0.103231,18.0,2.0,13.0,MTE,22
17.98,-0.487555,-0.057055,0.984572,-0.872175,0.099146,-0.479042,0.02371,-0.01185,0.059807,0.854116,-0.116241,-0.496958,-0.10003,18.0,2.0,13.0,MTE,22
17.99,-0.529605,-0.06859,0.978795,-0.871453,0.110228,-0.477932,0.020684,-0.001677,0.052227,0.854134,-0.120939,-0.496395,-0.097067,18.0,2.0,13.0,MTE,22
18.0,-0.471308,-0.064854,0.999312,-0.870612,0.121267,-0.476791,0.03649,-0.02889,0.029739,0.854136,-0.125586,-0.495815,-0.094056,18.0,2.0,13.0,MTE,22
18.01,-0.475461,-0.090616,1.02132,-0.86969,0.132357,-0.475522,0.056198,-0.029711,0.009503,0.854115,-0.130146,-0.495279,-0.09082,18.0,2.0,13.0,MTE,22
18.02,-0.529625,-0.106079,1.006224,-0.868764,0.143614,-0.473945,0.055425,0.008776,0.017799,0.853985,-0.134869,-0.494811,-0.087648,18.0,2.0,13.0,MTE,22
18.03,-0.525125,-0.087793,0.984491,-0.867736,0.154823,-0.472296,0.035079,0.027047,0.015936,0.853805,-0.139671,-0.494312,-0.084644,18.0,2.0,13.0,MTE,22
18.04,-0.434411,-0.04996,0.999355,-0.866468,0.16572,-0.470925,0.015455,0.009451,0.016076,0.853705,-0.144219,-0.493699,-0.081549,18.0,2.0,13.0,MTE,22
18.05,-0.358556,-0.055722,1.020678,-0.864952,0.176355,-0.469847,0.010216,-0.011117,-0.003968,0.853707,-0.148418,-0.492999,-0.078151,18.0,2.0,13.0,MTE,22
18.06,-0.360584,-0.068175,1.030192,-0.863392,0.18689,-0.468643,0.016575,-0.012726,0.011764,0.853673,-0.152481,-0.49237,-0.074587,18.0,2.0,13.0,MTE,22
18.07,-0.378119,-0.037854,1.046739,-0.861642,0.197627,-0.467457,0.020074,-0.022425,0.017323,0.85363,-0.156664,-0.491658,-0.071023,18.0,2.0,13.0,MTE,22
18.08,-0.419895,-0.033913,1.053494,-0.859655,0.208577,-0.466358,0.036672,-0.027684,0.005939,0.853597,-0.160969,-0.490826,-0.067465,18.0,2.0,13.0,MTE,22
18.09,-0.469146,-0.059129,1.040818,-0.857628,0.219704,-0.464978,0.03997,-0.019967,0.007825,0.853455,-0.165493,-0.490023,-0.064056,18.0,2.0,13.0,MTE,22
18.1,-0.495236,-0.055008,1.04573,-0.855532,0.230928,-0.463397,0.037509,-0.01166,0.018649,0.853235,-0.17015,-0.489235,-0.060734,18.0,2.0,13.0,MTE,22
18.11,-0.488826,-0.055146,1.046438,-0.853297,0.24225,-0.461735,0.039805,-0.007509,0.031056,0.852976,-0.17489,-0.488412,-0.057435,18.0,2.0,13.0,MTE,22
18.12,-0.406395,-0.06323,1.055876,-0.850961,0.253308,-0.460108,0.040476,-0.009259,0.039149,0.852725,-0.179398,-0.487609,-0.053985,18.0,2.0,13.0,MTE,22
18.13,-0.390729,-0.032654,1.064425,-0.84844,0.264151,-0.458664,0.041922,0.001138,0.050095,0.852522,-0.183685,-0.486752,-0.050375,18.0,2.0,13.0,MTE,22
18.14,-0.386041,-0.031163,1.065733,-0.845697,0.275007,-0.457349,0.040918,0.005007,0.032666,0.852343,-0.187968,-0.485792,-0.046747,18.0,2.0,13.0,MTE,22
18.15,-0.386949,-0.039728,1.060272,-0.842866,0.285772,-0.455972,0.046525,-0.00945,0.020242,0.852131,-0.192209,-0.48484,-0.043111,18.0,2.0,13.0,MTE,22
18.16,-0.421465,-0.070078,1.053476,-0.840031,0.296539,-0.454325,0.050588,-0.017807,0.011638,0.851822,-0.196521,-0.483959,-0.039531,18.0,2.0,13.0,MTE,22
