secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
23.53,-0.379074,-0.121153,-0.525102,0.330304,-0.878956,0.344,0.037265,0.001209,-0.100836,-0.041719,0.231704,-0.786329,-0.571191,13.0,1.0,2.0,MTE,22
23.54,-0.225467,-0.245075,-0.475051,0.335339,-0.878375,0.340595,0.050266,0.016895,-0.082202,-0.043504,0.233217,-0.784797,-0.572547,13.0,1.0,2.0,MTE,22
23.55,0.010409,-0.330465,-0.441231,0.340364,-0.877181,0.338682,0.028838,-0.026719,-0.059385,-0.045845,0.234202,-0.783894,-0.573199,13.0,1.0,2.0,MTE,22
23.56,0.183703,-0.38352,-0.409669,0.345327,-0.875376,0.338329,-0.005681,-0.04595,-0.053463,-0.048616,0.234797,-0.783604,-0.573125,13.0,1.0,2.0,MTE,22
23.57,0.155897,-0.345947,-0.371453,0.350005,-0.873384,0.338669,-0.040999,-0.038268,-0.020753,-0.051391,0.235247,-0.783577,-0.572734,13.0,1.0,2.0,MTE,22
23.58,0.155002,-0.305177,-0.329621,0.354164,-0.871649,0.338815,-0.053901,-0.025858,0.008383,-0.053864,0.23562,-0.783512,-0.572443,13.0,1.0,2.0,MTE,22
23.59,0.00134,-0.213723,-0.342107,0.357948,-0.870135,0.33873,-0.049156,0.00133,0.034912,-0.055934,0.236177,-0.783317,-0.572282,13.0,1.0,2.0,MTE,22
23.6,-0.251983,-0.20819,-0.394501,0.361852,-0.869245,0.336862,-0.020116,0.054288,0.058646,-0.057661,0.237044,-0.782458,-0.572926,13.0,1.0,2.0,MTE,22
23.61,-0.358823,-0.178641,-0.436448,0.366172,-0.868788,0.333355,0.004876,0.038069,0.107898,-0.059257,0.23822,-0.78098,-0.574292,13.0,1.0,2.0,MTE,22
23.62,-0.296984,-0.14413,-0.459438,0.370591,-0.868241,0.329879,0.021285,0.007614,0.081696,-0.060769,0.239609,-0.77944,-0.575645,13.0,1.0,2.0,MTE,22
23.63,-0.312627,-0.139774,-0.496563,0.375211,-0.867415,0.326815,0.028552,0.031126,0.032285,-0.062334,0.241175,-0.777973,-0.576807,13.0,1.0,2.0,MTE,22
23.64,-0.304821,-0.221161,-0.507556,0.380184,-0.866551,0.323342,0.028751,0.065968,0.054511,-0.064117,0.242708,-0.776379,-0.578116,13.0,1.0,2.0,MTE,22
23.65,-0.214367,-0.235092,-0.491502,0.385275,-0.865457,0.320231,0.008982,0.04696,0.086095,-0.066151,0.244071,-0.774948,-0.579231,13.0,1.0,2.0,MTE,22
23.66,-0.112065,-0.225484,-0.455816,0.390117,-0.86417,0.317834,-0.019649,0.01273,0.065787,-0.068223,0.245279,-0.773793,-0.580025,13.0,1.0,2.0,MTE,22
23.67,0.064948,-0.150167,-0.436963,0.394568,-0.862496,0.316885,-0.053931,-0.044166,0.009546,-0.070224,0.246457,-0.773111,-0.580195,13.0,1.0,2.0,MTE,22
23.68,0.100193,-0.061067,-0.430219,0.398643,-0.86046,0.317321,-0.070594,-0.061232,-0.031951,-0.072009,0.247799,-0.772823,-0.579788,13.0,1.0,2.0,MTE,22
23.69,-0.095213,-0.028713,-0.41121,0.402391,-0.858735,0.317264,-0.055619,-0.030288,-0.020115,-0.073408,0.249295,-0.772324,-0.579637,13.0,1.0,2.0,MTE,22
23.7,-0.321388,-0.035743,-0.406954,0.405981,-0.857762,0.315315,-0.025763,0.002782,0.019249,-0.074442,0.250854,-0.771187,-0.580346,13.0,1.0,2.0,MTE,22
23.71,-0.351631,-0.008811,-0.445565,0.409691,-0.85714,0.312192,0.001884,-0.01696,0.02933,-0.075324,0.252547,-0.769621,-0.581576,13.0,1.0,2.0,MTE,22
23.72,-0.308582,-0.003111,-0.509567,0.41378,-0.856196,0.309377,0.017143,-0.045965,0.010066,-0.076299,0.254503,-0.76806,-0.582658,13.0,1.0,2.0,MTE,22
23.73,-0.293464,-0.035062,-0.541701,0.418378,-0.854928,0.306688,0.02463,-0.066184,0.046003,-0.077536,0.256591,-0.766489,-0.583647,13.0,1.0,2.0,MTE,22
23.74,-0.295248,-0.074299,-0.482661,0.422975,-0.853636,0.303971,0.011718,-0.080538,0.058669,-0.078886,0.258529,-0.76495,-0.584629,13.0,1.0,2.0,MTE,22
23.75,-0.252786,-0.097867,-0.374856,0.426906,-0.852692,0.301111,-0.017376,-0.095947,0.034415,-0.080097,0.260035,-0.763503,-0.585687,13.0,1.0,2.0,MTE,22
23.76,-0.072728,-0.025716,-0.29433,0.429932,-0.85173,0.299524,-0.048386,-0.138062,-0.036264,-0.081126,0.261163,-0.762598,-0.586222,13.0,1.0,2.0,MTE,22
23.77,-0.071013,0.016675,-0.286303,0.432393,-0.850691,0.298934,-0.052892,-0.113375,-0.094146,-0.081891,0.262283,-0.76202,-0.586368,13.0,1.0,2.0,MTE,22
23.78,-0.114074,0.030031,-0.26751,0.43468,-0.849771,0.29823,-0.0228,-0.091986,-0.063291,-0.082486,0.263452,-0.761386,-0.586584,13.0,1.0,2.0,MTE,22
23.79,-0.128301,-0.010104,-0.234192,0.43677,-0.849056,0.297213,0.017194,-0.08466,-0.040286,-0.083008,0.264492,-0.760691,-0.586944,13.0,1.0,2.0,MTE,22
23.8,-0.105259,-0.079876,-0.208126,0.438772,-0.848439,0.296024,0.040217,-0.069774,-0.043369,-0.083666,0.26525,-0.760036,-0.587357,13.0,1.0,2.0,MTE,22
23.81,-0.066627,-0.132109,-0.201816,0.44081,-0.847809,0.2948,0.042848,-0.059006,0.003159,-0.084549,0.265747,-0.759459,-0.587751,13.0,1.0,2.0,MTE,22
23.82,0.036046,-0.09935,-0.214417,0.442904,-0.846963,0.294091,0.025389,-0.059241,0.044608,-0.085585,0.266177,-0.759075,-0.587903,13.0,1.0,2.0,MTE,22
23.83,0.05077,-0.06781,-0.197253,0.444917,-0.845879,0.294173,0.005141,-0.030571,0.008637,-0.08657,0.266723,-0.758911,-0.587724,13.0,1.0,2.0,MTE,22
23.84,0.041438,-0.088529,-0.146919,0.446618,-0.844981,0.294176,-0.001504,-0.012746,0.018218,-0.087429,0.267141,-0.758764,-0.587595,13.0,1.0,2.0,MTE,22
23.85,0.085623,-0.079234,-0.082646,0.447825,-0.844278,0.294358,-0.007136,-0.043219,0.032668,-0.088174,0.267292,-0.758772,-0.587406,13.0,1.0,2.0,MTE,22
23.86,0.024039,-0.049518,-0.065488,0.448622,-0.843772,0.294596,-0.013518,-0.052743,0.011206,-0.088717,0.267343,-0.758832,-0.587224,13.0,1.0,2.0,MTE,22
23.87,-0.104826,-0.018532,-0.070431,0.449274,-0.843603,0.294084,-0.006556,-0.039224,0.004164,-0.088983,0.267508,-0.758605,-0.587401,13.0,1.0,2.0,MTE,22
23.88,-0.155466,-0.000661,-0.084891,0.449966,-0.843662,0.292856,0.010819,-0.031857,-0.000208,-0.089057,0.267847,-0.75808,-0.587912,13.0,1.0,2.0,MTE,22
23.89,-0.153365,3.8e-05,-0.09264,0.450704,-0.843715,0.291566,0.029642,-0.035924,0.021819,-0.089106,0.268251,-0.757512,-0.588453,13.0,1.0,2.0,MTE,22
23.9,-0.197719,0.003471,-0.106506,0.45136,-0.843769,0.290393,0.035014,-0.017147,0.044248,-0.089071,0.268707,-0.756963,-0.588957,13.0,1.0,2.0,MTE,22
23.91,-0.183612,-0.003563,-0.12074,0.452132,-0.843906,0.28879,0.028687,0.011066,0.040937,-0.089056,0.269174,-0.756267,-0.589639,13.0,1.0,2.0,MTE,22
23.92,-0.079151,-0.019538,-0.108703,0.452903,-0.843796,0.287901,0.014534,0.022568,0.022402,-0.089153,0.269606,-0.755819,-0.590001,13.0,1.0,2.0,MTE,22
23.93,-0.011294,-0.014652,-0.092234,0.45329,-0.843574,0.287942,-0.004895,0.028313,0.045265,-0.089241,0.269846,-0.755747,-0.589971,13.0,1.0,2.0,MTE,22
23.94,0.018651,0.007962,-0.067255,0.453232,-0.843573,0.288038,-0.023118,0.031088,0.052767,-0.089161,0.269912,-0.755756,-0.589942,13.0,1.0,2.0,MTE,22
23.95,0.074883,0.038545,-0.059588,0.453054,-0.843479,0.288592,-0.034078,0.012729,0.009366,-0.089033,0.270001,-0.755907,-0.589726,13.0,1.0,2.0,MTE,22
23.96,0.081833,0.039791,-0.057666,0.453229,-0.843138,0.289313,-0.032407,-0.019854,-0.002005,-0.089084,0.270202,-0.756073,-0.589413,13.0,1.0,2.0,MTE,22
23.97,-0.021721,0.043296,-0.063461,0.453752,-0.842567,0.290155,-0.026399,-0.037194,0.007971,-0.089206,0.270643,-0.756195,-0.589037,13.0,1.0,2.0,MTE,22
23.98,-0.131265,0.039176,-0.068641,0.454706,-0.841737,0.291068,-0.012675,-0.039824,-0.01467,-0.089371,0.271428,-0.756215,-0.588625,13.0,1.0,2.0,MTE,22
23.99,-0.155636,0.026549,-0.088448,0.456086,-0.840845,0.291489,0.003692,-0.043463,-0.026871,-0.089648,0.272378,-0.756013,-0.588403,13.0,1.0,2.0,MTE,22
24.0,-0.160713,-0.031268,-0.092289,0.457408,-0.84032,0.290931,0.015859,-0.038647,-0.007407,-0.089947,0.273095,-0.755569,-0.588595,13.0,1.0,2.0,MTE,22
24.01,-0.058113,-0.063337,-0.06119,0.458091,-0.839786,0.291395,0.021432,-0.049221,0.015428,-0.090159,0.27351,-0.755572,-0.588365,13.0,1.0,2.0,MTE,22
24.02,0.084771,-0.092742,-0.013754,0.458004,-0.839262,0.293039,0.012958,-0.061144,-0.007974,-0.090299,0.273508,-0.756117,-0.587645,13.0,1.0,2.0,MTE,22
24.03,0.197119,-0.141283,0.048875,0.457325,-0.839291,0.294014,0.001202,-0.069888,-0.006157,-0.090495,0.272795,-0.756697,-0.5872,13.0,1.0,2.0,MTE,22
24.04,0.296946,-0.127217,0.105142,0.456163,-0.839472,0.295299,-0.011797,-0.101079,0.022908,-0.090721,0.271654,-0.757531,-0.586618,13.0,1.0,2.0,MTE,22
24.05,0.294001,-0.102277,0.145455,0.454804,-0.839524,0.297243,-0.019104,-0.124053,0.013106,-0.0909,0.270497,-0.758586,-0.585761,13.0,1.0,2.0,MTE,22
24.06,0.36255,-0.08576,0.181071,0.453506,-0.839557,0.299124,-0.017257,-0.170452,0.046075,-0.091112,0.269339,-0.759618,-0.584924,13.0,1.0,2.0,MTE,22
24.07,0.413345,0.001108,0.219376,0.451904,-0.839338,0.30215,-0.015335,-0.227114,0.032781,-0.091221,0.268212,-0.761011,-0.583613,13.0,1.0,2.0,MTE,22
24.08,0.252038,0.00202,0.257509,0.449923,-0.839449,0.304787,0.003141,-0.191588,0.008659,-0.090962,0.267158,-0.762247,-0.582522,13.0,1.0,2.0,MTE,22
24.09,0.236519,-0.01325,0.339748,0.447471,-0.840073,0.306669,0.019478,-0.189559,0.002321,-0.090431,0.265917,-0.763297,-0.581797,13.0,1.0,2.0,MTE,22
24.1,0.286249,-0.089332,0.453466,0.444296,-0.841075,0.308534,0.024179,-0.198323,-0.018052,-0.089814,0.264129,-0.764528,-0.581091,13.0,1.0,2.0,MTE,22
24.11,0.355339,-0.122116,0.568852,0.44041,-0.842388,0.310517,0.015903,-0.227879,0.045074,-0.089203,0.261704,-0.766009,-0.580331,13.0,1.0,2.0,MTE,22
24.12,0.47499,-0.048375,0.683646,0.435472,-0.843866,0.313454,-0.010392,-0.268041,0.05622,-0.08831,0.258837,-0.767939,-0.579201,13.0,1.0,2.0,MTE,22
24.13,0.454734,0.042402,0.772913,0.42943,-0.84562,0.317045,-0.020296,-0.27288,0.064456,-0.086861,0.255805,-0.770121,-0.577869,13.0,1.0,2.0,MTE,22
24.14,0.328177,0.09626,0.842026,0.422529,-0.847949,0.320082,-0.016538,-0.247876,0.105425,-0.084832,0.252684,-0.772134,-0.576856,13.0,1.0,2.0,MTE,22
24.15,0.172882,0.167341,0.89949,0.414832,-0.850891,0.322333,-0.011298,-0.237366,0.172815,-0.082183,0.249567,-0.773875,-0.576263,13.0,1.0,2.0,MTE,22
24.16,0.035801,0.211515,0.916962,0.406503,-0.854352,0.323786,-0.013086,-0.209582,0.157461,-0.078966,0.246541,-0.775313,-0.576083,13.0,1.0,2.0,MTE,22
24.17,-0.065021,0.315031,0.915305,0.397844,-0.858086,0.324668,-0.003496,-0.172035,0.203652,-0.075326,0.243726,-0.776487,-0.576187,13.0,1.0,2.0,MTE,22
24.18,-0.20649,0.455644,0.934162,0.388676,-0.862182,0.32492,0.007412,-0.104843,0.241899,-0.071007,0.241305,-0.777324,-0.576627,13.0,1.0,2.0,MTE,22
24.19,-0.314833,0.627873,0.968927,0.378687,-0.866695,0.324709,0.033682,-0.060063,0.228377,-0.065839,0.239252,-0.77789,-0.577331,13.0,1.0,2.0,MTE,22
24.2,-0.275582,0.704518,1.004014,0.367934,-0.871405,0.324465,0.075883,-0.035989,0.187498,-0.059995,0.237459,-0.778361,-0.578073,13.0,1.0,2.0,MTE,22
24.21,-0.122735,0.722489,1.003125,0.35681,-0.8757,0.325324,0.121873,-0.028337,0.133935,-0.054052,0.235676,-0.779178,-0.578287,13.0,1.0,2.0,MTE,22
24.22,-0.137491,0.741994,1.011883,0.345577,-0.879653,0.326785,0.15302,0.006117,0.117612,-0.048132,0.233901,-0.780181,-0.578179,13.0,1.0,2.0,MTE,22
24.23,-0.262234,0.7517,1.032141,0.334137,-0.883781,0.32754,0.164901,0.034004,0.10352,-0.042036,0.232118,-0.780955,-0.578328,13.0,1.0,2.0,MTE,22
24.24,-0.380295,0.737985,1.056404,0.322408,-0.888284,0.327116,0.159892,0.008843,0.071824,-0.035692,0.230277,-0.781365,-0.578937,13.0,1.0,2.0,MTE,22
24.25,-0.221718,0.611741,1.101724,0.310571,-0.892781,0.326324,0.144491,-0.056896,0.029953,-0.02954,0.228066,-0.78176,-0.579625,13.0,1.0,2.0,MTE,22
24.26,-0.076262,0.566199,1.127692,0.298669,-0.89661,0.326936,0.11077,-0.123852,0.022094,-0.023867,0.225411,-0.782725,-0.579623,13.0,1.0,2.0,MTE,22
24.27,-0.115342,0.54203,1.194769,0.286437,-0.900326,0.327668,0.074388,-0.10741,0.004699,-0.018228,0.222483,-0.783796,-0.579512,13.0,1.0,2.0,MTE,22
24.28,-0.226459,0.617681,1.299834,0.273318,-0.904363,0.327758,0.064786,-0.103297,-0.001952,-0.012185,0.219272,-0.784728,-0.579632,13.0,1.0,2.0,MTE,22
24.29,-0.239246,0.70408,1.368025,0.258968,-0.908745,0.327288,0.086827,-0.11164,-0.050371,-0.005399,0.215959,-0.785497,-0.579937,13.0,1.0,2.0,MTE,22
24.3,-0.270052,0.657129,1.296959,0.244487,-0.912934,0.326769,0.123723,-0.075485,-0.164095,0.001473,0.212693,-0.786223,-0.580184,13.0,1.0,2.0,MTE,22
24.31,-0.483868,0.504323,1.236372,0.231071,-0.91716,0.32469,0.168358,0.013748,-0.110915,0.007821,0.209432,-0.786437,-0.581028,13.0,1.0,2.0,MTE,22
24.32,-0.470586,0.36138,1.285398,0.218132,-0.921606,0.321029,0.18409,0.026831,-0.048645,0.01369,0.205719,-0.786253,-0.582493,13.0,1.0,2.0,MTE,22
24.33,-0.200858,0.244098,1.379808,0.204844,-0.925538,0.31846,0.153463,-0.016707,-0.102762,0.019125,0.201331,-0.786572,-0.583441,13.0,1.0,2.0,MTE,22
24.34,0.063715,0.228529,1.444676,0.191005,-0.928525,0.318368,0.106343,-0.073138,-0.079492,0.024192,0.196403,-0.787788,-0.583293,13.0,1.0,2.0,MTE,22
24.35,0.019211,0.288506,1.470237,0.176613,-0.931025,0.319373,0.063667,-0.063588,-0.033149,0.02941,0.191412,-0.789334,-0.582622,13.0,1.0,2.0,MTE,22
24.36,-0.151039,0.308774,1.493536,0.161826,-0.933753,0.319246,0.037454,-0.042718,-0.048555,0.034977,0.186415,-0.790489,-0.582369,13.0,1.0,2.0,MTE,22
24.37,-0.237988,0.272586,1.544165,0.146701,-0.936758,0.317747,0.033078,-0.06547,-0.097654,0.04074,0.181218,-0.791223,-0.582638,13.0,1.0,2.0,MTE,22
24.38,-0.136259,0.223991,1.581183,0.13123,-0.93956,0.316237,0.046383,-0.105163,-0.122938,0.046467,0.175713,-0.791987,-0.582857,13.0,1.0,2.0,MTE,22
24.39,-0.079542,0.160058,1.566511,0.115771,-0.941825,0.315536,0.055035,-0.095727,-0.07965,0.051904,0.169979,-0.793016,-0.582699,13.0,1.0,2.0,MTE,22
24.4,-0.107369,0.122234,1.542193,0.100688,-0.943836,0.314699,0.053746,-0.037579,0.00479,0.057065,0.164188,-0.793972,-0.582576,13.0,1.0,2.0,MTE,22
24.41,-0.007678,0.134167,1.521382,0.085803,-0.945466,0.314218,0.039441,-0.023315,0.023047,0.062073,0.15843,-0.79499,-0.58227,13.0,1.0,2.0,MTE,22
24.42,0.052069,0.174562,1.507409,0.071,-0.946587,0.314536,0.022902,-0.016579,0.008919,0.067069,0.152859,-0.79618,-0.581579,13.0,1.0,2.0,MTE,22
24.43,0.109795,0.215586,1.501936,0.056051,-0.94728,0.315466,0.018565,-0.03383,0.011621,0.072191,0.147437,-0.797493,-0.580565,13.0,1.0,2.0,MTE,22
24.44,-0.020685,0.21173,1.469875,0.041263,-0.947841,0.316062,0.015987,-0.022176,0.003152,0.077335,0.142147,-0.79864,-0.579645,13.0,1.0,2.0,MTE,22
24.45,-0.306729,0.134208,1.410658,0.026996,-0.94885,0.314572,0.005475,0.018094,-0.018566,0.082361,0.136841,-0.7991,-0.579595,13.0,1.0,2.0,MTE,22
24.46,-0.443484,0.046965,1.404682,0.013408,-0.950372,0.310826,-0.027675,0.041879,-0.021626,0.087035,0.131316,-0.798855,-0.580527,13.0,1.0,2.0,MTE,22
24.47,-0.376235,0.040787,1.458275,-0.000294,-0.951771,0.306808,-0.063183,0.021122,0.020325,0.091603,0.125527,-0.798528,-0.581554,13.0,1.0,2.0,MTE,22
24.48,-0.266301,0.165397,1.513504,-0.014805,-0.952626,0.303783,-0.082088,0.006917,0.08852,0.096522,0.119692,-0.798477,-0.582058,13.0,1.0,2.0,MTE,22
24.49,-0.259376,0.292946,1.500404,-0.029904,-0.953084,0.301227,-0.071735,0.021107,0.117108,0.102003,0.11421,-0.798479,-0.582221,13.0,1.0,2.0,MTE,22
24.5,-0.268313,0.334449,1.404871,-0.044757,-0.953313,0.298648,-0.038007,0.014074,0.079037,0.107685,0.109211,-0.798371,-0.582306,13.0,1.0,2.0,MTE,22
24.51,-0.199467,0.220217,1.373051,-0.058766,-0.953344,0.296111,-0.000698,0.014471,-0.006652,0.112942,0.104345,-0.798228,-0.582399,13.0,1.0,2.0,MTE,22
24.52,-0.239059,0.228406,1.373639,-0.072512,-0.953027,0.294075,0.019717,-0.005835,0.018745,0.117923,0.099389,-0.798223,-0.582285,13.0,1.0,2.0,MTE,22
24.53,-0.349385,0.259844,1.433286,-0.086607,-0.952818,0.290922,0.007109,-0.023195,0.078523,0.123136,0.094309,-0.797851,-0.58256,13.0,1.0,2.0,MTE,22
24.54,-0.340003,0.270266,1.41474,-0.101038,-0.95248,0.287355,-0.008734,-0.094105,0.043776,0.128552,0.089169,-0.797325,-0.582921,13.0,1.0,2.0,MTE,22
24.55,-0.355345,0.19742,1.367196,-0.114887,-0.951983,0.283777,-0.010541,-0.105665,-0.021525,0.133663,0.084095,-0.796754,-0.583306,13.0,1.0,2.0,MTE,22
24.56,-0.250148,0.157549,1.400677,-0.128507,-0.951187,0.280589,0.017713,-0.100495,-0.013865,0.138509,0.078896,-0.796285,-0.583542,13.0,1.0,2.0,MTE,22
24.57,-0.108725,0.135876,1.439247,-0.142453,-0.949751,0.278712,0.035596,-0.070269,-0.024501,0.143324,0.073542,-0.796208,-0.583183,13.0,1.0,2.0,MTE,22
24.58,-0.130337,0.180473,1.435616,-0.156532,-0.947888,0.277497,0.062264,0.004133,0.039321,0.148148,0.068163,-0.796306,-0.582498,13.0,1.0,2.0,MTE,22
24.59,-0.34363,0.236903,1.403939,-0.170594,-0.946218,0.274898,0.095521,0.05779,0.106145,0.153232,0.062962,-0.795917,-0.582298,13.0,1.0,2.0,MTE,22
24.6,-0.456047,0.265652,1.447632,-0.184738,-0.944819,0.270535,0.114837,0.020365,0.055896,0.158506,0.057717,-0.794944,-0.582759,13.0,1.0,2.0,MTE,22
24.61,-0.471846,0.273659,1.559116,-0.199635,-0.943204,0.265543,0.147831,-0.052585,0.001577,0.164095,0.052171,-0.793757,-0.583354,13.0,1.0,2.0,MTE,22
24.62,-0.434646,0.262779,1.616348,-0.215357,-0.941088,0.260719,0.156702,-0.081952,-0.047294,0.169924,0.046259,-0.792603,-0.583752,13.0,1.0,2.0,MTE,22
24.63,-0.473243,0.312599,1.625433,-0.231351,-0.938626,0.255847,0.143384,-0.083377,-0.015659,0.175874,0.040252,-0.791393,-0.584076,13.0,1.0,2.0,MTE,22
24.64,-0.568407,0.335464,1.612732,-0.247366,-0.936082,0.250122,0.141164,-0.102065,0.011368,0.182012,0.034348,-0.789862,-0.584646,13.0,1.0,2.0,MTE,22
24.65,-0.522026,0.296821,1.620654,-0.263305,-0.933309,0.244142,0.147079,-0.127177,-0.014726,0.188096,0.028373,-0.788204,-0.585277,13.0,1.0,2.0,MTE,22
24.66,-0.54356,0.342639,1.668105,-0.279385,-0.930133,0.23832,0.1535,-0.057065,-0.0001,0.194223,0.022319,-0.786551,-0.585762,13.0,1.0,2.0,MTE,22
24.67,-0.486285,0.354475,1.780174,-0.296231,-0.926422,0.232356,0.133451,0.000275,0.010702,0.200726,0.016063,-0.784806,-0.586116,13.0,1.0,2.0,MTE,22
24.68,-0.460123,0.337588,1.783006,-0.313565,-0.922009,0.227105,0.100217,-0.010578,-0.019479,0.207348,0.00959,-0.783237,-0.58605,13.0,1.0,2.0,MTE,22
24.69,-0.545197,0.325158,1.828234,-0.330862,-0.917369,0.22128,0.088446,-0.01473,0.018604,0.213948,0.002992,-0.781429,-0.586163,13.0,1.0,2.0,MTE,22
24.7,-0.411718,0.281805,1.867353,-0.348527,-0.912113,0.215822,0.116898,-0.075009,-0.012102,0.220577,-0.003898,-0.779677,-0.586033,13.0,1.0,2.0,MTE,22
24.71,-0.503867,0.288726,1.832994,-0.36589,-0.906484,0.210739,0.127731,-0.085535,-0.032211,0.227058,-0.010753,-0.777981,-0.585726,13.0,1.0,2.0,MTE,22
24.72,-0.606736,0.256146,1.848088,-0.383195,-0.900716,0.204629,0.155564,-0.088863,-0.007562,0.233518,-0.017777,-0.775886,-0.585794,13.0,1.0,2.0,MTE,22
24.73,-0.624772,0.183877,1.834697,-0.400217,-0.894737,0.198173,0.177729,-0.043542,-0.08184,0.239709,-0.025031,-0.773602,-0.586049,13.0,1.0,2.0,MTE,22
24.74,-0.627577,0.197045,1.809165,-0.416807,-0.888532,0.191789,0.132704,-0.031161,-0.086183,0.24567,-0.032281,-0.771267,-0.586303,13.0,1.0,2.0,MTE,22
24.75,-0.645754,0.202108,1.777184,-0.433085,-0.882109,0.185261,0.132762,-0.048601,-0.058903,0.251617,-0.039373,-0.768817,-0.586565,13.0,1.0,2.0,MTE,22
24.76,-0.461847,0.11612,1.793041,-0.449034,-0.875322,0.17939,0.170149,-0.040343,-0.069664,0.257353,-0.046463,-0.766509,-0.586579,13.0,1.0,2.0,MTE,22
24.77,0.118219,-0.002786,1.837235,-0.464989,-0.867328,0.17756,0.184028,0.060245,-0.044733,0.262854,-0.053498,-0.765453,-0.584917,13.0,1.0,2.0,MTE,22
24.78,0.194205,0.050117,1.865997,-0.480941,-0.85824,0.179217,0.139236,0.282847,0.194119,0.268345,-0.060262,-0.765491,-0.581706,13.0,1.0,2.0,MTE,22
24.79,0.016591,0.026303,1.992621,-0.497568,-0.848613,0.179673,0.072413,0.300212,0.29721,0.274206,-0.067391,-0.765046,-0.57877,13.0,1.0,2.0,MTE,22
24.8,-0.068461,-0.012587,1.906943,-0.514131,-0.838714,0.17952,0.073015,0.118393,0.077255,0.279863,-0.074929,-0.764294,-0.576122,13.0,1.0,2.0,MTE,22
24.81,-0.422219,-0.00594,1.783637,-0.529385,-0.829581,0.177613,0.104123,0.053412,-0.00728,0.284981,-0.082303,-0.762911,-0.574438,13.0,1.0,2.0,MTE,22
24.82,-0.59063,0.021952,1.807239,-0.544179,-0.820911,0.173132,0.126424,0.085559,-0.007666,0.289916,-0.089881,-0.760584,-0.573919,13.0,1.0,2.0,MTE,22
24.83,-0.411471,0.076025,1.791394,-0.55905,-0.811788,0.168707,0.117385,0.105337,-0.019248,0.295061,-0.097359,-0.758205,-0.573224,13.0,1.0,2.0,MTE,22
24.84,-0.231266,0.133264,1.739425,-0.573419,-0.802376,0.165476,0.047922,0.108895,0.019536,0.300328,-0.104203,-0.756227,-0.571896,13.0,1.0,2.0,MTE,22
24.85,0.03565,0.185387,1.698081,-0.587336,-0.792603,0.163759,0.001139,0.044648,0.057585,0.305761,-0.110369,-0.754784,-0.569763,13.0,1.0,2.0,MTE,22
24.86,0.330644,0.242962,1.721797,-0.60115,-0.782158,0.163851,0.037017,0.024193,0.049925,0.311537,-0.115926,-0.75398,-0.566586,13.0,1.0,2.0,MTE,22
24.87,0.520835,0.285985,1.680865,-0.614811,-0.77107,0.165706,0.081958,0.052595,0.008153,0.317604,-0.120897,-0.753815,-0.562383,13.0,1.0,2.0,MTE,22
24.88,0.363023,0.345086,1.635485,-0.628022,-0.760013,0.167236,0.088044,0.085727,0.030457,0.323719,-0.125524,-0.753566,-0.558201,13.0,1.0,2.0,MTE,22
24.89,0.025677,0.392197,1.678041,-0.641066,-0.749237,0.166366,0.112639,0.030182,0.114213,0.329826,-0.130366,-0.752454,-0.555006,13.0,1.0,2.0,MTE,22
24.9,-0.225405,0.326809,1.731257,-0.654385,-0.738356,0.163129,0.163815,-0.055803,0.122576,0.335867,-0.135957,-0.750387,-0.552837,13.0,1.0,2.0,MTE,22
24.91,-0.234079,0.286746,1.774093,-0.667717,-0.72718,0.15926,0.130867,-0.08471,-0.008473,0.341665,-0.142114,-0.747953,-0.551031,13.0,1.0,2.0,MTE,22
24.92,0.02795,0.288501,1.779828,-0.680971,-0.715406,0.156438,0.07268,-0.091067,-0.126867,0.347548,-0.148135,-0.745838,-0.548627,13.0,1.0,2.0,MTE,22
24.93,0.27691,0.261887,1.828393,-0.69414,-0.702819,0.155612,0.103914,-0.022599,-0.156238,0.353625,-0.153777,-0.744418,-0.545108,13.0,1.0,2.0,MTE,22
24.94,0.363073,0.247518,1.865288,-0.707391,-0.689368,0.156108,0.104394,0.026343,-0.11436,0.359834,-0.159381,-0.743406,-0.540801,13.0,1.0,2.0,MTE,22
24.95,0.265656,0.272094,1.890473,-0.720594,-0.675476,0.156453,0.096417,-0.032196,-0.028065,0.366125,-0.165039,-0.742286,-0.536401,13.0,1.0,2.0,MTE,22
24.96,-0.043353,0.22394,1.98035,-0.733881,-0.661284,0.155312,0.13946,-0.097368,0.033011,0.372312,-0.171312,-0.740478,-0.532661,13.0,1.0,2.0,MTE,22
24.97,-0.303536,0.178543,2.017817,-0.747275,-0.646747,0.152638,0.138541,-0.132779,0.008938,0.378231,-0.178484,-0.737877,-0.529738,13.0,1.0,2.0,MTE,22
24.98,-0.445698,0.051967,2.101691,-0.760598,-0.631843,0.149214,0.160241,-0.124519,-0.042006,0.383741,-0.186492,-0.73473,-0.527386,13.0,1.0,2.0,MTE,22
24.99,-0.372486,-0.01567,2.11636,-0.773753,-0.616332,0.146425,0.14233,-0.125153,-0.138093,0.388952,-0.194953,-0.731577,-0.524885,13.0,1.0,2.0,MTE,22
