secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
12.04,0.161904,-0.102966,-0.038324,0.419043,-0.884162,0.206543,-0.02999,-0.0561,-0.026947,-0.36734,-0.139117,-0.764145,-0.511654,11.0,1.0,15.0,SAOCTE,32
12.05,0.243083,-0.111104,-0.035013,0.419571,-0.883587,0.207928,-0.026383,-0.069935,-0.054486,-0.367689,-0.139633,-0.764504,-0.510726,11.0,1.0,15.0,SAOCTE,32
12.06,0.305105,-0.12345,0.011418,0.419888,-0.88296,0.209943,-0.024945,-0.080709,-0.019285,-0.367955,-0.140416,-0.765019,-0.509547,11.0,1.0,15.0,SAOCTE,32
12.07,0.170713,-0.131446,-0.014286,0.42014,-0.882452,0.211567,-0.030278,-0.043161,0.012386,-0.368269,-0.141204,-0.765405,-0.508522,11.0,1.0,15.0,SAOCTE,32
12.08,0.068173,-0.121176,-0.053991,0.4207,-0.882062,0.212081,-0.036087,-0.011477,0.019471,-0.368749,-0.141609,-0.765498,-0.507921,11.0,1.0,15.0,SAOCTE,32
12.09,-0.003516,-0.090485,-0.061336,0.421439,-0.881742,0.211943,-0.036353,-0.01549,0.051988,-0.36928,-0.141723,-0.765432,-0.507603,11.0,1.0,15.0,SAOCTE,32
12.1,-0.077499,-0.050406,-0.068931,0.422036,-0.881609,0.211306,-0.027352,-0.011411,0.1013,-0.369693,-0.141617,-0.765244,-0.507616,11.0,1.0,15.0,SAOCTE,32
12.11,-0.095941,-0.014607,-0.109856,0.422747,-0.881487,0.210391,-0.014697,0.003756,0.109814,-0.370054,-0.141242,-0.765014,-0.507803,11.0,1.0,15.0,SAOCTE,32
12.12,-0.074385,0.017126,-0.145897,0.423768,-0.881193,0.209569,-0.007813,0.011518,0.094005,-0.370414,-0.140625,-0.764859,-0.507946,11.0,1.0,15.0,SAOCTE,32
12.13,-0.084127,0.036326,-0.156118,0.424964,-0.880774,0.208906,-0.012031,0.013724,0.090684,-0.370741,-0.139861,-0.764782,-0.508033,11.0,1.0,15.0,SAOCTE,32
12.14,-0.092558,0.029675,-0.13004,0.426075,-0.880424,0.20812,-0.019352,0.023612,0.087717,-0.371031,-0.139073,-0.764669,-0.508209,11.0,1.0,15.0,SAOCTE,32
12.15,0.010575,0.02176,-0.11918,0.426994,-0.880036,0.207876,-0.020744,-0.013076,0.04519,-0.37123,-0.138494,-0.764694,-0.508183,11.0,1.0,15.0,SAOCTE,32
12.16,0.037359,0.00758,-0.135031,0.427999,-0.879445,0.208311,-0.022726,-0.034328,-0.016478,-0.371427,-0.13806,-0.764915,-0.507825,11.0,1.0,15.0,SAOCTE,32
12.17,-0.013539,-0.043163,-0.12121,0.429086,-0.878885,0.208438,-0.013071,-0.041098,-0.049183,-0.371751,-0.137645,-0.765031,-0.507525,11.0,1.0,15.0,SAOCTE,32
12.18,-0.025372,-0.104417,-0.1023,0.430133,-0.87845,0.208111,0.000302,-0.045225,-0.080685,-0.372262,-0.137396,-0.764969,-0.507312,11.0,1.0,15.0,SAOCTE,32
12.19,0.001306,-0.125368,-0.100669,0.431235,-0.878013,0.207676,-0.004432,-0.045662,-0.020054,-0.37295,-0.13733,-0.764839,-0.507021,11.0,1.0,15.0,SAOCTE,32
12.2,-0.057372,-0.152862,-0.108345,0.432444,-0.877579,0.206993,-0.001765,-0.014266,-0.065911,-0.373718,-0.137209,-0.764637,-0.506792,11.0,1.0,15.0,SAOCTE,32
12.21,0.022353,-0.212579,-0.067167,0.433565,-0.877242,0.206078,0.042708,-0.001603,-0.04966,-0.374635,-0.137314,-0.764319,-0.506566,11.0,1.0,15.0,SAOCTE,32
12.22,0.08608,-0.262304,-0.040964,0.434435,-0.876885,0.205764,0.042799,-0.00785,-0.075194,-0.375567,-0.137857,-0.764119,-0.506031,11.0,1.0,15.0,SAOCTE,32
12.23,0.084213,-0.28508,-0.028084,0.435249,-0.87658,0.205343,0.026131,0.005227,-0.048925,-0.376623,-0.138602,-0.763846,-0.505454,11.0,1.0,15.0,SAOCTE,32
12.24,0.149131,-0.282281,-0.00748,0.435948,-0.8763,0.205055,0.003322,-0.005215,-0.012474,-0.377675,-0.139488,-0.763591,-0.504811,11.0,1.0,15.0,SAOCTE,32
12.25,0.173768,-0.237697,-0.016926,0.436571,-0.875928,0.205318,-0.029345,-0.029025,0.015522,-0.378594,-0.140424,-0.763505,-0.503991,11.0,1.0,15.0,SAOCTE,32
12.26,0.198177,-0.202802,0.012063,0.437045,-0.875578,0.205801,-0.035449,-0.019548,0.032449,-0.37934,-0.141306,-0.763501,-0.50319,11.0,1.0,15.0,SAOCTE,32
12.27,0.31624,-0.173836,0.050246,0.437119,-0.875225,0.207141,-0.026078,-0.029056,0.007641,-0.379807,-0.142406,-0.763735,-0.502171,11.0,1.0,15.0,SAOCTE,32
12.28,0.385379,-0.125083,0.047342,0.436957,-0.874753,0.209464,-0.031333,-0.051822,-0.011939,-0.380022,-0.143668,-0.764259,-0.500851,11.0,1.0,15.0,SAOCTE,32
12.29,0.354738,-0.059146,0.015404,0.43701,-0.874073,0.212175,-0.04611,-0.038616,-0.019121,-0.380094,-0.144663,-0.764958,-0.499441,11.0,1.0,15.0,SAOCTE,32
12.3,0.221726,0.01749,0.031921,0.437038,-0.873541,0.2143,-0.048686,-0.019404,0.012018,-0.380034,-0.14528,-0.765535,-0.498422,11.0,1.0,15.0,SAOCTE,32
12.31,0.160831,0.03614,0.089561,0.436608,-0.873448,0.215551,-0.007195,0.019978,0.000926,-0.379783,-0.145703,-0.765863,-0.497985,11.0,1.0,15.0,SAOCTE,32
12.32,0.283963,0.094475,0.108037,0.435583,-0.873419,0.217731,-0.00321,-0.054041,-0.028248,-0.379136,-0.14636,-0.766449,-0.497383,11.0,1.0,15.0,SAOCTE,32
12.33,0.136723,0.136257,0.097363,0.434489,-0.87335,0.220179,-0.005137,-0.067507,-0.028773,-0.37828,-0.146848,-0.767154,-0.496804,11.0,1.0,15.0,SAOCTE,32
12.34,0.124296,0.150575,0.14406,0.433137,-0.873603,0.221832,0.006468,-0.083733,0.022781,-0.377357,-0.147181,-0.767629,-0.496675,11.0,1.0,15.0,SAOCTE,32
12.35,0.251073,0.192253,0.196104,0.431237,-0.873937,0.224206,0.002982,-0.124384,0.027778,-0.376124,-0.147766,-0.768289,-0.496415,11.0,1.0,15.0,SAOCTE,32
12.36,0.36224,0.208372,0.245844,0.42887,-0.874187,0.227744,0.011514,-0.111317,0.00657,-0.374571,-0.148666,-0.769266,-0.495807,11.0,1.0,15.0,SAOCTE,32
12.37,0.640411,0.221786,0.385209,0.425653,-0.874398,0.23291,0.034658,-0.12992,0.029007,-0.372614,-0.150246,-0.770637,-0.494676,11.0,1.0,15.0,SAOCTE,32
12.38,0.84686,0.245891,0.455808,0.421332,-0.874395,0.240649,0.034432,-0.18931,-0.030551,-0.370057,-0.152755,-0.772652,-0.492679,11.0,1.0,15.0,SAOCTE,32
12.39,0.645166,0.227049,0.501037,0.416592,-0.874534,0.248276,0.027728,-0.163933,-0.05484,-0.367385,-0.155409,-0.774587,-0.490806,11.0,1.0,15.0,SAOCTE,32
12.4,0.415241,0.242262,0.601466,0.411217,-0.875484,0.253825,0.044868,-0.17519,-0.021739,-0.364743,-0.157941,-0.775865,-0.489949,11.0,1.0,15.0,SAOCTE,32
12.41,0.285885,0.282845,0.745764,0.404658,-0.877348,0.257898,0.074819,-0.245057,-0.0133,-0.361801,-0.160521,-0.776648,-0.490052,11.0,1.0,15.0,SAOCTE,32
12.42,0.287963,0.308805,0.868048,0.396749,-0.879853,0.261627,0.131495,-0.317947,-0.005066,-0.358414,-0.163456,-0.777236,-0.490638,11.0,1.0,15.0,SAOCTE,32
12.43,0.12234,0.301341,0.9593,0.387874,-0.882865,0.264769,0.178975,-0.297585,0.0851,-0.354788,-0.166646,-0.777569,-0.491671,11.0,1.0,15.0,SAOCTE,32
12.44,0.084108,0.284806,1.054767,0.378184,-0.886512,0.266596,0.189305,-0.239617,0.081747,-0.351096,-0.169972,-0.777436,-0.49339,11.0,1.0,15.0,SAOCTE,32
12.45,0.234656,0.317027,1.190759,0.367435,-0.890253,0.269148,0.160275,-0.269476,-0.011351,-0.347027,-0.173868,-0.777396,-0.494973,11.0,1.0,15.0,SAOCTE,32
12.46,0.366703,0.383617,1.389759,0.354973,-0.894109,0.273062,0.131584,-0.312785,-0.070899,-0.342197,-0.178513,-0.777602,-0.496357,11.0,1.0,15.0,SAOCTE,32
12.47,0.329196,0.439595,1.574047,0.340523,-0.898239,0.277869,0.139015,-0.292832,-0.01937,-0.336564,-0.183911,-0.777889,-0.497785,11.0,1.0,15.0,SAOCTE,32
12.48,0.068415,0.497552,1.703391,0.324371,-0.903195,0.281108,0.17154,-0.206927,0.086812,-0.330442,-0.189439,-0.777603,-0.500254,11.0,1.0,15.0,SAOCTE,32
12.49,0.376661,0.527636,1.769926,0.307117,-0.908159,0.284474,0.187024,-0.239317,0.007289,-0.32388,-0.195239,-0.777251,-0.502857,11.0,1.0,15.0,SAOCTE,32
12.5,0.44709,0.529093,1.797693,0.289352,-0.912151,0.290268,0.173966,-0.197529,-0.020142,-0.316867,-0.201582,-0.777495,-0.504442,11.0,1.0,15.0,SAOCTE,32
12.51,0.12289,0.541613,1.877038,0.270975,-0.916504,0.294267,0.151755,-0.054062,0.089522,-0.309864,-0.207814,-0.77714,-0.506804,11.0,1.0,15.0,SAOCTE,32
12.52,0.165448,0.577241,1.985497,0.251524,-0.921194,0.296879,0.111193,-0.069574,0.067241,-0.302633,-0.214099,-0.776274,-0.509876,11.0,1.0,15.0,SAOCTE,32
12.53,0.257285,0.597263,2.042757,0.231113,-0.925415,0.300323,0.081341,-0.151169,0.059434,-0.29495,-0.220764,-0.775516,-0.512682,11.0,1.0,15.0,SAOCTE,32
12.54,0.138782,0.627206,2.048015,0.210208,-0.929307,0.303646,0.067318,-0.182509,0.080159,-0.287046,-0.227445,-0.774656,-0.515541,11.0,1.0,15.0,SAOCTE,32
12.55,-0.01075,0.649663,2.035671,0.189216,-0.933218,0.305454,0.06321,-0.210413,0.063321,-0.279214,-0.233784,-0.773351,-0.518953,11.0,1.0,15.0,SAOCTE,32
12.56,0.026472,0.625551,2.061747,0.168092,-0.936879,0.306597,0.076781,-0.238215,-0.036395,-0.271407,-0.240037,-0.771804,-0.522532,11.0,1.0,15.0,SAOCTE,32
12.57,-0.08127,0.554373,2.025218,0.146984,-0.940158,0.307405,0.105701,-0.119595,0.014646,-0.263751,-0.246386,-0.770063,-0.526054,11.0,1.0,15.0,SAOCTE,32
12.58,-0.203209,0.430743,1.899996,0.126907,-0.943289,0.306758,0.10672,0.133963,0.257771,-0.256821,-0.252471,-0.767878,-0.529777,11.0,1.0,15.0,SAOCTE,32
12.59,-0.500602,0.485433,1.799321,0.108167,-0.946525,0.303958,0.041064,0.341316,0.594662,-0.250709,-0.257944,-0.765143,-0.53401,11.0,1.0,15.0,SAOCTE,32
12.6,-0.317986,0.857085,1.809767,0.089002,-0.949694,0.300265,-0.063536,0.32088,0.645368,-0.243887,-0.262467,-0.762393,-0.538875,11.0,1.0,15.0,SAOCTE,32
12.61,0.359791,1.067844,1.735485,0.069091,-0.951042,0.301239,-0.11679,0.136299,0.243988,-0.235284,-0.266616,-0.761272,-0.542238,11.0,1.0,15.0,SAOCTE,32
12.62,0.657764,1.005567,1.571758,0.050165,-0.950354,0.307099,-0.056757,0.043479,-0.052384,-0.22606,-0.270709,-0.761752,-0.543459,11.0,1.0,15.0,SAOCTE,32
12.63,0.439331,0.844118,1.537204,0.032606,-0.949226,0.312899,0.067293,0.051552,-0.028948,-0.217558,-0.274727,-0.762217,-0.54426,11.0,1.0,15.0,SAOCTE,32
12.64,0.205375,0.823955,1.624201,0.014987,-0.948636,0.316014,0.13017,-0.011401,0.130138,-0.20968,-0.278848,-0.761742,-0.545919,11.0,1.0,15.0,SAOCTE,32
12.65,0.018573,0.865197,1.611248,-0.003166,-0.948354,0.317197,0.100929,-0.08166,0.145647,-0.201822,-0.282855,-0.760652,-0.548333,11.0,1.0,15.0,SAOCTE,32
12.66,-0.242055,0.787339,1.462786,-0.020471,-0.948528,0.316031,0.062921,-0.025669,0.126031,-0.194568,-0.286332,-0.758966,-0.551478,11.0,1.0,15.0,SAOCTE,32
12.67,-0.46102,0.713962,1.313046,-0.035947,-0.949262,0.312424,0.028348,0.085722,0.22084,-0.188432,-0.289176,-0.756696,-0.555231,11.0,1.0,15.0,SAOCTE,32
12.68,-0.599738,0.827707,1.3069,-0.050678,-0.950366,0.306979,-0.008724,0.150882,0.367902,-0.182706,-0.291471,-0.754012,-0.559579,11.0,1.0,15.0,SAOCTE,32
12.69,-0.53676,1.008066,1.377643,-0.066296,-0.951361,0.300859,-0.034626,0.11875,0.355955,-0.176294,-0.293408,-0.751227,-0.56435,11.0,1.0,15.0,SAOCTE,32
12.7,-0.327364,1.038242,1.387144,-0.082631,-0.951605,0.296005,-0.025172,0.033164,0.129898,-0.169091,-0.295314,-0.748861,-0.568687,11.0,1.0,15.0,SAOCTE,32
12.71,-0.32163,0.956488,1.332714,-0.098538,-0.951284,0.292146,0.033459,-0.002497,-0.022416,-0.161924,-0.297299,-0.746784,-0.572458,11.0,1.0,15.0,SAOCTE,32
12.72,-0.528397,0.918229,1.304961,-0.113762,-0.951097,0.287181,0.081002,0.017305,-0.027446,-0.155287,-0.299194,-0.744361,-0.576451,11.0,1.0,15.0,SAOCTE,32
12.73,-0.657208,0.927523,1.335213,-0.128959,-0.951229,0.280237,0.078926,-0.0051,0.011984,-0.148934,-0.300948,-0.741316,-0.58112,11.0,1.0,15.0,SAOCTE,32
12.74,-0.619395,0.88165,1.340367,-0.14425,-0.951175,0.27287,0.042382,-0.072369,-0.017148,-0.142614,-0.30278,-0.738078,-0.585855,11.0,1.0,15.0,SAOCTE,32
12.75,-0.519536,0.800145,1.301801,-0.159129,-0.950709,0.266138,5.6e-05,-0.103566,-0.008905,-0.136486,-0.304788,-0.734965,-0.590172,11.0,1.0,15.0,SAOCTE,32
12.76,-0.521373,0.746755,1.24246,-0.17326,-0.949928,0.260033,-0.034686,-0.064186,0.021095,-0.130674,-0.306849,-0.732025,-0.59406,11.0,1.0,15.0,SAOCTE,32
12.77,-0.719981,0.710544,1.21225,-0.186763,-0.949312,0.252835,-0.042698,0.02434,0.056476,-0.125308,-0.308746,-0.728761,-0.598231,11.0,1.0,15.0,SAOCTE,32
12.78,-0.65717,0.679734,1.313456,-0.200447,-0.948652,0.244706,-0.017387,0.024396,0.027572,-0.120096,-0.310786,-0.725097,-0.602681,11.0,1.0,15.0,SAOCTE,32
12.79,-0.469401,0.648713,1.407279,-0.215056,-0.947137,0.238079,0.047499,-0.066565,-0.065518,-0.114387,-0.313389,-0.721683,-0.606528,11.0,1.0,15.0,SAOCTE,32
12.8,-0.474728,0.551554,1.406935,-0.229873,-0.94509,0.232301,0.120528,-0.113458,-0.098085,-0.108639,-0.316381,-0.718368,-0.609957,11.0,1.0,15.0,SAOCTE,32
12.81,-0.420296,0.391441,1.368499,-0.244073,-0.942841,0.226888,0.157494,-0.108657,-0.159506,-0.10343,-0.319685,-0.715014,-0.613073,11.0,1.0,15.0,SAOCTE,32
12.82,-0.178451,0.296538,1.411751,-0.257888,-0.940069,0.223077,0.132003,-0.081842,-0.20556,-0.09848,-0.323446,-0.711984,-0.615437,11.0,1.0,15.0,SAOCTE,32
12.83,0.167995,0.301139,1.516373,-0.272294,-0.936191,0.222264,0.079042,-0.094082,-0.188313,-0.092923,-0.327744,-0.709729,-0.616631,11.0,1.0,15.0,SAOCTE,32
12.84,0.398484,0.308668,1.561217,-0.287445,-0.931202,0.224138,0.047867,-0.127605,-0.140596,-0.086573,-0.33242,-0.708213,-0.616795,11.0,1.0,15.0,SAOCTE,32
12.85,0.362376,0.238676,1.457373,-0.302141,-0.925811,0.227123,0.053896,-0.129197,-0.163098,-0.080249,-0.337114,-0.707047,-0.61644,11.0,1.0,15.0,SAOCTE,32
12.86,-0.053342,0.199082,1.387152,-0.315724,-0.921048,0.228012,0.089344,-0.088535,-0.121491,-0.07482,-0.341507,-0.705251,-0.616762,11.0,1.0,15.0,SAOCTE,32
12.87,-0.446704,0.156086,1.463276,-0.329183,-0.917066,0.225009,0.121145,-0.098864,-0.060565,-0.070245,-0.345842,-0.702067,-0.618515,11.0,1.0,15.0,SAOCTE,32
12.88,-0.459598,0.144286,1.632062,-0.343714,-0.912914,0.220111,0.138392,-0.147297,-0.014697,-0.065768,-0.350666,-0.697917,-0.620982,11.0,1.0,15.0,SAOCTE,32
12.89,-0.318041,0.194325,1.664772,-0.359195,-0.907909,0.216054,0.133472,-0.13274,0.067759,-0.0607,-0.355808,-0.69385,-0.623128,11.0,1.0,15.0,SAOCTE,32
12.9,-0.210863,0.223124,1.627422,-0.374544,-0.902447,0.212853,0.124544,-0.007419,0.12191,-0.055299,-0.360748,-0.690136,-0.624912,11.0,1.0,15.0,SAOCTE,32
12.91,-0.175966,0.23652,1.666174,-0.389793,-0.896563,0.210322,0.14579,0.082309,0.131444,-0.04971,-0.365632,-0.68664,-0.626393,11.0,1.0,15.0,SAOCTE,32
12.92,-0.089336,0.233047,1.809604,-0.405829,-0.88995,0.208066,0.125296,0.018093,0.101626,-0.04371,-0.370807,-0.683034,-0.627739,11.0,1.0,15.0,SAOCTE,32
12.93,0.041286,0.306688,1.826086,-0.422665,-0.882364,0.206852,0.085492,-0.158285,-0.01566,-0.037053,-0.376226,-0.679618,-0.62865,11.0,1.0,15.0,SAOCTE,32
12.94,0.055926,0.358962,1.892532,-0.439552,-0.874332,0.205762,0.074897,-0.175412,-0.033857,-0.030046,-0.381434,-0.676305,-0.629457,11.0,1.0,15.0,SAOCTE,32
12.95,0.258447,0.342149,1.974788,-0.457193,-0.865278,0.205591,0.093073,-0.100954,-0.08082,-0.022375,-0.386855,-0.673156,-0.629844,11.0,1.0,15.0,SAOCTE,32
12.96,0.210667,0.327394,1.972827,-0.474979,-0.855512,0.206142,0.115925,-0.056781,-0.033916,-0.014447,-0.392424,-0.67013,-0.629857,11.0,1.0,15.0,SAOCTE,32
12.97,0.049328,0.375134,1.970394,-0.492608,-0.845622,0.205575,0.106072,-0.137044,0.056097,-0.006729,-0.397945,-0.666654,-0.630212,11.0,1.0,15.0,SAOCTE,32
12.98,-0.166347,0.359487,2.018538,-0.509913,-0.835859,0.203294,0.131556,-0.093523,0.025267,0.000544,-0.403383,-0.662517,-0.631152,11.0,1.0,15.0,SAOCTE,32
12.99,0.098399,0.336017,2.223435,-0.528354,-0.82493,0.200829,0.143512,-0.034201,0.033164,0.008328,-0.409285,-0.657952,-0.632073,11.0,1.0,15.0,SAOCTE,32
13.0,0.319244,0.430043,2.215914,-0.547483,-0.812373,0.200779,0.130415,-0.037008,0.027447,0.017192,-0.415399,-0.654089,-0.631914,11.0,1.0,15.0,SAOCTE,32
13.01,0.105451,0.46333,2.277301,-0.566446,-0.799451,0.200045,0.135873,-0.019748,0.138776,0.026194,-0.421266,-0.650044,-0.631895,11.0,1.0,15.0,SAOCTE,32
13.02,0.039867,0.482659,2.26878,-0.58543,-0.786215,0.197831,0.187679,-0.090021,0.146743,0.035056,-0.42713,-0.645349,-0.632341,11.0,1.0,15.0,SAOCTE,32
13.03,-0.036492,0.518219,2.323027,-0.604297,-0.772569,0.194839,0.218158,-0.045898,0.112137,0.04393,-0.432911,-0.640319,-0.632969,11.0,1.0,15.0,SAOCTE,32
13.04,0.04743,0.576792,2.391397,-0.623563,-0.757971,0.191436,0.211484,-0.005655,0.057862,0.053195,-0.438767,-0.634981,-0.633602,11.0,1.0,15.0,SAOCTE,32
13.05,0.179366,0.602831,2.428707,-0.642748,-0.742506,0.188572,0.206438,-0.015337,-0.030064,0.062948,-0.444475,-0.629864,-0.633839,11.0,1.0,15.0,SAOCTE,32
13.06,0.284998,0.619202,2.422505,-0.661808,-0.726161,0.18628,0.217793,-0.048116,-0.020707,0.073146,-0.450078,-0.624956,-0.633648,11.0,1.0,15.0,SAOCTE,32
13.07,0.365742,0.617226,2.401343,-0.680309,-0.70932,0.18451,0.224499,-0.020264,-0.030305,0.083482,-0.455514,-0.620292,-0.633068,11.0,1.0,15.0,SAOCTE,32
13.08,0.409003,0.596952,2.367226,-0.698147,-0.692153,0.183071,0.231121,0.038161,-0.044063,0.093804,-0.460793,-0.615796,-0.632191,11.0,1.0,15.0,SAOCTE,32
13.09,0.364357,0.575907,2.376268,-0.715385,-0.674733,0.181543,0.222328,0.104909,-0.054407,0.10398,-0.465992,-0.611247,-0.631202,11.0,1.0,15.0,SAOCTE,32
13.1,0.448199,0.583356,2.330371,-0.73224,-0.656829,0.179998,0.189989,0.072418,-0.055776,0.114174,-0.471165,-0.606632,-0.630052,11.0,1.0,15.0,SAOCTE,32
13.11,0.461809,0.522233,2.310643,-0.7482,-0.638899,0.178899,0.202652,0.097838,-0.082631,0.124217,-0.476124,-0.602292,-0.628586,11.0,1.0,15.0,SAOCTE,32
13.12,0.45881,0.509095,2.25668,-0.763585,-0.620712,0.177918,0.207295,0.106705,-0.044495,0.134068,-0.48111,-0.597906,-0.62695,11.0,1.0,15.0,SAOCTE,32
13.13,0.379009,0.484908,2.316679,-0.77839,-0.602397,0.176712,0.2053,0.089625,-0.009811,0.143698,-0.486052,-0.593388,-0.625296,11.0,1.0,15.0,SAOCTE,32
13.14,0.365813,0.465415,2.282439,-0.792895,-0.58365,0.175127,0.167712,0.023881,0.036268,0.153218,-0.491078,-0.588563,-0.623667,11.0,1.0,15.0,SAOCTE,32
13.15,0.364522,0.483763,2.22475,-0.806766,-0.564842,0.173443,0.169864,0.029853,0.008213,0.162576,-0.495979,-0.583717,-0.621971,11.0,1.0,15.0,SAOCTE,32
13.16,0.366129,0.440683,2.225561,-0.819847,-0.546225,0.171725,0.203697,0.144293,-0.043994,0.171668,-0.500695,-0.578937,-0.620216,11.0,1.0,15.0,SAOCTE,32
13.17,0.494045,0.489218,2.117911,-0.832404,-0.527384,0.170204,0.167167,0.141596,-0.085869,0.180894,-0.505177,-0.574367,-0.618203,11.0,1.0,15.0,SAOCTE,32
13.18,0.507678,0.448068,2.215042,-0.844304,-0.508551,0.168899,0.169103,0.161886,-0.088149,0.190088,-0.509439,-0.570019,-0.615968,11.0,1.0,15.0,SAOCTE,32
13.19,0.688809,0.561573,2.103808,-0.856014,-0.489031,0.167599,0.091549,0.050249,-0.054379,0.199758,-0.513475,-0.565812,-0.613431,11.0,1.0,15.0,SAOCTE,32
13.2,0.683312,0.623359,2.175402,-0.867164,-0.469673,0.165629,0.103157,0.085045,-0.024455,0.209698,-0.516881,-0.561826,-0.610911,11.0,1.0,15.0,SAOCTE,32
13.21,0.854153,0.614852,2.071269,-0.877968,-0.449761,0.163971,0.128304,0.036645,-0.060058,0.219939,-0.52016,-0.558049,-0.607982,11.0,1.0,15.0,SAOCTE,32
13.22,0.821691,0.574583,2.146107,-0.888224,-0.429748,0.162405,0.163355,0.081664,-0.07984,0.230158,-0.523306,-0.554394,-0.604835,11.0,1.0,15.0,SAOCTE,32
13.23,0.815982,0.593835,2.098616,-0.898018,-0.409585,0.160638,0.15081,0.077675,-0.071023,0.240281,-0.526412,-0.550645,-0.60162,11.0,1.0,15.0,SAOCTE,32
13.24,0.777699,0.624905,2.127541,-0.907515,-0.389055,0.158279,0.141142,0.046129,-0.056442,0.250501,-0.529414,-0.546681,-0.598423,11.0,1.0,15.0,SAOCTE,32
13.25,0.639071,0.641716,2.095566,-0.91655,-0.36857,0.155215,0.155442,0.013757,-0.04433,0.260479,-0.532374,-0.542389,-0.595435,11.0,1.0,15.0,SAOCTE,32
13.26,0.385783,0.588381,2.081525,-0.924962,-0.348633,0.151328,0.181569,0.047516,-0.013526,0.269703,-0.535465,-0.537533,-0.592955,11.0,1.0,15.0,SAOCTE,32
13.27,0.356286,0.597175,2.06636,-0.932947,-0.328577,0.147127,0.153071,0.056177,-0.013659,0.278444,-0.538867,-0.532152,-0.590682,11.0,1.0,15.0,SAOCTE,32
13.28,0.319633,0.571852,1.983967,-0.94021,-0.309255,0.142709,0.141413,0.045675,-0.081201,0.286862,-0.541961,-0.526908,-0.58852,11.0,1.0,15.0,SAOCTE,32
13.29,0.435788,0.559709,1.973822,-0.946934,-0.290055,0.138509,0.184239,0.04303,-0.088506,0.29511,-0.545002,-0.521754,-0.586221,11.0,1.0,15.0,SAOCTE,32
13.3,0.665044,0.611319,1.865174,-0.953136,-0.270995,0.13451,0.136303,0.030593,-0.106968,0.303794,-0.547451,-0.517254,-0.583484,11.0,1.0,15.0,SAOCTE,32
13.31,0.763761,0.559149,1.866489,-0.958784,-0.252219,0.13084,0.16934,0.083563,-0.093578,0.312693,-0.54945,-0.513346,-0.580347,11.0,1.0,15.0,SAOCTE,32
13.32,0.736412,0.634743,1.719144,-0.963911,-0.233952,0.127053,0.144056,0.061237,-0.04432,0.321501,-0.551137,-0.509681,-0.577158,11.0,1.0,15.0,SAOCTE,32
13.33,0.492494,0.587465,1.651301,-0.968439,-0.21704,0.122559,0.130197,0.123137,0.004806,0.329577,-0.552605,-0.505872,-0.574543,11.0,1.0,15.0,SAOCTE,32
13.34,0.158045,0.569305,1.475617,-0.972392,-0.201394,0.117874,0.135829,0.095253,0.033295,0.336404,-0.554414,-0.50156,-0.572621,11.0,1.0,15.0,SAOCTE,32
13.35,-0.242147,0.476644,1.329652,-0.97571,-0.187868,0.112678,0.099977,0.143876,0.022759,0.341584,-0.556461,-0.496678,-0.571823,11.0,1.0,15.0,SAOCTE,32
13.36,-0.508873,0.325646,1.229326,-0.978453,-0.175818,0.108248,0.135069,0.195838,-0.013583,0.345077,-0.559206,-0.491337,-0.571662,11.0,1.0,15.0,SAOCTE,32
13.37,-0.622457,0.29414,1.016668,-0.980689,-0.165496,0.104212,0.070594,0.168731,-0.049464,0.347434,-0.562025,-0.486039,-0.572,11.0,1.0,15.0,SAOCTE,32
13.38,-0.462615,0.192658,0.956927,-0.982518,-0.156395,0.100993,0.08347,0.14959,-0.092051,0.349209,-0.56474,-0.481213,-0.572325,11.0,1.0,15.0,SAOCTE,32
13.39,-0.07808,0.190173,0.746841,-0.984018,-0.148208,0.098706,0.07348,0.050277,-0.147778,0.351379,-0.566716,-0.477688,-0.571997,11.0,1.0,15.0,SAOCTE,32
13.4,0.111116,0.108367,0.559822,-0.985114,-0.141746,0.097251,0.070152,0.088783,-0.167014,0.353701,-0.567779,-0.475659,-0.571201,11.0,1.0,15.0,SAOCTE,32
13.41,0.163005,0.023066,0.422336,-0.985859,-0.136753,0.096857,0.08556,0.180485,-0.155054,0.35564,-0.568537,-0.474546,-0.570168,11.0,1.0,15.0,SAOCTE,32
13.42,0.13377,0.001733,0.20162,-0.986298,-0.133458,0.096985,0.039764,0.198277,-0.144028,0.357036,-0.568972,-0.474093,-0.569239,11.0,1.0,15.0,SAOCTE,32
13.43,-0.024613,-0.068269,0.12333,-0.986453,-0.131978,0.097427,0.029788,0.212438,-0.122498,0.357497,-0.569338,-0.473887,-0.568755,11.0,1.0,15.0,SAOCTE,32
13.44,0.063317,-0.050715,0.01588,-0.986494,-0.131194,0.098068,0.02487,0.131545,-0.119156,0.35757,-0.56971,-0.473777,-0.568427,11.0,1.0,15.0,SAOCTE,32
