secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
10.45,0.740949,-0.272101,0.558891,0.119432,0.990392,-0.069717,0.100051,0.138637,0.07846,0.614369,-0.613107,-0.298734,0.396748,38.0,2.0,10.0,NGCR,3
10.46,0.48088,-0.248532,0.50399,0.12448,0.989298,-0.076119,0.040025,0.121481,0.09034,0.614813,-0.611489,-0.296684,0.400081,38.0,2.0,10.0,NGCR,3
10.47,0.279965,-0.353716,0.437161,0.128902,0.988406,-0.080234,-0.027309,-0.007327,0.048938,0.614585,-0.610429,-0.295397,0.402991,38.0,2.0,10.0,NGCR,3
10.48,-0.117919,-0.395018,0.322856,0.13233,0.987828,-0.081763,-0.121222,-0.039845,0.065375,0.613559,-0.609884,-0.295229,0.405496,38.0,2.0,10.0,NGCR,3
10.49,-0.435916,-0.252029,0.265932,0.134889,0.987694,-0.079162,-0.151551,-0.027275,0.060043,0.611554,-0.610582,-0.295988,0.406919,38.0,2.0,10.0,NGCR,3
10.5,-0.403823,-0.141468,0.224578,0.137129,0.987692,-0.075235,-0.051222,-0.001608,0.060418,0.609479,-0.611842,-0.296702,0.407619,38.0,2.0,10.0,NGCR,3
10.51,-0.356522,-0.108811,0.21836,0.139174,0.987676,-0.071601,0.095842,0.068751,0.033195,0.60769,-0.613094,-0.297178,0.408061,38.0,2.0,10.0,NGCR,3
10.52,-0.140523,-0.242799,0.302101,0.141548,0.987504,-0.069279,0.179452,0.064406,-0.034069,0.60613,-0.613912,-0.297444,0.408956,38.0,2.0,10.0,NGCR,3
10.53,0.12053,-0.395313,0.403358,0.144822,0.986998,-0.069731,0.122161,0.06444,-0.098207,0.604909,-0.613771,-0.297353,0.411037,38.0,2.0,10.0,NGCR,3
10.54,0.211365,-0.35798,0.396042,0.148537,0.986281,-0.072024,-0.017906,0.095308,-0.040983,0.604033,-0.613044,-0.296927,0.41371,38.0,2.0,10.0,NGCR,3
10.55,0.178629,-0.303905,0.371258,0.15203,0.985573,-0.074389,-0.102119,0.062218,0.002383,0.603355,-0.61236,-0.296345,0.416121,38.0,2.0,10.0,NGCR,3
10.56,0.279152,-0.335966,0.33662,0.155289,0.984847,-0.077215,-0.120361,-0.011702,0.041662,0.602857,-0.611499,-0.29574,0.418534,38.0,2.0,10.0,NGCR,3
10.57,0.087294,-0.201646,0.327044,0.158271,0.984186,-0.079552,-0.040702,-0.025781,0.071831,0.602357,-0.610816,-0.295175,0.420645,38.0,2.0,10.0,NGCR,3
10.58,0.114401,-0.194208,0.406564,0.161716,0.983544,-0.080558,0.104214,-0.095406,0.005195,0.601544,-0.610753,-0.294451,0.422402,38.0,2.0,10.0,NGCR,3
10.59,0.331049,-0.363457,0.432877,0.165678,0.982656,-0.083295,0.143984,-0.089727,-0.059909,0.600934,-0.610088,-0.293505,0.424883,38.0,2.0,10.0,NGCR,3
10.6,0.374334,-0.344099,0.420421,0.169497,0.981646,-0.087426,0.076323,0.022841,-0.048439,0.600591,-0.608847,-0.292562,0.427789,38.0,2.0,10.0,NGCR,3
10.61,0.437838,-0.274537,0.437199,0.173392,0.980553,-0.091929,0.022623,0.084648,-0.007177,0.600467,-0.607594,-0.291316,0.430586,38.0,2.0,10.0,NGCR,3
10.62,0.409243,-0.249937,0.409631,0.177311,0.979395,-0.096674,-0.020191,0.067846,-0.006369,0.600484,-0.606326,-0.289883,0.433308,38.0,2.0,10.0,NGCR,3
10.63,0.190935,-0.193812,0.345089,0.180787,0.978411,-0.100143,-0.027192,-0.006929,-0.010545,0.600306,-0.605456,-0.288708,0.43555,38.0,2.0,10.0,NGCR,3
10.64,-0.077926,-0.246285,0.283344,0.183619,0.977793,-0.101018,0.019094,-0.118845,-0.028132,0.599467,-0.605288,-0.2883,0.437206,38.0,2.0,10.0,NGCR,3
10.65,-0.260846,-0.316738,0.239034,0.185843,0.977482,-0.099954,0.053049,-0.195393,-0.082678,0.597992,-0.605516,-0.288745,0.438615,38.0,2.0,10.0,NGCR,3
10.66,-0.395268,-0.304912,0.217718,0.187754,0.977398,-0.097168,0.077596,-0.171734,-0.106018,0.595995,-0.606186,-0.289749,0.439744,38.0,2.0,10.0,NGCR,3
10.67,-0.254048,-0.34344,0.205957,0.189463,0.97733,-0.094494,0.072332,-0.092336,-0.057102,0.594052,-0.606774,-0.290824,0.44085,38.0,2.0,10.0,NGCR,3
10.68,-0.070039,-0.328309,0.261181,0.191304,0.977065,-0.093524,0.017543,0.046388,-0.134885,0.592564,-0.606834,-0.291532,0.442301,38.0,2.0,10.0,NGCR,3
10.69,0.274342,-0.288073,0.335375,0.193942,0.976397,-0.09505,-0.033786,0.093274,-0.132856,0.591748,-0.606311,-0.291311,0.444251,38.0,2.0,10.0,NGCR,3
10.7,0.584049,-0.28432,0.31012,0.196847,0.975328,-0.099934,-0.076501,0.063399,-0.098293,0.591946,-0.604835,-0.290186,0.44673,38.0,2.0,10.0,NGCR,3
10.71,0.565434,-0.238886,0.252066,0.199289,0.974157,-0.106309,-0.051065,-0.010061,-0.080184,0.592753,-0.602869,-0.288781,0.449219,38.0,2.0,10.0,NGCR,3
10.72,0.377537,-0.229926,0.208179,0.20122,0.973184,-0.111462,0.049833,-0.116113,0.005764,0.593368,-0.601245,-0.287703,0.45127,38.0,2.0,10.0,NGCR,3
10.73,0.054545,-0.272345,0.213212,0.202916,0.972526,-0.114097,0.118434,-0.156959,0.040748,0.593212,-0.600326,-0.287333,0.452933,38.0,2.0,10.0,NGCR,3
10.74,-0.187841,-0.30259,0.25383,0.204764,0.972153,-0.113979,0.10882,-0.122192,0.041316,0.592053,-0.600197,-0.287706,0.454382,38.0,2.0,10.0,NGCR,3
10.75,-0.198206,-0.268315,0.30394,0.20706,0.971833,-0.112545,0.064684,-0.037965,0.03706,0.590403,-0.600549,-0.288215,0.455738,38.0,2.0,10.0,NGCR,3
10.76,-0.00204,-0.261659,0.310733,0.209646,0.971332,-0.112078,0.001596,0.039639,0.040606,0.589021,-0.600677,-0.288353,0.457266,38.0,2.0,10.0,NGCR,3
10.77,0.206315,-0.198689,0.303256,0.212255,0.970595,-0.11355,-0.033422,0.062151,0.028024,0.588302,-0.600267,-0.287932,0.458994,38.0,2.0,10.0,NGCR,3
10.78,0.355327,-0.117357,0.26284,0.214793,0.969656,-0.116751,0.005849,-0.005408,0.077841,0.588325,-0.599444,-0.286866,0.460705,38.0,2.0,10.0,NGCR,3
10.79,0.314415,-0.120462,0.227105,0.216942,0.968739,-0.120341,0.056816,-0.073475,0.065959,0.588656,-0.598506,-0.285693,0.462228,38.0,2.0,10.0,NGCR,3
10.8,0.24209,-0.154449,0.242912,0.218933,0.967914,-0.123333,0.050293,-0.092853,0.057354,0.58877,-0.597683,-0.284795,0.463698,38.0,2.0,10.0,NGCR,3
10.81,0.177493,-0.160052,0.247964,0.221079,0.967121,-0.125699,-0.008799,-0.04546,0.051281,0.5886,-0.597044,-0.284059,0.465187,38.0,2.0,10.0,NGCR,3
10.82,0.147296,-0.162072,0.196048,0.222966,0.96643,-0.127665,-0.048832,0.002396,0.062907,0.58836,-0.596483,-0.283506,0.466546,38.0,2.0,10.0,NGCR,3
10.83,0.107761,-0.153986,0.165255,0.224404,0.965892,-0.129207,-0.019799,6.5e-05,0.031642,0.588106,-0.595993,-0.283177,0.46769,38.0,2.0,10.0,NGCR,3
10.84,0.143988,-0.169163,0.148654,0.225624,0.965391,-0.130821,0.028572,-0.051069,0.038322,0.587912,-0.59544,-0.282914,0.468797,38.0,2.0,10.0,NGCR,3
10.85,0.072995,-0.146124,0.152818,0.226788,0.964919,-0.132285,0.071094,-0.053297,0.01081,0.587685,-0.594927,-0.2827,0.46986,38.0,2.0,10.0,NGCR,3
10.86,0.057124,-0.138124,0.15903,0.228055,0.964492,-0.133211,0.090411,-0.041671,0.02083,0.587318,-0.594624,-0.282518,0.470811,38.0,2.0,10.0,NGCR,3
10.87,0.028787,-0.15713,0.159155,0.229293,0.964088,-0.134013,0.058946,-0.006187,0.012095,0.586902,-0.594345,-0.282396,0.471754,38.0,2.0,10.0,NGCR,3
10.88,0.048092,-0.153234,0.181183,0.230652,0.963666,-0.13471,-0.000595,0.0302,-0.012079,0.586391,-0.594097,-0.2823,0.472758,38.0,2.0,10.0,NGCR,3
10.89,0.103946,-0.134603,0.179193,0.232164,0.963154,-0.135771,-0.028048,0.025173,0.007734,0.585997,-0.593788,-0.282012,0.473807,38.0,2.0,10.0,NGCR,3
10.9,0.147413,-0.142256,0.154605,0.233503,0.962608,-0.13734,-0.027051,0.005898,0.005932,0.585805,-0.5933,-0.281646,0.474871,38.0,2.0,10.0,NGCR,3
10.91,0.173261,-0.100013,0.193265,0.234919,0.962002,-0.139156,0.01148,0.012699,-0.035297,0.585705,-0.592771,-0.281147,0.475949,38.0,2.0,10.0,NGCR,3
10.92,0.248739,-0.085061,0.2122,0.236703,0.961241,-0.141379,0.053764,0.027773,-0.017542,0.585719,-0.59222,-0.280331,0.477098,38.0,2.0,10.0,NGCR,3
10.93,0.315466,-0.095029,0.18797,0.238451,0.960368,-0.144344,0.066908,0.050481,-0.019413,0.585966,-0.591435,-0.279343,0.478347,38.0,2.0,10.0,NGCR,3
10.94,0.303103,-0.080579,0.157448,0.239891,0.959515,-0.147591,0.082787,0.059284,-0.010978,0.586378,-0.59052,-0.278371,0.479537,38.0,2.0,10.0,NGCR,3
10.95,0.244116,-0.08241,0.129016,0.241093,0.958779,-0.150386,0.108531,0.013816,-0.004216,0.58674,-0.589726,-0.277544,0.480551,38.0,2.0,10.0,NGCR,3
10.96,0.14803,-0.141144,0.114372,0.242023,0.958197,-0.15259,0.10011,-0.030874,-0.021955,0.586902,-0.589022,-0.277051,0.481499,38.0,2.0,10.0,NGCR,3
10.97,0.031188,-0.147908,0.132574,0.242932,0.957786,-0.153718,0.055896,-0.015633,-0.060653,0.586637,-0.588588,-0.276957,0.482407,38.0,2.0,10.0,NGCR,3
10.98,0.041513,-0.125729,0.096211,0.243837,0.95745,-0.154378,0.01396,0.004098,-0.034892,0.586268,-0.58832,-0.276931,0.483197,38.0,2.0,10.0,NGCR,3
10.99,0.065673,-0.142424,0.027581,0.244187,0.957224,-0.155224,-0.00406,0.01325,-0.011265,0.586095,-0.587914,-0.277029,0.483844,38.0,2.0,10.0,NGCR,3
11.0,0.116037,-0.138797,0.044532,0.244301,0.957001,-0.156419,0.012428,-0.008713,-0.036208,0.586066,-0.587354,-0.277137,0.484496,38.0,2.0,10.0,NGCR,3
11.01,0.180822,-0.141035,0.081446,0.244811,0.956571,-0.158238,0.047151,-0.041807,0.002492,0.586155,-0.586677,-0.276931,0.485327,38.0,2.0,10.0,NGCR,3
11.02,0.151933,-0.176547,0.095355,0.245517,0.956061,-0.160213,0.05917,-0.054892,-0.001332,0.586188,-0.58595,-0.276687,0.486303,38.0,2.0,10.0,NGCR,3
11.03,0.112647,-0.205078,0.117572,0.246369,0.955543,-0.161988,0.037018,-0.057105,0.015062,0.586025,-0.585251,-0.276563,0.48741,38.0,2.0,10.0,NGCR,3
11.04,0.078663,-0.185147,0.163275,0.247602,0.954995,-0.163334,0.025683,-0.035485,-0.01231,0.58562,-0.584732,-0.276444,0.488586,38.0,2.0,10.0,NGCR,3
11.05,0.131448,-0.202132,0.140002,0.248923,0.95437,-0.164969,0.027169,-0.024164,0.002203,0.585295,-0.584147,-0.276202,0.48981,38.0,2.0,10.0,NGCR,3
11.06,0.165261,-0.22482,0.118837,0.249809,0.953791,-0.166966,0.032768,-0.009974,-0.010081,0.58512,-0.583348,-0.276083,0.491038,38.0,2.0,10.0,NGCR,3
11.07,0.19368,-0.226341,0.117219,0.250491,0.953212,-0.169238,0.055356,-0.022532,0.00397,0.58505,-0.58242,-0.275986,0.492276,38.0,2.0,10.0,NGCR,3
11.08,0.21791,-0.278191,0.139171,0.251191,0.952556,-0.17187,0.078292,-0.034191,0.006388,0.585022,-0.581349,-0.275859,0.493643,38.0,2.0,10.0,NGCR,3
11.09,0.186101,-0.311756,0.172662,0.2521,0.951824,-0.174574,0.053671,-0.022457,-0.011918,0.584831,-0.580215,-0.275796,0.495237,38.0,2.0,10.0,NGCR,3
11.1,0.182173,-0.295443,0.198846,0.253301,0.951039,-0.177096,0.008799,-0.0286,-0.016935,0.58449,-0.579172,-0.275703,0.49691,38.0,2.0,10.0,NGCR,3
11.11,0.186159,-0.286599,0.198646,0.254637,0.950211,-0.179611,-0.015471,-0.040283,-0.00586,0.58414,-0.578169,-0.275528,0.498584,38.0,2.0,10.0,NGCR,3
11.12,0.18401,-0.287396,0.224837,0.256067,0.949345,-0.182138,-0.018152,-0.016484,-0.022879,0.583769,-0.577178,-0.275312,0.500282,38.0,2.0,10.0,NGCR,3
11.13,0.24577,-0.256683,0.229485,0.257706,0.94838,-0.18483,-0.013001,0.016601,-0.017349,0.583423,-0.576187,-0.274944,0.502028,38.0,2.0,10.0,NGCR,3
11.14,0.318257,-0.238497,0.151664,0.259029,0.947352,-0.188221,0.009266,0.043157,0.028584,0.583439,-0.574972,-0.274402,0.503696,38.0,2.0,10.0,NGCR,3
11.15,0.277268,-0.189821,0.093143,0.259703,0.946487,-0.191614,0.068071,0.038803,0.040918,0.583713,-0.573711,-0.273949,0.505061,38.0,2.0,10.0,NGCR,3
11.16,0.287172,-0.159353,0.068819,0.26009,0.945747,-0.194719,0.140392,-0.032387,0.041139,0.584088,-0.572559,-0.273526,0.506162,38.0,2.0,10.0,NGCR,3
11.17,0.270832,-0.190376,0.085141,0.260383,0.94501,-0.197882,0.155923,-0.082995,0.042853,0.5845,-0.571373,-0.273116,0.507248,38.0,2.0,10.0,NGCR,3
11.18,0.231106,-0.212571,0.161747,0.261101,0.944212,-0.200726,0.085701,-0.077512,0.009518,0.584617,-0.570301,-0.272751,0.508513,38.0,2.0,10.0,NGCR,3
11.19,0.236569,-0.182703,0.200149,0.262413,0.943259,-0.203474,-0.017403,-0.046195,0.007231,0.584547,-0.569348,-0.272225,0.509943,38.0,2.0,10.0,NGCR,3
11.2,0.247309,-0.171872,0.180335,0.263798,0.942275,-0.206225,-0.067723,-0.031172,0.025256,0.584529,-0.568443,-0.271589,0.511311,38.0,2.0,10.0,NGCR,3
11.21,0.273775,-0.195127,0.196771,0.265128,0.941251,-0.209173,-0.053962,-0.052991,0.006734,0.584564,-0.567459,-0.270932,0.512709,38.0,2.0,10.0,NGCR,3
11.22,0.283021,-0.204135,0.240453,0.266761,0.940091,-0.212292,-0.020209,-0.063275,-0.01221,0.584509,-0.566435,-0.270195,0.514291,38.0,2.0,10.0,NGCR,3
11.23,0.293244,-0.201561,0.223592,0.268523,0.938832,-0.215613,0.006791,-0.050451,0.018164,0.584463,-0.56536,-0.269373,0.515955,38.0,2.0,10.0,NGCR,3
11.24,0.232477,-0.175382,0.223797,0.270179,0.937665,-0.218602,0.048043,-0.022382,0.00736,0.58439,-0.564397,-0.268616,0.517484,38.0,2.0,10.0,NGCR,3
11.25,0.218158,-0.171122,0.209247,0.27184,0.936584,-0.221166,0.077113,-0.011901,0.019048,0.584224,-0.563588,-0.267928,0.518908,38.0,2.0,10.0,NGCR,3
11.26,0.21936,-0.176532,0.201317,0.273313,0.93555,-0.223709,0.062975,-0.006687,0.01207,0.584093,-0.562754,-0.267307,0.520279,38.0,2.0,10.0,NGCR,3
11.27,0.261239,-0.174278,0.219913,0.27487,0.934449,-0.226386,0.032442,0.001296,-0.025155,0.583973,-0.561889,-0.266624,0.521698,38.0,2.0,10.0,NGCR,3
11.28,0.329705,-0.179362,0.194688,0.276448,0.933181,-0.229674,0.021724,0.016206,-0.00995,0.584032,-0.560837,-0.265754,0.523206,38.0,2.0,10.0,NGCR,3
11.29,0.364987,-0.214694,0.15954,0.277612,0.931899,-0.233443,0.050818,0.030931,-0.011628,0.584292,-0.559546,-0.264929,0.524714,38.0,2.0,10.0,NGCR,3
11.3,0.45764,-0.281037,0.167538,0.278539,0.930467,-0.238007,0.072291,0.020415,0.020631,0.584697,-0.557892,-0.264108,0.526434,38.0,2.0,10.0,NGCR,3
11.31,0.420439,-0.30609,0.193214,0.279462,0.92889,-0.243031,0.04941,0.019093,0.049351,0.585098,-0.556021,-0.263296,0.528371,38.0,2.0,10.0,NGCR,3
11.32,0.386141,-0.285383,0.243206,0.280756,0.927304,-0.247554,0.04125,-0.003446,-0.00034,0.585241,-0.554361,-0.262501,0.530349,38.0,2.0,10.0,NGCR,3
11.33,0.358127,-0.279009,0.267184,0.282415,0.925647,-0.251831,0.042445,-0.015171,0.002212,0.585235,-0.552846,-0.261622,0.532368,38.0,2.0,10.0,NGCR,3
11.34,0.326897,-0.281262,0.291738,0.284268,0.923992,-0.255794,0.020313,-0.026088,-0.032109,0.585072,-0.551456,-0.260766,0.534404,38.0,2.0,10.0,NGCR,3
11.35,0.298435,-0.269774,0.294471,0.286294,0.922324,-0.259525,-0.001809,0.003213,-0.065975,0.584794,-0.550169,-0.259906,0.53645,38.0,2.0,10.0,NGCR,3
11.36,0.215966,-0.261117,0.231132,0.288017,0.920911,-0.262619,0.005302,0.046588,-0.073425,0.584435,-0.549054,-0.259287,0.53828,38.0,2.0,10.0,NGCR,3
11.37,0.153552,-0.276912,0.170294,0.289116,0.919854,-0.265105,0.046226,0.049445,-0.080492,0.584066,-0.548041,-0.259034,0.539833,38.0,2.0,10.0,NGCR,3
11.38,0.08399,-0.296371,0.145429,0.289762,0.919102,-0.267,0.082506,0.050563,-0.074294,0.583591,-0.547124,-0.259144,0.541222,38.0,2.0,10.0,NGCR,3
11.39,0.083917,-0.319804,0.123001,0.290127,0.91851,-0.268637,0.081088,0.040627,-0.05485,0.583056,-0.546218,-0.259475,0.542553,38.0,2.0,10.0,NGCR,3
11.4,0.092432,-0.332795,0.098462,0.290223,0.917952,-0.270433,0.076415,0.019685,-0.040572,0.582588,-0.545196,-0.259894,0.543882,38.0,2.0,10.0,NGCR,3
11.41,0.091492,-0.333961,0.092414,0.290134,0.917445,-0.272244,0.082974,-0.019877,-0.016239,0.582159,-0.544134,-0.260376,0.545173,38.0,2.0,10.0,NGCR,3
11.42,0.119514,-0.310575,0.131351,0.290243,0.916841,-0.274157,0.090235,-0.06653,-0.004865,0.581722,-0.54308,-0.260741,0.546514,38.0,2.0,10.0,NGCR,3
11.43,0.190262,-0.274391,0.128996,0.29064,0.916034,-0.276423,0.085474,-0.074634,0.015269,0.581394,-0.541997,-0.260821,0.547898,38.0,2.0,10.0,NGCR,3
11.44,0.204942,-0.251898,0.093137,0.29092,0.915149,-0.279048,0.059986,-0.08472,0.072642,0.581303,-0.540832,-0.260724,0.549191,38.0,2.0,10.0,NGCR,3
11.45,0.114389,-0.218846,0.081963,0.291048,0.914427,-0.281272,0.034514,-0.109343,0.094703,0.581212,-0.539807,-0.260716,0.550299,38.0,2.0,10.0,NGCR,3
11.46,0.025215,-0.194402,0.076362,0.291219,0.914007,-0.282458,0.046809,-0.10021,0.070804,0.580892,-0.539161,-0.260914,0.551175,38.0,2.0,10.0,NGCR,3
11.47,-0.107303,-0.194651,0.02525,0.291099,0.913961,-0.282731,0.04844,-0.092687,0.099366,0.580429,-0.538783,-0.261433,0.551785,38.0,2.0,10.0,NGCR,3
11.48,-0.30358,-0.197449,0.001812,0.290635,0.914517,-0.281408,0.023345,-0.123455,0.051534,0.579578,-0.538851,-0.262556,0.552081,38.0,2.0,10.0,NGCR,3
11.49,-0.456923,-0.196003,-0.048932,0.289885,0.915635,-0.278531,0.002001,-0.130799,0.057233,0.57836,-0.539368,-0.264228,0.552056,38.0,2.0,10.0,NGCR,3
11.5,-0.587854,-0.167286,-0.056611,0.28884,0.917281,-0.274165,-0.016974,-0.115325,0.075587,0.576835,-0.540327,-0.266392,0.551674,38.0,2.0,10.0,NGCR,3
11.51,-0.463405,-0.1178,0.044642,0.28833,0.918789,-0.269615,-0.002899,-0.081631,0.020851,0.575214,-0.541469,-0.268335,0.551305,38.0,2.0,10.0,NGCR,3
11.52,-0.11435,-0.063183,0.174292,0.289128,0.919267,-0.267121,0.033733,0.036727,-0.022857,0.573973,-0.542236,-0.269109,0.551467,38.0,2.0,10.0,NGCR,3
11.53,0.241931,-0.07809,0.216455,0.290776,0.918486,-0.268018,0.032757,0.093386,0.03172,0.573536,-0.542096,-0.268557,0.552328,38.0,2.0,10.0,NGCR,3
11.54,0.397381,-0.082762,0.23465,0.292595,0.916938,-0.271316,0.018043,0.038125,0.030471,0.573711,-0.54121,-0.26727,0.553637,38.0,2.0,10.0,NGCR,3
11.55,0.367721,-0.082571,0.230947,0.294552,0.915169,-0.275144,0.055759,0.008384,0.021406,0.573999,-0.540176,-0.265778,0.555065,38.0,2.0,10.0,NGCR,3
11.56,0.214027,-0.09987,0.156281,0.296089,0.913763,-0.278153,0.086357,0.008295,0.061264,0.574151,-0.539326,-0.264672,0.556261,38.0,2.0,10.0,NGCR,3
11.57,-0.020068,-0.114198,0.073275,0.296823,0.913153,-0.279371,0.085578,0.003473,0.04611,0.573955,-0.538892,-0.264405,0.55701,38.0,2.0,10.0,NGCR,3
11.58,-0.152534,-0.098366,0.010902,0.296935,0.913286,-0.278817,0.066606,0.015715,0.037758,0.573425,-0.538924,-0.264863,0.557307,38.0,2.0,10.0,NGCR,3
11.59,-0.210121,-0.089512,-0.053532,0.296482,0.913851,-0.277445,0.040371,0.011946,0.045633,0.572868,-0.539151,-0.265696,0.557265,38.0,2.0,10.0,NGCR,3
11.6,-0.239027,-0.077963,-0.077664,0.295608,0.91469,-0.275605,0.017838,-0.040712,0.024323,0.572337,-0.539478,-0.266761,0.556986,38.0,2.0,10.0,NGCR,3
11.61,-0.267065,-0.066448,-0.065001,0.294734,0.915605,-0.273496,0.022649,-0.086473,-0.002246,0.571761,-0.539903,-0.267874,0.556631,38.0,2.0,10.0,NGCR,3
11.62,-0.333104,-0.08073,-0.054997,0.294,0.916575,-0.271023,0.014533,-0.098659,0.034604,0.571038,-0.540463,-0.269051,0.556261,38.0,2.0,10.0,NGCR,3
11.63,-0.43494,-0.101856,-0.023602,0.293353,0.91776,-0.267695,0.000867,-0.102193,-0.003835,0.569967,-0.541264,-0.270529,0.555865,38.0,2.0,10.0,NGCR,3
11.64,-0.417077,-0.134529,0.005608,0.292997,0.918916,-0.264096,0.024905,-0.072099,-0.034854,0.568665,-0.542157,-0.272063,0.555579,38.0,2.0,10.0,NGCR,3
11.65,-0.419635,-0.182754,0.018358,0.292673,0.919975,-0.260744,0.04006,-0.021706,-0.036802,0.567296,-0.542909,-0.273637,0.55547,38.0,2.0,10.0,NGCR,3
11.66,-0.443151,-0.233169,0.046626,0.292418,0.921014,-0.257341,0.029725,-0.04313,-0.058379,0.56574,-0.543608,-0.275354,0.555526,38.0,2.0,10.0,NGCR,3
11.67,-0.41129,-0.266045,0.065999,0.292317,0.921971,-0.254008,0.028407,-0.022313,-0.094838,0.564041,-0.544243,-0.277119,0.555754,38.0,2.0,10.0,NGCR,3
11.68,-0.460996,-0.284897,0.08132,0.292272,0.922892,-0.250695,0.019252,0.039571,-0.053077,0.562266,-0.544843,-0.278925,0.556062,38.0,2.0,10.0,NGCR,3
11.69,-0.360778,-0.298637,0.091531,0.292378,0.92366,-0.247726,-0.01157,0.072022,-0.095109,0.560467,-0.545313,-0.280661,0.556543,38.0,2.0,10.0,NGCR,3
11.7,-0.198059,-0.283849,0.084379,0.292459,0.924097,-0.245991,-0.048212,0.096944,-0.097668,0.55904,-0.545401,-0.282032,0.557198,38.0,2.0,10.0,NGCR,3
11.71,0.022965,-0.140599,0.089917,0.292772,0.924025,-0.245889,-0.030153,0.105821,-0.084418,0.558309,-0.545173,-0.282563,0.557885,38.0,2.0,10.0,NGCR,3
11.72,0.047318,-0.137398,0.059317,0.293012,0.923772,-0.246554,0.025867,0.088129,-0.073041,0.557982,-0.544781,-0.282731,0.558509,38.0,2.0,10.0,NGCR,3
11.73,0.165789,-0.148202,0.097943,0.293416,0.92324,-0.248065,0.031581,0.053674,-0.02728,0.557876,-0.544169,-0.282574,0.559292,38.0,2.0,10.0,NGCR,3
11.74,0.177279,-0.095869,0.085834,0.293959,0.922549,-0.249982,0.013002,0.059812,-0.013599,0.557887,-0.543477,-0.28221,0.560136,38.0,2.0,10.0,NGCR,3
11.75,0.214702,-0.067999,0.046051,0.294403,0.921831,-0.252098,0.068771,0.058591,0.012901,0.55814,-0.542786,-0.281664,0.560828,38.0,2.0,10.0,NGCR,3
11.76,0.112559,-0.118553,0.015887,0.294401,0.921336,-0.253905,0.132128,0.025899,0.050688,0.558388,-0.542095,-0.28139,0.561387,38.0,2.0,10.0,NGCR,3
11.77,0.057047,-0.144295,0.059049,0.294404,0.92102,-0.255045,0.126021,-0.019027,0.022547,0.558317,-0.541547,-0.281432,0.561965,38.0,2.0,10.0,NGCR,3
11.78,-0.006946,-0.130431,0.052787,0.294612,0.920783,-0.255659,0.07604,0.017571,0.002562,0.558013,-0.541182,-0.281589,0.56254,38.0,2.0,10.0,NGCR,3
11.79,0.002075,-0.119772,0.021326,0.29462,0.920684,-0.256007,0.030819,0.034287,-0.011403,0.557722,-0.540882,-0.281856,0.562983,38.0,2.0,10.0,NGCR,3
11.8,0.048572,-0.052411,-0.024001,0.294353,0.920655,-0.25642,-0.003994,0.051712,-0.038822,0.557654,-0.540581,-0.282068,0.563234,38.0,2.0,10.0,NGCR,3
11.81,0.061793,-0.019157,-0.088527,0.293832,0.920622,-0.257134,0.002265,0.066255,-0.013465,0.557927,-0.540236,-0.282095,0.56328,38.0,2.0,10.0,NGCR,3
11.82,0.029917,0.011339,-0.103685,0.2929,0.920805,-0.257541,0.041512,0.007173,0.000354,0.55833,-0.53997,-0.282245,0.563061,38.0,2.0,10.0,NGCR,3
11.83,0.037854,0.004207,-0.060421,0.29214,0.920986,-0.257759,0.088536,-0.054317,-0.007393,0.558658,-0.539803,-0.28237,0.562833,38.0,2.0,10.0,NGCR,3
11.84,0.041165,0.007452,-0.019132,0.291862,0.920995,-0.258041,0.104318,-0.043706,-0.020004,0.558848,-0.539686,-0.282345,0.562769,38.0,2.0,10.0,NGCR,3
11.85,0.133962,-0.038397,0.033662,0.292072,0.920688,-0.258896,0.106762,-0.018268,-0.015701,0.559008,-0.539445,-0.282048,0.562991,38.0,2.0,10.0,NGCR,3
11.86,0.100156,-0.046706,0.019205,0.292238,0.920298,-0.260095,0.06993,-0.00622,-0.003287,0.559172,-0.539039,-0.281762,0.563359,38.0,2.0,10.0,NGCR,3
11.87,0.11628,-0.036301,0.034405,0.292424,0.919926,-0.261198,0.051067,-0.030735,-0.021608,0.55932,-0.538672,-0.281483,0.563703,38.0,2.0,10.0,NGCR,3
11.88,0.135488,-0.034866,0.037766,0.292612,0.919492,-0.262511,0.052497,-0.020033,-0.019883,0.559538,-0.538248,-0.281129,0.564068,38.0,2.0,10.0,NGCR,3
11.89,0.157929,-0.020653,0.015659,0.292744,0.919043,-0.263934,0.052257,-0.031103,-0.01225,0.559828,-0.537793,-0.280735,0.56441,38.0,2.0,10.0,NGCR,3
11.9,0.151434,-0.02649,0.019123,0.292927,0.918559,-0.265413,0.074642,-0.022212,-0.018949,0.560142,-0.537338,-0.280288,0.564755,38.0,2.0,10.0,NGCR,3
11.91,0.127199,-0.04055,0.019666,0.293247,0.91804,-0.266851,0.06477,-0.025889,-0.005778,0.560374,-0.536904,-0.279837,0.56516,38.0,2.0,10.0,NGCR,3
