secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
29.69,0.847211,-0.045777,0.134825,-0.980383,-0.197098,-0.001698,0.049993,0.216568,-0.082866,0.617694,0.459593,-0.536587,0.345403,17.0,4.0,14.0,30DBP,11
29.7,0.912033,0.020745,0.165909,-0.980679,-0.195625,0.0002,-0.010227,0.094215,-0.131669,0.615287,0.462042,-0.535366,0.348314,17.0,4.0,14.0,30DBP,11
29.71,0.601377,0.002317,0.199664,-0.981035,-0.193828,0.001477,0.032243,0.065441,-0.082928,0.613292,0.463809,-0.534434,0.350906,17.0,4.0,14.0,30DBP,11
29.72,0.456974,-0.011957,0.287762,-0.981505,-0.191417,0.002665,0.059264,-0.04781,-0.021448,0.611529,0.464894,-0.534047,0.353129,17.0,4.0,14.0,30DBP,11
29.73,-0.012077,-0.027063,0.272189,-0.982053,-0.188579,0.003167,0.040128,0.021357,-0.023614,0.610552,0.464709,-0.534443,0.354462,17.0,4.0,14.0,30DBP,11
29.74,0.230422,0.000846,0.325683,-0.982597,-0.185719,0.003574,0.050147,0.003956,0.00671,0.609723,0.464307,-0.534983,0.355599,17.0,4.0,14.0,30DBP,11
29.75,0.144304,-0.0014,0.379213,-0.983252,-0.182211,0.003929,0.027548,0.076682,-0.070793,0.608618,0.463975,-0.535436,0.357239,17.0,4.0,14.0,30DBP,11
29.76,0.347242,0.042278,0.416282,-0.983961,-0.178334,0.004139,0.082533,0.171269,-0.045796,0.607495,0.463497,-0.535948,0.359,17.0,4.0,14.0,30DBP,11
29.77,0.608431,0.023327,0.439619,-0.98473,-0.174031,0.00459,0.097263,0.139729,-0.148832,0.605627,0.463832,-0.535868,0.361831,17.0,4.0,14.0,30DBP,11
29.78,0.637342,-0.008124,0.455248,-0.985488,-0.169652,0.005587,0.158325,0.139943,-0.036074,0.603472,0.464412,-0.535831,0.36473,17.0,4.0,14.0,30DBP,11
29.79,0.593136,-0.012518,0.571971,-0.98635,-0.164524,0.006835,0.122656,0.000599,-0.029723,0.600884,0.465146,-0.535777,0.368132,17.0,4.0,14.0,30DBP,11
29.8,-0.259678,-0.068243,0.566659,-0.987285,-0.158788,0.007428,0.108913,0.134648,-0.030896,0.599395,0.464068,-0.536986,0.370152,17.0,4.0,14.0,30DBP,11
29.81,0.060119,-0.131196,0.608095,-0.988182,-0.153062,0.008204,0.199013,0.054765,0.123128,0.598371,0.462274,-0.538892,0.371281,17.0,4.0,14.0,30DBP,11
29.82,-0.222739,-0.138174,0.588286,-0.98909,-0.147008,0.009507,0.144775,0.052282,-0.029587,0.596935,0.460782,-0.540771,0.372714,17.0,4.0,14.0,30DBP,11
29.83,0.192398,-0.11245,0.528541,-0.989866,-0.141614,0.010533,0.166547,0.148068,-0.009419,0.595845,0.459197,-0.54259,0.373769,17.0,4.0,14.0,30DBP,11
29.84,0.278524,-0.117105,0.633015,-0.990661,-0.135801,0.012178,0.140106,0.026258,-0.162798,0.593651,0.458845,-0.543645,0.376152,17.0,4.0,14.0,30DBP,11
29.85,0.11819,-0.069222,0.596638,-0.991477,-0.129601,0.013278,0.205604,0.172584,-0.082583,0.591931,0.457695,-0.545118,0.378126,17.0,4.0,14.0,30DBP,11
29.86,0.565332,-0.122795,0.564444,-0.992197,-0.123819,0.014622,0.250864,0.077386,-0.127873,0.589733,0.457401,-0.545981,0.380663,17.0,4.0,14.0,30DBP,11
29.87,0.403267,-0.107454,0.6003,-0.992884,-0.117949,0.016416,0.226801,0.042326,-0.083448,0.587167,0.457477,-0.546738,0.38344,17.0,4.0,14.0,30DBP,11
29.88,0.166631,-0.090512,0.582089,-0.993559,-0.111915,0.017737,0.197142,0.032981,-0.015296,0.58504,0.456918,-0.547809,0.385824,17.0,4.0,14.0,30DBP,11
29.89,-0.080029,-0.151804,0.530821,-0.994138,-0.106461,0.018839,0.212751,0.028977,0.002066,0.583686,0.455612,-0.549397,0.387159,17.0,4.0,14.0,30DBP,11
29.9,-0.12854,-0.16514,0.63616,-0.994707,-0.100711,0.020396,0.240297,-0.032727,0.091054,0.582311,0.454074,-0.551376,0.388222,17.0,4.0,14.0,30DBP,11
29.91,-0.225538,-0.139144,0.620936,-0.99531,-0.094286,0.021662,0.175256,0.085878,0.046057,0.581082,0.452,-0.553648,0.389247,17.0,4.0,14.0,30DBP,11
29.92,0.431104,-0.145868,0.578674,-0.995813,-0.088452,0.023082,0.195215,0.13754,-0.021388,0.579428,0.450818,-0.555251,0.390797,17.0,4.0,14.0,30DBP,11
29.93,0.43427,-0.119092,0.65488,-0.996315,-0.082084,0.024862,0.211174,0.052497,-0.060903,0.576658,0.450836,-0.556037,0.393744,17.0,4.0,14.0,30DBP,11
29.94,0.343113,-0.07451,0.558927,-0.99678,-0.075858,0.026009,0.243636,0.094565,0.005485,0.574478,0.450207,-0.557062,0.396195,17.0,4.0,14.0,30DBP,11
29.95,0.619228,-0.084816,0.546232,-0.997164,-0.070211,0.027106,0.241976,-0.091883,-0.054008,0.571978,0.450343,-0.557444,0.399109,17.0,4.0,14.0,30DBP,11
29.96,0.071146,-0.07308,0.59381,-0.997537,-0.064294,0.028047,0.219674,-0.073768,-0.035234,0.569859,0.449808,-0.558297,0.401543,17.0,4.0,14.0,30DBP,11
29.97,0.224043,-0.0803,0.627521,-0.997904,-0.057992,0.028705,0.261088,-0.103766,0.019909,0.568101,0.448596,-0.559566,0.403619,17.0,4.0,14.0,30DBP,11
29.98,-0.016099,-0.128869,0.535157,-0.998199,-0.052079,0.029786,0.24591,0.009964,-0.049806,0.566383,0.447455,-0.560961,0.405361,17.0,4.0,14.0,30DBP,11
29.99,0.422438,-0.091794,0.492728,-0.998416,-0.046968,0.030975,0.288272,0.071336,0.087082,0.564715,0.446666,-0.562118,0.406952,17.0,4.0,14.0,30DBP,11
30.0,0.657132,-0.046331,0.521054,-0.998619,-0.041682,0.031979,0.16671,-0.012059,-0.009381,0.562092,0.447117,-0.562207,0.409955,17.0,4.0,14.0,30DBP,11
30.01,0.463109,-0.013943,0.510912,-0.998812,-0.036367,0.032442,0.171816,0.04865,0.023787,0.559796,0.447179,-0.562362,0.412805,17.0,4.0,14.0,30DBP,11
30.02,0.606862,-0.134315,0.503968,-0.998963,-0.031072,0.033283,0.25261,-0.101451,0.042782,0.557264,0.447489,-0.56249,0.415711,17.0,4.0,14.0,30DBP,11
30.03,0.102408,-0.180014,0.418755,-0.999038,-0.026318,0.035083,0.225341,-0.13718,0.092328,0.555052,0.447488,-0.56329,0.417583,17.0,4.0,14.0,30DBP,11
30.04,0.266898,-0.120805,0.398937,-0.999085,-0.022247,0.036518,0.17154,-0.173386,0.090847,0.553434,0.447127,-0.564213,0.41887,17.0,4.0,14.0,30DBP,11
30.05,0.141316,-0.154581,0.407589,-0.999115,-0.018137,0.037961,0.13507,-0.104376,-0.061597,0.551734,0.446847,-0.565074,0.420249,17.0,4.0,14.0,30DBP,11
30.06,0.347137,-0.136153,0.387925,-0.999123,-0.014003,0.039457,0.203499,-0.029241,0.053195,0.549974,0.446618,-0.565916,0.421664,17.0,4.0,14.0,30DBP,11
30.07,0.55378,-0.071365,0.36003,-0.999125,-0.01012,0.040593,0.13302,-0.047329,0.04449,0.547826,0.447104,-0.566034,0.423782,17.0,4.0,14.0,30DBP,11
30.08,0.299463,-0.026145,0.349612,-0.999137,-0.006367,0.041046,0.062995,-0.005901,0.022125,0.545931,0.447427,-0.565979,0.425953,17.0,4.0,14.0,30DBP,11
30.09,0.338899,-0.021645,0.3462,-0.999144,-0.002842,0.041271,0.124556,-0.084271,0.082584,0.544533,0.447248,-0.56622,0.427608,17.0,4.0,14.0,30DBP,11
30.1,0.149702,-0.136279,0.325176,-0.999119,0.00069,0.041968,0.182926,-0.196307,-0.017081,0.542955,0.44722,-0.56655,0.429204,17.0,4.0,14.0,30DBP,11
30.11,0.0728,-0.215231,0.275369,-0.999032,0.003688,0.043835,0.180963,-0.105448,0.07735,0.541658,0.446933,-0.567599,0.429755,17.0,4.0,14.0,30DBP,11
30.12,0.342395,-0.203404,0.285616,-0.998924,0.006571,0.045911,0.104118,-0.131113,0.078341,0.539933,0.44724,-0.568271,0.430717,17.0,4.0,14.0,30DBP,11
30.13,0.155405,-0.117748,0.287247,-0.998821,0.009551,0.047595,0.0294,-0.060851,0.086606,0.538277,0.447457,-0.568841,0.43181,17.0,4.0,14.0,30DBP,11
30.14,0.252956,-0.121371,0.261806,-0.998736,0.012414,0.048712,0.051012,-0.053323,0.078073,0.536935,0.447416,-0.569364,0.432834,17.0,4.0,14.0,30DBP,11
30.15,0.197496,-0.177256,0.210269,-0.998635,0.014974,0.050049,0.098061,-0.143713,0.042053,0.535464,0.447678,-0.569745,0.433883,17.0,4.0,14.0,30DBP,11
30.16,-0.100605,-0.25371,0.047452,-0.998501,0.016282,0.052261,0.136639,-0.180909,0.117173,0.534452,0.447912,-0.570531,0.433856,17.0,4.0,14.0,30DBP,11
30.17,-0.084195,-0.276678,-0.107542,-0.998361,0.015882,0.05498,0.117441,-0.241957,0.125394,0.534001,0.4483,-0.571417,0.432843,17.0,4.0,14.0,30DBP,11
30.18,0.038225,-0.336294,-0.192209,-0.998215,0.014353,0.057972,0.099198,-0.241068,0.052608,0.533532,0.44931,-0.571932,0.431691,17.0,4.0,14.0,30DBP,11
30.19,0.168823,-0.326162,-0.200643,-0.998041,0.012407,0.061326,0.074228,-0.143251,0.067291,0.532775,0.45088,-0.572163,0.430683,17.0,4.0,14.0,30DBP,11
30.2,0.240077,-0.205636,-0.193062,-0.997892,0.010575,0.064035,0.090299,-0.075943,0.093832,0.531941,0.45259,-0.571996,0.430141,17.0,4.0,14.0,30DBP,11
30.21,0.296504,-0.156189,-0.220617,-0.997797,0.008684,0.065765,0.11381,-0.015444,-0.008896,0.531269,0.454281,-0.571411,0.429966,17.0,4.0,14.0,30DBP,11
30.22,0.225299,-0.149698,-0.220948,-0.997708,0.006565,0.067347,0.115948,-0.002826,0.038199,0.530717,0.455967,-0.57076,0.429728,17.0,4.0,14.0,30DBP,11
30.23,0.428666,-0.035176,-0.091242,-0.997665,0.005204,0.068101,0.028747,-0.136185,0.08786,0.53009,0.457454,-0.5699,0.430064,17.0,4.0,14.0,30DBP,11
30.24,0.018447,-0.027169,-0.077202,-0.997642,0.004646,0.068481,0.034431,-0.170783,0.074143,0.529538,0.458441,-0.569273,0.430522,17.0,4.0,14.0,30DBP,11
30.25,-0.028863,-0.053739,-0.187752,-0.997625,0.003288,0.068798,0.028463,-0.17379,0.140034,0.529866,0.458731,-0.569179,0.429934,17.0,4.0,14.0,30DBP,11
30.26,0.142086,-0.155543,-0.125775,-0.997554,0.001619,0.069885,0.033366,-0.245211,0.130204,0.529742,0.45967,-0.568899,0.429454,17.0,4.0,14.0,30DBP,11
30.27,-0.133797,-0.203286,-0.093765,-0.997425,0.000699,0.071713,0.037327,-0.134656,0.177921,0.529408,0.46034,-0.569161,0.428802,17.0,4.0,14.0,30DBP,11
30.28,-0.06479,-0.100305,-0.184596,-0.997308,-0.000867,0.073327,-0.002433,-0.048815,0.172934,0.529556,0.460772,-0.56952,0.427677,17.0,4.0,14.0,30DBP,11
30.29,0.016363,-0.083021,-0.161413,-0.997245,-0.002653,0.07413,0.015251,-0.050249,0.037534,0.529739,0.461413,-0.569353,0.42698,17.0,4.0,14.0,30DBP,11
30.3,0.121229,-0.094045,-0.07342,-0.997168,-0.003854,0.075102,0.062125,-0.02642,0.011461,0.529583,0.462145,-0.569186,0.426604,17.0,4.0,14.0,30DBP,11
30.31,0.197244,0.036647,0.017933,-0.997142,-0.003984,0.075447,0.003352,-0.04843,0.028145,0.529155,0.462732,-0.56886,0.426933,17.0,4.0,14.0,30DBP,11
30.32,0.260842,0.160439,0.041061,-0.997221,-0.003472,0.074417,-0.052919,-0.051047,0.029145,0.528866,0.462996,-0.568193,0.427894,17.0,4.0,14.0,30DBP,11
30.33,0.295123,0.189311,-0.013873,-0.997355,-0.003116,0.072624,-0.016973,-0.051373,0.014092,0.528693,0.463312,-0.567145,0.429153,17.0,4.0,14.0,30DBP,11
30.34,0.323745,0.123084,-0.095921,-0.997466,-0.003436,0.071069,0.050841,-0.107541,0.058341,0.528549,0.46393,-0.565953,0.430234,17.0,4.0,14.0,30DBP,11
30.35,0.344456,0.122922,-0.136112,-0.997549,-0.004378,0.069836,0.043463,-0.176439,0.118366,0.528328,0.464947,-0.564573,0.431221,17.0,4.0,14.0,30DBP,11
30.36,0.112622,0.11316,-0.170162,-0.997621,-0.005747,0.068692,0.017443,-0.150762,0.148654,0.528459,0.465725,-0.563424,0.431723,17.0,4.0,14.0,30DBP,11
30.37,0.048982,0.225031,-0.101869,-0.997726,-0.007102,0.067023,0.005249,-0.152368,0.182565,0.529058,0.465961,-0.562487,0.431956,17.0,4.0,14.0,30DBP,11
30.38,-0.040983,0.307032,0.003815,-0.997901,-0.007586,0.064321,-0.00625,-0.079054,0.063365,0.529911,0.465529,-0.561643,0.432475,17.0,4.0,14.0,30DBP,11
30.39,-0.143358,0.257271,0.015929,-0.998084,-0.007478,0.061417,0.063544,0.051774,-0.010041,0.530916,0.464595,-0.561124,0.43292,17.0,4.0,14.0,30DBP,11
30.4,-0.115232,0.256166,-0.051758,-0.998229,-0.007783,0.058973,0.146209,0.015871,0.054522,0.531968,0.463763,-0.560723,0.43304,17.0,4.0,14.0,30DBP,11
30.41,-0.098847,0.164772,-0.185613,-0.998348,-0.009023,0.056752,0.116313,-0.086498,-0.009709,0.533086,0.463337,-0.560085,0.432947,17.0,4.0,14.0,30DBP,11
30.42,-0.120422,0.079356,-0.232085,-0.998394,-0.011256,0.05552,0.080517,-0.143483,0.014045,0.534154,0.463387,-0.559493,0.432342,17.0,4.0,14.0,30DBP,11
30.43,-0.051496,0.083311,-0.19429,-0.998411,-0.013426,0.054727,0.031324,-0.184618,0.089255,0.535041,0.463571,-0.558986,0.431704,17.0,4.0,14.0,30DBP,11
30.44,-0.044312,0.106094,-0.186879,-0.998435,-0.015319,0.053794,-0.013269,-0.114656,0.09527,0.5358,0.463783,-0.558392,0.431302,17.0,4.0,14.0,30DBP,11
30.45,-0.010651,0.144268,-0.212586,-0.998469,-0.017329,0.05254,0.014567,0.002437,0.06033,0.536656,0.463982,-0.557665,0.430965,17.0,4.0,14.0,30DBP,11
30.46,0.12519,0.151008,-0.236207,-0.998509,-0.01952,0.050984,0.086323,0.01897,-0.003453,0.537446,0.464408,-0.556612,0.430882,17.0,4.0,14.0,30DBP,11
30.47,0.148435,0.093696,-0.217948,-0.998523,-0.021717,0.049801,0.123203,-0.012524,-0.064709,0.53789,0.465228,-0.555395,0.431015,17.0,4.0,14.0,30DBP,11
30.48,-0.094024,0.083134,-0.238302,-0.998513,-0.023927,0.048981,0.138604,-0.033263,-0.002717,0.538566,0.465703,-0.554627,0.430646,17.0,4.0,14.0,30DBP,11
30.49,0.08631,0.070202,-0.299377,-0.998483,-0.02662,0.048206,0.097497,-0.128867,0.012234,0.539396,0.466239,-0.553827,0.430058,17.0,4.0,14.0,30DBP,11
30.5,-0.074834,0.053394,-0.317538,-0.998424,-0.029704,0.047616,0.064052,-0.16599,0.024055,0.54014,0.467074,-0.552856,0.429466,17.0,4.0,14.0,30DBP,11
30.51,-0.128943,0.058204,-0.339848,-0.99835,-0.033072,0.046939,0.076139,-0.126474,0.089795,0.541358,0.467465,-0.55222,0.428325,17.0,4.0,14.0,30DBP,11
30.52,-0.024933,0.011037,-0.305378,-0.998253,-0.036366,0.046578,0.082023,-0.141689,0.033638,0.542269,0.468162,-0.551464,0.427383,17.0,4.0,14.0,30DBP,11
30.53,-0.356601,0.062257,-0.303903,-0.998156,-0.039418,0.046165,0.102068,-0.05244,0.062783,0.543443,0.468389,-0.551084,0.426131,17.0,4.0,14.0,30DBP,11
30.54,-0.169368,0.047593,-0.368967,-0.998045,-0.04296,0.045406,0.13751,-0.016686,0.037723,0.545033,0.468394,-0.550736,0.424541,17.0,4.0,14.0,30DBP,11
30.55,-0.258781,-0.011857,-0.3711,-0.997884,-0.046742,0.0452,0.177434,-0.050198,-0.011616,0.546266,0.468909,-0.550204,0.423076,17.0,4.0,14.0,30DBP,11
30.56,-0.332486,0.039603,-0.416098,-0.997696,-0.050823,0.044938,0.166077,-0.019032,0.046676,0.547933,0.469025,-0.549986,0.42107,17.0,4.0,14.0,30DBP,11
30.57,-0.006232,0.012941,-0.409266,-0.997486,-0.055099,0.044567,0.099537,-0.094346,-0.02026,0.549229,0.469742,-0.549205,0.4196,17.0,4.0,14.0,30DBP,11
30.58,-0.250378,0.037094,-0.35199,-0.997275,-0.058941,0.044371,0.088538,-0.101353,0.049699,0.550354,0.470412,-0.548542,0.418241,17.0,4.0,14.0,30DBP,11
30.59,-0.213948,0.130767,-0.356622,-0.997102,-0.062522,0.04334,0.074235,-0.102609,0.080226,0.551896,0.470513,-0.547985,0.416823,17.0,4.0,14.0,30DBP,11
30.6,-0.240683,0.13389,-0.388944,-0.996915,-0.066398,0.041858,0.06062,-0.068963,-0.013187,0.553574,0.470659,-0.547183,0.415483,17.0,4.0,14.0,30DBP,11
30.61,-0.078788,0.167163,-0.307828,-0.996732,-0.070022,0.040287,0.141919,-0.064774,0.020337,0.555111,0.470863,-0.546289,0.414378,17.0,4.0,14.0,30DBP,11
30.62,-0.079537,0.181917,-0.270956,-0.9966,-0.072841,0.038503,0.13605,-0.013799,-0.03829,0.556311,0.471098,-0.545269,0.413844,17.0,4.0,14.0,30DBP,11
30.63,-0.171939,0.175976,-0.358593,-0.996437,-0.075978,0.036612,0.124352,0.092473,-0.053061,0.557797,0.471144,-0.544361,0.412986,17.0,4.0,14.0,30DBP,11
30.64,0.174861,0.160028,-0.443796,-0.996184,-0.079998,0.034904,0.16223,-0.023701,-0.034782,0.559072,0.471918,-0.542905,0.412295,17.0,4.0,14.0,30DBP,11
30.65,-0.138089,0.102698,-0.558199,-0.995818,-0.084952,0.033623,0.143706,-0.122278,-0.006325,0.560293,0.4732,-0.541196,0.411413,17.0,4.0,14.0,30DBP,11
30.66,-0.192264,0.09122,-0.59904,-0.995314,-0.091061,0.032539,0.109343,-0.156467,0.126946,0.562398,0.473908,-0.540075,0.409193,17.0,4.0,14.0,30DBP,11
30.67,-0.061438,0.182788,-0.243789,-0.994957,-0.095349,0.031148,0.025093,-0.276401,0.071467,0.563692,0.474738,-0.5387,0.408262,17.0,4.0,14.0,30DBP,11
30.68,-0.765772,0.166289,-0.150469,-0.994848,-0.097179,0.028878,0.011358,0.042781,0.044853,0.565625,0.473521,-0.538718,0.406977,17.0,4.0,14.0,30DBP,11
30.69,-0.025753,0.213903,-0.187178,-0.994727,-0.099071,0.026509,0.104743,0.13708,0.017467,0.567599,0.472295,-0.538695,0.405681,17.0,4.0,14.0,30DBP,11
30.7,0.306073,0.141935,-0.192468,-0.994588,-0.100867,0.024926,0.126378,0.066794,-0.190286,0.567949,0.473046,-0.537299,0.406166,17.0,4.0,14.0,30DBP,11
30.71,0.036448,0.030846,-0.288462,-0.994371,-0.103168,0.024141,0.195985,0.091586,-0.126009,0.56829,0.473957,-0.53613,0.406172,17.0,4.0,14.0,30DBP,11
30.72,0.213214,-0.067502,-0.317269,-0.994026,-0.106352,0.024523,0.208717,-0.085161,-0.06354,0.568646,0.475145,-0.535256,0.405438,17.0,4.0,14.0,30DBP,11
30.73,-0.298586,-0.07832,-0.150129,-0.993758,-0.108636,0.025375,0.08589,-0.201911,-0.005249,0.568772,0.476079,-0.534824,0.404736,17.0,4.0,14.0,30DBP,11
30.74,-0.97435,-0.019723,-0.123027,-0.993596,-0.110154,0.02515,-0.032374,-0.029754,0.1815,0.570664,0.47442,-0.536191,0.402203,17.0,4.0,14.0,30DBP,11
30.75,-0.357863,0.099293,0.083545,-0.993577,-0.110614,0.023879,-0.071136,-0.082989,0.111024,0.572404,0.472545,-0.537253,0.400518,17.0,4.0,14.0,30DBP,11
30.76,-0.389843,0.019795,0.141488,-0.99374,-0.109367,0.022822,0.024455,0.084922,-0.06164,0.5732,0.470972,-0.538142,0.400039,17.0,4.0,14.0,30DBP,11
30.77,0.188526,0.001966,0.037497,-0.993836,-0.108518,0.022688,0.116806,0.207258,-0.092955,0.573298,0.470402,-0.538578,0.399982,17.0,4.0,14.0,30DBP,11
30.78,0.312858,-0.038146,-0.034686,-0.993835,-0.108439,0.023096,0.129257,0.15713,-0.169489,0.572584,0.471252,-0.538024,0.400748,17.0,4.0,14.0,30DBP,11
30.79,0.24005,-0.091273,-0.088142,-0.993749,-0.109018,0.024064,0.181279,0.087304,-0.077302,0.571878,0.472357,-0.537504,0.401153,17.0,4.0,14.0,30DBP,11
30.8,-0.233409,-0.209786,-0.196205,-0.993567,-0.110341,0.025473,0.165229,0.04189,-0.05419,0.571704,0.473079,-0.537524,0.400523,17.0,4.0,14.0,30DBP,11
30.81,-0.19441,-0.282002,-0.201798,-0.99325,-0.112617,0.027772,0.111979,-0.04519,0.092849,0.572095,0.473409,-0.538303,0.398524,17.0,4.0,14.0,30DBP,11
30.82,-0.18493,-0.070567,0.044703,-0.993115,-0.113398,0.029409,-0.077061,-0.160376,0.016016,0.572061,0.473606,-0.538889,0.397545,17.0,4.0,14.0,30DBP,11
30.83,-0.140918,-0.040465,0.044567,-0.993168,-0.112889,0.029556,-0.067287,0.066747,-0.053162,0.572387,0.472863,-0.53961,0.396983,17.0,4.0,14.0,30DBP,11
30.84,0.426548,-0.11183,-0.007078,-0.993165,-0.112661,0.030514,0.066041,0.148214,-0.12817,0.57175,0.473442,-0.539545,0.397298,17.0,4.0,14.0,30DBP,11
30.85,0.534533,-0.066801,-0.066131,-0.993107,-0.11277,0.031953,0.137333,0.207832,-0.119584,0.57038,0.475117,-0.53874,0.39836,17.0,4.0,14.0,30DBP,11
30.86,0.823303,-0.142518,-0.22534,-0.992901,-0.11407,0.033706,0.158718,0.252345,-0.13507,0.568834,0.477617,-0.537341,0.399468,17.0,4.0,14.0,30DBP,11
30.87,0.60453,-0.227935,-0.282114,-0.992537,-0.116353,0.036494,0.184279,0.188695,-0.030254,0.566999,0.480864,-0.53574,0.400331,17.0,4.0,14.0,30DBP,11
30.88,0.697181,-0.075596,-0.238684,-0.992157,-0.11881,0.038857,0.068954,0.036641,0.136421,0.565656,0.483609,-0.534369,0.400756,17.0,4.0,14.0,30DBP,11
30.89,0.457423,0.096364,-0.068793,-0.991978,-0.120088,0.039471,-0.102825,-0.111494,0.012699,0.564394,0.485878,-0.532596,0.402149,17.0,4.0,14.0,30DBP,11
30.9,-0.268856,0.080844,-0.049842,-0.991966,-0.120525,0.038447,-0.013802,0.014934,0.049443,0.564686,0.485882,-0.532111,0.402376,17.0,4.0,14.0,30DBP,11
30.91,-0.022471,0.012345,-0.07739,-0.991896,-0.121268,0.03789,0.102706,-0.014657,-0.008761,0.565297,0.485557,-0.532146,0.401864,17.0,4.0,14.0,30DBP,11
30.92,-0.152932,0.023648,-0.068813,-0.991822,-0.121968,0.037579,0.099443,0.049504,-0.062207,0.565646,0.485518,-0.532036,0.401566,17.0,4.0,14.0,30DBP,11
30.93,-0.238955,-0.032327,-0.178398,-0.991678,-0.123221,0.037312,0.071359,0.24317,-0.037342,0.566451,0.485163,-0.532234,0.400596,17.0,4.0,14.0,30DBP,11
30.94,0.292919,0.011693,-0.207541,-0.991412,-0.125232,0.037676,0.063601,0.191516,0.072401,0.566748,0.485792,-0.531831,0.399949,17.0,4.0,14.0,30DBP,11
30.95,0.285721,0.153737,-0.15855,-0.991228,-0.126837,0.03714,-0.069395,0.112784,-0.032745,0.566501,0.487061,-0.530416,0.400633,17.0,4.0,14.0,30DBP,11
30.96,0.049732,0.14151,-0.204831,-0.991049,-0.128581,0.035906,-0.062815,0.164561,-0.052355,0.566932,0.487611,-0.529329,0.400794,17.0,4.0,14.0,30DBP,11
30.97,0.396702,0.261858,-0.163737,-0.990871,-0.130424,0.034127,-0.030522,0.006446,-0.032479,0.56732,0.488347,-0.527807,0.401353,17.0,4.0,14.0,30DBP,11
30.98,0.089822,0.220092,-0.140071,-0.990767,-0.131735,0.032062,-0.045275,-0.033503,-0.115146,0.567538,0.48906,-0.526167,0.402331,17.0,4.0,14.0,30DBP,11
30.99,-0.068099,0.289645,-0.198998,-0.990615,-0.133442,0.02958,-0.00084,0.066654,0.035179,0.568635,0.488889,-0.525145,0.402324,17.0,4.0,14.0,30DBP,11
31.0,0.122855,0.225773,-0.193993,-0.990416,-0.13547,0.026913,-0.080446,0.07735,-0.100491,0.569664,0.489001,-0.52377,0.402526,17.0,4.0,14.0,30DBP,11
31.01,0.098889,0.163009,-0.125847,-0.99024,-0.137042,0.025374,-0.011621,0.08086,0.061342,0.570165,0.489395,-0.522666,0.402771,17.0,4.0,14.0,30DBP,11
31.02,0.078304,0.278474,-0.149346,-0.990119,-0.138292,0.023234,-0.143945,0.073351,0.073827,0.5708,0.489527,-0.521517,0.403201,17.0,4.0,14.0,30DBP,11
31.03,0.431376,0.29624,-0.115785,-0.989972,-0.139732,0.020736,-0.206393,0.078239,-0.049545,0.571279,0.490004,-0.519869,0.404069,17.0,4.0,14.0,30DBP,11
31.04,0.494887,0.276994,0.040494,-0.989987,-0.139935,0.018558,-0.102863,0.019299,-0.059253,0.570853,0.490942,-0.517933,0.406014,17.0,4.0,14.0,30DBP,11
31.05,0.152396,0.218794,-0.019683,-0.990061,-0.139657,0.016584,-0.082159,0.10122,-0.068464,0.570651,0.491304,-0.516635,0.407512,17.0,4.0,14.0,30DBP,11
31.06,0.134818,0.119322,-0.103031,-0.989988,-0.140364,0.014926,-0.041461,0.083586,-0.061556,0.570993,0.491445,-0.515698,0.408049,17.0,4.0,14.0,30DBP,11
31.07,-0.060003,-0.044929,0.000296,-0.989912,-0.140905,0.014838,-0.007586,-0.034007,0.029245,0.570935,0.491812,-0.515306,0.408185,17.0,4.0,14.0,30DBP,11
31.08,-0.738344,0.02816,-0.023005,-0.989923,-0.140878,0.014324,-0.127096,0.042184,0.175618,0.571933,0.490599,-0.516212,0.407101,17.0,4.0,14.0,30DBP,11
31.09,-0.262785,0.017781,-0.104111,-0.989807,-0.141799,0.013205,-0.182495,0.031295,0.098947,0.573614,0.489083,-0.517108,0.405419,17.0,4.0,14.0,30DBP,11
31.1,-0.05583,-0.03078,0.153729,-0.989842,-0.141557,0.013231,-0.124096,-0.14746,0.024488,0.573661,0.488893,-0.5173,0.405336,17.0,4.0,14.0,30DBP,11
31.11,-0.544494,0.075334,0.161958,-0.990099,-0.139809,0.012547,-0.096571,0.036995,0.060039,0.574183,0.4874,-0.518377,0.405019,17.0,4.0,14.0,30DBP,11
31.12,-0.155245,0.002179,0.02143,-0.990224,-0.139006,0.011562,-0.036418,0.145902,-0.052165,0.575056,0.485989,-0.519226,0.404388,17.0,4.0,14.0,30DBP,11
31.13,-0.053416,-0.043284,0.046988,-0.990257,-0.138755,0.011762,-0.015877,0.132025,-0.064878,0.575085,0.485795,-0.519504,0.404223,17.0,4.0,14.0,30DBP,11
31.14,-0.32377,0.043303,0.022354,-0.990321,-0.138319,0.01149,-0.003118,0.101392,0.059646,0.575447,0.485136,-0.519989,0.403876,17.0,4.0,14.0,30DBP,11
31.15,-0.405257,0.004969,-0.109918,-0.99026,-0.138823,0.010681,-0.021505,0.069411,-0.012634,0.576541,0.4841,-0.520565,0.402816,17.0,4.0,14.0,30DBP,11
