secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
5.24,0.984028,-0.005324,-0.289607,0.273305,0.910585,-0.310065,-0.121953,0.147689,0.01261,0.497013,-0.478715,-0.340293,0.638757,32.0,1.0,10.0,NGCR,3
5.25,1.048401,-0.003607,-0.319321,0.270252,0.908261,-0.319415,-0.134297,0.108768,0.01105,0.500493,-0.475558,-0.337842,0.639699,32.0,1.0,10.0,NGCR,3
5.26,1.026738,-0.004822,-0.338807,0.266997,0.905853,-0.32885,-0.147963,0.077621,0.025368,0.504059,-0.472317,-0.335398,0.640585,32.0,1.0,10.0,NGCR,3
5.27,1.078928,-0.010046,-0.38225,0.263505,0.903348,-0.338419,-0.161851,0.031253,0.027933,0.507732,-0.468968,-0.332956,0.641419,32.0,1.0,10.0,NGCR,3
5.28,1.030346,-0.013613,-0.417763,0.259609,0.900807,-0.348065,-0.168285,-0.023458,0.041531,0.511549,-0.465492,-0.330582,0.642145,32.0,1.0,10.0,NGCR,3
5.29,0.951738,-0.024003,-0.436012,0.255461,0.898458,-0.35709,-0.160185,-0.077734,0.062015,0.515263,-0.462109,-0.328497,0.642689,32.0,1.0,10.0,NGCR,3
5.3,0.86021,-0.049488,-0.45271,0.251037,0.896386,-0.365339,-0.150329,-0.125238,0.059324,0.518787,-0.458835,-0.326804,0.643062,32.0,1.0,10.0,NGCR,3
5.31,0.81002,-0.06456,-0.463396,0.24638,0.894534,-0.372968,-0.158032,-0.154041,0.065549,0.522151,-0.455641,-0.325434,0.643306,32.0,1.0,10.0,NGCR,3
5.32,0.788944,-0.06213,-0.46013,0.24157,0.892755,-0.380305,-0.169518,-0.177317,0.062632,0.52545,-0.452466,-0.324225,0.643471,32.0,1.0,10.0,NGCR,3
5.33,0.772523,-0.067548,-0.467246,0.23655,0.891013,-0.38748,-0.161233,-0.207449,0.054212,0.52875,-0.449272,-0.323132,0.643555,32.0,1.0,10.0,NGCR,3
5.34,0.735157,-0.075974,-0.46314,0.230789,0.889433,-0.394519,-0.148895,-0.255721,0.056842,0.532153,-0.445906,-0.322349,0.643484,32.0,1.0,10.0,NGCR,3
5.35,0.68195,-0.093543,-0.451359,0.224908,0.887955,-0.401189,-0.15516,-0.313782,0.046514,0.535415,-0.442569,-0.321773,0.64337,32.0,1.0,10.0,NGCR,3
5.36,0.55751,-0.082562,-0.42536,0.220153,0.886507,-0.406987,-0.164626,-0.357622,0.044469,0.538186,-0.439757,-0.321124,0.643311,32.0,1.0,10.0,NGCR,3
5.37,0.426178,-0.076614,-0.400929,0.215904,0.885436,-0.411568,-0.152168,-0.398101,0.056618,0.540532,-0.437428,-0.320737,0.643125,32.0,1.0,10.0,NGCR,3
5.38,0.271633,-0.068585,-0.357311,0.212045,0.884822,-0.414881,-0.108148,-0.436336,0.061457,0.542454,-0.435568,-0.320687,0.642794,32.0,1.0,10.0,NGCR,3
5.39,0.079061,-0.079804,-0.289983,0.208752,0.884819,-0.416554,-0.052457,-0.46888,0.06783,0.543784,-0.434319,-0.321076,0.642321,32.0,1.0,10.0,NGCR,3
5.4,-0.048861,-0.108477,-0.23845,0.205929,0.885309,-0.416918,-0.01939,-0.509119,0.061907,0.544533,-0.433512,-0.321882,0.641827,32.0,1.0,10.0,NGCR,3
5.41,-0.229355,-0.109742,-0.160124,0.203605,0.886304,-0.415945,-0.035987,-0.526685,0.076345,0.54472,-0.433179,-0.323085,0.64129,32.0,1.0,10.0,NGCR,3
5.42,-0.363843,-0.074479,-0.070161,0.202133,0.8878,-0.413466,-0.079498,-0.527418,0.079253,0.544301,-0.433496,-0.324573,0.640679,32.0,1.0,10.0,NGCR,3
5.43,-0.428387,-0.019499,0.000843,0.201587,0.889533,-0.409992,-0.10422,-0.497214,0.080036,0.543469,-0.434367,-0.326081,0.64003,32.0,1.0,10.0,NGCR,3
5.44,-0.46683,0.012911,0.062604,0.201827,0.891302,-0.406014,-0.097731,-0.430105,0.089135,0.542402,-0.43562,-0.327457,0.63938,32.0,1.0,10.0,NGCR,3
5.45,-0.501235,0.042116,0.101355,0.202653,0.893085,-0.40166,-0.082536,-0.366687,0.098453,0.541142,-0.437146,-0.328745,0.638745,32.0,1.0,10.0,NGCR,3
5.46,-0.56881,0.062856,0.124706,0.203855,0.894992,-0.396777,-0.083066,-0.324039,0.106555,0.539701,-0.438938,-0.330068,0.638053,32.0,1.0,10.0,NGCR,3
5.47,-0.679741,0.082931,0.127456,0.205243,0.897181,-0.391078,-0.105358,-0.285136,0.10792,0.538055,-0.441036,-0.331585,0.63721,32.0,1.0,10.0,NGCR,3
5.48,-0.781424,0.101343,0.11511,0.206649,0.899783,-0.384299,-0.139785,-0.234805,0.100516,0.536211,-0.443491,-0.333416,0.636104,32.0,1.0,10.0,NGCR,3
5.49,-0.870784,0.128503,0.098876,0.208012,0.902711,-0.376621,-0.162464,-0.179887,0.113361,0.534237,-0.446235,-0.335506,0.634745,32.0,1.0,10.0,NGCR,3
5.5,-0.925925,0.156188,0.089025,0.209353,0.90589,-0.36815,-0.165041,-0.115485,0.115891,0.532162,-0.449243,-0.337795,0.633149,32.0,1.0,10.0,NGCR,3
5.51,-0.949918,0.153325,0.098019,0.210742,0.90911,-0.359314,-0.135959,-0.063911,0.095993,0.530024,-0.452378,-0.340143,0.631451,32.0,1.0,10.0,NGCR,3
5.52,-0.95397,0.130777,0.112053,0.212161,0.912277,-0.35034,-0.115756,-0.010635,0.093473,0.527786,-0.455515,-0.342544,0.629771,32.0,1.0,10.0,NGCR,3
5.53,-0.944191,0.118444,0.13507,0.21368,0.915319,-0.341368,-0.126598,0.019587,0.081999,0.525437,-0.458614,-0.344948,0.628172,32.0,1.0,10.0,NGCR,3
5.54,-0.969096,0.098942,0.15314,0.215324,0.918238,-0.332376,-0.144753,0.040197,0.060892,0.522981,-0.461696,-0.347346,0.626641,32.0,1.0,10.0,NGCR,3
5.55,-0.995815,0.078365,0.175864,0.217113,0.921118,-0.323116,-0.165813,0.071589,0.041531,0.520334,-0.464824,-0.349829,0.625148,32.0,1.0,10.0,NGCR,3
5.56,-0.993638,0.071617,0.20549,0.219064,0.923884,-0.313766,-0.197945,0.100896,0.021179,0.517555,-0.467963,-0.352317,0.623714,32.0,1.0,10.0,NGCR,3
5.57,-0.97117,0.068699,0.231248,0.221276,0.926459,-0.304485,-0.215981,0.134836,0.006054,0.514689,-0.471107,-0.354705,0.622365,32.0,1.0,10.0,NGCR,3
5.58,-0.924611,0.07686,0.248667,0.2237,0.928775,-0.295526,-0.213232,0.161527,0.006647,0.511842,-0.474193,-0.356901,0.621112,32.0,1.0,10.0,NGCR,3
5.59,-0.898351,0.077825,0.271679,0.226288,0.930861,-0.286864,-0.188599,0.174851,0.007277,0.509015,-0.477214,-0.358936,0.619948,32.0,1.0,10.0,NGCR,3
5.6,-0.879518,0.060648,0.305814,0.229135,0.932723,-0.278433,-0.151391,0.174348,-0.006021,0.506128,-0.48019,-0.360833,0.618911,32.0,1.0,10.0,NGCR,3
5.61,-0.894255,0.04162,0.330875,0.232208,0.934434,-0.270024,-0.13446,0.185363,-0.018397,0.503101,-0.483152,-0.362701,0.617982,32.0,1.0,10.0,NGCR,3
5.62,-0.891282,0.034649,0.329575,0.235378,0.936046,-0.261561,-0.152721,0.219364,-0.03716,0.499987,-0.486111,-0.364575,0.617085,32.0,1.0,10.0,NGCR,3
5.63,-0.864423,0.03563,0.311025,0.238434,0.937566,-0.253219,-0.186493,0.257304,-0.05684,0.496916,-0.48899,-0.366442,0.616185,32.0,1.0,10.0,NGCR,3
5.64,-0.827447,0.04669,0.281688,0.24128,0.938973,-0.24518,-0.209786,0.291206,-0.067823,0.494009,-0.491745,-0.368235,0.61526,32.0,1.0,10.0,NGCR,3
5.65,-0.749752,0.05455,0.242357,0.243842,0.940256,-0.237612,-0.209067,0.315603,-0.080106,0.491353,-0.494333,-0.369904,0.614312,32.0,1.0,10.0,NGCR,3
5.66,-0.67013,0.061046,0.195827,0.245987,0.941392,-0.230806,-0.190308,0.315658,-0.0921,0.489046,-0.49664,-0.37141,0.613382,32.0,1.0,10.0,NGCR,3
5.67,-0.628911,0.056356,0.155901,0.247715,0.942452,-0.224547,-0.162067,0.298942,-0.082781,0.487024,-0.498721,-0.372833,0.612438,32.0,1.0,10.0,NGCR,3
5.68,-0.620906,0.045599,0.121053,0.249054,0.943513,-0.21853,-0.141587,0.280852,-0.084799,0.485154,-0.500634,-0.3743,0.611466,32.0,1.0,10.0,NGCR,3
5.69,-0.623075,0.032454,0.09586,0.25009,0.944604,-0.212554,-0.133848,0.266258,-0.076097,0.483348,-0.502444,-0.375863,0.610452,32.0,1.0,10.0,NGCR,3
5.7,-0.581205,0.023206,0.081285,0.250879,0.945683,-0.206744,-0.137323,0.270869,-0.086256,0.481631,-0.504136,-0.377458,0.609429,32.0,1.0,10.0,NGCR,3
5.71,-0.504161,0.010305,0.052134,0.251444,0.946651,-0.201561,-0.14007,0.28339,-0.088371,0.480113,-0.505595,-0.378936,0.6085,32.0,1.0,10.0,NGCR,3
5.72,-0.414971,0.012635,0.044233,0.251832,0.947476,-0.197153,-0.141725,0.287845,-0.080709,0.47885,-0.506813,-0.380215,0.607684,32.0,1.0,10.0,NGCR,3
5.73,-0.30437,0.007515,0.021248,0.252053,0.94812,-0.193744,-0.138588,0.272888,-0.085476,0.477889,-0.507732,-0.38123,0.607037,32.0,1.0,10.0,NGCR,3
5.74,-0.250403,0.000404,-0.0007,0.25204,0.948649,-0.191158,-0.13058,0.246481,-0.074864,0.477197,-0.508378,-0.382063,0.606516,32.0,1.0,10.0,NGCR,3
5.75,-0.191413,-0.006382,-0.006972,0.251873,0.949113,-0.189061,-0.11967,0.214537,-0.073009,0.476668,-0.508858,-0.382796,0.606068,32.0,1.0,10.0,NGCR,3
5.76,-0.161068,-0.012738,-0.014022,0.251632,0.949493,-0.187466,-0.111602,0.18808,-0.06168,0.476273,-0.509183,-0.383406,0.60572,32.0,1.0,10.0,NGCR,3
5.77,-0.127958,-0.008522,-0.024532,0.251287,0.949844,-0.186146,-0.111562,0.169906,-0.058483,0.475992,-0.50942,-0.383951,0.605397,32.0,1.0,10.0,NGCR,3
5.78,-0.081211,0.001866,-0.018334,0.250939,0.950131,-0.185149,-0.109017,0.15935,-0.057863,0.47581,-0.509584,-0.384383,0.605127,32.0,1.0,10.0,NGCR,3
5.79,-0.00035,0.007029,-0.023852,0.250618,0.950295,-0.184743,-0.107659,0.158653,-0.055248,0.47581,-0.509624,-0.384593,0.60496,32.0,1.0,10.0,NGCR,3
5.8,0.067113,0.009874,-0.036666,0.25019,0.950343,-0.185075,-0.101691,0.157445,-0.046142,0.476047,-0.509462,-0.384592,0.604911,32.0,1.0,10.0,NGCR,3
5.81,0.107907,0.022668,-0.019002,0.24977,0.950301,-0.185857,-0.095671,0.139192,-0.044795,0.476431,-0.509207,-0.384421,0.604931,32.0,1.0,10.0,NGCR,3
5.82,0.172798,0.025956,-0.014033,0.249463,0.950125,-0.187166,-0.089367,0.111856,-0.043471,0.476945,-0.508858,-0.384032,0.605067,32.0,1.0,10.0,NGCR,3
5.83,0.184259,0.027896,-0.028704,0.2491,0.949885,-0.188858,-0.091019,0.090856,-0.032959,0.477591,-0.508409,-0.383525,0.605257,32.0,1.0,10.0,NGCR,3
5.84,0.181598,0.03574,-0.029724,0.248655,0.949665,-0.190543,-0.095854,0.068523,-0.031457,0.478269,-0.50795,-0.383035,0.605417,32.0,1.0,10.0,NGCR,3
5.85,0.198953,0.04389,-0.047592,0.248138,0.949451,-0.192278,-0.102614,0.049038,-0.02815,0.479007,-0.507476,-0.382529,0.605551,32.0,1.0,10.0,NGCR,3
5.86,0.213942,0.052966,-0.071433,0.247421,0.949257,-0.194151,-0.112289,0.038643,-0.024233,0.479872,-0.506946,-0.382009,0.605638,32.0,1.0,10.0,NGCR,3
5.87,0.241488,0.068994,-0.076011,0.246595,0.94905,-0.196202,-0.109052,0.020509,-0.013301,0.480861,-0.506372,-0.381426,0.605701,32.0,1.0,10.0,NGCR,3
5.88,0.290489,0.078806,-0.077416,0.245762,0.948771,-0.19858,-0.102223,-0.001429,-0.007505,0.481974,-0.505736,-0.380711,0.605798,32.0,1.0,10.0,NGCR,3
5.89,0.315708,0.098908,-0.081825,0.244927,0.948425,-0.201248,-0.091912,-0.027328,0.003708,0.483216,-0.505056,-0.379861,0.60591,32.0,1.0,10.0,NGCR,3
5.9,0.335223,0.105261,-0.065742,0.244083,0.948028,-0.204123,-0.072819,-0.057723,0.022879,0.48455,-0.504342,-0.378917,0.60603,32.0,1.0,10.0,NGCR,3
5.91,0.310428,0.091728,-0.046457,0.243433,0.947576,-0.206979,-0.051218,-0.080068,0.031091,0.48581,-0.503663,-0.377934,0.6062,32.0,1.0,10.0,NGCR,3
5.92,0.274239,0.087437,-0.029114,0.242969,0.94713,-0.20955,-0.04166,-0.098359,0.043382,0.486908,-0.503077,-0.377013,0.606379,32.0,1.0,10.0,NGCR,3
5.93,0.236339,0.078327,-0.014741,0.242662,0.946709,-0.211795,-0.037416,-0.116204,0.04906,0.487849,-0.502591,-0.376171,0.606548,32.0,1.0,10.0,NGCR,3
5.94,0.187772,0.066556,-0.006013,0.242435,0.946359,-0.21361,-0.036686,-0.117304,0.050448,0.488618,-0.502211,-0.375472,0.606677,32.0,1.0,10.0,NGCR,3
5.95,0.166299,0.061205,-0.010244,0.242191,0.94607,-0.21516,-0.041233,-0.115916,0.053417,0.489288,-0.501874,-0.37489,0.606776,32.0,1.0,10.0,NGCR,3
5.96,0.109896,0.058906,-0.006236,0.241909,0.945884,-0.216294,-0.037976,-0.111625,0.061082,0.489854,-0.501632,-0.374457,0.606787,32.0,1.0,10.0,NGCR,3
5.97,0.048453,0.058074,0.006443,0.241741,0.945793,-0.216882,-0.025462,-0.112144,0.051065,0.490234,-0.501552,-0.374173,0.606722,32.0,1.0,10.0,NGCR,3
5.98,-0.010327,0.048355,0.023827,0.241743,0.945802,-0.21684,-0.010969,-0.109742,0.048947,0.490384,-0.501663,-0.374052,0.606584,32.0,1.0,10.0,NGCR,3
5.99,-0.052444,0.047095,0.041743,0.242025,0.945858,-0.216278,-0.010473,-0.089108,0.036041,0.490298,-0.501959,-0.37403,0.606421,32.0,1.0,10.0,NGCR,3
6.0,-0.025586,0.057875,0.042612,0.242508,0.945876,-0.215659,-0.019501,-0.055098,0.026298,0.490147,-0.502318,-0.373961,0.606288,32.0,1.0,10.0,NGCR,3
6.01,0.031747,0.071276,0.039586,0.24302,0.9458,-0.215415,-0.03344,-0.014617,0.024512,0.490122,-0.502608,-0.373734,0.606208,32.0,1.0,10.0,NGCR,3
6.02,0.087836,0.09214,0.037409,0.243566,0.945591,-0.215716,-0.026266,-0.000263,0.028383,0.490302,-0.502808,-0.373265,0.606186,32.0,1.0,10.0,NGCR,3
6.03,0.099679,0.088845,0.04832,0.244128,0.945311,-0.216306,0.011427,-0.015105,0.037259,0.490581,-0.502952,-0.372675,0.606204,32.0,1.0,10.0,NGCR,3
6.04,0.061023,0.066838,0.059936,0.244787,0.945032,-0.21678,0.039026,-0.047098,0.036467,0.490757,-0.503119,-0.372131,0.606257,32.0,1.0,10.0,NGCR,3
6.05,-0.031475,0.063571,0.076752,0.245578,0.944856,-0.216653,0.024564,-0.062746,0.047097,0.490684,-0.503439,-0.371783,0.606264,32.0,1.0,10.0,NGCR,3
6.06,-0.066947,0.073492,0.077873,0.246506,0.944789,-0.215892,-0.005371,-0.062846,0.039592,0.490413,-0.50396,-0.371589,0.606169,32.0,1.0,10.0,NGCR,3
6.07,-0.071144,0.089068,0.086554,0.247477,0.944744,-0.214973,-0.020579,-0.038449,0.041145,0.490132,-0.504558,-0.371395,0.606018,32.0,1.0,10.0,NGCR,3
6.08,-0.054573,0.097572,0.100673,0.248482,0.944686,-0.214065,-0.020913,-0.017578,0.045257,0.489868,-0.505176,-0.371167,0.605856,32.0,1.0,10.0,NGCR,3
6.09,0.010392,0.101952,0.114879,0.249596,0.944519,-0.213508,-0.008034,-0.009049,0.029777,0.489684,-0.505736,-0.370778,0.605775,32.0,1.0,10.0,NGCR,3
6.1,0.036817,0.097603,0.122475,0.250768,0.944231,-0.21341,0.014491,-0.005037,0.04126,0.489609,-0.506191,-0.370224,0.605795,32.0,1.0,10.0,NGCR,3
6.11,0.003341,0.068161,0.153477,0.252318,0.943884,-0.213118,0.032167,-0.01,0.04376,0.489337,-0.506757,-0.369647,0.605895,32.0,1.0,10.0,NGCR,3
6.12,0.001802,0.064735,0.159286,0.254324,0.943424,-0.212768,0.030923,-0.008152,0.025696,0.488861,-0.5074,-0.369001,0.606134,32.0,1.0,10.0,NGCR,3
6.13,-0.066412,0.059221,0.130469,0.256249,0.943092,-0.211928,0.032371,0.019341,0.03456,0.488288,-0.508159,-0.368525,0.606249,32.0,1.0,10.0,NGCR,3
6.14,-0.117222,0.02278,0.121283,0.257595,0.943052,-0.210469,0.048909,0.038301,0.020711,0.487639,-0.508906,-0.368483,0.606171,32.0,1.0,10.0,NGCR,3
6.15,-0.126288,0.001037,0.097402,0.258173,0.943316,-0.208568,0.05332,0.0444,0.002453,0.487003,-0.509549,-0.368885,0.605898,32.0,1.0,10.0,NGCR,3
6.16,-0.168793,-0.000786,0.053389,0.258331,0.943755,-0.206378,0.042206,0.057252,-0.003415,0.486383,-0.510158,-0.369526,0.605492,32.0,1.0,10.0,NGCR,3
6.17,-0.197529,-0.00931,0.049718,0.258523,0.944159,-0.204277,0.04589,0.048501,-0.013176,0.485747,-0.510733,-0.370154,0.605135,32.0,1.0,10.0,NGCR,3
6.18,-0.196803,-0.017354,0.04794,0.259158,0.944495,-0.201908,0.050626,0.036157,-0.033536,0.484911,-0.511472,-0.370733,0.604826,32.0,1.0,10.0,NGCR,3
6.19,-0.204857,0.000844,0.041529,0.260032,0.944758,-0.199539,0.023202,0.032735,-0.032181,0.484034,-0.512278,-0.371216,0.60455,32.0,1.0,10.0,NGCR,3
6.2,-0.122425,0.022699,0.061141,0.261026,0.944875,-0.19768,-0.004648,0.026714,-0.045621,0.483295,-0.513,-0.371471,0.604372,32.0,1.0,10.0,NGCR,3
6.21,-0.076599,0.058121,0.06129,0.262195,0.944874,-0.196129,-0.005832,0.037578,-0.045082,0.48271,-0.513756,-0.371471,0.604198,32.0,1.0,10.0,NGCR,3
6.22,0.036068,0.07054,0.078987,0.263724,0.944613,-0.195336,0.015588,0.04437,-0.036628,0.482293,-0.514435,-0.371064,0.604203,32.0,1.0,10.0,NGCR,3
6.23,0.142022,0.073424,0.096183,0.265207,0.944054,-0.19603,0.052374,0.040764,-0.054611,0.482282,-0.514717,-0.370204,0.604499,32.0,1.0,10.0,NGCR,3
6.24,0.174988,0.060963,0.088768,0.266415,0.943434,-0.197371,0.072803,0.060259,-0.033128,0.482495,-0.514755,-0.369245,0.604883,32.0,1.0,10.0,NGCR,3
6.25,0.137399,0.016123,0.080606,0.26747,0.942834,-0.198807,0.080675,0.042502,-0.026108,0.48268,-0.514674,-0.368385,0.605329,32.0,1.0,10.0,NGCR,3
6.26,0.064254,-0.013471,0.070176,0.268416,0.942319,-0.199971,0.064592,0.018893,-0.030864,0.48269,-0.514558,-0.367756,0.605802,32.0,1.0,10.0,NGCR,3
6.27,-0.008425,-0.04086,0.042616,0.26893,0.942075,-0.200428,0.033041,0.00606,-0.043103,0.482543,-0.514477,-0.367559,0.606108,32.0,1.0,10.0,NGCR,3
6.28,-0.077626,-0.056205,0.021215,0.268972,0.942065,-0.200419,-0.001532,-0.001483,-0.05132,0.48233,-0.514368,-0.367717,0.606273,32.0,1.0,10.0,NGCR,3
6.29,-0.149959,-0.056755,0.003873,0.268757,0.942275,-0.199718,-0.019688,-0.008086,-0.036015,0.481988,-0.514372,-0.368188,0.606256,32.0,1.0,10.0,NGCR,3
6.3,-0.141822,-0.065914,0.016981,0.268669,0.942518,-0.198688,-0.007912,-0.025098,-0.039211,0.481517,-0.514485,-0.368729,0.606206,32.0,1.0,10.0,NGCR,3
6.31,-0.094539,-0.061806,0.044098,0.26914,0.942508,-0.198099,0.006922,-0.011462,-0.046836,0.48098,-0.514591,-0.368981,0.606389,32.0,1.0,10.0,NGCR,3
6.32,0.006408,-0.055092,0.062842,0.270008,0.942275,-0.198025,0.007809,0.014757,-0.035526,0.48051,-0.514676,-0.368912,0.606731,32.0,1.0,10.0,NGCR,3
6.33,0.104449,-0.057494,0.07713,0.271243,0.941752,-0.198822,0.009778,0.037527,-0.034042,0.480177,-0.514622,-0.368447,0.607323,32.0,1.0,10.0,NGCR,3
6.34,0.228844,-0.050326,0.071139,0.27242,0.940984,-0.200838,0.019374,0.05189,-0.033842,0.480195,-0.514245,-0.367605,0.608138,32.0,1.0,10.0,NGCR,3
6.35,0.247318,-0.07743,0.058383,0.273138,0.940159,-0.203708,0.040918,0.066311,-0.025342,0.480521,-0.513516,-0.36667,0.609059,32.0,1.0,10.0,NGCR,3
6.36,0.194661,-0.115934,0.051056,0.273395,0.939467,-0.206535,0.042248,0.047639,-0.022957,0.480843,-0.512624,-0.365991,0.609965,32.0,1.0,10.0,NGCR,3
6.37,0.0856,-0.132143,0.014507,0.273229,0.939073,-0.208538,0.005671,0.008696,-0.008122,0.48099,-0.511806,-0.365767,0.61067,32.0,1.0,10.0,NGCR,3
6.38,-0.029262,-0.137938,-0.025967,0.272746,0.938986,-0.20956,-0.020747,-0.015737,-0.00568,0.480943,-0.511162,-0.36597,0.611125,32.0,1.0,10.0,NGCR,3
6.39,-0.060908,-0.151145,-0.045128,0.272147,0.939055,-0.210028,-0.020164,-0.008345,-0.017374,0.480754,-0.510619,-0.366408,0.611465,32.0,1.0,10.0,NGCR,3
6.4,-0.050795,-0.1664,-0.063974,0.271315,0.939238,-0.210285,-0.025465,0.02379,-0.024731,0.480545,-0.510061,-0.367009,0.611734,32.0,1.0,10.0,NGCR,3
6.41,-0.029788,-0.162579,-0.073423,0.27026,0.939477,-0.210578,-0.047909,0.036079,-0.01069,0.480405,-0.509442,-0.367669,0.611964,32.0,1.0,10.0,NGCR,3
6.42,0.002152,-0.140749,-0.040384,0.269492,0.939576,-0.211118,-0.063986,0.033553,-0.010607,0.480282,-0.508841,-0.368133,0.612282,32.0,1.0,10.0,NGCR,3
6.43,0.080505,-0.105421,0.012498,0.269552,0.939385,-0.211891,-0.0734,0.032264,6.9e-05,0.480095,-0.508429,-0.368178,0.612743,32.0,1.0,10.0,NGCR,3
6.44,0.166545,-0.067455,0.053343,0.270131,0.938897,-0.213313,-0.069493,0.053977,0.013239,0.480036,-0.508026,-0.367769,0.613369,32.0,1.0,10.0,NGCR,3
6.45,0.300055,-0.045208,0.083579,0.270742,0.938183,-0.215664,-0.049154,0.078785,0.011211,0.480299,-0.50744,-0.366977,0.614121,32.0,1.0,10.0,NGCR,3
6.46,0.364346,-0.052599,0.087654,0.271261,0.93726,-0.219001,-0.018178,0.101848,0.028129,0.480862,-0.506586,-0.365883,0.615038,32.0,1.0,10.0,NGCR,3
6.47,0.354189,-0.07024,0.074262,0.271723,0.936268,-0.222641,0.00202,0.109096,0.037582,0.481476,-0.505612,-0.364741,0.616037,32.0,1.0,10.0,NGCR,3
6.48,0.288315,-0.093216,0.041062,0.271824,0.935445,-0.225953,0.00317,0.096812,0.057389,0.48204,-0.504604,-0.363865,0.616939,32.0,1.0,10.0,NGCR,3
6.49,0.21284,-0.094558,0.005513,0.271355,0.934977,-0.228441,-0.009285,0.088629,0.047395,0.48253,-0.503673,-0.363445,0.617564,32.0,1.0,10.0,NGCR,3
6.5,0.240484,-0.095016,-0.032903,0.270481,0.934677,-0.230694,-0.005084,0.089707,-0.008136,0.483076,-0.502716,-0.363221,0.61805,32.0,1.0,10.0,NGCR,3
6.51,0.236178,-0.081779,-0.097044,0.269082,0.934493,-0.233061,-0.005151,0.109147,0.012129,0.483857,-0.501646,-0.363071,0.618396,32.0,1.0,10.0,NGCR,3
6.52,0.210472,-0.083682,-0.114221,0.267375,0.934478,-0.235078,-0.02856,0.108521,0.012849,0.484667,-0.500618,-0.363101,0.618577,32.0,1.0,10.0,NGCR,3
6.53,0.242709,-0.06284,-0.112752,0.265789,0.934421,-0.237094,-0.038693,0.067563,-0.025617,0.485482,-0.499641,-0.36306,0.618752,32.0,1.0,10.0,NGCR,3
6.54,0.269123,-0.036394,-0.120813,0.26438,0.934257,-0.239307,-0.035208,0.038247,-0.010144,0.486404,-0.498712,-0.362813,0.618922,32.0,1.0,10.0,NGCR,3
6.55,0.255414,-0.039693,-0.111048,0.263109,0.934068,-0.241436,-0.02643,0.003676,0.002712,0.487298,-0.497854,-0.362523,0.619079,32.0,1.0,10.0,NGCR,3
6.56,0.25388,-0.037674,-0.072515,0.26211,0.933845,-0.243375,-0.007792,-0.039131,-0.019824,0.488054,-0.497101,-0.36222,0.619267,32.0,1.0,10.0,NGCR,3
6.57,0.204832,-0.048423,-0.05419,0.261285,0.933622,-0.245111,0.01264,-0.060484,-0.003195,0.488694,-0.496431,-0.36194,0.619462,32.0,1.0,10.0,NGCR,3
6.58,0.140147,-0.087926,-0.021297,0.26065,0.933379,-0.246709,0.024598,-0.069213,0.003682,0.489109,-0.495761,-0.361755,0.619779,32.0,1.0,10.0,NGCR,3
6.59,0.108326,-0.10407,0.000673,0.260088,0.933139,-0.248205,0.013579,-0.068805,-0.007472,0.48933,-0.495048,-0.361697,0.620208,32.0,1.0,10.0,NGCR,3
6.6,0.145418,-0.135546,0.016443,0.259703,0.932827,-0.249776,-0.000792,-0.048962,-0.013499,0.489455,-0.494317,-0.361611,0.620743,32.0,1.0,10.0,NGCR,3
6.61,0.137576,-0.137113,0.002032,0.259239,0.932503,-0.251463,-0.009987,-0.025154,-0.016787,0.48958,-0.493508,-0.361551,0.621323,32.0,1.0,10.0,NGCR,3
6.62,0.139741,-0.161136,-0.015608,0.258663,0.932212,-0.25313,-0.014339,-0.012824,-0.016173,0.489711,-0.492666,-0.361546,0.621891,32.0,1.0,10.0,NGCR,3
6.63,0.09523,-0.151106,-0.042712,0.257865,0.93204,-0.254573,-0.021323,-0.033099,-0.0033,0.489826,-0.491823,-0.361696,0.62238,32.0,1.0,10.0,NGCR,3
6.64,0.069856,-0.143238,-0.05014,0.257061,0.931927,-0.255796,-0.022075,-0.066769,-0.004992,0.489917,-0.491055,-0.361894,0.622799,32.0,1.0,10.0,NGCR,3
6.65,0.006996,-0.147851,-0.058595,0.256358,0.931904,-0.256585,-0.003444,-0.077488,0.007195,0.489882,-0.490433,-0.362191,0.623143,32.0,1.0,10.0,NGCR,3
6.66,0.006041,-0.161287,-0.036424,0.25577,0.931954,-0.256989,0.004164,-0.088021,-0.001159,0.489692,-0.489926,-0.362599,0.623455,32.0,1.0,10.0,NGCR,3
6.67,-0.01918,-0.154977,-0.0337,0.255311,0.931947,-0.25747,-0.008591,-0.086305,-0.004234,0.489449,-0.489406,-0.36297,0.623839,32.0,1.0,10.0,NGCR,3
6.68,-0.015878,-0.130739,-0.028055,0.254808,0.931998,-0.257785,-0.028871,-0.078299,0.001117,0.489217,-0.488944,-0.363374,0.624147,32.0,1.0,10.0,NGCR,3
6.69,0.036093,-0.100656,0.013824,0.254454,0.931953,-0.258294,-0.027647,-0.073662,-0.009971,0.489081,-0.488516,-0.3636,0.624457,32.0,1.0,10.0,NGCR,3
