secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
12.07,0.094516,-0.258274,-0.200279,-0.782721,-0.050243,-0.620341,0.022681,0.01701,-0.002691,0.766329,0.251831,-0.355543,0.472134,63.0,2.0,10.0,APULL,28
12.08,0.069,-0.249913,-0.177234,-0.784216,-0.052279,-0.618282,0.017583,-0.039427,0.010815,0.766193,0.253125,-0.356071,0.471264,63.0,2.0,10.0,APULL,28
12.09,0.014822,-0.281026,-0.174066,-0.785738,-0.053882,-0.616208,0.029147,-0.015545,0.012707,0.766087,0.254199,-0.356762,0.470335,63.0,2.0,10.0,APULL,28
12.1,-0.040281,-0.336054,-0.186038,-0.787566,-0.055213,-0.613752,0.024489,-0.034143,-0.009569,0.765971,0.255201,-0.357766,0.469217,63.0,2.0,10.0,APULL,28
12.11,-0.114356,-0.361828,-0.182604,-0.789603,-0.056224,-0.611037,0.010382,-0.036534,0.032409,0.765873,0.25607,-0.35904,0.467928,63.0,2.0,10.0,APULL,28
12.12,-0.158485,-0.437832,-0.201526,-0.791926,-0.056844,-0.607965,0.029658,0.007405,0.031427,0.765792,0.256784,-0.360666,0.466418,63.0,2.0,10.0,APULL,28
12.13,-0.086715,-0.463072,-0.205391,-0.794564,-0.057708,-0.604432,0.030572,-0.002732,0.030808,0.765613,0.257728,-0.362437,0.464814,63.0,2.0,10.0,APULL,28
12.14,-0.165507,-0.449197,-0.182219,-0.797197,-0.058553,-0.600873,0.033189,0.02123,0.080854,0.765379,0.258698,-0.364196,0.463283,63.0,2.0,10.0,APULL,28
12.15,-0.153276,-0.52506,-0.21143,-0.799972,-0.059052,-0.597124,0.060867,0.059967,0.029269,0.765179,0.259493,-0.366198,0.461588,63.0,2.0,10.0,APULL,28
12.16,-0.094791,-0.544448,-0.231997,-0.80307,-0.060146,-0.592841,0.018265,0.002284,-0.020409,0.764852,0.260704,-0.368257,0.459807,63.0,2.0,10.0,APULL,28
12.17,-0.13431,-0.511178,-0.213717,-0.806043,-0.061284,-0.588675,-0.026354,-0.022502,0.031561,0.764538,0.261898,-0.370232,0.458061,63.0,2.0,10.0,APULL,28
12.18,-0.12615,-0.561326,-0.225939,-0.809028,-0.062216,-0.584468,0.015495,0.01911,-0.013036,0.764237,0.262976,-0.372303,0.456263,63.0,2.0,10.0,APULL,28
12.19,-0.092918,-0.530772,-0.200779,-0.812129,-0.063387,-0.580025,0.00973,0.033556,-0.026192,0.763822,0.264265,-0.374368,0.45452,63.0,2.0,10.0,APULL,28
12.2,-0.064101,-0.487646,-0.189021,-0.81492,-0.064442,-0.575979,-0.015463,0.06519,-0.013605,0.763431,0.265431,-0.37624,0.452949,63.0,2.0,10.0,APULL,28
12.21,0.034743,-0.489794,-0.179109,-0.817632,-0.065905,-0.571957,-0.015422,0.01427,-0.044987,0.762925,0.266869,-0.377892,0.45158,63.0,2.0,10.0,APULL,28
12.22,-0.043782,-0.427298,-0.155183,-0.820162,-0.067299,-0.568159,-0.025525,-0.020149,-0.015475,0.762414,0.268251,-0.379423,0.450338,63.0,2.0,10.0,APULL,28
12.23,-0.106757,-0.393804,-0.144837,-0.822361,-0.068031,-0.564884,0.020542,-0.009361,0.030049,0.762086,0.269123,-0.38096,0.449074,63.0,2.0,10.0,APULL,28
12.24,-0.073687,-0.407987,-0.169406,-0.824495,-0.06879,-0.561673,0.047319,-0.009045,-0.022632,0.761806,0.269954,-0.382477,0.447759,63.0,2.0,10.0,APULL,28
12.25,-0.033717,-0.344582,-0.204846,-0.826497,-0.070049,-0.558566,-0.035747,0.043728,-0.05969,0.761565,0.270968,-0.383788,0.446431,63.0,2.0,10.0,APULL,28
12.26,0.029368,-0.298117,-0.17634,-0.828124,-0.071638,-0.555948,-0.086152,0.105482,-0.025137,0.761405,0.272026,-0.384744,0.445238,63.0,2.0,10.0,APULL,28
12.27,0.109325,-0.296369,-0.115705,-0.829649,-0.07322,-0.553462,-0.041231,0.036828,-0.005894,0.761064,0.273223,-0.38551,0.444424,63.0,2.0,10.0,APULL,28
12.28,0.046641,-0.297957,-0.106182,-0.831214,-0.074642,-0.550918,0.021369,-0.041935,-0.013321,0.76059,0.274462,-0.386279,0.443803,63.0,2.0,10.0,APULL,28
12.29,-0.146303,-0.306169,-0.084215,-0.832778,-0.075156,-0.548483,0.053587,-0.062494,0.042577,0.760304,0.275105,-0.387396,0.44292,63.0,2.0,10.0,APULL,28
12.3,-0.189081,-0.349177,-0.049142,-0.834515,-0.074722,-0.545896,0.061932,-0.084046,0.027677,0.760076,0.275262,-0.388952,0.441852,63.0,2.0,10.0,APULL,28
12.31,-0.197659,-0.332851,-0.044415,-0.836369,-0.074108,-0.543134,0.040654,-0.0145,-0.000307,0.759741,0.275431,-0.390603,0.440863,63.0,2.0,10.0,APULL,28
12.32,-0.067317,-0.336845,-0.064349,-0.838102,-0.073765,-0.540504,0.012296,0.133015,-0.019433,0.759444,0.275681,-0.392108,0.439883,63.0,2.0,10.0,APULL,28
12.33,0.160959,-0.356972,-0.011015,-0.839962,-0.074418,-0.537517,-0.02779,0.066392,-0.034931,0.758759,0.276756,-0.393253,0.439367,63.0,2.0,10.0,APULL,28
12.34,0.070643,-0.335907,-0.007955,-0.841817,-0.075142,-0.534508,-0.03181,0.043511,0.014214,0.757902,0.278017,-0.394275,0.439133,63.0,2.0,10.0,APULL,28
12.35,0.104235,-0.395622,0.005177,-0.843738,-0.075574,-0.531409,0.032718,0.04466,0.043112,0.757107,0.279089,-0.39548,0.438741,63.0,2.0,10.0,APULL,28
12.36,0.221392,-0.413144,0.033939,-0.845934,-0.076279,-0.527805,0.059755,-0.021713,-0.005688,0.756,0.280592,-0.396694,0.438596,63.0,2.0,10.0,APULL,28
12.37,0.244103,-0.368313,0.007059,-0.847994,-0.077331,-0.524333,0.024798,0.040725,0.018047,0.754858,0.282281,-0.397682,0.438584,63.0,2.0,10.0,APULL,28
12.38,0.367627,-0.400629,0.024024,-0.85,-0.078782,-0.520858,0.003672,0.045122,-0.014299,0.753642,0.284224,-0.398482,0.438694,63.0,2.0,10.0,APULL,28
12.39,0.395869,-0.390114,0.055733,-0.852113,-0.08048,-0.517133,-0.030806,-0.001139,-0.047381,0.752186,0.28651,-0.399181,0.43907,63.0,2.0,10.0,APULL,28
12.4,0.297121,-0.353888,0.087977,-0.85407,-0.081673,-0.513706,-0.038401,0.001656,-0.002728,0.750793,0.288487,-0.399903,0.439502,63.0,2.0,10.0,APULL,28
12.41,0.278968,-0.381074,0.135132,-0.856026,-0.082126,-0.510367,0.009224,-0.063885,0.008781,0.749424,0.290093,-0.400827,0.43994,63.0,2.0,10.0,APULL,28
12.42,0.247857,-0.384234,0.124928,-0.858111,-0.082435,-0.506804,0.044558,-0.074715,-0.017595,0.747925,0.291759,-0.40184,0.440465,63.0,2.0,10.0,APULL,28
12.43,0.033872,-0.365435,0.068367,-0.860059,-0.082202,-0.503529,0.043561,0.078616,0.060063,0.7468,0.292816,-0.403105,0.440516,63.0,2.0,10.0,APULL,28
12.44,0.28102,-0.386437,0.115111,-0.862036,-0.082186,-0.500139,0.022223,0.022112,0.016862,0.745634,0.294016,-0.404333,0.440567,63.0,2.0,10.0,APULL,28
12.45,0.136897,-0.347418,0.158371,-0.863996,-0.08212,-0.496757,0.033948,-0.004428,0.049537,0.744212,0.295427,-0.405395,0.441052,63.0,2.0,10.0,APULL,28
12.46,0.083835,-0.417582,0.091496,-0.865974,-0.081482,-0.493407,0.042594,0.100632,0.006758,0.743044,0.296332,-0.406797,0.441122,63.0,2.0,10.0,APULL,28
12.47,0.210244,-0.423634,0.112126,-0.868168,-0.081389,-0.489552,-0.034771,0.024794,-0.058025,0.74173,0.297647,-0.408204,0.44115,63.0,2.0,10.0,APULL,28
12.48,0.199942,-0.368858,0.174045,-0.870201,-0.081111,-0.485975,-0.052346,0.021251,0.020551,0.74029,0.298979,-0.409419,0.441541,63.0,2.0,10.0,APULL,28
12.49,0.314022,-0.407447,0.177678,-0.872207,-0.080779,-0.48242,0.026611,0.015151,-0.005968,0.738723,0.300401,-0.410547,0.442151,63.0,2.0,10.0,APULL,28
12.5,0.357529,-0.409465,0.194277,-0.874347,-0.080861,-0.478517,0.006717,-0.041789,-0.06024,0.736927,0.302244,-0.41157,0.442941,63.0,2.0,10.0,APULL,28
12.51,0.164741,-0.344096,0.188898,-0.87626,-0.080375,-0.475087,-0.041281,0.015601,-0.01147,0.735347,0.303602,-0.412653,0.44363,63.0,2.0,10.0,APULL,28
12.52,0.256358,-0.359486,0.201523,-0.878065,-0.079608,-0.471874,-0.016146,-0.003507,-0.015019,0.733899,0.304697,-0.413791,0.444217,63.0,2.0,10.0,APULL,28
12.53,0.383368,-0.327206,0.244713,-0.879892,-0.07924,-0.46852,-0.003485,-0.085356,-0.040361,0.732145,0.30627,-0.414655,0.445223,63.0,2.0,10.0,APULL,28
12.54,0.221711,-0.259169,0.256237,-0.881436,-0.078396,-0.465751,0.054288,0.005062,0.085533,0.73052,0.307478,-0.41543,0.446336,63.0,2.0,10.0,APULL,28
12.55,0.38636,-0.32803,0.211976,-0.882967,-0.077643,-0.462969,0.097964,0.036978,-0.010221,0.72896,0.308669,-0.41622,0.447327,63.0,2.0,10.0,APULL,28
12.56,0.487256,-0.264963,0.201312,-0.884562,-0.077983,-0.459857,-0.008199,0.006755,-0.055417,0.727138,0.310631,-0.41663,0.448552,63.0,2.0,10.0,APULL,28
12.57,0.443702,-0.174551,0.244261,-0.885684,-0.078071,-0.457677,-0.064328,0.091194,0.055929,0.725511,0.312259,-0.416721,0.449969,63.0,2.0,10.0,APULL,28
12.58,0.647148,-0.229674,0.255539,-0.886808,-0.0783,-0.455456,-0.004458,0.040916,-0.037174,0.72368,0.314141,-0.416638,0.451681,63.0,2.0,10.0,APULL,28
12.59,0.646738,-0.169908,0.276948,-0.887955,-0.078988,-0.453097,-0.004791,-0.009787,-0.014341,0.72157,0.316497,-0.41627,0.453746,63.0,2.0,10.0,APULL,28
12.6,0.57596,-0.176188,0.257224,-0.888904,-0.079256,-0.451185,0.013965,0.063142,0.026442,0.719683,0.318429,-0.415945,0.455686,63.0,2.0,10.0,APULL,28
12.61,0.733865,-0.21452,0.2738,-0.890005,-0.07987,-0.4489,0.009695,0.003195,-0.023588,0.717625,0.32069,-0.415582,0.457672,63.0,2.0,10.0,APULL,28
12.62,0.69874,-0.171648,0.318703,-0.891119,-0.080493,-0.446574,-0.006678,-0.007932,0.030878,0.715353,0.323145,-0.415079,0.459953,63.0,2.0,10.0,APULL,28
12.63,0.715471,-0.205052,0.308419,-0.892189,-0.080779,-0.444379,0.052193,0.051818,0.037565,0.713122,0.325394,-0.414643,0.462219,63.0,2.0,10.0,APULL,28
12.64,0.849691,-0.22541,0.326675,-0.893431,-0.08148,-0.441749,0.040007,-0.003313,-0.019005,0.710635,0.32808,-0.414112,0.464621,63.0,2.0,10.0,APULL,28
12.65,0.692459,-0.146835,0.363379,-0.894526,-0.081802,-0.439467,0.011271,0.022827,0.048964,0.708162,0.330551,-0.413524,0.467162,63.0,2.0,10.0,APULL,28
12.66,0.685563,-0.156242,0.362414,-0.895468,-0.081499,-0.4376,0.058554,0.030519,0.039682,0.705877,0.332536,-0.413062,0.469614,63.0,2.0,10.0,APULL,28
12.67,0.792207,-0.160378,0.346878,-0.896478,-0.081582,-0.435513,0.017068,-0.032707,-0.039767,0.703458,0.334822,-0.412478,0.472127,63.0,2.0,10.0,APULL,28
12.68,0.693032,-0.070778,0.387462,-0.897282,-0.081528,-0.433863,-0.033916,0.036332,0.020777,0.701087,0.336966,-0.411731,0.474772,63.0,2.0,10.0,APULL,28
12.69,0.834071,-0.092479,0.367424,-0.89792,-0.081309,-0.432583,-0.004957,0.087169,-0.02422,0.698769,0.338954,-0.410876,0.477507,63.0,2.0,10.0,APULL,28
12.7,0.939073,-0.093632,0.349261,-0.898642,-0.082035,-0.430945,-0.052027,0.004185,-0.084741,0.696165,0.341632,-0.409653,0.480443,63.0,2.0,10.0,APULL,28
12.71,0.852491,-0.049524,0.379753,-0.899242,-0.082604,-0.429582,-0.070118,0.021737,-0.001403,0.693607,0.344165,-0.408362,0.483426,63.0,2.0,10.0,APULL,28
12.72,0.888177,-0.060525,0.384974,-0.89977,-0.082833,-0.428429,-0.006708,0.045693,-0.01583,0.691083,0.346481,-0.407107,0.486434,63.0,2.0,10.0,APULL,28
12.73,0.998796,-0.083382,0.397485,-0.900401,-0.083362,-0.426999,-0.01418,-0.015713,-0.028369,0.688342,0.349122,-0.405727,0.489576,63.0,2.0,10.0,APULL,28
12.74,0.946496,-0.038692,0.434953,-0.90101,-0.08378,-0.42563,-0.005224,0.015756,0.017091,0.685466,0.3518,-0.404254,0.492901,63.0,2.0,10.0,APULL,28
12.75,0.978281,-0.051701,0.437929,-0.901555,-0.083883,-0.424456,0.066411,0.056875,0.057116,0.682616,0.35428,-0.402813,0.496249,63.0,2.0,10.0,APULL,28
12.76,0.914753,-0.074767,0.418162,-0.90219,-0.084108,-0.423058,0.040816,-0.048522,0.000436,0.679696,0.356872,-0.401389,0.499542,63.0,2.0,10.0,APULL,28
12.77,0.64838,-0.08536,0.498478,-0.902904,-0.083377,-0.421679,-0.010914,-0.115018,0.05234,0.676997,0.358845,-0.400488,0.502508,63.0,2.0,10.0,APULL,28
12.78,0.436499,-0.16118,0.5785,-0.903852,-0.080625,-0.420179,0.046629,-0.09894,0.06117,0.674423,0.359825,-0.400546,0.505215,63.0,2.0,10.0,APULL,28
12.79,0.430771,-0.20662,0.523959,-0.905068,-0.077426,-0.418159,0.032998,-0.021192,-0.039712,0.671898,0.360617,-0.401094,0.507575,63.0,2.0,10.0,APULL,28
12.8,0.48682,-0.170231,0.578395,-0.906287,-0.074392,-0.416064,-0.015985,0.070287,-0.003201,0.669277,0.361562,-0.401547,0.510001,63.0,2.0,10.0,APULL,28
12.81,0.685992,-0.137146,0.540733,-0.907348,-0.071569,-0.414243,0.01654,0.156743,-0.031862,0.666479,0.362706,-0.40165,0.512764,63.0,2.0,10.0,APULL,28
12.82,0.981132,-0.120037,0.517846,-0.908236,-0.070385,-0.412496,-0.036863,0.071484,-0.070994,0.663336,0.364828,-0.400815,0.515977,63.0,2.0,10.0,APULL,28
12.83,0.865032,-0.094718,0.623963,-0.909086,-0.069022,-0.410851,-0.03464,0.065086,0.03283,0.659904,0.36707,-0.399792,0.51957,63.0,2.0,10.0,APULL,28
12.84,0.895995,-0.086063,0.552616,-0.909853,-0.067076,-0.409474,0.076357,0.088621,0.061253,0.656584,0.368922,-0.398948,0.523101,63.0,2.0,10.0,APULL,28
12.85,0.951983,-0.100042,0.466569,-0.910543,-0.066407,-0.408046,0.028875,-0.07521,0.001994,0.653361,0.371249,-0.397682,0.526442,63.0,2.0,10.0,APULL,28
12.86,0.694645,-0.12431,0.569519,-0.911342,-0.065146,-0.406462,0.002513,-0.094964,0.029418,0.650224,0.373259,-0.396795,0.529565,63.0,2.0,10.0,APULL,28
12.87,0.652424,-0.144874,0.557774,-0.912265,-0.062457,-0.40481,0.087436,0.015719,0.054041,0.647187,0.374571,-0.396601,0.532498,63.0,2.0,10.0,APULL,28
12.88,0.699815,-0.132508,0.437691,-0.913126,-0.060781,-0.40312,0.00593,-0.000346,-0.006593,0.644309,0.376201,-0.396122,0.535188,63.0,2.0,10.0,APULL,28
12.89,0.564825,-0.149805,0.540345,-0.913975,-0.058955,-0.401463,-0.04832,-0.05634,0.026631,0.641534,0.377679,-0.395761,0.537741,63.0,2.0,10.0,APULL,28
12.9,0.454248,-0.203255,0.567595,-0.915001,-0.055759,-0.399579,0.020028,-0.049648,0.021329,0.638709,0.378627,-0.396046,0.540223,63.0,2.0,10.0,APULL,28
12.91,0.452106,-0.242346,0.524471,-0.916196,-0.052603,-0.397262,-0.007922,-0.021143,-0.032532,0.635944,0.379602,-0.396574,0.542407,63.0,2.0,10.0,APULL,28
12.92,0.536152,-0.21349,0.576914,-0.917399,-0.04953,-0.394874,-0.030431,0.034241,-0.037682,0.633064,0.380706,-0.397021,0.544672,63.0,2.0,10.0,APULL,28
12.93,0.656517,-0.185292,0.617445,-0.918471,-0.046339,-0.392764,-0.052659,0.078856,-0.045514,0.629882,0.381935,-0.397169,0.547385,63.0,2.0,10.0,APULL,28
12.94,0.722007,-0.192925,0.684092,-0.919493,-0.043088,-0.390737,-0.070604,0.050992,-0.053034,0.626384,0.383349,-0.397083,0.550464,63.0,2.0,10.0,APULL,28
12.95,0.722149,-0.211375,0.714735,-0.920587,-0.039387,-0.388547,0.015039,0.064717,-0.021594,0.62264,0.384762,-0.397095,0.553708,63.0,2.0,10.0,APULL,28
12.96,0.747727,-0.214563,0.604701,-0.921663,-0.03605,-0.386313,0.089708,0.104639,0.011389,0.618959,0.386285,-0.397023,0.556817,63.0,2.0,10.0,APULL,28
12.97,0.855856,-0.203936,0.516794,-0.922657,-0.034059,-0.384114,0.071461,0.058016,0.02689,0.615444,0.388256,-0.396485,0.559719,63.0,2.0,10.0,APULL,28
12.98,0.787099,-0.215176,0.56909,-0.923616,-0.032271,-0.381958,0.059099,-0.024934,0.106064,0.611887,0.390328,-0.395809,0.562648,63.0,2.0,10.0,APULL,28
12.99,0.682062,-0.263955,0.485093,-0.92469,-0.030077,-0.379531,0.077568,-0.073881,0.091491,0.608455,0.392173,-0.395518,0.565286,63.0,2.0,10.0,APULL,28
13.0,0.524197,-0.298019,0.397153,-0.925888,-0.028356,-0.376733,0.021484,-0.104747,0.031915,0.605476,0.393956,-0.395515,0.567243,63.0,2.0,10.0,APULL,28
13.01,0.417955,-0.328397,0.417562,-0.92718,-0.026339,-0.373688,-0.017094,-0.08299,-0.005188,0.602772,0.395459,-0.39594,0.568779,63.0,2.0,10.0,APULL,28
13.02,0.397009,-0.326268,0.363634,-0.928502,-0.024161,-0.370539,-0.009333,-0.042672,-0.007131,0.600207,0.396812,-0.396573,0.570106,63.0,2.0,10.0,APULL,28
13.03,0.380697,-0.325397,0.326664,-0.929781,-0.022462,-0.367426,-0.017744,-0.06636,-0.002096,0.597788,0.398262,-0.397082,0.571281,63.0,2.0,10.0,APULL,28
13.04,0.277779,-0.374075,0.307677,-0.931133,-0.02063,-0.364095,-0.013859,-0.078857,-0.000346,0.595524,0.399582,-0.397852,0.572187,63.0,2.0,10.0,APULL,28
13.05,0.316159,-0.404209,0.284479,-0.932605,-0.018991,-0.360398,-0.024304,-0.040274,-0.032272,0.593322,0.401,-0.398748,0.572859,63.0,2.0,10.0,APULL,28
13.06,0.314222,-0.416662,0.341561,-0.934139,-0.017227,-0.356493,-0.03336,0.019165,-0.000227,0.590974,0.402498,-0.399686,0.573582,63.0,2.0,10.0,APULL,28
13.07,0.352814,-0.422053,0.334676,-0.935684,-0.015198,-0.352511,0.005249,0.032227,0.006655,0.588466,0.404007,-0.400653,0.574424,63.0,2.0,10.0,APULL,28
13.08,0.245418,-0.457406,0.297135,-0.93727,-0.013312,-0.348349,0.035476,0.00286,0.019308,0.586058,0.405534,-0.401706,0.575074,63.0,2.0,10.0,APULL,28
13.09,0.136688,-0.501408,0.300759,-0.938974,-0.011185,-0.343805,0.031717,0.000382,-0.005972,0.583854,0.406875,-0.403176,0.57534,63.0,2.0,10.0,APULL,28
13.1,0.087696,-0.508722,0.321253,-0.940744,-0.008602,-0.339008,0.024957,0.023892,0.00069,0.581712,0.408013,-0.404996,0.575426,63.0,2.0,10.0,APULL,28
13.11,0.145221,-0.485922,0.318174,-0.942462,-0.005962,-0.33426,0.021762,0.019374,0.011903,0.579531,0.409142,-0.406783,0.575564,63.0,2.0,10.0,APULL,28
13.12,0.08547,-0.473807,0.333426,-0.944056,-0.0033,-0.329767,0.028819,-0.022137,0.038538,0.577356,0.410215,-0.40846,0.575798,63.0,2.0,10.0,APULL,28
13.13,-0.054391,-0.496922,0.272406,-0.945657,-0.000432,-0.325164,0.03895,-0.045527,-0.003601,0.57545,0.411021,-0.410462,0.575708,63.0,2.0,10.0,APULL,28
13.14,-0.101175,-0.500776,0.232057,-0.947278,0.002185,-0.320406,0.008618,-0.046481,-0.038587,0.573884,0.41171,-0.412664,0.575204,63.0,2.0,10.0,APULL,28
13.15,-0.0302,-0.476321,0.214138,-0.948832,0.004553,-0.31575,-0.01354,-0.018973,-0.010743,0.572374,0.412444,-0.414747,0.574685,63.0,2.0,10.0,APULL,28
13.16,0.081521,-0.435553,0.17378,-0.950244,0.006329,-0.311441,-0.023388,-0.007992,-0.01058,0.570812,0.413418,-0.416371,0.574364,63.0,2.0,10.0,APULL,28
13.17,0.117991,-0.398281,0.141747,-0.951525,0.007501,-0.30748,-0.026914,-0.007242,-0.010132,0.569288,0.414576,-0.417597,0.574152,63.0,2.0,10.0,APULL,28
13.18,0.1555,-0.385745,0.1293,-0.952716,0.008355,-0.303748,-0.009183,-0.015389,0.00167,0.567789,0.415822,-0.418591,0.574012,63.0,2.0,10.0,APULL,28
13.19,0.149162,-0.38102,0.096399,-0.953866,0.008985,-0.300099,0.016961,-0.013272,-0.003902,0.566345,0.417111,-0.419486,0.573849,63.0,2.0,10.0,APULL,28
13.2,0.153226,-0.374297,0.099557,-0.954988,0.009401,-0.296494,0.028414,0.013167,0.011536,0.564953,0.418451,-0.4203,0.573651,63.0,2.0,10.0,APULL,28
13.21,0.118143,-0.374393,0.095963,-0.956088,0.00996,-0.292909,0.020145,0.029041,0.010301,0.563595,0.419697,-0.421189,0.573423,63.0,2.0,10.0,APULL,28
13.22,0.092804,-0.384246,0.073237,-0.957176,0.010461,-0.289317,0.021934,0.003394,0.009914,0.56234,0.420894,-0.422125,0.57309,63.0,2.0,10.0,APULL,28
13.23,0.068689,-0.381922,0.085322,-0.958273,0.010991,-0.285645,0.035223,-0.020055,0.024048,0.561107,0.42207,-0.423125,0.572696,63.0,2.0,10.0,APULL,28
13.24,0.062255,-0.38716,0.054553,-0.959365,0.011517,-0.281933,0.018401,-0.019482,-0.001301,0.559952,0.423194,-0.424194,0.572206,63.0,2.0,10.0,APULL,28
13.25,0.040108,-0.37287,0.040382,-0.960425,0.011777,-0.278289,0.007605,0.002933,-0.015244,0.558908,0.424341,-0.425194,0.571635,63.0,2.0,10.0,APULL,28
13.26,-0.019788,-0.349004,0.034666,-0.961423,0.012129,-0.274808,-0.008716,-0.001219,-0.019687,0.55801,0.425314,-0.426268,0.570989,63.0,2.0,10.0,APULL,28
13.27,-0.020846,-0.346711,0.010175,-0.962369,0.012366,-0.271463,-0.026873,-0.041311,-0.029272,0.557259,0.426208,-0.427335,0.570257,63.0,2.0,10.0,APULL,28
13.28,0.018475,-0.319559,0.036891,-0.963263,0.012589,-0.268265,-0.030069,-0.014786,-0.009292,0.556485,0.427103,-0.428311,0.569612,63.0,2.0,10.0,APULL,28
13.29,0.12527,-0.293985,0.006996,-0.964078,0.012636,-0.265317,-0.015429,0.029082,-0.034457,0.555601,0.428125,-0.429011,0.56918,63.0,2.0,10.0,APULL,28
13.3,0.166019,-0.257365,0.029479,-0.9648,0.012336,-0.262696,-0.016829,0.049142,-0.027632,0.55466,0.429301,-0.429362,0.568947,63.0,2.0,10.0,APULL,28
13.31,0.12514,-0.256519,0.056453,-0.965465,0.012383,-0.260237,-1.9e-05,0.019569,0.006529,0.553648,0.430357,-0.429738,0.568852,63.0,2.0,10.0,APULL,28
13.32,0.027646,-0.271459,0.076887,-0.966137,0.012834,-0.257711,0.033199,-0.027452,0.034429,0.552716,0.431179,-0.430383,0.568648,63.0,2.0,10.0,APULL,28
13.33,-0.100363,-0.31459,0.067847,-0.966872,0.013673,-0.254894,0.069564,-0.038133,0.039562,0.551977,0.431717,-0.431478,0.568127,63.0,2.0,10.0,APULL,28
13.34,-0.071984,-0.336735,0.074098,-0.967694,0.014589,-0.251706,0.074337,0.000106,0.027737,0.551254,0.432252,-0.432788,0.567426,63.0,2.0,10.0,APULL,28
13.35,-0.073588,-0.316057,0.056732,-0.968505,0.015405,-0.248516,0.048797,0.061148,-0.005024,0.550506,0.432846,-0.434035,0.566746,63.0,2.0,10.0,APULL,28
13.36,-0.027302,-0.299173,0.066602,-0.969256,0.016097,-0.245528,0.004427,0.026185,-0.009553,0.549764,0.433465,-0.435137,0.566148,63.0,2.0,10.0,APULL,28
13.37,-0.051386,-0.294442,0.08444,-0.969964,0.016963,-0.242655,-0.023825,-0.017696,0.006571,0.548995,0.434009,-0.436244,0.565625,63.0,2.0,10.0,APULL,28
13.38,0.033398,-0.262928,0.090102,-0.970626,0.017854,-0.239929,-0.003434,-0.006319,-0.012268,0.548158,0.434575,-0.437241,0.565232,63.0,2.0,10.0,APULL,28
13.39,0.106961,-0.2287,0.079257,-0.971201,0.018508,-0.237542,0.009302,0.025987,0.007363,0.547223,0.435283,-0.437902,0.565082,63.0,2.0,10.0,APULL,28
13.4,0.151334,-0.216744,0.078102,-0.971713,0.018945,-0.235404,-0.001248,0.016471,-0.006997,0.546221,0.436111,-0.438299,0.565106,63.0,2.0,10.0,APULL,28
13.41,0.117534,-0.236872,0.088611,-0.972229,0.019434,-0.233223,-0.013428,0.005148,-0.0167,0.545197,0.436936,-0.43872,0.565129,63.0,2.0,10.0,APULL,28
13.42,0.11947,-0.244581,0.096967,-0.972775,0.020082,-0.230882,-0.009189,0.002806,-0.000716,0.544118,0.437751,-0.439241,0.565133,63.0,2.0,10.0,APULL,28
13.43,0.076923,-0.275126,0.064572,-0.973353,0.020653,-0.22838,-0.009404,0.015511,-0.018447,0.543124,0.438554,-0.439864,0.564983,63.0,2.0,10.0,APULL,28
13.44,0.098488,-0.291185,0.095853,-0.973981,0.021237,-0.225631,-0.015429,-0.019864,-0.039628,0.542079,0.439418,-0.440564,0.564771,63.0,2.0,10.0,APULL,28
13.45,0.056898,-0.303479,0.083724,-0.974631,0.021981,-0.222735,0.00051,-0.023827,-0.005094,0.54097,0.440274,-0.441351,0.564552,63.0,2.0,10.0,APULL,28
13.46,0.043404,-0.314657,0.0265,-0.975309,0.022385,-0.219709,-0.012469,-0.016525,-0.021593,0.540018,0.441176,-0.442164,0.564124,63.0,2.0,10.0,APULL,28
13.47,-0.032277,-0.310932,0.008462,-0.975993,0.022584,-0.216625,-0.023228,-0.00644,0.030789,0.539259,0.442023,-0.443061,0.563483,63.0,2.0,10.0,APULL,28
13.48,-0.111186,-0.316888,-0.006481,-0.976676,0.022709,-0.213513,-0.009286,-0.023045,0.049862,0.538704,0.442744,-0.444096,0.562632,63.0,2.0,10.0,APULL,28
13.49,-0.189476,-0.335734,-0.009557,-0.977374,0.022956,-0.210267,0.032856,-0.063682,0.063889,0.53835,0.44326,-0.445407,0.561527,63.0,2.0,10.0,APULL,28
13.5,-0.134259,-0.346052,-0.029483,-0.978094,0.02313,-0.206876,0.088018,-0.062452,0.036527,0.537995,0.443821,-0.44675,0.560356,63.0,2.0,10.0,APULL,28
13.51,-0.126161,-0.342025,-0.081151,-0.978821,0.022825,-0.203442,0.077988,-0.011503,0.004315,0.537665,0.444579,-0.447916,0.55914,63.0,2.0,10.0,APULL,28
13.52,-0.083186,-0.322403,-0.040385,-0.979511,0.022419,-0.200138,0.018955,0.030605,-0.029232,0.537346,0.445356,-0.448986,0.557968,63.0,2.0,10.0,APULL,28
13.53,-0.061973,-0.281591,-0.039953,-0.980122,0.022199,-0.197152,-0.010235,0.05675,-0.063148,0.536942,0.446081,-0.449929,0.557018,63.0,2.0,10.0,APULL,28
