secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
18.28,0.030614,0.03955,-0.00682,-0.768843,-0.418602,-0.483376,0.010466,-0.010612,0.007714,0.840165,0.139008,-0.488865,-0.189237,13.0,1.0,12.0,MTE,22
18.29,0.034994,0.046195,0.00181,-0.768237,-0.41951,-0.483553,0.007083,-0.020782,0.007235,0.840195,0.139539,-0.488623,-0.189338,13.0,1.0,12.0,MTE,22
18.3,0.014246,0.038492,0.023229,-0.7678,-0.420152,-0.48369,0.016472,-0.021514,0.004625,0.840232,0.139947,-0.488436,-0.189356,13.0,1.0,12.0,MTE,22
18.31,0.003332,0.018671,0.021156,-0.767562,-0.42043,-0.483825,0.022857,-0.011745,0.00473,0.840278,0.140148,-0.488309,-0.189329,13.0,1.0,12.0,MTE,22
18.32,0.009351,0.002116,0.026193,-0.767411,-0.420691,-0.483838,0.02089,-0.003243,0.005369,0.840283,0.140319,-0.488253,-0.189323,13.0,1.0,12.0,MTE,22
18.33,-0.003274,0.003853,0.02325,-0.767153,-0.420923,-0.484046,0.010729,-0.000311,0.01287,0.840338,0.140463,-0.488106,-0.189355,13.0,1.0,12.0,MTE,22
18.34,-0.006942,0.014761,0.022628,-0.766923,-0.421055,-0.484295,-0.004256,0.0042,0.018902,0.840406,0.140548,-0.487954,-0.189383,13.0,1.0,12.0,MTE,22
18.35,-0.004036,0.021208,0.015472,-0.766807,-0.421102,-0.484439,-0.011804,0.006536,0.00925,0.840452,0.140598,-0.487865,-0.189365,13.0,1.0,12.0,MTE,22
18.36,0.000388,0.01073,0.006724,-0.766711,-0.421272,-0.484441,-0.008542,0.009133,-0.006495,0.840453,0.140708,-0.487833,-0.189364,13.0,1.0,12.0,MTE,22
18.37,0.003781,-0.00367,0.006843,-0.766603,-0.421688,-0.484251,0.003465,0.010067,-0.013521,0.840382,0.140922,-0.487868,-0.189428,13.0,1.0,12.0,MTE,22
18.38,0.004739,-0.00119,0.017859,-0.766434,-0.422138,-0.484126,0.009751,0.00658,-0.007008,0.84033,0.141159,-0.487864,-0.189496,13.0,1.0,12.0,MTE,22
18.39,-0.014966,0.008691,0.019761,-0.766252,-0.422337,-0.484242,0.002396,0.003132,0.003911,0.840354,0.141267,-0.487773,-0.189544,13.0,1.0,12.0,MTE,22
18.4,-0.02296,0.030246,0.009969,-0.766064,-0.422347,-0.484529,-0.008304,0.000152,0.007677,0.840428,0.141266,-0.487626,-0.189592,13.0,1.0,12.0,MTE,22
18.41,-0.023361,0.050185,0.019983,-0.76596,-0.42222,-0.484805,-0.008897,-0.003637,0.013827,0.840517,0.141221,-0.487498,-0.189563,13.0,1.0,12.0,MTE,22
18.42,-0.017264,0.024427,0.022841,-0.766117,-0.421936,-0.484805,-0.003948,0.005645,-0.007871,0.84055,0.141125,-0.487526,-0.189416,13.0,1.0,12.0,MTE,22
18.43,-0.01686,-0.024124,0.017997,-0.766466,-0.421526,-0.484609,0.005235,0.022463,-0.02862,0.84052,0.140924,-0.487684,-0.18929,13.0,1.0,12.0,MTE,22
18.44,-0.019411,-0.038803,-0.001569,-0.766743,-0.421123,-0.484522,0.010868,0.027446,-0.015005,0.840497,0.140668,-0.487803,-0.189279,13.0,1.0,12.0,MTE,22
18.45,0.011569,-0.027328,0.011588,-0.76685,-0.420882,-0.48456,0.002217,0.010558,-0.003461,0.840506,0.140511,-0.487828,-0.18929,13.0,1.0,12.0,MTE,22
18.46,0.035607,-0.031423,0.026894,-0.766953,-0.420805,-0.484465,-0.006012,-0.007539,0.004454,0.840499,0.140513,-0.487877,-0.189191,13.0,1.0,12.0,MTE,22
18.47,0.048427,-0.021267,0.020604,-0.76723,-0.420824,-0.484009,-0.01846,-0.006544,-0.001816,0.840407,0.140605,-0.488084,-0.188998,13.0,1.0,12.0,MTE,22
18.48,0.051354,0.010514,0.004193,-0.767405,-0.420979,-0.483598,-0.026998,-0.003505,-0.000731,0.840327,0.140784,-0.488243,-0.188809,13.0,1.0,12.0,MTE,22
18.49,0.048786,0.047728,0.012543,-0.767407,-0.421272,-0.483339,-0.031254,-0.003273,-0.023604,0.840292,0.141061,-0.488295,-0.188623,13.0,1.0,12.0,MTE,22
18.5,-0.001215,0.06196,0.038642,-0.767215,-0.421076,-0.483814,-0.010602,-0.008306,-0.03915,0.840483,0.141097,-0.488042,-0.188403,13.0,1.0,12.0,MTE,22
18.51,-0.068238,0.062508,0.051206,-0.766984,-0.420115,-0.485014,0.020891,-0.013112,-0.034228,0.840883,0.140683,-0.487547,-0.188208,13.0,1.0,12.0,MTE,22
18.52,-0.127774,0.054072,0.059509,-0.766939,-0.418769,-0.486248,0.035769,-0.027139,-0.025898,0.841276,0.139979,-0.487116,-0.188094,13.0,1.0,12.0,MTE,22
18.53,-0.192748,0.032214,0.066084,-0.76699,-0.417385,-0.487356,0.025123,-0.043415,-0.027674,0.841589,0.139136,-0.486789,-0.188166,13.0,1.0,12.0,MTE,22
18.54,-0.254143,-0.029103,0.091236,-0.767342,-0.415867,-0.488099,0.000237,-0.042095,-0.038604,0.841758,0.138092,-0.486704,-0.188397,13.0,1.0,12.0,MTE,22
18.55,-0.235167,-0.055255,0.121448,-0.768078,-0.413875,-0.488635,-0.012043,-0.03513,-0.014661,0.841873,0.136753,-0.486807,-0.188593,13.0,1.0,12.0,MTE,22
18.56,-0.170454,-0.064627,0.154554,-0.769089,-0.411836,-0.488767,-0.019958,-0.032912,-0.000857,0.841933,0.135524,-0.487083,-0.188502,13.0,1.0,12.0,MTE,22
18.57,-0.161049,-0.056232,0.180216,-0.770091,-0.40972,-0.488968,-0.017492,-0.030039,0.016175,0.842053,0.134355,-0.487303,-0.188231,13.0,1.0,12.0,MTE,22
18.58,-0.201559,-0.042203,0.198829,-0.770926,-0.407463,-0.489538,-0.01098,-0.030129,0.040228,0.842285,0.133132,-0.487347,-0.187949,13.0,1.0,12.0,MTE,22
18.59,-0.243253,-0.037191,0.205221,-0.771559,-0.405109,-0.490493,0.002592,-0.041821,0.047118,0.842602,0.1318,-0.487219,-0.1878,13.0,1.0,12.0,MTE,22
18.6,-0.276105,-0.063343,0.208502,-0.772173,-0.402764,-0.491458,0.024736,-0.063972,0.029437,0.842894,0.130404,-0.487099,-0.187776,13.0,1.0,12.0,MTE,22
18.61,-0.30089,-0.110237,0.248631,-0.773035,-0.400264,-0.492143,0.051874,-0.082082,0.008455,0.843094,0.128871,-0.487156,-0.187788,13.0,1.0,12.0,MTE,22
18.62,-0.352959,-0.129498,0.308092,-0.774446,-0.396883,-0.492663,0.079409,-0.078154,0.01871,0.843288,0.126883,-0.487411,-0.187609,13.0,1.0,12.0,MTE,22
18.63,-0.336042,-0.14547,0.342012,-0.776312,-0.392868,-0.492944,0.090964,-0.05809,0.028803,0.843456,0.1246,-0.487855,-0.187226,13.0,1.0,12.0,MTE,22
18.64,-0.342744,-0.126312,0.340788,-0.778289,-0.388739,-0.493101,0.094085,-0.042291,0.033324,0.84361,0.122298,-0.488357,-0.186743,13.0,1.0,12.0,MTE,22
18.65,-0.34511,-0.107174,0.34133,-0.780194,-0.384355,-0.493527,0.079846,-0.038832,0.035641,0.843852,0.119885,-0.488737,-0.186219,13.0,1.0,12.0,MTE,22
18.66,-0.3578,-0.083835,0.371657,-0.782008,-0.379847,-0.494145,0.063548,-0.05161,0.030186,0.844163,0.117447,-0.489013,-0.185637,13.0,1.0,12.0,MTE,22
18.67,-0.345024,-0.061477,0.419389,-0.783857,-0.374976,-0.494936,0.043775,-0.064996,0.02524,0.844563,0.1149,-0.489214,-0.184885,13.0,1.0,12.0,MTE,22
18.68,-0.318353,-0.038849,0.463684,-0.785748,-0.369859,-0.495787,0.024136,-0.06375,0.003798,0.845041,0.112374,-0.489366,-0.183848,13.0,1.0,12.0,MTE,22
18.69,-0.329183,-0.042859,0.486475,-0.787709,-0.364457,-0.496675,0.018513,-0.049636,-0.019469,0.845562,0.109771,-0.489503,-0.182655,13.0,1.0,12.0,MTE,22
18.7,-0.313782,-0.041469,0.507369,-0.789736,-0.358946,-0.497469,0.025697,-0.039797,-0.01457,0.846076,0.107162,-0.489675,-0.181356,13.0,1.0,12.0,MTE,22
18.71,-0.402778,-0.034227,0.537651,-0.791787,-0.353013,-0.498454,0.029686,-0.044784,0.008112,0.846651,0.104333,-0.489783,-0.180023,13.0,1.0,12.0,MTE,22
18.72,-0.455159,-0.05229,0.55136,-0.793903,-0.346489,-0.499663,0.017948,-0.039757,-0.000429,0.847269,0.101107,-0.489843,-0.178791,13.0,1.0,12.0,MTE,22
18.73,-0.433776,-0.077317,0.572501,-0.796164,-0.339776,-0.500674,0.013999,-0.046088,-0.02319,0.847832,0.097774,-0.490003,-0.177534,13.0,1.0,12.0,MTE,22
18.74,-0.446919,-0.114644,0.592567,-0.798619,-0.33291,-0.501378,0.018254,-0.055152,-0.023601,0.848326,0.094402,-0.490306,-0.176158,13.0,1.0,12.0,MTE,22
18.75,-0.465142,-0.161386,0.601525,-0.80129,-0.325791,-0.501791,0.021352,-0.047256,-0.003488,0.848725,0.090842,-0.490767,-0.17482,13.0,1.0,12.0,MTE,22
18.76,-0.421851,-0.178016,0.591775,-0.804078,-0.318775,-0.501838,0.00911,-0.049282,0.001869,0.84902,0.087346,-0.491377,-0.17345,13.0,1.0,12.0,MTE,22
18.77,-0.437494,-0.194516,0.586962,-0.80687,-0.31188,-0.501688,-0.006637,-0.052011,0.001551,0.849255,0.083922,-0.49205,-0.172073,13.0,1.0,12.0,MTE,22
18.78,-0.491715,-0.209049,0.572135,-0.809682,-0.304855,-0.501475,-0.021799,-0.034348,-0.010213,0.849443,0.080346,-0.492754,-0.170832,13.0,1.0,12.0,MTE,22
18.79,-0.466832,-0.217003,0.545093,-0.812432,-0.297857,-0.501233,-0.028617,-0.019053,-0.029101,0.849588,0.076698,-0.493458,-0.169754,13.0,1.0,12.0,MTE,22
18.8,-0.340644,-0.237623,0.539543,-0.815159,-0.291448,-0.500573,-0.025142,-0.027857,-0.066336,0.849636,0.073466,-0.494283,-0.168536,13.0,1.0,12.0,MTE,22
18.81,-0.325782,-0.278633,0.589904,-0.818076,-0.285217,-0.499402,0.00666,-0.041245,-0.057467,0.849589,0.070476,-0.49531,-0.167033,13.0,1.0,12.0,MTE,22
18.82,-0.391742,-0.296876,0.635853,-0.821271,-0.278379,-0.498016,0.042035,-0.029604,-0.005875,0.849499,0.067181,-0.496466,-0.165407,13.0,1.0,12.0,MTE,22
18.83,-0.428668,-0.287784,0.63675,-0.824484,-0.271033,-0.496757,0.044714,-0.024087,0.033501,0.849436,0.063577,-0.497573,-0.163819,13.0,1.0,12.0,MTE,22
18.84,-0.400159,-0.264963,0.617992,-0.827552,-0.263767,-0.495565,0.033805,-0.026836,0.049047,0.849383,0.060014,-0.498614,-0.162268,13.0,1.0,12.0,MTE,22
18.85,-0.389998,-0.192855,0.649801,-0.830343,-0.256624,-0.494646,0.029165,-0.041029,0.080171,0.849426,0.05661,-0.499472,-0.160621,13.0,1.0,12.0,MTE,22
18.86,-0.505093,-0.101748,0.693841,-0.83277,-0.248792,-0.494568,0.033972,-0.035342,0.095947,0.849724,0.052901,-0.499917,-0.158915,13.0,1.0,12.0,MTE,22
18.87,-0.493746,-0.07408,0.713106,-0.834914,-0.240381,-0.495111,0.037154,-0.016623,0.041025,0.850199,0.0489,-0.500053,-0.157215,13.0,1.0,12.0,MTE,22
18.88,-0.483446,-0.08324,0.731245,-0.837007,-0.231945,-0.495602,0.065538,-0.021885,-0.017933,0.850685,0.044982,-0.500176,-0.15536,13.0,1.0,12.0,MTE,22
18.89,-0.530839,-0.108783,0.74622,-0.839177,-0.223195,-0.495949,0.093999,-0.020228,-0.030341,0.851127,0.040888,-0.500353,-0.153484,13.0,1.0,12.0,MTE,22
18.9,-0.5219,-0.102684,0.711133,-0.841302,-0.214377,-0.49624,0.093209,6e-06,-0.028617,0.851525,0.036685,-0.500534,-0.151738,13.0,1.0,12.0,MTE,22
18.91,-0.408985,-0.11081,0.675623,-0.8433,-0.206241,-0.496296,0.060051,0.019535,-0.041378,0.851854,0.032891,-0.50077,-0.149974,13.0,1.0,12.0,MTE,22
18.92,-0.361513,-0.087204,0.690022,-0.845168,-0.198602,-0.496235,0.021773,0.020639,-0.030423,0.852173,0.029484,-0.501012,-0.148052,13.0,1.0,12.0,MTE,22
18.93,-0.373958,-0.083149,0.731194,-0.846997,-0.190772,-0.496188,-0.005374,0.004218,0.024737,0.852523,0.026084,-0.501224,-0.14594,13.0,1.0,12.0,MTE,22
18.94,-0.407023,-0.064016,0.758213,-0.848757,-0.18246,-0.496306,-0.017972,-0.000859,0.067305,0.85293,0.022468,-0.501341,-0.143748,13.0,1.0,12.0,MTE,22
18.95,-0.410343,-0.019727,0.763785,-0.850344,-0.173946,-0.496648,-0.033537,-0.016133,0.092702,0.853406,0.018791,-0.501321,-0.1415,13.0,1.0,12.0,MTE,22
18.96,-0.451411,-0.028543,0.754969,-0.851731,-0.165319,-0.497216,-0.03926,-0.027354,0.086007,0.853932,0.015037,-0.501164,-0.139313,13.0,1.0,12.0,MTE,22
18.97,-0.461958,-0.075268,0.730177,-0.85318,-0.156707,-0.49752,-0.029983,-0.018754,0.057335,0.854346,0.011174,-0.501114,-0.137308,13.0,1.0,12.0,MTE,22
18.98,-0.470965,-0.123238,0.721037,-0.854796,-0.14818,-0.497359,-0.014314,-0.010939,0.035247,0.854607,0.007289,-0.501266,-0.135378,13.0,1.0,12.0,MTE,22
18.99,-0.447818,-0.132593,0.715472,-0.856474,-0.139684,-0.496931,-0.012499,-0.002269,0.012556,0.854783,0.003401,-0.50152,-0.133464,13.0,1.0,12.0,MTE,22
19.0,-0.379253,-0.136921,0.702661,-0.858125,-0.131544,-0.496304,-0.019743,-0.010973,-0.008106,0.854908,-0.00024,-0.501845,-0.13147,13.0,1.0,12.0,MTE,22
19.01,-0.401633,-0.127679,0.704101,-0.85967,-0.123586,-0.495676,-0.021312,-0.029017,-0.003348,0.855035,-0.003742,-0.502143,-0.129431,13.0,1.0,12.0,MTE,22
19.02,-0.454538,-0.128618,0.710475,-0.861149,-0.115367,-0.495089,-0.016415,-0.03333,0.007388,0.855157,-0.007439,-0.502394,-0.12748,13.0,1.0,12.0,MTE,22
19.03,-0.450694,-0.127534,0.704749,-0.862571,-0.107017,-0.494489,0.000464,-0.025994,0.018292,0.855263,-0.011235,-0.502623,-0.125576,13.0,1.0,12.0,MTE,22
19.04,-0.468073,-0.131798,0.703771,-0.863934,-0.098661,-0.493845,0.021237,-0.012041,0.015986,0.855347,-0.015054,-0.502843,-0.12371,13.0,1.0,12.0,MTE,22
19.05,-0.438178,-0.132696,0.719426,-0.865258,-0.09022,-0.493143,0.044243,-0.004629,0.022608,0.855415,-0.018898,-0.503062,-0.121805,13.0,1.0,12.0,MTE,22
19.06,-0.388124,-0.139908,0.737856,-0.866544,-0.081862,-0.492342,0.059262,-0.008531,0.005358,0.85548,-0.022569,-0.503309,-0.119685,13.0,1.0,12.0,MTE,22
19.07,-0.378359,-0.143692,0.745091,-0.867822,-0.073524,-0.491406,0.055322,-0.006036,-0.000599,0.855516,-0.02617,-0.503599,-0.117456,13.0,1.0,12.0,MTE,22
19.08,-0.353359,-0.11829,0.7405,-0.869004,-0.06526,-0.490482,0.037675,-0.004686,0.002338,0.855557,-0.029688,-0.503863,-0.11517,13.0,1.0,12.0,MTE,22
19.09,-0.385432,-0.076499,0.76125,-0.869935,-0.056916,-0.489871,0.021195,-0.016571,0.012943,0.855686,-0.033209,-0.503946,-0.112858,13.0,1.0,12.0,MTE,22
19.1,-0.426608,-0.07033,0.783909,-0.8707,-0.048175,-0.489449,0.015979,-0.030164,0.010277,0.855861,-0.036957,-0.503894,-0.110574,13.0,1.0,12.0,MTE,22
19.11,-0.465222,-0.06268,0.801069,-0.871378,-0.039047,-0.489056,0.01864,-0.04364,0.008573,0.856038,-0.040922,-0.503783,-0.108289,13.0,1.0,12.0,MTE,22
19.12,-0.443631,-0.053351,0.818598,-0.871934,-0.029706,-0.488722,0.024873,-0.058993,0.005385,0.856234,-0.044966,-0.503604,-0.105946,13.0,1.0,12.0,MTE,22
19.13,-0.428707,-0.086515,0.835385,-0.872473,-0.020349,-0.488238,0.02941,-0.054679,-0.020093,0.856395,-0.048951,-0.503473,-0.103472,13.0,1.0,12.0,MTE,22
19.14,-0.442656,-0.126876,0.835474,-0.873127,-0.010914,-0.487371,0.035007,-0.027675,-0.026103,0.856442,-0.05298,-0.503496,-0.100957,13.0,1.0,12.0,MTE,22
19.15,-0.409732,-0.141087,0.829244,-0.873826,-0.001525,-0.486236,0.030564,-0.005799,-0.009003,0.856406,-0.056986,-0.503621,-0.098419,13.0,1.0,12.0,MTE,22
19.16,-0.370712,-0.14077,0.825538,-0.874489,0.007598,-0.484985,0.011467,-0.008987,-0.009598,0.856336,-0.060809,-0.503795,-0.09582,13.0,1.0,12.0,MTE,22
19.17,-0.394224,-0.139203,0.836343,-0.875062,0.016726,-0.483722,-0.003555,-0.023867,-0.007061,0.856259,-0.064603,-0.50395,-0.093172,13.0,1.0,12.0,MTE,22
19.18,-0.457669,-0.14421,0.866109,-0.875552,0.02622,-0.482412,-0.005719,-0.04659,0.002782,0.856157,-0.068631,-0.504067,-0.090561,13.0,1.0,12.0,MTE,22
19.19,-0.508462,-0.193035,0.887953,-0.876093,0.036286,-0.480775,0.003,-0.082367,-0.001707,0.855951,-0.073014,-0.504263,-0.087956,13.0,1.0,12.0,MTE,22
19.2,-0.542254,-0.210786,0.912635,-0.876687,0.046716,-0.478788,0.014855,-0.105966,0.005658,0.855634,-0.077626,-0.50456,-0.085345,13.0,1.0,12.0,MTE,22
19.21,-0.599342,-0.237817,0.924239,-0.877284,0.057522,-0.476512,0.025233,-0.093242,0.014018,0.855223,-0.082491,-0.504915,-0.082761,13.0,1.0,12.0,MTE,22
19.22,-0.579281,-0.241519,0.919244,-0.877845,0.068473,-0.474024,0.037178,-0.06417,0.033335,0.854738,-0.087481,-0.505307,-0.080222,13.0,1.0,12.0,MTE,22
19.23,-0.486466,-0.23785,0.94027,-0.878297,0.07917,-0.471515,0.04184,-0.054619,0.056522,0.854255,-0.092216,-0.505706,-0.077497,13.0,1.0,12.0,MTE,22
19.24,-0.418186,-0.208246,0.991513,-0.878539,0.089783,-0.469156,0.045898,-0.051148,0.079691,0.853839,-0.096678,-0.506039,-0.074412,13.0,1.0,12.0,MTE,22
19.25,-0.347552,-0.16667,1.043057,-0.878436,0.100554,-0.46716,0.040424,-0.039107,0.087613,0.853551,-0.10097,-0.506187,-0.070934,13.0,1.0,12.0,MTE,22
19.26,-0.327875,-0.127074,1.042328,-0.878011,0.111307,-0.465519,0.028523,-0.022898,0.046009,0.85337,-0.105089,-0.506159,-0.067225,13.0,1.0,12.0,MTE,22
19.27,-0.368753,-0.123555,1.022775,-0.877359,0.122048,-0.464054,0.030694,-0.012444,0.010212,0.853216,-0.109259,-0.506,-0.063631,13.0,1.0,12.0,MTE,22
19.28,-0.35268,-0.155914,1.005602,-0.876715,0.132612,-0.46237,0.039862,-0.040006,-0.051058,0.852976,-0.113405,-0.505919,-0.06014,13.0,1.0,12.0,MTE,22
19.29,-0.427205,-0.194436,1.018475,-0.876137,0.143227,-0.460293,0.067299,-0.075677,-0.050678,0.852603,-0.117645,-0.505978,-0.056704,13.0,1.0,12.0,MTE,22
19.3,-0.547641,-0.199721,1.06861,-0.875494,0.154627,-0.457822,0.087576,-0.096415,0.000867,0.852094,-0.122421,-0.506065,-0.053354,13.0,1.0,12.0,MTE,22
19.31,-0.628177,-0.211457,1.093589,-0.874693,0.166832,-0.45506,0.079512,-0.10183,0.034329,0.851482,-0.127739,-0.506116,-0.05009,13.0,1.0,12.0,MTE,22
19.32,-0.641806,-0.223297,1.093106,-0.873768,0.179329,-0.452073,0.04955,-0.091118,0.046342,0.850786,-0.133299,-0.506157,-0.046911,13.0,1.0,12.0,MTE,22
19.33,-0.59731,-0.208783,1.103862,-0.87272,0.191737,-0.448996,0.016106,-0.072856,0.059088,0.850054,-0.138777,-0.506204,-0.043657,13.0,1.0,12.0,MTE,22
19.34,-0.523091,-0.16576,1.123461,-0.871358,0.204006,-0.446225,-0.008158,-0.048793,0.071683,0.849409,-0.144044,-0.506102,-0.040208,13.0,1.0,12.0,MTE,22
19.35,-0.397377,-0.12106,1.152689,-0.869594,0.215981,-0.444025,-0.015797,-0.030953,0.06219,0.848932,-0.148912,-0.505779,-0.03643,13.0,1.0,12.0,MTE,22
19.36,-0.386447,-0.118253,1.180276,-0.867514,0.227828,-0.442169,0.003577,-0.034285,0.032043,0.848551,-0.153508,-0.505322,-0.032347,13.0,1.0,12.0,MTE,22
19.37,-0.455424,-0.144249,1.204358,-0.865285,0.240055,-0.440063,0.034291,-0.032764,0.003998,0.848077,-0.158333,-0.504875,-0.028228,13.0,1.0,12.0,MTE,22
19.38,-0.48496,-0.182343,1.178516,-0.863052,0.252469,-0.437493,0.044891,-0.028638,-0.041282,0.847443,-0.163388,-0.504537,-0.024235,13.0,1.0,12.0,MTE,22
19.39,-0.45639,-0.243989,1.163441,-0.86095,0.26462,-0.434444,0.035403,-0.037691,-0.082127,0.846647,-0.168358,-0.504414,-0.020281,13.0,1.0,12.0,MTE,22
19.4,-0.462555,-0.280039,1.191797,-0.858909,0.276725,-0.430928,0.041068,-0.060966,-0.066707,0.845695,-0.173288,-0.504487,-0.016228,13.0,1.0,12.0,MTE,22
19.41,-0.535308,-0.270341,1.232329,-0.856658,0.289264,-0.427158,0.054076,-0.07265,-0.005672,0.844649,-0.178468,-0.504549,-0.012113,13.0,1.0,12.0,MTE,22
19.42,-0.614573,-0.250504,1.256675,-0.854063,0.3024,-0.423239,0.056532,-0.068254,0.046927,0.843537,-0.18407,-0.504479,-0.008068,13.0,1.0,12.0,MTE,22
19.43,-0.598736,-0.220601,1.271683,-0.851154,0.315773,-0.419315,0.036883,-0.055061,0.069126,0.842402,-0.189856,-0.504279,-0.004064,13.0,1.0,12.0,MTE,22
19.44,-0.523766,-0.192121,1.29129,-0.847867,0.329044,-0.415755,0.020383,-0.055026,0.067213,0.841355,-0.195474,-0.503897,0.000116,13.0,1.0,12.0,MTE,22
19.45,-0.442281,-0.181313,1.321272,-0.844241,0.34211,-0.412574,0.022281,-0.060754,0.055015,0.840397,-0.200799,-0.503381,0.004578,13.0,1.0,12.0,MTE,22
19.46,-0.422842,-0.190969,1.33549,-0.840358,0.355115,-0.409501,0.038906,-0.053037,0.046525,0.839443,-0.20595,-0.502826,0.009295,13.0,1.0,12.0,MTE,22
19.47,-0.422332,-0.187491,1.320281,-0.836311,0.36803,-0.406372,0.04148,-0.031147,0.041947,0.838445,-0.211084,-0.502252,0.014002,13.0,1.0,12.0,MTE,22
19.48,-0.388526,-0.209136,1.302693,-0.832201,0.380612,-0.403206,0.032626,-0.025128,0.006905,0.837409,-0.216054,-0.501715,0.018697,13.0,1.0,12.0,MTE,22
19.49,-0.371429,-0.223955,1.306668,-0.828021,0.392972,-0.399943,0.027102,-0.047513,-0.008809,0.836314,-0.220887,-0.501236,0.023452,13.0,1.0,12.0,MTE,22
19.5,-0.410529,-0.233604,1.329069,-0.823664,0.405395,-0.396527,0.041681,-0.064467,0.004224,0.835144,-0.225765,-0.500766,0.02826,13.0,1.0,12.0,MTE,22
19.51,-0.506007,-0.248281,1.350425,-0.819086,0.418247,-0.392643,0.05462,-0.052753,0.015415,0.833807,-0.231018,-0.500309,0.032978,13.0,1.0,12.0,MTE,22
19.52,-0.525204,-0.250332,1.348376,-0.814331,0.431317,-0.38837,0.056778,-0.046017,0.031055,0.832329,-0.236522,-0.499872,0.037598,13.0,1.0,12.0,MTE,22
19.53,-0.488344,-0.241782,1.361855,-0.80933,0.444306,-0.384158,0.050388,-0.059968,0.03487,0.830838,-0.241977,-0.499367,0.042272,13.0,1.0,12.0,MTE,22
19.54,-0.469616,-0.240012,1.383894,-0.804043,0.457238,-0.380063,0.040829,-0.061272,0.034833,0.829346,-0.24734,-0.49879,0.047091,13.0,1.0,12.0,MTE,22
19.55,-0.430483,-0.230272,1.404523,-0.798459,0.470141,-0.376073,0.035733,-0.04436,0.042394,0.827846,-0.252645,-0.498131,0.052034,13.0,1.0,12.0,MTE,22
19.56,-0.373759,-0.233633,1.417245,-0.79258,0.482904,-0.372317,0.031487,-0.046625,0.044818,0.826371,-0.257768,-0.49739,0.057178,13.0,1.0,12.0,MTE,22
19.57,-0.349591,-0.230167,1.422037,-0.786484,0.49546,-0.368731,0.026215,-0.051139,0.037707,0.824902,-0.26271,-0.496606,0.062464,13.0,1.0,12.0,MTE,22
19.58,-0.374753,-0.248762,1.428527,-0.780205,0.507953,-0.365053,0.020897,-0.049335,0.021853,0.823367,-0.267649,-0.49582,0.067773,13.0,1.0,12.0,MTE,22
19.59,-0.414376,-0.263448,1.445448,-0.77375,0.520559,-0.361011,0.028145,-0.050909,0.021122,0.821687,-0.272752,-0.495076,0.073044,13.0,1.0,12.0,MTE,22
19.6,-0.435097,-0.240111,1.474095,-0.766962,0.533344,-0.356811,0.034326,-0.060139,0.019348,0.819919,-0.278013,-0.494271,0.078346,13.0,1.0,12.0,MTE,22
19.61,-0.443942,-0.225038,1.498436,-0.759735,0.546279,-0.352679,0.034896,-0.059386,0.015155,0.818131,-0.283404,-0.493298,0.083678,13.0,1.0,12.0,MTE,22
19.62,-0.36518,-0.263496,1.506733,-0.752266,0.559113,-0.348553,0.034325,-0.035126,-0.033451,0.816286,-0.288685,-0.492326,0.089182,13.0,1.0,12.0,MTE,22
19.63,-0.296505,-0.274738,1.501746,-0.744686,0.57153,-0.344667,0.042584,-0.037869,-0.041762,0.814447,-0.293599,-0.491392,0.094923,13.0,1.0,12.0,MTE,22
19.64,-0.287014,-0.278933,1.523443,-0.736883,0.583743,-0.340952,0.056539,-0.053546,-0.014792,0.812599,-0.298356,-0.490416,0.100787,13.0,1.0,12.0,MTE,22
19.65,-0.346809,-0.28077,1.543955,-0.728762,0.596078,-0.337041,0.063631,-0.067895,0.017446,0.810642,-0.303252,-0.489405,0.106681,13.0,1.0,12.0,MTE,22
19.66,-0.411641,-0.273205,1.556086,-0.720337,0.608608,-0.332733,0.057724,-0.07391,0.045776,0.808528,-0.308436,-0.488366,0.112467,13.0,1.0,12.0,MTE,22
19.67,-0.455991,-0.242571,1.557078,-0.711606,0.621217,-0.328186,0.040601,-0.075197,0.066345,0.806317,-0.313857,-0.487238,0.118096,13.0,1.0,12.0,MTE,22
19.68,-0.459763,-0.21123,1.56984,-0.702505,0.633807,-0.32369,0.031927,-0.076862,0.060262,0.804088,-0.319392,-0.485946,0.123644,13.0,1.0,12.0,MTE,22
19.69,-0.458869,-0.217243,1.580682,-0.69309,0.646285,-0.319284,0.043554,-0.073501,0.040582,0.801839,-0.324918,-0.484548,0.129214,13.0,1.0,12.0,MTE,22
19.7,-0.467227,-0.217394,1.594078,-0.683407,0.658708,-0.314737,0.059307,-0.052217,0.040582,0.799497,-0.330488,-0.483124,0.134809,13.0,1.0,12.0,MTE,22
19.71,-0.400481,-0.210252,1.606484,-0.673409,0.670965,-0.310366,0.052971,-0.043584,0.020159,0.797145,-0.335962,-0.481608,0.140512,13.0,1.0,12.0,MTE,22
19.72,-0.321409,-0.203998,1.618735,-0.663118,0.68285,-0.30658,0.056291,-0.052402,0.003464,0.79489,-0.341115,-0.479949,0.146424,13.0,1.0,12.0,MTE,22
