secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
11.98,-0.153084,0.097455,-0.023931,0.757358,0.380059,-0.531003,0.015591,-0.053749,0.022809,0.592438,-0.465559,0.133243,0.643831,15.0,1.0,10.0,MGTBR,5
11.99,-0.239089,0.063054,-0.001717,0.757727,0.381212,-0.529648,0.005655,-0.045092,0.028885,0.59197,-0.466409,0.132809,0.643736,15.0,1.0,10.0,MGTBR,5
12.0,-0.288218,0.051299,-0.02226,0.757978,0.382739,-0.528186,-0.007368,-0.010776,-0.033323,0.59133,-0.467403,0.132068,0.643755,15.0,1.0,10.0,MGTBR,5
12.01,-0.251705,0.058421,-0.040888,0.758111,0.384431,-0.526764,-0.021508,0.004653,-0.080017,0.590784,-0.468387,0.131271,0.643705,15.0,1.0,10.0,MGTBR,5
12.02,-0.23327,0.07108,-0.024752,0.758333,0.385972,-0.525316,-0.02791,-0.00142,-0.070921,0.590277,-0.469345,0.130604,0.643608,15.0,1.0,10.0,MGTBR,5
12.03,-0.19457,0.073232,-0.016737,0.758642,0.387248,-0.523929,-0.026968,-0.008601,-0.011227,0.589788,-0.470228,0.130083,0.643517,15.0,1.0,10.0,MGTBR,5
12.04,-0.142556,0.09966,-0.029665,0.759008,0.388301,-0.522618,-0.024328,0.014074,0.022298,0.589417,-0.471016,0.12975,0.643348,15.0,1.0,10.0,MGTBR,5
12.05,-0.080226,0.118617,-0.05161,0.759426,0.389204,-0.521337,-0.009563,0.025652,0.011297,0.589204,-0.471734,0.12961,0.643046,15.0,1.0,10.0,MGTBR,5
12.06,-0.008708,0.114296,-0.084079,0.759786,0.389908,-0.520285,0.022928,0.019089,-0.028314,0.589254,-0.472271,0.129684,0.64259,15.0,1.0,10.0,MGTBR,5
12.07,-0.105482,0.038791,-0.114902,0.759906,0.390739,-0.519487,0.04704,0.021142,-0.008986,0.589367,-0.472713,0.12961,0.642176,15.0,1.0,10.0,MGTBR,5
12.08,-0.109522,-0.01347,-0.109914,0.759445,0.392162,-0.519088,0.040986,0.018574,-0.053193,0.589464,-0.473098,0.128974,0.641932,15.0,1.0,10.0,MGTBR,5
12.09,-0.088709,0.004339,-0.088188,0.758848,0.39333,-0.519077,-0.002653,-0.033803,-0.026379,0.589632,-0.473267,0.128375,0.641773,15.0,1.0,10.0,MGTBR,5
12.1,-0.224072,0.07303,-0.101838,0.758499,0.394758,-0.518503,-0.043747,-0.018553,0.013849,0.589598,-0.473748,0.127718,0.64158,15.0,1.0,10.0,MGTBR,5
12.11,-0.264505,0.09298,-0.126567,0.758416,0.396926,-0.516967,-0.036584,0.024522,-9.2e-05,0.589336,-0.474787,0.126861,0.641223,15.0,1.0,10.0,MGTBR,5
12.12,-0.15591,0.0734,-0.121188,0.758316,0.399074,-0.515459,0.001679,0.018804,-0.004637,0.589195,-0.475786,0.12609,0.640764,15.0,1.0,10.0,MGTBR,5
12.13,-0.136751,0.03214,-0.106464,0.758099,0.400777,-0.514455,0.025562,0.036128,-0.0115,0.589209,-0.476473,0.125483,0.640359,15.0,1.0,10.0,MGTBR,5
12.14,-0.130358,0.01271,-0.094999,0.757758,0.402204,-0.513843,0.027856,0.03995,-0.038326,0.589213,-0.476957,0.124863,0.640117,15.0,1.0,10.0,MGTBR,5
12.15,-0.080164,-0.018224,-0.062936,0.757538,0.403231,-0.513363,0.018128,-0.03699,-0.083561,0.589189,-0.477326,0.124415,0.639952,15.0,1.0,10.0,MGTBR,5
12.16,-0.213248,-0.03425,-0.041054,0.757144,0.404157,-0.513215,-0.000247,-0.075925,-0.05284,0.589062,-0.477562,0.123802,0.640011,15.0,1.0,10.0,MGTBR,5
12.17,-0.328148,-0.045034,-0.016098,0.756833,0.405435,-0.512666,-0.02583,-0.048486,-0.008757,0.588489,-0.478104,0.122815,0.640323,15.0,1.0,10.0,MGTBR,5
12.18,-0.298001,-0.025826,0.007519,0.756604,0.406994,-0.511769,-0.040066,-0.043377,-0.017803,0.587768,-0.478859,0.121694,0.640635,15.0,1.0,10.0,MGTBR,5
12.19,-0.219388,0.022254,0.002507,0.756443,0.40845,-0.510845,-0.034825,-0.004947,-0.007817,0.587194,-0.479579,0.120756,0.640801,15.0,1.0,10.0,MGTBR,5
12.2,-0.186881,0.053281,-0.005141,0.756598,0.409552,-0.509732,-0.00791,0.060175,0.02493,0.586702,-0.480301,0.120187,0.640818,15.0,1.0,10.0,MGTBR,5
12.21,-0.070984,0.020651,0.004977,0.756776,0.410306,-0.508861,0.033034,0.067889,0.029781,0.586364,-0.48084,0.119844,0.640787,15.0,1.0,10.0,MGTBR,5
12.22,0.010587,-0.027924,-0.008513,0.756691,0.410435,-0.508883,0.049461,0.006893,0.004625,0.586339,-0.480856,0.119733,0.640818,15.0,1.0,10.0,MGTBR,5
12.23,-0.085018,-0.049383,-0.020655,0.756366,0.41043,-0.50937,0.02554,-0.02246,0.027512,0.586357,-0.480653,0.119532,0.640992,15.0,1.0,10.0,MGTBR,5
12.24,-0.162759,-0.057754,-0.026973,0.756002,0.410932,-0.509506,-0.010091,-0.035871,0.033249,0.586136,-0.480717,0.118987,0.641247,15.0,1.0,10.0,MGTBR,5
12.25,-0.090137,-0.034598,-0.035833,0.755662,0.411598,-0.509472,-0.028688,-0.054054,0.006267,0.585948,-0.480871,0.118437,0.641406,15.0,1.0,10.0,MGTBR,5
12.26,-0.098595,-0.023542,-0.04717,0.75529,0.412225,-0.509517,-0.029216,-0.045678,0.011547,0.585898,-0.480959,0.117981,0.641468,15.0,1.0,10.0,MGTBR,5
12.27,-0.12266,-0.049944,-0.056829,0.754819,0.413215,-0.509413,-0.002958,-0.016837,0.009169,0.585856,-0.481164,0.117365,0.641467,15.0,1.0,10.0,MGTBR,5
12.28,-0.122732,-0.091098,-0.033402,0.754191,0.414466,-0.509327,0.024786,-0.014716,0.012287,0.585779,-0.481408,0.116547,0.641503,15.0,1.0,10.0,MGTBR,5
12.29,-0.135654,-0.121979,-0.00816,0.753596,0.415495,-0.50937,0.029989,0.006792,0.019501,0.585573,-0.481586,0.115717,0.641708,15.0,1.0,10.0,MGTBR,5
12.3,-0.05244,-0.141131,-0.000829,0.753006,0.415965,-0.509857,0.023269,0.027592,0.016937,0.585396,-0.481489,0.115065,0.64206,15.0,1.0,10.0,MGTBR,5
12.31,-0.044969,-0.118546,0.041402,0.752537,0.415933,-0.510576,0.018489,0.015067,0.025499,0.585263,-0.481211,0.114667,0.64246,15.0,1.0,10.0,MGTBR,5
12.32,-0.041952,-0.13743,0.112196,0.752381,0.415443,-0.511204,0.017287,-0.017677,0.044025,0.584919,-0.480938,0.114442,0.643017,15.0,1.0,10.0,MGTBR,5
12.33,-0.102683,-0.16526,0.146396,0.752174,0.414581,-0.512208,0.006188,-0.069763,0.002931,0.584386,-0.480486,0.114148,0.643892,15.0,1.0,10.0,MGTBR,5
12.34,-0.205663,-0.14428,0.172345,0.752105,0.414007,-0.512774,-0.005004,-0.06809,-0.029951,0.583569,-0.480308,0.113653,0.644852,15.0,1.0,10.0,MGTBR,5
12.35,-0.12036,-0.067964,0.208851,0.752388,0.413434,-0.51282,-0.017448,-0.078031,-0.027676,0.5826,-0.480373,0.113277,0.645745,15.0,1.0,10.0,MGTBR,5
12.36,-0.068491,-0.058111,0.282591,0.753156,0.411958,-0.512881,-0.025052,-0.082368,-0.052305,0.581606,-0.4803,0.113454,0.646664,15.0,1.0,10.0,MGTBR,5
12.37,0.008567,0.004498,0.363639,0.754413,0.409676,-0.512861,-0.022098,-0.015252,-0.170763,0.580486,-0.480161,0.114085,0.647662,15.0,1.0,10.0,MGTBR,5
12.38,0.422303,-0.012173,0.605353,0.756671,0.405601,-0.512774,-0.025226,-0.046393,-0.15936,0.579193,-0.479806,0.115755,0.648785,15.0,1.0,10.0,MGTBR,5
12.39,0.29702,-0.215957,0.778017,0.758428,0.398279,-0.515908,-0.100866,-0.294946,-0.212791,0.577917,-0.477605,0.118067,0.651127,15.0,1.0,10.0,MGTBR,5
12.4,-0.511983,0.316929,0.508083,0.761536,0.393785,-0.514778,-0.209809,0.048216,-0.254494,0.575494,-0.477812,0.119609,0.652837,15.0,1.0,10.0,MGTBR,5
12.41,0.042666,0.415875,0.441914,0.765056,0.392039,-0.510877,-0.132411,0.175314,0.184598,0.57304,-0.479601,0.120599,0.653501,15.0,1.0,10.0,MGTBR,5
12.42,0.429829,0.232122,0.451206,0.768664,0.386956,-0.509334,0.0641,0.061118,-0.088856,0.572024,-0.479616,0.123698,0.653801,15.0,1.0,10.0,MGTBR,5
12.43,0.534291,0.193686,0.348335,0.771211,0.381308,-0.509743,0.214278,0.074136,-0.156151,0.571809,-0.478571,0.126879,0.654145,15.0,1.0,10.0,MGTBR,5
12.44,0.368614,0.195744,0.330467,0.773405,0.376585,-0.50993,0.262194,0.050112,0.02879,0.571644,-0.477743,0.129602,0.65436,15.0,1.0,10.0,MGTBR,5
12.45,0.436967,0.02193,0.32787,0.775263,0.371908,-0.51054,0.27831,-0.055975,0.113827,0.571424,-0.476749,0.132061,0.654786,15.0,1.0,10.0,MGTBR,5
12.46,0.39367,-0.087936,0.238617,0.776143,0.367484,-0.512404,0.232264,-0.117636,0.108656,0.571557,-0.475209,0.13407,0.655382,15.0,1.0,10.0,MGTBR,5
12.47,0.262334,-0.103959,0.259018,0.776441,0.364083,-0.514377,0.116031,-0.08915,0.208591,0.571581,-0.473815,0.135316,0.656112,15.0,1.0,10.0,MGTBR,5
12.48,0.208611,-0.11515,0.353255,0.777073,0.360352,-0.516046,0.058147,-0.097428,0.132257,0.571229,-0.47256,0.136615,0.657055,15.0,1.0,10.0,MGTBR,5
12.49,0.065714,-0.18809,0.378247,0.777631,0.356798,-0.517672,0.0618,-0.079164,0.080508,0.570424,-0.471443,0.137496,0.658371,15.0,1.0,10.0,MGTBR,5
12.5,-0.043911,-0.245067,0.410135,0.777869,0.353705,-0.519435,0.073892,-0.054007,0.046626,0.569313,-0.470413,0.137818,0.66,15.0,1.0,10.0,MGTBR,5
12.51,-0.068438,-0.244025,0.444816,0.778119,0.350705,-0.521092,0.050433,-0.067441,-0.047939,0.567926,-0.469498,0.137934,0.66182,15.0,1.0,10.0,MGTBR,5
12.52,-0.140055,-0.242761,0.504891,0.778484,0.347579,-0.522639,-0.006252,-0.103881,-0.072591,0.56627,-0.468658,0.137985,0.663821,15.0,1.0,10.0,MGTBR,5
12.53,-0.027662,-0.197373,0.567586,0.779184,0.343897,-0.524029,-0.062769,-0.108347,-0.133518,0.564401,-0.467826,0.138292,0.665932,15.0,1.0,10.0,MGTBR,5
12.54,0.049506,-0.126849,0.620259,0.780365,0.339116,-0.525386,-0.098801,-0.128041,-0.14713,0.562582,-0.466798,0.139307,0.667978,15.0,1.0,10.0,MGTBR,5
12.55,0.149528,-0.072842,0.661361,0.782023,0.333652,-0.526419,-0.0991,-0.116657,-0.102655,0.560714,-0.465787,0.140831,0.669932,15.0,1.0,10.0,MGTBR,5
12.56,0.212221,-0.090836,0.700125,0.783861,0.327316,-0.527662,-0.053987,-0.116577,-0.064303,0.558937,-0.464506,0.14284,0.671878,15.0,1.0,10.0,MGTBR,5
12.57,0.177581,-0.147029,0.733001,0.785552,0.320678,-0.529221,-0.010863,-0.06404,-0.02301,0.557055,-0.463053,0.144814,0.674018,15.0,1.0,10.0,MGTBR,5
12.58,0.256299,-0.130145,0.766413,0.787175,0.313663,-0.53101,-0.009755,-0.02518,-0.003475,0.555099,-0.461443,0.146852,0.676292,15.0,1.0,10.0,MGTBR,5
12.59,0.27111,-0.089825,0.764889,0.788985,0.306085,-0.532742,-0.030639,-0.024515,0.053463,0.553217,-0.459722,0.149282,0.67847,15.0,1.0,10.0,MGTBR,5
12.6,0.220338,-0.055781,0.740356,0.790875,0.298884,-0.534027,-0.039074,0.00884,0.065918,0.551249,-0.45826,0.151605,0.680542,15.0,1.0,10.0,MGTBR,5
12.61,0.285752,-0.058131,0.699499,0.792705,0.291824,-0.535217,0.000843,0.002136,0.030258,0.549404,-0.456825,0.153955,0.682468,15.0,1.0,10.0,MGTBR,5
12.62,0.207941,-0.104236,0.648116,0.79426,0.285059,-0.536557,0.059469,0.002875,0.06184,0.547741,-0.455333,0.156184,0.684294,15.0,1.0,10.0,MGTBR,5
12.63,0.083346,-0.169404,0.602051,0.795268,0.279307,-0.538086,0.101506,0.038,0.041993,0.546034,-0.453964,0.157715,0.686214,15.0,1.0,10.0,MGTBR,5
12.64,-0.001158,-0.230412,0.563528,0.7958,0.274509,-0.539766,0.115394,0.059658,-0.002364,0.544257,-0.452732,0.158591,0.688235,15.0,1.0,10.0,MGTBR,5
12.65,-0.009439,-0.203816,0.536277,0.796105,0.270125,-0.541526,0.079353,0.049852,0.001548,0.54252,-0.451536,0.159226,0.690243,15.0,1.0,10.0,MGTBR,5
12.66,0.083718,-0.122982,0.449877,0.796559,0.266056,-0.54287,0.026805,0.046703,-0.008231,0.541,-0.450519,0.159993,0.69192,15.0,1.0,10.0,MGTBR,5
12.67,0.101667,-0.093973,0.404875,0.79712,0.262034,-0.544002,0.022659,0.006399,0.008571,0.539865,-0.449506,0.161069,0.693215,15.0,1.0,10.0,MGTBR,5
12.68,-0.022559,-0.133946,0.35198,0.797499,0.258815,-0.544987,0.064318,0.048054,-0.003277,0.538703,-0.44872,0.161733,0.694473,15.0,1.0,10.0,MGTBR,5
12.69,-0.093083,-0.078124,0.255715,0.79773,0.256684,-0.545656,0.08525,0.134765,0.00348,0.537593,-0.44827,0.161945,0.695573,15.0,1.0,10.0,MGTBR,5
12.7,-0.117197,-0.153402,0.181849,0.797695,0.255576,-0.546227,0.063938,0.156579,0.089012,0.536673,-0.448023,0.161746,0.696488,15.0,1.0,10.0,MGTBR,5
12.71,-0.060161,-0.283923,0.187899,0.796955,0.254641,-0.547741,-0.009358,0.069899,0.02528,0.536042,-0.447354,0.161258,0.697517,15.0,1.0,10.0,MGTBR,5
12.72,-0.27676,-0.18679,0.27088,0.796043,0.253734,-0.549485,-0.19445,-0.014568,0.028596,0.535094,-0.446665,0.160461,0.698868,15.0,1.0,10.0,MGTBR,5
12.73,-0.07155,-0.139081,0.345524,0.796123,0.25207,-0.550134,-0.286556,-0.01475,0.1215,0.533714,-0.446376,0.160253,0.700155,15.0,1.0,10.0,MGTBR,5
12.74,0.077219,-0.224578,0.427083,0.795948,0.248877,-0.55184,-0.312,-0.059195,-0.026056,0.532573,-0.445282,0.160635,0.701631,15.0,1.0,10.0,MGTBR,5
12.75,0.014472,-0.11008,0.409516,0.796109,0.245474,-0.553131,-0.352963,-0.087209,-0.031372,0.531316,-0.444343,0.161227,0.703043,15.0,1.0,10.0,MGTBR,5
12.76,-0.086927,-0.160188,0.534526,0.796615,0.241757,-0.554039,-0.328322,-0.12022,0.085899,0.52969,-0.443582,0.161913,0.70459,15.0,1.0,10.0,MGTBR,5
12.77,-0.010846,-0.252351,0.606414,0.796795,0.237652,-0.555554,-0.267009,-0.066357,-0.066242,0.527674,-0.442574,0.16233,0.706638,15.0,1.0,10.0,MGTBR,5
12.78,-0.091624,-0.169739,0.609392,0.797018,0.233029,-0.557189,-0.242757,-0.005444,-0.075669,0.525591,-0.441421,0.162949,0.708766,15.0,1.0,10.0,MGTBR,5
12.79,-0.046385,-0.074515,0.585354,0.797759,0.228642,-0.557946,-0.214064,0.052486,0.00718,0.523372,-0.440715,0.163699,0.710672,15.0,1.0,10.0,MGTBR,5
12.8,0.046419,-0.044403,0.535884,0.798719,0.224056,-0.558433,-0.112973,0.02419,0.040001,0.521439,-0.440012,0.164843,0.712263,15.0,1.0,10.0,MGTBR,5
12.81,-0.03057,-0.046871,0.41344,0.799565,0.220269,-0.558728,-0.006536,0.049231,0.029355,0.519779,-0.439489,0.165788,0.713578,15.0,1.0,10.0,MGTBR,5
12.82,0.02313,-0.087466,0.368981,0.80001,0.217187,-0.559297,0.063149,0.051398,0.023088,0.518459,-0.438915,0.166447,0.714737,15.0,1.0,10.0,MGTBR,5
12.83,0.023511,-0.076021,0.382147,0.800356,0.214075,-0.560002,0.077086,0.081869,0.040822,0.517238,-0.438253,0.167131,0.715867,15.0,1.0,10.0,MGTBR,5
12.84,0.16519,-0.085883,0.398868,0.80071,0.210477,-0.560859,0.065425,0.161471,0.053718,0.516095,-0.437405,0.168069,0.71699,15.0,1.0,10.0,MGTBR,5
12.85,0.221264,-0.097506,0.409398,0.801069,0.206074,-0.56198,0.047075,0.193707,0.035903,0.515152,-0.436224,0.169464,0.718059,15.0,1.0,10.0,MGTBR,5
12.86,0.191673,-0.099225,0.389542,0.801311,0.201621,-0.563249,0.005558,0.168725,-0.010954,0.514276,-0.434949,0.170865,0.719128,15.0,1.0,10.0,MGTBR,5
12.87,0.08378,-0.090496,0.395505,0.801578,0.197728,-0.564249,-0.055759,0.070278,-0.006461,0.513244,-0.433939,0.171967,0.720212,15.0,1.0,10.0,MGTBR,5
12.88,-0.049755,-0.115713,0.404541,0.801767,0.194399,-0.565136,-0.098612,-0.038576,0.029186,0.51194,-0.433159,0.172642,0.721447,15.0,1.0,10.0,MGTBR,5
12.89,-0.15382,-0.094397,0.367205,0.801892,0.191958,-0.565792,-0.128369,-0.045016,0.030041,0.510388,-0.432726,0.172778,0.722772,15.0,1.0,10.0,MGTBR,5
12.9,-0.139691,-0.032222,0.319804,0.802193,0.190057,-0.566008,-0.141533,-0.013375,0.033858,0.508885,-0.432583,0.172822,0.723906,15.0,1.0,10.0,MGTBR,5
12.91,-0.006811,-0.005446,0.302629,0.802648,0.188067,-0.566027,-0.104452,0.032346,-0.014173,0.507589,-0.432456,0.173114,0.724821,15.0,1.0,10.0,MGTBR,5
12.92,0.148366,0.024279,0.283969,0.803251,0.185231,-0.566107,-0.031003,0.066356,-0.030847,0.506692,-0.432024,0.174075,0.725477,15.0,1.0,10.0,MGTBR,5
12.93,0.179486,-0.000825,0.232529,0.803829,0.18222,-0.566264,0.032109,0.10315,0.010051,0.506077,-0.43145,0.175267,0.72596,15.0,1.0,10.0,MGTBR,5
12.94,0.194035,-0.041231,0.171954,0.804055,0.17949,-0.566814,0.071906,0.093535,-0.016407,0.505794,-0.430688,0.176355,0.726346,15.0,1.0,10.0,MGTBR,5
12.95,0.176268,-0.023044,0.141221,0.804146,0.177254,-0.567389,0.065849,0.070335,-0.00567,0.505638,-0.42999,0.17724,0.726653,15.0,1.0,10.0,MGTBR,5
12.96,0.172199,-0.042779,0.125263,0.804231,0.175115,-0.567932,0.061324,0.031718,0.034943,0.505565,-0.429304,0.178134,0.726891,15.0,1.0,10.0,MGTBR,5
12.97,0.052954,-0.063588,0.073624,0.804082,0.173677,-0.568584,0.057444,0.048873,0.048961,0.505496,-0.428725,0.178613,0.727163,15.0,1.0,10.0,MGTBR,5
12.98,-0.007782,-0.061589,0.057222,0.803801,0.173087,-0.569161,0.040498,0.083581,0.059151,0.505376,-0.428379,0.178637,0.727445,15.0,1.0,10.0,MGTBR,5
12.99,-0.062837,-0.062874,0.060749,0.803567,0.172795,-0.56958,0.031714,0.098582,0.030075,0.505137,-0.428194,0.178493,0.727754,15.0,1.0,10.0,MGTBR,5
13.0,-0.093428,-0.097075,0.05383,0.803225,0.172806,-0.570059,0.02966,0.115967,0.001929,0.504825,-0.428069,0.178122,0.728135,15.0,1.0,10.0,MGTBR,5
13.01,-0.079415,-0.12152,0.069074,0.802681,0.172834,-0.570817,0.010323,0.118594,-0.006911,0.50452,-0.427826,0.177641,0.728607,15.0,1.0,10.0,MGTBR,5
13.02,-0.071822,-0.06818,0.063391,0.802256,0.17273,-0.571445,-0.037592,0.095184,0.00214,0.504197,-0.427614,0.177268,0.729046,15.0,1.0,10.0,MGTBR,5
13.03,-0.027377,-0.037269,0.046841,0.802065,0.172694,-0.571724,-0.062808,0.024114,0.053276,0.503955,-0.427545,0.17704,0.729308,15.0,1.0,10.0,MGTBR,5
13.04,0.007509,-0.063193,0.065798,0.801936,0.172391,-0.571997,-0.02624,0.009876,0.059195,0.503769,-0.427407,0.176989,0.729531,15.0,1.0,10.0,MGTBR,5
13.05,0.076208,-0.100237,0.087415,0.801684,0.171651,-0.572572,0.025159,0.080058,0.015748,0.503629,-0.427031,0.177083,0.729825,15.0,1.0,10.0,MGTBR,5
13.06,0.209053,-0.117665,0.097099,0.801314,0.170341,-0.573481,0.013093,0.108819,-0.01824,0.503695,-0.426336,0.177475,0.73009,15.0,1.0,10.0,MGTBR,5
13.07,0.244205,-0.081191,0.1149,0.80095,0.168547,-0.574518,-0.059724,0.072954,-0.024268,0.503933,-0.425435,0.178174,0.730281,15.0,1.0,10.0,MGTBR,5
13.08,0.274968,-0.026112,0.137279,0.800864,0.166374,-0.575271,-0.108008,0.046058,0.011627,0.504106,-0.424585,0.179142,0.73042,15.0,1.0,10.0,MGTBR,5
13.09,0.279798,-0.017144,0.153781,0.800988,0.163805,-0.575835,-0.094003,0.035277,0.024169,0.504233,-0.423736,0.180362,0.730525,15.0,1.0,10.0,MGTBR,5
13.1,0.247116,-0.022702,0.139453,0.801041,0.161384,-0.576445,-0.063736,0.030358,-0.004213,0.504324,-0.422905,0.181462,0.730671,15.0,1.0,10.0,MGTBR,5
13.11,0.216858,-0.000281,0.122538,0.801176,0.15915,-0.576878,-0.031965,0.031783,-0.016231,0.50438,-0.422199,0.182508,0.73078,15.0,1.0,10.0,MGTBR,5
13.12,0.211308,0.003001,0.121293,0.801423,0.157049,-0.57711,-0.002382,0.035257,-0.009468,0.504378,-0.42162,0.183525,0.730861,15.0,1.0,10.0,MGTBR,5
13.13,0.196904,0.000115,0.111929,0.801639,0.155223,-0.577305,0.02136,0.006597,0.020375,0.504426,-0.421105,0.184439,0.730895,15.0,1.0,10.0,MGTBR,5
13.14,0.116792,-0.040419,0.107391,0.801645,0.153868,-0.577659,0.029791,-0.007673,0.02552,0.50445,-0.420636,0.185029,0.730999,15.0,1.0,10.0,MGTBR,5
13.15,0.14574,-0.031567,0.116146,0.801424,0.152604,-0.578301,0.015791,0.006225,-0.011726,0.504426,-0.420076,0.185434,0.731235,15.0,1.0,10.0,MGTBR,5
13.16,0.223382,0.031689,0.129121,0.801432,0.150893,-0.578738,2.1e-05,0.030061,0.001193,0.504463,-0.419483,0.186184,0.731359,15.0,1.0,10.0,MGTBR,5
13.17,0.268113,0.035844,0.116695,0.801725,0.148708,-0.578897,0.023302,0.068287,-0.014639,0.504565,-0.41888,0.187324,0.731343,15.0,1.0,10.0,MGTBR,5
13.18,0.229557,0.00082,0.114312,0.801902,0.146508,-0.579214,0.053826,0.059181,-0.020106,0.504724,-0.418189,0.188443,0.731341,15.0,1.0,10.0,MGTBR,5
13.19,0.176595,-0.005865,0.128636,0.801954,0.14456,-0.57963,0.041155,0.014147,-0.008642,0.504755,-0.417545,0.189317,0.731463,15.0,1.0,10.0,MGTBR,5
13.2,0.199133,0.028673,0.139416,0.802181,0.142533,-0.579819,0.022785,-0.024445,0.023132,0.504667,-0.417008,0.190249,0.731588,15.0,1.0,10.0,MGTBR,5
13.21,0.142881,0.011361,0.130948,0.802553,0.140472,-0.579807,0.023176,-0.033432,0.055271,0.504503,-0.416566,0.191231,0.731697,15.0,1.0,10.0,MGTBR,5
13.22,0.159882,-0.002369,0.131572,0.802826,0.138602,-0.579879,0.029602,-0.005805,0.001312,0.5043,-0.416142,0.192057,0.731862,15.0,1.0,10.0,MGTBR,5
13.23,0.208451,0.025263,0.118954,0.803053,0.136568,-0.580047,0.01465,0.009748,-0.08014,0.504223,-0.415604,0.193003,0.731971,15.0,1.0,10.0,MGTBR,5
13.24,0.222635,0.066022,0.115081,0.803445,0.134635,-0.579956,-0.027322,0.008615,-0.05072,0.504241,-0.415171,0.194048,0.731928,15.0,1.0,10.0,MGTBR,5
13.25,0.254696,0.08735,0.1312,0.804011,0.132832,-0.579588,-0.039042,-0.01804,0.002989,0.50432,-0.41487,0.195165,0.731748,15.0,1.0,10.0,MGTBR,5
13.26,0.274456,0.075947,0.15773,0.804682,0.13059,-0.579166,-0.022974,-0.02332,0.013462,0.504319,-0.414502,0.196481,0.731605,15.0,1.0,10.0,MGTBR,5
13.27,0.32483,0.083572,0.186955,0.805393,0.127635,-0.578837,0.001065,0.017019,-9.7e-05,0.504245,-0.413937,0.198086,0.731543,15.0,1.0,10.0,MGTBR,5
13.28,0.378063,0.105758,0.218405,0.806349,0.123865,-0.578324,0.032472,0.065573,-0.001067,0.504074,-0.413268,0.20012,0.731486,15.0,1.0,10.0,MGTBR,5
13.29,0.397261,0.073856,0.206143,0.807392,0.119734,-0.577738,0.075756,0.05295,0.014506,0.503922,-0.412524,0.202372,0.73139,15.0,1.0,10.0,MGTBR,5
13.3,0.335226,0.000921,0.187527,0.807839,0.116014,-0.577873,0.089149,-0.018908,0.018485,0.503932,-0.411529,0.204224,0.731429,15.0,1.0,10.0,MGTBR,5
13.31,0.237624,-0.036691,0.19532,0.807934,0.112794,-0.578378,0.067082,-0.078858,0.002068,0.503844,-0.410526,0.20562,0.731662,15.0,1.0,10.0,MGTBR,5
13.32,0.182495,-0.026507,0.185648,0.807952,0.110092,-0.578873,0.031526,-0.062393,0.001846,0.503594,-0.409701,0.206662,0.732003,15.0,1.0,10.0,MGTBR,5
13.33,0.221833,-0.00338,0.156151,0.808067,0.107536,-0.579193,0.024468,-0.013893,0.003021,0.5034,-0.408967,0.207725,0.732246,15.0,1.0,10.0,MGTBR,5
13.34,0.268343,-0.003794,0.131894,0.808193,0.10499,-0.579484,0.031758,0.016821,-0.023498,0.503379,-0.408195,0.208889,0.73236,15.0,1.0,10.0,MGTBR,5
13.35,0.330717,0.012393,0.131436,0.80835,0.102163,-0.579769,0.03012,0.026133,-0.046283,0.503494,-0.407311,0.210269,0.732379,15.0,1.0,10.0,MGTBR,5
13.36,0.40535,0.046931,0.13668,0.808664,0.098892,-0.5799,0.00492,0.012268,-0.0395,0.503726,-0.406336,0.211994,0.732263,15.0,1.0,10.0,MGTBR,5
13.37,0.426385,0.093872,0.129651,0.809186,0.095362,-0.579762,-0.030332,-0.033823,-0.012691,0.50401,-0.405381,0.213976,0.732021,15.0,1.0,10.0,MGTBR,5
13.38,0.337556,0.106359,0.107941,0.80991,0.092145,-0.579271,-0.044438,-0.058667,0.000124,0.504232,-0.404664,0.215897,0.7317,15.0,1.0,10.0,MGTBR,5
13.39,0.258688,0.078473,0.106773,0.810561,0.089583,-0.578762,-0.011123,-0.054885,-0.012928,0.504352,-0.404153,0.217438,0.731444,15.0,1.0,10.0,MGTBR,5
13.4,0.159539,0.058567,0.109925,0.811073,0.087521,-0.57836,0.022774,-0.052349,-0.018304,0.504317,-0.403774,0.218601,0.731331,15.0,1.0,10.0,MGTBR,5
13.41,0.119013,0.035997,0.129059,0.811455,0.0858,-0.578082,0.030037,-0.049545,0.029132,0.504095,-0.40349,0.219442,0.731389,15.0,1.0,10.0,MGTBR,5
13.42,0.120146,0.002088,0.153084,0.81169,0.083907,-0.57803,0.045411,-0.039031,0.037273,0.503799,-0.403088,0.22024,0.731575,15.0,1.0,10.0,MGTBR,5
13.43,0.077636,-0.027087,0.166325,0.811751,0.082056,-0.578211,0.056016,0.009406,0.019632,0.503417,-0.402626,0.220879,0.731899,15.0,1.0,10.0,MGTBR,5
13.44,0.112516,-0.01047,0.189586,0.811772,0.080061,-0.57846,0.048137,0.026446,-0.000367,0.502974,-0.402114,0.221528,0.732289,15.0,1.0,10.0,MGTBR,5
