secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
13.59,0.623828,-0.75322,-0.787,-0.90136,0.050405,-0.430126,0.158776,0.068811,0.088696,0.642721,0.323691,-0.424454,0.54952,45.0,2.0,10.0,SBLP,1
13.6,0.615583,-0.726828,-0.731515,-0.904809,0.040779,-0.423861,0.155556,-0.06089,0.191287,0.642225,0.32936,-0.423782,0.547245,45.0,2.0,10.0,SBLP,1
13.61,0.414311,-0.799919,-0.617386,-0.908294,0.032541,-0.417065,0.012481,-0.098734,0.034847,0.641564,0.334538,-0.423736,0.544911,45.0,2.0,10.0,SBLP,1
13.62,0.073421,-0.53456,-0.495064,-0.911239,0.026413,-0.411029,-0.10466,-0.046982,0.088657,0.641217,0.338372,-0.424252,0.542546,45.0,2.0,10.0,SBLP,1
13.63,-0.030156,-0.477204,-0.445213,-0.913298,0.022383,-0.406677,-0.124101,0.066408,0.039306,0.641467,0.340548,-0.425075,0.540239,45.0,2.0,10.0,SBLP,1
13.64,0.0539,-0.420994,-0.583798,-0.915266,0.0176,-0.402466,-0.016863,0.126122,0.083161,0.641794,0.342984,-0.425592,0.537898,45.0,2.0,10.0,SBLP,1
13.65,0.254697,-0.303629,-0.637936,-0.916766,0.011506,-0.39926,0.098864,0.14537,0.140944,0.642504,0.345601,-0.425359,0.535554,45.0,2.0,10.0,SBLP,1
13.66,0.547421,-0.512784,-0.59196,-0.918311,0.004144,-0.395838,0.12226,0.051337,-0.067938,0.642607,0.349295,-0.424351,0.53383,45.0,2.0,10.0,SBLP,1
13.67,0.543608,-0.587618,-0.584221,-0.920569,-0.003333,-0.390566,0.068121,-0.041482,0.005434,0.641986,0.353798,-0.423726,0.532106,45.0,2.0,10.0,SBLP,1
13.68,0.490303,-0.499299,-0.62241,-0.922582,-0.010886,-0.385647,-0.049342,-0.108819,-0.045825,0.641511,0.358164,-0.42296,0.530365,45.0,2.0,10.0,SBLP,1
13.69,0.247452,-0.386963,-0.623202,-0.92423,-0.018107,-0.381406,-0.093439,-0.071553,-0.009341,0.641539,0.361887,-0.422297,0.528328,45.0,2.0,10.0,SBLP,1
13.7,0.021084,-0.18853,-0.518496,-0.92513,-0.023889,-0.378898,-0.016246,0.01333,0.056815,0.642281,0.364189,-0.421802,0.526235,45.0,2.0,10.0,SBLP,1
13.71,0.142861,-0.368764,-0.368106,-0.925978,-0.028161,-0.376525,0.097091,0.069253,-0.117219,0.642766,0.365986,-0.421654,0.524513,45.0,2.0,10.0,SBLP,1
13.72,0.150711,-0.630314,-0.326096,-0.927744,-0.03186,-0.371854,0.176142,0.111007,-0.100848,0.642311,0.368499,-0.422234,0.522842,45.0,2.0,10.0,SBLP,1
13.73,0.445455,-0.796615,-0.368483,-0.930278,-0.036029,-0.365081,0.149242,0.113956,-0.101457,0.641186,0.371962,-0.423207,0.52098,45.0,2.0,10.0,SBLP,1
13.74,0.671577,-0.774714,-0.427751,-0.932994,-0.04185,-0.357451,0.039409,-0.005666,-0.072557,0.639441,0.376747,-0.423481,0.519462,45.0,2.0,10.0,SBLP,1
13.75,0.499009,-0.581006,-0.454653,-0.935207,-0.048141,-0.350814,-0.055669,-0.045105,0.060272,0.638006,0.381384,-0.423248,0.51803,45.0,2.0,10.0,SBLP,1
13.76,0.136407,-0.37172,-0.375438,-0.936621,-0.053111,-0.346294,-0.099603,-0.002492,0.108013,0.637472,0.384482,-0.423115,0.516505,45.0,2.0,10.0,SBLP,1
13.77,-0.099364,-0.355265,-0.48693,-0.937617,-0.056933,-0.342978,-0.113058,0.114992,0.008291,0.637779,0.386253,-0.423462,0.514516,45.0,2.0,10.0,SBLP,1
13.78,-0.046707,-0.199123,-0.675255,-0.938213,-0.062209,-0.34042,-0.030125,0.215941,0.053677,0.638877,0.387952,-0.423418,0.511904,45.0,2.0,10.0,SBLP,1
13.79,0.117868,-0.376089,-0.635316,-0.938661,-0.068501,-0.337968,0.043428,0.239995,-0.02951,0.639961,0.390101,-0.422892,0.509347,45.0,2.0,10.0,SBLP,1
13.8,0.257242,-0.46839,-0.597289,-0.939691,-0.074894,-0.333725,0.064431,0.196613,0.015839,0.640209,0.393125,-0.422599,0.506947,45.0,2.0,10.0,SBLP,1
13.81,0.354136,-0.401784,-0.547688,-0.940672,-0.081341,-0.329424,0.029341,0.094616,0.079469,0.640162,0.396411,-0.422074,0.504881,45.0,2.0,10.0,SBLP,1
13.82,0.37248,-0.374603,-0.456421,-0.941491,-0.087237,-0.325552,-0.028037,-0.029141,0.016149,0.63987,0.399609,-0.421351,0.503331,45.0,2.0,10.0,SBLP,1
13.83,0.130593,-0.324155,-0.45022,-0.94225,-0.092307,-0.321937,-0.035045,-0.066857,0.028358,0.639712,0.402296,-0.420939,0.501735,45.0,2.0,10.0,SBLP,1
13.84,-0.014945,-0.276923,-0.385024,-0.942765,-0.096347,-0.319235,0.020967,-0.047848,0.05245,0.640093,0.40399,-0.420921,0.499898,45.0,2.0,10.0,SBLP,1
13.85,0.212486,-0.360465,-0.396064,-0.943432,-0.100163,-0.316075,0.061901,-0.086986,-0.027553,0.640197,0.405847,-0.421011,0.498183,45.0,2.0,10.0,SBLP,1
13.86,0.389264,-0.214354,-0.359376,-0.943926,-0.104902,-0.313047,0.111056,-0.13579,0.079862,0.639907,0.408432,-0.42031,0.497033,45.0,2.0,10.0,SBLP,1
13.87,0.311258,-0.296722,-0.150204,-0.94435,-0.108353,-0.310585,0.086165,-0.120148,-0.049156,0.639343,0.410629,-0.419632,0.496521,45.0,2.0,10.0,SBLP,1
13.88,0.176898,-0.464462,-0.144953,-0.945453,-0.110339,-0.306502,0.000598,-0.07768,-0.123338,0.638307,0.412692,-0.42004,0.495798,45.0,2.0,10.0,SBLP,1
13.89,0.078975,-0.332173,-0.225141,-0.946434,-0.112503,-0.302663,-0.060997,-0.02243,0.019384,0.637707,0.414444,-0.4206,0.494632,45.0,2.0,10.0,SBLP,1
13.9,0.174912,-0.362966,-0.23136,-0.947201,-0.11501,-0.299304,-0.112568,0.011387,-0.0668,0.637311,0.416136,-0.420926,0.493444,45.0,2.0,10.0,SBLP,1
13.91,0.016825,-0.22578,-0.23269,-0.947808,-0.117602,-0.29636,-0.082206,0.051669,0.051486,0.637013,0.41775,-0.421076,0.492335,45.0,2.0,10.0,SBLP,1
13.92,-0.090854,-0.222132,-0.153912,-0.948183,-0.119185,-0.294523,-0.010969,0.10176,0.073469,0.63722,0.418403,-0.421518,0.491134,45.0,2.0,10.0,SBLP,1
13.93,0.287091,-0.213215,-0.175065,-0.948643,-0.120964,-0.292308,0.029621,0.004906,-0.036427,0.636923,0.419598,-0.421643,0.49039,45.0,2.0,10.0,SBLP,1
13.94,0.306513,-0.188726,-0.194599,-0.949007,-0.123694,-0.289973,0.040041,-0.024972,0.01385,0.636296,0.421508,-0.421123,0.490015,45.0,2.0,10.0,SBLP,1
13.95,0.214574,-0.15997,-0.062559,-0.949298,-0.125664,-0.28817,0.024737,-0.012184,0.011757,0.635722,0.422996,-0.420701,0.489839,45.0,2.0,10.0,SBLP,1
13.96,0.157069,-0.250412,-0.121187,-0.949845,-0.126817,-0.285852,-0.029433,-0.027053,-0.052665,0.635067,0.424226,-0.42084,0.489505,45.0,2.0,10.0,SBLP,1
13.97,0.138274,0.011714,-0.197696,-0.949951,-0.128973,-0.284533,-0.015274,-0.053842,0.062304,0.634902,0.425412,-0.420426,0.489046,45.0,2.0,10.0,SBLP,1
13.98,-0.00961,-0.114981,-0.01832,-0.94987,-0.130118,-0.284281,0.02914,-0.027673,-0.081808,0.635022,0.425832,-0.420151,0.488761,45.0,2.0,10.0,SBLP,1
13.99,-0.035102,-0.243287,0.068262,-0.950464,-0.129712,-0.282474,0.068491,0.005674,-0.11401,0.634558,0.426172,-0.420881,0.488439,45.0,2.0,10.0,SBLP,1
14.0,-0.121333,-0.204998,0.066921,-0.95117,-0.128784,-0.280518,0.063673,0.081054,-0.035111,0.634112,0.426274,-0.421938,0.488018,45.0,2.0,10.0,SBLP,1
14.01,0.136916,-0.198518,-0.001625,-0.951798,-0.128367,-0.278572,0.018921,0.101466,-0.090004,0.633623,0.426637,-0.422723,0.487656,45.0,2.0,10.0,SBLP,1
14.02,0.365773,-0.107355,-0.135969,-0.952112,-0.129806,-0.276825,-0.004446,0.06697,-0.05571,0.632885,0.428027,-0.422351,0.487718,45.0,2.0,10.0,SBLP,1
14.03,0.273775,-0.13241,-0.195497,-0.952204,-0.132284,-0.275333,0.015787,0.119177,-0.084927,0.632368,0.429668,-0.421567,0.487625,45.0,2.0,10.0,SBLP,1
14.04,0.198946,-0.149781,-0.218377,-0.952311,-0.134919,-0.273681,0.059397,0.11995,-0.116898,0.632056,0.43121,-0.420972,0.487181,45.0,2.0,10.0,SBLP,1
14.05,0.105127,-0.265258,-0.109055,-0.952609,-0.136924,-0.271639,0.11217,0.107597,-0.101652,0.631753,0.43249,-0.420871,0.486526,45.0,2.0,10.0,SBLP,1
14.06,0.326936,-0.395407,8.6e-05,-0.953467,-0.137842,-0.268141,0.101462,0.011149,-0.088762,0.630698,0.434033,-0.421361,0.486098,45.0,2.0,10.0,SBLP,1
14.07,0.314579,-0.360894,-0.056147,-0.954449,-0.139016,-0.264011,0.027584,-0.067283,-0.031018,0.62919,0.43612,-0.421656,0.485927,45.0,2.0,10.0,SBLP,1
14.08,0.178428,-0.297202,-0.016207,-0.955229,-0.140007,-0.260644,-0.002931,-0.071342,0.064385,0.628116,0.437701,-0.422014,0.485584,45.0,2.0,10.0,SBLP,1
14.09,0.122654,-0.208753,-0.036362,-0.955869,-0.140588,-0.257972,-0.02904,-0.090674,0.017326,0.62728,0.43885,-0.422404,0.485289,45.0,2.0,10.0,SBLP,1
14.1,0.009628,-0.130659,-0.030041,-0.956198,-0.141142,-0.256446,0.01177,-0.037263,0.000708,0.626943,0.439482,-0.42265,0.484938,45.0,2.0,10.0,SBLP,1
14.11,0.155474,-0.292031,0.151685,-0.956799,-0.140743,-0.254415,0.076199,-0.035847,-0.006388,0.626218,0.440061,-0.423248,0.484829,45.0,2.0,10.0,SBLP,1
14.12,0.215705,-0.363103,0.139797,-0.957924,-0.139626,-0.250771,0.033257,-0.042747,0.064965,0.624617,0.441184,-0.42423,0.485015,45.0,2.0,10.0,SBLP,1
14.13,0.113747,-0.005278,0.026815,-0.958507,-0.139345,-0.248691,-0.022908,-0.021559,0.222507,0.623666,0.442015,-0.424591,0.485166,45.0,2.0,10.0,SBLP,1
14.14,0.151663,0.170558,0.065633,-0.958302,-0.13916,-0.249582,-0.037333,-0.065461,0.105569,0.623521,0.442006,-0.424075,0.485811,45.0,2.0,10.0,SBLP,1
14.15,0.008758,0.308168,0.076782,-0.957794,-0.1388,-0.251722,0.054825,-0.061762,0.02342,0.623596,0.44165,-0.423183,0.486815,45.0,2.0,10.0,SBLP,1
14.16,-0.440367,0.181556,0.233056,-0.957309,-0.136793,-0.254649,0.204731,0.049986,0.112117,0.624333,0.439941,-0.423234,0.487374,45.0,2.0,10.0,SBLP,1
14.17,-0.334509,-0.109089,0.365614,-0.957637,-0.132751,-0.255553,0.24406,0.054733,0.037597,0.62456,0.437897,-0.424817,0.487546,45.0,2.0,10.0,SBLP,1
14.18,-0.100347,-0.223944,0.303847,-0.958552,-0.128901,-0.254093,0.136118,0.053187,-0.020855,0.623807,0.436932,-0.426666,0.487761,45.0,2.0,10.0,SBLP,1
14.19,0.101947,-0.111036,0.24211,-0.95932,-0.126321,-0.252483,-0.009918,0.074518,0.002972,0.622796,0.436764,-0.42778,0.488228,45.0,2.0,10.0,SBLP,1
14.2,0.335299,-0.037404,0.103216,-0.959747,-0.125086,-0.251471,-0.1371,0.058192,-0.059213,0.621687,0.437245,-0.42788,0.489123,45.0,2.0,10.0,SBLP,1
14.21,0.172653,0.224218,-0.072082,-0.959517,-0.125778,-0.252006,-0.106782,0.092224,0.071983,0.62125,0.437902,-0.426895,0.489951,45.0,2.0,10.0,SBLP,1
14.22,-0.142899,0.196103,-0.014745,-0.958836,-0.126263,-0.254345,0.027668,0.141491,0.032864,0.621922,0.437387,-0.426052,0.490291,45.0,2.0,10.0,SBLP,1
14.23,-0.049455,-0.09387,0.112961,-0.958739,-0.125489,-0.255092,0.134398,0.086228,-0.147237,0.622168,0.436783,-0.426233,0.49036,45.0,2.0,10.0,SBLP,1
14.24,-0.054942,-0.339316,0.221338,-0.959534,-0.12376,-0.25294,0.145477,0.028973,-0.097417,0.621362,0.436848,-0.427427,0.490285,45.0,2.0,10.0,SBLP,1
14.25,0.006396,-0.261958,0.211222,-0.960626,-0.121425,-0.249907,0.025293,-0.020207,-0.020021,0.620175,0.437027,-0.429015,0.490241,45.0,2.0,10.0,SBLP,1
14.26,-0.013642,0.030369,0.089136,-0.961083,-0.120022,-0.248824,-0.071158,-0.03072,0.070922,0.619552,0.43701,-0.429663,0.490476,45.0,2.0,10.0,SBLP,1
14.27,0.137534,0.080348,0.110206,-0.960998,-0.119203,-0.249548,-0.033967,-0.019332,0.140676,0.619421,0.436715,-0.429541,0.49101,45.0,2.0,10.0,SBLP,1
14.28,0.476056,-0.004197,0.134326,-0.961067,-0.11876,-0.249491,-0.002144,-0.073012,0.027857,0.618466,0.437355,-0.428923,0.492184,45.0,2.0,10.0,SBLP,1
14.29,0.333532,0.065771,0.185932,-0.961176,-0.118369,-0.249259,0.037012,-0.048928,0.064581,0.617214,0.438284,-0.42811,0.493636,45.0,2.0,10.0,SBLP,1
14.3,0.211217,0.052687,0.399848,-0.96134,-0.116194,-0.24965,0.051962,-0.056367,0.073594,0.616084,0.438269,-0.427897,0.495243,45.0,2.0,10.0,SBLP,1
14.31,0.027879,0.012241,0.409862,-0.961787,-0.112441,-0.249644,-0.028249,-0.075212,-0.027135,0.614738,0.437759,-0.428421,0.49691,45.0,2.0,10.0,SBLP,1
14.32,-0.422409,0.179285,0.260322,-0.961908,-0.108712,-0.25083,-0.038779,0.022744,0.065054,0.614565,0.436167,-0.429352,0.497719,45.0,2.0,10.0,SBLP,1
14.33,-0.499838,0.112022,0.229036,-0.961746,-0.105168,-0.252952,0.01567,0.051731,0.077217,0.615406,0.433717,-0.430597,0.497746,45.0,2.0,10.0,SBLP,1
14.34,-0.179175,-0.037708,0.267472,-0.96194,-0.10189,-0.253556,0.017848,-0.01043,0.026215,0.615601,0.432039,-0.431931,0.497808,45.0,2.0,10.0,SBLP,1
14.35,0.027248,0.065338,0.384687,-0.962249,-0.098626,-0.253672,-0.035477,-0.037086,0.062754,0.614946,0.431134,-0.432768,0.498676,45.0,2.0,10.0,SBLP,1
14.36,0.054931,0.197736,0.401907,-0.962292,-0.094804,-0.254963,-0.123401,0.028108,-0.03149,0.614111,0.430054,-0.433095,0.500349,45.0,2.0,10.0,SBLP,1
14.37,-0.114296,0.396612,0.250949,-0.961836,-0.091593,-0.25784,-0.057939,0.148371,0.008389,0.613993,0.428521,-0.432954,0.50193,45.0,2.0,10.0,SBLP,1
14.38,-0.067972,0.387978,0.222863,-0.960936,-0.089102,-0.262036,0.091322,0.161932,-0.01163,0.61457,0.426619,-0.43241,0.503311,45.0,2.0,10.0,SBLP,1
14.39,0.068718,0.041694,0.219044,-0.960552,-0.086971,-0.26415,0.178585,0.104274,-0.197626,0.614453,0.425614,-0.432178,0.504502,45.0,2.0,10.0,SBLP,1
14.4,0.040151,-0.114004,0.246127,-0.960903,-0.08495,-0.26353,0.219403,0.053563,-0.084187,0.613615,0.425466,-0.432682,0.505214,45.0,2.0,10.0,SBLP,1
14.41,-0.173982,-0.146919,0.313467,-0.961459,-0.082081,-0.262412,0.146487,-0.001538,-0.105233,0.612742,0.424998,-0.433786,0.50572,45.0,2.0,10.0,SBLP,1
14.42,-0.554094,-0.197651,0.322914,-0.962177,-0.078013,-0.261017,0.06052,-0.011785,-0.091995,0.612343,0.423598,-0.435954,0.505513,45.0,2.0,10.0,SBLP,1
14.43,-0.52472,-0.137564,0.333994,-0.962882,-0.073335,-0.259769,-0.014428,-0.081892,-0.025342,0.612335,0.421562,-0.438636,0.504906,45.0,2.0,10.0,SBLP,1
14.44,-0.3954,0.030916,0.251272,-0.96324,-0.069315,-0.259547,-0.090532,-0.114508,-0.092306,0.612394,0.41969,-0.440553,0.504725,45.0,2.0,10.0,SBLP,1
14.45,-0.368176,0.234405,0.184929,-0.963024,-0.066234,-0.261148,-0.031834,-0.032841,0.013254,0.612997,0.417652,-0.441579,0.504785,45.0,2.0,10.0,SBLP,1
14.46,-0.081778,0.302609,0.231079,-0.962404,-0.063641,-0.26406,0.031954,-0.040454,-0.011025,0.613598,0.415758,-0.441718,0.505497,45.0,2.0,10.0,SBLP,1
14.47,0.076895,0.176671,0.254636,-0.961904,-0.061296,-0.266428,0.044713,-0.048125,-0.140662,0.613486,0.41463,-0.441438,0.506802,45.0,2.0,10.0,SBLP,1
14.48,0.085304,0.025057,0.283318,-0.961804,-0.058921,-0.267322,0.053998,-0.033929,-0.0966,0.612856,0.414031,-0.441494,0.508005,45.0,2.0,10.0,SBLP,1
14.49,0.070756,0.076533,0.282,-0.961874,-0.056385,-0.267616,0.010611,-0.057934,-0.086113,0.612023,0.413571,-0.441759,0.509152,45.0,2.0,10.0,SBLP,1
14.5,-0.266804,0.144098,0.287361,-0.961688,-0.053471,-0.268882,0.029269,-0.02531,-0.06675,0.61175,0.412385,-0.442151,0.5101,45.0,2.0,10.0,SBLP,1
14.51,-0.479787,-0.052515,0.376976,-0.961707,-0.049199,-0.269628,0.109504,0.043752,-0.003764,0.611864,0.410271,-0.443693,0.51033,45.0,2.0,10.0,SBLP,1
14.52,-0.400708,-0.196323,0.422928,-0.962254,-0.044063,-0.268562,0.124196,0.052104,-0.028404,0.611434,0.408338,-0.446071,0.510323,45.0,2.0,10.0,SBLP,1
14.53,-0.232086,-0.244503,0.367895,-0.963026,-0.039363,-0.266518,0.129332,0.073237,-0.01844,0.610587,0.407022,-0.448413,0.510335,45.0,2.0,10.0,SBLP,1
14.54,0.082478,-0.238113,0.383099,-0.963801,-0.035585,-0.264237,0.109675,0.03589,0.032883,0.609255,0.406569,-0.450093,0.51081,45.0,2.0,10.0,SBLP,1
14.55,0.242772,-0.228506,0.404313,-0.964556,-0.032203,-0.261906,0.030947,0.007392,0.003346,0.607333,0.40682,-0.451159,0.511956,45.0,2.0,10.0,SBLP,1
14.56,0.147991,-0.161235,0.380241,-0.965166,-0.028929,-0.260032,-0.013227,0.016386,0.053611,0.605505,0.407009,-0.452026,0.513205,45.0,2.0,10.0,SBLP,1
14.57,0.346383,-0.10602,0.37135,-0.965637,-0.025844,-0.258607,-0.049256,-0.05019,0.029542,0.603759,0.407187,-0.452654,0.514566,45.0,2.0,10.0,SBLP,1
14.58,0.505154,0.043128,0.352994,-0.965798,-0.023517,-0.258226,-0.087577,-0.122433,-0.037001,0.60183,0.407812,-0.452301,0.516636,45.0,2.0,10.0,SBLP,1
14.59,0.262902,0.07213,0.380275,-0.96571,-0.021005,-0.258773,-0.05582,-0.061453,0.008682,0.600224,0.408004,-0.451825,0.518765,45.0,2.0,10.0,SBLP,1
14.6,0.039077,0.079745,0.408815,-0.965577,-0.017498,-0.259527,-0.019759,-0.010029,0.035146,0.599074,0.407313,-0.452031,0.520455,45.0,2.0,10.0,SBLP,1
14.61,-0.018597,0.11447,0.325715,-0.965391,-0.013914,-0.260437,0.0361,0.026869,0.019546,0.598301,0.406245,-0.452489,0.52178,45.0,2.0,10.0,SBLP,1
14.62,-0.091823,0.066276,0.318797,-0.965144,-0.010703,-0.261502,0.118937,0.077323,0.084515,0.597847,0.405061,-0.452962,0.522809,45.0,2.0,10.0,SBLP,1
14.63,0.109168,-0.179416,0.382689,-0.965319,-0.007246,-0.260974,0.114717,0.087645,0.005298,0.596819,0.404363,-0.453876,0.523731,45.0,2.0,10.0,SBLP,1
14.64,0.360711,-0.263318,0.357002,-0.965954,-0.004275,-0.258679,0.047375,0.0759,-0.042316,0.594784,0.404884,-0.454675,0.524948,45.0,2.0,10.0,SBLP,1
14.65,0.423761,-0.16925,0.320903,-0.966534,-0.002027,-0.25653,-0.019626,0.089246,0.026702,0.592593,0.405868,-0.454979,0.526401,45.0,2.0,10.0,SBLP,1
14.66,0.433148,-0.030174,0.315276,-0.966781,-3.9e-05,-0.255606,-0.068467,0.065271,0.015005,0.590646,0.406678,-0.454764,0.528148,45.0,2.0,10.0,SBLP,1
14.67,0.28294,0.047465,0.294004,-0.966736,0.001969,-0.255769,-0.05394,0.039398,0.03589,0.589126,0.407028,-0.454361,0.52992,45.0,2.0,10.0,SBLP,1
14.68,0.150718,0.027552,0.275198,-0.966632,0.004216,-0.256134,-0.021695,0.002712,0.033157,0.588021,0.406891,-0.454283,0.531317,45.0,2.0,10.0,SBLP,1
14.69,0.056236,0.02745,0.249358,-0.966539,0.006515,-0.256438,0.009431,-0.024871,0.001433,0.587164,0.40652,-0.454448,0.532407,45.0,2.0,10.0,SBLP,1
14.7,-0.020469,-0.055555,0.268629,-0.966533,0.008961,-0.256386,0.064906,-0.003635,0.052299,0.586456,0.405977,-0.454961,0.533162,45.0,2.0,10.0,SBLP,1
14.71,0.039527,-0.144892,0.353739,-0.966764,0.011968,-0.255388,0.07057,-0.009862,0.099199,0.585382,0.405552,-0.455888,0.533874,45.0,2.0,10.0,SBLP,1
14.72,0.216113,-0.114205,0.396769,-0.967049,0.015382,-0.254124,-0.001517,-0.043336,0.057606,0.583812,0.405376,-0.456737,0.535,45.0,2.0,10.0,SBLP,1
14.73,0.350709,-0.002186,0.379812,-0.967133,0.01837,-0.253606,-0.042037,-0.054304,0.04221,0.582041,0.405514,-0.456898,0.536685,45.0,2.0,10.0,SBLP,1
14.74,0.327764,0.029682,0.428568,-0.966992,0.021356,-0.25391,-0.035327,-0.032098,0.096958,0.58032,0.405542,-0.456706,0.538687,45.0,2.0,10.0,SBLP,1
14.75,0.252279,0.060628,0.51414,-0.966775,0.025155,-0.25439,-0.051338,-0.034905,0.080394,0.578543,0.405213,-0.456736,0.540817,45.0,2.0,10.0,SBLP,1
14.76,0.18733,0.101168,0.576116,-0.9664,0.029936,-0.255294,-0.08281,-0.054152,0.015075,0.576809,0.404341,-0.457013,0.543082,45.0,2.0,10.0,SBLP,1
14.77,0.261992,0.117068,0.541712,-0.965948,0.034857,-0.256379,-0.096613,-0.06365,-0.04518,0.575073,0.403381,-0.457268,0.545418,45.0,2.0,10.0,SBLP,1
14.78,0.175123,0.302059,0.467302,-0.965224,0.03907,-0.258489,-0.042772,-0.043113,0.015234,0.573679,0.402373,-0.457002,0.547848,45.0,2.0,10.0,SBLP,1
14.79,-0.122867,0.301112,0.419939,-0.9642,0.043292,-0.261616,0.03668,0.015637,0.022938,0.573176,0.400519,-0.45692,0.549798,45.0,2.0,10.0,SBLP,1
14.8,-0.075957,0.030196,0.419042,-0.963543,0.047649,-0.263277,0.058315,0.010441,-0.076048,0.572665,0.39873,-0.457576,0.551084,45.0,2.0,10.0,SBLP,1
14.81,0.152158,-0.199407,0.452841,-0.963575,0.051749,-0.262382,0.007094,-0.003348,-0.099007,0.571173,0.398099,-0.458613,0.552225,45.0,2.0,10.0,SBLP,1
14.82,0.363342,-0.140976,0.490309,-0.963821,0.055632,-0.26068,-0.058518,0.03058,-0.05591,0.568911,0.398278,-0.459385,0.553787,45.0,2.0,10.0,SBLP,1
14.83,0.482888,0.1588,0.481938,-0.963515,0.059245,-0.261013,-0.061707,0.093556,0.012509,0.566715,0.398344,-0.459147,0.556184,45.0,2.0,10.0,SBLP,1
14.84,0.432434,0.377078,0.419422,-0.962492,0.062374,-0.264045,0.022703,0.148625,0.06182,0.565166,0.397843,-0.457928,0.559115,45.0,2.0,10.0,SBLP,1
14.85,0.254638,0.287649,0.368835,-0.961283,0.065286,-0.267718,0.129709,0.170417,0.019213,0.564195,0.396894,-0.456745,0.561732,45.0,2.0,10.0,SBLP,1
14.86,0.226286,-0.066027,0.308019,-0.960745,0.067912,-0.268991,0.223776,0.135396,-0.057913,0.563054,0.396445,-0.456438,0.563441,45.0,2.0,10.0,SBLP,1
14.87,0.161894,-0.381775,0.331829,-0.961136,0.070381,-0.266955,0.26268,0.067146,-0.007307,0.561244,0.396943,-0.45712,0.564343,45.0,2.0,10.0,SBLP,1
14.88,0.146745,-0.592159,0.432054,-0.962187,0.073703,-0.26223,0.205351,0.009015,0.01278,0.558722,0.397881,-0.458885,0.564752,45.0,2.0,10.0,SBLP,1
14.89,0.114462,-0.516976,0.48332,-0.963309,0.077826,-0.256865,0.097815,-0.013297,0.081099,0.555823,0.398802,-0.461004,0.565237,45.0,2.0,10.0,SBLP,1
14.9,0.097667,-0.272638,0.418506,-0.963975,0.081991,-0.253039,0.005067,0.002359,0.199359,0.5534,0.399159,-0.462767,0.565922,45.0,2.0,10.0,SBLP,1
14.91,0.166824,0.036247,0.303519,-0.963957,0.085156,-0.252061,-0.045259,-0.013532,0.210405,0.551847,0.399003,-0.463428,0.567006,45.0,2.0,10.0,SBLP,1
14.92,0.184093,0.18966,0.223571,-0.963408,0.087198,-0.25346,-0.024675,-0.02511,0.16206,0.551044,0.398539,-0.463073,0.568402,45.0,2.0,10.0,SBLP,1
14.93,0.182966,0.161717,0.220119,-0.962743,0.088862,-0.255402,0.034947,-0.02656,0.102783,0.550487,0.397998,-0.462489,0.569794,45.0,2.0,10.0,SBLP,1
14.94,0.196593,0.075343,0.243313,-0.962226,0.090631,-0.256725,0.075812,-0.0449,0.053142,0.549722,0.397633,-0.462088,0.571111,45.0,2.0,10.0,SBLP,1
14.95,0.270799,-0.055122,0.234107,-0.96196,0.092366,-0.257101,0.073548,-0.066396,0.009832,0.548617,0.397655,-0.461866,0.572337,45.0,2.0,10.0,SBLP,1
14.96,0.331652,-0.168355,0.231908,-0.962043,0.093811,-0.256268,0.044333,-0.081849,0.012371,0.547062,0.398301,-0.46176,0.57346,45.0,2.0,10.0,SBLP,1
14.97,0.285992,-0.177587,0.245909,-0.962276,0.095327,-0.254828,0.016872,-0.093725,0.090948,0.545343,0.399108,-0.461843,0.574469,45.0,2.0,10.0,SBLP,1
14.98,0.211429,-0.017456,0.304662,-0.962284,0.097301,-0.254052,0.024067,-0.122066,0.166329,0.543799,0.399483,-0.461939,0.575594,45.0,2.0,10.0,SBLP,1
14.99,0.018233,0.063371,0.424616,-0.961812,0.100531,-0.254581,0.061116,-0.113714,0.163043,0.542621,0.39882,-0.462225,0.576934,45.0,2.0,10.0,SBLP,1
15.0,-0.025557,-0.029979,0.499024,-0.961284,0.105063,-0.254746,0.092204,-0.085486,0.110139,0.541363,0.397629,-0.463161,0.578186,45.0,2.0,10.0,SBLP,1
15.01,0.050919,-0.029882,0.527067,-0.960842,0.109976,-0.25434,0.112514,-0.041983,0.131598,0.539737,0.396605,-0.464257,0.579529,45.0,2.0,10.0,SBLP,1
15.02,0.003039,0.141413,0.531602,-0.960103,0.115016,-0.254899,0.130162,0.037617,0.180161,0.538252,0.395295,-0.465072,0.581149,45.0,2.0,10.0,SBLP,1
15.03,-0.013544,0.312077,0.461662,-0.958924,0.119865,-0.257092,0.139497,0.069299,0.14404,0.537334,0.393438,-0.465468,0.582939,45.0,2.0,10.0,SBLP,1
15.04,-0.04551,0.322407,0.299993,-0.957588,0.12362,-0.260276,0.15229,0.054083,0.061195,0.537053,0.391484,-0.465405,0.584561,45.0,2.0,10.0,SBLP,1
