secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
8.32,0.337393,0.462975,-0.874496,0.227827,0.965959,-0.12255,-0.015394,0.102568,0.002738,0.598274,-0.606337,-0.266609,0.450935,12.0,1.0,12.0,45DBP,33
8.33,0.337393,0.462975,-0.874496,0.227827,0.965959,-0.12255,-0.015394,0.102568,0.002738,0.598274,-0.606337,-0.266609,0.450935,12.0,1.0,12.0,45DBP,33
8.34,0.50892,0.448402,-0.849955,0.220049,0.967362,-0.125652,0.003096,0.165587,-0.033772,0.602127,-0.604939,-0.266877,0.447514,12.0,1.0,12.0,45DBP,33
8.35,0.630917,0.38284,-0.816416,0.21251,0.968433,-0.130296,0.03897,0.160977,-0.053344,0.606289,-0.603033,-0.266838,0.44448,12.0,1.0,12.0,45DBP,33
8.36,0.602122,0.286704,-0.806565,0.205091,0.969287,-0.135719,0.066088,0.106396,-0.054008,0.610433,-0.600769,-0.266866,0.44185,12.0,1.0,12.0,45DBP,33
8.37,0.37982,0.186175,-0.788733,0.197658,0.970208,-0.140099,0.07671,0.04087,-0.016029,0.614016,-0.59869,-0.267434,0.439356,12.0,1.0,12.0,45DBP,33
8.38,0.042097,0.182725,-0.760565,0.190375,0.971406,-0.141874,0.067011,-0.008713,0.072721,0.616588,-0.597355,-0.268756,0.436757,12.0,1.0,12.0,45DBP,33
8.39,-0.346547,0.296554,-0.747716,0.183364,0.973039,-0.139903,0.021775,-0.017518,0.146281,0.618093,-0.597345,-0.270606,0.433488,12.0,1.0,12.0,45DBP,33
8.4,-0.524513,0.337806,-0.747433,0.176523,0.975006,-0.134919,-0.020151,-0.015549,0.145447,0.618806,-0.59843,-0.272803,0.42958,12.0,1.0,12.0,45DBP,33
8.41,-0.417441,0.284561,-0.748811,0.169637,0.97695,-0.129585,-0.022756,0.002268,0.071647,0.619369,-0.599599,-0.275116,0.425645,12.0,1.0,12.0,45DBP,33
8.42,-0.164218,0.217922,-0.759141,0.162575,0.978573,-0.126351,-0.009636,0.030186,0.002114,0.620453,-0.599982,-0.277212,0.422154,12.0,1.0,12.0,45DBP,33
8.43,-0.072949,0.167463,-0.750081,0.155392,0.979919,-0.124951,0.013218,0.058777,0.010418,0.621987,-0.599683,-0.279114,0.419056,12.0,1.0,12.0,45DBP,33
8.44,-0.148811,0.104612,-0.718474,0.148332,0.981164,-0.123756,0.040694,0.043434,0.050346,0.623418,-0.599251,-0.281106,0.416207,12.0,1.0,12.0,45DBP,33
8.45,-0.285618,0.033808,-0.660843,0.141622,0.98244,-0.121473,0.054728,-0.037753,0.075483,0.624286,-0.599111,-0.283424,0.413527,12.0,1.0,12.0,45DBP,33
8.46,-0.285746,-0.057933,-0.604231,0.135389,0.98366,-0.118668,0.046221,-0.124636,0.078629,0.624706,-0.599077,-0.285959,0.41119,12.0,1.0,12.0,45DBP,33
8.47,-0.421796,-0.073939,-0.584291,0.129507,0.984842,-0.115384,0.022532,-0.091379,0.087521,0.624786,-0.599159,-0.288646,0.409065,12.0,1.0,12.0,45DBP,33
8.48,-0.406147,-0.10577,-0.600254,0.123573,0.986094,-0.11112,-0.003288,0.004949,0.059591,0.624532,-0.599505,-0.291605,0.406841,12.0,1.0,12.0,45DBP,33
8.49,-0.032198,-0.134214,-0.593491,0.117529,0.98707,-0.108998,0.00471,0.031241,0.033864,0.624886,-0.599103,-0.294239,0.404989,12.0,1.0,12.0,45DBP,33
8.5,0.248194,-0.165399,-0.557853,0.111659,0.987599,-0.110367,0.02007,0.111156,0.021881,0.62619,-0.597563,-0.2962,0.403819,12.0,1.0,12.0,45DBP,33
8.51,0.387989,-0.20917,-0.527933,0.106121,0.987826,-0.113748,0.027073,0.181944,0.004694,0.627967,-0.595381,-0.297737,0.403152,12.0,1.0,12.0,45DBP,33
8.52,0.486879,-0.288009,-0.53473,0.100592,0.987868,-0.118309,0.033059,0.105317,0.004524,0.629962,-0.592721,-0.299211,0.402868,12.0,1.0,12.0,45DBP,33
8.53,0.428508,-0.31839,-0.503818,0.095066,0.987806,-0.123295,0.019329,-0.06973,0.062916,0.631962,-0.589829,-0.300757,0.402829,12.0,1.0,12.0,45DBP,33
8.54,0.058182,-0.292312,-0.462935,0.089942,0.987922,-0.126179,-0.009376,-0.158057,0.11887,0.633234,-0.58765,-0.30262,0.402621,12.0,1.0,12.0,45DBP,33
8.55,-0.375846,-0.23951,-0.454597,0.085104,0.988536,-0.124713,-0.039191,-0.170528,0.113071,0.633247,-0.58697,-0.305138,0.40169,12.0,1.0,12.0,45DBP,33
8.56,-0.571282,-0.244969,-0.460498,0.08029,0.989512,-0.120078,-0.040373,-0.168437,0.059608,0.632369,-0.587341,-0.308207,0.400186,12.0,1.0,12.0,45DBP,33
8.57,-0.585326,-0.254445,-0.452397,0.075454,0.990557,-0.114466,-0.013854,-0.093219,0.034647,0.631166,-0.587977,-0.311528,0.398575,12.0,1.0,12.0,45DBP,33
8.58,-0.461645,-0.224837,-0.430109,0.070813,0.991483,-0.109299,0.013827,0.062334,0.007294,0.630088,-0.588513,-0.314647,0.397038,12.0,1.0,12.0,45DBP,33
8.59,-0.084509,-0.273439,-0.416294,0.066368,0.992093,-0.106525,0.039803,0.158298,-0.047207,0.629664,-0.588296,-0.317247,0.395962,12.0,1.0,12.0,45DBP,33
8.6,0.351842,-0.359989,-0.411718,0.061948,0.992195,-0.108222,0.057254,0.145638,-0.085748,0.63041,-0.586536,-0.319163,0.395846,12.0,1.0,12.0,45DBP,33
8.61,0.429764,-0.390054,-0.398427,0.057518,0.991982,-0.112532,0.056359,0.128227,-0.05208,0.631804,-0.583835,-0.320734,0.396345,12.0,1.0,12.0,45DBP,33
8.62,0.327933,-0.390979,-0.408969,0.053083,0.99177,-0.11651,0.044985,0.087316,-0.021674,0.63308,-0.581217,-0.322385,0.396818,12.0,1.0,12.0,45DBP,33
8.63,0.204672,-0.42051,-0.428686,0.048458,0.991664,-0.119392,0.032566,0.000493,-0.018028,0.63404,-0.578883,-0.324343,0.397102,12.0,1.0,12.0,45DBP,33
8.64,-0.015767,-0.443349,-0.433684,0.043657,0.991743,-0.120581,0.021223,-0.066038,0.009283,0.634477,-0.577001,-0.32677,0.397151,12.0,1.0,12.0,45DBP,33
8.65,-0.288568,-0.413087,-0.440789,0.038797,0.992107,-0.119244,-5.4e-05,-0.077983,0.060162,0.634199,-0.575912,-0.329703,0.396754,12.0,1.0,12.0,45DBP,33
8.66,-0.503358,-0.348405,-0.428588,0.034034,0.992746,-0.115314,-0.030982,-0.081232,0.084857,0.633246,-0.575733,-0.332978,0.395798,12.0,1.0,12.0,45DBP,33
8.67,-0.554416,-0.28155,-0.423409,0.029469,0.993486,-0.110076,-0.057606,-0.083025,0.055541,0.632016,-0.576107,-0.336247,0.394454,12.0,1.0,12.0,45DBP,33
8.68,-0.524622,-0.225501,-0.427171,0.024971,0.99419,-0.104699,-0.065559,-0.046833,0.020318,0.630845,-0.57662,-0.339352,0.392917,12.0,1.0,12.0,45DBP,33
8.69,-0.350831,-0.190553,-0.406872,0.020601,0.994745,-0.100289,-0.053988,-0.000162,-0.005424,0.630021,-0.576916,-0.342087,0.391431,12.0,1.0,12.0,45DBP,33
8.7,-0.132045,-0.172033,-0.361217,0.0166,0.995057,-0.097903,-0.033842,0.051405,-0.038785,0.629761,-0.57667,-0.344239,0.390324,12.0,1.0,12.0,45DBP,33
8.71,0.077362,-0.17016,-0.320959,0.01305,0.995137,-0.097637,-0.013706,0.089138,-0.049321,0.630045,-0.575843,-0.345814,0.389695,12.0,1.0,12.0,45DBP,33
8.72,0.286895,-0.176721,-0.286628,0.00986,0.994988,-0.099512,-0.003711,0.075996,-0.052862,0.630872,-0.574392,-0.346868,0.389559,12.0,1.0,12.0,45DBP,33
8.73,0.28168,-0.171107,-0.263202,0.00694,0.994705,-0.102537,-0.004743,0.053269,-0.024295,0.63197,-0.572614,-0.347627,0.389721,12.0,1.0,12.0,45DBP,33
8.74,0.191097,-0.13914,-0.230602,0.004317,0.994477,-0.104862,-0.012175,0.019393,-0.014889,0.632847,-0.571144,-0.348373,0.389789,12.0,1.0,12.0,45DBP,33
8.75,0.116281,-0.124278,-0.210904,0.002,0.994318,-0.106428,-0.02028,-0.049647,-0.01694,0.63349,-0.570006,-0.349112,0.389748,12.0,1.0,12.0,45DBP,33
8.76,-0.017374,-0.070546,-0.188692,-0.000128,0.994264,-0.106958,-0.033685,-0.122987,0.022988,0.633865,-0.569289,-0.349902,0.38948,12.0,1.0,12.0,45DBP,33
8.77,-0.22327,-0.010896,-0.138497,-0.001819,0.994387,-0.105792,-0.046215,-0.152376,0.043689,0.633784,-0.569292,-0.350728,0.388862,12.0,1.0,12.0,45DBP,33
8.78,-0.372519,0.043066,-0.090176,-0.002929,0.994702,-0.102755,-0.049149,-0.116178,0.00342,0.633163,-0.570093,-0.351591,0.387919,12.0,1.0,12.0,45DBP,33
8.79,-0.391145,0.084975,-0.057643,-0.003575,0.995097,-0.098835,-0.038372,-0.038631,-0.059933,0.632295,-0.571344,-0.352348,0.386808,12.0,1.0,12.0,45DBP,33
8.8,-0.169989,0.087904,-0.032335,-0.00392,0.995385,-0.095879,-0.014131,0.02912,-0.121696,0.631685,-0.572378,-0.352765,0.385893,12.0,1.0,12.0,45DBP,33
8.81,0.095401,0.070274,-0.007237,-0.004054,0.995418,-0.095537,0.010417,0.080907,-0.124022,0.631765,-0.572603,-0.352644,0.38554,12.0,1.0,12.0,45DBP,33
8.82,0.286426,0.076442,0.023333,-0.003891,0.995228,-0.097503,0.0253,0.13612,-0.09961,0.632445,-0.57214,-0.352,0.385701,12.0,1.0,12.0,45DBP,33
8.83,0.444842,0.073296,0.050058,-0.003462,0.994869,-0.101118,0.030013,0.140935,-0.088061,0.63355,-0.571203,-0.350953,0.386229,12.0,1.0,12.0,45DBP,33
8.84,0.563329,0.077139,0.070104,-0.002784,0.994339,-0.10622,0.021598,0.101517,-0.070965,0.635028,-0.569828,-0.349551,0.387104,12.0,1.0,12.0,45DBP,33
8.85,0.560123,0.102629,0.096026,-0.001872,0.993723,-0.111848,0.003398,0.061452,-0.049682,0.636635,-0.568344,-0.347938,0.388098,12.0,1.0,12.0,45DBP,33
8.86,0.50556,0.12338,0.102908,-0.000745,0.993113,-0.11716,-0.016009,0.00765,-0.030851,0.638162,-0.567042,-0.346241,0.389011,12.0,1.0,12.0,45DBP,33
8.87,0.473269,0.123853,0.118592,0.000481,0.992531,-0.121994,-0.023934,-0.073921,-0.024048,0.639542,-0.565914,-0.344593,0.38985,12.0,1.0,12.0,45DBP,33
8.88,0.419273,0.136069,0.171666,0.002075,0.991966,-0.126484,-0.015076,-0.126107,-0.006679,0.640758,-0.564963,-0.342892,0.390732,12.0,1.0,12.0,45DBP,33
8.89,0.241413,0.172209,0.207615,0.004175,0.991531,-0.129801,-0.011118,-0.087265,0.004465,0.641594,-0.56452,-0.341199,0.391481,12.0,1.0,12.0,45DBP,33
8.9,0.109885,0.179388,0.21124,0.006501,0.991303,-0.131436,-0.001068,-0.014909,-0.008182,0.641954,-0.564697,-0.339704,0.391935,12.0,1.0,12.0,45DBP,33
8.91,0.126912,0.163319,0.211931,0.008834,0.991141,-0.132516,0.01053,0.024407,-0.027839,0.642145,-0.565045,-0.338329,0.392311,12.0,1.0,12.0,45DBP,33
8.92,0.194582,0.166786,0.207554,0.01114,0.990905,-0.134103,0.018874,0.053269,-0.042822,0.642466,-0.565203,-0.336889,0.392796,12.0,1.0,12.0,45DBP,33
8.93,0.259431,0.179435,0.194075,0.013382,0.990577,-0.136303,0.02211,0.074655,-0.052509,0.642994,-0.565165,-0.335316,0.393332,12.0,1.0,12.0,45DBP,33
8.94,0.374323,0.16093,0.186221,0.015499,0.990111,-0.139425,0.023213,0.04799,-0.069041,0.643804,-0.564798,-0.333604,0.393991,12.0,1.0,12.0,45DBP,33
8.95,0.426217,0.114556,0.201959,0.017602,0.989503,-0.143435,0.018653,0.014769,-0.057843,0.6448,-0.564075,-0.331816,0.394905,12.0,1.0,12.0,45DBP,33
8.96,0.426576,0.092312,0.248707,0.01997,0.988836,-0.147662,0.01337,0.00709,-0.016142,0.64574,-0.563267,-0.329998,0.396043,12.0,1.0,12.0,45DBP,33
8.97,0.356226,0.071466,0.288986,0.022767,0.988184,-0.151573,-0.002945,0.028082,0.028953,0.646458,-0.562592,-0.328183,0.397339,12.0,1.0,12.0,45DBP,33
8.98,0.238527,0.061891,0.322856,0.025919,0.987656,-0.154481,-0.018213,0.055344,0.054506,0.646784,-0.562272,-0.326511,0.398636,12.0,1.0,12.0,45DBP,33
8.99,0.204647,0.068084,0.325178,0.029229,0.987224,-0.156634,-0.02482,0.043583,0.047503,0.64686,-0.56222,-0.324948,0.399862,12.0,1.0,12.0,45DBP,33
9.0,0.140911,0.091481,0.30425,0.032482,0.986851,-0.158339,-0.013469,0.025616,0.025404,0.646846,-0.562326,-0.323451,0.400949,12.0,1.0,12.0,45DBP,33
9.01,0.144324,0.089447,0.279972,0.035533,0.986543,-0.159592,0.015599,0.003264,-0.036178,0.646778,-0.562571,-0.322053,0.40184,12.0,1.0,12.0,45DBP,33
9.02,0.265175,0.055722,0.227612,0.038194,0.986121,-0.161577,0.046187,-0.034232,-0.108428,0.646954,-0.562476,-0.320676,0.402789,12.0,1.0,12.0,45DBP,33
9.03,0.328725,0.003404,0.155749,0.040141,0.985548,-0.164571,0.049093,-0.05435,-0.135157,0.647463,-0.561852,-0.319432,0.403827,12.0,1.0,12.0,45DBP,33
9.04,0.295427,-0.003748,0.081928,0.041327,0.984981,-0.167645,0.034571,-0.046779,-0.100117,0.648093,-0.561031,-0.318468,0.404719,12.0,1.0,12.0,45DBP,33
9.05,0.293957,0.008942,0.004125,0.04176,0.98447,-0.170515,0.015735,-0.025257,-0.061312,0.648828,-0.560161,-0.317745,0.405315,12.0,1.0,12.0,45DBP,33
9.06,0.287,0.037461,-0.044114,0.041597,0.983978,-0.173371,-0.006258,-0.013778,-0.016433,0.649722,-0.559231,-0.317136,0.405645,12.0,1.0,12.0,45DBP,33
9.07,0.26605,0.074659,-0.073455,0.041132,0.983514,-0.176092,-0.023829,-0.01188,0.038855,0.650709,-0.55835,-0.316543,0.405738,12.0,1.0,12.0,45DBP,33
9.08,0.206832,0.131096,-0.118927,0.04036,0.98313,-0.178401,-0.04358,0.001993,0.075221,0.651734,-0.557625,-0.315996,0.405515,12.0,1.0,12.0,45DBP,33
9.09,0.185783,0.17932,-0.149792,0.039269,0.98284,-0.180232,-0.045205,0.0021,0.07696,0.652795,-0.557089,-0.315493,0.404938,12.0,1.0,12.0,45DBP,33
9.1,0.222448,0.194928,-0.142094,0.038138,0.982526,-0.182177,-0.030143,-0.021298,0.024813,0.653973,-0.556569,-0.31487,0.404236,12.0,1.0,12.0,45DBP,33
9.11,0.235891,0.159024,-0.124742,0.037164,0.982146,-0.184411,0.009161,-0.028167,-0.030448,0.655174,-0.555955,-0.314179,0.403674,12.0,1.0,12.0,45DBP,33
9.12,0.226759,0.073734,-0.119749,0.036185,0.981765,-0.186624,0.047647,-0.008834,-0.055167,0.656241,-0.555246,-0.313673,0.403311,12.0,1.0,12.0,45DBP,33
9.13,0.257828,-0.006257,-0.109842,0.035106,0.981352,-0.188986,0.064244,0.015352,-0.04751,0.657198,-0.554336,-0.313399,0.403217,12.0,1.0,12.0,45DBP,33
9.14,0.264348,-0.061268,-0.075013,0.034125,0.980882,-0.191586,0.059839,0.032545,0.000698,0.658063,-0.553254,-0.313237,0.403418,12.0,1.0,12.0,45DBP,33
9.15,0.203618,-0.082524,-0.037343,0.03344,0.980443,-0.193942,0.038444,0.02296,0.072681,0.658717,-0.552236,-0.313153,0.403811,12.0,1.0,12.0,45DBP,33
9.16,0.113679,-0.081635,-0.003195,0.033081,0.980134,-0.19556,0.012024,-0.010026,0.131016,0.659073,-0.5515,-0.313157,0.404231,12.0,1.0,12.0,45DBP,33
9.17,0.004776,-0.077168,0.046316,0.033152,0.980015,-0.196145,0.003134,-0.043598,0.146828,0.659055,-0.551185,-0.313245,0.404622,12.0,1.0,12.0,45DBP,33
9.18,-0.033594,-0.082954,0.09462,0.033658,0.980032,-0.195972,0.01955,-0.070043,0.106204,0.658735,-0.551195,-0.313366,0.405036,12.0,1.0,12.0,45DBP,33
9.19,-0.023412,-0.111096,0.15005,0.034744,0.98002,-0.19584,0.051682,-0.103464,0.044748,0.658281,-0.551264,-0.313348,0.405692,12.0,1.0,12.0,45DBP,33
9.2,-0.069745,-0.158357,0.173404,0.036356,0.979989,-0.195703,0.073965,-0.09646,0.004296,0.65764,-0.551361,-0.313288,0.406646,12.0,1.0,12.0,45DBP,33
9.21,-0.063779,-0.193474,0.178586,0.038093,0.980024,-0.195199,0.07914,-0.064206,-0.015616,0.656776,-0.551529,-0.313394,0.407732,12.0,1.0,12.0,45DBP,33
9.22,0.011694,-0.193571,0.173171,0.039746,0.980002,-0.194977,0.061038,-0.018882,-0.016113,0.655976,-0.551566,-0.313506,0.408882,12.0,1.0,12.0,45DBP,33
9.23,0.045778,-0.162633,0.154411,0.041165,0.979952,-0.194933,0.019336,0.035444,0.009828,0.655299,-0.551527,-0.313611,0.409938,12.0,1.0,12.0,45DBP,33
9.24,0.089469,-0.115264,0.139767,0.042366,0.979904,-0.194919,-0.026588,0.039002,0.027286,0.65476,-0.551506,-0.313658,0.41079,12.0,1.0,12.0,45DBP,33
9.25,0.163484,-0.049963,0.137939,0.043525,0.979777,-0.1953,-0.061393,-0.004313,0.015566,0.654454,-0.551435,-0.31348,0.411509,12.0,1.0,12.0,45DBP,33
9.26,0.169606,-0.007917,0.123508,0.044826,0.979495,-0.196421,-0.08047,-0.036562,-0.002752,0.654449,-0.551233,-0.312941,0.412198,12.0,1.0,12.0,45DBP,33
9.27,0.123846,0.024304,0.113606,0.046305,0.979173,-0.197676,-0.086679,-0.035799,-0.019091,0.654524,-0.551075,-0.312216,0.412839,12.0,1.0,12.0,45DBP,33
9.28,0.106966,0.048307,0.121364,0.047972,0.978853,-0.198859,-0.082075,-0.03789,-0.039483,0.654598,-0.551015,-0.311373,0.413438,12.0,1.0,12.0,45DBP,33
9.29,0.121974,0.052152,0.14937,0.049858,0.97851,-0.200083,-0.073997,-0.026544,-0.059774,0.654667,-0.550997,-0.31042,0.414069,12.0,1.0,12.0,45DBP,33
9.3,0.198784,0.039482,0.159191,0.051762,0.978087,-0.201661,-0.066823,0.002168,-0.062102,0.654816,-0.550852,-0.309405,0.414784,12.0,1.0,12.0,45DBP,33
9.31,0.365683,0.043977,0.172234,0.053501,0.977463,-0.204215,-0.05315,0.040619,-0.041269,0.655255,-0.550337,-0.308255,0.41563,12.0,1.0,12.0,45DBP,33
9.32,0.606428,0.041962,0.200633,0.05514,0.976439,-0.208629,-0.032893,0.058076,0.002803,0.656233,-0.549176,-0.306743,0.416741,12.0,1.0,12.0,45DBP,33
9.33,0.851772,0.049586,0.210463,0.056703,0.974853,-0.215515,0.000517,0.090546,0.025788,0.657903,-0.547154,-0.304738,0.418236,12.0,1.0,12.0,45DBP,33
9.34,1.102502,0.057209,0.213735,0.05886,0.972569,-0.225046,0.028252,0.106594,0.024363,0.660222,-0.544346,-0.301935,0.420274,12.0,1.0,12.0,45DBP,33
9.35,1.262786,0.026753,0.205588,0.061005,0.969677,-0.236653,0.043334,0.089084,-0.000621,0.663098,-0.540794,-0.298689,0.422643,12.0,1.0,12.0,45DBP,33
9.36,1.349915,-0.037426,0.210912,0.062962,0.966358,-0.249374,0.047694,0.042492,-0.032486,0.666197,-0.536718,-0.295375,0.425287,12.0,1.0,12.0,45DBP,33
9.37,1.399181,-0.080101,0.216543,0.064881,0.962672,-0.26278,0.041183,-0.001277,-0.046241,0.669347,-0.532273,-0.292053,0.428211,12.0,1.0,12.0,45DBP,33
9.38,1.375889,-0.124721,0.194059,0.066587,0.95879,-0.276203,0.0199,0.008511,-0.038494,0.672439,-0.52769,-0.288863,0.431194,12.0,1.0,12.0,45DBP,33
9.39,1.463542,-0.126446,0.173818,0.067945,0.954655,-0.289856,0.004992,0.038295,-0.00264,0.675575,-0.522882,-0.285773,0.434196,12.0,1.0,12.0,45DBP,33
9.4,1.725513,-0.116967,0.186581,0.0693,0.949797,-0.305094,-0.006007,0.0775,-0.011663,0.679162,-0.517492,-0.282233,0.437363,12.0,1.0,12.0,45DBP,33
9.41,1.884548,-0.183704,0.207735,0.070694,0.943944,-0.322448,0.002105,0.120311,0.030074,0.683203,-0.511234,-0.278238,0.440973,12.0,1.0,12.0,45DBP,33
9.42,1.975516,-0.248839,0.215783,0.07198,0.937377,-0.340799,0.016857,0.105531,0.049356,0.687335,-0.504415,-0.274165,0.444938,12.0,1.0,12.0,45DBP,33
9.43,1.978351,-0.259988,0.235954,0.073191,0.93023,-0.359604,0.0044,-0.001458,0.050461,0.691468,-0.497272,-0.270034,0.449081,12.0,1.0,12.0,45DBP,33
9.44,1.762287,-0.268346,0.266402,0.074536,0.923088,-0.377297,-0.026913,-0.106041,0.057702,0.695215,-0.490467,-0.266071,0.453128,12.0,1.0,12.0,45DBP,33
9.45,1.447644,-0.253639,0.295815,0.076082,0.916695,-0.392276,-0.054354,-0.174371,0.076053,0.698147,-0.484636,-0.262659,0.456869,12.0,1.0,12.0,45DBP,33
9.46,1.230764,-0.208762,0.308095,0.077929,0.911135,-0.404673,-0.075625,-0.208376,0.084604,0.700367,-0.479824,-0.259678,0.460242,12.0,1.0,12.0,45DBP,33
9.47,1.189577,-0.23586,0.3068,0.079837,0.905939,-0.415814,-0.079364,-0.18464,0.081204,0.70225,-0.475481,-0.256925,0.463413,12.0,1.0,12.0,45DBP,33
9.48,1.224842,-0.280475,0.290299,0.081378,0.900639,-0.426881,-0.06676,-0.104878,0.101732,0.704081,-0.471023,-0.254356,0.466594,12.0,1.0,12.0,45DBP,33
9.49,1.397006,-0.212247,0.296568,0.082868,0.894699,-0.438917,-0.061658,-0.028106,0.10748,0.706174,-0.466149,-0.251489,0.469868,12.0,1.0,12.0,45DBP,33
9.5,1.369754,-0.199667,0.286839,0.084528,0.888144,-0.451724,-0.059015,0.03457,0.088092,0.70852,-0.461011,-0.248206,0.47314,12.0,1.0,12.0,45DBP,33
9.51,1.094683,-0.256533,0.233525,0.085761,0.882223,-0.462956,-0.03794,0.06695,0.048985,0.710487,-0.456364,-0.245467,0.476115,12.0,1.0,12.0,45DBP,33
9.52,0.849902,-0.311656,0.176624,0.086143,0.877504,-0.47177,-0.017525,0.017592,-0.005327,0.71187,-0.452451,-0.243728,0.47867,12.0,1.0,12.0,45DBP,33
9.53,0.642324,-0.376641,0.158518,0.085939,0.873759,-0.478707,-0.00049,-0.060648,-0.032874,0.712769,-0.449122,-0.242766,0.480951,12.0,1.0,12.0,45DBP,33
9.54,0.455831,-0.467517,0.130411,0.08514,0.870989,-0.48387,0.02364,-0.075533,-0.091494,0.713146,-0.446314,-0.24263,0.48307,12.0,1.0,12.0,45DBP,33
9.55,0.332,-0.492778,0.079182,0.08362,0.868951,-0.487783,0.050581,-0.061532,-0.08311,0.713204,-0.443812,-0.243187,0.485007,12.0,1.0,12.0,45DBP,33
9.56,0.097498,-0.437361,0.07033,0.081912,0.867775,-0.49016,0.066038,-0.017403,-0.01274,0.712973,-0.441937,-0.244156,0.486569,12.0,1.0,12.0,45DBP,33
9.57,-0.123311,-0.35474,0.123952,0.080696,0.867758,-0.490393,0.088691,0.024058,0.128774,0.712238,-0.441099,-0.245429,0.487764,12.0,1.0,12.0,45DBP,33
9.58,-0.304917,-0.259204,0.187003,0.080539,0.86863,-0.488871,0.108746,0.025733,0.212351,0.711019,-0.441258,-0.246689,0.488761,12.0,1.0,12.0,45DBP,33
9.59,-0.47004,-0.160705,0.179685,0.081125,0.870355,-0.485697,0.104361,0.01792,0.218637,0.709462,-0.442342,-0.247962,0.489399,12.0,1.0,12.0,45DBP,33
9.6,-0.654436,-0.08315,0.129976,0.081853,0.872887,-0.481008,0.09167,-0.03962,0.209142,0.707726,-0.444179,-0.2494,0.489518,12.0,1.0,12.0,45DBP,33
9.61,-1.070683,-0.025246,0.120014,0.082637,0.876816,-0.473672,0.074818,-0.094421,0.197015,0.705487,-0.447176,-0.25139,0.489004,12.0,1.0,12.0,45DBP,33
9.62,-1.615515,0.017813,0.147631,0.083792,0.882995,-0.461842,0.058862,-0.104919,0.182195,0.702134,-0.452068,-0.254388,0.48778,12.0,1.0,12.0,45DBP,33
9.63,-2.085808,0.072602,0.144039,0.085288,0.891322,-0.445276,0.048791,-0.082561,0.137186,0.697586,-0.458879,-0.258441,0.485811,12.0,1.0,12.0,45DBP,33
9.64,-2.362073,0.126282,0.10628,0.086838,0.900954,-0.425136,0.053497,-0.035613,0.0424,0.69224,-0.467062,-0.263221,0.483086,12.0,1.0,12.0,45DBP,33
9.65,-2.463419,0.123129,0.068513,0.088171,0.910931,-0.403027,0.081141,0.007831,-0.059147,0.686473,-0.475857,-0.268416,0.479862,12.0,1.0,12.0,45DBP,33
9.66,-2.350267,0.083763,0.044347,0.089095,0.920384,-0.38073,0.103517,0.032634,-0.132042,0.680659,-0.48447,-0.273722,0.476517,12.0,1.0,12.0,45DBP,33
9.67,-2.021088,0.020752,0.059839,0.089771,0.92846,-0.36042,0.11317,0.052665,-0.183846,0.675264,-0.492102,-0.278614,0.473528,12.0,1.0,12.0,45DBP,33
9.68,-1.591097,-0.053761,0.104679,0.090472,0.934768,-0.343545,0.110806,0.115677,-0.211448,0.670552,-0.498272,-0.282758,0.471309,12.0,1.0,12.0,45DBP,33
9.69,-1.17674,-0.058097,0.111457,0.09134,0.939297,-0.330722,0.081893,0.174808,-0.192974,0.666758,-0.502887,-0.285908,0.469889,12.0,1.0,12.0,45DBP,33
9.7,-0.97811,0.035312,0.078293,0.092194,0.942644,-0.320816,0.027084,0.164946,-0.116745,0.663848,-0.506495,-0.288192,0.468736,12.0,1.0,12.0,45DBP,33
9.71,-1.136843,0.168045,0.041662,0.093067,0.945863,-0.310937,-0.016041,0.0567,-0.014366,0.661227,-0.510252,-0.290128,0.467169,12.0,1.0,12.0,45DBP,33
9.72,-1.557665,0.259373,0.044344,0.094123,0.949895,-0.29806,-0.015296,-0.06664,0.041895,0.658014,-0.515226,-0.292425,0.464809,12.0,1.0,12.0,45DBP,33
9.73,-1.943405,0.290488,0.07343,0.095486,0.954945,-0.281001,0.016422,-0.168507,0.029216,0.653725,-0.521745,-0.295435,0.461675,12.0,1.0,12.0,45DBP,33
9.74,-1.991009,0.23805,0.117981,0.097139,0.960252,-0.261686,0.05612,-0.183931,-0.056445,0.648673,-0.528984,-0.298886,0.458329,12.0,1.0,12.0,45DBP,33
9.75,-1.756463,0.183992,0.147232,0.098993,0.964891,-0.24328,0.084066,-0.032595,-0.151343,0.643646,-0.535782,-0.302155,0.455367,12.0,1.0,12.0,45DBP,33
9.76,-1.401266,0.190546,0.131263,0.100795,0.968463,-0.22786,0.071812,0.176312,-0.169052,0.639359,-0.54147,-0.304763,0.452934,12.0,1.0,12.0,45DBP,33
9.77,-1.16514,0.254589,0.081556,0.102335,0.971163,-0.215338,0.033819,0.266096,-0.100305,0.636006,-0.546179,-0.306627,0.450739,12.0,1.0,12.0,45DBP,33
9.78,-1.183988,0.327753,0.036233,0.103512,0.973538,-0.203736,0.006123,0.202869,-0.020843,0.633129,-0.550606,-0.308164,0.448348,12.0,1.0,12.0,45DBP,33
