secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
4.84,-0.285504,-0.162211,0.069994,0.02616,0.999329,0.025638,-0.027274,-0.017792,-0.055958,0.543048,-0.568736,-0.435153,0.438497,12.0,2.0,11.0,DSP,12
4.85,-0.200739,-0.175272,0.058136,0.026849,0.999246,0.028038,-0.046381,-0.002557,-0.070655,0.541845,-0.569171,-0.435962,0.438618,12.0,2.0,11.0,DSP,12
4.86,-0.06085,-0.194684,0.036435,0.027379,0.999194,0.029355,-0.061299,0.022687,-0.082532,0.540941,-0.569234,-0.436635,0.438982,12.0,2.0,11.0,DSP,12
4.87,0.142373,-0.173579,0.027074,0.027783,0.999195,0.028929,-0.061963,0.080074,-0.053587,0.540571,-0.568807,-0.436948,0.43968,12.0,2.0,11.0,DSP,12
4.88,0.341085,-0.178646,-0.005285,0.02795,0.99926,0.026415,-0.059093,0.130973,-0.038989,0.540868,-0.567785,-0.436839,0.440743,12.0,2.0,11.0,DSP,12
4.89,0.405127,-0.188954,-0.039734,0.027759,0.999363,0.022449,-0.041415,0.143444,-0.050556,0.54163,-0.566267,-0.436538,0.442055,12.0,2.0,11.0,DSP,12
4.9,0.537502,-0.16705,-0.003965,0.027557,0.999462,0.017765,-0.019775,0.07027,5.7e-05,0.542601,-0.56456,-0.436067,0.443511,12.0,2.0,11.0,DSP,12
4.91,0.582209,-0.089423,-0.000835,0.027611,0.999547,0.011947,-0.008309,-5.1e-05,0.079484,0.543939,-0.562706,-0.435126,0.445148,12.0,2.0,11.0,DSP,12
4.92,0.569858,0.003623,-0.042221,0.02737,0.999605,0.006295,-0.013271,0.048872,0.156715,0.545485,-0.56102,-0.434055,0.446429,12.0,2.0,11.0,DSP,12
4.93,0.624888,0.014476,-0.006768,0.027049,0.999634,0.000269,0.011739,0.048294,0.124228,0.547289,-0.559345,-0.432743,0.447594,12.0,2.0,11.0,DSP,12
4.94,0.580816,-0.040632,0.051745,0.027307,0.99961,-0.005835,0.072654,-0.015952,0.082037,0.548901,-0.557694,-0.431347,0.449027,12.0,2.0,11.0,DSP,12
4.95,0.395724,-0.071105,0.058333,0.02787,0.999553,-0.01079,0.085122,-0.019863,0.044069,0.550034,-0.556338,-0.430225,0.450397,12.0,2.0,11.0,DSP,12
4.96,0.206222,-0.097671,0.029885,0.028312,0.999505,-0.013722,0.048363,-0.017632,-0.002361,0.550566,-0.555451,-0.429666,0.451373,12.0,2.0,11.0,DSP,12
4.97,0.218447,-0.093155,0.014439,0.028507,0.99947,-0.015704,0.00665,-0.041752,-0.008847,0.550849,-0.554734,-0.429439,0.452126,12.0,2.0,11.0,DSP,12
4.98,0.272106,-0.001707,0.000518,0.028594,0.999424,-0.018306,-0.030059,-0.044528,0.037456,0.551437,-0.553927,-0.428966,0.452848,12.0,2.0,11.0,DSP,12
4.99,0.192933,0.067674,-0.029174,0.028452,0.999382,-0.020646,-0.048944,0.023094,0.13646,0.552203,-0.553332,-0.42837,0.453205,12.0,2.0,11.0,DSP,12
5.0,0.242755,0.093247,0.005647,0.028274,0.999343,-0.022651,-0.039245,0.058457,0.116172,0.552981,-0.552912,-0.427742,0.453363,12.0,2.0,11.0,DSP,12
5.01,0.269355,0.135043,0.108548,0.028892,0.999263,-0.025282,-0.049796,-0.024348,0.07585,0.553829,-0.552562,-0.426655,0.453777,12.0,2.0,11.0,DSP,12
5.02,0.083428,0.153226,0.064291,0.029892,0.999186,-0.027092,-0.065323,-0.097376,0.025688,0.554432,-0.552583,-0.425566,0.454038,12.0,2.0,11.0,DSP,12
5.03,-0.155833,0.173738,-0.022672,0.030121,0.999191,-0.026626,-0.071625,-0.121338,0.065673,0.554619,-0.553105,-0.425161,0.453553,12.0,2.0,11.0,DSP,12
5.04,-0.431394,0.218506,-0.062053,0.029727,0.999278,-0.02368,-0.059954,-0.132609,0.067366,0.554343,-0.554262,-0.425387,0.452266,12.0,2.0,11.0,DSP,12
5.05,-0.753482,0.201516,-0.053232,0.029152,0.99942,-0.017615,-0.013252,-0.105163,0.050452,0.553266,-0.556271,-0.426327,0.450227,12.0,2.0,11.0,DSP,12
5.06,-0.948078,0.174197,-0.027351,0.028788,0.999546,-0.008927,0.043844,-0.075138,0.046464,0.551349,-0.558997,-0.427853,0.447748,12.0,2.0,11.0,DSP,12
5.07,-0.982848,0.145536,-0.038159,0.028489,0.999593,0.000941,0.074385,-0.047018,-0.014872,0.548997,-0.561984,-0.429703,0.44512,12.0,2.0,11.0,DSP,12
5.08,-0.763412,0.112482,-0.034298,0.028072,0.999557,0.009849,0.088368,0.020828,-0.062675,0.546874,-0.564621,-0.431425,0.442724,12.0,2.0,11.0,DSP,12
5.09,-0.433153,0.097916,0.031274,0.02802,0.999481,0.015883,0.08134,0.057373,-0.028746,0.545405,-0.56648,-0.432484,0.441126,12.0,2.0,11.0,DSP,12
5.1,-0.211373,0.105595,0.115552,0.028785,0.999404,0.019039,0.056726,0.052613,-0.009762,0.544563,-0.567724,-0.432676,0.440376,12.0,2.0,11.0,DSP,12
5.11,-0.055699,0.093629,0.143545,0.030088,0.999337,0.020466,0.037295,0.032248,-0.01624,0.544091,-0.568612,-0.432335,0.440149,12.0,2.0,11.0,DSP,12
5.12,0.061232,0.090445,0.154252,0.031541,0.999293,0.020438,0.023284,-0.008556,-0.009436,0.543971,-0.569105,-0.431669,0.440315,12.0,2.0,11.0,DSP,12
5.13,0.035184,0.13538,0.199812,0.03328,0.999247,0.019922,0.006607,-0.070155,0.034079,0.543978,-0.569579,-0.430744,0.440598,12.0,2.0,11.0,DSP,12
5.14,-0.080565,0.200246,0.260269,0.035546,0.999164,0.020189,-0.003548,-0.11272,0.067473,0.543773,-0.570501,-0.429678,0.4407,12.0,2.0,11.0,DSP,12
5.15,-0.322735,0.250402,0.303906,0.038348,0.999017,0.022242,0.003797,-0.112802,0.07726,0.543071,-0.572152,-0.428677,0.4404,12.0,2.0,11.0,DSP,12
5.16,-0.467841,0.265011,0.28992,0.041279,0.998797,0.026477,0.017849,-0.079913,0.030164,0.54179,-0.574494,-0.428012,0.439573,12.0,2.0,11.0,DSP,12
5.17,-0.503277,0.235701,0.231665,0.043868,0.998543,0.031403,0.028657,-0.047448,-0.054612,0.540361,-0.576929,-0.427615,0.43853,12.0,2.0,11.0,DSP,12
5.18,-0.527147,0.20162,0.133561,0.045619,0.998283,0.036752,0.031804,0.03312,-0.10087,0.538913,-0.579223,-0.427641,0.43726,12.0,2.0,11.0,DSP,12
5.19,-0.327337,0.128312,0.030997,0.046374,0.998071,0.041273,0.02345,0.204886,-0.157392,0.537804,-0.580966,-0.42792,0.436039,12.0,2.0,11.0,DSP,12
5.2,0.043575,0.059306,-0.036314,0.046312,0.998011,0.042776,0.000929,0.302603,-0.184988,0.53759,-0.581564,-0.427986,0.435441,12.0,2.0,11.0,DSP,12
5.21,0.446021,0.041605,-0.092189,0.045654,0.998147,0.040231,-0.037414,0.286201,-0.132104,0.538569,-0.58083,-0.427496,0.435692,12.0,2.0,11.0,DSP,12
5.22,0.532667,0.091786,-0.174613,0.044323,0.998397,0.035206,-0.070613,0.242509,-0.058018,0.540459,-0.579323,-0.4266,0.436235,12.0,2.0,11.0,DSP,12
5.23,0.565072,0.146684,-0.275616,0.04201,0.998672,0.029804,-0.078891,0.218033,-0.046299,0.542796,-0.577626,-0.425735,0.436429,12.0,2.0,11.0,DSP,12
5.24,0.436358,0.123822,-0.29637,0.039079,0.998933,0.024625,-0.052156,0.094543,-0.056623,0.545243,-0.575894,-0.425039,0.436346,12.0,2.0,11.0,DSP,12
5.25,0.126734,0.100234,-0.252415,0.036301,0.999102,0.021822,-0.003449,-0.043368,-0.043948,0.546899,-0.574774,-0.424907,0.435878,12.0,2.0,11.0,DSP,12
5.26,-0.171585,0.071183,-0.246992,0.033835,0.999183,0.022105,0.024179,-0.132362,-0.064188,0.547545,-0.574513,-0.425427,0.434904,12.0,2.0,11.0,DSP,12
5.27,-0.29418,0.047676,-0.282407,0.031188,0.999211,0.024573,0.036881,-0.169957,-0.075354,0.547544,-0.574756,-0.426547,0.433484,12.0,2.0,11.0,DSP,12
5.28,-0.34214,0.050125,-0.297806,0.028242,0.999216,0.027756,0.04236,-0.171167,-0.04567,0.547364,-0.575094,-0.427954,0.431874,12.0,2.0,11.0,DSP,12
5.29,-0.428728,0.067556,-0.277331,0.025327,0.999179,0.031634,0.044558,-0.110751,-0.020389,0.547011,-0.575664,-0.42945,0.430073,12.0,2.0,11.0,DSP,12
5.3,-0.375511,0.072828,-0.239962,0.022697,0.999098,0.035894,0.053505,-0.032515,-0.044942,0.546502,-0.576419,-0.430915,0.428238,12.0,2.0,11.0,DSP,12
5.31,-0.166968,0.0455,-0.230065,0.02032,0.999047,0.03863,0.057805,-0.030526,-0.11674,0.546353,-0.576787,-0.432009,0.426829,12.0,2.0,11.0,DSP,12
5.32,-0.147937,0.003343,-0.248449,0.017943,0.999039,0.039997,0.0486,-0.061523,-0.120288,0.546519,-0.5767,-0.432914,0.425815,12.0,2.0,11.0,DSP,12
5.33,-0.246429,0.034556,-0.261596,0.015384,0.999001,0.041956,0.042905,-0.058953,0.012609,0.546521,-0.576705,-0.434039,0.42466,12.0,2.0,11.0,DSP,12
5.34,-0.304728,0.137318,-0.207285,0.012945,0.998913,0.044784,0.032786,-0.071362,0.171937,0.546398,-0.577128,-0.435104,0.423152,12.0,2.0,11.0,DSP,12
5.35,-0.33239,0.218083,-0.096325,0.011334,0.998783,0.04799,0.037891,-0.087025,0.227874,0.5462,-0.578054,-0.435716,0.421509,12.0,2.0,11.0,DSP,12
5.36,-0.316163,0.251577,-0.034499,0.010618,0.998629,0.05126,0.057116,-0.043291,0.202997,0.545904,-0.57931,-0.435925,0.419951,12.0,2.0,11.0,DSP,12
5.37,-0.222932,0.323025,-0.010031,0.010246,0.998488,0.054015,0.081215,0.044252,0.258119,0.545785,-0.580609,-0.435776,0.418463,12.0,2.0,11.0,DSP,12
5.38,-0.162509,0.312131,-0.033608,0.009925,0.998383,0.055972,0.083947,0.14154,0.189816,0.545964,-0.581784,-0.435331,0.417058,12.0,2.0,11.0,DSP,12
5.39,-0.039499,0.265127,-0.105192,0.009079,0.998331,0.057031,0.090241,0.228628,0.067405,0.546436,-0.582521,-0.434954,0.415803,12.0,2.0,11.0,DSP,12
5.4,0.053535,0.193744,-0.178503,0.007549,0.998348,0.056954,0.107747,0.264088,-0.000466,0.547256,-0.582668,-0.434712,0.414769,12.0,2.0,11.0,DSP,12
5.41,0.059577,0.171041,-0.220447,0.005459,0.998396,0.056353,0.112842,0.202715,0.065793,0.54823,-0.582432,-0.434683,0.413844,12.0,2.0,11.0,DSP,12
5.42,-0.098921,0.178574,-0.199948,0.003317,0.998397,0.056507,0.088922,0.089173,0.122204,0.548992,-0.58239,-0.434828,0.41274,12.0,2.0,11.0,DSP,12
5.43,-0.31934,0.181309,-0.224107,0.001181,0.998275,0.058703,0.065516,0.020005,0.097562,0.549166,-0.582923,-0.435376,0.411175,12.0,2.0,11.0,DSP,12
5.44,-0.482154,0.19532,-0.280369,-0.001397,0.998025,0.062801,0.063394,-0.001184,0.080464,0.548881,-0.583895,-0.436426,0.409059,12.0,2.0,11.0,DSP,12
5.45,-0.505799,0.247607,-0.289462,-0.004413,0.997686,0.067844,0.060565,-0.012747,0.108166,0.54847,-0.585103,-0.437695,0.40652,12.0,2.0,11.0,DSP,12
5.46,-0.389696,0.255652,-0.244236,-0.007238,0.997345,0.072457,0.050528,-0.068985,0.100257,0.548215,-0.586318,-0.438703,0.40402,12.0,2.0,11.0,DSP,12
5.47,-0.317824,0.185947,-0.229876,-0.009682,0.997061,0.075999,0.045006,-0.099112,-0.037531,0.548121,-0.587249,-0.439475,0.40195,12.0,2.0,11.0,DSP,12
5.48,-0.259306,0.114045,-0.252585,-0.012183,0.996806,0.078924,0.054816,-0.067226,-0.098821,0.548054,-0.587822,-0.440372,0.400218,12.0,2.0,11.0,DSP,12
5.49,-0.14625,0.089474,-0.215585,-0.014587,0.996609,0.080974,0.055008,-0.082166,-0.059795,0.548143,-0.588086,-0.441182,0.398814,12.0,2.0,11.0,DSP,12
5.5,-0.102848,0.036055,-0.195021,-0.016572,0.996477,0.082211,0.047547,-0.111071,-0.04089,0.548285,-0.58811,-0.441851,0.397841,12.0,2.0,11.0,DSP,12
5.51,-0.045051,0.015576,-0.23595,-0.018728,0.996374,0.082994,0.050283,-0.075186,-0.004381,0.548531,-0.587899,-0.442573,0.397009,12.0,2.0,11.0,DSP,12
5.52,0.180735,-0.065056,-0.257106,-0.021133,0.996365,0.08252,0.049133,-0.045346,-0.001939,0.549108,-0.587188,-0.44325,0.39651,12.0,2.0,11.0,DSP,12
5.53,0.539757,-0.181435,-0.272137,-0.023666,0.996601,0.07891,0.046279,-0.039249,-0.104148,0.55044,-0.585366,-0.443623,0.396939,12.0,2.0,11.0,DSP,12
5.54,0.824109,-0.330011,-0.277123,-0.026181,0.997046,0.07221,0.052564,0.019769,-0.160696,0.552386,-0.582375,-0.443784,0.398453,12.0,2.0,11.0,DSP,12
5.55,1.183541,-0.391901,-0.300515,-0.02879,0.99764,0.062339,0.056179,0.090678,-0.094092,0.555045,-0.578239,-0.443632,0.400943,12.0,2.0,11.0,DSP,12
5.56,1.628827,-0.438932,-0.270419,-0.031441,0.99833,0.048463,0.037392,0.093177,-0.019761,0.558745,-0.572858,-0.442792,0.404441,12.0,2.0,11.0,DSP,12
5.57,2.039479,-0.514359,-0.223812,-0.033651,0.998978,0.030161,0.020223,0.089828,0.031164,0.563446,-0.566176,-0.44105,0.409205,12.0,2.0,11.0,DSP,12
5.58,2.233538,-0.536955,-0.235911,-0.035747,0.999321,0.008935,0.019481,0.182808,0.042487,0.568751,-0.558528,-0.438765,0.414795,12.0,2.0,11.0,DSP,12
5.59,2.401162,-0.534122,-0.260408,-0.038202,0.999172,-0.014007,0.00889,0.249134,0.003677,0.574523,-0.55027,-0.436118,0.420627,12.0,2.0,11.0,DSP,12
5.6,2.434343,-0.643581,-0.246897,-0.040865,0.998431,-0.038269,0.001726,0.151181,-0.104462,0.580479,-0.541408,-0.433293,0.426823,12.0,2.0,11.0,DSP,12
5.61,1.820036,-0.733918,-0.250061,-0.043623,0.997269,-0.059597,0.014402,-0.007279,-0.094104,0.585315,-0.533072,-0.431318,0.432672,12.0,2.0,11.0,DSP,12
5.62,1.055694,-0.7534,-0.295195,-0.04683,0.996191,-0.073553,-0.011535,-0.124228,0.003927,0.588083,-0.526644,-0.431126,0.436961,12.0,2.0,11.0,DSP,12
5.63,0.292836,-0.570825,-0.233158,-0.050065,0.99554,-0.079957,-0.074188,-0.301509,0.179993,0.588992,-0.522583,-0.432352,0.439394,12.0,2.0,11.0,DSP,12
5.64,-0.402726,-0.33521,-0.157945,-0.052257,0.995496,-0.0791,-0.145344,-0.382261,0.284102,0.588256,-0.521378,-0.434298,0.439891,12.0,2.0,11.0,DSP,12
5.65,-0.804893,-0.151514,-0.193667,-0.054172,0.995886,-0.072639,-0.181927,-0.208517,0.191535,0.586455,-0.52234,-0.436855,0.438622,12.0,2.0,11.0,DSP,12
5.66,-0.708525,-0.032083,-0.207583,-0.056319,0.996309,-0.064774,-0.166764,-0.033434,0.074966,0.584674,-0.523992,-0.43937,0.436512,12.0,2.0,11.0,DSP,12
5.67,-0.63777,0.027977,-0.146092,-0.058054,0.996611,-0.058269,-0.132986,-0.021941,-0.003438,0.583335,-0.525508,-0.441256,0.434575,12.0,2.0,11.0,DSP,12
5.68,-0.84275,0.117719,-0.115689,-0.059306,0.996936,-0.051005,-0.099889,-0.006839,-0.007787,0.581831,-0.527499,-0.442992,0.432406,12.0,2.0,11.0,DSP,12
5.69,-1.067564,0.218382,-0.100151,-0.060293,0.997315,-0.041556,-0.084834,-0.017396,0.04679,0.579904,-0.530409,-0.444847,0.429522,12.0,2.0,11.0,DSP,12
5.7,-1.287423,0.301138,-0.07272,-0.06109,0.997684,-0.029909,-0.07897,-0.066974,0.105822,0.577522,-0.534187,-0.446867,0.425938,12.0,2.0,11.0,DSP,12
5.71,-1.384863,0.339503,-0.038081,-0.061573,0.997965,-0.016591,-0.065976,-0.078333,0.127828,0.574735,-0.538652,-0.448952,0.421872,12.0,2.0,11.0,DSP,12
5.72,-1.25704,0.347596,0.00017,-0.061733,0.998087,-0.003475,-0.054722,-0.050913,0.076382,0.57194,-0.543161,-0.45082,0.417879,12.0,2.0,11.0,DSP,12
5.73,-1.025484,0.336843,0.016814,-0.061656,0.998067,0.007777,-0.046361,-0.019597,-0.01179,0.56956,-0.547166,-0.452215,0.414382,12.0,2.0,11.0,DSP,12
5.74,-0.76719,0.380322,0.08496,-0.061258,0.997986,0.016496,-0.047644,-0.01564,0.009536,0.567823,-0.550554,-0.452922,0.411496,12.0,2.0,11.0,DSP,12
5.75,-0.675159,0.423658,0.151714,-0.060114,0.997919,0.023322,-0.060568,-0.038095,0.059777,0.566528,-0.553668,-0.452894,0.409127,12.0,2.0,11.0,DSP,12
5.76,-0.666774,0.405621,0.138147,-0.058703,0.99783,0.02982,-0.067609,0.013782,-0.008915,0.565291,-0.556783,-0.452662,0.406862,12.0,2.0,11.0,DSP,12
5.77,-0.481107,0.348516,0.089859,-0.057717,0.997701,0.035514,-0.044975,0.086192,-0.09217,0.564265,-0.559474,-0.452488,0.404781,12.0,2.0,11.0,DSP,12
5.78,-0.195352,0.313168,0.105454,-0.056935,0.997627,0.038704,-0.018367,0.068519,-0.087181,0.563874,-0.561296,-0.451994,0.403353,12.0,2.0,11.0,DSP,12
5.79,-0.02822,0.278838,0.143681,-0.05577,0.997659,0.03957,-0.019105,0.018103,-0.058018,0.563995,-0.562477,-0.451004,0.402647,12.0,2.0,11.0,DSP,12
5.8,0.12455,0.223165,0.125437,-0.054498,0.99775,0.039053,-0.027289,0.034644,-0.087789,0.564395,-0.563189,-0.449827,0.402407,12.0,2.0,11.0,DSP,12
5.81,0.327924,0.169192,0.085114,-0.053532,0.997891,0.036713,-0.029125,0.061222,-0.096069,0.565248,-0.563176,-0.448541,0.402664,12.0,2.0,11.0,DSP,12
5.82,0.386909,0.147417,0.069838,-0.052827,0.998062,0.032872,-0.030547,0.056411,-0.069265,0.566508,-0.562601,-0.44712,0.403277,12.0,2.0,11.0,DSP,12
5.83,0.356033,0.090122,0.02057,-0.05247,0.998197,0.029128,-0.04009,0.049089,-0.068633,0.56774,-0.561893,-0.445915,0.403865,12.0,2.0,11.0,DSP,12
5.84,0.303763,0.082713,-0.003108,-0.05248,0.998292,0.025683,-0.056742,-0.006104,-0.064731,0.56888,-0.561097,-0.444985,0.404393,12.0,2.0,11.0,DSP,12
5.85,0.128151,0.101544,0.006208,-0.052463,0.998347,0.023455,-0.0659,-0.073405,0.006132,0.569689,-0.56067,-0.444271,0.404632,12.0,2.0,11.0,DSP,12
5.86,-0.053701,0.069383,-0.036026,-0.052613,0.998348,0.023095,-0.051925,-0.032817,-0.008661,0.570006,-0.560737,-0.443984,0.404408,12.0,2.0,11.0,DSP,12
5.87,-0.089743,0.033502,-0.089914,-0.053315,0.998292,0.023874,-0.022292,0.038588,-0.028665,0.570035,-0.56092,-0.444191,0.403885,12.0,2.0,11.0,DSP,12
5.88,-0.024157,-0.001456,-0.106714,-0.054319,0.998224,0.024466,-0.002489,0.055914,-0.054419,0.570109,-0.560907,-0.444541,0.403414,12.0,2.0,11.0,DSP,12
5.89,0.100035,-0.059577,-0.128228,-0.055495,0.998167,0.024156,0.007689,0.072344,-0.10016,0.570374,-0.560491,-0.444891,0.40323,12.0,2.0,11.0,DSP,12
5.9,0.307174,-0.102102,-0.17326,-0.056957,0.99813,0.022211,0.013149,0.111917,-0.128351,0.571048,-0.559425,-0.44514,0.403483,12.0,2.0,11.0,DSP,12
5.91,0.457051,-0.15064,-0.23951,-0.058983,0.998089,0.018425,0.018212,0.162845,-0.132301,0.572263,-0.557608,-0.445293,0.404107,12.0,2.0,11.0,DSP,12
5.92,0.505792,-0.153997,-0.204712,-0.06128,0.998028,0.01357,0.021119,0.166049,-0.075886,0.573758,-0.555345,-0.445395,0.40499,12.0,2.0,11.0,DSP,12
5.93,0.277505,-0.080189,-0.083977,-0.062733,0.997985,0.009534,0.008794,-0.004836,0.080889,0.574928,-0.553589,-0.445317,0.405821,12.0,2.0,11.0,DSP,12
5.94,-0.175027,0.002424,-0.044099,-0.06335,0.997951,0.009011,-0.030675,-0.146053,0.095481,0.575131,-0.553226,-0.445473,0.405856,12.0,2.0,11.0,DSP,12
5.95,-0.50558,0.026865,-0.046141,-0.063845,0.997881,0.012561,-0.042997,-0.166109,0.013028,0.574281,-0.554176,-0.446284,0.404871,12.0,2.0,11.0,DSP,12
5.96,-0.615932,0.036616,0.01348,-0.064086,0.997778,0.018235,-0.006455,-0.14588,7.6e-05,0.572811,-0.555818,-0.447419,0.403448,12.0,2.0,11.0,DSP,12
5.97,-0.587532,0.05156,0.089343,-0.063587,0.997681,0.024293,0.029209,-0.07904,0.016585,0.571109,-0.557766,-0.448379,0.402104,12.0,2.0,11.0,DSP,12
5.98,-0.3674,0.078742,0.149723,-0.062406,0.997625,0.029154,0.035245,0.020731,-0.00181,0.569644,-0.55957,-0.448841,0.40116,12.0,2.0,11.0,DSP,12
5.99,-0.103783,0.120339,0.210422,-0.060659,0.997666,0.031355,0.019063,0.068908,-0.021421,0.568866,-0.560805,-0.448526,0.400891,12.0,2.0,11.0,DSP,12
6.0,-0.023701,0.194562,0.284131,-0.058231,0.997798,0.031749,-0.01556,0.037877,0.011021,0.568587,-0.561819,-0.447475,0.401041,12.0,2.0,11.0,DSP,12
6.01,-0.140924,0.273874,0.328498,-0.055238,0.997949,0.032344,-0.050749,-0.004297,0.015248,0.568295,-0.56319,-0.446082,0.401085,12.0,2.0,11.0,DSP,12
6.02,-0.248421,0.307708,0.374293,-0.051833,0.998071,0.034157,-0.04535,-0.036859,-0.006203,0.567687,-0.565119,-0.444656,0.400816,12.0,2.0,11.0,DSP,12
6.03,-0.259311,0.305251,0.419668,-0.047993,0.998178,0.036581,-0.008419,-0.056802,-0.029883,0.566841,-0.567341,-0.443188,0.400501,12.0,2.0,11.0,DSP,12
6.04,-0.192264,0.320759,0.449955,-0.043772,0.998289,0.038758,0.023249,-0.027449,-0.031723,0.566006,-0.569591,-0.441526,0.400323,12.0,2.0,11.0,DSP,12
6.05,-0.131721,0.349469,0.475745,-0.039267,0.99842,0.040186,0.027961,0.018761,0.033285,0.565364,-0.571726,-0.439571,0.400338,12.0,2.0,11.0,DSP,12
6.06,-0.086825,0.401376,0.475423,-0.034623,0.998554,0.041123,-0.004928,0.040814,0.051345,0.564919,-0.573837,-0.437347,0.400381,12.0,2.0,11.0,DSP,12
6.07,-0.042199,0.435637,0.428147,-0.030255,0.998675,0.041639,-0.031161,0.081175,-0.031355,0.564741,-0.575859,-0.434978,0.40031,12.0,2.0,11.0,DSP,12
6.08,0.043529,0.45426,0.390038,-0.026392,0.998789,0.041525,-0.014654,0.125738,-0.063818,0.564887,-0.577627,-0.432561,0.400175,12.0,2.0,11.0,DSP,12
6.09,0.120947,0.499163,0.447896,-0.022467,0.998925,0.040549,0.012213,0.076774,0.025308,0.565345,-0.579234,-0.429839,0.400138,12.0,2.0,11.0,DSP,12
6.1,0.115821,0.515205,0.501982,-0.017892,0.999071,0.039202,0.020211,-0.02231,0.067152,0.56584,-0.580926,-0.426762,0.40028,12.0,2.0,11.0,DSP,12
6.11,0.050449,0.512729,0.478645,-0.013139,0.99918,0.038292,0.022584,-0.031193,0.022636,0.566188,-0.58278,-0.42369,0.400355,12.0,2.0,11.0,DSP,12
6.12,0.070435,0.537651,0.453442,-0.008742,0.999251,0.037702,0.029891,0.017366,0.004214,0.566525,-0.584644,-0.420764,0.400247,12.0,2.0,11.0,DSP,12
6.13,0.096206,0.58584,0.504984,-0.004166,0.999313,0.036821,0.037247,-0.030395,0.082182,0.566996,-0.586536,-0.417595,0.400132,12.0,2.0,11.0,DSP,12
6.14,0.064611,0.579931,0.523862,0.000785,0.999351,0.036,0.02543,-0.090782,0.057582,0.567418,-0.588552,-0.414254,0.400046,12.0,2.0,11.0,DSP,12
6.15,0.058142,0.543134,0.485936,0.005651,0.999355,0.03547,0.026362,-0.056453,-0.040749,0.567726,-0.590567,-0.411054,0.39994,12.0,2.0,11.0,DSP,12
6.16,0.089827,0.51611,0.45826,0.010144,0.999344,0.03478,0.053729,0.011444,-0.045141,0.56809,-0.592376,-0.40802,0.399854,12.0,2.0,11.0,DSP,12
6.17,0.122845,0.479325,0.465139,0.014587,0.999322,0.033801,0.071931,0.018409,-0.008471,0.568498,-0.594025,-0.405013,0.399887,12.0,2.0,11.0,DSP,12
6.18,0.18332,0.401312,0.45485,0.019053,0.999295,0.032349,0.073674,0.002979,-0.04419,0.568921,-0.595406,-0.402078,0.400193,12.0,2.0,11.0,DSP,12
6.19,0.301607,0.332518,0.434554,0.023368,0.999276,0.030004,0.076699,-0.007089,-0.054983,0.569484,-0.596332,-0.399237,0.400856,12.0,2.0,11.0,DSP,12
6.2,0.362797,0.298379,0.4166,0.027536,0.999264,0.026695,0.058478,-0.019192,-0.019295,0.570271,-0.596848,-0.396383,0.401801,12.0,2.0,11.0,DSP,12
6.21,0.33636,0.296211,0.389265,0.031465,0.999234,0.023247,0.027968,-0.01196,0.018394,0.571096,-0.597216,-0.393646,0.402773,12.0,2.0,11.0,DSP,12
6.22,0.271716,0.318993,0.401064,0.03538,0.999168,0.020283,0.007437,-0.036583,0.083553,0.571818,-0.597746,-0.39095,0.403586,12.0,2.0,11.0,DSP,12
6.23,0.162563,0.299378,0.383821,0.03928,0.999062,0.018208,-0.007389,-0.056405,0.040859,0.572283,-0.598522,-0.388426,0.404212,12.0,2.0,11.0,DSP,12
6.24,0.096188,0.258259,0.35739,0.042922,0.998933,0.017065,0.007813,-0.046403,-0.001272,0.572454,-0.599442,-0.386266,0.404678,12.0,2.0,11.0,DSP,12
6.25,0.062554,0.199803,0.341713,0.046382,0.99879,0.016347,0.034627,-0.051906,-0.013249,0.572437,-0.600349,-0.384388,0.405146,12.0,2.0,11.0,DSP,12
6.26,0.010827,0.12574,0.32129,0.049679,0.998636,0.016042,0.046681,-0.039912,-0.056631,0.572189,-0.601207,-0.382846,0.405683,12.0,2.0,11.0,DSP,12
6.27,0.014606,0.059166,0.280119,0.052656,0.998485,0.015967,0.049685,0.006032,-0.06594,0.57179,-0.601928,-0.381662,0.406291,12.0,2.0,11.0,DSP,12
6.28,-0.029547,0.05661,0.288037,0.055482,0.998332,0.015993,0.034683,0.000158,0.013045,0.571316,-0.602578,-0.380653,0.406942,12.0,2.0,11.0,DSP,12
6.29,-0.038222,0.066049,0.288807,0.058374,0.99816,0.016414,-0.009225,-0.009909,0.005498,0.570723,-0.603365,-0.379682,0.407515,12.0,2.0,11.0,DSP,12
6.3,-0.070703,0.077657,0.250389,0.061077,0.997989,0.016942,-0.02325,0.025738,-0.006383,0.570157,-0.604165,-0.378756,0.407982,12.0,2.0,11.0,DSP,12
6.31,-0.076384,0.114267,0.206062,0.06333,0.997834,0.017802,-0.010397,0.100189,0.044637,0.569631,-0.605018,-0.377961,0.408191,12.0,2.0,11.0,DSP,12
6.32,0.053407,0.101381,0.213208,0.065406,0.997696,0.018026,0.006005,0.100571,0.028407,0.569378,-0.605697,-0.37702,0.408406,12.0,2.0,11.0,DSP,12
