secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
35.24,0.102694,-0.051442,-0.225011,0.312691,-0.900748,0.301459,-0.039056,-0.10473,-0.041999,0.09114,0.378906,-0.712152,-0.583921,11.0,1.0,18.0,SAOCTE,32
35.25,0.035141,-0.046684,-0.209647,0.3148,-0.89987,0.301887,-0.015697,-0.116686,-0.012946,0.090207,0.379567,-0.71195,-0.583883,11.0,1.0,18.0,SAOCTE,32
35.26,-0.015812,-0.085427,-0.197595,0.316825,-0.899194,0.301781,0.004083,-0.133139,-0.033028,0.089371,0.380118,-0.711619,-0.584057,11.0,1.0,18.0,SAOCTE,32
35.27,-0.069483,-0.135295,-0.161939,0.318795,-0.898754,0.301017,0.012428,-0.125691,-0.026161,0.088532,0.380421,-0.711188,-0.584511,11.0,1.0,18.0,SAOCTE,32
35.28,-0.060281,-0.150104,-0.112376,0.320484,-0.898518,0.299926,0.00755,-0.120738,-0.009414,0.087738,0.380458,-0.710785,-0.585098,11.0,1.0,18.0,SAOCTE,32
35.29,-0.00517,-0.142712,-0.076382,0.321746,-0.898313,0.299188,-0.008605,-0.121584,-0.025857,0.087014,0.380351,-0.710582,-0.585521,11.0,1.0,18.0,SAOCTE,32
35.3,-0.00517,-0.142712,-0.076382,0.321746,-0.898313,0.299188,-0.008605,-0.121584,-0.025857,0.087014,0.380351,-0.710582,-0.585521,11.0,1.0,18.0,SAOCTE,32
35.31,0.005021,-0.139005,-0.04043,0.32269,-0.898122,0.298745,-0.019468,-0.109111,-0.00866,0.086343,0.380149,-0.710534,-0.585809,11.0,1.0,18.0,SAOCTE,32
35.32,0.096901,-0.134401,-0.001693,0.323282,-0.897921,0.298707,-0.014902,-0.105054,-0.00493,0.085715,0.379844,-0.710684,-0.585918,11.0,1.0,18.0,SAOCTE,32
35.33,0.220186,-0.155865,0.02358,0.323613,-0.897471,0.299702,-0.003773,-0.100302,-0.013844,0.084931,0.379457,-0.711241,-0.585607,11.0,1.0,18.0,SAOCTE,32
35.34,0.24224,-0.18792,0.031075,0.323882,-0.896846,0.301277,-0.001098,-0.058217,8.4e-05,0.083953,0.378961,-0.712058,-0.585075,11.0,1.0,18.0,SAOCTE,32
35.35,0.20377,-0.213577,0.027576,0.324245,-0.896246,0.302667,-0.005291,-0.003213,0.02735,0.082885,0.37837,-0.71286,-0.584634,11.0,1.0,18.0,SAOCTE,32
35.36,0.191884,-0.210481,0.022637,0.324688,-0.89573,0.303718,-0.017773,0.026163,0.057717,0.08181,0.37773,-0.713568,-0.584336,11.0,1.0,18.0,SAOCTE,32
35.37,0.164479,-0.170531,-0.01349,0.325162,-0.895254,0.304614,-0.033292,0.038198,0.084058,0.080829,0.37718,-0.714172,-0.584089,11.0,1.0,18.0,SAOCTE,32
35.38,0.046818,-0.106033,-0.057935,0.325774,-0.894905,0.304984,-0.042739,0.061486,0.104195,0.080094,0.376882,-0.714459,-0.584031,11.0,1.0,18.0,SAOCTE,32
35.39,-0.060984,-0.062525,-0.114511,0.326652,-0.894742,0.304523,-0.04084,0.081449,0.095486,0.07964,0.376888,-0.714295,-0.584291,11.0,1.0,18.0,SAOCTE,32
35.4,-0.14023,-0.048578,-0.168688,0.328022,-0.894638,0.303355,-0.028522,0.083466,0.085622,0.079257,0.377161,-0.713741,-0.584843,11.0,1.0,18.0,SAOCTE,32
35.41,-0.230487,-0.042818,-0.226168,0.329887,-0.894584,0.301486,-0.016472,0.08628,0.083966,0.078893,0.377641,-0.712832,-0.58569,11.0,1.0,18.0,SAOCTE,32
35.42,-0.256574,-0.073088,-0.237418,0.332098,-0.894592,0.299025,-0.00292,0.078552,0.075608,0.078506,0.378192,-0.711677,-0.586791,11.0,1.0,18.0,SAOCTE,32
35.43,-0.178961,-0.101337,-0.243066,0.334485,-0.894443,0.296801,0.001819,0.050632,0.057294,0.077912,0.378703,-0.710623,-0.587817,11.0,1.0,18.0,SAOCTE,32
35.44,-0.137816,-0.122308,-0.237117,0.336956,-0.894059,0.29516,-0.005108,0.037461,0.055502,0.077098,0.379192,-0.709784,-0.588622,11.0,1.0,18.0,SAOCTE,32
35.45,-0.091087,-0.114362,-0.222792,0.33929,-0.893575,0.293949,-0.014552,0.031041,0.05978,0.076222,0.379628,-0.709124,-0.58925,11.0,1.0,18.0,SAOCTE,32
35.46,-0.025188,-0.093023,-0.215656,0.341456,-0.892932,0.293395,-0.018137,0.017627,0.074785,0.075324,0.380101,-0.708675,-0.589601,11.0,1.0,18.0,SAOCTE,32
35.47,-0.078969,-0.060396,-0.237891,0.343546,-0.89218,0.293242,-0.009226,0.029387,0.054536,0.074491,0.380714,-0.708292,-0.589771,11.0,1.0,18.0,SAOCTE,32
35.48,-0.150887,-0.048635,-0.255573,0.34579,-0.891517,0.29262,0.00829,0.042381,0.021162,0.073785,0.381463,-0.707669,-0.590124,11.0,1.0,18.0,SAOCTE,32
35.49,-0.244432,-0.064116,-0.259795,0.348259,-0.891174,0.290732,0.023613,0.012619,0.001489,0.073194,0.382152,-0.70663,-0.590996,11.0,1.0,18.0,SAOCTE,32
35.5,-0.336636,-0.092818,-0.23303,0.350705,-0.891149,0.287854,0.026248,-0.019862,-0.002133,0.072722,0.382672,-0.705329,-0.592271,11.0,1.0,18.0,SAOCTE,32
35.51,-0.425628,-0.086997,-0.218302,0.352968,-0.891458,0.284104,0.015989,-0.041906,0.009322,0.072467,0.383049,-0.703794,-0.593883,11.0,1.0,18.0,SAOCTE,32
35.52,-0.440969,-0.036965,-0.20782,0.355022,-0.89196,0.27994,0.007283,-0.049171,0.017393,0.072466,0.383439,-0.7021,-0.595633,11.0,1.0,18.0,SAOCTE,32
35.53,-0.331254,0.017175,-0.178256,0.356786,-0.892361,0.276397,0.010294,-0.059147,-0.000762,0.072601,0.383945,-0.70056,-0.597102,11.0,1.0,18.0,SAOCTE,32
35.54,-0.162097,0.013344,-0.109474,0.358016,-0.892532,0.274245,0.034349,-0.072815,-0.016601,0.072711,0.384409,-0.699537,-0.597988,11.0,1.0,18.0,SAOCTE,32
35.55,0.0241,-0.014041,-0.023674,0.358616,-0.892473,0.273653,0.056179,-0.098921,-0.017732,0.072645,0.384628,-0.699205,-0.598244,11.0,1.0,18.0,SAOCTE,32
35.56,0.125826,-0.068964,0.004018,0.358753,-0.892235,0.27425,0.064358,-0.086265,-0.079685,0.072343,0.384558,-0.699457,-0.598031,11.0,1.0,18.0,SAOCTE,32
35.57,0.13913,-0.127385,0.017089,0.358919,-0.891907,0.275096,0.056913,-0.05046,-0.088253,0.071752,0.384243,-0.699932,-0.597749,11.0,1.0,18.0,SAOCTE,32
35.58,0.091127,-0.124855,0.057518,0.358952,-0.89171,0.275695,0.043377,-0.037154,-0.050597,0.071175,0.383768,-0.700407,-0.597567,11.0,1.0,18.0,SAOCTE,32
35.59,0.047044,-0.103211,0.091778,0.358566,-0.8918,0.275902,0.038147,-0.030975,-0.036919,0.070881,0.383182,-0.700802,-0.597515,11.0,1.0,18.0,SAOCTE,32
35.6,0.025018,-0.090881,0.098739,0.357958,-0.89206,0.275853,0.043043,-0.023162,-0.000187,0.070771,0.382559,-0.701124,-0.597549,11.0,1.0,18.0,SAOCTE,32
35.61,0.03242,-0.088333,0.095911,0.357279,-0.892383,0.275686,0.05454,-0.008282,0.025263,0.07074,0.381941,-0.701402,-0.597622,11.0,1.0,18.0,SAOCTE,32
35.62,0.085415,-0.13439,0.10629,0.356735,-0.892619,0.275629,0.055176,-0.007741,0.016668,0.070543,0.381266,-0.701749,-0.59767,11.0,1.0,18.0,SAOCTE,32
35.63,0.134763,-0.172295,0.133519,0.356219,-0.892764,0.275827,0.035977,-0.006635,-0.00477,0.070109,0.380408,-0.702284,-0.597638,11.0,1.0,18.0,SAOCTE,32
35.64,0.168209,-0.149975,0.179547,0.355447,-0.892966,0.276167,0.016669,0.000419,-0.002989,0.069673,0.379386,-0.702958,-0.597547,11.0,1.0,18.0,SAOCTE,32
35.65,0.141835,-0.078638,0.241882,0.354081,-0.893335,0.276728,0.006316,-0.004797,0.034216,0.069546,0.378323,-0.70373,-0.597327,11.0,1.0,18.0,SAOCTE,32
35.66,0.120819,-0.035837,0.259926,0.352115,-0.893902,0.277406,0.01846,-0.030368,0.046615,0.069832,0.377306,-0.704516,-0.59701,11.0,1.0,18.0,SAOCTE,32
35.67,0.143007,-0.032918,0.259196,0.350029,-0.894447,0.278288,0.038795,-0.080437,0.048098,0.070209,0.376361,-0.705334,-0.596596,11.0,1.0,18.0,SAOCTE,32
35.68,0.179644,-0.07258,0.274847,0.347927,-0.894867,0.27957,0.050068,-0.1194,0.048097,0.07045,0.375357,-0.706323,-0.59603,11.0,1.0,18.0,SAOCTE,32
35.69,0.148449,-0.114388,0.34287,0.345611,-0.895392,0.28076,0.035325,-0.114297,0.053239,0.070638,0.374094,-0.707414,-0.595508,11.0,1.0,18.0,SAOCTE,32
35.7,0.196657,-0.087271,0.444475,0.342546,-0.896228,0.281845,0.008848,-0.121487,0.054672,0.071069,0.372496,-0.708639,-0.595001,11.0,1.0,18.0,SAOCTE,32
35.71,0.318837,0.023518,0.547844,0.338307,-0.897141,0.284053,-0.013768,-0.167465,0.032505,0.071884,0.370748,-0.710333,-0.593975,11.0,1.0,18.0,SAOCTE,32
35.72,0.271889,0.115485,0.637824,0.332741,-0.898282,0.287006,-0.001778,-0.17348,0.02145,0.073374,0.368973,-0.712294,-0.592548,11.0,1.0,18.0,SAOCTE,32
35.73,0.225364,0.211987,0.748274,0.326046,-0.899837,0.289807,0.047062,-0.17751,0.087711,0.075531,0.367068,-0.714258,-0.591094,11.0,1.0,18.0,SAOCTE,32
35.74,0.304013,0.250873,0.871686,0.318019,-0.901734,0.292814,0.107777,-0.181839,0.063601,0.078336,0.364963,-0.716386,-0.589454,11.0,1.0,18.0,SAOCTE,32
35.75,0.422452,0.256779,0.913064,0.309153,-0.903418,0.297087,0.148199,-0.215677,0.027681,0.081206,0.362651,-0.719046,-0.58725,11.0,1.0,18.0,SAOCTE,32
35.76,0.257735,0.207241,0.954612,0.300012,-0.905203,0.301,0.14434,-0.189188,0.060466,0.084159,0.360138,-0.721665,-0.585165,11.0,1.0,18.0,SAOCTE,32
35.77,0.241445,0.185557,1.049527,0.290339,-0.907445,0.30372,0.115972,-0.215464,0.094596,0.087364,0.357184,-0.724072,-0.58353,11.0,1.0,18.0,SAOCTE,32
35.78,0.351408,0.233312,1.137664,0.279709,-0.909661,0.307049,0.054336,-0.284476,0.075367,0.090794,0.353941,-0.726808,-0.581577,11.0,1.0,18.0,SAOCTE,32
35.79,0.427259,0.317678,1.196495,0.268159,-0.911648,0.31143,-0.008775,-0.31551,0.051836,0.094513,0.350658,-0.7299,-0.579096,11.0,1.0,18.0,SAOCTE,32
35.8,0.404728,0.4096,1.257883,0.2558,-0.91354,0.316245,-0.052019,-0.292057,0.047265,0.098662,0.347426,-0.733088,-0.576319,11.0,1.0,18.0,SAOCTE,32
35.81,0.360063,0.449538,1.33234,0.242554,-0.915552,0.32083,-0.065735,-0.258658,0.036088,0.103329,0.344109,-0.736209,-0.573505,11.0,1.0,18.0,SAOCTE,32
35.82,0.307364,0.448376,1.408752,0.228514,-0.91772,0.324916,-0.058638,-0.233586,0.036809,0.108359,0.340516,-0.739261,-0.570789,11.0,1.0,18.0,SAOCTE,32
35.83,0.268999,0.477858,1.501583,0.213607,-0.919993,0.328609,-0.03073,-0.225652,0.08376,0.11372,0.336579,-0.742306,-0.568123,11.0,1.0,18.0,SAOCTE,32
35.84,0.178362,0.565386,1.555829,0.197743,-0.9224,0.331777,0.00854,-0.196466,0.111781,0.119633,0.332486,-0.745212,-0.565508,11.0,1.0,18.0,SAOCTE,32
35.85,0.02456,0.586454,1.525771,0.181493,-0.924996,0.333831,0.046137,-0.130546,0.088334,0.126014,0.328417,-0.747701,-0.563209,11.0,1.0,18.0,SAOCTE,32
35.86,-0.040385,0.542657,1.48666,0.165595,-0.927664,0.334692,0.073739,-0.106486,0.100641,0.132402,0.324335,-0.749769,-0.561359,11.0,1.0,18.0,SAOCTE,32
35.87,-0.136757,0.504095,1.438572,0.150215,-0.930257,0.334748,0.071083,-0.09646,0.086288,0.138617,0.320246,-0.751543,-0.559832,11.0,1.0,18.0,SAOCTE,32
35.88,-0.203558,0.491976,1.42716,0.135209,-0.932899,0.333793,0.049895,-0.072701,0.061531,0.144783,0.316132,-0.752966,-0.558696,11.0,1.0,18.0,SAOCTE,32
35.89,-0.117338,0.487254,1.471725,0.120073,-0.93528,0.332917,0.039977,-0.06176,0.068725,0.150906,0.311919,-0.75443,-0.557466,11.0,1.0,18.0,SAOCTE,32
35.9,-0.040258,0.551284,1.550545,0.104188,-0.937218,0.332817,0.047058,-0.054573,0.142051,0.157186,0.307595,-0.756171,-0.555773,11.0,1.0,18.0,SAOCTE,32
35.91,0.135618,0.637021,1.609201,0.08728,-0.938594,0.333802,0.064636,-0.04926,0.131575,0.163786,0.30326,-0.758244,-0.553419,11.0,1.0,18.0,SAOCTE,32
35.92,0.132517,0.675465,1.585416,0.069957,-0.939326,0.335816,0.095815,-0.017736,0.083068,0.170515,0.299132,-0.760545,-0.550469,11.0,1.0,18.0,SAOCTE,32
35.93,-0.050113,0.605472,1.53506,0.05313,-0.940162,0.336559,0.123521,0.039161,0.085743,0.177207,0.295006,-0.762398,-0.548013,11.0,1.0,18.0,SAOCTE,32
35.94,-0.126973,0.52704,1.545085,0.036765,-0.941182,0.335894,0.133661,0.018742,0.106992,0.183711,0.290594,-0.763873,-0.546171,11.0,1.0,18.0,SAOCTE,32
35.95,-0.236582,0.506905,1.579107,0.020316,-0.942214,0.334396,0.119271,-0.025789,0.149888,0.19019,0.285853,-0.765171,-0.544637,11.0,1.0,18.0,SAOCTE,32
35.96,-0.367927,0.570235,1.575133,0.003575,-0.943413,0.331601,0.085079,-0.056648,0.164065,0.19699,0.280948,-0.766074,-0.543502,11.0,1.0,18.0,SAOCTE,32
35.97,-0.51735,0.606265,1.517924,-0.013035,-0.94481,0.327359,0.049717,-0.04756,0.100208,0.204113,0.276184,-0.766422,-0.542824,11.0,1.0,18.0,SAOCTE,32
35.98,-0.58048,0.582227,1.505412,-0.029261,-0.946283,0.322012,0.04658,-0.021627,0.11825,0.211256,0.271438,-0.766373,-0.542554,11.0,1.0,18.0,SAOCTE,32
35.99,-0.620933,0.577815,1.556017,-0.045589,-0.947646,0.31605,0.046551,0.004287,0.177343,0.218423,0.266477,-0.766169,-0.542463,11.0,1.0,18.0,SAOCTE,32
36.0,-0.514361,0.622894,1.602842,-0.062503,-0.948596,0.310257,0.026813,-0.016141,0.144333,0.225782,0.26139,-0.766031,-0.54212,11.0,1.0,18.0,SAOCTE,32
36.01,-0.354043,0.622477,1.607515,-0.079708,-0.948788,0.305694,0.004848,-0.046864,0.031815,0.233101,0.256417,-0.766223,-0.541126,11.0,1.0,18.0,SAOCTE,32
36.02,-0.330446,0.607233,1.5844,-0.096768,-0.948365,0.30206,0.001111,-0.043838,-7.3e-05,0.240215,0.251578,-0.766641,-0.539691,11.0,1.0,18.0,SAOCTE,32
36.03,-0.444023,0.579366,1.572944,-0.113541,-0.947873,0.297733,-0.002075,-0.019229,0.013958,0.247232,0.24663,-0.766838,-0.538525,11.0,1.0,18.0,SAOCTE,32
36.04,-0.468087,0.589543,1.582909,-0.130264,-0.947302,0.292662,-0.009308,-0.026713,0.007219,0.254294,0.241559,-0.766799,-0.537591,11.0,1.0,18.0,SAOCTE,32
36.05,-0.509473,0.578953,1.573845,-0.146936,-0.946527,0.287222,-0.004767,-0.019873,0.00654,0.261372,0.236443,-0.76662,-0.536725,11.0,1.0,18.0,SAOCTE,32
36.06,-0.565912,0.573513,1.56373,-0.163424,-0.945602,0.281299,0.007723,-0.001572,0.063107,0.268407,0.231264,-0.766268,-0.536011,11.0,1.0,18.0,SAOCTE,32
36.07,-0.600693,0.655362,1.601896,-0.18009,-0.944518,0.274686,0.028754,0.003067,0.146335,0.275659,0.226028,-0.765672,-0.535415,11.0,1.0,18.0,SAOCTE,32
36.08,-0.62025,0.711209,1.628929,-0.197273,-0.943121,0.267595,0.058525,0.002737,0.145888,0.283328,0.220815,-0.764878,-0.534722,11.0,1.0,18.0,SAOCTE,32
36.09,-0.563744,0.693396,1.592205,-0.214348,-0.941386,0.260476,0.062584,0.003337,0.061958,0.290999,0.215673,-0.764018,-0.533931,11.0,1.0,18.0,SAOCTE,32
36.1,-0.385851,0.684078,1.562223,-0.230977,-0.939085,0.2545,0.051183,-0.031237,0.015169,0.298336,0.210766,-0.763431,-0.532678,11.0,1.0,18.0,SAOCTE,32
36.11,-0.309395,0.685151,1.560751,-0.247406,-0.936196,0.249656,0.046829,-0.066719,0.024682,0.305478,0.206092,-0.763121,-0.5309,11.0,1.0,18.0,SAOCTE,32
36.12,-0.38104,0.657634,1.514636,-0.263466,-0.933096,0.244778,0.040123,-0.083688,-0.010083,0.312476,0.201483,-0.762754,-0.529121,11.0,1.0,18.0,SAOCTE,32
36.13,-0.383583,0.621543,1.550727,-0.279264,-0.9299,0.23937,0.02435,-0.106065,-0.067907,0.319338,0.196703,-0.762229,-0.527578,11.0,1.0,18.0,SAOCTE,32
36.14,-0.270557,0.61395,1.600951,-0.295413,-0.926128,0.234559,0.00513,-0.117497,-0.141236,0.326182,0.191782,-0.761905,-0.525667,11.0,1.0,18.0,SAOCTE,32
36.15,-0.290484,0.576812,1.610186,-0.311664,-0.921876,0.230238,0.010792,-0.037886,-0.14224,0.332947,0.186794,-0.761726,-0.523476,11.0,1.0,18.0,SAOCTE,32
36.16,-0.190517,0.560277,1.725869,-0.32829,-0.917135,0.226028,0.058439,-0.008967,-0.042359,0.33969,0.18147,-0.761632,-0.521149,11.0,1.0,18.0,SAOCTE,32
36.17,-0.146941,0.534608,1.746509,-0.34553,-0.911548,0.222909,0.149836,-0.024975,0.023917,0.346456,0.175994,-0.761893,-0.518183,11.0,1.0,18.0,SAOCTE,32
36.18,-0.390833,0.514118,1.761763,-0.362561,-0.905973,0.218545,0.197003,-0.008043,0.122824,0.353195,0.170197,-0.761778,-0.515733,11.0,1.0,18.0,SAOCTE,32
36.19,-0.342412,0.52229,1.803506,-0.379877,-0.900138,0.21318,0.15806,-0.101068,0.020508,0.360105,0.164026,-0.761371,-0.51355,11.0,1.0,18.0,SAOCTE,32
36.2,-0.214164,0.532079,1.824619,-0.3973,-0.89367,0.208585,0.116965,-0.129356,-0.09892,0.367011,0.157956,-0.761145,-0.510892,11.0,1.0,18.0,SAOCTE,32
36.21,-0.100741,0.517182,1.903513,-0.414963,-0.886419,0.205103,0.092881,-0.068415,-0.11709,0.373867,0.151921,-0.76123,-0.507614,11.0,1.0,18.0,SAOCTE,32
36.22,-0.071309,0.537748,2.006888,-0.433344,-0.878249,0.202217,0.067591,-0.078248,-0.051262,0.380871,0.145622,-0.761513,-0.503814,11.0,1.0,18.0,SAOCTE,32
36.23,-0.201694,0.550714,2.015587,-0.452101,-0.869555,0.198691,0.071639,-0.155881,-0.010535,0.388128,0.139076,-0.76158,-0.500011,11.0,1.0,18.0,SAOCTE,32
36.24,-0.381281,0.529672,1.994156,-0.47054,-0.860885,0.19357,0.165135,-0.175324,-0.052044,0.395408,0.132199,-0.761123,-0.496858,11.0,1.0,18.0,SAOCTE,32
36.25,-0.234284,0.467296,2.045611,-0.488786,-0.851831,0.188341,0.220811,-0.140235,-0.13585,0.402518,0.125088,-0.760607,-0.49377,11.0,1.0,18.0,SAOCTE,32
36.26,0.026152,0.463158,2.137771,-0.507374,-0.841572,0.185277,0.203511,-0.092952,-0.133428,0.40946,0.118055,-0.760724,-0.489596,11.0,1.0,18.0,SAOCTE,32
36.27,0.042877,0.504194,2.202832,-0.526465,-0.830227,0.183186,0.179648,-0.067325,-0.015156,0.41659,0.111074,-0.761088,-0.484624,11.0,1.0,18.0,SAOCTE,32
36.28,-0.040776,0.501812,2.233081,-0.545748,-0.81829,0.180444,0.188372,-0.050896,0.027731,0.423899,0.103826,-0.761211,-0.479674,11.0,1.0,18.0,SAOCTE,32
36.29,-0.08643,0.487774,2.287461,-0.564966,-0.805877,0.177131,0.189295,-0.014298,-0.012595,0.431193,0.096248,-0.761119,-0.474876,11.0,1.0,18.0,SAOCTE,32
36.3,-0.071021,0.534053,2.339128,-0.584466,-0.792633,0.17359,0.207711,-0.018967,0.016306,0.438671,0.088436,-0.760903,-0.469865,11.0,1.0,18.0,SAOCTE,32
36.31,-0.204344,0.558067,2.354654,-0.603818,-0.778937,0.169295,0.218991,0.025336,0.03032,0.446277,0.080496,-0.760373,-0.464962,11.0,1.0,18.0,SAOCTE,32
36.32,-0.201949,0.593473,2.313635,-0.622896,-0.764897,0.164114,0.169008,0.044407,0.016504,0.453985,0.072446,-0.759479,-0.460261,11.0,1.0,18.0,SAOCTE,32
36.33,-0.198972,0.585113,2.354228,-0.641432,-0.750555,0.158845,0.15045,0.107977,-0.009705,0.461601,0.064518,-0.758459,-0.455524,11.0,1.0,18.0,SAOCTE,32
36.34,-0.018733,0.598812,2.405931,-0.660179,-0.735137,0.154071,0.115562,0.063094,0.008176,0.469328,0.056501,-0.757524,-0.450217,11.0,1.0,18.0,SAOCTE,32
36.35,0.034903,0.586977,2.295659,-0.678216,-0.71933,0.150292,0.097649,0.033112,-0.043511,0.476856,0.049005,-0.756799,-0.444367,11.0,1.0,18.0,SAOCTE,32
36.36,0.128134,0.550976,2.350157,-0.695603,-0.703275,0.146768,0.14914,0.087873,-0.004114,0.484122,0.041584,-0.756079,-0.438454,11.0,1.0,18.0,SAOCTE,32
36.37,0.305378,0.486647,2.259742,-0.712426,-0.686651,0.144773,0.13398,0.093436,-0.079587,0.491066,0.034555,-0.755773,-0.431819,11.0,1.0,18.0,SAOCTE,32
36.38,0.342005,0.539158,2.280322,-0.728601,-0.669795,0.143234,0.156808,0.066706,-0.001388,0.497824,0.027832,-0.755541,-0.424917,11.0,1.0,18.0,SAOCTE,32
36.39,0.239698,0.53589,2.255836,-0.744353,-0.652651,0.141365,0.193053,0.026202,0.050239,0.504588,0.021189,-0.755138,-0.417982,11.0,1.0,18.0,SAOCTE,32
36.4,0.22144,0.581868,2.261866,-0.759803,-0.635244,0.138432,0.155906,-0.011057,0.1123,0.511419,0.014285,-0.754329,-0.411381,11.0,1.0,18.0,SAOCTE,32
36.41,0.26096,0.598725,2.226399,-0.774602,-0.61777,0.135467,0.146581,0.001895,0.022309,0.518182,0.007708,-0.753442,-0.404664,11.0,1.0,18.0,SAOCTE,32
36.42,0.335212,0.629549,2.244302,-0.789121,-0.599789,0.132445,0.138898,0.051037,-0.020614,0.525001,0.001233,-0.752477,-0.397683,11.0,1.0,18.0,SAOCTE,32
36.43,0.298724,0.669214,2.153141,-0.802968,-0.581847,0.129216,0.130605,0.151595,-0.077672,0.53179,-0.004872,-0.751388,-0.390629,11.0,1.0,18.0,SAOCTE,32
36.44,0.203461,0.654395,2.154766,-0.816153,-0.564099,0.125245,0.142462,0.288632,-0.039125,0.538453,-0.011034,-0.750001,-0.383987,11.0,1.0,18.0,SAOCTE,32
36.45,0.257306,0.66145,2.108936,-0.828813,-0.546266,0.121088,0.096483,0.305132,-0.037119,0.545004,-0.017149,-0.748498,-0.377395,11.0,1.0,18.0,SAOCTE,32
36.46,0.352946,0.699414,2.022288,-0.840787,-0.528562,0.11704,0.081815,0.229383,-0.010946,0.551463,-0.02281,-0.746994,-0.370632,11.0,1.0,18.0,SAOCTE,32
36.47,0.411595,0.69112,1.970986,-0.851901,-0.511319,0.113215,0.106616,0.171933,-0.011195,0.557731,-0.027872,-0.745541,-0.363769,11.0,1.0,18.0,SAOCTE,32
36.48,0.392968,0.62289,1.95179,-0.862494,-0.494071,0.109535,0.15853,0.148857,0.014107,0.563802,-0.032841,-0.744103,-0.356875,11.0,1.0,18.0,SAOCTE,32
36.49,0.650773,0.592087,1.914983,-0.872585,-0.476646,0.10679,0.174831,0.06562,0.018042,0.56956,-0.037574,-0.742956,-0.349581,11.0,1.0,18.0,SAOCTE,32
36.5,0.869985,0.591115,1.852713,-0.881983,-0.459362,0.105326,0.156336,-0.050633,0.000966,0.575132,-0.041269,-0.742267,-0.341409,11.0,1.0,18.0,SAOCTE,32
36.51,0.998654,0.586654,1.849568,-0.890986,-0.441882,0.104323,0.141063,-0.102673,0.012101,0.580639,-0.044511,-0.741741,-0.332712,11.0,1.0,18.0,SAOCTE,32
36.52,1.139817,0.595434,1.799857,-0.89949,-0.424454,0.103708,0.086975,-0.0587,-0.134562,0.586074,-0.047126,-0.741373,-0.323517,11.0,1.0,18.0,SAOCTE,32
36.53,1.110179,0.568197,1.812602,-0.90761,-0.406954,0.103112,0.140032,0.091906,-0.186318,0.5914,-0.049564,-0.741012,-0.31415,11.0,1.0,18.0,SAOCTE,32
36.54,1.170743,0.535388,1.890241,-0.915549,-0.388894,0.102624,0.112402,0.215723,-0.208383,0.59657,-0.052253,-0.740663,-0.304618,11.0,1.0,18.0,SAOCTE,32
36.55,1.245381,0.545602,1.83664,-0.923179,-0.370504,0.102308,0.029502,0.169027,-0.24095,0.601699,-0.054652,-0.740383,-0.294626,11.0,1.0,18.0,SAOCTE,32
36.56,0.965994,0.503119,1.850172,-0.930386,-0.352265,0.101447,0.074398,0.152406,-0.17974,0.606649,-0.057321,-0.73989,-0.28505,11.0,1.0,18.0,SAOCTE,32
36.57,0.739454,0.427437,1.906957,-0.93729,-0.333902,0.099986,0.108051,0.159464,-0.115397,0.611237,-0.06108,-0.739096,-0.276399,11.0,1.0,18.0,SAOCTE,32
36.58,0.687198,0.370109,1.829163,-0.943785,-0.31553,0.098543,0.081205,0.090952,-0.11571,0.615503,-0.06526,-0.73825,-0.268111,11.0,1.0,18.0,SAOCTE,32
36.59,0.599924,0.280257,1.945935,-0.949808,-0.297264,0.097456,0.100779,0.033119,-0.040556,0.619331,-0.069835,-0.737462,-0.260194,11.0,1.0,18.0,SAOCTE,32
36.6,0.665859,0.241163,1.796006,-0.955429,-0.278753,0.097219,0.100357,-0.078288,-0.063589,0.622794,-0.074425,-0.736933,-0.252028,11.0,1.0,18.0,SAOCTE,32
36.61,0.345874,0.217383,1.766842,-0.960465,-0.26122,0.096281,0.067659,-0.064601,0.063676,0.62609,-0.079079,-0.73613,-0.244686,11.0,1.0,18.0,SAOCTE,32
36.62,0.189026,0.229234,1.722466,-0.965117,-0.244022,0.094886,0.116362,-0.044339,0.060692,0.629112,-0.08446,-0.735058,-0.238275,11.0,1.0,18.0,SAOCTE,32
36.63,-0.044989,0.211302,1.595291,-0.969247,-0.227856,0.092958,0.106698,0.030392,-0.008226,0.631912,-0.090054,-0.733736,-0.232828,11.0,1.0,18.0,SAOCTE,32
36.64,-0.323142,0.13221,1.505679,-0.972825,-0.212969,0.09086,0.136537,0.161684,-0.031916,0.634251,-0.096127,-0.73225,-0.228683,11.0,1.0,18.0,SAOCTE,32
36.65,-0.433464,0.068175,1.437577,-0.975973,-0.198827,0.089137,0.126623,0.20728,-0.069102,0.636087,-0.102711,-0.730766,-0.225443,11.0,1.0,18.0,SAOCTE,32
36.66,-0.550822,0.045306,1.250025,-0.978611,-0.186109,0.087655,0.096409,0.184522,-0.10177,0.637548,-0.109086,-0.729334,-0.222946,11.0,1.0,18.0,SAOCTE,32
