secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
12.02,-0.655472,-0.330396,1.177961,-0.912807,0.170094,-0.371283,0.052364,-0.078558,0.000983,0.821471,-0.171163,-0.533912,-0.104058,13.0,1.0,12.0,MTE,22
12.03,-0.614993,-0.26503,1.208951,-0.911799,0.183341,-0.367436,0.022822,-0.031883,0.057728,0.820731,-0.177114,-0.533772,-0.10059,13.0,1.0,12.0,MTE,22
12.04,-0.443772,-0.213848,1.226698,-0.910345,0.196432,-0.364261,-0.006846,-0.001457,0.069369,0.82022,-0.182691,-0.533379,-0.096799,13.0,1.0,12.0,MTE,22
12.05,-0.357392,-0.179069,1.25621,-0.908535,0.209145,-0.361695,-0.014256,-0.013894,0.047272,0.819928,-0.187685,-0.532848,-0.092552,13.0,1.0,12.0,MTE,22
12.06,-0.396815,-0.175269,1.284053,-0.906437,0.222059,-0.359252,0.014698,-0.025481,0.042128,0.819665,-0.192708,-0.532201,-0.088175,13.0,1.0,12.0,MTE,22
12.07,-0.45755,-0.177585,1.31504,-0.904066,0.235386,-0.356731,0.041319,-0.053808,0.015727,0.819358,-0.197977,-0.53145,-0.083773,13.0,1.0,12.0,MTE,22
12.08,-0.55993,-0.270024,1.340267,-0.901638,0.249217,-0.35347,0.080348,-0.091487,-0.027863,0.818792,-0.203702,-0.530821,-0.079464,13.0,1.0,12.0,MTE,22
12.09,-0.670794,-0.299209,1.35759,-0.899185,0.263564,-0.349287,0.104064,-0.115448,-0.036502,0.817911,-0.209929,-0.530364,-0.075271,13.0,1.0,12.0,MTE,22
12.1,-0.72368,-0.358956,1.360668,-0.896638,0.278247,-0.344412,0.095948,-0.107715,-0.02656,0.816783,-0.216544,-0.530002,-0.071219,13.0,1.0,12.0,MTE,22
12.11,-0.68964,-0.36321,1.382316,-0.893969,0.29296,-0.339106,0.070986,-0.080192,-0.019658,0.815507,-0.2232,-0.529744,-0.067092,13.0,1.0,12.0,MTE,22
12.12,-0.636402,-0.355659,1.419982,-0.890948,0.30772,-0.333946,0.048281,-0.068479,0.020698,0.814272,-0.229733,-0.529386,-0.062724,13.0,1.0,12.0,MTE,22
12.13,-0.628825,-0.355559,1.436632,-0.887623,0.322541,-0.328775,0.040607,-0.053331,0.033792,0.813022,-0.236199,-0.528983,-0.058158,13.0,1.0,12.0,MTE,22
12.14,-0.574714,-0.330637,1.459982,-0.883963,0.33737,-0.323715,0.036199,-0.055053,0.049636,0.811786,-0.242613,-0.528471,-0.053484,13.0,1.0,12.0,MTE,22
12.15,-0.516313,-0.320463,1.501956,-0.879896,0.352174,-0.318993,0.046812,-0.085832,0.054115,0.810645,-0.248793,-0.527831,-0.048492,13.0,1.0,12.0,MTE,22
12.16,-0.636315,-0.260964,1.559798,-0.875323,0.367429,-0.314333,0.06853,-0.089491,0.067308,0.809495,-0.255205,-0.526976,-0.043404,13.0,1.0,12.0,MTE,22
12.17,-0.730184,-0.21926,1.556572,-0.870173,0.383285,-0.309663,0.066905,-0.056626,0.063477,0.808295,-0.262204,-0.525754,-0.038603,13.0,1.0,12.0,MTE,22
12.18,-0.605773,-0.287391,1.526701,-0.86491,0.398725,-0.304877,0.054851,-0.048674,-0.036051,0.807028,-0.269019,-0.524586,-0.033823,13.0,1.0,12.0,MTE,22
12.19,-0.576917,-0.374816,1.557434,-0.859648,0.413797,-0.29963,0.069364,-0.077784,-0.10186,0.805601,-0.275468,-0.523739,-0.028676,13.0,1.0,12.0,MTE,22
12.2,-0.646964,-0.387071,1.598724,-0.854117,0.429175,-0.293756,0.094687,-0.082084,-0.049155,0.803948,-0.282125,-0.522998,-0.023377,13.0,1.0,12.0,MTE,22
12.21,-0.644402,-0.398287,1.61076,-0.848235,0.444755,-0.287561,0.087965,-0.087288,0.001321,0.802156,-0.288982,-0.522215,-0.01806,13.0,1.0,12.0,MTE,22
12.22,-0.648318,-0.38975,1.632488,-0.842011,0.460314,-0.281299,0.065613,-0.112827,0.027499,0.800306,-0.295838,-0.521374,-0.012666,13.0,1.0,12.0,MTE,22
12.23,-0.657906,-0.397158,1.662902,-0.835373,0.475984,-0.274939,0.048462,-0.119219,0.054739,0.798385,-0.302766,-0.520446,-0.00717,13.0,1.0,12.0,MTE,22
12.24,-0.716269,-0.377422,1.709592,-0.828262,0.491892,-0.268373,0.048156,-0.110439,0.076478,0.796357,-0.309896,-0.519401,-0.001621,13.0,1.0,12.0,MTE,22
12.25,-0.776642,-0.382368,1.748782,-0.820595,0.508169,-0.261511,0.065117,-0.107397,0.09519,0.794192,-0.317376,-0.518186,0.003912,13.0,1.0,12.0,MTE,22
12.26,-0.807028,-0.413114,1.768646,-0.812519,0.52462,-0.25414,0.072406,-0.10421,0.05843,0.79182,-0.325066,-0.516974,0.009509,13.0,1.0,12.0,MTE,22
12.27,-0.840399,-0.385981,1.788508,-0.804015,0.541122,-0.24647,0.063597,-0.09198,0.041636,0.789308,-0.33293,-0.515677,0.015081,13.0,1.0,12.0,MTE,22
12.28,-0.746464,-0.384089,1.816054,-0.795015,0.557518,-0.23901,0.050736,-0.079262,0.012905,0.786812,-0.340707,-0.514212,0.020782,13.0,1.0,12.0,MTE,22
12.29,-0.664909,-0.392808,1.853968,-0.785542,0.573681,-0.231978,0.062031,-0.083371,-0.00168,0.78439,-0.348122,-0.512662,0.026874,13.0,1.0,12.0,MTE,22
12.3,-0.650863,-0.411786,1.886245,-0.775549,0.589839,-0.224978,0.08933,-0.070415,0.017946,0.781911,-0.355454,-0.511042,0.033238,13.0,1.0,12.0,MTE,22
12.31,-0.545486,-0.436469,1.911342,-0.765117,0.605829,-0.2181,0.095546,-0.048151,0.01061,0.779397,-0.362588,-0.509391,0.039879,13.0,1.0,12.0,MTE,22
12.32,-0.432898,-0.471259,1.937827,-0.754273,0.62152,-0.211625,0.085099,-0.061965,-0.017425,0.776922,-0.369301,-0.507744,0.046957,13.0,1.0,12.0,MTE,22
12.33,-0.413641,-0.477161,1.970011,-0.742941,0.637051,-0.205437,0.078085,-0.084363,-0.011146,0.774443,-0.375767,-0.506044,0.054374,13.0,1.0,12.0,MTE,22
12.34,-0.485061,-0.452263,1.992707,-0.731093,0.652579,-0.199109,0.073744,-0.092063,0.030453,0.771837,-0.382358,-0.50423,0.061819,13.0,1.0,12.0,MTE,22
12.35,-0.595843,-0.40324,2.024748,-0.718659,0.668216,-0.192398,0.065201,-0.094425,0.059555,0.769048,-0.389373,-0.502185,0.069022,13.0,1.0,12.0,MTE,22
12.36,-0.615011,-0.3903,2.055775,-0.705582,0.683923,-0.185481,0.061889,-0.112314,0.024882,0.766124,-0.396678,-0.499906,0.076128,13.0,1.0,12.0,MTE,22
12.37,-0.687546,-0.414031,2.063284,-0.692032,0.699541,-0.178141,0.079375,-0.128833,-0.006994,0.762986,-0.404162,-0.497577,0.083205,13.0,1.0,12.0,MTE,22
12.38,-0.705016,-0.431909,2.07309,-0.678137,0.714943,-0.170255,0.101431,-0.11303,-0.000171,0.759601,-0.411798,-0.495273,0.090191,13.0,1.0,12.0,MTE,22
12.39,-0.677321,-0.459321,2.084863,-0.663832,0.730066,-0.162267,0.112699,-0.105082,0.008443,0.756085,-0.419347,-0.492965,0.097312,13.0,1.0,12.0,MTE,22
12.4,-0.632643,-0.499259,2.121022,-0.649058,0.744939,-0.154242,0.115808,-0.081457,0.021048,0.752444,-0.426779,-0.490652,0.104642,13.0,1.0,12.0,MTE,22
12.41,-0.462698,-0.497222,2.154065,-0.633691,0.759517,-0.146867,0.09803,-0.053188,0.028351,0.748863,-0.433823,-0.488226,0.112416,13.0,1.0,12.0,MTE,22
12.42,-0.343266,-0.462268,2.16788,-0.617794,0.773635,-0.140782,0.071514,-0.038406,0.050419,0.745552,-0.440296,-0.48554,0.120596,13.0,1.0,12.0,MTE,22
12.43,-0.258736,-0.395462,2.202318,-0.601292,0.787404,-0.135806,0.050541,-0.004613,0.06235,0.742479,-0.44646,-0.482463,0.128953,13.0,1.0,12.0,MTE,22
12.44,-0.110274,-0.385068,2.234053,-0.58413,0.800843,-0.132074,0.049477,-0.011491,0.039316,0.739657,-0.452224,-0.479016,0.137638,13.0,1.0,12.0,MTE,22
12.45,-0.104029,-0.394997,2.244252,-0.566533,0.813873,-0.129037,0.079106,-0.051743,0.014458,0.736907,-0.457651,-0.475433,0.146582,13.0,1.0,12.0,MTE,22
12.46,-0.17093,-0.411603,2.258531,-0.548539,0.826628,-0.125664,0.107101,-0.076934,0.026268,0.733936,-0.463203,-0.471817,0.15547,13.0,1.0,12.0,MTE,22
12.47,-0.265882,-0.435848,2.267515,-0.530167,0.839131,-0.121582,0.115891,-0.108022,0.021164,0.730618,-0.468969,-0.46827,0.164282,13.0,1.0,12.0,MTE,22
12.48,-0.45102,-0.377696,2.251287,-0.511502,0.851355,-0.116449,0.112484,-0.123053,0.051019,0.726918,-0.475206,-0.464709,0.172671,13.0,1.0,12.0,MTE,22
12.49,-0.454414,-0.345394,2.250158,-0.492586,0.863214,-0.110544,0.101579,-0.09141,0.075723,0.722951,-0.481839,-0.461041,0.180594,13.0,1.0,12.0,MTE,22
12.5,-0.267312,-0.334024,2.282094,-0.473221,0.874569,-0.105791,0.104232,-0.074459,0.074769,0.719204,-0.488025,-0.457095,0.188789,13.0,1.0,12.0,MTE,22
12.51,-0.118524,-0.251373,2.299257,-0.453336,0.885401,-0.102723,0.107098,-0.016886,0.105271,0.715842,-0.493648,-0.452714,0.197313,13.0,1.0,12.0,MTE,22
12.52,0.083842,-0.205282,2.31685,-0.432972,0.895664,-0.101591,0.08823,0.063915,0.11134,0.712971,-0.498694,-0.447782,0.206077,13.0,1.0,12.0,MTE,22
12.53,0.216251,-0.218934,2.318739,-0.41226,0.905327,-0.102099,0.090863,0.067283,0.037356,0.710439,-0.503084,-0.442558,0.215234,13.0,1.0,12.0,MTE,22
12.54,0.231148,-0.209524,2.340682,-0.39125,0.914464,-0.103343,0.120711,0.014796,0.011455,0.707987,-0.507159,-0.43717,0.224557,13.0,1.0,12.0,MTE,22
12.55,0.154739,-0.224981,2.345836,-0.369877,0.923203,-0.104342,0.144184,-0.045075,0.030458,0.705326,-0.511312,-0.431728,0.23385,13.0,1.0,12.0,MTE,22
12.56,0.001797,-0.253956,2.306101,-0.348509,0.931495,-0.104206,0.14607,-0.069114,0.037036,0.702229,-0.515743,-0.426504,0.242852,13.0,1.0,12.0,MTE,22
12.57,-0.088768,-0.22209,2.314786,-0.327163,0.939355,-0.102846,0.116941,-0.031442,0.058152,0.698712,-0.52054,-0.421444,0.251444,13.0,1.0,12.0,MTE,22
12.58,0.01343,-0.165649,2.327474,-0.305392,0.946762,-0.10187,0.080522,-0.019745,0.051775,0.695229,-0.525307,-0.416074,0.259984,13.0,1.0,12.0,MTE,22
12.59,0.094389,-0.127437,2.318778,-0.283417,0.95356,-0.101975,0.068984,-0.020928,0.036835,0.692001,-0.529732,-0.410361,0.268555,13.0,1.0,12.0,MTE,22
12.6,0.224978,-0.1143,2.324711,-0.261287,0.959734,-0.103149,0.080805,0.007749,0.06552,0.689,-0.533765,-0.404377,0.277224,13.0,1.0,12.0,MTE,22
12.61,0.335252,-0.098246,2.325864,-0.238944,0.965273,-0.105611,0.090795,0.036497,0.064046,0.686265,-0.537327,-0.398088,0.286087,13.0,1.0,12.0,MTE,22
12.62,0.408925,-0.090885,2.337184,-0.21646,0.970189,-0.108991,0.095106,0.066722,0.051159,0.683692,-0.540529,-0.391578,0.29506,13.0,1.0,12.0,MTE,22
12.63,0.475252,-0.105094,2.351771,-0.193709,0.974515,-0.113129,0.099897,0.060626,0.050857,0.681187,-0.543421,-0.384876,0.304218,13.0,1.0,12.0,MTE,22
12.64,0.452163,-0.105988,2.33386,-0.170906,0.978251,-0.117546,0.094565,0.02709,0.044197,0.678649,-0.546133,-0.378107,0.313384,13.0,1.0,12.0,MTE,22
12.65,0.422673,-0.087937,2.313238,-0.148233,0.981439,-0.121673,0.085168,0.017127,0.054076,0.675967,-0.548857,-0.371375,0.322344,13.0,1.0,12.0,MTE,22
12.66,0.381924,-0.076269,2.303055,-0.125633,0.984101,-0.125542,0.080878,0.007857,0.072822,0.673156,-0.551607,-0.364636,0.331106,13.0,1.0,12.0,MTE,22
12.67,0.37115,-0.076468,2.310147,-0.103006,0.986263,-0.12913,0.078164,0.013874,0.036677,0.67018,-0.55439,-0.357891,0.33974,13.0,1.0,12.0,MTE,22
12.68,0.383295,-0.06712,2.295973,-0.080332,0.987886,-0.132771,0.080026,0.00479,0.008946,0.667131,-0.557101,-0.351073,0.348313,13.0,1.0,12.0,MTE,22
12.69,0.462924,-0.067827,2.261779,-0.057824,0.988899,-0.136876,0.080757,-0.010292,0.001637,0.664154,-0.559557,-0.344177,0.356844,13.0,1.0,12.0,MTE,22
12.7,0.504256,-0.051803,2.215942,-0.035725,0.989267,-0.141683,0.085254,-0.002344,0.01183,0.661375,-0.56165,-0.337205,0.365274,13.0,1.0,12.0,MTE,22
12.71,0.529387,-0.048385,2.176046,-0.014056,0.989066,-0.146806,0.092577,0.044321,0.070786,0.65869,-0.563511,-0.330231,0.373537,13.0,1.0,12.0,MTE,22
12.72,0.580313,-0.032204,2.187104,0.007456,0.98831,-0.152276,0.091725,0.105028,0.090875,0.656064,-0.565177,-0.323166,0.381731,13.0,1.0,12.0,MTE,22
12.73,0.663916,0.021722,2.225417,0.029292,0.986931,-0.158457,0.078694,0.13137,0.060113,0.653555,-0.566649,-0.315723,0.389992,13.0,1.0,12.0,MTE,22
12.74,0.677436,0.052781,2.240098,0.05145,0.984936,-0.165087,0.068437,0.097019,0.027299,0.651108,-0.568017,-0.307917,0.398249,13.0,1.0,12.0,MTE,22
12.75,0.63571,0.053918,2.184501,0.073393,0.982428,-0.171604,0.068788,0.037377,0.011814,0.648619,-0.569341,-0.300081,0.40632,13.0,1.0,12.0,MTE,22
12.76,0.513548,0.07135,2.09752,0.094548,0.979626,-0.177184,0.083445,-0.009975,0.028395,0.645941,-0.570785,-0.292597,0.413947,13.0,1.0,12.0,MTE,22
12.77,0.498542,0.05045,2.037016,0.114865,0.976569,-0.181989,0.096743,0.001383,0.055051,0.643124,-0.572283,-0.285477,0.421172,13.0,1.0,12.0,MTE,22
12.78,0.625179,0.056077,2.036794,0.134855,0.972997,-0.187325,0.091798,0.067545,0.077156,0.640458,-0.573498,-0.278277,0.428341,13.0,1.0,12.0,MTE,22
12.79,0.748386,0.08389,2.025089,0.154744,0.968733,-0.193936,0.078013,0.140261,0.080487,0.638148,-0.574234,-0.270716,0.435587,13.0,1.0,12.0,MTE,22
12.8,0.776855,0.097696,2.006349,0.174434,0.963875,-0.201293,0.066883,0.1838,0.052444,0.636069,-0.574654,-0.262919,0.442791,13.0,1.0,12.0,MTE,22
12.81,0.555389,0.244768,1.990058,0.194233,0.958843,-0.207109,0.059611,0.131855,0.018784,0.633686,-0.575674,-0.255039,0.44944,13.0,1.0,12.0,MTE,22
12.82,0.465385,0.202162,1.880892,0.213185,0.953828,-0.211577,0.066111,0.01123,0.021742,0.631024,-0.576952,-0.247666,0.455628,13.0,1.0,12.0,MTE,22
12.83,0.42773,0.196696,1.840468,0.231325,0.948747,-0.215334,0.068433,-0.001084,0.032503,0.62829,-0.5783,-0.240628,0.461432,13.0,1.0,12.0,MTE,22
12.84,0.410045,0.198327,1.827145,0.249117,0.943422,-0.218852,0.070477,0.089644,0.017665,0.625482,-0.579611,-0.233721,0.467118,13.0,1.0,12.0,MTE,22
12.85,0.496113,0.164794,1.781581,0.26655,0.93779,-0.222488,0.065999,0.170883,0.011016,0.622704,-0.580762,-0.226874,0.472741,13.0,1.0,12.0,MTE,22
12.86,0.736183,0.217402,1.753487,0.283484,0.931536,-0.227765,0.051385,0.204557,0.012418,0.620506,-0.58125,-0.219694,0.478388,13.0,1.0,12.0,MTE,22
12.87,0.827261,0.236788,1.71836,0.300168,0.924625,-0.234452,0.034976,0.226651,0.044632,0.618872,-0.581226,-0.212015,0.483966,13.0,1.0,12.0,MTE,22
12.88,0.842485,0.220747,1.704382,0.316492,0.917356,-0.241436,0.040273,0.251346,0.011333,0.61738,-0.580991,-0.204282,0.489449,13.0,1.0,12.0,MTE,22
12.89,0.770543,0.192928,1.62822,0.332332,0.909909,-0.248236,0.05724,0.179416,-0.055872,0.615831,-0.580661,-0.19676,0.494844,13.0,1.0,12.0,MTE,22
12.9,0.596896,0.155357,1.459539,0.34679,0.902927,-0.25389,0.065929,0.083585,-0.085389,0.614149,-0.58047,-0.190025,0.499766,13.0,1.0,12.0,MTE,22
12.91,0.469296,0.137809,1.358881,0.359857,0.896594,-0.258112,0.065786,0.049283,-0.054755,0.612274,-0.580542,-0.184161,0.504159,13.0,1.0,12.0,MTE,22
12.92,0.429834,0.085048,1.271671,0.371916,0.890625,-0.26166,0.078828,0.087845,-0.018705,0.610334,-0.580669,-0.178869,0.508255,13.0,1.0,12.0,MTE,22
12.93,0.582302,0.094483,1.241692,0.383268,0.884573,-0.265776,0.079851,0.209345,0.010954,0.608657,-0.580466,-0.1737,0.512274,13.0,1.0,12.0,MTE,22
12.94,0.772345,0.134878,1.206281,0.394388,0.877977,-0.271319,0.063375,0.303374,0.022127,0.607571,-0.579742,-0.168046,0.516253,13.0,1.0,12.0,MTE,22
12.95,0.898702,0.161482,1.130907,0.405079,0.870969,-0.278073,0.048229,0.367221,0.005825,0.607084,-0.578547,-0.162008,0.520082,13.0,1.0,12.0,MTE,22
12.96,0.884281,0.147471,1.033072,0.414908,0.863989,-0.285263,0.057152,0.346354,-0.028839,0.606992,-0.577076,-0.156052,0.523634,13.0,1.0,12.0,MTE,22
12.97,0.719503,0.144231,0.904698,0.423727,0.857564,-0.291616,0.068613,0.250835,-0.067332,0.606877,-0.575752,-0.15067,0.526791,13.0,1.0,12.0,MTE,22
12.98,0.424681,0.12642,0.717129,0.431068,0.852378,-0.296028,0.071815,0.140603,-0.105859,0.606512,-0.574942,-0.146382,0.529299,13.0,1.0,12.0,MTE,22
12.99,0.090634,0.085361,0.56534,0.436867,0.848839,-0.29769,0.089042,0.100105,-0.130182,0.605603,-0.574936,-0.143539,0.531122,13.0,1.0,12.0,MTE,22
13.0,-0.095218,0.051575,0.398683,0.441152,0.846759,-0.297295,0.107111,0.055295,-0.146431,0.60433,-0.575493,-0.141987,0.532384,13.0,1.0,12.0,MTE,22
13.01,-0.190184,0.024479,0.274647,0.444085,0.845723,-0.295872,0.097769,0.075145,-0.13168,0.603037,-0.576276,-0.141314,0.533182,13.0,1.0,12.0,MTE,22
13.02,-0.137627,0.017709,0.201062,0.44616,0.845168,-0.294333,0.065741,0.200288,-0.104105,0.601929,-0.577017,-0.141014,0.533711,13.0,1.0,12.0,MTE,22
13.03,-0.036263,0.065376,0.127683,0.447666,0.844698,-0.293397,0.029308,0.317916,-0.090362,0.601269,-0.577511,-0.14065,0.534017,13.0,1.0,12.0,MTE,22
13.04,0.040238,0.069075,0.02995,0.448531,0.844336,-0.293115,0.014054,0.348199,-0.085593,0.601117,-0.577741,-0.140207,0.534057,13.0,1.0,12.0,MTE,22
13.05,0.020529,0.041877,-0.081181,0.448497,0.844333,-0.293176,0.035511,0.298932,-0.101981,0.601327,-0.577763,-0.140006,0.533849,13.0,1.0,12.0,MTE,22
13.06,-0.113148,-0.02071,-0.229645,0.447237,0.845139,-0.292779,0.06793,0.217987,-0.108726,0.601625,-0.577809,-0.140524,0.533327,13.0,1.0,12.0,MTE,22
13.07,-0.274855,-0.0813,-0.359499,0.444589,0.847034,-0.291331,0.095953,0.168607,-0.114934,0.601805,-0.578061,-0.142057,0.532444,13.0,1.0,12.0,MTE,22
13.08,-0.360624,-0.12195,-0.457985,0.440787,0.849798,-0.289051,0.104027,0.142039,-0.116955,0.601888,-0.578459,-0.144427,0.531278,13.0,1.0,12.0,MTE,22
13.09,-0.317266,-0.157284,-0.500372,0.43628,0.852901,-0.286739,0.082686,0.148854,-0.091497,0.602068,-0.57877,-0.147159,0.529985,13.0,1.0,12.0,MTE,22
13.1,-0.255648,-0.182306,-0.526022,0.431426,0.85595,-0.284993,0.055176,0.198478,-0.057598,0.602462,-0.578818,-0.14991,0.528712,13.0,1.0,12.0,MTE,22
13.11,-0.178153,-0.2069,-0.581034,0.426122,0.858941,-0.283974,0.043177,0.241768,-0.050835,0.603145,-0.578535,-0.152678,0.52745,13.0,1.0,12.0,MTE,22
13.12,-0.106032,-0.23536,-0.624359,0.420278,0.861898,-0.283722,0.046381,0.225901,-0.052262,0.604168,-0.577901,-0.155467,0.526158,13.0,1.0,12.0,MTE,22
13.13,-0.097158,-0.266433,-0.683221,0.413933,0.864901,-0.283912,0.055091,0.192198,-0.047571,0.605394,-0.577028,-0.158375,0.524837,13.0,1.0,12.0,MTE,22
13.14,-0.110643,-0.289766,-0.756124,0.406909,0.868128,-0.284218,0.066464,0.164969,-0.043129,0.606775,-0.576014,-0.161549,0.523387,13.0,1.0,12.0,MTE,22
13.15,-0.101544,-0.287712,-0.798871,0.399329,0.871576,-0.284416,0.073983,0.1408,-0.04519,0.608249,-0.574963,-0.164953,0.521767,13.0,1.0,12.0,MTE,22
13.16,-0.082097,-0.283465,-0.828546,0.391406,0.875041,-0.284788,0.070095,0.132985,-0.031787,0.609866,-0.573799,-0.168405,0.520055,13.0,1.0,12.0,MTE,22
13.17,-0.049555,-0.274101,-0.848901,0.383263,0.878485,-0.285261,0.063727,0.141306,-0.018374,0.611616,-0.572578,-0.171827,0.518224,13.0,1.0,12.0,MTE,22
13.18,-0.036377,-0.279951,-0.891976,0.374806,0.881898,-0.285967,0.068781,0.135147,-0.02188,0.613514,-0.571224,-0.17527,0.516318,13.0,1.0,12.0,MTE,22
13.19,-0.045328,-0.279928,-0.942796,0.36589,0.885418,-0.286633,0.07666,0.119922,-0.021305,0.615509,-0.569818,-0.178861,0.514262,13.0,1.0,12.0,MTE,22
13.2,-0.078429,-0.281091,-0.996765,0.35647,0.88909,-0.287139,0.076589,0.097941,-0.021562,0.617577,-0.568394,-0.182643,0.512023,13.0,1.0,12.0,MTE,22
13.21,-0.094858,-0.299732,-1.040339,0.34656,0.892925,-0.287369,0.066784,0.08411,-0.012528,0.61966,-0.566988,-0.186657,0.509613,13.0,1.0,12.0,MTE,22
13.22,-0.142314,-0.283715,-1.079504,0.336212,0.896884,-0.287334,0.058684,0.072538,-0.031544,0.621762,-0.565601,-0.190862,0.50703,13.0,1.0,12.0,MTE,22
13.23,-0.276863,-0.267173,-1.113195,0.325571,0.901097,-0.286407,0.042363,0.065991,-0.032365,0.623694,-0.564486,-0.195326,0.504191,13.0,1.0,12.0,MTE,22
13.24,-0.461259,-0.266442,-1.180832,0.314457,0.905819,-0.283916,0.036693,0.03458,-0.05956,0.625266,-0.563838,-0.200321,0.501,13.0,1.0,12.0,MTE,22
13.25,-0.620968,-0.263889,-1.269004,0.302567,0.91115,-0.27975,0.038161,-0.044252,-0.078146,0.626515,-0.563649,-0.205973,0.497347,13.0,1.0,12.0,MTE,22
13.26,-0.58661,-0.274361,-1.323914,0.289933,0.916728,-0.274861,0.044493,-0.072795,-0.048885,0.627705,-0.563575,-0.21202,0.493373,13.0,1.0,12.0,MTE,22
13.27,-0.468317,-0.282857,-1.28738,0.277068,0.921882,-0.270863,0.050644,-0.017356,0.002689,0.62917,-0.56311,-0.217889,0.489466,13.0,1.0,12.0,MTE,22
13.28,-0.376986,-0.273009,-1.204175,0.264817,0.926413,-0.267639,0.05963,0.097207,0.049957,0.630692,-0.562417,-0.22331,0.485847,13.0,1.0,12.0,MTE,22
13.29,-0.195589,-0.279151,-1.172348,0.253068,0.930255,-0.265673,0.074201,0.168454,0.040025,0.632435,-0.561319,-0.22822,0.482558,13.0,1.0,12.0,MTE,22
13.3,-0.196178,-0.28737,-1.22013,0.241317,0.933629,-0.264769,0.070999,0.131663,0.052168,0.634483,-0.559831,-0.232819,0.479391,13.0,1.0,12.0,MTE,22
13.31,-0.298093,-0.182679,-1.197924,0.22927,0.937277,-0.262578,0.071099,0.075571,0.050771,0.636342,-0.558784,-0.237637,0.475771,13.0,1.0,12.0,MTE,22
13.32,-0.194258,-0.286867,-1.180942,0.217509,0.940528,-0.260954,0.084081,0.007195,0.053434,0.638197,-0.557513,-0.242286,0.472421,13.0,1.0,12.0,MTE,22
13.33,-0.278028,-0.234472,-1.206349,0.205601,0.943654,-0.259317,0.08964,-0.010381,-0.011694,0.640037,-0.556183,-0.246985,0.469054,13.0,1.0,12.0,MTE,22
13.34,-0.429819,-0.214095,-1.272622,0.193349,0.947042,-0.256374,0.075754,0.005961,0.000239,0.641652,-0.555272,-0.251964,0.465263,13.0,1.0,12.0,MTE,22
13.35,-0.570247,-0.245115,-1.403639,0.180055,0.950823,-0.252023,0.087385,-0.01639,-0.037925,0.643062,-0.554651,-0.257587,0.46096,13.0,1.0,12.0,MTE,22
13.36,-0.741445,-0.24554,-1.503358,0.165528,0.954984,-0.246184,0.098158,-0.047452,-0.036363,0.644257,-0.554294,-0.263944,0.456097,13.0,1.0,12.0,MTE,22
13.37,-0.885524,-0.213613,-1.575532,0.150189,0.959418,-0.238665,0.090349,-0.048849,-0.001432,0.64516,-0.554357,-0.270842,0.450668,13.0,1.0,12.0,MTE,22
13.38,-0.861278,-0.191273,-1.596233,0.134449,0.963756,-0.230431,0.082149,-0.028377,-0.001427,0.645988,-0.554593,-0.27787,0.444876,13.0,1.0,12.0,MTE,22
13.39,-0.747561,-0.190241,-1.59241,0.118662,0.967602,-0.222859,0.077885,-0.006237,0.012058,0.646995,-0.554553,-0.284678,0.439121,13.0,1.0,12.0,MTE,22
13.4,-0.654399,-0.181104,-1.589538,0.10281,0.970898,-0.216302,0.078937,0.027103,0.024102,0.648268,-0.554112,-0.291219,0.433473,13.0,1.0,12.0,MTE,22
13.41,-0.636969,-0.169798,-1.576339,0.086979,0.973792,-0.21015,0.071712,0.067681,0.032003,0.649627,-0.553499,-0.297598,0.427854,13.0,1.0,12.0,MTE,22
13.42,-0.536046,-0.173322,-1.519867,0.071535,0.976239,-0.20455,0.062299,0.071033,0.040487,0.651035,-0.552723,-0.303682,0.422409,13.0,1.0,12.0,MTE,22
13.43,-0.52973,-0.149325,-1.506873,0.056435,0.978279,-0.199464,0.060675,0.032921,0.032014,0.652493,-0.551796,-0.309498,0.417115,13.0,1.0,12.0,MTE,22
13.44,-0.521539,-0.118347,-1.495956,0.041435,0.98006,-0.194335,0.053229,0.036542,0.025817,0.653927,-0.550891,-0.3152,0.411761,13.0,1.0,12.0,MTE,22
13.45,-0.47051,-0.066154,-1.412843,0.026997,0.981515,-0.189471,0.047556,0.03501,0.056719,0.655391,-0.550033,-0.320512,0.406446,13.0,1.0,12.0,MTE,22
13.46,-0.461804,-0.078819,-1.400306,0.013096,0.982667,-0.184917,0.069179,0.00949,0.029842,0.656838,-0.549159,-0.325524,0.401276,13.0,1.0,12.0,MTE,22
13.47,-0.45798,-0.108807,-1.457379,-0.0011,0.983594,-0.180393,0.103806,-0.007322,-0.005811,0.658263,-0.548147,-0.330665,0.396088,13.0,1.0,12.0,MTE,22
13.48,-0.521529,-0.1419,-1.532098,-0.016014,0.984329,-0.175613,0.12435,-0.024734,0.017196,0.65967,-0.547013,-0.33611,0.390695,13.0,1.0,12.0,MTE,22
13.49,-0.646053,-0.164636,-1.589201,-0.03169,0.984975,-0.169762,0.130627,-0.019216,0.025688,0.660826,-0.546006,-0.342047,0.384956,13.0,1.0,12.0,MTE,22
