secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
11.0,-0.389208,-0.096015,-0.024411,0.174346,0.984323,-0.026693,0.061128,0.040473,0.003103,0.451862,-0.527635,-0.456349,0.556028,52.0,3.0,12.0,NGCR,3
11.01,-0.435841,-0.052708,-0.063232,0.173845,0.98451,-0.022753,0.068831,0.041109,0.024935,0.450737,-0.52825,-0.457795,0.555169,52.0,3.0,12.0,NGCR,3
11.02,-0.339974,-0.025592,-0.035062,0.173337,0.984682,-0.018879,0.065555,0.03755,0.002964,0.449717,-0.528915,-0.45914,0.554251,52.0,3.0,12.0,NGCR,3
11.03,-0.208515,0.020444,-0.018213,0.173053,0.984779,-0.016206,0.036344,0.050667,0.015932,0.449074,-0.529454,-0.459973,0.553566,52.0,3.0,12.0,NGCR,3
11.04,-0.072459,0.038246,0.003581,0.172988,0.984814,-0.014686,-0.000778,0.090701,0.024391,0.448767,-0.529855,-0.460337,0.553129,52.0,3.0,12.0,NGCR,3
11.05,0.100761,0.029667,0.034656,0.173158,0.984783,-0.014806,-0.025773,0.086796,-0.049541,0.448849,-0.529949,-0.460164,0.553116,52.0,3.0,12.0,NGCR,3
11.06,0.234913,0.057646,0.075982,0.173708,0.98466,-0.016434,-0.041078,0.062718,-0.036376,0.44922,-0.529779,-0.459475,0.553551,52.0,3.0,12.0,NGCR,3
11.07,0.3201,0.072638,0.084313,0.174566,0.98446,-0.019121,-0.065298,0.007316,-0.041517,0.449926,-0.529551,-0.458274,0.554191,52.0,3.0,12.0,NGCR,3
11.08,0.138914,0.021227,0.101732,0.175466,0.984252,-0.021424,-0.030081,-0.017745,0.008225,0.450436,-0.529354,-0.457245,0.554814,52.0,3.0,12.0,NGCR,3
11.09,0.062213,-0.052551,0.146546,0.176698,0.984012,-0.022318,0.004652,-0.002338,-0.003454,0.450271,-0.529387,-0.456717,0.555351,52.0,3.0,12.0,NGCR,3
11.1,0.099812,-0.079603,0.138068,0.178306,0.9837,-0.023256,0.01127,0.016635,-0.013075,0.449884,-0.529393,-0.456196,0.556086,52.0,3.0,12.0,NGCR,3
11.11,0.061192,-0.121476,0.12345,0.179611,0.983442,-0.024126,-0.00885,0.026156,0.007372,0.449465,-0.529264,-0.455869,0.556816,52.0,3.0,12.0,NGCR,3
11.12,0.016597,-0.108123,0.129993,0.180741,0.983222,-0.024658,-0.032608,0.033914,-0.013382,0.448961,-0.529137,-0.455725,0.557461,52.0,3.0,12.0,NGCR,3
11.13,0.124406,-0.084877,0.154578,0.181968,0.982977,-0.025381,-0.050879,0.068216,-0.002191,0.448558,-0.529052,-0.455427,0.55811,52.0,3.0,12.0,NGCR,3
11.14,0.163584,-0.048171,0.090513,0.183044,0.982729,-0.027176,-0.052185,0.085707,-0.04451,0.448487,-0.528689,-0.454862,0.55897,52.0,3.0,12.0,NGCR,3
11.15,0.181292,-0.014711,-0.009201,0.183207,0.982649,-0.028914,-0.066324,0.12372,-0.0002,0.448815,-0.528255,-0.454411,0.559483,52.0,3.0,12.0,NGCR,3
11.16,0.208612,-0.005305,0.04887,0.183359,0.982561,-0.030861,-0.046183,0.155454,-0.045997,0.449282,-0.527835,-0.453828,0.559979,52.0,3.0,12.0,NGCR,3
11.17,0.257674,0.013285,0.046308,0.183839,0.982399,-0.033093,-0.031693,0.178154,-0.044726,0.449747,-0.527437,-0.453061,0.560602,52.0,3.0,12.0,NGCR,3
11.18,0.322075,0.034721,0.017007,0.184205,0.982228,-0.036007,-0.016266,0.166041,-0.055393,0.450498,-0.526912,-0.452062,0.561298,52.0,3.0,12.0,NGCR,3
11.19,0.171722,0.074766,-0.044966,0.184023,0.982175,-0.038308,0.015317,0.10866,-0.014396,0.451323,-0.526468,-0.451306,0.56166,52.0,3.0,12.0,NGCR,3
11.2,0.129325,0.095274,-0.030714,0.183638,0.982195,-0.039636,0.075517,0.037505,-0.042411,0.452023,-0.526263,-0.450809,0.561687,52.0,3.0,12.0,NGCR,3
11.21,0.059619,0.119566,-0.056724,0.183232,0.982243,-0.040315,0.126689,0.021908,-0.007261,0.452639,-0.526268,-0.450426,0.561494,52.0,3.0,12.0,NGCR,3
11.22,0.096457,0.125808,-0.100722,0.182418,0.982372,-0.040862,0.172898,0.001073,-0.003327,0.453368,-0.526236,-0.45016,0.561149,52.0,3.0,12.0,NGCR,3
11.23,0.125682,0.118647,-0.085898,0.181454,0.982517,-0.041655,0.221805,-0.027362,-0.001939,0.454203,-0.526111,-0.449866,0.560828,52.0,3.0,12.0,NGCR,3
11.24,0.273629,0.125251,-0.040645,0.180818,0.982558,-0.043408,0.235335,-0.10797,0.005765,0.455204,-0.52584,-0.449208,0.560798,52.0,3.0,12.0,NGCR,3
11.25,0.377759,0.120607,0.046443,0.180897,0.982405,-0.046453,0.251247,-0.132856,0.006536,0.456366,-0.525449,-0.44797,0.56121,52.0,3.0,12.0,NGCR,3
11.26,0.41137,0.065158,0.130627,0.181863,0.982044,-0.050161,0.273261,-0.126072,-0.005457,0.457347,-0.525017,-0.446404,0.562063,52.0,3.0,12.0,NGCR,3
11.27,0.456909,0.018594,0.101103,0.18316,0.981576,-0.054417,0.250251,-0.160653,-0.018642,0.458214,-0.5244,-0.444743,0.563248,52.0,3.0,12.0,NGCR,3
11.28,0.362612,0.034646,0.069343,0.184004,0.981185,-0.058478,0.216128,-0.184844,-0.020852,0.459138,-0.523706,-0.443275,0.564297,52.0,3.0,12.0,NGCR,3
11.29,0.175384,0.007801,0.084424,0.184831,0.980867,-0.061128,0.249435,-0.138872,-0.029295,0.459683,-0.523332,-0.442221,0.565027,52.0,3.0,12.0,NGCR,3
11.3,0.105221,-0.07026,0.031682,0.185447,0.980666,-0.062476,0.258858,-0.082976,-0.047784,0.459736,-0.523055,-0.441787,0.56558,52.0,3.0,12.0,NGCR,3
11.31,0.057484,-0.040191,-0.055085,0.185345,0.980622,-0.063466,0.188907,-0.03444,-0.064693,0.459868,-0.522673,-0.441679,0.56591,52.0,3.0,12.0,NGCR,3
11.32,0.046384,0.047188,-0.097396,0.184604,0.980733,-0.063905,0.135251,0.015239,-0.047789,0.460193,-0.522399,-0.441754,0.56584,52.0,3.0,12.0,NGCR,3
11.33,0.031335,0.09168,-0.078556,0.183926,0.980843,-0.064177,0.143893,-0.001961,-0.024095,0.460684,-0.522356,-0.44165,0.565561,52.0,3.0,12.0,NGCR,3
11.34,0.130127,0.067387,-0.02849,0.183637,0.980859,-0.064747,0.202197,-0.051477,-0.004315,0.461168,-0.522352,-0.441334,0.565418,52.0,3.0,12.0,NGCR,3
11.35,0.712117,-0.068514,0.312922,0.185217,0.98026,-0.069171,0.250818,-0.057104,-0.02377,0.461939,-0.521704,-0.43959,0.566743,52.0,3.0,12.0,NGCR,3
11.36,0.140683,-0.057096,0.022025,0.187034,0.979591,-0.073616,0.210336,0.054909,0.016686,0.462395,-0.520907,-0.438004,0.56833,52.0,3.0,12.0,NGCR,3
11.37,0.294379,-0.115035,0.044244,0.187129,0.979407,-0.075792,0.167256,0.002359,0.051515,0.462711,-0.520235,-0.437561,0.569029,52.0,3.0,12.0,NGCR,3
11.38,0.042913,-0.104464,0.056568,0.187689,0.979139,-0.077845,0.132288,-0.043195,0.050166,0.462736,-0.5196,-0.437142,0.569911,52.0,3.0,12.0,NGCR,3
11.39,-0.046305,-0.02479,-0.023375,0.1879,0.979096,-0.07788,0.084973,0.034729,0.062911,0.462498,-0.519497,-0.437245,0.570119,52.0,3.0,12.0,NGCR,3
11.4,-0.181908,0.020818,-0.130825,0.187173,0.979322,-0.076781,0.089179,0.052172,0.06494,0.462405,-0.519584,-0.43777,0.569712,52.0,3.0,12.0,NGCR,3
11.41,-0.230133,0.08327,-0.177041,0.185757,0.979762,-0.074567,0.12395,0.005254,0.052259,0.462406,-0.519926,-0.438627,0.568739,52.0,3.0,12.0,NGCR,3
11.42,-0.241921,0.007638,-0.151149,0.184338,0.980212,-0.072139,0.194431,-0.036929,0.049525,0.462318,-0.520293,-0.439575,0.567743,52.0,3.0,12.0,NGCR,3
11.43,0.001504,-0.045149,-0.039689,0.183665,0.98045,-0.070611,0.189062,-0.078747,0.018182,0.462049,-0.520456,-0.44025,0.567289,52.0,3.0,12.0,NGCR,3
11.44,0.485418,0.005911,0.238064,0.185778,0.979785,-0.07422,0.128354,-0.05263,-0.050109,0.462413,-0.520094,-0.438626,0.568581,52.0,3.0,12.0,NGCR,3
11.45,0.148856,0.033831,-0.072205,0.186773,0.9794,-0.076761,0.022074,0.064805,0.029657,0.46287,-0.519771,-0.437558,0.569326,52.0,3.0,12.0,NGCR,3
11.46,0.275117,0.07749,-0.035646,0.18615,0.979371,-0.078615,0.025032,-0.090257,-0.012526,0.463703,-0.519317,-0.437039,0.569462,52.0,3.0,12.0,NGCR,3
11.47,0.168261,0.036114,0.061445,0.186584,0.979111,-0.080803,0.066712,-0.146072,-0.049431,0.46435,-0.519043,-0.436111,0.569895,52.0,3.0,12.0,NGCR,3
11.48,0.081028,0.007636,-0.035348,0.186813,0.97899,-0.081729,0.08284,-0.051515,-0.053509,0.464602,-0.51893,-0.435714,0.570097,52.0,3.0,12.0,NGCR,3
11.49,0.078003,0.007564,-0.014871,0.186667,0.978946,-0.082578,0.081979,-0.040088,-0.050295,0.464902,-0.518721,-0.435475,0.570224,52.0,3.0,12.0,NGCR,3
11.5,-0.094207,-0.026112,-0.017971,0.186788,0.978933,-0.082471,0.079127,-0.05631,-0.046359,0.464823,-0.518762,-0.435489,0.570241,52.0,3.0,12.0,NGCR,3
11.51,-0.075334,-0.042845,0.04031,0.187105,0.978962,-0.081393,0.076704,-0.06934,-0.083463,0.464352,-0.519017,-0.435804,0.570153,52.0,3.0,12.0,NGCR,3
11.52,0.027253,-0.078935,0.083991,0.188005,0.978782,-0.081484,0.06555,-0.042869,-0.063627,0.46392,-0.519047,-0.435715,0.570544,52.0,3.0,12.0,NGCR,3
11.53,0.116444,-0.082004,0.064679,0.188684,0.978588,-0.082242,0.026694,0.006733,-0.055957,0.463693,-0.518844,-0.435523,0.57106,52.0,3.0,12.0,NGCR,3
11.54,0.106432,-0.077405,0.034082,0.189165,0.97838,-0.083608,0.013685,0.027419,-0.053325,0.463679,-0.518448,-0.43521,0.571669,52.0,3.0,12.0,NGCR,3
11.55,0.100072,-0.069781,-0.016181,0.18939,0.97823,-0.084838,0.016634,0.015972,-0.038315,0.463726,-0.518044,-0.434984,0.572169,52.0,3.0,12.0,NGCR,3
11.56,0.10161,-0.088749,-0.05021,0.189147,0.978165,-0.086118,0.036103,-0.003205,-0.022891,0.463916,-0.517519,-0.434873,0.572574,52.0,3.0,12.0,NGCR,3
11.57,0.086028,-0.128142,-0.063552,0.188636,0.978155,-0.087342,0.039636,0.001077,-0.018569,0.464061,-0.516866,-0.434946,0.572991,52.0,3.0,12.0,NGCR,3
11.58,0.016723,-0.138325,-0.074877,0.188041,0.978193,-0.0882,0.008889,0.03522,-0.013957,0.464062,-0.516227,-0.435213,0.573365,52.0,3.0,12.0,NGCR,3
11.59,0.0223,-0.13236,-0.104771,0.187196,0.978297,-0.088841,-0.039415,0.045614,-0.002574,0.464066,-0.515573,-0.435618,0.57364,52.0,3.0,12.0,NGCR,3
11.6,0.03114,-0.102257,-0.106621,0.186164,0.978449,-0.089337,-0.066016,0.032171,0.011639,0.464151,-0.514962,-0.436058,0.573788,52.0,3.0,12.0,NGCR,3
11.61,0.045427,-0.056519,-0.098959,0.18516,0.978576,-0.090024,-0.062052,-0.004379,0.023556,0.464388,-0.514394,-0.436334,0.573895,52.0,3.0,12.0,NGCR,3
11.62,0.034299,-0.057984,-0.098639,0.184158,0.978714,-0.090577,-0.039337,-0.032898,0.054109,0.464667,-0.513917,-0.436578,0.573911,52.0,3.0,12.0,NGCR,3
11.63,0.006487,-0.078829,-0.084245,0.183213,0.978851,-0.091014,-0.025666,-0.064102,0.070384,0.464854,-0.513447,-0.436881,0.573949,52.0,3.0,12.0,NGCR,3
11.64,-0.021272,-0.074328,-0.091107,0.182386,0.978999,-0.091085,-0.053907,-0.04983,0.094198,0.464887,-0.513072,-0.437281,0.573953,52.0,3.0,12.0,NGCR,3
11.65,-0.009882,-0.06358,-0.116205,0.181384,0.979183,-0.091112,-0.083224,-0.036693,0.094576,0.464983,-0.512685,-0.437719,0.573887,52.0,3.0,12.0,NGCR,3
11.66,-0.007921,-0.041845,-0.109352,0.180268,0.979385,-0.091153,-0.089906,-0.030227,0.097516,0.465162,-0.512305,-0.438141,0.573761,52.0,3.0,12.0,NGCR,3
11.67,0.02264,-0.037186,-0.099034,0.179149,0.979583,-0.091234,-0.082027,-0.044082,0.067934,0.465402,-0.511952,-0.438507,0.573601,52.0,3.0,12.0,NGCR,3
11.68,0.060881,-0.037725,-0.094391,0.178015,0.979744,-0.091723,-0.079382,-0.056602,0.074084,0.46574,-0.511489,-0.438768,0.57354,52.0,3.0,12.0,NGCR,3
11.69,0.086594,-0.030202,-0.089683,0.176974,0.979866,-0.092431,-0.087343,-0.063484,0.057214,0.466137,-0.511017,-0.438915,0.573526,52.0,3.0,12.0,NGCR,3
11.7,0.096469,-0.017468,-0.047215,0.176155,0.979937,-0.093234,-0.077583,-0.090579,0.041156,0.466519,-0.510591,-0.438953,0.573565,52.0,3.0,12.0,NGCR,3
11.71,0.088296,-0.026531,-0.00242,0.175922,0.979904,-0.094017,-0.072116,-0.098099,0.013314,0.466735,-0.510309,-0.438835,0.573731,52.0,3.0,12.0,NGCR,3
11.72,0.109292,-0.036976,0.016719,0.175878,0.979836,-0.094811,-0.087514,-0.09272,-0.008704,0.466876,-0.51005,-0.438684,0.573962,52.0,3.0,12.0,NGCR,3
11.73,0.123772,-0.03235,0.042629,0.17605,0.979702,-0.095863,-0.106973,-0.055432,-0.025292,0.466997,-0.509761,-0.438421,0.574321,52.0,3.0,12.0,NGCR,3
11.74,0.201411,0.331372,0.053233,0.176346,0.979522,-0.097154,-0.140594,-0.01303,-0.031172,0.467428,-0.509657,-0.437805,0.574534,52.0,3.0,12.0,NGCR,3
11.75,0.285062,-0.021192,0.08111,0.177026,0.979222,-0.098924,-0.096124,0.036937,-0.05818,0.468173,-0.509754,-0.436679,0.574697,52.0,3.0,12.0,NGCR,3
11.76,0.397037,0.071344,0.052629,0.177644,0.978751,-0.102419,-0.128068,0.090005,-0.06439,0.468883,-0.509042,-0.435507,0.575637,52.0,3.0,12.0,NGCR,3
11.77,0.39719,0.357597,-0.049252,0.177556,0.978405,-0.105815,-0.207219,0.067951,-0.012624,0.470311,-0.5086,-0.434072,0.575947,52.0,3.0,12.0,NGCR,3
11.78,0.461941,0.273971,-0.033658,0.177383,0.978056,-0.109277,-0.119537,0.027132,-0.035757,0.472265,-0.508482,-0.432212,0.575851,52.0,3.0,12.0,NGCR,3
11.79,0.436911,0.226793,0.010436,0.177448,0.977591,-0.113261,-0.06264,0.000528,-0.007497,0.474018,-0.508084,-0.430372,0.57614,52.0,3.0,12.0,NGCR,3
11.8,0.448155,0.198563,0.017284,0.177735,0.977072,-0.117219,-0.091843,0.007638,-0.03804,0.475582,-0.507648,-0.428584,0.576569,52.0,3.0,12.0,NGCR,3
11.81,0.335745,0.135144,-0.035875,0.177668,0.976648,-0.120803,-0.115153,0.039221,-0.020646,0.477014,-0.507117,-0.427119,0.576939,52.0,3.0,12.0,NGCR,3
11.82,0.241839,0.08928,-0.041427,0.177431,0.976368,-0.123382,-0.12134,0.059871,-0.059129,0.478097,-0.506689,-0.426117,0.577161,52.0,3.0,12.0,NGCR,3
11.83,0.182954,0.047397,-0.032481,0.177149,0.976174,-0.125309,-0.113749,0.072593,-0.047527,0.478881,-0.506303,-0.425444,0.577345,52.0,3.0,12.0,NGCR,3
11.84,0.129653,0.004932,-0.033061,0.176855,0.976036,-0.126794,-0.114081,0.084206,-0.009864,0.479436,-0.505936,-0.425009,0.577528,52.0,3.0,12.0,NGCR,3
11.85,0.071538,-0.0236,-0.033582,0.176529,0.975967,-0.127773,-0.113525,0.071656,-0.045064,0.479749,-0.505597,-0.424836,0.577691,52.0,3.0,12.0,NGCR,3
11.86,0.048923,-0.041368,-0.053169,0.176051,0.975966,-0.128437,-0.116298,0.054643,-0.018154,0.479956,-0.505251,-0.424856,0.577807,52.0,3.0,12.0,NGCR,3
11.87,-0.007193,-0.06994,-0.075348,0.175375,0.976045,-0.128762,-0.137457,0.06787,0.004967,0.480071,-0.5049,-0.425083,0.577852,52.0,3.0,12.0,NGCR,3
11.88,-0.01177,-0.068791,-0.097044,0.174447,0.976209,-0.128783,-0.16372,0.080478,0.01126,0.480134,-0.504533,-0.425506,0.577809,52.0,3.0,12.0,NGCR,3
11.89,-0.003282,-0.051045,-0.141701,0.173185,0.976425,-0.128844,-0.189146,0.06929,0.020507,0.480344,-0.50411,-0.42597,0.577661,52.0,3.0,12.0,NGCR,3
11.9,0.019398,-0.028039,-0.152272,0.171702,0.976668,-0.128987,-0.188898,0.053987,0.019521,0.480707,-0.503668,-0.426409,0.577421,52.0,3.0,12.0,NGCR,3
11.91,0.063835,-0.019198,-0.172551,0.170099,0.97689,-0.12943,-0.177362,0.036873,0.034094,0.481224,-0.503157,-0.426753,0.577181,52.0,3.0,12.0,NGCR,3
11.92,0.047822,-0.008809,-0.191388,0.168269,0.97713,-0.130011,-0.163569,0.026136,0.042014,0.481868,-0.50258,-0.427092,0.576896,52.0,3.0,12.0,NGCR,3
11.93,0.034521,0.00568,-0.16897,0.166135,0.977426,-0.130533,-0.123181,0.019218,0.039453,0.482618,-0.501975,-0.427498,0.576495,52.0,3.0,12.0,NGCR,3
11.94,0.023132,-0.017489,-0.146297,0.164189,0.977716,-0.130816,-0.097905,-0.00651,0.060381,0.483238,-0.50146,-0.427937,0.576098,52.0,3.0,12.0,NGCR,3
11.95,0.034232,-0.023803,-0.119139,0.162321,0.977988,-0.131113,-0.123472,-0.026145,0.043116,0.483779,-0.500913,-0.428403,0.575773,52.0,3.0,12.0,NGCR,3
11.96,0.022906,-0.001003,-0.101699,0.16057,0.978251,-0.131312,-0.159838,-0.013285,0.056514,0.484282,-0.500434,-0.428846,0.575436,52.0,3.0,12.0,NGCR,3
11.97,0.031847,0.017811,-0.106842,0.158764,0.978527,-0.131448,-0.164257,-0.016018,0.066614,0.484854,-0.500009,-0.429263,0.575013,52.0,3.0,12.0,NGCR,3
11.98,0.010411,0.022858,-0.097672,0.157011,0.978791,-0.131591,-0.13368,-0.016266,0.069412,0.485435,-0.499611,-0.429643,0.574586,52.0,3.0,12.0,NGCR,3
11.99,0.004215,0.035867,-0.100315,0.155385,0.979074,-0.131414,-0.106923,-0.010843,0.070287,0.485925,-0.499342,-0.430059,0.574094,52.0,3.0,12.0,NGCR,3
12.0,-0.021767,0.038195,-0.104037,0.153799,0.979359,-0.131155,-0.104284,-0.037571,0.057409,0.48642,-0.49913,-0.430455,0.573561,52.0,3.0,12.0,NGCR,3
12.01,-0.058115,0.035868,-0.075283,0.152482,0.979659,-0.130449,-0.113801,-0.035323,0.064241,0.486728,-0.499093,-0.430908,0.572992,52.0,3.0,12.0,NGCR,3
12.02,-0.022785,0.044558,-0.025462,0.1517,0.979883,-0.12968,-0.132138,-0.018305,0.032679,0.486876,-0.499198,-0.431232,0.572531,52.0,3.0,12.0,NGCR,3
12.03,0.031464,0.050815,-0.014414,0.151009,0.98002,-0.129446,-0.133644,0.019171,0.021856,0.487143,-0.499199,-0.431367,0.572201,52.0,3.0,12.0,NGCR,3
12.04,0.030285,0.034271,-0.009742,0.149965,0.980185,-0.129414,-0.120455,0.03187,0.017567,0.487548,-0.499058,-0.431548,0.571843,52.0,3.0,12.0,NGCR,3
12.05,-0.018557,0.024648,-0.001304,0.148552,0.980471,-0.128874,-0.111229,0.018766,9e-05,0.487866,-0.498914,-0.432027,0.571335,52.0,3.0,12.0,NGCR,3
12.06,-0.062627,0.031263,-0.015339,0.147576,0.980738,-0.127964,-0.105569,0.002081,-0.024319,0.487984,-0.498976,-0.432483,0.570836,52.0,3.0,12.0,NGCR,3
12.07,-0.090477,0.033101,-0.041718,0.146597,0.981049,-0.126694,-0.095816,0.010711,-0.015091,0.48803,-0.49914,-0.433027,0.57024,52.0,3.0,12.0,NGCR,3
12.08,-0.087327,0.033486,-0.02111,0.14576,0.981332,-0.125463,-0.093514,0.012808,-0.033122,0.488049,-0.499328,-0.433521,0.569684,52.0,3.0,12.0,NGCR,3
12.09,-0.055582,0.056463,-0.012883,0.145217,0.981544,-0.124436,-0.10086,0.027291,-0.050933,0.48807,-0.499559,-0.433847,0.569215,52.0,3.0,12.0,NGCR,3
12.1,-0.052538,0.057883,-0.021935,0.144642,0.981716,-0.123746,-0.119053,0.032216,-0.05199,0.488219,-0.499723,-0.434055,0.568784,52.0,3.0,12.0,NGCR,3
12.11,-0.055155,0.060033,-0.002273,0.144164,0.981868,-0.123097,-0.116439,0.026449,-0.059917,0.488343,-0.499894,-0.434231,0.568392,52.0,3.0,12.0,NGCR,3
12.12,-0.013223,0.063559,0.002122,0.143908,0.981962,-0.12264,-0.098543,0.014253,-0.061702,0.488476,-0.500085,-0.434275,0.568076,52.0,3.0,12.0,NGCR,3
12.13,0.00172,0.058085,-0.002211,0.143616,0.982019,-0.122532,-0.072846,0.003181,-0.052731,0.488697,-0.500173,-0.434236,0.567839,52.0,3.0,12.0,NGCR,3
12.14,0.020115,0.047511,0.049576,0.143542,0.982009,-0.122694,-0.043108,0.006501,-0.049639,0.48889,-0.500216,-0.434093,0.567744,52.0,3.0,12.0,NGCR,3
12.15,0.057988,0.018001,0.044249,0.143711,0.981932,-0.123114,-0.041767,0.018129,-0.043786,0.489025,-0.500208,-0.433861,0.567813,52.0,3.0,12.0,NGCR,3
12.16,0.017236,0.009798,0.025261,0.143559,0.981875,-0.123742,-0.072926,0.021299,-0.024634,0.489241,-0.500027,-0.433707,0.567903,52.0,3.0,12.0,NGCR,3
12.17,-0.031763,0.038148,0.066555,0.143175,0.981893,-0.124043,-0.09363,0.000544,-0.018306,0.489452,-0.499885,-0.433697,0.567854,52.0,3.0,12.0,NGCR,3
12.18,-0.03406,0.028644,0.059106,0.142538,0.981954,-0.124292,-0.07691,-0.021948,-0.01673,0.489734,-0.499709,-0.433757,0.56772,52.0,3.0,12.0,NGCR,3
12.19,-0.087265,-0.020464,0.070482,0.142016,0.982033,-0.12427,-0.038515,-0.003365,-0.009671,0.489836,-0.499565,-0.433935,0.567623,52.0,3.0,12.0,NGCR,3
12.2,-0.045016,-0.062293,0.108707,0.142176,0.982031,-0.124103,-0.013026,0.030649,-0.015713,0.489577,-0.499512,-0.434092,0.567773,52.0,3.0,12.0,NGCR,3
12.21,0.007728,-0.077706,0.122181,0.142746,0.98191,-0.124402,-0.036316,0.055031,-0.005267,0.489247,-0.49938,-0.434072,0.568188,52.0,3.0,12.0,NGCR,3
12.22,0.10673,-0.085929,0.113024,0.143523,0.981671,-0.125393,-0.064574,0.053699,-0.033771,0.48902,-0.499111,-0.433811,0.56882,52.0,3.0,12.0,NGCR,3
12.23,0.148787,-0.025177,0.111117,0.144233,0.981353,-0.127059,-0.080985,0.0309,-0.016007,0.489065,-0.498721,-0.433299,0.569513,52.0,3.0,12.0,NGCR,3
12.24,0.215646,-0.01515,0.127185,0.144808,0.981021,-0.128949,-0.078738,0.005917,-0.012821,0.489289,-0.498309,-0.432682,0.57015,52.0,3.0,12.0,NGCR,3
12.25,0.177025,-0.006532,0.113969,0.145348,0.98064,-0.131225,-0.055321,0.020719,-0.000504,0.489649,-0.497814,-0.431936,0.570838,52.0,3.0,12.0,NGCR,3
12.26,0.126486,0.037125,0.03991,0.145388,0.980443,-0.132639,-0.045794,0.00117,0.023172,0.490027,-0.497493,-0.431487,0.571133,52.0,3.0,12.0,NGCR,3
12.27,-0.006557,-0.008738,0.083998,0.145743,0.980296,-0.133336,-0.010672,-0.069713,0.037144,0.490151,-0.497435,-0.43115,0.571332,52.0,3.0,12.0,NGCR,3
12.28,0.058501,-0.010827,0.117851,0.146576,0.980158,-0.133435,-0.008912,-0.011073,-0.011585,0.489884,-0.497557,-0.430952,0.571604,52.0,3.0,12.0,NGCR,3
12.29,0.115594,0.036108,0.099892,0.14738,0.979919,-0.134307,-0.060664,0.044556,0.011078,0.489887,-0.497527,-0.43048,0.571983,52.0,3.0,12.0,NGCR,3
12.3,0.114563,0.026448,0.055046,0.147836,0.979686,-0.135503,-0.086526,0.085821,0.005086,0.490141,-0.497391,-0.429943,0.572288,52.0,3.0,12.0,NGCR,3
12.31,0.094473,0.051539,0.003364,0.147815,0.979549,-0.136507,-0.076877,0.07378,-0.023863,0.490491,-0.497201,-0.429578,0.572427,52.0,3.0,12.0,NGCR,3
12.32,0.01331,0.045805,-0.031368,0.147455,0.97953,-0.137033,-0.056635,0.031289,0.014978,0.490881,-0.497105,-0.429384,0.572322,52.0,3.0,12.0,NGCR,3
12.33,0.006108,0.040747,-0.017629,0.146968,0.979616,-0.136939,-0.011927,-0.000918,0.008766,0.491101,-0.497097,-0.429447,0.572093,52.0,3.0,12.0,NGCR,3
12.34,0.052283,0.020043,-0.000275,0.146778,0.979626,-0.137075,0.005016,-0.00227,-0.001612,0.491286,-0.497093,-0.429373,0.571993,52.0,3.0,12.0,NGCR,3
12.35,0.076725,0.01663,0.026182,0.146879,0.979547,-0.137529,-0.014677,-0.015695,0.010927,0.491434,-0.497049,-0.42916,0.572064,52.0,3.0,12.0,NGCR,3
12.36,0.198903,0.027151,0.122044,0.147632,0.979248,-0.138844,-0.027683,-0.032212,-0.014049,0.491606,-0.496927,-0.428535,0.572491,52.0,3.0,12.0,NGCR,3
12.37,0.206286,0.053018,0.142659,0.148791,0.9788,-0.140755,-0.031085,-0.003458,0.010247,0.491888,-0.496802,-0.427563,0.573083,52.0,3.0,12.0,NGCR,3
12.38,0.100247,-0.014268,0.139315,0.149769,0.978436,-0.142239,-0.00739,-0.0099,0.001203,0.492003,-0.496661,-0.426858,0.573631,52.0,3.0,12.0,NGCR,3
12.39,0.025722,-0.030129,0.161861,0.150879,0.978183,-0.142804,-0.006287,-0.044483,-0.013949,0.491724,-0.496689,-0.426495,0.574117,52.0,3.0,12.0,NGCR,3
12.4,-0.020584,-0.028256,0.144615,0.152165,0.977973,-0.142877,-0.032674,-0.033393,0.020379,0.491283,-0.496891,-0.426217,0.574525,52.0,3.0,12.0,NGCR,3
12.41,-0.127123,-0.029284,0.080462,0.153264,0.977911,-0.142132,-0.019566,0.040018,-0.049443,0.490678,-0.497248,-0.426238,0.574718,52.0,3.0,12.0,NGCR,3
12.42,0.043595,-0.03878,0.090338,0.153887,0.977958,-0.141125,-0.000597,0.100868,0.054607,0.490137,-0.497561,-0.426463,0.574742,52.0,3.0,12.0,NGCR,3
12.43,0.318749,0.018875,0.131514,0.15502,0.977449,-0.143398,-0.065008,-0.018602,-0.038166,0.490364,-0.497225,-0.425522,0.575536,52.0,3.0,12.0,NGCR,3
12.44,0.092865,0.009154,0.077997,0.155886,0.977024,-0.145342,-0.028811,0.01965,0.023729,0.490597,-0.49692,-0.424735,0.576182,52.0,3.0,12.0,NGCR,3
12.45,0.256087,0.05185,0.074583,0.156603,0.976622,-0.147256,0.046538,0.090989,0.039544,0.490924,-0.496633,-0.423943,0.576733,52.0,3.0,12.0,NGCR,3
12.46,0.497291,0.046356,0.104309,0.157576,0.975915,-0.150861,0.064074,0.001929,0.083661,0.491743,-0.496076,-0.422466,0.577598,52.0,3.0,12.0,NGCR,3
