secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
9.05,0.083533,0.611432,0.647598,-0.015283,0.994218,-0.106288,-0.127951,-0.19687,0.176555,0.615913,-0.54776,-0.383165,0.416888,7.0,1.0,11.0,IDBC,36
9.06,-0.020155,0.536682,0.545059,-0.008717,0.994281,-0.106442,-0.093319,-0.125857,0.084683,0.615805,-0.550094,-0.379705,0.417139,7.0,1.0,11.0,IDBC,36
9.07,0.14393,0.366115,0.407973,-0.003487,0.99425,-0.107029,-0.045845,-0.035922,-0.017392,0.615831,-0.551779,-0.376864,0.417452,7.0,1.0,11.0,IDBC,36
9.08,0.436094,0.128644,0.250547,7.8e-05,0.993955,-0.109791,-0.00786,0.086612,-0.108379,0.616376,-0.55207,-0.374597,0.418301,7.0,1.0,11.0,IDBC,36
9.09,0.806739,-0.095606,0.098078,0.001758,0.993242,-0.116049,0.012768,0.093932,-0.037271,0.617787,-0.550469,-0.372773,0.419957,7.0,1.0,11.0,IDBC,36
9.1,0.896842,-0.22535,0.048459,0.00223,0.992183,-0.124773,0.008177,0.004872,0.101732,0.619738,-0.54752,-0.371262,0.422268,7.0,1.0,11.0,IDBC,36
9.11,0.543958,-0.254055,0.02457,0.002325,0.991217,-0.132225,-0.009786,-0.020102,0.17109,0.621248,-0.544749,-0.370319,0.424457,7.0,1.0,11.0,IDBC,36
9.12,-0.045472,-0.217131,-0.116723,0.001641,0.990895,-0.134628,-0.022088,0.043148,0.203934,0.621545,-0.543424,-0.370644,0.425437,7.0,1.0,11.0,IDBC,36
9.13,-0.292418,-0.221561,-0.333586,-0.000868,0.991168,-0.13261,-0.005891,0.058133,0.156155,0.621076,-0.543189,-0.372344,0.424935,7.0,1.0,11.0,IDBC,36
9.14,-0.074534,-0.346024,-0.469508,-0.005325,0.991414,-0.130649,0.040436,0.034724,0.023364,0.6209,-0.542442,-0.374744,0.424038,7.0,1.0,11.0,IDBC,36
9.15,0.107492,-0.508048,-0.450527,-0.010537,0.991343,-0.13087,0.082086,0.072545,-0.075109,0.621158,-0.540571,-0.377291,0.42379,7.0,1.0,11.0,IDBC,36
9.16,0.261659,-0.645365,-0.359782,-0.015317,0.99105,-0.13261,0.098462,0.12449,-0.095905,0.621401,-0.537995,-0.379811,0.424459,7.0,1.0,11.0,IDBC,36
9.17,0.388442,-0.690659,-0.308429,-0.019493,0.990556,-0.135715,0.079765,0.132704,-0.072003,0.621693,-0.534924,-0.382098,0.425857,7.0,1.0,11.0,IDBC,36
9.18,0.491475,-0.659545,-0.316084,-0.023502,0.989877,-0.139966,0.036503,0.13114,-0.0759,0.622237,-0.531498,-0.384092,0.427556,7.0,1.0,11.0,IDBC,36
9.19,0.578931,-0.643964,-0.358308,-0.027755,0.989035,-0.145047,-0.006242,0.119867,-0.113239,0.62311,-0.527808,-0.38587,0.429252,7.0,1.0,11.0,IDBC,36
9.2,0.760216,-0.645225,-0.38096,-0.032378,0.987941,-0.151407,-0.030747,0.080769,-0.13613,0.624409,-0.523639,-0.387426,0.431065,7.0,1.0,11.0,IDBC,36
9.21,0.913559,-0.605423,-0.350886,-0.036973,0.986503,-0.159517,-0.036559,0.057382,-0.099012,0.626173,-0.518927,-0.388531,0.433204,7.0,1.0,11.0,IDBC,36
9.22,0.871577,-0.495048,-0.303811,-0.041072,0.984895,-0.168212,-0.038976,0.085128,-0.030702,0.628129,-0.514255,-0.389147,0.435385,7.0,1.0,11.0,IDBC,36
9.23,0.799611,-0.398241,-0.298966,-0.044757,0.983341,-0.176172,-0.038525,0.099346,-0.015326,0.63004,-0.51011,-0.38949,0.437191,7.0,1.0,11.0,IDBC,36
9.24,0.919286,-0.382663,-0.29808,-0.048375,0.981671,-0.184342,-0.037532,0.06171,-0.06073,0.632099,-0.506005,-0.3896,0.438887,7.0,1.0,11.0,IDBC,36
9.25,0.964015,-0.4276,-0.253423,-0.051829,0.979721,-0.193547,-0.03626,0.029175,-0.044291,0.63433,-0.501543,-0.389463,0.440907,7.0,1.0,11.0,IDBC,36
9.26,0.791813,-0.432865,-0.212328,-0.054931,0.977881,-0.201819,-0.043778,0.042718,-0.024179,0.636171,-0.497387,-0.389483,0.44294,7.0,1.0,11.0,IDBC,36
9.27,0.999836,-0.486661,-0.164734,-0.057731,0.975962,-0.210154,-0.059167,-0.005732,-0.105626,0.637877,-0.493196,-0.389462,0.445185,7.0,1.0,11.0,IDBC,36
9.28,1.036138,-0.444738,-0.118449,-0.060151,0.973631,-0.220055,-0.098937,-0.08232,-0.131782,0.639823,-0.488509,-0.389014,0.447944,7.0,1.0,11.0,IDBC,36
9.29,0.734222,-0.341897,-0.074498,-0.061949,0.971536,-0.228649,-0.125948,-0.102044,-0.054234,0.641488,-0.48454,-0.388454,0.450353,7.0,1.0,11.0,IDBC,36
9.3,0.325957,-0.260025,-0.059476,-0.063296,0.970327,-0.233363,-0.107312,-0.077231,-0.006505,0.642279,-0.482113,-0.38844,0.45184,7.0,1.0,11.0,IDBC,36
9.31,0.389338,-0.192126,-0.031557,-0.064305,0.969477,-0.236601,-0.053615,-0.031458,-0.028581,0.642791,-0.480387,-0.388494,0.452902,7.0,1.0,11.0,IDBC,36
9.32,0.247143,-0.093878,-0.044467,-0.064988,0.96864,-0.239818,0.007462,0.071063,-0.013448,0.643405,-0.47889,-0.388273,0.453805,7.0,1.0,11.0,IDBC,36
9.33,0.035805,0.001661,-0.06574,-0.065645,0.968282,-0.241082,0.04056,0.096141,0.016915,0.643778,-0.478258,-0.388237,0.453972,7.0,1.0,11.0,IDBC,36
9.34,-0.136811,0.026371,0.007864,-0.065942,0.968379,-0.24061,0.049737,-0.065593,-0.000357,0.643776,-0.478394,-0.388374,0.453715,7.0,1.0,11.0,IDBC,36
9.35,-0.372345,0.020667,0.145989,-0.065112,0.969022,-0.238237,0.046237,-0.180524,-0.060561,0.643049,-0.479395,-0.388667,0.453438,7.0,1.0,11.0,IDBC,36
9.36,-0.63039,-0.013365,0.206537,-0.063337,0.970343,-0.233286,0.026365,-0.19216,-0.053976,0.641425,-0.481405,-0.389366,0.453009,7.0,1.0,11.0,IDBC,36
9.37,-0.768469,0.013546,0.213656,-0.061276,0.972094,-0.226449,-0.008716,-0.138552,-0.050956,0.63923,-0.484059,-0.390464,0.452338,7.0,1.0,11.0,IDBC,36
9.38,-0.826869,0.06395,0.182764,-0.059224,0.974019,-0.218584,-0.033763,-0.026189,-0.069227,0.636882,-0.487128,-0.391681,0.451302,7.0,1.0,11.0,IDBC,36
9.39,-0.710992,0.12968,0.160483,-0.057352,0.975779,-0.211109,-0.024527,0.047018,-0.046307,0.634796,-0.490135,-0.3927,0.450098,7.0,1.0,11.0,IDBC,36
9.4,-0.565965,0.18285,0.162308,-0.055444,0.977204,-0.204936,-0.001471,0.083969,-0.047811,0.633177,-0.492849,-0.393232,0.448948,7.0,1.0,11.0,IDBC,36
9.41,-0.325415,0.180231,0.168614,-0.053454,0.978204,-0.200648,0.029696,0.100013,-0.095968,0.632058,-0.495006,-0.39325,0.448136,7.0,1.0,11.0,IDBC,36
9.42,-0.162083,0.170158,0.206771,-0.051285,0.978758,-0.198501,0.049073,0.093767,-0.115586,0.631421,-0.496488,-0.392746,0.447837,7.0,1.0,11.0,IDBC,36
9.43,-0.240001,0.17459,0.241933,-0.0487,0.979238,-0.196777,0.028559,0.067042,-0.077332,0.630786,-0.497907,-0.392047,0.447769,7.0,1.0,11.0,IDBC,36
9.44,-0.469726,0.209954,0.218744,-0.046042,0.98002,-0.193495,-0.00831,0.015646,-0.040605,0.629783,-0.499879,-0.391629,0.447349,7.0,1.0,11.0,IDBC,36
9.45,-0.887348,0.229811,0.172351,-0.043702,0.981377,-0.187053,-0.039825,-0.072533,0.018596,0.628109,-0.502856,-0.39193,0.4461,7.0,1.0,11.0,IDBC,36
9.46,-1.350193,0.231766,0.151144,-0.041725,0.983487,-0.176104,-0.055443,-0.152737,0.07329,0.625381,-0.507215,-0.393295,0.44379,7.0,1.0,11.0,IDBC,36
9.47,-1.587691,0.200685,0.176601,-0.039787,0.986074,-0.16148,-0.038781,-0.161168,0.047786,0.621649,-0.512669,-0.395513,0.440786,7.0,1.0,11.0,IDBC,36
9.48,-1.500995,0.126971,0.213952,-0.037568,0.988553,-0.146121,-0.011108,-0.071561,-0.000196,0.617511,-0.518263,-0.397923,0.437882,7.0,1.0,11.0,IDBC,36
9.49,-1.10702,0.075367,0.201249,-0.035337,0.990467,-0.13314,-0.002489,0.085934,-0.013695,0.613811,-0.52294,-0.399955,0.435667,7.0,1.0,11.0,IDBC,36
9.5,-0.823097,0.159984,0.12754,-0.033533,0.991746,-0.123751,-0.016546,0.257384,-0.022336,0.611183,-0.526439,-0.401231,0.433971,7.0,1.0,11.0,IDBC,36
9.51,-0.598198,0.201153,0.060113,-0.032406,0.992627,-0.116798,-0.038121,0.237537,-0.026162,0.609497,-0.529186,-0.40195,0.432333,7.0,1.0,11.0,IDBC,36
9.52,-0.707749,0.157438,0.025124,-0.031773,0.993356,-0.110612,-0.016872,0.095893,-0.010176,0.608114,-0.531589,-0.402625,0.430701,7.0,1.0,11.0,IDBC,36
9.53,-0.908913,0.101168,0.001784,-0.031521,0.99423,-0.102532,-0.000293,-0.030714,0.039666,0.606176,-0.534374,-0.403954,0.428739,7.0,1.0,11.0,IDBC,36
9.54,-1.081076,0.049727,0.004791,-0.031476,0.995196,-0.092707,0.005963,-0.13135,0.077646,0.603687,-0.537529,-0.405843,0.426515,7.0,1.0,11.0,IDBC,36
9.55,-1.374125,0.034576,0.01239,-0.031356,0.996255,-0.080575,-0.004746,-0.135095,0.1121,0.60045,-0.541293,-0.408307,0.423966,7.0,1.0,11.0,IDBC,36
9.56,-1.761013,0.005172,-0.03552,-0.031405,0.9974,-0.064866,-0.027692,-0.097848,0.098863,0.596231,-0.54605,-0.411578,0.420645,7.0,1.0,11.0,IDBC,36
9.57,-1.797584,-0.046846,-0.086254,-0.032024,0.998389,-0.046832,-0.026539,-0.085776,0.011966,0.591373,-0.551257,-0.415571,0.416766,7.0,1.0,11.0,IDBC,36
9.58,-1.441554,-0.11971,-0.104614,-0.033062,0.998991,-0.030402,-0.002247,-0.003569,-0.031076,0.586845,-0.555694,-0.419527,0.413297,7.0,1.0,11.0,IDBC,36
9.59,-0.94358,-0.10019,-0.123416,-0.034202,0.999245,-0.018406,0.006004,0.152168,-0.012341,0.583493,-0.55872,-0.422646,0.410778,7.0,1.0,11.0,IDBC,36
9.6,-0.462426,-0.052502,-0.165217,-0.035692,0.999297,-0.01147,-0.00366,0.202897,-0.011692,0.581704,-0.560268,-0.424694,0.40909,7.0,1.0,11.0,IDBC,36
9.61,-0.329854,-0.062323,-0.15929,-0.037348,0.999272,-0.007721,-0.008779,0.117732,-0.024261,0.580878,-0.560887,-0.426081,0.407973,7.0,1.0,11.0,IDBC,36
9.62,-0.388051,-0.053395,-0.169239,-0.039004,0.99923,-0.004166,4.8e-05,0.018348,0.009965,0.580086,-0.561429,-0.427451,0.406919,7.0,1.0,11.0,IDBC,36
9.63,-0.690161,-0.017383,-0.18759,-0.040794,0.999167,0.001077,0.023384,-0.01911,0.062278,0.578911,-0.562498,-0.429109,0.405368,7.0,1.0,11.0,IDBC,36
9.64,-0.995965,0.003798,-0.198552,-0.042768,0.999039,0.009531,0.051252,-0.041932,0.07517,0.576921,-0.564512,-0.431383,0.402985,7.0,1.0,11.0,IDBC,36
9.65,-1.319691,-0.008411,-0.193998,-0.044729,0.998775,0.021155,0.079534,-0.047405,0.025919,0.574018,-0.567431,-0.43428,0.399908,7.0,1.0,11.0,IDBC,36
9.66,-1.507849,-0.042722,-0.18793,-0.046627,0.998283,0.035451,0.081005,-0.009727,-0.015294,0.570277,-0.571064,-0.437734,0.396306,7.0,1.0,11.0,IDBC,36
9.67,-1.465934,-0.077906,-0.173441,-0.048438,0.99755,0.050482,0.060584,0.032861,0.011454,0.566194,-0.574804,-0.441408,0.392662,7.0,1.0,11.0,IDBC,36
9.68,-1.217655,-0.038936,-0.167688,-0.050075,0.996689,0.064057,0.019771,0.08519,0.06755,0.562464,-0.578138,-0.44473,0.389366,7.0,1.0,11.0,IDBC,36
9.69,-0.801381,0.075352,-0.167951,-0.051773,0.995905,0.074111,-0.019639,0.126547,0.070298,0.559896,-0.580618,-0.447145,0.386602,7.0,1.0,11.0,IDBC,36
9.7,-0.509966,0.156045,-0.172579,-0.053538,0.995314,0.080521,-0.021749,0.165971,0.036895,0.558596,-0.582289,-0.448553,0.38433,7.0,1.0,11.0,IDBC,36
9.71,-0.220659,0.17062,-0.222825,-0.055623,0.994895,0.084196,-0.00233,0.173272,-0.028624,0.558251,-0.583235,-0.449372,0.382437,7.0,1.0,11.0,IDBC,36
9.72,0.358508,0.139121,-0.153247,-0.057746,0.994834,0.083495,0.023139,0.140985,-0.118117,0.559156,-0.582903,-0.449413,0.381572,7.0,1.0,11.0,IDBC,36
9.73,0.702315,0.100148,-0.098425,-0.058992,0.995214,0.077907,0.025209,0.189021,-0.114024,0.561253,-0.581311,-0.448365,0.382154,7.0,1.0,11.0,IDBC,36
9.74,0.845242,0.12739,-0.147239,-0.06029,0.995714,0.070133,0.023745,0.237883,-0.07851,0.563979,-0.579069,-0.446929,0.383224,7.0,1.0,11.0,IDBC,36
9.75,1.059641,0.191018,-0.184308,-0.062104,0.996237,0.060456,0.061402,0.094507,-0.072404,0.567445,-0.576276,-0.445123,0.384419,7.0,1.0,11.0,IDBC,36
9.76,0.820854,0.120932,-0.191601,-0.064095,0.996658,0.050647,0.117242,-0.039443,-0.006382,0.570988,-0.573409,-0.443312,0.385551,7.0,1.0,11.0,IDBC,36
9.77,0.534828,-0.091557,-0.121794,-0.065697,0.996864,0.044117,0.153619,-0.066627,0.020794,0.573207,-0.571218,-0.442457,0.386491,7.0,1.0,11.0,IDBC,36
9.78,0.589196,-0.199964,-0.006546,-0.066259,0.997055,0.038612,0.128332,-0.117004,-0.031684,0.574592,-0.569168,-0.441988,0.387993,7.0,1.0,11.0,IDBC,36
9.79,0.505016,-0.181115,0.026566,-0.066025,0.997264,0.03325,0.070252,-0.124217,0.004409,0.575681,-0.567228,-0.44145,0.389829,7.0,1.0,11.0,IDBC,36
9.8,0.483025,-0.134301,0.008234,-0.065786,0.997428,0.028442,0.030675,-0.07534,0.079331,0.576693,-0.565546,-0.440884,0.391413,7.0,1.0,11.0,IDBC,36
9.81,0.48709,-0.065628,0.006267,-0.065687,0.99756,0.023652,0.010252,-0.024782,0.088653,0.577823,-0.563949,-0.440213,0.392804,7.0,1.0,11.0,IDBC,36
9.82,0.422284,0.02352,0.019167,-0.065521,0.997669,0.019073,0.007766,-0.019642,0.062852,0.579043,-0.562614,-0.439319,0.393919,7.0,1.0,11.0,IDBC,36
9.83,0.510336,0.070105,0.048995,-0.065183,0.997767,0.014554,0.038862,-0.04391,0.063693,0.580351,-0.561489,-0.438186,0.394861,7.0,1.0,11.0,IDBC,36
9.84,0.637768,0.06138,0.073405,-0.064577,0.997874,0.008749,0.058549,-0.062175,0.048273,0.581987,-0.560069,-0.436689,0.396127,7.0,1.0,11.0,IDBC,36
9.85,0.833802,0.030748,0.157868,-0.063472,0.997983,0.001526,0.059108,-0.033017,0.083435,0.583893,-0.558313,-0.434799,0.397877,7.0,1.0,11.0,IDBC,36
9.86,1.147423,0.001703,0.265343,-0.061335,0.998081,-0.008475,0.037623,-0.044941,0.133658,0.586282,-0.555873,-0.432166,0.400638,7.0,1.0,11.0,IDBC,36
9.87,1.216878,0.088491,0.296591,-0.058439,0.998081,-0.020475,-0.012514,-0.057606,0.148573,0.589108,-0.553047,-0.428838,0.403966,7.0,1.0,11.0,IDBC,36
9.88,1.129623,0.206943,0.260885,-0.055597,0.997929,-0.032357,-0.053854,-0.080998,0.168725,0.592125,-0.550464,-0.425218,0.406899,7.0,1.0,11.0,IDBC,36
9.89,0.886231,0.265205,0.281828,-0.052826,0.997687,-0.04278,-0.051728,-0.138098,0.105097,0.594921,-0.548464,-0.42166,0.409218,7.0,1.0,11.0,IDBC,36
9.9,0.374207,0.258531,0.299024,-0.049749,0.997548,-0.049224,-0.024347,-0.128453,0.000304,0.596611,-0.547754,-0.418753,0.410692,7.0,1.0,11.0,IDBC,36
9.91,0.192029,0.159638,0.199194,-0.047079,0.997546,-0.051832,0.016851,-0.028323,-0.129717,0.597211,-0.547974,-0.416903,0.411406,7.0,1.0,11.0,IDBC,36
9.92,0.329381,0.060639,0.105944,-0.045522,0.997478,-0.054446,0.070211,0.12682,-0.213971,0.597837,-0.547748,-0.415631,0.412085,7.0,1.0,11.0,IDBC,36
9.93,0.599743,-0.063186,0.056426,-0.044725,0.997265,-0.058836,0.10985,0.335453,-0.241686,0.598882,-0.546603,-0.414497,0.413229,7.0,1.0,11.0,IDBC,36
9.94,1.211001,-0.220614,0.074451,-0.044186,0.99672,-0.067799,0.119671,0.422424,-0.175701,0.600927,-0.543725,-0.412872,0.415675,7.0,1.0,11.0,IDBC,36
9.95,1.506481,-0.297834,0.117622,-0.043387,0.995725,-0.081542,0.07096,0.323824,-0.05742,0.603929,-0.539178,-0.410508,0.419572,7.0,1.0,11.0,IDBC,36
9.96,1.405457,-0.243184,0.091829,-0.042509,0.99445,-0.096237,-0.006609,0.145534,0.105927,0.607121,-0.534319,-0.407902,0.423701,7.0,1.0,11.0,IDBC,36
9.97,0.937391,-0.150295,-0.000561,-0.042204,0.993256,-0.107983,-0.081102,-0.064103,0.174129,0.609781,-0.530384,-0.405834,0.4268,7.0,1.0,11.0,IDBC,36
9.98,0.446257,-0.126759,-0.074319,-0.042784,0.992476,-0.114723,-0.124589,-0.274473,0.164559,0.611404,-0.52791,-0.404906,0.428423,7.0,1.0,11.0,IDBC,36
9.99,0.199829,-0.114959,-0.063829,-0.04367,0.9921,-0.1176,-0.146149,-0.441518,0.141632,0.612102,-0.5266,-0.404837,0.429104,7.0,1.0,11.0,IDBC,36
10.0,0.116253,-0.050469,-0.015905,-0.044154,0.991884,-0.11923,-0.158086,-0.419985,0.138471,0.612453,-0.525823,-0.40484,0.429553,7.0,1.0,11.0,IDBC,36
10.01,-0.080171,0.027647,0.00661,-0.044175,0.991879,-0.119269,-0.153365,-0.191891,0.168875,0.612445,-0.525784,-0.404866,0.429588,7.0,1.0,11.0,IDBC,36
10.02,0.232451,0.151107,-0.033303,-0.044167,0.99182,-0.119756,-0.126243,-0.02423,0.150152,0.612754,-0.525807,-0.404536,0.42943,7.0,1.0,11.0,IDBC,36
10.03,0.496436,0.27241,-0.081145,-0.04448,0.991317,-0.12374,-0.083801,0.101593,0.123039,0.614347,-0.524952,-0.403182,0.429475,7.0,1.0,11.0,IDBC,36
10.04,0.444931,0.284795,-0.137643,-0.045184,0.990676,-0.128528,-0.031385,0.23224,0.067707,0.616395,-0.523912,-0.401563,0.429327,7.0,1.0,11.0,IDBC,36
10.05,0.56331,0.144501,-0.196957,-0.046549,0.989964,-0.133429,0.040721,0.167842,0.024772,0.618465,-0.522555,-0.400277,0.429204,7.0,1.0,11.0,IDBC,36
10.06,0.626042,-0.0072,-0.186886,-0.048442,0.989018,-0.139633,0.089244,0.017696,-0.007446,0.620652,-0.520362,-0.399257,0.42966,7.0,1.0,11.0,IDBC,36
10.07,0.408065,-0.168967,-0.162647,-0.05027,0.988207,-0.144639,0.084984,-0.004137,-0.119307,0.62218,-0.518249,-0.398871,0.430362,7.0,1.0,11.0,IDBC,36
10.08,0.426556,-0.362187,-0.175592,-0.052332,0.987527,-0.148497,0.040186,-0.044,-0.213319,0.623054,-0.516075,-0.399272,0.431337,7.0,1.0,11.0,IDBC,36
10.09,0.552825,-0.428872,-0.172619,-0.054679,0.986698,-0.153094,-0.032022,-0.133625,-0.169096,0.623879,-0.513327,-0.399935,0.432807,7.0,1.0,11.0,IDBC,36
10.1,0.487989,-0.361434,-0.218093,-0.057194,0.985738,-0.158273,-0.096783,-0.135503,-0.017951,0.624891,-0.510361,-0.400493,0.434335,7.0,1.0,11.0,IDBC,36
10.11,0.125649,-0.244101,-0.305647,-0.060274,0.985095,-0.161107,-0.129682,-0.012225,0.108495,0.625632,-0.508216,-0.401451,0.4349,7.0,1.0,11.0,IDBC,36
10.12,0.053233,-0.171174,-0.361295,-0.063926,0.984792,-0.16155,-0.108361,0.043345,0.114538,0.626102,-0.506914,-0.402819,0.434478,7.0,1.0,11.0,IDBC,36
10.13,0.233678,-0.134465,-0.353504,-0.067741,0.984327,-0.162822,-0.057869,-0.016386,0.082607,0.626929,-0.505411,-0.403917,0.434017,7.0,1.0,11.0,IDBC,36
10.14,0.450262,-0.08716,-0.290835,-0.071123,0.98354,-0.166105,-0.022978,-0.048176,0.059446,0.628277,-0.503446,-0.404338,0.433959,7.0,1.0,11.0,IDBC,36
10.15,0.547224,-0.095198,-0.220893,-0.073786,0.982489,-0.171086,-0.013586,0.001641,0.03188,0.629936,-0.501117,-0.404152,0.434423,7.0,1.0,11.0,IDBC,36
10.16,0.545159,-0.07768,-0.193661,-0.075944,0.981398,-0.176325,-0.024032,0.065935,-0.02709,0.631547,-0.498805,-0.403772,0.435098,7.0,1.0,11.0,IDBC,36
10.17,0.742034,-0.024881,-0.224438,-0.078042,0.980104,-0.182498,-0.041618,0.073714,-0.12837,0.633469,-0.496281,-0.403058,0.43585,7.0,1.0,11.0,IDBC,36
10.18,0.899169,-0.008666,-0.258147,-0.080447,0.978356,-0.190649,-0.03581,0.070472,-0.150141,0.63603,-0.493114,-0.401888,0.436795,7.0,1.0,11.0,IDBC,36
10.19,0.964782,-0.029392,-0.252559,-0.083025,0.976323,-0.199751,-0.012434,0.075694,-0.162569,0.638857,-0.489581,-0.400543,0.437878,7.0,1.0,11.0,IDBC,36
10.2,1.150837,-0.111343,-0.232947,-0.085546,0.97396,-0.209961,0.017736,0.043603,-0.172699,0.64182,-0.48557,-0.399051,0.439372,7.0,1.0,11.0,IDBC,36
10.21,1.319334,-0.170618,-0.200217,-0.087951,0.971087,-0.221934,0.032211,0.031065,-0.139776,0.645011,-0.48082,-0.397297,0.441506,7.0,1.0,11.0,IDBC,36
10.22,1.440104,-0.174385,-0.163648,-0.090128,0.967755,-0.235217,0.020289,0.061389,-0.126966,0.648386,-0.475589,-0.39523,0.444076,7.0,1.0,11.0,IDBC,36
10.23,1.517347,-0.151814,-0.146849,-0.092032,0.964023,-0.249377,-0.0048,0.061276,-0.100491,0.651914,-0.470101,-0.392832,0.446875,7.0,1.0,11.0,IDBC,36
10.24,1.559751,-0.13259,-0.133464,-0.093749,0.959926,-0.264108,-0.028168,0.008183,-0.063529,0.655559,-0.464456,-0.390162,0.449773,7.0,1.0,11.0,IDBC,36
10.25,1.605001,-0.115272,-0.132358,-0.095339,0.955499,-0.279163,-0.038267,-0.047738,-0.05859,0.659275,-0.458719,-0.387292,0.452701,7.0,1.0,11.0,IDBC,36
10.26,1.585736,-0.113522,-0.141431,-0.096965,0.950771,-0.294332,-0.038029,-0.098354,-0.035959,0.66302,-0.4529,-0.384338,0.4556,7.0,1.0,11.0,IDBC,36
10.27,1.512175,-0.122431,-0.133351,-0.098622,0.945947,-0.308963,-0.045452,-0.168161,0.002643,0.666609,-0.447202,-0.381483,0.458381,7.0,1.0,11.0,IDBC,36
10.28,1.375734,-0.107861,-0.140514,-0.100316,0.941226,-0.322538,-0.050212,-0.212893,0.037382,0.669909,-0.441796,-0.378876,0.460968,7.0,1.0,11.0,IDBC,36
10.29,1.080222,-0.051508,-0.135425,-0.101874,0.937021,-0.334085,-0.068322,-0.189676,0.106515,0.672799,-0.437197,-0.376585,0.463016,7.0,1.0,11.0,IDBC,36
10.3,0.86378,-0.049114,-0.141683,-0.10331,0.933648,-0.34297,-0.069313,-0.130258,0.11247,0.675126,-0.433629,-0.374808,0.464424,7.0,1.0,11.0,IDBC,36
10.31,1.06092,-0.106936,-0.159941,-0.105028,0.930203,-0.351698,-0.025358,-0.045895,0.065153,0.677366,-0.429948,-0.373223,0.465858,7.0,1.0,11.0,IDBC,36
10.32,1.292125,-0.076417,-0.144541,-0.10681,0.925779,-0.362664,0.02069,0.105761,0.03663,0.680104,-0.425391,-0.371094,0.467751,7.0,1.0,11.0,IDBC,36
10.33,1.572378,0.012211,-0.115959,-0.10817,0.920399,-0.37572,0.032944,0.183819,0.033465,0.683336,-0.420217,-0.368182,0.470012,7.0,1.0,11.0,IDBC,36
10.34,1.77704,0.150329,-0.078996,-0.108757,0.913781,-0.391376,0.037514,0.114631,0.044224,0.687258,-0.414412,-0.364107,0.472614,7.0,1.0,11.0,IDBC,36
10.35,1.58879,0.237705,-0.063762,-0.108616,0.906842,-0.407234,0.030109,0.035785,0.048988,0.691324,-0.408832,-0.359499,0.475067,7.0,1.0,11.0,IDBC,36
10.36,1.075277,0.241591,-0.048586,-0.108115,0.901244,-0.419608,0.037009,-0.025542,0.106254,0.694613,-0.404667,-0.355585,0.476778,7.0,1.0,11.0,IDBC,36
10.37,0.501341,0.240562,-0.039279,-0.107498,0.897812,-0.427056,0.054856,-0.098893,0.13746,0.696754,-0.402379,-0.352935,0.477559,7.0,1.0,11.0,IDBC,36
10.38,-0.251768,0.270536,-0.052527,-0.106854,0.897192,-0.428519,0.044949,-0.158942,0.216177,0.697578,-0.40243,-0.351839,0.477121,7.0,1.0,11.0,IDBC,36
10.39,-0.935964,0.285862,-0.057252,-0.106167,0.89974,-0.423315,0.029126,-0.219092,0.28974,0.696976,-0.405138,-0.352428,0.475271,7.0,1.0,11.0,IDBC,36
10.4,-1.395356,0.298792,-0.019658,-0.105315,0.9046,-0.413047,0.033904,-0.23834,0.325721,0.695197,-0.409835,-0.354276,0.472467,7.0,1.0,11.0,IDBC,36
10.41,-1.845173,0.343021,0.04815,-0.103905,0.911208,-0.398628,0.047493,-0.141264,0.321662,0.692375,-0.416243,-0.35697,0.468968,7.0,1.0,11.0,IDBC,36
10.42,-2.097056,0.394121,0.076831,-0.101865,0.919078,-0.380683,0.058957,-0.018168,0.217353,0.68869,-0.424147,-0.360219,0.464808,7.0,1.0,11.0,IDBC,36
10.43,-1.983797,0.461433,0.07678,-0.099614,0.926788,-0.362135,0.078007,0.057465,0.007307,0.684881,-0.432316,-0.363367,0.460441,7.0,1.0,11.0,IDBC,36
10.44,-1.778275,0.541252,0.102845,-0.097033,0.933535,-0.345104,0.082186,0.095106,-0.142765,0.681492,-0.440063,-0.365777,0.456202,7.0,1.0,11.0,IDBC,36
10.45,-1.655195,0.563376,0.168768,-0.09388,0.939436,-0.329614,0.067299,0.067842,-0.176703,0.678411,-0.447396,-0.367464,0.452289,7.0,1.0,11.0,IDBC,36
10.46,-1.666843,0.478658,0.195437,-0.090412,0.94496,-0.314447,0.042758,0.021456,-0.151861,0.67521,-0.454549,-0.369001,0.448681,7.0,1.0,11.0,IDBC,36
10.47,-1.720633,0.381801,0.150934,-0.087385,0.950336,-0.298705,0.01721,-0.004047,-0.118378,0.671707,-0.461573,-0.370941,0.445154,7.0,1.0,11.0,IDBC,36
10.48,-1.633682,0.377477,0.099871,-0.085138,0.955355,-0.28293,0.006585,0.025419,-0.155989,0.668188,-0.468273,-0.37317,0.441577,7.0,1.0,11.0,IDBC,36
10.49,-1.688346,0.480442,0.108213,-0.082958,0.959969,-0.267538,0.00233,0.072944,-0.128717,0.664893,-0.474902,-0.375098,0.437819,7.0,1.0,11.0,IDBC,36
