secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
14.33,0.33996,-0.91459,0.077439,0.158812,0.718554,0.677096,-0.05371,-0.075228,-0.027667,0.157522,-0.532333,-0.745097,0.369647,52.0,3.0,8.0,CGCR,2
14.34,0.172645,-0.984566,0.040421,0.165719,0.720331,0.673543,-0.055489,-0.065272,0.021175,0.154587,-0.53058,-0.745155,0.373271,52.0,3.0,8.0,CGCR,2
14.35,0.047344,-0.898256,0.037365,0.172366,0.720838,0.671329,-0.048755,-0.06059,0.103832,0.151196,-0.528859,-0.745636,0.376132,52.0,3.0,8.0,CGCR,2
14.36,0.089048,-0.874809,0.056374,0.178587,0.721261,0.669246,-0.037458,-0.094552,-0.004665,0.148047,-0.527346,-0.746009,0.37876,52.0,3.0,8.0,CGCR,2
14.37,-0.058466,-0.978289,0.040731,0.185179,0.721263,0.667449,-0.011717,-0.062465,-0.007568,0.144508,-0.525747,-0.746535,0.381304,52.0,3.0,8.0,CGCR,2
14.38,0.016111,-0.997612,0.061194,0.192159,0.720913,0.665852,0.006571,-0.0565,-0.013447,0.140609,-0.524071,-0.747178,0.383801,52.0,3.0,8.0,CGCR,2
14.39,0.124395,-1.069213,0.111116,0.199632,0.72128,0.663252,0.012054,-0.065777,-0.047285,0.136806,-0.522361,-0.747506,0.386857,52.0,3.0,8.0,CGCR,2
14.4,0.048439,-1.160751,0.169638,0.208103,0.721579,0.660316,0.010541,-0.042334,0.057031,0.132555,-0.520644,-0.747722,0.39022,52.0,3.0,8.0,CGCR,2
14.41,0.1042,-1.109501,0.222523,0.217056,0.721585,0.657421,-0.016036,-0.057064,0.068607,0.128067,-0.519107,-0.747822,0.393559,52.0,3.0,8.0,CGCR,2
14.42,0.139887,-1.091557,0.239208,0.225946,0.721946,0.654021,-0.044534,-0.077002,0.001985,0.123852,-0.517739,-0.747634,0.397052,52.0,3.0,8.0,CGCR,2
14.43,-0.010962,-1.116052,0.224833,0.2349,0.72188,0.650931,-0.038626,-0.053652,0.064507,0.119405,-0.516338,-0.74757,0.400346,52.0,3.0,8.0,CGCR,2
14.44,-0.041788,-0.99524,0.252344,0.243525,0.721015,0.648716,-0.027354,-0.056434,0.098369,0.114835,-0.515117,-0.747671,0.403057,52.0,3.0,8.0,CGCR,2
14.45,0.039539,-0.967907,0.263512,0.251713,0.720382,0.646289,-0.013065,-0.06961,0.011868,0.110676,-0.514129,-0.74754,0.405717,52.0,3.0,8.0,CGCR,2
14.46,-0.004286,-1.00903,0.274347,0.260087,0.719818,0.643598,0.010924,-0.045257,0.047855,0.10645,-0.513098,-0.747348,0.408497,52.0,3.0,8.0,CGCR,2
14.47,0.018597,-0.945469,0.31238,0.268532,0.71902,0.641016,0.026161,-0.032893,0.06539,0.102162,-0.512187,-0.74711,0.411163,52.0,3.0,8.0,CGCR,2
14.48,0.057682,-0.933743,0.316523,0.276805,0.718425,0.638157,0.026677,-0.032879,0.036312,0.098129,-0.511439,-0.746665,0.413875,52.0,3.0,8.0,CGCR,2
14.49,0.000838,-0.964939,0.311409,0.285136,0.71771,0.635288,0.025991,-0.026929,0.081281,0.093978,-0.510609,-0.746272,0.416563,52.0,3.0,8.0,CGCR,2
14.5,0.038853,-0.938967,0.337039,0.293497,0.716867,0.632425,0.014608,-0.050592,0.064292,0.08978,-0.509811,-0.745859,0.419198,52.0,3.0,8.0,CGCR,2
14.51,0.033486,-0.92712,0.360898,0.30192,0.716098,0.629324,0.000219,-0.054171,0.030756,0.085667,-0.509139,-0.745278,0.4219,52.0,3.0,8.0,CGCR,2
14.52,8.2e-05,-0.912053,0.342549,0.310272,0.715082,0.62641,-0.01236,-0.028513,0.041559,0.081502,-0.508508,-0.744731,0.424444,52.0,3.0,8.0,CGCR,2
14.53,0.014916,-0.869442,0.315007,0.318199,0.714082,0.623567,-0.024788,-0.025514,0.049056,0.077496,-0.507835,-0.744236,0.426862,52.0,3.0,8.0,CGCR,2
14.54,-0.01318,-0.849681,0.313587,0.325799,0.713126,0.62073,-0.034112,-0.027427,0.058027,0.073641,-0.507153,-0.743748,0.429199,52.0,3.0,8.0,CGCR,2
14.55,-0.069912,-0.815828,0.317982,0.333249,0.711776,0.61832,-0.036252,-0.026443,0.061352,0.069723,-0.506554,-0.743346,0.431252,52.0,3.0,8.0,CGCR,2
14.56,-0.061315,-0.794807,0.329504,0.340508,0.710258,0.616107,-0.030266,-0.030906,0.050412,0.065866,-0.506049,-0.742945,0.433137,52.0,3.0,8.0,CGCR,2
14.57,-0.113712,-0.833797,0.353539,0.347954,0.70856,0.613898,-0.003731,-0.0087,0.058984,0.061882,-0.505581,-0.742521,0.434996,52.0,3.0,8.0,CGCR,2
14.58,-0.153673,-0.857164,0.414811,0.355867,0.706336,0.611921,0.025679,0.023995,0.07744,0.057538,-0.505199,-0.742115,0.436725,52.0,3.0,8.0,CGCR,2
14.59,-0.070005,-0.899527,0.50205,0.364462,0.703963,0.609593,0.051523,0.054093,0.062221,0.052985,-0.50502,-0.741452,0.43863,52.0,3.0,8.0,CGCR,2
14.6,-0.024441,-0.974995,0.58839,0.374026,0.701662,0.606444,0.060956,0.09149,0.079866,0.048175,-0.504981,-0.740416,0.440973,52.0,3.0,8.0,CGCR,2
14.61,0.070895,-0.965825,0.678222,0.384396,0.699328,0.602643,0.045734,0.114331,0.080691,0.043184,-0.505169,-0.739004,0.443637,52.0,3.0,8.0,CGCR,2
14.62,0.233872,-0.938166,0.719228,0.395037,0.697497,0.597866,0.018033,0.11183,0.030567,0.03849,-0.505626,-0.737072,0.44675,52.0,3.0,8.0,CGCR,2
14.63,0.2547,-0.985854,0.679973,0.405692,0.696188,0.592229,0.008202,0.123758,0.054652,0.034013,-0.506029,-0.73488,0.450254,52.0,3.0,8.0,CGCR,2
14.64,0.181862,-1.000098,0.635253,0.416185,0.694733,0.586631,0.004225,0.116897,0.142556,0.029392,-0.506163,-0.732881,0.453675,52.0,3.0,8.0,CGCR,2
14.65,0.135154,-0.998059,0.594423,0.426328,0.693049,0.581314,-0.013471,0.057271,0.140167,0.024715,-0.506123,-0.731093,0.456872,52.0,3.0,8.0,CGCR,2
14.66,0.088274,-0.96466,0.52494,0.435946,0.69125,0.576303,-0.041064,0.007618,0.095755,0.020102,-0.50592,-0.729518,0.459831,52.0,3.0,8.0,CGCR,2
14.67,0.033632,-0.902076,0.447146,0.444694,0.689438,0.571771,-0.052451,7.6e-05,0.044272,0.015715,-0.505539,-0.728228,0.462458,52.0,3.0,8.0,CGCR,2
14.68,-0.0771,-0.866032,0.369583,0.452567,0.687483,0.567935,-0.042808,0.026781,0.057538,0.011485,-0.504974,-0.727303,0.464651,52.0,3.0,8.0,CGCR,2
14.69,-0.168949,-0.791327,0.31897,0.459682,0.685161,0.565019,-0.041118,0.046284,0.090438,0.007305,-0.504288,-0.726776,0.466301,52.0,3.0,8.0,CGCR,2
14.7,-0.181909,-0.701725,0.286354,0.465981,0.682717,0.562813,-0.050774,0.045158,0.030937,0.003417,-0.503657,-0.726455,0.467527,52.0,3.0,8.0,CGCR,2
14.71,-0.190639,-0.655328,0.2409,0.471618,0.680396,0.560926,-0.058425,0.047356,-0.035413,-0.000143,-0.503054,-0.726222,0.468548,52.0,3.0,8.0,CGCR,2
14.72,-0.187774,-0.655476,0.196572,0.476799,0.678283,0.559102,-0.055153,0.045136,-0.028035,-0.003526,-0.502312,-0.726108,0.469507,52.0,3.0,8.0,CGCR,2
14.73,-0.19237,-0.624446,0.201294,0.481741,0.67626,0.557312,-0.053686,0.040994,0.004379,-0.006816,-0.50151,-0.726047,0.470422,52.0,3.0,8.0,CGCR,2
14.74,-0.202795,-0.629569,0.228894,0.486705,0.67409,0.555626,-0.050579,0.048062,0.000832,-0.010106,-0.500821,-0.725941,0.471259,52.0,3.0,8.0,CGCR,2
14.75,-0.202121,-0.675012,0.235782,0.491934,0.671775,0.553823,-0.049322,0.06173,0.023875,-0.013571,-0.500113,-0.725809,0.472128,52.0,3.0,8.0,CGCR,2
14.76,-0.152527,-0.710686,0.258236,0.497434,0.669565,0.551582,-0.052731,0.060843,0.031975,-0.017125,-0.49935,-0.725562,0.473197,52.0,3.0,8.0,CGCR,2
14.77,-0.165557,-0.718901,0.291305,0.503239,0.667295,0.549061,-0.055088,0.069369,0.012691,-0.020786,-0.498641,-0.725181,0.474381,52.0,3.0,8.0,CGCR,2
14.78,-0.102033,-0.73127,0.300691,0.509199,0.664997,0.546347,-0.047682,0.084453,0.017114,-0.024484,-0.497981,-0.724699,0.475633,52.0,3.0,8.0,CGCR,2
14.79,-0.043392,-0.787244,0.316073,0.515378,0.663029,0.542935,-0.036283,0.095348,0.022235,-0.028141,-0.497285,-0.724,0.477222,52.0,3.0,8.0,CGCR,2
14.8,-0.044659,-0.868117,0.332645,0.522044,0.661075,0.538934,-0.032085,0.099255,0.03173,-0.032048,-0.496477,-0.723172,0.479068,52.0,3.0,8.0,CGCR,2
14.81,-0.033159,-0.911946,0.318014,0.529015,0.659149,0.534477,-0.050072,0.073364,0.05021,-0.036161,-0.495511,-0.722293,0.481097,52.0,3.0,8.0,CGCR,2
14.82,-0.083362,-0.92219,0.29421,0.535942,0.657203,0.529953,-0.068535,0.058419,0.056808,-0.040362,-0.494403,-0.721486,0.483109,52.0,3.0,8.0,CGCR,2
14.83,-0.138673,-0.918896,0.238209,0.542567,0.65514,0.52575,-0.070048,0.066936,0.0689,-0.044624,-0.493113,-0.720912,0.484906,52.0,3.0,8.0,CGCR,2
14.84,-0.147058,-0.911958,0.20199,0.548784,0.653175,0.521726,-0.056246,0.077308,0.065997,-0.048812,-0.491646,-0.720519,0.486574,52.0,3.0,8.0,CGCR,2
14.85,-0.154933,-0.967583,0.182263,0.554891,0.651352,0.517529,-0.036657,0.076904,0.047611,-0.053018,-0.490005,-0.72018,0.488287,52.0,3.0,8.0,CGCR,2
14.86,-0.217662,-0.980263,0.178117,0.561108,0.649368,0.513303,-0.03001,0.074479,0.048739,-0.057441,-0.488216,-0.719928,0.489948,52.0,3.0,8.0,CGCR,2
14.87,-0.238172,-0.954123,0.152986,0.567149,0.647263,0.509305,-0.032375,0.069732,0.029986,-0.061896,-0.486368,-0.719791,0.491443,52.0,3.0,8.0,CGCR,2
14.88,-0.264057,-0.932498,0.118226,0.572811,0.645216,0.505554,-0.033824,0.068712,0.030488,-0.066234,-0.484454,-0.719779,0.492784,52.0,3.0,8.0,CGCR,2
14.89,-0.251978,-0.903396,0.082563,0.578071,0.643334,0.50195,-0.033928,0.059638,0.045322,-0.070411,-0.482457,-0.719868,0.494031,52.0,3.0,8.0,CGCR,2
14.9,-0.221717,-0.862459,0.067563,0.582954,0.641697,0.498387,-0.029823,0.052456,0.03654,-0.074351,-0.48045,-0.719973,0.495256,52.0,3.0,8.0,CGCR,2
14.91,-0.200817,-0.856954,0.066988,0.587626,0.640289,0.494697,-0.017374,0.050857,0.032174,-0.078092,-0.478483,-0.720002,0.496541,52.0,3.0,8.0,CGCR,2
14.92,-0.186959,-0.890942,0.083703,0.592402,0.638892,0.490792,-0.00323,0.0635,0.052833,-0.081893,-0.476489,-0.719968,0.497893,52.0,3.0,8.0,CGCR,2
14.93,-0.16823,-0.902842,0.114998,0.597428,0.637439,0.486572,-0.005631,0.062482,0.049256,-0.085796,-0.47453,-0.719796,0.499353,52.0,3.0,8.0,CGCR,2
14.94,-0.184869,-0.884302,0.099989,0.602465,0.635899,0.482357,-0.015444,0.072673,0.030171,-0.089716,-0.472617,-0.719591,0.500772,52.0,3.0,8.0,CGCR,2
14.95,-0.141667,-0.895426,0.073583,0.607281,0.63459,0.478022,-0.014263,0.076958,0.027013,-0.093523,-0.470614,-0.719398,0.502237,52.0,3.0,8.0,CGCR,2
14.96,-0.169974,-0.946586,0.078626,0.612125,0.633426,0.473366,-0.010792,0.073255,0.038552,-0.097374,-0.468489,-0.719167,0.503821,52.0,3.0,8.0,CGCR,2
14.97,-0.215145,-0.946128,0.070717,0.617089,0.632038,0.468752,-0.017968,0.057201,0.064695,-0.101443,-0.466265,-0.719008,0.505305,52.0,3.0,8.0,CGCR,2
14.98,-0.240383,-0.908532,0.026512,0.62176,0.630653,0.464426,-0.030863,0.036217,0.055747,-0.10545,-0.46398,-0.718982,0.506624,52.0,3.0,8.0,CGCR,2
14.99,-0.302582,-0.902895,-0.017833,0.625958,0.629384,0.460492,-0.026837,0.031261,0.049731,-0.109329,-0.46156,-0.719172,0.507741,52.0,3.0,8.0,CGCR,2
15.0,-0.338635,-0.913319,-0.055392,0.62988,0.62815,0.456814,-0.01373,0.023385,0.077579,-0.113245,-0.458923,-0.719581,0.508693,52.0,3.0,8.0,CGCR,2
15.01,-0.381403,-0.905199,-0.054202,0.633679,0.626847,0.453337,-0.007412,0.010802,0.077868,-0.117213,-0.456197,-0.720106,0.509503,52.0,3.0,8.0,CGCR,2
15.02,-0.432252,-0.894034,-0.068487,0.637361,0.625415,0.450141,-0.000108,0.018658,0.064111,-0.121214,-0.453443,-0.720735,0.510134,52.0,3.0,8.0,CGCR,2
15.03,-0.419288,-0.906009,-0.092996,0.640878,0.623975,0.447135,0.017142,0.043475,0.070962,-0.125236,-0.450582,-0.721487,0.510635,52.0,3.0,8.0,CGCR,2
15.04,-0.389516,-0.942695,-0.074854,0.644471,0.622762,0.443649,0.018401,0.040446,0.084046,-0.129251,-0.447653,-0.722102,0.511341,52.0,3.0,8.0,CGCR,2
15.05,-0.402202,-0.92035,-0.043604,0.648251,0.62137,0.440078,0.005847,0.02754,0.086426,-0.13338,-0.444782,-0.72264,0.512026,52.0,3.0,8.0,CGCR,2
15.06,-0.428722,-0.866904,-0.039573,0.651927,0.619801,0.43685,-0.010844,0.022685,0.074579,-0.137436,-0.442064,-0.72319,0.51253,52.0,3.0,8.0,CGCR,2
15.07,-0.35172,-0.784796,-0.062305,0.655186,0.618399,0.433951,-0.018941,0.034173,0.040491,-0.141171,-0.439474,-0.723767,0.512928,52.0,3.0,8.0,CGCR,2
15.08,-0.241018,-0.764889,-0.08796,0.65804,0.61765,0.430688,-0.016484,0.04037,0.000357,-0.144404,-0.437001,-0.724137,0.513618,52.0,3.0,8.0,CGCR,2
15.09,-0.189567,-0.740189,-0.095209,0.660713,0.617326,0.427045,-0.010002,0.050002,0.019184,-0.147374,-0.434572,-0.724341,0.514547,52.0,3.0,8.0,CGCR,2
15.1,-0.186951,-0.687712,-0.104908,0.663164,0.617203,0.423406,-0.02495,0.024749,0.057276,-0.150118,-0.43223,-0.724486,0.51552,52.0,3.0,8.0,CGCR,2
15.11,-0.28232,-0.587219,-0.150322,0.665068,0.617073,0.420603,-0.045271,-0.007927,0.071097,-0.152614,-0.429927,-0.724889,0.516147,52.0,3.0,8.0,CGCR,2
15.12,-0.331515,-0.511977,-0.218615,0.666208,0.617,0.418901,-0.035974,-0.026012,0.047468,-0.154782,-0.427603,-0.725677,0.516325,52.0,3.0,8.0,CGCR,2
15.13,-0.370261,-0.515736,-0.231683,0.666934,0.617048,0.417673,0.006863,-0.017958,0.043738,-0.156801,-0.425176,-0.726678,0.516311,52.0,3.0,8.0,CGCR,2
15.14,-0.418021,-0.55965,-0.207391,0.667805,0.616857,0.416561,0.05331,0.00738,0.052906,-0.159019,-0.422683,-0.72775,0.516171,52.0,3.0,8.0,CGCR,2
15.15,-0.37337,-0.655949,-0.189957,0.669098,0.616506,0.415002,0.075988,0.01037,0.073813,-0.161553,-0.420086,-0.728717,0.516139,52.0,3.0,8.0,CGCR,2
15.16,-0.369254,-0.767664,-0.159344,0.670971,0.616176,0.412462,0.061359,-0.008281,0.117506,-0.164471,-0.417299,-0.729447,0.516448,52.0,3.0,8.0,CGCR,2
15.17,-0.474577,-0.809601,-0.173257,0.673231,0.615559,0.409691,0.021807,-0.0295,0.143303,-0.167808,-0.414313,-0.730199,0.516715,52.0,3.0,8.0,CGCR,2
15.18,-0.662756,-0.782074,-0.250824,0.675219,0.614625,0.407818,-0.025057,-0.052675,0.156147,-0.171366,-0.411011,-0.731423,0.516454,52.0,3.0,8.0,CGCR,2
15.19,-0.761005,-0.740438,-0.337283,0.676476,0.613713,0.407107,-0.04319,-0.07546,0.143827,-0.174851,-0.40733,-0.733237,0.515629,52.0,3.0,8.0,CGCR,2
15.2,-0.799025,-0.726099,-0.376952,0.677225,0.612951,0.407009,-0.017862,-0.061194,0.086673,-0.178189,-0.403435,-0.735354,0.514533,52.0,3.0,8.0,CGCR,2
15.21,-0.814607,-0.775283,-0.37533,0.677938,0.612217,0.406929,0.025279,-0.019077,0.055946,-0.181584,-0.399402,-0.737525,0.513384,52.0,3.0,8.0,CGCR,2
15.22,-0.779768,-0.810499,-0.351041,0.678964,0.61142,0.406415,0.035468,-0.016755,0.086872,-0.185198,-0.395273,-0.739572,0.512342,52.0,3.0,8.0,CGCR,2
15.23,-0.76937,-0.767201,-0.312491,0.680138,0.610537,0.40578,0.016731,-0.035174,0.11218,-0.188796,-0.391292,-0.741472,0.511338,52.0,3.0,8.0,CGCR,2
15.24,-0.771504,-0.663807,-0.285387,0.681223,0.609451,0.405591,-0.012263,-0.037002,0.102328,-0.192193,-0.387616,-0.743337,0.510163,52.0,3.0,8.0,CGCR,2
15.25,-0.760419,-0.595752,-0.282082,0.682041,0.608261,0.406004,-0.041904,-0.042495,0.075899,-0.195291,-0.384216,-0.745238,0.508782,52.0,3.0,8.0,CGCR,2
15.26,-0.751026,-0.518031,-0.268542,0.682614,0.607108,0.406766,-0.060528,-0.043616,0.05675,-0.198103,-0.381018,-0.747134,0.507319,52.0,3.0,8.0,CGCR,2
15.27,-0.840431,-0.401648,-0.244586,0.682941,0.605606,0.408452,-0.07117,-0.024917,0.020472,-0.200695,-0.378095,-0.74918,0.505465,52.0,3.0,8.0,CGCR,2
15.28,-0.792569,-0.308851,-0.253039,0.682867,0.603878,0.411125,-0.069174,-0.019833,-0.02285,-0.202945,-0.375449,-0.751399,0.50324,52.0,3.0,8.0,CGCR,2
15.29,-0.660262,-0.341126,-0.228992,0.682692,0.602574,0.413323,-0.05754,-0.022847,-0.007027,-0.204877,-0.372986,-0.753355,0.501362,52.0,3.0,8.0,CGCR,2
15.3,-0.615363,-0.373216,-0.137679,0.683079,0.601207,0.414673,-0.061054,-0.012935,0.030701,-0.206963,-0.370725,-0.754917,0.49983,52.0,3.0,8.0,CGCR,2
15.31,-0.52423,-0.322702,-0.077518,0.683924,0.599492,0.41576,-0.091319,-0.017919,0.010815,-0.209106,-0.368864,-0.756187,0.498392,52.0,3.0,8.0,CGCR,2
15.32,-0.476971,-0.293887,-0.097087,0.684667,0.598023,0.416654,-0.12235,-0.018204,-0.003476,-0.210947,-0.367265,-0.757261,0.497167,52.0,3.0,8.0,CGCR,2
15.33,-0.44954,-0.308702,-0.116674,0.685276,0.596804,0.417399,-0.134556,-0.018313,0.019201,-0.21268,-0.365609,-0.758307,0.496052,52.0,3.0,8.0,CGCR,2
15.34,-0.490442,-0.336321,-0.102987,0.685922,0.595635,0.418007,-0.128747,-0.04078,0.052849,-0.214453,-0.363893,-0.759332,0.494981,52.0,3.0,8.0,CGCR,2
15.35,-0.584207,-0.3287,-0.061605,0.686828,0.593967,0.418893,-0.117278,-0.054797,0.08831,-0.216504,-0.362152,-0.760455,0.493639,52.0,3.0,8.0,CGCR,2
15.36,-0.635074,-0.277495,-0.02693,0.687841,0.591659,0.420493,-0.100973,-0.052291,0.055367,-0.21866,-0.360582,-0.761726,0.491875,52.0,3.0,8.0,CGCR,2
15.37,-0.576079,-0.290075,-0.026362,0.688859,0.589247,0.422211,-0.067552,-0.022978,0.016144,-0.220761,-0.359126,-0.762977,0.49006,52.0,3.0,8.0,CGCR,2
15.38,-0.471081,-0.331338,0.001214,0.690078,0.587122,0.42318,-0.027251,0.013968,0.028267,-0.222851,-0.357725,-0.763952,0.488618,52.0,3.0,8.0,CGCR,2
15.39,-0.382044,-0.307813,0.078316,0.69167,0.585046,0.423454,-0.003148,0.028037,0.045708,-0.224941,-0.356609,-0.764563,0.487519,52.0,3.0,8.0,CGCR,2
15.4,-0.325252,-0.232943,0.109234,0.693381,0.582857,0.423674,0.007012,0.017789,0.04439,-0.226837,-0.355936,-0.764949,0.486527,52.0,3.0,8.0,CGCR,2
15.41,-0.317158,-0.171068,0.089069,0.694806,0.580791,0.424177,0.020541,-0.002316,0.060076,-0.228412,-0.355473,-0.765328,0.48553,52.0,3.0,8.0,CGCR,2
15.42,-0.320376,-0.126456,0.078265,0.695876,0.578882,0.425032,0.056825,-0.016825,0.075304,-0.229723,-0.355062,-0.765798,0.48447,52.0,3.0,8.0,CGCR,2
15.43,-0.31564,-0.12901,0.092086,0.696872,0.576956,0.426018,0.103726,-0.017706,0.100318,-0.230959,-0.354708,-0.766284,0.483372,52.0,3.0,8.0,CGCR,2
15.44,-0.300156,-0.137272,0.126016,0.698067,0.574866,0.426887,0.137688,-0.011985,0.118341,-0.232281,-0.354448,-0.766687,0.482289,52.0,3.0,8.0,CGCR,2
15.45,-0.297138,-0.130784,0.146158,0.699417,0.572627,0.427685,0.156632,-0.013118,0.110065,-0.23365,-0.354304,-0.767014,0.481212,52.0,3.0,8.0,CGCR,2
15.46,-0.295939,-0.126,0.149999,0.700811,0.570295,0.428518,0.163173,-0.014982,0.104181,-0.235023,-0.354225,-0.767323,0.480109,52.0,3.0,8.0,CGCR,2
15.47,-0.277595,-0.151286,0.173993,0.70232,0.567937,0.429179,0.15733,-0.038991,0.119573,-0.23645,-0.354169,-0.767564,0.479063,52.0,3.0,8.0,CGCR,2
15.48,-0.346058,-0.146259,0.228386,0.704105,0.565206,0.429859,0.143872,-0.058553,0.129437,-0.238055,-0.354211,-0.767766,0.477912,52.0,3.0,8.0,CGCR,2
15.49,-0.419775,-0.144569,0.245222,0.706062,0.561847,0.43105,0.132317,-0.047839,0.113414,-0.239857,-0.354328,-0.768099,0.476386,52.0,3.0,8.0,CGCR,2
15.5,-0.414524,-0.161694,0.245244,0.708082,0.558287,0.432361,0.117769,-0.023008,0.087003,-0.24177,-0.354397,-0.768494,0.474728,52.0,3.0,8.0,CGCR,2
15.51,-0.367931,-0.202744,0.282475,0.710313,0.554751,0.433252,0.106277,0.008222,0.051871,-0.243775,-0.354492,-0.76874,0.473232,52.0,3.0,8.0,CGCR,2
15.52,-0.378003,-0.23744,0.317064,0.712929,0.55101,0.433728,0.090629,0.040115,0.033054,-0.245991,-0.354668,-0.768814,0.471831,52.0,3.0,8.0,CGCR,2
15.53,-0.391672,-0.238274,0.302403,0.715694,0.547068,0.434164,0.057484,0.044545,0.030329,-0.248348,-0.354824,-0.768884,0.470363,52.0,3.0,8.0,CGCR,2
15.54,-0.37278,-0.235629,0.292768,0.718323,0.543274,0.434587,0.037476,0.026993,0.02487,-0.250629,-0.354926,-0.768974,0.468926,52.0,3.0,8.0,CGCR,2
15.55,-0.365712,-0.263498,0.362617,0.72115,0.539332,0.434814,0.033565,0.024617,0.035096,-0.252993,-0.355131,-0.768953,0.467534,52.0,3.0,8.0,CGCR,2
15.56,-0.351824,-0.2757,0.432368,0.724483,0.534851,0.434809,0.021108,0.040008,0.044698,-0.255613,-0.355583,-0.768742,0.466109,52.0,3.0,8.0,CGCR,2
15.57,-0.313458,-0.244492,0.440284,0.727974,0.530191,0.434687,-0.012107,0.047141,0.047674,-0.258243,-0.356241,-0.768398,0.464723,52.0,3.0,8.0,CGCR,2
15.58,-0.31982,-0.184059,0.426109,0.731219,0.525629,0.434779,-0.045733,0.055746,0.039083,-0.260652,-0.357005,-0.768074,0.463326,52.0,3.0,8.0,CGCR,2
15.59,-0.333247,-0.112856,0.403967,0.734036,0.521137,0.435438,-0.072507,0.053142,0.025194,-0.262773,-0.357827,-0.767906,0.46177,52.0,3.0,8.0,CGCR,2
15.6,-0.310645,-0.046628,0.388686,0.736426,0.516826,0.43654,-0.082557,0.046253,0.00328,-0.264557,-0.358745,-0.767836,0.460152,52.0,3.0,8.0,CGCR,2
15.61,-0.261469,-0.003695,0.391577,0.738543,0.512659,0.437877,-0.083727,0.065207,-0.032252,-0.266066,-0.359813,-0.767772,0.458553,52.0,3.0,8.0,CGCR,2
15.62,-0.167455,0.024488,0.391259,0.7405,0.508791,0.43908,-0.091193,0.089903,-0.062707,-0.267311,-0.361066,-0.767575,0.45717,52.0,3.0,8.0,CGCR,2
15.63,-0.081181,0.045951,0.374093,0.742317,0.505396,0.439932,-0.10627,0.10462,-0.063117,-0.268294,-0.36245,-0.7672,0.456127,52.0,3.0,8.0,CGCR,2
15.64,-0.024592,0.118475,0.356788,0.743808,0.502427,0.440815,-0.126162,0.107543,-0.05556,-0.268917,-0.363969,-0.766768,0.455276,52.0,3.0,8.0,CGCR,2
15.65,0.062616,0.192659,0.329439,0.744824,0.499952,0.441912,-0.143658,0.081179,-0.068651,-0.26905,-0.365678,-0.766313,0.454595,52.0,3.0,8.0,CGCR,2
15.66,0.102512,0.200457,0.306976,0.745518,0.497966,0.442981,-0.139714,0.061543,-0.065112,-0.268837,-0.367479,-0.7658,0.454133,52.0,3.0,8.0,CGCR,2
15.67,0.084922,0.202176,0.292848,0.746123,0.496142,0.444009,-0.124495,0.053541,-0.03396,-0.268586,-0.369197,-0.765309,0.453715,52.0,3.0,8.0,CGCR,2
15.68,0.094981,0.235669,0.297622,0.74662,0.494313,0.445213,-0.113548,0.040493,-0.032905,-0.268259,-0.370949,-0.764855,0.453245,52.0,3.0,8.0,CGCR,2
15.69,0.115537,0.223273,0.28044,0.747017,0.49261,0.446432,-0.1063,0.035634,-0.053121,-0.267834,-0.372726,-0.764389,0.452824,52.0,3.0,8.0,CGCR,2
15.7,0.149672,0.199704,0.23687,0.747334,0.491268,0.447378,-0.08553,0.050006,-0.061071,-0.267358,-0.374371,-0.763895,0.452582,52.0,3.0,8.0,CGCR,2
15.71,0.219205,0.170417,0.226654,0.747612,0.490396,0.447871,-0.055626,0.064597,-0.045771,-0.266809,-0.375913,-0.763299,0.452634,52.0,3.0,8.0,CGCR,2
15.72,0.229279,0.15096,0.25135,0.748075,0.48961,0.447957,-0.024107,0.069015,-0.012563,-0.266316,-0.377497,-0.762545,0.452876,52.0,3.0,8.0,CGCR,2
15.73,0.19996,0.136752,0.218534,0.748584,0.488781,0.448012,0.007199,0.076878,0.000581,-0.265888,-0.379031,-0.761802,0.453097,52.0,3.0,8.0,CGCR,2
15.74,0.207915,0.110709,0.149336,0.748901,0.488332,0.447973,0.051575,0.080668,0.006129,-0.265436,-0.38027,-0.761171,0.453385,52.0,3.0,8.0,CGCR,2
15.75,0.206014,0.013872,0.140495,0.749285,0.488219,0.447454,0.110518,0.078187,0.021998,-0.2651,-0.381233,-0.760519,0.453867,52.0,3.0,8.0,CGCR,2
15.76,0.178999,-0.096816,0.164888,0.750222,0.487924,0.446203,0.140876,0.056998,0.060144,-0.265241,-0.381979,-0.759733,0.454473,52.0,3.0,8.0,CGCR,2
15.77,0.164833,-0.14735,0.163099,0.751601,0.487433,0.444416,0.123384,0.013361,0.112835,-0.265768,-0.382562,-0.758851,0.455148,52.0,3.0,8.0,CGCR,2
15.78,0.117145,-0.115689,0.128554,0.752911,0.486957,0.442717,0.080997,-0.01459,0.131136,-0.26634,-0.383001,-0.758069,0.455746,52.0,3.0,8.0,CGCR,2
15.79,0.070536,-0.04426,0.080331,0.753787,0.486552,0.441671,0.041349,-0.019359,0.124873,-0.266714,-0.383345,-0.75755,0.456101,52.0,3.0,8.0,CGCR,2
