secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
9.41,0.36093,-0.073357,0.232843,-0.961693,0.047148,-0.270045,0.101448,0.110842,-0.085835,0.576286,0.39536,-0.456802,0.550379,45.0,3.0,12.0,SBLP,1
9.42,0.247563,-0.17159,0.148072,-0.961942,0.048165,-0.268976,0.093778,-0.006677,-0.092917,0.574858,0.396157,-0.456697,0.551386,45.0,3.0,12.0,SBLP,1
9.43,-0.002449,-0.211447,0.088437,-0.9624,0.048934,-0.267191,0.062864,-0.101653,0.02691,0.573839,0.396796,-0.457119,0.551638,45.0,3.0,12.0,SBLP,1
9.44,-0.168368,-0.264911,-0.013101,-0.96302,0.049604,-0.264825,0.018516,-0.138456,0.084328,0.573357,0.397088,-0.458158,0.551067,45.0,3.0,12.0,SBLP,1
9.45,-0.253806,-0.235335,-0.156909,-0.963758,0.04934,-0.262177,-0.02106,-0.139153,0.138368,0.573414,0.397398,-0.459332,0.549805,45.0,3.0,12.0,SBLP,1
9.46,-0.222281,-0.152269,-0.243966,-0.964366,0.048028,-0.260175,-0.086735,-0.110665,0.176969,0.574031,0.397677,-0.46018,0.548248,45.0,3.0,12.0,SBLP,1
9.47,-0.118335,-0.001651,-0.250628,-0.964709,0.046047,-0.259262,-0.117094,-0.077373,0.242828,0.574846,0.398013,-0.460385,0.546976,45.0,3.0,12.0,SBLP,1
9.48,-0.003403,0.180826,-0.253248,-0.96458,0.043808,-0.26013,-0.11147,-0.035492,0.286466,0.575857,0.398158,-0.459788,0.546309,45.0,3.0,12.0,SBLP,1
9.49,0.058937,0.268699,-0.338625,-0.964112,0.04089,-0.262327,-0.054473,-0.002072,0.236692,0.577124,0.3983,-0.458469,0.545978,45.0,3.0,12.0,SBLP,1
9.5,0.117468,0.35263,-0.376706,-0.963434,0.037138,-0.265359,-0.014441,0.002977,0.195901,0.578639,0.398556,-0.456589,0.545763,45.0,3.0,12.0,SBLP,1
9.51,0.097772,0.346995,-0.373163,-0.962616,0.033225,-0.268825,-0.010086,-0.000953,0.12022,0.580252,0.398763,-0.454506,0.545637,45.0,3.0,12.0,SBLP,1
9.52,0.049896,0.340513,-0.396907,-0.961822,0.029263,-0.272107,-0.013245,-0.013654,0.087658,0.581912,0.398963,-0.452521,0.545373,45.0,3.0,12.0,SBLP,1
9.53,-0.053437,0.304327,-0.395786,-0.961034,0.025447,-0.275257,-0.054408,-0.062099,0.027104,0.583745,0.398957,-0.450782,0.544859,45.0,3.0,12.0,SBLP,1
9.54,-0.196149,0.226742,-0.37192,-0.960404,0.022057,-0.277736,-0.073043,-0.062538,-0.084447,0.585637,0.398759,-0.449581,0.543965,45.0,3.0,12.0,SBLP,1
9.55,-0.270532,0.183914,-0.30688,-0.959907,0.019441,-0.279645,-0.06907,-0.031098,-0.136523,0.587485,0.398284,-0.44894,0.542848,45.0,3.0,12.0,SBLP,1
9.56,-0.209476,0.082997,-0.284433,-0.959602,0.01729,-0.280829,-0.075096,-0.009432,-0.222223,0.589082,0.397863,-0.448654,0.541662,45.0,3.0,12.0,SBLP,1
9.57,-0.124215,0.029367,-0.209492,-0.9595,0.015328,-0.281291,-0.088214,-0.020333,-0.208272,0.590197,0.397815,-0.448439,0.54066,45.0,3.0,12.0,SBLP,1
9.58,-0.061287,-0.010522,-0.097492,-0.959499,0.014153,-0.281358,-0.112141,-0.032739,-0.175856,0.590785,0.39787,-0.448353,0.540048,45.0,3.0,12.0,SBLP,1
9.59,-0.010748,-0.100688,-0.040732,-0.959671,0.01361,-0.280797,-0.094651,-0.045761,-0.16331,0.590907,0.398071,-0.448487,0.539655,45.0,3.0,12.0,SBLP,1
9.6,-0.03236,-0.161698,-0.006829,-0.960064,0.013415,-0.279458,-0.055073,-0.058962,-0.123709,0.590678,0.398469,-0.44888,0.539285,45.0,3.0,12.0,SBLP,1
9.61,-0.109014,-0.235142,0.035354,-0.9606,0.013788,-0.277593,-0.040194,-0.04136,-0.103404,0.590343,0.398734,-0.449683,0.538787,45.0,3.0,12.0,SBLP,1
9.62,-0.003502,-0.31663,0.083962,-0.961376,0.014529,-0.274854,-0.028645,-0.02843,-0.097491,0.589671,0.399179,-0.450809,0.538252,45.0,3.0,12.0,SBLP,1
9.63,-0.005471,-0.318728,0.108151,-0.962239,0.015502,-0.271763,-0.050868,0.008759,-0.031277,0.588672,0.399817,-0.451957,0.53791,45.0,3.0,12.0,SBLP,1
9.64,0.151746,-0.337236,0.111425,-0.963122,0.016365,-0.268568,-0.083631,0.038445,-0.013384,0.587511,0.400648,-0.452987,0.537694,45.0,3.0,12.0,SBLP,1
9.65,0.25276,-0.331617,0.113408,-0.964012,0.016892,-0.265321,-0.088066,0.017105,0.005769,0.586005,0.401933,-0.453641,0.537827,45.0,3.0,12.0,SBLP,1
9.66,0.243277,-0.308628,0.076754,-0.964841,0.017203,-0.262269,-0.07059,0.02131,0.091005,0.58451,0.403293,-0.454115,0.538036,45.0,3.0,12.0,SBLP,1
9.67,0.229637,-0.285585,0.021033,-0.965622,0.017045,-0.259389,-0.07312,-0.016541,0.160101,0.58321,0.404695,-0.454453,0.538108,45.0,3.0,12.0,SBLP,1
9.68,0.157857,-0.260768,-0.010507,-0.966342,0.016595,-0.256727,-0.100034,-0.044412,0.202283,0.582157,0.406008,-0.454746,0.538011,45.0,3.0,12.0,SBLP,1
9.69,0.132944,-0.252392,0.009299,-0.96701,0.016188,-0.254222,-0.114578,-0.019285,0.234371,0.581297,0.407126,-0.455123,0.537778,45.0,3.0,12.0,SBLP,1
9.7,0.163102,-0.250429,0.047959,-0.967653,0.016102,-0.251769,-0.094831,0.012417,0.284758,0.580341,0.408169,-0.455537,0.53767,45.0,3.0,12.0,SBLP,1
9.71,0.114502,-0.22339,0.062274,-0.968254,0.016311,-0.249435,-0.07003,0.037705,0.34436,0.579321,0.409117,-0.455966,0.537684,45.0,3.0,12.0,SBLP,1
9.72,0.043371,-0.238625,0.022539,-0.968812,0.01656,-0.247245,-0.068618,0.058986,0.305671,0.578543,0.409831,-0.456526,0.537505,45.0,3.0,12.0,SBLP,1
9.73,0.072067,-0.240643,0.020217,-0.969431,0.016509,-0.244809,-0.070166,0.029603,0.303693,0.577796,0.410677,-0.457099,0.537174,45.0,3.0,12.0,SBLP,1
9.74,-0.138404,-0.17802,0.0294,-0.969926,0.016859,-0.242815,-0.100219,0.037645,0.399615,0.577317,0.411071,-0.457835,0.536761,45.0,3.0,12.0,SBLP,1
9.75,-0.157106,-0.166518,-0.022098,-0.970366,0.017288,-0.241022,-0.12845,0.062409,0.361551,0.577222,0.411084,-0.458802,0.536028,45.0,3.0,12.0,SBLP,1
9.76,-0.148447,-0.075579,-0.050997,-0.970673,0.017293,-0.23978,-0.114791,0.069606,0.348316,0.57733,0.41108,-0.459482,0.535332,45.0,3.0,12.0,SBLP,1
9.77,-0.114007,-0.067365,-0.121222,-0.970862,0.016803,-0.23905,-0.11004,0.124081,0.314749,0.577684,0.41106,-0.459896,0.534609,45.0,3.0,12.0,SBLP,1
9.78,-0.048294,0.010245,-0.141011,-0.970989,0.015642,-0.238613,-0.136219,0.144041,0.326686,0.578118,0.411268,-0.459948,0.533935,45.0,3.0,12.0,SBLP,1
9.79,0.024175,0.083878,-0.10467,-0.970887,0.014461,-0.2391,-0.172256,0.126972,0.320857,0.578599,0.411378,-0.459585,0.533642,45.0,3.0,12.0,SBLP,1
9.8,0.063106,0.104391,-0.060927,-0.970682,0.013559,-0.239986,-0.122153,0.10517,0.272991,0.578923,0.411463,-0.459026,0.533705,45.0,3.0,12.0,SBLP,1
9.81,0.064367,0.110767,-0.049767,-0.97088,0.0131,-0.23921,-0.06385,0.109489,0.231215,0.57871,0.411919,-0.45904,0.533573,45.0,3.0,12.0,SBLP,1
9.82,0.085084,0.078931,-0.036496,-0.971334,0.01277,-0.237377,-0.024058,0.084428,0.218196,0.578187,0.412656,-0.459377,0.533281,45.0,3.0,12.0,SBLP,1
9.83,0.005898,0.066641,-0.024131,-0.971792,0.012831,-0.23549,-0.02978,0.034044,0.202989,0.577621,0.413247,-0.459872,0.533009,45.0,3.0,12.0,SBLP,1
9.84,-0.041432,0.054699,0.010308,-0.972255,0.013305,-0.233545,-0.089772,0.005249,0.13624,0.57713,0.413582,-0.460627,0.532629,45.0,3.0,12.0,SBLP,1
9.85,-0.04616,0.067002,0.085706,-0.972596,0.014721,-0.232036,-0.123962,0.01073,0.079265,0.576582,0.413488,-0.461529,0.532514,45.0,3.0,12.0,SBLP,1
9.86,0.072312,0.111205,0.10792,-0.972707,0.016298,-0.231466,-0.108394,0.013807,0.035512,0.576025,0.413262,-0.462041,0.53285,45.0,3.0,12.0,SBLP,1
9.87,0.145102,0.101563,0.131621,-0.972417,0.017153,-0.232616,-0.064112,-0.014238,-0.024098,0.575755,0.413011,-0.461643,0.53368,45.0,3.0,12.0,SBLP,1
9.88,0.078803,0.063434,0.169738,-0.972197,0.01831,-0.233447,0.000884,-0.035369,-0.053754,0.575293,0.412803,-0.461379,0.534566,45.0,3.0,12.0,SBLP,1
9.89,-0.007733,-0.003188,0.162397,-0.972084,0.019925,-0.233785,0.037132,-0.027219,-0.090144,0.574856,0.412389,-0.461565,0.535195,45.0,3.0,12.0,SBLP,1
9.9,0.063121,-0.027247,0.09226,-0.972104,0.021067,-0.233601,0.026593,-0.017283,-0.155635,0.574444,0.412215,-0.46182,0.535551,45.0,3.0,12.0,SBLP,1
9.91,0.11523,0.004673,0.120167,-0.972112,0.021837,-0.233497,0.006307,-0.035097,-0.141564,0.57394,0.412291,-0.461809,0.536042,45.0,3.0,12.0,SBLP,1
9.92,0.092386,0.025021,0.114885,-0.972045,0.022786,-0.233689,-0.01848,-0.023519,-0.176956,0.573445,0.412253,-0.461739,0.536662,45.0,3.0,12.0,SBLP,1
9.93,0.194107,0.051207,0.074602,-0.971939,0.023312,-0.234075,-0.021988,-0.019543,-0.215327,0.573002,0.412356,-0.461438,0.537314,45.0,3.0,12.0,SBLP,1
9.94,0.201593,0.059026,0.098702,-0.971772,0.023648,-0.234736,-0.009887,-0.01489,-0.232916,0.572509,0.412572,-0.460887,0.538147,45.0,3.0,12.0,SBLP,1
9.95,0.249895,-0.022385,0.130696,-0.971695,0.024235,-0.234994,0.020446,0.007442,-0.317069,0.571792,0.412887,-0.460464,0.539028,45.0,3.0,12.0,SBLP,1
9.96,0.261139,-0.086336,0.14836,-0.971781,0.025001,-0.234558,0.073419,0.021737,-0.325333,0.570753,0.413444,-0.460201,0.539926,45.0,3.0,12.0,SBLP,1
9.97,0.210018,-0.165001,0.086588,-0.972021,0.025617,-0.233492,0.083838,0.028674,-0.335294,0.569669,0.414157,-0.460139,0.540577,45.0,3.0,12.0,SBLP,1
9.98,0.210569,-0.253353,0.063635,-0.972489,0.025761,-0.23152,0.06218,-0.009633,-0.360124,0.568576,0.41517,-0.460298,0.540816,45.0,3.0,12.0,SBLP,1
9.99,0.105979,-0.313467,0.079032,-0.973118,0.026081,-0.228824,0.052906,-0.025807,-0.329342,0.5674,0.416226,-0.460808,0.540805,45.0,3.0,12.0,SBLP,1
10.0,0.177034,-0.378365,0.075489,-0.973889,0.026522,-0.225473,0.05154,0.010389,-0.314337,0.566121,0.417361,-0.461598,0.540595,45.0,3.0,12.0,SBLP,1
10.01,0.235064,-0.38689,0.097609,-0.974726,0.026853,-0.221785,0.092936,0.016849,-0.224245,0.564554,0.41882,-0.462275,0.540529,45.0,3.0,12.0,SBLP,1
10.02,0.226582,-0.419034,0.122194,-0.975572,0.027436,-0.217961,0.112901,0.01654,-0.177241,0.562851,0.420284,-0.463013,0.540536,45.0,3.0,12.0,SBLP,1
10.03,0.254516,-0.425064,0.137042,-0.976443,0.028177,-0.213928,0.101596,-5.5e-05,-0.182678,0.561016,0.421801,-0.46381,0.540578,45.0,3.0,12.0,SBLP,1
10.04,0.200444,-0.404254,0.184479,-0.977265,0.02924,-0.209994,0.098023,-0.023229,-0.084882,0.559133,0.423199,-0.464657,0.54071,45.0,3.0,12.0,SBLP,1
10.05,0.226649,-0.396082,0.220306,-0.978028,0.030789,-0.206186,0.055009,-0.029645,-0.052054,0.557247,0.424358,-0.465647,0.540896,45.0,3.0,12.0,SBLP,1
10.06,0.287493,-0.331878,0.26938,-0.978706,0.032612,-0.202662,0.050605,-0.032474,-0.025854,0.555159,0.42554,-0.46646,0.541414,45.0,3.0,12.0,SBLP,1
10.07,0.266193,-0.230737,0.277194,-0.979158,0.034836,-0.200091,0.087236,-0.009567,0.0609,0.5532,0.426351,-0.467097,0.542232,45.0,3.0,12.0,SBLP,1
10.08,0.394426,-0.16052,0.202567,-0.979465,0.036515,-0.198283,0.097033,-0.02974,0.028437,0.551366,0.427258,-0.467236,0.543265,45.0,3.0,12.0,SBLP,1
10.09,0.371821,-0.070489,0.172394,-0.979613,0.037547,-0.197353,0.099501,-0.049037,0.047375,0.549781,0.428194,-0.466876,0.544442,45.0,3.0,12.0,SBLP,1
10.1,0.285574,-0.009025,0.109113,-0.979636,0.038281,-0.197099,0.094428,-0.056912,0.084184,0.548579,0.428893,-0.46637,0.545537,45.0,3.0,12.0,SBLP,1
10.11,0.249511,0.057375,0.035182,-0.979552,0.038434,-0.197487,0.046034,-0.052273,0.055901,0.547923,0.429351,-0.46574,0.546373,45.0,3.0,12.0,SBLP,1
10.12,0.295517,0.087922,0.035905,-0.979388,0.038157,-0.19835,0.037967,-0.064646,0.024415,0.547416,0.429847,-0.464819,0.547275,45.0,3.0,12.0,SBLP,1
10.13,0.184449,0.083654,0.013083,-0.979187,0.037988,-0.199374,0.063446,-0.038415,0.036838,0.547041,0.430165,-0.463973,0.548118,45.0,3.0,12.0,SBLP,1
10.14,0.225322,0.006655,-0.033679,-0.979085,0.03747,-0.199971,0.045384,-0.002238,-0.065273,0.546793,0.430572,-0.463273,0.548637,45.0,3.0,12.0,SBLP,1
10.15,0.179408,-0.014232,0.009699,-0.979097,0.036832,-0.200033,0.04416,-0.009305,-0.007914,0.546361,0.431233,-0.462624,0.549096,45.0,3.0,12.0,SBLP,1
10.16,0.028069,-0.071209,0.053753,-0.979156,0.036972,-0.199717,0.02951,-0.000686,0.038524,0.545974,0.431519,-0.462529,0.549337,45.0,3.0,12.0,SBLP,1
10.17,0.102526,-0.133013,0.073041,-0.979349,0.037424,-0.198683,-0.006918,-0.009027,-0.058503,0.545445,0.431835,-0.462792,0.549392,45.0,3.0,12.0,SBLP,1
10.18,-0.017338,-0.128846,0.123085,-0.979561,0.038268,-0.197472,-0.017967,0.006883,-0.03968,0.544758,0.432114,-0.463186,0.549523,45.0,3.0,12.0,SBLP,1
10.19,-0.071422,-0.121099,0.115709,-0.979752,0.039592,-0.196263,-0.049255,0.085881,-0.055064,0.544268,0.431999,-0.463946,0.549458,45.0,3.0,12.0,SBLP,1
10.2,0.027109,-0.080391,0.094656,-0.979901,0.040637,-0.195303,-0.089466,0.116971,-0.095056,0.543803,0.431973,-0.464486,0.549482,45.0,3.0,12.0,SBLP,1
10.21,0.172751,-0.047479,0.120296,-0.979988,0.041452,-0.19469,-0.109001,0.13259,-0.081967,0.543147,0.43219,-0.464615,0.549851,45.0,3.0,12.0,SBLP,1
10.22,0.228145,-0.009688,0.18148,-0.979964,0.042535,-0.194578,-0.109116,0.14141,-0.038652,0.542241,0.432451,-0.464432,0.550694,45.0,3.0,12.0,SBLP,1
10.23,0.304123,-0.037912,0.163599,-0.97991,0.043639,-0.194609,-0.063914,0.15062,-0.0645,0.541178,0.43282,-0.464071,0.551752,45.0,3.0,12.0,SBLP,1
10.24,0.216557,-0.026367,0.117775,-0.979945,0.044461,-0.194244,0.031138,0.130726,-0.002762,0.540089,0.433377,-0.463748,0.552654,45.0,3.0,12.0,SBLP,1
10.25,0.108268,-0.093233,0.03065,-0.979944,0.044802,-0.194173,0.080133,0.112684,-0.049434,0.539533,0.433687,-0.463496,0.553164,45.0,3.0,12.0,SBLP,1
10.26,0.093528,-0.164603,-0.013717,-0.980147,0.044634,-0.193184,0.113844,0.058866,-0.091209,0.539054,0.434251,-0.463502,0.553184,45.0,3.0,12.0,SBLP,1
10.27,-0.063055,-0.17706,-0.061497,-0.98039,0.044886,-0.19189,0.09187,0.033483,-0.042409,0.538653,0.434577,-0.463895,0.55299,45.0,3.0,12.0,SBLP,1
10.28,0.033376,-0.175332,-0.080718,-0.980604,0.045078,-0.190747,0.027845,0.036923,-0.061725,0.538463,0.434741,-0.464356,0.552659,45.0,3.0,12.0,SBLP,1
10.29,0.12573,-0.129343,-0.010307,-0.980766,0.045481,-0.189813,-0.019112,-0.005945,-0.044119,0.537928,0.435077,-0.464544,0.552757,45.0,3.0,12.0,SBLP,1
10.3,0.181468,-0.052878,0.081005,-0.980841,0.046624,-0.189151,-0.069483,-0.039986,-0.01991,0.537059,0.43532,-0.464673,0.553302,45.0,3.0,12.0,SBLP,1
10.31,0.174243,-0.010293,0.183199,-0.980696,0.048631,-0.189396,-0.06653,-0.10779,-0.010937,0.536102,0.435151,-0.464699,0.55434,45.0,3.0,12.0,SBLP,1
10.32,0.189328,0.03574,0.284046,-0.980522,0.051237,-0.189607,-0.031074,-0.175962,0.006028,0.534911,0.434896,-0.464825,0.555584,45.0,3.0,12.0,SBLP,1
10.33,0.056439,0.066662,0.336075,-0.980252,0.054047,-0.190226,-0.007816,-0.161759,0.021296,0.533904,0.434352,-0.465,0.55683,45.0,3.0,12.0,SBLP,1
10.34,0.117574,0.028743,0.358366,-0.979968,0.057295,-0.190734,0.034076,-0.099013,-0.007233,0.532898,0.433606,-0.465423,0.55802,45.0,3.0,12.0,SBLP,1
10.35,0.143166,0.027809,0.318965,-0.979709,0.060367,-0.191119,0.065021,-0.06525,0.032763,0.531704,0.433108,-0.46568,0.559331,45.0,3.0,12.0,SBLP,1
10.36,0.061242,-0.004075,0.265977,-0.979499,0.062973,-0.191353,0.048331,-0.02034,0.047601,0.530733,0.432656,-0.465974,0.560356,45.0,3.0,12.0,SBLP,1
10.37,0.045721,-0.069801,0.241761,-0.979386,0.065285,-0.191159,0.034271,-0.010903,0.000959,0.529858,0.4323,-0.466409,0.561097,45.0,3.0,12.0,SBLP,1
10.38,0.048929,-0.151619,0.180185,-0.979471,0.06698,-0.190136,0.01954,0.000342,-0.009068,0.529003,0.432295,-0.466962,0.561448,45.0,3.0,12.0,SBLP,1
10.39,0.071557,-0.186788,0.154889,-0.97974,0.067719,-0.188478,0.057605,-0.054459,0.099047,0.528136,0.43281,-0.467372,0.561527,45.0,3.0,12.0,SBLP,1
10.4,-0.068311,-0.14536,0.098956,-0.980089,0.067494,-0.186737,0.058092,-0.08434,0.164703,0.527703,0.43343,-0.467729,0.561158,45.0,3.0,12.0,SBLP,1
10.41,-0.108896,-0.125688,0.115177,-0.980409,0.06704,-0.185214,0.003785,-0.099434,0.115496,0.527683,0.433796,-0.468203,0.560498,45.0,3.0,12.0,SBLP,1
10.42,-0.130469,-0.021231,0.214588,-0.980479,0.067889,-0.184534,0.002222,-0.099307,0.155604,0.527492,0.433609,-0.468739,0.560375,45.0,3.0,12.0,SBLP,1
10.43,-0.17718,-0.047705,0.234692,-0.980406,0.069866,-0.184182,0.019804,0.031941,0.062875,0.527361,0.432802,-0.469671,0.560341,45.0,3.0,12.0,SBLP,1
10.44,0.044722,0.014454,0.226615,-0.980294,0.072185,-0.183882,0.094628,0.079228,0.083693,0.526731,0.432244,-0.470344,0.560799,45.0,3.0,12.0,SBLP,1
10.45,-0.103533,0.079049,0.202321,-0.980019,0.074392,-0.184471,0.074303,0.138041,0.173805,0.526339,0.431463,-0.470749,0.561429,45.0,3.0,12.0,SBLP,1
10.46,-0.037428,0.022727,0.18799,-0.979775,0.076394,-0.184944,0.026833,0.130713,0.049782,0.526126,0.430639,-0.471251,0.561839,45.0,3.0,12.0,SBLP,1
10.47,0.085817,0.010196,0.230157,-0.979592,0.078421,-0.185069,0.041725,0.03515,0.01829,0.525454,0.430217,-0.471571,0.562524,45.0,3.0,12.0,SBLP,1
10.48,-0.138886,0.041151,0.137113,-0.979377,0.080328,-0.185384,0.055595,0.053385,0.11762,0.525037,0.429621,-0.471947,0.563053,45.0,3.0,12.0,SBLP,1
10.49,-0.100257,0.023322,0.055336,-0.979435,0.080761,-0.184893,0.014347,0.069325,0.074175,0.525172,0.429341,-0.472462,0.562708,45.0,3.0,12.0,SBLP,1
10.5,-0.133894,0.018889,0.080218,-0.979583,0.080861,-0.184064,-0.016801,0.007015,0.027585,0.525218,0.429324,-0.472915,0.562297,45.0,3.0,12.0,SBLP,1
10.51,-0.010536,-0.088454,0.091672,-0.979649,0.082028,-0.183191,-0.038661,0.00545,-0.078772,0.524947,0.429061,-0.473615,0.562162,45.0,3.0,12.0,SBLP,1
10.52,-0.018355,-0.072064,0.119527,-0.979766,0.083722,-0.181794,-0.020982,0.000232,-0.041197,0.524149,0.429031,-0.474379,0.562286,45.0,3.0,12.0,SBLP,1
10.53,-0.050354,-0.072615,0.132951,-0.979917,0.086183,-0.179821,-0.027606,0.019774,-0.007191,0.523205,0.428797,-0.475629,0.562287,45.0,3.0,12.0,SBLP,1
10.54,-0.002142,-0.115961,0.180636,-0.979925,0.088664,-0.178567,-0.028513,-0.029811,-0.053641,0.522298,0.428461,-0.47659,0.562573,45.0,3.0,12.0,SBLP,1
10.55,-0.020173,-0.154427,0.260167,-0.97996,0.091041,-0.177174,-0.025121,-0.022742,-0.071621,0.521338,0.42823,-0.477527,0.562844,45.0,3.0,12.0,SBLP,1
10.56,-0.043234,-0.092861,0.326798,-0.980011,0.094344,-0.175149,-0.010452,0.021242,-0.032553,0.520006,0.427912,-0.47887,0.563177,45.0,3.0,12.0,SBLP,1
10.57,0.052169,-0.115676,0.320437,-0.979902,0.097995,-0.173751,-0.008624,0.048032,-0.072663,0.518706,0.427343,-0.480107,0.563755,45.0,3.0,12.0,SBLP,1
10.58,0.119416,-0.08213,0.349607,-0.979806,0.100931,-0.172607,-0.003745,0.028173,-0.006485,0.517268,0.427218,-0.480813,0.564568,45.0,3.0,12.0,SBLP,1
10.59,0.074343,0.007602,0.412012,-0.979364,0.104405,-0.173051,-0.017341,0.037578,0.057359,0.516097,0.426474,-0.481243,0.565835,45.0,3.0,12.0,SBLP,1
10.6,0.175719,-0.043062,0.378323,-0.978922,0.107895,-0.17341,0.018396,-0.017319,-0.033514,0.514786,0.425843,-0.481615,0.567187,45.0,3.0,12.0,SBLP,1
10.61,0.078255,-0.038538,0.313447,-0.97861,0.110949,-0.173244,0.033175,-0.021029,-0.05164,0.513452,0.425485,-0.482017,0.568322,45.0,3.0,12.0,SBLP,1
10.62,0.089607,-0.052321,0.273906,-0.978323,0.112882,-0.173615,0.008138,0.002261,-0.046798,0.512706,0.425135,-0.482133,0.569158,45.0,3.0,12.0,SBLP,1
10.63,0.120034,-0.051444,0.278141,-0.978101,0.115337,-0.173252,0.004651,-0.019115,-0.048138,0.51159,0.424899,-0.482529,0.570002,45.0,3.0,12.0,SBLP,1
10.64,0.126811,-0.066246,0.278061,-0.977862,0.117891,-0.17288,0.045504,-0.025132,-0.056613,0.510394,0.424681,-0.482914,0.570909,45.0,3.0,12.0,SBLP,1
10.65,0.089907,-0.063664,0.221196,-0.977674,0.120161,-0.172381,0.08711,-0.007001,-0.039609,0.509269,0.424553,-0.483285,0.571695,45.0,3.0,12.0,SBLP,1
10.66,0.116305,-0.053471,0.206715,-0.977526,0.122019,-0.171914,0.079943,-0.015085,-0.035071,0.508347,0.424452,-0.483615,0.572311,45.0,3.0,12.0,SBLP,1
10.67,0.088529,-0.017813,0.242347,-0.977299,0.12407,-0.171735,0.079472,-0.07306,-0.041888,0.507352,0.424293,-0.483847,0.573116,45.0,3.0,12.0,SBLP,1
10.68,0.005393,-0.008098,0.211945,-0.977019,0.126262,-0.171733,0.100951,-0.061138,-0.024602,0.506613,0.42383,-0.484254,0.573768,45.0,3.0,12.0,SBLP,1
10.69,0.001456,0.010381,0.188184,-0.976765,0.128189,-0.171749,0.099079,-0.057327,-0.038349,0.506023,0.423372,-0.484646,0.574296,45.0,3.0,12.0,SBLP,1
10.7,0.059472,-0.025046,0.191003,-0.976526,0.129986,-0.171757,0.058206,-0.030102,-0.07133,0.505454,0.422959,-0.485003,0.5748,45.0,3.0,12.0,SBLP,1
10.71,0.146882,-0.023175,0.20977,-0.976312,0.13173,-0.171646,0.050409,-0.014771,-0.067612,0.504559,0.422857,-0.485148,0.575538,45.0,3.0,12.0,SBLP,1
10.72,0.190728,-0.055567,0.233196,-0.976075,0.1336,-0.171547,0.036607,0.005606,-0.086876,0.50352,0.422811,-0.485239,0.576404,45.0,3.0,12.0,SBLP,1
10.73,0.256826,-0.098817,0.261785,-0.975882,0.13563,-0.171052,0.05094,-0.043559,-0.09619,0.502114,0.423027,-0.485306,0.577415,45.0,3.0,12.0,SBLP,1
10.74,0.1639,-0.079133,0.287624,-0.975652,0.137943,-0.170512,0.062795,-0.061557,-0.03394,0.500636,0.423165,-0.485464,0.578463,45.0,3.0,12.0,SBLP,1
10.75,0.158222,-0.088983,0.245396,-0.975421,0.140292,-0.169916,0.057193,-0.035388,-0.025671,0.49938,0.423102,-0.485826,0.579291,45.0,3.0,12.0,SBLP,1
10.76,0.219686,-0.097108,0.234848,-0.975242,0.142292,-0.169281,0.087501,-0.054173,0.023361,0.498017,0.423304,-0.485977,0.580189,45.0,3.0,12.0,SBLP,1
10.77,0.11728,-0.053708,0.183542,-0.975056,0.144064,-0.168856,0.100605,-0.02207,0.087175,0.49688,0.423411,-0.486103,0.58098,45.0,3.0,12.0,SBLP,1
10.78,0.055474,-0.061284,0.09068,-0.974948,0.145252,-0.16846,0.098941,-0.017978,0.062869,0.496164,0.423453,-0.48627,0.581422,45.0,3.0,12.0,SBLP,1
10.79,-0.05432,-0.046568,0.032182,-0.974962,0.145815,-0.167892,0.066148,0.002241,0.055084,0.495873,0.423466,-0.48655,0.581426,45.0,3.0,12.0,SBLP,1
10.8,0.006505,0.014573,0.02454,-0.974844,0.146103,-0.168325,0.039282,0.044876,0.077215,0.495969,0.423203,-0.486556,0.58153,45.0,3.0,12.0,SBLP,1
10.81,0.165132,0.063452,0.033422,-0.974653,0.145901,-0.169604,0.027692,0.053852,0.059679,0.496035,0.423134,-0.485959,0.582024,45.0,3.0,12.0,SBLP,1
10.82,0.15133,0.112436,0.033353,-0.97446,0.14547,-0.171073,0.036106,0.06176,0.085288,0.495967,0.423271,-0.485083,0.582712,45.0,3.0,12.0,SBLP,1
10.83,0.084758,0.101662,0.018755,-0.97423,0.145278,-0.172544,0.058458,0.083741,0.0417,0.496045,0.423166,-0.484415,0.583277,45.0,3.0,12.0,SBLP,1
10.84,0.09086,0.08222,-0.005572,-0.974136,0.144835,-0.173442,0.098053,0.05263,-0.025731,0.496128,0.423234,-0.483893,0.583591,45.0,3.0,12.0,SBLP,1
10.85,-0.026628,0.067835,-0.053222,-0.974157,0.14448,-0.17362,0.103063,0.018255,-0.041423,0.496188,0.423344,-0.483705,0.583616,45.0,3.0,12.0,SBLP,1
10.86,-0.050745,0.040547,-0.114556,-0.974279,0.143701,-0.17358,0.069448,-0.01983,-0.037632,0.496576,0.423412,-0.483665,0.583269,45.0,3.0,12.0,SBLP,1
10.87,-0.21354,0.06763,-0.063279,-0.974357,0.143138,-0.173609,0.046394,-0.07072,0.006037,0.497125,0.423233,-0.483807,0.582813,45.0,3.0,12.0,SBLP,1
