secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
8.81,-0.059072,-2.691251,0.443114,0.899728,0.420537,-0.116778,0.301092,0.096507,-0.103025,0.300923,-0.664366,-0.015125,0.683984,4.0,1.0,18.0,SACLR,14
8.82,0.671307,-2.733807,0.463904,0.898118,0.416021,-0.142513,0.341826,0.186701,-0.137928,0.300141,-0.654574,-0.016646,0.693666,4.0,1.0,18.0,SACLR,14
8.83,0.948726,-2.601367,0.467047,0.895861,0.410455,-0.170174,0.364866,0.269492,-0.114448,0.301068,-0.643935,-0.016154,0.703168,4.0,1.0,18.0,SACLR,14
8.84,0.560552,-2.479987,0.478719,0.893119,0.404751,-0.196253,0.326562,0.220676,0.004556,0.301739,-0.633742,-0.015659,0.712095,4.0,1.0,18.0,SACLR,14
8.85,-0.297992,-2.446838,0.522177,0.890036,0.400007,-0.218699,0.264169,0.023943,0.031992,0.300184,-0.624781,-0.017284,0.720582,4.0,1.0,18.0,SACLR,14
8.86,-0.96055,-2.579868,0.549465,0.886439,0.396727,-0.2384,0.249426,-0.206083,-0.011097,0.295949,-0.616707,-0.021738,0.729119,4.0,1.0,18.0,SACLR,14
8.87,-1.180572,-2.752924,0.450489,0.881815,0.394945,-0.257722,0.244116,-0.293825,-0.110701,0.290399,-0.608563,-0.028114,0.737922,4.0,1.0,18.0,SACLR,14
8.88,-1.193491,-2.829737,0.327795,0.875817,0.394775,-0.277663,0.225593,-0.151382,-0.090532,0.284897,-0.599927,-0.035446,0.74677,4.0,1.0,18.0,SACLR,14
8.89,-0.82463,-2.808398,0.323722,0.868937,0.394976,-0.298233,0.235799,0.083357,-0.070923,0.28004,-0.590835,-0.0424,0.755443,4.0,1.0,18.0,SACLR,14
8.9,-0.077185,-2.767805,0.375753,0.861681,0.393371,-0.320569,0.255079,0.201921,-0.02138,0.276726,-0.580952,-0.047017,0.764008,4.0,1.0,18.0,SACLR,14
8.91,0.618175,-2.726359,0.401324,0.854035,0.388992,-0.345412,0.274535,0.253174,-0.04654,0.2754,-0.570032,-0.048551,0.772568,4.0,1.0,18.0,SACLR,14
8.92,0.711566,-2.583163,0.374205,0.846028,0.383129,-0.370741,0.290477,0.262822,-0.009416,0.275239,-0.558831,-0.048352,0.780778,4.0,1.0,18.0,SACLR,14
8.93,0.248475,-2.476746,0.299797,0.837624,0.378335,-0.394015,0.265723,0.154136,0.03879,0.274701,-0.548271,-0.048906,0.788382,4.0,1.0,18.0,SACLR,14
8.94,-0.485799,-2.4907,0.236371,0.82861,0.376588,-0.41423,0.250354,-0.049744,0.087707,0.272724,-0.538682,-0.052024,0.795447,4.0,1.0,18.0,SACLR,14
8.95,-1.01894,-2.651403,0.228657,0.818587,0.378008,-0.432465,0.297929,-0.213915,0.055649,0.269024,-0.52953,-0.05801,0.802408,4.0,1.0,18.0,SACLR,14
8.96,-1.120166,-2.788922,0.2373,0.807417,0.380936,-0.450517,0.357058,-0.254151,0.069078,0.264365,-0.520056,-0.065448,0.809549,4.0,1.0,18.0,SACLR,14
8.97,-0.990276,-2.764685,0.230005,0.795439,0.383996,-0.468854,0.346849,-0.138894,0.181653,0.259699,-0.51016,-0.072867,0.81669,4.0,1.0,18.0,SACLR,14
8.98,-0.55824,-2.561321,0.279891,0.783661,0.385835,-0.486833,0.311493,0.067686,0.147493,0.255624,-0.500349,-0.078956,0.823452,4.0,1.0,18.0,SACLR,14
8.99,0.121787,-2.555799,0.366014,0.772204,0.384436,-0.505876,0.282484,0.208414,0.087343,0.252687,-0.490185,-0.082344,0.830113,4.0,1.0,18.0,SACLR,14
9.0,0.78774,-2.567631,0.418332,0.760454,0.37902,-0.527307,0.29109,0.273156,0.028436,0.2511,-0.47907,-0.082693,0.83702,4.0,1.0,18.0,SACLR,14
9.01,1.262253,-2.542536,0.416858,0.748174,0.370111,-0.550684,0.312662,0.316489,-0.077444,0.25078,-0.467101,-0.080462,0.844068,4.0,1.0,18.0,SACLR,14
9.02,1.255712,-2.436256,0.379912,0.735629,0.359897,-0.573868,0.331204,0.285321,-0.00679,0.251088,-0.45509,-0.077198,0.850816,4.0,1.0,18.0,SACLR,14
9.03,0.841147,-2.347746,0.33899,0.722922,0.350976,-0.595146,0.326288,0.166205,0.092232,0.251059,-0.443658,-0.074796,0.857055,4.0,1.0,18.0,SACLR,14
9.04,0.185626,-2.390157,0.346852,0.709799,0.345466,-0.613871,0.325754,0.033455,0.179576,0.249843,-0.432974,-0.074819,0.862852,4.0,1.0,18.0,SACLR,14
9.05,-0.118853,-2.511896,0.330693,0.695703,0.343044,-0.631124,0.342596,-0.051097,0.221365,0.247417,-0.422479,-0.077134,0.868532,4.0,1.0,18.0,SACLR,14
9.06,-0.057939,-2.606723,0.256669,0.680282,0.341625,-0.648466,0.348344,0.038974,0.187773,0.244898,-0.411521,-0.080108,0.874218,4.0,1.0,18.0,SACLR,14
9.07,0.26068,-2.56627,0.177192,0.663925,0.339681,-0.666198,0.332855,0.280757,0.125442,0.243061,-0.400117,-0.082506,0.879784,4.0,1.0,18.0,SACLR,14
9.08,0.9053,-2.385323,0.150981,0.647658,0.334699,-0.684482,0.318437,0.405382,0.159656,0.242473,-0.388496,-0.082643,0.885126,4.0,1.0,18.0,SACLR,14
9.09,1.206918,-2.198028,0.14979,0.632283,0.326064,-0.702781,0.293895,0.405458,0.134391,0.242964,-0.377057,-0.080235,0.890145,4.0,1.0,18.0,SACLR,14
9.1,0.842678,-2.126832,0.117491,0.61735,0.317722,-0.719675,0.238226,0.307858,0.188532,0.243483,-0.366189,-0.0779,0.894736,4.0,1.0,18.0,SACLR,14
9.11,0.428257,-2.168783,0.15519,0.602126,0.312398,-0.734746,0.210496,0.06779,0.266683,0.243181,-0.35584,-0.07749,0.89902,4.0,1.0,18.0,SACLR,14
9.12,0.071606,-2.270429,0.236179,0.586244,0.30937,-0.748738,0.195876,-0.156355,0.164677,0.241871,-0.345595,-0.078711,0.903254,4.0,1.0,18.0,SACLR,14
9.13,-0.322609,-2.283844,0.305101,0.56977,0.308743,-0.761603,0.154275,-0.208371,0.167991,0.239506,-0.335476,-0.081574,0.907435,4.0,1.0,18.0,SACLR,14
9.14,-0.485997,-2.211279,0.384518,0.553552,0.310097,-0.77293,0.095221,-0.132241,0.213909,0.236283,-0.325886,-0.085635,0.911392,4.0,1.0,18.0,SACLR,14
9.15,-0.22156,-2.112703,0.422823,0.537926,0.310792,-0.78361,0.072563,-0.017503,0.209666,0.232864,-0.316593,-0.089241,0.915193,4.0,1.0,18.0,SACLR,14
9.16,0.055003,-1.974493,0.365947,0.52306,0.309167,-0.794244,0.102397,0.067756,0.275216,0.229999,-0.307486,-0.091272,0.918816,4.0,1.0,18.0,SACLR,14
9.17,0.044808,-1.995945,0.221981,0.508156,0.307155,-0.804632,0.167457,0.165501,0.186239,0.227809,-0.298446,-0.092811,0.922182,4.0,1.0,18.0,SACLR,14
9.18,-0.006141,-2.076427,0.111473,0.492103,0.306148,-0.814929,0.256448,0.166982,0.165865,0.226144,-0.289055,-0.094778,0.925377,4.0,1.0,18.0,SACLR,14
9.19,-0.193737,-2.060484,0.104862,0.475387,0.306409,-0.824694,0.271134,0.09566,0.273364,0.224549,-0.279583,-0.097398,0.928399,4.0,1.0,18.0,SACLR,14
9.2,-0.312529,-2.019169,0.124401,0.458808,0.308092,-0.833411,0.212075,0.07115,0.280494,0.222623,-0.270443,-0.100772,0.931206,4.0,1.0,18.0,SACLR,14
9.21,-0.264684,-1.96604,0.098651,0.442425,0.310056,-0.841502,0.15456,0.079745,0.330714,0.220679,-0.261512,-0.104213,0.933837,4.0,1.0,18.0,SACLR,14
9.22,-0.218083,-1.826572,0.042553,0.426537,0.31177,-0.849038,0.085838,0.137982,0.397759,0.219026,-0.252903,-0.107337,0.93624,4.0,1.0,18.0,SACLR,14
9.23,-0.043725,-1.726634,-0.008646,0.411471,0.312994,-0.855994,0.051587,0.203593,0.390357,0.217808,-0.244769,-0.10996,0.93838,4.0,1.0,18.0,SACLR,14
9.24,0.332434,-1.673935,-0.011953,0.396778,0.311794,-0.863337,0.083812,0.195835,0.348628,0.217098,-0.236597,-0.111146,0.940498,4.0,1.0,18.0,SACLR,14
9.25,0.50473,-1.580707,-0.011882,0.382597,0.308034,-0.871054,0.102403,0.169948,0.360159,0.216772,-0.228437,-0.110859,0.942622,4.0,1.0,18.0,SACLR,14
9.26,0.509837,-1.513601,-0.010387,0.369036,0.303667,-0.878407,0.084898,0.170148,0.333851,0.216543,-0.22059,-0.110167,0.944623,4.0,1.0,18.0,SACLR,14
9.27,0.603646,-1.489481,0.004179,0.355778,0.298803,-0.885516,0.074917,0.122798,0.331973,0.216347,-0.212889,-0.109179,0.946547,4.0,1.0,18.0,SACLR,14
9.28,0.624126,-1.422621,0.031495,0.342835,0.293196,-0.892468,0.05696,0.072862,0.386045,0.216134,-0.205301,-0.107784,0.94843,4.0,1.0,18.0,SACLR,14
9.29,0.479999,-1.334007,0.010287,0.33054,0.28807,-0.898754,0.03326,0.091035,0.441647,0.215833,-0.198151,-0.10658,0.950154,4.0,1.0,18.0,SACLR,14
9.3,0.358381,-1.271745,-0.058298,0.318745,0.28446,-0.904148,0.026134,0.111933,0.416569,0.215657,-0.191512,-0.106061,0.951612,4.0,1.0,18.0,SACLR,14
9.31,0.340533,-1.251346,-0.086028,0.307041,0.281532,-0.909101,0.047421,0.052391,0.425978,0.215687,-0.185063,-0.105835,0.952906,4.0,1.0,18.0,SACLR,14
9.32,0.233435,-1.175258,-0.045541,0.295724,0.279049,-0.913607,0.05828,0.001957,0.499896,0.215624,-0.178888,-0.105809,0.954102,4.0,1.0,18.0,SACLR,14
9.33,0.150987,-1.087826,-0.015928,0.285257,0.277417,-0.917425,0.05007,0.006503,0.560735,0.215307,-0.173253,-0.106165,0.955173,4.0,1.0,18.0,SACLR,14
9.34,0.089662,-0.995172,-0.067348,0.275576,0.276351,-0.9207,0.033842,0.039842,0.591553,0.215052,-0.168118,-0.106707,0.956087,4.0,1.0,18.0,SACLR,14
9.35,0.008303,-0.923063,-0.140196,0.266442,0.276258,-0.923412,0.010582,0.094958,0.574963,0.21508,-0.163432,-0.107629,0.95679,4.0,1.0,18.0,SACLR,14
9.36,0.142472,-0.84895,-0.16036,0.257753,0.27608,-0.925928,-0.007554,0.065839,0.603358,0.215394,-0.159005,-0.108412,0.957376,4.0,1.0,18.0,SACLR,14
9.37,0.253913,-0.666208,-0.130221,0.250254,0.274438,-0.92847,-0.046992,-0.004465,0.70354,0.215857,-0.155028,-0.108311,0.957936,4.0,1.0,18.0,SACLR,14
9.38,0.102172,-0.428405,-0.111636,0.244837,0.273026,-0.930329,-0.12121,0.029465,0.716935,0.216275,-0.152141,-0.108114,0.958326,4.0,1.0,18.0,SACLR,14
9.39,0.121931,-0.280264,-0.119933,0.241248,0.272457,-0.931432,-0.156883,0.075687,0.612402,0.216704,-0.150294,-0.108145,0.958517,4.0,1.0,18.0,SACLR,14
9.4,0.253129,-0.152329,-0.140444,0.238834,0.270952,-0.932493,-0.12299,0.066115,0.550779,0.217352,-0.148953,-0.107548,0.958647,4.0,1.0,18.0,SACLR,14
9.41,0.223006,-0.01347,-0.219302,0.237599,0.269095,-0.933346,-0.056722,0.084405,0.534038,0.218326,-0.148201,-0.1066,0.958648,4.0,1.0,18.0,SACLR,14
9.42,0.15658,0.04582,-0.312606,0.237091,0.267967,-0.9338,0.025879,0.063729,0.505684,0.219771,-0.147961,-0.105866,0.958437,4.0,1.0,18.0,SACLR,14
9.43,0.010889,0.04753,-0.320274,0.236668,0.267908,-0.933924,0.082774,-0.023707,0.51005,0.221429,-0.147923,-0.105627,0.958087,4.0,1.0,18.0,SACLR,14
9.44,-0.242624,0.08772,-0.233433,0.236522,0.269664,-0.933455,0.054875,-0.124278,0.592604,0.222721,-0.148216,-0.106322,0.957665,4.0,1.0,18.0,SACLR,14
9.45,-0.436372,0.185682,-0.180152,0.237304,0.273484,-0.932144,-0.042739,-0.180894,0.613755,0.223489,-0.149189,-0.10803,0.957144,4.0,1.0,18.0,SACLR,14
9.46,-0.487984,0.316727,-0.169941,0.239288,0.278475,-0.930158,-0.130157,-0.182299,0.588925,0.224094,-0.15091,-0.110216,0.956483,4.0,1.0,18.0,SACLR,14
9.47,-0.473315,0.443758,-0.160872,0.242391,0.28344,-0.927851,-0.147238,-0.116631,0.547892,0.224735,-0.153207,-0.112259,0.95573,4.0,1.0,18.0,SACLR,14
9.48,-0.389426,0.552226,-0.146619,0.24659,0.287883,-0.925374,-0.08326,-0.032527,0.523518,0.225417,-0.156005,-0.113911,0.954921,4.0,1.0,18.0,SACLR,14
9.49,-0.234262,0.623415,-0.139274,0.251659,0.291184,-0.922973,0.012272,0.014755,0.484482,0.226189,-0.159115,-0.114873,0.954109,4.0,1.0,18.0,SACLR,14
9.5,-0.109849,0.641331,-0.141365,0.257117,0.293113,-0.920856,0.065668,-0.001762,0.415225,0.227086,-0.162262,-0.115079,0.953341,4.0,1.0,18.0,SACLR,14
9.51,-0.052663,0.672127,-0.107012,0.262791,0.294179,-0.918912,0.036281,-0.07343,0.36099,0.228018,-0.165414,-0.114813,0.952609,4.0,1.0,18.0,SACLR,14
9.52,-0.102252,0.730331,-0.024575,0.269035,0.295034,-0.916829,-0.045158,-0.156332,0.311741,0.228684,-0.168802,-0.114418,0.951902,4.0,1.0,18.0,SACLR,14
9.53,-0.20407,0.755594,0.068499,0.275946,0.296401,-0.914331,-0.093527,-0.182906,0.268334,0.22887,-0.17255,-0.114286,0.951201,4.0,1.0,18.0,SACLR,14
9.54,-0.213675,0.78281,0.138262,0.283313,0.298076,-0.911529,-0.085421,-0.180934,0.260467,0.228619,-0.17653,-0.114336,0.950525,4.0,1.0,18.0,SACLR,14
9.55,-0.183199,0.835008,0.166189,0.291126,0.299429,-0.908619,-0.042697,-0.155981,0.279697,0.228166,-0.180681,-0.114215,0.949868,4.0,1.0,18.0,SACLR,14
9.56,-0.219096,0.888741,0.149721,0.299446,0.300747,-0.905474,0.000191,-0.086345,0.305621,0.227714,-0.1851,-0.114022,0.949149,4.0,1.0,18.0,SACLR,14
9.57,-0.239823,0.930077,0.115979,0.308108,0.302471,-0.901987,0.031232,-0.000195,0.289194,0.227372,-0.189778,-0.113977,0.948312,4.0,1.0,18.0,SACLR,14
9.58,-0.169956,0.973162,0.094499,0.317012,0.304022,-0.898373,0.0407,0.035654,0.257702,0.227211,-0.194595,-0.113782,0.947397,4.0,1.0,18.0,SACLR,14
9.59,-0.139937,1.018359,0.060555,0.326238,0.305105,-0.894695,0.037531,0.028116,0.225353,0.227255,-0.199554,-0.113272,0.946416,4.0,1.0,18.0,SACLR,14
9.6,-0.240675,1.036569,0.016109,0.335572,0.306643,-0.890709,0.040237,0.00279,0.20037,0.227478,-0.204671,-0.11294,0.945308,4.0,1.0,18.0,SACLR,14
9.61,-0.349816,1.012197,0.003518,0.344691,0.309306,-0.886294,0.057729,-0.038203,0.201434,0.227728,-0.209858,-0.113192,0.94408,4.0,1.0,18.0,SACLR,14
9.62,-0.376211,1.001367,0.04168,0.353667,0.312512,-0.881621,0.071138,-0.102871,0.234435,0.227817,-0.215048,-0.113769,0.94282,4.0,1.0,18.0,SACLR,14
9.63,-0.40568,1.087087,0.102338,0.363048,0.315637,-0.876681,0.052998,-0.126443,0.264987,0.227642,-0.220432,-0.114321,0.941552,4.0,1.0,18.0,SACLR,14
9.64,-0.473056,1.202711,0.15737,0.373486,0.319076,-0.871033,0.01366,-0.058883,0.225968,0.227191,-0.226414,-0.114979,0.94016,4.0,1.0,18.0,SACLR,14
9.65,-0.303058,1.264511,0.221677,0.384841,0.32187,-0.865042,-0.005263,-0.004137,0.156317,0.226541,-0.232797,-0.11526,0.938723,4.0,1.0,18.0,SACLR,14
9.66,-0.025013,1.324551,0.243565,0.396787,0.322262,-0.859481,0.001406,0.019138,0.1221,0.225999,-0.239189,-0.114228,0.937371,4.0,1.0,18.0,SACLR,14
9.67,0.077158,1.389142,0.220908,0.409198,0.321022,-0.854109,0.030912,0.071861,0.129622,0.225712,-0.245655,-0.112247,0.936007,4.0,1.0,18.0,SACLR,14
9.68,0.09033,1.427637,0.147175,0.421837,0.319514,-0.848507,0.080513,0.096242,0.144955,0.225737,-0.252276,-0.110015,0.934503,4.0,1.0,18.0,SACLR,14
9.69,0.05546,1.438062,0.104194,0.4344,0.318377,-0.842575,0.124224,0.062391,0.123794,0.226036,-0.258981,-0.107896,0.932842,4.0,1.0,18.0,SACLR,14
9.7,0.031464,1.376383,0.095187,0.446595,0.317599,-0.836471,0.133285,0.011457,0.051101,0.226392,-0.265583,-0.105973,0.931119,4.0,1.0,18.0,SACLR,14
9.71,-0.043647,1.345703,0.083562,0.458185,0.317224,-0.830322,0.105841,-0.003076,0.014572,0.226694,-0.271945,-0.10433,0.929393,4.0,1.0,18.0,SACLR,14
9.72,-0.172969,1.370544,0.055774,0.469673,0.317768,-0.823669,0.061226,0.047466,0.012374,0.226909,-0.278422,-0.103184,0.927549,4.0,1.0,18.0,SACLR,14
9.73,-0.236295,1.38626,-0.01266,0.481072,0.319392,-0.81643,0.031882,0.098638,0.05964,0.227219,-0.285072,-0.102561,0.92552,4.0,1.0,18.0,SACLR,14
9.74,-0.260296,1.429483,-0.091961,0.492339,0.321693,-0.808774,0.025804,0.108926,0.123228,0.227826,-0.291837,-0.102197,0.9233,4.0,1.0,18.0,SACLR,14
9.75,-0.267961,1.488703,-0.127004,0.503758,0.324475,-0.80059,0.046779,0.105151,0.148215,0.228703,-0.298847,-0.101959,0.920864,4.0,1.0,18.0,SACLR,14
9.76,-0.191707,1.484769,-0.116622,0.515261,0.326901,-0.792238,0.090025,0.062518,0.15111,0.229676,-0.305914,-0.101475,0.918351,4.0,1.0,18.0,SACLR,14
9.77,-0.200633,1.478817,-0.097894,0.526602,0.329029,-0.783856,0.113184,0.051342,0.11781,0.230628,-0.312895,-0.10084,0.915827,4.0,1.0,18.0,SACLR,14
9.78,-0.137334,1.453066,-0.057619,0.537819,0.330835,-0.775434,0.102241,0.059256,0.024961,0.231448,-0.319793,-0.100077,0.913318,4.0,1.0,18.0,SACLR,14
9.79,-0.056148,1.443914,0.005854,0.548883,0.331669,-0.767283,0.080313,0.055935,-0.011159,0.232144,-0.326476,-0.098852,0.910906,4.0,1.0,18.0,SACLR,14
9.8,0.060026,1.471604,0.069216,0.560192,0.331513,-0.759134,0.046544,0.05989,-0.04328,0.232658,-0.333166,-0.097126,0.908536,4.0,1.0,18.0,SACLR,14
9.81,0.266304,1.468971,0.050943,0.571563,0.329864,-0.751336,0.039094,0.034226,-0.061866,0.233348,-0.3397,-0.09453,0.90621,4.0,1.0,18.0,SACLR,14
9.82,0.231516,1.492399,-0.013165,0.582701,0.327742,-0.74367,0.047899,0.037096,-0.003065,0.2344,-0.346097,-0.091551,0.903821,4.0,1.0,18.0,SACLR,14
9.83,0.026326,1.511106,-0.041977,0.593757,0.326955,-0.735223,0.061882,0.04983,0.055963,0.235448,-0.352738,-0.089242,0.901208,4.0,1.0,18.0,SACLR,14
9.84,-0.116904,1.47641,-0.030453,0.604581,0.32758,-0.726067,0.10245,0.014125,0.06707,0.236195,-0.359528,-0.087784,0.898468,4.0,1.0,18.0,SACLR,14
9.85,-0.23408,1.462009,-0.00154,0.615134,0.328976,-0.716509,0.129937,-0.033733,0.11603,0.236595,-0.36633,-0.086877,0.895699,4.0,1.0,18.0,SACLR,14
9.86,-0.250161,1.515233,0.017169,0.625788,0.330661,-0.706437,0.115606,-0.035861,0.12735,0.236728,-0.373299,-0.086197,0.892848,4.0,1.0,18.0,SACLR,14
9.87,-0.264075,1.54254,0.03045,0.636643,0.332372,-0.695855,0.095092,0.048686,0.033807,0.236795,-0.380474,-0.08551,0.889863,4.0,1.0,18.0,SACLR,14
9.88,-0.099714,1.545195,0.036106,0.647426,0.333527,-0.685273,0.088291,0.141357,-0.048202,0.236922,-0.387587,-0.084496,0.886851,4.0,1.0,18.0,SACLR,14
9.89,0.289536,1.533031,0.038652,0.658053,0.332669,-0.675498,0.104337,0.153156,-0.101037,0.237569,-0.394328,-0.082196,0.883917,4.0,1.0,18.0,SACLR,14
9.9,0.488773,1.526165,-0.014657,0.668389,0.329804,-0.666698,0.126701,0.122696,-0.100529,0.238948,-0.400607,-0.078517,0.881052,4.0,1.0,18.0,SACLR,14
9.91,0.381914,1.515088,-0.05525,0.678348,0.327152,-0.657887,0.118985,0.070523,-0.053279,0.240609,-0.406764,-0.074827,0.878095,4.0,1.0,18.0,SACLR,14
9.92,0.248728,1.489374,-0.010606,0.688075,0.325354,-0.648611,0.087468,-0.03501,-0.029443,0.241966,-0.41298,-0.071708,0.875076,4.0,1.0,18.0,SACLR,14
9.93,0.05509,1.466218,0.057053,0.697665,0.324152,-0.638897,0.060147,-0.097468,0.010601,0.242707,-0.419246,-0.069169,0.87209,4.0,1.0,18.0,SACLR,14
9.94,-0.182534,1.509734,0.077077,0.707345,0.324108,-0.628185,0.038214,-0.033962,0.051006,0.242745,-0.425849,-0.067527,0.869004,4.0,1.0,18.0,SACLR,14
9.95,-0.146246,1.535913,0.018871,0.717067,0.324885,-0.616656,0.048664,0.047308,0.031756,0.24263,-0.432746,-0.066356,0.865713,4.0,1.0,18.0,SACLR,14
9.96,0.024721,1.508912,-0.091664,0.726261,0.325495,-0.605473,0.09312,0.105291,-0.043422,0.243171,-0.439387,-0.064826,0.862325,4.0,1.0,18.0,SACLR,14
9.97,0.071026,1.498191,-0.162011,0.734863,0.326179,-0.594629,0.121994,0.166955,-0.076376,0.244339,-0.445766,-0.063075,0.858844,4.0,1.0,18.0,SACLR,14
9.98,0.216736,1.461346,-0.158342,0.743077,0.32657,-0.584113,0.136073,0.155211,-0.093484,0.24581,-0.451906,-0.06103,0.855356,4.0,1.0,18.0,SACLR,14
9.99,0.215535,1.421464,-0.157676,0.75093,0.326423,-0.574066,0.136307,0.095513,-0.07576,0.247465,-0.457746,-0.058614,0.851935,4.0,1.0,18.0,SACLR,14
10.0,0.099315,1.355816,-0.11787,0.758415,0.326651,-0.564009,0.099007,0.063883,-0.086534,0.248813,-0.463459,-0.056577,0.848585,4.0,1.0,18.0,SACLR,14
10.01,0.124117,1.312588,-0.072012,0.765544,0.326781,-0.554217,0.057576,-0.007826,-0.050749,0.249836,-0.468936,-0.054689,0.845394,4.0,1.0,18.0,SACLR,14
10.02,-0.063624,1.374031,-0.048575,0.772716,0.327002,-0.54404,0.018544,-0.00173,-0.007519,0.250557,-0.474526,-0.052965,0.842165,4.0,1.0,18.0,SACLR,14
10.03,-0.243861,1.461674,-0.057079,0.780221,0.328309,-0.532418,0.008109,0.069732,-0.009605,0.250756,-0.480715,-0.052003,0.838648,4.0,1.0,18.0,SACLR,14
10.04,-0.137424,1.46699,-0.107932,0.787696,0.330039,-0.520201,0.059914,0.089822,-0.09279,0.250974,-0.487109,-0.051223,0.834933,4.0,1.0,18.0,SACLR,14
10.05,0.016766,1.418109,-0.19167,0.794648,0.331557,-0.508531,0.105651,0.114808,-0.148344,0.251836,-0.493186,-0.050022,0.831171,4.0,1.0,18.0,SACLR,14
10.06,0.152215,1.363978,-0.22576,0.800966,0.33287,-0.497645,0.110472,0.173279,-0.17861,0.253243,-0.498826,-0.048475,0.82746,4.0,1.0,18.0,SACLR,14
10.07,0.370665,1.304747,-0.274498,0.806725,0.333576,-0.487773,0.102729,0.18739,-0.204854,0.255245,-0.503953,-0.046315,0.823855,4.0,1.0,18.0,SACLR,14
10.08,0.410207,1.290677,-0.352205,0.811952,0.334169,-0.478608,0.080565,0.180388,-0.196517,0.257851,-0.508703,-0.043784,0.820254,4.0,1.0,18.0,SACLR,14
10.09,0.329477,1.304048,-0.422726,0.816817,0.33559,-0.469244,0.0562,0.15881,-0.149897,0.260671,-0.513468,-0.041578,0.8165,4.0,1.0,18.0,SACLR,14
10.1,0.194278,1.323546,-0.456394,0.821437,0.337965,-0.459369,0.044011,0.085374,-0.034954,0.263438,-0.518385,-0.039898,0.812579,4.0,1.0,18.0,SACLR,14
10.11,-0.093148,1.355185,-0.44887,0.825995,0.341531,-0.44843,0.044245,0.048026,0.006841,0.265705,-0.523694,-0.039108,0.808465,4.0,1.0,18.0,SACLR,14
10.12,-0.162612,1.327608,-0.39986,0.830499,0.34571,-0.436757,0.07833,0.029199,-0.042308,0.267299,-0.529244,-0.039025,0.804319,4.0,1.0,18.0,SACLR,14
10.13,-0.105436,1.290737,-0.364744,0.834819,0.3495,-0.425355,0.128255,0.008303,-0.060958,0.268733,-0.534616,-0.038837,0.800287,4.0,1.0,18.0,SACLR,14
10.14,-0.095984,1.290743,-0.348432,0.838994,0.352901,-0.414185,0.152506,0.028325,0.007279,0.270143,-0.539842,-0.038447,0.796314,4.0,1.0,18.0,SACLR,14
10.15,-0.027422,1.281995,-0.322209,0.843077,0.356065,-0.403037,0.161394,0.036818,0.029395,0.271538,-0.545018,-0.037913,0.792329,4.0,1.0,18.0,SACLR,14
10.16,0.136756,1.238149,-0.290336,0.847028,0.358411,-0.392536,0.17319,-0.023679,0.028034,0.273147,-0.54989,-0.036787,0.788454,4.0,1.0,18.0,SACLR,14
10.17,0.15455,1.213577,-0.25766,0.850794,0.360213,-0.382618,0.159658,-0.073638,-0.032925,0.274865,-0.554477,-0.0353,0.784702,4.0,1.0,18.0,SACLR,14
10.18,0.194141,1.175544,-0.241664,0.854432,0.361681,-0.373005,0.127822,-0.094087,-0.117123,0.276528,-0.558896,-0.03366,0.781047,4.0,1.0,18.0,SACLR,14
10.19,0.124655,1.165491,-0.23698,0.857861,0.363132,-0.363607,0.081043,-0.081943,-0.098734,0.278117,-0.563176,-0.032075,0.777467,4.0,1.0,18.0,SACLR,14
10.2,0.08288,1.209397,-0.230483,0.861269,0.364864,-0.353679,0.023512,-0.043743,-0.092045,0.27948,-0.56764,-0.030743,0.773777,4.0,1.0,18.0,SACLR,14
10.21,0.19924,1.24089,-0.241253,0.86469,0.36646,-0.343539,-0.015553,-0.041082,-0.087736,0.280959,-0.57217,-0.029188,0.769955,4.0,1.0,18.0,SACLR,14
10.22,0.28522,1.274037,-0.257602,0.868045,0.367814,-0.333483,-0.01781,-0.011461,-0.085279,0.282826,-0.576646,-0.027176,0.765997,4.0,1.0,18.0,SACLR,14
10.23,0.355193,1.265918,-0.257764,0.871291,0.369054,-0.323498,1.6e-05,0.034358,-0.068988,0.284901,-0.58106,-0.024913,0.761958,4.0,1.0,18.0,SACLR,14
10.24,0.492234,1.187249,-0.243978,0.874298,0.36991,-0.314275,0.033722,0.024957,-0.068354,0.287249,-0.585121,-0.022268,0.758041,4.0,1.0,18.0,SACLR,14
10.25,0.41478,1.080396,-0.215073,0.876963,0.37053,-0.306012,0.074331,0.001906,-0.037952,0.289621,-0.588737,-0.019557,0.754404,4.0,1.0,18.0,SACLR,14
10.26,0.308572,1.001892,-0.203496,0.879336,0.37129,-0.298182,0.092374,-0.03877,-0.011892,0.29155,-0.592123,-0.017324,0.751059,4.0,1.0,18.0,SACLR,14
10.27,0.206124,0.972585,-0.254009,0.881393,0.372547,-0.290441,0.09427,-0.076587,-0.00767,0.293264,-0.59543,-0.015586,0.747808,4.0,1.0,18.0,SACLR,14
10.28,0.021819,0.971352,-0.29581,0.883141,0.37469,-0.282256,0.079291,-0.054698,0.048736,0.294718,-0.598882,-0.014565,0.744493,4.0,1.0,18.0,SACLR,14
