secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
26.76,-0.095318,-0.121597,0.036529,-0.980257,0.011198,-0.197409,-0.003446,-0.052077,0.019629,0.772246,0.032385,-0.632651,0.048382,12.0,1.0,16.0,45DBP,33
26.77,-0.130017,-0.149546,0.032578,-0.980636,0.011345,-0.195514,-0.003312,-0.054542,0.022601,0.771657,0.032038,-0.633417,0.047985,12.0,1.0,16.0,45DBP,33
26.78,-0.200048,-0.152813,0.027804,-0.981042,0.011061,-0.193482,-0.016853,-0.043547,0.030228,0.771043,0.031703,-0.634235,0.047261,12.0,1.0,16.0,45DBP,33
26.79,-0.188216,-0.133682,0.03153,-0.981389,0.010758,-0.191731,-0.025463,-0.009064,0.029103,0.770529,0.031239,-0.634948,0.046381,12.0,1.0,16.0,45DBP,33
26.8,-0.064427,-0.095236,0.038676,-0.981697,0.010529,-0.190161,-0.020791,-0.011246,-0.004373,0.770052,0.030997,-0.635578,0.045839,12.0,1.0,16.0,45DBP,33
26.81,-0.053911,-0.074334,0.045526,-0.981958,0.010719,-0.188798,-0.011924,-0.013694,-0.013518,0.769616,0.030831,-0.636121,0.045726,12.0,1.0,16.0,45DBP,33
26.82,-0.077024,-0.046297,0.051042,-0.982087,0.01045,-0.188139,0.000855,-0.005949,0.003325,0.769422,0.030747,-0.636384,0.045385,12.0,1.0,16.0,45DBP,33
26.83,0.041472,0.106007,0.051309,-0.982115,0.009904,-0.18802,0.004927,-0.028764,-0.007369,0.769397,0.030914,-0.636423,0.045154,12.0,1.0,16.0,45DBP,33
26.84,0.098482,0.100859,0.029709,-0.981932,0.009068,-0.189015,-0.021013,-0.024982,-0.055858,0.769716,0.031476,-0.636005,0.045222,12.0,1.0,16.0,45DBP,33
26.85,0.143186,0.146653,0.047326,-0.981744,0.008058,-0.190038,0.006524,0.007124,-0.011699,0.770036,0.032255,-0.635563,0.045419,12.0,1.0,16.0,45DBP,33
26.86,0.119423,0.134452,0.063637,-0.981619,0.007411,-0.19071,0.032827,0.012288,-0.018809,0.770235,0.032928,-0.635264,0.045757,12.0,1.0,16.0,45DBP,33
26.87,0.099388,0.115589,0.051708,-0.981527,0.007766,-0.191166,0.040899,-0.009399,-0.018795,0.770348,0.033164,-0.635073,0.046343,12.0,1.0,16.0,45DBP,33
26.88,0.062077,0.147887,0.049093,-0.981269,0.007908,-0.192482,0.038199,-0.038106,-0.005959,0.77075,0.033363,-0.634544,0.046756,12.0,1.0,16.0,45DBP,33
26.89,0.035512,0.200964,0.079247,-0.980887,0.008189,-0.194405,0.032965,-0.029368,-0.0028,0.771353,0.033382,-0.633785,0.047088,12.0,1.0,16.0,45DBP,33
26.9,0.082921,0.194318,0.087211,-0.980527,0.008879,-0.196182,0.030759,-0.000746,-0.021637,0.771895,0.03332,-0.633087,0.047637,12.0,1.0,16.0,45DBP,33
26.91,0.100616,0.22435,0.05846,-0.980097,0.008903,-0.198321,0.034586,0.019844,-0.014523,0.772559,0.033595,-0.632227,0.048093,12.0,1.0,16.0,45DBP,33
26.92,0.030817,0.225612,0.041882,-0.979495,0.008746,-0.201278,0.044177,0.0108,-0.015656,0.773497,0.033825,-0.631044,0.04839,12.0,1.0,16.0,45DBP,33
26.93,0.012902,0.209507,0.054025,-0.979046,0.009261,-0.203429,0.056637,-0.029586,-0.004075,0.774172,0.033669,-0.6302,0.048708,12.0,1.0,16.0,45DBP,33
26.94,-0.117442,0.205443,0.039237,-0.978583,0.009945,-0.205614,0.037421,-0.044705,0.001207,0.77487,0.03323,-0.629356,0.048814,12.0,1.0,16.0,45DBP,33
26.95,-0.169914,0.208292,0.030058,-0.978123,0.010418,-0.207766,0.025883,-0.020672,0.024493,0.775588,0.032542,-0.628536,0.048442,12.0,1.0,16.0,45DBP,33
26.96,-0.145326,0.200842,0.033263,-0.977688,0.010694,-0.209789,0.027859,0.009845,0.007686,0.776269,0.031906,-0.627764,0.047971,12.0,1.0,16.0,45DBP,33
26.97,-0.095896,0.179046,0.03332,-0.977292,0.01104,-0.211611,0.032269,0.017067,-0.003004,0.776872,0.031395,-0.627064,0.047698,12.0,1.0,16.0,45DBP,33
26.98,-0.175688,0.19226,0.029622,-0.976869,0.011572,-0.213527,0.018174,0.004114,0.02148,0.777506,0.030752,-0.626331,0.047412,12.0,1.0,16.0,45DBP,33
26.99,-0.220434,0.202333,0.038587,-0.976427,0.012433,-0.215491,0.004671,0.001544,0.01792,0.778164,0.029772,-0.625594,0.04697,12.0,1.0,16.0,45DBP,33
27.0,-0.182471,0.195438,0.034781,-0.975979,0.013275,-0.217458,0.007092,-0.005172,0.002828,0.778823,0.028804,-0.624853,0.046524,12.0,1.0,16.0,45DBP,33
27.01,-0.248098,0.212564,0.012753,-0.975525,0.013713,-0.219459,-0.001892,-0.001551,0.021202,0.779501,0.027958,-0.62409,0.045906,12.0,1.0,16.0,45DBP,33
27.02,-0.254222,0.200542,0.030044,-0.975073,0.014135,-0.221434,-0.01034,0.021784,0.028289,0.780182,0.026966,-0.623342,0.04509,12.0,1.0,16.0,45DBP,33
27.03,-0.13565,0.182849,0.044828,-0.974703,0.014788,-0.223015,-0.00276,0.022718,0.001702,0.780717,0.026107,-0.622745,0.044603,12.0,1.0,16.0,45DBP,33
27.04,-0.114689,0.154785,0.038887,-0.974347,0.01555,-0.224513,0.0052,0.027067,0.002483,0.781205,0.025438,-0.622171,0.044437,12.0,1.0,16.0,45DBP,33
27.05,-0.161706,0.159113,0.036114,-0.973999,0.016355,-0.225963,-0.004105,0.008791,0.014476,0.781681,0.024716,-0.621617,0.044235,12.0,1.0,16.0,45DBP,33
27.06,-0.210449,0.13576,0.051228,-0.973753,0.017285,-0.226952,-0.023241,-0.011334,0.00837,0.782021,0.023752,-0.621257,0.04381,12.0,1.0,16.0,45DBP,33
27.07,-0.178167,0.158596,0.050547,-0.973507,0.018201,-0.227934,-0.032383,-0.021908,0.026595,0.782357,0.022828,-0.620896,0.043422,12.0,1.0,16.0,45DBP,33
27.08,-0.144151,0.121697,0.035911,-0.973221,0.018892,-0.229093,-0.04982,0.002928,0.003705,0.782747,0.022066,-0.620457,0.043062,12.0,1.0,16.0,45DBP,33
27.09,-0.160829,0.112094,0.020387,-0.973077,0.019439,-0.229662,-0.042549,0.007935,0.019426,0.782948,0.021408,-0.620251,0.042694,12.0,1.0,16.0,45DBP,33
27.1,-0.158133,0.095173,0.031863,-0.97299,0.020446,-0.229941,-0.034853,0.010209,0.014136,0.783055,0.020497,-0.620169,0.042365,12.0,1.0,16.0,45DBP,33
27.11,-0.01891,0.050287,0.053892,-0.972857,0.021382,-0.230417,-0.021848,-0.013524,-0.037756,0.783207,0.019897,-0.619996,0.042378,12.0,1.0,16.0,45DBP,33
27.12,-0.051978,0.028125,0.067035,-0.9728,0.022544,-0.230546,-0.009438,-0.012473,-0.022598,0.78323,0.019405,-0.61996,0.042698,12.0,1.0,16.0,45DBP,33
27.13,-0.078057,0.038478,0.056473,-0.972784,0.023452,-0.230526,-0.035304,0.000718,0.006863,0.783222,0.018853,-0.619985,0.04273,12.0,1.0,16.0,45DBP,33
27.14,0.134872,0.006378,0.061485,-0.972742,0.023767,-0.230671,-0.070212,-0.032434,-0.045147,0.783254,0.018852,-0.619927,0.042988,12.0,1.0,16.0,45DBP,33
27.15,0.09676,-0.031715,0.079194,-0.972819,0.023957,-0.230326,-0.056265,-0.038895,-0.038595,0.783111,0.019226,-0.620054,0.0436,12.0,1.0,16.0,45DBP,33
27.16,0.028557,-0.100916,0.105887,-0.97297,0.02472,-0.229607,-0.029899,-0.011689,-0.008201,0.782852,0.019166,-0.620346,0.044112,12.0,1.0,16.0,45DBP,33
27.17,0.032745,-0.145492,0.111026,-0.973265,0.025733,-0.228241,-0.032808,-0.031883,-0.008484,0.782386,0.018979,-0.620902,0.044637,12.0,1.0,16.0,45DBP,33
27.18,0.028047,-0.189696,0.104062,-0.973643,0.026757,-0.226504,-0.053014,-0.035363,-0.010465,0.781803,0.018771,-0.621607,0.045131,12.0,1.0,16.0,45DBP,33
27.19,0.129813,-0.18651,0.125717,-0.974011,0.027588,-0.224815,-0.057025,-0.036682,-0.018242,0.781228,0.018767,-0.622286,0.045726,12.0,1.0,16.0,45DBP,33
27.2,0.296046,-0.272693,0.146308,-0.974451,0.028377,-0.222799,-0.070013,-0.029033,-0.047144,0.780511,0.019287,-0.62308,0.046932,12.0,1.0,16.0,45DBP,33
27.21,0.26106,-0.275396,0.112656,-0.975047,0.02903,-0.220094,-0.071554,-0.010597,-0.016066,0.779561,0.020045,-0.62414,0.048292,12.0,1.0,16.0,45DBP,33
27.22,0.355645,-0.29567,0.080938,-0.975618,0.029195,-0.217527,-0.103041,-0.037557,-0.024569,0.77866,0.02101,-0.625136,0.049521,12.0,1.0,16.0,45DBP,33
27.23,0.426933,-0.297043,0.056221,-0.976233,0.028913,-0.214789,-0.107508,-0.07208,-0.046701,0.777684,0.022484,-0.626179,0.051011,12.0,1.0,16.0,45DBP,33
27.24,0.322769,-0.300223,-0.018819,-0.976863,0.02829,-0.211986,-0.112599,-0.060395,-0.026585,0.776703,0.023949,-0.627243,0.052207,12.0,1.0,16.0,45DBP,33
27.25,0.282927,-0.273909,-0.082715,-0.97747,0.027086,-0.209331,-0.126519,-0.07303,-0.041844,0.775801,0.025381,-0.628244,0.052899,12.0,1.0,16.0,45DBP,33
27.26,0.287146,-0.261583,-0.107055,-0.978059,0.025497,-0.20676,-0.128447,-0.097168,-0.049221,0.77494,0.02688,-0.629204,0.053368,12.0,1.0,16.0,45DBP,33
27.27,0.295718,-0.203241,-0.138472,-0.97855,0.023759,-0.204637,-0.149502,-0.086472,-0.022841,0.774229,0.028391,-0.629981,0.053748,12.0,1.0,16.0,45DBP,33
27.28,0.438918,-0.180793,-0.152642,-0.978958,0.021558,-0.202918,-0.177963,-0.047559,-0.063882,0.773631,0.030373,-0.63057,0.054358,12.0,1.0,16.0,45DBP,33
27.29,0.421878,-0.142553,-0.13202,-0.979305,0.019338,-0.201465,-0.152653,-0.014303,-0.053036,0.773105,0.032504,-0.631039,0.055144,12.0,1.0,16.0,45DBP,33
27.3,0.506117,-0.129892,-0.152626,-0.979594,0.017069,-0.200261,-0.155645,-0.020228,-0.057186,0.77265,0.034762,-0.631396,0.056056,12.0,1.0,16.0,45DBP,33
27.31,0.502293,-0.113059,-0.19456,-0.97986,0.014376,-0.199168,-0.177122,-0.057513,-0.065359,0.772228,0.037307,-0.631684,0.056987,12.0,1.0,16.0,45DBP,33
27.32,0.446374,-0.11564,-0.222298,-0.980097,0.011398,-0.198191,-0.182394,-0.084213,-0.056279,0.771863,0.039811,-0.631917,0.057646,12.0,1.0,16.0,45DBP,33
27.33,0.463659,-0.149709,-0.218313,-0.980366,0.008392,-0.197006,-0.166133,-0.073959,-0.066742,0.771434,0.042292,-0.632225,0.058242,12.0,1.0,16.0,45DBP,33
27.34,0.399641,-0.201124,-0.253901,-0.980692,0.005314,-0.195489,-0.148886,-0.03867,-0.068183,0.770907,0.044735,-0.632657,0.058711,12.0,1.0,16.0,45DBP,33
27.35,0.392303,-0.248311,-0.286672,-0.981105,0.001986,-0.193466,-0.144689,-0.025424,-0.053512,0.770236,0.047138,-0.633281,0.0589,12.0,1.0,16.0,45DBP,33
27.36,0.310149,-0.279362,-0.296095,-0.981544,-0.001375,-0.19123,-0.16404,-0.040129,-0.044976,0.76951,0.049426,-0.633989,0.058908,12.0,1.0,16.0,45DBP,33
27.37,0.321338,-0.339145,-0.334358,-0.982089,-0.004888,-0.188356,-0.191053,-0.053278,-0.055967,0.768596,0.051619,-0.634947,0.058635,12.0,1.0,16.0,45DBP,33
27.38,0.251952,-0.369687,-0.353328,-0.9827,-0.008729,-0.185001,-0.182935,-0.068938,-0.053982,0.767536,0.053927,-0.636075,0.058211,12.0,1.0,16.0,45DBP,33
27.39,0.294256,-0.373713,-0.373365,-0.983329,-0.012718,-0.181391,-0.16813,-0.001137,-0.071584,0.76641,0.056142,-0.637301,0.057538,12.0,1.0,16.0,45DBP,33
27.4,0.489291,-0.43139,-0.37177,-0.983984,-0.01707,-0.177441,-0.131419,0.025203,-0.123524,0.765141,0.058948,-0.638596,0.057263,12.0,1.0,16.0,45DBP,33
27.41,0.566761,-0.448717,-0.370283,-0.984672,-0.02163,-0.173069,-0.108666,0.046273,-0.107861,0.763697,0.062306,-0.639987,0.057451,12.0,1.0,16.0,45DBP,33
27.42,0.509853,-0.439544,-0.402768,-0.985334,-0.026353,-0.168588,-0.122103,0.053957,-0.080786,0.762217,0.065765,-0.64139,0.05761,12.0,1.0,16.0,45DBP,33
27.43,0.425221,-0.492112,-0.443008,-0.985987,-0.031291,-0.163864,-0.147619,0.010265,-0.077087,0.760689,0.069008,-0.642889,0.057316,12.0,1.0,16.0,45DBP,33
27.44,0.346806,-0.472368,-0.46397,-0.986608,-0.036422,-0.158989,-0.175501,-0.067216,-0.048774,0.75913,0.072132,-0.64444,0.056711,12.0,1.0,16.0,45DBP,33
27.45,0.226114,-0.503666,-0.477088,-0.987184,-0.041492,-0.1541,-0.164885,-0.017636,-0.06056,0.757599,0.07482,-0.646028,0.055629,12.0,1.0,16.0,45DBP,33
27.46,0.311698,-0.505929,-0.488361,-0.987742,-0.046647,-0.148966,-0.120138,0.052033,-0.057226,0.755989,0.077491,-0.647698,0.054437,12.0,1.0,16.0,45DBP,33
27.47,0.527302,-0.551135,-0.508888,-0.988259,-0.05219,-0.143596,-0.113822,0.071844,-0.104679,0.754264,0.080827,-0.64936,0.053698,12.0,1.0,16.0,45DBP,33
27.48,0.668449,-0.557799,-0.52256,-0.988753,-0.058139,-0.137794,-0.103196,0.079501,-0.108132,0.752354,0.084921,-0.65107,0.053483,12.0,1.0,16.0,45DBP,33
27.49,0.799411,-0.584605,-0.530115,-0.989196,-0.064319,-0.131734,-0.096787,0.086353,-0.107036,0.750325,0.089547,-0.652774,0.053663,12.0,1.0,16.0,45DBP,33
27.5,0.8746,-0.588912,-0.54538,-0.989588,-0.070698,-0.125368,-0.099706,0.059772,-0.089247,0.748166,0.094611,-0.654496,0.054142,12.0,1.0,16.0,45DBP,33
27.51,0.817925,-0.600073,-0.569796,-0.9899,-0.077282,-0.118852,-0.135817,0.027492,-0.101683,0.745954,0.099811,-0.65621,0.054577,12.0,1.0,16.0,45DBP,33
27.52,0.70905,-0.560623,-0.5491,-0.990115,-0.083759,-0.112502,-0.127881,0.035053,-0.076265,0.743814,0.104678,-0.657869,0.054694,12.0,1.0,16.0,45DBP,33
27.53,0.484229,-0.592327,-0.542887,-0.990269,-0.089802,-0.10632,-0.112271,0.035756,-0.066486,0.741757,0.108879,-0.659534,0.054373,12.0,1.0,16.0,45DBP,33
27.54,0.316728,-0.591081,-0.578079,-0.990362,-0.095775,-0.100053,-0.132578,0.01115,-0.019362,0.739722,0.112358,-0.661324,0.053267,12.0,1.0,16.0,45DBP,33
27.55,0.210847,-0.57167,-0.588965,-0.990344,-0.101819,-0.094083,-0.151731,0.006818,-0.025378,0.737818,0.1154,-0.663055,0.051631,12.0,1.0,16.0,45DBP,33
27.56,0.314252,-0.602398,-0.546244,-0.990277,-0.107708,-0.088032,-0.113788,0.043805,-0.055111,0.735878,0.118349,-0.664814,0.049994,12.0,1.0,16.0,45DBP,33
27.57,0.515057,-0.589965,-0.511718,-0.990206,-0.113244,-0.081654,-0.090986,0.067575,-0.071285,0.733768,0.121775,-0.666591,0.049105,12.0,1.0,16.0,45DBP,33
27.58,0.743744,-0.578306,-0.524983,-0.990065,-0.118865,-0.075121,-0.112337,0.122497,-0.085997,0.731552,0.125919,-0.668269,0.048908,12.0,1.0,16.0,45DBP,33
27.59,0.888513,-0.579807,-0.52495,-0.98984,-0.124649,-0.068402,-0.104612,0.128982,-0.080218,0.729217,0.130876,-0.669829,0.049434,12.0,1.0,16.0,45DBP,33
27.6,0.847798,-0.589558,-0.534407,-0.989543,-0.130467,-0.06151,-0.093831,0.136815,-0.067121,0.72681,0.135964,-0.671386,0.050025,12.0,1.0,16.0,45DBP,33
27.61,0.833433,-0.550605,-0.516885,-0.989173,-0.136178,-0.054711,-0.08735,0.082529,-0.044486,0.724427,0.140999,-0.672877,0.05061,12.0,1.0,16.0,45DBP,33
27.62,0.524848,-0.502289,-0.535243,-0.988723,-0.141672,-0.048544,-0.113755,0.058359,-0.047221,0.722292,0.145353,-0.674241,0.050652,12.0,1.0,16.0,45DBP,33
27.63,0.379026,-0.469252,-0.579111,-0.988134,-0.147412,-0.043136,-0.122691,0.044522,-0.033539,0.720482,0.148929,-0.675464,0.049736,12.0,1.0,16.0,45DBP,33
27.64,0.250312,-0.432815,-0.585929,-0.98744,-0.153312,-0.038172,-0.120729,-0.023796,-0.017629,0.718848,0.152199,-0.676572,0.048409,12.0,1.0,16.0,45DBP,33
27.65,0.144354,-0.402643,-0.574305,-0.986679,-0.159132,-0.033776,-0.127655,0.010389,-0.014213,0.717439,0.154897,-0.677583,0.046583,12.0,1.0,16.0,45DBP,33
27.66,0.330814,-0.402356,-0.523231,-0.985919,-0.164604,-0.029475,-0.106503,0.061821,-0.031347,0.716032,0.157689,-0.678525,0.045111,12.0,1.0,16.0,45DBP,33
27.67,0.54809,-0.37019,-0.531973,-0.985153,-0.169863,-0.024905,-0.118942,0.141924,-0.048658,0.714479,0.161097,-0.679408,0.044406,12.0,1.0,16.0,45DBP,33
27.68,0.761902,-0.325564,-0.54242,-0.984302,-0.175317,-0.020367,-0.117047,0.178826,-0.059635,0.712887,0.165366,-0.680052,0.044451,12.0,1.0,16.0,45DBP,33
27.69,0.721669,-0.329805,-0.545647,-0.983393,-0.180799,-0.015787,-0.093679,0.15811,-0.058584,0.711255,0.170007,-0.680591,0.044841,12.0,1.0,16.0,45DBP,33
27.7,0.513389,-0.374811,-0.514682,-0.982461,-0.186132,-0.011204,-0.072517,0.100652,-0.012203,0.709649,0.174077,-0.681245,0.044723,12.0,1.0,16.0,45DBP,33
27.71,0.264318,-0.37186,-0.482991,-0.981556,-0.19106,-0.00672,-0.089459,-0.028895,0.042685,0.708113,0.177289,-0.682062,0.044,12.0,1.0,16.0,45DBP,33
27.72,-0.063374,-0.386523,-0.459925,-0.980662,-0.19569,-0.002907,-0.126913,-0.030583,0.011513,0.706871,0.179269,-0.682942,0.04228,12.0,1.0,16.0,45DBP,33
27.73,-0.137431,-0.396601,-0.38683,-0.979823,-0.199866,0.00073,-0.09055,0.02497,-0.002408,0.705712,0.180443,-0.683963,0.040072,12.0,1.0,16.0,45DBP,33
27.74,-0.007191,-0.379863,-0.367836,-0.979063,-0.203514,0.004282,-0.060686,0.105858,0.003073,0.704566,0.181402,-0.685007,0.038032,12.0,1.0,16.0,45DBP,33
27.75,0.539065,-0.382214,-0.374642,-0.978266,-0.207178,0.008576,-0.071188,0.130442,-0.067948,0.703079,0.183728,-0.685953,0.0373,12.0,1.0,16.0,45DBP,33
27.76,0.572824,-0.381177,-0.310326,-0.977505,-0.210476,0.013546,-0.063617,0.129299,-0.078945,0.701286,0.187039,-0.686869,0.037751,12.0,1.0,16.0,45DBP,33
27.77,0.515229,-0.338415,-0.254055,-0.976851,-0.213143,0.018225,-0.046236,0.136956,-0.017263,0.699589,0.189944,-0.687774,0.038256,12.0,1.0,16.0,45DBP,33
27.78,0.465757,-0.277488,-0.212949,-0.976287,-0.215331,0.022276,-0.065125,0.05226,-0.045943,0.698103,0.192599,-0.688508,0.038908,12.0,1.0,16.0,45DBP,33
27.79,0.112471,-0.272889,-0.18629,-0.975793,-0.217196,0.025584,-0.069328,0.042117,-0.048731,0.696916,0.194335,-0.689221,0.038938,12.0,1.0,16.0,45DBP,33
27.8,-0.02372,-0.237256,-0.152091,-0.975353,-0.218849,0.028127,-0.036777,0.057472,-0.00646,0.696044,0.195063,-0.689938,0.038189,12.0,1.0,16.0,45DBP,33
27.81,-0.058555,-0.270998,-0.13349,-0.974967,-0.220248,0.030486,-0.035393,0.001468,-0.02986,0.695245,0.19545,-0.690682,0.037299,12.0,1.0,16.0,45DBP,33
27.82,-0.136483,-0.27895,-0.059932,-0.974652,-0.221285,0.032959,-0.022022,-0.010862,-0.03099,0.694405,0.195545,-0.69155,0.03636,12.0,1.0,16.0,45DBP,33
27.83,-0.14435,-0.292053,0.029509,-0.974526,-0.221471,0.035359,0.000924,0.059651,-0.021626,0.693586,0.195081,-0.692548,0.035478,12.0,1.0,16.0,45DBP,33
27.84,0.14143,-0.26938,0.026916,-0.974502,-0.221118,0.038117,0.009673,0.133441,-0.057114,0.692601,0.194972,-0.693574,0.035293,12.0,1.0,16.0,45DBP,33
27.85,0.471525,-0.251156,-0.037328,-0.974394,-0.221031,0.041254,0.019972,0.143409,-0.109216,0.691426,0.196089,-0.694389,0.036097,12.0,1.0,16.0,45DBP,33
27.86,0.719634,-0.260246,-0.001048,-0.974215,-0.221061,0.045133,0.054217,0.098807,-0.152982,0.689928,0.198349,-0.695143,0.037857,12.0,1.0,16.0,45DBP,33
27.87,0.370873,-0.214601,0.113925,-0.974252,-0.220158,0.048619,0.098992,0.054997,-0.112675,0.688546,0.20024,-0.695855,0.039944,12.0,1.0,16.0,45DBP,33
27.88,-0.122889,-0.264765,0.09322,-0.974366,-0.219055,0.051238,0.082154,0.07518,-0.055083,0.687569,0.20021,-0.696804,0.040371,12.0,1.0,16.0,45DBP,33
27.89,-0.121847,-0.164523,0.067723,-0.974429,-0.218349,0.053024,0.035525,-0.010228,0.000428,0.686944,0.19951,-0.697644,0.03996,12.0,1.0,16.0,45DBP,33
27.9,-0.149051,-0.135137,0.08161,-0.974504,-0.217732,0.054176,0.004243,-0.012874,-0.065742,0.686544,0.198859,-0.698243,0.039613,12.0,1.0,16.0,45DBP,33
27.91,-0.005725,-0.114677,0.150579,-0.974686,-0.216674,0.055138,0.074646,0.064803,-0.071465,0.686199,0.198129,-0.698794,0.039524,12.0,1.0,16.0,45DBP,33
27.92,0.163563,-0.171379,0.186007,-0.974976,-0.214937,0.056785,0.128296,0.071108,-0.121375,0.685552,0.197904,-0.699447,0.040324,12.0,1.0,16.0,45DBP,33
27.93,0.287337,-0.09281,0.224367,-0.97535,-0.212785,0.058449,0.139946,0.101945,-0.07116,0.684867,0.197894,-0.700045,0.041624,12.0,1.0,16.0,45DBP,33
27.94,0.557756,-0.084902,0.218281,-0.975769,-0.210352,0.060233,0.087951,0.097727,-0.130332,0.684078,0.19863,-0.700473,0.04383,12.0,1.0,16.0,45DBP,33
27.95,0.714565,-0.050519,0.3027,-0.976248,-0.207516,0.062267,0.110495,0.108883,-0.098109,0.683137,0.199907,-0.700835,0.04681,12.0,1.0,16.0,45DBP,33
27.96,0.772371,-0.008439,0.386389,-0.976961,-0.203569,0.064082,0.131075,0.060427,-0.040125,0.682195,0.201297,-0.701085,0.050691,12.0,1.0,16.0,45DBP,33
27.97,0.619991,0.035963,0.357607,-0.977723,-0.199466,0.065356,0.078385,0.093021,-0.05324,0.681443,0.202324,-0.701244,0.054388,12.0,1.0,16.0,45DBP,33
27.98,0.691029,0.115648,0.377137,-0.978499,-0.195463,0.065842,0.081037,0.05821,-0.068635,0.680962,0.203283,-0.70114,0.058043,12.0,1.0,16.0,45DBP,33
27.99,0.35751,0.038513,0.440254,-0.979341,-0.191113,0.066081,0.129839,-0.032581,-0.048289,0.68058,0.203664,-0.701114,0.061407,12.0,1.0,16.0,45DBP,33
28.0,0.084377,0.060303,0.537482,-0.980305,-0.186118,0.066043,0.143742,-0.099709,0.092283,0.680362,0.202684,-0.701385,0.063929,12.0,1.0,16.0,45DBP,33
28.01,-0.18713,0.062974,0.524252,-0.981337,-0.180881,0.065262,0.052886,-0.07475,0.048142,0.680494,0.200508,-0.701732,0.065558,12.0,1.0,16.0,45DBP,33
28.02,0.137482,0.145921,0.569472,-0.982367,-0.175606,0.06416,0.056129,-0.006629,0.006718,0.680728,0.198386,-0.701942,0.067304,12.0,1.0,16.0,45DBP,33
28.03,0.271483,0.153901,0.627764,-0.983517,-0.169501,0.062965,0.095638,0.012534,-0.077964,0.680854,0.197044,-0.701895,0.070392,12.0,1.0,16.0,45DBP,33
28.04,0.207098,0.092308,0.647342,-0.984647,-0.163121,0.062147,0.176297,0.138646,-0.056989,0.680837,0.195483,-0.70204,0.073402,12.0,1.0,16.0,45DBP,33
28.05,0.573078,0.067343,0.679368,-0.985774,-0.156256,0.061914,0.198894,0.099311,-0.001153,0.680506,0.194441,-0.702246,0.077167,12.0,1.0,16.0,45DBP,33
28.06,0.596424,0.136279,0.680806,-0.986864,-0.149203,0.061956,0.104219,0.042025,-0.025579,0.679966,0.19406,-0.702367,0.081657,12.0,1.0,16.0,45DBP,33
28.07,0.45273,0.230985,0.723747,-0.988013,-0.141871,0.060845,0.058158,0.010142,0.02848,0.679819,0.193336,-0.702171,0.086158,12.0,1.0,16.0,45DBP,33
28.08,0.165573,0.232635,0.749658,-0.989183,-0.13438,0.058817,0.097352,0.014797,-0.005548,0.680074,0.191633,-0.701916,0.089946,12.0,1.0,16.0,45DBP,33
28.09,0.314825,0.204554,0.781101,-0.990311,-0.126655,0.056943,0.170258,-0.028237,0.034976,0.680278,0.189591,-0.701802,0.093541,12.0,1.0,16.0,45DBP,33
28.1,0.15359,0.221376,0.788042,-0.991397,-0.118687,0.055179,0.121173,-0.073451,-0.009448,0.680387,0.187654,-0.701695,0.097384,12.0,1.0,16.0,45DBP,33
28.11,0.010315,0.286383,0.850604,-0.992466,-0.110572,0.052765,0.119389,-0.005364,0.076447,0.680822,0.184766,-0.701601,0.100495,12.0,1.0,16.0,45DBP,33
28.12,0.23542,0.36701,0.877274,-0.993572,-0.10178,0.049548,0.090008,-0.04684,0.013974,0.681422,0.182058,-0.701163,0.104353,12.0,1.0,16.0,45DBP,33
28.13,-0.110824,0.3895,0.802448,-0.99458,-0.093361,0.045759,0.114881,0.051338,-0.045545,0.682274,0.179122,-0.700567,0.107812,12.0,1.0,16.0,45DBP,33
28.14,0.169923,0.372656,0.797897,-0.995466,-0.085402,0.041888,0.233488,0.082839,0.036589,0.683202,0.176085,-0.699956,0.110864,12.0,1.0,16.0,45DBP,33
28.15,0.121728,0.274705,0.76066,-0.996234,-0.077521,0.038837,0.235171,-0.010568,-0.05733,0.68372,0.173813,-0.699434,0.114491,12.0,1.0,16.0,45DBP,33
28.16,0.176506,0.370488,0.791453,-0.996927,-0.069751,0.035647,0.191111,-0.030102,0.034086,0.684316,0.171325,-0.698907,0.117848,12.0,1.0,16.0,45DBP,33
28.17,-0.006982,0.351819,0.773159,-0.997573,-0.061823,0.03205,0.140715,-0.106222,-0.043418,0.685025,0.168775,-0.698241,0.12131,12.0,1.0,16.0,45DBP,33
28.18,-0.256947,0.298944,0.807427,-0.998127,-0.05405,0.028664,0.207493,-0.051357,0.083396,0.685844,0.165213,-0.69788,0.123639,12.0,1.0,16.0,45DBP,33
28.19,-0.013266,0.348755,0.893933,-0.99865,-0.045434,0.025183,0.204262,-0.067527,0.121011,0.686593,0.161579,-0.697484,0.126486,12.0,1.0,16.0,45DBP,33
28.2,-0.425817,0.336892,0.84731,-0.999098,-0.036647,0.021483,0.157941,0.052913,0.021806,0.687454,0.157557,-0.697078,0.129095,12.0,1.0,16.0,45DBP,33
28.21,-0.30601,0.230591,0.805836,-0.999432,-0.028375,0.018197,0.265362,0.151834,0.108558,0.68834,0.152971,-0.696921,0.13073,12.0,1.0,16.0,45DBP,33
