secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
13.02,0.02027,0.129248,0.191253,-0.753114,0.268967,-0.600397,0.002595,-0.006363,0.003641,0.586606,0.219217,-0.389545,0.675346,4.0,1.0,8.0,MIBP,27
13.03,0.008834,0.107171,0.205371,-0.751846,0.270397,-0.601342,0.00824,-0.003185,0.004007,0.586156,0.218453,-0.389367,0.676086,4.0,1.0,8.0,MIBP,27
13.04,0.003455,0.089761,0.197676,-0.750697,0.271872,-0.602112,0.011378,-0.006324,0.001664,0.585652,0.217747,-0.389269,0.676807,4.0,1.0,8.0,MIBP,27
13.05,-0.009603,0.084964,0.1957,-0.749625,0.273366,-0.602771,0.000922,-0.002904,0.012348,0.585162,0.217054,-0.389232,0.677474,4.0,1.0,8.0,MIBP,27
13.06,0.01615,0.076365,0.206537,-0.748598,0.274863,-0.603367,-0.006483,0.002252,0.021152,0.584627,0.216403,-0.389213,0.678155,4.0,1.0,8.0,MIBP,27
13.07,0.050021,0.072218,0.178784,-0.749302,0.276128,-0.601914,-0.012921,0.001353,0.014221,0.583791,0.216666,-0.389999,0.67834,4.0,1.0,8.0,MIBP,27
13.08,0.048288,0.05703,0.173301,-0.749947,0.276464,-0.600956,-0.012184,0.001643,0.000171,0.583187,0.217129,-0.390355,0.678506,4.0,1.0,8.0,MIBP,27
13.09,0.034054,0.064448,0.179487,-0.749947,0.276429,-0.600971,-0.008033,0.000212,0.001499,0.582782,0.217375,-0.390208,0.67886,4.0,1.0,8.0,MIBP,27
13.1,0.015596,0.070026,0.177393,-0.749503,0.276542,-0.601472,-0.007043,-0.002524,0.003603,0.582448,0.217356,-0.389898,0.679331,4.0,1.0,8.0,MIBP,27
13.11,-0.007899,0.057095,0.182614,-0.748739,0.277314,-0.602069,0.000158,0.004394,-0.003797,0.582074,0.216987,-0.389721,0.679871,4.0,1.0,8.0,MIBP,27
13.12,-0.03752,0.047091,0.183391,-0.74782,0.27816,-0.60282,0.006732,0.011055,-0.00622,0.581759,0.216498,-0.389511,0.680416,4.0,1.0,8.0,MIBP,27
13.13,-0.059695,0.037954,0.179981,-0.747606,0.279437,-0.602494,0.011858,0.014722,-0.000518,0.581275,0.216209,-0.38988,0.680711,4.0,1.0,8.0,MIBP,27
13.14,-0.059474,0.052003,0.171926,-0.747735,0.281101,-0.60156,0.013452,0.022595,0.007291,0.580684,0.215965,-0.390614,0.680872,4.0,1.0,8.0,MIBP,27
13.15,-0.042173,0.073397,0.170519,-0.747721,0.28246,-0.60094,0.011256,0.042446,0.009479,0.580198,0.215723,-0.391144,0.681059,4.0,1.0,8.0,MIBP,27
13.16,0.003998,0.081189,0.173086,-0.747183,0.283459,-0.60114,0.005743,0.054508,0.003361,0.579815,0.215359,-0.391217,0.681458,4.0,1.0,8.0,MIBP,27
13.17,0.016826,0.090148,0.166996,-0.746502,0.28425,-0.601611,-0.004245,0.042273,-0.004544,0.579435,0.215018,-0.391103,0.681954,4.0,1.0,8.0,MIBP,27
13.18,0.016419,0.079204,0.164382,-0.745919,0.284839,-0.602056,-0.008796,0.017239,-0.010569,0.57908,0.214776,-0.390952,0.682418,4.0,1.0,8.0,MIBP,27
13.19,0.001308,0.081508,0.154453,-0.744994,0.285763,-0.602763,-0.012528,-0.007244,-0.015554,0.578725,0.214278,-0.390773,0.682978,4.0,1.0,8.0,MIBP,27
13.2,-0.036102,0.096364,0.151638,-0.743765,0.28712,-0.603635,-0.00918,-0.019237,-0.004031,0.578411,0.213476,-0.390654,0.683563,4.0,1.0,8.0,MIBP,27
13.21,-0.039389,0.096355,0.161281,-0.742495,0.288929,-0.604335,-0.004621,-0.004277,-0.005894,0.57805,0.212514,-0.39073,0.684125,4.0,1.0,8.0,MIBP,27
13.22,-0.022656,0.080938,0.160565,-0.74137,0.29115,-0.604651,0.003088,0.011341,-0.010949,0.577518,0.211549,-0.391051,0.684688,4.0,1.0,8.0,MIBP,27
13.23,-0.021101,0.085496,0.167255,-0.740231,0.294119,-0.604609,0.008938,0.023233,-0.003942,0.576759,0.210428,-0.391683,0.685313,4.0,1.0,8.0,MIBP,27
13.24,-0.020893,0.109942,0.154674,-0.738886,0.297307,-0.604696,0.002847,0.01556,0.010549,0.575996,0.209147,-0.392313,0.685986,4.0,1.0,8.0,MIBP,27
13.25,0.014448,0.121186,0.144621,-0.737646,0.29945,-0.605151,-0.004358,0.004016,0.000811,0.575473,0.208165,-0.392546,0.686591,4.0,1.0,8.0,MIBP,27
13.26,0.036885,0.124219,0.138601,-0.736636,0.300216,-0.606001,0.001529,-0.001617,-0.017336,0.575209,0.207641,-0.392282,0.687121,4.0,1.0,8.0,MIBP,27
13.27,0.043009,0.138493,0.143506,-0.735786,0.299915,-0.607182,0.012565,0.003094,-0.021023,0.575154,0.20746,-0.391624,0.687596,4.0,1.0,8.0,MIBP,27
13.28,0.037899,0.153553,0.133281,-0.735065,0.299339,-0.608338,0.010837,0.00193,-0.016753,0.575161,0.207397,-0.390919,0.688011,4.0,1.0,8.0,MIBP,27
13.29,0.029253,0.161591,0.136402,-0.734003,0.299478,-0.609552,0.008768,0.004706,-0.01702,0.575087,0.20698,-0.390363,0.688513,4.0,1.0,8.0,MIBP,27
13.3,0.029486,0.164233,0.136965,-0.732522,0.300335,-0.610909,0.015771,0.011784,-0.006232,0.574903,0.206195,-0.389909,0.68916,4.0,1.0,8.0,MIBP,27
13.31,0.019677,0.163315,0.117837,-0.731006,0.301724,-0.61204,0.014118,0.017871,1e-05,0.574624,0.20525,-0.389682,0.689802,4.0,1.0,8.0,MIBP,27
13.32,0.015132,0.156528,0.117575,-0.729939,0.302952,-0.612706,-0.000468,0.01669,0.006078,0.57436,0.20453,-0.389634,0.690263,4.0,1.0,8.0,MIBP,27
13.33,0.021087,0.152348,0.111555,-0.728969,0.303643,-0.613519,-0.000905,0.001136,0.001809,0.574202,0.203988,-0.389396,0.690689,4.0,1.0,8.0,MIBP,27
13.34,0.01646,0.136555,0.106475,-0.727751,0.304033,-0.61477,0.000288,-0.007066,-0.000235,0.574151,0.203403,-0.388898,0.691184,4.0,1.0,8.0,MIBP,27
13.35,0.032487,0.122894,0.117973,-0.726322,0.304638,-0.616159,0.001651,-0.001095,-0.001837,0.574054,0.202682,-0.388382,0.691767,4.0,1.0,8.0,MIBP,27
13.36,0.051079,0.109211,0.112087,-0.725111,0.305071,-0.61737,0.008741,0.003325,-0.004136,0.573882,0.202152,-0.387878,0.692347,4.0,1.0,8.0,MIBP,27
13.37,0.034674,0.104743,0.102605,-0.723982,0.305492,-0.618486,0.010329,0.001973,0.003908,0.573716,0.201653,-0.387418,0.692888,4.0,1.0,8.0,MIBP,27
13.38,0.017917,0.099437,0.110972,-0.722896,0.30636,-0.619326,0.008739,0.002218,0.006182,0.573479,0.201044,-0.387193,0.693387,4.0,1.0,8.0,MIBP,27
13.39,0.014213,0.08131,0.112093,-0.721894,0.307568,-0.619896,0.012788,0.003558,0.007484,0.573148,0.200393,-0.387163,0.693866,4.0,1.0,8.0,MIBP,27
13.4,0.004227,0.06184,0.106501,-0.721341,0.308671,-0.619992,0.013989,0.004241,0.001736,0.572774,0.199978,-0.387315,0.694208,4.0,1.0,8.0,MIBP,27
13.41,-0.007729,0.053386,0.110943,-0.720923,0.309339,-0.620144,0.007819,0.009402,-0.001651,0.572507,0.199717,-0.387351,0.694484,4.0,1.0,8.0,MIBP,27
13.42,-0.019542,0.048548,0.117827,-0.720532,0.309879,-0.62033,0.008434,0.012005,0.001708,0.57227,0.199498,-0.387344,0.694746,4.0,1.0,8.0,MIBP,27
13.43,0.001719,0.025242,0.114879,-0.720092,0.310561,-0.620499,0.011199,0.014756,0.002106,0.571967,0.199243,-0.387366,0.695057,4.0,1.0,8.0,MIBP,27
13.44,0.012492,0.024514,0.105298,-0.719544,0.311262,-0.620783,0.006379,0.014514,0.003016,0.571643,0.198952,-0.387332,0.695425,4.0,1.0,8.0,MIBP,27
13.45,0.008715,0.01818,0.105468,-0.71911,0.311922,-0.620955,0.003397,0.014952,0.008666,0.571313,0.198724,-0.387339,0.695758,4.0,1.0,8.0,MIBP,27
13.46,0.01005,0.007213,0.103318,-0.718764,0.312594,-0.621018,0.008285,0.008268,0.001969,0.570958,0.198538,-0.387393,0.696072,4.0,1.0,8.0,MIBP,27
13.47,-0.01456,0.015805,0.109011,-0.718349,0.313434,-0.621075,0.006633,0.002255,-0.001545,0.570601,0.198264,-0.387497,0.696385,4.0,1.0,8.0,MIBP,27
13.48,-0.018881,0.001651,0.133416,-0.717798,0.31448,-0.621183,0.011469,0.001835,-0.000521,0.570214,0.197879,-0.387624,0.69674,4.0,1.0,8.0,MIBP,27
13.49,-0.018118,-0.004157,0.139918,-0.717297,0.315713,-0.621135,0.025144,-0.002069,-0.008427,0.569721,0.197503,-0.387847,0.697126,4.0,1.0,8.0,MIBP,27
13.5,-0.039708,-0.011606,0.122606,-0.716849,0.317036,-0.62098,0.015662,-0.006306,-0.001991,0.569227,0.197115,-0.388144,0.697475,4.0,1.0,8.0,MIBP,27
13.51,-0.054066,-0.008394,0.119459,-0.716393,0.318489,-0.620763,-0.000251,-0.004554,0.001943,0.568783,0.196647,-0.388521,0.697759,4.0,1.0,8.0,MIBP,27
13.52,-0.042071,-0.006801,0.121104,-0.715995,0.319872,-0.620511,0.007422,0.000547,0.00018,0.568349,0.196223,-0.388898,0.698022,4.0,1.0,8.0,MIBP,27
13.53,-0.022391,-0.003249,0.124009,-0.715679,0.321196,-0.620191,0.017574,0.006197,-0.007265,0.567869,0.195878,-0.389276,0.698298,4.0,1.0,8.0,MIBP,27
13.54,0.001093,0.001369,0.10991,-0.715246,0.322161,-0.620189,0.016501,0.007444,-0.014927,0.567471,0.195575,-0.38943,0.698621,4.0,1.0,8.0,MIBP,27
13.55,0.0152,0.021626,0.096951,-0.714807,0.322692,-0.62042,0.01185,0.011048,-0.012866,0.567175,0.195373,-0.389383,0.698944,4.0,1.0,8.0,MIBP,27
13.56,0.019862,0.037519,0.095972,-0.714226,0.323156,-0.620847,0.009667,0.013849,-0.005862,0.566915,0.195121,-0.389235,0.699307,4.0,1.0,8.0,MIBP,27
13.57,0.02771,0.045111,0.093783,-0.713316,0.323557,-0.621684,0.011153,0.01502,-0.009328,0.566723,0.194726,-0.388896,0.699762,4.0,1.0,8.0,MIBP,27
13.58,0.023401,0.05746,0.086585,-0.712595,0.323793,-0.622388,0.010294,0.008971,-0.006137,0.566552,0.194454,-0.388579,0.700152,4.0,1.0,8.0,MIBP,27
13.59,0.011464,0.063337,0.091513,-0.712084,0.324075,-0.622826,0.009264,0.006522,-0.005561,0.56638,0.194246,-0.388401,0.700447,4.0,1.0,8.0,MIBP,27
13.6,-0.006144,0.061275,0.090688,-0.711381,0.324664,-0.623322,0.010071,0.001004,-0.006392,0.566196,0.193857,-0.388276,0.700774,4.0,1.0,8.0,MIBP,27
13.61,-0.024232,0.070698,0.086609,-0.71042,0.325536,-0.623963,0.004961,-0.005483,-0.006424,0.566026,0.193257,-0.388163,0.701139,4.0,1.0,8.0,MIBP,27
13.62,-0.016465,0.075076,0.089187,-0.709369,0.326422,-0.624695,0.001926,-0.004553,-0.004806,0.565886,0.192599,-0.388018,0.701513,4.0,1.0,8.0,MIBP,27
13.63,0.001613,0.06956,0.081704,-0.708421,0.327227,-0.625349,0.004274,-0.00249,-0.0105,0.565714,0.192028,-0.38788,0.701885,4.0,1.0,8.0,MIBP,27
13.64,0.011948,0.074567,0.076004,-0.707598,0.327982,-0.625885,0.000811,0.002447,-0.00769,0.565526,0.191534,-0.387778,0.702228,4.0,1.0,8.0,MIBP,27
13.65,0.013276,0.069666,0.076484,-0.706703,0.328712,-0.626514,5.3e-05,0.011559,-0.002469,0.565345,0.191017,-0.387629,0.702597,4.0,1.0,8.0,MIBP,27
13.66,0.014878,0.065777,0.081704,-0.705914,0.329274,-0.627108,0.00285,0.015529,0.00371,0.565177,0.190596,-0.387453,0.702943,4.0,1.0,8.0,MIBP,27
13.67,0.017284,0.055896,0.075869,-0.705215,0.329761,-0.627638,0.005615,0.011624,0.005018,0.564992,0.190246,-0.387282,0.70328,4.0,1.0,8.0,MIBP,27
13.68,0.007455,0.059817,0.073556,-0.704555,0.330128,-0.628186,0.001857,0.009044,0.004331,0.564874,0.189918,-0.387089,0.70357,4.0,1.0,8.0,MIBP,27
13.69,0.016817,0.055812,0.067763,-0.703996,0.330313,-0.628715,0.003038,0.012506,0.003059,0.564781,0.189683,-0.386862,0.703832,4.0,1.0,8.0,MIBP,27
13.7,0.004988,0.056168,0.063662,-0.703507,0.330487,-0.629171,0.007828,0.009784,0.000357,0.56469,0.189478,-0.386668,0.704067,4.0,1.0,8.0,MIBP,27
13.71,-0.015414,0.051225,0.068266,-0.702921,0.330811,-0.629656,0.006052,0.007995,0.001222,0.564618,0.189171,-0.386506,0.704297,4.0,1.0,8.0,MIBP,27
13.72,-0.030694,0.052599,0.072978,-0.702375,0.331399,-0.629955,0.006865,0.006629,-0.001042,0.564507,0.188803,-0.386492,0.704493,4.0,1.0,8.0,MIBP,27
13.73,-0.031579,0.05117,0.071125,-0.701822,0.332284,-0.630106,0.007593,0.00759,-0.002051,0.564343,0.188353,-0.386614,0.704677,4.0,1.0,8.0,MIBP,27
13.74,-0.011114,0.050099,0.070546,-0.701285,0.333234,-0.630202,0.007513,0.006701,-0.008027,0.564131,0.187912,-0.386766,0.704881,4.0,1.0,8.0,MIBP,27
13.75,0.016173,0.0584,0.060697,-0.700719,0.333922,-0.630467,0.006322,0.006624,-0.008708,0.563946,0.187541,-0.386775,0.705123,4.0,1.0,8.0,MIBP,27
13.76,0.039689,0.058649,0.047046,-0.700225,0.334264,-0.630835,-0.001801,0.008067,-0.010141,0.563795,0.187306,-0.386651,0.705374,4.0,1.0,8.0,MIBP,27
13.77,0.047699,0.06379,0.032642,-0.699715,0.334452,-0.631301,-0.007622,0.004873,-0.006165,0.563683,0.187098,-0.38645,0.705629,4.0,1.0,8.0,MIBP,27
13.78,0.036022,0.063052,0.027205,-0.699145,0.334553,-0.631879,-0.003782,0.003002,-0.004321,0.563628,0.186868,-0.386187,0.705877,4.0,1.0,8.0,MIBP,27
13.79,0.028952,0.059211,0.024221,-0.698649,0.33464,-0.632381,-0.000234,0.001328,-0.001988,0.563598,0.186659,-0.385963,0.706079,4.0,1.0,8.0,MIBP,27
13.8,0.032148,0.061569,0.023261,-0.698152,0.334691,-0.632903,0.002061,0.006999,0.000731,0.563579,0.186456,-0.385723,0.706279,4.0,1.0,8.0,MIBP,27
13.81,0.023232,0.05659,0.027843,-0.697626,0.334843,-0.633402,0.003396,0.012309,0.002467,0.563554,0.186209,-0.385519,0.706476,4.0,1.0,8.0,MIBP,27
13.82,0.019912,0.048259,0.021128,-0.697074,0.334985,-0.633935,0.004157,0.016349,0.006036,0.563537,0.18595,-0.385299,0.706677,4.0,1.0,8.0,MIBP,27
13.83,0.018984,0.035725,0.024766,-0.696601,0.335133,-0.634376,0.008094,0.013713,0.004677,0.563502,0.18573,-0.385119,0.706862,4.0,1.0,8.0,MIBP,27
13.84,0.008358,0.021808,0.020768,-0.696308,0.335296,-0.634612,0.012806,0.00998,0.008712,0.563438,0.18559,-0.385033,0.706996,4.0,1.0,8.0,MIBP,27
13.85,0.002942,0.020465,0.024938,-0.696199,0.335397,-0.634677,0.009233,0.011069,0.009113,0.563393,0.185536,-0.385017,0.707055,4.0,1.0,8.0,MIBP,27
13.86,0.014124,0.003308,0.024326,-0.696105,0.335511,-0.63472,0.007079,0.011412,0.007126,0.563307,0.185504,-0.385004,0.707139,4.0,1.0,8.0,MIBP,27
13.87,0.015595,-0.007859,0.028958,-0.696058,0.335584,-0.634734,0.009199,0.010303,-0.000902,0.563199,0.185518,-0.384989,0.70723,4.0,1.0,8.0,MIBP,27
13.88,0.017275,-0.018441,0.023659,-0.696042,0.335819,-0.634627,0.007321,0.002194,0.003371,0.563022,0.185522,-0.385056,0.707333,4.0,1.0,8.0,MIBP,27
13.89,-0.000359,-0.027208,0.01119,-0.696086,0.336157,-0.6344,0.004741,-0.011405,-3e-05,0.562845,0.185513,-0.385208,0.707393,4.0,1.0,8.0,MIBP,27
13.9,-0.005468,-0.024423,0.017947,-0.696147,0.336662,-0.634065,0.00886,-0.009178,0.001191,0.562656,0.185456,-0.385452,0.707425,4.0,1.0,8.0,MIBP,27
13.91,0.008194,-0.029852,0.020783,-0.696152,0.337134,-0.633809,0.016128,0.00097,0.001408,0.562465,0.18539,-0.38565,0.707487,4.0,1.0,8.0,MIBP,27
13.92,0.013625,-0.025343,0.018726,-0.696114,0.3375,-0.633655,0.019204,0.009698,0.001072,0.562277,0.185344,-0.385772,0.707582,4.0,1.0,8.0,MIBP,27
13.93,-0.001571,-0.026673,0.022024,-0.696127,0.337884,-0.633436,0.021002,0.002829,-0.000841,0.562089,0.185312,-0.385929,0.707654,4.0,1.0,8.0,MIBP,27
13.94,-0.012835,-0.028389,0.030469,-0.696131,0.338385,-0.633164,0.024409,-0.002814,-0.004821,0.561897,0.185237,-0.386142,0.70771,4.0,1.0,8.0,MIBP,27
13.95,-0.018618,-0.026587,0.028084,-0.696006,0.338897,-0.633028,0.019996,-0.00885,-0.000914,0.561739,0.185087,-0.386301,0.707788,4.0,1.0,8.0,MIBP,27
13.96,-0.031196,-0.026145,0.02729,-0.695997,0.339255,-0.632846,0.013899,-0.01174,-0.001904,0.561627,0.185015,-0.386454,0.707812,4.0,1.0,8.0,MIBP,27
13.97,-0.031397,-0.020412,0.024999,-0.69607,0.33932,-0.632731,0.011851,-0.009562,-0.006216,0.561588,0.185041,-0.386516,0.707802,4.0,1.0,8.0,MIBP,27
13.98,-0.008014,-0.01031,0.027082,-0.696032,0.339439,-0.632708,0.01166,-0.002113,-0.005612,0.561535,0.185012,-0.386544,0.707836,4.0,1.0,8.0,MIBP,27
13.99,0.015743,-0.007915,0.015106,-0.695823,0.339635,-0.632834,0.009238,0.005016,-0.008081,0.561434,0.184913,-0.38651,0.707961,4.0,1.0,8.0,MIBP,27
14.0,0.010893,0.009402,0.010213,-0.6955,0.339902,-0.633045,0.005162,0.008594,-0.009884,0.56134,0.184741,-0.386456,0.70811,4.0,1.0,8.0,MIBP,27
14.01,0.001603,0.008205,0.008518,-0.695116,0.340081,-0.633371,0.006578,0.005409,-0.00382,0.561312,0.18454,-0.386341,0.708248,4.0,1.0,8.0,MIBP,27
14.02,-0.012101,0.020108,0.00604,-0.694685,0.340177,-0.633792,0.006467,-0.002134,-0.010357,0.561355,0.184312,-0.386177,0.708362,4.0,1.0,8.0,MIBP,27
14.03,-0.005337,0.022516,0.005515,-0.694354,0.340141,-0.634174,0.004595,-0.004585,-0.002743,0.561442,0.184148,-0.386008,0.708428,4.0,1.0,8.0,MIBP,27
14.04,0.002288,0.024155,0.000437,-0.694101,0.339959,-0.634548,0.008387,0.000998,-0.005558,0.561543,0.18406,-0.385808,0.70848,4.0,1.0,8.0,MIBP,27
14.05,0.016264,0.021472,0.010306,-0.693801,0.339739,-0.634994,0.009567,0.00659,-0.004151,0.561626,0.183977,-0.385559,0.708571,4.0,1.0,8.0,MIBP,27
14.06,0.011981,0.026352,0.005347,-0.693487,0.339688,-0.635364,0.010366,0.014071,0.001713,0.561653,0.183857,-0.385375,0.708681,4.0,1.0,8.0,MIBP,27
14.07,0.015068,0.019506,0.007182,-0.693138,0.339787,-0.635692,0.005134,0.011486,0.00674,0.561652,0.183685,-0.385245,0.708797,4.0,1.0,8.0,MIBP,27
14.08,0.015759,0.017584,-0.000679,-0.692835,0.339876,-0.635974,0.001399,0.011717,-0.000394,0.561642,0.183539,-0.385132,0.708904,4.0,1.0,8.0,MIBP,27
14.09,0.016178,0.018177,-0.002755,-0.692635,0.339885,-0.636188,-0.001655,0.010991,0.003558,0.561644,0.183456,-0.385033,0.708978,4.0,1.0,8.0,MIBP,27
14.1,0.020139,0.010168,-0.009916,-0.692449,0.339653,-0.636514,-0.005107,0.005806,0.000543,0.561708,0.183432,-0.384832,0.709042,4.0,1.0,8.0,MIBP,27
14.11,0.024234,0.005185,-0.024303,-0.692432,0.339324,-0.636708,-0.007382,0.002763,-0.005259,0.56178,0.183506,-0.38467,0.709054,4.0,1.0,8.0,MIBP,27
14.12,0.025162,0.006674,-0.022767,-0.692353,0.339052,-0.636939,-0.0074,0.00624,-0.004098,0.561847,0.183538,-0.384505,0.709082,4.0,1.0,8.0,MIBP,27
14.13,0.023719,0.007502,-0.02176,-0.692212,0.338938,-0.637153,-0.000216,0.007147,0.004569,0.561881,0.183505,-0.384382,0.709131,4.0,1.0,8.0,MIBP,27
14.14,0.015798,0.008006,-0.014221,-0.692077,0.339107,-0.63721,0.006286,0.005849,0.001757,0.561854,0.183406,-0.384392,0.709172,4.0,1.0,8.0,MIBP,27
14.15,0.010722,0.006256,-0.008151,-0.692041,0.339264,-0.637166,0.010598,0.004486,-0.001231,0.561815,0.183355,-0.384445,0.709188,4.0,1.0,8.0,MIBP,27
14.16,0.008457,0.013591,-0.015372,-0.691967,0.339406,-0.63717,0.011516,0.000697,-0.001746,0.561804,0.183281,-0.384478,0.709197,4.0,1.0,8.0,MIBP,27
14.17,0.014341,0.015491,-0.025626,-0.691944,0.339454,-0.637169,0.003437,-0.002861,0.001061,0.561839,0.183235,-0.3845,0.709169,4.0,1.0,8.0,MIBP,27
14.18,0.024772,0.019848,-0.035924,-0.69202,0.3392,-0.637222,0.002003,-0.000271,-0.0038,0.561937,0.183304,-0.384433,0.70911,4.0,1.0,8.0,MIBP,27
14.19,0.059713,0.028811,-0.041413,-0.692031,0.338648,-0.637503,0.002914,0.002401,-0.003397,0.562086,0.183428,-0.384191,0.709092,4.0,1.0,8.0,MIBP,27
14.2,0.120231,0.035711,-0.03483,-0.691964,0.337899,-0.637973,0.001336,0.000633,-0.011517,0.562181,0.183622,-0.383792,0.709182,4.0,1.0,8.0,MIBP,27
14.21,0.132402,0.020375,-0.029961,-0.691921,0.337073,-0.638456,0.007855,0.003197,-0.02466,0.56217,0.183911,-0.383339,0.709361,4.0,1.0,8.0,MIBP,27
14.22,0.134928,0.008181,-0.02618,-0.691824,0.33625,-0.638995,0.010336,0.005836,-0.021543,0.562123,0.184196,-0.38285,0.709588,4.0,1.0,8.0,MIBP,27
14.23,0.095173,0.029356,-0.012803,-0.691612,0.335602,-0.639566,-0.000893,-0.004059,0.001367,0.562087,0.184366,-0.382395,0.709817,4.0,1.0,8.0,MIBP,27
14.24,0.137423,0.015196,-0.00729,-0.69129,0.335034,-0.640211,-0.004373,0.003009,0.019361,0.562037,0.184472,-0.381922,0.710084,4.0,1.0,8.0,MIBP,27
14.25,0.215692,-0.000207,-0.008718,-0.691282,0.333888,-0.640819,0.005124,0.01824,-0.009633,0.561896,0.184959,-0.381288,0.71041,4.0,1.0,8.0,MIBP,27
14.26,0.220042,0.018044,0.005824,-0.691194,0.332577,-0.641594,0.0002,0.019978,-0.021385,0.561685,0.18551,-0.380511,0.71085,4.0,1.0,8.0,MIBP,27
14.27,0.285285,0.003936,0.000209,-0.691021,0.331211,-0.642487,-0.008228,0.018566,-0.004059,0.56143,0.186069,-0.379651,0.711365,4.0,1.0,8.0,MIBP,27
14.28,0.35484,-0.035846,-0.017573,-0.691036,0.329188,-0.64351,-0.008412,0.01473,-0.023391,0.561115,0.18697,-0.378533,0.711973,4.0,1.0,8.0,MIBP,27
14.29,0.336999,-0.041733,-0.009272,-0.690973,0.327018,-0.644683,-0.017126,0.013818,-0.017839,0.560764,0.187908,-0.377292,0.71266,4.0,1.0,8.0,MIBP,27
14.3,0.33481,-0.080704,-0.012974,-0.690998,0.325123,-0.645613,-0.034786,0.018413,0.017058,0.560348,0.188815,-0.376221,0.713313,4.0,1.0,8.0,MIBP,27
14.31,0.354524,-0.115516,-0.031453,-0.691778,0.322849,-0.64592,-0.054041,0.019513,0.003433,0.559882,0.190182,-0.375327,0.713787,4.0,1.0,8.0,MIBP,27
14.32,0.296689,-0.163451,-0.005827,-0.692946,0.320919,-0.645629,-0.041307,0.03098,-0.00586,0.559266,0.19166,-0.374769,0.714168,4.0,1.0,8.0,MIBP,27
14.33,0.226196,-0.182313,0.022427,-0.693847,0.31973,-0.645251,-0.016343,0.054019,0.009143,0.558575,0.192806,-0.374433,0.714576,4.0,1.0,8.0,MIBP,27
14.34,0.199682,-0.189938,0.036157,-0.694709,0.318955,-0.644707,-0.031945,0.063553,0.022576,0.557864,0.193799,-0.374284,0.714941,4.0,1.0,8.0,MIBP,27
14.35,0.224669,-0.196706,-0.011655,-0.695888,0.317975,-0.643919,-0.064472,0.05527,0.008421,0.557179,0.194979,-0.374197,0.7152,4.0,1.0,8.0,MIBP,27
14.36,0.243082,-0.16471,-0.058637,-0.697056,0.316333,-0.643464,-0.102001,0.048795,-0.005858,0.556724,0.196269,-0.373827,0.715395,4.0,1.0,8.0,MIBP,27
14.37,0.243082,-0.16471,-0.058637,-0.697056,0.316333,-0.643464,-0.102001,0.048795,-0.005858,0.556724,0.196269,-0.373827,0.715395,4.0,1.0,8.0,MIBP,27
14.38,0.225489,-0.163486,-0.064786,-0.698249,0.314455,-0.643091,-0.109658,0.05519,-0.015356,0.55641,0.197578,-0.373386,0.715509,4.0,1.0,8.0,MIBP,27
14.39,0.233099,-0.203424,-0.089382,-0.699655,0.312464,-0.642533,-0.080344,0.045797,-0.021728,0.556103,0.199008,-0.373,0.715553,4.0,1.0,8.0,MIBP,27
14.4,0.173136,-0.207174,-0.14341,-0.701368,0.310291,-0.641719,-0.097216,0.020337,-0.017858,0.555934,0.200556,-0.372717,0.7154,4.0,1.0,8.0,MIBP,27
14.41,0.143118,-0.189414,-0.171406,-0.703086,0.308227,-0.640833,-0.146753,0.021104,0.004282,0.555983,0.201955,-0.372556,0.715052,4.0,1.0,8.0,MIBP,27
14.42,0.194038,-0.223989,-0.24482,-0.705058,0.305684,-0.639883,-0.171544,0.019313,-0.009348,0.556158,0.20356,-0.37232,0.714584,4.0,1.0,8.0,MIBP,27
14.43,0.16983,-0.231492,-0.279244,-0.707277,0.302634,-0.638883,-0.155043,0.031045,-0.03319,0.556501,0.205357,-0.372004,0.713966,4.0,1.0,8.0,MIBP,27
14.44,0.10618,-0.274107,-0.293719,-0.709752,0.299724,-0.637509,-0.093928,0.043416,-0.011951,0.556909,0.207176,-0.371919,0.713167,4.0,1.0,8.0,MIBP,27
14.45,0.052265,-0.296937,-0.343504,-0.712541,0.296968,-0.635685,-0.069746,0.07173,-0.00462,0.557411,0.20902,-0.372113,0.712134,4.0,1.0,8.0,MIBP,27
14.46,0.025099,-0.299279,-0.381576,-0.715489,0.294117,-0.633696,-0.095256,0.122845,0.012404,0.558137,0.210847,-0.372419,0.710867,4.0,1.0,8.0,MIBP,27
14.47,0.026078,-0.306052,-0.423362,-0.718567,0.291133,-0.631588,-0.10231,0.16422,0.017238,0.558976,0.212714,-0.372772,0.709465,4.0,1.0,8.0,MIBP,27
14.48,0.087487,-0.369507,-0.495553,-0.722026,0.287456,-0.629323,-0.105992,0.158848,0.005437,0.559908,0.214933,-0.373018,0.70793,4.0,1.0,8.0,MIBP,27
14.49,0.078422,-0.389571,-0.551484,-0.725916,0.283094,-0.62682,-0.126074,0.116686,-0.008983,0.560964,0.217505,-0.373204,0.706208,4.0,1.0,8.0,MIBP,27
