secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
47.9,0.433205,0.55404,0.61275,-0.992495,-0.08794,0.084977,0.011309,-0.035336,-0.108231,0.470945,0.57188,-0.464157,0.485513,30.0,1.0,12.0,30BP,39
47.91,0.395425,0.505791,0.637505,-0.993454,-0.081446,0.080093,0.179001,0.027292,-0.090225,0.469335,0.570264,-0.463514,0.489569,30.0,1.0,12.0,30BP,39
47.92,0.249398,0.461599,0.746521,-0.994377,-0.074335,0.075426,0.257499,0.028329,0.001173,0.467978,0.5681,-0.463654,0.493237,30.0,1.0,12.0,30BP,39
47.93,0.38621,0.381244,0.722281,-0.995204,-0.066736,0.07152,0.148112,-0.029852,-0.063036,0.466137,0.566164,-0.463916,0.496947,30.0,1.0,12.0,30BP,39
47.94,0.07003,0.388786,0.755093,-0.99593,-0.059328,0.067849,0.139042,-0.027784,0.046333,0.464549,0.564066,-0.464494,0.50027,30.0,1.0,12.0,30BP,39
47.95,0.073455,0.344533,0.816395,-0.996619,-0.051389,0.064102,0.118568,-0.070971,-0.012863,0.463295,0.561389,-0.465718,0.503296,30.0,1.0,12.0,30BP,39
47.96,-0.041909,0.290522,0.80536,-0.997193,-0.043367,0.06103,0.119065,0.000917,0.009359,0.461898,0.558813,-0.467165,0.506098,30.0,1.0,12.0,30BP,39
47.97,-0.085834,0.298803,0.880776,-0.997696,-0.035059,0.058087,0.063476,0.044764,0.061633,0.460699,0.555909,-0.469051,0.508638,30.0,1.0,12.0,30BP,39
47.98,0.084631,0.358666,0.884832,-0.998153,-0.026196,0.054812,-0.044266,0.062863,-0.012026,0.45917,0.553017,-0.470721,0.511621,30.0,1.0,12.0,30BP,39
47.99,0.091106,0.478388,0.909221,-0.998569,-0.017284,0.050611,0.09238,0.046657,0.036898,0.457666,0.550022,-0.471997,0.515012,30.0,1.0,12.0,30BP,39
48.0,0.19561,0.334394,0.954157,-0.998891,-0.007883,0.046416,0.254735,-0.041143,-0.006347,0.455832,0.547072,-0.473202,0.518661,30.0,1.0,12.0,30BP,39
48.01,0.152198,0.207827,0.981364,-0.999043,0.00189,0.043705,0.194569,-0.064451,-0.026249,0.453447,0.544487,-0.474748,0.522047,30.0,1.0,12.0,30BP,39
48.02,-0.000793,0.263787,1.011793,-0.999066,0.011825,0.041551,0.067105,-0.04013,0.055709,0.451182,0.541716,-0.47678,0.525033,30.0,1.0,12.0,30BP,39
48.03,0.026428,0.339212,1.034792,-0.999017,0.02211,0.038434,0.021157,-0.026154,0.049014,0.449201,0.538449,-0.478842,0.528206,30.0,1.0,12.0,30BP,39
48.04,0.013402,0.399005,1.036229,-0.998868,0.032429,0.034797,0.02374,0.019588,0.059289,0.447316,0.535027,-0.480775,0.531517,30.0,1.0,12.0,30BP,39
48.05,0.286395,0.502426,1.088342,-0.998618,0.043073,0.030109,0.046973,0.027789,-0.003925,0.445205,0.531568,-0.482172,0.535479,30.0,1.0,12.0,30BP,39
48.06,0.238637,0.433969,1.14022,-0.998206,0.054265,0.025298,0.132377,0.051097,0.022828,0.442554,0.528285,-0.483284,0.539905,30.0,1.0,12.0,30BP,39
48.07,0.275698,0.493867,1.170671,-0.997617,0.065895,0.020462,0.156125,-0.017678,0.027832,0.439968,0.524687,-0.4847,0.54424,30.0,1.0,12.0,30BP,39
48.08,0.232271,0.444861,1.12673,-0.99688,0.077365,0.015653,0.157494,-0.032016,-0.010679,0.437187,0.521297,-0.485877,0.548672,30.0,1.0,12.0,30BP,39
48.09,-0.047929,0.44935,1.164239,-0.995987,0.088815,0.011045,0.242325,-0.033029,0.045046,0.43496,0.517394,-0.487674,0.552528,30.0,1.0,12.0,30BP,39
48.1,0.036976,0.315967,1.071728,-0.994958,0.100041,0.007129,0.220452,-0.077,-0.053211,0.432819,0.513529,-0.489747,0.555971,30.0,1.0,12.0,30BP,39
48.11,-0.109882,0.316844,1.044097,-0.993871,0.110468,0.0042,0.131261,-0.04809,0.053173,0.430682,0.510079,-0.491853,0.558939,30.0,1.0,12.0,30BP,39
48.12,-0.053301,0.406847,1.05428,-0.992659,0.120946,0.000654,0.014723,-0.03362,0.038317,0.428901,0.506219,-0.494034,0.561887,30.0,1.0,12.0,30BP,39
48.13,0.033377,0.434598,1.027226,-0.991347,0.131226,-0.003436,0.018431,0.045349,0.00783,0.426973,0.502518,-0.495739,0.565165,30.0,1.0,12.0,30BP,39
48.14,0.050197,0.475079,1.040532,-0.989901,0.141531,-0.008106,0.069246,0.09817,0.013126,0.425117,0.498668,-0.497269,0.56862,30.0,1.0,12.0,30BP,39
48.15,0.21367,0.481644,0.98899,-0.98836,0.151574,-0.01306,0.122149,0.01081,-0.024309,0.423066,0.495062,-0.498381,0.572315,30.0,1.0,12.0,30BP,39
48.16,0.21092,0.472577,0.971165,-0.98675,0.16122,-0.018225,0.223795,-0.105831,0.007605,0.420911,0.491694,-0.499124,0.576148,30.0,1.0,12.0,30BP,39
48.17,-0.013235,0.334637,0.913977,-0.985093,0.170557,-0.022419,0.27884,-0.135447,0.017933,0.418909,0.488383,-0.500272,0.579418,30.0,1.0,12.0,30BP,39
48.18,-0.237788,0.330397,0.843058,-0.983477,0.179252,-0.025346,0.23488,-0.110176,0.040895,0.417521,0.484934,-0.502162,0.581678,30.0,1.0,12.0,30BP,39
48.19,-0.168778,0.259841,0.734756,-0.981947,0.187086,-0.027909,0.156355,-0.054335,-0.048873,0.416467,0.48164,-0.504052,0.583532,30.0,1.0,12.0,30BP,39
48.2,-0.116865,0.256114,0.700073,-0.980521,0.194099,-0.030071,0.172492,-0.001747,0.041744,0.415376,0.478811,-0.505672,0.585233,30.0,1.0,12.0,30BP,39
48.21,0.07086,0.247898,0.652915,-0.979082,0.200828,-0.03265,0.181978,-0.000999,0.002025,0.414091,0.476248,-0.506817,0.587242,30.0,1.0,12.0,30BP,39
48.22,0.139205,0.173359,0.516365,-0.977836,0.206453,-0.034825,0.18972,-0.003511,0.013905,0.412648,0.474409,-0.507467,0.589181,30.0,1.0,12.0,30BP,39
48.23,0.252796,0.136114,0.46444,-0.976744,0.211221,-0.036843,0.193968,-0.067254,-0.000801,0.41115,0.473063,-0.50773,0.591082,30.0,1.0,12.0,30BP,39
48.24,0.287946,0.031214,0.354041,-0.975843,0.21511,-0.038202,0.167035,-0.0904,0.03164,0.409457,0.472383,-0.507694,0.592829,30.0,1.0,12.0,30BP,39
48.25,0.245676,0.012681,0.29135,-0.975143,0.218115,-0.039008,0.12764,-0.076727,0.093695,0.407951,0.472042,-0.507615,0.594205,30.0,1.0,12.0,30BP,39
48.26,0.216405,-0.019547,0.222386,-0.974573,0.220552,-0.039545,0.110956,-0.042513,0.090204,0.406609,0.471873,-0.507507,0.59535,30.0,1.0,12.0,30BP,39
48.27,0.060735,-0.060241,0.161967,-0.974175,0.222326,-0.03942,0.130456,-0.041205,0.121604,0.405611,0.47181,-0.507627,0.595978,30.0,1.0,12.0,30BP,39
48.28,0.040875,-0.135918,0.116209,-0.973898,0.223673,-0.038634,0.133353,-0.08404,0.039076,0.404868,0.471807,-0.508017,0.596153,30.0,1.0,12.0,30BP,39
48.29,-0.055364,-0.191914,0.111558,-0.973722,0.224723,-0.036933,0.14781,-0.077521,0.055106,0.404084,0.47207,-0.50861,0.595972,30.0,1.0,12.0,30BP,39
48.3,-0.331897,-0.208514,0.092316,-0.973551,0.225833,-0.034603,0.143488,-0.016574,0.06361,0.403726,0.471987,-0.50983,0.595237,30.0,1.0,12.0,30BP,39
48.31,-0.33899,-0.271698,0.03229,-0.973502,0.226503,-0.031456,0.150855,-0.018251,0.040352,0.403777,0.471843,-0.511504,0.593879,30.0,1.0,12.0,30BP,39
48.32,-0.366556,-0.341894,0.002255,-0.973549,0.226787,-0.027745,0.148003,-0.052821,0.032414,0.403758,0.471997,-0.513173,0.592327,30.0,1.0,12.0,30BP,39
48.33,-0.421066,-0.382611,-0.046735,-0.973699,0.226651,-0.023226,0.101232,-0.057065,0.06978,0.403819,0.472352,-0.515045,0.590376,30.0,1.0,12.0,30BP,39
48.34,-0.454636,-0.376643,-0.042924,-0.973896,0.226239,-0.018514,0.042606,-0.052182,0.093099,0.404032,0.472715,-0.516995,0.58823,30.0,1.0,12.0,30BP,39
48.35,-0.372878,-0.316726,-0.030828,-0.974027,0.225984,-0.014245,-0.006244,-0.015962,0.035622,0.404219,0.472973,-0.51882,0.586285,30.0,1.0,12.0,30BP,39
48.36,-0.403392,-0.319902,-0.037708,-0.974152,0.225661,-0.010287,0.013489,0.055955,-0.008115,0.404407,0.47323,-0.52049,0.584465,30.0,1.0,12.0,30BP,39
48.37,-0.388154,-0.337961,-0.015469,-0.974243,0.225415,-0.00618,0.07338,0.020541,-0.015014,0.404614,0.473425,-0.522282,0.582562,30.0,1.0,12.0,30BP,39
48.38,-0.249527,-0.380964,-0.03719,-0.974316,0.225177,-0.001976,0.067776,-0.043461,-0.050392,0.404474,0.473918,-0.523845,0.580851,30.0,1.0,12.0,30BP,39
48.39,-0.372125,-0.384619,-0.044579,-0.974419,0.224727,0.002489,0.046272,-0.033931,0.006483,0.404292,0.474566,-0.525387,0.579054,30.0,1.0,12.0,30BP,39
48.4,-0.478415,-0.370668,-0.084569,-0.974543,0.224087,0.007126,0.044764,-0.019574,0.000504,0.404543,0.474919,-0.527271,0.576873,30.0,1.0,12.0,30BP,39
48.41,-0.46315,-0.397743,-0.139201,-0.974769,0.222895,0.011927,0.039009,-0.039545,-0.032358,0.404976,0.475391,-0.529119,0.574483,30.0,1.0,12.0,30BP,39
48.42,-0.523523,-0.389745,-0.117517,-0.975003,0.22155,0.016866,0.005765,-0.024025,-0.028295,0.405469,0.475878,-0.531012,0.571981,30.0,1.0,12.0,30BP,39
48.43,-0.591339,-0.33712,-0.078315,-0.975148,0.220487,0.021706,-0.063273,0.008227,-0.002922,0.406115,0.476041,-0.53314,0.569401,30.0,1.0,12.0,30BP,39
48.44,-0.566723,-0.286036,-0.05875,-0.97524,0.219614,0.026025,-0.141383,0.046301,-0.030435,0.406894,0.475933,-0.535258,0.566943,30.0,1.0,12.0,30BP,39
48.45,-0.460798,-0.216218,0.023915,-0.975216,0.219265,0.02962,-0.118672,0.073643,0.005963,0.407514,0.475644,-0.53719,0.564909,30.0,1.0,12.0,30BP,39
48.46,-0.288623,-0.217335,0.0533,-0.97505,0.219593,0.032516,-0.055087,0.053738,-0.003829,0.407719,0.475343,-0.538802,0.563478,30.0,1.0,12.0,30BP,39
48.47,-0.186489,-0.250135,0.049811,-0.974864,0.219991,0.035275,-0.012807,-0.006612,-0.009823,0.407481,0.475416,-0.540016,0.562425,30.0,1.0,12.0,30BP,39
48.48,-0.312803,-0.300396,0.054614,-0.974646,0.220415,0.038505,-0.003595,-0.048662,0.024712,0.407165,0.475553,-0.541389,0.561216,30.0,1.0,12.0,30BP,39
48.49,-0.367212,-0.335989,0.04097,-0.97441,0.220746,0.042385,-0.019456,-0.057782,0.001468,0.407008,0.475592,-0.543143,0.5596,30.0,1.0,12.0,30BP,39
48.5,-0.344796,-0.349453,0.081427,-0.974136,0.221116,0.046546,-0.016358,-0.0477,0.002327,0.406776,0.475673,-0.544985,0.557907,30.0,1.0,12.0,30BP,39
48.51,-0.24341,-0.3476,0.150214,-0.973711,0.222108,0.050539,-0.032819,-0.021806,-0.000918,0.406198,0.475729,-0.546764,0.556537,30.0,1.0,12.0,30BP,39
48.52,-0.249178,-0.28976,0.169452,-0.973185,0.223529,0.054266,-0.067662,0.045682,0.030756,0.405445,0.475704,-0.548488,0.555411,30.0,1.0,12.0,30BP,39
48.53,-0.148405,-0.213469,0.192199,-0.972641,0.225178,0.057132,-0.076645,0.049388,0.011761,0.40476,0.475468,-0.549997,0.55462,30.0,1.0,12.0,30BP,39
48.54,0.012507,-0.189537,0.23124,-0.972045,0.227202,0.059225,-0.045869,0.002504,-0.004446,0.403769,0.475313,-0.55108,0.554398,30.0,1.0,12.0,30BP,39
48.55,0.030304,-0.142491,0.247518,-0.971398,0.229549,0.060773,0.001916,-0.015117,0.028079,0.402597,0.475153,-0.551921,0.554553,30.0,1.0,12.0,30BP,39
48.56,0.090225,-0.15045,0.2103,-0.970779,0.23181,0.062069,0.021362,-0.035978,0.014637,0.401429,0.475033,-0.552611,0.554815,30.0,1.0,12.0,30BP,39
48.57,0.149065,-0.143252,0.166258,-0.970246,0.233727,0.063199,0.01265,-0.058174,0.011661,0.400196,0.475172,-0.553002,0.555197,30.0,1.0,12.0,30BP,39
48.58,0.143453,-0.125408,0.116704,-0.96983,0.235193,0.064144,0.006695,-0.071069,0.028386,0.399081,0.475449,-0.553191,0.555574,30.0,1.0,12.0,30BP,39
48.59,0.104719,-0.117205,0.066492,-0.969548,0.236116,0.065015,0.015446,-0.079408,0.039004,0.398196,0.475805,-0.553279,0.555817,30.0,1.0,12.0,30BP,39
48.6,0.069228,-0.106702,0.071169,-0.969327,0.23678,0.065879,0.021909,-0.09025,0.045892,0.397537,0.476084,-0.553429,0.5559,30.0,1.0,12.0,30BP,39
48.61,0.04253,-0.1348,0.083571,-0.969065,0.237547,0.066957,0.002681,-0.059477,0.02867,0.396815,0.476367,-0.553672,0.555931,30.0,1.0,12.0,30BP,39
48.62,-0.016741,-0.104007,0.127119,-0.968734,0.238564,0.068124,-0.024842,0.012946,0.052878,0.396179,0.476423,-0.554151,0.55586,30.0,1.0,12.0,30BP,39
48.63,0.102701,-0.066459,0.167786,-0.96833,0.240003,0.06882,-0.036568,0.056583,0.047787,0.395466,0.476311,-0.554561,0.556055,30.0,1.0,12.0,30BP,39
48.64,0.114064,-0.069423,0.213675,-0.967827,0.241907,0.069216,-0.01554,0.056097,0.080701,0.394441,0.476243,-0.554798,0.556604,30.0,1.0,12.0,30BP,39
48.65,0.040348,-0.076655,0.231615,-0.967236,0.244125,0.06969,0.004727,0.021881,0.089047,0.393463,0.475946,-0.555266,0.557084,30.0,1.0,12.0,30BP,39
48.66,-0.005301,-0.101333,0.253602,-0.966584,0.246472,0.070473,0.032182,-0.01733,0.048942,0.392487,0.475571,-0.555939,0.55742,30.0,1.0,12.0,30BP,39
48.67,-0.118341,-0.155833,0.262487,-0.966113,0.247771,0.072359,0.081057,-0.028213,0.049849,0.391796,0.475515,-0.556835,0.55706,30.0,1.0,12.0,30BP,39
48.68,-0.199673,-0.19137,0.219397,-0.965686,0.248623,0.075078,0.092319,-0.033077,0.066538,0.39131,0.475508,-0.558061,0.556181,30.0,1.0,12.0,30BP,39
48.69,-0.216265,-0.171058,0.171631,-0.965311,0.249282,0.077678,0.053308,-0.03189,0.049519,0.391025,0.475405,-0.559311,0.555212,30.0,1.0,12.0,30BP,39
48.7,-0.155318,-0.112143,0.111805,-0.964816,0.250413,0.080152,0.019671,-0.03769,0.009631,0.390576,0.475189,-0.560599,0.554414,30.0,1.0,12.0,30BP,39
48.71,-0.048934,-0.108471,0.071904,-0.964334,0.251694,0.081923,0.025628,-0.041977,-0.019804,0.390014,0.475,-0.561548,0.55401,30.0,1.0,12.0,30BP,39
48.72,0.03607,-0.117486,0.065515,-0.963838,0.252903,0.084009,0.039887,-0.036197,0.003439,0.38913,0.475175,-0.562328,0.553691,30.0,1.0,12.0,30BP,39
48.73,0.041733,-0.10942,0.051783,-0.963443,0.253672,0.086185,0.021198,-0.004022,0.043972,0.388222,0.475628,-0.562912,0.553346,30.0,1.0,12.0,30BP,39
48.74,-0.043951,-0.079482,0.034017,-0.96327,0.253814,0.087692,-0.00191,0.027039,0.068543,0.387801,0.475957,-0.563303,0.55296,30.0,1.0,12.0,30BP,39
48.75,-0.049823,-0.105412,0.020238,-0.963112,0.253773,0.089522,0.011559,0.022671,0.051713,0.387484,0.476285,-0.563839,0.552355,30.0,1.0,12.0,30BP,39
48.76,-0.135727,-0.134894,-0.00581,-0.96294,0.253366,0.092476,0.04076,0.009803,0.048286,0.387102,0.476875,-0.564649,0.551284,30.0,1.0,12.0,30BP,39
48.77,-0.313625,-0.161509,-0.056707,-0.962928,0.25232,0.095413,0.058921,-0.01619,0.054748,0.387253,0.477288,-0.565599,0.549844,30.0,1.0,12.0,30BP,39
48.78,-0.486373,-0.154756,-0.077054,-0.963152,0.25052,0.097866,0.059817,-0.04506,0.023228,0.388219,0.477306,-0.566668,0.548044,30.0,1.0,12.0,30BP,39
48.79,-0.491087,-0.209246,-0.1297,-0.963413,0.24856,0.100266,0.06525,-0.044519,-0.025803,0.389451,0.477132,-0.567872,0.546073,30.0,1.0,12.0,30BP,39
48.8,-0.520866,-0.240472,-0.139739,-0.963527,0.246703,0.1037,0.076808,-0.023177,0.015913,0.390383,0.477168,-0.569351,0.54383,30.0,1.0,12.0,30BP,39
48.81,-0.520277,-0.27262,-0.154394,-0.963612,0.244766,0.107429,0.052937,0.021927,0.016762,0.391304,0.477238,-0.570927,0.541449,30.0,1.0,12.0,30BP,39
48.82,-0.540978,-0.276847,-0.173053,-0.963718,0.242572,0.111383,0.02074,0.06239,0.019736,0.392221,0.477436,-0.572492,0.538954,30.0,1.0,12.0,30BP,39
48.83,-0.504032,-0.270054,-0.159004,-0.963819,0.240345,0.115274,0.015927,0.07449,0.016653,0.39317,0.477601,-0.574051,0.536452,30.0,1.0,12.0,30BP,39
48.84,-0.431195,-0.284755,-0.159555,-0.963883,0.238246,0.119035,0.035995,0.066777,-0.011232,0.393917,0.47789,-0.575447,0.534146,30.0,1.0,12.0,30BP,39
48.85,-0.372959,-0.266935,-0.155544,-0.963925,0.236223,0.12267,0.034893,0.049727,-0.025853,0.394539,0.478259,-0.576718,0.531981,30.0,1.0,12.0,30BP,39
48.86,-0.269827,-0.259852,-0.157606,-0.963958,0.234354,0.12595,0.008712,0.033972,-0.058506,0.394928,0.478791,-0.577698,0.530148,30.0,1.0,12.0,30BP,39
48.87,-0.321353,-0.195513,-0.161539,-0.964036,0.232438,0.128868,0.004884,0.04837,-0.038474,0.395395,0.479276,-0.578557,0.528422,30.0,1.0,12.0,30BP,39
48.88,-0.210927,-0.168615,-0.178728,-0.964204,0.230459,0.131151,0.020386,0.03271,-0.07866,0.396018,0.479653,-0.579231,0.526872,30.0,1.0,12.0,30BP,39
48.89,-0.153599,-0.193138,-0.192769,-0.964394,0.228412,0.133312,0.031121,0.021634,-0.058528,0.396398,0.480339,-0.579595,0.52556,30.0,1.0,12.0,30BP,39
48.9,-0.210994,-0.148334,-0.211986,-0.964611,0.226252,0.135407,0.016918,0.021169,-0.022691,0.396852,0.48101,-0.579942,0.524218,30.0,1.0,12.0,30BP,39
48.91,-0.069409,-0.16136,-0.249715,-0.964941,0.223793,0.13713,-0.015009,0.013557,-0.072708,0.397401,0.481774,-0.580051,0.522979,30.0,1.0,12.0,30BP,39
48.92,-0.078605,-0.143058,-0.191619,-0.965222,0.22155,0.138788,-0.025012,0.03286,-0.008097,0.397672,0.482717,-0.579981,0.52198,30.0,1.0,12.0,30BP,39
48.93,-0.095835,-0.12767,-0.152801,-0.965399,0.219824,0.140294,-0.080621,0.066706,-0.002477,0.397937,0.483363,-0.580092,0.521055,30.0,1.0,12.0,30BP,39
48.94,-0.052412,-0.054766,-0.127876,-0.965583,0.218333,0.141351,-0.117593,0.101461,-0.021112,0.398227,0.483867,-0.580127,0.520326,30.0,1.0,12.0,30BP,39
48.95,0.019207,-0.033342,-0.08077,-0.965754,0.217324,0.141738,-0.067983,0.085121,-0.029266,0.398434,0.484218,-0.580002,0.519982,30.0,1.0,12.0,30BP,39
48.96,-0.011635,-0.092302,-0.085376,-0.965843,0.216551,0.14231,-0.012321,0.031694,-0.027396,0.398437,0.484641,-0.579895,0.519705,30.0,1.0,12.0,30BP,39
48.97,-0.06803,-0.13298,-0.079473,-0.965869,0.215685,0.143445,-0.003857,-0.024995,-0.014829,0.398425,0.485099,-0.580001,0.519168,30.0,1.0,12.0,30BP,39
48.98,-0.108251,-0.16249,-0.08424,-0.965831,0.214765,0.145073,-0.025792,-0.033872,-0.020806,0.398424,0.485543,-0.580331,0.518384,30.0,1.0,12.0,30BP,39
48.99,-0.153166,-0.193818,-0.076678,-0.965752,0.213764,0.147067,-0.028648,-0.004673,-0.014041,0.398454,0.485974,-0.580829,0.517398,30.0,1.0,12.0,30BP,39
49.0,-0.177573,-0.228018,-0.057941,-0.96558,0.212871,0.149472,-0.039349,0.017857,-0.011349,0.398423,0.486376,-0.581528,0.516259,30.0,1.0,12.0,30BP,39
49.01,-0.126468,-0.20594,-0.057546,-0.965377,0.212057,0.151916,-0.076783,0.02566,-0.019287,0.398326,0.486797,-0.582225,0.515149,30.0,1.0,12.0,30BP,39
49.02,-0.074189,-0.169151,-0.031057,-0.965047,0.212673,0.153147,-0.079371,0.027225,-0.014872,0.397954,0.486755,-0.582789,0.514839,30.0,1.0,12.0,30BP,39
49.03,-0.068595,-0.131799,-0.006355,-0.964744,0.213414,0.154022,-0.056511,0.033367,-0.020065,0.397584,0.48666,-0.583243,0.5147,30.0,1.0,12.0,30BP,39
49.04,-0.031205,-0.127787,0.000321,-0.964554,0.213696,0.15482,-0.029922,0.025455,-0.037007,0.397357,0.486686,-0.583563,0.514488,30.0,1.0,12.0,30BP,39
49.05,-0.143891,-0.073323,0.036748,-0.96445,0.213532,0.155695,-4.3e-05,0.000686,-0.034968,0.397285,0.4868,-0.583844,0.514117,30.0,1.0,12.0,30BP,39
49.06,0.578609,-0.244989,-0.007179,-0.96409,0.213806,0.157532,0.029612,-0.087006,0.287048,0.396039,0.487907,-0.583706,0.514186,30.0,1.0,12.0,30BP,39
49.07,-0.331086,0.115644,0.055031,-0.964347,0.214407,0.155128,-0.025552,0.090204,-0.069633,0.396931,0.486715,-0.583671,0.514666,30.0,1.0,12.0,30BP,39
49.08,0.180817,-0.078238,-0.053305,-0.964106,0.214107,0.157028,0.06576,0.005528,-0.007691,0.396054,0.487746,-0.583625,0.514419,30.0,1.0,12.0,30BP,39
49.09,0.177546,-0.317292,0.024619,-0.964001,0.214217,0.157521,-0.074344,0.031206,-0.170064,0.395942,0.487769,-0.583817,0.514265,30.0,1.0,12.0,30BP,39
49.1,0.329141,0.022507,0.09982,-0.963698,0.215353,0.157825,0.003997,-0.014456,0.069561,0.394597,0.488583,-0.583266,0.515151,30.0,1.0,12.0,30BP,39
49.11,0.149548,-0.012746,0.078603,-0.963395,0.216621,0.157944,-0.011886,0.045769,0.162048,0.393534,0.489009,-0.58296,0.515906,30.0,1.0,12.0,30BP,39
49.12,-0.000492,0.030091,0.044122,-0.963346,0.217198,0.15745,-0.058093,0.025828,0.006154,0.393429,0.488815,-0.582911,0.516225,30.0,1.0,12.0,30BP,39
49.13,0.134253,-0.034228,0.067467,-0.963224,0.217823,0.157329,0.014982,-0.008015,-0.070583,0.393035,0.488891,-0.582795,0.516584,30.0,1.0,12.0,30BP,39
49.14,0.15023,-0.119195,0.093117,-0.962914,0.218886,0.157753,0.020134,0.019105,-0.019127,0.392257,0.489094,-0.582807,0.51697,30.0,1.0,12.0,30BP,39
49.15,0.04259,0.01287,0.037387,-0.962688,0.219598,0.158141,-0.032368,0.028617,0.084718,0.391651,0.489318,-0.582785,0.517242,30.0,1.0,12.0,30BP,39
49.16,-0.026761,-0.002995,-0.007701,-0.962663,0.219782,0.158036,0.00374,-0.014642,0.022826,0.391603,0.489268,-0.582782,0.517329,30.0,1.0,12.0,30BP,39
49.17,-0.112187,-0.079199,0.008942,-0.962619,0.219684,0.158441,0.075,-0.040683,-0.0487,0.391717,0.48917,-0.583038,0.517047,30.0,1.0,12.0,30BP,39
49.18,-0.157568,-0.155365,-0.025055,-0.962431,0.219347,0.16004,0.050291,-0.013155,-0.059347,0.391693,0.489283,-0.583628,0.516291,30.0,1.0,12.0,30BP,39
49.19,-0.058452,-0.144686,-0.020883,-0.962244,0.218947,0.161706,0.00709,0.00699,-0.036446,0.391581,0.489527,-0.584137,0.515569,30.0,1.0,12.0,30BP,39
49.2,-0.04723,-0.092304,-0.00342,-0.96209,0.218757,0.162872,0.028985,0.022667,-0.033584,0.391419,0.489737,-0.58446,0.515126,30.0,1.0,12.0,30BP,39
49.21,-0.042597,-0.143878,-0.033587,-0.961928,0.21852,0.164145,0.069304,0.028734,-0.071494,0.391207,0.490024,-0.584764,0.51467,30.0,1.0,12.0,30BP,39
49.22,-0.018866,-0.2028,-0.038663,-0.961711,0.218296,0.165705,0.0545,0.004101,-0.076654,0.39088,0.490409,-0.585108,0.51416,30.0,1.0,12.0,30BP,39
49.23,-0.031238,-0.163827,-0.021041,-0.961378,0.218055,0.167941,0.004316,-0.007454,-0.011843,0.39033,0.491004,-0.585564,0.51349,30.0,1.0,12.0,30BP,39
49.24,-0.117892,-0.117669,-0.000119,-0.961145,0.217806,0.169593,-0.037009,0.016936,-0.026649,0.390105,0.49128,-0.586038,0.512856,30.0,1.0,12.0,30BP,39
49.25,-0.034042,-0.116964,0.015555,-0.96105,0.217551,0.170453,-0.01034,0.035867,-0.104047,0.390141,0.491324,-0.586368,0.51241,30.0,1.0,12.0,30BP,39
49.26,0.047033,-0.12228,0.052102,-0.960856,0.217912,0.171081,0.033,0.051222,-0.077026,0.389786,0.491457,-0.586524,0.512373,30.0,1.0,12.0,30BP,39
49.27,0.047033,-0.12228,0.052102,-0.960856,0.217912,0.171081,0.033,0.051222,-0.077026,0.389786,0.491457,-0.586524,0.512373,30.0,1.0,12.0,30BP,39
49.28,0.088763,-0.112277,0.025534,-0.960647,0.218639,0.171328,0.012039,0.050449,-0.034151,0.389271,0.491582,-0.586524,0.512644,30.0,1.0,12.0,30BP,39
49.29,0.115616,-0.100553,0.01085,-0.960447,0.219536,0.171305,-0.010698,0.012612,-0.04812,0.388701,0.491689,-0.586425,0.513088,30.0,1.0,12.0,30BP,39
49.3,0.091019,-0.125034,0.008858,-0.960284,0.220667,0.170766,0.011279,-0.011866,-0.060857,0.388158,0.491662,-0.586218,0.513761,30.0,1.0,12.0,30BP,39
49.31,0.086116,-0.190444,-0.020639,-0.96019,0.221111,0.170717,0.024369,-0.008922,-0.056657,0.387715,0.4919,-0.585997,0.514119,30.0,1.0,12.0,30BP,39
49.32,0.205236,-0.200542,-0.061671,-0.960101,0.22072,0.17172,-0.023175,0.002959,-0.072218,0.38714,0.492714,-0.585742,0.514065,30.0,1.0,12.0,30BP,39
49.33,0.151799,-0.192287,-0.058357,-0.960013,0.220599,0.172371,-0.039408,0.029538,-0.022789,0.386371,0.493612,-0.585263,0.514327,30.0,1.0,12.0,30BP,39
49.34,0.12061,-0.23705,-0.066865,-0.960163,0.2213,0.17063,-0.006436,0.005812,-0.049963,0.386128,0.493596,-0.584532,0.515355,30.0,1.0,12.0,30BP,39
49.35,0.11525,-0.289541,-0.057393,-0.959854,0.222888,0.170298,0.028518,-0.023638,-0.055568,0.385225,0.493678,-0.584322,0.51619,30.0,1.0,12.0,30BP,39
49.36,0.018884,-0.301784,-0.045631,-0.959272,0.224078,0.172007,0.03407,-0.007312,-0.005198,0.384059,0.494143,-0.584659,0.516231,30.0,1.0,12.0,30BP,39
49.37,-0.048008,-0.327907,-0.0612,-0.959084,0.223777,0.173443,0.020622,0.0113,-0.031872,0.38364,0.494692,-0.584808,0.515848,30.0,1.0,12.0,30BP,39
49.38,-0.064646,-0.350326,-0.05527,-0.959196,0.222639,0.174284,0.021971,0.004702,-0.052809,0.383724,0.495226,-0.584716,0.515377,30.0,1.0,12.0,30BP,39
