secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
5.9,1.69386,-2.600697,-0.142851,0.112092,0.2219,-0.968605,0.198683,-0.038397,-0.232185,0.974032,-0.12053,0.034204,0.188583,52.0,1.0,12.0,NGCR,3
5.91,1.606812,-2.765375,-0.051568,0.08579,0.205814,-0.974823,0.210352,-0.081058,-0.19107,0.975467,-0.10989,0.022636,0.18941,52.0,1.0,12.0,NGCR,3
5.92,1.371375,-2.958993,0.05283,0.057758,0.191147,-0.979861,0.224408,-0.128891,-0.14369,0.97649,-0.099842,0.010067,0.190783,52.0,1.0,12.0,NGCR,3
5.93,0.950821,-3.140546,0.153837,0.027955,0.179565,-0.983349,0.254561,-0.173187,-0.126225,0.977003,-0.091171,-0.003677,0.192714,52.0,1.0,12.0,NGCR,3
5.94,0.372164,-3.34057,0.252022,-0.003617,0.172911,-0.984931,0.278321,-0.22064,-0.06463,0.97692,-0.084746,-0.018782,0.195174,52.0,1.0,12.0,NGCR,3
5.95,-0.311093,-3.576384,0.316226,-0.037236,0.172601,-0.984288,0.288533,-0.28576,0.017964,0.976184,-0.081196,-0.035543,0.198013,52.0,1.0,12.0,NGCR,3
5.96,-1.03667,-3.828973,0.341327,-0.073121,0.179401,-0.981055,0.290422,-0.339435,0.103079,0.974749,-0.080853,-0.054179,0.200979,52.0,1.0,12.0,NGCR,3
5.97,-1.716107,-4.021864,0.309657,-0.111022,0.193231,-0.974852,0.28334,-0.353494,0.1891,0.972578,-0.083708,-0.074614,0.203761,52.0,1.0,12.0,NGCR,3
5.98,-2.326981,-4.123762,0.199798,-0.150122,0.213231,-0.965399,0.259421,-0.318898,0.301169,0.969687,-0.089474,-0.096409,0.205931,52.0,1.0,12.0,NGCR,3
5.99,-2.891784,-4.155303,-0.017984,-0.189714,0.238482,-0.952436,0.23015,-0.217868,0.412931,0.966125,-0.097901,-0.119152,0.206933,52.0,1.0,12.0,NGCR,3
6.0,-3.356198,-4.144731,-0.333935,-0.229442,0.267751,-0.93577,0.184368,-0.068197,0.495112,0.961961,-0.108616,-0.142539,0.206194,52.0,1.0,12.0,NGCR,3
6.01,-3.648858,-4.07284,-0.702934,-0.269071,0.299022,-0.915525,0.116865,0.089162,0.564787,0.957293,-0.120873,-0.166214,0.203354,52.0,1.0,12.0,NGCR,3
6.02,-3.785354,-3.921699,-1.060498,-0.308115,0.330195,-0.892209,0.029016,0.248662,0.62576,0.952236,-0.133867,-0.189672,0.198369,52.0,1.0,12.0,NGCR,3
6.03,-3.733199,-3.680773,-1.373646,-0.34589,0.359416,-0.866707,-0.056744,0.420888,0.699226,0.946948,-0.146856,-0.21232,0.191423,52.0,1.0,12.0,NGCR,3
6.04,-3.468136,-3.343764,-1.628058,-0.381542,0.384788,-0.840455,-0.117314,0.577294,0.76648,0.941673,-0.158945,-0.233472,0.182975,52.0,1.0,12.0,NGCR,3
6.05,-3.038153,-2.932528,-1.864814,-0.414523,0.404852,-0.815025,-0.135969,0.717768,0.812096,0.936727,-0.169348,-0.252603,0.173365,52.0,1.0,12.0,NGCR,3
6.06,-2.520666,-2.462276,-2.088962,-0.444445,0.4187,-0.791933,-0.128217,0.830094,0.852221,0.932445,-0.177488,-0.269316,0.162828,52.0,1.0,12.0,NGCR,3
6.07,-2.110569,-1.975933,-2.314225,-0.471139,0.426659,-0.772004,-0.124335,0.864661,0.859696,0.929024,-0.183439,-0.283458,0.151383,52.0,1.0,12.0,NGCR,3
6.08,-1.827668,-1.604679,-2.542969,-0.495184,0.429926,-0.754955,-0.150507,0.793143,0.784954,0.926383,-0.187752,-0.295418,0.138898,52.0,1.0,12.0,NGCR,3
6.09,-1.681841,-1.38438,-2.739887,-0.517704,0.429553,-0.73991,-0.186337,0.601956,0.656338,0.924242,-0.190858,-0.305971,0.125428,52.0,1.0,12.0,NGCR,3
6.1,-1.748568,-1.235212,-2.874133,-0.539391,0.427155,-0.725669,-0.210807,0.372131,0.541175,0.922228,-0.193571,-0.315746,0.111041,52.0,1.0,12.0,NGCR,3
6.11,-2.027008,-1.00701,-2.930847,-0.559934,0.424627,-0.711453,-0.212466,0.186197,0.49841,0.920092,-0.196976,-0.324768,0.095692,52.0,1.0,12.0,NGCR,3
6.12,-2.401277,-0.676591,-2.910634,-0.578323,0.423577,-0.697226,-0.207092,0.076896,0.527243,0.917771,-0.201983,-0.33255,0.079429,52.0,1.0,12.0,NGCR,3
6.13,-2.715725,-0.342929,-2.882977,-0.594154,0.424294,-0.683342,-0.206902,0.060325,0.55233,0.915306,-0.208705,-0.338779,0.062336,52.0,1.0,12.0,NGCR,3
6.14,-2.948835,0.004711,-2.902445,-0.607619,0.426103,-0.67025,-0.215714,0.095412,0.548027,0.912771,-0.216694,-0.343393,0.044438,52.0,1.0,12.0,NGCR,3
6.15,-3.118532,0.374974,-2.959795,-0.618923,0.428336,-0.658379,-0.233753,0.144357,0.538429,0.910238,-0.225542,-0.346326,0.025614,52.0,1.0,12.0,NGCR,3
6.16,-3.15672,0.735865,-2.996747,-0.628108,0.430289,-0.64833,-0.254949,0.178994,0.508208,0.907816,-0.234726,-0.347475,0.00592,52.0,1.0,12.0,NGCR,3
6.17,-3.092001,1.032436,-2.968606,-0.635297,0.431579,-0.64042,-0.258762,0.164383,0.473763,0.905544,-0.243726,-0.346969,-0.014167,52.0,1.0,12.0,NGCR,3
6.18,-3.028944,1.32851,-2.865626,-0.64041,0.432444,-0.634718,-0.254854,0.120245,0.464324,0.903434,-0.252372,-0.34489,-0.034153,52.0,1.0,12.0,NGCR,3
6.19,-3.063847,1.637364,-2.79678,-0.643276,0.433559,-0.631048,-0.261021,0.093067,0.460363,0.901445,-0.260935,-0.341158,-0.054049,52.0,1.0,12.0,NGCR,3
6.2,-3.074844,1.94915,-2.808305,-0.644138,0.434903,-0.629242,-0.261929,0.130558,0.415024,0.899501,-0.269481,-0.335796,-0.074292,52.0,1.0,12.0,NGCR,3
6.21,-3.064703,2.1964,-2.774216,-0.643241,0.43621,-0.629255,-0.238671,0.149453,0.343977,0.897572,-0.277751,-0.328979,-0.094827,52.0,1.0,12.0,NGCR,3
6.22,-3.104528,2.388031,-2.677139,-0.640723,0.438104,-0.630507,-0.188455,0.115851,0.289564,0.895516,-0.285943,-0.32091,-0.115343,52.0,1.0,12.0,NGCR,3
6.23,-3.197756,2.555376,-2.548999,-0.636603,0.441276,-0.632465,-0.14216,0.055749,0.229664,0.893217,-0.29434,-0.31166,-0.135632,52.0,1.0,12.0,NGCR,3
6.24,-3.447447,2.683802,-2.460794,-0.631071,0.446402,-0.634408,-0.127428,-0.006049,0.191247,0.890465,-0.30337,-0.301268,-0.155805,52.0,1.0,12.0,NGCR,3
6.25,-3.813224,2.818679,-2.4403,-0.624634,0.454088,-0.635324,-0.147094,-0.005952,0.186899,0.886887,-0.313619,-0.289795,-0.176333,52.0,1.0,12.0,NGCR,3
6.26,-4.070148,2.980539,-2.358339,-0.61726,0.464271,-0.635171,-0.160984,0.022866,0.206461,0.882426,-0.325008,-0.277099,-0.197258,52.0,1.0,12.0,NGCR,3
6.27,-4.112837,3.145286,-2.173958,-0.608457,0.476443,-0.634651,-0.13193,0.049406,0.197289,0.877408,-0.336841,-0.263082,-0.217902,52.0,1.0,12.0,NGCR,3
6.28,-3.939652,3.183857,-2.008981,-0.598378,0.489524,-0.634279,-0.064998,0.136254,0.113329,0.872156,-0.34826,-0.248144,-0.237664,52.0,1.0,12.0,NGCR,3
6.29,-3.593885,3.095876,-1.966428,-0.588239,0.501742,-0.634216,0.021527,0.271741,0.007018,0.866813,-0.358425,-0.233288,-0.256405,52.0,1.0,12.0,NGCR,3
6.3,-3.216931,2.970667,-2.035983,-0.579128,0.511713,-0.634634,0.106975,0.38706,-0.044611,0.861402,-0.366878,-0.219279,-0.274414,52.0,1.0,12.0,NGCR,3
6.31,-2.85023,2.879323,-2.086375,-0.571224,0.519136,-0.635768,0.171322,0.453948,-0.036779,0.855948,-0.373601,-0.206249,-0.291953,52.0,1.0,12.0,NGCR,3
6.32,-2.459526,2.870041,-2.047129,-0.563752,0.52429,-0.638203,0.218888,0.447099,-0.027004,0.8507,-0.378554,-0.193894,-0.308886,52.0,1.0,12.0,NGCR,3
6.33,-2.073038,2.897176,-1.966313,-0.555863,0.52754,-0.642431,0.266801,0.413805,-0.051294,0.845912,-0.381707,-0.18189,-0.325036,52.0,1.0,12.0,NGCR,3
6.34,-1.795356,2.921616,-1.913964,-0.5473,0.529277,-0.648327,0.321333,0.379567,-0.071048,0.841564,-0.38328,-0.170096,-0.340491,52.0,1.0,12.0,NGCR,3
6.35,-1.629562,2.916258,-1.903788,-0.538367,0.530061,-0.655131,0.36959,0.353499,-0.084356,0.837354,-0.38381,-0.158506,-0.355534,52.0,1.0,12.0,NGCR,3
6.36,-1.417155,2.854634,-1.845273,-0.529276,0.530112,-0.662456,0.419336,0.315225,-0.133244,0.833209,-0.383524,-0.147246,-0.370124,52.0,1.0,12.0,NGCR,3
6.37,-1.140274,2.698274,-1.705451,-0.520152,0.52931,-0.670278,0.475794,0.254503,-0.214624,0.829364,-0.382343,-0.136654,-0.383791,52.0,1.0,12.0,NGCR,3
6.38,-0.942154,2.481739,-1.533635,-0.511233,0.527913,-0.678196,0.509859,0.210552,-0.253903,0.825936,-0.380493,-0.126992,-0.396141,52.0,1.0,12.0,NGCR,3
6.39,-0.810031,2.290789,-1.429073,-0.502732,0.526397,-0.685688,0.506745,0.223054,-0.293652,0.822755,-0.378405,-0.118175,-0.407331,52.0,1.0,12.0,NGCR,3
6.4,-0.497006,2.08551,-1.379623,-0.495052,0.523972,-0.693093,0.475993,0.24826,-0.307929,0.819844,-0.375831,-0.110476,-0.417615,52.0,1.0,12.0,NGCR,3
6.41,-0.106881,1.87065,-1.309048,-0.488229,0.519459,-0.701281,0.463174,0.216991,-0.249296,0.81748,-0.372157,-0.104206,-0.427045,52.0,1.0,12.0,NGCR,3
6.42,-0.215315,1.542508,-1.169188,-0.482623,0.514143,-0.709036,0.457385,0.134538,-0.140497,0.815493,-0.368259,-0.099335,-0.435304,52.0,1.0,12.0,NGCR,3
6.43,-1.376509,1.107742,-1.128938,-0.47903,0.514004,-0.711569,0.474681,0.12299,-0.288095,0.812243,-0.367847,-0.094359,-0.442772,52.0,1.0,12.0,NGCR,3
6.44,-2.341007,0.70917,-1.03902,-0.478261,0.522251,-0.70606,0.469289,0.133892,-0.699565,0.806689,-0.373021,-0.088462,-0.449758,52.0,1.0,12.0,NGCR,3
6.45,-2.963953,0.307147,-0.911849,-0.479799,0.53618,-0.694481,0.451951,-0.159349,-0.963844,0.799713,-0.382096,-0.082233,-0.455741,52.0,1.0,12.0,NGCR,3
6.46,-3.834686,0.026878,-0.902496,-0.483672,0.555164,-0.676649,0.380202,-0.295398,-0.846056,0.791101,-0.394921,-0.075582,-0.46096,52.0,1.0,12.0,NGCR,3
6.47,-4.474332,-0.10313,-0.96864,-0.489327,0.57839,-0.652705,0.358193,-0.007742,-0.627629,0.780466,-0.41113,-0.067968,-0.466073,52.0,1.0,12.0,NGCR,3
6.48,-4.675261,-0.156184,-0.971344,-0.495906,0.603161,-0.624719,0.32191,0.212543,-0.250327,0.768421,-0.429046,-0.059669,-0.471051,52.0,1.0,12.0,NGCR,3
6.49,-3.975572,-0.081145,-0.929809,-0.502617,0.625161,-0.597118,0.277672,0.3209,0.015224,0.756528,-0.44581,-0.051905,-0.47563,52.0,1.0,12.0,NGCR,3
6.5,-2.912262,0.076576,-0.871011,-0.50827,0.640822,-0.575334,0.230865,0.403246,0.097627,0.746623,-0.458523,-0.045712,-0.479814,52.0,1.0,12.0,NGCR,3
6.51,-2.365755,0.167543,-1.007816,-0.513566,0.650728,-0.559288,0.164155,0.571974,-0.017449,0.738411,-0.467613,-0.041158,-0.484142,52.0,1.0,12.0,NGCR,3
6.52,-2.395381,0.042281,-1.160404,-0.520087,0.658145,-0.544385,0.172309,0.639432,-0.134372,0.730197,-0.475811,-0.037563,-0.488882,52.0,1.0,12.0,NGCR,3
6.53,-2.769711,-0.135805,-1.080792,-0.527945,0.665898,-0.527119,0.246725,0.342601,-0.140362,0.721217,-0.485047,-0.034205,-0.493361,52.0,1.0,12.0,NGCR,3
6.54,-3.400681,-0.128073,-0.708493,-0.534711,0.677044,-0.505664,0.343671,-0.154598,-0.015958,0.711373,-0.496299,-0.029252,-0.49677,52.0,1.0,12.0,NGCR,3
6.55,-3.856812,-0.080202,-0.32958,-0.53873,0.692366,-0.479998,0.395023,-0.517913,0.141955,0.70088,-0.509437,-0.021796,-0.498765,52.0,1.0,12.0,NGCR,3
6.56,-3.583482,-0.048491,-0.115073,-0.54053,0.708862,-0.453147,0.423968,-0.533935,0.224433,0.690586,-0.522737,-0.013137,-0.499664,52.0,1.0,12.0,NGCR,3
6.57,-2.430608,-0.0638,0.077529,-0.540909,0.722264,-0.43099,0.445344,-0.186085,0.208975,0.682452,-0.533359,-0.005723,-0.499755,52.0,1.0,12.0,NGCR,3
6.58,-0.907793,-0.27573,0.311435,-0.540178,0.730473,-0.417872,0.431993,0.243999,0.022699,0.678392,-0.539502,-0.001518,-0.498718,52.0,1.0,12.0,NGCR,3
6.59,0.587095,-0.573586,0.711757,-0.538241,0.733762,-0.414597,0.450213,0.375201,-0.151244,0.679274,-0.541017,-0.001247,-0.495868,52.0,1.0,12.0,NGCR,3
6.6,1.533111,-0.918247,1.228801,-0.534232,0.734372,-0.418681,0.506629,-0.003201,-0.244695,0.684634,-0.539115,-0.003894,-0.490527,52.0,1.0,12.0,NGCR,3
6.61,1.851779,-1.26654,1.774456,-0.527794,0.735023,-0.425646,0.513008,-0.55117,-0.355925,0.692931,-0.535832,-0.007843,-0.482358,52.0,1.0,12.0,NGCR,3
6.62,1.414275,-1.610436,2.273049,-0.519018,0.738429,-0.430515,0.519033,-1.005732,-0.407864,0.702218,-0.533489,-0.011481,-0.471325,52.0,1.0,12.0,NGCR,3
6.63,0.26212,-1.844422,2.672796,-0.508032,0.747395,-0.428141,0.564932,-1.167118,-0.250173,0.71024,-0.534565,-0.013044,-0.457853,52.0,1.0,12.0,NGCR,3
6.64,-0.82174,-1.998815,2.906393,-0.494955,0.762949,-0.415847,0.62995,-0.939432,-0.006455,0.715499,-0.540317,-0.011569,-0.442702,52.0,1.0,12.0,NGCR,3
6.65,-0.777534,-2.146728,2.892133,-0.480919,0.780684,-0.399061,0.684868,-0.468993,0.140028,0.719401,-0.548073,-0.009241,-0.426606,52.0,1.0,12.0,NGCR,3
6.66,-0.140868,-2.137781,2.704729,-0.467205,0.795902,-0.385045,0.722668,0.036999,0.357839,0.723858,-0.554445,-0.008253,-0.410551,52.0,1.0,12.0,NGCR,3
6.67,1.066185,-2.170492,2.477831,-0.454559,0.806306,-0.378481,0.695434,0.578582,0.45389,0.730155,-0.557374,-0.009661,-0.395112,52.0,1.0,12.0,NGCR,3
6.68,2.840602,-2.316692,2.262211,-0.443933,0.809543,-0.384141,0.623849,0.914929,0.396165,0.74003,-0.554709,-0.015077,-0.380035,52.0,1.0,12.0,NGCR,3
6.69,3.959354,-2.392187,2.168523,-0.435339,0.805624,-0.401808,0.531531,0.972986,0.323073,0.753473,-0.546358,-0.024262,-0.364942,52.0,1.0,12.0,NGCR,3
6.7,4.241787,-2.264994,2.199172,-0.427552,0.797889,-0.424938,0.418,0.850594,0.228191,0.768246,-0.535094,-0.034717,-0.349667,52.0,1.0,12.0,NGCR,3
6.71,3.745447,-2.001809,2.28163,-0.419073,0.78967,-0.448106,0.324072,0.444797,0.200547,0.782401,-0.52346,-0.044006,-0.334516,52.0,1.0,12.0,NGCR,3
6.72,2.191097,-1.794734,2.385278,-0.409337,0.785474,-0.464192,0.282857,0.010211,0.250096,0.793657,-0.515137,-0.050377,-0.319695,52.0,1.0,12.0,NGCR,3
6.73,-0.06078,-1.827841,2.585222,-0.3982,0.790713,-0.464983,0.288214,-0.382861,0.209322,0.799699,-0.514511,-0.052793,-0.304914,52.0,1.0,12.0,NGCR,3
6.74,-0.695964,-2.137294,2.770514,-0.38572,0.803533,-0.453382,0.361855,-0.701894,-0.267474,0.801938,-0.520097,-0.052988,-0.289114,52.0,1.0,12.0,NGCR,3
6.75,-0.520756,-2.572928,2.694306,-0.374048,0.816767,-0.439294,0.579858,-0.778346,-0.568732,0.803493,-0.526682,-0.054395,-0.272114,52.0,1.0,12.0,NGCR,3
6.76,0.040511,-3.031558,2.707288,-0.364031,0.827896,-0.426696,0.772829,-0.373749,-0.623124,0.805538,-0.532225,-0.058213,-0.253883,52.0,1.0,12.0,NGCR,3
6.77,1.00005,-3.382214,2.836665,-0.354555,0.835734,-0.419333,0.861529,0.124502,-0.490564,0.809278,-0.534963,-0.064402,-0.233957,52.0,1.0,12.0,NGCR,3
6.78,2.174051,-3.64027,3.034517,-0.344695,0.839381,-0.420268,0.825347,0.504842,-0.368764,0.815579,-0.533472,-0.072618,-0.212048,52.0,1.0,12.0,NGCR,3
6.79,3.232535,-3.730064,3.242793,-0.334052,0.838429,-0.430635,0.697715,0.627743,-0.252714,0.824542,-0.527188,-0.08219,-0.188276,52.0,1.0,12.0,NGCR,3
6.8,3.765408,-3.691228,3.499223,-0.32219,0.833936,-0.448045,0.523758,0.537982,-0.160873,0.835137,-0.517227,-0.091946,-0.162999,52.0,1.0,12.0,NGCR,3
6.81,3.783259,-3.555224,3.789826,-0.308494,0.828003,-0.468233,0.371589,0.316253,-0.125441,0.845859,-0.505704,-0.100731,-0.136527,52.0,1.0,12.0,NGCR,3
6.82,3.443346,-3.412244,4.076606,-0.292652,0.822452,-0.487778,0.261448,0.036023,-0.117493,0.855558,-0.494424,-0.107965,-0.109128,52.0,1.0,12.0,NGCR,3
6.83,2.730454,-3.299161,4.303305,-0.274836,0.818941,-0.503787,0.195994,-0.199358,-0.105588,0.863314,-0.484977,-0.113596,-0.081137,52.0,1.0,12.0,NGCR,3
6.84,1.880989,-3.279498,4.442432,-0.255693,0.81882,-0.51396,0.186769,-0.307818,-0.122652,0.868437,-0.478624,-0.118062,-0.052896,52.0,1.0,12.0,NGCR,3
6.85,1.230296,-3.329766,4.523345,-0.235913,0.821904,-0.518477,0.217877,-0.302938,-0.14554,0.870998,-0.475255,-0.122042,-0.024532,52.0,1.0,12.0,NGCR,3
6.86,0.865209,-3.411937,4.524805,-0.216017,0.826816,-0.519339,0.254301,-0.200412,-0.157923,0.871581,-0.473756,-0.126038,0.003892,52.0,1.0,12.0,NGCR,3
6.87,0.809264,-3.451201,4.477031,-0.196454,0.831874,-0.519029,0.271054,0.011601,-0.165037,0.870906,-0.472772,-0.130275,0.032214,52.0,1.0,12.0,NGCR,3
6.88,1.04515,-3.449327,4.427134,-0.177233,0.835453,-0.520198,0.258532,0.226497,-0.183018,0.869743,-0.470942,-0.134589,0.060391,52.0,1.0,12.0,NGCR,3
6.89,1.413223,-3.421076,4.402751,-0.158267,0.836464,-0.524671,0.214343,0.375572,-0.182681,0.868619,-0.467352,-0.138733,0.088526,52.0,1.0,12.0,NGCR,3
6.9,1.782995,-3.321191,4.415603,-0.139227,0.834552,-0.533046,0.138983,0.430798,-0.195164,0.867703,-0.461759,-0.142322,0.116683,52.0,1.0,12.0,NGCR,3
6.91,2.052114,-3.187634,4.413985,-0.119969,0.829877,-0.544896,0.03983,0.389346,-0.199488,0.866891,-0.454431,-0.145067,0.144737,52.0,1.0,12.0,NGCR,3
6.92,2.151617,-3.021376,4.38369,-0.100689,0.823065,-0.558951,-0.068409,0.290827,-0.182962,0.865887,-0.44602,-0.146937,0.172383,52.0,1.0,12.0,NGCR,3
6.93,2.079708,-2.83162,4.338873,-0.081471,0.814977,-0.573737,-0.159205,0.179301,-0.165307,0.864366,-0.437301,-0.147983,0.199349,52.0,1.0,12.0,NGCR,3
6.94,1.897252,-2.642606,4.280993,-0.062389,0.806471,-0.587972,-0.217548,0.084062,-0.147181,0.862078,-0.428961,-0.148345,0.225406,52.0,1.0,12.0,NGCR,3
6.95,1.618104,-2.469872,4.240623,-0.043361,0.79822,-0.600803,-0.251042,0.008649,-0.134595,0.858861,-0.421474,-0.148182,0.250518,52.0,1.0,12.0,NGCR,3
6.96,1.287392,-2.313644,4.207346,-0.02427,0.790817,-0.611572,-0.262474,-0.055252,-0.102189,0.854576,-0.415213,-0.147691,0.274747,52.0,1.0,12.0,NGCR,3
6.97,0.873342,-2.150914,4.17184,-0.004975,0.784745,-0.619799,-0.272216,-0.114869,-0.042081,0.849157,-0.410476,-0.147003,0.298048,52.0,1.0,12.0,NGCR,3
6.98,0.39256,-2.00164,4.107915,0.014523,0.780559,-0.624913,-0.285977,-0.16772,0.03832,0.84253,-0.407588,-0.146339,0.320313,52.0,1.0,12.0,NGCR,3
6.99,-0.142804,-1.869699,4.015554,0.034107,0.778766,-0.626386,-0.290576,-0.204105,0.114363,0.834636,-0.406811,-0.145986,0.341433,52.0,1.0,12.0,NGCR,3
7.0,-0.681558,-1.745652,3.941262,0.053833,0.779605,-0.623953,-0.286987,-0.217731,0.192801,0.825468,-0.408258,-0.146112,0.361357,52.0,1.0,12.0,NGCR,3
7.01,-1.150405,-1.62906,3.899734,0.074007,0.782816,-0.617837,-0.278872,-0.219064,0.25039,0.815061,-0.411775,-0.146707,0.380254,52.0,1.0,12.0,NGCR,3
7.02,-1.600085,-1.558336,3.851336,0.094758,0.787991,-0.608351,-0.268464,-0.206952,0.28517,0.803469,-0.417114,-0.147786,0.398262,52.0,1.0,12.0,NGCR,3
7.03,-2.026119,-1.500475,3.719394,0.115591,0.794947,-0.595565,-0.26145,-0.160884,0.326797,0.790772,-0.424066,-0.149617,0.415285,52.0,1.0,12.0,NGCR,3
7.04,-2.328877,-1.425094,3.526064,0.135964,0.803273,-0.579884,-0.252236,-0.074758,0.360188,0.777288,-0.432295,-0.152246,0.431005,52.0,1.0,12.0,NGCR,3
7.05,-2.403042,-1.373759,3.379992,0.155869,0.811847,-0.56268,-0.233842,0.017117,0.376782,0.763444,-0.441065,-0.155311,0.445525,52.0,1.0,12.0,NGCR,3
7.06,-2.24473,-1.378139,3.288388,0.175488,0.819289,-0.545866,-0.20892,0.087053,0.365721,0.749598,-0.449427,-0.158374,0.459386,52.0,1.0,12.0,NGCR,3
7.07,-1.852199,-1.398156,3.209534,0.194759,0.824363,-0.531502,-0.192485,0.134148,0.357124,0.736225,-0.456439,-0.160974,0.472994,52.0,1.0,12.0,NGCR,3
7.08,-1.324451,-1.377868,3.113668,0.213598,0.826301,-0.521156,-0.194082,0.16311,0.378394,0.723835,-0.461499,-0.162607,0.486458,52.0,1.0,12.0,NGCR,3
7.09,-0.72917,-1.348403,2.989215,0.231786,0.824829,-0.515686,-0.212011,0.203812,0.376648,0.7128,-0.464328,-0.162962,0.49976,52.0,1.0,12.0,NGCR,3
7.1,-0.136763,-1.325377,2.856789,0.248978,0.819996,-0.51538,-0.233093,0.246303,0.359527,0.703302,-0.464836,-0.16198,0.512891,52.0,1.0,12.0,NGCR,3
7.11,0.366594,-1.265835,2.742013,0.265126,0.812151,-0.519729,-0.240621,0.262098,0.353545,0.695265,-0.463283,-0.1597,0.525805,52.0,1.0,12.0,NGCR,3
7.12,0.683574,-1.18108,2.666856,0.280536,0.801929,-0.527455,-0.239475,0.239285,0.354955,0.688352,-0.46028,-0.156253,0.538423,52.0,1.0,12.0,NGCR,3
7.13,0.692787,-1.079001,2.598131,0.295522,0.79053,-0.536403,-0.233389,0.182035,0.373623,0.681924,-0.456782,-0.152146,0.550619,52.0,1.0,12.0,NGCR,3
7.14,0.375003,-0.937049,2.500512,0.310115,0.779829,-0.543779,-0.232677,0.11339,0.394289,0.675305,-0.454022,-0.148238,0.562007,52.0,1.0,12.0,NGCR,3
7.15,-0.117927,-0.78029,2.398829,0.324416,0.77133,-0.547543,-0.230727,0.041597,0.411695,0.668036,-0.452932,-0.145193,0.572276,52.0,1.0,12.0,NGCR,3
7.16,-0.654242,-0.642628,2.354277,0.338807,0.765581,-0.546897,-0.204316,-0.029954,0.423087,0.659783,-0.453897,-0.143281,0.581494,52.0,1.0,12.0,NGCR,3
7.17,-1.079746,-0.577011,2.353009,0.353523,0.762187,-0.542303,-0.148079,-0.073802,0.405432,0.650443,-0.456674,-0.142467,0.589979,52.0,1.0,12.0,NGCR,3
7.18,-1.343177,-0.57285,2.311283,0.36823,0.760342,-0.535058,-0.081014,-0.068539,0.376016,0.640281,-0.460584,-0.142595,0.597971,52.0,1.0,12.0,NGCR,3
7.19,-1.443318,-0.615824,2.201044,0.382274,0.759295,-0.52663,-0.024638,-0.013353,0.345432,0.629785,-0.464865,-0.143478,0.605546,52.0,1.0,12.0,NGCR,3
7.2,-1.442189,-0.633122,2.058702,0.395202,0.758555,-0.518082,0.005127,0.05956,0.323869,0.619444,-0.469013,-0.144865,0.612642,52.0,1.0,12.0,NGCR,3
7.21,-1.342127,-0.611897,1.912412,0.407049,0.757769,-0.509996,0.014612,0.116544,0.302034,0.609574,-0.472825,-0.146417,0.619207,52.0,1.0,12.0,NGCR,3
7.22,-1.220008,-0.563112,1.80181,0.418123,0.756583,-0.502748,0.012816,0.145211,0.278978,0.600311,-0.476219,-0.147788,0.6253,52.0,1.0,12.0,NGCR,3
7.23,-1.143704,-0.513655,1.6918,0.428669,0.755078,-0.496084,0.012356,0.148684,0.261404,0.591588,-0.479353,-0.148924,0.630925,52.0,1.0,12.0,NGCR,3
7.24,-1.035063,-0.489275,1.571604,0.438508,0.75341,-0.489984,0.018478,0.161141,0.239923,0.583409,-0.482208,-0.149945,0.636102,52.0,1.0,12.0,NGCR,3
7.25,-0.871803,-0.465539,1.484914,0.447674,0.751302,-0.484905,0.039112,0.174082,0.235439,0.575851,-0.4846,-0.150698,0.640975,52.0,1.0,12.0,NGCR,3
7.26,-0.762128,-0.41038,1.412454,0.456415,0.748681,-0.480794,0.066427,0.179756,0.266362,0.568878,-0.486605,-0.151061,0.645581,52.0,1.0,12.0,NGCR,3
7.27,-0.724517,-0.32218,1.343629,0.464943,0.745867,-0.47698,0.081443,0.181074,0.284887,0.562332,-0.488535,-0.15114,0.649825,52.0,1.0,12.0,NGCR,3
7.28,-0.790018,-0.231323,1.273449,0.473383,0.743293,-0.472678,0.090475,0.154626,0.294654,0.556014,-0.490727,-0.151157,0.653596,52.0,1.0,12.0,NGCR,3
7.29,-0.941258,-0.157951,1.206285,0.481674,0.741423,-0.467206,0.099396,0.10933,0.275586,0.549675,-0.493409,-0.151474,0.656856,52.0,1.0,12.0,NGCR,3
7.3,-1.116526,-0.066641,1.14502,0.48987,0.740491,-0.46011,0.112364,0.059802,0.243755,0.543147,-0.496746,-0.152278,0.65958,52.0,1.0,12.0,NGCR,3
7.31,-1.260863,0.048381,1.088271,0.498095,0.740409,-0.451326,0.126356,0.019112,0.214815,0.536481,-0.500788,-0.153455,0.661703,52.0,1.0,12.0,NGCR,3
7.32,-1.364585,0.124126,1.020682,0.506322,0.741007,-0.441075,0.148006,0.016546,0.165394,0.529718,-0.505426,-0.154943,0.663277,52.0,1.0,12.0,NGCR,3
7.33,-1.357203,0.110517,0.901971,0.514028,0.74204,-0.430293,0.178859,0.074946,0.077953,0.523126,-0.510191,-0.156711,0.664444,52.0,1.0,12.0,NGCR,3
7.34,-1.257793,0.07494,0.788644,0.520694,0.743234,-0.420096,0.216168,0.153449,0.003577,0.517017,-0.514563,-0.158673,0.665388,52.0,1.0,12.0,NGCR,3
