secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
6.29,-0.049941,-0.066612,0.173719,-0.868147,-0.125263,-0.48024,0.004759,0.006336,0.001236,0.651894,0.384413,-0.334823,0.561386,66.0,2.0,2.0,APULL,28
6.3,-0.014069,-0.095093,0.153389,-0.868857,-0.122675,-0.479624,-0.003534,0.001123,0.001581,0.651196,0.383959,-0.335803,0.561922,66.0,2.0,2.0,APULL,28
6.31,-0.021417,-0.096784,0.163368,-0.869626,-0.120377,-0.478812,-0.013889,-0.00067,0.005622,0.650483,0.383665,-0.336742,0.562386,66.0,2.0,2.0,APULL,28
6.32,-0.058334,-0.099963,0.188292,-0.87041,-0.119094,-0.477706,-0.007504,-0.007752,0.025878,0.649888,0.383754,-0.337461,0.562583,66.0,2.0,2.0,APULL,28
6.33,-0.141388,-0.120469,0.181775,-0.871082,-0.118561,-0.476612,-0.009563,0.006271,-0.010327,0.649577,0.38396,-0.338037,0.562456,66.0,2.0,2.0,APULL,28
6.34,-0.198633,-0.129851,0.150006,-0.871697,-0.118324,-0.475546,-0.006477,0.014793,0.004508,0.649536,0.384111,-0.338652,0.562029,66.0,2.0,2.0,APULL,28
6.35,-0.19056,-0.097072,0.120851,-0.872382,-0.117989,-0.474371,-0.023232,0.003167,-0.015482,0.649549,0.384214,-0.339403,0.56149,66.0,2.0,2.0,APULL,28
6.36,-0.194257,-0.048243,0.123933,-0.872843,-0.116791,-0.473819,-0.020864,-0.013549,-0.019604,0.649547,0.383861,-0.340207,0.561248,66.0,2.0,2.0,APULL,28
6.37,-0.222905,0.00525,0.122285,-0.872908,-0.114835,-0.474179,-0.007357,-0.010486,-0.022098,0.64965,0.382963,-0.340955,0.561289,66.0,2.0,2.0,APULL,28
6.38,-0.183734,0.050933,0.110177,-0.872828,-0.11307,-0.474749,0.000483,0.009539,-0.031935,0.649834,0.382045,-0.341566,0.561329,66.0,2.0,2.0,APULL,28
6.39,-0.069293,0.077255,0.080361,-0.872712,-0.111864,-0.475249,-0.000625,0.037813,-0.030168,0.649915,0.381422,-0.341896,0.561458,66.0,2.0,2.0,APULL,28
6.4,0.078448,0.111238,0.060534,-0.872521,-0.111564,-0.47567,-0.010185,0.063408,-0.00309,0.649835,0.381268,-0.34176,0.561738,66.0,2.0,2.0,APULL,28
6.41,0.237984,0.149266,0.076251,-0.871922,-0.111713,-0.47673,-0.026103,0.067386,0.005966,0.649594,0.381257,-0.340995,0.562488,66.0,2.0,2.0,APULL,28
6.42,0.386268,0.171037,0.114321,-0.871345,-0.112274,-0.477653,-0.026635,0.035415,-0.007882,0.648947,0.381678,-0.339846,0.563644,66.0,2.0,2.0,APULL,28
6.43,0.43071,0.184723,0.165824,-0.870671,-0.113032,-0.478702,-0.016246,0.000315,-0.005428,0.648057,0.382291,-0.338382,0.565131,66.0,2.0,2.0,APULL,28
6.44,0.457133,0.242085,0.222785,-0.869834,-0.113704,-0.480062,-0.006783,-0.029682,-0.007899,0.647073,0.382854,-0.336737,0.566858,66.0,2.0,2.0,APULL,28
6.45,0.517557,0.321314,0.259064,-0.868748,-0.11392,-0.481974,-0.001049,-0.045793,-0.000616,0.645916,0.383215,-0.334902,0.569016,66.0,2.0,2.0,APULL,28
6.46,0.599691,0.399427,0.281926,-0.867324,-0.114214,-0.484463,-0.012269,-0.000899,-0.02573,0.644668,0.383521,-0.332686,0.57152,66.0,2.0,2.0,APULL,28
6.47,0.799839,0.504662,0.286363,-0.86547,-0.115088,-0.487562,-0.028222,0.063254,-0.06212,0.643261,0.383986,-0.329809,0.574453,66.0,2.0,2.0,APULL,28
6.48,1.140316,0.629026,0.292619,-0.863019,-0.117303,-0.491363,-0.033007,0.120721,-0.072312,0.641512,0.384964,-0.325762,0.578052,66.0,2.0,2.0,APULL,28
6.49,1.504628,0.72148,0.301327,-0.86002,-0.121274,-0.495638,-0.038036,0.155225,-0.082761,0.639171,0.386763,-0.320305,0.582477,66.0,2.0,2.0,APULL,28
6.5,1.830916,0.706276,0.229568,-0.856793,-0.127313,-0.499697,-0.081043,0.153635,-0.124922,0.636248,0.3896,-0.31363,0.587399,66.0,2.0,2.0,APULL,28
6.51,1.860407,0.71279,0.161366,-0.853509,-0.135018,-0.503282,-0.129416,0.124047,-0.144042,0.633105,0.393149,-0.306257,0.592299,66.0,2.0,2.0,APULL,28
6.52,1.704866,0.77118,0.162408,-0.850018,-0.142801,-0.507028,-0.14693,0.075175,-0.085135,0.630169,0.396439,-0.298868,0.596994,66.0,2.0,2.0,APULL,28
6.53,1.437469,0.870468,0.195685,-0.846083,-0.149282,-0.511722,-0.118258,0.005835,0.028995,0.627728,0.398644,-0.291928,0.601514,66.0,2.0,2.0,APULL,28
6.54,1.180142,0.912275,0.191008,-0.841776,-0.154348,-0.517292,-0.068274,-0.025004,0.014209,0.625796,0.399765,-0.285556,0.605826,66.0,2.0,2.0,APULL,28
6.55,1.041208,0.929881,0.118806,-0.837214,-0.158693,-0.523345,-0.039129,0.000474,-0.042497,0.624436,0.400143,-0.279667,0.609715,66.0,2.0,2.0,APULL,28
6.56,1.235722,0.95,0.054587,-0.832412,-0.163915,-0.52936,-0.050263,0.017308,-0.101713,0.623226,0.400667,-0.27347,0.613408,66.0,2.0,2.0,APULL,28
6.57,1.390024,0.985602,0.063971,-0.827364,-0.170511,-0.535159,-0.067427,0.04101,-0.090604,0.621689,0.401751,-0.266489,0.617319,66.0,2.0,2.0,APULL,28
6.58,1.338603,0.971639,0.095229,-0.822229,-0.17726,-0.540849,-0.090841,0.083663,-0.054122,0.619946,0.402891,-0.259334,0.621362,66.0,2.0,2.0,APULL,28
6.59,1.545041,1.003727,0.113141,-0.817167,-0.183916,-0.546272,-0.070681,0.105669,0.049873,0.617967,0.404065,-0.252182,0.625503,66.0,2.0,2.0,APULL,28
6.6,1.933436,0.970729,0.073968,-0.811727,-0.192674,-0.55134,-0.137263,-0.008208,-0.068655,0.615475,0.406067,-0.243802,0.629969,66.0,2.0,2.0,APULL,28
6.61,1.770997,0.890636,0.146656,-0.806864,-0.202455,-0.554961,-0.128698,-0.06082,-0.085176,0.612275,0.408962,-0.235095,0.634508,66.0,2.0,2.0,APULL,28
6.62,1.352357,0.748122,0.157541,-0.802634,-0.209715,-0.55839,-0.106195,-0.013598,0.061243,0.609608,0.410845,-0.22806,0.638415,66.0,2.0,2.0,APULL,28
6.63,1.207109,0.670575,0.271642,-0.799131,-0.215206,-0.561317,-0.167636,-0.143253,0.105613,0.607088,0.41225,-0.222242,0.641952,66.0,2.0,2.0,APULL,28
6.64,0.730228,0.685605,0.373569,-0.796019,-0.218073,-0.564622,-0.160737,-0.160071,0.09372,0.604711,0.412675,-0.217689,0.645474,66.0,2.0,2.0,APULL,28
6.65,0.30247,0.630422,0.315668,-0.793021,-0.218071,-0.568826,-0.058404,0.018013,0.052682,0.603268,0.411636,-0.214809,0.648445,66.0,2.0,2.0,APULL,28
6.66,0.183368,0.502174,0.325296,-0.790471,-0.216824,-0.572838,0.057912,0.167492,-0.023537,0.602404,0.410116,-0.213039,0.65079,66.0,2.0,2.0,APULL,28
6.67,0.309446,0.331844,0.451802,-0.788912,-0.21509,-0.575634,0.139833,0.260241,-0.053745,0.601094,0.409045,-0.211814,0.653072,66.0,2.0,2.0,APULL,28
6.68,0.539542,0.251859,0.499536,-0.788356,-0.213658,-0.576927,0.152721,0.316868,-0.050743,0.598928,0.40888,-0.210602,0.655553,66.0,2.0,2.0,APULL,28
6.69,0.793431,0.270308,0.406643,-0.787871,-0.213851,-0.577517,0.07759,0.329559,-0.046613,0.596305,0.409548,-0.208595,0.658163,66.0,2.0,2.0,APULL,28
6.7,1.025976,0.358902,0.269935,-0.786828,-0.216429,-0.57798,0.003029,0.296186,-0.019203,0.593657,0.410882,-0.205393,0.660728,66.0,2.0,2.0,APULL,28
6.71,1.300238,0.476141,0.31553,-0.78503,-0.220981,-0.578701,0.007152,0.143513,0.130901,0.590741,0.412678,-0.200864,0.663609,66.0,2.0,2.0,APULL,28
6.72,1.32796,0.718853,0.510222,-0.782465,-0.22542,-0.58046,0.072489,-0.095991,0.344971,0.587228,0.414166,-0.195541,0.667378,66.0,2.0,2.0,APULL,28
6.73,1.190217,1.019224,0.657298,-0.778762,-0.22823,-0.58433,0.105514,-0.396862,0.612833,0.583408,0.414437,-0.189941,0.672161,66.0,2.0,2.0,APULL,28
6.74,0.58159,1.087601,0.722456,-0.774056,-0.228197,-0.590562,0.044487,-0.6304,0.647767,0.580175,0.412829,-0.18518,0.677257,66.0,2.0,2.0,APULL,28
6.75,-0.196588,0.996059,0.786446,-0.769565,-0.223544,-0.598162,0.106647,-0.689298,0.460345,0.578182,0.409159,-0.183052,0.681753,66.0,2.0,2.0,APULL,28
6.76,-1.11482,1.023577,0.943694,-0.765419,-0.213037,-0.607248,0.342781,-0.609595,0.352975,0.577445,0.403088,-0.184109,0.685698,66.0,2.0,2.0,APULL,28
6.77,-2.337835,1.052072,1.035198,-0.761059,-0.19486,-0.618724,0.497753,-0.510676,0.350855,0.578369,0.393608,-0.188974,0.689094,66.0,2.0,2.0,APULL,28
6.78,-3.546321,0.737584,0.89437,-0.757026,-0.168834,-0.631195,0.488395,-0.467824,0.298111,0.581643,0.380826,-0.19843,0.690861,66.0,2.0,2.0,APULL,28
6.79,-4.180259,0.135498,0.67042,-0.755413,-0.137963,-0.64056,0.431759,-0.273017,0.020824,0.58672,0.367038,-0.212139,0.689956,66.0,2.0,2.0,APULL,28
6.8,-4.038563,-0.254484,0.596021,-0.756797,-0.10655,-0.644907,0.360115,0.289396,-0.208624,0.591969,0.354443,-0.227853,0.687041,66.0,2.0,2.0,APULL,28
6.81,-3.313994,-0.147475,0.711458,-0.758832,-0.077511,-0.646658,0.110746,0.863094,-0.152247,0.595968,0.343361,-0.242434,0.684216,66.0,2.0,2.0,APULL,28
6.82,-1.86491,0.183722,0.653427,-0.759228,-0.055153,-0.648484,-0.224003,1.139672,-0.19812,0.598039,0.334607,-0.25258,0.683075,66.0,2.0,2.0,APULL,28
6.83,-0.418507,0.434741,0.460746,-0.757425,-0.043732,-0.651457,-0.554236,0.960282,-0.265826,0.598405,0.329484,-0.256344,0.683842,66.0,2.0,2.0,APULL,28
6.84,0.276143,0.480509,0.474796,-0.754504,-0.040167,-0.655065,-0.601743,0.501136,-0.256907,0.597501,0.327208,-0.255739,0.685948,66.0,2.0,2.0,APULL,28
6.85,0.292929,0.402223,0.628371,-0.751804,-0.038075,-0.658287,-0.3448,0.087545,-0.202202,0.595652,0.325918,-0.254232,0.688725,66.0,2.0,2.0,APULL,28
6.86,-0.014669,0.291567,0.736504,-0.749756,-0.033898,-0.660846,-0.154907,-0.182762,-0.136029,0.593479,0.324288,-0.2538,0.691525,66.0,2.0,2.0,APULL,28
6.87,-0.372621,0.078086,0.740419,-0.748709,-0.026933,-0.662351,-0.092691,-0.266356,-0.212634,0.591464,0.32206,-0.25515,0.693791,66.0,2.0,2.0,APULL,28
6.88,-0.396365,-0.113722,0.665156,-0.749068,-0.018899,-0.662224,-0.056596,-0.090217,-0.256935,0.589635,0.320035,-0.257809,0.6953,66.0,2.0,2.0,APULL,28
6.89,-0.025763,-0.018523,0.613519,-0.749734,-0.012555,-0.661621,-0.050788,0.19293,-0.16475,0.587662,0.318819,-0.259892,0.696752,66.0,2.0,2.0,APULL,28
6.9,0.485088,0.266908,0.534902,-0.748997,-0.009741,-0.662502,-0.020702,0.356787,0.095012,0.585433,0.31832,-0.259656,0.698941,66.0,2.0,2.0,APULL,28
6.91,0.961985,0.519977,0.425243,-0.746377,-0.010919,-0.665434,0.059655,0.354257,0.222013,0.583103,0.318399,-0.25672,0.701932,66.0,2.0,2.0,APULL,28
6.92,1.432263,0.610922,0.313948,-0.742556,-0.016161,-0.669589,0.153429,0.210695,0.082538,0.580622,0.319376,-0.251405,0.70546,66.0,2.0,2.0,APULL,28
6.93,1.797128,0.610627,0.282621,-0.738638,-0.024924,-0.673641,0.232519,-0.015741,0.002041,0.577688,0.32164,-0.244392,0.709294,66.0,2.0,2.0,APULL,28
6.94,1.69364,0.669266,0.321897,-0.734342,-0.034719,-0.677891,0.252164,-0.204264,0.173054,0.5745,0.324099,-0.236673,0.713369,66.0,2.0,2.0,APULL,28
6.95,1.243063,0.621751,0.269005,-0.73003,-0.042531,-0.68209,0.219059,-0.254283,0.20919,0.571765,0.325649,-0.230017,0.717029,66.0,2.0,2.0,APULL,28
6.96,0.905831,0.563886,0.29565,-0.726119,-0.04767,-0.685915,0.182387,-0.193693,0.165834,0.569752,0.326194,-0.225033,0.719959,66.0,2.0,2.0,APULL,28
6.97,0.902732,0.507956,0.347029,-0.72258,-0.051588,-0.68936,0.174256,-0.072649,0.064619,0.567646,0.326498,-0.220724,0.722812,66.0,2.0,2.0,APULL,28
6.98,0.806372,0.470666,0.298278,-0.719423,-0.055039,-0.692388,0.056673,0.083618,0.073171,0.565608,0.326779,-0.216844,0.725453,66.0,2.0,2.0,APULL,28
6.99,1.055891,0.505857,0.215534,-0.716145,-0.059451,-0.695415,-0.140178,0.091769,0.048168,0.563703,0.327264,-0.212582,0.727974,66.0,2.0,2.0,APULL,28
7.0,1.170203,0.494471,0.168866,-0.712777,-0.066111,-0.698268,-0.252311,0.003046,0.021633,0.561678,0.328468,-0.207303,0.730515,66.0,2.0,2.0,APULL,28
7.01,0.930518,0.475988,0.229661,-0.709465,-0.072172,-0.701035,-0.187996,-0.033251,0.027863,0.559729,0.329447,-0.202353,0.732954,66.0,2.0,2.0,APULL,28
7.02,0.649151,0.378528,0.290735,-0.706624,-0.07582,-0.703515,-0.066752,-0.143555,0.074029,0.557887,0.329794,-0.198691,0.735201,66.0,2.0,2.0,APULL,28
7.03,0.366379,0.284516,0.260165,-0.70456,-0.077406,-0.705411,-0.010437,-0.258684,0.097958,0.556319,0.329741,-0.19638,0.737031,66.0,2.0,2.0,APULL,28
7.04,0.106715,0.261788,0.150705,-0.702895,-0.077553,-0.707053,0.022491,-0.231697,0.17829,0.555424,0.32922,-0.195161,0.738262,66.0,2.0,2.0,APULL,28
7.05,-0.011181,0.253852,0.121533,-0.701152,-0.076868,-0.708857,0.090342,-0.141637,0.226755,0.555119,0.328227,-0.194521,0.739102,66.0,2.0,2.0,APULL,28
7.06,-0.071395,0.224841,0.07695,-0.699545,-0.075756,-0.710562,0.189627,-0.072651,0.19367,0.555037,0.327102,-0.194225,0.73974,66.0,2.0,2.0,APULL,28
7.07,-0.048172,0.242536,-0.109813,-0.697892,-0.075386,-0.712224,0.22609,-0.038871,0.169485,0.555399,0.326085,-0.193795,0.74003,66.0,2.0,2.0,APULL,28
7.08,-0.032794,0.259503,-0.291365,-0.695919,-0.076494,-0.714035,0.168987,-0.047178,0.139602,0.556467,0.325218,-0.192915,0.739839,66.0,2.0,2.0,APULL,28
7.09,-0.160012,0.162631,-0.38331,-0.694155,-0.078349,-0.715549,0.08655,-0.066793,-0.000211,0.558055,0.324567,-0.192046,0.739155,66.0,2.0,2.0,APULL,28
7.1,-0.465822,-0.01128,-0.427325,-0.693278,-0.078881,-0.716341,0.018748,-0.003028,-0.123045,0.560129,0.323782,-0.192341,0.737852,66.0,2.0,2.0,APULL,28
7.11,-0.590297,-0.032796,-0.472903,-0.693186,-0.07805,-0.71652,-0.121542,0.034059,-0.131914,0.562655,0.3228,-0.193753,0.735989,66.0,2.0,2.0,APULL,28
7.12,-0.569365,-0.004241,-0.416829,-0.692962,-0.077074,-0.716843,-0.231706,-0.024839,-0.172989,0.565209,0.321691,-0.195175,0.734139,66.0,2.0,2.0,APULL,28
7.13,-0.858747,-0.066105,-0.324578,-0.692914,-0.074607,-0.71715,-0.171146,-0.055505,-0.025358,0.567661,0.320186,-0.197246,0.73235,66.0,2.0,2.0,APULL,28
7.14,-1.072636,-0.061234,-0.296646,-0.693189,-0.069664,-0.717381,-0.04999,-0.075203,0.030064,0.570288,0.31794,-0.200559,0.730385,66.0,2.0,2.0,APULL,28
7.15,-1.319845,-0.057344,-0.395327,-0.693353,-0.063525,-0.717793,0.0579,-0.132185,0.038258,0.573313,0.315106,-0.204479,0.728155,66.0,2.0,2.0,APULL,28
7.16,-1.787754,-0.117073,-0.62416,-0.693624,-0.055811,-0.718172,0.104757,-0.148123,0.086366,0.577522,0.311422,-0.209597,0.724951,66.0,2.0,2.0,APULL,28
7.17,-1.786187,-0.23774,-0.741569,-0.694641,-0.047569,-0.717782,0.129837,-0.178032,0.21029,0.582666,0.307569,-0.215662,0.720688,66.0,2.0,2.0,APULL,28
7.18,-1.533804,-0.202172,-0.70448,-0.695939,-0.040645,-0.71695,0.150315,-0.182439,0.30275,0.587575,0.304291,-0.221205,0.716401,66.0,2.0,2.0,APULL,28
7.19,-1.345908,-0.134195,-0.717738,-0.696883,-0.03524,-0.716319,0.099791,-0.062005,0.126475,0.592085,0.301438,-0.225778,0.712457,66.0,2.0,2.0,APULL,28
7.2,-1.215873,-0.128331,-0.850792,-0.697522,-0.031516,-0.71587,0.03323,0.057807,-0.023616,0.596622,0.298973,-0.229521,0.708504,66.0,2.0,2.0,APULL,28
7.21,-1.120652,-0.161551,-0.953658,-0.698311,-0.0294,-0.715191,-0.050469,0.138958,-0.146641,0.601425,0.297008,-0.232789,0.70419,66.0,2.0,2.0,APULL,28
7.22,-0.974042,-0.213059,-0.883771,-0.699345,-0.028449,-0.714218,-0.134975,0.169654,-0.200241,0.606004,0.295596,-0.235614,0.699906,66.0,2.0,2.0,APULL,28
7.23,-0.913251,-0.245506,-0.776177,-0.700795,-0.027462,-0.712834,-0.193523,0.148738,-0.111247,0.610011,0.294511,-0.238425,0.695919,66.0,2.0,2.0,APULL,28
7.24,-0.809962,-0.182363,-0.738659,-0.702152,-0.026604,-0.711529,-0.193386,0.095482,-0.065021,0.613621,0.29354,-0.240976,0.692268,66.0,2.0,2.0,APULL,28
7.25,-0.851765,-0.142969,-0.752888,-0.703087,-0.025941,-0.71063,-0.102272,0.033616,-0.029146,0.617203,0.292443,-0.243232,0.68875,66.0,2.0,2.0,APULL,28
7.26,-0.931148,-0.209449,-0.759347,-0.704123,-0.024952,-0.70964,0.025137,-0.016583,0.013412,0.620895,0.291207,-0.24572,0.685061,66.0,2.0,2.0,APULL,28
7.27,-0.998359,-0.299808,-0.776413,-0.705749,-0.02347,-0.708073,0.10823,-0.030211,0.022892,0.624612,0.290002,-0.248721,0.681099,66.0,2.0,2.0,APULL,28
7.28,-1.009275,-0.358925,-0.822053,-0.707955,-0.021986,-0.705915,0.125924,-0.004152,0.045026,0.628359,0.288991,-0.252046,0.676848,66.0,2.0,2.0,APULL,28
7.29,-0.963211,-0.334489,-0.874356,-0.710259,-0.02095,-0.703628,0.075249,0.032684,0.016144,0.632217,0.288103,-0.255309,0.672396,66.0,2.0,2.0,APULL,28
7.3,-0.744077,-0.275703,-0.875724,-0.712247,-0.0212,-0.701609,0.0043,0.047338,0.01324,0.63601,0.287553,-0.257893,0.668054,66.0,2.0,2.0,APULL,28
7.31,-0.620615,-0.188212,-0.803002,-0.713691,-0.022469,-0.700101,-0.044351,0.051919,0.013196,0.639501,0.287256,-0.25968,0.664145,66.0,2.0,2.0,APULL,28
7.32,-0.542726,-0.136436,-0.726437,-0.714633,-0.023871,-0.699092,-0.061276,0.063071,-0.006734,0.642663,0.286919,-0.26102,0.660705,66.0,2.0,2.0,APULL,28
7.33,-0.515737,-0.131251,-0.704494,-0.715394,-0.025259,-0.698265,-0.045044,0.060019,-0.015556,0.645591,0.286586,-0.262175,0.657529,66.0,2.0,2.0,APULL,28
7.34,-0.506023,-0.159819,-0.695316,-0.71622,-0.026668,-0.697365,-0.036283,0.058468,-0.016746,0.648434,0.286311,-0.263331,0.654383,66.0,2.0,2.0,APULL,28
7.35,-0.486453,-0.086386,-0.655672,-0.71689,-0.028003,-0.696624,-0.052412,0.079837,-0.082017,0.651209,0.285963,-0.264411,0.651336,66.0,2.0,2.0,APULL,28
7.36,-0.277784,-0.067719,-0.557513,-0.717253,-0.029713,-0.696179,-0.027284,0.060093,-0.076709,0.653652,0.285768,-0.265042,0.648714,66.0,2.0,2.0,APULL,28
7.37,-0.215736,-0.021324,-0.443159,-0.71743,-0.031582,-0.695915,0.012993,0.056561,-0.009988,0.655548,0.285782,-0.265276,0.646695,66.0,2.0,2.0,APULL,28
7.38,-0.132308,0.026253,-0.387824,-0.717265,-0.033351,-0.696002,0.028727,0.085689,-0.013409,0.657126,0.285755,-0.265222,0.645125,66.0,2.0,2.0,APULL,28
7.39,-0.179583,0.095105,-0.378482,-0.716738,-0.035003,-0.696464,0.036241,0.086487,0.037467,0.658642,0.28557,-0.264986,0.643757,66.0,2.0,2.0,APULL,28
7.4,-0.17019,0.17415,-0.376744,-0.715648,-0.036391,-0.697513,-0.011922,0.122436,-0.017957,0.660322,0.285001,-0.26461,0.642442,66.0,2.0,2.0,APULL,28
7.41,-0.116064,0.25737,-0.286856,-0.714067,-0.037819,-0.699055,-0.031844,0.116005,0.002324,0.661869,0.284316,-0.263888,0.641449,66.0,2.0,2.0,APULL,28
7.42,0.003962,0.394167,-0.177907,-0.711706,-0.038963,-0.701396,-0.038309,0.115547,-0.029287,0.663143,0.28334,-0.262717,0.641045,66.0,2.0,2.0,APULL,28
7.43,0.300724,0.51399,-0.085035,-0.708466,-0.040915,-0.704558,-0.011886,0.09841,-0.080079,0.663953,0.282539,-0.260562,0.641441,66.0,2.0,2.0,APULL,28
7.44,0.587101,0.670839,-0.000122,-0.704263,-0.044325,-0.708554,0.011087,0.06262,-0.085483,0.664221,0.282159,-0.257117,0.642719,66.0,2.0,2.0,APULL,28
7.45,0.833608,0.776587,0.051666,-0.699094,-0.049212,-0.713334,-0.004001,0.04497,-0.13423,0.66404,0.282156,-0.25243,0.644762,66.0,2.0,2.0,APULL,28
7.46,0.917478,0.829626,0.031695,-0.693353,-0.055231,-0.718478,-0.042166,0.067484,-0.147809,0.663657,0.282433,-0.246966,0.647147,66.0,2.0,2.0,APULL,28
7.47,0.992104,0.919457,-0.006752,-0.68705,-0.061993,-0.723961,-0.107918,0.099042,-0.166176,0.663336,0.282734,-0.241,0.64959,66.0,2.0,2.0,APULL,28
7.48,1.104989,1.016676,-0.024716,-0.68,-0.069764,-0.729886,-0.140572,0.116044,-0.155383,0.663052,0.283095,-0.234338,0.652155,66.0,2.0,2.0,APULL,28
7.49,1.276082,1.156694,-0.028265,-0.672041,-0.078513,-0.73634,-0.140383,0.145362,-0.170871,0.662716,0.283467,-0.226884,0.654964,66.0,2.0,2.0,APULL,28
7.5,1.688522,1.23586,-0.070598,-0.663072,-0.089728,-0.743159,-0.107695,0.165549,-0.19573,0.662116,0.284438,-0.21798,0.658165,66.0,2.0,2.0,APULL,28
7.51,2.157119,1.277504,-0.095509,-0.653614,-0.104672,-0.749555,-0.047741,0.135784,-0.148806,0.660982,0.286758,-0.207346,0.661725,66.0,2.0,2.0,APULL,28
7.52,2.456644,1.351373,-0.089925,-0.643592,-0.122735,-0.755464,-0.006661,0.090905,-0.13835,0.659248,0.290143,-0.195154,0.665676,66.0,2.0,2.0,APULL,28
7.53,2.595685,1.323768,-0.160179,-0.633247,-0.142747,-0.760672,0.011497,-0.005934,-0.144632,0.657195,0.29413,-0.182076,0.66965,66.0,2.0,2.0,APULL,28
7.54,2.58959,1.218048,-0.231953,-0.623212,-0.163877,-0.76469,0.003507,-0.170504,-0.136265,0.655136,0.298569,-0.168853,0.673159,66.0,2.0,2.0,APULL,28
7.55,2.115973,1.129807,-0.1164,-0.613913,-0.183465,-0.767757,0.008444,-0.33831,-0.042988,0.653097,0.302639,-0.156624,0.676271,66.0,2.0,2.0,APULL,28
7.56,1.041399,0.889349,0.018877,-0.605948,-0.19594,-0.770996,0.039801,-0.383329,-0.00322,0.651584,0.304384,-0.147825,0.678923,66.0,2.0,2.0,APULL,28
7.57,0.248157,0.570859,0.105599,-0.600436,-0.200332,-0.774173,0.076358,-0.354432,0.116962,0.650982,0.303866,-0.143455,0.680668,66.0,2.0,2.0,APULL,28
7.58,0.01283,0.392617,0.193388,-0.597206,-0.199968,-0.776761,0.061104,-0.228774,0.143277,0.650665,0.302437,-0.141955,0.68192,66.0,2.0,2.0,APULL,28
7.59,0.204256,0.478025,0.183257,-0.594195,-0.199757,-0.779121,-0.03813,0.079655,0.138771,0.650114,0.301207,-0.140405,0.68331,66.0,2.0,2.0,APULL,28
7.6,0.285615,0.507756,0.11691,-0.590601,-0.20085,-0.781569,-0.129385,0.43199,0.213224,0.649562,0.300222,-0.138139,0.684729,66.0,2.0,2.0,APULL,28
7.61,0.729248,0.456331,0.058504,-0.587044,-0.204051,-0.783417,-0.125526,0.605022,0.214585,0.648865,0.300071,-0.135089,0.686064,66.0,2.0,2.0,APULL,28
7.62,1.159562,0.383875,0.019227,-0.583817,-0.211391,-0.783883,-0.053635,0.500636,0.270089,0.647565,0.301724,-0.130466,0.68746,66.0,2.0,2.0,APULL,28
7.63,1.043128,0.329786,0.042092,-0.581077,-0.220193,-0.783495,0.004906,0.216974,0.303728,0.645961,0.304177,-0.125416,0.688827,66.0,2.0,2.0,APULL,28
7.64,0.575438,0.193641,0.062296,-0.579125,-0.226234,-0.783219,0.079431,-0.074043,0.347321,0.644691,0.305851,-0.121844,0.689916,66.0,2.0,2.0,APULL,28
7.65,0.096761,0.050991,0.081772,-0.578386,-0.228367,-0.783146,0.149233,-0.281002,0.330281,0.644009,0.306459,-0.120457,0.690525,66.0,2.0,2.0,APULL,28
7.66,-0.272172,-0.132448,0.116346,-0.578858,-0.22709,-0.783168,0.188279,-0.302466,0.32101,0.643781,0.306219,-0.121018,0.690746,66.0,2.0,2.0,APULL,28
7.67,-0.625542,-0.245325,0.133574,-0.580732,-0.222705,-0.783041,0.196561,-0.119565,0.434988,0.643918,0.305344,-0.123469,0.690573,66.0,2.0,2.0,APULL,28
7.68,-0.789428,-0.184006,0.081197,-0.582724,-0.216321,-0.783351,0.153631,0.113553,0.412959,0.644482,0.303691,-0.126873,0.690159,66.0,2.0,2.0,APULL,28
7.69,-0.623226,-0.185492,-0.058103,-0.584131,-0.210518,-0.783883,0.083185,0.214378,0.291436,0.645427,0.301933,-0.12998,0.689468,66.0,2.0,2.0,APULL,28
7.7,-0.546821,-0.208782,-0.119688,-0.585546,-0.206685,-0.783847,0.034307,0.181142,0.332706,0.646464,0.300896,-0.13243,0.688483,66.0,2.0,2.0,APULL,28
7.71,-0.998617,-0.127453,-0.076324,-0.586769,-0.201445,-0.784297,0.013847,0.18202,0.511409,0.647797,0.299185,-0.135424,0.687392,66.0,2.0,2.0,APULL,28
7.72,-1.59479,0.093296,-0.03226,-0.587002,-0.191564,-0.786595,-0.01186,0.176153,0.654774,0.649866,0.295162,-0.139935,0.686273,66.0,2.0,2.0,APULL,28
7.73,-1.931562,0.194406,-0.147426,-0.585494,-0.177678,-0.790966,-0.046434,0.069951,0.381161,0.652924,0.2887,-0.145497,0.684962,66.0,2.0,2.0,APULL,28
7.74,-1.650245,-0.100177,-0.216394,-0.584621,-0.164496,-0.794455,-0.018162,-0.153909,-0.159555,0.656212,0.282701,-0.151171,0.683092,66.0,2.0,2.0,APULL,28
7.75,-1.717853,-0.675008,-0.0266,-0.587446,-0.152249,-0.794813,0.068602,-0.324313,-0.511324,0.658693,0.278712,-0.157839,0.68083,66.0,2.0,2.0,APULL,28
