secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
23.92,0.523491,-0.161411,-0.044468,-0.971023,-0.183596,-0.152992,-0.045746,-0.092405,0.017371,0.758794,0.143535,-0.634746,0.026963,17.0,2.0,16.0,30DBP,11
23.93,0.617663,-0.173501,-0.031874,-0.971214,-0.184806,-0.150301,-0.038659,-0.073632,-0.031004,0.75785,0.145844,-0.635279,0.02853,17.0,2.0,16.0,30DBP,11
23.94,0.784897,-0.171986,-0.06323,-0.971387,-0.186277,-0.147338,-0.010394,-0.037707,-0.063798,0.756797,0.148648,-0.635794,0.030447,17.0,2.0,16.0,30DBP,11
23.95,0.843682,-0.198915,-0.037872,-0.971558,-0.188026,-0.143953,0.006912,-0.019463,-0.092406,0.755583,0.151991,-0.636335,0.032733,17.0,2.0,16.0,30DBP,11
23.96,0.774815,-0.213763,0.01402,-0.971839,-0.18929,-0.140348,0.035713,-0.02476,-0.070635,0.754281,0.15514,-0.636991,0.035125,17.0,2.0,16.0,30DBP,11
23.97,0.726095,-0.179536,-0.017418,-0.972121,-0.19026,-0.13705,0.036284,-0.051149,-0.042576,0.753081,0.157929,-0.6376,0.037333,17.0,2.0,16.0,30DBP,11
23.98,0.759898,-0.162838,-0.010868,-0.972314,-0.191518,-0.133888,-0.015433,-0.048121,-0.089134,0.75192,0.160879,-0.638102,0.039507,17.0,2.0,16.0,30DBP,11
23.99,0.606484,-0.118811,0.073113,-0.972563,-0.192125,-0.131186,0.005964,-0.024458,-0.105005,0.7509,0.163425,-0.638513,0.041743,17.0,2.0,16.0,30DBP,11
24.0,0.470493,-0.05269,0.095456,-0.972849,-0.191936,-0.129331,0.057382,-0.032567,-0.07442,0.750172,0.165114,-0.638805,0.04367,17.0,2.0,16.0,30DBP,11
24.01,0.451918,0.024069,0.058586,-0.973014,-0.191807,-0.128273,0.052177,-0.097576,-0.074043,0.749714,0.166641,-0.638823,0.045442,17.0,2.0,16.0,30DBP,11
24.02,0.348188,0.105504,0.001833,-0.972998,-0.191994,-0.128111,0.011283,-0.112693,-0.084367,0.749571,0.168019,-0.638525,0.046897,17.0,2.0,16.0,30DBP,11
24.03,0.397568,0.24984,-0.059286,-0.9727,-0.192806,-0.129154,-0.034456,-0.0929,-0.041363,0.749843,0.169462,-0.637735,0.048088,17.0,2.0,16.0,30DBP,11
24.04,0.384601,0.328939,-0.112228,-0.972167,-0.194125,-0.131174,-0.068391,-0.092756,-0.070745,0.75044,0.17113,-0.636496,0.04927,17.0,2.0,16.0,30DBP,11
24.05,0.516156,0.374117,-0.154903,-0.97142,-0.196062,-0.133801,-0.046906,-0.051802,-0.111683,0.751233,0.173162,-0.634913,0.050486,17.0,2.0,16.0,30DBP,11
24.06,0.566839,0.399701,-0.165877,-0.97056,-0.198406,-0.136562,0.025156,-0.014119,-0.156026,0.75205,0.175664,-0.633136,0.051972,17.0,2.0,16.0,30DBP,11
24.07,0.436924,0.348977,-0.187006,-0.969694,-0.200846,-0.139125,0.114789,0.01504,-0.14301,0.752815,0.178036,-0.631459,0.053218,17.0,2.0,16.0,30DBP,11
24.08,0.433133,0.307205,-0.187359,-0.968857,-0.203233,-0.141467,0.147461,-0.009764,-0.070324,0.753526,0.180125,-0.629937,0.054152,17.0,2.0,16.0,30DBP,11
24.09,0.569458,0.298229,-0.166399,-0.968053,-0.205676,-0.143426,0.08077,-0.065045,-0.064063,0.75409,0.182483,-0.62848,0.055324,17.0,2.0,16.0,30DBP,11
24.1,0.589163,0.231614,-0.117981,-0.967363,-0.207947,-0.144797,0.021181,-0.080169,-0.101312,0.754431,0.185085,-0.627172,0.056859,17.0,2.0,16.0,30DBP,11
24.11,0.502042,0.241938,-0.043878,-0.966867,-0.209507,-0.14586,0.03367,-0.030758,-0.045546,0.754656,0.187357,-0.626073,0.058518,17.0,2.0,16.0,30DBP,11
24.12,0.491055,0.253479,-0.062202,-0.966392,-0.210671,-0.147324,0.03115,0.043023,0.023362,0.755018,0.189241,-0.62492,0.06008,17.0,2.0,16.0,30DBP,11
24.13,0.601824,0.197452,-0.087312,-0.965869,-0.212326,-0.148374,0.007236,0.08136,-0.050753,0.755234,0.191548,-0.623797,0.061719,17.0,2.0,16.0,30DBP,11
24.14,0.479091,0.090176,0.001613,-0.965552,-0.213601,-0.148606,0.07479,0.075921,-0.067398,0.755171,0.193737,-0.623027,0.063406,17.0,2.0,16.0,30DBP,11
24.15,0.282574,-0.002797,0.036511,-0.965539,-0.213938,-0.148208,0.13688,0.029627,0.006683,0.754925,0.19511,-0.622758,0.064751,17.0,2.0,16.0,30DBP,11
24.16,0.152161,-0.060094,0.033421,-0.96566,-0.213937,-0.147416,0.084831,-0.03826,0.025621,0.7546,0.195796,-0.622861,0.06547,17.0,2.0,16.0,30DBP,11
24.17,-0.008473,-0.069135,0.092553,-0.965883,-0.213491,-0.146599,0.018129,-0.084406,0.04818,0.754295,0.195934,-0.623145,0.06587,17.0,2.0,16.0,30DBP,11
24.18,-0.099912,-0.102357,0.133488,-0.966266,-0.212248,-0.145882,-0.010297,-0.051134,0.069756,0.754043,0.195352,-0.623616,0.066034,17.0,2.0,16.0,30DBP,11
24.19,-0.042196,-0.091212,0.112596,-0.966677,-0.210943,-0.145048,-0.031492,0.040457,0.048216,0.753756,0.194705,-0.624152,0.066151,17.0,2.0,16.0,30DBP,11
24.2,0.016112,-0.07448,0.113137,-0.967014,-0.209875,-0.14435,-0.010541,0.093161,0.01433,0.753497,0.19436,-0.624539,0.066468,17.0,2.0,16.0,30DBP,11
24.21,0.085336,-0.15421,0.170424,-0.967468,-0.208607,-0.143136,0.043427,0.105549,-0.054068,0.753045,0.194135,-0.625095,0.067012,17.0,2.0,16.0,30DBP,11
24.22,0.103418,-0.166422,0.26209,-0.968155,-0.206658,-0.141311,0.081589,0.037728,-0.032181,0.752351,0.193913,-0.625893,0.068001,17.0,2.0,16.0,30DBP,11
24.23,0.043597,-0.127061,0.301356,-0.968953,-0.203991,-0.139709,0.031514,-0.011784,0.017456,0.751712,0.193343,-0.626709,0.06916,17.0,2.0,16.0,30DBP,11
24.24,0.081409,-0.104713,0.304808,-0.969734,-0.201085,-0.138498,-0.027413,0.02274,-0.030188,0.751197,0.192619,-0.627415,0.070372,17.0,2.0,16.0,30DBP,11
24.25,0.185956,-0.077189,0.293719,-0.970467,-0.198376,-0.137264,-0.019081,0.057721,-0.087635,0.750647,0.192242,-0.628021,0.071841,17.0,2.0,16.0,30DBP,11
24.26,0.143636,0.017419,0.290628,-0.971092,-0.195769,-0.136587,0.021827,0.058226,-0.058085,0.750261,0.192024,-0.628358,0.073499,17.0,2.0,16.0,30DBP,11
24.27,-0.012196,0.126226,0.191485,-0.971469,-0.193443,-0.137218,0.023516,0.052605,-0.032811,0.750364,0.191351,-0.628312,0.074582,17.0,2.0,16.0,30DBP,11
24.28,0.30488,0.23704,0.140013,-0.971525,-0.19212,-0.138669,-0.027926,0.015179,-0.05115,0.750724,0.191356,-0.627733,0.075822,17.0,2.0,16.0,30DBP,11
24.29,0.272369,0.371253,0.146478,-0.971373,-0.191166,-0.141034,-0.056642,-0.075268,-0.06412,0.751328,0.191946,-0.62661,0.077611,17.0,2.0,16.0,30DBP,11
24.3,0.346979,0.467387,0.12044,-0.971016,-0.190305,-0.144608,-0.052345,-0.025713,-0.043625,0.752328,0.192455,-0.625026,0.079416,17.0,2.0,16.0,30DBP,11
24.31,0.52525,0.499186,0.10829,-0.970518,-0.18989,-0.148446,-0.015825,0.012628,-0.086936,0.753358,0.193606,-0.623132,0.0817,17.0,2.0,16.0,30DBP,11
24.32,0.573465,0.521213,0.108398,-0.969952,-0.189633,-0.15242,0.021145,0.028302,-0.055007,0.754387,0.195105,-0.621067,0.08432,17.0,2.0,16.0,30DBP,11
24.33,0.667444,0.464208,0.118335,-0.969394,-0.189541,-0.156047,0.030322,0.05949,-0.038747,0.755268,0.196903,-0.619036,0.087142,17.0,2.0,16.0,30DBP,11
24.34,0.622604,0.381734,0.18515,-0.969014,-0.189102,-0.158908,0.039342,0.070953,-0.025113,0.755858,0.198737,-0.617292,0.090178,17.0,2.0,16.0,30DBP,11
24.35,0.593011,0.286595,0.231642,-0.968867,-0.188004,-0.161094,0.031077,0.047867,0.007255,0.756218,0.200194,-0.615935,0.093173,17.0,2.0,16.0,30DBP,11
24.36,0.577214,0.18586,0.245302,-0.968941,-0.18663,-0.16224,0.002434,0.005478,-0.021461,0.756226,0.201583,-0.615016,0.096139,17.0,2.0,16.0,30DBP,11
24.37,0.522252,0.036998,0.274381,-0.969244,-0.185031,-0.162267,0.022726,-0.006085,-0.037761,0.755874,0.202839,-0.614592,0.098936,17.0,2.0,16.0,30DBP,11
24.38,0.355293,-0.057145,0.303634,-0.969798,-0.182925,-0.161341,0.047129,-0.036328,0.040705,0.755243,0.203624,-0.614709,0.101387,17.0,2.0,16.0,30DBP,11
24.39,0.304461,-0.161887,0.309763,-0.970524,-0.180467,-0.159733,0.002522,-0.04428,0.08997,0.754435,0.20394,-0.615258,0.103413,17.0,2.0,16.0,30DBP,11
24.4,0.220748,-0.297848,0.338992,-0.971465,-0.177758,-0.157027,-0.025666,-0.021629,0.032531,0.753284,0.204096,-0.616304,0.105246,17.0,2.0,16.0,30DBP,11
24.41,0.234301,-0.448662,0.356464,-0.972661,-0.174696,-0.153012,0.004613,0.021177,0.050412,0.751728,0.204008,-0.61796,0.10682,17.0,2.0,16.0,30DBP,11
24.42,0.332894,-0.606271,0.348127,-0.974073,-0.171707,-0.147308,0.038373,0.035354,0.040542,0.749585,0.204318,-0.620162,0.10852,17.0,2.0,16.0,30DBP,11
24.43,0.229451,-0.743874,0.310494,-0.975597,-0.168926,-0.140264,0.06599,0.032268,0.020391,0.747022,0.204746,-0.622854,0.109957,17.0,2.0,16.0,30DBP,11
24.44,0.138258,-0.839768,0.299262,-0.977194,-0.166235,-0.13213,0.057287,0.010565,0.032567,0.744165,0.204935,-0.626048,0.110835,17.0,2.0,16.0,30DBP,11
24.45,0.083897,-0.835934,0.294452,-0.97877,-0.163418,-0.123708,0.001811,-0.038761,0.113317,0.741245,0.204829,-0.629437,0.1114,17.0,2.0,16.0,30DBP,11
24.46,0.292189,-0.832383,0.273127,-0.98023,-0.160855,-0.115215,-0.089518,-0.019519,0.113078,0.738259,0.205072,-0.632723,0.112164,17.0,2.0,16.0,30DBP,11
24.47,0.377704,-0.75821,0.2739,-0.98155,-0.158574,-0.106833,-0.107882,0.027379,0.037543,0.735215,0.205961,-0.635738,0.113472,17.0,2.0,16.0,30DBP,11
24.48,0.53008,-0.734678,0.252782,-0.982738,-0.156409,-0.098807,-0.066808,0.103049,0.02645,0.732235,0.207123,-0.638511,0.115047,17.0,2.0,16.0,30DBP,11
24.49,0.659571,-0.715895,0.261265,-0.983819,-0.154495,-0.090732,-0.019813,0.117386,-0.011639,0.729129,0.208995,-0.641058,0.117207,17.0,2.0,16.0,30DBP,11
24.5,0.625083,-0.641285,0.284794,-0.984839,-0.152348,-0.082957,0.02143,0.061405,0.042018,0.726078,0.210851,-0.643477,0.119539,17.0,2.0,16.0,30DBP,11
24.51,0.593033,-0.574548,0.235849,-0.985714,-0.150234,-0.076141,-0.016132,-0.024922,0.109039,0.723349,0.212554,-0.645562,0.121807,17.0,2.0,16.0,30DBP,11
24.52,0.503958,-0.52784,0.234366,-0.986461,-0.148361,-0.069889,-0.082845,-0.032319,0.052311,0.720833,0.21417,-0.647446,0.123872,17.0,2.0,16.0,30DBP,11
24.53,0.502338,-0.45237,0.264851,-0.987164,-0.146228,-0.064229,-0.055759,0.002841,0.101964,0.718523,0.215464,-0.6492,0.125851,17.0,2.0,16.0,30DBP,11
24.54,0.604481,-0.391316,0.214626,-0.987774,-0.144174,-0.059299,-0.050434,-0.001913,0.130436,0.716426,0.216862,-0.650631,0.127997,17.0,2.0,16.0,30DBP,11
24.55,0.807399,-0.381238,0.196932,-0.988288,-0.142572,-0.054416,-0.059061,0.060495,0.069095,0.714242,0.219022,-0.651783,0.130639,17.0,2.0,16.0,30DBP,11
24.56,0.811078,-0.350523,0.201508,-0.988762,-0.141013,-0.04966,-0.009621,0.10639,0.100854,0.712023,0.221517,-0.652764,0.133615,17.0,2.0,16.0,30DBP,11
24.57,0.8011,-0.303284,0.203048,-0.989201,-0.139414,-0.045216,-0.001262,0.082697,0.141804,0.709896,0.223955,-0.653633,0.136587,17.0,2.0,16.0,30DBP,11
24.58,0.729326,-0.299832,0.227569,-0.989629,-0.137609,-0.041214,-0.016032,-0.009577,0.133393,0.707908,0.226193,-0.654392,0.139548,17.0,2.0,16.0,30DBP,11
24.59,0.487161,-0.295445,0.261717,-0.990078,-0.135446,-0.037416,-0.030048,-0.019339,0.08481,0.706059,0.227787,-0.65529,0.142087,17.0,2.0,16.0,30DBP,11
24.6,0.232137,-0.310431,0.288046,-0.990558,-0.132824,-0.033947,-0.005703,-0.005787,0.150341,0.704463,0.228353,-0.656415,0.143894,17.0,2.0,16.0,30DBP,11
24.61,0.095808,-0.303989,0.283563,-0.991036,-0.130011,-0.030722,-0.009772,-0.01951,0.2163,0.703082,0.228139,-0.657717,0.14504,17.0,2.0,16.0,30DBP,11
24.62,0.233505,-0.300436,0.291145,-0.991492,-0.127233,-0.027484,-0.050302,0.000371,0.164951,0.701682,0.228,-0.658994,0.146234,17.0,2.0,16.0,30DBP,11
24.63,0.199946,-0.296097,0.306899,-0.991952,-0.124271,-0.024254,-0.030082,0.028049,0.124641,0.700223,0.227997,-0.66022,0.147698,17.0,2.0,16.0,30DBP,11
24.64,0.300738,-0.289147,0.266449,-0.992373,-0.121464,-0.021053,0.00017,0.076069,0.145412,0.698771,0.228084,-0.661401,0.149148,17.0,2.0,16.0,30DBP,11
24.65,0.400837,-0.251111,0.240964,-0.99273,-0.119028,-0.017901,0.001656,0.066812,0.084231,0.697258,0.228737,-0.662366,0.150936,17.0,2.0,16.0,30DBP,11
24.66,0.372971,-0.236791,0.192081,-0.993027,-0.116926,-0.01503,-0.005447,0.077909,0.07515,0.695856,0.229494,-0.663187,0.152644,17.0,2.0,16.0,30DBP,11
24.67,0.349329,-0.199137,0.161508,-0.993261,-0.115233,-0.012445,-0.019191,0.06555,0.091349,0.694565,0.230407,-0.663845,0.154278,17.0,2.0,16.0,30DBP,11
24.68,0.234977,-0.168187,0.172415,-0.99347,-0.11363,-0.010275,-0.027511,0.008345,0.130011,0.693497,0.230977,-0.664464,0.155563,17.0,2.0,16.0,30DBP,11
24.69,0.116943,-0.099315,0.181523,-0.993685,-0.111871,-0.00872,-0.044173,-0.021018,0.166389,0.692685,0.231164,-0.664984,0.156678,17.0,2.0,16.0,30DBP,11
24.7,0.033608,-0.095662,0.169883,-0.993886,-0.11015,-0.007651,-0.067623,0.003491,0.130545,0.692155,0.230826,-0.665503,0.157313,17.0,2.0,16.0,30DBP,11
24.71,0.061107,-0.060314,0.191969,-0.99409,-0.108342,-0.006819,-0.057484,0.045339,0.131453,0.691682,0.2305,-0.665928,0.158068,17.0,2.0,16.0,30DBP,11
24.72,0.134194,-0.074988,0.200182,-0.994307,-0.106386,-0.006019,-0.036623,0.076494,0.110099,0.691188,0.230205,-0.666331,0.158962,17.0,2.0,16.0,30DBP,11
24.73,0.103848,-0.056338,0.199866,-0.994526,-0.104366,-0.0052,-0.01434,0.109509,0.081082,0.690647,0.230031,-0.666698,0.160022,17.0,2.0,16.0,30DBP,11
24.74,0.147153,-0.02276,0.159039,-0.994715,-0.102572,-0.004682,-0.019095,0.118762,0.096067,0.690239,0.229842,-0.666957,0.16097,17.0,2.0,16.0,30DBP,11
24.75,0.139706,0.052244,0.144575,-0.994869,-0.101064,-0.004582,-0.04108,0.070425,0.084355,0.68995,0.229896,-0.666976,0.162051,17.0,2.0,16.0,30DBP,11
24.76,0.00217,0.113748,0.123835,-0.995005,-0.099681,-0.005361,-0.053472,0.023448,0.092901,0.690044,0.229588,-0.66679,0.162848,17.0,2.0,16.0,30DBP,11
24.77,-0.033014,0.182376,0.093291,-0.995102,-0.098619,-0.006831,-0.076828,-0.006713,0.100856,0.690468,0.229038,-0.666428,0.16331,17.0,2.0,16.0,30DBP,11
24.78,-0.062099,0.225455,0.100123,-0.995178,-0.097674,-0.008945,-0.09668,-0.023206,0.12099,0.691136,0.22839,-0.665857,0.163716,17.0,2.0,16.0,30DBP,11
24.79,-0.075663,0.216316,0.116933,-0.995264,-0.096559,-0.011207,-0.08196,0.04886,0.107612,0.691859,0.227594,-0.66528,0.164117,17.0,2.0,16.0,30DBP,11
24.8,-0.0082,0.18482,0.076648,-0.995337,-0.095539,-0.013324,-0.031855,0.11385,0.102908,0.692527,0.226899,-0.664722,0.164526,17.0,2.0,16.0,30DBP,11
24.81,0.222249,0.114467,0.029981,-0.995365,-0.095052,-0.014654,-0.016324,0.107945,0.055944,0.692843,0.226979,-0.664194,0.165215,17.0,2.0,16.0,30DBP,11
24.82,0.101632,0.110937,0.018351,-0.995376,-0.094784,-0.015562,-0.005234,0.063595,0.018644,0.692953,0.227495,-0.663675,0.166123,17.0,2.0,16.0,30DBP,11
24.83,-0.004693,0.055805,-0.052076,-0.995375,-0.094722,-0.016039,0.015074,0.065883,0.025698,0.693105,0.227444,-0.663513,0.166208,17.0,2.0,16.0,30DBP,11
24.84,0.199464,0.050921,-0.03676,-0.995334,-0.095167,-0.015922,0.005863,-0.003222,-0.007836,0.692997,0.228026,-0.663357,0.166483,17.0,2.0,16.0,30DBP,11
24.85,0.123436,0.10509,-0.015701,-0.995304,-0.095436,-0.016203,-0.024579,-0.08007,0.013167,0.692988,0.22859,-0.663057,0.166942,17.0,2.0,16.0,30DBP,11
24.86,0.324076,0.136892,-0.06143,-0.995252,-0.095865,-0.016815,-0.042925,0.018976,0.001801,0.693047,0.229398,-0.662547,0.167613,17.0,2.0,16.0,30DBP,11
24.87,0.633199,0.136889,-0.097547,-0.995166,-0.096658,-0.017403,0.007373,0.077127,-0.069404,0.692893,0.231249,-0.661681,0.169118,17.0,2.0,16.0,30DBP,11
24.88,0.5088,0.120231,-0.09348,-0.995089,-0.097364,-0.017853,0.055407,0.055067,-0.02626,0.692589,0.233444,-0.66074,0.171018,17.0,2.0,16.0,30DBP,11
24.89,0.484436,0.056182,-0.113377,-0.995003,-0.098178,-0.018162,0.027596,0.049457,0.05602,0.692364,0.235216,-0.659994,0.172374,17.0,2.0,16.0,30DBP,11
24.9,0.558608,-0.117528,-0.045022,-0.994925,-0.099118,-0.017335,0.005392,0.008939,-0.007536,0.691691,0.237431,-0.659514,0.17387,17.0,2.0,16.0,30DBP,11
24.91,0.265299,-0.256162,0.01376,-0.994944,-0.099302,-0.015032,0.067484,-0.010393,-0.008894,0.69058,0.239068,-0.659796,0.17497,17.0,2.0,16.0,30DBP,11
24.92,0.164008,-0.340286,0.000416,-0.994995,-0.099211,-0.011889,0.084656,0.019194,0.056644,0.689352,0.239984,-0.660653,0.175324,17.0,2.0,16.0,30DBP,11
24.93,0.252749,-0.477409,0.004263,-0.995035,-0.099244,-0.007559,0.046838,-0.0213,-0.02659,0.687729,0.24108,-0.661892,0.175521,17.0,2.0,16.0,30DBP,11
24.94,-0.041418,-0.498,0.048254,-0.995087,-0.098973,-0.002545,0.051743,-0.078853,-0.006412,0.685924,0.241857,-0.6635,0.175446,17.0,2.0,16.0,30DBP,11
24.95,-0.088467,-0.534224,0.073021,-0.995148,-0.098356,0.002519,0.033432,-0.037295,0.04811,0.684269,0.241753,-0.665443,0.17469,17.0,2.0,16.0,30DBP,11
24.96,0.180098,-0.53964,0.15031,-0.995227,-0.097265,0.007905,0.026767,-0.008173,-0.056596,0.682332,0.242005,-0.667373,0.174558,17.0,2.0,16.0,30DBP,11
24.97,0.316687,-0.572133,0.181124,-0.995335,-0.095501,0.013727,0.067204,0.009076,-0.097864,0.679993,0.242799,-0.669262,0.175344,17.0,2.0,16.0,30DBP,11
24.98,0.226721,-0.504428,0.126952,-0.995395,-0.093873,0.019443,0.089388,0.047105,-0.084675,0.677672,0.243723,-0.671059,0.176181,17.0,2.0,16.0,30DBP,11
24.99,0.157793,-0.469795,-0.000852,-0.995348,-0.09319,0.024438,0.076815,0.033193,-0.053384,0.675778,0.244497,-0.672637,0.176366,17.0,2.0,16.0,30DBP,11
25.0,0.347684,-0.417666,-0.045632,-0.9952,-0.093445,0.029084,0.043967,-0.073654,-0.090394,0.673999,0.245875,-0.67386,0.17659,17.0,2.0,16.0,30DBP,11
25.01,0.288897,-0.401645,-0.009459,-0.995046,-0.093619,0.033454,0.048101,-0.183877,-0.158897,0.67224,0.247439,-0.674908,0.177104,17.0,2.0,16.0,30DBP,11
25.02,0.252623,-0.409802,-0.012141,-0.994892,-0.093608,0.037795,0.09064,-0.135061,-0.135741,0.670529,0.248725,-0.676042,0.177464,17.0,2.0,16.0,30DBP,11
25.03,0.370551,-0.436172,-0.028977,-0.994707,-0.09367,0.042236,0.122393,-0.036182,-0.09877,0.668757,0.250161,-0.677154,0.177894,17.0,2.0,16.0,30DBP,11
25.04,0.41604,-0.434229,-0.057329,-0.994466,-0.093935,0.047044,0.114782,0.020388,-0.091798,0.666768,0.252105,-0.678207,0.178601,17.0,2.0,16.0,30DBP,11
25.05,0.313587,-0.427166,-0.105404,-0.994183,-0.094551,0.051573,0.10188,0.039269,-0.053862,0.664957,0.253941,-0.679191,0.179014,17.0,2.0,16.0,30DBP,11
25.06,0.348399,-0.473836,-0.104163,-0.993834,-0.095481,0.056369,0.098754,-0.007181,-0.089572,0.663103,0.255823,-0.680249,0.179194,17.0,2.0,16.0,30DBP,11
25.07,0.236975,-0.453325,-0.053368,-0.993481,-0.096093,0.061341,0.109615,-0.114723,-0.119522,0.661178,0.257532,-0.68143,0.17937,17.0,2.0,16.0,30DBP,11
25.08,0.033051,-0.403629,-0.049956,-0.993166,-0.096426,0.065753,0.116671,-0.141077,-0.092471,0.659576,0.258492,-0.682685,0.179119,17.0,2.0,16.0,30DBP,11
25.09,0.138703,-0.379411,-0.138297,-0.992808,-0.097318,0.069726,0.112635,-0.078708,-0.143548,0.658235,0.259361,-0.683809,0.178503,17.0,2.0,16.0,30DBP,11
25.1,0.367911,-0.272001,-0.145594,-0.992427,-0.098606,0.073246,0.117885,-0.035091,-0.206715,0.656899,0.261041,-0.684457,0.178498,17.0,2.0,16.0,30DBP,11
25.11,0.294247,-0.185987,-0.15628,-0.992113,-0.099815,0.075822,0.14261,-0.047661,-0.158311,0.655813,0.262859,-0.684702,0.178879,17.0,2.0,16.0,30DBP,11
25.12,0.426558,-0.117327,-0.17016,-0.991832,-0.101202,0.077645,0.121592,-0.043528,-0.114144,0.654997,0.264699,-0.684658,0.179325,17.0,2.0,16.0,30DBP,11
25.13,0.433071,-0.039915,-0.09667,-0.991635,-0.102185,0.078864,0.101284,-0.097873,-0.104926,0.654255,0.26671,-0.684323,0.18033,17.0,2.0,16.0,30DBP,11
25.14,0.2818,0.027135,-0.101304,-0.991531,-0.102834,0.079315,0.079361,-0.119792,-0.035843,0.653838,0.268187,-0.68391,0.181214,17.0,2.0,16.0,30DBP,11
25.15,0.324873,0.062552,-0.131112,-0.991438,-0.10382,0.079205,0.032896,-0.101045,-0.073117,0.653691,0.269553,-0.683333,0.181895,17.0,2.0,16.0,30DBP,11
25.16,0.187992,0.143622,-0.062555,-0.991422,-0.10456,0.078427,0.064557,-0.115716,-0.088864,0.653773,0.270689,-0.682599,0.182668,17.0,2.0,16.0,30DBP,11
25.17,0.224973,0.129115,-0.075303,-0.991462,-0.105073,0.077227,0.108145,-0.097366,-0.084535,0.654075,0.271345,-0.681898,0.183229,17.0,2.0,16.0,30DBP,11
25.18,0.39309,0.160735,-0.061563,-0.991495,-0.105544,0.076149,0.117075,-0.087342,-0.148262,0.654178,0.272561,-0.681017,0.184329,17.0,2.0,16.0,30DBP,11
25.19,0.299064,0.172091,0.004554,-0.991599,-0.10551,0.074833,0.138861,-0.120289,-0.068653,0.654301,0.273625,-0.680107,0.185673,17.0,2.0,16.0,30DBP,11
25.2,0.173007,0.200284,0.022184,-0.99175,-0.105207,0.073236,0.097539,-0.14197,0.011451,0.654606,0.274149,-0.679309,0.186743,17.0,2.0,16.0,30DBP,11
25.21,0.1404,0.17715,0.059204,-0.991923,-0.104753,0.071525,0.031642,-0.192427,-0.009544,0.655003,0.274362,-0.678593,0.187641,17.0,2.0,16.0,30DBP,11
25.22,-0.103067,0.215717,0.136023,-0.992166,-0.10373,0.069617,0.01774,-0.24591,0.018716,0.655521,0.273965,-0.67805,0.188371,17.0,2.0,16.0,30DBP,11
25.23,-0.331157,0.277509,0.144513,-0.992481,-0.10248,0.066933,-0.008633,-0.222181,0.072044,0.656549,0.272457,-0.677668,0.188354,17.0,2.0,16.0,30DBP,11
25.24,-0.220031,0.380049,0.118007,-0.992829,-0.101353,0.063389,-0.043395,-0.158321,0.031124,0.657932,0.270726,-0.677054,0.188231,17.0,2.0,16.0,30DBP,11
25.25,-0.015312,0.388595,0.112775,-0.99318,-0.100278,0.059478,-0.053634,-0.110918,-0.054122,0.659253,0.269665,-0.676032,0.188805,17.0,2.0,16.0,30DBP,11
25.26,-0.171636,0.438524,0.12583,-0.99354,-0.099142,0.055226,-0.004217,-0.061731,-0.047154,0.660683,0.268543,-0.674906,0.189435,17.0,2.0,16.0,30DBP,11
25.27,0.071841,0.42921,0.130945,-0.993894,-0.097937,0.05082,0.020414,-0.0487,0.004493,0.662136,0.267453,-0.673706,0.190174,17.0,2.0,16.0,30DBP,11
25.28,0.059964,0.505506,0.174038,-0.994266,-0.096374,0.046345,-0.01312,-0.124573,-0.052906,0.663398,0.266854,-0.672281,0.191652,17.0,2.0,16.0,30DBP,11
25.29,-0.198691,0.576858,0.132645,-0.994655,-0.094825,0.040853,-0.047215,-0.115045,-0.001287,0.665192,0.265489,-0.670777,0.192595,17.0,2.0,16.0,30DBP,11
25.3,0.239887,0.695435,0.106309,-0.995001,-0.093709,0.034534,-0.06933,-0.081462,0.028851,0.667214,0.264488,-0.668815,0.193799,17.0,2.0,16.0,30DBP,11
25.31,0.232634,0.743566,0.100839,-0.995324,-0.092573,0.027565,-0.098517,-0.159166,0.002724,0.669163,0.264375,-0.666249,0.196058,17.0,2.0,16.0,30DBP,11
25.32,0.132915,0.804709,0.067724,-0.995588,-0.091675,0.020039,-0.107592,-0.066391,0.03442,0.67144,0.26383,-0.663636,0.197863,17.0,2.0,16.0,30DBP,11
25.33,0.443681,0.772432,0.059881,-0.995773,-0.09101,0.012393,-0.077347,0.010504,0.069333,0.673627,0.263807,-0.660759,0.200076,17.0,2.0,16.0,30DBP,11
25.34,0.382771,0.742299,0.022082,-0.99588,-0.090535,0.005273,-0.050889,0.002995,0.003501,0.675484,0.264408,-0.657818,0.202694,17.0,2.0,16.0,30DBP,11
25.35,0.272508,0.638011,-0.048197,-0.995877,-0.09071,-0.001287,-0.043613,0.032849,0.039327,0.677356,0.264788,-0.655167,0.204528,17.0,2.0,16.0,30DBP,11
25.36,0.146699,0.581482,-0.027133,-0.995814,-0.091119,-0.007256,-0.055929,-0.033164,0.089211,0.67912,0.265065,-0.652773,0.20597,17.0,2.0,16.0,30DBP,11
25.37,-0.175787,0.440107,-0.003353,-0.995747,-0.091305,-0.012274,-0.111888,-0.118183,0.080618,0.680796,0.264564,-0.651052,0.206529,17.0,2.0,16.0,30DBP,11
