secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
7.39,-0.319767,-0.060727,-0.0521,0.768534,0.089195,-0.633561,0.00556,-0.019233,-0.066512,0.898782,-0.093635,0.417674,0.094715,15.0,2.0,10.0,MGTBR,5
7.4,-0.398081,-0.073825,-0.056992,0.768022,0.091863,-0.633801,-0.037217,-0.066366,-0.089282,0.89879,-0.095321,0.417149,0.09527,15.0,2.0,10.0,MGTBR,5
7.41,-0.441441,-0.03394,-0.041988,0.767618,0.094923,-0.63384,-0.06141,-0.036406,-0.109721,0.898729,-0.097292,0.416671,0.095946,15.0,2.0,10.0,MGTBR,5
7.42,-0.497061,0.003176,-0.021935,0.767531,0.098142,-0.633455,-0.079665,-0.012143,-0.095198,0.898532,-0.099463,0.416389,0.096785,15.0,2.0,10.0,MGTBR,5
7.43,-0.581677,0.052865,-0.005902,0.767666,0.10162,-0.632742,-0.087506,-0.034176,-0.121287,0.898222,-0.101896,0.416229,0.097819,15.0,2.0,10.0,MGTBR,5
7.44,-0.737459,0.080349,0.013725,0.768119,0.105792,-0.631507,-0.069358,-0.067614,-0.113732,0.897731,-0.104896,0.416225,0.09916,15.0,2.0,10.0,MGTBR,5
7.45,-0.798169,0.050432,0.01445,0.768548,0.110579,-0.630164,-0.040932,-0.079481,-0.071435,0.897171,-0.108392,0.416136,0.100825,15.0,2.0,10.0,MGTBR,5
7.46,-0.801498,0.067728,-0.012412,0.768947,0.115584,-0.628777,-0.004619,-0.049605,-0.104133,0.8966,-0.111996,0.416015,0.102457,15.0,2.0,10.0,MGTBR,5
7.47,-0.726798,0.087929,-0.018242,0.769402,0.120608,-0.627275,-0.004235,0.051542,-0.040754,0.896009,-0.115559,0.415943,0.103951,15.0,2.0,10.0,MGTBR,5
7.48,-0.51641,0.137935,-0.007645,0.770088,0.1246,-0.625651,0.004478,0.078189,0.051173,0.895419,-0.118425,0.416113,0.105116,15.0,2.0,10.0,MGTBR,5
7.49,-0.429808,0.163821,0.001196,0.771042,0.127526,-0.623885,0.009262,0.036918,0.073347,0.894824,-0.120595,0.416551,0.105984,15.0,2.0,10.0,MGTBR,5
7.5,-0.466815,0.171373,0.022385,0.772114,0.130219,-0.621999,0.006877,-0.007889,0.079686,0.894196,-0.122643,0.417084,0.106831,15.0,2.0,10.0,MGTBR,5
7.51,-0.634727,0.129362,0.051747,0.773127,0.13326,-0.620095,0.000189,-0.074239,0.053932,0.893517,-0.125057,0.417509,0.108047,15.0,2.0,10.0,MGTBR,5
7.52,-0.928112,0.067537,0.039415,0.773808,0.137721,-0.618267,0.003963,-0.082454,-0.039539,0.892788,-0.128497,0.417558,0.109829,15.0,2.0,10.0,MGTBR,5
7.53,-1.197077,-0.030856,0.030878,0.773965,0.144053,-0.616625,0.00614,-0.044459,-0.133756,0.892034,-0.1332,0.417067,0.112193,15.0,2.0,10.0,MGTBR,5
7.54,-1.438953,-0.15372,0.038866,0.773475,0.151924,-0.61535,-0.001334,-0.02642,-0.201438,0.891295,-0.13898,0.415944,0.115184,15.0,2.0,10.0,MGTBR,5
7.55,-1.513818,-0.222476,0.004349,0.772325,0.160922,-0.614507,-0.007615,0.004301,-0.2223,0.890621,-0.145466,0.414229,0.11852,15.0,2.0,10.0,MGTBR,5
7.56,-1.39196,-0.263384,0.012966,0.770834,0.169898,-0.613962,-0.031881,0.018731,-0.162252,0.89003,-0.151848,0.412263,0.121768,15.0,2.0,10.0,MGTBR,5
7.57,-1.145047,-0.25412,0.033387,0.769262,0.177513,-0.61378,-0.069097,0.012062,-0.091848,0.889572,-0.157295,0.410327,0.124703,15.0,2.0,10.0,MGTBR,5
7.58,-0.821098,-0.182609,0.032976,0.767953,0.183333,-0.613708,-0.088662,0.040239,0.000243,0.889219,-0.16149,0.408739,0.127057,15.0,2.0,10.0,MGTBR,5
7.59,-0.483342,-0.092901,0.051337,0.76719,0.187012,-0.613552,-0.072579,0.077637,0.068966,0.888942,-0.16421,0.407749,0.128676,15.0,2.0,10.0,MGTBR,5
7.6,-0.186858,-0.006833,0.061567,0.766985,0.188611,-0.613319,-0.01549,0.085742,0.08451,0.888737,-0.165531,0.407358,0.129636,15.0,2.0,10.0,MGTBR,5
7.61,0.023711,0.02045,0.047151,0.767165,0.18864,-0.613085,0.065584,0.055699,0.119738,0.888615,-0.165754,0.40741,0.130019,15.0,2.0,10.0,MGTBR,5
7.62,0.146617,-0.001926,0.022111,0.767301,0.187829,-0.613163,0.124575,0.012809,0.151966,0.888642,-0.165296,0.407548,0.129985,15.0,2.0,10.0,MGTBR,5
7.63,0.270033,-0.041145,-0.015646,0.767154,0.186535,-0.613743,0.139966,-0.018215,0.14957,0.888862,-0.164353,0.407574,0.129596,15.0,2.0,10.0,MGTBR,5
7.64,0.335994,-0.096781,-0.043162,0.766691,0.184869,-0.614824,0.10956,-0.032297,0.116441,0.889269,-0.163,0.407454,0.128888,15.0,2.0,10.0,MGTBR,5
7.65,0.448378,-0.126912,-0.053752,0.765875,0.182925,-0.616421,0.066965,0.007871,0.079403,0.889849,-0.161339,0.407136,0.127978,15.0,2.0,10.0,MGTBR,5
7.66,0.709154,-0.113398,-0.051914,0.76502,0.179737,-0.618416,0.029063,0.058392,0.045449,0.890596,-0.158788,0.406913,0.12668,15.0,2.0,10.0,MGTBR,5
7.67,0.980081,-0.039364,-0.052168,0.764462,0.174914,-0.620486,-0.013684,0.071668,0.038393,0.891443,-0.15509,0.407068,0.124786,15.0,2.0,10.0,MGTBR,5
7.68,1.259503,0.011131,-0.035328,0.764322,0.168266,-0.622494,-0.051263,0.069085,0.027066,0.892352,-0.150153,0.407685,0.122291,15.0,2.0,10.0,MGTBR,5
7.69,1.347381,0.059584,-0.00857,0.764483,0.160174,-0.624427,-0.06795,0.009869,0.044685,0.893274,-0.144309,0.408609,0.119479,15.0,2.0,10.0,MGTBR,5
7.7,1.146506,0.091494,-0.016717,0.764971,0.152343,-0.625789,-0.061693,-0.036513,0.008571,0.894011,-0.138723,0.409709,0.116787,15.0,2.0,10.0,MGTBR,5
7.71,0.791848,0.068314,-0.050748,0.765419,0.146544,-0.626625,-0.027794,-0.022109,0.02726,0.89453,-0.134507,0.410604,0.114583,15.0,2.0,10.0,MGTBR,5
7.72,0.490297,0.041174,-0.057596,0.765692,0.143005,-0.627108,0.004709,-0.016846,0.058962,0.894867,-0.131821,0.41118,0.112992,15.0,2.0,10.0,MGTBR,5
7.73,0.260824,0.03563,-0.055762,0.765846,0.141059,-0.627362,0.017708,-0.078224,0.013913,0.89507,-0.130264,0.411522,0.11194,15.0,2.0,10.0,MGTBR,5
7.74,-0.132142,0.02696,-0.050449,0.765986,0.140973,-0.62721,0.026342,-0.113415,0.00868,0.89508,-0.13004,0.411685,0.111517,15.0,2.0,10.0,MGTBR,5
7.75,-0.529215,-0.005966,-0.054376,0.76599,0.143515,-0.626628,0.036638,-0.061224,-0.002354,0.89486,-0.131685,0.411515,0.111982,15.0,2.0,10.0,MGTBR,5
7.76,-0.659322,-0.031361,-0.070098,0.765777,0.147822,-0.625887,0.029908,-0.056071,-0.019895,0.894527,-0.134541,0.411041,0.112981,15.0,2.0,10.0,MGTBR,5
7.77,-0.666115,-0.037035,-0.081721,0.765411,0.15256,-0.625197,-0.001038,-0.104419,-0.015077,0.894202,-0.137641,0.410435,0.114023,15.0,2.0,10.0,MGTBR,5
7.78,-0.658328,0.025194,-0.060929,0.765253,0.157335,-0.624206,-0.034571,-0.07596,0.018462,0.893791,-0.140794,0.409969,0.115064,15.0,2.0,10.0,MGTBR,5
7.79,-0.538166,0.046686,-0.053425,0.765429,0.161506,-0.622924,-0.048083,-0.012809,0.045486,0.893308,-0.143621,0.409769,0.116029,15.0,2.0,10.0,MGTBR,5
7.8,-0.396069,0.05235,-0.090546,0.765606,0.164909,-0.621814,-0.027584,0.00335,0.06229,0.892918,-0.145856,0.409657,0.116641,15.0,2.0,10.0,MGTBR,5
7.81,-0.365589,0.058053,-0.136086,0.765758,0.168135,-0.620762,-0.002773,0.00577,0.068622,0.892594,-0.147811,0.409599,0.116864,15.0,2.0,10.0,MGTBR,5
7.82,-0.368592,0.02963,-0.128207,0.765819,0.171411,-0.61979,0.020222,-0.000482,0.067727,0.892307,-0.149731,0.409494,0.116974,15.0,2.0,10.0,MGTBR,5
7.83,-0.518093,-0.003964,-0.158997,0.76564,0.175177,-0.618958,0.046158,-0.023321,0.022705,0.89204,-0.151963,0.40918,0.117232,15.0,2.0,10.0,MGTBR,5
7.84,-0.765173,-0.028843,-0.213736,0.765188,0.180598,-0.617958,0.046687,-0.020168,-0.019158,0.891694,-0.155212,0.408571,0.117732,15.0,2.0,10.0,MGTBR,5
7.85,-0.959196,-0.023164,-0.218098,0.764603,0.187592,-0.616596,0.018707,-0.057603,-0.022808,0.891205,-0.159484,0.407758,0.118543,15.0,2.0,10.0,MGTBR,5
7.86,-1.190429,-0.010727,-0.22475,0.764098,0.19591,-0.614632,-0.011199,-0.116518,-0.02909,0.890489,-0.164728,0.406877,0.119774,15.0,2.0,10.0,MGTBR,5
7.87,-1.220238,0.001164,-0.25448,0.763566,0.205313,-0.61222,-0.023255,-0.107504,-0.011956,0.889618,-0.170693,0.405899,0.1212,15.0,2.0,10.0,MGTBR,5
7.88,-0.970632,0.047318,-0.275459,0.763102,0.214093,-0.609786,-0.027018,-0.073041,0.015411,0.888791,-0.176154,0.405064,0.122246,15.0,2.0,10.0,MGTBR,5
7.89,-0.934839,0.190396,-0.223805,0.76336,0.221719,-0.60673,-0.039026,-0.031839,0.068644,0.887841,-0.180906,0.404855,0.122899,15.0,2.0,10.0,MGTBR,5
7.9,-0.823002,0.120735,-0.207168,0.76386,0.228732,-0.60349,-0.018971,0.042981,0.050527,0.886827,-0.185392,0.404827,0.12362,15.0,2.0,10.0,MGTBR,5
7.91,-0.68003,0.094374,-0.212824,0.763958,0.234834,-0.601016,0.015552,0.042235,0.022434,0.886063,-0.189181,0.404601,0.124096,15.0,2.0,10.0,MGTBR,5
7.92,-0.639726,0.119547,-0.21852,0.764105,0.240392,-0.598628,0.020823,0.009776,-0.056523,0.885354,-0.19257,0.404479,0.124349,15.0,2.0,10.0,MGTBR,5
7.93,-0.811275,0.089044,-0.19047,0.764232,0.246231,-0.596087,0.015889,-0.003464,-0.036649,0.884575,-0.196211,0.404299,0.124779,15.0,2.0,10.0,MGTBR,5
7.94,-0.915762,0.065606,-0.161728,0.76424,0.252809,-0.593317,0.011318,0.010055,0.032129,0.88366,-0.200507,0.403904,0.125713,15.0,2.0,10.0,MGTBR,5
7.95,-0.843189,0.074806,-0.161719,0.76423,0.259251,-0.590544,0.001945,0.008968,0.044874,0.882732,-0.204763,0.403485,0.12671,15.0,2.0,10.0,MGTBR,5
7.96,-0.728018,0.085465,-0.162134,0.764264,0.265186,-0.587858,-0.000745,0.027203,0.033613,0.881855,-0.208655,0.403155,0.127522,15.0,2.0,10.0,MGTBR,5
7.97,-0.584854,0.054905,-0.149602,0.764312,0.2702,-0.585508,0.015458,0.083743,-0.05501,0.881108,-0.211895,0.402922,0.128071,15.0,2.0,10.0,MGTBR,5
7.98,-0.359495,-0.042896,-0.098764,0.764001,0.274016,-0.584138,0.034125,0.11519,-0.104476,0.880661,-0.214293,0.402504,0.128474,15.0,2.0,10.0,MGTBR,5
7.99,-0.140867,-0.079133,-0.018203,0.763461,0.275783,-0.584013,0.02168,0.088612,-0.089525,0.880584,-0.215373,0.402005,0.128759,15.0,2.0,10.0,MGTBR,5
8.0,-0.190316,-0.035702,0.007032,0.763105,0.276761,-0.584016,-0.020444,0.051028,-0.042983,0.880527,-0.216066,0.401631,0.129153,15.0,2.0,10.0,MGTBR,5
8.01,-0.210355,0.027678,-0.022625,0.763063,0.277984,-0.58349,-0.052522,0.035325,-0.025778,0.880322,-0.216962,0.401476,0.129533,15.0,2.0,10.0,MGTBR,5
8.02,-0.292858,0.068999,-0.05519,0.763246,0.279737,-0.582412,-0.045655,-0.00369,-0.009935,0.879975,-0.21817,0.401492,0.129805,15.0,2.0,10.0,MGTBR,5
8.03,-0.343957,0.041875,-0.041306,0.763468,0.28202,-0.581017,-0.000392,-0.008246,-0.009925,0.879523,-0.219755,0.401496,0.130186,15.0,2.0,10.0,MGTBR,5
8.04,-0.20944,-0.032944,0.014034,0.763469,0.283802,-0.580149,0.044591,-0.024143,0.027002,0.879203,-0.221047,0.401328,0.130678,15.0,2.0,10.0,MGTBR,5
8.05,-0.120928,-0.098338,0.062457,0.763179,0.284447,-0.580214,0.053685,-0.051002,0.031203,0.879135,-0.221641,0.400959,0.131259,15.0,2.0,10.0,MGTBR,5
8.06,-0.029932,-0.107,0.091539,0.762806,0.284262,-0.580794,0.023296,-0.03388,-0.002931,0.879211,-0.221727,0.400549,0.131855,15.0,2.0,10.0,MGTBR,5
8.07,-0.044308,-0.084043,0.08847,0.762493,0.283723,-0.581469,-0.024639,-0.044419,0.012591,0.879311,-0.221618,0.400189,0.132462,15.0,2.0,10.0,MGTBR,5
8.08,-0.090785,-0.068059,0.014592,0.762232,0.283701,-0.581821,-0.047831,-0.030619,-0.077511,0.879347,-0.221746,0.399898,0.132886,15.0,2.0,10.0,MGTBR,5
8.09,-0.184663,-0.090669,-0.03358,0.761731,0.28461,-0.582034,-0.038113,-0.023425,-0.053113,0.87936,-0.222334,0.399438,0.133204,15.0,2.0,10.0,MGTBR,5
8.1,-0.221295,-0.1227,-0.021583,0.761033,0.28601,-0.58226,-0.016236,-0.01866,-0.021225,0.879363,-0.223214,0.398805,0.133604,15.0,2.0,10.0,MGTBR,5
8.11,-0.282978,-0.120872,0.000909,0.760282,0.287541,-0.582487,-0.007063,-0.032368,0.010206,0.879336,-0.224257,0.398077,0.134211,15.0,2.0,10.0,MGTBR,5
8.12,-0.259181,-0.109035,-0.019286,0.759583,0.289231,-0.582563,-0.002701,-0.038483,0.005735,0.879256,-0.225429,0.397367,0.134873,15.0,2.0,10.0,MGTBR,5
8.13,-0.238549,-0.11062,-0.042243,0.758953,0.290709,-0.582648,0.008793,-0.046126,0.028784,0.879201,-0.22642,0.39675,0.135384,15.0,2.0,10.0,MGTBR,5
8.14,-0.202161,-0.119664,-0.02992,0.758244,0.29211,-0.582871,0.013363,-0.039928,0.062302,0.879195,-0.227319,0.396094,0.135834,15.0,2.0,10.0,MGTBR,5
8.15,-0.157273,-0.130629,0.002615,0.757522,0.292994,-0.583365,0.022385,-0.016704,0.026999,0.879263,-0.227916,0.395438,0.136307,15.0,2.0,10.0,MGTBR,5
8.16,0.139852,-0.111634,0.08539,0.757005,0.292492,-0.584287,0.024153,0.006794,-0.029268,0.879467,-0.227675,0.394994,0.136678,15.0,2.0,10.0,MGTBR,5
8.17,0.294634,-0.480183,0.27412,0.755394,0.290203,-0.587505,-0.018531,-0.103939,0.181271,0.880235,-0.226395,0.393691,0.137619,15.0,2.0,10.0,MGTBR,5
8.18,0.419891,0.125806,0.073732,0.755013,0.285989,-0.590056,-0.052147,-0.071237,-0.588792,0.880948,-0.223829,0.393539,0.137692,15.0,2.0,10.0,MGTBR,5
8.19,-0.355419,0.139556,0.005475,0.755903,0.286127,-0.588848,-0.090315,0.006278,0.358349,0.880585,-0.224147,0.394125,0.137817,15.0,2.0,10.0,MGTBR,5
8.2,0.125319,-0.021499,0.013866,0.756612,0.286638,-0.587688,-0.017537,0.122832,0.05798,0.880248,-0.224619,0.394591,0.137867,15.0,2.0,10.0,MGTBR,5
8.21,0.390053,-0.229144,0.083805,0.755744,0.284791,-0.5897,0.069635,-0.008668,-0.109214,0.880833,-0.2233,0.394065,0.137779,15.0,2.0,10.0,MGTBR,5
8.22,0.350169,-0.073973,0.158193,0.755148,0.281496,-0.59204,0.060556,0.015531,-0.039018,0.88151,-0.221177,0.393778,0.137696,15.0,2.0,10.0,MGTBR,5
8.23,0.308486,0.139301,0.106737,0.755804,0.278584,-0.592579,-0.018149,0.088695,5e-05,0.881668,-0.21956,0.39434,0.137664,15.0,2.0,10.0,MGTBR,5
8.24,0.358346,0.044535,-0.000649,0.75661,0.276167,-0.592683,-0.008212,0.089571,0.027177,0.881785,-0.21803,0.395122,0.137102,15.0,2.0,10.0,MGTBR,5
8.25,0.446542,-0.046041,-0.006129,0.756489,0.273896,-0.59389,0.073147,0.050246,-0.039761,0.882253,-0.216294,0.395312,0.136291,15.0,2.0,10.0,MGTBR,5
8.26,0.277,-0.136804,0.056445,0.755937,0.271477,-0.595701,0.107603,0.019112,-0.009387,0.882849,-0.21451,0.395139,0.135753,15.0,2.0,10.0,MGTBR,5
8.27,0.243988,-0.028296,0.049509,0.755719,0.269441,-0.596901,0.092273,0.033156,-0.117211,0.883216,-0.213182,0.395099,0.135575,15.0,2.0,10.0,MGTBR,5
8.28,0.162645,-0.006959,0.017968,0.75558,0.268114,-0.597673,0.066792,0.036634,0.061739,0.883459,-0.212298,0.395086,0.135412,15.0,2.0,10.0,MGTBR,5
8.29,0.119835,-0.07175,0.028225,0.755477,0.267066,-0.598273,0.059465,0.086358,0.092368,0.883664,-0.211555,0.395105,0.13518,15.0,2.0,10.0,MGTBR,5
8.3,0.361207,-0.041293,0.110452,0.755315,0.265248,-0.599285,0.043864,0.076396,0.049114,0.883958,-0.210429,0.395066,0.135132,15.0,2.0,10.0,MGTBR,5
8.31,0.472364,-0.032764,0.169655,0.755432,0.26156,-0.600757,0.031403,0.014502,0.011158,0.884403,-0.208191,0.39532,0.134941,15.0,2.0,10.0,MGTBR,5
8.32,0.426425,-0.013102,0.171506,0.755773,0.257527,-0.602069,0.016841,0.010051,-0.036496,0.884796,-0.20582,0.395731,0.134802,15.0,2.0,10.0,MGTBR,5
8.33,0.41952,-0.002936,0.19557,0.756187,0.253646,-0.603195,-0.011253,-0.000259,0.02002,0.885118,-0.203607,0.396165,0.134775,15.0,2.0,10.0,MGTBR,5
8.34,0.481273,0.032687,0.211291,0.756772,0.24939,-0.604236,-0.015622,-0.05391,0.052905,0.88541,-0.201227,0.396724,0.134787,15.0,2.0,10.0,MGTBR,5
8.35,0.57943,0.004502,0.188612,0.757416,0.24466,-0.605361,0.021942,-0.065613,-0.026887,0.885757,-0.198491,0.397392,0.13459,15.0,2.0,10.0,MGTBR,5
8.36,0.674562,-0.028468,0.21194,0.757845,0.239343,-0.606948,0.056913,-0.078012,-0.035402,0.88626,-0.195303,0.397973,0.134225,15.0,2.0,10.0,MGTBR,5
8.37,0.588712,-0.059985,0.276527,0.758139,0.233571,-0.608827,0.072397,-0.10259,-0.011092,0.886815,-0.191922,0.398438,0.134058,15.0,2.0,10.0,MGTBR,5
8.38,0.438358,-0.091661,0.350743,0.758427,0.228097,-0.610541,0.066265,-0.103814,-0.034951,0.887232,-0.188993,0.398762,0.134497,15.0,2.0,10.0,MGTBR,5
8.39,0.386325,-0.092322,0.397264,0.758687,0.222689,-0.612212,0.034007,-0.147417,-0.041521,0.887559,-0.186333,0.398966,0.135444,15.0,2.0,10.0,MGTBR,5
8.4,0.19728,-0.075304,0.386443,0.759026,0.217853,-0.61353,-0.000176,-0.20882,-0.051036,0.887737,-0.184168,0.399146,0.136707,15.0,2.0,10.0,MGTBR,5
8.41,0.080866,-0.030815,0.352249,0.759543,0.2142,-0.614177,-0.015982,-0.233121,-0.04038,0.887699,-0.182791,0.399373,0.138125,15.0,2.0,10.0,MGTBR,5
8.42,0.02503,0.012397,0.339835,0.760216,0.211324,-0.61434,0.013878,-0.229665,0.018805,0.887518,-0.18191,0.399673,0.139579,15.0,2.0,10.0,MGTBR,5
8.43,0.165904,0.01322,0.33619,0.761018,0.208182,-0.614419,0.08885,-0.143088,-0.019797,0.887331,-0.180843,0.400107,0.140904,15.0,2.0,10.0,MGTBR,5
8.44,0.222026,-0.032376,0.296362,0.761667,0.204453,-0.614868,0.158011,-0.071336,-0.097977,0.887297,-0.17927,0.400535,0.141909,15.0,2.0,10.0,MGTBR,5
8.45,0.226174,-0.026587,0.275212,0.762019,0.200915,-0.615597,0.160878,-0.051974,-0.056644,0.887364,-0.177691,0.400783,0.142768,15.0,2.0,10.0,MGTBR,5
8.46,0.161444,0.019621,0.285387,0.762611,0.197568,-0.615948,0.12095,-0.078794,-0.060123,0.887326,-0.176262,0.401195,0.143616,15.0,2.0,10.0,MGTBR,5
8.47,0.134561,0.002107,0.312378,0.763293,0.194355,-0.616125,0.073056,-0.111332,0.014974,0.887209,-0.175013,0.401632,0.144647,15.0,2.0,10.0,MGTBR,5
8.48,0.079974,-0.016848,0.319527,0.763854,0.191218,-0.616411,0.063523,-0.123881,-0.016035,0.887092,-0.173866,0.401952,0.145853,15.0,2.0,10.0,MGTBR,5
8.49,-0.002248,-0.018877,0.33333,0.764368,0.188479,-0.616617,0.058019,-0.093783,-0.000906,0.88692,-0.173025,0.402186,0.147245,15.0,2.0,10.0,MGTBR,5
8.5,-0.012725,-0.005217,0.382249,0.764991,0.18573,-0.61668,0.040475,-0.081512,0.055278,0.886667,-0.172305,0.402456,0.148866,15.0,2.0,10.0,MGTBR,5
8.51,-0.02447,-0.053219,0.387544,0.765533,0.182884,-0.616857,0.014832,-0.095589,0.056752,0.886414,-0.171598,0.402649,0.150663,15.0,2.0,10.0,MGTBR,5
8.52,-0.119954,-0.061576,0.376883,0.765859,0.180319,-0.617207,-0.020849,-0.096457,0.002781,0.886187,-0.17106,0.40266,0.152564,15.0,2.0,10.0,MGTBR,5
8.53,-0.19596,-0.030877,0.374368,0.766256,0.178403,-0.617271,-0.070425,-0.074125,-0.004906,0.885851,-0.170971,0.402658,0.154606,15.0,2.0,10.0,MGTBR,5
8.54,-0.234869,-0.002309,0.374802,0.766844,0.176867,-0.616983,-0.098753,-0.061998,0.067453,0.885395,-0.171179,0.402748,0.156741,15.0,2.0,10.0,MGTBR,5
8.55,-0.260455,-0.012533,0.347733,0.767468,0.175562,-0.61658,-0.073056,-0.050302,0.07915,0.884903,-0.171519,0.402854,0.158859,15.0,2.0,10.0,MGTBR,5
8.56,-0.312112,-0.114513,0.325843,0.767722,0.174725,-0.616502,-0.015647,-0.037228,0.11377,0.8845,-0.172052,0.402675,0.160967,15.0,2.0,10.0,MGTBR,5
8.57,-0.400101,-0.239102,0.350012,0.767202,0.17433,-0.617261,0.02653,-0.029753,0.091931,0.88428,-0.172803,0.401882,0.163335,15.0,2.0,10.0,MGTBR,5
8.58,-0.40097,-0.274874,0.370914,0.766225,0.17408,-0.618542,0.001398,0.000266,-0.018405,0.884151,-0.173667,0.40071,0.165974,15.0,2.0,10.0,MGTBR,5
8.59,-0.28158,-0.235549,0.396584,0.765305,0.173265,-0.61991,-0.099274,0.014937,0.011145,0.884041,-0.17421,0.39962,0.168602,15.0,2.0,10.0,MGTBR,5
8.6,-0.13841,-0.176755,0.402658,0.764721,0.171458,-0.621132,-0.193813,0.003103,0.01168,0.88393,-0.174142,0.398884,0.170979,15.0,2.0,10.0,MGTBR,5
8.61,-0.069521,-0.10956,0.376788,0.764503,0.169141,-0.622034,-0.236519,0.005908,0.000589,0.883783,-0.173718,0.398504,0.173044,15.0,2.0,10.0,MGTBR,5
8.62,-0.005811,-0.069686,0.386284,0.764587,0.166454,-0.622656,-0.234695,0.015523,0.040685,0.883601,-0.173036,0.39841,0.174865,15.0,2.0,10.0,MGTBR,5
8.63,0.031423,-0.04033,0.403465,0.764915,0.163308,-0.623085,-0.199547,0.006614,0.026192,0.883368,-0.172128,0.398534,0.176643,15.0,2.0,10.0,MGTBR,5
8.64,0.054253,-0.035631,0.403163,0.76532,0.159944,-0.62346,-0.164765,-0.001299,0.048692,0.883125,-0.171097,0.398743,0.178381,15.0,2.0,10.0,MGTBR,5
8.65,-0.005127,-0.034164,0.41566,0.765776,0.156605,-0.623749,-0.151213,-0.011311,0.077942,0.882847,-0.17011,0.398984,0.180154,15.0,2.0,10.0,MGTBR,5
8.66,-0.095057,-0.045179,0.43086,0.76619,0.153675,-0.623969,-0.147812,0.002331,0.040259,0.882496,-0.169457,0.399124,0.182169,15.0,2.0,10.0,MGTBR,5
8.67,-0.104099,-0.042816,0.464388,0.766576,0.150878,-0.624177,-0.154408,0.02768,0.024812,0.882094,-0.168969,0.3992,0.184388,15.0,2.0,10.0,MGTBR,5
8.68,-0.060013,-0.008926,0.489839,0.767133,0.147677,-0.624259,-0.163739,0.033231,0.029059,0.881634,-0.168328,0.39942,0.186683,15.0,2.0,10.0,MGTBR,5
8.69,-0.095862,-0.005468,0.505084,0.767852,0.144341,-0.624154,-0.167587,0.010811,0.074304,0.881104,-0.167674,0.39976,0.189032,15.0,2.0,10.0,MGTBR,5
8.7,-0.181799,-0.055162,0.535838,0.768412,0.141159,-0.624193,-0.135264,-0.007874,0.103899,0.880558,-0.16718,0.399943,0.191608,15.0,2.0,10.0,MGTBR,5
8.71,-0.253129,-0.10492,0.565575,0.768673,0.138309,-0.624509,-0.076748,0.031689,0.03079,0.879999,-0.166986,0.399826,0.194567,15.0,2.0,10.0,MGTBR,5
8.72,-0.187907,-0.138282,0.575107,0.768669,0.135322,-0.625169,-0.041161,0.083901,0.031114,0.879502,-0.166712,0.399528,0.197639,15.0,2.0,10.0,MGTBR,5
8.73,-0.067259,-0.139489,0.564547,0.768535,0.131749,-0.626096,-0.058727,0.082118,0.002759,0.879111,-0.166003,0.399243,0.20053,15.0,2.0,10.0,MGTBR,5
8.74,-0.030164,-0.087241,0.533999,0.768558,0.127794,-0.626887,-0.097446,0.062071,0.000606,0.87874,-0.164984,0.39917,0.203123,15.0,2.0,10.0,MGTBR,5
8.75,-0.01252,-0.081895,0.519535,0.768688,0.123911,-0.627507,-0.115123,0.060675,0.02155,0.878353,-0.163956,0.399205,0.205548,15.0,2.0,10.0,MGTBR,5
8.76,0.043197,-0.073006,0.509121,0.76882,0.119847,-0.628135,-0.084371,0.050838,-0.017419,0.877991,-0.162776,0.399295,0.207846,15.0,2.0,10.0,MGTBR,5
8.77,0.129522,-0.060967,0.519501,0.769002,0.115409,-0.628742,-0.044637,0.060555,-0.019024,0.877655,-0.161331,0.399501,0.209984,15.0,2.0,10.0,MGTBR,5
8.78,0.257232,-0.056806,0.577175,0.769254,0.109974,-0.629408,-0.028363,0.073025,-0.02112,0.87735,-0.159321,0.399891,0.212041,15.0,2.0,10.0,MGTBR,5
8.79,0.302364,0.004218,0.616016,0.769697,0.103552,-0.629955,-0.04341,0.068765,-0.021489,0.877002,-0.156826,0.400535,0.214115,15.0,2.0,10.0,MGTBR,5
8.8,0.274423,0.096219,0.591126,0.770632,0.097077,-0.629843,-0.059587,0.087691,-0.019052,0.876469,-0.154409,0.401542,0.216156,15.0,2.0,10.0,MGTBR,5
8.81,0.237373,0.103562,0.54827,0.771842,0.090986,-0.629271,-0.044867,0.066438,0.014738,0.875831,-0.152218,0.402733,0.218071,15.0,2.0,10.0,MGTBR,5
8.82,0.120054,0.076049,0.501901,0.772858,0.085784,-0.628754,0.004302,0.01497,-0.007996,0.875214,-0.150463,0.403713,0.219947,15.0,2.0,10.0,MGTBR,5
8.83,0.030651,0.07468,0.463609,0.773735,0.081606,-0.628231,0.03141,-0.016252,-0.023014,0.874584,-0.149258,0.404483,0.221852,15.0,2.0,10.0,MGTBR,5
8.84,-0.054416,0.055672,0.439609,0.774509,0.078149,-0.627716,0.023937,-0.040185,0.018936,0.873938,-0.148454,0.405097,0.22381,15.0,2.0,10.0,MGTBR,5
