secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
20.29,-0.051809,0.063961,-0.114299,0.880329,0.450457,0.148691,0.012707,-0.001238,0.024893,0.292334,-0.75783,-0.006325,0.583263,4.0,3.0,18.0,SACLR,14
20.3,-0.006864,0.038798,-0.078888,0.879896,0.451143,0.149176,0.012316,-0.013338,0.014078,0.292485,-0.757987,-0.006641,0.582979,4.0,3.0,18.0,SACLR,14
20.31,0.029956,0.02866,-0.029517,0.879696,0.451507,0.149253,0.00568,0.007325,0.002603,0.292652,-0.758011,-0.006726,0.582863,4.0,3.0,18.0,SACLR,14
20.32,0.114607,0.038469,0.002143,0.879622,0.451667,0.149206,-0.013227,0.023522,0.007837,0.292955,-0.757998,-0.006477,0.58273,4.0,3.0,18.0,SACLR,14
20.33,0.114607,0.038469,0.002143,0.879622,0.451667,0.149206,-0.013227,0.023522,0.007837,0.292955,-0.757998,-0.006477,0.58273,4.0,3.0,18.0,SACLR,14
20.34,0.097,0.059652,-0.016947,0.879471,0.452005,0.149072,-0.03447,0.023428,0.030784,0.293448,-0.757957,-0.006148,0.58254,4.0,3.0,18.0,SACLR,14
20.35,0.050707,0.084808,-0.063415,0.879135,0.452601,0.149249,-0.044036,0.027182,0.0314,0.293918,-0.758016,-0.006022,0.582227,4.0,3.0,18.0,SACLR,14
20.36,-0.026452,0.112067,-0.093389,0.878608,0.453383,0.149971,-0.039451,0.014024,0.02433,0.294242,-0.758253,-0.006157,0.581753,4.0,3.0,18.0,SACLR,14
20.37,-0.081984,0.126427,-0.105913,0.877974,0.454164,0.151318,-0.018416,0.000991,0.007739,0.29431,-0.758694,-0.006523,0.581139,4.0,3.0,18.0,SACLR,14
20.38,-0.046029,0.129319,-0.090477,0.877347,0.454861,0.152857,0.013065,-0.017177,-0.029764,0.294297,-0.759198,-0.006892,0.580483,4.0,3.0,18.0,SACLR,14
20.39,0.023609,0.097538,-0.055394,0.876898,0.455356,0.153951,0.041315,-0.046786,-0.03922,0.294426,-0.759557,-0.006973,0.579946,4.0,3.0,18.0,SACLR,14
20.4,0.053751,0.04193,-0.017888,0.876626,0.455738,0.154369,0.055289,-0.063282,-0.017483,0.294688,-0.759695,-0.006894,0.579633,4.0,3.0,18.0,SACLR,14
20.41,0.064363,0.011026,0.006307,0.876501,0.455988,0.154341,0.050852,-0.060007,-0.020949,0.294971,-0.759688,-0.006744,0.579501,4.0,3.0,18.0,SACLR,14
20.42,0.028294,0.003867,0.031096,0.876475,0.456045,0.154321,0.02271,-0.051244,-0.016336,0.295141,-0.759682,-0.006573,0.579423,4.0,3.0,18.0,SACLR,14
20.43,-0.017203,0.029898,0.034128,0.876429,0.45602,0.154653,-0.006739,-0.046108,-0.016957,0.295137,-0.759792,-0.006503,0.579282,4.0,3.0,18.0,SACLR,14
20.44,-0.065484,0.080177,0.017432,0.876332,0.455906,0.155539,-0.027943,-0.052784,-0.037253,0.29493,-0.760083,-0.006531,0.579005,4.0,3.0,18.0,SACLR,14
20.45,-0.119761,0.092461,-0.012404,0.876181,0.455783,0.156744,-0.027335,-0.078494,-0.01476,0.294605,-0.760478,-0.006655,0.578651,4.0,3.0,18.0,SACLR,14
20.46,-0.23013,0.084462,-0.010446,0.87606,0.455527,0.158155,-0.002754,-0.089698,-0.027143,0.293961,-0.760939,-0.00705,0.578368,4.0,3.0,18.0,SACLR,14
20.47,-0.31318,0.027297,0.017896,0.87615,0.454824,0.159675,0.034403,-0.08048,-0.06057,0.292852,-0.761432,-0.007652,0.578273,4.0,3.0,18.0,SACLR,14
20.48,-0.301832,-0.012827,0.071753,0.876554,0.453564,0.161034,0.05797,-0.065319,-0.071343,0.291404,-0.761872,-0.008246,0.578417,4.0,3.0,18.0,SACLR,14
20.49,-0.246838,-0.060075,0.090572,0.877217,0.452009,0.161799,0.052379,-0.049238,-0.068934,0.289994,-0.762119,-0.008629,0.578795,4.0,3.0,18.0,SACLR,14
20.5,-0.220386,-0.063768,0.066545,0.877869,0.450613,0.162157,0.027817,-0.023382,-0.062792,0.288758,-0.762232,-0.008987,0.579258,4.0,3.0,18.0,SACLR,14
20.51,-0.182299,-0.05904,0.014174,0.878281,0.449737,0.162354,0.008651,-0.005356,-0.051834,0.287826,-0.762291,-0.009423,0.579637,4.0,3.0,18.0,SACLR,14
20.52,-0.217255,-0.052816,0.000255,0.878561,0.449175,0.162399,0.003733,0.002134,-0.049072,0.287026,-0.762299,-0.009979,0.580014,4.0,3.0,18.0,SACLR,14
20.53,-0.179459,-0.077249,0.002911,0.878938,0.448343,0.162657,0.015288,0.013678,-0.099013,0.286063,-0.762377,-0.010482,0.580379,4.0,3.0,18.0,SACLR,14
20.54,-0.067132,-0.124055,0.00192,0.879394,0.447618,0.162189,0.024568,-0.019044,-0.14545,0.2854,-0.762219,-0.010797,0.580907,4.0,3.0,18.0,SACLR,14
20.55,-0.05775,-0.193969,0.02323,0.879894,0.447144,0.160777,0.027302,-0.069642,-0.17306,0.285077,-0.761752,-0.011027,0.581672,4.0,3.0,18.0,SACLR,14
20.56,-0.11851,-0.267,0.091342,0.880619,0.446375,0.158933,0.030529,-0.10496,-0.210279,0.284542,-0.761143,-0.011345,0.582726,4.0,3.0,18.0,SACLR,14
20.57,-0.150848,-0.315547,0.182363,0.881766,0.444854,0.156825,0.039941,-0.153533,-0.222759,0.283587,-0.760446,-0.011597,0.584094,4.0,3.0,18.0,SACLR,14
20.58,-0.441628,-0.335347,0.256549,0.883283,0.442452,0.15507,0.045641,-0.18377,-0.200617,0.281875,-0.759862,-0.01202,0.585672,4.0,3.0,18.0,SACLR,14
20.59,-0.646093,-0.349068,0.276213,0.885027,0.43916,0.154488,0.043822,-0.151791,-0.147698,0.278905,-0.759653,-0.013126,0.58734,4.0,3.0,18.0,SACLR,14
20.6,-0.638167,-0.361267,0.20015,0.886591,0.436097,0.154193,0.054403,-0.152436,-0.136493,0.275747,-0.759528,-0.014621,0.588954,4.0,3.0,18.0,SACLR,14
20.61,-0.62636,-0.400789,0.116237,0.887812,0.433801,0.153644,0.081609,-0.118051,-0.176379,0.272861,-0.75931,-0.01645,0.590529,4.0,3.0,18.0,SACLR,14
20.62,-0.534229,-0.471565,0.074973,0.88884,0.432153,0.152339,0.129409,-0.0384,-0.184336,0.270336,-0.758834,-0.018467,0.592241,4.0,3.0,18.0,SACLR,14
20.63,-0.341358,-0.531635,0.100495,0.889929,0.430792,0.149816,0.179895,0.023935,-0.208104,0.268376,-0.757959,-0.020158,0.594194,4.0,3.0,18.0,SACLR,14
20.64,-0.096127,-0.583894,0.186867,0.89135,0.42923,0.145797,0.206566,0.032989,-0.209868,0.26707,-0.756608,-0.021036,0.596469,4.0,3.0,18.0,SACLR,14
20.65,0.130758,-0.629904,0.275148,0.893205,0.427216,0.140253,0.210234,-0.01207,-0.21844,0.266403,-0.754778,-0.02092,0.599085,4.0,3.0,18.0,SACLR,14
20.66,0.137363,-0.676562,0.3527,0.89544,0.424615,0.133753,0.192283,-0.075234,-0.213725,0.265964,-0.752642,-0.020152,0.601985,4.0,3.0,18.0,SACLR,14
20.67,-0.038388,-0.723088,0.415971,0.897991,0.421222,0.127221,0.167256,-0.102969,-0.203591,0.264934,-0.750487,-0.019468,0.605144,4.0,3.0,18.0,SACLR,14
20.68,-0.286326,-0.773956,0.422747,0.900699,0.417213,0.121138,0.141766,-0.099159,-0.179854,0.263004,-0.748462,-0.019324,0.60849,4.0,3.0,18.0,SACLR,14
20.69,-0.515569,-0.820242,0.41243,0.903376,0.412964,0.115643,0.102347,-0.062455,-0.154049,0.260103,-0.746605,-0.02008,0.611985,4.0,3.0,18.0,SACLR,14
20.7,-0.479565,-0.883927,0.376574,0.90597,0.408785,0.11006,0.066976,-0.03525,-0.184798,0.256889,-0.7447,-0.021258,0.615612,4.0,3.0,18.0,SACLR,14
20.71,-0.331758,-0.963464,0.30487,0.908352,0.405243,0.103323,0.041111,-0.027237,-0.217458,0.254205,-0.7424,-0.022439,0.61945,4.0,3.0,18.0,SACLR,14
20.72,-0.149807,-1.035702,0.234098,0.91043,0.402562,0.095192,0.032212,-0.003575,-0.221626,0.252363,-0.739625,-0.02346,0.623472,4.0,3.0,18.0,SACLR,14
20.73,-0.035058,-1.069641,0.206414,0.912252,0.400518,0.08591,0.04159,0.023142,-0.204654,0.251253,-0.736455,-0.024254,0.627628,4.0,3.0,18.0,SACLR,14
20.74,-0.042776,-1.100659,0.262016,0.914045,0.398407,0.076109,0.06592,0.021835,-0.190748,0.250266,-0.733099,-0.024899,0.631912,4.0,3.0,18.0,SACLR,14
20.75,-0.043332,-1.16095,0.334167,0.916038,0.395633,0.065954,0.102639,-0.039249,-0.212301,0.249013,-0.729612,-0.025351,0.636409,4.0,3.0,18.0,SACLR,14
20.76,-0.162979,-1.201617,0.341,0.91811,0.392435,0.055408,0.134579,-0.119333,-0.238834,0.247443,-0.725972,-0.025861,0.641146,4.0,3.0,18.0,SACLR,14
20.77,-0.332684,-1.175665,0.326408,0.920019,0.38923,0.045445,0.147791,-0.119348,-0.252385,0.245274,-0.722493,-0.026951,0.645847,4.0,3.0,18.0,SACLR,14
20.78,-0.354709,-1.195318,0.320681,0.921745,0.386132,0.035902,0.154351,-0.101891,-0.208372,0.242818,-0.719129,-0.028362,0.650452,4.0,3.0,18.0,SACLR,14
20.79,-0.322406,-1.278015,0.307133,0.923339,0.383119,0.025775,0.156525,-0.100541,-0.139453,0.240386,-0.71554,-0.029842,0.65523,4.0,3.0,18.0,SACLR,14
20.8,-0.243926,-1.374046,0.279216,0.924724,0.380359,0.014569,0.176976,-0.072681,-0.1564,0.238199,-0.71155,-0.031333,0.660285,4.0,3.0,18.0,SACLR,14
20.81,-0.172435,-1.440119,0.275195,0.925889,0.37779,0.002238,0.196243,-0.026593,-0.202418,0.236323,-0.707141,-0.032724,0.665607,4.0,3.0,18.0,SACLR,14
20.82,-0.112802,-1.495074,0.309515,0.926916,0.375113,-0.010833,0.194803,0.037241,-0.244752,0.234605,-0.702448,-0.033912,0.671101,4.0,3.0,18.0,SACLR,14
20.83,0.018881,-1.57443,0.366505,0.92791,0.371973,-0.024895,0.187279,0.076742,-0.300728,0.232992,-0.697386,-0.03472,0.676877,4.0,3.0,18.0,SACLR,14
20.84,0.199412,-1.651466,0.376219,0.928771,0.36845,-0.040358,0.192826,0.034413,-0.39116,0.231869,-0.691813,-0.034871,0.682947,4.0,3.0,18.0,SACLR,14
20.85,0.030544,-1.674838,0.350395,0.929294,0.365005,-0.056424,0.186627,-0.009766,-0.383502,0.230811,-0.685972,-0.035076,0.689157,4.0,3.0,18.0,SACLR,14
20.86,-0.2545,-1.630648,0.375231,0.929541,0.361746,-0.071361,0.171914,-0.005484,-0.286137,0.228858,-0.680449,-0.036172,0.695201,4.0,3.0,18.0,SACLR,14
20.87,-0.316458,-1.684009,0.463798,0.929737,0.358115,-0.085693,0.174252,-0.051688,-0.144806,0.22605,-0.675078,-0.037727,0.701248,4.0,3.0,18.0,SACLR,14
20.88,-0.076105,-1.802178,0.528886,0.929897,0.353638,-0.101155,0.215809,-0.140168,-0.115337,0.22328,-0.669272,-0.038699,0.707618,4.0,3.0,18.0,SACLR,14
20.89,0.091649,-1.877103,0.556132,0.92977,0.348565,-0.118451,0.248468,-0.110665,-0.167133,0.221041,-0.662769,-0.038891,0.714399,4.0,3.0,18.0,SACLR,14
20.9,0.263999,-1.875918,0.578128,0.929338,0.343058,-0.136537,0.238844,0.044454,-0.223128,0.219218,-0.655936,-0.038455,0.721258,4.0,3.0,18.0,SACLR,14
20.91,0.337777,-1.921812,0.59197,0.928563,0.337147,-0.155249,0.212184,0.176449,-0.260278,0.217723,-0.648821,-0.037505,0.728163,4.0,3.0,18.0,SACLR,14
20.92,0.561546,-1.957652,0.572893,0.927324,0.330972,-0.174725,0.222197,0.217155,-0.388142,0.216633,-0.641353,-0.036112,0.735141,4.0,3.0,18.0,SACLR,14
20.93,0.63217,-2.042289,0.484189,0.925339,0.324902,-0.195416,0.267975,0.150379,-0.400684,0.216303,-0.633337,-0.034299,0.742241,4.0,3.0,18.0,SACLR,14
20.94,0.41492,-2.115045,0.425885,0.922487,0.319691,-0.216368,0.296476,0.105709,-0.263445,0.215957,-0.625073,-0.03317,0.749364,4.0,3.0,18.0,SACLR,14
20.95,0.373984,-2.171099,0.467349,0.919028,0.314733,-0.237342,0.313257,0.090083,-0.124657,0.215117,-0.616654,-0.032666,0.756569,4.0,3.0,18.0,SACLR,14
20.96,0.256975,-2.240549,0.492316,0.915046,0.309497,-0.258657,0.298104,0.091031,0.010152,0.213926,-0.60797,-0.032317,0.763914,4.0,3.0,18.0,SACLR,14
20.97,0.28645,-2.251887,0.505177,0.910527,0.304245,-0.279957,0.270961,0.190689,-0.039578,0.212381,-0.599151,-0.03225,0.77128,4.0,3.0,18.0,SACLR,14
20.98,0.563301,-2.270526,0.481087,0.905424,0.298522,-0.301816,0.276568,0.251252,-0.184833,0.211355,-0.589997,-0.031546,0.778612,4.0,3.0,18.0,SACLR,14
20.99,0.671416,-2.307366,0.468685,0.899653,0.292254,-0.324364,0.297414,0.206723,-0.218422,0.211032,-0.580443,-0.030074,0.785905,4.0,3.0,18.0,SACLR,14
21.0,0.382434,-2.404867,0.536976,0.893173,0.285946,-0.347098,0.34549,0.129123,-0.105966,0.210268,-0.570624,-0.028979,0.793307,4.0,3.0,18.0,SACLR,14
21.01,-0.000785,-2.499465,0.616566,0.886004,0.280107,-0.36951,0.392927,0.029921,0.007754,0.208144,-0.56071,-0.029149,0.800894,4.0,3.0,18.0,SACLR,14
21.02,-0.338948,-2.517367,0.643903,0.878168,0.275216,-0.391251,0.385092,-0.078027,0.091522,0.204714,-0.550845,-0.030725,0.808528,4.0,3.0,18.0,SACLR,14
21.03,-0.321737,-2.423774,0.666806,0.869984,0.270953,-0.411962,0.32336,-0.113009,0.071813,0.200671,-0.541234,-0.032928,0.815912,4.0,3.0,18.0,SACLR,14
21.04,0.00778,-2.319273,0.684176,0.861806,0.265738,-0.432058,0.236629,-0.069815,0.033041,0.197058,-0.531796,-0.034115,0.82292,4.0,3.0,18.0,SACLR,14
21.05,0.275539,-2.174004,0.633782,0.853576,0.259426,-0.45178,0.164703,0.044072,0.056745,0.194301,-0.52245,-0.033995,0.82954,4.0,3.0,18.0,SACLR,14
21.06,0.593797,-2.115902,0.546935,0.845225,0.252387,-0.471057,0.181188,0.201913,-0.052914,0.19263,-0.513227,-0.032703,0.835717,4.0,3.0,18.0,SACLR,14
21.07,0.727448,-2.154702,0.524742,0.836292,0.244625,-0.490688,0.257336,0.278538,-0.041645,0.191789,-0.503709,-0.030539,0.841761,4.0,3.0,18.0,SACLR,14
21.08,0.652278,-2.227223,0.582231,0.826622,0.236604,-0.510603,0.34951,0.245207,0.02783,0.190857,-0.493857,-0.028361,0.847865,4.0,3.0,18.0,SACLR,14
21.09,0.482443,-2.333972,0.656879,0.816185,0.228434,-0.530716,0.413002,0.122121,0.149078,0.18932,-0.483672,-0.026517,0.854117,4.0,3.0,18.0,SACLR,14
21.1,0.140957,-2.318941,0.677989,0.805059,0.221303,-0.550369,0.385478,0.027828,0.293624,0.186865,-0.473446,-0.02578,0.860387,4.0,3.0,18.0,SACLR,14
21.11,0.035463,-2.247261,0.642781,0.793698,0.215621,-0.568816,0.298221,0.058305,0.29013,0.18385,-0.463587,-0.026063,0.866376,4.0,3.0,18.0,SACLR,14
21.12,0.220227,-2.129503,0.5705,0.782318,0.210128,-0.586365,0.197388,0.103776,0.260621,0.18118,-0.454019,-0.026153,0.871984,4.0,3.0,18.0,SACLR,14
21.13,0.553744,-2.038384,0.516459,0.771063,0.203647,-0.603316,0.148356,0.139539,0.165298,0.17941,-0.444646,-0.025136,0.877195,4.0,3.0,18.0,SACLR,14
21.14,0.753268,-2.04114,0.513654,0.759607,0.195611,-0.620269,0.165,0.167166,0.146209,0.178401,-0.435135,-0.022871,0.882218,4.0,3.0,18.0,SACLR,14
21.15,0.756204,-2.035474,0.55643,0.747776,0.186813,-0.637128,0.20573,0.187623,0.202374,0.177467,-0.425475,-0.020175,0.887169,4.0,3.0,18.0,SACLR,14
21.16,0.62365,-1.983693,0.616966,0.735845,0.177921,-0.653357,0.227976,0.15675,0.279426,0.176122,-0.415946,-0.017605,0.891998,4.0,3.0,18.0,SACLR,14
21.17,0.529195,-1.892835,0.640203,0.724077,0.169595,-0.668543,0.220976,0.079321,0.296885,0.174298,-0.406803,-0.015495,0.8966,4.0,3.0,18.0,SACLR,14
21.18,0.516222,-1.800806,0.595833,0.712606,0.161544,-0.682713,0.19134,0.005997,0.270252,0.172439,-0.398073,-0.013463,0.9009,4.0,3.0,18.0,SACLR,14
21.19,0.31346,-1.711934,0.55249,0.701374,0.154593,-0.695827,0.154812,0.023141,0.319011,0.170572,-0.3898,-0.011944,0.904886,4.0,3.0,18.0,SACLR,14
21.2,0.231961,-1.684049,0.534931,0.690294,0.148988,-0.708023,0.147322,0.097289,0.361801,0.168493,-0.381921,-0.011163,0.908637,4.0,3.0,18.0,SACLR,14
21.21,0.363191,-1.723821,0.514715,0.678893,0.143321,-0.720114,0.175752,0.10761,0.346289,0.166568,-0.373949,-0.010274,0.912311,4.0,3.0,18.0,SACLR,14
21.22,0.386678,-1.740825,0.510963,0.666975,0.136996,-0.732378,0.191378,0.060636,0.356599,0.164866,-0.365692,-0.008961,0.915974,4.0,3.0,18.0,SACLR,14
21.23,0.226016,-1.659997,0.515923,0.65504,0.13135,-0.74409,0.165822,0.067671,0.390757,0.163005,-0.357618,-0.008028,0.919497,4.0,3.0,18.0,SACLR,14
21.24,0.221226,-1.537155,0.496934,0.643678,0.126412,-0.754784,0.105864,0.101661,0.439155,0.160972,-0.350076,-0.007427,0.922757,4.0,3.0,18.0,SACLR,14
21.25,0.208675,-1.411776,0.40901,0.63305,0.121815,-0.764467,0.047981,0.129375,0.458192,0.159185,-0.343104,-0.006795,0.925685,4.0,3.0,18.0,SACLR,14
21.26,0.279639,-1.366675,0.289229,0.622795,0.11781,-0.773465,0.01664,0.165118,0.357556,0.157902,-0.336495,-0.006218,0.928332,4.0,3.0,18.0,SACLR,14
21.27,0.364337,-1.347857,0.176649,0.61246,0.113782,-0.78227,0.006741,0.138507,0.273557,0.15735,-0.329904,-0.005351,0.930793,4.0,3.0,18.0,SACLR,14
21.28,0.274649,-1.305887,0.176162,0.602196,0.11023,-0.790702,0.00988,0.082321,0.301993,0.157074,-0.323462,-0.004616,0.933102,4.0,3.0,18.0,SACLR,14
21.29,0.174335,-1.279587,0.318891,0.592156,0.106972,-0.798692,0.038887,-0.002663,0.393724,0.156278,-0.317233,-0.004179,0.935373,4.0,3.0,18.0,SACLR,14
21.3,-0.088482,-1.234919,0.488856,0.582485,0.104146,-0.806142,0.063297,-0.110447,0.536733,0.154437,-0.311305,-0.004261,0.937667,4.0,3.0,18.0,SACLR,14
21.31,-0.420771,-1.194319,0.591581,0.573187,0.103103,-0.812913,0.055308,-0.106796,0.628464,0.151435,-0.305798,-0.005578,0.939959,4.0,3.0,18.0,SACLR,14
21.32,-0.405902,-1.063962,0.552558,0.564496,0.103457,-0.818927,-0.006818,-0.008883,0.624697,0.147995,-0.300796,-0.007655,0.942104,4.0,3.0,18.0,SACLR,14
21.33,0.039003,-0.860807,0.447541,0.557091,0.102255,-0.824132,-0.083519,0.100931,0.51003,0.145278,-0.296413,-0.008544,0.943907,4.0,3.0,18.0,SACLR,14
21.34,0.364201,-0.659992,0.337369,0.551205,0.098247,-0.828565,-0.125637,0.223499,0.443922,0.143719,-0.29268,-0.007468,0.945319,4.0,3.0,18.0,SACLR,14
21.35,0.50648,-0.536824,0.28109,0.546586,0.092985,-0.832224,-0.125398,0.361071,0.385645,0.142882,-0.289584,-0.005406,0.946413,4.0,3.0,18.0,SACLR,14
21.36,0.682071,-0.552232,0.242857,0.542325,0.086519,-0.835702,-0.071577,0.378172,0.310418,0.142498,-0.286605,-0.002553,0.947389,4.0,3.0,18.0,SACLR,14
21.37,0.563854,-0.636632,0.197117,0.537514,0.079943,-0.839457,-0.000405,0.255018,0.32728,0.142375,-0.283322,0.000387,0.948398,4.0,3.0,18.0,SACLR,14
21.38,0.167071,-0.712645,0.144413,0.531944,0.075863,-0.843374,0.031029,0.144153,0.408163,0.142091,-0.279838,0.001928,0.949472,4.0,3.0,18.0,SACLR,14
21.39,-0.284363,-0.684433,0.062502,0.52604,0.075884,-0.847068,0.005256,0.084746,0.528891,0.141524,-0.276522,0.001255,0.950529,4.0,3.0,18.0,SACLR,14
21.4,-0.508297,-0.562356,-0.051397,0.520717,0.079402,-0.850029,-0.067927,0.067418,0.596779,0.140911,-0.273832,-0.001172,0.951398,4.0,3.0,18.0,SACLR,14
21.41,-0.383173,-0.355057,-0.183327,0.516673,0.084004,-0.852052,-0.152034,0.119747,0.514542,0.14084,-0.271954,-0.003887,0.95194,4.0,3.0,18.0,SACLR,14
21.42,0.009782,-0.079416,-0.219634,0.51463,0.086804,-0.853007,-0.213666,0.195514,0.490306,0.141577,-0.271051,-0.00528,0.952082,4.0,3.0,18.0,SACLR,14
21.43,0.45306,0.087888,-0.134979,0.51462,0.085786,-0.853116,-0.212496,0.238066,0.431394,0.142771,-0.270966,-0.00442,0.951932,4.0,3.0,18.0,SACLR,14
21.44,0.665344,0.098121,-0.041446,0.515419,0.081244,-0.853078,-0.14399,0.242044,0.375493,0.143968,-0.271032,-0.001683,0.951742,4.0,3.0,18.0,SACLR,14
21.45,0.55164,0.070167,-0.019298,0.51615,0.076071,-0.853113,-0.070563,0.20994,0.440516,0.144938,-0.271001,0.001306,0.951604,4.0,3.0,18.0,SACLR,14
21.46,0.291496,0.021796,-0.07817,0.516514,0.072712,-0.853186,-0.021549,0.120434,0.512869,0.14574,-0.270917,0.003287,0.9515,4.0,3.0,18.0,SACLR,14
21.47,-0.151722,0.058116,-0.166521,0.51684,0.072868,-0.852975,-0.021158,-0.007163,0.580194,0.146459,-0.27111,0.00344,0.951335,4.0,3.0,18.0,SACLR,14
21.48,-0.562487,0.139386,-0.208071,0.51758,0.077088,-0.852155,-0.056719,-0.089951,0.577878,0.146866,-0.271883,0.001458,0.951056,4.0,3.0,18.0,SACLR,14
21.49,-0.738978,0.245798,-0.235419,0.519037,0.08398,-0.850616,-0.095041,-0.105602,0.50444,0.147021,-0.273292,-0.001905,0.950628,4.0,3.0,18.0,SACLR,14
21.5,-0.636101,0.373669,-0.242907,0.521452,0.091227,-0.84839,-0.12625,-0.043345,0.43564,0.147206,-0.275275,-0.00536,0.950013,4.0,3.0,18.0,SACLR,14
21.51,-0.439118,0.513961,-0.244841,0.52503,0.097066,-0.84553,-0.129171,0.049495,0.404704,0.147628,-0.277798,-0.007925,0.949195,4.0,3.0,18.0,SACLR,14
21.52,-0.211103,0.598061,-0.221065,0.529526,0.101043,-0.842254,-0.101807,0.116166,0.361129,0.148292,-0.280686,-0.009384,0.948228,4.0,3.0,18.0,SACLR,14
21.53,-0.053918,0.644204,-0.197941,0.534559,0.103196,-0.838807,-0.061811,0.116195,0.295716,0.149145,-0.283726,-0.009799,0.947185,4.0,3.0,18.0,SACLR,14
21.54,-0.016923,0.656413,-0.146267,0.539851,0.104403,-0.835261,-0.029903,0.07507,0.25294,0.149953,-0.286837,-0.009713,0.946121,4.0,3.0,18.0,SACLR,14
21.55,-0.052771,0.647244,-0.123311,0.545156,0.105376,-0.831686,-0.019811,0.011476,0.235967,0.150566,-0.289941,-0.009557,0.945078,4.0,3.0,18.0,SACLR,14
21.56,-0.169511,0.683148,-0.159336,0.550535,0.107025,-0.827923,-0.036635,-0.030761,0.232525,0.151074,-0.29316,-0.009771,0.944001,4.0,3.0,18.0,SACLR,14
21.57,-0.251018,0.747159,-0.233596,0.556237,0.109897,-0.823725,-0.063256,-0.014743,0.229472,0.151717,-0.296692,-0.010538,0.942786,4.0,3.0,18.0,SACLR,14
21.58,-0.253088,0.819964,-0.293421,0.562405,0.113462,-0.819041,-0.072597,0.033327,0.21963,0.152643,-0.300578,-0.011526,0.941393,4.0,3.0,18.0,SACLR,14
21.59,-0.289748,0.863523,-0.337454,0.568921,0.11748,-0.813958,-0.057508,0.10098,0.2053,0.153779,-0.304732,-0.012639,0.939857,4.0,3.0,18.0,SACLR,14
21.6,-0.268654,0.863049,-0.342777,0.575563,0.121749,-0.808644,-0.022081,0.150041,0.193654,0.15501,-0.309009,-0.013829,0.93824,4.0,3.0,18.0,SACLR,14
21.61,-0.223303,0.844586,-0.316728,0.582056,0.125689,-0.803376,0.016486,0.12045,0.188035,0.156242,-0.313195,-0.014851,0.93663,4.0,3.0,18.0,SACLR,14
21.62,-0.235959,0.82735,-0.271355,0.588405,0.129179,-0.798181,0.041691,0.057421,0.176644,0.15734,-0.317275,-0.015688,0.935059,4.0,3.0,18.0,SACLR,14
21.63,-0.291793,0.840824,-0.208093,0.594734,0.132794,-0.792879,0.03466,0.027133,0.165239,0.15809,-0.321375,-0.016701,0.933513,4.0,3.0,18.0,SACLR,14
21.64,-0.133711,0.854839,-0.1629,0.601189,0.135646,-0.78751,0.005562,0.018605,0.084401,0.158644,-0.325489,-0.017368,0.93198,4.0,3.0,18.0,SACLR,14
21.65,0.077249,0.919696,-0.152408,0.607913,0.136802,-0.78213,-0.038348,0.022744,0.027705,0.159396,-0.329613,-0.017048,0.930407,4.0,3.0,18.0,SACLR,14
21.66,0.240811,1.021361,-0.149438,0.615314,0.136478,-0.776378,-0.075321,0.054653,0.051432,0.160445,-0.33401,-0.015774,0.92868,4.0,3.0,18.0,SACLR,14
21.67,0.330326,1.076023,-0.183404,0.623223,0.135219,-0.770266,-0.067711,0.067433,0.109133,0.161776,-0.338638,-0.013839,0.926802,4.0,3.0,18.0,SACLR,14
21.68,0.162338,1.115163,-0.274264,0.631325,0.134588,-0.76375,-0.029244,0.045344,0.182787,0.163359,-0.34348,-0.012093,0.924764,4.0,3.0,18.0,SACLR,14
21.69,-0.150987,1.151677,-0.338498,0.639557,0.136563,-0.756517,0.0215,0.023716,0.205385,0.164867,-0.348719,-0.011695,0.922539,4.0,3.0,18.0,SACLR,14
21.7,-0.374,1.102558,-0.354708,0.647592,0.140856,-0.748855,0.082556,-0.026857,0.156357,0.166069,-0.354137,-0.012624,0.920244,4.0,3.0,18.0,SACLR,14
21.71,-0.499474,1.069137,-0.346552,0.655179,0.146437,-0.741145,0.117465,-0.066359,0.094874,0.166968,-0.359473,-0.014377,0.917984,4.0,3.0,18.0,SACLR,14
21.72,-0.491599,1.024656,-0.308889,0.662426,0.152351,-0.733472,0.115742,-0.030937,0.037244,0.167644,-0.364684,-0.016422,0.915768,4.0,3.0,18.0,SACLR,14
21.73,-0.313167,1.001311,-0.255396,0.669389,0.157225,-0.726084,0.088484,0.029573,0.009242,0.168272,-0.369642,-0.017964,0.913634,4.0,3.0,18.0,SACLR,14
21.74,-0.092369,1.031672,-0.203851,0.676369,0.160224,-0.718925,0.043052,0.061318,-0.000115,0.16903,-0.374429,-0.018455,0.911532,4.0,3.0,18.0,SACLR,14
21.75,0.041616,1.08621,-0.181316,0.683657,0.161641,-0.711678,0.006071,0.058375,-0.006447,0.169961,-0.379259,-0.017992,0.909369,4.0,3.0,18.0,SACLR,14
21.76,0.013857,1.109295,-0.20207,0.691145,0.162662,-0.704173,-0.011015,0.036038,0.03503,0.171004,-0.384209,-0.01723,0.907108,4.0,3.0,18.0,SACLR,14
