secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
18.17,-0.427586,0.928613,-0.743468,0.166902,0.982237,-0.085761,0.210448,0.02315,0.0297,0.54758,-0.571151,-0.361809,0.492987,45.0,2.0,12.0,NGCR,3
18.18,-0.420851,0.860083,-0.768898,0.160198,0.98383,-0.080099,0.192997,0.011654,0.030248,0.549838,-0.573147,-0.362565,0.487573,45.0,2.0,12.0,NGCR,3
18.19,-0.49203,0.878162,-0.811065,0.152997,0.985425,-0.07436,0.145023,0.025378,0.054539,0.55207,-0.575021,-0.363553,0.482078,45.0,2.0,12.0,NGCR,3
18.2,-0.68734,0.986267,-0.810878,0.14559,0.987064,-0.067138,0.104593,0.064739,0.06726,0.554028,-0.577403,-0.364742,0.476049,45.0,2.0,12.0,NGCR,3
18.21,-0.776898,1.040419,-0.839554,0.138067,0.988697,-0.058444,0.106074,0.080257,0.072543,0.555716,-0.580336,-0.366044,0.469469,45.0,2.0,12.0,NGCR,3
18.22,-0.747157,1.066248,-0.890399,0.130021,0.990284,-0.049324,0.132155,0.094967,0.036125,0.557428,-0.583376,-0.367437,0.462532,45.0,2.0,12.0,NGCR,3
18.23,-0.59807,1.034484,-0.957343,0.121249,0.99176,-0.041369,0.148969,0.108094,0.0078,0.559548,-0.58594,-0.368767,0.455622,45.0,2.0,12.0,NGCR,3
18.24,-0.568936,1.020055,-0.948484,0.112071,0.993099,-0.034567,0.136037,0.126942,0.011206,0.561958,-0.588058,-0.370006,0.448873,45.0,2.0,12.0,NGCR,3
18.25,-0.601936,1.044813,-0.960617,0.102865,0.994313,-0.027586,0.123011,0.128658,0.014357,0.564272,-0.59025,-0.371231,0.442029,45.0,2.0,12.0,NGCR,3
18.26,-0.632768,1.03775,-0.979644,0.093377,0.995418,-0.020598,0.115851,0.075505,0.038039,0.566581,-0.592408,-0.372497,0.435069,45.0,2.0,12.0,NGCR,3
18.27,-0.669134,1.028993,-0.973058,0.083705,0.996402,-0.013262,0.114644,0.021923,0.028063,0.568722,-0.594616,-0.373899,0.428003,45.0,2.0,12.0,NGCR,3
18.28,-0.675532,0.997547,-0.923505,0.074227,0.997225,-0.005701,0.12226,-0.026293,0.00654,0.570647,-0.596907,-0.375302,0.420967,45.0,2.0,12.0,NGCR,3
18.29,-0.687629,0.926676,-0.881312,0.065173,0.997873,0.001616,0.113492,-0.027261,-0.007979,0.572376,-0.599122,-0.376644,0.41422,45.0,2.0,12.0,NGCR,3
18.3,-0.718238,0.878823,-0.866677,0.056326,0.998369,0.009269,0.089182,0.042219,-0.001945,0.573753,-0.601352,-0.378167,0.407644,45.0,2.0,12.0,NGCR,3
18.31,-0.742824,0.83305,-0.852219,0.047529,0.998728,0.016814,0.084994,0.064504,0.030244,0.575001,-0.603485,-0.379753,0.401207,45.0,2.0,12.0,NGCR,3
18.32,-0.825438,0.679028,-0.810607,0.038966,0.998927,0.025038,0.10175,0.030279,0.002214,0.575749,-0.605686,-0.381659,0.394961,45.0,2.0,12.0,NGCR,3
18.33,-0.789157,0.554476,-0.766644,0.030824,0.998969,0.033328,0.084791,-0.056266,-0.057315,0.576019,-0.607677,-0.383917,0.389279,45.0,2.0,12.0,NGCR,3
18.34,-0.785634,0.586417,-0.736257,0.023001,0.998886,0.041214,0.062143,-0.129592,-0.036759,0.576238,-0.609547,-0.386082,0.383852,45.0,2.0,12.0,NGCR,3
18.35,-0.713325,0.611383,-0.651701,0.015705,0.998677,0.048958,0.066998,-0.124746,-0.034355,0.576406,-0.611527,-0.387961,0.37852,45.0,2.0,12.0,NGCR,3
18.36,-0.475832,0.611763,-0.550764,0.00937,0.998445,0.054957,0.059829,-0.081178,-0.086451,0.576909,-0.613215,-0.389161,0.373761,45.0,2.0,12.0,NGCR,3
18.37,-0.224549,0.648317,-0.526011,0.003655,0.998277,0.058569,0.013175,-0.025056,-0.082144,0.578045,-0.614384,-0.389637,0.369566,45.0,2.0,12.0,NGCR,3
18.38,0.048916,0.59791,-0.546035,-0.002092,0.998241,0.05925,-0.019133,-0.031627,-0.0699,0.580049,-0.614683,-0.389602,0.365949,45.0,2.0,12.0,NGCR,3
18.39,0.02233,0.507636,-0.50907,-0.007765,0.998245,0.058711,0.014143,-0.064117,-0.010921,0.582267,-0.614507,-0.389534,0.36278,45.0,2.0,12.0,NGCR,3
18.4,-0.061721,0.40601,-0.405013,-0.012642,0.998185,0.058881,0.054238,-0.147385,0.008563,0.583929,-0.6145,-0.389653,0.359981,45.0,2.0,12.0,NGCR,3
18.41,0.017457,0.274624,-0.315128,-0.016432,0.998111,0.059201,0.031904,-0.230868,-0.05203,0.585127,-0.614522,-0.389825,0.357808,45.0,2.0,12.0,NGCR,3
18.42,0.184547,0.179525,-0.24437,-0.019386,0.998125,0.058051,-0.057396,-0.234423,-0.07302,0.58638,-0.614013,-0.389889,0.356556,45.0,2.0,12.0,NGCR,3
18.43,0.255381,0.22762,-0.121946,-0.021373,0.998212,0.055825,-0.142445,-0.166898,-0.001519,0.587778,-0.613363,-0.389485,0.355815,45.0,2.0,12.0,NGCR,3
18.44,0.302707,0.279984,-0.020104,-0.022209,0.998353,0.052903,-0.158546,-0.1008,0.025832,0.589287,-0.612846,-0.388422,0.355371,45.0,2.0,12.0,NGCR,3
18.45,0.199725,0.290002,0.021029,-0.02231,0.998488,0.050243,-0.135862,-0.038451,0.031819,0.590636,-0.612602,-0.387093,0.355004,45.0,2.0,12.0,NGCR,3
18.46,0.158954,0.298999,0.010354,-0.022296,0.998578,0.048424,-0.11366,-0.00192,0.038581,0.591707,-0.612628,-0.385875,0.354501,45.0,2.0,12.0,NGCR,3
18.47,0.143205,0.256033,0.037802,-0.022191,0.998651,0.046941,-0.09016,0.022543,0.016932,0.592659,-0.612769,-0.384688,0.353956,45.0,2.0,12.0,NGCR,3
18.48,0.245243,0.150413,0.066318,-0.021844,0.99875,0.044961,-0.075446,0.04579,-0.005013,0.593562,-0.612635,-0.383613,0.353842,45.0,2.0,12.0,NGCR,3
18.49,0.220201,0.131833,0.08129,-0.021139,0.998872,0.042522,-0.101236,0.100203,-0.028896,0.594429,-0.612309,-0.382542,0.35411,45.0,2.0,12.0,NGCR,3
18.5,0.345445,0.028121,0.057698,-0.020493,0.998992,0.039929,-0.119659,0.119767,-0.064038,0.595272,-0.611836,-0.381603,0.354524,45.0,2.0,12.0,NGCR,3
18.51,0.618838,-0.116958,0.122183,-0.019645,0.999198,0.034892,-0.143166,0.047265,-0.116999,0.59658,-0.610408,-0.380589,0.355875,45.0,2.0,12.0,NGCR,3
18.52,0.739303,-0.227412,0.159908,-0.01815,0.999437,0.028209,-0.203346,0.049879,-0.153865,0.598022,-0.608345,-0.3795,0.358142,45.0,2.0,12.0,NGCR,3
18.53,0.849304,-0.168535,0.21235,-0.016309,0.999666,0.020074,-0.251269,0.010054,-0.063318,0.599806,-0.605883,-0.378078,0.360827,45.0,2.0,12.0,NGCR,3
18.54,0.597296,-0.08292,0.266951,-0.013876,0.999826,0.012444,-0.25123,-0.010797,0.00727,0.60143,-0.603796,-0.376367,0.363401,45.0,2.0,12.0,NGCR,3
18.55,0.164029,-0.020505,0.32492,-0.01095,0.999902,0.008731,-0.217184,0.042914,0.078503,0.601919,-0.603128,-0.37497,0.365141,45.0,2.0,12.0,NGCR,3
18.56,-0.118466,-0.045082,0.323616,-0.007662,0.999933,0.008668,-0.175977,0.128897,0.015273,0.601298,-0.603685,-0.37403,0.366205,45.0,2.0,12.0,NGCR,3
18.57,-0.103965,-0.198877,0.267026,-0.004748,0.99994,0.009897,-0.151563,0.170257,-0.050547,0.600176,-0.604378,-0.373732,0.367205,45.0,2.0,12.0,NGCR,3
18.58,0.016649,-0.290556,0.301223,-0.001957,0.999945,0.010315,-0.219128,0.146341,-0.105744,0.599085,-0.604567,-0.373706,0.368699,45.0,2.0,12.0,NGCR,3
18.59,0.197672,-0.254001,0.294455,0.001038,0.999956,0.009337,-0.332627,0.165434,-0.109861,0.598297,-0.604297,-0.373488,0.370638,45.0,2.0,12.0,NGCR,3
18.6,0.526479,-0.122206,0.278706,0.003864,0.999977,0.00566,-0.372364,0.184823,-0.043151,0.598541,-0.603382,-0.372505,0.372719,45.0,2.0,12.0,NGCR,3
18.61,0.587626,-0.08795,0.259339,0.006486,0.999979,-0.000173,-0.313676,0.219458,-0.054896,0.599635,-0.601949,-0.370905,0.374867,45.0,2.0,12.0,NGCR,3
18.62,0.658324,-0.172501,0.194079,0.008467,0.999944,-0.006367,-0.231215,0.184779,-0.052532,0.600877,-0.600214,-0.36954,0.377002,45.0,2.0,12.0,NGCR,3
18.63,0.662106,-0.191941,0.250359,0.010389,0.999857,-0.013363,-0.230009,0.049627,-0.064289,0.602265,-0.598127,-0.368188,0.379419,45.0,2.0,12.0,NGCR,3
18.64,0.308403,-0.179392,0.275506,0.012798,0.999748,-0.01843,-0.267651,-0.006218,-0.052767,0.602953,-0.596688,-0.36708,0.381659,45.0,2.0,12.0,NGCR,3
18.65,0.083016,-0.158429,0.266487,0.01526,0.999678,-0.020287,-0.311052,-0.029265,-0.026543,0.602732,-0.596289,-0.366464,0.383219,45.0,2.0,12.0,NGCR,3
18.66,0.192217,-0.232085,0.265938,0.017662,0.99961,-0.021641,-0.361519,-0.066291,-0.087673,0.602316,-0.595979,-0.366044,0.384754,45.0,2.0,12.0,NGCR,3
18.67,0.21277,-0.31064,0.226154,0.019886,0.999515,-0.023961,-0.434528,-0.039753,-0.090038,0.602029,-0.595166,-0.365783,0.386706,45.0,2.0,12.0,NGCR,3
18.68,0.14627,-0.144592,0.24521,0.021871,0.999429,-0.025771,-0.513632,-0.089028,-0.006638,0.601738,-0.594564,-0.365524,0.388327,45.0,2.0,12.0,NGCR,3
18.69,-0.041652,0.017262,0.391485,0.024779,0.999337,-0.026663,-0.519194,-0.23742,-0.063058,0.601312,-0.594709,-0.364677,0.389559,45.0,2.0,12.0,NGCR,3
18.7,-0.560432,0.042561,0.493348,0.029224,0.999296,-0.02351,-0.442371,-0.21858,-0.144245,0.599585,-0.596542,-0.363845,0.390196,45.0,2.0,12.0,NGCR,3
18.71,-0.591193,-0.167083,0.471509,0.034035,0.999268,-0.017464,-0.407112,-0.135575,-0.255943,0.596736,-0.599133,-0.363741,0.390689,45.0,2.0,12.0,NGCR,3
18.72,-0.454793,-0.31401,0.431076,0.038472,0.999183,-0.012405,-0.453938,0.013207,-0.287582,0.593867,-0.601,-0.364138,0.391823,45.0,2.0,12.0,NGCR,3
18.73,-0.240583,-0.381873,0.33492,0.042222,0.999068,-0.008974,-0.548799,0.151536,-0.32202,0.591399,-0.602054,-0.364753,0.393363,45.0,2.0,12.0,NGCR,3
18.74,-0.030891,-0.354638,0.303673,0.04525,0.998943,-0.008073,-0.606742,0.107365,-0.265014,0.589779,-0.602178,-0.365165,0.395218,45.0,2.0,12.0,NGCR,3
18.75,-0.109339,-0.256612,0.290951,0.048154,0.998811,-0.007559,-0.619092,0.072478,-0.19581,0.588455,-0.602313,-0.365294,0.396864,45.0,2.0,12.0,NGCR,3
18.76,-0.192704,-0.133301,0.200765,0.050517,0.998704,-0.006265,-0.581294,0.126693,-0.132697,0.587201,-0.602764,-0.365435,0.397904,45.0,2.0,12.0,NGCR,3
18.77,-0.238005,-0.01388,0.056921,0.051696,0.998654,-0.004195,-0.540023,0.234805,-0.075761,0.586189,-0.603449,-0.365721,0.398095,45.0,2.0,12.0,NGCR,3
18.78,-0.40372,0.068261,-0.100181,0.051153,0.99869,-0.001164,-0.513128,0.276288,-0.024181,0.585441,-0.604293,-0.366399,0.397293,45.0,2.0,12.0,NGCR,3
18.79,-0.40493,0.068343,-0.194905,0.049228,0.998783,0.003166,-0.496249,0.217312,-0.018257,0.584669,-0.605354,-0.367601,0.3957,45.0,2.0,12.0,NGCR,3
18.8,-0.045157,0.026403,-0.201893,0.046998,0.99888,0.005477,-0.48906,0.145941,-0.046737,0.584527,-0.605728,-0.368554,0.394449,45.0,2.0,12.0,NGCR,3
18.81,0.364942,-0.064014,-0.33098,0.044237,0.999014,0.003711,-0.467913,0.327676,-0.112644,0.585547,-0.604645,-0.369134,0.394055,45.0,2.0,12.0,NGCR,3
18.82,0.706037,-0.155272,-0.530916,0.039826,0.999205,-0.001719,-0.435899,0.386445,-0.105001,0.587838,-0.602031,-0.369729,0.39409,45.0,2.0,12.0,NGCR,3
18.83,0.822282,-0.159524,-0.601751,0.033945,0.999377,-0.009691,-0.420419,0.185804,-0.056136,0.591078,-0.598296,-0.3704,0.3943,45.0,2.0,12.0,NGCR,3
18.84,0.503488,-0.069284,-0.538132,0.028117,0.999467,-0.016598,-0.439112,-0.028932,-0.01273,0.594055,-0.594948,-0.371131,0.394205,45.0,2.0,12.0,NGCR,3
18.85,0.050297,0.001121,-0.444251,0.023119,0.999544,-0.019428,-0.448123,-0.18915,0.032856,0.595817,-0.593116,-0.372155,0.393339,45.0,2.0,12.0,NGCR,3
18.86,-0.61939,0.043069,-0.367308,0.019031,0.999678,-0.016775,-0.41254,-0.265151,0.060262,0.595877,-0.593186,-0.373821,0.391558,45.0,2.0,12.0,NGCR,3
18.87,-1.306433,0.056065,-0.31175,0.015541,0.999855,-0.006916,-0.335136,-0.223656,0.092472,0.59372,-0.595553,-0.376641,0.388529,45.0,2.0,12.0,NGCR,3
18.88,-1.145538,0.14187,-0.153257,0.012945,0.999898,0.005955,-0.215231,-0.163381,0.078151,0.590554,-0.599046,-0.379633,0.385056,45.0,2.0,12.0,NGCR,3
18.89,-0.402142,0.211844,0.002671,0.012021,0.999832,0.013864,-0.116895,0.092133,-0.145196,0.588709,-0.601551,-0.380879,0.38274,45.0,2.0,12.0,NGCR,3
18.9,0.529298,0.156159,0.026787,0.011994,0.999842,0.013127,-0.089127,0.391821,-0.238377,0.589303,-0.601694,-0.380168,0.382306,45.0,2.0,12.0,NGCR,3
18.91,1.058135,0.084112,0.052055,0.012244,0.999914,0.004787,-0.16416,0.3567,-0.160457,0.59198,-0.599495,-0.378151,0.383623,45.0,2.0,12.0,NGCR,3
18.92,1.007535,0.167804,0.098649,0.012922,0.999899,-0.005857,-0.296247,0.097848,-0.07651,0.595262,-0.596689,-0.375545,0.385475,45.0,2.0,12.0,NGCR,3
18.93,0.860368,0.178745,0.133687,0.014048,0.999787,-0.015146,-0.358255,-0.148285,-0.01705,0.598157,-0.594462,-0.372883,0.387016,45.0,2.0,12.0,NGCR,3
18.94,0.067505,0.373802,0.182482,0.015593,0.99967,-0.020432,-0.294081,-0.23345,0.165818,0.59995,-0.593666,-0.3706,0.387655,45.0,2.0,12.0,NGCR,3
18.95,-0.954234,0.453565,0.1585,0.017347,0.999726,-0.015692,-0.139722,-0.177217,0.129324,0.599028,-0.596205,-0.369721,0.38602,45.0,2.0,12.0,NGCR,3
18.96,-1.398034,0.18299,0.105172,0.018544,0.999822,-0.003529,0.059184,-0.182317,0.020741,0.595814,-0.600692,-0.370681,0.383106,45.0,2.0,12.0,NGCR,3
18.97,-1.535807,-0.171789,0.096236,0.019343,0.999749,0.011343,0.116049,-0.117211,-0.057684,0.591173,-0.605252,-0.373286,0.380582,45.0,2.0,12.0,NGCR,3
18.98,-0.913268,-0.409144,0.040383,0.019969,0.999509,0.024161,0.02509,0.015338,-0.186804,0.586583,-0.608572,-0.376458,0.379262,45.0,2.0,12.0,NGCR,3
18.99,0.086629,-0.425346,-0.04229,0.019834,0.999406,0.028184,-0.059842,0.134658,-0.13942,0.584586,-0.608931,-0.378543,0.379695,45.0,2.0,12.0,NGCR,3
19.0,0.908097,-0.348511,-0.070323,0.019179,0.999554,0.022892,-0.06288,0.288395,-0.105961,0.585576,-0.606519,-0.378921,0.381647,45.0,2.0,12.0,NGCR,3
19.01,1.608497,-0.34831,-0.010428,0.018698,0.999775,0.009974,0.029017,0.226543,-0.066493,0.588915,-0.601985,-0.377626,0.384958,45.0,2.0,12.0,NGCR,3
19.02,1.378927,-0.386422,0.106582,0.019088,0.999801,-0.005833,0.127961,-0.006591,0.085713,0.592863,-0.596692,-0.375555,0.38914,45.0,2.0,12.0,NGCR,3
19.03,0.426522,-0.359772,0.196217,0.020531,0.999678,-0.014935,0.150108,-0.190306,0.188183,0.594559,-0.593559,-0.37446,0.392386,45.0,2.0,12.0,NGCR,3
19.04,-0.342591,-0.354953,0.157845,0.022248,0.999633,-0.015463,0.134307,-0.322219,0.131018,0.593671,-0.59305,-0.374914,0.394064,45.0,2.0,12.0,NGCR,3
19.05,-0.994697,-0.400901,0.059714,0.023118,0.999695,-0.008672,0.107314,-0.246826,0.143956,0.590735,-0.594512,-0.37712,0.394167,45.0,2.0,12.0,NGCR,3
19.06,-1.341054,-0.366226,0.065934,0.023382,0.999722,0.003033,0.05192,-0.115353,0.133869,0.58644,-0.597281,-0.380489,0.393156,45.0,2.0,12.0,NGCR,3
19.07,-1.160286,-0.326146,0.160069,0.024081,0.999585,0.015806,0.015089,-0.068494,0.024996,0.58179,-0.600478,-0.383835,0.391941,45.0,2.0,12.0,NGCR,3
19.08,-0.635827,-0.24365,0.317237,0.026075,0.999356,0.024654,0.010089,-0.087781,0.023091,0.57817,-0.602873,-0.385838,0.391653,45.0,2.0,12.0,NGCR,3
19.09,-0.350278,-0.046432,0.392795,0.029331,0.999135,0.029494,0.03825,0.064235,0.01349,0.575782,-0.604616,-0.386246,0.392082,45.0,2.0,12.0,NGCR,3
19.1,0.024826,-0.009597,0.347703,0.032689,0.99898,0.031139,0.11587,0.165143,-0.000362,0.574615,-0.60573,-0.385566,0.392743,45.0,2.0,12.0,NGCR,3
19.11,0.457987,-0.271355,0.270768,0.035642,0.998961,0.028412,0.161014,0.163454,-0.082535,0.574585,-0.605246,-0.384556,0.39452,45.0,2.0,12.0,NGCR,3
19.12,0.406328,-0.308645,0.20215,0.037944,0.998997,0.023771,0.107488,0.189449,0.007693,0.574914,-0.603752,-0.383886,0.396974,45.0,2.0,12.0,NGCR,3
19.13,0.366753,-0.165316,0.175293,0.039779,0.999012,0.01983,0.038407,0.125439,0.083152,0.575285,-0.602533,-0.383234,0.398913,45.0,2.0,12.0,NGCR,3
19.14,0.133795,-0.107099,0.19736,0.041534,0.998992,0.017039,0.050949,0.028047,0.074926,0.575511,-0.601812,-0.382546,0.400335,45.0,2.0,12.0,NGCR,3
19.15,-0.230044,-0.050335,0.245642,0.043704,0.99889,0.017584,0.070752,0.001095,0.081141,0.574754,-0.602234,-0.382238,0.401081,45.0,2.0,12.0,NGCR,3
19.16,-0.297529,-0.11468,0.292103,0.046308,0.998719,0.020397,0.058764,-0.070664,-0.00021,0.573248,-0.603413,-0.382218,0.401483,45.0,2.0,12.0,NGCR,3
19.17,-0.016351,-0.292221,0.368151,0.049604,0.99853,0.021855,0.007098,-0.10879,-0.112782,0.571718,-0.604057,-0.382155,0.402755,45.0,2.0,12.0,NGCR,3
19.18,-0.137621,-0.30268,0.372703,0.053333,0.998328,0.022299,-0.04758,0.00567,-0.080389,0.570227,-0.604327,-0.382018,0.404588,45.0,2.0,12.0,NGCR,3
19.19,-0.013812,-0.439083,0.345261,0.05689,0.99811,0.023223,-0.013082,0.006559,-0.105407,0.568504,-0.604593,-0.382203,0.406438,45.0,2.0,12.0,NGCR,3
19.2,0.061365,-0.555668,0.41123,0.060631,0.997913,0.022221,0.020912,-0.147571,-0.151402,0.566979,-0.604026,-0.382443,0.409175,45.0,2.0,12.0,NGCR,3
19.21,-0.225862,-0.411454,0.502514,0.06525,0.99761,0.022737,-0.000446,-0.108343,-0.123109,0.564849,-0.604104,-0.382658,0.411798,45.0,2.0,12.0,NGCR,3
19.22,-0.187694,-0.328797,0.561414,0.070515,0.997202,0.024809,0.027141,-0.035929,-0.080198,0.5624,-0.605022,-0.382561,0.413886,45.0,2.0,12.0,NGCR,3
19.23,-0.026959,-0.361133,0.591454,0.076266,0.996765,0.02535,0.060743,0.063461,-0.087194,0.560307,-0.605603,-0.381994,0.41639,45.0,2.0,12.0,NGCR,3
19.24,0.013818,-0.330158,0.535412,0.081915,0.996318,0.025312,0.07638,0.194692,-0.001524,0.558403,-0.606006,-0.381331,0.418963,45.0,2.0,12.0,NGCR,3
19.25,0.337067,-0.348619,0.398934,0.086612,0.99597,0.023287,0.109204,0.174257,0.034666,0.557322,-0.605697,-0.380493,0.421602,45.0,2.0,12.0,NGCR,3
19.26,0.165397,-0.330504,0.277685,0.08995,0.995743,0.020114,0.15236,0.177139,0.105085,0.556844,-0.604787,-0.379855,0.424109,45.0,2.0,12.0,NGCR,3
19.27,-0.033257,-0.309548,0.249008,0.092542,0.995521,0.019369,0.207995,0.139993,0.132273,0.555856,-0.604483,-0.379849,0.425839,45.0,2.0,12.0,NGCR,3
19.28,0.083897,-0.564354,0.292358,0.09527,0.995272,0.018883,0.216085,-0.064517,0.006569,0.554513,-0.604061,-0.3802,0.427872,45.0,2.0,12.0,NGCR,3
19.29,0.103985,-0.682286,0.382846,0.09868,0.994973,0.017049,0.070219,-0.175546,-0.056859,0.552926,-0.602956,-0.380747,0.430986,45.0,2.0,12.0,NGCR,3
19.3,0.009932,-0.347018,0.491664,0.103088,0.994542,0.016124,-0.103622,-0.136631,0.039036,0.551087,-0.602521,-0.38083,0.433868,45.0,2.0,12.0,NGCR,3
19.31,0.370775,-0.133487,0.549414,0.108298,0.994016,0.014266,-0.131705,-0.126325,0.016389,0.550045,-0.602596,-0.379489,0.436254,45.0,2.0,12.0,NGCR,3
19.32,0.670017,-0.146985,0.553991,0.113747,0.993472,0.008603,-0.023629,-0.060413,-0.034344,0.550256,-0.601802,-0.377009,0.439223,45.0,2.0,12.0,NGCR,3
19.33,0.706054,-0.184001,0.580181,0.119302,0.992857,0.001532,0.117896,0.018862,0.054575,0.550805,-0.600587,-0.374248,0.442548,45.0,2.0,12.0,NGCR,3
19.34,0.880514,-0.420151,0.606151,0.125163,0.992114,-0.0067,0.222737,-0.049029,0.032685,0.551324,-0.598853,-0.371517,0.446533,45.0,2.0,12.0,NGCR,3
19.35,0.587819,-0.477604,0.610654,0.131089,0.991257,-0.014982,0.219878,-0.054871,0.070067,0.551419,-0.596782,-0.369269,0.45103,45.0,2.0,12.0,NGCR,3
19.36,0.297817,-0.332064,0.54171,0.136779,0.990406,-0.019662,0.154511,0.035869,0.093652,0.550596,-0.595781,-0.367714,0.454615,45.0,2.0,12.0,NGCR,3
19.37,0.317538,-0.309025,0.401341,0.141328,0.989693,-0.023122,0.106474,0.022728,0.078847,0.549871,-0.595086,-0.366486,0.457387,45.0,2.0,12.0,NGCR,3
19.38,0.155379,-0.279209,0.368611,0.144898,0.989105,-0.02601,0.079178,0.058442,0.026132,0.549212,-0.594385,-0.365653,0.459752,45.0,2.0,12.0,NGCR,3
19.39,0.210958,-0.304274,0.391727,0.148575,0.988504,-0.028033,0.109405,0.069358,0.006045,0.54831,-0.593986,-0.364917,0.461922,45.0,2.0,12.0,NGCR,3
19.4,0.366679,-0.458895,0.328427,0.152052,0.987869,-0.031543,0.08278,0.033249,-0.064435,0.547639,-0.592938,-0.364216,0.46461,45.0,2.0,12.0,NGCR,3
19.41,0.235105,-0.348001,0.235563,0.154656,0.987333,-0.035437,0.000465,0.087924,-0.02482,0.547192,-0.591557,-0.363789,0.467225,45.0,2.0,12.0,NGCR,3
19.42,0.191633,-0.155758,0.151927,0.156462,0.986965,-0.037678,0.02646,0.165913,-0.014812,0.546859,-0.590821,-0.363445,0.468812,45.0,2.0,12.0,NGCR,3
19.43,0.408499,-0.224693,0.08567,0.157503,0.986674,-0.04084,0.141508,0.082388,-0.047996,0.547144,-0.589817,-0.362899,0.470163,45.0,2.0,12.0,NGCR,3
19.44,0.582469,-0.295024,0.092549,0.158206,0.986317,-0.046362,0.171002,-0.013173,-0.100153,0.547965,-0.587906,-0.362196,0.472139,45.0,2.0,12.0,NGCR,3
19.45,0.530309,-0.185261,0.180114,0.159404,0.985829,-0.052272,0.158864,-0.066929,-0.048375,0.548856,-0.586038,-0.361141,0.474229,45.0,2.0,12.0,NGCR,3
19.46,0.562022,-0.202553,0.272886,0.161535,0.985167,-0.05791,0.160731,-0.145994,-0.042036,0.549583,-0.584529,-0.359682,0.476354,45.0,2.0,12.0,NGCR,3
19.47,0.561633,-0.317938,0.350665,0.164438,0.984311,-0.06397,0.115835,-0.172375,-0.072077,0.550027,-0.582879,-0.358143,0.479015,45.0,2.0,12.0,NGCR,3
19.48,0.465692,-0.219402,0.384293,0.167874,0.983357,-0.069486,0.041324,-0.08495,-0.037219,0.550131,-0.581449,-0.356616,0.481766,45.0,2.0,12.0,NGCR,3
19.49,0.414207,-0.103427,0.349622,0.17139,0.982418,-0.074023,0.053006,-0.03938,0.041522,0.550242,-0.580545,-0.354903,0.483989,45.0,2.0,12.0,NGCR,3
19.5,0.414207,-0.103427,0.349622,0.17139,0.982418,-0.074023,0.053006,-0.03938,0.041522,0.550242,-0.580545,-0.354903,0.483989,45.0,2.0,12.0,NGCR,3
19.51,0.459151,-0.174289,0.319728,0.17453,0.981515,-0.078534,0.138306,-0.062051,0.00578,0.550467,-0.579605,-0.353258,0.486058,45.0,2.0,12.0,NGCR,3
19.52,0.353017,-0.216329,0.314841,0.177435,0.980625,-0.083014,0.194483,-0.055103,0.015249,0.550565,-0.578506,-0.351886,0.488246,45.0,2.0,12.0,NGCR,3
19.53,0.206664,-0.2213,0.26617,0.180123,0.979862,-0.086175,0.181617,-0.011387,0.051797,0.550287,-0.577712,-0.350943,0.490176,45.0,2.0,12.0,NGCR,3
19.54,0.070652,-0.254525,0.155754,0.181977,0.979361,-0.087957,0.121322,0.010065,0.039663,0.549753,-0.57712,-0.350648,0.491681,45.0,2.0,12.0,NGCR,3
19.55,0.017522,-0.253367,0.092709,0.182905,0.979114,-0.088773,0.057741,0.008557,0.004743,0.549107,-0.576592,-0.350935,0.492816,45.0,2.0,12.0,NGCR,3
19.56,0.094324,-0.223223,0.077865,0.183485,0.978908,-0.089846,0.020174,-0.017116,0.019655,0.548671,-0.575964,-0.351202,0.493845,45.0,2.0,12.0,NGCR,3
19.57,0.056769,-0.2558,0.083458,0.184088,0.978696,-0.090916,-0.010352,0.000476,0.000431,0.548236,-0.575348,-0.35145,0.494869,45.0,2.0,12.0,NGCR,3
19.58,0.139371,-0.132079,0.095802,0.184751,0.978435,-0.092368,-0.016141,0.026677,0.043341,0.547977,-0.574693,-0.351489,0.495888,45.0,2.0,12.0,NGCR,3
19.59,0.152807,-0.048944,0.058263,0.185438,0.978162,-0.093876,0.031237,0.05202,0.02039,0.548032,-0.574242,-0.351152,0.496587,45.0,2.0,12.0,NGCR,3
19.6,0.180879,-0.087899,0.050597,0.185846,0.977911,-0.095658,0.107855,0.025384,0.053025,0.548288,-0.573701,-0.350768,0.497201,45.0,2.0,12.0,NGCR,3
19.61,0.218309,-0.095155,0.085657,0.186392,0.977587,-0.097891,0.119028,0.011946,0.005621,0.548547,-0.572991,-0.350336,0.498038,45.0,2.0,12.0,NGCR,3
19.62,0.246978,-0.093016,0.085728,0.187193,0.977192,-0.100277,0.083925,-0.002338,-0.004765,0.548809,-0.572302,-0.34976,0.498946,45.0,2.0,12.0,NGCR,3
19.63,0.25476,-0.154613,0.039322,0.187653,0.976814,-0.103062,0.020278,-0.031364,0.01865,0.549199,-0.571387,-0.349265,0.499912,45.0,2.0,12.0,NGCR,3
