secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
7.5,-0.94805,-0.082208,-0.114065,-0.883107,-0.295729,-0.364234,-0.011378,0.086897,-0.094339,0.468668,-0.33862,-0.450799,-0.680049,11.0,2.0,15.0,SAOCTE,32
7.51,-1.510823,-0.055747,-0.237246,-0.882834,-0.292832,-0.367224,-0.068627,0.064056,-0.052606,0.465888,-0.341272,-0.447126,-0.683052,11.0,2.0,15.0,SAOCTE,32
7.52,-2.101743,-0.016777,-0.420362,-0.882035,-0.289045,-0.372112,-0.110473,0.073728,-0.023136,0.461524,-0.344908,-0.441568,-0.687788,11.0,2.0,15.0,SAOCTE,32
7.53,-2.684382,0.163152,-0.621287,-0.880278,-0.284694,-0.379552,-0.069658,0.169978,-0.038706,0.455671,-0.349031,-0.434052,-0.694363,11.0,2.0,15.0,SAOCTE,32
7.54,-2.916689,0.273623,-0.72369,-0.877546,-0.279716,-0.389452,-0.092242,0.299644,-0.075819,0.448757,-0.353268,-0.424824,-0.702384,11.0,2.0,15.0,SAOCTE,32
7.55,-2.632699,-0.027777,-0.746687,-0.875357,-0.274889,-0.397726,-0.101724,0.267611,-0.160868,0.441298,-0.357872,-0.41601,-0.710014,11.0,2.0,15.0,SAOCTE,32
7.56,-1.881657,-0.118891,-0.666554,-0.873357,-0.272202,-0.403924,-0.010005,0.265656,-0.318305,0.434516,-0.361382,-0.409196,-0.71635,11.0,2.0,15.0,SAOCTE,32
7.57,-1.60925,-0.21238,-0.784657,-0.872047,-0.271472,-0.407231,0.089637,0.365039,-0.298259,0.428631,-0.36413,-0.404715,-0.721034,11.0,2.0,15.0,SAOCTE,32
7.58,-1.469632,-0.266326,-0.654835,-0.870934,-0.271507,-0.409582,0.039498,0.212821,-0.120203,0.422851,-0.366661,-0.40096,-0.725251,11.0,2.0,15.0,SAOCTE,32
7.59,-1.387133,-0.470073,-0.420748,-0.871094,-0.270327,-0.410023,0.019455,-0.102629,-0.072475,0.417289,-0.370128,-0.397484,-0.728616,11.0,2.0,15.0,SAOCTE,32
7.6,-0.975366,-0.652886,-0.283669,-0.872448,-0.26827,-0.408492,0.01669,-0.112117,0.01425,0.41279,-0.373957,-0.394855,-0.730651,11.0,2.0,15.0,SAOCTE,32
7.61,-0.406471,-0.789539,-0.046002,-0.874825,-0.26714,-0.404126,-0.073356,0.086628,0.090649,0.409388,-0.377598,-0.394153,-0.731071,11.0,2.0,15.0,SAOCTE,32
7.62,-0.003762,-0.853491,0.152292,-0.878336,-0.265697,-0.397405,0.098002,0.197231,0.092901,0.407661,-0.381163,-0.394984,-0.729736,11.0,2.0,15.0,SAOCTE,32
7.63,0.316353,-0.819558,0.024301,-0.881905,-0.265488,-0.389564,0.050209,0.101105,0.018821,0.406616,-0.384112,-0.397084,-0.72763,11.0,2.0,15.0,SAOCTE,32
7.64,0.45682,-0.722393,-0.023042,-0.884889,-0.267134,-0.381591,-0.019149,-0.071825,-0.053346,0.405796,-0.386111,-0.400154,-0.725345,11.0,2.0,15.0,SAOCTE,32
7.65,0.522614,-0.575369,-0.064931,-0.887235,-0.269299,-0.374556,0.046323,0.082913,-0.031999,0.405313,-0.387387,-0.403302,-0.723187,11.0,2.0,15.0,SAOCTE,32
7.66,0.621985,-0.438443,-0.181503,-0.888786,-0.272495,-0.36852,-0.004174,0.12627,-0.000468,0.405026,-0.387774,-0.406659,-0.721259,11.0,2.0,15.0,SAOCTE,32
7.67,0.628719,-0.352552,-0.240395,-0.889586,-0.276702,-0.363419,-0.069429,0.078398,0.022294,0.404718,-0.387419,-0.410118,-0.719662,11.0,2.0,15.0,SAOCTE,32
7.68,0.605914,-0.277955,-0.217173,-0.89009,-0.280897,-0.358937,-0.06279,0.097395,0.133107,0.404459,-0.386843,-0.413381,-0.718249,11.0,2.0,15.0,SAOCTE,32
7.69,0.50112,-0.209277,-0.229813,-0.89032,-0.284986,-0.355125,-0.065338,0.063932,0.176765,0.404155,-0.386136,-0.416337,-0.717092,11.0,2.0,15.0,SAOCTE,32
7.7,0.400533,-0.169187,-0.208583,-0.890368,-0.288477,-0.352173,-0.066907,0.066248,0.180985,0.403879,-0.385445,-0.418743,-0.716218,11.0,2.0,15.0,SAOCTE,32
7.71,0.233099,-0.150003,-0.223793,-0.890328,-0.291472,-0.3498,-0.059577,0.038954,0.175865,0.403405,-0.384937,-0.420623,-0.715656,11.0,2.0,15.0,SAOCTE,32
7.72,0.037882,-0.128311,-0.251775,-0.890114,-0.294039,-0.348193,-0.035881,-0.040114,0.168566,0.402534,-0.384658,-0.421832,-0.715586,11.0,2.0,15.0,SAOCTE,32
7.73,-0.074451,-0.080399,-0.211163,-0.889769,-0.296081,-0.347342,-0.035356,-0.076432,0.128516,0.401409,-0.384575,-0.422411,-0.71592,11.0,2.0,15.0,SAOCTE,32
7.74,-0.198054,-0.052912,-0.183746,-0.889428,-0.297293,-0.347182,-0.019172,-0.058694,0.080046,0.400312,-0.384689,-0.422402,-0.716479,11.0,2.0,15.0,SAOCTE,32
7.75,-0.196181,-0.017998,-0.170573,-0.889029,-0.298171,-0.34745,-0.044962,-0.054536,0.059609,0.399151,-0.384885,-0.422064,-0.71722,11.0,2.0,15.0,SAOCTE,32
7.76,-0.136808,-0.010101,-0.051253,-0.888739,-0.298659,-0.347773,-0.050638,-0.05008,0.080042,0.398353,-0.385037,-0.421734,-0.717776,11.0,2.0,15.0,SAOCTE,32
7.77,-0.072678,-0.028904,0.039454,-0.888806,-0.298239,-0.347961,-0.001987,-0.035028,0.065597,0.398133,-0.385316,-0.421368,-0.717963,11.0,2.0,15.0,SAOCTE,32
7.78,-0.00252,-0.04196,0.108938,-0.889142,-0.297433,-0.347793,-0.019015,-0.069785,0.053313,0.398259,-0.385669,-0.421145,-0.717834,11.0,2.0,15.0,SAOCTE,32
7.79,0.039504,-0.025299,0.190126,-0.889711,-0.296146,-0.347437,0.002931,-0.114498,0.079477,0.398777,-0.386068,-0.420991,-0.717423,11.0,2.0,15.0,SAOCTE,32
7.8,-0.017769,-0.020362,0.195125,-0.890383,-0.294407,-0.347194,0.030077,-0.128689,0.083308,0.399475,-0.386545,-0.420697,-0.716949,11.0,2.0,15.0,SAOCTE,32
7.81,-0.030982,-0.004878,0.195277,-0.890994,-0.292575,-0.347174,0.025378,-0.159787,0.092719,0.400084,-0.387058,-0.420237,-0.716603,11.0,2.0,15.0,SAOCTE,32
7.82,-0.040997,-0.013033,0.22267,-0.891621,-0.290598,-0.347226,0.018315,-0.170081,0.093197,0.400767,-0.387576,-0.419729,-0.716239,11.0,2.0,15.0,SAOCTE,32
7.83,-0.05678,-0.029426,0.222223,-0.892354,-0.288396,-0.347178,0.001851,-0.138255,0.075464,0.401426,-0.388238,-0.419145,-0.715854,11.0,2.0,15.0,SAOCTE,32
7.84,-0.079177,-0.03629,0.232756,-0.893122,-0.286123,-0.347084,-0.001608,-0.127375,0.063729,0.402064,-0.388955,-0.418535,-0.715463,11.0,2.0,15.0,SAOCTE,32
7.85,-0.153315,-0.02524,0.247535,-0.893926,-0.283505,-0.347162,-0.00706,-0.095431,0.068689,0.402661,-0.38981,-0.417692,-0.715154,11.0,2.0,15.0,SAOCTE,32
7.86,-0.204645,-0.005887,0.211558,-0.894608,-0.281323,-0.34718,0.005646,-0.097492,0.067914,0.402924,-0.390671,-0.416877,-0.715012,11.0,2.0,15.0,SAOCTE,32
7.87,-0.220298,-0.03264,0.194965,-0.895073,-0.280191,-0.346897,-0.000283,-0.113745,0.060368,0.402732,-0.391384,-0.416377,-0.715022,11.0,2.0,15.0,SAOCTE,32
7.88,-0.00291,-0.116189,0.19729,-0.895834,-0.281087,-0.344198,0.016119,-0.142649,0.061773,0.401661,-0.392303,-0.417133,-0.71468,11.0,2.0,15.0,SAOCTE,32
7.89,-0.026839,0.009483,0.26662,-0.896577,-0.279037,-0.34393,0.368074,0.084152,0.06416,0.402592,-0.392784,-0.41684,-0.714063,11.0,2.0,15.0,SAOCTE,32
7.9,-0.055127,0.008969,0.262897,-0.897226,-0.276679,-0.344142,-0.171575,-0.256769,0.01266,0.40331,-0.393404,-0.416127,-0.713731,11.0,2.0,15.0,SAOCTE,32
7.91,0.126498,-0.047337,0.381797,-0.89813,-0.273979,-0.343944,-0.085497,-0.271477,0.023265,0.404537,-0.393992,-0.415691,-0.712967,11.0,2.0,15.0,SAOCTE,32
7.92,0.206862,-0.084854,0.459891,-0.899527,-0.270798,-0.342813,0.052648,-0.060654,0.016763,0.4062,-0.394788,-0.415616,-0.711623,11.0,2.0,15.0,SAOCTE,32
7.93,0.282597,-0.076154,0.518131,-0.901119,-0.267267,-0.341399,0.060085,-0.07662,0.043746,0.408226,-0.3956,-0.415693,-0.709966,11.0,2.0,15.0,SAOCTE,32
7.94,0.330004,-0.041615,0.596559,-0.902821,-0.263206,-0.340053,0.014195,-0.060265,0.034115,0.410724,-0.396354,-0.415784,-0.708048,11.0,2.0,15.0,SAOCTE,32
7.95,0.300718,0.009207,0.556777,-0.904399,-0.258915,-0.339154,0.05421,-0.030453,0.013211,0.413423,-0.396972,-0.415736,-0.706157,11.0,2.0,15.0,SAOCTE,32
7.96,0.39398,-0.003855,0.512852,-0.905768,-0.255209,-0.338309,0.039145,-0.057916,-0.001016,0.415977,-0.397383,-0.415851,-0.704356,11.0,2.0,15.0,SAOCTE,32
7.97,0.61918,0.042439,0.515538,-0.907051,-0.25221,-0.337119,0.081749,-0.027926,-0.046213,0.418808,-0.397385,-0.416564,-0.702253,11.0,2.0,15.0,SAOCTE,32
7.98,0.923101,0.004332,0.407178,-0.908119,-0.250547,-0.335478,0.104424,0.072355,-0.095461,0.422025,-0.396643,-0.418252,-0.699738,11.0,2.0,15.0,SAOCTE,32
7.99,1.196985,0.109193,0.305858,-0.90879,-0.250932,-0.333367,0.051201,0.085557,-0.079567,0.4255,-0.394895,-0.421158,-0.696874,11.0,2.0,15.0,SAOCTE,32
8.0,1.336897,0.159297,0.20712,-0.908987,-0.252875,-0.331356,-0.021402,0.082099,-0.009922,0.429187,-0.392233,-0.424823,-0.693886,11.0,2.0,15.0,SAOCTE,32
8.01,1.381716,0.182902,0.134706,-0.908842,-0.255862,-0.329455,-0.006899,0.154116,0.084246,0.432803,-0.38905,-0.42885,-0.690948,11.0,2.0,15.0,SAOCTE,32
8.02,1.528398,0.271694,0.101205,-0.908447,-0.25951,-0.327686,-0.020843,0.081333,0.159336,0.436548,-0.385387,-0.433167,-0.687945,11.0,2.0,15.0,SAOCTE,32
8.03,1.286315,0.290967,0.024934,-0.907581,-0.263698,-0.326742,-0.049725,0.056773,0.2544,0.440118,-0.381331,-0.437282,-0.685323,11.0,2.0,15.0,SAOCTE,32
8.04,0.960649,0.075758,0.072398,-0.907156,-0.266889,-0.325327,0.026358,0.182493,0.376886,0.442807,-0.378376,-0.440646,-0.683071,11.0,2.0,15.0,SAOCTE,32
8.05,0.788854,0.072128,-0.073908,-0.906963,-0.269646,-0.323587,0.088482,0.053841,0.268671,0.444593,-0.376254,-0.44344,-0.681271,11.0,2.0,15.0,SAOCTE,32
8.06,0.652893,0.060553,-0.169116,-0.906312,-0.273251,-0.322386,0.047746,-0.115634,0.054518,0.445666,-0.374043,-0.44598,-0.680129,11.0,2.0,15.0,SAOCTE,32
8.07,0.542381,-0.006439,-0.169301,-0.905751,-0.276683,-0.321031,0.006124,-0.080571,-0.051238,0.446272,-0.372239,-0.448244,-0.679232,11.0,2.0,15.0,SAOCTE,32
8.08,0.52305,-0.063247,-0.112813,-0.905449,-0.279734,-0.319236,0.02285,-0.098501,-0.070763,0.446659,-0.370848,-0.450393,-0.678317,11.0,2.0,15.0,SAOCTE,32
8.09,0.508343,-0.080138,-0.03969,-0.905457,-0.281971,-0.317239,0.076416,-0.045483,-0.077627,0.447279,-0.369735,-0.452411,-0.677172,11.0,2.0,15.0,SAOCTE,32
8.1,0.278336,-0.170685,-0.060473,-0.905716,-0.283795,-0.314864,0.022583,-0.085483,-0.065385,0.447546,-0.369132,-0.454213,-0.676118,11.0,2.0,15.0,SAOCTE,32
8.11,-0.0589,-0.206592,-0.102635,-0.906116,-0.284753,-0.312842,0.031085,-0.168296,-0.016382,0.447066,-0.369387,-0.455117,-0.675687,11.0,2.0,15.0,SAOCTE,32
8.12,-0.371085,-0.235402,-0.159459,-0.906379,-0.285363,-0.31152,0.018638,-0.213371,-0.005115,0.445695,-0.370274,-0.455123,-0.676104,11.0,2.0,15.0,SAOCTE,32
8.13,-0.657298,-0.257498,-0.13313,-0.906709,-0.285054,-0.310842,0.033891,-0.135982,0.027807,0.443692,-0.371914,-0.454158,-0.67717,11.0,2.0,15.0,SAOCTE,32
8.14,-0.832959,-0.287356,-0.181849,-0.907128,-0.284118,-0.310477,0.066231,-0.087663,0.060569,0.441147,-0.374159,-0.452512,-0.678696,11.0,2.0,15.0,SAOCTE,32
8.15,-0.965069,-0.319949,-0.26036,-0.907416,-0.283355,-0.310334,0.039358,-0.14792,0.007539,0.438024,-0.376643,-0.450526,-0.680663,11.0,2.0,15.0,SAOCTE,32
8.16,-0.942927,-0.362794,-0.328202,-0.907643,-0.28305,-0.309947,0.055287,-0.184464,-0.030156,0.434405,-0.379262,-0.448538,-0.682837,11.0,2.0,15.0,SAOCTE,32
8.17,-0.739317,-0.385939,-0.338738,-0.907826,-0.283512,-0.308988,0.040898,-0.151578,-0.103594,0.430802,-0.3816,-0.447087,-0.684766,11.0,2.0,15.0,SAOCTE,32
8.18,-0.507495,-0.335795,-0.26283,-0.908079,-0.284396,-0.307427,0.04936,-0.081326,-0.165962,0.427726,-0.383509,-0.446327,-0.686122,11.0,2.0,15.0,SAOCTE,32
8.19,-0.238189,-0.349198,-0.191543,-0.908535,-0.285176,-0.305351,0.052975,-0.054455,-0.183983,0.425485,-0.385036,-0.446175,-0.686759,11.0,2.0,15.0,SAOCTE,32
8.2,-0.039931,-0.343652,-0.132356,-0.909091,-0.286306,-0.302626,0.017001,-0.132548,-0.152071,0.423902,-0.386104,-0.446778,-0.686746,11.0,2.0,15.0,SAOCTE,32
8.21,0.060626,-0.365116,-0.074758,-0.909867,-0.287242,-0.299388,0.043809,-0.098012,-0.087651,0.422781,-0.387077,-0.447747,-0.686259,11.0,2.0,15.0,SAOCTE,32
8.22,0.168784,-0.394621,-0.095128,-0.910767,-0.288302,-0.29561,0.035737,-0.085477,-0.048445,0.421883,-0.387957,-0.449093,-0.685434,11.0,2.0,15.0,SAOCTE,32
8.23,0.271345,-0.374428,-0.131887,-0.911583,-0.28999,-0.291416,0.024696,-0.114582,-0.026242,0.421039,-0.388574,-0.450891,-0.684422,11.0,2.0,15.0,SAOCTE,32
8.24,0.388061,-0.423172,-0.182697,-0.91228,-0.29233,-0.286861,0.04291,-0.088758,-0.009129,0.420248,-0.388898,-0.453131,-0.683244,11.0,2.0,15.0,SAOCTE,32
8.25,0.505809,-0.479459,-0.151219,-0.913048,-0.295206,-0.281419,0.035744,-0.096488,0.009187,0.419494,-0.389101,-0.455951,-0.681714,11.0,2.0,15.0,SAOCTE,32
8.26,0.584066,-0.544082,-0.083057,-0.914117,-0.297827,-0.275117,0.035348,-0.102305,0.000505,0.418998,-0.389409,-0.459132,-0.679705,11.0,2.0,15.0,SAOCTE,32
8.27,0.518559,-0.563401,-0.013734,-0.915508,-0.299762,-0.268304,0.054821,-0.10104,0.000909,0.418633,-0.390044,-0.462292,-0.677421,11.0,2.0,15.0,SAOCTE,32
8.28,0.385824,-0.488148,0.042364,-0.91693,-0.300878,-0.262129,0.028167,-0.058421,-0.001253,0.418366,-0.39087,-0.464926,-0.675303,11.0,2.0,15.0,SAOCTE,32
8.29,0.049226,-0.396971,0.11007,-0.918324,-0.300741,-0.257364,0.015019,-0.01716,0.003854,0.418041,-0.39208,-0.466467,-0.673738,11.0,2.0,15.0,SAOCTE,32
8.3,-0.288371,-0.317175,0.082778,-0.919555,-0.299496,-0.254402,0.030685,0.00375,0.021309,0.417289,-0.393798,-0.466607,-0.673105,11.0,2.0,15.0,SAOCTE,32
8.31,-0.631967,-0.255544,0.070998,-0.920493,-0.297568,-0.253269,-0.012047,-0.027536,-0.012783,0.416014,-0.395873,-0.465456,-0.673474,11.0,2.0,15.0,SAOCTE,32
8.32,-0.768822,-0.193651,0.003938,-0.921165,-0.295446,-0.253313,-0.024895,-0.05366,-0.06764,0.414149,-0.39822,-0.463427,-0.674638,11.0,2.0,15.0,SAOCTE,32
8.33,-0.59583,-0.208943,0.05276,-0.921735,-0.293517,-0.253483,0.003171,0.012236,-0.072308,0.412343,-0.400392,-0.461459,-0.675807,11.0,2.0,15.0,SAOCTE,32
8.34,-0.378231,-0.260828,0.15728,-0.922661,-0.291309,-0.252657,-0.001609,0.050022,-0.067625,0.411179,-0.402451,-0.460114,-0.67621,11.0,2.0,15.0,SAOCTE,32
8.35,-0.286642,-0.310947,0.1404,-0.9238,-0.289066,-0.251066,0.014117,0.037463,-0.064257,0.410409,-0.404405,-0.459264,-0.67609,11.0,2.0,15.0,SAOCTE,32
8.36,-0.221893,-0.379763,0.070303,-0.924973,-0.287504,-0.248528,-0.009353,0.002806,-0.023628,0.409418,-0.406353,-0.458926,-0.675752,11.0,2.0,15.0,SAOCTE,32
8.37,-0.17059,-0.384297,0.039324,-0.926084,-0.2865,-0.245533,0.00398,0.023041,0.003636,0.408329,-0.408179,-0.458937,-0.675303,11.0,2.0,15.0,SAOCTE,32
8.38,-0.139251,-0.31384,0.003921,-0.927003,-0.285888,-0.242762,0.008973,0.087433,-0.004873,0.407283,-0.409736,-0.459059,-0.674908,11.0,2.0,15.0,SAOCTE,32
8.39,-0.088154,-0.268811,-0.036705,-0.927659,-0.285768,-0.240386,-0.00154,0.124681,-0.010621,0.406321,-0.410915,-0.459299,-0.674609,11.0,2.0,15.0,SAOCTE,32
8.4,-0.017364,-0.231586,-0.074238,-0.928083,-0.286181,-0.238248,-0.015826,0.138613,-0.020648,0.405437,-0.411729,-0.459734,-0.674348,11.0,2.0,15.0,SAOCTE,32
8.41,0.058256,-0.21314,-0.0828,-0.928371,-0.286999,-0.236134,0.012187,0.159389,-0.024547,0.404694,-0.412241,-0.460424,-0.67401,11.0,2.0,15.0,SAOCTE,32
8.42,0.195482,-0.195209,-0.084542,-0.928609,-0.288083,-0.233868,0.011052,0.126507,-0.007068,0.404189,-0.412485,-0.461434,-0.673473,11.0,2.0,15.0,SAOCTE,32
8.43,0.315659,-0.188975,-0.071232,-0.928838,-0.289372,-0.231353,-0.00146,0.085972,-0.003205,0.404035,-0.412431,-0.462843,-0.672631,11.0,2.0,15.0,SAOCTE,32
8.44,0.423934,-0.175236,-0.036677,-0.929096,-0.290675,-0.228668,0.026615,0.109202,0.006897,0.404224,-0.412159,-0.464533,-0.671518,11.0,2.0,15.0,SAOCTE,32
8.45,0.524173,-0.184414,-0.027242,-0.929415,-0.292047,-0.225601,0.033435,0.120508,0.007369,0.404686,-0.411725,-0.466564,-0.670097,11.0,2.0,15.0,SAOCTE,32
8.46,0.513232,-0.136214,-0.011241,-0.929732,-0.293342,-0.222595,0.027892,0.113624,-0.018189,0.405353,-0.411162,-0.468667,-0.668571,11.0,2.0,15.0,SAOCTE,32
8.47,0.46034,-0.082127,-0.001393,-0.929955,-0.294481,-0.220148,0.019158,0.1252,-0.022207,0.406071,-0.410526,-0.470526,-0.667218,11.0,2.0,15.0,SAOCTE,32
8.48,0.391136,0.027868,0.020866,-0.930059,-0.295288,-0.218622,0.019979,0.128555,-0.00086,0.406923,-0.409789,-0.471977,-0.666127,11.0,2.0,15.0,SAOCTE,32
8.49,0.308637,0.134854,0.031666,-0.929956,-0.295799,-0.218368,0.019861,0.156929,0.01561,0.407942,-0.408851,-0.472924,-0.665408,11.0,2.0,15.0,SAOCTE,32
8.5,0.229912,0.187584,0.003274,-0.929651,-0.29622,-0.219097,0.012353,0.160585,0.014477,0.408925,-0.407809,-0.473438,-0.665078,11.0,2.0,15.0,SAOCTE,32
8.51,0.175379,0.211171,0.003318,-0.929216,-0.296636,-0.220376,0.007447,0.149557,0.013742,0.409823,-0.406732,-0.473689,-0.665007,11.0,2.0,15.0,SAOCTE,32
8.52,0.156086,0.236047,-0.024827,-0.92868,-0.297097,-0.222006,0.020889,0.132516,0.007086,0.41066,-0.405613,-0.473788,-0.665103,11.0,2.0,15.0,SAOCTE,32
8.53,0.20218,0.269352,-0.016626,-0.92805,-0.297721,-0.223799,0.031077,0.118964,0.026884,0.411511,-0.404372,-0.473903,-0.665251,11.0,2.0,15.0,SAOCTE,32
8.54,0.257256,0.275564,-0.011305,-0.927393,-0.298335,-0.225695,0.022761,0.116984,0.020006,0.41261,-0.402941,-0.474122,-0.665282,11.0,2.0,15.0,SAOCTE,32
8.55,0.304477,0.249141,-0.030584,-0.926724,-0.299172,-0.227332,0.038159,0.099861,0.008902,0.413729,-0.401426,-0.474544,-0.665202,11.0,2.0,15.0,SAOCTE,32
8.56,0.379361,0.291501,-0.03035,-0.926014,-0.300276,-0.228764,0.033619,0.066008,0.00121,0.414932,-0.399748,-0.475204,-0.664991,11.0,2.0,15.0,SAOCTE,32
8.57,0.442377,0.348381,-0.028711,-0.925203,-0.301464,-0.230476,0.019502,0.074154,-0.029747,0.416425,-0.39777,-0.475963,-0.664702,11.0,2.0,15.0,SAOCTE,32
8.58,0.468821,0.42258,-0.025667,-0.92422,-0.302781,-0.232685,0.019312,0.09018,-0.041577,0.418167,-0.395457,-0.47673,-0.664439,11.0,2.0,15.0,SAOCTE,32
8.59,0.512313,0.491046,-0.028933,-0.923082,-0.304112,-0.23545,0.015641,0.105412,-0.035699,0.42017,-0.39285,-0.477434,-0.664216,11.0,2.0,15.0,SAOCTE,32
8.6,0.535059,0.562793,-0.050267,-0.92171,-0.305689,-0.238756,0.007205,0.096659,-0.044859,0.42235,-0.38989,-0.478129,-0.664077,11.0,2.0,15.0,SAOCTE,32
8.61,0.638076,0.607733,-0.036624,-0.920156,-0.307516,-0.24238,-0.000575,0.107442,-0.061118,0.424722,-0.386604,-0.478902,-0.663929,11.0,2.0,15.0,SAOCTE,32
8.62,0.72497,0.626774,-0.030085,-0.918553,-0.309478,-0.245937,-0.003384,0.126312,-0.077794,0.427427,-0.383013,-0.47993,-0.663532,11.0,2.0,15.0,SAOCTE,32
8.63,0.78117,0.580166,-0.064984,-0.916911,-0.311742,-0.249182,0.006785,0.122091,-0.051157,0.430175,-0.379279,-0.481203,-0.662979,11.0,2.0,15.0,SAOCTE,32
8.64,0.886744,0.551874,-0.040614,-0.915309,-0.314364,-0.251761,0.007091,0.075183,-0.026803,0.432923,-0.375461,-0.482855,-0.662162,11.0,2.0,15.0,SAOCTE,32
8.65,0.952674,0.514991,0.013098,-0.913902,-0.316845,-0.253756,0.002586,0.094555,-0.038327,0.435892,-0.371642,-0.484772,-0.660966,11.0,2.0,15.0,SAOCTE,32
8.66,1.010063,0.47851,0.0504,-0.912747,-0.319054,-0.255142,0.002438,0.104256,-0.059968,0.439028,-0.36793,-0.486885,-0.659413,11.0,2.0,15.0,SAOCTE,32
8.67,0.979598,0.436969,0.077359,-0.911778,-0.321014,-0.256146,0.006306,0.08995,-0.089618,0.442206,-0.364363,-0.489047,-0.657668,11.0,2.0,15.0,SAOCTE,32
8.68,0.869711,0.40471,0.042138,-0.910895,-0.322805,-0.257036,2.2e-05,0.075627,-0.100233,0.445142,-0.361067,-0.491032,-0.656024,11.0,2.0,15.0,SAOCTE,32
8.69,0.756257,0.399605,0.035352,-0.909955,-0.32461,-0.25809,-0.013156,0.065943,-0.08804,0.44771,-0.357999,-0.492739,-0.654676,11.0,2.0,15.0,SAOCTE,32
8.7,0.632706,0.373198,0.046337,-0.909113,-0.325972,-0.259337,-0.03356,0.081282,-0.097277,0.45006,-0.355294,-0.494063,-0.65354,11.0,2.0,15.0,SAOCTE,32
8.71,0.497481,0.306361,0.044762,-0.908376,-0.327028,-0.260589,-0.02206,0.045488,-0.11882,0.452058,-0.353015,-0.495062,-0.65264,11.0,2.0,15.0,SAOCTE,32
8.72,0.395973,0.240134,0.016849,-0.907761,-0.3279,-0.261633,-0.01448,0.011585,-0.146036,0.45361,-0.351201,-0.495824,-0.651962,11.0,2.0,15.0,SAOCTE,32
8.73,0.305046,0.138725,0.032167,-0.907326,-0.328604,-0.262257,0.001946,0.003882,-0.162807,0.45479,-0.349824,-0.496482,-0.651379,11.0,2.0,15.0,SAOCTE,32
8.74,0.259614,0.042008,0.066736,-0.907229,-0.328933,-0.262182,0.014101,0.016265,-0.157084,0.455657,-0.348993,-0.497104,-0.650744,11.0,2.0,15.0,SAOCTE,32
8.75,0.148709,-0.072658,0.102775,-0.907558,-0.32866,-0.261384,-0.000142,0.023774,-0.136275,0.456293,-0.348775,-0.497658,-0.649991,11.0,2.0,15.0,SAOCTE,32
8.76,-0.060413,-0.187127,0.070984,-0.908208,-0.327941,-0.260026,0.003453,0.000747,-0.105483,0.456345,-0.34933,-0.497951,-0.649432,11.0,2.0,15.0,SAOCTE,32
8.77,-0.307928,-0.277171,0.030108,-0.908985,-0.32697,-0.25853,-0.003704,-0.036175,-0.079696,0.45561,-0.350646,-0.497777,-0.649372,11.0,2.0,15.0,SAOCTE,32
8.78,-0.518445,-0.341686,-0.016054,-0.909809,-0.325836,-0.257059,-0.024182,-0.036591,-0.069738,0.454127,-0.352619,-0.497122,-0.649845,11.0,2.0,15.0,SAOCTE,32
8.79,-0.694688,-0.396024,-0.009559,-0.91069,-0.324408,-0.25574,-0.025681,-0.004602,-0.060788,0.452091,-0.355149,-0.495983,-0.650756,11.0,2.0,15.0,SAOCTE,32
8.8,-0.776925,-0.428439,0.024319,-0.911782,-0.32243,-0.254347,-0.03762,0.008404,-0.050935,0.449759,-0.358208,-0.494483,-0.651836,11.0,2.0,15.0,SAOCTE,32
8.81,-0.829877,-0.430599,0.044769,-0.913006,-0.320026,-0.252988,-0.039508,-0.018063,-0.05289,0.447368,-0.361525,-0.492753,-0.652959,11.0,2.0,15.0,SAOCTE,32
8.82,-0.851919,-0.433155,0.075658,-0.914275,-0.31743,-0.251675,-0.047121,-0.022384,-0.047168,0.44492,-0.364968,-0.490877,-0.654128,11.0,2.0,15.0,SAOCTE,32
8.83,-0.807277,-0.444664,0.094412,-0.915674,-0.31452,-0.250234,-0.040472,-0.016839,-0.031,0.442588,-0.368498,-0.48897,-0.655159,11.0,2.0,15.0,SAOCTE,32
8.84,-0.788779,-0.450619,0.117543,-0.917168,-0.311414,-0.248643,-0.024085,-0.020755,-0.019972,0.440404,-0.372032,-0.487104,-0.656023,11.0,2.0,15.0,SAOCTE,32
8.85,-0.779149,-0.427525,0.118189,-0.918638,-0.308308,-0.247085,-0.01668,-0.004802,0.014938,0.438272,-0.375508,-0.485233,-0.656857,11.0,2.0,15.0,SAOCTE,32
8.86,-0.729498,-0.381732,0.127911,-0.919981,-0.305314,-0.245801,-0.021227,0.009476,0.034025,0.436311,-0.37874,-0.483379,-0.657673,11.0,2.0,15.0,SAOCTE,32
8.87,-0.714995,-0.365899,0.121342,-0.92129,-0.302358,-0.244549,-0.022725,0.009313,0.057156,0.434458,-0.381855,-0.481573,-0.658423,11.0,2.0,15.0,SAOCTE,32
8.88,-0.691565,-0.33943,0.068098,-0.922426,-0.299753,-0.243471,-0.010283,-0.007513,0.087037,0.432591,-0.384755,-0.479821,-0.659242,11.0,2.0,15.0,SAOCTE,32
