secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
7.9,0.111169,-0.292057,-1.01096,-0.026973,0.983881,0.17678,0.214809,0.077612,0.138009,0.503711,-0.588996,-0.4914,0.397349,10.0,1.0,6.0,30DBP,11
7.91,0.15706,-0.322724,-1.06283,-0.036664,0.983816,0.175391,0.190961,0.039698,0.135552,0.505458,-0.585439,-0.494931,0.396001,10.0,1.0,6.0,30DBP,11
7.92,0.382749,-0.39381,-1.143879,-0.046877,0.983787,0.173106,0.178957,0.117165,0.048436,0.507475,-0.581377,-0.498551,0.394862,10.0,1.0,6.0,30DBP,11
7.93,0.594789,-0.482255,-1.258533,-0.057967,0.984029,0.168304,0.178207,0.163188,-0.017929,0.510217,-0.576182,-0.502161,0.394368,10.0,1.0,6.0,30DBP,11
7.94,0.497817,-0.430573,-1.275787,-0.069743,0.984143,0.163092,0.171885,0.10857,0.083337,0.513175,-0.570636,-0.505886,0.393835,10.0,1.0,6.0,30DBP,11
7.95,0.376238,-0.375965,-1.24901,-0.081541,0.983866,0.159245,0.157286,0.071279,0.074535,0.515837,-0.565546,-0.509687,0.392797,10.0,1.0,6.0,30DBP,11
7.96,0.481809,-0.33684,-1.234998,-0.093202,0.983451,0.155367,0.142869,0.044901,0.028059,0.518553,-0.560558,-0.513282,0.391687,10.0,1.0,6.0,30DBP,11
7.97,0.482657,-0.218066,-1.221112,-0.104876,0.983002,0.150694,0.119998,0.016754,0.060595,0.521636,-0.555521,-0.516472,0.390575,10.0,1.0,6.0,30DBP,11
7.98,0.203507,-0.073453,-1.218455,-0.116632,0.982163,0.147489,0.090876,0.111465,0.063983,0.52458,-0.551184,-0.519558,0.388679,10.0,1.0,6.0,30DBP,11
7.99,0.38616,0.052189,-1.213286,-0.128624,0.981046,0.144928,0.074318,0.195162,0.051255,0.527649,-0.547297,-0.522427,0.386164,10.0,1.0,6.0,30DBP,11
8.0,0.442189,0.178959,-1.196119,-0.140632,0.980076,0.140267,0.0577,0.089764,0.004921,0.53153,-0.543142,-0.524528,0.383852,10.0,1.0,6.0,30DBP,11
8.01,0.313772,0.262883,-1.198953,-0.152665,0.978807,0.136492,0.043427,0.085539,-0.031451,0.535353,-0.539479,-0.526507,0.380987,10.0,1.0,6.0,30DBP,11
8.02,0.496715,0.318865,-1.188635,-0.164726,0.977454,0.132095,0.032036,0.120858,-0.034515,0.53947,-0.53581,-0.528162,0.378053,10.0,1.0,6.0,30DBP,11
8.03,0.550338,0.371238,-1.202038,-0.17686,0.976109,0.126225,0.025843,0.10107,-0.039707,0.544074,-0.531825,-0.52941,0.375328,10.0,1.0,6.0,30DBP,11
8.04,0.439657,0.472344,-1.246563,-0.189329,0.974469,0.120681,0.019286,0.12398,0.030976,0.548783,-0.528037,-0.530582,0.372151,10.0,1.0,6.0,30DBP,11
8.05,0.461886,0.510634,-1.327125,-0.202458,0.972474,0.11535,0.005482,0.12741,0.011802,0.55367,-0.524307,-0.531767,0.368476,10.0,1.0,6.0,30DBP,11
8.06,0.473198,0.499322,-1.389774,-0.216303,0.970148,0.109659,0.007868,0.028265,0.003256,0.558769,-0.520272,-0.533053,0.364621,10.0,1.0,6.0,30DBP,11
8.07,0.330647,0.482788,-1.422636,-0.230469,0.96745,0.104525,0.015366,-0.037533,0.022962,0.563709,-0.516232,-0.534572,0.360513,10.0,1.0,6.0,30DBP,11
8.08,0.1972,0.453836,-1.472164,-0.244945,0.964253,0.101084,0.026469,-0.004277,0.024099,0.568193,-0.512532,-0.536519,0.35583,10.0,1.0,6.0,30DBP,11
8.09,0.332963,0.430051,-1.528533,-0.259844,0.960734,0.097322,0.036684,0.017232,-0.006455,0.572729,-0.508476,-0.538621,0.351171,10.0,1.0,6.0,30DBP,11
8.1,0.417846,0.397594,-1.590374,-0.275223,0.956894,0.092775,0.052964,0.026413,-0.024293,0.57749,-0.503964,-0.540747,0.346581,10.0,1.0,6.0,30DBP,11
8.11,0.743288,0.317499,-1.651478,-0.291063,0.952818,0.086143,0.060656,0.057696,-0.053917,0.582729,-0.498464,-0.542776,0.342571,10.0,1.0,6.0,30DBP,11
8.12,0.679731,0.32811,-1.660267,-0.307134,0.948448,0.078198,0.071767,0.020668,-0.002514,0.588253,-0.492337,-0.544705,0.338909,10.0,1.0,6.0,30DBP,11
8.13,0.563977,0.359174,-1.660258,-0.323099,0.943678,0.07127,0.05694,0.008745,0.011143,0.593503,-0.486566,-0.546707,0.334843,10.0,1.0,6.0,30DBP,11
8.14,0.611889,0.317951,-1.692258,-0.339116,0.938519,0.064674,0.054463,-0.016705,-0.055031,0.598625,-0.480796,-0.548791,0.330623,10.0,1.0,6.0,30DBP,11
8.15,0.494456,0.319539,-1.709814,-0.355261,0.932953,0.058207,0.068349,-0.060074,-0.036265,0.603672,-0.474917,-0.550961,0.326308,10.0,1.0,6.0,30DBP,11
8.16,0.416124,0.311361,-1.733509,-0.371471,0.926932,0.052978,0.064311,-0.049216,-0.027008,0.608376,-0.469344,-0.553358,0.321543,10.0,1.0,6.0,30DBP,11
8.17,0.460651,0.287068,-1.742212,-0.387698,0.920553,0.047673,0.069064,-0.046316,-0.053364,0.613036,-0.463619,-0.555783,0.316781,10.0,1.0,6.0,30DBP,11
8.18,0.402788,0.311423,-1.742648,-0.403841,0.913832,0.042704,0.085176,-0.036909,-0.040904,0.61756,-0.457954,-0.558238,0.311877,10.0,1.0,6.0,30DBP,11
8.19,0.656283,0.284495,-1.752063,-0.419872,0.906846,0.036577,0.073878,-0.02411,-0.061128,0.622337,-0.451883,-0.560437,0.307259,10.0,1.0,6.0,30DBP,11
8.2,0.64736,0.225936,-1.801321,-0.436017,0.899455,0.029506,0.074918,-0.018382,-0.096782,0.627233,-0.445177,-0.562646,0.303029,10.0,1.0,6.0,30DBP,11
8.21,0.781754,0.221436,-1.833616,-0.452383,0.891545,0.022291,0.083578,-0.019978,-0.003538,0.632147,-0.438211,-0.564904,0.298739,10.0,1.0,6.0,30DBP,11
8.22,0.775787,0.178554,-1.876692,-0.468888,0.883144,0.01419,0.069123,-0.056819,-0.057769,0.637227,-0.430694,-0.567096,0.294698,10.0,1.0,6.0,30DBP,11
8.23,0.823416,0.101829,-1.942966,-0.485699,0.874101,0.006701,0.083355,-0.026109,-0.069796,0.64208,-0.422988,-0.569589,0.290487,10.0,1.0,6.0,30DBP,11
8.24,0.90734,0.026405,-1.981027,-0.502787,0.864409,-0.001448,0.095805,-0.036147,-0.036165,0.646997,-0.414589,-0.572182,0.286564,10.0,1.0,6.0,30DBP,11
8.25,0.645926,-0.045193,-2.085975,-0.520265,0.853968,-0.007961,0.103868,-0.010935,-0.060826,0.651412,-0.406226,-0.575326,0.282212,10.0,1.0,6.0,30DBP,11
8.26,0.770594,-0.049358,-2.127864,-0.538203,0.842705,-0.013634,0.10403,-0.038002,0.026894,0.655643,-0.397793,-0.578743,0.277398,10.0,1.0,6.0,30DBP,11
8.27,0.727937,-0.120484,-2.126433,-0.556046,0.83092,-0.019626,0.076218,-0.129412,-0.064343,0.659844,-0.388955,-0.582152,0.272799,10.0,1.0,6.0,30DBP,11
8.28,0.588289,-0.15765,-2.138933,-0.573706,0.818706,-0.024125,0.084814,-0.090786,-0.050795,0.663553,-0.380394,-0.585865,0.26788,10.0,1.0,6.0,30DBP,11
8.29,0.702677,-0.145704,-2.128203,-0.59112,0.806084,-0.028405,0.084391,-0.028709,0.016809,0.66714,-0.371793,-0.589548,0.262919,10.0,1.0,6.0,30DBP,11
8.3,0.850106,-0.146333,-2.112248,-0.608133,0.793116,-0.033784,0.076456,-0.011072,-0.025176,0.670921,-0.362736,-0.5929,0.258375,10.0,1.0,6.0,30DBP,11
8.31,1.004878,-0.183397,-2.103473,-0.624796,0.779759,-0.040074,0.077555,0.040783,-0.066173,0.674799,-0.353125,-0.596042,0.25433,10.0,1.0,6.0,30DBP,11
8.32,1.049771,-0.152747,-2.068463,-0.641014,0.766084,-0.04707,0.099053,0.07614,-0.031452,0.67875,-0.343148,-0.598928,0.250665,10.0,1.0,6.0,30DBP,11
8.33,1.077872,-0.186627,-2.054671,-0.656774,0.752153,-0.053972,0.111486,0.077696,-0.039396,0.682591,-0.333147,-0.601687,0.247094,10.0,1.0,6.0,30DBP,11
8.34,1.100571,-0.187907,-1.999632,-0.672021,0.738016,-0.060995,0.12571,0.001257,-0.0189,0.686344,-0.323005,-0.604293,0.243781,10.0,1.0,6.0,30DBP,11
8.35,0.932827,-0.20346,-1.942237,-0.686587,0.723944,-0.067115,0.114779,-0.075888,-0.045678,0.689761,-0.313275,-0.606878,0.240389,10.0,1.0,6.0,30DBP,11
8.36,0.731146,-0.117966,-1.850507,-0.700321,0.710192,-0.071957,0.103458,-0.081027,0.003064,0.692809,-0.304407,-0.609392,0.23663,10.0,1.0,6.0,30DBP,11
8.37,0.729825,-0.038249,-1.801368,-0.713207,0.69678,-0.076372,0.082851,-0.013858,0.031358,0.695779,-0.29632,-0.611562,0.232547,10.0,1.0,6.0,30DBP,11
8.38,0.988459,-0.018911,-1.782644,-0.725618,0.683175,-0.082158,0.058535,0.039908,-0.021831,0.699036,-0.287775,-0.613276,0.228972,10.0,1.0,6.0,30DBP,11
8.39,1.026268,-0.008323,-1.749861,-0.73759,0.669369,-0.088917,0.066203,0.044804,-0.029812,0.702439,-0.278769,-0.614678,0.225917,10.0,1.0,6.0,30DBP,11
8.4,1.05328,0.045451,-1.699824,-0.749,0.655576,-0.096018,0.070564,0.07091,0.004649,0.705882,-0.269809,-0.615787,0.223023,10.0,1.0,6.0,30DBP,11
8.41,1.005161,0.043264,-1.702397,-0.759962,0.641745,-0.10306,0.072111,0.073526,-0.011412,0.709275,-0.260983,-0.616732,0.220134,10.0,1.0,6.0,30DBP,11
8.42,1.027098,0.038704,-1.689966,-0.770713,0.627649,-0.109811,0.077506,0.019903,0.016015,0.712561,-0.252173,-0.617659,0.217168,10.0,1.0,6.0,30DBP,11
8.43,0.910358,0.025012,-1.644937,-0.781037,0.61359,-0.116143,0.068222,-0.053668,0.01516,0.715671,-0.243535,-0.618562,0.214213,10.0,1.0,6.0,30DBP,11
8.44,0.715772,0.034294,-1.627011,-0.790908,0.59979,-0.121312,0.058333,-0.025068,0.014698,0.718475,-0.235607,-0.619543,0.210829,10.0,1.0,6.0,30DBP,11
8.45,0.69446,0.01494,-1.634567,-0.800557,0.585945,-0.125607,0.058705,0.006523,0.02612,0.721065,-0.2281,-0.620618,0.207048,10.0,1.0,6.0,30DBP,11
8.46,0.838064,0.022867,-1.62115,-0.809966,0.571846,-0.130182,0.059111,-0.00837,0.009348,0.723646,-0.22028,-0.621599,0.203537,10.0,1.0,6.0,30DBP,11
8.47,0.968638,0.002783,-1.622034,-0.819115,0.557431,-0.135358,0.052254,0.021885,-0.028674,0.726294,-0.21198,-0.622403,0.200441,10.0,1.0,6.0,30DBP,11
8.48,1.104062,-0.041061,-1.645891,-0.828147,0.542506,-0.140922,0.052222,0.071782,-0.027993,0.728938,-0.203059,-0.623142,0.197765,10.0,1.0,6.0,30DBP,11
8.49,1.125833,-0.01559,-1.651386,-0.837026,0.527141,-0.146662,0.056997,0.053776,0.021662,0.731581,-0.193799,-0.623787,0.195244,10.0,1.0,6.0,30DBP,11
8.5,1.124097,-0.004869,-1.641442,-0.845597,0.511583,-0.152476,0.040436,0.006285,0.02418,0.73423,-0.184514,-0.624273,0.192729,10.0,1.0,6.0,30DBP,11
8.51,1.076495,-0.043457,-1.644612,-0.853911,0.495898,-0.157864,0.031233,-0.04288,-0.023365,0.736728,-0.175284,-0.624775,0.190169,10.0,1.0,6.0,30DBP,11
8.52,0.882459,-0.049801,-1.629046,-0.861978,0.480266,-0.162292,0.038797,-0.088786,-0.000153,0.738975,-0.166481,-0.62541,0.187249,10.0,1.0,6.0,30DBP,11
8.53,0.703492,-0.042986,-1.612056,-0.869709,0.464952,-0.165607,0.041233,-0.092287,0.045399,0.740971,-0.158459,-0.626169,0.183757,10.0,1.0,6.0,30DBP,11
8.54,0.728776,-0.080734,-1.639065,-0.877233,0.449593,-0.168312,0.037999,-0.049477,0.034996,0.742805,-0.1507,-0.627004,0.179992,10.0,1.0,6.0,30DBP,11
8.55,0.9263,-0.102375,-1.654808,-0.884688,0.433632,-0.171147,0.038099,-0.026482,0.010869,0.744595,-0.142368,-0.62782,0.176499,10.0,1.0,6.0,30DBP,11
8.56,1.124774,-0.092324,-1.630809,-0.89185,0.417249,-0.174663,0.024464,-0.029462,-0.003773,0.746438,-0.133281,-0.628414,0.173673,10.0,1.0,6.0,30DBP,11
8.57,1.314328,-0.096605,-1.595554,-0.898615,0.400652,-0.178801,0.017297,-0.004778,-0.041917,0.748318,-0.123583,-0.62875,0.171525,10.0,1.0,6.0,30DBP,11
8.58,1.615546,-0.194249,-1.548365,-0.905043,0.383788,-0.183313,0.036833,0.026521,-0.074133,0.750098,-0.113013,-0.628945,0.170322,10.0,1.0,6.0,30DBP,11
8.59,1.666584,-0.289678,-1.502838,-0.911231,0.366832,-0.187331,0.074866,0.031178,-0.095506,0.751514,-0.101735,-0.629273,0.169976,10.0,1.0,6.0,30DBP,11
8.6,1.521317,-0.31599,-1.47864,-0.917143,0.350222,-0.190247,0.110182,0.024229,-0.028457,0.752582,-0.090801,-0.629787,0.169543,10.0,1.0,6.0,30DBP,11
8.61,1.478453,-0.357241,-1.482602,-0.922847,0.333736,-0.192286,0.090389,-0.016475,-0.02886,0.753417,-0.08021,-0.630415,0.168835,10.0,1.0,6.0,30DBP,11
8.62,1.452686,-0.367587,-1.429561,-0.928326,0.317332,-0.193678,0.046704,-0.07902,-0.049928,0.754042,-0.069719,-0.63111,0.168109,10.0,1.0,6.0,30DBP,11
8.63,1.287927,-0.21079,-1.222521,-0.93303,0.302249,-0.195195,-0.037871,-0.180407,0.017613,0.754668,-0.060047,-0.631504,0.16755,10.0,1.0,6.0,30DBP,11
8.64,1.191959,-0.000115,-0.949712,-0.93644,0.289684,-0.197899,-0.159462,-0.189648,-0.00779,0.75561,-0.051909,-0.631155,0.167343,10.0,1.0,6.0,30DBP,11
8.65,1.339347,0.076931,-0.704485,-0.938694,0.279447,-0.2019,-0.188961,-0.113721,-0.085224,0.756744,-0.044586,-0.630129,0.168193,10.0,1.0,6.0,30DBP,11
8.66,1.610492,0.110543,-0.538491,-0.940193,0.270672,-0.20682,-0.133446,-0.035245,-0.106946,0.757859,-0.037171,-0.628656,0.170468,10.0,1.0,6.0,30DBP,11
8.67,1.933097,0.070705,-0.45416,-0.941313,0.26229,-0.212449,-0.084811,0.017724,-0.127501,0.758875,-0.028949,-0.626847,0.174167,10.0,1.0,6.0,30DBP,11
8.68,2.086922,-0.024474,-0.388258,-0.942337,0.253969,-0.217948,-0.051651,0.026778,-0.110955,0.75958,-0.019956,-0.625002,0.178921,10.0,1.0,6.0,30DBP,11
8.69,1.996848,-0.149672,-0.367125,-0.943455,0.245913,-0.222304,-0.023494,-0.003527,-0.041322,0.759813,-0.010884,-0.623482,0.183945,10.0,1.0,6.0,30DBP,11
8.7,1.812742,-0.251839,-0.396076,-0.944838,0.238064,-0.224959,-0.026857,-0.100705,0.068343,0.75959,-0.002288,-0.622507,0.188422,10.0,1.0,6.0,30DBP,11
8.71,1.512313,-0.305577,-0.440427,-0.946438,0.230344,-0.226265,-0.07236,-0.242307,0.1307,0.759107,0.005646,-0.621961,0.192066,10.0,1.0,6.0,30DBP,11
8.72,1.016865,-0.371877,-0.472332,-0.948238,0.223122,-0.225966,-0.10854,-0.33094,0.105849,0.758451,0.012214,-0.621987,0.194256,10.0,1.0,6.0,30DBP,11
8.73,0.652748,-0.520637,-0.512359,-0.950307,0.216648,-0.223562,-0.052424,-0.352665,0.108907,0.757492,0.01725,-0.622833,0.194901,10.0,1.0,6.0,30DBP,11
8.74,0.733243,-0.651754,-0.591665,-0.952777,0.20995,-0.219402,0.025165,-0.315465,0.096477,0.75613,0.022061,-0.62435,0.194853,10.0,1.0,6.0,30DBP,11
8.75,0.953132,-0.71859,-0.684973,-0.955594,0.202021,-0.214543,0.039898,-0.246241,0.060841,0.754487,0.027919,-0.626058,0.194989,10.0,1.0,6.0,30DBP,11
8.76,1.083924,-0.721382,-0.76642,-0.958553,0.192886,-0.209692,0.030178,-0.130966,0.052771,0.752781,0.034775,-0.62765,0.195365,10.0,1.0,6.0,30DBP,11
8.77,1.255105,-0.734551,-0.813237,-0.961554,0.182833,-0.204904,0.026236,-0.051439,0.077203,0.751053,0.042359,-0.62909,0.195886,10.0,1.0,6.0,30DBP,11
8.78,1.372471,-0.730679,-0.785549,-0.964473,0.172397,-0.200176,0.019908,-0.070911,0.096157,0.749211,0.050616,-0.630357,0.196905,10.0,1.0,6.0,30DBP,11
8.79,1.145871,-0.649819,-0.75519,-0.967126,0.162472,-0.195625,0.002969,-0.112637,0.104438,0.747433,0.058496,-0.631479,0.197881,10.0,1.0,6.0,30DBP,11
8.8,0.974121,-0.569887,-0.72171,-0.969484,0.153243,-0.191358,-0.023711,-0.150756,0.10861,0.745918,0.065346,-0.632496,0.198206,10.0,1.0,6.0,30DBP,11
8.81,0.951813,-0.478308,-0.594237,-0.971468,0.144949,-0.187723,-0.047834,-0.234244,0.084283,0.744588,0.071588,-0.633257,0.198621,10.0,1.0,6.0,30DBP,11
8.82,0.893009,-0.394198,-0.431473,-0.973003,0.138276,-0.184784,-0.057179,-0.211015,0.042801,0.743363,0.07709,-0.633771,0.19951,10.0,1.0,6.0,30DBP,11
8.83,0.886273,-0.288307,-0.360363,-0.974153,0.132886,-0.182666,-0.050047,-0.089597,0.091648,0.742326,0.081918,-0.634,0.200714,10.0,1.0,6.0,30DBP,11
8.84,1.159873,-0.227756,-0.35865,-0.975084,0.127519,-0.181521,-0.0809,-0.011277,0.075427,0.741465,0.087061,-0.633766,0.20246,10.0,1.0,6.0,30DBP,11
8.85,1.34925,-0.187349,-0.297751,-0.975876,0.121946,-0.181093,-0.094329,-0.03375,0.06354,0.740571,0.093072,-0.633081,0.205187,10.0,1.0,6.0,30DBP,11
8.86,1.35008,-0.191729,-0.22004,-0.976507,0.117006,-0.180951,-0.081629,-0.046327,0.078016,0.739608,0.099095,-0.632222,0.208462,10.0,1.0,6.0,30DBP,11
8.87,1.306139,-0.225565,-0.176891,-0.977117,0.112663,-0.180416,-0.077342,-0.049995,0.076244,0.738472,0.104855,-0.631504,0.211819,10.0,1.0,6.0,30DBP,11
8.88,1.281345,-0.19419,-0.141055,-0.977673,0.108797,-0.179775,-0.066593,-0.07422,0.107463,0.737271,0.110361,-0.630819,0.215218,10.0,1.0,6.0,30DBP,11
8.89,1.280743,-0.209702,-0.145875,-0.978181,0.105095,-0.179212,-0.065795,-0.073402,0.070249,0.736083,0.115736,-0.630079,0.218606,10.0,1.0,6.0,30DBP,11
8.9,1.31303,-0.278789,-0.133279,-0.978771,0.101336,-0.178152,-0.037891,-0.050097,0.03391,0.734697,0.121261,-0.62946,0.222028,10.0,1.0,6.0,30DBP,11
8.91,1.274448,-0.251108,-0.093799,-0.979359,0.097924,-0.176824,-0.003841,-0.03959,0.054784,0.733178,0.126677,-0.628921,0.225527,10.0,1.0,6.0,30DBP,11
8.92,1.343259,-0.216959,-0.085341,-0.979855,0.094756,-0.1758,-0.014789,-0.014831,0.058368,0.731704,0.131996,-0.628233,0.229151,10.0,1.0,6.0,30DBP,11
8.93,1.417744,-0.199165,-0.06901,-0.980298,0.091566,-0.175017,-0.016223,0.011782,0.03166,0.730192,0.137556,-0.627352,0.233083,10.0,1.0,6.0,30DBP,11
8.94,1.428239,-0.149212,-0.052769,-0.980659,0.08847,-0.174587,0.003196,0.033295,0.031628,0.72871,0.143172,-0.626265,0.237226,10.0,1.0,6.0,30DBP,11
8.95,1.3078,-0.148911,-0.073743,-0.98097,0.085467,-0.174337,0.009931,0.046384,0.007405,0.727316,0.148554,-0.625111,0.241204,10.0,1.0,6.0,30DBP,11
8.96,1.153267,-0.154255,-0.109867,-0.981317,0.082401,-0.173857,0.027368,0.011623,0.025389,0.726018,0.153512,-0.624104,0.244596,10.0,1.0,6.0,30DBP,11
8.97,0.906813,-0.122047,-0.123902,-0.981653,0.079429,-0.173344,0.028025,-0.060111,0.073262,0.724927,0.157818,-0.623235,0.247292,10.0,1.0,6.0,30DBP,11
8.98,0.798125,-0.129291,-0.111765,-0.981956,0.076814,-0.172809,0.011512,-0.074312,0.067096,0.72403,0.161369,-0.622539,0.249371,10.0,1.0,6.0,30DBP,11
8.99,0.807698,-0.162882,-0.083221,-0.982283,0.074464,-0.171977,0.016356,-0.047868,0.033854,0.723033,0.164784,-0.621979,0.251418,10.0,1.0,6.0,30DBP,11
9.0,0.820523,-0.178715,-0.095732,-0.982641,0.072227,-0.170879,0.038473,0.021553,0.050213,0.721937,0.168186,-0.621509,0.253469,10.0,1.0,6.0,30DBP,11
9.01,0.9788,-0.25924,-0.133153,-0.98309,0.069547,-0.169403,0.049847,0.076907,0.053543,0.72066,0.172051,-0.621045,0.255639,10.0,1.0,6.0,30DBP,11
9.02,1.101474,-0.3608,-0.139686,-0.983707,0.066387,-0.167071,0.062077,0.079335,0.029421,0.718956,0.176687,-0.620682,0.258142,10.0,1.0,6.0,30DBP,11
9.03,1.062953,-0.461213,-0.150354,-0.984491,0.063157,-0.163671,0.079294,0.0634,0.018132,0.716877,0.181584,-0.620638,0.260621,10.0,1.0,6.0,30DBP,11
9.04,1.043434,-0.549006,-0.166133,-0.985407,0.059902,-0.159329,0.089883,0.033131,0.04147,0.714544,0.186501,-0.620929,0.262854,10.0,1.0,6.0,30DBP,11
9.05,1.067085,-0.635671,-0.193104,-0.986446,0.05646,-0.154068,0.082378,0.009962,0.02362,0.711935,0.191612,-0.621491,0.26492,10.0,1.0,6.0,30DBP,11
9.06,1.157547,-0.689203,-0.204125,-0.987563,0.052785,-0.148097,0.078719,0.010767,-0.003743,0.709051,0.197077,-0.622183,0.267012,10.0,1.0,6.0,30DBP,11
9.07,1.317074,-0.752124,-0.231737,-0.98872,0.048823,-0.141597,0.07896,0.03417,-0.050527,0.705872,0.203081,-0.622864,0.269338,10.0,1.0,6.0,30DBP,11
9.08,1.538435,-0.802229,-0.216376,-0.989899,0.044569,-0.134591,0.092453,0.083208,-0.059592,0.702279,0.209912,-0.623411,0.272214,10.0,1.0,6.0,30DBP,11
9.09,1.607454,-0.816039,-0.222949,-0.991061,0.040322,-0.12717,0.095095,0.09458,-0.080273,0.69834,0.217261,-0.623869,0.275511,10.0,1.0,6.0,30DBP,11
9.1,1.703258,-0.759277,-0.248244,-0.992125,0.03591,-0.119993,0.06877,0.055857,-0.060671,0.694392,0.224844,-0.624058,0.278955,10.0,1.0,6.0,30DBP,11
9.11,1.698731,-0.69414,-0.245258,-0.993059,0.031415,-0.113346,0.024828,-0.013975,-0.102779,0.690493,0.23263,-0.623867,0.282652,10.0,1.0,6.0,30DBP,11
9.12,1.460583,-0.601662,-0.243888,-0.99385,0.027188,-0.107342,0.00328,-0.060498,-0.115009,0.686942,0.239799,-0.623559,0.285975,10.0,1.0,6.0,30DBP,11
9.13,1.222972,-0.474613,-0.186828,-0.994473,0.023583,-0.102309,-0.008472,-0.120156,-0.089371,0.683939,0.245878,-0.623209,0.288759,10.0,1.0,6.0,30DBP,11
9.14,1.045994,-0.323782,-0.131226,-0.994908,0.02086,-0.098604,-0.010326,-0.134629,-0.089949,0.681532,0.250802,-0.622733,0.291231,10.0,1.0,6.0,30DBP,11
9.15,1.008321,-0.233799,-0.124313,-0.9952,0.018593,-0.096081,0.005744,-0.073891,-0.1375,0.679573,0.255082,-0.622007,0.293636,10.0,1.0,6.0,30DBP,11
9.16,1.047234,-0.073721,-0.089547,-0.99537,0.016506,-0.094689,0.038934,-0.033855,-0.15081,0.677931,0.259135,-0.62089,0.296234,10.0,1.0,6.0,30DBP,11
9.17,1.153831,0.035558,-0.04626,-0.995388,0.01479,-0.094786,0.056164,-0.011082,-0.145769,0.676567,0.263091,-0.619185,0.299416,10.0,1.0,6.0,30DBP,11
9.18,1.104642,0.130966,-0.021586,-0.995317,0.013357,-0.095736,0.060335,-0.003012,-0.171018,0.675343,0.266956,-0.617144,0.302952,10.0,1.0,6.0,30DBP,11
9.19,0.932486,0.265954,-0.013024,-0.995125,0.012195,-0.097866,0.042885,-0.037112,-0.118138,0.674615,0.270154,-0.614886,0.306312,10.0,1.0,6.0,30DBP,11
9.2,0.802715,0.343472,0.020208,-0.994812,0.011346,-0.101101,0.013427,-0.079751,-0.108311,0.674396,0.272603,-0.612484,0.309421,10.0,1.0,6.0,30DBP,11
9.21,0.677747,0.362072,0.040635,-0.994435,0.010899,-0.104784,0.036183,-0.073033,-0.135038,0.674448,0.274424,-0.610163,0.312268,10.0,1.0,6.0,30DBP,11
9.22,0.610853,0.371334,0.004671,-0.994036,0.01041,-0.108558,0.083971,-0.03458,-0.11921,0.674666,0.275952,-0.607924,0.31481,10.0,1.0,6.0,30DBP,11
9.23,0.620743,0.356188,-0.030953,-0.993625,0.009577,-0.112327,0.104908,-0.011378,-0.097863,0.674971,0.277485,-0.605672,0.31714,10.0,1.0,6.0,30DBP,11
9.24,0.696381,0.272487,-0.037226,-0.993254,0.008439,-0.11565,0.118819,0.013518,-0.126187,0.675113,0.279296,-0.603464,0.319449,10.0,1.0,6.0,30DBP,11
9.25,0.773375,0.133471,-0.022011,-0.993024,0.007277,-0.117692,0.1488,0.031587,-0.153441,0.674722,0.28157,-0.601558,0.321863,10.0,1.0,6.0,30DBP,11
9.26,0.778627,0.087642,-0.017309,-0.9929,0.006156,-0.118793,0.157847,0.04754,-0.090176,0.673973,0.284082,-0.599918,0.32428,10.0,1.0,6.0,30DBP,11
9.27,0.812637,0.031411,-0.050283,-0.992823,0.004885,-0.119492,0.132655,0.068189,-0.078384,0.673105,0.28672,-0.598369,0.326614,10.0,1.0,6.0,30DBP,11
9.28,0.965587,-0.067407,-0.061332,-0.992846,0.003181,-0.119359,0.138934,0.076546,-0.133723,0.671859,0.289966,-0.596859,0.329068,10.0,1.0,6.0,30DBP,11
9.29,0.892033,-0.13642,-0.059832,-0.992975,0.001483,-0.118317,0.176889,0.068463,-0.147537,0.670272,0.293459,-0.595587,0.331503,10.0,1.0,6.0,30DBP,11
9.3,0.932441,-0.183381,-0.090649,-0.993161,-0.000335,-0.116753,0.182141,0.076003,-0.118354,0.668594,0.296974,-0.5945,0.333705,10.0,1.0,6.0,30DBP,11
9.31,1.018318,-0.231863,-0.164324,-0.993402,-0.002746,-0.114648,0.159159,0.066039,-0.150565,0.66673,0.30096,-0.593379,0.33585,10.0,1.0,6.0,30DBP,11
9.32,1.074358,-0.235371,-0.200237,-0.993663,-0.005768,-0.112249,0.130764,0.058746,-0.141718,0.664731,0.305427,-0.592106,0.338019,10.0,1.0,6.0,30DBP,11
9.33,1.039705,-0.18497,-0.181781,-0.993889,-0.008868,-0.110028,0.088249,0.025225,-0.110569,0.662791,0.309883,-0.590727,0.34018,10.0,1.0,6.0,30DBP,11
9.34,0.937411,-0.040415,-0.148836,-0.994002,-0.011584,-0.108749,0.033171,-0.000852,-0.062714,0.661161,0.313875,-0.589158,0.342404,10.0,1.0,6.0,30DBP,11
9.35,0.95646,0.007955,-0.174616,-0.993985,-0.014171,-0.108596,-0.010028,0.019802,-0.081422,0.659981,0.317376,-0.587345,0.344562,10.0,1.0,6.0,30DBP,11
