secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
7.53,-0.065525,-0.023486,-0.080151,-0.091131,0.978248,-0.186351,0.026098,-0.039298,0.065089,0.574418,-0.434247,-0.467177,0.513049,7.0,3.0,7.0,IDBC,36
7.54,-0.425258,0.091118,-0.055135,-0.091709,0.978616,-0.184123,0.011509,-0.098977,0.069636,0.574155,-0.434835,-0.467821,0.512257,7.0,3.0,7.0,IDBC,36
7.55,-0.96674,0.162053,-0.036986,-0.091899,0.979838,-0.177405,0.029323,-0.117152,0.105933,0.573056,-0.437075,-0.469322,0.510205,7.0,3.0,7.0,IDBC,36
7.56,-1.290973,0.20754,-0.001042,-0.091787,0.981796,-0.16629,0.064093,-0.139587,0.073639,0.571025,-0.440792,-0.47176,0.507026,7.0,3.0,7.0,IDBC,36
7.57,-1.372675,0.19323,0.050347,-0.091185,0.983971,-0.153251,0.077436,-0.11683,-0.009225,0.568457,-0.445208,-0.474515,0.50347,7.0,3.0,7.0,IDBC,36
7.58,-1.353139,0.221954,0.044104,-0.090354,0.986027,-0.139951,0.053611,-0.037144,-0.093295,0.565748,-0.449734,-0.477247,0.499905,7.0,3.0,7.0,IDBC,36
7.59,-1.377174,0.22209,0.032589,-0.0897,0.987881,-0.12667,0.00863,0.004108,-0.121042,0.563115,-0.454241,-0.479927,0.496222,7.0,3.0,7.0,IDBC,36
7.6,-1.285313,0.154471,0.068805,-0.088998,0.989543,-0.113506,-0.000342,-0.007884,-0.134266,0.560386,-0.458623,-0.48261,0.492667,7.0,3.0,7.0,IDBC,36
7.61,-1.033809,0.12616,0.073299,-0.088112,0.990866,-0.102082,0.020943,0.037149,-0.173782,0.557843,-0.462393,-0.484925,0.489747,7.0,3.0,7.0,IDBC,36
7.62,-0.829077,0.169167,0.039131,-0.087438,0.991815,-0.093051,0.02976,0.127952,-0.109647,0.555919,-0.465447,-0.486655,0.487319,7.0,3.0,7.0,IDBC,36
7.63,-0.674172,0.247922,0.066504,-0.086769,0.992535,-0.085703,0.04058,0.109439,-0.00466,0.554546,-0.468189,-0.487798,0.485108,7.0,3.0,7.0,IDBC,36
7.64,-0.498432,0.299986,0.109678,-0.08566,0.993091,-0.080198,0.060422,0.014187,0.040464,0.553644,-0.470673,-0.488229,0.483298,7.0,3.0,7.0,IDBC,36
7.65,-0.52172,0.350805,0.133435,-0.084169,0.993588,-0.075484,0.068224,-0.035947,0.064131,0.552953,-0.473153,-0.488247,0.481648,7.0,3.0,7.0,IDBC,36
7.66,-0.620849,0.348655,0.12662,-0.082581,0.994112,-0.070152,0.07866,-0.046129,0.052437,0.55215,-0.475891,-0.488315,0.479799,7.0,3.0,7.0,IDBC,36
7.67,-0.677738,0.312672,0.131246,-0.081118,0.994658,-0.063836,0.083819,-0.023543,0.000191,0.551077,-0.478814,-0.488691,0.477737,7.0,3.0,7.0,IDBC,36
7.68,-0.661518,0.263535,0.149349,-0.079548,0.995176,-0.057414,0.081318,0.001436,-0.026829,0.549839,-0.481683,-0.489157,0.475798,7.0,3.0,7.0,IDBC,36
7.69,-0.738667,0.249162,0.13747,-0.077966,0.995666,-0.050706,0.069635,0.038163,-0.000121,0.548451,-0.484558,-0.489745,0.473872,7.0,3.0,7.0,IDBC,36
7.7,-0.843348,0.248889,0.125354,-0.076542,0.996139,-0.042987,0.051121,0.016693,0.020328,0.546808,-0.487631,-0.490635,0.471693,7.0,3.0,7.0,IDBC,36
7.71,-1.032347,0.236752,0.139378,-0.07515,0.996597,-0.033873,0.039704,-0.043838,0.011549,0.544811,-0.491065,-0.491852,0.469166,7.0,3.0,7.0,IDBC,36
7.72,-1.22268,0.224969,0.117868,-0.073749,0.997021,-0.022606,0.022602,-0.064571,0.017769,0.542243,-0.495059,-0.493572,0.466128,7.0,3.0,7.0,IDBC,36
7.73,-0.987457,0.21504,0.080431,-0.07273,0.997285,-0.011526,0.00434,-0.049974,0.025182,0.539754,-0.498861,-0.495354,0.463064,7.0,3.0,7.0,IDBC,36
7.74,-0.659927,0.189346,0.106619,-0.071785,0.997414,-0.003485,-0.002037,0.017616,0.028907,0.537988,-0.501772,-0.49647,0.460773,7.0,3.0,7.0,IDBC,36
7.75,-0.370117,0.168407,0.132168,-0.070552,0.997507,0.001549,-0.019414,0.09078,-0.004341,0.536847,-0.50388,-0.49687,0.45937,7.0,3.0,7.0,IDBC,36
7.76,-0.073441,0.156638,0.123299,-0.069242,0.997593,0.003656,-0.023379,0.094616,-0.046045,0.536387,-0.505177,-0.496613,0.458761,7.0,3.0,7.0,IDBC,36
7.77,0.11738,0.132856,0.102057,-0.068092,0.997674,0.003214,-0.008843,0.082755,-0.052774,0.536572,-0.505709,-0.495848,0.458785,7.0,3.0,7.0,IDBC,36
7.78,0.077202,0.126476,0.081273,-0.067142,0.997742,0.001987,0.013766,0.056275,-0.013019,0.536947,-0.505921,-0.495013,0.459014,7.0,3.0,7.0,IDBC,36
7.79,-0.117706,0.145143,0.041255,-0.066542,0.997782,0.002078,0.025099,-0.018442,0.013348,0.537098,-0.50643,-0.494538,0.458788,7.0,3.0,7.0,IDBC,36
7.8,-0.367563,0.09396,0.057929,-0.06604,0.997808,0.00434,0.026428,-0.095998,-0.00878,0.536709,-0.507488,-0.494597,0.45801,7.0,3.0,7.0,IDBC,36
7.81,-0.552938,0.018758,0.060393,-0.065462,0.997814,0.009122,0.008882,-0.071666,-0.081525,0.535476,-0.509043,-0.495416,0.456842,7.0,3.0,7.0,IDBC,36
7.82,-0.493021,0.006738,0.071615,-0.064821,0.997793,0.014418,-0.018736,-0.037099,-0.084623,0.53401,-0.510657,-0.496425,0.455659,7.0,3.0,7.0,IDBC,36
7.83,-0.315416,0.038097,0.068175,-0.064056,0.997774,0.018551,-0.014832,0.025007,-0.049725,0.532815,-0.511995,-0.497128,0.454788,7.0,3.0,7.0,IDBC,36
7.84,-0.313633,0.014297,0.027492,-0.063554,0.997743,0.021665,-0.010176,0.05847,-0.012922,0.531977,-0.513035,-0.497622,0.454057,7.0,3.0,7.0,IDBC,36
7.85,-0.209788,0.014751,0.016964,-0.063359,0.997695,0.024303,0.000111,0.033418,-0.047664,0.531297,-0.513833,-0.498123,0.4534,7.0,3.0,7.0,IDBC,36
7.86,-0.152162,-0.008463,0.023084,-0.063157,0.997663,0.026057,0.02205,-0.022795,-0.01504,0.530798,-0.514348,-0.498472,0.453018,7.0,3.0,7.0,IDBC,36
7.87,-0.214951,-0.004496,0.034813,-0.062873,0.997634,0.02781,0.023063,-0.012359,0.026619,0.530263,-0.514866,-0.498817,0.452677,7.0,3.0,7.0,IDBC,36
7.88,-0.281138,-0.002623,0.031661,-0.062512,0.997582,0.030365,0.002514,-0.024682,0.0289,0.529514,-0.515626,-0.499312,0.452143,7.0,3.0,7.0,IDBC,36
7.89,-0.298381,-0.026313,0.003822,-0.062332,0.997502,0.033244,0.006698,-0.019047,0.005711,0.5287,-0.516403,-0.49995,0.451502,7.0,3.0,7.0,IDBC,36
7.9,-0.280869,-0.047572,-0.019192,-0.062411,0.997392,0.036241,0.019717,0.047301,-0.002549,0.527856,-0.517083,-0.500745,0.450829,7.0,3.0,7.0,IDBC,36
7.91,-0.236881,-0.088082,-0.053024,-0.062729,0.997276,0.038814,0.017335,0.090249,-0.042995,0.52711,-0.517516,-0.501582,0.450275,7.0,3.0,7.0,IDBC,36
7.92,-0.238125,-0.113994,-0.09418,-0.063437,0.997132,0.04128,-0.005105,0.084365,-0.051839,0.526398,-0.517729,-0.50259,0.44974,7.0,3.0,7.0,IDBC,36
7.93,-0.262837,-0.105891,-0.128992,-0.064518,0.996955,0.043794,-0.036572,0.045831,-0.064073,0.525732,-0.517833,-0.503732,0.44912,7.0,3.0,7.0,IDBC,36
7.94,-0.403542,-0.120452,-0.154189,-0.065874,0.996712,0.047179,-0.049681,0.024925,-0.057204,0.524913,-0.518106,-0.505129,0.448193,7.0,3.0,7.0,IDBC,36
7.95,-0.412314,-0.115319,-0.147994,-0.067335,0.996403,0.051457,-0.029909,-0.01012,-0.008183,0.52386,-0.518557,-0.506781,0.447038,7.0,3.0,7.0,IDBC,36
7.96,-0.304069,-0.062554,-0.125056,-0.068639,0.996118,0.055123,-0.005183,-0.029,0.040321,0.522993,-0.518955,-0.50818,0.446001,7.0,3.0,7.0,IDBC,36
7.97,-0.223496,-0.015841,-0.108326,-0.069776,0.995888,0.057773,0.028256,0.007667,0.087597,0.522466,-0.519258,-0.509173,0.445132,7.0,3.0,7.0,IDBC,36
7.98,-0.11056,-0.003799,-0.082908,-0.070728,0.995721,0.05947,0.058475,0.051566,0.086388,0.522222,-0.519443,-0.509818,0.444465,7.0,3.0,7.0,IDBC,36
7.99,0.038824,-0.011228,-0.052269,-0.071405,0.995654,0.059794,0.057428,0.066297,0.048956,0.522269,-0.519332,-0.51009,0.444228,7.0,3.0,7.0,IDBC,36
8.0,0.15683,-0.009303,-0.046218,-0.071836,0.99568,0.058823,0.032438,0.065126,0.02214,0.522588,-0.518932,-0.510021,0.444399,7.0,3.0,7.0,IDBC,36
8.01,0.253367,-0.007102,-0.058627,-0.072437,0.995771,0.056516,0.010487,0.056491,0.021563,0.52331,-0.518158,-0.509677,0.444846,7.0,3.0,7.0,IDBC,36
8.02,0.338502,-0.006183,-0.032039,-0.072894,0.995903,0.053518,0.008395,0.053566,0.025599,0.524178,-0.517236,-0.509142,0.44551,7.0,3.0,7.0,IDBC,36
8.03,0.349425,0.005329,-0.016954,-0.073077,0.99607,0.050048,0.006641,0.03103,0.023881,0.525114,-0.51627,-0.508419,0.446354,7.0,3.0,7.0,IDBC,36
8.04,0.31801,0.028487,-0.012567,-0.073211,0.996223,0.046696,0.001769,-0.014106,0.028118,0.526051,-0.515396,-0.507656,0.447127,7.0,3.0,7.0,IDBC,36
8.05,0.294218,0.047512,0.000359,-0.073309,0.996355,0.043606,0.008276,-0.04735,0.049259,0.526955,-0.514649,-0.506892,0.44779,7.0,3.0,7.0,IDBC,36
8.06,0.285606,0.065825,0.026863,-0.073234,0.996484,0.0407,0.023399,-0.0608,0.067119,0.527814,-0.514041,-0.506074,0.4484,7.0,3.0,7.0,IDBC,36
8.07,0.27988,0.108003,0.057849,-0.072839,0.996628,0.037789,0.035531,-0.071777,0.087729,0.528678,-0.513598,-0.505085,0.449005,7.0,3.0,7.0,IDBC,36
8.08,0.246926,0.130319,0.109722,-0.072033,0.996783,0.03515,0.038037,-0.055956,0.06475,0.529438,-0.513396,-0.503984,0.449579,7.0,3.0,7.0,IDBC,36
8.09,0.30112,0.147485,0.122697,-0.070876,0.996961,0.032346,0.029677,-0.033521,0.019503,0.530213,-0.513295,-0.502694,0.450223,7.0,3.0,7.0,IDBC,36
8.1,0.37638,0.128769,0.103302,-0.069782,0.997143,0.028925,0.02135,0.024494,-0.019663,0.531161,-0.513011,-0.501281,0.451005,7.0,3.0,7.0,IDBC,36
8.11,0.510492,0.107786,0.103339,-0.06878,0.997335,0.024341,0.010568,0.063181,-0.041659,0.53238,-0.512335,-0.499683,0.452108,7.0,3.0,7.0,IDBC,36
8.12,0.536035,0.097074,0.101688,-0.06776,0.99752,0.01903,-0.004674,0.044304,-0.020968,0.533734,-0.511418,-0.497963,0.453445,7.0,3.0,7.0,IDBC,36
8.13,0.514551,0.107699,0.101565,-0.066756,0.997676,0.013643,-0.019899,0.001622,-0.015092,0.535121,-0.510483,-0.496215,0.454779,7.0,3.0,7.0,IDBC,36
8.14,0.405249,0.089494,0.099799,-0.06578,0.997794,0.00896,-0.022965,-0.030677,-0.038196,0.536317,-0.509709,-0.494648,0.455943,7.0,3.0,7.0,IDBC,36
8.15,0.270141,0.076365,0.08632,-0.06483,0.997881,0.005581,-0.018895,-0.057283,-0.054119,0.537148,-0.509236,-0.493426,0.456817,7.0,3.0,7.0,IDBC,36
8.16,0.219822,0.071073,0.043415,-0.064184,0.997933,0.003123,-0.020304,-0.086632,-0.023997,0.537798,-0.508918,-0.492508,0.457397,7.0,3.0,7.0,IDBC,36
8.17,0.156912,0.062764,0.015028,-0.063924,0.997954,0.001182,-0.018306,-0.065749,0.008843,0.538383,-0.50862,-0.491829,0.457769,7.0,3.0,7.0,IDBC,36
8.18,0.185469,0.041647,0.029292,-0.063733,0.997967,-0.000463,-0.000415,-0.039242,0.024037,0.538876,-0.50835,-0.491272,0.458087,7.0,3.0,7.0,IDBC,36
8.19,0.299501,0.008538,0.066402,-0.063237,0.997994,-0.002906,0.020191,-0.031442,0.010535,0.539451,-0.507884,-0.490511,0.458743,7.0,3.0,7.0,IDBC,36
8.2,0.356459,-0.024884,0.080715,-0.062462,0.998028,-0.006177,0.033028,-0.006222,-0.000124,0.540076,-0.507159,-0.489593,0.45979,7.0,3.0,7.0,IDBC,36
8.21,0.372038,-0.049567,0.047579,-0.061799,0.99804,-0.009818,0.025925,-0.014627,0.022117,0.540758,-0.50624,-0.488683,0.460967,7.0,3.0,7.0,IDBC,36
8.22,0.223016,-0.086467,-0.003399,-0.061569,0.998021,-0.012791,0.010864,-0.019871,0.02541,0.541302,-0.505327,-0.488108,0.461938,7.0,3.0,7.0,IDBC,36
8.23,0.151526,-0.059234,-0.026467,-0.06175,0.997985,-0.014628,0.00781,-0.052519,0.036616,0.54164,-0.504605,-0.487914,0.462537,7.0,3.0,7.0,IDBC,36
8.24,-0.107354,-0.069119,0.005849,-0.061879,0.997972,-0.014914,0.018224,-0.109194,0.063086,0.541601,-0.504348,-0.488034,0.462736,7.0,3.0,7.0,IDBC,36
8.25,-0.350888,-0.067873,0.032377,-0.061708,0.998017,-0.012465,0.025667,-0.128876,0.051589,0.540778,-0.504879,-0.488738,0.462377,7.0,3.0,7.0,IDBC,36
8.26,-0.600168,-0.074315,0.063703,-0.061236,0.998094,-0.007697,0.026736,-0.109086,0.015387,0.539307,-0.506121,-0.489891,0.461516,7.0,3.0,7.0,IDBC,36
8.27,-0.819323,-0.079996,0.053476,-0.060601,0.998162,-0.00043,0.029778,-0.050164,-0.02818,0.537127,-0.508037,-0.491613,0.46012,7.0,3.0,7.0,IDBC,36
8.28,-0.85573,-0.130903,0.008134,-0.060271,0.998149,0.008148,0.022017,0.010518,-0.097595,0.534631,-0.510172,-0.49376,0.458363,7.0,3.0,7.0,IDBC,36
8.29,-0.782576,-0.170272,-0.02569,-0.060377,0.998041,0.016421,0.013258,0.052817,-0.097231,0.53219,-0.511981,-0.496071,0.456688,7.0,3.0,7.0,IDBC,36
8.3,-0.54063,-0.18985,-0.028306,-0.060616,0.997891,0.023219,-0.00872,0.074786,-0.074015,0.530081,-0.513275,-0.498155,0.455417,7.0,3.0,7.0,IDBC,36
8.31,-0.417564,-0.157712,-0.036881,-0.06082,0.997757,0.027946,-0.031755,0.063964,-0.023491,0.528496,-0.514023,-0.499753,0.454663,7.0,3.0,7.0,IDBC,36
8.32,-0.251774,-0.020057,-0.131903,-0.061657,0.997608,0.031252,-0.059314,0.035809,0.126311,0.527612,-0.514442,-0.500974,0.453872,7.0,3.0,7.0,IDBC,36
8.33,-0.366843,0.092348,-0.120257,-0.062987,0.997427,0.034227,-0.022264,0.012933,0.162337,0.527244,-0.515003,-0.501882,0.452659,7.0,3.0,7.0,IDBC,36
8.34,-0.456254,0.100538,-0.029425,-0.063838,0.997223,0.038358,0.055141,0.004807,0.147936,0.526587,-0.516122,-0.50279,0.45114,7.0,3.0,7.0,IDBC,36
8.35,-0.355811,0.010999,0.07568,-0.063551,0.997081,0.042331,0.115659,0.0398,-0.047656,0.52561,-0.517373,-0.503478,0.450077,7.0,3.0,7.0,IDBC,36
8.36,-0.352407,-0.036322,0.057092,-0.062808,0.996968,0.045926,0.108233,0.111812,-0.076123,0.52448,-0.518476,-0.504128,0.449397,7.0,3.0,7.0,IDBC,36
8.37,-0.257491,-0.001331,-0.004272,-0.062519,0.996841,0.048978,0.039326,0.117294,-0.04881,0.523568,-0.519291,-0.504802,0.448763,7.0,3.0,7.0,IDBC,36
8.38,-0.335822,0.08938,-0.034361,-0.062756,0.996674,0.051993,-0.015003,0.107422,-0.031226,0.522938,-0.520139,-0.505422,0.447816,7.0,3.0,7.0,IDBC,36
8.39,-0.363894,0.120951,-0.016599,-0.06308,0.996469,0.055408,-0.016541,0.077261,-0.056995,0.522365,-0.521231,-0.505986,0.446577,7.0,3.0,7.0,IDBC,36
8.4,-0.432742,0.078187,0.01561,-0.063122,0.996243,0.059296,0.00877,0.059299,-0.0952,0.521583,-0.522496,-0.506602,0.445313,7.0,3.0,7.0,IDBC,36
8.41,-0.500922,0.074355,0.018151,-0.062952,0.995972,0.063849,0.004037,0.035064,-0.079673,0.520509,-0.523912,-0.507386,0.444012,7.0,3.0,7.0,IDBC,36
8.42,-0.589005,0.106378,-0.013709,-0.062987,0.995607,0.069278,-0.02028,-0.005205,-0.042666,0.519295,-0.525559,-0.508356,0.442373,7.0,3.0,7.0,IDBC,36
8.43,-0.673636,0.1164,-0.024862,-0.063237,0.995139,0.075501,-0.036571,-0.054709,-0.02478,0.51795,-0.5274,-0.509509,0.440428,7.0,3.0,7.0,IDBC,36
8.44,-0.771632,0.12137,-0.04801,-0.06369,0.994544,0.08262,-0.035888,-0.063086,0.005622,0.516409,-0.529424,-0.510902,0.438192,7.0,3.0,7.0,IDBC,36
8.45,-0.770216,0.192814,-0.024886,-0.064226,0.993848,0.09023,-0.020872,-0.046262,0.064983,0.51483,-0.53165,-0.512311,0.435701,7.0,3.0,7.0,IDBC,36
8.46,-0.723539,0.204087,0.015157,-0.06444,0.993129,0.097682,-0.001508,-0.017787,0.066655,0.513318,-0.534042,-0.51346,0.433202,7.0,3.0,7.0,IDBC,36
8.47,-0.562357,0.199367,0.009937,-0.064475,0.9925,0.103859,0.011923,0.004769,0.028984,0.512099,-0.536149,-0.51427,0.431074,7.0,3.0,7.0,IDBC,36
8.48,-0.53276,0.204943,-0.012766,-0.064702,0.991927,0.109062,0.021672,0.007508,0.046425,0.511171,-0.537948,-0.514921,0.429154,7.0,3.0,7.0,IDBC,36
8.49,-0.595236,0.238236,0.023266,-0.064944,0.991295,0.114525,0.031909,-0.014473,0.097222,0.510217,-0.539865,-0.515566,0.427103,7.0,3.0,7.0,IDBC,36
8.5,-0.673214,0.245026,0.115797,-0.064567,0.99059,0.120672,0.05175,-0.042852,0.095194,0.508984,-0.542182,-0.516116,0.42497,7.0,3.0,7.0,IDBC,36
8.51,-0.768806,0.179608,0.168549,-0.063351,0.989794,0.127652,0.047878,-0.041292,-0.008786,0.50727,-0.544853,-0.516683,0.422908,7.0,3.0,7.0,IDBC,36
8.52,-0.719225,0.13767,0.098594,-0.062137,0.988898,0.134978,0.009494,-0.00759,-0.058822,0.50532,-0.54745,-0.517482,0.420907,7.0,3.0,7.0,IDBC,36
8.53,-0.588959,0.129495,-0.005851,-0.06188,0.988015,0.141413,-0.032312,0.068031,-0.078745,0.503763,-0.549508,-0.518408,0.418947,7.0,3.0,7.0,IDBC,36
8.54,-0.524801,0.15958,-0.043393,-0.062352,0.987197,0.146813,-0.041835,0.150941,-0.022881,0.502656,-0.551129,-0.519291,0.417051,7.0,3.0,7.0,IDBC,36
8.55,-0.297386,0.208487,-0.017693,-0.062929,0.986535,0.150958,-0.034025,0.141242,0.050412,0.502001,-0.55251,-0.519819,0.415351,7.0,3.0,7.0,IDBC,36
8.56,0.136351,0.255417,0.013269,-0.063279,0.986448,0.151381,-0.024642,0.07033,-0.007124,0.502453,-0.553147,-0.519344,0.414549,7.0,3.0,7.0,IDBC,36
8.57,0.334121,0.257228,0.04139,-0.063391,0.986851,0.148685,0.002386,0.056667,-0.032856,0.503756,-0.553086,-0.518111,0.414593,7.0,3.0,7.0,IDBC,36
8.58,0.33853,0.259958,0.053507,-0.063334,0.987373,0.1452,0.021052,0.057274,-0.030698,0.505261,-0.552885,-0.516641,0.414863,7.0,3.0,7.0,IDBC,36
8.59,0.243506,0.282328,0.064406,-0.063124,0.987854,0.141982,0.025969,-0.004075,0.003449,0.506686,-0.552823,-0.515149,0.415064,7.0,3.0,7.0,IDBC,36
8.6,0.064289,0.333887,0.060838,-0.062935,0.988109,0.140287,0.021172,-0.045589,0.051486,0.50776,-0.553229,-0.513888,0.414772,7.0,3.0,7.0,IDBC,36
8.61,-0.17421,0.349663,0.106423,-0.062579,0.988087,0.140599,0.012988,-0.09232,0.044384,0.508326,-0.554304,-0.51288,0.41389,7.0,3.0,7.0,IDBC,36
8.62,-0.26714,0.297747,0.145069,-0.061741,0.987834,0.142733,0.004918,-0.086253,-0.063127,0.508234,-0.555917,-0.512175,0.412713,7.0,3.0,7.0,IDBC,36
8.63,-0.281473,0.320997,0.139128,-0.060745,0.987523,0.145284,-0.002488,-0.040792,-0.029867,0.507938,-0.557615,-0.511573,0.41153,7.0,3.0,7.0,IDBC,36
8.64,-0.290209,0.413395,0.140054,-0.059908,0.987187,0.147893,-0.003813,0.036311,0.034816,0.507792,-0.559456,-0.510838,0.410123,7.0,3.0,7.0,IDBC,36
8.65,-0.253321,0.450296,0.185495,-0.058972,0.986866,0.150395,0.02789,0.079831,0.043178,0.507792,-0.561469,-0.509853,0.408595,7.0,3.0,7.0,IDBC,36
8.66,-0.134794,0.433896,0.233262,-0.057565,0.986678,0.152157,0.06347,0.060685,-0.024777,0.507926,-0.563443,-0.508538,0.407348,7.0,3.0,7.0,IDBC,36
8.67,0.033068,0.378507,0.224745,-0.055873,0.986748,0.152338,0.069148,0.036003,-0.074564,0.508357,-0.564961,-0.506939,0.4067,7.0,3.0,7.0,IDBC,36
8.68,-0.012832,0.366881,0.219016,-0.054281,0.986902,0.151916,0.045538,0.02529,-0.046783,0.508913,-0.566211,-0.505334,0.406263,7.0,3.0,7.0,IDBC,36
8.69,-0.130086,0.348958,0.247561,-0.052519,0.986918,0.152433,0.022627,0.000967,-0.054578,0.50914,-0.567712,-0.503904,0.40566,7.0,3.0,7.0,IDBC,36
8.7,-0.321056,0.305803,0.249362,-0.050511,0.986704,0.154478,0.009068,-0.001093,-0.090666,0.50882,-0.569599,-0.502788,0.4048,7.0,3.0,7.0,IDBC,36
8.71,-0.314463,0.254052,0.193919,-0.048719,0.986297,0.157624,-0.001208,0.017106,-0.081482,0.50811,-0.57157,-0.502115,0.403748,7.0,3.0,7.0,IDBC,36
8.72,-0.189972,0.261036,0.156079,-0.047408,0.98598,0.159988,-0.011385,-0.022097,-0.013641,0.507674,-0.573157,-0.501483,0.402832,7.0,3.0,7.0,IDBC,36
8.73,-0.187679,0.29601,0.179646,-0.046233,0.985766,0.161646,0.000563,-0.048555,0.055167,0.507526,-0.574597,-0.50066,0.401989,7.0,3.0,7.0,IDBC,36
8.74,-0.230585,0.297486,0.219817,-0.044748,0.985507,0.163627,0.029077,-0.065219,0.080544,0.507256,-0.576245,-0.499755,0.401096,7.0,3.0,7.0,IDBC,36
8.75,-0.210112,0.282059,0.237682,-0.042926,0.985241,0.165706,0.048663,-0.09312,0.077626,0.506874,-0.577987,-0.498783,0.400281,7.0,3.0,7.0,IDBC,36
8.76,-0.249351,0.253613,0.209827,-0.041126,0.984968,0.167769,0.059024,-0.068403,0.085512,0.506447,-0.57965,-0.497885,0.399533,7.0,3.0,7.0,IDBC,36
8.77,-0.274682,0.209865,0.183992,-0.03958,0.984579,0.170405,0.043212,-0.01351,0.065252,0.505831,-0.581309,-0.497275,0.398664,7.0,3.0,7.0,IDBC,36
8.78,-0.102455,0.156265,0.147582,-0.038233,0.984301,0.172307,0.010935,-0.025027,0.003566,0.505367,-0.5826,-0.49672,0.398059,7.0,3.0,7.0,IDBC,36
8.79,0.071881,0.115561,0.119392,-0.037129,0.984343,0.172307,-0.027035,-0.04431,-0.013524,0.505419,-0.583222,-0.495989,0.397993,7.0,3.0,7.0,IDBC,36
8.8,0.098968,0.103612,0.115557,-0.036169,0.984544,0.171364,-0.047357,-0.010438,0.012627,0.505724,-0.583495,-0.495192,0.398197,7.0,3.0,7.0,IDBC,36
8.81,0.100955,0.119518,0.108463,-0.035206,0.984754,0.170356,-0.049694,0.001605,0.037881,0.506038,-0.583739,-0.494396,0.398432,7.0,3.0,7.0,IDBC,36
8.82,0.080685,0.187,0.106477,-0.034395,0.984941,0.169434,-0.039579,-0.027513,0.035568,0.506462,-0.584095,-0.493508,0.398472,7.0,3.0,7.0,IDBC,36
8.83,0.058016,0.184568,0.102747,-0.033687,0.985089,0.168716,-0.016011,-0.034878,-0.002395,0.506918,-0.584566,-0.492586,0.398342,7.0,3.0,7.0,IDBC,36
8.84,0.063291,0.128296,0.091203,-0.032982,0.985225,0.168058,0.009529,-0.030223,-0.021573,0.507282,-0.584957,-0.491787,0.398292,7.0,3.0,7.0,IDBC,36
8.85,0.037186,0.110324,0.058372,-0.032428,0.985328,0.167562,0.008822,-0.005546,-0.035146,0.507557,-0.585263,-0.49117,0.398253,7.0,3.0,7.0,IDBC,36
8.86,0.07879,0.100736,0.022876,-0.032193,0.985435,0.166975,-0.004581,0.001549,-0.023589,0.507884,-0.585418,-0.490686,0.398203,7.0,3.0,7.0,IDBC,36
8.87,0.072693,0.126771,0.023472,-0.032151,0.985579,0.166131,-0.014816,0.000932,0.004523,0.508359,-0.585497,-0.490162,0.398128,7.0,3.0,7.0,IDBC,36
8.88,0.06364,0.167423,0.018963,-0.03214,0.9857,0.165417,-0.025462,0.020495,0.006702,0.508856,-0.58567,-0.489591,0.39794,7.0,3.0,7.0,IDBC,36
8.89,0.080685,0.172427,0.005292,-0.03263,0.985765,0.16493,-0.029656,0.014982,-0.01312,0.509458,-0.585863,-0.489111,0.397476,7.0,3.0,7.0,IDBC,36
8.9,0.123287,0.156537,0.002619,-0.033152,0.98588,0.16414,-0.016912,0.017157,-0.007127,0.510144,-0.585954,-0.488597,0.397094,7.0,3.0,7.0,IDBC,36
8.91,0.155195,0.162592,0.015039,-0.033493,0.986091,0.162799,-0.000503,0.036416,0.026288,0.510924,-0.585908,-0.487966,0.396934,7.0,3.0,7.0,IDBC,36
8.92,0.076461,0.196779,0.042032,-0.033399,0.986312,0.161473,0.003828,0.033814,-0.008076,0.511675,-0.586048,-0.487118,0.396804,7.0,3.0,7.0,IDBC,36
8.93,0.182056,0.13038,0.015001,-0.033216,0.98657,0.159928,-0.004061,-0.006696,-0.082551,0.512435,-0.586107,-0.486253,0.396796,7.0,3.0,7.0,IDBC,36
8.94,0.119728,0.097593,-0.017415,-0.033445,0.986859,0.158087,0.004362,-0.024304,-0.041586,0.513255,-0.585851,-0.485615,0.396896,7.0,3.0,7.0,IDBC,36
8.95,-0.002347,0.103116,-0.029998,-0.033964,0.986912,0.157641,0.004163,0.000255,-0.010516,0.513695,-0.585857,-0.485379,0.396607,7.0,3.0,7.0,IDBC,36
8.96,-0.016854,0.087666,-0.015171,-0.034528,0.986859,0.157851,-0.001575,-0.017636,-0.02751,0.513945,-0.586016,-0.485294,0.396151,7.0,3.0,7.0,IDBC,36
8.97,-0.013949,0.05133,-0.049186,-0.035185,0.986837,0.157848,-0.006868,-0.014607,-0.048396,0.514231,-0.586042,-0.485262,0.395781,7.0,3.0,7.0,IDBC,36
8.98,0.032584,0.021045,-0.069919,-0.03602,0.986815,0.157796,-0.004874,0.008547,-0.017782,0.51449,-0.585916,-0.485386,0.395477,7.0,3.0,7.0,IDBC,36
8.99,0.182806,0.025953,-0.040082,-0.036574,0.986915,0.157039,-0.01291,-0.018363,-0.010814,0.514871,-0.585639,-0.485332,0.395459,7.0,3.0,7.0,IDBC,36
