secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
14.68,-0.606359,0.101045,0.043441,-0.005843,0.994806,-0.101625,-0.173662,-0.219446,0.051545,0.598043,-0.537723,-0.400052,0.439496,52.0,1.0,15.0,CGCR,2
14.69,-0.449409,0.115558,0.147279,-0.005119,0.995347,-0.096214,-0.129265,-0.212816,-0.006783,0.596646,-0.5397,-0.40077,0.438315,52.0,1.0,15.0,CGCR,2
14.7,-0.254283,0.203572,0.232542,-0.00317,0.995702,-0.092563,-0.06876,-0.023595,-0.066907,0.595582,-0.541511,-0.400605,0.437679,52.0,1.0,15.0,CGCR,2
14.71,0.390015,0.128531,0.242014,-0.00078,0.995659,-0.093076,-0.010908,0.123833,-0.158892,0.595593,-0.5422,-0.399351,0.437958,52.0,1.0,15.0,CGCR,2
14.72,1.055472,-0.142785,0.290738,0.001659,0.994929,-0.10057,0.025654,0.112417,-0.156877,0.597071,-0.540423,-0.397062,0.440217,52.0,1.0,15.0,CGCR,2
14.73,1.09994,-0.252754,0.278675,0.004098,0.99372,-0.111819,0.013678,0.079064,-0.043989,0.599099,-0.537098,-0.394483,0.443836,52.0,1.0,15.0,CGCR,2
14.74,0.77784,-0.239218,0.215283,0.005968,0.992585,-0.121411,-0.013811,-0.044129,0.147427,0.60069,-0.534063,-0.39252,0.447076,52.0,1.0,15.0,CGCR,2
14.75,-0.027456,-0.094325,0.145894,0.007324,0.992066,-0.125503,-0.025634,-0.176011,0.247177,0.601082,-0.53274,-0.39171,0.448834,52.0,1.0,15.0,CGCR,2
14.76,-0.027456,-0.094325,0.145894,0.007324,0.992066,-0.125503,-0.025634,-0.176011,0.247177,0.601082,-0.53274,-0.39171,0.448834,52.0,1.0,15.0,CGCR,2
14.77,-0.645505,0.088991,0.105095,0.008398,0.992523,-0.121769,-0.01589,-0.238479,0.181888,0.599832,-0.534079,-0.392269,0.448426,52.0,1.0,15.0,CGCR,2
14.78,-0.705597,0.028803,0.187314,0.009759,0.993337,-0.114833,0.022819,-0.271398,0.051342,0.597834,-0.536596,-0.393254,0.447226,52.0,1.0,15.0,CGCR,2
14.79,-0.589957,-0.166154,0.308875,0.012124,0.99404,-0.108338,0.036445,-0.148459,-0.027602,0.595373,-0.538863,-0.394281,0.446878,52.0,1.0,15.0,CGCR,2
14.8,-0.111261,-0.183006,0.305574,0.014992,0.994403,-0.104589,0.002754,0.074079,-0.020487,0.593293,-0.540184,-0.39485,0.447547,52.0,1.0,15.0,CGCR,2
14.81,0.441607,-0.151174,0.233218,0.017466,0.994165,-0.106449,-0.022196,0.222067,0.043613,0.592855,-0.539782,-0.394222,0.449162,52.0,1.0,15.0,CGCR,2
14.82,0.738713,0.064102,0.158603,0.019222,0.993469,-0.112475,-0.022411,0.271668,0.106235,0.593953,-0.538209,-0.392548,0.451063,52.0,1.0,15.0,CGCR,2
14.83,0.939829,0.289499,0.183127,0.020957,0.992446,-0.120883,0.033425,0.142976,0.091464,0.596268,-0.536408,-0.389648,0.452665,52.0,1.0,15.0,CGCR,2
14.84,0.849576,0.173184,0.297945,0.02351,0.99123,-0.130039,0.116825,-0.056767,0.078876,0.598728,-0.534638,-0.386189,0.454471,52.0,1.0,15.0,CGCR,2
14.85,0.360779,-0.036226,0.368299,0.026849,0.990314,-0.136227,0.131431,-0.193805,0.09811,0.599764,-0.53353,-0.383709,0.456505,52.0,1.0,15.0,CGCR,2
14.86,-0.182664,-0.087503,0.375249,0.030381,0.990097,-0.137056,0.088958,-0.253235,0.076433,0.599017,-0.533833,-0.382746,0.457937,52.0,1.0,15.0,CGCR,2
14.87,-0.37344,-0.142958,0.404766,0.034038,0.990388,-0.134062,0.039327,-0.225816,-0.004931,0.597098,-0.535222,-0.382761,0.458808,52.0,1.0,15.0,CGCR,2
14.88,-0.489004,-0.112942,0.3819,0.037805,0.990809,-0.129879,-0.004083,-0.094157,-0.022205,0.594776,-0.536944,-0.383082,0.459545,52.0,1.0,15.0,CGCR,2
14.89,-0.364765,-0.005676,0.291634,0.041077,0.991247,-0.12547,-0.028199,0.060969,-0.056141,0.592686,-0.538786,-0.383373,0.459845,52.0,1.0,15.0,CGCR,2
14.9,-0.013366,-0.04029,0.177826,0.043354,0.991391,-0.123547,0.003735,0.164538,-0.091892,0.591604,-0.539775,-0.383236,0.460193,52.0,1.0,15.0,CGCR,2
14.91,0.176901,-0.029072,0.072691,0.04445,0.991217,-0.124551,0.051131,0.236185,-0.056617,0.591531,-0.539611,-0.382812,0.460832,52.0,1.0,15.0,CGCR,2
14.92,0.270273,-0.048937,0.068186,0.044968,0.990911,-0.126777,0.099548,0.202585,-0.068535,0.59195,-0.538991,-0.38223,0.461502,52.0,1.0,15.0,CGCR,2
14.93,0.386597,-0.205287,0.166169,0.04585,0.990427,-0.130203,0.141086,0.048468,-0.051942,0.592372,-0.537887,-0.381545,0.462814,52.0,1.0,15.0,CGCR,2
14.94,0.212092,-0.244772,0.227463,0.047429,0.989918,-0.133467,0.125407,-0.093525,0.004118,0.592331,-0.536757,-0.380997,0.464626,52.0,1.0,15.0,CGCR,2
14.95,0.046375,-0.245229,0.299162,0.049606,0.989644,-0.134697,0.08902,-0.207311,0.020592,0.591593,-0.536349,-0.380763,0.466226,52.0,1.0,15.0,CGCR,2
14.96,-0.063462,-0.263642,0.376467,0.052565,0.989455,-0.134963,0.06209,-0.248504,-0.003846,0.590342,-0.53633,-0.380616,0.467951,52.0,1.0,15.0,CGCR,2
14.97,-0.254347,-0.15984,0.403044,0.056105,0.989478,-0.13336,0.037233,-0.164665,0.005293,0.588554,-0.537071,-0.380625,0.469344,52.0,1.0,15.0,CGCR,2
14.98,-0.190313,-0.150165,0.424684,0.059969,0.989553,-0.131106,0.044691,-0.095312,-0.025938,0.586698,-0.538219,-0.380483,0.470466,52.0,1.0,15.0,CGCR,2
14.99,0.002511,-0.328222,0.416448,0.063851,0.989395,-0.130463,0.059913,-0.005295,-0.075149,0.585021,-0.538689,-0.38024,0.47221,52.0,1.0,15.0,CGCR,2
15.0,0.099762,-0.315935,0.341889,0.067138,0.989093,-0.131101,0.048249,0.119443,-0.017886,0.583599,-0.538481,-0.380115,0.474303,52.0,1.0,15.0,CGCR,2
15.01,0.279539,-0.230832,0.297615,0.069905,0.988626,-0.133164,0.033061,0.131873,-0.005477,0.582854,-0.537892,-0.379591,0.476302,52.0,1.0,15.0,CGCR,2
15.02,0.399743,-0.212386,0.259345,0.072333,0.987947,-0.136852,0.036035,0.081267,0.006404,0.582719,-0.536833,-0.378661,0.478397,52.0,1.0,15.0,CGCR,2
15.03,0.187524,-0.13661,0.238046,0.074462,0.987342,-0.14004,0.057023,0.023385,0.083613,0.582651,-0.535971,-0.377776,0.480143,52.0,1.0,15.0,CGCR,2
15.04,0.069652,-0.285442,0.323456,0.076841,0.986988,-0.141247,0.090883,-0.08704,0.067837,0.581931,-0.535702,-0.377358,0.481643,52.0,1.0,15.0,CGCR,2
15.05,0.040692,-0.463279,0.411574,0.079933,0.986592,-0.142291,0.071312,-0.156178,0.007876,0.580501,-0.535238,-0.377326,0.483905,52.0,1.0,15.0,CGCR,2
15.06,-0.12339,-0.333248,0.397007,0.083345,0.986332,-0.142134,0.004454,-0.068943,0.041564,0.578609,-0.535151,-0.377553,0.486085,52.0,1.0,15.0,CGCR,2
15.07,-0.038868,-0.223642,0.366066,0.086671,0.98615,-0.141409,-0.038072,-0.008992,0.066595,0.576942,-0.535496,-0.377544,0.487691,52.0,1.0,15.0,CGCR,2
15.08,0.153297,-0.28852,0.336541,0.089765,0.985755,-0.142231,-0.054486,0.016168,-0.023388,0.575767,-0.53536,-0.377193,0.489498,52.0,1.0,15.0,CGCR,2
15.09,0.267948,-0.271394,0.307683,0.092463,0.985166,-0.14456,-0.057017,0.053942,-0.027697,0.575012,-0.534646,-0.376661,0.49157,52.0,1.0,15.0,CGCR,2
15.1,0.428057,-0.277207,0.356822,0.095272,0.984347,-0.148272,-0.044735,-0.00281,-0.022825,0.574648,-0.533589,-0.375695,0.493879,52.0,1.0,15.0,CGCR,2
15.11,0.269619,-0.28799,0.397265,0.09854,0.983402,-0.152349,-0.042433,-0.062763,0.006597,0.574184,-0.532457,-0.374587,0.496475,52.0,1.0,15.0,CGCR,2
15.12,-0.164463,-0.151747,0.330796,0.101791,0.982969,-0.153008,-0.040862,-0.057477,0.082588,0.572968,-0.532453,-0.374152,0.498208,52.0,1.0,15.0,CGCR,2
15.13,-0.259437,-0.071383,0.275319,0.104563,0.982999,-0.150928,-0.002741,-0.095365,0.102726,0.571438,-0.533389,-0.374209,0.498921,52.0,1.0,15.0,CGCR,2
15.14,-0.438542,-0.047003,0.239483,0.106959,0.983232,-0.147701,0.048726,-0.039109,0.040768,0.569793,-0.534661,-0.374549,0.499186,52.0,1.0,15.0,CGCR,2
15.15,-0.47324,-0.043932,0.265029,0.109311,0.983668,-0.143001,0.104647,0.110235,0.035197,0.567816,-0.536393,-0.375209,0.499085,52.0,1.0,15.0,CGCR,2
15.16,-0.199,-0.156806,0.354378,0.112197,0.983818,-0.139691,0.120469,0.182426,0.004971,0.565942,-0.537719,-0.375517,0.499555,52.0,1.0,15.0,CGCR,2
15.17,0.10359,-0.259956,0.374051,0.115503,0.983467,-0.139471,0.061483,0.247918,-0.07052,0.564494,-0.538002,-0.375258,0.501081,52.0,1.0,15.0,CGCR,2
15.18,0.346289,-0.243429,0.327985,0.118551,0.982734,-0.142056,-0.017645,0.290551,-0.047077,0.563774,-0.537357,-0.374458,0.503176,52.0,1.0,15.0,CGCR,2
15.19,0.530977,-0.2673,0.306179,0.121222,0.981727,-0.146688,-0.081885,0.218697,-0.014063,0.563708,-0.536057,-0.373227,0.505547,52.0,1.0,15.0,CGCR,2
15.2,0.496348,-0.258801,0.236852,0.12345,0.980585,-0.152361,-0.121665,0.112173,0.003771,0.563981,-0.534337,-0.371892,0.508042,52.0,1.0,15.0,CGCR,2
15.21,0.149926,-0.128721,0.148013,0.124916,0.979857,-0.155806,-0.112281,0.059007,0.065275,0.564031,-0.533253,-0.371131,0.509678,52.0,1.0,15.0,CGCR,2
15.22,-0.03403,-0.079816,0.085836,0.125775,0.97966,-0.156358,-0.043515,-0.004608,0.033707,0.563707,-0.533075,-0.371016,0.510307,52.0,1.0,15.0,CGCR,2
15.23,-0.089062,-0.122551,0.058033,0.126187,0.979681,-0.155889,0.041324,-0.046164,-0.026988,0.563211,-0.533098,-0.371298,0.510625,52.0,1.0,15.0,CGCR,2
15.24,-0.110831,-0.18984,0.116164,0.126665,0.979753,-0.155045,0.105238,-0.024386,-0.03749,0.56245,-0.533135,-0.371813,0.511051,52.0,1.0,15.0,CGCR,2
15.25,0.057396,-0.23708,0.239312,0.128013,0.979588,-0.154983,0.120706,-0.011098,-0.062531,0.561509,-0.532992,-0.372059,0.512054,52.0,1.0,15.0,CGCR,2
15.26,0.125099,-0.163993,0.262645,0.130145,0.979098,-0.156296,0.089627,0.025464,-0.069916,0.560763,-0.532626,-0.371701,0.51351,52.0,1.0,15.0,CGCR,2
15.27,0.21391,-0.106253,0.184697,0.132082,0.978557,-0.158051,0.074262,0.07935,-0.078857,0.560391,-0.532245,-0.371066,0.514769,52.0,1.0,15.0,CGCR,2
15.28,0.332681,-0.180782,0.124807,0.133224,0.977919,-0.161014,0.075257,0.029573,-0.078808,0.560533,-0.531351,-0.37035,0.516052,52.0,1.0,15.0,CGCR,2
15.29,0.37107,-0.267856,0.134981,0.133969,0.97718,-0.164839,0.069675,-0.028755,-0.116823,0.560761,-0.529956,-0.369766,0.517655,52.0,1.0,15.0,CGCR,2
15.3,0.396318,-0.252027,0.183369,0.134947,0.976334,-0.169001,0.057435,-0.073151,-0.074895,0.560911,-0.528436,-0.369128,0.519499,52.0,1.0,15.0,CGCR,2
15.31,0.333425,-0.189488,0.222026,0.136472,0.975431,-0.172946,0.040682,-0.124692,-0.023938,0.56098,-0.52717,-0.368264,0.52132,52.0,1.0,15.0,CGCR,2
15.32,0.29538,-0.201231,0.235072,0.13832,0.97458,-0.17624,0.045426,-0.158495,-0.057525,0.560869,-0.526215,-0.367393,0.523016,52.0,1.0,15.0,CGCR,2
15.33,0.286417,-0.29036,0.273111,0.140293,0.973712,-0.17945,0.066326,-0.167407,-0.016504,0.560542,-0.5252,-0.366661,0.524897,52.0,1.0,15.0,CGCR,2
15.34,0.218805,-0.3118,0.329157,0.142671,0.972814,-0.182423,0.058394,-0.150136,-0.009228,0.559861,-0.524206,-0.366055,0.527036,52.0,1.0,15.0,CGCR,2
15.35,0.193319,-0.258069,0.357623,0.145499,0.971956,-0.18475,0.047464,-0.095689,-0.023349,0.558944,-0.523531,-0.365432,0.52911,52.0,1.0,15.0,CGCR,2
15.36,0.25873,-0.276478,0.36384,0.148532,0.971003,-0.187329,0.041745,-0.071421,0.020825,0.558097,-0.522868,-0.364616,0.531218,52.0,1.0,15.0,CGCR,2
15.37,0.265513,-0.33529,0.354299,0.15141,0.969958,-0.19041,0.016741,-0.060855,0.009868,0.557282,-0.521938,-0.363835,0.533519,52.0,1.0,15.0,CGCR,2
15.38,0.240488,-0.289115,0.332881,0.154123,0.96895,-0.193345,-0.008509,-0.040269,0.023835,0.556435,-0.521,-0.363162,0.535773,52.0,1.0,15.0,CGCR,2
15.39,0.226224,-0.220155,0.307296,0.156731,0.968005,-0.195962,-0.020577,-0.043658,0.081536,0.555717,-0.520265,-0.362414,0.537736,52.0,1.0,15.0,CGCR,2
15.4,0.168447,-0.183233,0.264613,0.159101,0.967153,-0.198249,-0.01869,-0.020589,0.084724,0.555104,-0.51967,-0.361688,0.53943,52.0,1.0,15.0,CGCR,2
15.41,0.120228,-0.146784,0.211887,0.161068,0.966499,-0.199842,0.011509,0.022179,0.084623,0.554527,-0.519276,-0.361153,0.540759,52.0,1.0,15.0,CGCR,2
15.42,0.125658,-0.201063,0.184773,0.16262,0.965939,-0.201291,0.040917,0.00919,0.101101,0.554016,-0.51884,-0.360777,0.541952,52.0,1.0,15.0,CGCR,2
15.43,0.090912,-0.300182,0.212231,0.163989,0.965399,-0.20276,0.034467,-0.002173,0.052751,0.553306,-0.518195,-0.360684,0.543354,52.0,1.0,15.0,CGCR,2
15.44,0.086636,-0.282121,0.244763,0.165588,0.964839,-0.204125,-0.011184,0.003255,0.055612,0.552378,-0.517544,-0.360673,0.544923,52.0,1.0,15.0,CGCR,2
15.45,0.087711,-0.2391,0.255258,0.167484,0.964251,-0.205353,-0.057819,0.012754,0.078735,0.551439,-0.517064,-0.360512,0.546435,52.0,1.0,15.0,CGCR,2
15.46,0.137802,-0.179835,0.196647,0.169266,0.963622,-0.206836,-0.072571,0.034028,0.060184,0.550731,-0.516578,-0.36018,0.547826,52.0,1.0,15.0,CGCR,2
15.47,0.193916,-0.120545,0.114303,0.17043,0.963024,-0.208657,-0.036397,0.03754,0.081032,0.550468,-0.515999,-0.359745,0.548921,52.0,1.0,15.0,CGCR,2
15.48,0.181528,-0.159527,0.103252,0.171113,0.962442,-0.210773,0.03015,-0.020105,0.087223,0.550458,-0.515272,-0.359316,0.549893,52.0,1.0,15.0,CGCR,2
15.49,0.078939,-0.21713,0.181674,0.172017,0.961938,-0.212334,0.079143,-0.058648,0.05088,0.550063,-0.514633,-0.359146,0.550997,52.0,1.0,15.0,CGCR,2
15.5,0.027954,-0.187868,0.271695,0.173757,0.961425,-0.213237,0.085016,-0.094818,0.051875,0.549213,-0.514314,-0.358974,0.552253,52.0,1.0,15.0,CGCR,2
15.51,0.024319,-0.206395,0.333769,0.176287,0.960859,-0.213712,0.047056,-0.109785,0.017469,0.548064,-0.514295,-0.35867,0.553608,52.0,1.0,15.0,CGCR,2
15.52,0.107151,-0.210361,0.334577,0.17908,0.960117,-0.214724,-0.002062,-0.09354,-0.005628,0.546909,-0.514127,-0.358206,0.555205,52.0,1.0,15.0,CGCR,2
15.53,0.12507,-0.14692,0.295938,0.181721,0.959281,-0.216234,-0.028294,-0.057044,0.014482,0.546031,-0.513857,-0.357539,0.556747,52.0,1.0,15.0,CGCR,2
15.54,0.085415,-0.221222,0.284992,0.184097,0.958539,-0.217514,0.001633,-0.049679,-0.013916,0.545183,-0.513614,-0.356992,0.558151,52.0,1.0,15.0,CGCR,2
15.55,0.02907,-0.345249,0.286237,0.186222,0.957861,-0.218686,0.050243,-0.027258,-0.055347,0.544033,-0.513138,-0.356856,0.559796,52.0,1.0,15.0,CGCR,2
15.56,-0.136641,-0.377419,0.278843,0.188111,0.957453,-0.218859,0.082366,0.011771,-0.034712,0.542459,-0.512762,-0.357276,0.561398,52.0,1.0,15.0,CGCR,2
15.57,-0.187592,-0.481611,0.300004,0.189912,0.957288,-0.21802,0.097258,0.007708,-0.070829,0.540469,-0.512548,-0.358168,0.562942,52.0,1.0,15.0,CGCR,2
15.58,-0.174005,-0.548059,0.343535,0.191821,0.957069,-0.217311,0.062238,0.00544,-0.085866,0.538157,-0.512113,-0.359284,0.564839,52.0,1.0,15.0,CGCR,2
15.59,-0.065798,-0.419037,0.339065,0.19406,0.956684,-0.217018,-0.011229,0.052899,-0.089104,0.535957,-0.511689,-0.360092,0.566797,52.0,1.0,15.0,CGCR,2
15.6,0.133996,-0.202031,0.189359,0.195986,0.956066,-0.218006,-0.048647,0.1245,-0.044842,0.534713,-0.511181,-0.360127,0.568405,52.0,1.0,15.0,CGCR,2
15.61,0.226547,-0.011212,-0.013398,0.196562,0.955497,-0.219975,0.031572,0.188577,0.011586,0.534775,-0.510552,-0.359651,0.569213,52.0,1.0,15.0,CGCR,2
15.62,0.282824,-0.099671,-0.008471,0.19622,0.954986,-0.222486,0.191338,0.132096,0.004941,0.535441,-0.509718,-0.359089,0.569689,52.0,1.0,15.0,CGCR,2
15.63,0.266195,-0.4008,0.216581,0.196612,0.954149,-0.225707,0.280302,0.022596,-0.045396,0.535433,-0.508416,-0.358691,0.571109,52.0,1.0,15.0,CGCR,2
15.64,0.229643,-0.498728,0.407375,0.198615,0.952953,-0.228981,0.198053,-0.023022,-0.060433,0.534298,-0.506994,-0.358422,0.573599,52.0,1.0,15.0,CGCR,2
15.65,0.105476,-0.392784,0.434504,0.201664,0.951709,-0.231479,0.015865,-0.004138,0.000461,0.532678,-0.506018,-0.358059,0.576189,52.0,1.0,15.0,CGCR,2
15.66,0.16057,-0.229144,0.338671,0.204697,0.95062,-0.233281,-0.118668,0.016116,0.005223,0.531279,-0.505491,-0.357545,0.578259,52.0,1.0,15.0,CGCR,2
15.67,0.320576,-0.017855,0.158643,0.206764,0.94956,-0.235764,-0.129295,0.070582,-0.037093,0.530931,-0.504952,-0.356569,0.579651,52.0,1.0,15.0,CGCR,2
15.68,0.519294,0.064739,0.007793,0.207587,0.948372,-0.23979,-0.00875,0.122261,-0.036135,0.531869,-0.504052,-0.355016,0.580526,52.0,1.0,15.0,CGCR,2
15.69,0.506056,-0.122873,-0.005756,0.207441,0.947116,-0.244825,0.145129,0.124188,-0.026446,0.533186,-0.502571,-0.353567,0.581485,52.0,1.0,15.0,CGCR,2
15.7,0.403355,-0.286364,0.071946,0.20717,0.945927,-0.249605,0.206176,0.05685,-0.002348,0.533866,-0.500766,-0.352747,0.582915,52.0,1.0,15.0,CGCR,2
15.71,0.259279,-0.304523,0.138421,0.207427,0.94487,-0.253366,0.142121,-0.042923,0.029717,0.533847,-0.499189,-0.352318,0.584543,52.0,1.0,15.0,CGCR,2
15.72,0.163257,-0.272182,0.150169,0.208067,0.944023,-0.255985,0.022875,-0.103478,0.060794,0.533422,-0.498016,-0.352119,0.586049,52.0,1.0,15.0,CGCR,2
15.73,0.125254,-0.151506,0.096516,0.2087,0.943408,-0.257732,-0.061666,-0.081698,0.069591,0.533014,-0.497237,-0.35198,0.587165,52.0,1.0,15.0,CGCR,2
15.74,0.163266,-0.065284,0.044028,0.209054,0.942917,-0.259237,-0.067071,-0.033295,0.075719,0.532987,-0.49669,-0.351683,0.58783,52.0,1.0,15.0,CGCR,2
15.75,0.235963,-0.082881,0.071498,0.209338,0.942285,-0.261297,0.00073,-0.010477,0.069112,0.533225,-0.496031,-0.351147,0.58849,52.0,1.0,15.0,CGCR,2
15.76,0.342452,-0.150249,0.175934,0.21018,0.941272,-0.264258,0.064615,-0.022158,0.028647,0.53337,-0.495129,-0.350311,0.589615,52.0,1.0,15.0,CGCR,2
15.77,0.341014,-0.237622,0.274284,0.211817,0.939855,-0.267967,0.067831,-0.070852,0.013527,0.533228,-0.494025,-0.349222,0.591313,52.0,1.0,15.0,CGCR,2
15.78,0.242337,-0.317951,0.365375,0.214073,0.938379,-0.271326,0.018929,-0.077921,-0.014502,0.532505,-0.492965,-0.348315,0.593381,52.0,1.0,15.0,CGCR,2
15.79,0.15844,-0.302102,0.383492,0.21679,0.937019,-0.273857,-0.052361,-0.022346,-0.025262,0.531302,-0.492161,-0.347633,0.595522,52.0,1.0,15.0,CGCR,2
15.8,0.135796,-0.25972,0.297707,0.219246,0.93588,-0.275789,-0.099464,0.053912,-0.025725,0.530136,-0.49155,-0.347108,0.59737,52.0,1.0,15.0,CGCR,2
15.81,0.18988,-0.229134,0.179363,0.220807,0.934898,-0.277868,-0.092938,0.113442,-0.032222,0.529399,-0.490796,-0.346677,0.598891,52.0,1.0,15.0,CGCR,2
15.82,0.24967,-0.165824,0.069509,0.221414,0.934035,-0.280276,-0.044488,0.12761,-0.013639,0.529202,-0.489861,-0.346264,0.600069,52.0,1.0,15.0,CGCR,2
15.83,0.355982,-0.208,0.009573,0.221219,0.933082,-0.283583,0.047565,0.108467,-0.006105,0.529554,-0.488554,-0.345721,0.601136,52.0,1.0,15.0,CGCR,2
15.84,0.324976,-0.247616,0.041188,0.220766,0.932047,-0.287317,0.103987,0.079504,0.04255,0.529919,-0.486975,-0.34525,0.602366,52.0,1.0,15.0,CGCR,2
15.85,0.367321,-0.24431,0.099295,0.220691,0.930903,-0.29106,0.105267,0.033468,0.033629,0.530112,-0.485434,-0.344708,0.603748,52.0,1.0,15.0,CGCR,2
15.86,0.331861,-0.211182,0.13708,0.221125,0.929596,-0.29488,0.054907,-0.00911,0.065983,0.530211,-0.483995,-0.34396,0.60524,52.0,1.0,15.0,CGCR,2
15.87,0.360897,-0.154193,0.123191,0.221833,0.928309,-0.298383,0.001052,-0.027018,0.022519,0.530295,-0.482788,-0.343109,0.606613,52.0,1.0,15.0,CGCR,2
15.88,0.352689,-0.111352,0.079221,0.222381,0.926967,-0.302124,-0.020202,-0.03445,0.038757,0.530664,-0.481581,-0.342079,0.60783,52.0,1.0,15.0,CGCR,2
15.89,0.301277,-0.116972,0.068186,0.22269,0.925819,-0.305399,-0.014469,-0.044944,0.010203,0.531048,-0.480494,-0.341212,0.608842,52.0,1.0,15.0,CGCR,2
15.9,0.227873,-0.127194,0.067706,0.222955,0.924846,-0.308142,-0.000757,-0.041163,-0.026559,0.531258,-0.479524,-0.340566,0.609784,52.0,1.0,15.0,CGCR,2
15.91,0.199895,-0.124464,0.023825,0.222997,0.924098,-0.310348,-0.004308,-0.032237,-0.040345,0.531409,-0.478671,-0.340147,0.610556,52.0,1.0,15.0,CGCR,2
15.92,0.176093,-0.14012,-0.021737,0.222525,0.9235,-0.312459,-0.005636,-0.032188,-0.033961,0.531666,-0.477729,-0.33992,0.611196,52.0,1.0,15.0,CGCR,2
15.93,0.256321,-0.128421,-0.009326,0.221914,0.922911,-0.314625,-0.001272,-0.027007,-0.053631,0.531981,-0.476744,-0.339709,0.611808,52.0,1.0,15.0,CGCR,2
15.94,0.383378,-0.095653,-0.002067,0.221516,0.921872,-0.317936,0.001033,-0.039242,-0.028881,0.532603,-0.475514,-0.338997,0.612619,52.0,1.0,15.0,CGCR,2
15.95,0.424637,-0.126931,0.02711,0.221269,0.92055,-0.321913,0.011687,-0.048724,-0.019869,0.533343,-0.474115,-0.338021,0.613597,52.0,1.0,15.0,CGCR,2
15.96,0.479955,-0.155526,0.077987,0.221308,0.918952,-0.32642,0.008871,-0.075782,-0.017497,0.534015,-0.472554,-0.336872,0.614848,52.0,1.0,15.0,CGCR,2
15.97,0.467343,-0.111724,0.022344,0.221334,0.917225,-0.331226,0.004496,-0.074924,0.017841,0.534757,-0.470895,-0.335626,0.616156,52.0,1.0,15.0,CGCR,2
15.98,0.265794,0.098901,-0.097869,0.220948,0.916117,-0.334533,0.088745,-0.045893,0.030456,0.535727,-0.469855,-0.334619,0.616655,52.0,1.0,15.0,CGCR,2
15.99,0.197979,-0.285334,0.169598,0.220972,0.915279,-0.336802,0.228765,-0.128322,0.054133,0.536051,-0.46906,-0.334038,0.617293,52.0,1.0,15.0,CGCR,2
16.0,0.121002,-0.463812,0.393577,0.222331,0.914083,-0.339148,0.222416,-0.188176,-0.034829,0.53487,-0.467907,-0.333899,0.619265,52.0,1.0,15.0,CGCR,2
16.01,0.007158,-0.384262,0.416481,0.224549,0.91296,-0.340708,0.033156,-0.129375,-0.024114,0.533001,-0.467041,-0.333944,0.621502,52.0,1.0,15.0,CGCR,2
16.02,0.117447,-0.189435,0.336157,0.227105,0.911933,-0.341764,-0.126916,-0.010581,-0.008822,0.531431,-0.466681,-0.333657,0.623269,52.0,1.0,15.0,CGCR,2
16.03,0.35122,-0.103752,0.17501,0.228974,0.910481,-0.344377,-0.148881,0.051479,-0.012358,0.530944,-0.465986,-0.332668,0.624729,52.0,1.0,15.0,CGCR,2
16.04,0.516938,-0.018632,0.13271,0.230024,0.908667,-0.348445,-0.062269,0.077417,-0.027913,0.53139,-0.464866,-0.331175,0.625977,52.0,1.0,15.0,CGCR,2
16.05,0.421003,-0.034154,0.09627,0.231135,0.906637,-0.352968,0.030004,0.08639,0.020342,0.532135,-0.463728,-0.329351,0.627149,52.0,1.0,15.0,CGCR,2
16.06,0.22908,-0.047855,0.040805,0.231523,0.905356,-0.355989,0.007216,-0.020392,0.064577,0.532615,-0.462828,-0.328322,0.627946,52.0,1.0,15.0,CGCR,2
16.07,0.257104,-0.018092,0.119274,0.23211,0.904361,-0.358129,0.006171,0.015698,0.021291,0.532828,-0.462236,-0.327526,0.628617,52.0,1.0,15.0,CGCR,2
16.08,0.328433,-0.038125,0.055044,0.232953,0.90304,-0.360905,0.002276,0.116721,0.026676,0.533194,-0.461544,-0.326381,0.62941,52.0,1.0,15.0,CGCR,2
16.09,0.236912,-0.108317,-0.117111,0.232375,0.902063,-0.363709,-0.004333,0.142767,0.067552,0.53385,-0.460475,-0.325742,0.629968,52.0,1.0,15.0,CGCR,2
16.1,0.110776,-0.1693,-0.168593,0.230494,0.901754,-0.365666,-0.002986,0.073359,0.073674,0.534497,-0.459294,-0.325909,0.630195,52.0,1.0,15.0,CGCR,2
16.11,-0.108988,-0.169627,-0.164565,0.228346,0.902153,-0.366029,-0.0016,-0.013039,0.088487,0.534759,-0.458496,-0.326752,0.630117,52.0,1.0,15.0,CGCR,2
16.12,-0.219908,-0.223489,-0.153008,0.226263,0.903112,-0.364958,0.014109,-0.029195,0.084929,0.534537,-0.458084,-0.328147,0.62988,52.0,1.0,15.0,CGCR,2
16.13,-0.319204,-0.234019,-0.213776,0.223785,0.904497,-0.363049,0.017975,-0.005022,0.094449,0.534094,-0.457767,-0.330038,0.629499,52.0,1.0,15.0,CGCR,2
16.14,-0.332786,-0.171736,-0.21406,0.220996,0.906244,-0.360392,0.012403,0.006292,0.09379,0.533682,-0.457667,-0.332182,0.628792,52.0,1.0,15.0,CGCR,2
