secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
13.06,-0.086945,0.401254,0.438299,0.610918,0.555976,-0.563623,-0.061479,-0.100882,0.000955,0.585158,-0.467053,-0.007072,0.662874,15.0,2.0,10.0,MGTBR,5
13.07,-0.279496,0.338552,0.455784,0.615552,0.55433,-0.560191,-0.024381,-0.240151,0.037471,0.583225,-0.468907,-0.005558,0.663283,15.0,2.0,10.0,MGTBR,5
13.08,-0.501484,0.327172,0.457073,0.61987,0.553752,-0.555986,0.021457,-0.178752,-0.018752,0.580788,-0.471151,-0.004876,0.663836,15.0,2.0,10.0,MGTBR,5
13.09,-0.233608,0.32877,0.453242,0.624272,0.553079,-0.551714,0.069225,-0.001229,-0.007872,0.578345,-0.47342,-0.004124,0.66436,15.0,2.0,10.0,MGTBR,5
13.1,0.19545,0.271852,0.44714,0.628358,0.550401,-0.54975,0.090361,0.131896,-0.058801,0.576794,-0.474468,-0.002301,0.664969,15.0,2.0,10.0,MGTBR,5
13.11,0.58814,0.394335,0.464773,0.632707,0.545344,-0.549802,0.076674,0.254781,-0.056033,0.57624,-0.474445,0.001085,0.665468,15.0,2.0,10.0,MGTBR,5
13.12,0.839498,0.422236,0.538335,0.637706,0.538105,-0.551158,0.073507,0.193707,0.041865,0.576313,-0.473694,0.005922,0.665914,15.0,2.0,10.0,MGTBR,5
13.13,0.667905,0.327705,0.572408,0.64282,0.53022,-0.552856,0.067828,0.019753,0.034591,0.576239,-0.472708,0.010925,0.666616,15.0,2.0,10.0,MGTBR,5
13.14,0.238211,0.269441,0.496742,0.647313,0.524126,-0.553423,0.064631,-0.107149,0.004763,0.575537,-0.472307,0.014634,0.667434,15.0,2.0,10.0,MGTBR,5
13.15,-0.331845,0.160786,0.453682,0.650983,0.521417,-0.551675,0.103045,-0.112267,0.061334,0.573803,-0.473182,0.016168,0.668272,15.0,2.0,10.0,MGTBR,5
13.16,-0.440072,-0.017841,0.445023,0.653707,0.520789,-0.549042,0.102702,-0.160681,0.079315,0.571286,-0.474576,0.01602,0.669443,15.0,2.0,10.0,MGTBR,5
13.17,-0.3305,-0.01671,0.411765,0.655727,0.520094,-0.547288,0.071537,-0.054182,0.09488,0.568956,-0.475511,0.015651,0.67077,15.0,2.0,10.0,MGTBR,5
13.18,0.10209,0.111047,0.474998,0.658218,0.518095,-0.546193,0.092865,0.205355,0.097203,0.56711,-0.476066,0.016273,0.671925,15.0,2.0,10.0,MGTBR,5
13.19,0.848644,0.203465,0.580618,0.661829,0.511909,-0.54766,0.054998,0.230919,-0.075326,0.566468,-0.475168,0.019633,0.673011,15.0,2.0,10.0,MGTBR,5
13.2,1.181021,0.317561,0.621606,0.666325,0.502118,-0.551261,-0.032917,0.18407,-0.065789,0.566916,-0.472997,0.025358,0.673971,15.0,2.0,10.0,MGTBR,5
13.21,1.242491,0.349189,0.722441,0.671531,0.491006,-0.554941,-0.038566,0.061133,0.067896,0.567439,-0.470647,0.031947,0.674895,15.0,2.0,10.0,MGTBR,5
13.22,1.193928,0.345304,0.817565,0.677258,0.478785,-0.558647,-0.018597,-0.136714,0.045128,0.567697,-0.46814,0.039005,0.67605,15.0,2.0,10.0,MGTBR,5
13.23,0.744633,0.3063,0.805581,0.682956,0.467854,-0.560967,0.010968,-0.112812,0.026834,0.567114,-0.46635,0.045095,0.677396,15.0,2.0,10.0,MGTBR,5
13.24,0.854157,0.18959,0.797443,0.688073,0.457945,-0.562888,0.061409,-0.152876,-0.024026,0.566145,-0.464784,0.050319,0.678914,15.0,2.0,10.0,MGTBR,5
13.25,0.69248,0.197663,0.72893,0.692638,0.448115,-0.565195,0.061314,-0.112223,-0.042318,0.565327,-0.462966,0.05536,0.680443,15.0,2.0,10.0,MGTBR,5
13.26,0.639308,0.256768,0.691111,0.697017,0.439671,-0.566442,0.062688,0.070217,0.006216,0.564349,-0.461742,0.059773,0.681712,15.0,2.0,10.0,MGTBR,5
13.27,0.983095,0.286253,0.746435,0.701671,0.430034,-0.568092,0.088749,0.041951,-0.084221,0.563674,-0.460147,0.064954,0.682874,15.0,2.0,10.0,MGTBR,5
13.28,0.818877,0.379523,0.727203,0.706678,0.419407,-0.569828,0.058276,0.005596,-0.016414,0.563212,-0.458334,0.070823,0.683891,15.0,2.0,10.0,MGTBR,5
13.29,0.563516,0.405598,0.690139,0.711938,0.410617,-0.569682,0.09542,-0.016101,0.066935,0.562151,-0.457608,0.075852,0.684709,15.0,2.0,10.0,MGTBR,5
13.3,0.433792,0.325671,0.629549,0.716694,0.402891,-0.569235,0.14471,-0.143583,0.029379,0.560921,-0.457116,0.08017,0.685555,15.0,2.0,10.0,MGTBR,5
13.31,0.006523,0.332453,0.535537,0.720891,0.397495,-0.567727,0.142359,-0.065952,0.042458,0.559281,-0.457408,0.083154,0.686344,15.0,2.0,10.0,MGTBR,5
13.32,0.014776,0.228396,0.539696,0.724645,0.393893,-0.565453,0.166727,0.004224,0.031884,0.557245,-0.458302,0.085044,0.687172,15.0,2.0,10.0,MGTBR,5
13.33,0.184961,0.19079,0.552318,0.727926,0.389123,-0.564541,0.159204,0.002128,-0.022907,0.55557,-0.458371,0.087324,0.688195,15.0,2.0,10.0,MGTBR,5
13.34,0.179991,0.22644,0.540648,0.731153,0.384297,-0.563676,0.105059,0.146556,0.044343,0.553981,-0.458392,0.089662,0.689161,15.0,2.0,10.0,MGTBR,5
13.35,0.552209,0.222919,0.673033,0.734769,0.377843,-0.563338,0.119098,0.13029,0.024184,0.552621,-0.457924,0.092935,0.69013,15.0,2.0,10.0,MGTBR,5
13.36,0.685214,0.179976,0.754169,0.738599,0.368849,-0.56429,0.087543,0.033358,-0.043834,0.551501,-0.456479,0.097378,0.691369,15.0,2.0,10.0,MGTBR,5
13.37,0.464179,0.216857,0.706519,0.742362,0.360126,-0.564985,0.047433,0.005184,0.018187,0.550201,-0.455175,0.101602,0.692655,15.0,2.0,10.0,MGTBR,5
13.38,0.32045,0.231516,0.719803,0.746198,0.352714,-0.564608,0.084949,-0.036979,0.08594,0.548469,-0.454576,0.105152,0.693892,15.0,2.0,10.0,MGTBR,5
13.39,0.309336,0.217465,0.731139,0.749993,0.345408,-0.564096,0.133857,-0.084681,-0.005987,0.546554,-0.454059,0.108547,0.695217,15.0,2.0,10.0,MGTBR,5
13.4,0.112634,0.205104,0.646471,0.753565,0.338968,-0.563241,0.147237,-0.048944,-0.093482,0.544506,-0.453826,0.111451,0.696515,15.0,2.0,10.0,MGTBR,5
13.41,0.018549,0.205085,0.595994,0.756786,0.334049,-0.56186,0.104588,-0.03844,-0.072905,0.542352,-0.454062,0.113569,0.697699,15.0,2.0,10.0,MGTBR,5
13.42,0.047054,0.257313,0.605697,0.760023,0.329254,-0.560319,0.072069,-0.039093,-0.01448,0.540215,-0.454378,0.115676,0.698804,15.0,2.0,10.0,MGTBR,5
13.43,0.07531,0.347315,0.573468,0.763643,0.324481,-0.558177,0.084242,0.094388,0.028254,0.538078,-0.454959,0.117999,0.699686,15.0,2.0,10.0,MGTBR,5
13.44,0.377363,0.328112,0.552054,0.767392,0.319031,-0.556173,0.14307,0.138061,-0.003809,0.536396,-0.455285,0.120951,0.700261,15.0,2.0,10.0,MGTBR,5
13.45,0.595118,0.286403,0.524907,0.77081,0.311971,-0.555451,0.159473,0.063654,-0.075011,0.535479,-0.454636,0.124821,0.700705,15.0,2.0,10.0,MGTBR,5
13.46,0.42577,0.300506,0.478304,0.773971,0.305235,-0.554798,0.119752,0.060686,0.029071,0.534717,-0.453956,0.12855,0.701054,15.0,2.0,10.0,MGTBR,5
13.47,0.507405,0.228276,0.517983,0.776979,0.298942,-0.554019,0.134795,-0.014792,0.064502,0.533809,-0.453407,0.131955,0.701468,15.0,2.0,10.0,MGTBR,5
13.48,0.374667,0.098542,0.519885,0.779428,0.292137,-0.554209,0.13938,-0.102622,0.000102,0.53295,-0.45232,0.135285,0.702189,15.0,2.0,10.0,MGTBR,5
13.49,-0.023825,0.003294,0.440241,0.781089,0.287583,-0.554253,0.090768,-0.015519,0.005364,0.531563,-0.451775,0.137013,0.703255,15.0,2.0,10.0,MGTBR,5
13.5,0.172134,-0.114881,0.481056,0.782101,0.283735,-0.554808,0.088993,-0.050794,0.06169,0.530113,-0.451141,0.138086,0.704546,15.0,2.0,10.0,MGTBR,5
13.51,0.153219,-0.155614,0.485742,0.782706,0.278802,-0.556453,0.087045,-3.9e-05,0.035793,0.528905,-0.449791,0.139505,0.706036,15.0,2.0,10.0,MGTBR,5
13.52,0.04184,-0.178103,0.42321,0.783027,0.274871,-0.557955,0.027565,0.114442,0.10541,0.527589,-0.448697,0.140332,0.707551,15.0,2.0,10.0,MGTBR,5
13.53,0.381015,-0.15148,0.506175,0.783342,0.270123,-0.55983,0.030776,0.036427,0.035462,0.526539,-0.447237,0.141647,0.708993,15.0,2.0,10.0,MGTBR,5
13.54,0.364914,-0.148451,0.516075,0.783913,0.263734,-0.562072,0.052818,-0.002686,-0.022736,0.525697,-0.445269,0.143874,0.710408,15.0,2.0,10.0,MGTBR,5
13.55,0.247182,-0.169268,0.461018,0.784288,0.258253,-0.56409,0.058241,0.031908,-0.020978,0.524724,-0.443578,0.14558,0.711835,15.0,2.0,10.0,MGTBR,5
13.56,0.214424,-0.161346,0.441211,0.784478,0.253316,-0.566062,0.059074,-0.036473,-0.021401,0.523792,-0.441991,0.147015,0.713213,15.0,2.0,10.0,MGTBR,5
13.57,-0.02322,-0.129085,0.385574,0.784702,0.249529,-0.567431,0.055539,-0.050722,-0.028806,0.522616,-0.440925,0.147882,0.714555,15.0,2.0,10.0,MGTBR,5
13.58,-0.088867,-0.150341,0.313334,0.784808,0.247154,-0.568323,0.068402,-0.079078,-0.013739,0.52132,-0.440357,0.14807,0.715812,15.0,2.0,10.0,MGTBR,5
13.59,-0.093814,-0.203286,0.277734,0.784532,0.245325,-0.569496,0.073104,-0.090723,-0.046852,0.520201,-0.43973,0.14795,0.717035,15.0,2.0,10.0,MGTBR,5
13.6,-0.106062,-0.228394,0.261888,0.783927,0.243867,-0.570953,0.051339,-0.019852,-0.054764,0.519172,-0.439029,0.147571,0.718288,15.0,2.0,10.0,MGTBR,5
13.61,0.114332,-0.229207,0.305354,0.783276,0.241726,-0.572755,0.020893,0.036854,-0.004241,0.518318,-0.438009,0.147548,0.719531,15.0,2.0,10.0,MGTBR,5
13.62,0.272007,-0.139817,0.356137,0.783004,0.237913,-0.574719,0.015397,0.106341,0.026685,0.517709,-0.436549,0.148545,0.720651,15.0,2.0,10.0,MGTBR,5
13.63,0.335211,-0.1056,0.340904,0.783157,0.233416,-0.576352,0.016327,0.15106,0.029539,0.517186,-0.43508,0.150098,0.721592,15.0,2.0,10.0,MGTBR,5
13.64,0.388077,-0.084459,0.379518,0.783401,0.228516,-0.577982,-0.001678,0.058379,0.023432,0.516768,-0.433504,0.151931,0.722455,15.0,2.0,10.0,MGTBR,5
13.65,0.355778,-0.035024,0.434651,0.783999,0.223061,-0.579302,-0.010088,-0.041145,-0.013151,0.51614,-0.431991,0.154055,0.72336,15.0,2.0,10.0,MGTBR,5
13.66,0.18214,-0.042743,0.431071,0.784746,0.218048,-0.580197,-0.016039,-0.051803,-0.010532,0.515177,-0.430812,0.155891,0.724356,15.0,2.0,10.0,MGTBR,5
13.67,0.134236,-0.043955,0.428602,0.785387,0.213803,-0.580909,-0.01819,-0.030118,-0.018319,0.513983,-0.429911,0.157233,0.725449,15.0,2.0,10.0,MGTBR,5
13.68,0.167483,0.01773,0.425551,0.786206,0.209556,-0.581349,-0.014218,-0.010948,-0.03033,0.512756,-0.42913,0.158659,0.726468,15.0,2.0,10.0,MGTBR,5
13.69,0.230305,0.037373,0.381678,0.787234,0.205241,-0.581497,-0.001223,0.007466,-0.041107,0.511664,-0.42843,0.16031,0.727289,15.0,2.0,10.0,MGTBR,5
13.7,0.339003,0.047254,0.317877,0.788186,0.200793,-0.581761,0.020667,0.009626,-0.034817,0.510975,-0.427556,0.16222,0.727863,15.0,2.0,10.0,MGTBR,5
13.71,0.344696,0.086298,0.251852,0.789128,0.196525,-0.581941,0.050258,0.034935,0.007158,0.510626,-0.426672,0.164257,0.72817,15.0,2.0,10.0,MGTBR,5
13.72,0.340725,0.058465,0.177483,0.790003,0.192823,-0.581992,0.084769,0.021624,0.023643,0.510503,-0.425903,0.166164,0.728274,15.0,2.0,10.0,MGTBR,5
13.73,0.301009,0.003775,0.149546,0.790472,0.189698,-0.582382,0.092691,-0.026918,0.024383,0.510586,-0.425054,0.167745,0.728349,15.0,2.0,10.0,MGTBR,5
13.74,0.196124,-0.032103,0.173155,0.790701,0.186902,-0.582975,0.059931,-0.04501,0.06378,0.510563,-0.424205,0.169005,0.728569,15.0,2.0,10.0,MGTBR,5
13.75,0.014895,-0.066461,0.197555,0.790757,0.184855,-0.583552,0.031753,0.017782,0.053461,0.510124,-0.423617,0.169626,0.729074,15.0,2.0,10.0,MGTBR,5
13.76,0.068033,-0.064167,0.199437,0.790701,0.183102,-0.58418,0.019571,0.029514,0.027356,0.509534,-0.423104,0.16998,0.729702,15.0,2.0,10.0,MGTBR,5
13.77,0.064439,-0.021977,0.190285,0.790796,0.181124,-0.584667,0.006186,-0.006503,0.016323,0.50902,-0.422585,0.170553,0.730228,15.0,2.0,10.0,MGTBR,5
13.78,-0.045216,-0.063895,0.19278,0.790926,0.179585,-0.584967,0.012618,-0.007298,0.00234,0.508378,-0.422272,0.170888,0.730777,15.0,2.0,10.0,MGTBR,5
13.79,-0.058227,-0.132546,0.223897,0.790706,0.178298,-0.585657,0.00977,-0.025665,-0.033636,0.507578,-0.42188,0.170848,0.731569,15.0,2.0,10.0,MGTBR,5
13.8,-0.026423,-0.093899,0.250855,0.790423,0.176606,-0.586551,-0.03316,-0.033158,-0.044415,0.506709,-0.421325,0.170908,0.732476,15.0,2.0,10.0,MGTBR,5
13.81,0.068086,-0.030977,0.252528,0.79051,0.174534,-0.587053,-0.068037,-0.013936,-0.025297,0.505871,-0.420852,0.171338,0.733227,15.0,2.0,10.0,MGTBR,5
13.82,0.177848,-0.004201,0.257936,0.790858,0.17176,-0.587403,-0.064296,-0.01847,-0.016769,0.505218,-0.420249,0.172306,0.733796,15.0,2.0,10.0,MGTBR,5
13.83,0.244636,0.041385,0.291189,0.791416,0.16838,-0.587629,-0.0481,-0.014144,0.006712,0.504641,-0.419546,0.173684,0.73427,15.0,2.0,10.0,MGTBR,5
13.84,0.309117,0.071704,0.326241,0.792293,0.164273,-0.58761,-0.013652,-0.00633,0.024561,0.504033,-0.418794,0.175517,0.734681,15.0,2.0,10.0,MGTBR,5
13.85,0.34799,0.017806,0.332251,0.793138,0.159731,-0.587723,0.02748,0.026625,-0.030593,0.503445,-0.417874,0.177537,0.735122,15.0,2.0,10.0,MGTBR,5
13.86,0.445909,0.012794,0.309632,0.793665,0.154851,-0.588318,0.032278,0.049846,-0.066788,0.503096,-0.416601,0.179679,0.735563,15.0,2.0,10.0,MGTBR,5
13.87,0.486585,0.09746,0.29613,0.794459,0.149655,-0.58859,0.012472,0.06618,-0.04204,0.502908,-0.415345,0.18219,0.735784,15.0,2.0,10.0,MGTBR,5
13.88,0.503877,0.135508,0.248647,0.795586,0.144535,-0.588348,0.014809,0.050442,-0.022187,0.502818,-0.414291,0.184904,0.735763,15.0,2.0,10.0,MGTBR,5
13.89,0.454002,0.161747,0.210009,0.796794,0.13983,-0.587849,0.039586,0.019426,0.004628,0.502846,-0.413398,0.187555,0.735575,15.0,2.0,10.0,MGTBR,5
13.9,0.384724,0.1483,0.171246,0.797987,0.135856,-0.587163,0.07828,0.019906,0.022954,0.502851,-0.412753,0.189879,0.735339,15.0,2.0,10.0,MGTBR,5
13.91,0.362284,0.092825,0.136013,0.798912,0.132441,-0.586684,0.099571,0.015142,0.035232,0.502943,-0.412118,0.191877,0.735113,15.0,2.0,10.0,MGTBR,5
13.92,0.379604,0.050672,0.123741,0.799475,0.129243,-0.586631,0.070398,0.007308,0.004905,0.503161,-0.411312,0.193667,0.734946,15.0,2.0,10.0,MGTBR,5
13.93,0.386689,0.074767,0.1179,0.799962,0.125993,-0.586674,0.007488,0.008543,-0.018642,0.503458,-0.410424,0.195486,0.734756,15.0,2.0,10.0,MGTBR,5
13.94,0.450535,0.115348,0.105044,0.800655,0.122671,-0.586432,-0.031322,0.014903,-0.009072,0.50381,-0.409617,0.197478,0.734433,15.0,2.0,10.0,MGTBR,5
13.95,0.527899,0.144315,0.095911,0.801546,0.118998,-0.585972,-0.029543,0.004736,-0.008449,0.504319,-0.408764,0.199814,0.733927,15.0,2.0,10.0,MGTBR,5
13.96,0.595791,0.18149,0.08806,0.802604,0.11491,-0.58534,-0.004661,-0.005291,0.005628,0.504978,-0.407826,0.202504,0.733258,15.0,2.0,10.0,MGTBR,5
13.97,0.544858,0.170903,0.07258,0.803749,0.110897,-0.584542,0.019508,-0.005612,0.003472,0.505653,-0.406956,0.205223,0.73252,15.0,2.0,10.0,MGTBR,5
13.98,0.49555,0.142969,0.045266,0.80474,0.107356,-0.58384,0.017343,-0.02653,-0.013847,0.506329,-0.40615,0.207659,0.731814,15.0,2.0,10.0,MGTBR,5
13.99,0.486616,0.118715,0.028885,0.805515,0.104195,-0.583343,-0.003406,-0.044746,-0.030152,0.507057,-0.40533,0.209848,0.731139,15.0,2.0,10.0,MGTBR,5
14.0,0.448021,0.142164,0.034352,0.806311,0.101203,-0.58277,-0.013159,-0.014625,-0.026788,0.507761,-0.404582,0.211963,0.730454,15.0,2.0,10.0,MGTBR,5
14.01,0.504815,0.155083,0.069792,0.807219,0.09804,-0.582052,-0.006148,-0.005282,-0.013361,0.508373,-0.403865,0.214165,0.729783,15.0,2.0,10.0,MGTBR,5
14.02,0.451926,0.158665,0.110672,0.808211,0.094458,-0.581268,0.00348,-0.003592,-0.00409,0.508882,-0.403083,0.216541,0.729159,15.0,2.0,10.0,MGTBR,5
14.03,0.308145,0.135182,0.149193,0.809202,0.091216,-0.580407,0.032946,0.035554,0.020165,0.509001,-0.402529,0.218557,0.728781,15.0,2.0,10.0,MGTBR,5
14.04,0.211416,0.05766,0.179745,0.809923,0.088366,-0.579842,0.071089,0.02078,0.056221,0.508808,-0.402047,0.220086,0.728722,15.0,2.0,10.0,MGTBR,5
14.05,0.105915,-0.021138,0.188776,0.810166,0.085917,-0.579871,0.070968,-0.005305,0.043539,0.508434,-0.401481,0.221083,0.728993,15.0,2.0,10.0,MGTBR,5
14.06,0.034849,-0.040195,0.193836,0.81014,0.083989,-0.580189,0.037852,-0.011739,0.011006,0.507894,-0.400988,0.221617,0.729478,15.0,2.0,10.0,MGTBR,5
14.07,0.025319,-0.041887,0.191467,0.810062,0.082238,-0.580549,-0.000339,-0.015771,-0.006807,0.507284,-0.400547,0.222009,0.730026,15.0,2.0,10.0,MGTBR,5
14.08,0.058308,-0.040271,0.167623,0.80996,0.080553,-0.580926,-0.023339,-0.007662,-0.018744,0.506754,-0.400091,0.222404,0.730523,15.0,2.0,10.0,MGTBR,5
14.09,0.130978,-0.009842,0.147895,0.809932,0.078744,-0.581214,-0.026149,0.003776,-0.015938,0.506393,-0.399586,0.222988,0.730872,15.0,2.0,10.0,MGTBR,5
14.1,0.19523,0.021715,0.151192,0.810084,0.076605,-0.581288,-0.018488,-0.00469,0.008412,0.506183,-0.39903,0.2239,0.731042,15.0,2.0,10.0,MGTBR,5
14.11,0.194925,0.019331,0.143095,0.810318,0.07422,-0.581271,-0.007401,-0.02353,0.008136,0.506024,-0.398425,0.224993,0.731147,15.0,2.0,10.0,MGTBR,5
14.12,0.115162,0.004329,0.115288,0.810471,0.072271,-0.581304,0.0047,-0.027929,-0.017146,0.50585,-0.397924,0.225843,0.731278,15.0,2.0,10.0,MGTBR,5
14.13,0.048566,-0.015043,0.09192,0.810507,0.070981,-0.581412,0.00625,-0.035306,-0.02215,0.505654,-0.39758,0.226327,0.731451,15.0,2.0,10.0,MGTBR,5
14.14,0.024378,-0.008368,0.081692,0.810481,0.070089,-0.581557,-0.01884,-0.053121,-0.004182,0.505415,-0.397346,0.226579,0.731665,15.0,2.0,10.0,MGTBR,5
14.15,0.067584,0.036305,0.084886,0.810617,0.069144,-0.581481,-0.046945,-0.056098,0.017546,0.505204,-0.397178,0.226957,0.731785,15.0,2.0,10.0,MGTBR,5
14.16,0.088058,0.08292,0.091825,0.810894,0.068042,-0.581223,-0.057858,-0.020267,-0.006225,0.505011,-0.397034,0.227492,0.73183,15.0,2.0,10.0,MGTBR,5
14.17,0.163824,0.110324,0.113792,0.811401,0.066629,-0.58068,-0.067718,-0.021356,-0.034997,0.504816,-0.396919,0.228288,0.731779,15.0,2.0,10.0,MGTBR,5
14.18,0.240577,0.160932,0.137738,0.81223,0.064459,-0.579766,-0.08379,-0.031592,-0.037803,0.504628,-0.396737,0.229601,0.731596,15.0,2.0,10.0,MGTBR,5
14.19,0.251816,0.186718,0.170294,0.813348,0.061714,-0.578495,-0.062066,0.008813,0.002873,0.50435,-0.396562,0.231282,0.731355,15.0,2.0,10.0,MGTBR,5
14.2,0.298485,0.149077,0.213926,0.814384,0.058457,-0.577375,-0.017387,0.026015,0.030591,0.503987,-0.3962,0.233105,0.731221,15.0,2.0,10.0,MGTBR,5
14.21,0.320116,0.123021,0.241841,0.815204,0.054568,-0.576597,0.022351,0.019132,-0.002443,0.503597,-0.395521,0.235084,0.731224,15.0,2.0,10.0,MGTBR,5
14.22,0.248793,0.090889,0.229768,0.815891,0.050663,-0.575981,0.054729,0.007092,-0.002784,0.503135,-0.394787,0.236965,0.731332,15.0,2.0,10.0,MGTBR,5
14.23,0.100113,-0.004162,0.215483,0.816202,0.047633,-0.575799,0.064611,-0.038127,0.025827,0.502608,-0.394149,0.238216,0.731631,15.0,2.0,10.0,MGTBR,5
14.24,-0.045767,-0.063089,0.223721,0.815946,0.045687,-0.576321,0.056644,-0.066073,0.031292,0.501938,-0.39359,0.238592,0.73227,15.0,2.0,10.0,MGTBR,5
14.25,-0.091096,-0.068262,0.209181,0.815462,0.044353,-0.577108,0.053053,-0.038844,0.054541,0.501114,-0.393152,0.23849,0.733102,15.0,2.0,10.0,MGTBR,5
14.26,-0.013446,-0.045202,0.182546,0.815042,0.043051,-0.5778,0.077627,0.030375,0.038402,0.500384,-0.39273,0.23846,0.733836,15.0,2.0,10.0,MGTBR,5
14.27,0.10017,-0.031838,0.176992,0.81482,0.041433,-0.578232,0.093826,0.067774,-0.022384,0.499903,-0.392239,0.238816,0.734311,15.0,2.0,10.0,MGTBR,5
14.28,0.164014,0.011156,0.189468,0.814838,0.039289,-0.578356,0.054043,0.025637,-0.053342,0.499532,-0.39168,0.239601,0.734606,15.0,2.0,10.0,MGTBR,5
14.29,0.118573,0.04873,0.16622,0.815118,0.037034,-0.57811,0.003821,-0.037415,-0.054153,0.499135,-0.391245,0.240568,0.734792,15.0,2.0,10.0,MGTBR,5
14.3,-1.9e-05,0.031245,0.131427,0.815453,0.035572,-0.57773,-0.010033,-0.054981,-0.02577,0.498657,-0.391122,0.24116,0.734987,15.0,2.0,10.0,MGTBR,5
14.31,-0.040896,0.018351,0.139632,0.815736,0.034555,-0.577391,0.002806,-0.038705,-0.023561,0.498035,-0.391162,0.241447,0.735294,15.0,2.0,10.0,MGTBR,5
14.32,0.031055,0.053789,0.152475,0.816105,0.033217,-0.576948,0.009075,-0.012587,-0.016787,0.497367,-0.391163,0.241903,0.735596,15.0,2.0,10.0,MGTBR,5
14.33,0.136604,0.074323,0.160005,0.816715,0.031332,-0.576191,0.006192,0.010325,-0.000637,0.496807,-0.391092,0.242799,0.735716,15.0,2.0,10.0,MGTBR,5
14.34,0.224469,0.097186,0.177083,0.817492,0.029151,-0.575201,-0.000155,0.013848,0.00231,0.496427,-0.390965,0.24402,0.735636,15.0,2.0,10.0,MGTBR,5
14.35,0.258784,0.12133,0.1847,0.818266,0.026753,-0.574217,0.008166,0.014309,0.001616,0.496175,-0.390725,0.245409,0.735472,15.0,2.0,10.0,MGTBR,5
14.36,0.261606,0.098274,0.182382,0.818878,0.023964,-0.573467,0.032516,-0.010644,-0.009312,0.495928,-0.390268,0.246895,0.735384,15.0,2.0,10.0,MGTBR,5
14.37,0.177288,0.062378,0.177729,0.819229,0.021056,-0.57308,0.047424,-0.0428,-0.022715,0.495603,-0.389653,0.248256,0.735471,15.0,2.0,10.0,MGTBR,5
14.38,0.060634,0.006371,0.164047,0.819382,0.018771,-0.572941,0.046951,-0.064822,-0.019344,0.495133,-0.389173,0.249146,0.735741,15.0,2.0,10.0,MGTBR,5
14.39,-0.194054,-0.084337,0.13562,0.819226,0.017844,-0.573194,0.027607,-0.064047,-0.011752,0.494484,-0.38901,0.249147,0.736263,15.0,2.0,10.0,MGTBR,5
14.4,0.012685,-0.058255,0.167248,0.818777,0.017262,-0.573853,0.016001,-0.081303,-0.010177,0.493824,-0.388794,0.248823,0.736929,15.0,2.0,10.0,MGTBR,5
14.41,-0.038736,-0.029552,0.159752,0.818587,0.016003,-0.57416,-0.009199,-0.05119,0.019534,0.493282,-0.388472,0.249018,0.737396,15.0,2.0,10.0,MGTBR,5
14.42,-0.024015,-0.03891,0.158551,0.818435,0.01509,-0.5744,0.024628,0.036836,0.054976,0.492686,-0.388299,0.249045,0.737876,15.0,2.0,10.0,MGTBR,5
14.43,0.058955,-0.026501,0.192078,0.818274,0.013676,-0.574666,0.064707,0.038189,0.049108,0.492139,-0.387947,0.249328,0.738331,15.0,2.0,10.0,MGTBR,5
14.44,0.051961,-0.013523,0.165557,0.818246,0.0118,-0.574747,0.071173,0.01234,0.014795,0.491598,-0.387525,0.249901,0.738718,15.0,2.0,10.0,MGTBR,5
14.45,-0.010652,-0.035599,0.122855,0.818143,0.010304,-0.574923,0.054462,-0.019978,-0.011549,0.491085,-0.387171,0.250274,0.739119,15.0,2.0,10.0,MGTBR,5
14.46,-0.030774,-0.06124,0.103477,0.817909,0.009169,-0.575274,0.046196,-0.044982,-0.047208,0.490606,-0.386846,0.250427,0.739556,15.0,2.0,10.0,MGTBR,5
14.47,-0.014848,-0.033838,0.060005,0.817669,0.008288,-0.575629,0.027576,-0.033053,-0.076196,0.490255,-0.386553,0.250525,0.739909,15.0,2.0,10.0,MGTBR,5
14.48,0.001439,-0.011443,0.047316,0.817556,0.007446,-0.575801,0.003977,0.007507,-0.018316,0.490003,-0.386311,0.250726,0.740133,15.0,2.0,10.0,MGTBR,5
14.49,0.061988,-0.007231,0.072981,0.81755,0.006489,-0.575822,0.005204,0.029308,-0.002593,0.489792,-0.38608,0.25106,0.74028,15.0,2.0,10.0,MGTBR,5
14.5,0.063208,0.012838,0.069127,0.817821,0.00584,-0.575444,0.004933,0.014454,-0.006176,0.489653,-0.38608,0.251437,0.740244,15.0,2.0,10.0,MGTBR,5
14.51,0.005579,-0.007393,0.062561,0.8182,0.005436,-0.574908,-0.001427,-0.01981,0.045077,0.48948,-0.386228,0.251741,0.740178,15.0,2.0,10.0,MGTBR,5
14.52,-0.069934,-0.063131,0.085221,0.818225,0.005136,-0.574875,0.009168,-0.029123,0.035889,0.489148,-0.386262,0.251722,0.740387,15.0,2.0,10.0,MGTBR,5
14.53,-0.080093,-0.084636,0.098381,0.817868,0.004736,-0.575386,0.01369,-0.010107,0.019554,0.488714,-0.386082,0.251491,0.740845,15.0,2.0,10.0,MGTBR,5
