secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
3.7,0.266511,2.739344,1.081389,-0.493127,-0.240064,-0.836179,-0.116523,-0.081378,0.202528,0.888728,0.020015,-0.285499,-0.358122,63.0,2.0,10.0,APULL,28
3.71,0.378668,2.835335,1.176333,-0.472278,-0.237368,-0.848887,-0.082379,-0.141768,0.151011,0.894609,0.024861,-0.273748,-0.352304,63.0,2.0,10.0,APULL,28
3.72,0.424961,2.906267,1.285997,-0.450585,-0.235135,-0.861211,-0.043845,-0.189258,0.121312,0.900554,0.030045,-0.261709,-0.345844,63.0,2.0,10.0,APULL,28
3.73,0.521881,2.985649,1.395833,-0.428133,-0.233285,-0.873087,-0.026946,-0.218451,0.08642,0.906548,0.035491,-0.249393,-0.338695,63.0,2.0,10.0,APULL,28
3.74,0.658502,3.059629,1.509339,-0.404944,-0.232398,-0.884314,-0.011346,-0.233559,0.073263,0.912551,0.041465,-0.236905,-0.330769,63.0,2.0,10.0,APULL,28
3.75,0.780619,3.11128,1.605598,-0.381071,-0.232696,-0.894784,-0.001498,-0.233201,0.054497,0.918504,0.048023,-0.224281,-0.322091,63.0,2.0,10.0,APULL,28
3.76,0.906884,3.139444,1.695839,-0.356759,-0.234202,-0.904363,0.006676,-0.21636,0.047338,0.924324,0.055087,-0.211622,-0.312741,63.0,2.0,10.0,APULL,28
3.77,1.03119,3.16762,1.78911,-0.332161,-0.237027,-0.912955,0.008385,-0.2038,0.029716,0.929966,0.062664,-0.198986,-0.302723,63.0,2.0,10.0,APULL,28
3.78,1.111351,3.192663,1.885624,-0.30734,-0.240991,-0.920579,0.004011,-0.193228,0.020097,0.935418,0.070642,-0.186334,-0.292032,63.0,2.0,10.0,APULL,28
3.79,1.161524,3.186016,1.968219,-0.28251,-0.245862,-0.927222,0.010522,-0.187168,0.013861,0.940633,0.078845,-0.173703,-0.280749,63.0,2.0,10.0,APULL,28
3.8,1.12842,3.172384,2.037571,-0.257878,-0.251157,-0.932962,0.046681,-0.184054,-0.008047,0.945579,0.086975,-0.161103,-0.269001,63.0,2.0,10.0,APULL,28
3.81,1.068213,3.137461,2.099532,-0.233581,-0.256357,-0.937935,0.085723,-0.187353,-0.011437,0.95025,0.09474,-0.148516,-0.256888,63.0,2.0,10.0,APULL,28
3.82,0.980678,3.106597,2.139622,-0.20964,-0.261324,-0.94221,0.113052,-0.185773,-0.007069,0.954633,0.102054,-0.13594,-0.244504,63.0,2.0,10.0,APULL,28
3.83,0.895582,3.048474,2.166456,-0.186227,-0.26593,-0.945833,0.125573,-0.179596,0.01253,0.958708,0.108825,-0.123452,-0.23194,63.0,2.0,10.0,APULL,28
3.84,0.82542,2.980347,2.191145,-0.163436,-0.270246,-0.948818,0.126754,-0.173021,0.024456,0.962461,0.115078,-0.111122,-0.219265,63.0,2.0,10.0,APULL,28
3.85,0.812069,2.859221,2.221311,-0.141634,-0.274621,-0.951064,0.123445,-0.162955,0.039855,0.965871,0.120963,-0.099175,-0.206457,63.0,2.0,10.0,APULL,28
3.86,0.900917,2.714663,2.275346,-0.121263,-0.27978,-0.952375,0.129762,-0.136922,0.043913,0.968901,0.126831,-0.0879,-0.19344,63.0,2.0,10.0,APULL,28
3.87,1.104497,2.488093,2.324757,-0.10294,-0.286678,-0.952481,0.149052,-0.090046,0.022518,0.971484,0.133142,-0.077672,-0.180167,63.0,2.0,10.0,APULL,28
3.88,1.439354,2.225114,2.374073,-0.08733,-0.296516,-0.951027,0.177662,-0.038018,-0.039681,0.973522,0.140496,-0.068901,-0.166636,63.0,2.0,10.0,APULL,28
3.89,1.892922,1.920892,2.408195,-0.074847,-0.310339,-0.947675,0.212085,0.025564,-0.132205,0.974912,0.149464,-0.06183,-0.152917,63.0,2.0,10.0,APULL,28
3.9,2.458566,1.587458,2.414466,-0.065998,-0.329228,-0.941941,0.235828,0.079686,-0.216506,0.975507,0.160655,-0.05674,-0.139129,63.0,2.0,10.0,APULL,28
3.91,3.039284,1.256954,2.394251,-0.060795,-0.353492,-0.93346,0.256763,0.141014,-0.300854,0.975191,0.174349,-0.053595,-0.125429,63.0,2.0,10.0,APULL,28
3.92,3.637996,0.901056,2.362009,-0.059568,-0.383103,-0.921783,0.26135,0.200882,-0.339005,0.973838,0.190662,-0.052501,-0.111944,63.0,2.0,10.0,APULL,28
3.93,4.116893,0.57502,2.325895,-0.062172,-0.417273,-0.906652,0.263893,0.243643,-0.358119,0.971378,0.209367,-0.053286,-0.098749,63.0,2.0,10.0,APULL,28
3.94,4.416183,0.245072,2.278287,-0.06856,-0.454268,-0.888223,0.247546,0.285872,-0.342291,0.967845,0.229723,-0.05582,-0.085951,63.0,2.0,10.0,APULL,28
3.95,4.483181,-0.062846,2.265184,-0.078492,-0.491859,-0.867129,0.233201,0.311913,-0.315869,0.963406,0.250698,-0.059884,-0.07358,63.0,2.0,10.0,APULL,28
3.96,4.28616,-0.431688,2.326281,-0.092286,-0.527652,-0.844433,0.227891,0.303363,-0.280247,0.95835,0.271086,-0.065543,-0.061495,63.0,2.0,10.0,APULL,28
3.97,3.806506,-0.798814,2.459894,-0.110456,-0.559153,-0.821673,0.259686,0.279444,-0.265927,0.953093,0.289546,-0.072983,-0.049496,63.0,2.0,10.0,APULL,28
3.98,3.072445,-1.181901,2.60763,-0.133038,-0.584126,-0.800686,0.321545,0.265385,-0.24889,0.94812,0.304786,-0.082237,-0.037571,63.0,2.0,10.0,APULL,28
3.99,2.181488,-1.567252,2.738321,-0.159817,-0.601114,-0.78302,0.392071,0.251474,-0.235046,0.943843,0.31588,-0.093327,-0.025889,63.0,2.0,10.0,APULL,28
4.0,1.255058,-1.925237,2.856135,-0.190374,-0.609567,-0.769536,0.460805,0.234384,-0.236827,0.940507,0.32241,-0.106226,-0.014638,63.0,2.0,10.0,APULL,28
4.01,0.375097,-2.226699,2.945062,-0.224046,-0.609741,-0.760276,0.503495,0.207459,-0.240533,0.938149,0.32447,-0.120754,-0.003889,63.0,2.0,10.0,APULL,28
4.02,-0.37623,-2.495767,2.985987,-0.260013,-0.602454,-0.754614,0.508594,0.196906,-0.237222,0.936626,0.322516,-0.136662,0.006218,63.0,2.0,10.0,APULL,28
4.03,-0.9764,-2.76749,3.000058,-0.297752,-0.588889,-0.751368,0.472892,0.209098,-0.241216,0.935651,0.317249,-0.153848,0.015534,63.0,2.0,10.0,APULL,28
4.04,-1.417546,-3.003828,3.00386,-0.33689,-0.570245,-0.749217,0.449439,0.224511,-0.272206,0.934895,0.309415,-0.172202,0.024092,63.0,2.0,10.0,APULL,28
4.05,-1.698395,-3.209516,2.952739,-0.376886,-0.547832,-0.746885,0.461953,0.24081,-0.295916,0.934037,0.299799,-0.191516,0.031888,63.0,2.0,10.0,APULL,28
4.06,-1.856315,-3.372629,2.858448,-0.417071,-0.522937,-0.743363,0.476214,0.265262,-0.317032,0.932831,0.289098,-0.21152,0.038821,63.0,2.0,10.0,APULL,28
4.07,-1.959845,-3.484001,2.729788,-0.456811,-0.49649,-0.73812,0.472649,0.278015,-0.341821,0.931153,0.277779,-0.231902,0.044889,63.0,2.0,10.0,APULL,28
4.08,-2.009504,-3.553918,2.567348,-0.495582,-0.469189,-0.730931,0.455329,0.276913,-0.345394,0.928958,0.26613,-0.252408,0.050032,63.0,2.0,10.0,APULL,28
4.09,-1.97035,-3.531833,2.371347,-0.53268,-0.441942,-0.721761,0.437938,0.269578,-0.323176,0.926248,0.254538,-0.272635,0.054265,63.0,2.0,10.0,APULL,28
4.1,-1.97035,-3.531833,2.371347,-0.53268,-0.441942,-0.721761,0.437938,0.269578,-0.323176,0.926248,0.254538,-0.272635,0.054265,63.0,2.0,10.0,APULL,28
4.11,-1.820694,-3.386043,2.149457,-0.567282,-0.415768,-0.710864,0.392203,0.261303,-0.277325,0.923092,0.243471,-0.292044,0.057738,63.0,2.0,10.0,APULL,28
4.12,-1.533724,-3.291434,1.908512,-0.59899,-0.392011,-0.698239,0.313392,0.272473,-0.232531,0.919483,0.233615,-0.310329,0.06058,63.0,2.0,10.0,APULL,28
4.13,-1.158545,-3.23047,1.718318,-0.628509,-0.37152,-0.683337,0.223861,0.293883,-0.200345,0.915261,0.225514,-0.327833,0.062973,63.0,2.0,10.0,APULL,28
4.14,-0.641071,-3.158319,1.594536,-0.656106,-0.354732,-0.6661,0.151208,0.304317,-0.168128,0.910368,0.219595,-0.344569,0.065431,63.0,2.0,10.0,APULL,28
4.15,-0.05215,-3.021626,1.539433,-0.681919,-0.34193,-0.646584,0.060184,0.280864,-0.175529,0.904761,0.216272,-0.360464,0.06855,63.0,2.0,10.0,APULL,28
4.16,0.507834,-2.822546,1.502049,-0.705682,-0.332789,-0.625511,-0.010855,0.238627,-0.175438,0.898594,0.215528,-0.375223,0.072698,63.0,2.0,10.0,APULL,28
4.17,1.021806,-2.598924,1.422461,-0.727219,-0.327031,-0.603492,-0.074615,0.187642,-0.168633,0.892015,0.217216,-0.388678,0.077813,63.0,2.0,10.0,APULL,28
4.18,1.440948,-2.388266,1.341699,-0.746486,-0.324186,-0.581087,-0.132649,0.134412,-0.177153,0.88518,0.221,-0.400769,0.083669,63.0,2.0,10.0,APULL,28
4.19,1.739138,-2.221997,1.328712,-0.763927,-0.323248,-0.558504,-0.190495,0.062033,-0.19705,0.878131,0.226352,-0.411719,0.090213,63.0,2.0,10.0,APULL,28
4.2,1.921084,-2.096763,1.362591,-0.780099,-0.322884,-0.535902,-0.227683,-0.026969,-0.220705,0.870892,0.232581,-0.421847,0.097456,63.0,2.0,10.0,APULL,28
4.21,2.032919,-1.986159,1.39024,-0.795271,-0.32242,-0.513409,-0.234895,-0.093611,-0.237338,0.863495,0.239276,-0.431326,0.105266,63.0,2.0,10.0,APULL,28
4.22,2.115409,-1.845188,1.399185,-0.809411,-0.321627,-0.491335,-0.222511,-0.111372,-0.224043,0.856031,0.246208,-0.44013,0.113485,63.0,2.0,10.0,APULL,28
4.23,2.186338,-1.651968,1.36851,-0.822317,-0.320627,-0.470099,-0.207285,-0.09957,-0.173349,0.848625,0.253328,-0.44808,0.122003,63.0,2.0,10.0,APULL,28
4.24,2.255054,-1.411548,1.302848,-0.833648,-0.319766,-0.450311,-0.221299,-0.053799,-0.085547,0.841469,0.260662,-0.454862,0.130712,63.0,2.0,10.0,APULL,28
4.25,2.339102,-1.190781,1.29646,-0.843512,-0.319047,-0.432084,-0.263925,-0.00122,-0.020431,0.834587,0.268196,-0.460466,0.139663,63.0,2.0,10.0,APULL,28
4.26,2.43633,-1.019537,1.38448,-0.852443,-0.317801,-0.415142,-0.268193,0.000739,0.008358,0.827821,0.275827,-0.465133,0.149278,63.0,2.0,10.0,APULL,28
4.27,2.457479,-0.872702,1.452028,-0.860802,-0.315577,-0.399288,-0.229561,-0.039022,0.008328,0.821084,0.283344,-0.469118,0.159578,63.0,2.0,10.0,APULL,28
4.28,2.43421,-0.744011,1.434932,-0.86852,-0.312616,-0.384636,-0.182674,-0.073325,0.009285,0.81448,0.290596,-0.472479,0.170117,63.0,2.0,10.0,APULL,28
4.29,2.426312,-0.624257,1.41783,-0.875531,-0.309371,-0.371126,-0.14928,-0.093217,0.005709,0.808038,0.297681,-0.475208,0.180661,63.0,2.0,10.0,APULL,28
4.3,2.430134,-0.520679,1.479339,-0.882044,-0.305493,-0.358709,-0.116293,-0.0909,0.018499,0.801692,0.304525,-0.477399,0.19143,63.0,2.0,10.0,APULL,28
4.31,2.497441,-0.454147,1.541922,-0.888345,-0.300749,-0.346979,-0.078056,-0.089662,0.042398,0.795258,0.311191,-0.47924,0.202618,63.0,2.0,10.0,APULL,28
4.32,2.607364,-0.361584,1.61223,-0.894409,-0.295424,-0.335795,-0.045777,-0.095583,0.02775,0.788634,0.31795,-0.480636,0.21437,63.0,2.0,10.0,APULL,28
4.33,2.601133,-0.278858,1.671613,-0.900264,-0.289284,-0.32533,-0.019017,-0.12101,0.03729,0.781861,0.324598,-0.481634,0.226623,63.0,2.0,10.0,APULL,28
4.34,2.4589,-0.199174,1.704085,-0.905847,-0.282129,-0.315983,-0.00141,-0.135214,0.078892,0.775174,0.330666,-0.482357,0.238949,63.0,2.0,10.0,APULL,28
4.35,2.294463,-0.067937,1.713937,-0.911017,-0.273989,-0.308184,-0.009271,-0.121244,0.161425,0.768803,0.335863,-0.482809,0.251067,63.0,2.0,10.0,APULL,28
4.36,2.171336,0.112609,1.734067,-0.915604,-0.264988,-0.30241,-0.043854,-0.070584,0.273387,0.762872,0.340187,-0.482771,0.263118,63.0,2.0,10.0,APULL,28
4.37,2.165381,0.395301,1.718601,-0.91934,-0.255599,-0.299137,-0.0786,0.006072,0.392506,0.757457,0.343892,-0.48184,0.275369,63.0,2.0,10.0,APULL,28
4.38,2.15794,0.687589,1.660449,-0.921942,-0.246453,-0.298804,-0.12948,0.075174,0.489402,0.752661,0.347204,-0.479633,0.287929,63.0,2.0,10.0,APULL,28
4.39,2.217672,0.888323,1.617371,-0.9235,-0.237929,-0.300896,-0.182213,0.109282,0.51133,0.748362,0.350317,-0.476266,0.300671,63.0,2.0,10.0,APULL,28
4.4,2.331667,1.033726,1.659607,-0.924408,-0.229679,-0.304495,-0.175354,0.069538,0.520056,0.744126,0.353446,-0.472047,0.313886,63.0,2.0,10.0,APULL,28
4.41,2.4352,1.21158,1.643515,-0.924697,-0.221662,-0.30952,-0.135515,0.047865,0.507487,0.739864,0.356608,-0.46698,0.32766,63.0,2.0,10.0,APULL,28
4.42,2.516124,1.363055,1.578068,-0.924158,-0.214514,-0.316094,-0.11022,0.095404,0.481316,0.735736,0.35984,-0.460943,0.341671,63.0,2.0,10.0,APULL,28
4.43,2.584566,1.464373,1.590118,-0.922939,-0.208106,-0.323843,-0.061924,0.134467,0.400183,0.731618,0.363123,-0.454114,0.355889,63.0,2.0,10.0,APULL,28
4.44,2.621683,1.500608,1.663175,-0.921385,-0.201615,-0.332266,0.004301,0.091767,0.30448,0.72724,0.366276,-0.446888,0.37048,63.0,2.0,10.0,APULL,28
4.45,2.489573,1.452696,1.644511,-0.919671,-0.194955,-0.340877,0.055856,0.031091,0.16708,0.72269,0.369076,-0.439709,0.384913,63.0,2.0,10.0,APULL,28
4.46,2.293356,1.426006,1.568238,-0.917778,-0.188446,-0.349531,0.092354,1.5e-05,0.068724,0.718239,0.371384,-0.432791,0.398621,63.0,2.0,10.0,APULL,28
4.47,2.034714,1.461164,1.533763,-0.915539,-0.181881,-0.358758,0.08807,-0.03928,0.049859,0.714152,0.372893,-0.426112,0.41154,63.0,2.0,10.0,APULL,28
4.48,1.815038,1.573895,1.488047,-0.912734,-0.175029,-0.369163,0.071273,-0.005971,0.10926,0.710608,0.373372,-0.419538,0.423814,63.0,2.0,10.0,APULL,28
4.49,1.660371,1.769281,1.356268,-0.90891,-0.168509,-0.381429,0.053243,0.082801,0.22498,0.707773,0.372956,-0.41254,0.435628,63.0,2.0,10.0,APULL,28
4.5,1.74078,1.934751,1.218049,-0.903736,-0.163409,-0.395676,0.003421,0.20943,0.320541,0.705662,0.372115,-0.404589,0.447078,63.0,2.0,10.0,APULL,28
4.51,1.674439,1.794104,0.281183,-0.897879,-0.162647,-0.409095,-0.025934,0.31496,0.638404,0.704024,0.372499,-0.39585,0.457054,63.0,2.0,10.0,APULL,28
4.52,1.613939,2.013026,-0.356188,-0.889532,-0.170684,-0.423792,0.200918,1.111144,-0.089026,0.705107,0.37403,-0.384975,0.463379,63.0,2.0,10.0,APULL,28
4.53,1.400627,1.97567,-0.581272,-0.880003,-0.181446,-0.438945,0.148237,1.440006,-0.050984,0.707203,0.375591,-0.373442,0.468335,63.0,2.0,10.0,APULL,28
4.54,1.094746,1.590385,-0.508201,-0.870961,-0.191917,-0.452323,0.239964,1.160377,-0.131814,0.709453,0.376844,-0.36308,0.472057,63.0,2.0,10.0,APULL,28
4.55,0.813199,1.291246,-0.509553,-0.863421,-0.200472,-0.462941,0.140368,0.546511,-0.33668,0.711455,0.377636,-0.354853,0.474661,63.0,2.0,10.0,APULL,28
4.56,1.25978,1.087263,-0.540965,-0.856776,-0.209671,-0.47114,0.102397,0.34346,-0.406393,0.712939,0.379263,-0.34726,0.476748,63.0,2.0,10.0,APULL,28
4.57,1.91701,0.929732,-0.409301,-0.850951,-0.221473,-0.47627,0.016569,0.321449,-0.406284,0.712755,0.383439,-0.33888,0.479703,63.0,2.0,10.0,APULL,28
4.58,2.044866,0.770939,-0.163902,-0.846249,-0.233569,-0.478862,-0.076847,0.274707,-0.364461,0.710978,0.389064,-0.330452,0.483674,63.0,2.0,10.0,APULL,28
4.59,1.822071,0.649221,0.044033,-0.842749,-0.2434,-0.480136,0.021948,0.03202,-0.244779,0.708437,0.394376,-0.323109,0.488042,63.0,2.0,10.0,APULL,28
4.6,1.334294,0.700557,0.093079,-0.839739,-0.250379,-0.481819,0.132875,-0.37868,-0.040642,0.70613,0.398256,-0.316989,0.49223,63.0,2.0,10.0,APULL,28
4.61,0.62347,0.835121,0.029289,-0.836193,-0.25462,-0.485746,0.150128,-0.574695,0.241362,0.705197,0.399754,-0.311967,0.495551,63.0,2.0,10.0,APULL,28
4.62,-0.053139,0.997285,0.011865,-0.831724,-0.255814,-0.492742,0.181486,-0.423186,0.469121,0.706041,0.3984,-0.308069,0.497873,63.0,2.0,10.0,APULL,28
4.63,-0.481926,1.094798,0.051947,-0.826541,-0.254168,-0.502223,0.258808,-0.204023,0.608775,0.708169,0.394709,-0.305112,0.499608,63.0,2.0,10.0,APULL,28
4.64,-0.756778,1.193377,0.083516,-0.820921,-0.25045,-0.513189,0.329115,-0.151878,0.666524,0.710933,0.389557,-0.302739,0.501168,63.0,2.0,10.0,APULL,28
4.65,-1.276842,1.370678,-0.001429,-0.814398,-0.244886,-0.526106,0.368368,-0.196764,0.545118,0.714653,0.382736,-0.300766,0.502319,63.0,2.0,10.0,APULL,28
4.66,-2.138015,1.404158,-0.179385,-0.806667,-0.236535,-0.541609,0.339076,-0.195105,0.350782,0.720211,0.373233,-0.299821,0.502096,63.0,2.0,10.0,APULL,28
4.67,-3.147583,1.289398,-0.158731,-0.798804,-0.223435,-0.558559,0.259742,-0.180587,0.123302,0.727554,0.360538,-0.301219,0.499945,63.0,2.0,10.0,APULL,28
4.68,-3.894847,1.209078,-0.061106,-0.791465,-0.204129,-0.57612,0.264823,-0.126788,0.03161,0.735989,0.344577,-0.305298,0.496367,63.0,2.0,10.0,APULL,28
4.69,-4.278009,0.973924,-0.121714,-0.784858,-0.180736,-0.592733,0.212211,-0.155858,-0.078989,0.744778,0.326762,-0.311223,0.491601,63.0,2.0,10.0,APULL,28
4.7,-4.479034,0.682454,-0.12659,-0.77972,-0.15551,-0.606509,0.029933,-0.077736,-0.374951,0.753374,0.30855,-0.318657,0.485471,63.0,2.0,10.0,APULL,28
4.71,-4.580176,0.410848,0.044823,-0.776269,-0.128004,-0.61727,-0.162818,0.143873,-0.511621,0.761192,0.290051,-0.327469,0.478771,63.0,2.0,10.0,APULL,28
4.72,-4.486313,0.137356,0.209382,-0.774767,-0.098807,-0.624478,-0.313886,0.171362,-0.439792,0.767713,0.271844,-0.337434,0.472077,63.0,2.0,10.0,APULL,28
4.73,-4.324104,-0.037865,0.329825,-0.774711,-0.068862,-0.628555,-0.353265,0.070663,-0.273285,0.772971,0.254178,-0.348018,0.465611,63.0,2.0,10.0,APULL,28
4.74,-3.631465,-0.098546,0.350056,-0.775388,-0.04105,-0.63015,-0.318607,0.048481,-0.012047,0.776983,0.238249,-0.357998,0.459752,63.0,2.0,10.0,APULL,28
4.75,-2.727844,-0.015013,0.387288,-0.77586,-0.017945,-0.63065,-0.231861,0.180634,0.192235,0.779722,0.225243,-0.365978,0.455367,63.0,2.0,10.0,APULL,28
4.76,-1.698406,0.091943,0.312643,-0.775558,-0.001349,-0.631275,-0.14415,0.369696,0.263904,0.781477,0.215871,-0.371164,0.452694,63.0,2.0,10.0,APULL,28
4.77,-0.855992,0.113737,0.391263,-0.774921,0.009224,-0.63199,-0.066799,0.355202,0.189394,0.78222,0.21011,-0.373977,0.451804,63.0,2.0,10.0,APULL,28
4.78,-0.344926,0.19222,0.449996,-0.773928,0.016322,-0.633063,-0.036802,0.19103,0.115821,0.782137,0.206647,-0.375187,0.45254,63.0,2.0,10.0,APULL,28
4.79,0.007751,0.300526,0.416409,-0.772303,0.020652,-0.634919,-0.022421,0.121881,0.111131,0.781788,0.204664,-0.375038,0.454166,63.0,2.0,10.0,APULL,28
4.8,0.156269,0.385377,0.465243,-0.769998,0.023482,-0.637614,0.122415,0.067491,0.057673,0.781339,0.203401,-0.373927,0.456416,63.0,2.0,10.0,APULL,28
4.81,0.063755,0.404538,0.471725,-0.767324,0.026383,-0.640717,0.226095,-0.077363,-0.032593,0.780883,0.202055,-0.372579,0.45889,63.0,2.0,10.0,APULL,28
4.82,-0.077098,0.398605,0.490169,-0.764571,0.030167,-0.643833,0.177795,-0.160873,-0.168713,0.780549,0.200164,-0.371508,0.46115,63.0,2.0,10.0,APULL,28
4.83,-0.001349,0.414885,0.516051,-0.761826,0.034359,-0.64687,0.04126,-0.161953,-0.154109,0.78018,0.198095,-0.370572,0.463416,63.0,2.0,10.0,APULL,28
4.84,0.32086,0.530225,0.499156,-0.758603,0.03729,-0.650485,-0.084262,-0.042585,-0.020398,0.779711,0.196636,-0.368906,0.466148,63.0,2.0,10.0,APULL,28
4.85,0.819595,0.696947,0.460522,-0.754424,0.037223,-0.655331,-0.151002,0.195702,0.133389,0.779156,0.196529,-0.365665,0.469662,63.0,2.0,10.0,APULL,28
4.86,1.372323,0.832478,0.480467,-0.749183,0.033492,-0.661516,-0.158929,0.349825,0.169969,0.778372,0.198142,-0.36053,0.47423,63.0,2.0,10.0,APULL,28
4.87,1.840234,0.859957,0.52214,-0.743338,0.026507,-0.668391,-0.09817,0.370664,0.030238,0.777083,0.201485,-0.353848,0.479936,63.0,2.0,10.0,APULL,28
4.88,2.241797,0.841759,0.524996,-0.737485,0.016617,-0.675159,0.013654,0.301606,-0.211514,0.775231,0.206452,-0.346119,0.486411,63.0,2.0,10.0,APULL,28
4.89,2.464294,0.91882,0.562665,-0.73145,0.00448,-0.68188,0.113393,0.151694,-0.289968,0.772927,0.212556,-0.337461,0.493481,63.0,2.0,10.0,APULL,28
4.9,2.332645,0.966389,0.634136,-0.725049,-0.007775,-0.688653,0.104718,-0.072487,-0.034247,0.770363,0.218602,-0.328461,0.500867,63.0,2.0,10.0,APULL,28
4.91,1.99244,1.053829,0.72876,-0.718049,-0.017948,-0.695761,-0.000991,-0.256023,0.145529,0.767943,0.223268,-0.319798,0.508079,63.0,2.0,10.0,APULL,28
4.92,1.81428,1.025803,0.909256,-0.710902,-0.025291,-0.702836,-0.034932,-0.379632,0.151383,0.765368,0.226534,-0.311872,0.515392,63.0,2.0,10.0,APULL,28
4.93,1.758608,1.041423,1.006525,-0.703939,-0.031166,-0.709576,0.077597,-0.450692,0.071347,0.762398,0.229253,-0.304393,0.523007,63.0,2.0,10.0,APULL,28
4.94,1.617312,0.988681,0.909324,-0.696869,-0.036347,-0.716277,0.145447,-0.347107,0.178283,0.759425,0.231477,-0.297119,0.530482,63.0,2.0,10.0,APULL,28
4.95,1.555522,0.96207,0.49071,-0.690329,-0.04288,-0.722224,0.207114,-0.007276,0.18722,0.757106,0.233925,-0.290116,0.536565,63.0,2.0,10.0,APULL,28
4.96,1.729049,1.148284,0.477459,-0.682822,-0.051617,-0.728759,0.263312,0.428722,0.217361,0.755509,0.236571,-0.282232,0.541836,63.0,2.0,10.0,APULL,28
4.97,2.040341,1.162721,0.813729,-0.67462,-0.061068,-0.735635,0.072493,0.446673,0.224786,0.753134,0.239607,-0.273443,0.548277,63.0,2.0,10.0,APULL,28
4.98,2.074427,1.146913,0.981465,-0.666724,-0.070387,-0.741974,-0.01069,0.200346,0.104934,0.74959,0.24308,-0.264434,0.555969,63.0,2.0,10.0,APULL,28
4.99,1.456763,1.110831,0.7705,-0.658903,-0.077833,-0.74819,-0.012758,0.030805,0.140707,0.746398,0.245435,-0.256255,0.563015,63.0,2.0,10.0,APULL,28
5.0,0.88369,1.072621,0.620797,-0.651226,-0.081929,-0.754448,0.003201,-0.108409,0.197746,0.744459,0.245723,-0.249793,0.568335,63.0,2.0,10.0,APULL,28
5.01,0.511981,1.103151,0.695937,-0.643616,-0.083009,-0.760834,0.021408,-0.344039,0.302353,0.743089,0.244442,-0.244604,0.572918,63.0,2.0,10.0,APULL,28
5.02,0.090798,1.029242,0.810407,-0.636092,-0.080518,-0.767401,0.096923,-0.415621,0.392279,0.741829,0.241603,-0.240681,0.577399,63.0,2.0,10.0,APULL,28
5.03,-0.207344,0.970905,0.798374,-0.629001,-0.074815,-0.773796,0.194538,-0.303115,0.414451,0.740741,0.237465,-0.238144,0.58155,63.0,2.0,10.0,APULL,28
5.04,-0.376202,0.843298,0.578541,-0.622431,-0.068076,-0.779708,0.23086,-0.134759,0.262496,0.740138,0.232855,-0.236483,0.584851,63.0,2.0,10.0,APULL,28
5.05,-0.293142,0.715949,0.318982,-0.616583,-0.06258,-0.784799,0.20513,0.062961,0.017297,0.740172,0.228732,-0.235122,0.586979,63.0,2.0,10.0,APULL,28
5.06,-0.210839,0.528864,0.210139,-0.611875,-0.059191,-0.788737,0.072019,0.136019,-0.168203,0.740405,0.225762,-0.233801,0.588362,63.0,2.0,10.0,APULL,28
5.07,-0.239214,0.249708,0.210293,-0.608846,-0.056065,-0.791305,-0.099086,0.134586,-0.318513,0.74053,0.223472,-0.233255,0.589294,63.0,2.0,10.0,APULL,28
5.08,-0.223421,0.042581,0.257169,-0.607859,-0.052816,-0.792287,-0.172903,0.105016,-0.303722,0.740264,0.22193,-0.233675,0.590045,63.0,2.0,10.0,APULL,28
5.09,-0.210984,-0.022806,0.286698,-0.607956,-0.04934,-0.792436,-0.149322,0.074563,-0.156203,0.739701,0.220753,-0.234627,0.590814,63.0,2.0,10.0,APULL,28
5.1,-0.131318,-0.07202,0.249127,-0.608459,-0.046335,-0.792232,-0.077195,0.042871,-0.079167,0.739015,0.219948,-0.2356,0.591585,63.0,2.0,10.0,APULL,28
5.11,-0.11601,-0.118847,0.16028,-0.609323,-0.044075,-0.791696,0.018411,-0.025291,-0.054251,0.73842,0.219527,-0.236558,0.592101,63.0,2.0,10.0,APULL,28
5.12,-0.098255,-0.096507,0.066705,-0.610241,-0.042516,-0.791074,0.090191,-0.070292,0.027479,0.73808,0.219312,-0.237414,0.592263,63.0,2.0,10.0,APULL,28
5.13,-0.021403,-0.045118,0.047527,-0.610813,-0.041718,-0.790675,0.104007,-0.06285,0.076289,0.7379,0.219235,-0.237904,0.592318,63.0,2.0,10.0,APULL,28
5.14,-0.017333,-0.038664,0.040322,-0.611125,-0.041258,-0.790458,0.088969,-0.034913,0.079246,0.73774,0.219209,-0.238156,0.592426,63.0,2.0,10.0,APULL,28
5.15,0.204639,-0.025014,-0.005316,-0.611396,-0.041808,-0.79022,0.072287,0.008513,0.003858,0.73756,0.219592,-0.238053,0.59255,63.0,2.0,10.0,APULL,28
5.16,0.27145,-0.007202,-0.040023,-0.611514,-0.043941,-0.790012,0.047504,-0.00797,-0.007687,0.737331,0.220598,-0.237341,0.592747,63.0,2.0,10.0,APULL,28
5.17,0.286302,-0.021809,-0.044607,-0.611573,-0.04647,-0.789822,-0.004119,-0.013848,-0.01926,0.737134,0.221733,-0.236481,0.592912,63.0,2.0,10.0,APULL,28
