secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
20.55,-0.091631,-0.065623,0.039612,-0.918312,0.171109,-0.356967,-0.004158,0.018543,0.011936,0.681765,0.226858,-0.519665,0.462256,63.0,2.0,12.0,APULL,28
20.56,-0.076032,-0.10992,-0.016986,-0.918612,0.171452,-0.356027,-0.020886,0.020076,-0.025962,0.681592,0.226795,-0.520145,0.462002,63.0,2.0,12.0,APULL,28
20.57,-0.114919,-0.081012,-0.082717,-0.919036,0.171398,-0.354958,0.011001,0.049595,-0.011253,0.68157,0.226778,-0.520666,0.461456,63.0,2.0,12.0,APULL,28
20.58,0.112423,-0.077884,-0.177758,-0.919544,0.170199,-0.35422,0.035098,0.020933,0.016375,0.681669,0.227294,-0.520795,0.460909,63.0,2.0,12.0,APULL,28
20.59,0.038272,-0.133363,-0.214884,-0.920218,0.168041,-0.353497,0.033118,-0.072841,0.001599,0.681761,0.228362,-0.520675,0.460382,63.0,2.0,12.0,APULL,28
20.6,-0.043088,-0.132197,-0.238021,-0.921115,0.165977,-0.352135,0.010836,-0.062736,-0.005561,0.681931,0.229241,-0.520942,0.459389,63.0,2.0,12.0,APULL,28
20.61,-0.055542,-0.149864,-0.201645,-0.922048,0.162818,-0.351166,0.005209,-0.058478,0.079117,0.682449,0.230368,-0.52091,0.458089,63.0,2.0,12.0,APULL,28
20.62,-0.097105,-0.252018,-0.159097,-0.922881,0.161361,-0.349647,0.018752,-0.058532,0.04914,0.682526,0.230992,-0.521363,0.457145,63.0,2.0,12.0,APULL,28
20.63,-0.194989,-0.302248,-0.148104,-0.924061,0.160921,-0.346721,0.033024,0.017562,0.025157,0.682238,0.231348,-0.522607,0.455973,63.0,2.0,12.0,APULL,28
20.64,-0.084655,-0.345826,-0.198771,-0.925276,0.160144,-0.343829,0.038862,0.085294,0.036655,0.681965,0.231874,-0.523756,0.454795,63.0,2.0,12.0,APULL,28
20.65,-0.05422,-0.42238,-0.274032,-0.926796,0.158863,-0.34031,0.026986,0.078701,-0.013892,0.681504,0.232843,-0.525004,0.453549,63.0,2.0,12.0,APULL,28
20.66,-0.014972,-0.355669,-0.281958,-0.928434,0.156836,-0.336767,0.017256,0.041544,0.032476,0.681107,0.234153,-0.526107,0.452191,63.0,2.0,12.0,APULL,28
20.67,0.028699,-0.389907,-0.332528,-0.930157,0.153956,-0.333325,0.005123,-0.053919,0.049557,0.680814,0.235825,-0.526995,0.450726,63.0,2.0,12.0,APULL,28
20.68,-0.116524,-0.388586,-0.367066,-0.931986,0.150801,-0.329638,-0.004598,-0.080412,0.007342,0.68061,0.237518,-0.527983,0.448987,63.0,2.0,12.0,APULL,28
20.69,-0.005218,-0.403702,-0.424444,-0.933869,0.147379,-0.325834,0.006547,-0.022577,-0.008349,0.680573,0.239142,-0.52905,0.44692,63.0,2.0,12.0,APULL,28
20.7,0.037318,-0.444108,-0.392296,-0.935874,0.143355,-0.321853,0.005881,-0.014937,-0.023239,0.680304,0.241352,-0.529927,0.4451,63.0,2.0,12.0,APULL,28
20.71,-0.028253,-0.397693,-0.367745,-0.937757,0.139892,-0.317872,0.007947,0.014298,0.02556,0.680028,0.243241,-0.530941,0.443282,63.0,2.0,12.0,APULL,28
20.72,0.06617,-0.403955,-0.424952,-0.939556,0.136105,-0.314181,-0.000309,0.022617,0.02811,0.67982,0.245249,-0.531754,0.441516,63.0,2.0,12.0,APULL,28
20.73,-0.074464,-0.453336,-0.445103,-0.941492,0.131962,-0.310126,-0.004003,-0.011219,-0.043497,0.679623,0.247395,-0.532666,0.439518,63.0,2.0,12.0,APULL,28
20.74,-0.154005,-0.367832,-0.490296,-0.943376,0.127978,-0.306043,6.3e-05,0.016187,-0.019396,0.679698,0.249101,-0.533786,0.437072,63.0,2.0,12.0,APULL,28
20.75,-0.02919,-0.340649,-0.561227,-0.945093,0.123287,-0.302654,0.009226,-0.017543,0.020885,0.680034,0.250951,-0.534506,0.434604,63.0,2.0,12.0,APULL,28
20.76,-0.077591,-0.403171,-0.580322,-0.94692,0.11797,-0.29904,0.016317,-0.056416,-0.037478,0.680325,0.253164,-0.535152,0.432062,63.0,2.0,12.0,APULL,28
20.77,-0.094205,-0.308964,-0.572379,-0.948676,0.1128,-0.29545,0.027838,-0.004035,0.00683,0.680713,0.255157,-0.535882,0.429365,63.0,2.0,12.0,APULL,28
20.78,0.086499,-0.30502,-0.596542,-0.950181,0.107273,-0.292659,0.034531,0.012433,0.064617,0.681183,0.257333,-0.536144,0.426988,63.0,2.0,12.0,APULL,28
20.79,0.085776,-0.385143,-0.629324,-0.951858,0.101096,-0.289388,0.026367,-0.005652,-0.008982,0.681408,0.260104,-0.536332,0.424708,63.0,2.0,12.0,APULL,28
20.8,0.051552,-0.34511,-0.630632,-0.953547,0.094917,-0.2859,-0.006368,0.030617,-0.009205,0.681678,0.262772,-0.536657,0.422215,63.0,2.0,12.0,APULL,28
20.81,0.066436,-0.36553,-0.626207,-0.955099,0.088693,-0.282701,-0.049036,0.020957,-0.006911,0.681993,0.26543,-0.536839,0.419805,63.0,2.0,12.0,APULL,28
20.82,-0.056764,-0.387067,-0.625991,-0.956743,0.082693,-0.278933,-0.048551,0.008692,-0.021848,0.682246,0.267943,-0.537346,0.417142,63.0,2.0,12.0,APULL,28
20.83,0.023927,-0.294222,-0.659927,-0.958189,0.076664,-0.275673,-0.000917,0.002727,0.067268,0.682709,0.270252,-0.537706,0.41442,63.0,2.0,12.0,APULL,28
20.84,0.10174,-0.34839,-0.693029,-0.959548,0.069876,-0.272737,0.047225,-0.089605,0.042345,0.683162,0.273032,-0.537666,0.411897,63.0,2.0,12.0,APULL,28
20.85,-0.236519,-0.408547,-0.662268,-0.961047,0.063507,-0.268991,0.0535,-0.081039,-0.04563,0.683595,0.275457,-0.538171,0.408894,63.0,2.0,12.0,APULL,28
20.86,-0.258406,-0.420723,-0.693611,-0.962547,0.057796,-0.264882,0.044197,0.051991,-0.007305,0.684248,0.277138,-0.539216,0.405272,63.0,2.0,12.0,APULL,28
20.87,-0.012443,-0.480475,-0.733377,-0.964148,0.0512,-0.260379,0.000388,0.107964,-0.03494,0.68465,0.279551,-0.540057,0.4018,63.0,2.0,12.0,APULL,28
20.88,0.111409,-0.418909,-0.677384,-0.965646,0.044233,-0.256067,-0.045538,0.146776,-0.038458,0.684791,0.282528,-0.540504,0.398867,63.0,2.0,12.0,APULL,28
20.89,0.376277,-0.402268,-0.677516,-0.966935,0.037089,-0.252311,-0.022109,0.131735,0.011695,0.684715,0.285972,-0.54043,0.396636,63.0,2.0,12.0,APULL,28
20.9,0.394383,-0.441922,-0.698661,-0.968253,0.029389,-0.24824,0.025855,0.01773,-0.003942,0.684307,0.29011,-0.540108,0.394771,63.0,2.0,12.0,APULL,28
20.91,0.181509,-0.395328,-0.700946,-0.969455,0.021894,-0.244291,0.045947,-0.061338,0.037794,0.684149,0.293796,-0.539943,0.392537,63.0,2.0,12.0,APULL,28
20.92,0.017528,-0.448708,-0.690475,-0.970594,0.014843,-0.240264,0.036512,-0.110439,0.02336,0.684236,0.296866,-0.540128,0.389811,63.0,2.0,12.0,APULL,28
20.93,-0.253724,-0.427981,-0.605727,-0.97175,0.008817,-0.235846,0.009897,-0.091077,-0.000604,0.684456,0.299084,-0.540949,0.386578,63.0,2.0,12.0,APULL,28
20.94,-0.145355,-0.360446,-0.614223,-0.972682,0.003508,-0.232117,-0.004812,0.013811,0.026871,0.684929,0.300654,-0.541802,0.383315,63.0,2.0,12.0,APULL,28
20.95,0.09387,-0.464015,-0.667055,-0.973643,-0.002789,-0.22806,-0.008321,0.06799,-0.056089,0.685041,0.303195,-0.542257,0.380459,63.0,2.0,12.0,APULL,28
20.96,0.179172,-0.371127,-0.70015,-0.974576,-0.00971,-0.223845,-0.02524,0.130194,-0.062746,0.684976,0.306283,-0.542465,0.377796,63.0,2.0,12.0,APULL,28
20.97,0.593144,-0.315077,-0.766821,-0.97521,-0.017699,-0.220571,-0.033426,0.130751,-0.006327,0.684885,0.310179,-0.54176,0.375789,63.0,2.0,12.0,APULL,28
20.98,0.568744,-0.345065,-0.70983,-0.975785,-0.026427,-0.217128,-0.002486,-0.026368,-0.009877,0.684383,0.31503,-0.540548,0.374412,63.0,2.0,12.0,APULL,28
20.99,0.29026,-0.282771,-0.587857,-0.976266,-0.033663,-0.213941,0.027811,-0.074216,0.048734,0.684104,0.318773,-0.539827,0.372791,63.0,2.0,12.0,APULL,28
21.0,0.097604,-0.364929,-0.49692,-0.976742,-0.039419,-0.210762,0.057461,-0.113489,0.061943,0.683917,0.321557,-0.539648,0.370998,63.0,2.0,12.0,APULL,28
21.01,-0.256198,-0.380857,-0.460329,-0.977345,-0.043861,-0.207058,0.030049,-0.084191,-0.005756,0.683886,0.323263,-0.540344,0.368551,63.0,2.0,12.0,APULL,28
21.02,-0.227673,-0.399832,-0.598492,-0.97788,-0.048363,-0.2035,-0.040934,0.099129,-0.078452,0.684298,0.324363,-0.54133,0.365358,63.0,2.0,12.0,APULL,28
21.03,0.313535,-0.471234,-0.691835,-0.978444,-0.054905,-0.19908,-0.068034,0.228856,-0.133455,0.684201,0.32713,-0.541706,0.362503,63.0,2.0,12.0,APULL,28
21.04,0.630879,-0.24772,-0.675459,-0.97878,-0.06255,-0.195132,-0.058848,0.209156,-0.018064,0.683638,0.331297,-0.540996,0.360839,63.0,2.0,12.0,APULL,28
21.05,0.955349,-0.168632,-0.709991,-0.978684,-0.070898,-0.192746,-0.012283,0.093405,0.069897,0.683028,0.336271,-0.539026,0.360342,63.0,2.0,12.0,APULL,28
21.06,0.738309,-0.302759,-0.683942,-0.978601,-0.079509,-0.189784,0.037195,-0.067494,-0.055623,0.682174,0.34161,-0.537039,0.359904,63.0,2.0,12.0,APULL,28
21.07,0.390145,-0.124379,-0.549232,-0.978521,-0.086675,-0.18704,0.032537,-0.10142,0.005109,0.681721,0.345595,-0.535765,0.358854,63.0,2.0,12.0,APULL,28
21.08,0.25072,-0.103467,-0.445817,-0.978251,-0.09204,-0.185889,0.012842,-0.140839,0.100348,0.681817,0.348127,-0.534662,0.357868,63.0,2.0,12.0,APULL,28
21.09,0.042635,-0.243311,-0.433906,-0.97817,-0.096638,-0.183967,0.005178,-0.134151,-0.019585,0.68184,0.35017,-0.534226,0.356481,63.0,2.0,12.0,APULL,28
21.1,-0.117908,-0.179241,-0.476183,-0.978124,-0.100913,-0.181905,0.001607,0.035667,-0.02804,0.682179,0.351524,-0.534301,0.35438,63.0,2.0,12.0,APULL,28
21.11,0.428057,-0.149134,-0.520058,-0.977887,-0.106076,-0.180234,0.059278,0.140409,0.039654,0.682444,0.353555,-0.533743,0.352685,63.0,2.0,12.0,APULL,28
21.12,0.626032,-0.147096,-0.417083,-0.977649,-0.111761,-0.17808,0.074817,0.017416,0.033381,0.681795,0.357136,-0.532366,0.352414,63.0,2.0,12.0,APULL,28
21.13,0.363527,-0.187179,-0.453404,-0.977439,-0.116728,-0.176031,0.010108,0.029753,-0.055445,0.681296,0.36012,-0.531317,0.351926,63.0,2.0,12.0,APULL,28
21.14,0.555103,-0.266997,-0.453621,-0.977295,-0.122111,-0.173158,-0.00705,0.10554,-0.034301,0.680664,0.363337,-0.530479,0.351107,63.0,2.0,12.0,APULL,28
21.15,0.290351,-0.160857,-0.35411,-0.977174,-0.126756,-0.170484,-0.043166,0.052599,0.016355,0.679967,0.366293,-0.529705,0.350552,63.0,2.0,12.0,APULL,28
21.16,0.369201,-0.344737,-0.433655,-0.977064,-0.13104,-0.167851,-0.053499,0.117017,-0.031749,0.679502,0.368711,-0.52927,0.349576,63.0,2.0,12.0,APULL,28
21.17,0.49968,-0.523934,-0.414875,-0.977239,-0.136126,-0.162708,0.041204,0.037448,-0.037274,0.678193,0.372256,-0.529218,0.348436,63.0,2.0,12.0,APULL,28
21.18,0.243027,-0.254944,-0.260458,-0.977407,-0.140019,-0.158338,0.043752,-0.109828,0.124906,0.677015,0.375135,-0.529249,0.347592,63.0,2.0,12.0,APULL,28
21.19,-0.01296,-0.403085,-0.232814,-0.977543,-0.142516,-0.155236,0.039296,-0.174988,0.105828,0.676431,0.376648,-0.52964,0.346496,63.0,2.0,12.0,APULL,28
21.2,-0.091089,-0.401775,-0.146046,-0.977935,-0.144391,-0.150979,0.060729,-0.163242,0.035897,0.675713,0.377747,-0.530865,0.344821,63.0,2.0,12.0,APULL,28
21.21,-0.172902,-0.253288,-0.089229,-0.978235,-0.145177,-0.148256,-0.025488,-0.06692,0.032121,0.67535,0.378071,-0.531915,0.343555,63.0,2.0,12.0,APULL,28
21.22,0.20002,-0.427955,-0.201077,-0.978534,-0.146565,-0.144881,-0.044873,0.175373,-0.131303,0.674742,0.378937,-0.532885,0.342292,63.0,2.0,12.0,APULL,28
21.23,0.602167,-0.305874,-0.225829,-0.978765,-0.149273,-0.140484,0.004949,0.275692,-0.086536,0.673242,0.381651,-0.53301,0.342033,63.0,2.0,12.0,APULL,28
21.24,0.807107,-0.360209,-0.354687,-0.978756,-0.153028,-0.136448,-0.029987,0.255339,-0.065884,0.671593,0.385258,-0.532309,0.342324,63.0,2.0,12.0,APULL,28
21.25,0.942752,-0.516276,-0.350345,-0.978795,-0.157846,-0.130553,0.020696,0.143106,-0.048082,0.669267,0.390033,-0.531599,0.342576,63.0,2.0,12.0,APULL,28
21.26,0.684806,-0.083367,-0.079169,-0.978861,-0.161103,-0.126001,0.046931,-0.109786,0.161417,0.667135,0.393987,-0.530824,0.343411,63.0,2.0,12.0,APULL,28
21.27,0.14584,-0.121164,0.09308,-0.978967,-0.161371,-0.124831,0.047326,-0.279211,0.146041,0.666119,0.395416,-0.530312,0.34453,63.0,2.0,12.0,APULL,28
21.28,-0.331711,-0.448759,0.037217,-0.979465,-0.160527,-0.121981,0.110141,-0.238124,-0.086668,0.665365,0.395429,-0.531644,0.343917,63.0,2.0,12.0,APULL,28
21.29,-0.506059,-0.223805,-0.142557,-0.979825,-0.160428,-0.119187,0.00961,-0.010425,-0.094909,0.66541,0.394616,-0.533559,0.341794,63.0,2.0,12.0,APULL,28
21.3,0.258143,-0.099818,-0.293872,-0.979623,-0.162507,-0.118031,-0.153221,0.20247,-0.053951,0.665739,0.394942,-0.533859,0.340305,63.0,2.0,12.0,APULL,28
21.31,0.725444,-0.033687,-0.179535,-0.979312,-0.165583,-0.116323,-0.160184,0.196253,-0.050501,0.664846,0.397583,-0.532697,0.340795,63.0,2.0,12.0,APULL,28
21.32,0.748168,0.059614,-0.083545,-0.979074,-0.167608,-0.115414,-0.081915,0.176443,-0.001315,0.663694,0.400251,-0.531123,0.342369,63.0,2.0,12.0,APULL,28
21.33,0.911169,-0.138155,-0.032246,-0.978999,-0.169185,-0.113747,0.064982,0.096126,-0.006431,0.662043,0.403251,-0.529637,0.344343,63.0,2.0,12.0,APULL,28
21.34,0.497617,-0.143357,0.069334,-0.979231,-0.169792,-0.110805,0.136396,-0.066811,0.011119,0.660027,0.405969,-0.528949,0.346072,63.0,2.0,12.0,APULL,28
21.35,0.062236,-0.084701,0.001704,-0.979415,-0.169587,-0.109483,0.061187,-0.055068,0.049211,0.659203,0.406806,-0.52893,0.346689,63.0,2.0,12.0,APULL,28
21.36,0.184054,-0.194872,-0.05606,-0.979498,-0.170115,-0.107907,0.031348,-0.064,0.027829,0.658669,0.407535,-0.529114,0.346567,63.0,2.0,12.0,APULL,28
21.37,-0.029884,-0.116852,0.012314,-0.979652,-0.170439,-0.105983,-0.03759,-0.132463,-0.01389,0.658031,0.408231,-0.529487,0.346391,63.0,2.0,12.0,APULL,28
21.38,0.091876,-0.071222,-0.007466,-0.97974,-0.170335,-0.105336,-0.073117,-0.006865,0.015966,0.657866,0.408274,-0.529759,0.346237,63.0,2.0,12.0,APULL,28
21.39,0.508336,-0.179643,0.011036,-0.979875,-0.170756,-0.103384,0.014604,0.071162,0.007757,0.656851,0.409592,-0.529663,0.346755,63.0,2.0,12.0,APULL,28
21.4,0.503496,0.01119,0.12554,-0.980085,-0.170584,-0.101656,0.055067,0.054465,0.034304,0.655421,0.411274,-0.529174,0.348213,63.0,2.0,12.0,APULL,28
21.41,0.404874,-0.153859,0.102726,-0.98034,-0.169848,-0.100422,0.091455,0.039812,0.015019,0.654138,0.412536,-0.528775,0.349736,63.0,2.0,12.0,APULL,28
21.42,0.252866,-0.19759,0.082066,-0.9807,-0.169341,-0.097732,0.095309,-0.023378,-0.016587,0.652706,0.413809,-0.529052,0.350486,63.0,2.0,12.0,APULL,28
21.43,-0.096777,0.037312,0.063694,-0.980897,-0.168633,-0.096979,-0.074966,-0.027855,0.006723,0.652262,0.413926,-0.529317,0.350776,63.0,2.0,12.0,APULL,28
21.44,0.109232,-0.146944,0.0023,-0.980987,-0.168339,-0.096574,-0.127396,0.057042,-0.051177,0.652149,0.413844,-0.529571,0.350697,63.0,2.0,12.0,APULL,28
21.45,0.325088,-0.092024,0.117887,-0.981221,-0.168067,-0.094647,-0.055018,0.022636,-0.030887,0.651127,0.4148,-0.529734,0.351221,63.0,2.0,12.0,APULL,28
21.46,0.321848,0.155347,0.148475,-0.981416,-0.166919,-0.094659,-0.037108,0.019885,0.032358,0.650393,0.415288,-0.529345,0.352589,63.0,2.0,12.0,APULL,28
21.47,0.684178,-0.127714,0.062678,-0.98156,-0.166395,-0.094092,0.079994,0.05406,-0.006631,0.649238,0.416607,-0.528576,0.35431,63.0,2.0,12.0,APULL,28
21.48,0.501582,-0.039667,0.131682,-0.981835,-0.166087,-0.091734,0.114983,-0.027593,-0.016161,0.647389,0.418674,-0.528058,0.356025,63.0,2.0,12.0,APULL,28
21.49,0.28946,0.147287,0.167871,-0.982003,-0.164857,-0.092157,0.014641,-0.02246,0.085122,0.646621,0.419241,-0.527408,0.357715,63.0,2.0,12.0,APULL,28
21.5,0.223523,-0.146528,0.126828,-0.982243,-0.163717,-0.091621,0.011357,-0.033563,-0.015801,0.645764,0.419776,-0.527236,0.358885,63.0,2.0,12.0,APULL,28
21.51,0.033239,-0.01817,0.17075,-0.982592,-0.162338,-0.090324,-0.035474,-0.018372,-0.04966,0.644953,0.419953,-0.52771,0.359441,63.0,2.0,12.0,APULL,28
21.52,0.170562,0.079519,0.148718,-0.982795,-0.160847,-0.090791,-0.089486,0.050923,-0.039946,0.644649,0.419696,-0.527693,0.36031,63.0,2.0,12.0,APULL,28
21.53,0.381126,-0.121579,0.148904,-0.983056,-0.159655,-0.090056,0.003274,0.031833,-0.030336,0.64373,0.420246,-0.527604,0.36144,63.0,2.0,12.0,APULL,28
21.54,0.358696,0.160254,0.173134,-0.983316,-0.158396,-0.089449,0.006585,-0.025396,0.002795,0.642628,0.42105,-0.52725,0.362979,63.0,2.0,12.0,APULL,28
21.55,0.417049,0.133615,0.131943,-0.983396,-0.157221,-0.090632,0.014448,0.011332,0.059626,0.642009,0.421555,-0.526284,0.364883,63.0,2.0,12.0,APULL,28
21.56,0.452098,-0.025312,0.142155,-0.98357,-0.156374,-0.090204,0.068165,0.014315,0.006235,0.640932,0.422568,-0.525675,0.366481,63.0,2.0,12.0,APULL,28
21.57,0.349243,0.157819,0.24109,-0.983812,-0.154846,-0.0902,0.024645,-0.037445,0.01885,0.639861,0.423282,-0.525102,0.368345,63.0,2.0,12.0,APULL,28
21.58,0.198067,-0.020289,0.226736,-0.984101,-0.152695,-0.090722,0.007172,-0.039978,0.009408,0.639084,0.423339,-0.524808,0.370044,63.0,2.0,12.0,APULL,28
21.59,0.15105,-0.124062,0.213059,-0.984511,-0.150752,-0.089514,0.016951,-0.010656,-0.02183,0.638098,0.423471,-0.525276,0.370929,63.0,2.0,12.0,APULL,28
21.6,0.085582,0.073312,0.302597,-0.984919,-0.148302,-0.089112,-0.039098,-0.017576,0.034226,0.637286,0.423237,-0.525656,0.372052,63.0,2.0,12.0,APULL,28
21.61,0.043302,-0.072503,0.28895,-0.985347,-0.145348,-0.089248,-0.040944,0.029168,0.004866,0.636672,0.422551,-0.526143,0.373192,63.0,2.0,12.0,APULL,28
21.62,0.200873,-0.108365,0.267511,-0.985848,-0.142745,-0.087911,0.029,0.077544,-0.007975,0.635593,0.422431,-0.526874,0.374135,63.0,2.0,12.0,APULL,28
21.63,0.276524,0.034393,0.228952,-0.986232,-0.140451,-0.087295,0.019877,0.073572,-0.005371,0.634529,0.422587,-0.527042,0.375527,63.0,2.0,12.0,APULL,28
21.64,0.402522,-0.102882,0.127465,-0.986493,-0.138993,-0.086679,0.04266,0.09398,-0.040228,0.633457,0.423197,-0.526844,0.376924,63.0,2.0,12.0,APULL,28
21.65,0.5293,-0.088069,0.140144,-0.986778,-0.138202,-0.084675,0.054237,0.030247,-0.003673,0.631852,0.42465,-0.526626,0.378286,63.0,2.0,12.0,APULL,28
21.66,0.323051,0.206679,0.242564,-0.986985,-0.136616,-0.084833,-0.017196,-0.100795,0.080698,0.630741,0.425374,-0.525966,0.380239,63.0,2.0,12.0,APULL,28
21.67,0.089783,0.065121,0.243658,-0.987191,-0.134323,-0.08609,-0.018348,-0.145599,0.034226,0.630253,0.425046,-0.525634,0.381872,63.0,2.0,12.0,APULL,28
21.68,-0.033774,0.109783,0.260006,-0.987476,-0.131849,-0.08664,-0.003597,-0.120699,-0.037338,0.629878,0.424339,-0.525944,0.382849,63.0,2.0,12.0,APULL,28
21.69,0.031587,0.188598,0.194077,-0.987648,-0.129513,-0.088189,-0.032005,-0.041935,-0.039756,0.629868,0.423373,-0.525986,0.383875,63.0,2.0,12.0,APULL,28
21.7,0.307005,0.06787,0.157792,-0.987741,-0.128025,-0.089318,-0.011939,0.058262,-0.021064,0.629557,0.423198,-0.52559,0.38512,63.0,2.0,12.0,APULL,28
21.71,0.292634,0.128795,0.239905,-0.987921,-0.126329,-0.089739,0.00733,0.071718,-0.002058,0.62871,0.423519,-0.525131,0.386772,63.0,2.0,12.0,APULL,28
21.72,0.311276,0.0384,0.232746,-0.988134,-0.124161,-0.090421,0.019017,0.08487,0.016966,0.627904,0.42357,-0.524764,0.388519,63.0,2.0,12.0,APULL,28
21.73,0.338383,-0.106526,0.253553,-0.988473,-0.122134,-0.089466,0.04519,0.066959,-0.016704,0.626569,0.42414,-0.524759,0.390057,63.0,2.0,12.0,APULL,28
21.74,0.012334,-0.038715,0.278482,-0.988873,-0.11954,-0.088542,0.018567,0.053897,0.018473,0.625459,0.424107,-0.525226,0.391244,63.0,2.0,12.0,APULL,28
21.75,0.077228,-0.170625,0.178656,-0.989226,-0.117279,-0.087624,0.012877,0.074783,0.035118,0.624738,0.423728,-0.525968,0.39181,63.0,2.0,12.0,APULL,28
21.76,0.24679,-0.210717,0.228176,-0.989633,-0.115573,-0.085257,0.033991,-0.04057,0.042807,0.623403,0.424237,-0.526683,0.392426,63.0,2.0,12.0,APULL,28
21.77,0.027472,-0.023089,0.322643,-0.990053,-0.112856,-0.084013,-0.000669,-0.136473,0.079008,0.622253,0.424135,-0.527355,0.393456,63.0,2.0,12.0,APULL,28
21.78,0.114596,-0.155478,0.272414,-0.990445,-0.109907,-0.0833,0.012921,-0.071871,0.076601,0.621391,0.423605,-0.528118,0.394364,63.0,2.0,12.0,APULL,28
21.79,0.384687,-0.143365,0.319596,-0.99091,-0.107324,-0.081109,0.017232,-0.056982,-0.010597,0.619763,0.424061,-0.528789,0.395535,63.0,2.0,12.0,APULL,28
21.8,0.259119,0.047509,0.388603,-0.991313,-0.103942,-0.080593,-0.032003,-0.034256,-0.01244,0.618288,0.424143,-0.528967,0.397513,63.0,2.0,12.0,APULL,28
21.81,0.47719,-0.11511,0.304647,-0.991693,-0.100825,-0.079868,-0.007773,0.072169,-0.060696,0.61676,0.424396,-0.529106,0.399425,63.0,2.0,12.0,APULL,28
21.82,0.320581,-0.052669,0.316183,-0.992079,-0.098049,-0.078519,0.030287,0.065975,-0.059466,0.614947,0.425108,-0.529173,0.401371,63.0,2.0,12.0,APULL,28
21.83,0.246146,-0.063399,0.202577,-0.992374,-0.095603,-0.077801,0.014973,0.099266,-0.03455,0.613763,0.425257,-0.529393,0.402735,63.0,2.0,12.0,APULL,28
21.84,0.450322,-0.101785,0.178213,-0.992613,-0.094136,-0.076532,0.017409,0.057927,-0.006949,0.612409,0.426064,-0.529343,0.404006,63.0,2.0,12.0,APULL,28
21.85,0.320059,0.017069,0.304496,-0.992872,-0.092028,-0.075733,-0.030367,-0.066206,0.012012,0.610928,0.426761,-0.529159,0.40575,63.0,2.0,12.0,APULL,28
21.86,0.260527,-0.020166,0.301722,-0.993146,-0.089155,-0.075576,-0.053225,-0.034547,0.012603,0.609761,0.426727,-0.52926,0.407406,63.0,2.0,12.0,APULL,28
21.87,0.406236,-0.068271,0.316694,-0.993454,-0.086403,-0.074721,-0.006515,0.035942,0.009825,0.60826,0.427086,-0.529374,0.409121,63.0,2.0,12.0,APULL,28
21.88,0.359012,-0.004796,0.355245,-0.993766,-0.083283,-0.074117,0.023353,0.048004,0.023534,0.606663,0.427402,-0.529404,0.411118,63.0,2.0,12.0,APULL,28
21.89,0.512192,-0.110726,0.295492,-0.994072,-0.080343,-0.073255,0.051811,0.065847,-0.006594,0.604945,0.427928,-0.529386,0.413122,63.0,2.0,12.0,APULL,28
21.9,0.398371,-0.063021,0.277721,-0.994372,-0.077871,-0.071829,0.094485,-0.008402,0.015051,0.603042,0.428856,-0.529309,0.415036,63.0,2.0,12.0,APULL,28
21.91,0.231272,-0.007397,0.227049,-0.994588,-0.075524,-0.07135,0.057882,-0.075172,0.064453,0.601812,0.42911,-0.529329,0.416531,63.0,2.0,12.0,APULL,28
21.92,0.280492,-0.034211,0.219072,-0.994759,-0.073622,-0.070946,-0.021415,-0.121202,-0.011558,0.600759,0.429382,-0.529299,0.417806,63.0,2.0,12.0,APULL,28
21.93,0.057591,-0.045325,0.355549,-0.994995,-0.070884,-0.070431,-0.064377,-0.132561,-0.043918,0.599662,0.429248,-0.529651,0.419072,63.0,2.0,12.0,APULL,28
21.94,0.086226,-0.010737,0.363343,-0.995272,-0.067254,-0.070076,-0.052763,0.008843,-0.00483,0.598732,0.428445,-0.530469,0.420188,63.0,2.0,12.0,APULL,28
21.95,0.416877,-0.045567,0.307357,-0.995507,-0.064073,-0.069712,-0.022376,0.136843,-0.01206,0.597427,0.428349,-0.530717,0.421826,63.0,2.0,12.0,APULL,28
21.96,0.65081,-0.049992,0.281902,-0.995729,-0.061541,-0.068817,0.007265,0.192248,-0.042847,0.595509,0.429296,-0.530373,0.424002,63.0,2.0,12.0,APULL,28
21.97,0.884163,0.030812,0.316052,-0.995916,-0.059133,-0.068225,0.051061,0.166936,0.024219,0.593169,0.430859,-0.529384,0.426922,63.0,2.0,12.0,APULL,28
21.98,0.790305,0.032973,0.334166,-0.996079,-0.056442,-0.068119,0.055543,0.025162,0.014164,0.590704,0.43246,-0.528128,0.430265,63.0,2.0,12.0,APULL,28
21.99,0.428304,-0.027069,0.29298,-0.996251,-0.05373,-0.067798,0.00678,-0.069958,-0.050519,0.588699,0.433441,-0.527475,0.432819,63.0,2.0,12.0,APULL,28
22.0,0.245254,-0.014152,0.302362,-0.996424,-0.051024,-0.067349,-0.029806,-0.098756,-0.009525,0.587303,0.433659,-0.527508,0.434453,63.0,2.0,12.0,APULL,28
22.01,0.252872,0.108238,0.395514,-0.996567,-0.047772,-0.067609,-0.047332,-0.143344,0.053556,0.586113,0.433407,-0.527592,0.436207,63.0,2.0,12.0,APULL,28
