secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
17.34,0.000906,0.021976,0.356651,-0.979172,-0.156451,-0.129403,-0.04837,-0.001935,-0.045615,0.673834,0.381735,-0.538123,0.332639,12.0,2.0,10.0,DSP,12
17.35,0.157,0.084598,0.439459,-0.97972,-0.152622,-0.12983,-0.06125,-0.017925,0.001351,0.673163,0.380832,-0.538565,0.334315,12.0,2.0,10.0,DSP,12
17.36,0.191075,0.040197,0.454698,-0.98031,-0.148428,-0.130236,-0.037756,0.046087,-0.074262,0.672246,0.380109,-0.538887,0.336458,12.0,2.0,10.0,DSP,12
17.37,0.239762,-0.004574,0.426404,-0.980933,-0.144345,-0.130133,0.051887,0.101925,-0.071405,0.671159,0.379572,-0.539313,0.338543,12.0,2.0,10.0,DSP,12
17.38,0.363754,-0.033529,0.384256,-0.98154,-0.140763,-0.129482,0.073688,0.093384,-0.054569,0.669814,0.379568,-0.539618,0.34072,12.0,2.0,10.0,DSP,12
17.39,0.142102,-0.046786,0.3407,-0.982102,-0.137542,-0.128677,0.025559,0.044311,-0.048127,0.668557,0.379574,-0.539986,0.342594,12.0,2.0,10.0,DSP,12
17.4,-0.069901,0.006148,0.317294,-0.982571,-0.13438,-0.128437,-0.048023,-0.020954,0.018803,0.6679,0.378807,-0.540635,0.343698,12.0,2.0,10.0,DSP,12
17.41,-0.349625,0.015943,0.377805,-0.983006,-0.130742,-0.128866,-0.099972,-0.129115,0.033407,0.667724,0.377192,-0.541565,0.344352,12.0,2.0,10.0,DSP,12
17.42,-0.418112,-0.042243,0.421032,-0.983544,-0.126212,-0.129277,-0.055275,-0.133294,0.026204,0.667783,0.374706,-0.543099,0.344535,12.0,2.0,10.0,DSP,12
17.43,-0.216415,-0.048322,0.43154,-0.984138,-0.121608,-0.129165,-0.021996,-0.059102,0.021254,0.66748,0.372609,-0.544591,0.34504,12.0,2.0,10.0,DSP,12
17.44,-0.138003,-0.021248,0.403489,-0.984684,-0.117225,-0.129059,-0.029736,0.056892,-0.009521,0.666979,0.370945,-0.545775,0.34593,12.0,2.0,10.0,DSP,12
17.45,-0.119059,-0.061487,0.331025,-0.98516,-0.113399,-0.128845,-0.00364,0.185238,-0.041764,0.666479,0.369557,-0.546814,0.34674,12.0,2.0,10.0,DSP,12
17.46,0.030091,-0.10305,0.252764,-0.985598,-0.110461,-0.128039,0.046817,0.177402,-0.021391,0.66582,0.368753,-0.547725,0.347423,12.0,2.0,10.0,DSP,12
17.47,-0.016418,-0.082678,0.244426,-0.985986,-0.108076,-0.127082,0.014292,0.055754,-0.016274,0.665093,0.368322,-0.54845,0.348127,12.0,2.0,10.0,DSP,12
17.48,-0.17921,-0.064835,0.282266,-0.986357,-0.105343,-0.126499,-0.016649,-0.007084,-0.003003,0.664607,0.367414,-0.549325,0.348636,12.0,2.0,10.0,DSP,12
17.49,-0.295863,-0.069294,0.282709,-0.986744,-0.102216,-0.126051,-0.030163,-0.01401,-0.00342,0.664377,0.365916,-0.550527,0.348753,12.0,2.0,10.0,DSP,12
17.5,-0.234035,-0.032357,0.296609,-0.987101,-0.099007,-0.125818,-0.025366,-0.016228,0.00921,0.664215,0.364318,-0.551691,0.348895,12.0,2.0,10.0,DSP,12
17.51,-0.11309,-0.052969,0.281714,-0.987436,-0.095884,-0.125601,-0.031195,0.026838,-0.037195,0.663941,0.362946,-0.552693,0.349259,12.0,2.0,10.0,DSP,12
17.52,0.101335,-0.043422,0.286785,-0.987764,-0.093109,-0.125108,0.001406,0.088058,-0.041869,0.663277,0.362312,-0.553332,0.350168,12.0,2.0,10.0,DSP,12
17.53,-0.040209,-0.040282,0.262467,-0.988074,-0.090395,-0.124657,0.013022,0.106752,-0.040016,0.662608,0.361728,-0.553917,0.351111,12.0,2.0,10.0,DSP,12
17.54,0.057751,-0.024552,0.239315,-0.988339,-0.087915,-0.124327,0.014111,0.124597,-0.017015,0.66209,0.361067,-0.554497,0.351853,12.0,2.0,10.0,DSP,12
17.55,0.060591,0.001783,0.23732,-0.98856,-0.085657,-0.124141,0.009358,0.019464,0.004649,0.661497,0.360684,-0.55483,0.352835,12.0,2.0,10.0,DSP,12
17.56,-0.095094,0.052004,0.213529,-0.988714,-0.083402,-0.12445,-0.041376,-0.012408,-0.022325,0.661224,0.359929,-0.555182,0.353564,12.0,2.0,10.0,DSP,12
17.57,-0.071916,0.090488,0.227577,-0.988806,-0.081167,-0.125198,-0.04046,-0.012629,-0.004639,0.661201,0.358905,-0.555507,0.354136,12.0,2.0,10.0,DSP,12
17.58,-0.010335,0.100169,0.279384,-0.988885,-0.078594,-0.126209,-0.02056,-0.055607,-0.006619,0.661082,0.357909,-0.555694,0.35507,12.0,2.0,10.0,DSP,12
17.59,-0.080387,0.099851,0.26343,-0.988972,-0.075845,-0.12721,-0.017757,-0.014029,-0.046847,0.660952,0.356827,-0.55594,0.356016,12.0,2.0,10.0,DSP,12
17.6,-0.126968,0.140135,0.253218,-0.989016,-0.073177,-0.128424,-0.001936,0.03593,0.007528,0.661002,0.355563,-0.556204,0.356775,12.0,2.0,10.0,DSP,12
17.61,-0.041717,0.167087,0.246867,-0.98899,-0.070562,-0.130073,-0.003121,0.031072,0.023094,0.661156,0.354277,-0.556283,0.357645,12.0,2.0,10.0,DSP,12
17.62,-0.04039,0.153025,0.243157,-0.988948,-0.06811,-0.131692,-0.021947,0.0348,-0.033667,0.661226,0.353203,-0.556239,0.358644,12.0,2.0,10.0,DSP,12
17.63,-0.047958,0.156076,0.258137,-0.988916,-0.065553,-0.133221,0.005914,0.024812,0.012677,0.661271,0.352084,-0.556261,0.359627,12.0,2.0,10.0,DSP,12
17.64,-0.080448,0.226456,0.239224,-0.988819,-0.063008,-0.135152,-0.017818,-0.00941,0.058706,0.661461,0.350846,-0.556175,0.360618,12.0,2.0,10.0,DSP,12
17.65,0.015997,0.237746,0.218502,-0.988635,-0.060693,-0.137541,-0.08563,-0.010199,0.020582,0.661798,0.349623,-0.555872,0.361653,12.0,2.0,10.0,DSP,12
17.66,0.029392,0.246937,0.240678,-0.988436,-0.058501,-0.139903,-0.078383,-0.041994,0.025096,0.661985,0.348689,-0.555396,0.362942,12.0,2.0,10.0,DSP,12
17.67,0.004441,0.209304,0.254892,-0.988254,-0.056027,-0.142182,-0.056149,-0.021076,0.05803,0.662155,0.347598,-0.555053,0.3642,12.0,2.0,10.0,DSP,12
17.68,0.134147,0.144469,0.249214,-0.988137,-0.053626,-0.143907,-0.051871,0.029716,0.031754,0.662065,0.346806,-0.554772,0.365546,12.0,2.0,10.0,DSP,12
17.69,0.095865,0.102891,0.249225,-0.988093,-0.051347,-0.145036,-0.033712,0.033509,0.03853,0.661714,0.346328,-0.554562,0.366951,12.0,2.0,10.0,DSP,12
17.7,-0.079181,0.059381,0.214701,-0.988076,-0.049055,-0.145942,-0.032767,0.045591,0.047675,0.661531,0.345533,-0.55465,0.367896,12.0,2.0,10.0,DSP,12
17.71,-0.162057,0.017028,0.197518,-0.988124,-0.046886,-0.146331,-0.040471,0.014766,0.048751,0.661468,0.344502,-0.555115,0.368273,12.0,2.0,10.0,DSP,12
17.72,-0.214213,0.000613,0.2514,-0.988211,-0.044398,-0.146516,-0.039163,-0.050862,0.070954,0.661414,0.343229,-0.55582,0.368495,12.0,2.0,10.0,DSP,12
17.73,-0.26402,-0.014406,0.278744,-0.988338,-0.041408,-0.146537,-0.038349,-0.04012,0.056342,0.661294,0.341732,-0.556733,0.368725,12.0,2.0,10.0,DSP,12
17.74,-0.329453,0.014204,0.271975,-0.988449,-0.038206,-0.146658,-0.028473,0.03575,0.057959,0.661306,0.339938,-0.557775,0.368786,12.0,2.0,10.0,DSP,12
17.75,-0.199503,0.013289,0.240074,-0.988521,-0.035246,-0.146914,-0.013691,0.084837,0.04523,0.66133,0.338291,-0.558661,0.368917,12.0,2.0,10.0,DSP,12
17.76,-0.083259,-0.016045,0.210411,-0.9886,-0.032831,-0.146945,0.000746,0.067591,-0.015073,0.661133,0.337232,-0.559287,0.369291,12.0,2.0,10.0,DSP,12
17.77,-0.153081,0.017388,0.182364,-0.988665,-0.03074,-0.146958,0.007525,0.035791,-0.012054,0.660948,0.336332,-0.559823,0.369631,12.0,2.0,10.0,DSP,12
17.78,-0.158485,0.05791,0.160545,-0.988656,-0.0288,-0.147413,-0.030464,0.011756,0.016889,0.661027,0.335223,-0.560285,0.369796,12.0,2.0,10.0,DSP,12
17.79,-0.126933,0.102931,0.152443,-0.988582,-0.027096,-0.148225,-0.059086,-0.014804,-0.005996,0.66119,0.334208,-0.560529,0.370055,12.0,2.0,10.0,DSP,12
17.8,-0.245531,0.129197,0.195702,-0.988452,-0.025094,-0.14944,-0.044751,-0.01966,0.003383,0.661508,0.332883,-0.560775,0.370306,12.0,2.0,10.0,DSP,12
17.81,-0.124837,0.100447,0.188588,-0.988326,-0.022853,-0.150631,-0.024171,0.016994,0.010052,0.661806,0.33145,-0.561093,0.370579,12.0,2.0,10.0,DSP,12
17.82,-0.108346,0.134259,0.166044,-0.988187,-0.020975,-0.151807,-0.030947,0.006998,-0.012683,0.661969,0.330421,-0.561176,0.371079,12.0,2.0,10.0,DSP,12
17.83,-0.129117,0.164126,0.175066,-0.98799,-0.019084,-0.153335,-0.047029,0.007472,0.002502,0.662287,0.329235,-0.561192,0.371542,12.0,2.0,10.0,DSP,12
17.84,-0.113374,0.212445,0.178632,-0.98773,-0.017158,-0.155224,-0.067995,-0.014061,-0.006596,0.662671,0.328016,-0.561065,0.372128,12.0,2.0,10.0,DSP,12
17.85,-0.191603,0.195236,0.178465,-0.987436,-0.01513,-0.157294,-0.067923,-0.027198,-0.021646,0.663165,0.326615,-0.56096,0.372638,12.0,2.0,10.0,DSP,12
17.86,-0.272902,0.223356,0.172506,-0.987129,-0.013033,-0.159396,-0.03727,-0.033369,-0.013838,0.663816,0.324946,-0.560992,0.372889,12.0,2.0,10.0,DSP,12
17.87,-0.129322,0.218118,0.156953,-0.986791,-0.011067,-0.16162,-0.042506,-0.032008,-0.027513,0.664459,0.323391,-0.560899,0.373234,12.0,2.0,10.0,DSP,12
17.88,-0.112251,0.179178,0.154643,-0.986481,-0.009364,-0.163609,-0.054611,-0.011525,-0.081493,0.664906,0.322225,-0.560684,0.373771,12.0,2.0,10.0,DSP,12
17.89,-0.144042,0.16869,0.158158,-0.98621,-0.007593,-0.165325,-0.02438,0.008554,-0.016575,0.665301,0.321031,-0.560604,0.374215,12.0,2.0,10.0,DSP,12
17.9,-0.094966,0.200852,0.167172,-0.985911,-0.005809,-0.167168,-0.042241,-0.009373,0.020699,0.665708,0.319843,-0.560461,0.374723,12.0,2.0,10.0,DSP,12
17.91,-0.102219,0.175796,0.164851,-0.985593,-0.004,-0.169089,-0.07886,-0.022901,-0.017663,0.666099,0.318681,-0.560266,0.375309,12.0,2.0,10.0,DSP,12
17.92,-0.148659,0.167982,0.195392,-0.98531,-0.002049,-0.170765,-0.056301,-0.032711,4e-06,0.666428,0.317472,-0.560204,0.375841,12.0,2.0,10.0,DSP,12
17.93,-0.231969,0.159095,0.225108,-0.985028,0.000354,-0.172392,-0.01691,-0.034626,0.030272,0.666802,0.315926,-0.560352,0.376259,12.0,2.0,10.0,DSP,12
17.94,-0.339162,0.10585,0.212755,-0.984785,0.003029,-0.173752,-4.8e-05,0.005562,0.002274,0.667224,0.314092,-0.560777,0.376414,12.0,2.0,10.0,DSP,12
17.95,-0.292609,0.062782,0.200145,-0.984639,0.005619,-0.174514,0.017689,0.021954,-0.002,0.667574,0.312274,-0.561452,0.376301,12.0,2.0,10.0,DSP,12
17.96,-0.355791,0.073227,0.187976,-0.98451,0.008073,-0.175143,0.017438,-0.01584,0.037448,0.667885,0.310556,-0.562124,0.376166,12.0,2.0,10.0,DSP,12
17.97,-0.37414,0.080781,0.189727,-0.984359,0.01059,-0.175855,-0.008866,0.004013,0.04469,0.668329,0.308622,-0.562872,0.375851,12.0,2.0,10.0,DSP,12
17.98,-0.336593,0.082598,0.195221,-0.984182,0.013133,-0.176672,-0.006083,0.028173,0.022818,0.668758,0.306718,-0.563549,0.375631,12.0,2.0,10.0,DSP,12
17.99,-0.176217,0.069975,0.163822,-0.984021,0.015402,-0.177387,0.008389,0.049142,-0.002438,0.669025,0.305188,-0.564063,0.375631,12.0,2.0,10.0,DSP,12
18.0,-0.236807,0.067592,0.104896,-0.983879,0.017039,-0.178022,0.002067,0.04012,-0.01372,0.669271,0.304032,-0.564406,0.375615,12.0,2.0,10.0,DSP,12
18.01,-0.228653,0.105673,0.093456,-0.983718,0.018407,-0.178774,-0.01555,0.018443,0.015551,0.669674,0.302823,-0.564722,0.375399,12.0,2.0,10.0,DSP,12
18.02,-0.334445,0.160986,0.119263,-0.983455,0.01994,-0.180049,-0.036305,-0.028882,0.028942,0.670278,0.30134,-0.564951,0.375168,12.0,2.0,10.0,DSP,12
18.03,-0.396269,0.177337,0.144721,-0.983112,0.021933,-0.181688,-0.036816,-0.008261,0.026933,0.671084,0.299377,-0.565269,0.374819,12.0,2.0,10.0,DSP,12
18.04,-0.319003,0.194081,0.146375,-0.982741,0.024034,-0.183418,-0.010575,0.021788,0.008125,0.67187,0.297405,-0.565545,0.374567,12.0,2.0,10.0,DSP,12
18.05,-0.350704,0.190765,0.13292,-0.982341,0.026031,-0.18528,0.009532,0.039308,0.000237,0.672643,0.295541,-0.565699,0.374421,12.0,2.0,10.0,DSP,12
18.06,-0.349333,0.174715,0.122416,-0.981971,0.027948,-0.186954,0.006721,0.052741,0.000262,0.673446,0.293633,-0.565953,0.374095,12.0,2.0,10.0,DSP,12
18.07,-0.371308,0.216811,0.15084,-0.981565,0.029906,-0.188773,-0.008105,0.000109,0.035423,0.674272,0.291701,-0.566148,0.373823,12.0,2.0,10.0,DSP,12
18.08,-0.367861,0.221472,0.198377,-0.981082,0.032348,-0.190871,-0.039853,-0.026931,0.035399,0.675122,0.289523,-0.56634,0.373693,12.0,2.0,10.0,DSP,12
18.09,-0.363045,0.202995,0.21123,-0.980598,0.035083,-0.192866,-0.032372,-0.013721,0.016367,0.675866,0.287307,-0.566588,0.373681,12.0,2.0,10.0,DSP,12
18.1,-0.296143,0.191176,0.210391,-0.980144,0.037807,-0.194649,-0.004307,0.007237,0.03489,0.676511,0.285196,-0.566867,0.373707,12.0,2.0,10.0,DSP,12
18.11,-0.19155,0.184329,0.193278,-0.979697,0.040257,-0.1964,-0.015863,0.015896,0.008808,0.677002,0.283469,-0.566961,0.37399,12.0,2.0,10.0,DSP,12
18.12,-0.256694,0.194636,0.152174,-0.979246,0.042379,-0.198196,-0.04291,0.020014,-0.00792,0.677529,0.281888,-0.566958,0.374236,12.0,2.0,10.0,DSP,12
18.13,-0.242241,0.208757,0.111634,-0.978798,0.044178,-0.200007,-0.045768,-0.002842,0.012735,0.678187,0.280297,-0.566948,0.374254,12.0,2.0,10.0,DSP,12
18.14,-0.204973,0.251348,0.080648,-0.978285,0.04557,-0.202191,-0.05771,-0.067344,0.01907,0.678984,0.278823,-0.566712,0.374267,12.0,2.0,10.0,DSP,12
18.15,-0.229022,0.24153,0.087285,-0.977737,0.046799,-0.204547,-0.075897,-0.058395,-0.037793,0.679841,0.277397,-0.566372,0.374287,12.0,2.0,10.0,DSP,12
18.16,-0.289724,0.214947,0.064548,-0.977234,0.048095,-0.206643,-0.033921,-0.016524,-0.021751,0.680686,0.275885,-0.566185,0.37415,12.0,2.0,10.0,DSP,12
18.17,-0.261033,0.221205,0.028774,-0.976756,0.049143,-0.208644,-0.026448,0.000402,0.017284,0.681616,0.274364,-0.566041,0.373793,12.0,2.0,10.0,DSP,12
18.18,-0.156543,0.216223,0.02902,-0.976276,0.049825,-0.210718,-0.053967,-0.000417,-0.01943,0.682475,0.273181,-0.565697,0.373613,12.0,2.0,10.0,DSP,12
18.19,-0.204445,0.15684,0.058766,-0.975861,0.050641,-0.212439,-0.03247,8e-05,-0.028207,0.68315,0.272112,-0.565451,0.373531,12.0,2.0,10.0,DSP,12
18.2,-0.267176,0.112063,0.054494,-0.975548,0.051717,-0.213614,-0.008247,0.008631,0.010856,0.683747,0.270875,-0.565526,0.373226,12.0,2.0,10.0,DSP,12
18.21,-0.299446,0.15463,0.041271,-0.975243,0.052766,-0.214749,-0.039283,-0.022233,0.013638,0.684403,0.269554,-0.565656,0.372783,12.0,2.0,10.0,DSP,12
18.22,-0.349285,0.178707,0.04231,-0.974856,0.053905,-0.216215,-0.074582,-0.045787,0.014891,0.685246,0.267979,-0.565756,0.372217,12.0,2.0,10.0,DSP,12
18.23,-0.391069,0.169611,0.055915,-0.974448,0.055187,-0.217726,-0.060586,-0.054958,0.003813,0.686129,0.26627,-0.565895,0.371604,12.0,2.0,10.0,DSP,12
18.24,-0.4578,0.197249,0.075602,-0.97401,0.056776,-0.219273,-0.022724,-0.037748,0.004567,0.687111,0.264241,-0.566163,0.370831,12.0,2.0,10.0,DSP,12
18.25,-0.370902,0.180115,0.067894,-0.973541,0.058419,-0.22092,-0.007645,0.002403,-0.016674,0.688068,0.262242,-0.566365,0.370166,12.0,2.0,10.0,DSP,12
18.26,-0.329611,0.119503,0.019664,-0.97318,0.059607,-0.222189,0.000554,0.018686,-0.055032,0.688881,0.260629,-0.566549,0.36951,12.0,2.0,10.0,DSP,12
18.27,-0.33687,0.095599,-0.011307,-0.972938,0.060356,-0.223046,0.010474,-0.006081,-0.010154,0.689595,0.259316,-0.566774,0.368756,12.0,2.0,10.0,DSP,12
18.28,-0.477623,0.120735,0.027821,-0.972705,0.061326,-0.223794,-0.007733,-0.039277,0.026452,0.690405,0.257698,-0.567181,0.367747,12.0,2.0,10.0,DSP,12
18.29,-0.457307,0.140089,0.066283,-0.972373,0.062884,-0.224804,-0.027582,-0.027148,0.031506,0.691314,0.255649,-0.567663,0.366724,12.0,2.0,10.0,DSP,12
18.3,-0.364045,0.144803,0.061097,-0.972011,0.064442,-0.225924,-0.030552,-0.010822,-0.021802,0.69212,0.253786,-0.568006,0.365967,12.0,2.0,10.0,DSP,12
18.31,-0.300424,0.150222,0.044229,-0.971636,0.065707,-0.227169,0.00342,0.00604,-0.021061,0.69287,0.252212,-0.568159,0.365398,12.0,2.0,10.0,DSP,12
18.32,-0.301266,0.160388,0.037196,-0.971262,0.066787,-0.228449,0.011149,0.014039,-0.033773,0.693589,0.250805,-0.568219,0.36491,12.0,2.0,10.0,DSP,12
18.33,-0.427548,0.176888,0.016053,-0.97085,0.067906,-0.229866,-0.003195,0.011348,-0.026115,0.694481,0.249139,-0.568328,0.364182,12.0,2.0,10.0,DSP,12
18.34,-0.430036,0.157513,0.010425,-0.970454,0.06903,-0.231201,-0.014501,-0.026443,-0.004608,0.695477,0.247285,-0.56855,0.363198,12.0,2.0,10.0,DSP,12
18.35,-0.559364,0.167387,0.023735,-0.970076,0.070274,-0.232408,-0.020371,-0.08271,-0.004455,0.6965,0.245281,-0.568888,0.362066,12.0,2.0,10.0,DSP,12
18.36,-0.682522,0.142938,0.064864,-0.969673,0.072217,-0.233494,-0.01635,-0.044339,0.008945,0.697641,0.242642,-0.569542,0.360615,12.0,2.0,10.0,DSP,12
18.37,-0.566394,0.119825,0.057206,-0.969316,0.074337,-0.234308,-0.000792,0.001957,0.012857,0.698658,0.240014,-0.570297,0.359209,12.0,2.0,10.0,DSP,12
18.38,-0.529027,0.112198,0.037876,-0.968999,0.076077,-0.23506,-0.007014,0.012119,-0.001528,0.699567,0.237756,-0.570914,0.357961,12.0,2.0,10.0,DSP,12
18.39,-0.384562,0.107841,0.05131,-0.96871,0.077575,-0.23576,-0.018259,0.023179,-0.031116,0.700346,0.235828,-0.571406,0.356925,12.0,2.0,10.0,DSP,12
18.4,-0.362775,0.133255,0.071754,-0.968368,0.079025,-0.23668,-0.010773,-0.012878,-0.018065,0.701016,0.234165,-0.571688,0.356253,12.0,2.0,10.0,DSP,12
18.41,-0.332717,0.113251,0.060774,-0.968018,0.080557,-0.237593,-0.017485,0.011423,-0.024095,0.701673,0.232469,-0.57198,0.3556,12.0,2.0,10.0,DSP,12
18.42,-0.314547,0.090214,0.022826,-0.967739,0.081683,-0.238346,-0.000522,0.00958,-0.034695,0.702247,0.2311,-0.572206,0.354996,12.0,2.0,10.0,DSP,12
18.43,-0.498172,0.07333,-0.004796,-0.967526,0.082776,-0.238834,0.031292,0.000415,-0.013256,0.702953,0.229457,-0.572654,0.353941,12.0,2.0,10.0,DSP,12
18.44,-0.422967,0.04275,-0.046443,-0.967419,0.083696,-0.238948,0.025402,-0.016267,-0.028874,0.70368,0.227766,-0.573279,0.352573,12.0,2.0,10.0,DSP,12
18.45,-0.468621,0.090796,-0.053865,-0.967317,0.084195,-0.239182,-0.00186,-0.078015,-0.045455,0.704437,0.226307,-0.573754,0.351225,12.0,2.0,10.0,DSP,12
18.46,-0.528565,0.113238,-0.039077,-0.967081,0.084958,-0.239868,-0.025168,-0.043683,-0.024567,0.705439,0.224424,-0.574195,0.3497,12.0,2.0,10.0,DSP,12
18.47,-0.334876,0.102855,-0.056248,-0.966867,0.085563,-0.240513,-0.027548,-0.010672,-0.058208,0.706304,0.222839,-0.574531,0.348411,12.0,2.0,10.0,DSP,12
18.48,-0.209417,0.070213,-0.078141,-0.966713,0.085565,-0.24113,-0.015937,-0.016473,-0.051488,0.706983,0.221908,-0.574623,0.347476,12.0,2.0,10.0,DSP,12
18.49,-0.160118,0.054993,-0.091259,-0.966639,0.085123,-0.241586,-0.0053,0.006201,-0.051886,0.707509,0.221443,-0.574604,0.346733,12.0,2.0,10.0,DSP,12
18.5,-0.145078,0.024213,-0.081945,-0.966612,0.084671,-0.241849,0.010131,0.02153,-0.031756,0.707957,0.22105,-0.574641,0.346007,12.0,2.0,10.0,DSP,12
18.51,-0.062575,-0.007372,-0.069592,-0.966648,0.084194,-0.241874,0.016804,0.013783,-0.040857,0.708236,0.220879,-0.574696,0.345454,12.0,2.0,10.0,DSP,12
18.52,-0.054793,-0.022355,-0.06307,-0.96675,0.083665,-0.24165,0.025374,-0.004624,-0.05849,0.708351,0.220931,-0.574773,0.345057,12.0,2.0,10.0,DSP,12
18.53,-0.14655,-0.058254,-0.049457,-0.966892,0.083376,-0.241182,0.029697,0.000303,-0.053236,0.708454,0.220783,-0.575034,0.344506,12.0,2.0,10.0,DSP,12
18.54,-0.079124,-0.043785,-0.042001,-0.967057,0.083246,-0.240563,0.018983,-0.009378,-0.044639,0.708506,0.220575,-0.575382,0.343948,12.0,2.0,10.0,DSP,12
18.55,-0.07586,0.007311,-0.026055,-0.967127,0.083078,-0.24034,-0.004949,-0.036615,-0.039934,0.708602,0.220443,-0.57553,0.343588,12.0,2.0,10.0,DSP,12
18.56,0.01565,0.020228,-0.015933,-0.9671,0.082984,-0.240483,-0.016344,0.002633,-0.05624,0.708729,0.220331,-0.575511,0.34343,12.0,2.0,10.0,DSP,12
18.57,0.030777,0.030584,-0.018002,-0.967052,0.082734,-0.240761,0.000285,0.018554,-0.061241,0.708793,0.220464,-0.575339,0.343502,12.0,2.0,10.0,DSP,12
18.58,0.005256,0.019558,-0.007802,-0.966826,0.082985,-0.241578,0.027602,0.028603,-0.035842,0.708979,0.220265,-0.57506,0.343712,12.0,2.0,10.0,DSP,12
18.59,0.017697,-0.004411,-0.018224,-0.966633,0.083068,-0.242321,0.035725,0.017183,-0.035205,0.709161,0.220149,-0.574782,0.343878,12.0,2.0,10.0,DSP,12
18.6,-0.024932,-0.021466,-0.019916,-0.96644,0.082793,-0.243186,0.024851,-0.006575,-0.037958,0.709456,0.220093,-0.574427,0.343896,12.0,2.0,10.0,DSP,12
18.61,-0.045455,-0.018006,-0.004165,-0.966123,0.082785,-0.244446,0.013715,-0.009848,-0.024368,0.70987,0.219808,-0.573987,0.343959,12.0,2.0,10.0,DSP,12
18.62,-0.112494,-0.001404,0.019643,-0.96588,0.082814,-0.245391,0.01123,0.007228,0.007995,0.710276,0.219414,-0.573726,0.343808,12.0,2.0,10.0,DSP,12
18.63,0.014057,0.004099,0.012481,-0.965736,0.082097,-0.2462,0.005165,0.04568,0.001922,0.710677,0.219428,-0.573369,0.343567,12.0,2.0,10.0,DSP,12
18.64,0.05019,-0.024335,-0.030698,-0.965512,0.081947,-0.247127,0.013211,0.051431,-0.037037,0.710899,0.219441,-0.572959,0.343783,12.0,2.0,10.0,DSP,12
18.65,0.06363,-0.048427,-0.033153,-0.965336,0.081853,-0.247844,0.030781,0.042842,-0.010273,0.711016,0.219527,-0.572613,0.344061,12.0,2.0,10.0,DSP,12
18.66,-0.056981,-0.079985,-0.023039,-0.965276,0.082318,-0.247923,0.030569,0.026859,-0.004778,0.71097,0.219354,-0.572645,0.344214,12.0,2.0,10.0,DSP,12
18.67,-0.000585,-0.09088,-0.030381,-0.965298,0.082649,-0.247725,0.013181,0.013878,0.005721,0.710936,0.21915,-0.572809,0.344139,12.0,2.0,10.0,DSP,12
18.68,0.028201,-0.067365,-0.056989,-0.965379,0.082035,-0.247614,-0.016508,-0.018314,0.002482,0.710959,0.219442,-0.572746,0.344012,12.0,2.0,10.0,DSP,12
18.69,-0.016073,-0.069698,-0.038666,-0.965497,0.081335,-0.247385,-0.025698,0.013986,-0.001044,0.710984,0.219743,-0.572731,0.343794,12.0,2.0,10.0,DSP,12
18.7,-0.037899,-0.102013,-0.030366,-0.965744,0.081321,-0.246424,0.006272,0.047631,0.009653,0.710766,0.219811,-0.573124,0.343546,12.0,2.0,10.0,DSP,12
18.71,0.033734,-0.133067,-0.06271,-0.96599,0.082189,-0.245168,0.027514,0.037913,0.002813,0.710302,0.219672,-0.573725,0.343592,12.0,2.0,10.0,DSP,12
18.72,0.027343,-0.111159,-0.073563,-0.966043,0.082762,-0.244768,0.012903,0.002077,-0.002562,0.710058,0.219611,-0.573923,0.343805,12.0,2.0,10.0,DSP,12
18.73,-0.023022,-0.109397,-0.039289,-0.966187,0.083364,-0.243995,-0.004974,-0.000509,0.004722,0.709779,0.219473,-0.574312,0.343819,12.0,2.0,10.0,DSP,12
18.74,0.042079,-0.092,-0.019237,-0.966338,0.083726,-0.243272,-0.012605,-0.00737,0.008836,0.709505,0.219485,-0.574622,0.343858,12.0,2.0,10.0,DSP,12
18.75,0.070158,-0.074615,-0.033717,-0.966535,0.083606,-0.242528,-0.021792,-0.020724,-0.005855,0.70921,0.219812,-0.574821,0.343925,12.0,2.0,10.0,DSP,12
18.76,0.115539,-0.057001,-0.021313,-0.966751,0.082698,-0.24198,-0.009888,-0.004557,-0.003168,0.709033,0.220473,-0.574806,0.343893,12.0,2.0,10.0,DSP,12
18.77,0.128894,-0.065002,0.006407,-0.966881,0.082554,-0.241509,0.01638,-0.001545,-0.011848,0.708702,0.220961,-0.574823,0.344232,12.0,2.0,10.0,DSP,12
18.78,0.173394,-0.079444,0.015196,-0.967013,0.083272,-0.240732,0.013842,-0.003621,-0.0176,0.708123,0.221254,-0.575049,0.344859,12.0,2.0,10.0,DSP,12
18.79,0.109675,-0.044838,0.034171,-0.967085,0.08386,-0.240238,0.004286,-0.026502,0.010044,0.70763,0.221569,-0.575142,0.345512,12.0,2.0,10.0,DSP,12
18.8,0.013412,-0.029254,0.060495,-0.967074,0.084187,-0.240165,-0.007459,-0.026646,0.026069,0.707448,0.221654,-0.575141,0.345832,12.0,2.0,10.0,DSP,12
