secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
9.18,0.076573,-0.291038,-0.201283,-0.553221,-0.108634,-0.825921,0.049514,0.069189,-0.052711,0.798438,0.20652,-0.210687,0.52484,66.0,3.0,8.0,APULL,28
9.19,0.083067,-0.289492,-0.16298,-0.555461,-0.110342,-0.824189,0.054423,0.04241,-0.047927,0.798526,0.207822,-0.21146,0.52388,66.0,3.0,8.0,APULL,28
9.2,0.045801,-0.241058,-0.118906,-0.55748,-0.111683,-0.822644,0.046844,-0.008542,-0.008914,0.798546,0.208932,-0.212192,0.523113,66.0,3.0,8.0,APULL,28
9.21,-0.016612,-0.188286,-0.099675,-0.559101,-0.112395,-0.821446,0.018833,-0.03171,-0.01353,0.798591,0.209653,-0.212891,0.52247,66.0,3.0,8.0,APULL,28
9.22,-0.030159,-0.168458,-0.067847,-0.560462,-0.112675,-0.82048,0.000754,-0.023678,-0.022049,0.798642,0.210114,-0.21357,0.521929,66.0,3.0,8.0,APULL,28
9.23,0.0041,-0.128171,-0.03892,-0.561625,-0.112839,-0.819661,-0.000218,0.005172,-0.025035,0.798647,0.210491,-0.214156,0.52153,66.0,3.0,8.0,APULL,28
9.24,0.114443,-0.07393,-0.001225,-0.562404,-0.11339,-0.819051,-0.000843,0.029405,-0.024547,0.798529,0.210985,-0.214382,0.521418,66.0,3.0,8.0,APULL,28
9.25,0.245901,-0.065562,0.029241,-0.562979,-0.114774,-0.818463,-0.00831,0.047726,-0.091831,0.798227,0.211863,-0.214203,0.521598,66.0,3.0,8.0,APULL,28
9.26,0.415727,-0.045513,0.071163,-0.563446,-0.117166,-0.817803,-0.00029,0.060845,-0.116386,0.797702,0.213241,-0.213605,0.522085,66.0,3.0,8.0,APULL,28
9.27,0.667611,-0.065434,0.109642,-0.56404,-0.121075,-0.816823,0.005416,0.051906,-0.119808,0.796831,0.215452,-0.21253,0.522946,66.0,3.0,8.0,APULL,28
9.28,0.897604,-0.046714,0.175611,-0.56467,-0.126743,-0.815527,0.009784,0.012378,-0.093592,0.795541,0.218602,-0.21083,0.524288,66.0,3.0,8.0,APULL,28
9.29,0.979128,0.01358,0.243648,-0.565076,-0.133294,-0.8142,0.008161,-0.025336,-0.086038,0.793923,0.2222,-0.208632,0.526105,66.0,3.0,8.0,APULL,28
9.3,0.883877,0.1014,0.286551,-0.565014,-0.139423,-0.813216,-0.008732,-0.031705,-0.054734,0.79222,0.225508,-0.206248,0.528201,66.0,3.0,8.0,APULL,28
9.31,0.797011,0.187517,0.306334,-0.564224,-0.144511,-0.812876,-0.032334,-0.009039,-0.032979,0.790634,0.228105,-0.203789,0.530411,66.0,3.0,8.0,APULL,28
9.32,0.87183,0.236701,0.328941,-0.562977,-0.149459,-0.812846,-0.0527,0.005858,-0.072438,0.789057,0.230495,-0.201119,0.532741,66.0,3.0,8.0,APULL,28
9.33,0.994722,0.282762,0.394098,-0.561388,-0.155022,-0.812903,-0.051664,0.001701,-0.094964,0.787268,0.233115,-0.198005,0.535407,66.0,3.0,8.0,APULL,28
9.34,1.164432,0.290187,0.444984,-0.559672,-0.161347,-0.812856,-0.043706,0.012375,-0.116252,0.785165,0.236117,-0.194475,0.538464,66.0,3.0,8.0,APULL,28
9.35,1.493526,0.26106,0.4666,-0.558196,-0.169753,-0.812158,-0.032884,0.034285,-0.117544,0.782582,0.240225,-0.190296,0.541889,66.0,3.0,8.0,APULL,28
9.36,1.736192,0.225382,0.465815,-0.55699,-0.180158,-0.810744,-0.049303,0.049619,-0.132738,0.779599,0.24537,-0.18553,0.545525,66.0,3.0,8.0,APULL,28
9.37,2.148255,0.189278,0.49176,-0.556235,-0.193226,-0.808249,-0.091088,0.065983,-0.116693,0.776054,0.251936,-0.180012,0.549422,66.0,3.0,8.0,APULL,28
9.38,2.367244,0.219052,0.548258,-0.555619,-0.208724,-0.804812,-0.142395,0.05844,-0.110044,0.771887,0.25973,-0.173592,0.553711,66.0,3.0,8.0,APULL,28
9.39,2.382632,0.278418,0.612984,-0.554881,-0.224638,-0.801027,-0.185506,0.077878,-0.067396,0.767341,0.267717,-0.166775,0.558302,66.0,3.0,8.0,APULL,28
9.4,2.286577,0.273917,0.674418,-0.554157,-0.239802,-0.797123,-0.198757,0.061991,-0.056591,0.762563,0.275384,-0.160007,0.56308,66.0,3.0,8.0,APULL,28
9.41,2.083205,0.215869,0.691521,-0.553885,-0.253415,-0.793091,-0.173883,0.009823,-0.052277,0.757766,0.28247,-0.153835,0.567746,66.0,3.0,8.0,APULL,28
9.42,1.84648,0.27239,0.751748,-0.553894,-0.265089,-0.789259,-0.127655,-0.04529,0.07649,0.753078,0.288731,-0.148341,0.572279,66.0,3.0,8.0,APULL,28
9.43,1.272318,0.394881,0.859072,-0.553422,-0.27307,-0.786865,-0.09117,-0.057084,0.233932,0.748697,0.293111,-0.143712,0.576962,66.0,3.0,8.0,APULL,28
9.44,0.671693,0.427781,0.848297,-0.55247,-0.275828,-0.786572,-0.054662,0.091501,0.190579,0.745077,0.294853,-0.140626,0.581503,66.0,3.0,8.0,APULL,28
9.45,0.518738,0.367646,0.642536,-0.55139,-0.27609,-0.787238,0.046843,0.248884,0.108771,0.742316,0.295249,-0.138598,0.585308,66.0,3.0,8.0,APULL,28
9.46,0.681061,0.231117,0.395681,-0.550421,-0.277951,-0.787261,0.16239,0.280529,0.014464,0.740118,0.296217,-0.136474,0.588095,66.0,3.0,8.0,APULL,28
9.47,0.892771,0.049526,0.229805,-0.550186,-0.282523,-0.785796,0.297073,0.203817,-0.02176,0.738123,0.298541,-0.134071,0.589977,66.0,3.0,8.0,APULL,28
9.48,0.783047,-0.053898,0.180948,-0.550758,-0.28828,-0.783301,0.34719,-0.001225,0.036292,0.736231,0.301628,-0.131795,0.591282,66.0,3.0,8.0,APULL,28
9.49,0.012905,-0.228642,0.208935,-0.552404,-0.290637,-0.781268,0.292837,-0.141034,0.064517,0.734913,0.30352,-0.131308,0.592061,66.0,3.0,8.0,APULL,28
9.5,-0.910637,-0.212538,0.363046,-0.554916,-0.285417,-0.781413,0.219345,-0.102035,0.105204,0.734647,0.302256,-0.133922,0.592453,66.0,3.0,8.0,APULL,28
9.51,-1.209605,-0.19501,0.481359,-0.557774,-0.274338,-0.783343,0.145238,-0.108933,0.121219,0.734884,0.298513,-0.138629,0.592974,66.0,3.0,8.0,APULL,28
9.52,-1.14798,-0.109681,0.455771,-0.560192,-0.262456,-0.785685,0.143887,-0.11378,0.163935,0.735106,0.294291,-0.143354,0.593684,66.0,3.0,8.0,APULL,28
9.53,-1.317322,-0.125606,0.338708,-0.562183,-0.250565,-0.788141,0.185551,-0.039093,0.144678,0.735624,0.289855,-0.148031,0.594077,66.0,3.0,8.0,APULL,28
9.54,-1.507751,-0.118242,0.292078,-0.563828,-0.237659,-0.790959,0.191239,-0.029569,0.264287,0.736651,0.284752,-0.15309,0.59399,66.0,3.0,8.0,APULL,28
9.55,-1.820297,-0.111478,0.348287,-0.565469,-0.222833,-0.794097,0.133264,-0.164604,0.217239,0.73796,0.278777,-0.158855,0.593686,66.0,3.0,8.0,APULL,28
9.56,-2.485082,-0.225166,0.458008,-0.567618,-0.203478,-0.797751,0.095526,-0.253218,0.134329,0.739579,0.271008,-0.166371,0.59321,66.0,3.0,8.0,APULL,28
9.57,-3.071631,-0.383547,0.514156,-0.571049,-0.178075,-0.801369,0.058796,-0.238994,0.024117,0.741596,0.261048,-0.176548,0.592216,66.0,3.0,8.0,APULL,28
9.58,-2.922487,-0.465481,0.418905,-0.575277,-0.150998,-0.803901,0.045141,-0.099613,-0.013787,0.743686,0.250618,-0.187725,0.590662,66.0,3.0,8.0,APULL,28
9.59,-2.588409,-0.4856,0.283549,-0.579595,-0.126567,-0.805016,0.039861,0.131862,-0.14228,0.745596,0.241321,-0.198132,0.588722,66.0,3.0,8.0,APULL,28
9.6,-1.830828,-0.389408,0.106258,-0.583423,-0.107518,-0.80502,0.004489,0.44843,-0.19797,0.747223,0.23413,-0.206574,0.586659,66.0,3.0,8.0,APULL,28
9.61,-1.045481,-0.184525,0.065938,-0.585843,-0.095541,-0.804773,-0.069034,0.539739,-0.160116,0.748379,0.229538,-0.211956,0.585078,66.0,3.0,8.0,APULL,28
9.62,-0.591399,0.049329,0.245851,-0.58649,-0.088344,-0.805124,-0.09335,0.336147,-0.068258,0.748768,0.226625,-0.21466,0.584729,66.0,3.0,8.0,APULL,28
9.63,-0.607803,0.121057,0.367157,-0.585957,-0.081807,-0.806202,0.001042,0.01981,-0.032696,0.748594,0.223822,-0.21634,0.585412,66.0,3.0,8.0,APULL,28
9.64,-0.965141,0.106001,0.337351,-0.585328,-0.073427,-0.807465,0.112382,-0.107604,-0.022461,0.748533,0.220188,-0.218597,0.586029,66.0,3.0,8.0,APULL,28
9.65,-1.229257,0.141195,0.354418,-0.584577,-0.06248,-0.808929,0.092771,-0.112264,-0.01944,0.748878,0.215308,-0.221761,0.586213,66.0,3.0,8.0,APULL,28
9.66,-1.453379,0.23449,0.448647,-0.583263,-0.049262,-0.810788,-0.01717,-0.151392,-0.027164,0.749332,0.209276,-0.22541,0.586426,66.0,3.0,8.0,APULL,28
9.67,-1.496396,0.272619,0.477101,-0.581302,-0.03428,-0.812966,-0.049832,-0.11074,-0.013481,0.749811,0.202308,-0.229322,0.586742,66.0,3.0,8.0,APULL,28
9.68,-1.21665,0.231402,0.459181,-0.57937,-0.02044,-0.814808,-0.029043,0.010415,-0.063732,0.750097,0.195897,-0.232852,0.587162,66.0,3.0,8.0,APULL,28
9.69,-0.591963,0.19088,0.471942,-0.577745,-0.010167,-0.816154,-0.024046,0.168827,-0.111764,0.749871,0.191257,-0.235253,0.588023,66.0,3.0,8.0,APULL,28
9.7,-0.024295,0.239115,0.444393,-0.576109,-0.005046,-0.817357,-0.056016,0.296733,-0.072063,0.749019,0.188991,-0.235805,0.589618,66.0,3.0,8.0,APULL,28
9.71,0.378576,0.311227,0.387274,-0.573784,-0.004248,-0.818996,-0.061973,0.35523,-0.011433,0.747956,0.188379,-0.234554,0.591658,66.0,3.0,8.0,APULL,28
9.72,0.586059,0.32195,0.412803,-0.571177,-0.006031,-0.820805,0.004695,0.252094,-0.021542,0.746698,0.18881,-0.232268,0.594007,66.0,3.0,8.0,APULL,28
9.73,0.616401,0.311847,0.490186,-0.568581,-0.008481,-0.822583,0.087395,0.099118,-0.023501,0.745137,0.18962,-0.229679,0.59671,66.0,3.0,8.0,APULL,28
9.74,0.601696,0.311693,0.494445,-0.56607,-0.010698,-0.824288,0.075485,0.000306,-0.047386,0.743419,0.190401,-0.227165,0.599559,66.0,3.0,8.0,APULL,28
9.75,0.652956,0.329323,0.456412,-0.563492,-0.013138,-0.826017,0.015152,0.032074,-0.056048,0.741764,0.191209,-0.224568,0.602324,66.0,3.0,8.0,APULL,28
9.76,0.78731,0.335004,0.501148,-0.560817,-0.016456,-0.827776,-0.03275,0.098197,-0.044431,0.74,0.192361,-0.221605,0.605217,66.0,3.0,8.0,APULL,28
9.77,0.875423,0.324266,0.520191,-0.558141,-0.020474,-0.829493,-0.051936,0.113888,-0.065267,0.737989,0.193861,-0.218337,0.608374,66.0,3.0,8.0,APULL,28
9.78,0.927549,0.33009,0.496524,-0.555542,-0.025155,-0.831108,-0.049713,0.104958,-0.068978,0.735905,0.19565,-0.214866,0.611554,66.0,3.0,8.0,APULL,28
9.79,0.951011,0.313306,0.520622,-0.552993,-0.030231,-0.832637,-0.038865,0.068332,-0.059712,0.733765,0.197601,-0.211271,0.614742,66.0,3.0,8.0,APULL,28
9.8,0.850547,0.268303,0.54888,-0.550702,-0.034789,-0.833977,-0.040378,-0.002595,-0.064384,0.731526,0.199432,-0.207939,0.617947,66.0,3.0,8.0,APULL,28
9.81,0.876863,0.235089,0.549482,-0.54885,-0.038909,-0.835015,-0.086572,-0.033723,-0.077384,0.729216,0.201229,-0.204938,0.621089,66.0,3.0,8.0,APULL,28
9.82,1.054384,0.221741,0.559947,-0.547193,-0.043859,-0.835857,-0.134265,0.009115,-0.108464,0.726744,0.203445,-0.201697,0.624316,66.0,3.0,8.0,APULL,28
9.83,1.351706,0.230301,0.533476,-0.545542,-0.050869,-0.836538,-0.127035,0.107601,-0.062464,0.724021,0.206525,-0.197682,0.627744,66.0,3.0,8.0,APULL,28
9.84,1.805784,0.25798,0.513357,-0.54382,-0.061271,-0.836962,-0.068774,0.145286,-0.043196,0.72096,0.210977,-0.192374,0.631425,66.0,3.0,8.0,APULL,28
9.85,1.965029,0.27642,0.423555,-0.541825,-0.074613,-0.837173,0.019257,0.08775,0.021179,0.717684,0.216491,-0.185863,0.635229,66.0,3.0,8.0,APULL,28
9.86,2.005972,0.340412,0.364603,-0.539581,-0.089362,-0.837178,0.077163,0.090186,0.140294,0.714519,0.222368,-0.178783,0.638789,66.0,3.0,8.0,APULL,28
9.87,1.783559,0.275181,0.333616,-0.537248,-0.103258,-0.83708,0.116853,0.048937,0.162366,0.711542,0.227764,-0.171999,0.642066,66.0,3.0,8.0,APULL,28
9.88,1.672344,0.196552,0.227799,-0.535611,-0.116321,-0.836415,0.131421,-0.090329,0.103886,0.708838,0.23296,-0.165898,0.644792,66.0,3.0,8.0,APULL,28
9.89,1.173523,0.181941,0.212186,-0.53433,-0.127229,-0.835646,0.121,-0.263808,0.137175,0.706605,0.23729,-0.160843,0.64694,66.0,3.0,8.0,APULL,28
9.9,0.949646,0.296186,0.212063,-0.532625,-0.134757,-0.835555,0.064744,-0.28193,0.13481,0.704838,0.240017,-0.15689,0.64883,66.0,3.0,8.0,APULL,28
9.91,0.625538,0.327186,0.173292,-0.530217,-0.140544,-0.836133,0.077778,-0.222951,0.175839,0.703487,0.241696,-0.153352,0.650517,66.0,3.0,8.0,APULL,28
9.92,0.479076,0.288265,0.168717,-0.527876,-0.143897,-0.837043,0.099486,-0.134851,0.208136,0.702554,0.242348,-0.150818,0.651873,66.0,3.0,8.0,APULL,28
9.93,0.546943,0.187738,0.144374,-0.526105,-0.147456,-0.837538,0.035001,-0.105031,0.094252,0.701564,0.243295,-0.148453,0.653129,66.0,3.0,8.0,APULL,28
9.94,0.447442,0.150582,0.059047,-0.524876,-0.15121,-0.83764,-0.011883,-0.013036,-0.044318,0.700722,0.244478,-0.146324,0.654071,66.0,3.0,8.0,APULL,28
9.95,0.349978,0.173196,0.013142,-0.523553,-0.154222,-0.837919,-0.026954,0.080522,0.073393,0.700271,0.245248,-0.144547,0.65466,66.0,3.0,8.0,APULL,28
9.96,0.20485,0.160599,0.033335,-0.522129,-0.156711,-0.838346,-0.032711,-0.04469,0.108365,0.699963,0.245746,-0.142955,0.655153,66.0,3.0,8.0,APULL,28
9.97,-0.210593,0.154578,0.076745,-0.520882,-0.156399,-0.839179,0.034371,-0.209217,0.196082,0.699917,0.245172,-0.142483,0.65552,66.0,3.0,8.0,APULL,28
9.98,-0.515611,0.160374,0.07258,-0.519696,-0.152801,-0.840576,0.113491,-0.26085,0.276779,0.700213,0.24328,-0.143271,0.655736,66.0,3.0,8.0,APULL,28
9.99,-0.784846,0.150306,-0.0082,-0.518421,-0.147193,-0.842362,0.178944,-0.247933,0.215607,0.700981,0.240482,-0.144871,0.655596,66.0,3.0,8.0,APULL,28
10.0,-0.956049,0.144212,-0.118588,-0.517117,-0.140023,-0.844384,0.244641,-0.143348,0.158013,0.702367,0.236935,-0.147208,0.654883,66.0,3.0,8.0,APULL,28
10.01,-1.013518,0.072443,-0.20475,-0.515949,-0.132497,-0.84631,0.256855,-0.008784,0.134381,0.704144,0.23321,-0.14986,0.65371,66.0,3.0,8.0,APULL,28
10.02,-1.010216,-0.066091,-0.342301,-0.515524,-0.125316,-0.847662,0.186713,0.092448,-0.105722,0.70619,0.229819,-0.152815,0.652017,66.0,3.0,8.0,APULL,28
10.03,-1.049623,-0.122821,-0.47384,-0.515888,-0.118663,-0.848398,0.064548,0.145961,-0.126089,0.708662,0.226801,-0.156084,0.649612,66.0,3.0,8.0,APULL,28
10.04,-1.056313,-0.134252,-0.366325,-0.51646,-0.112059,-0.848947,-0.093952,0.083571,-0.037894,0.711146,0.223854,-0.159423,0.647104,66.0,3.0,8.0,APULL,28
10.05,-1.231146,-0.146622,-0.19783,-0.517376,-0.103815,-0.849438,-0.181202,-0.049521,-0.026905,0.713192,0.220482,-0.163306,0.64504,66.0,3.0,8.0,APULL,28
10.06,-1.538226,-0.113413,-0.12467,-0.518361,-0.092934,-0.850097,-0.153941,-0.109214,0.018554,0.715067,0.216136,-0.168038,0.643216,66.0,3.0,8.0,APULL,28
10.07,-1.93312,-0.040395,-0.167204,-0.518908,-0.078882,-0.851183,-0.051573,-0.145789,0.083879,0.71731,0.210284,-0.17375,0.641137,66.0,3.0,8.0,APULL,28
10.08,-2.215394,-0.030341,-0.268073,-0.519014,-0.062158,-0.852503,0.076768,-0.172752,0.120432,0.720128,0.203047,-0.180334,0.638488,66.0,3.0,8.0,APULL,28
10.09,-2.2493,-0.097177,-0.396962,-0.519324,-0.044738,-0.853405,0.168403,-0.149232,0.088238,0.723378,0.195433,-0.187359,0.635159,66.0,3.0,8.0,APULL,28
10.1,-2.277041,-0.194739,-0.501558,-0.520469,-0.027782,-0.853429,0.169242,-0.071935,0.009984,0.726837,0.188146,-0.194645,0.631207,66.0,3.0,8.0,APULL,28
10.11,-2.262784,-0.214119,-0.545063,-0.52215,-0.011039,-0.852782,0.095453,0.021003,-0.007676,0.730396,0.181004,-0.202105,0.626828,66.0,3.0,8.0,APULL,28
10.12,-2.073924,-0.185749,-0.5338,-0.523816,0.004661,-0.851819,0.016202,0.072319,0.012219,0.733821,0.174216,-0.209139,0.622427,66.0,3.0,8.0,APULL,28
10.13,-1.886207,-0.250481,-0.555947,-0.525707,0.01876,-0.850459,-0.037342,0.092735,-0.050786,0.73697,0.168141,-0.215637,0.618147,66.0,3.0,8.0,APULL,28
10.14,-1.633947,-0.299553,-0.601819,-0.528222,0.030714,-0.848551,-0.047111,0.11397,-0.062033,0.7399,0.163116,-0.221625,0.61386,66.0,3.0,8.0,APULL,28
10.15,-1.384187,-0.35167,-0.678825,-0.531169,0.040173,-0.846313,-0.027105,0.124393,-0.04924,0.742717,0.159197,-0.226936,0.609531,66.0,3.0,8.0,APULL,28
10.16,-1.072236,-0.499912,-0.731189,-0.535047,0.046787,-0.843526,-0.023928,0.149211,-0.117946,0.745371,0.156711,-0.231687,0.605132,66.0,3.0,8.0,APULL,28
10.17,-0.747412,-0.586846,-0.695339,-0.540036,0.050602,-0.840119,-0.036151,0.158779,-0.124786,0.747604,0.155809,-0.235932,0.600956,66.0,3.0,8.0,APULL,28
10.18,-0.426185,-0.537584,-0.641891,-0.545134,0.051905,-0.836741,-0.047319,0.162541,-0.074209,0.749396,0.1561,-0.239296,0.597307,66.0,3.0,8.0,APULL,28
10.19,-0.139908,-0.487395,-0.607869,-0.549674,0.050798,-0.833833,-0.052697,0.160887,-0.04666,0.750855,0.157322,-0.241523,0.59425,66.0,3.0,8.0,APULL,28
10.2,-0.01438,-0.42986,-0.607211,-0.553833,0.048039,-0.831241,-0.019623,0.143565,0.011996,0.752158,0.159161,-0.242997,0.591505,66.0,3.0,8.0,APULL,28
10.21,0.094684,-0.359507,-0.586452,-0.557355,0.044422,-0.829085,0.043744,0.095623,0.076491,0.753421,0.161175,-0.243885,0.588982,66.0,3.0,8.0,APULL,28
10.22,0.132805,-0.357434,-0.539861,-0.560531,0.040211,-0.827157,0.085266,0.009212,0.008568,0.75455,0.163385,-0.244391,0.586713,66.0,3.0,8.0,APULL,28
10.23,0.004592,-0.400532,-0.527531,-0.563865,0.0366,-0.825056,0.0913,-0.060877,-0.055865,0.755584,0.165428,-0.245165,0.584483,66.0,3.0,8.0,APULL,28
10.24,-0.204188,-0.448974,-0.512748,-0.567546,0.034481,-0.822619,0.069713,-0.066021,-0.051755,0.756676,0.166922,-0.246632,0.582024,66.0,3.0,8.0,APULL,28
10.25,-0.379298,-0.456003,-0.470497,-0.57152,0.034109,-0.819879,0.021975,-0.050253,-0.025122,0.757768,0.16776,-0.248831,0.57942,66.0,3.0,8.0,APULL,28
10.26,-0.505469,-0.402478,-0.455207,-0.575167,0.035131,-0.817281,-0.019468,-0.012717,0.021871,0.758953,0.167866,-0.251357,0.576741,66.0,3.0,8.0,APULL,28
10.27,-0.425507,-0.423149,-0.475245,-0.57865,0.03637,-0.814765,-0.031122,0.029929,-0.012536,0.760177,0.167799,-0.253892,0.574032,66.0,3.0,8.0,APULL,28
10.28,-0.326649,-0.503155,-0.492145,-0.582619,0.036497,-0.811926,-0.019813,0.051851,-0.04542,0.76129,0.16837,-0.256298,0.571315,66.0,3.0,8.0,APULL,28
10.29,-0.350558,-0.48186,-0.43315,-0.586836,0.036516,-0.808882,0.008391,0.073133,0.008711,0.762262,0.169103,-0.258772,0.568681,66.0,3.0,8.0,APULL,28
10.3,-0.285034,-0.391978,-0.322815,-0.590499,0.036871,-0.806196,0.028304,0.061532,0.026929,0.763038,0.169614,-0.261023,0.566454,66.0,3.0,8.0,APULL,28
10.31,-0.242578,-0.370719,-0.2756,-0.593665,0.037216,-0.803851,0.049323,0.017883,-0.036969,0.763594,0.170084,-0.262956,0.564668,66.0,3.0,8.0,APULL,28
10.32,-0.262727,-0.387612,-0.276396,-0.596786,0.037605,-0.801519,0.062164,0.018425,-0.052668,0.764097,0.170538,-0.264872,0.562952,66.0,3.0,8.0,APULL,28
10.33,-0.248315,-0.385071,-0.262744,-0.599992,0.038055,-0.7991,0.021424,0.033691,-0.090212,0.764558,0.171002,-0.266849,0.561249,66.0,3.0,8.0,APULL,28
10.34,-0.290427,-0.351882,-0.236076,-0.603028,0.038662,-0.796783,-0.019866,0.030688,-0.060029,0.764992,0.171358,-0.268785,0.559624,66.0,3.0,8.0,APULL,28
10.35,-0.325917,-0.294364,-0.220421,-0.605668,0.039832,-0.79472,-0.047118,0.036279,-0.032291,0.765458,0.171342,-0.270706,0.558063,66.0,3.0,8.0,APULL,28
10.36,-0.196033,-0.259967,-0.194225,-0.607962,0.040709,-0.792921,-0.04722,0.035386,-0.011735,0.765893,0.171368,-0.272346,0.556659,66.0,3.0,8.0,APULL,28
10.37,-0.086242,-0.210968,-0.172053,-0.609912,0.040628,-0.791427,-0.008954,0.007116,0.005386,0.766192,0.171775,-0.273459,0.555574,66.0,3.0,8.0,APULL,28
10.38,-0.121897,-0.179881,-0.157559,-0.611486,0.040399,-0.790223,0.044408,0.014761,0.013871,0.766463,0.172158,-0.274317,0.554658,66.0,3.0,8.0,APULL,28
10.39,-0.110255,-0.236298,-0.14803,-0.613135,0.040426,-0.788943,0.085028,0.018747,0.000796,0.766712,0.172459,-0.275293,0.553736,66.0,3.0,8.0,APULL,28
10.4,-0.18497,-0.260651,-0.130065,-0.615196,0.040614,-0.787327,0.073356,-0.013225,-0.029231,0.766861,0.172847,-0.276514,0.5528,66.0,3.0,8.0,APULL,28
10.41,-0.314278,-0.219139,-0.096376,-0.617146,0.041971,-0.785729,0.020558,-0.019617,0.000572,0.767063,0.172672,-0.278065,0.551796,66.0,3.0,8.0,APULL,28
10.42,-0.27573,-0.213114,-0.072325,-0.618835,0.043831,-0.784297,-0.018403,-0.000557,-0.006016,0.767257,0.172209,-0.279634,0.550877,66.0,3.0,8.0,APULL,28
10.43,-0.17467,-0.222831,-0.045335,-0.620591,0.045244,-0.782828,-0.019637,0.018003,-0.025933,0.767313,0.172025,-0.281058,0.550132,66.0,3.0,8.0,APULL,28
10.44,-0.07012,-0.261439,-0.010133,-0.622466,0.046035,-0.781292,0.000304,0.067261,-0.026921,0.767156,0.172248,-0.282285,0.549653,66.0,3.0,8.0,APULL,28
10.45,0.051336,-0.300973,0.011478,-0.624691,0.046128,-0.779508,0.027111,0.114608,-0.031954,0.766761,0.172987,-0.28341,0.549392,66.0,3.0,8.0,APULL,28
10.46,0.122174,-0.275532,0.041274,-0.626903,0.0456,-0.777762,0.049068,0.121987,0.024908,0.7662,0.174078,-0.284281,0.54938,66.0,3.0,8.0,APULL,28
10.47,0.149967,-0.308899,0.050023,-0.629131,0.044847,-0.776004,0.05775,0.0865,0.00066,0.765537,0.175325,-0.285059,0.549504,66.0,3.0,8.0,APULL,28
10.48,0.108042,-0.332013,0.078401,-0.631627,0.044197,-0.774012,0.052541,0.0288,-0.014639,0.764781,0.176647,-0.28599,0.549651,66.0,3.0,8.0,APULL,28
10.49,0.024696,-0.307595,0.110058,-0.634087,0.044301,-0.771991,0.022973,-0.023778,-0.032132,0.763997,0.177647,-0.287134,0.549821,66.0,3.0,8.0,APULL,28
10.5,-0.053801,-0.253938,0.143143,-0.636213,0.045214,-0.770187,0.000853,-0.034396,-0.01564,0.763255,0.178189,-0.288366,0.550031,66.0,3.0,8.0,APULL,28
10.51,-0.054088,-0.208795,0.184116,-0.637918,0.046744,-0.768684,-0.0035,-0.027915,0.002464,0.762523,0.17835,-0.289568,0.550364,66.0,3.0,8.0,APULL,28
10.52,0.009578,-0.167923,0.2139,-0.639245,0.048171,-0.767493,0.015847,-0.014571,-0.006128,0.761723,0.178494,-0.290505,0.550931,66.0,3.0,8.0,APULL,28
10.53,0.019911,-0.184492,0.207697,-0.64048,0.049419,-0.766383,0.05172,0.006565,-0.003011,0.760872,0.17872,-0.29132,0.551602,66.0,3.0,8.0,APULL,28
10.54,0.057344,-0.176861,0.195346,-0.641786,0.050446,-0.765222,0.055254,0.034484,-0.007803,0.760012,0.179068,-0.292102,0.552262,66.0,3.0,8.0,APULL,28
10.55,0.102022,-0.149571,0.21004,-0.64291,0.051137,-0.764233,0.037747,0.026041,0.010326,0.75914,0.179521,-0.29267,0.553012,66.0,3.0,8.0,APULL,28
10.56,0.136813,-0.168646,0.227374,-0.644005,0.051605,-0.763279,0.004845,0.022064,-0.052807,0.758196,0.180103,-0.293127,0.553876,66.0,3.0,8.0,APULL,28
10.57,0.144479,-0.175646,0.273791,-0.6452,0.052154,-0.762232,-0.00841,0.01912,-0.021689,0.757122,0.180746,-0.293624,0.55487,66.0,3.0,8.0,APULL,28
10.58,0.163214,-0.14501,0.304174,-0.646268,0.052877,-0.761276,-0.026339,0.027109,-0.027466,0.755938,0.181339,-0.294072,0.556053,66.0,3.0,8.0,APULL,28
10.59,0.185378,-0.12138,0.318361,-0.647088,0.053601,-0.760529,-0.023505,0.033969,-0.024857,0.754721,0.181885,-0.29437,0.557369,66.0,3.0,8.0,APULL,28
10.6,0.189631,-0.127801,0.328743,-0.647862,0.054204,-0.759827,-0.005672,0.035274,-0.036331,0.753453,0.182498,-0.294586,0.558768,66.0,3.0,8.0,APULL,28
10.61,0.072034,-0.127859,0.33898,-0.648649,0.055346,-0.759072,0.013426,0.036405,-0.018729,0.75221,0.182869,-0.294996,0.560104,66.0,3.0,8.0,APULL,28
10.62,-0.017271,-0.151575,0.336371,-0.649511,0.057389,-0.758184,0.021184,0.029479,-0.007228,0.751038,0.182834,-0.29577,0.561279,66.0,3.0,8.0,APULL,28
10.63,-0.000828,-0.16074,0.328697,-0.650516,0.059644,-0.757147,0.025379,-0.007246,0.008719,0.749881,0.182739,-0.296703,0.562362,66.0,3.0,8.0,APULL,28
10.64,-0.020098,-0.125285,0.338281,-0.651397,0.061858,-0.756211,0.033081,-0.040068,0.028306,0.748735,0.182626,-0.297561,0.563472,66.0,3.0,8.0,APULL,28
