secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
7.28,0.327329,0.060956,-0.032945,-0.633822,-0.006376,-0.773453,0.046572,0.100218,-0.023987,0.740787,0.210432,-0.262663,0.581345,63.0,1.0,8.0,APULL,28
7.29,0.428071,0.106933,0.048456,-0.633195,-0.009357,-0.773936,0.018678,0.038807,-0.027593,0.740461,0.211635,-0.261233,0.581968,63.0,1.0,8.0,APULL,28
7.3,0.308921,0.133035,0.069837,-0.632245,-0.011848,-0.774678,-0.005542,0.019508,-0.038509,0.740034,0.212578,-0.259753,0.582829,63.0,1.0,8.0,APULL,28
7.31,0.241559,0.12232,0.034296,-0.631291,-0.013605,-0.775427,-0.019939,0.050348,-0.013727,0.739739,0.213153,-0.258558,0.583524,63.0,1.0,8.0,APULL,28
7.32,0.218425,0.176362,-0.004379,-0.630135,-0.01528,-0.776336,-0.026482,0.024206,0.026824,0.739644,0.213541,-0.257356,0.584033,63.0,1.0,8.0,APULL,28
7.33,0.203699,0.203752,-0.026661,-0.628636,-0.01703,-0.777513,-0.007076,-0.004546,0.008943,0.739711,0.213785,-0.256007,0.584452,63.0,1.0,8.0,APULL,28
7.34,0.243973,0.18588,-0.02539,-0.627124,-0.018935,-0.778689,0.018879,-0.010743,-0.012601,0.739812,0.214072,-0.254615,0.584827,63.0,1.0,8.0,APULL,28
7.35,0.231046,0.185757,0.057867,-0.625689,-0.020771,-0.779796,0.02428,0.012592,-0.002355,0.739744,0.214426,-0.253226,0.585386,63.0,1.0,8.0,APULL,28
7.36,0.246948,0.193106,0.109023,-0.624249,-0.021982,-0.780916,-0.003681,0.050303,-0.047606,0.739468,0.214607,-0.251963,0.586213,63.0,1.0,8.0,APULL,28
7.37,0.353755,0.259325,0.073547,-0.622535,-0.02375,-0.782231,-0.034356,0.07386,-0.047053,0.739149,0.214951,-0.250361,0.587175,63.0,1.0,8.0,APULL,28
7.38,0.368817,0.423078,0.067954,-0.619897,-0.026744,-0.784227,-0.042426,0.056086,-0.001463,0.738915,0.215476,-0.247904,0.588318,63.0,1.0,8.0,APULL,28
7.39,0.172217,0.286212,0.002572,-0.617183,-0.028211,-0.786314,-0.024296,0.045331,0.048658,0.738997,0.215209,-0.246025,0.589101,63.0,1.0,8.0,APULL,28
7.4,0.276961,0.257348,0.025253,-0.615092,-0.030155,-0.787879,0.014887,0.048954,-0.038202,0.739033,0.215349,-0.244306,0.58972,63.0,1.0,8.0,APULL,28
7.41,0.216913,0.207005,0.088083,-0.613269,-0.031676,-0.789239,0.037814,0.015181,-0.000404,0.738888,0.21547,-0.242804,0.590478,63.0,1.0,8.0,APULL,28
7.42,0.326017,0.222013,0.132707,-0.611678,-0.033082,-0.790415,0.035216,0.051393,0.020075,0.73852,0.215704,-0.24138,0.591435,63.0,1.0,8.0,APULL,28
7.43,0.418948,0.252825,0.163249,-0.609851,-0.035182,-0.791735,-0.001035,0.013087,0.0571,0.737963,0.216223,-0.239542,0.592688,63.0,1.0,8.0,APULL,28
7.44,0.376463,0.266832,0.194832,-0.607874,-0.037318,-0.793156,-0.026053,0.003596,-0.01086,0.737299,0.216746,-0.237578,0.594111,63.0,1.0,8.0,APULL,28
7.45,0.251084,0.261935,0.200926,-0.605849,-0.038561,-0.794645,-0.00789,0.033831,0.008008,0.736687,0.216861,-0.235901,0.595496,63.0,1.0,8.0,APULL,28
7.46,0.266332,0.234287,0.182499,-0.603946,-0.039439,-0.796049,0.002017,0.014826,0.016615,0.736132,0.216836,-0.23443,0.59677,63.0,1.0,8.0,APULL,28
7.47,0.126648,0.183973,0.19992,-0.60235,-0.039969,-0.797231,0.006128,-0.018701,-0.007762,0.735576,0.216764,-0.233233,0.597949,63.0,1.0,8.0,APULL,28
7.48,0.017188,0.168547,0.213241,-0.60109,-0.039091,-0.798225,0.007081,0.002501,0.001441,0.735092,0.216193,-0.232697,0.598959,63.0,1.0,8.0,APULL,28
7.49,0.15088,0.242819,0.2263,-0.599565,-0.038465,-0.799401,0.007646,0.008619,0.024133,0.734577,0.215651,-0.231935,0.600081,63.0,1.0,8.0,APULL,28
7.5,0.19171,0.248511,0.252265,-0.597649,-0.0384,-0.800838,0.019112,0.01127,0.068706,0.733968,0.215246,-0.23076,0.601423,63.0,1.0,8.0,APULL,28
7.51,0.233291,0.212335,0.277205,-0.595887,-0.03855,-0.802143,0.036545,0.057669,0.011036,0.733206,0.215034,-0.229541,0.602894,63.0,1.0,8.0,APULL,28
7.52,0.22838,0.191771,0.28106,-0.594371,-0.038727,-0.803258,0.054378,0.091278,0.007008,0.732339,0.214946,-0.228406,0.604408,63.0,1.0,8.0,APULL,28
7.53,0.22727,0.16569,0.254396,-0.593035,-0.038961,-0.804234,0.054216,0.0911,0.02274,0.731483,0.214932,-0.227349,0.605847,63.0,1.0,8.0,APULL,28
7.54,0.133063,0.103905,0.245602,-0.592056,-0.039043,-0.804951,0.051422,0.047725,0.0611,0.730688,0.214945,-0.226546,0.6071,63.0,1.0,8.0,APULL,28
7.55,0.028601,0.07177,0.289877,-0.591486,-0.038103,-0.805414,0.041773,-0.014204,0.067636,0.729891,0.214678,-0.226288,0.608249,63.0,1.0,8.0,APULL,28
7.56,-0.143442,0.098315,0.339154,-0.59094,-0.035808,-0.80592,0.035627,-0.046696,0.074368,0.729072,0.213878,-0.226486,0.609437,63.0,1.0,8.0,APULL,28
7.57,-0.184776,0.110928,0.334239,-0.590208,-0.032333,-0.806603,0.053587,-0.028549,0.114602,0.728342,0.212512,-0.227018,0.61059,63.0,1.0,8.0,APULL,28
7.58,-0.122997,0.1353,0.33907,-0.589354,-0.029122,-0.80735,0.08795,0.007836,0.138572,0.727621,0.211209,-0.227411,0.611754,63.0,1.0,8.0,APULL,28
7.59,-0.023542,0.147886,0.37172,-0.588307,-0.02639,-0.808207,0.101582,0.039329,0.088694,0.726764,0.210088,-0.227507,0.613121,63.0,1.0,8.0,APULL,28
7.6,0.052698,0.147386,0.369431,-0.587233,-0.024345,-0.809052,0.095732,0.086098,0.001206,0.725753,0.209291,-0.227314,0.614661,63.0,1.0,8.0,APULL,28
7.61,0.097343,0.181154,0.291258,-0.586005,-0.02295,-0.809982,0.064613,0.1279,-0.008057,0.724833,0.208668,-0.226862,0.616123,63.0,1.0,8.0,APULL,28
7.62,0.217771,0.237184,0.19022,-0.584349,-0.022756,-0.811183,0.017272,0.118627,-0.011937,0.724172,0.208289,-0.225885,0.617387,63.0,1.0,8.0,APULL,28
7.63,0.347155,0.326056,0.136775,-0.582119,-0.024181,-0.812744,-0.026158,0.04948,-0.051773,0.723688,0.208297,-0.224143,0.618586,63.0,1.0,8.0,APULL,28
7.64,0.329557,0.460466,0.129671,-0.579059,-0.026319,-0.814861,-0.047009,-0.009096,-0.075169,0.723335,0.208263,-0.221802,0.619852,63.0,1.0,8.0,APULL,28
7.65,0.16567,0.504583,0.087497,-0.575043,-0.027612,-0.817657,-0.033218,-0.012762,-0.061783,0.723284,0.207462,-0.219387,0.621039,63.0,1.0,8.0,APULL,28
7.66,0.24925,0.469778,0.012014,-0.5711,-0.02898,-0.820369,-0.015662,0.011204,-0.14507,0.723456,0.206634,-0.217067,0.621929,63.0,1.0,8.0,APULL,28
7.67,0.35646,0.464407,-0.002323,-0.567285,-0.031478,-0.822919,-0.017675,0.017761,-0.194857,0.723657,0.206284,-0.214446,0.62272,63.0,1.0,8.0,APULL,28
7.68,0.552539,0.598584,0.059763,-0.563014,-0.035007,-0.825706,-0.052511,0.027499,-0.243767,0.723664,0.206253,-0.211203,0.62383,63.0,1.0,8.0,APULL,28
7.69,0.84758,0.807895,0.103173,-0.557204,-0.040262,-0.829399,-0.100297,0.050028,-0.281853,0.723415,0.206467,-0.206571,0.625596,63.0,1.0,8.0,APULL,28
7.7,1.254845,0.961198,0.071267,-0.549851,-0.04842,-0.833858,-0.125061,0.109547,-0.318775,0.722954,0.207355,-0.200186,0.627906,63.0,1.0,8.0,APULL,28
7.71,1.802865,1.091977,-0.042361,-0.541305,-0.061189,-0.838597,-0.126816,0.161576,-0.312572,0.722295,0.209679,-0.191668,0.630546,63.0,1.0,8.0,APULL,28
7.72,2.33379,1.209403,-0.146187,-0.5315,-0.079185,-0.843349,-0.147074,0.181693,-0.348515,0.7215,0.213605,-0.180827,0.633334,63.0,1.0,8.0,APULL,28
7.73,2.719201,1.23951,-0.167787,-0.521021,-0.101623,-0.847473,-0.152853,0.190826,-0.429642,0.720314,0.219072,-0.168141,0.636305,63.0,1.0,8.0,APULL,28
7.74,2.613739,1.223621,-0.15895,-0.510246,-0.125112,-0.850879,-0.14167,0.132131,-0.403042,0.718853,0.224829,-0.154958,0.639289,63.0,1.0,8.0,APULL,28
7.75,3.135561,1.173336,-0.293853,-0.499804,-0.150294,-0.852999,-0.144071,0.056117,-0.472761,0.717219,0.231323,-0.141386,0.641947,63.0,1.0,8.0,APULL,28
7.76,3.746153,1.240294,-0.316862,-0.489019,-0.181752,-0.853128,-0.075206,-0.049876,-0.292807,0.714938,0.240206,-0.125448,0.644537,63.0,1.0,8.0,APULL,28
7.77,3.277517,1.323386,-0.135582,-0.477568,-0.213358,-0.852295,-0.04085,-0.016821,-0.000381,0.712056,0.248934,-0.109015,0.647398,63.0,1.0,8.0,APULL,28
7.78,2.583573,1.343442,-0.046184,-0.466006,-0.238591,-0.852005,-0.042706,0.090748,0.171478,0.709313,0.255007,-0.094703,0.65029,63.0,1.0,8.0,APULL,28
7.79,2.270843,1.349333,-0.152152,-0.454234,-0.259507,-0.852248,-0.052709,0.083512,0.289535,0.707118,0.259151,-0.081954,0.65277,63.0,1.0,8.0,APULL,28
7.8,2.031131,1.191136,-0.298613,-0.442638,-0.27909,-0.852162,-0.057514,0.032584,0.375554,0.705522,0.262716,-0.069992,0.654461,63.0,1.0,8.0,APULL,28
7.81,1.341897,0.905625,-0.275624,-0.432881,-0.294994,-0.851817,-0.056712,-0.024235,0.513804,0.704583,0.265432,-0.060308,0.655341,63.0,1.0,8.0,APULL,28
7.82,0.464236,0.703609,-0.161169,-0.42539,-0.303588,-0.852571,-0.076243,-0.165131,0.606905,0.704322,0.266031,-0.054241,0.655909,63.0,1.0,8.0,APULL,28
7.83,-0.009417,0.446412,-0.163977,-0.420007,-0.305929,-0.854401,-0.038458,-0.286326,0.621125,0.704712,0.264881,-0.051358,0.656187,63.0,1.0,8.0,APULL,28
7.84,-0.195611,0.126556,-0.238504,-0.416918,-0.305854,-0.855939,0.077868,-0.232918,0.559888,0.705595,0.263605,-0.050427,0.655824,63.0,1.0,8.0,APULL,28
7.85,-0.348886,-0.155636,-0.221331,-0.416365,-0.304544,-0.856675,0.187865,-0.096365,0.488618,0.706722,0.262782,-0.051065,0.65489,63.0,1.0,8.0,APULL,28
7.86,-0.651238,-0.438592,-0.16232,-0.418289,-0.301123,-0.856948,0.227508,-0.094538,0.45996,0.707911,0.262047,-0.053455,0.65371,63.0,1.0,8.0,APULL,28
7.87,-1.00059,-0.783331,-0.148408,-0.423121,-0.294615,-0.856838,0.247126,-0.099154,0.396831,0.709322,0.261148,-0.058163,0.652136,63.0,1.0,8.0,APULL,28
7.88,-1.29469,-1.038727,-0.165728,-0.43051,-0.285481,-0.856249,0.223433,-0.088863,0.401506,0.711037,0.260114,-0.064935,0.65004,63.0,1.0,8.0,APULL,28
7.89,-1.608952,-1.278817,-0.193855,-0.439969,-0.273736,-0.855275,0.182568,-0.06684,0.455144,0.713118,0.258739,-0.073595,0.64738,63.0,1.0,8.0,APULL,28
7.9,-1.791645,-1.467406,-0.161411,-0.451274,-0.260015,-0.853665,0.145443,0.021383,0.504345,0.715373,0.257192,-0.083786,0.644262,63.0,1.0,8.0,APULL,28
7.91,-2.018942,-1.537358,-0.098507,-0.463883,-0.244267,-0.851555,0.091401,0.125462,0.490684,0.717565,0.255259,-0.095213,0.640998,63.0,1.0,8.0,APULL,28
7.92,-1.940494,-1.444191,-0.060599,-0.476483,-0.227652,-0.849199,0.016706,0.240271,0.396486,0.719599,0.252928,-0.106902,0.63779,63.0,1.0,8.0,APULL,28
7.93,-1.91808,-1.276162,-0.068697,-0.487938,-0.211693,-0.846819,-0.034965,0.357445,0.411333,0.721438,0.250405,-0.117846,0.634773,63.0,1.0,8.0,APULL,28
7.94,-2.2686,-1.153692,-0.131287,-0.497918,-0.194422,-0.845149,-0.049949,0.54864,0.391231,0.723629,0.246691,-0.12872,0.631614,63.0,1.0,8.0,APULL,28
7.95,-2.596843,-1.104845,-0.212038,-0.507141,-0.174562,-0.844,-0.101441,0.670594,0.320822,0.726391,0.241471,-0.140326,0.627978,63.0,1.0,8.0,APULL,28
7.96,-1.585854,-1.247957,-0.431151,-0.516457,-0.15744,-0.841715,-0.222862,0.387573,-0.17539,0.729195,0.237264,-0.151156,0.623805,63.0,1.0,8.0,APULL,28
7.97,-0.383274,-1.429906,-0.308086,-0.527065,-0.152488,-0.836032,-0.322606,-0.327599,-0.736935,0.730447,0.238662,-0.15819,0.620051,63.0,1.0,8.0,APULL,28
7.98,-2.072088,-1.519923,0.279672,-0.539502,-0.143627,-0.829644,-0.173602,-0.798848,-0.345741,0.730612,0.239367,-0.166977,0.617275,63.0,1.0,8.0,APULL,28
7.99,-4.31642,-1.433084,0.896655,-0.552535,-0.113294,-0.825754,0.001296,-0.616183,0.06788,0.73129,0.231466,-0.183157,0.614892,63.0,1.0,8.0,APULL,28
8.0,-4.933005,-1.498942,0.894657,-0.565413,-0.068904,-0.821925,0.052474,-0.444508,-0.051809,0.732305,0.21766,-0.204112,0.612121,63.0,1.0,8.0,APULL,28
8.01,-4.28391,-1.620747,0.378592,-0.578543,-0.027079,-0.815202,0.108939,-0.363591,-0.348296,0.733556,0.204682,-0.224732,0.607862,63.0,1.0,8.0,APULL,28
8.02,-3.52193,-1.645732,0.01402,-0.591933,0.005523,-0.805968,0.129043,-0.156112,-0.299409,0.734996,0.195165,-0.242748,0.6023,63.0,1.0,8.0,APULL,28
8.03,-2.838103,-1.480796,0.01247,-0.604608,0.031073,-0.795917,0.075433,0.128518,-0.1992,0.736085,0.188172,-0.258133,0.596773,63.0,1.0,8.0,APULL,28
8.04,-1.899569,-1.195963,0.089369,-0.615251,0.050376,-0.78672,-0.010283,0.346399,-0.138939,0.736363,0.183285,-0.270271,0.592562,63.0,1.0,8.0,APULL,28
8.05,-0.804588,-0.785556,0.061787,-0.623019,0.061489,-0.779786,-0.111035,0.43288,-0.108153,0.735979,0.181142,-0.278019,0.590109,63.0,1.0,8.0,APULL,28
8.06,0.149807,-0.499465,-0.056628,-0.627922,0.063933,-0.775646,-0.195183,0.398683,-0.177937,0.735367,0.181852,-0.281259,0.589117,63.0,1.0,8.0,APULL,28
8.07,0.64935,-0.390415,-0.145153,-0.631396,0.059849,-0.773148,-0.17378,0.281429,-0.252395,0.734667,0.184913,-0.281484,0.58893,63.0,1.0,8.0,APULL,28
8.08,0.662948,-0.389396,-0.121757,-0.634484,0.053734,-0.771066,-0.095878,0.123344,-0.202964,0.733898,0.188744,-0.280789,0.589005,63.0,1.0,8.0,APULL,28
8.09,0.401764,-0.42692,-0.048748,-0.63769,0.048984,-0.768734,-0.036946,-0.009875,-0.133656,0.733059,0.192075,-0.280607,0.58906,63.0,1.0,8.0,APULL,28
8.1,-0.089053,-0.358889,0.017029,-0.64079,0.047584,-0.76624,0.0016,-0.103294,-0.032665,0.732365,0.193909,-0.281566,0.588865,63.0,1.0,8.0,APULL,28
8.11,-0.475183,-0.366337,0.02335,-0.643451,0.050146,-0.763843,0.016895,-0.130392,0.005282,0.732085,0.193761,-0.283788,0.588195,63.0,1.0,8.0,APULL,28
8.12,-0.438851,-0.400275,-0.004911,-0.646433,0.053787,-0.761073,0.0198,-0.117889,-0.059026,0.731966,0.193173,-0.286614,0.587165,63.0,1.0,8.0,APULL,28
8.13,-0.378322,-0.355434,0.070997,-0.6493,0.057036,-0.75839,0.023293,-0.077117,0.004423,0.731724,0.19277,-0.289214,0.586324,63.0,1.0,8.0,APULL,28
8.14,-0.258312,-0.299421,0.143199,-0.651708,0.060278,-0.756071,0.021382,0.024042,0.009047,0.731235,0.192354,-0.291487,0.585944,63.0,1.0,8.0,APULL,28
8.15,-0.024769,-0.185129,0.121854,-0.653479,0.062261,-0.75438,0.022208,0.091959,0.022339,0.730616,0.192345,-0.292939,0.585995,63.0,1.0,8.0,APULL,28
8.16,0.203019,-0.077773,0.075867,-0.654352,0.062174,-0.75363,-0.002203,0.079504,-0.009829,0.730059,0.192915,-0.293205,0.586369,63.0,1.0,8.0,APULL,28
8.17,0.255605,-0.098916,0.059151,-0.654953,0.060781,-0.753221,-0.008713,0.053889,-0.088469,0.729519,0.193945,-0.292873,0.586867,63.0,1.0,8.0,APULL,28
8.18,0.211761,-0.088408,0.117119,-0.655652,0.059569,-0.75271,0.001676,0.038453,-0.081641,0.728892,0.194971,-0.292628,0.587427,63.0,1.0,8.0,APULL,28
8.19,0.165601,0.009388,0.170456,-0.655905,0.059065,-0.752529,-0.003214,0.005174,-0.042316,0.728219,0.195592,-0.292368,0.588185,63.0,1.0,8.0,APULL,28
8.2,0.083304,0.114022,0.191612,-0.655258,0.059351,-0.75307,-0.022034,-0.020227,-0.033048,0.727658,0.195561,-0.291927,0.589109,63.0,1.0,8.0,APULL,28
8.21,0.155984,0.103847,0.167465,-0.654352,0.05971,-0.753829,-0.038611,0.00836,-0.082551,0.727181,0.195378,-0.291398,0.590019,63.0,1.0,8.0,APULL,28
8.22,0.25205,0.167692,0.181176,-0.653277,0.059251,-0.754797,-0.028882,0.053146,-0.036967,0.726651,0.195513,-0.290476,0.591081,63.0,1.0,8.0,APULL,28
8.23,0.424728,0.222323,0.170854,-0.651719,0.057955,-0.756243,-0.012145,0.088483,0.018297,0.726083,0.195868,-0.288989,0.592389,63.0,1.0,8.0,APULL,28
8.24,0.550175,0.378321,0.191174,-0.649406,0.055229,-0.758434,0.008171,0.079385,0.046657,0.725483,0.196601,-0.286586,0.594046,63.0,1.0,8.0,APULL,28
8.25,0.489957,0.357037,0.217545,-0.646325,0.052618,-0.761246,0.018349,0.027659,0.018235,0.724902,0.197034,-0.283821,0.595936,63.0,1.0,8.0,APULL,28
8.26,0.351676,0.218034,0.20516,-0.644074,0.050664,-0.763283,0.012025,0.032558,-0.122932,0.724247,0.19747,-0.281716,0.597585,63.0,1.0,8.0,APULL,28
8.27,0.205451,0.195383,0.195762,-0.642427,0.049965,-0.764716,0.008592,0.016793,-0.047189,0.723662,0.197531,-0.280398,0.598892,63.0,1.0,8.0,APULL,28
8.28,0.285198,0.265245,0.176585,-0.640647,0.04931,-0.76625,-0.022408,-0.018747,-0.00824,0.723179,0.197481,-0.279063,0.600114,63.0,1.0,8.0,APULL,28
8.29,0.177595,0.348004,0.204368,-0.6381,0.048704,-0.768412,-0.017143,-0.055219,0.086588,0.722817,0.197115,-0.27738,0.601449,63.0,1.0,8.0,APULL,28
8.3,0.176943,0.327258,0.233066,-0.63548,0.048738,-0.770577,0.008435,-0.042162,0.110055,0.722447,0.196462,-0.275887,0.602793,63.0,1.0,8.0,APULL,28
8.31,0.223796,0.281398,0.257993,-0.632907,0.048853,-0.772685,0.036517,-0.026239,0.087733,0.721938,0.19585,-0.274409,0.604274,63.0,1.0,8.0,APULL,28
8.32,0.305698,0.230993,0.241249,-0.630838,0.048325,-0.774408,0.039132,0.031142,-0.004721,0.72125,0.195734,-0.272918,0.605807,63.0,1.0,8.0,APULL,28
8.33,0.429398,0.178943,0.183133,-0.629134,0.04693,-0.775879,0.038573,0.083731,0.011474,0.720532,0.196093,-0.271308,0.607266,63.0,1.0,8.0,APULL,28
8.34,0.558202,0.246646,0.177176,-0.62748,0.044076,-0.777384,0.017708,0.055258,0.027262,0.719771,0.197074,-0.269202,0.608787,63.0,1.0,8.0,APULL,28
8.35,0.416709,0.251209,0.218774,-0.625374,0.041406,-0.779226,-0.012809,-0.016214,0.019964,0.719016,0.197826,-0.26693,0.610434,63.0,1.0,8.0,APULL,28
8.36,0.165792,0.143902,0.220234,-0.623731,0.04057,-0.780585,-0.015734,-0.014553,-0.038628,0.718314,0.19795,-0.265562,0.611815,63.0,1.0,8.0,APULL,28
8.37,0.029489,0.083072,0.170859,-0.622873,0.041046,-0.781246,-0.000693,0.010651,-0.021275,0.717746,0.19773,-0.265104,0.612751,63.0,1.0,8.0,APULL,28
8.38,-0.028338,0.104716,0.128572,-0.622057,0.042041,-0.781842,0.015856,-0.003833,0.043439,0.717432,0.197203,-0.264934,0.613362,63.0,1.0,8.0,APULL,28
8.39,-0.000543,0.070771,0.129645,-0.621291,0.042968,-0.782401,0.022689,-0.009109,0.02381,0.717182,0.196691,-0.264787,0.613881,63.0,1.0,8.0,APULL,28
8.4,-0.035202,0.04802,0.16308,-0.62081,0.043973,-0.782727,0.024832,-0.005063,0.019803,0.71682,0.196288,-0.264779,0.614436,63.0,1.0,8.0,APULL,28
8.41,-0.064068,0.040714,0.195273,-0.620415,0.045526,-0.782951,0.019875,-0.003823,0.050056,0.716384,0.195722,-0.264985,0.615036,63.0,1.0,8.0,APULL,28
8.42,-0.148789,0.05371,0.193662,-0.619948,0.047529,-0.783202,-0.00232,-0.023146,0.010481,0.715936,0.194958,-0.265312,0.615659,63.0,1.0,8.0,APULL,28
8.43,-0.127864,0.04777,0.154256,-0.619467,0.049797,-0.783442,-0.020075,-0.011315,-0.032873,0.715606,0.194031,-0.265765,0.616141,63.0,1.0,8.0,APULL,28
8.44,-0.078016,0.087748,0.119838,-0.618881,0.051405,-0.783801,-0.019684,0.018206,-0.050946,0.715371,0.193297,-0.265962,0.616559,63.0,1.0,8.0,APULL,28
8.45,0.023581,0.096122,0.055342,-0.618045,0.052252,-0.784404,-0.003766,0.065683,-0.032582,0.715261,0.192735,-0.265803,0.616931,63.0,1.0,8.0,APULL,28
8.46,0.297202,0.058251,0.002842,-0.617454,0.051161,-0.784941,0.017875,0.094072,-0.031495,0.715139,0.193038,-0.265077,0.61729,63.0,1.0,8.0,APULL,28
8.47,0.461467,0.11058,0.079139,-0.616813,0.048253,-0.785629,0.035026,0.035548,0.061951,0.714758,0.194165,-0.263601,0.61801,63.0,1.0,8.0,APULL,28
8.48,0.304848,0.078834,0.185453,-0.615899,0.045993,-0.786481,0.032037,-0.032046,0.097181,0.714087,0.195064,-0.262125,0.619128,63.0,1.0,8.0,APULL,28
8.49,0.116224,-0.041643,0.184925,-0.615662,0.04558,-0.786691,0.029572,-0.035616,0.052667,0.713314,0.195479,-0.261615,0.620104,63.0,1.0,8.0,APULL,28
8.5,0.023703,-0.097043,0.128851,-0.616213,0.046068,-0.786231,0.022066,-0.029726,0.037528,0.712657,0.19574,-0.26186,0.620674,63.0,1.0,8.0,APULL,28
8.51,-0.044575,-0.067356,0.104303,-0.616828,0.046575,-0.785719,0.01403,-0.031027,0.040632,0.712228,0.195918,-0.262216,0.62096,63.0,1.0,8.0,APULL,28
8.52,-0.213025,-0.036346,0.080163,-0.616871,0.048735,-0.785554,0.027485,0.010073,0.045946,0.711979,0.195171,-0.262928,0.621179,63.0,1.0,8.0,APULL,28
8.53,-0.156016,-0.065236,0.019824,-0.61687,0.052366,-0.785321,0.049045,0.069704,0.00401,0.711797,0.193794,-0.264166,0.621294,63.0,1.0,8.0,APULL,28
8.54,0.1003,-0.056262,-0.022602,-0.616754,0.054551,-0.785264,0.051248,0.074248,-0.0652,0.711612,0.192959,-0.26483,0.621483,63.0,1.0,8.0,APULL,28
8.55,0.262274,-0.019712,-0.00929,-0.617207,0.053489,-0.78498,0.037983,0.04522,-0.078545,0.711347,0.193644,-0.264597,0.621672,63.0,1.0,8.0,APULL,28
8.56,0.274858,0.054904,0.062147,-0.617567,0.050842,-0.784874,0.015317,0.020966,-0.028862,0.711028,0.194956,-0.263733,0.621993,63.0,1.0,8.0,APULL,28
8.57,0.265123,0.162356,0.140288,-0.616828,0.048673,-0.785591,-0.03106,-0.001249,-0.036156,0.710645,0.195745,-0.262465,0.622719,63.0,1.0,8.0,APULL,28
8.58,0.293658,0.336071,0.152857,-0.614844,0.047053,-0.787244,-0.058724,-0.006418,-0.099872,0.710276,0.1959,-0.260771,0.623802,63.0,1.0,8.0,APULL,28
8.59,0.496908,0.431274,0.077111,-0.611835,0.044526,-0.789731,-0.045681,0.019454,-0.172671,0.710064,0.19601,-0.258292,0.625039,63.0,1.0,8.0,APULL,28
8.6,0.849677,0.521932,0.051982,-0.60809,0.039536,-0.792883,-0.023685,0.045334,-0.208734,0.709823,0.196861,-0.254567,0.626573,63.0,1.0,8.0,APULL,28
8.61,1.165634,0.638656,0.077913,-0.603446,0.031902,-0.796766,-0.028161,0.075107,-0.234103,0.709363,0.198534,-0.249402,0.628639,63.0,1.0,8.0,APULL,28
8.62,1.561339,0.7913,0.098762,-0.597702,0.021583,-0.801428,-0.045761,0.161507,-0.278696,0.708609,0.200984,-0.242676,0.631337,63.0,1.0,8.0,APULL,28
8.63,2.24315,0.849654,0.037812,-0.591013,0.00687,-0.806633,-0.064993,0.233333,-0.359795,0.707455,0.204937,-0.233847,0.634684,63.0,1.0,8.0,APULL,28
8.64,2.926513,0.79894,-0.092064,-0.584278,-0.014385,-0.811426,-0.074215,0.282971,-0.456549,0.705772,0.211533,-0.222577,0.638435,63.0,1.0,8.0,APULL,28
8.65,3.223466,0.666329,-0.289895,-0.578245,-0.040754,-0.814845,-0.073733,0.319822,-0.488347,0.703811,0.220336,-0.209833,0.641929,63.0,1.0,8.0,APULL,28
8.66,3.374373,0.645021,-0.572214,-0.572702,-0.069996,-0.81677,-0.06211,0.286229,-0.411776,0.70216,0.230213,-0.196512,0.644482,63.0,1.0,8.0,APULL,28
8.67,3.663234,0.698745,-0.816464,-0.566623,-0.10296,-0.817519,-0.059994,0.126398,-0.26529,0.700879,0.24115,-0.181899,0.646164,63.0,1.0,8.0,APULL,28
8.68,3.323588,0.686731,-0.91227,-0.559859,-0.136904,-0.8172,-0.043305,-0.117292,-0.012573,0.699944,0.252083,-0.166897,0.647054,63.0,1.0,8.0,APULL,28
8.69,2.425425,0.675636,-0.83062,-0.552989,-0.165549,-0.816576,-0.037373,-0.337594,0.391268,0.699632,0.26076,-0.154001,0.64715,63.0,1.0,8.0,APULL,28
8.7,1.241217,0.759404,-0.618933,-0.545874,-0.18463,-0.817272,-0.042826,-0.498003,0.712292,0.700085,0.265452,-0.144566,0.646929,63.0,1.0,8.0,APULL,28
8.71,0.284138,0.669191,-0.479278,-0.538826,-0.193531,-0.819885,-0.021507,-0.469997,0.778046,0.701398,0.266007,-0.138916,0.646516,63.0,1.0,8.0,APULL,28
8.72,-0.038706,0.313368,-0.412859,-0.533831,-0.196656,-0.822406,0.032488,-0.261763,0.657855,0.703059,0.265006,-0.136268,0.645686,63.0,1.0,8.0,APULL,28
8.73,-0.044139,-0.131291,-0.325582,-0.532353,-0.198316,-0.822965,0.064321,-0.051211,0.420117,0.704382,0.264827,-0.135589,0.644459,63.0,1.0,8.0,APULL,28
8.74,-0.269749,-0.460545,-0.237448,-0.534315,-0.198685,-0.821603,0.102598,0.150208,0.389047,0.705257,0.265521,-0.136737,0.642973,63.0,1.0,8.0,APULL,28
8.75,-0.659262,-0.584576,-0.219284,-0.538274,-0.196128,-0.819631,0.121282,0.277274,0.608831,0.706209,0.265782,-0.1398,0.641158,63.0,1.0,8.0,APULL,28
