secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
18.71,-0.565834,-0.491379,-1.154077,-0.973304,-0.224901,0.045806,0.084068,0.010805,-0.103393,0.594607,-0.218375,-0.689359,-0.351482,11.0,1.0,16.0,SAOCTE,32
18.72,-0.650352,-0.486047,-1.17224,-0.970392,-0.236506,0.04903,0.009012,-0.080984,-0.136524,0.590297,-0.216891,-0.690994,-0.356418,11.0,1.0,16.0,SAOCTE,32
18.73,-0.851902,-0.606283,-1.119924,-0.967336,-0.248012,0.052449,0.049047,-0.035877,-0.123845,0.585497,-0.216204,-0.692445,-0.361896,11.0,1.0,16.0,SAOCTE,32
18.74,-0.651301,-0.539144,-1.094406,-0.964216,-0.259112,0.056112,0.002393,-0.05943,-0.138174,0.580631,-0.215683,-0.693929,-0.367168,11.0,1.0,16.0,SAOCTE,32
18.75,-0.51049,-0.555722,-1.070364,-0.961048,-0.269848,0.059741,-0.041088,-0.060566,-0.191409,0.576192,-0.214515,-0.695596,-0.371661,11.0,1.0,16.0,SAOCTE,32
18.76,-0.503895,-0.668136,-0.998535,-0.957816,-0.280123,0.064181,0.011268,-0.024427,-0.159167,0.571551,-0.213567,-0.697481,-0.375818,11.0,1.0,16.0,SAOCTE,32
18.77,-0.260923,-0.568714,-0.911471,-0.954678,-0.289519,0.069053,-0.039707,-0.118867,-0.089912,0.567153,-0.21251,-0.699547,-0.379224,11.0,1.0,16.0,SAOCTE,32
18.78,-0.373643,-0.532719,-0.841268,-0.951724,-0.298062,0.073347,-0.077054,-0.145298,-0.038054,0.563304,-0.21127,-0.701455,-0.38212,11.0,1.0,16.0,SAOCTE,32
18.79,-0.707726,-0.594654,-0.798049,-0.948846,-0.306207,0.077002,-0.002158,-0.049582,0.039606,0.559192,-0.21104,-0.702825,-0.385751,11.0,1.0,16.0,SAOCTE,32
18.8,-0.878582,-0.570996,-0.826487,-0.945874,-0.314506,0.080055,0.036465,-0.022439,0.049187,0.554722,-0.211553,-0.703756,-0.3902,11.0,1.0,16.0,SAOCTE,32
18.81,-0.878582,-0.570996,-0.826487,-0.945874,-0.314506,0.080055,0.036465,-0.022439,0.049187,0.554722,-0.211553,-0.703756,-0.3902,11.0,1.0,16.0,SAOCTE,32
18.82,-1.30374,-0.558655,-0.893633,-0.942687,-0.323472,0.081892,0.041442,-0.045012,0.051104,0.549942,-0.212586,-0.704097,-0.395749,11.0,1.0,16.0,SAOCTE,32
18.83,-1.664685,-0.572856,-0.858899,-0.939322,-0.333033,0.082236,0.044883,-0.089498,0.066797,0.544556,-0.214775,-0.703555,-0.402916,11.0,1.0,16.0,SAOCTE,32
18.84,-1.346601,-0.54044,-0.739701,-0.936166,-0.341817,0.082181,0.012903,-0.21786,-0.041776,0.539322,-0.217268,-0.70277,-0.409929,11.0,1.0,16.0,SAOCTE,32
18.85,-0.937428,-0.609303,-0.697213,-0.933231,-0.349418,0.083589,0.061573,-0.193551,-0.197588,0.534629,-0.218955,-0.702747,-0.415183,11.0,1.0,16.0,SAOCTE,32
18.86,-0.538162,-0.706367,-0.653957,-0.930261,-0.35642,0.087064,0.113275,-0.049647,-0.196439,0.530052,-0.219955,-0.70367,-0.418943,11.0,1.0,16.0,SAOCTE,32
18.87,0.124207,-0.663045,-0.601975,-0.927377,-0.362457,0.092723,0.085732,-0.021439,-0.182582,0.526067,-0.219739,-0.705745,-0.420585,11.0,1.0,16.0,SAOCTE,32
18.88,0.424495,-0.652681,-0.602901,-0.924554,-0.367723,0.099894,0.082666,-0.008406,-0.136241,0.522848,-0.218153,-0.708771,-0.420337,11.0,1.0,16.0,SAOCTE,32
18.89,0.154711,-0.689263,-0.671583,-0.921506,-0.373273,0.107216,0.145932,0.083783,-0.008751,0.519463,-0.216509,-0.711851,-0.420179,11.0,1.0,16.0,SAOCTE,32
18.9,-0.181957,-0.681002,-0.855965,-0.917896,-0.380224,0.113561,0.188557,0.135534,0.113123,0.515408,-0.215273,-0.71445,-0.421395,11.0,1.0,16.0,SAOCTE,32
18.91,-0.547577,-0.628295,-1.057462,-0.913358,-0.389667,0.118051,0.157667,0.117145,0.202628,0.510562,-0.214162,-0.716352,-0.424619,11.0,1.0,16.0,SAOCTE,32
18.92,-0.173303,-0.476925,-0.91918,-0.908689,-0.399385,0.121556,0.014783,-0.097075,0.238459,0.505945,-0.212778,-0.717986,-0.428068,11.0,1.0,16.0,SAOCTE,32
18.93,0.440806,-0.332783,-0.640706,-0.905087,-0.406184,0.12583,-0.101642,-0.252615,0.103388,0.503034,-0.210438,-0.72016,-0.429001,11.0,1.0,16.0,SAOCTE,32
18.94,0.47234,-0.347003,-0.617099,-0.902147,-0.411118,0.130817,-0.024046,-0.053314,0.038022,0.50101,-0.207738,-0.722671,-0.428463,11.0,1.0,16.0,SAOCTE,32
18.95,0.62423,-0.361917,-0.760778,-0.898849,-0.416561,0.13619,0.108184,0.222896,-0.012869,0.498802,-0.20472,-0.725386,-0.427903,11.0,1.0,16.0,SAOCTE,32
18.96,0.831441,-0.368905,-0.958947,-0.894726,-0.423243,0.142586,0.178143,0.330805,-0.119362,0.496416,-0.200475,-0.728768,-0.42694,11.0,1.0,16.0,SAOCTE,32
18.97,0.267867,-0.4607,-1.189185,-0.889557,-0.431924,0.148763,0.224594,0.397012,-0.111806,0.493249,-0.195937,-0.732113,-0.426994,11.0,1.0,16.0,SAOCTE,32
18.98,-0.35235,-0.584686,-1.420666,-0.883005,-0.443653,0.153217,0.204507,0.348743,0.092404,0.488389,-0.192475,-0.734549,-0.429963,11.0,1.0,16.0,SAOCTE,32
18.99,-0.370351,-0.383574,-1.467743,-0.875643,-0.457134,0.155813,0.045779,0.079646,0.189097,0.483053,-0.189069,-0.736315,-0.434457,11.0,1.0,16.0,SAOCTE,32
19.0,-0.579042,-0.331805,-1.372695,-0.868486,-0.470341,0.156559,-0.044859,-0.081615,0.137874,0.47827,-0.185633,-0.737441,-0.439293,11.0,1.0,16.0,SAOCTE,32
19.01,-0.407886,-0.400701,-1.180613,-0.861807,-0.482274,0.15716,-0.064294,-0.113948,0.123251,0.473559,-0.183051,-0.73829,-0.444029,11.0,1.0,16.0,SAOCTE,32
19.02,0.327759,-0.379112,-1.004074,-0.855855,-0.491691,0.160474,-0.084315,-0.104791,-0.065488,0.46961,-0.179993,-0.740162,-0.446351,11.0,1.0,16.0,SAOCTE,32
19.03,0.563265,-0.373025,-1.015912,-0.850232,-0.49955,0.166001,-0.033801,0.033958,-0.059739,0.466398,-0.175953,-0.742995,-0.446623,11.0,1.0,16.0,SAOCTE,32
19.04,0.80678,-0.370829,-0.915746,-0.844667,-0.506711,0.172573,-0.019163,0.062833,0.029194,0.463371,-0.171625,-0.746211,-0.446096,11.0,1.0,16.0,SAOCTE,32
19.05,1.143182,-0.335106,-0.772962,-0.839764,-0.51201,0.180673,-0.013691,-0.10327,-0.032174,0.461022,-0.166959,-0.749974,-0.443985,11.0,1.0,16.0,SAOCTE,32
19.06,0.661689,-0.397941,-0.819072,-0.835068,-0.516819,0.188572,0.031281,-0.119046,-0.073886,0.458742,-0.162584,-0.75356,-0.441894,11.0,1.0,16.0,SAOCTE,32
19.07,-0.212793,-0.588784,-0.989984,-0.829458,-0.52388,0.193778,0.164556,0.098068,-0.094214,0.455087,-0.159772,-0.755885,-0.442727,11.0,1.0,16.0,SAOCTE,32
19.08,-0.853961,-0.765577,-1.242329,-0.822214,-0.534161,0.196559,0.271296,0.293698,-0.110743,0.449571,-0.158319,-0.757109,-0.446774,11.0,1.0,16.0,SAOCTE,32
19.09,-1.491582,-0.890958,-1.598487,-0.812895,-0.548151,0.196805,0.270308,0.368433,-0.02493,0.442308,-0.157451,-0.757372,-0.453829,11.0,1.0,16.0,SAOCTE,32
19.1,-1.102544,-0.711468,-1.743272,-0.801791,-0.564622,0.19579,0.031863,0.116258,0.216396,0.434125,-0.15603,-0.75733,-0.462213,11.0,1.0,16.0,SAOCTE,32
19.11,0.38051,-0.344304,-1.225154,-0.792033,-0.577509,0.197907,-0.373296,-0.365011,0.033721,0.428327,-0.15221,-0.758805,-0.466457,11.0,1.0,16.0,SAOCTE,32
19.12,0.683789,-0.269254,-0.744216,-0.785969,-0.583729,0.203748,-0.345821,-0.401135,-0.13757,0.425544,-0.147893,-0.761578,-0.465874,11.0,1.0,16.0,SAOCTE,32
19.13,0.501664,-0.417761,-0.840425,-0.780665,-0.588657,0.209873,-0.025793,0.061465,0.025769,0.422765,-0.14458,-0.764221,-0.465116,11.0,1.0,16.0,SAOCTE,32
19.14,0.704709,-0.424879,-1.027406,-0.774207,-0.594677,0.21671,0.138404,0.272457,0.008006,0.419393,-0.140702,-0.767175,-0.464493,11.0,1.0,16.0,SAOCTE,32
19.15,0.334004,-0.478476,-1.182697,-0.766606,-0.60194,0.223569,0.214757,0.259716,-0.022962,0.41552,-0.136269,-0.770205,-0.464282,11.0,1.0,16.0,SAOCTE,32
19.16,-0.270929,-0.519034,-1.20598,-0.758088,-0.611193,0.227479,0.129319,0.05826,0.154037,0.410718,-0.132785,-0.77208,-0.466445,11.0,1.0,16.0,SAOCTE,32
19.17,-0.24749,-0.470807,-0.960645,-0.750208,-0.620115,0.229447,-0.072805,-0.319445,0.076904,0.40607,-0.130265,-0.773146,-0.469451,11.0,1.0,16.0,SAOCTE,32
19.18,-0.517439,-0.538862,-0.723098,-0.743871,-0.627139,0.230982,-0.107356,-0.439679,-0.120615,0.401969,-0.128907,-0.77387,-0.472155,11.0,1.0,16.0,SAOCTE,32
19.19,-0.831768,-0.704026,-0.725991,-0.737946,-0.634058,0.231101,0.0569,-0.16593,-0.117774,0.397419,-0.129045,-0.773885,-0.475928,11.0,1.0,16.0,SAOCTE,32
19.2,-0.403389,-0.754393,-0.822084,-0.731256,-0.641292,0.2324,0.12771,0.008372,-0.097191,0.392248,-0.129115,-0.774293,-0.479523,11.0,1.0,16.0,SAOCTE,32
19.21,0.0874,-0.629523,-0.801983,-0.724351,-0.647552,0.236629,0.060563,0.002257,-0.099345,0.387497,-0.127876,-0.775862,-0.481178,11.0,1.0,16.0,SAOCTE,32
19.22,0.221372,-0.543474,-0.748856,-0.717901,-0.652768,0.241893,-0.001948,-0.001422,-0.039378,0.383452,-0.125965,-0.777868,-0.481683,11.0,1.0,16.0,SAOCTE,32
19.23,0.440465,-0.477876,-0.696761,-0.711903,-0.657171,0.247628,-0.021114,-0.031687,-0.008553,0.379933,-0.123738,-0.780066,-0.481495,11.0,1.0,16.0,SAOCTE,32
19.24,0.280663,-0.453369,-0.725608,-0.706133,-0.661126,0.253551,0.043765,-0.023292,-0.031628,0.37671,-0.121324,-0.78234,-0.480951,11.0,1.0,16.0,SAOCTE,32
19.25,-0.218045,-0.56351,-0.856595,-0.699562,-0.666665,0.257237,0.110329,0.059334,0.090877,0.372795,-0.119444,-0.783806,-0.482084,11.0,1.0,16.0,SAOCTE,32
19.26,0.019559,-0.484637,-0.8274,-0.692416,-0.673038,0.25996,0.023624,-0.072994,0.203907,0.368537,-0.117629,-0.784948,-0.483942,11.0,1.0,16.0,SAOCTE,32
19.27,0.252953,-0.388993,-0.591542,-0.686478,-0.677454,0.264207,-0.079285,-0.213477,0.080626,0.365223,-0.115538,-0.786609,-0.484261,11.0,1.0,16.0,SAOCTE,32
19.28,-0.261798,-0.393169,-0.521562,-0.681765,-0.681116,0.266979,-0.024076,-0.024527,0.118397,0.362394,-0.114313,-0.787669,-0.484955,11.0,1.0,16.0,SAOCTE,32
19.29,-0.569205,-0.368924,-0.65824,-0.676693,-0.686343,0.266495,0.050335,0.17467,0.167145,0.359179,-0.113739,-0.787598,-0.487589,11.0,1.0,16.0,SAOCTE,32
19.3,-0.634615,-0.338356,-0.77821,-0.670814,-0.692765,0.264736,0.085548,0.143937,0.050861,0.355714,-0.112826,-0.787171,-0.491019,11.0,1.0,16.0,SAOCTE,32
19.31,-0.641573,-0.424605,-0.854486,-0.66402,-0.700052,0.26269,0.078616,0.000146,0.03626,0.351774,-0.111693,-0.786683,-0.494884,11.0,1.0,16.0,SAOCTE,32
19.32,-0.061565,-0.416241,-0.722139,-0.657267,-0.706366,0.262768,-0.055852,-0.245874,-0.018689,0.347922,-0.110237,-0.786913,-0.49756,11.0,1.0,16.0,SAOCTE,32
19.33,0.238206,-0.461706,-0.426978,-0.652048,-0.709724,0.266695,-0.142386,-0.335992,-0.215547,0.344844,-0.108823,-0.788356,-0.49773,11.0,1.0,16.0,SAOCTE,32
19.34,-0.196141,-0.576626,-0.404653,-0.64772,-0.71224,0.270506,-0.024094,-0.076426,-0.072614,0.341716,-0.108518,-0.789605,-0.497973,11.0,1.0,16.0,SAOCTE,32
19.35,-0.357296,-0.456457,-0.521246,-0.643048,-0.7161,0.271459,0.030042,0.107167,0.143687,0.338371,-0.108535,-0.789905,-0.499775,11.0,1.0,16.0,SAOCTE,32
19.36,-0.030403,-0.4612,-0.541232,-0.637891,-0.720055,0.273161,0.053525,0.104576,-0.02075,0.335088,-0.107847,-0.790538,-0.501134,11.0,1.0,16.0,SAOCTE,32
19.37,-0.32294,-0.532346,-0.554856,-0.632605,-0.723943,0.275168,0.131048,0.152776,-0.01789,0.331696,-0.107174,-0.791263,-0.502388,11.0,1.0,16.0,SAOCTE,32
19.38,-0.465132,-0.546134,-0.66628,-0.626714,-0.728908,0.27554,0.152806,0.200481,0.052997,0.327799,-0.10684,-0.791426,-0.504755,11.0,1.0,16.0,SAOCTE,32
19.39,-0.423626,-0.583917,-0.831146,-0.619675,-0.734764,0.275905,0.122971,0.176125,-0.033535,0.323439,-0.106008,-0.791653,-0.50738,11.0,1.0,16.0,SAOCTE,32
19.4,-0.620231,-0.659763,-0.953994,-0.611262,-0.74174,0.276007,0.110881,0.16537,0.082605,0.318354,-0.104884,-0.791835,-0.510536,11.0,1.0,16.0,SAOCTE,32
19.41,-0.440588,-0.470523,-0.955273,-0.602466,-0.74918,0.275252,-0.001248,0.049214,0.28853,0.313294,-0.10344,-0.791787,-0.514024,11.0,1.0,16.0,SAOCTE,32
19.42,-0.180011,-0.264636,-0.844272,-0.594671,-0.755358,0.275317,-0.160547,-0.097669,0.134854,0.3094,-0.101215,-0.792095,-0.516346,11.0,1.0,16.0,SAOCTE,32
19.43,-0.382191,-0.246819,-0.748833,-0.588007,-0.760774,0.274718,-0.144766,-0.062498,0.069886,0.306237,-0.099153,-0.792167,-0.518517,11.0,1.0,16.0,SAOCTE,32
19.44,-0.259058,-0.338848,-0.751923,-0.5815,-0.766125,0.273696,-0.076672,0.00935,0.049134,0.302977,-0.097474,-0.792052,-0.520919,11.0,1.0,16.0,SAOCTE,32
19.45,0.063457,-0.400004,-0.71492,-0.574799,-0.770628,0.275208,-0.045685,-0.007479,-0.074234,0.299534,-0.095643,-0.792752,-0.522184,11.0,1.0,16.0,SAOCTE,32
19.46,0.067808,-0.403778,-0.701421,-0.568199,-0.774454,0.278156,-0.009025,0.054178,-0.091129,0.29609,-0.093801,-0.793901,-0.522736,11.0,1.0,16.0,SAOCTE,32
19.47,-0.008111,-0.398322,-0.722281,-0.56156,-0.778396,0.280626,0.00025,0.168899,-0.108979,0.292676,-0.09195,-0.794895,-0.523477,11.0,1.0,16.0,SAOCTE,32
19.48,-0.165522,-0.47036,-0.766085,-0.554551,-0.782739,0.282477,0.050813,0.228509,-0.180625,0.288978,-0.090239,-0.795673,-0.524646,11.0,1.0,16.0,SAOCTE,32
19.49,-0.413287,-0.609397,-0.932283,-0.546365,-0.788259,0.283079,0.104287,0.220555,-0.090116,0.284452,-0.088738,-0.796031,-0.526828,11.0,1.0,16.0,SAOCTE,32
19.5,-0.10608,-0.550269,-1.035946,-0.536764,-0.794503,0.283988,0.025122,0.044808,0.081674,0.279301,-0.08676,-0.796534,-0.529147,11.0,1.0,16.0,SAOCTE,32
19.51,0.20025,-0.358543,-0.927473,-0.527583,-0.799526,0.287078,-0.122258,-0.180515,0.049058,0.274919,-0.083886,-0.797811,-0.529982,11.0,1.0,16.0,SAOCTE,32
19.52,-0.018896,-0.293457,-0.784315,-0.519831,-0.803695,0.28957,-0.140081,-0.176286,0.07925,0.271416,-0.081208,-0.798868,-0.530611,11.0,1.0,16.0,SAOCTE,32
19.53,-0.049728,-0.282144,-0.775009,-0.512749,-0.807847,0.29064,-0.082558,-0.037917,0.145959,0.268185,-0.078946,-0.79943,-0.531749,11.0,1.0,16.0,SAOCTE,32
19.54,-0.184485,-0.17287,-0.818228,-0.505645,-0.812136,0.291134,-0.037568,0.088045,0.117711,0.26511,-0.076506,-0.799821,-0.533057,11.0,1.0,16.0,SAOCTE,32
19.55,-0.363269,-0.16109,-0.923347,-0.498062,-0.81737,0.28955,0.011841,0.198718,0.059525,0.262026,-0.073827,-0.799578,-0.53532,11.0,1.0,16.0,SAOCTE,32
19.56,-0.226454,-0.139156,-0.954538,-0.489843,-0.822953,0.287754,0.054052,0.14824,-0.001575,0.258769,-0.070835,-0.799287,-0.537738,11.0,1.0,16.0,SAOCTE,32
19.57,-0.155467,-0.174001,-0.938819,-0.481597,-0.828036,0.287091,0.08261,0.02814,-0.078229,0.255565,-0.067668,-0.799354,-0.539575,11.0,1.0,16.0,SAOCTE,32
19.58,-0.257806,-0.273688,-0.968442,-0.473003,-0.833197,0.286444,0.094341,-0.043725,-0.045615,0.251999,-0.064731,-0.799395,-0.541548,11.0,1.0,16.0,SAOCTE,32
19.59,-0.085949,-0.291977,-0.982203,-0.463996,-0.838347,0.286151,0.045844,-0.108049,-0.001331,0.248141,-0.061828,-0.799533,-0.543462,11.0,1.0,16.0,SAOCTE,32
19.6,-0.005625,-0.300974,-0.932954,-0.455068,-0.842784,0.287453,-0.01031,-0.085546,-0.082787,0.24433,-0.058813,-0.800167,-0.544588,11.0,1.0,16.0,SAOCTE,32
19.61,-0.180975,-0.309769,-0.88728,-0.446471,-0.847197,0.287959,0.007659,0.074324,0.002507,0.240578,-0.05613,-0.800518,-0.546024,11.0,1.0,16.0,SAOCTE,32
19.62,0.232097,-0.172262,-0.793402,-0.438562,-0.850992,0.288921,0.023706,0.091227,0.136189,0.237256,-0.053449,-0.801002,-0.547037,11.0,1.0,16.0,SAOCTE,32
19.63,0.811896,-0.054033,-0.712132,-0.431881,-0.852626,0.294122,0.039943,0.006816,0.046897,0.234937,-0.050074,-0.802841,-0.545659,11.0,1.0,16.0,SAOCTE,32
19.64,0.758984,-0.105072,-0.752927,-0.425457,-0.853314,0.301401,0.106319,0.075115,0.004355,0.232855,-0.046399,-0.805324,-0.543211,11.0,1.0,16.0,SAOCTE,32
19.65,0.779726,-0.108353,-0.829994,-0.41834,-0.854403,0.3082,0.148901,0.143496,0.087476,0.23042,-0.042641,-0.80764,-0.541116,11.0,1.0,16.0,SAOCTE,32
19.66,0.979232,-0.132162,-0.854907,-0.41075,-0.855108,0.316347,0.124938,0.09522,-0.020784,0.227853,-0.038503,-0.810365,-0.538433,11.0,1.0,16.0,SAOCTE,32
19.67,0.660685,-0.242895,-0.889862,-0.402648,-0.855921,0.32446,0.12474,0.080957,-0.000546,0.224879,-0.034497,-0.813044,-0.53591,11.0,1.0,16.0,SAOCTE,32
19.68,0.296069,-0.162434,-0.930351,-0.394128,-0.858063,0.329228,0.089044,0.065918,0.182078,0.221636,-0.030853,-0.814655,-0.535036,11.0,1.0,16.0,SAOCTE,32
19.69,0.214429,-0.089641,-0.951664,-0.385619,-0.860881,0.331936,-0.001755,0.000407,0.118747,0.218668,-0.027027,-0.815621,-0.534992,11.0,1.0,16.0,SAOCTE,32
19.7,-0.182263,-0.160367,-0.969478,-0.376929,-0.864414,0.332735,-0.009072,0.030567,0.066694,0.215607,-0.02339,-0.815978,-0.53586,11.0,1.0,16.0,SAOCTE,32
19.71,-0.438358,-0.079782,-0.995193,-0.367915,-0.869248,0.330221,0.00793,0.053803,0.242838,0.212343,-0.020128,-0.815295,-0.538331,11.0,1.0,16.0,SAOCTE,32
19.72,-0.091059,0.079269,-0.985612,-0.359285,-0.873801,0.327698,-0.080321,-0.088555,0.149536,0.20967,-0.016362,-0.814605,-0.540546,11.0,1.0,16.0,SAOCTE,32
19.73,0.084271,0.033615,-0.907675,-0.351186,-0.877073,0.327736,-0.141657,-0.196672,-0.045814,0.207391,-0.012253,-0.814689,-0.541407,11.0,1.0,16.0,SAOCTE,32
19.74,-0.126168,-0.143778,-0.824375,-0.343404,-0.88013,0.327789,-0.134196,-0.123014,-0.109772,0.204829,-0.008883,-0.814749,-0.542357,11.0,1.0,16.0,SAOCTE,32
19.75,-0.127802,-0.237761,-0.760418,-0.335723,-0.883312,0.327184,-0.101487,-0.044041,-0.09612,0.201819,-0.006369,-0.814587,-0.543762,11.0,1.0,16.0,SAOCTE,32
19.76,-0.007385,-0.190658,-0.71397,-0.328519,-0.885951,0.327363,-0.090594,-0.077703,-0.161027,0.198939,-0.004025,-0.814657,-0.54474,11.0,1.0,16.0,SAOCTE,32
19.77,0.052362,-0.258388,-0.723459,-0.321427,-0.888198,0.328312,-0.049881,-0.113938,-0.228412,0.196106,-0.001642,-0.814956,-0.545332,11.0,1.0,16.0,SAOCTE,32
19.78,0.263881,-0.381222,-0.678643,-0.314056,-0.890013,0.330524,-0.014252,-0.193956,-0.172076,0.192863,0.00051,-0.815636,-0.545474,11.0,1.0,16.0,SAOCTE,32
19.79,0.338413,-0.493064,-0.604193,-0.306914,-0.890842,0.334968,-0.045823,-0.257305,-0.183479,0.189323,0.002237,-0.816994,-0.544677,11.0,1.0,16.0,SAOCTE,32
19.8,-0.10326,-0.607185,-0.662108,-0.299464,-0.892327,0.337747,-0.074971,-0.123694,-0.119379,0.185364,0.003425,-0.81784,-0.544763,11.0,1.0,16.0,SAOCTE,32
19.81,-0.305759,-0.572442,-0.718343,-0.291187,-0.895173,0.337454,-0.103146,-0.022338,0.054132,0.180984,0.004402,-0.817745,-0.546368,11.0,1.0,16.0,SAOCTE,32
19.82,-0.228225,-0.413826,-0.690512,-0.28315,-0.898145,0.336394,-0.152381,-0.026247,0.048616,0.177026,0.005706,-0.817413,-0.548147,11.0,1.0,16.0,SAOCTE,32
19.83,-0.160247,-0.369553,-0.652856,-0.275811,-0.900648,0.335799,-0.118674,0.012358,0.005754,0.173611,0.007229,-0.817219,-0.549509,11.0,1.0,16.0,SAOCTE,32
19.84,-0.099256,-0.332108,-0.616883,-0.268922,-0.902828,0.335535,-0.031844,0.096248,0.031989,0.170446,0.008743,-0.817124,-0.550619,11.0,1.0,16.0,SAOCTE,32
19.85,-0.118081,-0.328309,-0.680665,-0.261983,-0.904833,0.335622,0.046162,0.158556,0.010905,0.167311,0.010378,-0.817131,-0.55154,11.0,1.0,16.0,SAOCTE,32
19.86,-0.363645,-0.255785,-0.814804,-0.254216,-0.907584,0.334163,0.106908,0.193641,0.085713,0.164043,0.012399,-0.816657,-0.55318,11.0,1.0,16.0,SAOCTE,32
19.87,-0.268943,-0.198518,-0.936544,-0.245486,-0.910913,0.331625,0.111575,0.145486,0.040445,0.160725,0.015095,-0.815834,-0.555297,11.0,1.0,16.0,SAOCTE,32
19.88,-0.134082,-0.274921,-1.027359,-0.235719,-0.91391,0.330462,0.099809,0.046112,-0.059787,0.157063,0.018337,-0.815411,-0.556866,11.0,1.0,16.0,SAOCTE,32
19.89,-0.0641,-0.369223,-1.012962,-0.225215,-0.91665,0.3302,0.072047,-0.057777,-0.016342,0.152886,0.021559,-0.815252,-0.558145,11.0,1.0,16.0,SAOCTE,32
19.9,0.12174,-0.518754,-0.9591,-0.214689,-0.918689,0.331542,-0.006945,-0.13751,-0.052733,0.148309,0.024363,-0.815584,-0.558779,11.0,1.0,16.0,SAOCTE,32
19.91,-0.195625,-0.576482,-0.925623,-0.204138,-0.920659,0.332738,-0.059381,-0.064693,0.056743,0.143377,0.026645,-0.815879,-0.55953,11.0,1.0,16.0,SAOCTE,32
19.92,-0.402875,-0.385166,-0.877093,-0.194194,-0.923583,0.330579,-0.09348,0.105972,0.201983,0.1389,0.028714,-0.815147,-0.56162,11.0,1.0,16.0,SAOCTE,32
19.93,-0.165523,-0.277065,-0.865948,-0.185105,-0.926234,0.328369,-0.097335,0.193202,0.044175,0.135205,0.031154,-0.814379,-0.563503,11.0,1.0,16.0,SAOCTE,32
19.94,0.111829,-0.341738,-0.880484,-0.175982,-0.927877,0.328748,-0.009702,0.206975,-0.01312,0.131489,0.033838,-0.814389,-0.564213,11.0,1.0,16.0,SAOCTE,32
19.95,0.296824,-0.388655,-0.919505,-0.166416,-0.928727,0.331319,0.051945,0.170594,0.018764,0.127413,0.036597,-0.815058,-0.56401,11.0,1.0,16.0,SAOCTE,32
19.96,0.180861,-0.409527,-1.051366,-0.15601,-0.929408,0.334456,0.05634,0.124416,0.016023,0.122988,0.039635,-0.815878,-0.563601,11.0,1.0,16.0,SAOCTE,32
19.97,-0.108839,-0.350504,-1.185773,-0.144194,-0.931032,0.335242,0.039656,0.03792,0.143075,0.118187,0.04313,-0.815942,-0.564279,11.0,1.0,16.0,SAOCTE,32
19.98,-0.013989,-0.250193,-1.19778,-0.132028,-0.932958,0.334901,-0.03939,-0.129771,0.114623,0.113638,0.047175,-0.815613,-0.565364,11.0,1.0,16.0,SAOCTE,32
19.99,-0.225376,-0.365357,-1.158502,-0.120011,-0.934699,0.334567,-0.097992,-0.151467,-0.048098,0.109099,0.051094,-0.815275,-0.566405,11.0,1.0,16.0,SAOCTE,32
20.0,-0.715124,-0.454051,-1.144422,-0.107798,-0.937619,0.33053,-0.080327,0.023587,0.059546,0.104219,0.054327,-0.813826,-0.569099,11.0,1.0,16.0,SAOCTE,32
20.01,-0.673207,-0.348589,-1.145897,-0.095691,-0.941187,0.324052,-0.097928,0.119822,0.09709,0.099487,0.057439,-0.81162,-0.572779,11.0,1.0,16.0,SAOCTE,32
20.02,-0.352007,-0.234539,-1.158571,-0.083906,-0.943844,0.319561,-0.105089,0.086788,0.013706,0.095174,0.061054,-0.809971,-0.575466,11.0,1.0,16.0,SAOCTE,32
20.03,-0.286721,-0.241428,-1.153043,-0.072216,-0.94572,0.316857,-0.062687,0.074642,-0.022668,0.090988,0.064931,-0.808834,-0.577315,11.0,1.0,16.0,SAOCTE,32
20.04,-0.185565,-0.246447,-1.121533,-0.060671,-0.947263,0.314662,-0.013792,0.057965,-0.021968,0.086805,0.068731,-0.807841,-0.578908,11.0,1.0,16.0,SAOCTE,32
20.05,-0.019558,-0.296896,-1.113445,-0.049199,-0.94819,0.313873,0.013326,-0.00196,-0.084594,0.082493,0.072421,-0.807274,-0.579878,11.0,1.0,16.0,SAOCTE,32
20.06,0.040377,-0.331583,-1.112302,-0.037676,-0.948596,0.314241,0.036699,-0.058271,-0.054734,0.077986,0.075992,-0.80706,-0.580343,11.0,1.0,16.0,SAOCTE,32
20.07,0.101016,-0.368168,-1.143097,-0.025839,-0.948803,0.314811,0.03301,-0.098698,0.046197,0.07326,0.079546,-0.806894,-0.580713,11.0,1.0,16.0,SAOCTE,32
20.08,0.511739,-0.284504,-1.06648,-0.014204,-0.948104,0.317644,-0.01375,-0.22545,0.138136,0.06855,0.083172,-0.807406,-0.580068,11.0,1.0,16.0,SAOCTE,32
20.09,0.745462,-0.107326,-0.945294,-0.004072,-0.946059,0.323968,-0.090395,-0.290833,0.087425,0.06458,0.086895,-0.80897,-0.577794,11.0,1.0,16.0,SAOCTE,32
