secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
20.33,0.063139,-1.255134,0.882605,-0.699625,0.341672,0.627523,-0.042929,0.006671,0.038324,0.415677,-0.599142,-0.674381,-0.115978,7.0,1.0,14.0,PREC,29
20.34,-0.179257,-1.250006,0.84295,-0.688607,0.347602,0.636391,0.042488,0.074502,0.254249,0.411843,-0.602805,-0.674404,-0.110408,7.0,1.0,14.0,PREC,29
20.35,-0.603034,-1.015378,0.823444,-0.678437,0.350585,0.645611,0.063707,0.061189,0.338001,0.407202,-0.607065,-0.674001,-0.106684,7.0,1.0,14.0,PREC,29
20.36,-0.473746,-1.084121,0.857596,-0.668851,0.352574,0.654469,0.088422,-0.09882,-0.064885,0.402487,-0.611578,-0.673207,-0.103779,7.0,1.0,14.0,PREC,29
20.37,-0.260787,-1.419061,0.831726,-0.657582,0.355889,0.664025,0.124013,-0.077736,-0.252999,0.397618,-0.615806,-0.672901,-0.099436,7.0,1.0,14.0,PREC,29
20.38,-0.228661,-1.576809,0.697516,-0.644587,0.359261,0.674862,0.104151,0.085334,-0.058498,0.392086,-0.619605,-0.673439,-0.094007,7.0,1.0,14.0,PREC,29
20.39,-0.083785,-1.309522,0.667798,-0.632261,0.362464,0.684738,0.004682,0.07261,0.148163,0.386987,-0.62287,-0.674094,-0.088727,7.0,1.0,14.0,PREC,29
20.4,0.082349,-1.234281,0.69741,-0.621145,0.366824,0.692545,-0.072962,-0.040332,0.0445,0.383092,-0.625706,-0.674362,-0.083473,7.0,1.0,14.0,PREC,29
20.41,0.007868,-1.277829,0.659316,-0.609798,0.37146,0.700117,-0.063404,-0.047989,0.123781,0.379288,-0.628405,-0.674659,-0.07799,7.0,1.0,14.0,PREC,29
20.42,-0.115335,-1.161473,0.621383,-0.598771,0.374931,0.707742,-0.039168,-0.042335,0.254004,0.375213,-0.631121,-0.67495,-0.073101,7.0,1.0,14.0,PREC,29
20.43,-0.316165,-1.126541,0.610729,-0.588382,0.377077,0.715276,0.010776,-0.032137,0.214457,0.370929,-0.63402,-0.675023,-0.069091,7.0,1.0,14.0,PREC,29
20.44,-0.511645,-1.089858,0.595392,-0.578049,0.377591,0.723384,0.047287,-0.004849,0.127629,0.366026,-0.637199,-0.675033,-0.065828,7.0,1.0,14.0,PREC,29
20.45,-0.510645,-1.135677,0.583405,-0.567818,0.377054,0.731719,0.072015,-0.02537,-0.044234,0.360781,-0.640545,-0.674953,-0.06307,7.0,1.0,14.0,PREC,29
20.46,-0.293246,-1.261861,0.544432,-0.556801,0.377369,0.739976,0.104622,-0.037479,-0.094514,0.35563,-0.643509,-0.675192,-0.05949,7.0,1.0,14.0,PREC,29
20.47,-0.392591,-1.224712,0.56035,-0.545424,0.377852,0.748159,0.085402,-0.003264,0.015818,0.350465,-0.646307,-0.675549,-0.055632,7.0,1.0,14.0,PREC,29
20.48,-0.286274,-1.189386,0.636367,-0.534112,0.378377,0.756013,0.063073,-0.00971,-0.005372,0.345396,-0.649295,-0.675591,-0.051917,7.0,1.0,14.0,PREC,29
20.49,-0.188288,-1.222521,0.625677,-0.522509,0.380117,0.763214,0.059664,0.024363,0.015182,0.340771,-0.65213,-0.675524,-0.047621,7.0,1.0,14.0,PREC,29
20.5,-0.202571,-1.185386,0.587141,-0.510887,0.381704,0.770257,0.032906,0.085398,0.154761,0.336148,-0.6548,-0.675549,-0.04331,7.0,1.0,14.0,PREC,29
20.51,-0.25326,-1.058311,0.626375,-0.499892,0.383,0.7768,-0.022112,0.019465,0.148096,0.331736,-0.657455,-0.675391,-0.039386,7.0,1.0,14.0,PREC,29
20.52,-0.142027,-1.074093,0.6392,-0.489152,0.384614,0.782817,-0.045897,-0.048585,-0.006022,0.327614,-0.66015,-0.67499,-0.035507,7.0,1.0,14.0,PREC,29
20.53,-0.143828,-1.0052,0.614128,-0.478526,0.386483,0.788444,-0.022344,-0.019982,0.044945,0.323704,-0.662672,-0.674602,-0.031526,7.0,1.0,14.0,PREC,29
20.54,-0.118472,-1.010843,0.615643,-0.468218,0.388354,0.793695,0.024325,0.040906,0.025656,0.31998,-0.66511,-0.674149,-0.027657,7.0,1.0,14.0,PREC,29
20.55,-0.024786,-1.074234,0.603146,-0.457498,0.390623,0.798818,0.052774,0.043978,0.048609,0.316294,-0.66742,-0.673766,-0.023435,7.0,1.0,14.0,PREC,29
20.56,-0.187525,-0.977589,0.614521,-0.446755,0.392648,0.803889,0.02462,0.004386,0.103902,0.312543,-0.669718,-0.673367,-0.019293,7.0,1.0,14.0,PREC,29
20.57,-0.160156,-0.892264,0.665221,-0.436821,0.393817,0.808762,0.008461,-0.029589,-0.001007,0.308814,-0.672288,-0.672614,-0.015913,7.0,1.0,14.0,PREC,29
20.58,0.055261,-1.021056,0.620089,-0.426522,0.396279,0.813045,0.038827,-0.014062,-0.090145,0.305512,-0.674598,-0.671893,-0.011844,7.0,1.0,14.0,PREC,29
20.59,0.013541,-1.024379,0.581072,-0.415681,0.399234,0.817204,0.038514,0.046963,0.113766,0.302235,-0.676556,-0.671472,-0.00724,7.0,1.0,14.0,PREC,29
20.6,-0.106054,-0.861899,0.669341,-0.405466,0.401265,0.82133,0.00767,0.031367,0.169286,0.298871,-0.678758,-0.670785,-0.003322,7.0,1.0,14.0,PREC,29
20.61,0.018139,-0.877525,0.683458,-0.395606,0.40365,0.824962,-0.002313,-0.031717,-0.030468,0.295836,-0.681145,-0.669718,0.000475,7.0,1.0,14.0,PREC,29
20.62,0.080128,-0.958724,0.583884,-0.385404,0.406613,0.828329,0.004514,-0.008115,-0.020315,0.292938,-0.683179,-0.668903,0.00475,7.0,1.0,14.0,PREC,29
20.63,-0.05606,-0.880249,0.587191,-0.375303,0.408991,0.83179,0.006391,0.013174,0.120878,0.289874,-0.685035,-0.668297,0.008861,7.0,1.0,14.0,PREC,29
20.64,-0.036379,-0.818361,0.685409,-0.365732,0.410785,0.835162,0.013849,-0.020786,0.05087,0.286819,-0.687234,-0.6673,0.012409,7.0,1.0,14.0,PREC,29
20.65,0.161944,-0.918685,0.650462,-0.355618,0.413873,0.838001,0.020138,-0.041009,-0.043048,0.284117,-0.689319,-0.666213,0.016645,7.0,1.0,14.0,PREC,29
20.66,0.053092,-0.785698,0.652288,-0.345708,0.417043,0.840572,-0.002925,-0.00205,0.093342,0.281562,-0.691225,-0.665203,0.020894,7.0,1.0,14.0,PREC,29
20.67,0.205749,-0.729626,0.734725,-0.336495,0.420397,0.842637,0.00895,0.007444,0.003036,0.2794,-0.693297,-0.663821,0.024843,7.0,1.0,14.0,PREC,29
20.68,0.326286,-0.774098,0.712851,-0.327046,0.425232,0.84393,0.034597,0.023575,-0.033658,0.277794,-0.695234,-0.66228,0.02942,7.0,1.0,14.0,PREC,29
20.69,0.300565,-0.751045,0.675348,-0.317642,0.430069,0.845071,0.032348,0.046112,0.055473,0.276233,-0.696965,-0.660889,0.03406,7.0,1.0,14.0,PREC,29
20.7,0.376406,-0.788495,0.69767,-0.308218,0.435093,0.845988,0.027303,-0.002369,0.031285,0.274775,-0.698633,-0.659474,0.038788,7.0,1.0,14.0,PREC,29
20.71,0.219605,-0.788557,0.672697,-0.298439,0.439895,0.84701,0.008767,-0.038437,0.076849,0.273121,-0.700284,-0.658109,0.043587,7.0,1.0,14.0,PREC,29
20.72,0.131848,-0.696116,0.704917,-0.289214,0.443135,0.84852,-0.024384,-0.086766,0.042731,0.271069,-0.702175,-0.656666,0.047559,7.0,1.0,14.0,PREC,29
20.73,0.248181,-0.778605,0.685375,-0.279802,0.446814,0.849746,-0.00215,-0.094122,-0.098281,0.269162,-0.704029,-0.655146,0.051758,7.0,1.0,14.0,PREC,29
20.74,0.165421,-0.800884,0.591336,-0.270169,0.450396,0.850971,0.017239,0.012067,0.031689,0.267141,-0.705614,-0.653908,0.056123,7.0,1.0,14.0,PREC,29
20.75,0.026515,-0.728612,0.599247,-0.260946,0.452768,0.852589,0.028784,0.050695,0.141552,0.264789,-0.707188,-0.652825,0.059938,7.0,1.0,14.0,PREC,29
20.76,0.022776,-0.749413,0.621723,-0.251932,0.454478,0.854388,0.024148,-0.000133,0.040265,0.262277,-0.70896,-0.65159,0.063376,7.0,1.0,14.0,PREC,29
20.77,-0.039538,-0.827128,0.549566,-0.242427,0.455946,0.856354,0.002742,-0.048567,0.039184,0.259493,-0.710614,-0.650541,0.06698,7.0,1.0,14.0,PREC,29
20.78,-0.23053,-0.774604,0.546927,-0.233046,0.456122,0.858861,-0.023271,-0.042243,0.125865,0.256227,-0.712267,-0.649697,0.070124,7.0,1.0,14.0,PREC,29
20.79,-0.127855,-0.79189,0.574584,-0.223809,0.455714,0.86153,-0.017875,-0.03213,-0.028171,0.252807,-0.714074,-0.648739,0.072963,7.0,1.0,14.0,PREC,29
20.8,-0.031552,-0.793146,0.559249,-0.214255,0.456302,0.863646,-0.01362,-0.022204,-0.066496,0.249705,-0.7157,-0.647763,0.07632,7.0,1.0,14.0,PREC,29
20.81,0.133501,-0.766835,0.592945,-0.204985,0.457906,0.865045,0.007658,0.024028,-0.142816,0.247162,-0.717225,-0.646615,0.079928,7.0,1.0,14.0,PREC,29
20.82,0.199256,-0.792375,0.563659,-0.195407,0.46065,0.865805,0.05347,0.101224,-0.042776,0.245001,-0.718551,-0.645435,0.084097,7.0,1.0,14.0,PREC,29
20.83,0.138119,-0.638853,0.578489,-0.186589,0.463118,0.866433,0.058339,0.122972,0.104987,0.243024,-0.719874,-0.644203,0.08788,7.0,1.0,14.0,PREC,29
20.84,0.26579,-0.675145,0.618221,-0.178216,0.465887,0.866711,0.094186,0.071192,-0.037442,0.241378,-0.721287,-0.642729,0.091548,7.0,1.0,14.0,PREC,29
20.85,0.29228,-0.778918,0.583763,-0.169011,0.469455,0.866629,0.109227,0.040295,-0.020499,0.239783,-0.722543,-0.641285,0.095861,7.0,1.0,14.0,PREC,29
20.86,0.200634,-0.819754,0.551158,-0.159381,0.472564,0.866765,0.078647,0.01323,0.039256,0.23784,-0.723659,-0.640078,0.100248,7.0,1.0,14.0,PREC,29
20.87,0.12032,-0.840815,0.56297,-0.14956,0.474765,0.867312,0.048776,-0.011966,0.046323,0.235468,-0.724844,-0.63895,0.104398,7.0,1.0,14.0,PREC,29
20.88,0.004089,-0.851424,0.502561,-0.139602,0.47616,0.868207,0.018158,0.005744,0.045962,0.232718,-0.726029,-0.637954,0.108346,7.0,1.0,14.0,PREC,29
20.89,-0.133009,-0.824131,0.425988,-0.130081,0.476169,0.869679,-0.015427,0.033322,0.137889,0.22952,-0.727113,-0.637296,0.111718,7.0,1.0,14.0,PREC,29
20.9,-0.068555,-0.776942,0.447827,-0.121078,0.475669,0.871251,-0.022111,0.028725,0.062892,0.2263,-0.728183,-0.63669,0.114729,7.0,1.0,14.0,PREC,29
20.91,0.037177,-0.832351,0.44437,-0.111906,0.476252,0.872158,0.003065,0.079763,-0.042279,0.223497,-0.729139,-0.635952,0.118194,7.0,1.0,14.0,PREC,29
20.92,0.043885,-0.768523,0.418301,-0.102801,0.476896,0.872928,0.011752,0.179827,0.037885,0.220746,-0.730001,-0.635266,0.121687,7.0,1.0,14.0,PREC,29
20.93,0.258234,-0.754179,0.441862,-0.094148,0.478614,0.872963,0.002229,0.113305,-0.045845,0.218621,-0.730733,-0.634437,0.125391,7.0,1.0,14.0,PREC,29
20.94,0.286229,-0.81149,0.443741,-0.085077,0.481545,0.872282,0.002252,0.071616,-0.044645,0.216882,-0.731332,-0.633478,0.129697,7.0,1.0,14.0,PREC,29
20.95,0.14186,-0.743867,0.407859,-0.076204,0.483773,0.87187,-0.009047,0.084556,0.053942,0.214919,-0.731941,-0.632612,0.133697,7.0,1.0,14.0,PREC,29
20.96,0.16019,-0.733309,0.41849,-0.067817,0.485282,0.871723,-0.019158,0.028847,0.061824,0.212833,-0.732602,-0.631787,0.13726,7.0,1.0,14.0,PREC,29
20.97,0.173088,-0.774434,0.396037,-0.059211,0.487106,0.871333,-0.02253,0.008133,0.021947,0.210812,-0.733186,-0.630955,0.141038,7.0,1.0,14.0,PREC,29
20.98,0.015925,-0.701887,0.3664,-0.050868,0.48808,0.871315,-0.024816,0.061252,0.070808,0.208511,-0.733747,-0.630296,0.14445,7.0,1.0,14.0,PREC,29
20.99,0.202419,-0.723649,0.386161,-0.042924,0.489003,0.871225,-0.008086,0.052974,-0.069437,0.206346,-0.734346,-0.629562,0.147677,7.0,1.0,14.0,PREC,29
21.0,0.276453,-0.795103,0.30719,-0.034492,0.491548,0.870167,0.006736,0.050795,-0.064259,0.204673,-0.734582,-0.628866,0.151741,7.0,1.0,14.0,PREC,29
21.01,0.143386,-0.708803,0.356586,-0.026322,0.493258,0.869484,-0.006896,0.05528,0.084312,0.202726,-0.734817,-0.62832,0.155434,7.0,1.0,14.0,PREC,29
21.02,0.318225,-0.727413,0.407438,-0.018173,0.49537,0.868492,0.006271,-0.012384,-0.077156,0.201033,-0.735263,-0.627403,0.159184,7.0,1.0,14.0,PREC,29
21.03,0.225653,-0.731203,0.306504,-0.009958,0.497989,0.867126,0.009058,0.030713,0.038315,0.199509,-0.735495,-0.626586,0.163197,7.0,1.0,14.0,PREC,29
21.04,0.175741,-0.673192,0.345942,-0.00233,0.49952,0.866299,0.013271,0.047919,0.086597,0.197703,-0.735733,-0.625977,0.166626,7.0,1.0,14.0,PREC,29
21.05,0.399094,-0.7835,0.393622,0.005832,0.502062,0.864812,0.043866,-0.01285,-0.129124,0.196207,-0.736031,-0.625031,0.170579,7.0,1.0,14.0,PREC,29
21.06,0.351695,-0.819488,0.291504,0.014582,0.50541,0.862756,0.033972,0.012565,-0.022699,0.194813,-0.736019,-0.624223,0.175128,7.0,1.0,14.0,PREC,29
21.07,0.310509,-0.778424,0.313059,0.022962,0.50807,0.86101,0.013323,0.012087,0.062864,0.193215,-0.735915,-0.623646,0.17934,7.0,1.0,14.0,PREC,29
21.08,0.504304,-0.809845,0.37099,0.031546,0.511483,0.858714,0.019937,-0.01925,-0.044566,0.191935,-0.735895,-0.622748,0.183858,7.0,1.0,14.0,PREC,29
21.09,0.466938,-0.776719,0.324948,0.04022,0.515639,0.855861,0.007235,0.036805,0.048832,0.190948,-0.735749,-0.621775,0.188701,7.0,1.0,14.0,PREC,29
21.1,0.603909,-0.726099,0.359437,0.048306,0.519895,0.852864,0.011508,0.062427,0.053081,0.190218,-0.7356,-0.620746,0.193353,7.0,1.0,14.0,PREC,29
21.11,0.881689,-0.753638,0.414863,0.056689,0.526065,0.848553,0.033139,0.043958,-0.026882,0.190283,-0.735374,-0.619275,0.198786,7.0,1.0,14.0,PREC,29
21.12,0.912901,-0.683925,0.455099,0.065152,0.533461,0.843312,0.024203,0.057497,0.07513,0.190921,-0.735117,-0.617462,0.204679,7.0,1.0,14.0,PREC,29
21.13,1.032389,-0.655436,0.53668,0.073422,0.541254,0.837647,0.010639,0.007848,0.032729,0.191914,-0.735041,-0.615255,0.210583,7.0,1.0,14.0,PREC,29
21.14,0.920547,-0.615366,0.514977,0.08172,0.549203,0.831683,-0.001993,-0.056665,-0.017841,0.193046,-0.73503,-0.61284,0.216544,7.0,1.0,14.0,PREC,29
21.15,0.672492,-0.555418,0.452041,0.089235,0.555375,0.826799,-0.006701,-0.057847,0.054137,0.193644,-0.735092,-0.61077,0.221591,7.0,1.0,14.0,PREC,29
21.16,0.600767,-0.593916,0.436398,0.096384,0.560147,0.822767,0.021643,-0.061062,0.054781,0.193727,-0.735194,-0.608993,0.226023,7.0,1.0,14.0,PREC,29
21.17,0.469757,-0.672465,0.410058,0.104019,0.564273,0.819009,0.047394,-0.043002,0.087271,0.193335,-0.735214,-0.607425,0.230471,7.0,1.0,14.0,PREC,29
21.18,0.259988,-0.709876,0.420305,0.112003,0.566688,0.816284,0.055157,-0.005669,0.12381,0.192043,-0.73532,-0.606173,0.234473,7.0,1.0,14.0,PREC,29
21.19,0.298879,-0.754091,0.433356,0.120453,0.568418,0.813875,0.053635,-0.027128,0.009566,0.190317,-0.735512,-0.604945,0.238416,7.0,1.0,14.0,PREC,29
21.2,0.200591,-0.777797,0.369578,0.129034,0.570068,0.811402,0.019221,-0.036208,0.035598,0.188467,-0.735546,-0.603882,0.242444,7.0,1.0,14.0,PREC,29
21.21,0.210781,-0.726337,0.38203,0.137267,0.571133,0.809299,-0.01747,-0.067196,0.02087,0.186449,-0.735574,-0.602977,0.246145,7.0,1.0,14.0,PREC,29
21.22,0.169007,-0.667813,0.381984,0.145168,0.572204,0.807161,-0.025692,-0.05217,-0.021455,0.184588,-0.735687,-0.601951,0.249694,7.0,1.0,14.0,PREC,29
21.23,0.099981,-0.610509,0.359564,0.152444,0.572674,0.805484,-0.028253,0.020389,0.070645,0.182662,-0.735873,-0.601027,0.25277,7.0,1.0,14.0,PREC,29
21.24,0.157597,-0.594184,0.358318,0.159347,0.573166,0.803797,-0.017348,0.027664,0.077337,0.18088,-0.736072,-0.600081,0.255703,7.0,1.0,14.0,PREC,29
21.25,0.105965,-0.626185,0.347582,0.166259,0.573695,0.802017,-0.000869,0.028691,0.08464,0.17911,-0.736232,-0.599142,0.258671,7.0,1.0,14.0,PREC,29
21.26,-0.004481,-0.627542,0.368934,0.173349,0.573491,0.800661,0.005591,0.021053,0.107206,0.176946,-0.736436,-0.598325,0.261456,7.0,1.0,14.0,PREC,29
21.27,0.070491,-0.645517,0.407588,0.180669,0.572964,0.799419,0.005641,-0.015545,-0.030758,0.174615,-0.736761,-0.597405,0.264197,7.0,1.0,14.0,PREC,29
21.28,0.160211,-0.664112,0.348523,0.188148,0.573276,0.797468,-0.012764,-0.024005,-0.065886,0.172603,-0.736919,-0.596393,0.267347,7.0,1.0,14.0,PREC,29
21.29,0.043021,-0.595089,0.307602,0.19505,0.573499,0.795647,-0.039685,0.006442,0.065208,0.170666,-0.736932,-0.595613,0.270277,7.0,1.0,14.0,PREC,29
21.3,0.028175,-0.506837,0.354174,0.201317,0.57307,0.794394,-0.033791,0.015553,0.081643,0.168687,-0.737148,-0.594819,0.272668,7.0,1.0,14.0,PREC,29
21.31,0.049789,-0.511301,0.340732,0.207359,0.572673,0.793126,-0.014732,0.027562,0.05128,0.166847,-0.737467,-0.59389,0.274953,7.0,1.0,14.0,PREC,29
21.32,0.053246,-0.550268,0.332123,0.21346,0.57241,0.791695,-0.001271,0.02253,0.102393,0.165017,-0.737669,-0.593036,0.277347,7.0,1.0,14.0,PREC,29
21.33,0.058266,-0.593154,0.370252,0.220012,0.572083,0.790137,0.006566,-0.000229,0.010919,0.163033,-0.737874,-0.592123,0.279914,7.0,1.0,14.0,PREC,29
21.34,0.020653,-0.569546,0.341339,0.226699,0.571621,0.788579,-0.010344,-0.013852,-0.010243,0.160952,-0.738079,-0.59121,0.282498,7.0,1.0,14.0,PREC,29
21.35,0.034675,-0.539359,0.323763,0.232951,0.570978,0.787222,-0.028727,-0.039957,-0.029089,0.158908,-0.738271,-0.590396,0.284846,7.0,1.0,14.0,PREC,29
21.36,0.035086,-0.48129,0.286935,0.238781,0.570578,0.785763,-0.024411,-0.040625,-0.01431,0.157097,-0.738414,-0.589598,0.287122,7.0,1.0,14.0,PREC,29
21.37,-0.120226,-0.425271,0.277287,0.24393,0.569614,0.784881,-6.4e-05,0.024548,0.087144,0.155222,-0.73861,-0.588978,0.288904,7.0,1.0,14.0,PREC,29
21.38,-0.056747,-0.43695,0.346828,0.249042,0.567998,0.784446,0.04794,0.057765,0.069832,0.153121,-0.738998,-0.588308,0.290398,7.0,1.0,14.0,PREC,29
21.39,0.064717,-0.560314,0.363452,0.255014,0.567174,0.783123,0.073492,0.04922,-0.013958,0.151172,-0.739337,-0.587318,0.29255,7.0,1.0,14.0,PREC,29
21.4,-0.094299,-0.629579,0.328244,0.261708,0.56631,0.781538,0.050823,0.060505,0.059374,0.148902,-0.739458,-0.58649,0.295058,7.0,1.0,14.0,PREC,29
21.41,-0.172131,-0.580793,0.359139,0.268357,0.564129,0.780861,0.006866,-0.002361,0.035271,0.146018,-0.739678,-0.585924,0.297067,7.0,1.0,14.0,PREC,29
21.42,-0.057999,-0.566484,0.349235,0.274899,0.562334,0.779879,-0.024609,-0.084993,-0.047671,0.143405,-0.739956,-0.585154,0.299158,7.0,1.0,14.0,PREC,29
21.43,-0.148348,-0.47567,0.296692,0.280785,0.560678,0.778974,-0.044869,-0.026742,0.019778,0.141027,-0.740174,-0.58449,0.301039,7.0,1.0,14.0,PREC,29
21.44,-0.073583,-0.432844,0.307551,0.285986,0.558784,0.778442,-0.025275,0.030449,0.016541,0.138758,-0.740464,-0.583895,0.302531,7.0,1.0,14.0,PREC,29
21.45,0.039866,-0.432196,0.320467,0.291083,0.557836,0.777232,0.00628,0.046366,0.029134,0.137011,-0.740737,-0.58303,0.304322,7.0,1.0,14.0,PREC,29
21.46,0.005917,-0.459786,0.331018,0.296363,0.557111,0.775755,0.030968,0.072238,0.043733,0.135321,-0.740978,-0.582091,0.306285,7.0,1.0,14.0,PREC,29
21.47,0.050852,-0.476479,0.363572,0.301929,0.556161,0.774289,0.038097,0.045157,-0.011746,0.133469,-0.741264,-0.581096,0.308288,7.0,1.0,14.0,PREC,29
21.48,0.129163,-0.551277,0.323325,0.307872,0.5559,0.772134,0.033116,0.004586,-0.054009,0.131818,-0.741419,-0.57997,0.310737,7.0,1.0,14.0,PREC,29
21.49,-0.049221,-0.508848,0.277745,0.313682,0.555293,0.77023,-0.000342,0.018529,0.103656,0.129935,-0.741396,-0.579177,0.313053,7.0,1.0,14.0,PREC,29
21.5,-0.035567,-0.457543,0.331876,0.319056,0.553872,0.769044,-0.015162,-0.018182,0.050689,0.127855,-0.741572,-0.578439,0.314851,7.0,1.0,14.0,PREC,29
21.51,0.009239,-0.476529,0.287592,0.324412,0.552763,0.7676,-0.015955,-0.014815,0.002481,0.125961,-0.741763,-0.57757,0.316755,7.0,1.0,14.0,PREC,29
21.52,-0.027526,-0.457856,0.252446,0.32946,0.551822,0.766126,-0.025367,0.027494,0.080614,0.124152,-0.741787,-0.576902,0.318627,7.0,1.0,14.0,PREC,29
21.53,0.036248,-0.435684,0.274967,0.334341,0.55092,0.764659,-0.008306,0.048979,0.015126,0.122434,-0.741846,-0.576189,0.320438,7.0,1.0,14.0,PREC,29
21.54,0.038525,-0.447543,0.248754,0.339204,0.550403,0.762888,0.001601,0.065473,0.015005,0.120909,-0.741867,-0.575394,0.322393,7.0,1.0,14.0,PREC,29
21.55,0.072001,-0.441431,0.270876,0.34399,0.549825,0.76116,0.003667,0.046153,0.004969,0.119369,-0.741869,-0.574639,0.324301,7.0,1.0,14.0,PREC,29
21.56,0.202223,-0.479746,0.25749,0.348999,0.549986,0.758759,0.0065,-0.000685,-0.043046,0.118135,-0.741806,-0.573676,0.326596,7.0,1.0,14.0,PREC,29
21.57,0.087412,-0.448761,0.228878,0.35389,0.550383,0.756202,-0.008675,0.021043,0.082803,0.116993,-0.741617,-0.572805,0.328956,7.0,1.0,14.0,PREC,29
21.58,0.053274,-0.40778,0.278364,0.35848,0.549809,0.754455,-0.007086,0.036373,0.050156,0.115529,-0.741625,-0.572031,0.330795,7.0,1.0,14.0,PREC,29
21.59,0.176515,-0.438429,0.242431,0.36317,0.549712,0.752279,-0.007152,0.013627,-0.056479,0.1143,-0.74163,-0.571073,0.33286,7.0,1.0,14.0,PREC,29
21.6,0.199109,-0.451922,0.189032,0.367705,0.550394,0.749573,-0.01625,0.032187,-0.022873,0.113385,-0.741375,-0.570219,0.335197,7.0,1.0,14.0,PREC,29
21.61,0.240248,-0.420365,0.2154,0.372079,0.55125,0.74678,-0.008966,0.037327,0.017945,0.112595,-0.741092,-0.569362,0.337539,7.0,1.0,14.0,PREC,29
21.62,0.183018,-0.398909,0.228372,0.376374,0.552073,0.744014,-0.002824,0.046178,0.044133,0.111879,-0.740917,-0.568374,0.339817,7.0,1.0,14.0,PREC,29
21.63,0.132285,-0.376553,0.214738,0.380461,0.552302,0.741762,-0.000487,0.064321,0.066847,0.110937,-0.740805,-0.567529,0.341778,7.0,1.0,14.0,PREC,29
21.64,0.265146,-0.400687,0.214624,0.384519,0.55289,0.739227,0.001559,0.03677,0.017761,0.110177,-0.740648,-0.566616,0.343871,7.0,1.0,14.0,PREC,29
21.65,0.280972,-0.418044,0.187857,0.38868,0.55422,0.736049,-0.001519,0.034693,0.008397,0.109724,-0.740357,-0.565593,0.346318,7.0,1.0,14.0,PREC,29
21.66,0.197442,-0.371074,0.189184,0.392617,0.555223,0.733198,-0.012475,0.059767,0.062777,0.109148,-0.740057,-0.564725,0.348551,7.0,1.0,14.0,PREC,29
21.67,0.295188,-0.360282,0.235004,0.396464,0.556151,0.730419,-0.014033,0.031587,0.005802,0.108651,-0.739902,-0.563697,0.350693,7.0,1.0,14.0,PREC,29
21.68,0.292112,-0.368391,0.189574,0.400338,0.557476,0.72729,-0.017739,0.017109,-0.025324,0.108347,-0.7397,-0.562573,0.35301,7.0,1.0,14.0,PREC,29
21.69,0.244728,-0.346045,0.167965,0.403884,0.558725,0.724365,-0.017913,-0.004586,-0.012481,0.108029,-0.739408,-0.561656,0.355172,7.0,1.0,14.0,PREC,29
21.7,0.30594,-0.34108,0.175735,0.407349,0.559985,0.721445,-0.008332,-0.035067,-0.013728,0.10776,-0.73914,-0.560709,0.357302,7.0,1.0,14.0,PREC,29
21.71,0.271322,-0.355155,0.152729,0.410763,0.561471,0.718348,0.001011,-0.003854,0.037877,0.107601,-0.738814,-0.559757,0.359511,7.0,1.0,14.0,PREC,29
21.72,0.199341,-0.373012,0.176667,0.414298,0.562447,0.715549,0.013039,0.045494,0.065579,0.10713,-0.738482,-0.558945,0.361592,7.0,1.0,14.0,PREC,29
21.73,0.278693,-0.371033,0.203484,0.418079,0.563325,0.712653,0.014187,0.035658,0.015191,0.1066,-0.738217,-0.557998,0.363744,7.0,1.0,14.0,PREC,29
21.74,0.32155,-0.374083,0.169648,0.42178,0.564732,0.709351,-0.001293,0.006344,0.008712,0.106358,-0.737893,-0.556947,0.366077,7.0,1.0,14.0,PREC,29
21.75,0.314269,-0.358485,0.176891,0.425346,0.566234,0.706017,-0.001213,-0.004894,0.007988,0.106183,-0.737528,-0.555933,0.368398,7.0,1.0,14.0,PREC,29
21.76,0.274978,-0.339423,0.188782,0.428851,0.567574,0.702813,0.012647,-0.010628,-0.004586,0.105984,-0.737231,-0.554885,0.370622,7.0,1.0,14.0,PREC,29
21.77,0.254262,-0.320752,0.211357,0.432327,0.568508,0.699923,0.02591,-0.010143,0.002561,0.105635,-0.737036,-0.55384,0.372666,7.0,1.0,14.0,PREC,29
21.78,0.293172,-0.354309,0.2109,0.435898,0.569509,0.696888,0.041336,0.002513,-0.036137,0.105328,-0.736864,-0.552699,0.374782,7.0,1.0,14.0,PREC,29
21.79,0.198516,-0.411152,0.178025,0.43969,0.570422,0.693752,0.045326,0.033018,0.021717,0.104829,-0.736538,-0.551713,0.377008,7.0,1.0,14.0,PREC,29
21.8,0.071927,-0.408862,0.219271,0.443653,0.570505,0.691156,0.025982,-0.003031,0.101477,0.103825,-0.736222,-0.550959,0.379002,7.0,1.0,14.0,PREC,29
21.81,0.144299,-0.402096,0.256013,0.447825,0.57008,0.688812,0.004979,-0.072933,0.029786,0.102603,-0.736076,-0.55009,0.380876,7.0,1.0,14.0,PREC,29
