secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
17.68,0.320734,0.334511,-0.082412,0.867809,0.47609,0.142288,-0.028408,0.02481,0.002396,-0.190354,-0.528312,-0.540398,0.626595,4.0,2.0,18.0,SACLR,14
17.69,0.153145,0.33319,-0.125137,0.866815,0.477373,0.144037,0.009772,-0.017656,-0.067927,-0.188487,-0.529284,-0.540257,0.626461,4.0,2.0,18.0,SACLR,14
17.7,0.004595,0.280462,-0.132244,0.865749,0.478612,0.14632,0.046437,-0.092107,-0.130878,-0.187017,-0.52999,-0.54062,0.625991,4.0,2.0,18.0,SACLR,14
17.71,0.109927,0.33948,-0.14687,0.864629,0.479844,0.148886,0.053523,-0.127427,-0.062826,-0.185571,-0.530705,-0.541106,0.625396,4.0,2.0,18.0,SACLR,14
17.72,-0.182535,0.298355,-0.21634,0.863264,0.48144,0.151628,0.042528,-0.045054,0.02661,-0.184197,-0.531142,-0.541943,0.624706,4.0,2.0,18.0,SACLR,14
17.73,-0.395746,0.29094,-0.196519,0.861802,0.482751,0.155721,0.049377,-0.007455,0.008189,-0.183567,-0.531225,-0.543747,0.623251,4.0,2.0,18.0,SACLR,14
17.74,-0.246946,0.299528,-0.160122,0.860482,0.483749,0.159868,0.043815,-0.02513,-0.00258,-0.183107,-0.531348,-0.54553,0.621722,4.0,2.0,18.0,SACLR,14
17.75,-0.085132,0.302506,-0.157707,0.859237,0.484851,0.163191,0.026322,0.024793,0.011583,-0.182217,-0.531703,-0.546706,0.620646,4.0,2.0,18.0,SACLR,14
17.76,0.050014,0.28066,-0.120382,0.858066,0.48603,0.165824,0.013928,0.060891,0.006554,-0.181036,-0.532205,-0.547422,0.619931,4.0,2.0,18.0,SACLR,14
17.77,0.238324,0.245654,-0.093796,0.85712,0.487164,0.167379,0.010998,0.06113,-0.053777,-0.179586,-0.532885,-0.54747,0.619725,4.0,2.0,18.0,SACLR,14
17.78,0.28531,0.214035,-0.099584,0.856268,0.488455,0.167981,0.012675,0.065698,-0.073666,-0.177927,-0.533573,-0.547074,0.619961,4.0,2.0,18.0,SACLR,14
17.79,0.159252,0.192982,-0.099565,0.855433,0.489698,0.168613,0.005819,0.025667,-0.065356,-0.176471,-0.534114,-0.546835,0.620122,4.0,2.0,18.0,SACLR,14
17.8,0.107494,0.201112,-0.092578,0.85462,0.49074,0.169704,0.000117,-0.047899,-0.066722,-0.175266,-0.534598,-0.546861,0.620024,4.0,2.0,18.0,SACLR,14
17.81,-0.001056,0.184549,-0.089509,0.853848,0.491612,0.171059,-0.000744,-0.059087,-0.056175,-0.174307,-0.534995,-0.547092,0.619748,4.0,2.0,18.0,SACLR,14
17.82,-0.108349,0.195089,-0.089821,0.853081,0.492274,0.172969,-0.002129,-0.037898,-0.064663,-0.173685,-0.535272,-0.547694,0.619152,4.0,2.0,18.0,SACLR,14
17.83,-0.019448,0.213977,-0.099883,0.852271,0.492933,0.175072,-0.006614,-0.021482,-0.064705,-0.173028,-0.535594,-0.548338,0.618486,4.0,2.0,18.0,SACLR,14
17.84,0.098851,0.237288,-0.1088,0.85136,0.49389,0.176799,-0.004299,0.023871,-0.071605,-0.17199,-0.536032,-0.548697,0.618077,4.0,2.0,18.0,SACLR,14
17.85,0.325582,0.237935,-0.0791,0.850468,0.495051,0.177844,0.000911,0.048192,-0.040882,-0.170482,-0.536703,-0.548518,0.618072,4.0,2.0,18.0,SACLR,14
17.86,0.451349,0.176434,-0.070401,0.849722,0.49641,0.177619,0.002618,0.057759,-0.020789,-0.168556,-0.537516,-0.547618,0.618691,4.0,2.0,18.0,SACLR,14
17.87,0.448466,0.239794,-0.086162,0.848998,0.497841,0.177076,0.01944,0.030845,-0.051664,-0.166685,-0.538205,-0.546693,0.619418,4.0,2.0,18.0,SACLR,14
17.88,0.475607,0.216953,-0.13345,0.848055,0.499643,0.17652,0.001234,-0.000376,0.083855,-0.164369,-0.539041,-0.545615,0.62026,4.0,2.0,18.0,SACLR,14
17.89,0.15183,0.223071,-0.180231,0.84684,0.501602,0.176797,0.008766,0.03357,0.043449,-0.16238,-0.539551,-0.545236,0.620673,4.0,2.0,18.0,SACLR,14
17.9,0.12596,0.216266,-0.175661,0.845535,0.503321,0.178155,0.01857,-0.015024,-0.020394,-0.160891,-0.539865,-0.545548,0.620513,4.0,2.0,18.0,SACLR,14
17.91,0.127835,0.228221,-0.163443,0.844294,0.505024,0.179216,0.016301,-0.039661,-0.104509,-0.159477,-0.540097,-0.545805,0.620451,4.0,2.0,18.0,SACLR,14
17.92,0.313689,0.222682,-0.130363,0.843134,0.506653,0.180077,-0.001948,-0.032288,-0.01896,-0.157754,-0.540631,-0.545671,0.620544,4.0,2.0,18.0,SACLR,14
17.93,0.310966,0.178191,-0.133967,0.842096,0.508362,0.180117,-0.00271,0.029358,0.006162,-0.155892,-0.541164,-0.545161,0.620998,4.0,2.0,18.0,SACLR,14
17.94,0.185725,0.107082,-0.131649,0.84117,0.509924,0.180028,0.0067,0.052515,-0.013738,-0.154436,-0.541422,-0.544863,0.621398,4.0,2.0,18.0,SACLR,14
17.95,0.209732,0.10592,-0.109702,0.840369,0.511279,0.17993,0.006967,0.004117,-0.023298,-0.153263,-0.541564,-0.544678,0.621728,4.0,2.0,18.0,SACLR,14
17.96,0.170838,0.126147,-0.135204,0.839551,0.51265,0.179844,-0.005048,-0.012727,0.017834,-0.152022,-0.541754,-0.544449,0.622067,4.0,2.0,18.0,SACLR,14
17.97,-0.05256,0.126848,-0.209584,0.838444,0.514209,0.180558,8.8e-05,0.006726,0.022444,-0.150975,-0.541721,-0.54481,0.622035,4.0,2.0,18.0,SACLR,14
17.98,-0.18935,0.133553,-0.249328,0.837001,0.515922,0.182357,0.018361,-0.009284,0.000214,-0.150252,-0.541394,-0.545959,0.621487,4.0,2.0,18.0,SACLR,14
17.99,-0.166733,0.130085,-0.23997,0.835468,0.517669,0.184426,0.03996,-0.035049,-0.031868,-0.149628,-0.540974,-0.547321,0.620805,4.0,2.0,18.0,SACLR,14
18.0,-0.023229,0.10225,-0.204256,0.834086,0.519362,0.185915,0.055959,-0.029417,-0.041246,-0.148868,-0.540656,-0.548314,0.620388,4.0,2.0,18.0,SACLR,14
18.01,0.05468,0.07033,-0.169828,0.832957,0.52095,0.186528,0.053822,0.004593,-0.019185,-0.148001,-0.540427,-0.548819,0.620348,4.0,2.0,18.0,SACLR,14
18.02,0.075965,0.059717,-0.119168,0.832081,0.522287,0.186703,0.035458,0.01734,0.005573,-0.147198,-0.54027,-0.549053,0.620469,4.0,2.0,18.0,SACLR,14
18.03,0.054935,0.067185,-0.097181,0.831407,0.523298,0.186871,0.013228,-0.001402,0.014072,-0.14652,-0.540216,-0.549183,0.620561,4.0,2.0,18.0,SACLR,14
18.04,0.011934,0.08551,-0.113393,0.830736,0.524205,0.187313,-0.004854,-0.030019,0.007404,-0.145903,-0.540198,-0.549402,0.620528,4.0,2.0,18.0,SACLR,14
18.05,-0.020951,0.120045,-0.121591,0.829927,0.525166,0.188205,-0.008196,-0.045307,0.003399,-0.145286,-0.540182,-0.549824,0.620314,4.0,2.0,18.0,SACLR,14
18.06,-0.039947,0.129225,-0.115952,0.829265,0.525819,0.189297,0.004292,-0.039476,0.003864,-0.144785,-0.540279,-0.550224,0.619991,4.0,2.0,18.0,SACLR,14
18.07,-0.058498,0.127528,-0.116904,0.829177,0.525749,0.189876,0.017182,-0.021125,-0.004817,-0.144723,-0.540427,-0.550342,0.619772,4.0,2.0,18.0,SACLR,14
18.08,-0.006703,0.144066,-0.118462,0.829223,0.525581,0.190139,0.024506,-0.006752,-0.015548,-0.144706,-0.540574,-0.550317,0.61967,4.0,2.0,18.0,SACLR,14
18.09,0.077735,0.151895,-0.115884,0.828807,0.526105,0.190505,0.024983,0.004992,-0.020354,-0.144145,-0.540754,-0.550307,0.619653,4.0,2.0,18.0,SACLR,14
18.1,0.131398,0.14785,-0.09253,0.828136,0.526966,0.191044,0.029713,0.004345,-0.043904,-0.143229,-0.541037,-0.550273,0.619648,4.0,2.0,18.0,SACLR,14
18.11,0.182162,0.134098,-0.074967,0.82757,0.527669,0.191552,0.031285,-0.018407,-0.05314,-0.142257,-0.541474,-0.550074,0.619667,4.0,2.0,18.0,SACLR,14
18.12,0.166961,0.120036,-0.051885,0.827292,0.528015,0.191802,0.026697,-0.043518,-0.050368,-0.141437,-0.541991,-0.549679,0.619754,4.0,2.0,18.0,SACLR,14
18.13,0.086555,0.100449,-0.032995,0.827267,0.527929,0.192146,0.013645,-0.069692,-0.04972,-0.140947,-0.542511,-0.549322,0.619726,4.0,2.0,18.0,SACLR,14
18.14,-0.005115,0.0816,-0.020848,0.827249,0.527743,0.192735,-0.005838,-0.081423,-0.025468,-0.140706,-0.542895,-0.549211,0.619544,4.0,2.0,18.0,SACLR,14
18.15,-0.143953,0.067625,-0.024924,0.82723,0.527449,0.193617,-0.030584,-0.05168,-0.016051,-0.140787,-0.543089,-0.549421,0.619169,4.0,2.0,18.0,SACLR,14
18.16,-0.244306,0.057565,-0.040674,0.82713,0.527128,0.194914,-0.047238,-0.005369,-0.020582,-0.141189,-0.543047,-0.550052,0.618554,4.0,2.0,18.0,SACLR,14
18.17,-0.227456,0.053959,-0.063974,0.826863,0.527031,0.196307,-0.053868,0.022239,-0.041522,-0.141602,-0.542852,-0.550877,0.617896,4.0,2.0,18.0,SACLR,14
18.18,-0.15769,0.047681,-0.091642,0.826519,0.527228,0.197222,-0.051144,0.038354,-0.054095,-0.141843,-0.542576,-0.551564,0.61747,4.0,2.0,18.0,SACLR,14
18.19,-0.096679,0.050642,-0.114685,0.826088,0.527692,0.197787,-0.039574,0.031435,-0.058459,-0.141862,-0.542291,-0.5521,0.617237,4.0,2.0,18.0,SACLR,14
18.2,-0.062975,0.054118,-0.120427,0.825657,0.528219,0.19818,-0.018162,0.00123,-0.056243,-0.141754,-0.542064,-0.5525,0.617103,4.0,2.0,18.0,SACLR,14
18.21,-0.053985,0.047307,-0.092461,0.825364,0.528559,0.198494,-0.002793,-0.030741,-0.046532,-0.141693,-0.541915,-0.552789,0.61699,4.0,2.0,18.0,SACLR,14
18.22,-0.041638,0.04033,-0.05441,0.825215,0.528615,0.198964,0.000545,-0.04659,-0.03008,-0.141701,-0.541904,-0.553012,0.616797,4.0,2.0,18.0,SACLR,14
18.23,-0.069367,0.044162,-0.041144,0.825041,0.528701,0.199456,-0.006392,-0.035094,-0.016686,-0.141684,-0.541898,-0.55324,0.616602,4.0,2.0,18.0,SACLR,14
18.24,-0.099387,0.070041,-0.041457,0.824656,0.529013,0.200218,-0.008983,-0.021841,0.006065,-0.141597,-0.541822,-0.553659,0.616312,4.0,2.0,18.0,SACLR,14
18.25,-0.128778,0.089501,-0.042807,0.824126,0.529478,0.201169,-0.000564,-0.015913,0.034244,-0.14144,-0.541719,-0.554188,0.615963,4.0,2.0,18.0,SACLR,14
18.26,-0.190752,0.086513,-0.024274,0.823566,0.529904,0.202337,0.020809,-0.009091,0.035563,-0.14137,-0.541578,-0.554853,0.615505,4.0,2.0,18.0,SACLR,14
18.27,-0.20298,0.074296,0.007088,0.823222,0.529971,0.203559,0.039327,-0.005679,0.024331,-0.141544,-0.54146,-0.555518,0.614968,4.0,2.0,18.0,SACLR,14
18.28,-0.184919,0.052335,0.026606,0.823244,0.529542,0.204584,0.042479,0.003142,0.0044,-0.141975,-0.54143,-0.556009,0.614452,4.0,2.0,18.0,SACLR,14
18.29,-0.138767,0.04346,0.034731,0.823514,0.528799,0.20542,0.033176,0.010355,-0.006918,-0.142502,-0.541511,-0.556306,0.61399,4.0,2.0,18.0,SACLR,14
18.3,-0.123944,0.024772,0.035434,0.823879,0.52796,0.20611,0.020268,0.010843,-0.012033,-0.143032,-0.541642,-0.556488,0.613585,4.0,2.0,18.0,SACLR,14
18.31,-0.143451,0.00082,0.062685,0.824279,0.527088,0.206742,0.012238,-0.004703,-0.022828,-0.14361,-0.541749,-0.556668,0.613192,4.0,2.0,18.0,SACLR,14
18.32,-0.187142,-0.0142,0.082118,0.824749,0.526032,0.207557,0.013905,-0.027954,-0.043693,-0.144346,-0.541846,-0.556939,0.612687,4.0,2.0,18.0,SACLR,14
18.33,-0.24679,-0.017446,0.091231,0.825244,0.524752,0.208823,0.032239,-0.041888,-0.0541,-0.14526,-0.541959,-0.557397,0.611954,4.0,2.0,18.0,SACLR,14
18.34,-0.308146,-0.057924,0.097563,0.825838,0.523258,0.21022,0.059873,-0.03426,-0.053146,-0.146413,-0.542005,-0.557979,0.611108,4.0,2.0,18.0,SACLR,14
18.35,-0.40399,-0.124567,0.081973,0.826564,0.521626,0.211419,0.089558,0.004131,-0.074563,-0.147955,-0.541771,-0.558743,0.610246,4.0,2.0,18.0,SACLR,14
18.36,-0.459871,-0.202268,0.068974,0.827353,0.52003,0.212261,0.100305,0.034855,-0.087429,-0.14986,-0.541152,-0.559718,0.609435,4.0,2.0,18.0,SACLR,14
18.37,-0.416983,-0.284497,0.065328,0.828242,0.518563,0.212385,0.07813,0.041404,-0.083739,-0.151956,-0.540224,-0.560669,0.608865,4.0,2.0,18.0,SACLR,14
18.38,-0.44092,-0.349991,0.013685,0.829125,0.51741,0.211752,0.040565,0.044403,-0.083898,-0.154106,-0.538988,-0.561576,0.608585,4.0,2.0,18.0,SACLR,14
18.39,-0.524568,-0.402222,-0.048645,0.82981,0.516566,0.211128,0.017037,0.019231,-0.093879,-0.156403,-0.537405,-0.562814,0.608255,4.0,2.0,18.0,SACLR,14
18.4,-0.592164,-0.432628,-0.083088,0.830328,0.515971,0.210546,0.012323,-0.036311,-0.112813,-0.158873,-0.535489,-0.56438,0.607854,4.0,2.0,18.0,SACLR,14
18.41,-0.656428,-0.448908,-0.09455,0.830767,0.515437,0.210119,0.02696,-0.082042,-0.114706,-0.161502,-0.533386,-0.56618,0.607336,4.0,2.0,18.0,SACLR,14
18.42,-0.75019,-0.485192,-0.046649,0.831331,0.514616,0.209903,0.05522,-0.11778,-0.12598,-0.164457,-0.531175,-0.568159,0.606632,4.0,2.0,18.0,SACLR,14
18.43,-0.780408,-0.544382,0.047463,0.832389,0.513026,0.209604,0.074365,-0.157572,-0.145578,-0.167965,-0.528956,-0.570094,0.605793,4.0,2.0,18.0,SACLR,14
18.44,-0.79224,-0.603562,0.115515,0.834003,0.510717,0.208822,0.068691,-0.154561,-0.159154,-0.171913,-0.526785,-0.571759,0.605008,4.0,2.0,18.0,SACLR,14
18.45,-0.876563,-0.622686,0.134517,0.835913,0.507933,0.207972,0.048593,-0.114196,-0.170512,-0.176241,-0.524562,-0.573429,0.604114,4.0,2.0,18.0,SACLR,14
18.46,-0.856479,-0.646267,0.131071,0.83788,0.505034,0.207115,0.034754,-0.097533,-0.198708,-0.180741,-0.522241,-0.575172,0.603137,4.0,2.0,18.0,SACLR,14
18.47,-0.769725,-0.685216,0.094058,0.839802,0.502421,0.205684,0.032589,-0.084361,-0.230922,-0.185106,-0.519819,-0.576741,0.602406,4.0,2.0,18.0,SACLR,14
18.48,-0.668162,-0.728412,0.065021,0.841607,0.500321,0.203411,0.037421,-0.073701,-0.219631,-0.189235,-0.517238,-0.578075,0.602067,4.0,2.0,18.0,SACLR,14
18.49,-0.603677,-0.79808,0.065847,0.84344,0.498552,0.200139,0.037816,-0.07158,-0.172124,-0.193247,-0.514508,-0.579095,0.602151,4.0,2.0,18.0,SACLR,14
18.5,-0.593665,-0.854155,0.105791,0.845483,0.496675,0.196142,0.037283,-0.08246,-0.158347,-0.197426,-0.511669,-0.579885,0.602455,4.0,2.0,18.0,SACLR,14
18.51,-0.535234,-0.87346,0.154371,0.847772,0.494526,0.191639,0.03417,-0.114064,-0.153477,-0.201754,-0.508858,-0.580417,0.602889,4.0,2.0,18.0,SACLR,14
18.52,-0.496086,-0.876691,0.18998,0.850271,0.492105,0.186741,0.041331,-0.128702,-0.167896,-0.206118,-0.506185,-0.580644,0.603444,4.0,2.0,18.0,SACLR,14
18.53,-0.512402,-0.884761,0.235212,0.852914,0.489388,0.181759,0.064276,-0.1269,-0.193005,-0.210573,-0.503621,-0.580729,0.60397,4.0,2.0,18.0,SACLR,14
18.54,-0.503531,-0.905083,0.27669,0.85575,0.486302,0.17664,0.104546,-0.130848,-0.221165,-0.21522,-0.501113,-0.580694,0.60445,4.0,2.0,18.0,SACLR,14
18.55,-0.473551,-0.924546,0.303264,0.858731,0.482979,0.171207,0.14545,-0.133187,-0.203419,-0.21995,-0.498672,-0.580456,0.604994,4.0,2.0,18.0,SACLR,14
18.56,-0.519393,-0.94609,0.32145,0.861786,0.479494,0.165559,0.181808,-0.118914,-0.198533,-0.22483,-0.496185,-0.580155,0.605535,4.0,2.0,18.0,SACLR,14
18.57,-0.484331,-1.001937,0.34758,0.864952,0.475785,0.159643,0.204445,-0.111253,-0.182928,-0.229906,-0.493643,-0.579774,0.606071,4.0,2.0,18.0,SACLR,14
18.58,-0.430374,-1.066332,0.366549,0.868261,0.471974,0.15285,0.200128,-0.0779,-0.16907,-0.235118,-0.491004,-0.579085,0.606873,4.0,2.0,18.0,SACLR,14
18.59,-0.393538,-1.123534,0.374537,0.871633,0.468149,0.145228,0.174829,-0.038721,-0.131678,-0.24042,-0.488251,-0.578122,0.607934,4.0,2.0,18.0,SACLR,14
18.6,-0.393412,-1.164628,0.388513,0.875024,0.464279,0.137029,0.151679,-0.029938,-0.136419,-0.245848,-0.485375,-0.576997,0.609134,4.0,2.0,18.0,SACLR,14
18.61,-0.342712,-1.180464,0.410314,0.878419,0.460306,0.12844,0.145476,-0.059092,-0.153647,-0.25134,-0.482478,-0.575704,0.610416,4.0,2.0,18.0,SACLR,14
18.62,-0.329724,-1.211023,0.415854,0.881797,0.456267,0.119391,0.154473,-0.07495,-0.175208,-0.256826,-0.479594,-0.574182,0.611837,4.0,2.0,18.0,SACLR,14
18.63,-0.429328,-1.245292,0.419437,0.885095,0.452164,0.110247,0.181205,-0.075517,-0.193209,-0.262528,-0.476528,-0.572752,0.613152,4.0,2.0,18.0,SACLR,14
18.64,-0.506839,-1.304787,0.441436,0.888381,0.447848,0.101049,0.207688,-0.088778,-0.222433,-0.268622,-0.473214,-0.571483,0.614261,4.0,2.0,18.0,SACLR,14
18.65,-0.505521,-1.335505,0.468945,0.891685,0.443292,0.091602,0.221047,-0.083658,-0.237629,-0.274994,-0.46977,-0.57019,0.615286,4.0,2.0,18.0,SACLR,14
18.66,-0.461667,-1.39682,0.500577,0.895003,0.438554,0.081483,0.215592,-0.061509,-0.247468,-0.281517,-0.466253,-0.568638,0.616447,4.0,2.0,18.0,SACLR,14
18.67,-0.36892,-1.441104,0.498856,0.898267,0.433747,0.070559,0.214251,-0.027833,-0.275225,-0.288072,-0.462688,-0.566744,0.617847,4.0,2.0,18.0,SACLR,14
18.68,-0.245,-1.472951,0.484842,0.901341,0.429113,0.058699,0.205211,0.012812,-0.280409,-0.294439,-0.45911,-0.564417,0.619642,4.0,2.0,18.0,SACLR,14
18.69,-0.141934,-1.486789,0.455608,0.90413,0.424757,0.046153,0.198653,0.054216,-0.260631,-0.300509,-0.455557,-0.561733,0.621786,4.0,2.0,18.0,SACLR,14
18.7,-0.046526,-1.518705,0.424876,0.906588,0.420726,0.032983,0.204404,0.078984,-0.236123,-0.306312,-0.451967,-0.558764,0.624245,4.0,2.0,18.0,SACLR,14
18.71,-0.001297,-1.620197,0.380452,0.908689,0.41705,0.018806,0.216235,0.116657,-0.211448,-0.311968,-0.448174,-0.555466,0.627115,4.0,2.0,18.0,SACLR,14
18.72,-0.023763,-1.700097,0.372141,0.910421,0.413666,0.003725,0.239329,0.128036,-0.240266,-0.317786,-0.443942,-0.552067,0.630198,4.0,2.0,18.0,SACLR,14
18.73,-0.003424,-1.812724,0.415671,0.911961,0.410094,-0.012279,0.242611,0.08304,-0.262013,-0.32391,-0.439425,-0.548421,0.633421,4.0,2.0,18.0,SACLR,14
18.74,0.072559,-1.872577,0.466426,0.913394,0.406025,-0.029243,0.223355,0.044933,-0.239678,-0.330295,-0.434834,-0.544332,0.63681,4.0,2.0,18.0,SACLR,14
18.75,0.099882,-1.906936,0.500017,0.914635,0.401549,-0.046919,0.195457,0.052614,-0.169725,-0.336779,-0.43026,-0.539831,0.640343,4.0,2.0,18.0,SACLR,14
18.76,0.02413,-1.980923,0.500219,0.915568,0.396876,-0.064998,0.19515,0.077764,-0.16602,-0.343487,-0.425491,-0.535218,0.643829,4.0,2.0,18.0,SACLR,14
18.77,0.014915,-1.996517,0.4585,0.915977,0.392481,-0.083338,0.227303,0.091513,-0.221136,-0.350338,-0.420335,-0.530707,0.64725,4.0,2.0,18.0,SACLR,14
18.78,0.071355,-2.066413,0.41642,0.915804,0.388428,-0.102109,0.252103,0.102402,-0.199069,-0.35702,-0.414991,-0.52605,0.650839,4.0,2.0,18.0,SACLR,14
18.79,-0.011198,-2.121611,0.404967,0.915032,0.384659,-0.12147,0.28141,0.145859,-0.233862,-0.363779,-0.409265,-0.521313,0.654523,4.0,2.0,18.0,SACLR,14
18.8,-0.045494,-2.185553,0.440744,0.913819,0.38084,-0.141053,0.297927,0.149907,-0.244857,-0.370815,-0.403235,-0.5166,0.658044,4.0,2.0,18.0,SACLR,14
18.81,0.002259,-2.211314,0.444788,0.912176,0.376806,-0.161092,0.295511,0.142084,-0.241068,-0.378011,-0.397054,-0.511666,0.661554,4.0,2.0,18.0,SACLR,14
18.82,0.046927,-2.228449,0.396392,0.909953,0.372899,-0.181473,0.283239,0.154048,-0.187134,-0.385018,-0.39081,-0.506489,0.665205,4.0,2.0,18.0,SACLR,14
18.83,0.081632,-2.22951,0.368541,0.907089,0.369315,-0.201978,0.280869,0.164239,-0.147433,-0.391802,-0.384441,-0.501215,0.66894,4.0,2.0,18.0,SACLR,14
18.84,0.200939,-2.221759,0.374083,0.903706,0.365663,-0.222722,0.276072,0.177703,-0.13853,-0.398337,-0.378153,-0.49562,0.672821,4.0,2.0,18.0,SACLR,14
18.85,0.353778,-2.209167,0.369601,0.899875,0.361659,-0.243777,0.273953,0.192128,-0.166242,-0.404566,-0.372112,-0.489534,0.676916,4.0,2.0,18.0,SACLR,14
18.86,0.557352,-2.212552,0.309633,0.895489,0.357421,-0.265234,0.290805,0.201981,-0.161326,-0.410242,-0.366387,-0.48285,0.681409,4.0,2.0,18.0,SACLR,14
18.87,0.644485,-2.269168,0.286555,0.890342,0.353115,-0.287403,0.323021,0.224125,-0.136104,-0.415502,-0.360691,-0.475605,0.686338,4.0,2.0,18.0,SACLR,14
18.88,0.604618,-2.349668,0.323149,0.884478,0.348546,-0.310184,0.340971,0.229563,-0.096798,-0.420865,-0.354754,-0.468036,0.69135,4.0,2.0,18.0,SACLR,14
18.89,0.528826,-2.375544,0.380283,0.8781,0.343605,-0.332979,0.328946,0.196205,-0.030302,-0.426591,-0.348571,-0.460444,0.696067,4.0,2.0,18.0,SACLR,14
18.9,0.485323,-2.396904,0.391809,0.8712,0.33846,-0.355605,0.295624,0.163097,0.038314,-0.432536,-0.342201,-0.452875,0.700511,4.0,2.0,18.0,SACLR,14
18.91,0.395312,-2.424208,0.364118,0.86361,0.333532,-0.378066,0.256934,0.18104,0.040099,-0.438538,-0.335535,-0.445402,0.704782,4.0,2.0,18.0,SACLR,14
18.92,0.421314,-2.420391,0.356533,0.85538,0.328869,-0.400213,0.246198,0.192066,-0.049006,-0.444525,-0.328641,-0.438051,0.708876,4.0,2.0,18.0,SACLR,14
18.93,0.682878,-2.372741,0.343088,0.846623,0.32366,-0.422461,0.254375,0.187952,-0.10708,-0.450121,-0.322051,-0.430177,0.713177,4.0,2.0,18.0,SACLR,14
18.94,0.896779,-2.373974,0.312792,0.837393,0.317354,-0.445038,0.254068,0.198134,0.002335,-0.45505,-0.316111,-0.421373,0.717947,4.0,2.0,18.0,SACLR,14
18.95,0.824073,-2.376055,0.300459,0.8275,0.310844,-0.467567,0.282165,0.222603,0.053779,-0.459759,-0.310162,-0.41233,0.722776,4.0,2.0,18.0,SACLR,14
18.96,0.68636,-2.430055,0.300444,0.816883,0.304734,-0.489734,0.304104,0.196441,0.086184,-0.464589,-0.303797,-0.403535,0.72734,4.0,2.0,18.0,SACLR,14
18.97,0.55561,-2.415436,0.294257,0.805598,0.299224,-0.511348,0.296895,0.148484,0.074504,-0.46961,-0.296955,-0.39515,0.731533,4.0,2.0,18.0,SACLR,14
18.98,0.544062,-2.366647,0.252834,0.793926,0.294163,-0.532118,0.273594,0.129146,0.090635,-0.47449,-0.290012,-0.387084,0.735471,4.0,2.0,18.0,SACLR,14
18.99,0.544277,-2.327333,0.212983,0.781847,0.289384,-0.552243,0.261305,0.182082,0.112286,-0.479057,-0.283087,-0.379131,0.739341,4.0,2.0,18.0,SACLR,14
19.0,0.50888,-2.316909,0.215378,0.76938,0.284788,-0.571795,0.262266,0.24019,0.15375,-0.483461,-0.276133,-0.371286,0.743077,4.0,2.0,18.0,SACLR,14
19.01,0.615224,-2.302764,0.301548,0.756658,0.279647,-0.590987,0.264612,0.213395,0.200865,-0.487916,-0.269322,-0.36328,0.746613,4.0,2.0,18.0,SACLR,14
19.02,0.784816,-2.316288,0.35655,0.74368,0.272861,-0.610317,0.238346,0.151653,0.243572,-0.492382,-0.263002,-0.354502,0.750146,4.0,2.0,18.0,SACLR,14
19.03,0.8071,-2.271864,0.324564,0.730336,0.265346,-0.629445,0.203304,0.132756,0.245519,-0.496658,-0.256936,-0.345342,0.753693,4.0,2.0,18.0,SACLR,14
19.04,0.762134,-2.191626,0.286427,0.716857,0.25814,-0.647672,0.193833,0.125298,0.226316,-0.500598,-0.250975,-0.336415,0.757124,4.0,2.0,18.0,SACLR,14
19.05,0.723345,-2.121761,0.294072,0.703405,0.251261,-0.664899,0.200328,0.117895,0.223065,-0.504363,-0.245106,-0.327832,0.760308,4.0,2.0,18.0,SACLR,14
19.06,0.692767,-2.089319,0.318861,0.689951,0.244358,-0.681364,0.208044,0.113751,0.270826,-0.508084,-0.239355,-0.319417,0.763238,4.0,2.0,18.0,SACLR,14
19.07,0.670023,-2.059541,0.322292,0.676416,0.237467,-0.697188,0.213492,0.111136,0.275877,-0.511791,-0.233658,-0.311143,0.76594,4.0,2.0,18.0,SACLR,14
19.08,0.709153,-2.037543,0.31822,0.662718,0.230465,-0.712524,0.203233,0.096271,0.298996,-0.515373,-0.228055,-0.302868,0.768539,4.0,2.0,18.0,SACLR,14
19.09,0.724679,-2.037294,0.344059,0.648739,0.223133,-0.727564,0.176716,0.082836,0.332148,-0.518878,-0.222535,-0.294442,0.771069,4.0,2.0,18.0,SACLR,14
19.1,0.702261,-1.992939,0.385756,0.634689,0.215483,-0.742117,0.140717,0.085543,0.36527,-0.522443,-0.217136,-0.285996,0.773376,4.0,2.0,18.0,SACLR,14
19.11,0.639104,-1.921204,0.393797,0.620836,0.208013,-0.755839,0.110792,0.08871,0.408031,-0.526002,-0.211853,-0.277846,0.775398,4.0,2.0,18.0,SACLR,14
19.12,0.578604,-1.849019,0.363769,0.607216,0.201031,-0.768684,0.099616,0.089084,0.39817,-0.529441,-0.206646,-0.270103,0.777196,4.0,2.0,18.0,SACLR,14
19.13,0.575397,-1.761542,0.316743,0.593889,0.194536,-0.780674,0.096877,0.098372,0.408222,-0.532585,-0.201595,-0.262721,0.778903,4.0,2.0,18.0,SACLR,14
