secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
3.63,-0.772728,-0.139149,0.14083,0.934107,0.348903,-0.075575,-0.056162,0.079793,-0.127977,0.384666,-0.667016,0.131539,0.624355,7.0,1.0,10.0,PREC,29
3.64,-0.557655,-0.111092,0.169168,0.934569,0.347915,-0.074405,-0.038222,0.103608,-0.171948,0.382042,-0.6678,0.129769,0.625497,7.0,1.0,10.0,PREC,29
3.65,-0.460013,-0.049834,0.187957,0.93515,0.346565,-0.073402,-0.034988,0.097207,-0.120354,0.379833,-0.668391,0.128655,0.626441,7.0,1.0,10.0,PREC,29
3.66,-0.448155,0.006232,0.162128,0.935769,0.345182,-0.072009,-0.031595,0.064776,-0.050259,0.377768,-0.669071,0.127825,0.627133,7.0,1.0,10.0,PREC,29
3.67,-0.54136,0.027661,0.103992,0.936258,0.344251,-0.070086,-0.019785,0.031055,-0.055479,0.375673,-0.669988,0.126782,0.627624,7.0,1.0,10.0,PREC,29
3.68,-0.598421,-0.009022,0.057567,0.936553,0.343876,-0.067957,0.003984,0.034847,-0.076971,0.373468,-0.671065,0.125273,0.628093,7.0,1.0,10.0,PREC,29
3.69,-0.520134,-0.068802,0.035501,0.936711,0.343762,-0.066333,0.027645,0.050738,-0.079358,0.37141,-0.671981,0.123594,0.628666,7.0,1.0,10.0,PREC,29
3.7,-0.419918,-0.093019,-0.001018,0.936721,0.343898,-0.06548,0.029694,0.058537,-0.08578,0.36983,-0.672583,0.122035,0.629258,7.0,1.0,10.0,PREC,29
3.71,-0.345956,-0.067735,-0.033458,0.93661,0.344305,-0.064929,0.012868,0.074549,-0.077603,0.368634,-0.673044,0.120612,0.629741,7.0,1.0,10.0,PREC,29
3.72,-0.311575,-0.006894,-0.048179,0.936454,0.344873,-0.064171,-0.011527,0.075003,-0.05178,0.367689,-0.673542,0.119395,0.629992,7.0,1.0,10.0,PREC,29
3.73,-0.360733,0.036729,-0.036691,0.936319,0.345492,-0.062792,-0.031427,0.072706,-0.06407,0.366669,-0.674261,0.118222,0.630039,7.0,1.0,10.0,PREC,29
3.74,-0.260154,0.040233,-0.039717,0.936221,0.346024,-0.061299,-0.033435,0.076706,-0.11581,0.365674,-0.674998,0.117165,0.630026,7.0,1.0,10.0,PREC,29
3.75,-0.08287,0.052134,-0.058571,0.936082,0.346576,-0.060301,-0.040315,0.05087,-0.145693,0.365232,-0.675473,0.116556,0.629886,7.0,1.0,10.0,PREC,29
3.76,-0.050714,0.077824,-0.06388,0.935906,0.347186,-0.059523,-0.059517,0.022672,-0.112963,0.365199,-0.675808,0.116283,0.629596,7.0,1.0,10.0,PREC,29
3.77,-0.126921,0.110235,-0.066103,0.935744,0.347827,-0.0583,-0.076674,0.011456,-0.077503,0.365031,-0.676316,0.115959,0.629208,7.0,1.0,10.0,PREC,29
3.78,-0.1144,0.120808,-0.081986,0.935569,0.348556,-0.056741,-0.081565,-0.003555,-0.084708,0.364753,-0.676964,0.115541,0.62875,7.0,1.0,10.0,PREC,29
3.79,-0.080755,0.124992,-0.104107,0.935315,0.349478,-0.055244,-0.083798,-0.021398,-0.083885,0.364644,-0.677583,0.115148,0.628217,7.0,1.0,10.0,PREC,29
3.8,-0.094867,0.099011,-0.09515,0.935023,0.350476,-0.05385,-0.086664,-0.012554,-0.074583,0.364595,-0.678167,0.114736,0.627691,7.0,1.0,10.0,PREC,29
3.81,-0.052127,0.078592,-0.075784,0.934786,0.35127,-0.05277,-0.085649,0.000399,-0.10235,0.364535,-0.678626,0.114376,0.627295,7.0,1.0,10.0,PREC,29
3.82,0.002034,0.105024,-0.080908,0.934564,0.351991,-0.051899,-0.094277,-0.005036,-0.143734,0.364667,-0.678972,0.114224,0.626871,7.0,1.0,10.0,PREC,29
3.83,-0.044804,0.144645,-0.095828,0.934318,0.352819,-0.050691,-0.110801,-0.000982,-0.126723,0.364826,-0.679436,0.11411,0.626297,7.0,1.0,10.0,PREC,29
3.84,-0.087429,0.177059,-0.085443,0.934081,0.353688,-0.048967,-0.119002,0.009013,-0.073851,0.364785,-0.680108,0.113883,0.625632,7.0,1.0,10.0,PREC,29
3.85,-0.077808,0.213656,-0.079484,0.933715,0.354812,-0.047813,-0.122038,0.000886,-0.060966,0.364921,-0.680594,0.113515,0.625091,7.0,1.0,10.0,PREC,29
3.86,-0.056223,0.243621,-0.073315,0.933458,0.355704,-0.046155,-0.11722,-0.000831,-0.073702,0.364965,-0.681231,0.113346,0.624402,7.0,1.0,10.0,PREC,29
3.87,0.033894,0.28223,-0.064053,0.933289,0.356394,-0.044222,-0.109467,0.017965,-0.069929,0.36509,-0.681917,0.113484,0.623555,7.0,1.0,10.0,PREC,29
3.88,0.174627,0.312831,-0.048157,0.933173,0.356934,-0.042259,-0.09864,0.029282,-0.065407,0.365545,-0.682533,0.114104,0.6225,7.0,1.0,10.0,PREC,29
3.89,0.288091,0.328403,-0.039207,0.933095,0.357331,-0.0406,-0.092015,0.030441,-0.080173,0.366419,-0.682954,0.115209,0.621319,7.0,1.0,10.0,PREC,29
3.9,0.351899,0.353607,-0.039392,0.933035,0.357644,-0.039211,-0.083913,0.023597,-0.101413,0.367582,-0.683222,0.116629,0.620072,7.0,1.0,10.0,PREC,29
3.91,0.388958,0.38865,-0.050267,0.932956,0.358024,-0.037595,-0.079058,0.005364,-0.092471,0.368908,-0.683535,0.118245,0.618631,7.0,1.0,10.0,PREC,29
3.92,0.400903,0.424624,-0.065134,0.932823,0.358579,-0.035538,-0.07891,-0.018598,-0.044311,0.370307,-0.683993,0.119939,0.616962,7.0,1.0,10.0,PREC,29
3.93,0.380936,0.439492,-0.084984,0.932716,0.359115,-0.032815,-0.077156,-0.025299,-0.019309,0.371597,-0.684673,0.121716,0.61508,7.0,1.0,10.0,PREC,29
3.94,0.377718,0.434321,-0.089545,0.932546,0.359803,-0.029989,-0.067525,-0.00699,-0.002634,0.372867,-0.685404,0.123399,0.613159,7.0,1.0,10.0,PREC,29
3.95,0.487285,0.43222,-0.092132,0.932357,0.360497,-0.027442,-0.055815,0.002586,0.005683,0.374324,-0.686002,0.125221,0.61123,7.0,1.0,10.0,PREC,29
3.96,0.602949,0.42573,-0.113046,0.932119,0.361262,-0.025369,-0.044988,-0.011653,-0.015372,0.376244,-0.686358,0.127391,0.609201,7.0,1.0,10.0,PREC,29
3.97,0.523541,0.416834,-0.135532,0.931787,0.362251,-0.023422,-0.040749,-0.01966,0.003189,0.378286,-0.686669,0.129514,0.607133,7.0,1.0,10.0,PREC,29
3.98,0.475224,0.423236,-0.168379,0.931334,0.363546,-0.021241,-0.035979,-0.013174,0.019349,0.380138,-0.687129,0.131274,0.605075,7.0,1.0,10.0,PREC,29
3.99,0.528366,0.473026,-0.199955,0.93075,0.365168,-0.018872,-0.033472,-0.036204,-0.007022,0.382116,-0.687658,0.133004,0.602846,7.0,1.0,10.0,PREC,29
4.0,0.554867,0.515289,-0.241832,0.93003,0.367126,-0.0162,-0.029121,-0.040008,-0.033818,0.384305,-0.688274,0.13483,0.600341,7.0,1.0,10.0,PREC,29
4.01,0.573765,0.504984,-0.261187,0.929188,0.369362,-0.013449,-0.014867,-0.004081,-0.013086,0.386645,-0.688911,0.136666,0.597687,7.0,1.0,10.0,PREC,29
4.02,0.644342,0.471997,-0.277678,0.928256,0.371776,-0.011089,-0.004596,0.034245,0.024486,0.389176,-0.689402,0.138493,0.595051,7.0,1.0,10.0,PREC,29
4.03,0.774955,0.474611,-0.304514,0.927221,0.374399,-0.009339,-0.00118,0.031806,0.032167,0.392158,-0.689625,0.140528,0.592353,7.0,1.0,10.0,PREC,29
4.04,0.854899,0.506979,-0.348592,0.926043,0.377337,-0.007846,-4.8e-05,0.008054,0.020298,0.395594,-0.689699,0.142802,0.589431,7.0,1.0,10.0,PREC,29
4.05,0.950612,0.541044,-0.401146,0.924657,0.380747,-0.006365,-0.001745,-0.003947,0.007037,0.399419,-0.689735,0.145202,0.586214,7.0,1.0,10.0,PREC,29
4.06,1.078564,0.594935,-0.428261,0.923093,0.384546,-0.004974,-0.005292,-0.010232,0.008331,0.403725,-0.68967,0.14788,0.582661,7.0,1.0,10.0,PREC,29
4.07,1.117679,0.663723,-0.418421,0.921478,0.388415,-0.00342,-0.005691,0.004361,0.021929,0.408313,-0.689573,0.150927,0.578784,7.0,1.0,10.0,PREC,29
4.08,1.02397,0.728815,-0.384083,0.919939,0.39206,-0.001149,-0.003237,0.047851,0.060826,0.412623,-0.689699,0.154082,0.574732,7.0,1.0,10.0,PREC,29
4.09,1.136851,0.806765,-0.380318,0.918445,0.395546,0.001775,0.002622,0.065758,0.064082,0.416765,-0.690006,0.157414,0.570455,7.0,1.0,10.0,PREC,29
4.1,1.344345,0.922953,-0.408745,0.916839,0.399228,0.0048,0.007782,0.023318,0.021293,0.421519,-0.690174,0.161431,0.565616,7.0,1.0,10.0,PREC,29
4.11,1.312994,0.962148,-0.382281,0.915164,0.403,0.008128,0.010938,0.019775,0.013784,0.426504,-0.690336,0.165834,0.560384,7.0,1.0,10.0,PREC,29
4.12,1.34847,1.001747,-0.328195,0.913628,0.40638,0.011798,0.030387,0.054939,0.009351,0.431225,-0.690552,0.170404,0.555109,7.0,1.0,10.0,PREC,29
4.13,1.441233,1.046852,-0.299415,0.912212,0.409426,0.015503,0.051274,0.034971,-0.002044,0.436033,-0.690634,0.17543,0.549658,7.0,1.0,10.0,PREC,29
4.14,1.444945,1.039128,-0.289039,0.910808,0.412385,0.019165,0.075184,0.005996,0.004196,0.440906,-0.690608,0.180674,0.544077,7.0,1.0,10.0,PREC,29
4.15,1.389782,0.990796,-0.273268,0.909421,0.415263,0.022586,0.112048,-0.014232,0.010099,0.445662,-0.690478,0.18583,0.538602,7.0,1.0,10.0,PREC,29
4.16,1.309677,0.89941,-0.244201,0.90811,0.417946,0.025662,0.146242,-0.0326,-0.016888,0.450091,-0.690274,0.190664,0.533467,7.0,1.0,10.0,PREC,29
4.17,1.374225,0.848242,-0.247059,0.906837,0.420545,0.02807,0.167549,-0.066297,-0.039392,0.454506,-0.689833,0.195359,0.528572,7.0,1.0,10.0,PREC,29
4.18,1.396642,0.792366,-0.262769,0.905512,0.423278,0.029745,0.162955,-0.100219,-0.026098,0.459153,-0.689101,0.200029,0.523743,7.0,1.0,10.0,PREC,29
4.19,1.372863,0.756126,-0.260293,0.904161,0.426066,0.030992,0.135771,-0.08906,0.029677,0.46379,-0.688231,0.204535,0.51904,7.0,1.0,10.0,PREC,29
4.2,1.42307,0.753557,-0.237463,0.902868,0.428724,0.032022,0.102442,-0.057721,0.052909,0.468395,-0.687243,0.209063,0.514389,7.0,1.0,10.0,PREC,29
4.21,1.558769,0.760645,-0.228786,0.90163,0.431281,0.03256,0.068203,-0.027274,0.039279,0.473282,-0.685951,0.213896,0.509631,7.0,1.0,10.0,PREC,29
4.22,1.610272,0.7695,-0.214258,0.900405,0.43382,0.032723,0.029771,0.016329,0.033378,0.478443,-0.684396,0.219006,0.504708,7.0,1.0,10.0,PREC,29
4.23,1.623403,0.796772,-0.175854,0.899302,0.436093,0.032846,-0.00297,0.062244,0.039603,0.483563,-0.682724,0.224303,0.499744,7.0,1.0,10.0,PREC,29
4.24,1.642233,0.83468,-0.157378,0.898303,0.438124,0.033157,-0.024386,0.071703,0.051804,0.488594,-0.681007,0.229799,0.494669,7.0,1.0,10.0,PREC,29
4.25,1.674421,0.86379,-0.155117,0.897349,0.440042,0.033598,-0.035792,0.052878,0.080019,0.49361,-0.679227,0.235479,0.489439,7.0,1.0,10.0,PREC,29
4.26,1.630626,0.873281,-0.174461,0.896324,0.44208,0.034187,-0.032844,0.007719,0.090752,0.498589,-0.677452,0.241147,0.484062,7.0,1.0,10.0,PREC,29
4.27,1.446207,0.819076,-0.203342,0.895174,0.444335,0.035062,-0.010302,-0.030883,0.072604,0.503215,-0.675898,0.246358,0.478794,7.0,1.0,10.0,PREC,29
4.28,1.282158,0.72499,-0.227567,0.893931,0.446756,0.036015,0.017187,-0.055658,0.060696,0.507345,-0.6746,0.250842,0.473913,7.0,1.0,10.0,PREC,29
4.29,1.179255,0.65761,-0.246333,0.892613,0.449324,0.036752,0.026821,-0.069945,0.040808,0.511159,-0.673422,0.254714,0.469404,7.0,1.0,10.0,PREC,29
4.3,1.093668,0.652525,-0.222579,0.891295,0.45187,0.037519,0.014391,-0.049083,0.0423,0.514691,-0.672356,0.258259,0.465117,7.0,1.0,10.0,PREC,29
4.31,1.133261,0.657629,-0.180268,0.89013,0.45408,0.03847,-0.00213,-0.003411,0.050947,0.517981,-0.671322,0.261843,0.460935,7.0,1.0,10.0,PREC,29
4.32,1.196801,0.6715,-0.12329,0.889174,0.455897,0.039079,-0.018035,0.033468,0.074599,0.521383,-0.67001,0.265755,0.45675,7.0,1.0,10.0,PREC,29
4.33,1.198221,0.718553,-0.033173,0.888521,0.457103,0.039845,-0.030626,0.085149,0.072735,0.524636,-0.668585,0.270031,0.452587,7.0,1.0,10.0,PREC,29
4.34,1.311271,0.761198,0.012556,0.888176,0.457689,0.040803,-0.010628,0.095366,0.035354,0.527805,-0.667002,0.274789,0.448353,7.0,1.0,10.0,PREC,29
4.35,1.393483,0.728533,0.016854,0.887933,0.458113,0.041315,0.028586,0.04889,0.000479,0.531245,-0.665075,0.279879,0.443983,7.0,1.0,10.0,PREC,29
4.36,1.306552,0.645246,0.016462,0.8877,0.458571,0.041238,0.06013,0.029649,0.016807,0.53476,-0.662964,0.284776,0.439787,7.0,1.0,10.0,PREC,29
4.37,1.116851,0.56569,0.043881,0.887573,0.45883,0.041092,0.080322,0.046373,0.065079,0.537833,-0.661014,0.289148,0.436108,7.0,1.0,10.0,PREC,29
4.38,1.078323,0.541344,0.054137,0.887588,0.458805,0.041055,0.090317,0.0518,0.052863,0.540483,-0.659225,0.293173,0.432841,7.0,1.0,10.0,PREC,29
4.39,1.146469,0.583648,0.023067,0.887539,0.458911,0.040922,0.075443,0.023145,-0.010953,0.543245,-0.657351,0.297237,0.429446,7.0,1.0,10.0,PREC,29
4.4,1.146469,0.583648,0.023067,0.887539,0.458911,0.040922,0.075443,0.023145,-0.010953,0.543245,-0.657351,0.297237,0.429446,7.0,1.0,10.0,PREC,29
4.41,1.065669,0.634284,-0.033228,0.887252,0.459435,0.041275,0.055436,-0.004219,-0.052642,0.545993,-0.655648,0.301269,0.42574,7.0,1.0,10.0,PREC,29
4.42,0.919676,0.627521,-0.070221,0.886741,0.460322,0.042371,0.052438,-0.010126,-0.064618,0.548388,-0.654366,0.304943,0.422001,7.0,1.0,10.0,PREC,29
4.43,0.77101,0.603261,-0.086708,0.886104,0.461395,0.043979,0.061512,-0.003875,-0.083423,0.550367,-0.653473,0.308161,0.418458,7.0,1.0,10.0,PREC,29
4.44,0.656906,0.573215,-0.09903,0.885402,0.462554,0.045906,0.064656,0.035325,-0.108803,0.551984,-0.65288,0.310967,0.415163,7.0,1.0,10.0,PREC,29
4.45,0.571306,0.553885,-0.106965,0.884647,0.463777,0.048072,0.057202,0.089339,-0.135154,0.553313,-0.652526,0.313442,0.412078,7.0,1.0,10.0,PREC,29
4.46,0.534298,0.545775,-0.103097,0.88388,0.464995,0.050363,0.043779,0.114961,-0.130182,0.55447,-0.652293,0.315747,0.409122,7.0,1.0,10.0,PREC,29
4.47,0.460683,0.535211,-0.108611,0.883103,0.466196,0.052821,0.03366,0.091726,-0.081843,0.55547,-0.652171,0.317937,0.406254,7.0,1.0,10.0,PREC,29
4.48,0.273957,0.482238,-0.124277,0.882285,0.467421,0.055602,0.032022,0.058534,-0.039077,0.556108,-0.652354,0.319744,0.403662,7.0,1.0,10.0,PREC,29
4.49,0.080487,0.380931,-0.141372,0.881407,0.468703,0.058649,0.04201,0.038148,-0.013437,0.556235,-0.652973,0.320858,0.401595,7.0,1.0,10.0,PREC,29
4.5,0.017484,0.285235,-0.135518,0.88056,0.469945,0.061374,0.053889,0.021129,0.007214,0.556116,-0.653744,0.321413,0.40006,7.0,1.0,10.0,PREC,29
4.51,-0.055193,0.224153,-0.129963,0.879768,0.471116,0.063698,0.050758,0.00891,0.006264,0.555916,-0.654518,0.321644,0.398885,7.0,1.0,10.0,PREC,29
4.52,-0.068099,0.164694,-0.121675,0.879055,0.472161,0.065779,0.052006,0.026115,-0.020644,0.555608,-0.655313,0.321643,0.398008,7.0,1.0,10.0,PREC,29
4.53,-0.067892,0.122714,-0.129233,0.878361,0.473236,0.067298,0.050457,0.019745,-0.048606,0.555444,-0.655959,0.321508,0.397283,7.0,1.0,10.0,PREC,29
4.54,-0.216499,0.059052,-0.124324,0.877688,0.47427,0.068782,0.049588,0.016345,-0.019724,0.555088,-0.65674,0.321065,0.396846,7.0,1.0,10.0,PREC,29
4.55,-0.290941,0.000783,-0.104153,0.877124,0.475091,0.070303,0.050549,0.03176,0.050012,0.554391,-0.657723,0.320238,0.396861,7.0,1.0,10.0,PREC,29
4.56,-0.173339,-0.030259,-0.106223,0.87664,0.475833,0.071314,0.062599,0.018598,0.049718,0.553813,-0.65854,0.319348,0.397032,7.0,1.0,10.0,PREC,29
4.57,-0.013652,-0.088207,-0.117911,0.876135,0.476778,0.071218,0.077738,0.00389,0.016276,0.553868,-0.658831,0.31867,0.397016,7.0,1.0,10.0,PREC,29
4.58,-0.021265,-0.183657,-0.105672,0.875682,0.477769,0.070128,0.08434,0.027816,0.017229,0.554249,-0.658798,0.317883,0.39717,7.0,1.0,10.0,PREC,29
4.59,0.017214,-0.249269,-0.084384,0.875393,0.478573,0.068229,0.089237,0.038394,0.012825,0.554761,-0.658525,0.316954,0.39765,7.0,1.0,10.0,PREC,29
4.6,0.009973,-0.282134,-0.114492,0.875105,0.479439,0.065801,0.091173,-0.027535,0.000147,0.555441,-0.658094,0.315932,0.398227,7.0,1.0,10.0,PREC,29
4.61,-0.061944,-0.313451,-0.160728,0.874614,0.480666,0.063323,0.083363,-0.075301,-0.010726,0.556108,-0.657797,0.314586,0.398851,7.0,1.0,10.0,PREC,29
4.62,-0.132648,-0.355513,-0.184965,0.873985,0.482127,0.060861,0.078026,-0.088741,0.004249,0.556657,-0.657675,0.31288,0.399628,7.0,1.0,10.0,PREC,29
4.63,-0.160056,-0.367649,-0.173338,0.873337,0.483602,0.058411,0.074951,-0.08936,0.031402,0.557087,-0.657646,0.310977,0.400561,7.0,1.0,10.0,PREC,29
4.64,-0.095437,-0.371988,-0.180608,0.872689,0.485074,0.055841,0.071861,-0.07829,0.029273,0.557577,-0.657553,0.309103,0.401482,7.0,1.0,10.0,PREC,29
4.65,-0.023024,-0.392066,-0.188132,0.871988,0.486672,0.052796,0.072104,-0.052682,-0.0262,0.558355,-0.657232,0.307318,0.402296,7.0,1.0,10.0,PREC,29
4.66,-0.014764,-0.436833,-0.171262,0.871321,0.488236,0.049249,0.067613,-0.008041,-0.048089,0.559308,-0.656712,0.305539,0.403176,7.0,1.0,10.0,PREC,29
4.67,0.041273,-0.451983,-0.126771,0.87081,0.489526,0.045322,0.062387,0.01612,-0.020847,0.56031,-0.656015,0.303819,0.404217,7.0,1.0,10.0,PREC,29
4.68,0.128587,-0.460558,-0.100883,0.870452,0.490552,0.040903,0.055818,0.008136,-0.005868,0.561522,-0.655013,0.302339,0.405268,7.0,1.0,10.0,PREC,29
4.69,0.140579,-0.436202,-0.08814,0.870152,0.491444,0.036311,0.04063,-0.007359,0.041127,0.562844,-0.653861,0.301035,0.406264,7.0,1.0,10.0,PREC,29
4.7,0.201493,-0.401944,-0.033055,0.869982,0.492052,0.031887,0.033751,-0.013399,0.02184,0.564132,-0.65265,0.299986,0.4072,7.0,1.0,10.0,PREC,29
4.71,0.405935,-0.344792,0.063372,0.870176,0.491992,0.027153,0.036806,-0.018298,0.016305,0.565636,-0.651014,0.299595,0.40802,7.0,1.0,10.0,PREC,29
4.72,0.528851,-0.315295,0.105683,0.870681,0.491358,0.021942,0.03444,-0.000391,-0.002625,0.567525,-0.648845,0.299952,0.408588,7.0,1.0,10.0,PREC,29
4.73,0.370376,-0.395111,0.114058,0.87129,0.49049,0.016543,0.02141,0.039814,0.037702,0.569356,-0.646617,0.300263,0.409343,7.0,1.0,10.0,PREC,29
4.74,0.131998,-0.309146,0.149395,0.871964,0.48942,0.012146,-0.00119,0.025015,0.166885,0.570427,-0.644985,0.300113,0.410536,7.0,1.0,10.0,PREC,29
4.75,0.078648,-0.119888,0.182968,0.87282,0.487943,0.009838,-0.025042,-0.060789,0.092502,0.570694,-0.644028,0.300245,0.411569,7.0,1.0,10.0,PREC,29
4.76,0.086521,-0.059456,0.130721,0.873598,0.486571,0.008727,-0.016374,-0.13069,-0.065291,0.570772,-0.643376,0.300716,0.412136,7.0,1.0,10.0,PREC,29
4.77,-0.051644,-0.141078,0.128794,0.874218,0.485472,0.007806,0.005207,-0.103483,-0.016351,0.570716,-0.642937,0.30089,0.412772,7.0,1.0,10.0,PREC,29
4.78,-0.102827,-0.237314,0.172089,0.874949,0.484171,0.006589,0.024114,-0.00448,0.07378,0.570402,-0.642583,0.300634,0.413942,7.0,1.0,10.0,PREC,29
4.79,0.060479,-0.290499,0.239954,0.875956,0.482371,0.004373,0.028204,0.067815,0.114432,0.570279,-0.641805,0.300454,0.415446,7.0,1.0,10.0,PREC,29
4.8,0.257688,-0.286245,0.315516,0.877312,0.47992,0.001039,0.004646,0.064087,0.107435,0.570648,-0.640319,0.30085,0.416942,7.0,1.0,10.0,PREC,29
4.81,0.354075,-0.227052,0.347282,0.878907,0.476985,-0.002814,-0.039429,-0.031475,0.151526,0.571389,-0.638339,0.301855,0.418237,7.0,1.0,10.0,PREC,29
4.82,0.039018,-0.172836,0.349079,0.880547,0.473927,-0.005558,-0.076317,-0.114399,0.201283,0.571645,-0.63679,0.302853,0.419524,7.0,1.0,10.0,PREC,29
4.83,-0.222035,-0.170257,0.340527,0.882167,0.470892,-0.006506,-0.083766,-0.106024,0.223303,0.570813,-0.636238,0.30323,0.42122,7.0,1.0,10.0,PREC,29
4.84,-0.308587,-0.188191,0.323857,0.883712,0.467982,-0.006821,-0.056884,-0.086741,0.193238,0.569535,-0.63612,0.303218,0.423132,7.0,1.0,10.0,PREC,29
4.85,-0.405005,-0.232429,0.34084,0.885248,0.465068,-0.006972,-0.034311,-0.027247,0.192138,0.567987,-0.636209,0.302906,0.425296,7.0,1.0,10.0,PREC,29
4.86,-0.327092,-0.306612,0.352265,0.88684,0.462015,-0.007595,-0.009139,0.042685,0.199444,0.566454,-0.63618,0.302453,0.427701,7.0,1.0,10.0,PREC,29
4.87,-0.291098,-0.39415,0.361117,0.888459,0.458862,-0.009321,0.014587,0.049622,0.189268,0.565264,-0.635734,0.301962,0.430276,7.0,1.0,10.0,PREC,29
4.88,-0.354859,-0.472699,0.358415,0.890074,0.455666,-0.011711,0.019976,0.046272,0.223717,0.564111,-0.635159,0.301192,0.433169,7.0,1.0,10.0,PREC,29
4.89,-0.450404,-0.495357,0.327299,0.891584,0.452632,-0.01423,0.020678,0.039494,0.216302,0.562816,-0.63471,0.300046,0.436295,7.0,1.0,10.0,PREC,29
4.9,-0.542892,-0.510998,0.272251,0.892864,0.450028,-0.016409,0.023503,0.053786,0.137106,0.56131,-0.634581,0.298501,0.439472,7.0,1.0,10.0,PREC,29
4.91,-0.582556,-0.568844,0.2218,0.893886,0.447905,-0.018687,0.031834,0.075747,0.118098,0.559765,-0.63461,0.296525,0.442727,7.0,1.0,10.0,PREC,29
4.92,-0.700046,-0.616781,0.178903,0.894668,0.446232,-0.021129,0.035523,0.082959,0.135051,0.558171,-0.634777,0.294097,0.446105,7.0,1.0,10.0,PREC,29
4.93,-0.832122,-0.679356,0.124693,0.895209,0.44503,-0.023457,0.041452,0.092751,0.147007,0.556315,-0.635262,0.291055,0.449713,7.0,1.0,10.0,PREC,29
4.94,-0.934664,-0.721439,0.047226,0.895425,0.444466,-0.025767,0.048239,0.091377,0.13003,0.554312,-0.63602,0.287394,0.453456,7.0,1.0,10.0,PREC,29
4.95,-0.956528,-0.790392,-0.012127,0.895292,0.444585,-0.02823,0.063723,0.128093,0.063234,0.552287,-0.636946,0.28317,0.457268,7.0,1.0,10.0,PREC,29
4.96,-0.770512,-0.87806,-0.068773,0.894871,0.445192,-0.03178,0.076061,0.171324,0.092342,0.550768,-0.637496,0.278763,0.461025,7.0,1.0,10.0,PREC,29
4.97,-0.692377,-1.007856,-0.100597,0.894135,0.446268,-0.036995,0.075577,0.173666,0.170892,0.549986,-0.637428,0.274205,0.464772,7.0,1.0,10.0,PREC,29
4.98,-0.522829,-1.12063,-0.078385,0.893291,0.447347,-0.043722,0.077839,0.205653,0.171637,0.549658,-0.636787,0.269521,0.468762,7.0,1.0,10.0,PREC,29
4.99,-0.226554,-1.221658,-0.080778,0.892385,0.448207,-0.052531,0.085841,0.185658,0.105418,0.550214,-0.635155,0.265166,0.472789,7.0,1.0,10.0,PREC,29
5.0,-0.171131,-1.300139,-0.143495,0.891171,0.449272,-0.062993,0.08768,0.127876,0.070424,0.551571,-0.632787,0.260929,0.476724,7.0,1.0,10.0,PREC,29
5.01,-0.319671,-1.355965,-0.225154,0.889427,0.4511,-0.073682,0.103539,0.093547,0.008573,0.552938,-0.630544,0.256072,0.48073,7.0,1.0,10.0,PREC,29
5.02,-0.32109,-1.491273,-0.309771,0.887087,0.453742,-0.084826,0.144209,0.066811,-0.009091,0.554364,-0.628354,0.250515,0.484865,7.0,1.0,10.0,PREC,29
5.03,-0.45894,-1.654413,-0.341761,0.884143,0.457022,-0.097068,0.161816,0.045267,0.118904,0.55593,-0.625977,0.24417,0.489363,7.0,1.0,10.0,PREC,29
5.04,-0.640969,-1.826155,-0.347885,0.880755,0.460644,-0.109899,0.176969,0.088551,0.137564,0.557139,-0.623651,0.236875,0.494516,7.0,1.0,10.0,PREC,29
5.05,-0.658071,-1.920174,-0.362274,0.876914,0.464554,-0.123334,0.187356,0.121704,0.073789,0.558128,-0.621256,0.228853,0.50016,7.0,1.0,10.0,PREC,29
5.06,-0.41945,-1.957014,-0.425961,0.872543,0.468701,-0.137799,0.182084,0.115985,-0.007724,0.559617,-0.618329,0.220838,0.505696,7.0,1.0,10.0,PREC,29
5.07,-0.228245,-1.947652,-0.477432,0.867555,0.473122,-0.153314,0.158813,0.119332,-0.078604,0.561902,-0.61475,0.213131,0.510806,7.0,1.0,10.0,PREC,29
5.08,-0.124839,-1.9182,-0.499114,0.862093,0.477641,-0.169277,0.135404,0.155218,-0.099018,0.564693,-0.610759,0.205756,0.515519,7.0,1.0,10.0,PREC,29
5.09,-0.122508,-1.901167,-0.488651,0.856325,0.482136,-0.185075,0.114928,0.163082,-0.032149,0.567514,-0.60668,0.198497,0.520064,7.0,1.0,10.0,PREC,29
5.1,0.041714,-1.882186,-0.492402,0.850302,0.486412,-0.200974,0.117929,0.133446,-0.03276,0.570477,-0.602364,0.191496,0.524445,7.0,1.0,10.0,PREC,29
5.11,0.251015,-1.917672,-0.526313,0.843848,0.490389,-0.217805,0.132775,0.09413,-0.103301,0.574066,-0.597403,0.184953,0.528536,7.0,1.0,10.0,PREC,29
5.12,0.305273,-1.99352,-0.523861,0.836804,0.494178,-0.235687,0.144565,0.10972,-0.082916,0.578106,-0.591856,0.178503,0.532576,7.0,1.0,10.0,PREC,29
5.13,0.326024,-2.053677,-0.478542,0.829356,0.497583,-0.254127,0.148611,0.141943,-0.056725,0.582159,-0.585962,0.172004,0.5368,7.0,1.0,10.0,PREC,29
