secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
15.63,0.794334,-0.053394,0.338795,-0.966875,0.165559,-0.194278,-0.023223,0.032668,-0.14056,0.507756,0.401209,-0.491826,0.582515,38.0,2.0,12.0,SBLP,1
15.64,0.630445,-0.070204,0.29749,-0.966437,0.16731,-0.194954,0.048361,0.015902,-0.090004,0.505184,0.402423,-0.490488,0.585035,38.0,2.0,12.0,SBLP,1
15.65,0.542341,-0.165518,0.156942,-0.966285,0.168379,-0.194786,0.111732,0.056398,-0.090874,0.503086,0.403651,-0.489564,0.586768,38.0,2.0,12.0,SBLP,1
15.66,0.62538,-0.225869,0.115369,-0.966472,0.168451,-0.193796,0.11526,0.023398,-0.130819,0.501042,0.405409,-0.488616,0.588095,38.0,2.0,12.0,SBLP,1
15.67,0.553858,-0.221567,0.185494,-0.96664,0.168766,-0.192679,0.097057,-0.06876,-0.101953,0.498825,0.407194,-0.487702,0.589502,38.0,2.0,12.0,SBLP,1
15.68,0.392797,-0.216654,0.20828,-0.966722,0.16981,-0.191345,0.082109,-0.088389,-0.051361,0.496748,0.408513,-0.487283,0.590689,38.0,2.0,12.0,SBLP,1
15.69,0.411424,-0.236143,0.232434,-0.966781,0.171188,-0.189815,0.074035,-0.067016,-0.025654,0.494747,0.409618,-0.48714,0.591721,38.0,2.0,12.0,SBLP,1
15.7,0.431413,-0.242955,0.25897,-0.966812,0.172766,-0.188219,0.079697,-0.073996,-0.005095,0.492556,0.410783,-0.486978,0.592873,38.0,2.0,12.0,SBLP,1
15.71,0.396153,-0.221416,0.249782,-0.966807,0.174432,-0.186703,0.111597,-0.063302,0.026944,0.490376,0.411885,-0.486826,0.59404,38.0,2.0,12.0,SBLP,1
15.72,0.353351,-0.245237,0.193935,-0.966841,0.175912,-0.185131,0.136687,-0.045709,0.0565,0.488404,0.412913,-0.486762,0.595002,38.0,2.0,12.0,SBLP,1
15.73,0.391563,-0.225688,0.183875,-0.966968,0.176992,-0.183431,0.084155,-0.039769,0.031118,0.486469,0.414125,-0.486606,0.595872,38.0,2.0,12.0,SBLP,1
15.74,0.389914,-0.121957,0.194862,-0.966944,0.178156,-0.182427,0.021098,-0.039041,0.062767,0.484699,0.415087,-0.486302,0.596893,38.0,2.0,12.0,SBLP,1
15.75,0.489142,-0.092721,0.168858,-0.966799,0.179127,-0.182246,0.002916,-0.033726,0.102016,0.482965,0.416028,-0.48559,0.598221,38.0,2.0,12.0,SBLP,1
15.76,0.484082,-0.056848,0.102289,-0.966705,0.179552,-0.182325,0.028839,-0.010927,0.075498,0.481336,0.417125,-0.484607,0.599565,38.0,2.0,12.0,SBLP,1
15.77,0.495942,0.002342,0.035735,-0.966626,0.179275,-0.183015,0.085202,0.000855,0.149477,0.480059,0.418219,-0.483307,0.600876,38.0,2.0,12.0,SBLP,1
15.78,0.35939,-0.024075,-0.014753,-0.966627,0.178554,-0.183713,0.090208,-0.038829,0.144147,0.479092,0.419277,-0.482027,0.601936,38.0,2.0,12.0,SBLP,1
15.79,0.175804,-0.022419,-0.01422,-0.966718,0.177872,-0.183896,0.058698,-0.065689,0.129727,0.478533,0.420044,-0.481264,0.602457,38.0,2.0,12.0,SBLP,1
15.8,0.085693,0.03488,0.067304,-0.966661,0.177881,-0.184187,0.023058,-0.095163,0.141401,0.478187,0.420283,-0.480904,0.602852,38.0,2.0,12.0,SBLP,1
15.81,-0.051372,0.057705,0.085235,-0.966417,0.178664,-0.184708,0.038591,-0.094161,0.136018,0.47802,0.419967,-0.480909,0.6032,38.0,2.0,12.0,SBLP,1
15.82,-0.018566,0.046104,0.036821,-0.96622,0.179335,-0.185087,0.080295,-0.013823,0.102461,0.478047,0.419569,-0.48106,0.603336,38.0,2.0,12.0,SBLP,1
15.83,-0.018995,0.082929,0.0081,-0.966059,0.179554,-0.185716,0.070963,0.025525,0.098619,0.478163,0.419295,-0.480971,0.603505,38.0,2.0,12.0,SBLP,1
15.84,0.036477,0.077381,-0.011141,-0.965925,0.179509,-0.186453,0.014296,0.058513,0.065161,0.478368,0.41907,-0.480784,0.603648,38.0,2.0,12.0,SBLP,1
15.85,0.073104,0.113519,0.018688,-0.965741,0.179409,-0.1875,-0.007296,0.02927,0.059951,0.47844,0.418943,-0.480351,0.604024,38.0,2.0,12.0,SBLP,1
15.86,0.029314,0.099878,0.015865,-0.965512,0.179476,-0.188614,-0.010883,0.027616,0.023514,0.478554,0.418691,-0.479991,0.604395,38.0,2.0,12.0,SBLP,1
15.87,0.021527,0.137494,-0.014122,-0.965282,0.179466,-0.189799,0.030635,0.06086,0.012843,0.478771,0.418386,-0.47964,0.604713,38.0,2.0,12.0,SBLP,1
15.88,0.105752,0.08182,-0.060333,-0.965134,0.178978,-0.191009,0.05394,0.045174,-0.001374,0.47903,0.418282,-0.479099,0.605008,38.0,2.0,12.0,SBLP,1
15.89,0.052209,0.036568,-0.069175,-0.965786,0.176859,-0.189679,0.037655,0.004523,-0.044756,0.479103,0.419431,-0.478788,0.604401,38.0,2.0,12.0,SBLP,1
15.9,-0.084491,0.078588,-0.046607,-0.966005,0.176407,-0.188987,0.018678,-0.011703,-0.028634,0.479211,0.419649,-0.478958,0.604028,38.0,2.0,12.0,SBLP,1
15.91,-0.210053,0.028277,-0.066902,-0.966082,0.176737,-0.18828,0.048968,-0.049219,-0.006285,0.479483,0.419352,-0.479587,0.60352,38.0,2.0,12.0,SBLP,1
15.92,-0.281912,-0.024781,-0.088941,-0.966237,0.17708,-0.18716,0.08701,-0.075395,-0.038274,0.479957,0.418932,-0.480537,0.602678,38.0,2.0,12.0,SBLP,1
15.93,-0.298629,-0.00201,-0.062785,-0.966455,0.177185,-0.185934,0.059274,-0.055069,-0.056528,0.480592,0.418511,-0.481541,0.601663,38.0,2.0,12.0,SBLP,1
15.94,-0.156115,0.028945,-0.005977,-0.966471,0.177605,-0.185447,0.02067,-0.026589,-0.062097,0.481102,0.417947,-0.482283,0.601052,38.0,2.0,12.0,SBLP,1
15.95,-0.154015,0.044199,-0.02724,-0.966286,0.17854,-0.185512,0.060677,-0.057264,-0.036732,0.481304,0.417311,-0.4828,0.600918,38.0,2.0,12.0,SBLP,1
15.96,-0.232681,0.057797,-0.084927,-0.966116,0.179078,-0.185879,0.075903,-0.032853,-0.048434,0.481897,0.416525,-0.483288,0.600596,38.0,2.0,12.0,SBLP,1
15.97,-0.16258,0.07802,-0.090436,-0.965963,0.178711,-0.187026,0.051717,-0.009735,-0.074906,0.482857,0.41581,-0.483311,0.600301,38.0,2.0,12.0,SBLP,1
15.98,-0.200725,0.053831,-0.1511,-0.965956,0.177763,-0.18796,0.04077,-0.014936,-0.099516,0.483906,0.415337,-0.483234,0.599846,38.0,2.0,12.0,SBLP,1
15.99,-0.122676,-0.002452,-0.225809,-0.966342,0.175344,-0.188247,0.033527,0.007945,-0.112565,0.485192,0.415479,-0.482963,0.598926,38.0,2.0,12.0,SBLP,1
16.0,-0.190128,-0.016167,-0.237639,-0.96677,0.171887,-0.18924,0.073917,-0.073498,-0.022155,0.486748,0.415843,-0.482135,0.598078,38.0,2.0,12.0,SBLP,1
16.01,-0.570438,-0.013011,-0.303195,-0.967176,0.169352,-0.189449,0.125608,-0.147242,0.097347,0.488678,0.415526,-0.4823,0.596589,38.0,2.0,12.0,SBLP,1
16.02,-0.647939,-0.035457,-0.326526,-0.967659,0.167294,-0.188812,0.130012,-0.149243,0.085662,0.491043,0.414704,-0.483337,0.594376,38.0,2.0,12.0,SBLP,1
16.03,-0.71226,-0.097593,-0.3588,-0.96833,0.16496,-0.187415,0.158653,-0.185834,0.050483,0.493433,0.414063,-0.484607,0.591804,38.0,2.0,12.0,SBLP,1
16.04,-0.838019,-0.074598,-0.432743,-0.969157,0.162595,-0.185197,0.194621,-0.136243,0.085099,0.495963,0.413386,-0.486327,0.588743,38.0,2.0,12.0,SBLP,1
16.05,-0.68667,0.057865,-0.465416,-0.969935,0.159568,-0.183749,0.153605,-0.032905,0.110934,0.498917,0.412593,-0.487743,0.585624,38.0,2.0,12.0,SBLP,1
16.06,-0.430785,0.243631,-0.340599,-0.97029,0.156652,-0.184385,0.107588,-0.02715,0.128629,0.501584,0.411777,-0.488106,0.583615,38.0,2.0,12.0,SBLP,1
16.07,-0.309853,0.344387,-0.332105,-0.970232,0.154205,-0.186737,0.11487,-0.026184,0.117645,0.504042,0.410738,-0.487777,0.582503,38.0,2.0,12.0,SBLP,1
16.08,-0.153008,0.414611,-0.44,-0.970119,0.150855,-0.190033,0.160091,-0.012274,0.102082,0.506539,0.410034,-0.486678,0.581752,38.0,2.0,12.0,SBLP,1
16.09,-0.307381,0.468302,-0.524688,-0.969972,0.14658,-0.194086,0.197236,-0.055256,0.120142,0.509492,0.409341,-0.485177,0.580914,38.0,2.0,12.0,SBLP,1
16.1,-0.218291,0.392675,-0.561661,-0.969929,0.141795,-0.19782,0.160496,-0.059917,0.030507,0.512731,0.408689,-0.483802,0.57967,38.0,2.0,12.0,SBLP,1
16.11,-0.22034,0.384802,-0.523441,-0.969911,0.136961,-0.201283,0.12555,-0.123183,-0.026912,0.515606,0.408383,-0.482267,0.578612,38.0,2.0,12.0,SBLP,1
16.12,-0.313738,0.409738,-0.555355,-0.96983,0.132309,-0.204754,0.11723,-0.097122,0.012234,0.518694,0.407805,-0.480956,0.577351,38.0,2.0,12.0,SBLP,1
16.13,-0.44131,0.374268,-0.647617,-0.969776,0.127277,-0.208172,0.152149,-0.039967,0.033901,0.52212,0.407132,-0.479748,0.57574,38.0,2.0,12.0,SBLP,1
16.14,-0.598324,0.297057,-0.800453,-0.969978,0.121361,-0.210748,0.230171,0.004143,-0.004233,0.526076,0.406523,-0.478921,0.573252,38.0,2.0,12.0,SBLP,1
16.15,-0.715025,0.300814,-0.909664,-0.970363,0.114402,-0.212858,0.283519,0.012535,-0.025591,0.530581,0.405998,-0.478264,0.570012,38.0,2.0,12.0,SBLP,1
16.16,-0.70291,0.257603,-0.954775,-0.970792,0.106856,-0.214812,0.266019,-0.018172,-0.095781,0.535392,0.4055,-0.477665,0.566358,38.0,2.0,12.0,SBLP,1
16.17,-0.680663,0.230167,-0.976082,-0.971263,0.098957,-0.216464,0.225565,-0.068836,-0.145047,0.540071,0.40529,-0.476978,0.562633,38.0,2.0,12.0,SBLP,1
16.18,-0.650775,0.31656,-1.041654,-0.971633,0.090661,-0.218424,0.171127,-0.03196,-0.130102,0.544927,0.405075,-0.476133,0.558808,38.0,2.0,12.0,SBLP,1
16.19,-0.364902,0.359901,-1.115519,-0.971805,0.081294,-0.221327,0.130756,0.038869,-0.147035,0.549785,0.405285,-0.474426,0.555338,38.0,2.0,12.0,SBLP,1
16.2,-0.201227,0.352759,-1.199271,-0.971891,0.070645,-0.224583,0.148557,0.048724,-0.19862,0.554398,0.406278,-0.471855,0.552209,38.0,2.0,12.0,SBLP,1
16.21,-0.093734,0.354388,-1.241224,-0.971886,0.059078,-0.22792,0.198464,0.016163,-0.159699,0.558894,0.40778,-0.468781,0.549179,38.0,2.0,12.0,SBLP,1
16.22,-0.163134,0.254711,-1.302112,-0.971846,0.047033,-0.230877,0.218565,-0.052847,-0.187092,0.563347,0.409544,-0.465656,0.545966,38.0,2.0,12.0,SBLP,1
16.23,-0.264723,0.113035,-1.356539,-0.971962,0.034548,-0.232587,0.226204,-0.061373,-0.241778,0.56786,0.411527,-0.462982,0.54206,38.0,2.0,12.0,SBLP,1
16.24,-0.320365,0.020661,-1.387024,-0.972208,0.021859,-0.233098,0.204355,-0.019875,-0.287029,0.57233,0.413693,-0.46077,0.537575,38.0,2.0,12.0,SBLP,1
16.25,-0.273215,-0.015876,-1.452557,-0.972409,0.008772,-0.233116,0.179334,0.072832,-0.300743,0.576786,0.416052,-0.458631,0.5328,38.0,2.0,12.0,SBLP,1
16.26,-0.032493,-0.094633,-1.480068,-0.972552,-0.005209,-0.232626,0.149341,0.174536,-0.305688,0.580934,0.419085,-0.45613,0.528042,38.0,2.0,12.0,SBLP,1
16.27,0.102011,-0.180371,-1.397896,-0.97271,-0.019387,-0.231214,0.14933,0.176049,-0.289095,0.584269,0.422926,-0.45335,0.523677,38.0,2.0,12.0,SBLP,1
16.28,0.131221,-0.124694,-1.293442,-0.972712,-0.032801,-0.229684,0.177165,0.124338,-0.191871,0.587229,0.426696,-0.450653,0.519619,38.0,2.0,12.0,SBLP,1
16.29,0.007719,-0.16064,-1.185747,-0.972531,-0.044993,-0.228384,0.159924,0.028422,-0.065714,0.589924,0.430076,-0.448155,0.515928,38.0,2.0,12.0,SBLP,1
16.3,-0.132812,-0.273003,-1.198976,-0.972437,-0.056402,-0.226244,0.143289,-0.000925,-0.085325,0.592668,0.433072,-0.44646,0.511729,38.0,2.0,12.0,SBLP,1
16.31,-0.021921,-0.288137,-1.141876,-0.972357,-0.067696,-0.223469,0.146796,0.004036,-0.001293,0.595187,0.436216,-0.44495,0.507432,38.0,2.0,12.0,SBLP,1
16.32,-0.108209,-0.247524,-1.084433,-0.972138,-0.078345,-0.220932,0.122742,0.010596,0.104874,0.597516,0.439185,-0.443453,0.503429,38.0,2.0,12.0,SBLP,1
16.33,-0.033327,-0.300388,-1.079282,-0.971843,-0.088697,-0.218296,0.159893,0.104795,0.147496,0.599805,0.442029,-0.442111,0.499382,38.0,2.0,12.0,SBLP,1
16.34,-0.080288,-0.319865,-1.020298,-0.971534,-0.098817,-0.215305,0.233802,0.092683,0.191333,0.601841,0.444982,-0.440839,0.495419,38.0,2.0,12.0,SBLP,1
16.35,-0.239363,-0.332299,-0.96769,-0.971203,-0.108123,-0.212309,0.209255,0.033888,0.242308,0.603915,0.447504,-0.439984,0.491366,38.0,2.0,12.0,SBLP,1
16.36,-0.392711,-0.301065,-0.964185,-0.970808,-0.116806,-0.209495,0.137083,0.013885,0.239678,0.606285,0.449442,-0.439607,0.486997,38.0,2.0,12.0,SBLP,1
16.37,-0.360747,-0.121166,-0.961873,-0.970088,-0.125371,-0.207875,0.174128,0.058079,0.373159,0.609036,0.4509,-0.439035,0.482715,38.0,2.0,12.0,SBLP,1
16.38,-0.172899,-0.009324,-0.980757,-0.968945,-0.134191,-0.2077,0.25198,0.120763,0.441098,0.611866,0.452315,-0.437678,0.47903,38.0,2.0,12.0,SBLP,1
16.39,-0.055927,0.041776,-0.993667,-0.967547,-0.143613,-0.207913,0.305133,0.145704,0.329831,0.614467,0.454177,-0.435623,0.475801,38.0,2.0,12.0,SBLP,1
16.4,-0.259305,0.202514,-0.968498,-0.965835,-0.15281,-0.209314,0.330047,0.14843,0.388193,0.61739,0.455576,-0.433351,0.472743,38.0,2.0,12.0,SBLP,1
16.41,-0.489645,0.243598,-0.987042,-0.963817,-0.161428,-0.212126,0.293514,0.149786,0.46797,0.62105,0.455972,-0.431308,0.469425,38.0,2.0,12.0,SBLP,1
16.42,-0.559006,0.230608,-1.005278,-0.961641,-0.169941,-0.215329,0.278444,0.157551,0.378155,0.625138,0.455896,-0.429529,0.46569,38.0,2.0,12.0,SBLP,1
16.43,-0.457061,0.193869,-0.937867,-0.959475,-0.178222,-0.218275,0.327105,0.155472,0.287428,0.629026,0.455895,-0.427812,0.462022,38.0,2.0,12.0,SBLP,1
16.44,-0.444118,0.132868,-0.896898,-0.957471,-0.186005,-0.22057,0.368787,0.121109,0.21935,0.632474,0.456086,-0.426263,0.458543,38.0,2.0,12.0,SBLP,1
16.45,-0.456295,0.21205,-0.85524,-0.95543,-0.193446,-0.223006,0.355592,0.135004,0.204085,0.635872,0.456154,-0.424759,0.455159,38.0,2.0,12.0,SBLP,1
16.46,-0.556237,0.186339,-0.737486,-0.953386,-0.199956,-0.225993,0.344133,0.107442,0.237437,0.63924,0.455809,-0.423369,0.452072,38.0,2.0,12.0,SBLP,1
16.47,-0.802302,0.048307,-0.721609,-0.951668,-0.205269,-0.228457,0.357201,0.092766,0.067584,0.642649,0.454898,-0.422894,0.448588,38.0,2.0,12.0,SBLP,1
16.48,-0.698788,-0.014696,-0.747364,-0.950097,-0.210522,-0.230208,0.341806,0.084148,-0.033159,0.646131,0.453894,-0.422938,0.444543,38.0,2.0,12.0,SBLP,1
16.49,-0.460442,-0.040924,-0.586743,-0.948705,-0.215719,-0.231139,0.2291,-0.074823,-0.06244,0.648843,0.4536,-0.422703,0.441103,38.0,2.0,12.0,SBLP,1
16.5,-0.753753,-0.097535,-0.360624,-0.947845,-0.218756,-0.231808,0.136581,-0.207468,-0.07175,0.651082,0.452789,-0.423176,0.438174,38.0,2.0,12.0,SBLP,1
16.51,-0.790972,-0.215188,-0.252702,-0.947518,-0.219782,-0.232176,0.196694,-0.08814,-0.076219,0.653235,0.451153,-0.424703,0.43517,38.0,2.0,12.0,SBLP,1
16.52,-0.772434,-0.279554,-0.262203,-0.947549,-0.220371,-0.231489,0.295404,0.064533,-0.158907,0.655013,0.449677,-0.426668,0.43209,38.0,2.0,12.0,SBLP,1
16.53,-0.690647,-0.282173,-0.32347,-0.947572,-0.221447,-0.230365,0.322359,0.218685,-0.168255,0.656651,0.448541,-0.428519,0.428944,38.0,2.0,12.0,SBLP,1
16.54,-0.581117,-0.339086,-0.385645,-0.94749,-0.223353,-0.22886,0.347331,0.281794,-0.208671,0.658205,0.44784,-0.430128,0.425672,38.0,2.0,12.0,SBLP,1
16.55,-0.519256,-0.412214,-0.403305,-0.947455,-0.225917,-0.226475,0.384085,0.209865,-0.159816,0.659425,0.447748,-0.431607,0.42237,38.0,2.0,12.0,SBLP,1
16.56,-0.8019,-0.348354,-0.358551,-0.947444,-0.228091,-0.224331,0.230418,0.102816,-0.089939,0.660895,0.447202,-0.433411,0.418789,38.0,2.0,12.0,SBLP,1
16.57,-0.809439,-0.335868,-0.276602,-0.947479,-0.229257,-0.222989,0.055298,0.12037,-0.017413,0.662665,0.445866,-0.435556,0.415174,38.0,2.0,12.0,SBLP,1
16.58,-0.754698,-0.194993,-0.199673,-0.947549,-0.229706,-0.222228,0.061639,0.179978,0.022872,0.664291,0.444338,-0.437549,0.412106,38.0,2.0,12.0,SBLP,1
16.59,-0.332131,-0.089926,-0.228104,-0.947381,-0.230472,-0.222153,0.065393,0.276218,0.012421,0.665681,0.443208,-0.438737,0.409811,38.0,2.0,12.0,SBLP,1
16.6,-0.076453,0.120857,-0.114276,-0.946948,-0.231861,-0.222556,0.022387,0.150943,0.030509,0.66642,0.443073,-0.438644,0.408855,38.0,2.0,12.0,SBLP,1
16.61,-0.406377,0.22692,0.025667,-0.946449,-0.231756,-0.224777,-0.026894,-0.024271,0.114288,0.667359,0.442089,-0.438371,0.408681,38.0,2.0,12.0,SBLP,1
16.62,-0.686953,0.245027,0.111073,-0.946065,-0.229786,-0.228384,0.01418,0.003559,0.014258,0.669037,0.439494,-0.438923,0.408145,38.0,2.0,12.0,SBLP,1
16.63,-0.485022,0.401772,0.266178,-0.945733,-0.226643,-0.232857,0.088677,-0.002605,0.054268,0.670707,0.436389,-0.439472,0.408143,38.0,2.0,12.0,SBLP,1
16.64,-0.360549,0.554652,0.367426,-0.94534,-0.222597,-0.238292,-0.031253,-0.175627,0.13119,0.671985,0.433317,-0.43942,0.409368,38.0,2.0,12.0,SBLP,1
16.65,-0.656209,0.788925,0.424031,-0.944601,-0.217636,-0.245692,-0.19427,-0.207855,0.174601,0.673696,0.429415,-0.439041,0.411071,38.0,2.0,12.0,SBLP,1
16.66,-0.613577,0.946002,0.535065,-0.943422,-0.211435,-0.255441,-0.226942,-0.028067,0.196374,0.676104,0.424253,-0.438508,0.413042,38.0,2.0,12.0,SBLP,1
16.67,-0.372924,1.057644,0.691292,-0.942084,-0.204364,-0.265918,-0.083795,0.026858,0.127979,0.678032,0.419199,-0.437394,0.416212,38.0,2.0,12.0,SBLP,1
16.68,-0.345616,1.213906,0.728403,-0.940466,-0.196621,-0.277243,-0.035837,-0.021427,0.113623,0.679734,0.414056,-0.435816,0.420218,38.0,2.0,12.0,SBLP,1
16.69,-0.239267,1.267635,0.784557,-0.938368,-0.188726,-0.289566,-0.179308,-0.057963,0.119873,0.681482,0.408768,-0.433735,0.424694,38.0,2.0,12.0,SBLP,1
16.7,-0.266054,1.302409,0.968549,-0.936175,-0.179792,-0.302077,-0.215924,-0.117968,0.056304,0.682872,0.403309,-0.431629,0.429796,38.0,2.0,12.0,SBLP,1
16.71,-0.382228,1.195342,1.035039,-0.934086,-0.169355,-0.314329,-0.132778,-0.069796,0.000853,0.68402,0.397336,-0.43007,0.435064,38.0,2.0,12.0,SBLP,1
16.72,-0.613535,1.129318,1.174523,-0.932156,-0.157498,-0.326005,-0.115787,0.01344,-0.118483,0.685116,0.390702,-0.429359,0.440021,38.0,2.0,12.0,SBLP,1
16.73,-0.562423,0.952939,1.352775,-0.930605,-0.143628,-0.336669,-0.084929,0.017026,-0.153459,0.685718,0.383575,-0.429576,0.445113,38.0,2.0,12.0,SBLP,1
16.74,-0.473114,0.869203,1.455653,-0.929441,-0.128805,-0.345757,-0.027682,-0.058528,-0.2275,0.685476,0.376783,-0.430297,0.450557,38.0,2.0,12.0,SBLP,1
16.75,-0.729488,0.839371,1.519085,-0.92825,-0.112862,-0.354422,-0.07677,-0.016411,-0.187174,0.685046,0.369593,-0.431498,0.455986,38.0,2.0,12.0,SBLP,1
16.76,-0.653445,0.830135,1.529137,-0.926861,-0.096072,-0.362905,-0.076069,0.102939,-0.140589,0.684673,0.361886,-0.433112,0.461168,38.0,2.0,12.0,SBLP,1
16.77,-0.467716,0.841557,1.556207,-0.925129,-0.079835,-0.371164,-0.035091,0.085435,-0.178809,0.683866,0.354774,-0.434227,0.466808,38.0,2.0,12.0,SBLP,1
16.78,-0.553229,0.912816,1.521643,-0.922945,-0.063593,-0.379643,-0.089964,0.070017,-0.196376,0.683051,0.347579,-0.435163,0.472508,38.0,2.0,12.0,SBLP,1
16.79,-0.463545,0.936424,1.514181,-0.920205,-0.047713,-0.388519,-0.243202,0.07144,-0.226227,0.682368,0.340333,-0.435791,0.478156,38.0,2.0,12.0,SBLP,1
16.8,-0.391575,0.981025,1.614798,-0.917122,-0.031644,-0.397348,-0.249595,-0.022967,-0.262091,0.681378,0.333191,-0.436245,0.484148,38.0,2.0,12.0,SBLP,1
16.81,-0.406842,1.171616,1.608016,-0.913113,-0.015115,-0.407427,-0.189884,-0.065329,-0.078641,0.680476,0.325585,-0.436212,0.490577,38.0,2.0,12.0,SBLP,1
16.82,-0.173756,1.24048,1.572543,-0.908232,0.000506,-0.418466,-0.275331,-0.086245,-0.058813,0.679678,0.318151,-0.43537,0.497264,38.0,2.0,12.0,SBLP,1
16.83,-0.092476,1.390983,1.721916,-0.902556,0.015909,-0.430278,-0.32155,-0.158091,-0.121983,0.678578,0.310904,-0.43382,0.504649,38.0,2.0,12.0,SBLP,1
16.84,-0.222832,1.530178,1.773755,-0.895675,0.032468,-0.443521,-0.290863,-0.142286,0.002039,0.677508,0.30281,-0.431909,0.512585,38.0,2.0,12.0,SBLP,1
16.85,-0.300748,1.563487,1.617953,-0.88795,0.048953,-0.457327,-0.268178,0.012524,-0.054239,0.676887,0.29415,-0.429898,0.520084,38.0,2.0,12.0,SBLP,1
16.86,-0.141525,1.628895,1.585499,-0.879637,0.064029,-0.471317,-0.307299,0.098172,-0.137371,0.676477,0.285806,-0.427383,0.527292,38.0,2.0,12.0,SBLP,1
16.87,-0.184226,1.61425,1.599815,-0.870713,0.078785,-0.48544,-0.386184,-0.048328,-0.093097,0.67588,0.277576,-0.424537,0.534702,38.0,2.0,12.0,SBLP,1
16.88,-0.175605,1.561705,1.472096,-0.86154,0.093117,-0.499078,-0.408556,-0.076409,-0.165061,0.675403,0.269332,-0.421807,0.541636,38.0,2.0,12.0,SBLP,1
16.89,-0.005249,1.492375,1.517577,-0.852352,0.106203,-0.51207,-0.434284,-0.083392,-0.205657,0.674652,0.261817,-0.418827,0.548525,38.0,2.0,12.0,SBLP,1
16.9,-0.168484,1.542119,1.45283,-0.842716,0.119469,-0.524935,-0.372402,-0.105401,-0.123625,0.673786,0.254146,-0.415864,0.555409,38.0,2.0,12.0,SBLP,1
16.91,-0.000614,1.42112,1.247737,-0.833096,0.131241,-0.537334,-0.323567,0.021835,-0.104176,0.673251,0.246864,-0.412785,0.561605,38.0,2.0,12.0,SBLP,1
16.92,-0.067088,1.313668,1.255496,-0.824043,0.141578,-0.548552,-0.350213,-0.02372,-0.265627,0.672539,0.240458,-0.409761,0.567421,38.0,2.0,12.0,SBLP,1
16.93,-0.20918,1.219697,1.20896,-0.81517,0.152696,-0.558732,-0.41092,-0.047731,-0.157332,0.671784,0.233735,-0.407433,0.572776,38.0,2.0,12.0,SBLP,1
16.94,-0.150584,1.08745,1.173846,-0.806781,0.163271,-0.567844,-0.511426,-0.099748,-0.117932,0.670912,0.227434,-0.405404,0.577753,38.0,2.0,12.0,SBLP,1
16.95,-0.263165,0.934378,1.092339,-0.799013,0.173717,-0.575674,-0.501509,-0.112254,-0.132578,0.6699,0.221423,-0.403899,0.582298,38.0,2.0,12.0,SBLP,1
16.96,-0.01467,0.785611,0.968105,-0.792215,0.182726,-0.582243,-0.471091,0.094465,-0.217989,0.668775,0.21637,-0.40257,0.586397,38.0,2.0,12.0,SBLP,1
16.97,0.072197,0.625926,0.842476,-0.786346,0.189703,-0.587939,-0.448075,0.129343,-0.326062,0.667475,0.212573,-0.401052,0.590294,38.0,2.0,12.0,SBLP,1
16.98,0.091899,0.484673,0.707088,-0.781552,0.195265,-0.592492,-0.405032,0.129396,-0.322974,0.666215,0.209652,-0.39975,0.593636,38.0,2.0,12.0,SBLP,1
16.99,-0.047844,0.358338,0.590273,-0.777737,0.200104,-0.595889,-0.431537,-0.003037,-0.192746,0.665089,0.207217,-0.398894,0.596323,38.0,2.0,12.0,SBLP,1
17.0,-0.229644,0.162288,0.437012,-0.775131,0.205014,-0.597614,-0.493546,-0.074749,-0.16499,0.66424,0.204894,-0.399013,0.59799,38.0,2.0,12.0,SBLP,1
17.01,-0.268205,-0.026341,0.317415,-0.773997,0.209444,-0.597547,-0.502996,0.02931,-0.268404,0.663504,0.203115,-0.399963,0.598779,38.0,2.0,12.0,SBLP,1
17.02,-0.137965,-0.08208,0.268932,-0.77375,0.212895,-0.596646,-0.462685,0.124324,-0.256427,0.662709,0.202053,-0.401063,0.599283,38.0,2.0,12.0,SBLP,1
17.03,-0.142708,-0.128825,0.135351,-0.773895,0.215332,-0.595583,-0.416108,0.05069,-0.052854,0.662016,0.20148,-0.402013,0.599605,38.0,2.0,12.0,SBLP,1
17.04,-0.210907,-0.268716,0.006291,-0.774941,0.216837,-0.593674,-0.453163,0.019872,-0.025406,0.66159,0.201389,-0.403244,0.599279,38.0,2.0,12.0,SBLP,1
17.05,-0.145536,-0.341511,-0.005218,-0.776827,0.217958,-0.590791,-0.445707,0.139815,-0.158568,0.661163,0.201699,-0.404873,0.598547,38.0,2.0,12.0,SBLP,1
17.06,-0.116161,-0.395295,-0.114543,-0.779076,0.218279,-0.587704,-0.30056,0.191832,-0.101719,0.660693,0.202492,-0.40638,0.597777,38.0,2.0,12.0,SBLP,1
17.07,-0.170269,-0.437356,-0.337772,-0.782066,0.217271,-0.584094,-0.22747,0.273116,-0.136457,0.66065,0.203786,-0.407952,0.596312,38.0,2.0,12.0,SBLP,1
17.08,-0.185021,-0.383224,-0.487275,-0.785376,0.215096,-0.580447,-0.259195,0.29969,-0.082731,0.661234,0.205251,-0.409449,0.594132,38.0,2.0,12.0,SBLP,1
