secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
27.94,0.212595,0.08018,-0.166561,-0.984385,-0.172318,0.035946,0.03448,0.204011,-0.0789,0.512534,0.569822,-0.439632,0.468333,7.0,2.0,8.0,30DBP,11
27.95,0.278181,0.019942,-0.17773,-0.984091,-0.173986,0.035973,0.089621,0.191229,-0.107643,0.512311,0.570776,-0.438407,0.468563,7.0,2.0,8.0,30DBP,11
27.96,0.368123,0.013577,-0.211252,-0.983753,-0.175801,0.036383,0.100864,0.096852,-0.034964,0.511892,0.571987,-0.437061,0.468802,7.0,2.0,8.0,30DBP,11
27.97,0.236739,0.127373,-0.166056,-0.983429,-0.177618,0.03632,-0.012268,-0.011789,-0.055363,0.511529,0.573128,-0.435527,0.469231,7.0,2.0,8.0,30DBP,11
27.98,-0.063849,0.106656,-0.165783,-0.983185,-0.179189,0.035189,-0.054016,-0.056101,-0.02933,0.512006,0.573343,-0.434594,0.469313,7.0,2.0,8.0,30DBP,11
27.99,0.048751,0.084844,-0.122029,-0.982932,-0.180734,0.034354,-0.054193,-0.074317,-0.021033,0.512591,0.573456,-0.433965,0.46912,7.0,2.0,8.0,30DBP,11
28.0,-0.162271,0.119259,-0.03704,-0.982834,-0.181476,0.033217,0.005295,-0.109998,0.013383,0.513104,0.573269,-0.433556,0.469164,7.0,2.0,8.0,30DBP,11
28.01,-0.240452,0.066296,-0.083641,-0.982769,-0.182077,0.031828,0.004238,0.021509,0.002016,0.514091,0.572574,-0.433674,0.468824,7.0,2.0,8.0,30DBP,11
28.02,-0.063368,0.051515,-0.118208,-0.982597,-0.183144,0.031003,0.010933,0.146477,-0.084165,0.514916,0.572253,-0.433622,0.468358,7.0,2.0,8.0,30DBP,11
28.03,0.116388,0.016198,-0.139834,-0.982366,-0.184427,0.03072,0.043218,0.152032,-0.051045,0.51519,0.572556,-0.433059,0.468208,7.0,2.0,8.0,30DBP,11
28.04,0.13814,-0.007381,-0.127736,-0.98211,-0.18575,0.030946,0.023476,0.103947,-0.048127,0.515176,0.57316,-0.43239,0.468104,7.0,2.0,8.0,30DBP,11
28.05,0.372961,0.042575,-0.093723,-0.981907,-0.18678,0.031187,-0.021588,0.047741,-0.015851,0.514754,0.574011,-0.431399,0.468439,7.0,2.0,8.0,30DBP,11
28.06,0.312447,0.007674,-0.052834,-0.981778,-0.187384,0.031593,-0.059756,-0.014322,-0.079002,0.513931,0.575047,-0.430253,0.469125,7.0,2.0,8.0,30DBP,11
28.07,0.178604,-0.107036,-0.086089,-0.981605,-0.188152,0.032398,0.005974,0.027981,-0.068302,0.5134,0.575901,-0.429578,0.469278,7.0,2.0,8.0,30DBP,11
28.08,0.304359,-0.092211,-0.075872,-0.981321,-0.189351,0.033996,0.03436,0.051061,-0.042816,0.512749,0.577083,-0.428921,0.469138,7.0,2.0,8.0,30DBP,11
28.09,0.10412,-0.098843,-0.062715,-0.981186,-0.189814,0.03527,-0.006042,-0.011067,-0.010047,0.512059,0.577966,-0.428474,0.469213,7.0,2.0,8.0,30DBP,11
28.1,-0.027537,-0.13875,-0.051728,-0.981197,-0.189615,0.036031,-0.040272,0.031183,-0.019155,0.511832,0.578116,-0.428716,0.469055,7.0,2.0,8.0,30DBP,11
28.11,0.134898,-0.091787,-0.04788,-0.981287,-0.188974,0.036933,-0.014684,0.036798,0.020944,0.511355,0.578308,-0.428983,0.469095,7.0,2.0,8.0,30DBP,11
28.12,0.039934,-0.039036,-0.091701,-0.981305,-0.18882,0.037237,-0.05704,-0.005973,-0.021078,0.511037,0.578543,-0.428844,0.469278,7.0,2.0,8.0,30DBP,11
28.13,0.007498,-0.03789,-0.115269,-0.981168,-0.189482,0.03749,-0.045367,0.011534,-0.091125,0.511102,0.578783,-0.428666,0.469073,7.0,2.0,8.0,30DBP,11
28.14,0.074039,-0.10078,-0.114652,-0.980951,-0.190597,0.037525,0.0487,0.006881,-0.149418,0.511332,0.579061,-0.428311,0.468804,7.0,2.0,8.0,30DBP,11
28.15,0.216009,-0.090341,-0.129243,-0.980757,-0.191474,0.03812,0.09384,0.014274,-0.154529,0.511053,0.579722,-0.427764,0.468791,7.0,2.0,8.0,30DBP,11
28.16,0.16273,-0.075104,-0.197246,-0.980563,-0.192345,0.038713,0.067325,0.071129,-0.105562,0.510733,0.580418,-0.427167,0.468824,7.0,2.0,8.0,30DBP,11
28.17,0.57271,0.149449,-0.24069,-0.980134,-0.194481,0.038924,-0.021835,0.106331,0.009492,0.510331,0.581721,-0.425514,0.469149,7.0,2.0,8.0,30DBP,11
28.18,0.27239,0.251154,-0.200945,-0.979885,-0.196013,0.037484,-0.137791,-0.007127,-0.024408,0.50989,0.582719,-0.423297,0.470393,7.0,2.0,8.0,30DBP,11
28.19,-0.024791,0.210781,-0.154962,-0.979709,-0.197236,0.035608,-0.08038,-0.008239,-0.008264,0.51036,0.582738,-0.422162,0.470881,7.0,2.0,8.0,30DBP,11
28.2,-0.048969,0.220979,-0.144917,-0.979533,-0.198531,0.033176,0.035411,-0.058915,0.020901,0.511277,0.582358,-0.421245,0.471177,7.0,2.0,8.0,30DBP,11
28.21,-0.214322,0.169342,-0.156714,-0.979283,-0.200112,0.030985,0.041096,-0.069496,-0.015268,0.512435,0.581896,-0.420582,0.471081,7.0,2.0,8.0,30DBP,11
28.22,-0.239877,0.148043,-0.143842,-0.979018,-0.201694,0.029018,0.037628,0.01456,-0.01057,0.51383,0.581234,-0.420329,0.470605,7.0,2.0,8.0,30DBP,11
28.23,0.053286,0.23902,-0.15765,-0.978821,-0.203151,0.025268,0.008118,0.063533,0.039826,0.515299,0.580364,-0.419299,0.470991,7.0,2.0,8.0,30DBP,11
28.24,0.175323,0.184402,-0.15875,-0.978536,-0.204742,0.023418,-0.043071,0.063125,-0.032344,0.515774,0.580529,-0.417965,0.471453,7.0,2.0,8.0,30DBP,11
28.25,0.321174,0.128589,-0.136471,-0.978272,-0.206113,0.022391,0.039033,0.066983,-0.022345,0.515727,0.581102,-0.416553,0.472049,7.0,2.0,8.0,30DBP,11
28.26,0.293406,0.083087,-0.150257,-0.97799,-0.207488,0.021986,0.045739,0.032638,-0.020933,0.515388,0.581963,-0.415105,0.472633,7.0,2.0,8.0,30DBP,11
28.27,0.265888,0.061586,-0.109592,-0.977722,-0.208755,0.021938,0.025558,0.025909,-0.00938,0.515019,0.58282,-0.413871,0.473061,7.0,2.0,8.0,30DBP,11
28.28,0.121648,0.078626,-0.09687,-0.977521,-0.209721,0.021672,0.022138,-0.025951,0.04948,0.514815,0.583392,-0.412905,0.473423,7.0,2.0,8.0,30DBP,11
28.29,-0.114624,0.082222,-0.042791,-0.977378,-0.210461,0.020946,-0.017831,-0.039356,0.031255,0.515124,0.583393,-0.412463,0.473471,7.0,2.0,8.0,30DBP,11
28.3,-0.404087,0.096363,-0.024798,-0.977329,-0.210828,0.019468,-0.014553,-0.027483,0.073549,0.516196,0.582528,-0.41279,0.473083,7.0,2.0,8.0,30DBP,11
28.31,-0.339572,0.060054,0.010579,-0.977307,-0.211069,0.017894,-0.053943,-0.010809,0.076497,0.517516,0.581385,-0.413447,0.472472,7.0,2.0,8.0,30DBP,11
28.32,-0.188219,0.01907,0.051993,-0.977391,-0.210759,0.016924,0.003713,-0.024943,0.093382,0.518285,0.580526,-0.414067,0.472142,7.0,2.0,8.0,30DBP,11
28.33,0.011542,-0.049239,0.009994,-0.977444,-0.210523,0.016844,-0.004535,0.045362,0.020708,0.518487,0.580244,-0.414413,0.471963,7.0,2.0,8.0,30DBP,11
28.34,0.294882,-0.071456,-0.000904,-0.977437,-0.210484,0.017707,0.027119,0.104726,-0.038292,0.517935,0.58076,-0.414212,0.472111,7.0,2.0,8.0,30DBP,11
28.35,0.476565,-0.114589,-0.019543,-0.977392,-0.210533,0.019524,0.07073,0.067863,-0.039178,0.516565,0.582083,-0.413451,0.47265,7.0,2.0,8.0,30DBP,11
28.36,0.326075,-0.184079,-0.039836,-0.97729,-0.210778,0.021835,0.052211,0.042931,-0.07637,0.515149,0.583556,-0.412771,0.472973,7.0,2.0,8.0,30DBP,11
28.37,0.332691,-0.196446,-0.051723,-0.977147,-0.211158,0.024405,0.054921,0.027808,-0.020438,0.513948,0.584913,-0.412407,0.472921,7.0,2.0,8.0,30DBP,11
28.38,0.143813,-0.128007,-0.059445,-0.976987,-0.211641,0.02653,-0.008364,-0.029677,0.017019,0.512962,0.586099,-0.41201,0.472868,7.0,2.0,8.0,30DBP,11
28.39,-0.126802,-0.185781,-0.080059,-0.976797,-0.212322,0.028036,-0.056741,-0.011555,0.007334,0.512843,0.586578,-0.412243,0.472201,7.0,2.0,8.0,30DBP,11
28.4,-0.059376,-0.154822,-0.030178,-0.976616,-0.212955,0.029509,-0.013206,-0.027661,0.040285,0.512938,0.586846,-0.412755,0.471317,7.0,2.0,8.0,30DBP,11
28.41,-0.234279,-0.094798,0.00251,-0.97656,-0.213082,0.03045,-0.019549,-0.107459,0.05004,0.513077,0.586831,-0.413346,0.470667,7.0,2.0,8.0,30DBP,11
28.42,-0.255992,-0.106081,-0.02079,-0.976506,-0.213274,0.030834,-0.055095,-0.02986,-0.004299,0.513692,0.586391,-0.414201,0.469791,7.0,2.0,8.0,30DBP,11
28.43,-0.036117,-0.099272,-0.023922,-0.976415,-0.213585,0.03155,0.005666,0.044105,-0.060328,0.513974,0.586313,-0.414743,0.469102,7.0,2.0,8.0,30DBP,11
28.44,0.067376,-0.073544,-0.04531,-0.97631,-0.213917,0.032521,0.059532,0.050252,-0.05959,0.513753,0.5867,-0.414782,0.468825,7.0,2.0,8.0,30DBP,11
28.45,-0.015684,-0.107605,-0.088738,-0.976209,-0.214311,0.03297,0.031583,0.075059,-0.057354,0.513728,0.586912,-0.414752,0.468613,7.0,2.0,8.0,30DBP,11
28.46,0.147207,-0.115818,-0.057466,-0.975943,-0.215309,0.034323,0.021368,0.090278,-0.027457,0.51354,0.587573,-0.414632,0.468097,7.0,2.0,8.0,30DBP,11
28.47,0.120913,-0.127086,-0.050918,-0.975801,-0.2157,0.035857,0.04056,0.0123,0.022966,0.512913,0.588374,-0.414421,0.467965,7.0,2.0,8.0,30DBP,11
28.48,-0.102724,-0.141203,-0.04397,-0.975566,-0.216468,0.03757,-0.02393,-0.003624,0.002316,0.512707,0.588971,-0.414607,0.467275,7.0,2.0,8.0,30DBP,11
28.49,-0.110009,-0.148277,0.044947,-0.975236,-0.217659,0.039229,-0.024169,-0.012886,0.021272,0.512909,0.589381,-0.415024,0.466165,7.0,2.0,8.0,30DBP,11
28.5,-0.168868,-0.180727,0.064175,-0.975275,-0.217277,0.040361,0.012064,-0.057046,0.026518,0.512889,0.589292,-0.415832,0.46558,7.0,2.0,8.0,30DBP,11
28.51,-0.205996,-0.16134,0.065126,-0.975537,-0.216066,0.040537,0.004284,0.008242,-0.017603,0.513087,0.588606,-0.416907,0.465267,7.0,2.0,8.0,30DBP,11
28.52,-0.05025,-0.162924,0.045612,-0.975762,-0.214998,0.040792,0.01899,0.065996,-0.02535,0.513161,0.588094,-0.417781,0.465048,7.0,2.0,8.0,30DBP,11
28.53,0.087507,-0.118174,0.044123,-0.976018,-0.21371,0.041437,0.006322,0.068736,-0.045313,0.512685,0.588,-0.4183,0.465226,7.0,2.0,8.0,30DBP,11
28.54,0.120435,-0.142734,0.044196,-0.976326,-0.212112,0.042383,0.018287,0.028534,-0.009638,0.511842,0.588117,-0.418701,0.465646,7.0,2.0,8.0,30DBP,11
28.55,0.039936,-0.064304,0.032668,-0.976341,-0.211728,0.043923,-0.004189,-0.008105,-0.004861,0.511232,0.588571,-0.418983,0.465489,7.0,2.0,8.0,30DBP,11
28.56,0.031045,-0.012439,0.014009,-0.976383,-0.211484,0.044168,-0.027249,-0.02875,0.038122,0.51103,0.588659,-0.419005,0.465579,7.0,2.0,8.0,30DBP,11
28.57,-0.104884,0.002127,0.016262,-0.976345,-0.211587,0.044508,-0.026172,-0.047843,-0.038999,0.511033,0.588715,-0.419128,0.465394,7.0,2.0,8.0,30DBP,11
28.58,-0.143456,0.001786,0.023779,-0.97613,-0.212575,0.044512,0.023707,-0.00854,-0.037539,0.511604,0.588625,-0.419257,0.464764,7.0,2.0,8.0,30DBP,11
28.59,-0.182835,0.031261,0.006117,-0.976195,-0.212436,0.043753,0.037886,0.012104,-0.069846,0.512093,0.58809,-0.419555,0.464633,7.0,2.0,8.0,30DBP,11
28.6,-0.233511,0.024369,-0.026157,-0.976442,-0.211568,0.042432,0.025636,0.047994,-0.013181,0.512726,0.587088,-0.420172,0.464646,7.0,2.0,8.0,30DBP,11
28.61,-0.171174,0.076856,0.013853,-0.976761,-0.210443,0.040642,-0.007645,0.024484,0.047569,0.513375,0.585939,-0.42071,0.464893,7.0,2.0,8.0,30DBP,11
28.62,-0.055775,0.132764,0.032406,-0.976958,-0.209791,0.039247,-0.048173,-0.052248,0.108367,0.513755,0.585254,-0.420834,0.465223,7.0,2.0,8.0,30DBP,11
28.63,-0.167955,0.170422,0.074011,-0.977103,-0.209445,0.037462,-0.087152,-0.051953,0.047575,0.514323,0.584514,-0.420802,0.465554,7.0,2.0,8.0,30DBP,11
28.64,-0.138774,0.22735,0.093005,-0.977239,-0.209066,0.036001,-0.021541,0.004186,0.02894,0.514901,0.583765,-0.420975,0.4657,7.0,2.0,8.0,30DBP,11
28.65,-0.052589,0.213723,0.046108,-0.977337,-0.209099,0.033026,0.027691,0.020073,-0.02973,0.515809,0.582828,-0.420505,0.466292,7.0,2.0,8.0,30DBP,11
28.66,-0.123195,0.205314,0.05391,-0.977461,-0.208901,0.030489,0.035811,0.048211,-0.093707,0.516508,0.581998,-0.420146,0.466877,7.0,2.0,8.0,30DBP,11
28.67,-0.17531,0.194332,0.049317,-0.977658,-0.208397,0.027498,0.072781,0.062187,0.00894,0.517452,0.580796,-0.42003,0.467433,7.0,2.0,8.0,30DBP,11
28.68,-0.263929,0.274239,0.018982,-0.977893,-0.207627,0.024837,0.031604,0.015015,0.060994,0.518309,0.579573,-0.420136,0.467907,7.0,2.0,8.0,30DBP,11
28.69,-0.445816,0.294638,0.005,-0.978014,-0.207373,0.022035,-0.078444,-0.013559,0.01776,0.519725,0.578063,-0.420548,0.467834,7.0,2.0,8.0,30DBP,11
28.7,-0.408013,0.289762,0.096952,-0.978043,-0.207468,0.019718,-0.062194,-0.038702,0.03764,0.521202,0.576669,-0.421085,0.467428,7.0,2.0,8.0,30DBP,11
28.71,-0.387963,0.245822,0.118493,-0.978238,-0.206793,0.016975,0.000927,-0.036646,0.056298,0.522546,0.575043,-0.421678,0.467395,7.0,2.0,8.0,30DBP,11
28.72,-0.365839,0.235958,0.084583,-0.978486,-0.205804,0.014474,-0.00656,0.057809,0.039619,0.523731,0.573436,-0.422383,0.467406,7.0,2.0,8.0,30DBP,11
28.73,-0.107278,0.236344,0.060071,-0.978665,-0.205131,0.01165,-0.017368,0.113273,0.028755,0.524789,0.572066,-0.42257,0.46773,7.0,2.0,8.0,30DBP,11
28.74,-0.051701,0.215463,0.036659,-0.978787,-0.204668,0.009335,-0.018985,0.073885,-0.013409,0.525271,0.571328,-0.422199,0.468425,7.0,2.0,8.0,30DBP,11
28.75,-0.25723,0.184083,0.017009,-0.978849,-0.204461,0.007105,-0.016879,0.017831,-0.007059,0.526095,0.570397,-0.422137,0.468692,7.0,2.0,8.0,30DBP,11
28.76,-0.142403,0.159655,0.028303,-0.978892,-0.204316,0.004955,-0.018178,-0.030151,0.054538,0.527035,0.56939,-0.422224,0.468781,7.0,2.0,8.0,30DBP,11
28.77,-0.216372,0.132723,0.064194,-0.978992,-0.203874,0.003212,-0.045254,-0.050459,0.004662,0.527681,0.568539,-0.422338,0.468984,7.0,2.0,8.0,30DBP,11
28.78,-0.330054,0.114385,0.057615,-0.97912,-0.20328,0.001417,-0.041083,0.030215,0.010362,0.528621,0.567355,-0.422868,0.468883,7.0,2.0,8.0,30DBP,11
28.79,-0.154568,0.132926,0.025737,-0.979207,-0.202865,-0.000369,-0.046794,0.070022,0.031162,0.529517,0.566288,-0.423242,0.468825,7.0,2.0,8.0,30DBP,11
28.8,0.031102,0.088478,0.024327,-0.979243,-0.202684,-0.001492,-0.066671,0.034456,-0.039554,0.529836,0.565871,-0.423136,0.469063,7.0,2.0,8.0,30DBP,11
28.81,-0.018645,0.02738,0.03127,-0.979299,-0.202409,-0.002057,-0.020167,0.030916,-0.050662,0.529865,0.565701,-0.423029,0.469331,7.0,2.0,8.0,30DBP,11
28.82,0.097644,0.021056,0.015479,-0.979346,-0.202181,-0.002231,0.011832,0.014834,0.010516,0.52977,0.56568,-0.422955,0.46953,7.0,2.0,8.0,30DBP,11
28.83,0.034594,0.053994,0.026783,-0.979372,-0.20205,-0.002358,-0.056989,-0.060096,-0.001427,0.529558,0.565809,-0.422708,0.469837,7.0,2.0,8.0,30DBP,11
28.84,-0.083854,0.06989,0.075068,-0.979469,-0.201569,-0.003084,-0.106941,-0.060043,0.013429,0.529682,0.565457,-0.422749,0.470084,7.0,2.0,8.0,30DBP,11
28.85,-0.007979,0.054906,0.09614,-0.979647,-0.200692,-0.003805,-0.071638,-0.041938,0.033636,0.529757,0.564978,-0.422963,0.470383,7.0,2.0,8.0,30DBP,11
28.86,-0.037245,0.086492,0.096872,-0.979909,-0.199401,-0.004267,-0.06454,-0.055253,0.001246,0.529553,0.564582,-0.423218,0.470859,7.0,2.0,8.0,30DBP,11
28.87,-0.116625,0.102267,0.133171,-0.980301,-0.197446,-0.004993,-0.064712,-0.041049,0.003879,0.529412,0.563831,-0.42379,0.471402,7.0,2.0,8.0,30DBP,11
28.88,-0.219076,0.135883,0.129064,-0.98065,-0.195649,-0.006831,-0.035143,-0.049987,0.014232,0.52979,0.562628,-0.424304,0.471951,7.0,2.0,8.0,30DBP,11
28.89,-0.243927,0.214936,0.090428,-0.980906,-0.194245,-0.009547,-0.049565,-0.07495,0.045527,0.530649,0.561123,-0.424696,0.472425,7.0,2.0,8.0,30DBP,11
28.9,-0.292148,0.2556,0.10422,-0.981066,-0.193289,-0.012219,-0.094618,-0.08819,-0.014499,0.531622,0.559711,-0.424987,0.472745,7.0,2.0,8.0,30DBP,11
28.91,-0.272286,0.270113,0.140954,-0.981194,-0.192419,-0.015272,-0.045555,-0.070536,-0.022067,0.532759,0.558171,-0.425217,0.473078,7.0,2.0,8.0,30DBP,11
28.92,-0.279858,0.311685,0.125821,-0.981342,-0.191377,-0.018533,-0.015866,-0.066146,0.011254,0.533865,0.556574,-0.425393,0.473555,7.0,2.0,8.0,30DBP,11
28.93,-0.272201,0.320294,0.13003,-0.98147,-0.190363,-0.021872,-0.054861,-0.035101,-0.008417,0.535005,0.554954,-0.425546,0.474031,7.0,2.0,8.0,30DBP,11
28.94,-0.270629,0.299665,0.162482,-0.981616,-0.189184,-0.025286,-0.045041,-0.037958,0.00162,0.536098,0.553302,-0.425692,0.474596,7.0,2.0,8.0,30DBP,11
28.95,-0.253058,0.263489,0.162129,-0.981813,-0.187715,-0.028391,-0.020628,-0.036849,0.016886,0.537054,0.551661,-0.425999,0.475151,7.0,2.0,8.0,30DBP,11
28.96,-0.207719,0.179388,0.192272,-0.982008,-0.186326,-0.030707,-0.016512,-0.019637,-0.025125,0.537761,0.550313,-0.426382,0.47557,7.0,2.0,8.0,30DBP,11
28.97,-0.211704,0.113609,0.222276,-0.982347,-0.184209,-0.032565,0.018862,-0.017161,-0.018399,0.538163,0.548945,-0.427056,0.476091,7.0,2.0,8.0,30DBP,11
28.98,0.000306,0.061816,0.209862,-0.982708,-0.182074,-0.033684,0.025875,-0.008646,-0.007423,0.53818,0.547948,-0.427681,0.476659,7.0,2.0,8.0,30DBP,11
28.99,0.087681,0.018444,0.22284,-0.983074,-0.18004,-0.03394,0.01237,-0.028593,-0.050532,0.537595,0.547576,-0.428008,0.477454,7.0,2.0,8.0,30DBP,11
29.0,0.247258,-0.013655,0.266455,-0.983506,-0.177707,-0.033696,0.010743,-0.007062,-0.053416,0.536596,0.547466,-0.42829,0.478448,7.0,2.0,8.0,30DBP,11
29.01,0.309014,-0.00016,0.290641,-0.984001,-0.175071,-0.033047,0.014366,0.008461,-0.046939,0.535084,0.547702,-0.428368,0.4798,7.0,2.0,8.0,30DBP,11
29.02,0.143836,0.051707,0.257945,-0.984472,-0.172434,-0.032876,0.013205,0.010767,0.00364,0.533824,0.547686,-0.428488,0.481113,7.0,2.0,8.0,30DBP,11
29.03,-0.013604,0.102306,0.241371,-0.984863,-0.170055,-0.033565,-0.018921,-0.015111,0.003108,0.533265,0.547113,-0.428818,0.48209,7.0,2.0,8.0,30DBP,11
29.04,-0.082335,0.154718,0.273746,-0.985243,-0.167564,-0.03491,-0.022722,-0.092172,-0.002139,0.533048,0.546152,-0.429259,0.483027,7.0,2.0,8.0,30DBP,11
29.05,-0.201748,0.19253,0.267619,-0.98563,-0.164835,-0.036915,-0.004284,-0.13619,0.001224,0.533182,0.54474,-0.429885,0.483915,7.0,2.0,8.0,30DBP,11
29.06,-0.240811,0.255386,0.245457,-0.985957,-0.162272,-0.039452,-0.004109,-0.097936,-0.023048,0.533646,0.543078,-0.430512,0.484714,7.0,2.0,8.0,30DBP,11
29.07,-0.223303,0.247107,0.253553,-0.98625,-0.159751,-0.042317,0.008345,-0.062585,-0.04272,0.534246,0.541295,-0.431093,0.485531,7.0,2.0,8.0,30DBP,11
29.08,-0.210384,0.274453,0.265301,-0.986547,-0.157099,-0.045212,0.042059,-0.04865,-0.027709,0.534727,0.539557,-0.431592,0.486491,7.0,2.0,8.0,30DBP,11
29.09,-0.263775,0.267864,0.238107,-0.986806,-0.154528,-0.048315,0.034475,-0.032987,-0.011561,0.535387,0.537683,-0.432134,0.487359,7.0,2.0,8.0,30DBP,11
29.1,-0.130334,0.259198,0.282282,-0.987061,-0.151938,-0.051231,0.003602,-0.033151,-0.01957,0.535865,0.535969,-0.432575,0.488328,7.0,2.0,8.0,30DBP,11
29.11,-0.175449,0.249918,0.32758,-0.987389,-0.148826,-0.053974,0.007546,-0.064812,-0.007076,0.536039,0.534305,-0.433049,0.48954,7.0,2.0,8.0,30DBP,11
29.12,-0.205671,0.213645,0.314117,-0.987726,-0.145597,-0.056562,0.00123,-0.028262,-0.009615,0.536299,0.532517,-0.433756,0.490576,7.0,2.0,8.0,30DBP,11
29.13,-0.225402,0.176012,0.351037,-0.988085,-0.142234,-0.058807,0.011949,-0.02221,-0.019653,0.536469,0.530767,-0.434607,0.491533,7.0,2.0,8.0,30DBP,11
29.14,-0.301628,0.191079,0.359553,-0.988476,-0.138571,-0.060931,0.025235,-0.03715,-0.00665,0.536677,0.528856,-0.435713,0.492386,7.0,2.0,8.0,30DBP,11
29.15,-0.331767,0.161039,0.324911,-0.98883,-0.135021,-0.063125,0.002532,-0.026951,-0.022523,0.537101,0.526796,-0.436949,0.493037,7.0,2.0,8.0,30DBP,11
29.16,-0.380526,0.163122,0.366908,-0.989177,-0.131439,-0.065208,-0.003926,-0.068162,-0.022729,0.537523,0.524725,-0.438246,0.493633,7.0,2.0,8.0,30DBP,11
29.17,-0.373206,0.198811,0.373941,-0.989541,-0.12749,-0.067483,-0.004324,-0.072461,0.004754,0.538007,0.522424,-0.439696,0.494256,7.0,2.0,8.0,30DBP,11
29.18,-0.32164,0.198821,0.33528,-0.989845,-0.123765,-0.069923,-0.019509,-0.016433,-0.056573,0.538502,0.520199,-0.440944,0.494951,7.0,2.0,8.0,30DBP,11
29.19,-0.268299,0.197678,0.369493,-0.990127,-0.120134,-0.072227,0.016143,-0.012328,-0.079552,0.538806,0.51819,-0.442001,0.495784,7.0,2.0,8.0,30DBP,11
29.2,-0.34124,0.231706,0.36894,-0.990411,-0.116243,-0.074658,0.04371,-0.035598,-0.009128,0.539168,0.516004,-0.443183,0.496615,7.0,2.0,8.0,30DBP,11
29.21,-0.331927,0.30199,0.308772,-0.990589,-0.11266,-0.077728,-0.025204,0.002827,0.006332,0.539768,0.513707,-0.444118,0.497508,7.0,2.0,8.0,30DBP,11
29.22,-0.290652,0.291184,0.293085,-0.990675,-0.109552,-0.081001,-0.073534,-0.002646,-0.046395,0.540528,0.511467,-0.444861,0.498327,7.0,2.0,8.0,30DBP,11
29.23,-0.412346,0.273212,0.335413,-0.990778,-0.106149,-0.084209,-0.021002,-0.074301,0.001659,0.541259,0.509121,-0.445748,0.499142,7.0,2.0,8.0,30DBP,11
29.24,-0.350664,0.248142,0.323821,-0.990899,-0.102528,-0.087216,-0.008841,-0.047664,0.017712,0.542032,0.506647,-0.446879,0.49981,7.0,2.0,8.0,30DBP,11
29.25,-0.164891,0.22425,0.310629,-0.991005,-0.099207,-0.089813,-0.024559,-0.010886,-0.027008,0.542413,0.504675,-0.447656,0.500695,7.0,2.0,8.0,30DBP,11
29.26,-0.137141,0.188903,0.335649,-0.991131,-0.09588,-0.092011,-0.014866,0.019373,-0.020904,0.54245,0.503027,-0.448284,0.50175,7.0,2.0,8.0,30DBP,11
29.27,-0.031243,0.209881,0.320553,-0.991258,-0.092533,-0.094048,-0.002135,0.052678,0.010536,0.542276,0.501563,-0.448788,0.502952,7.0,2.0,8.0,30DBP,11
29.28,-0.110427,0.201503,0.287161,-0.991328,-0.089516,-0.096207,-0.033727,0.037576,-0.025207,0.542135,0.50021,-0.449095,0.504176,7.0,2.0,8.0,30DBP,11
29.29,-0.129954,0.149044,0.304454,-0.991415,-0.086514,-0.098043,-0.036173,-0.001362,-0.04011,0.542098,0.498785,-0.449658,0.505125,7.0,2.0,8.0,30DBP,11
29.3,-0.339382,0.126133,0.309003,-0.991545,-0.083251,-0.099539,-0.019457,-0.086594,0.011405,0.542195,0.497138,-0.450649,0.505761,7.0,2.0,8.0,30DBP,11
29.31,-0.388157,0.123962,0.256458,-0.991647,-0.080085,-0.101102,-0.065375,-0.059731,0.034864,0.54272,0.495148,-0.45197,0.505971,7.0,2.0,8.0,30DBP,11
29.32,-0.312065,0.135249,0.238049,-0.991706,-0.077345,-0.102651,-0.088861,-0.035814,0.011938,0.543253,0.493341,-0.453088,0.506163,7.0,2.0,8.0,30DBP,11
29.33,-0.328921,0.143564,0.221985,-0.991734,-0.074746,-0.104289,-0.06985,-0.026008,-0.000951,0.543795,0.491584,-0.454093,0.50639,7.0,2.0,8.0,30DBP,11
29.34,-0.25457,0.141808,0.22094,-0.991744,-0.072306,-0.105902,-0.045899,0.027018,-0.030741,0.54429,0.489942,-0.454979,0.506655,7.0,2.0,8.0,30DBP,11
29.35,-0.217521,0.143806,0.211211,-0.991745,-0.069929,-0.107477,-0.008911,0.018812,-0.020254,0.544626,0.488471,-0.455694,0.507071,7.0,2.0,8.0,30DBP,11
29.36,-0.255521,0.171669,0.165644,-0.991694,-0.067842,-0.10927,-0.021718,0.014771,-0.0119,0.545105,0.486992,-0.456293,0.50744,7.0,2.0,8.0,30DBP,11
29.37,-0.194434,0.186888,0.139721,-0.991603,-0.066138,-0.11113,-0.062215,0.001502,-0.009308,0.545682,0.485598,-0.45676,0.507736,7.0,2.0,8.0,30DBP,11
29.38,-0.349748,0.191649,0.111466,-0.991464,-0.064615,-0.113242,-0.076422,-0.060995,0.034888,0.546443,0.484109,-0.457185,0.507957,7.0,2.0,8.0,30DBP,11
29.39,-0.3368,0.196248,0.099264,-0.991312,-0.063208,-0.11535,-0.100668,-0.052484,0.041803,0.547477,0.482426,-0.45781,0.507882,7.0,2.0,8.0,30DBP,11
