secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
6.94,-0.166435,-0.066583,-0.018635,-0.030165,0.983458,-0.178609,0.096236,0.219835,-0.05482,0.656512,-0.537625,-0.34879,0.397865,12.0,1.0,10.0,DSP,12
6.95,0.038629,-0.021554,-0.03288,-0.030513,0.983538,-0.178105,0.057735,0.164167,-0.059505,0.656363,-0.53766,-0.349097,0.397793,12.0,1.0,10.0,DSP,12
6.96,0.016259,0.004489,-0.002272,-0.030716,0.983462,-0.178489,0.043579,0.066525,-0.05729,0.656488,-0.537479,-0.349102,0.397828,12.0,1.0,10.0,DSP,12
6.97,-0.095425,0.002646,0.033147,-0.030529,0.98354,-0.178092,0.039318,-0.016591,-0.060403,0.656356,-0.537656,-0.349113,0.397797,12.0,1.0,10.0,DSP,12
6.98,-0.239867,0.018111,0.049889,-0.030083,0.983849,-0.176457,0.029854,-0.069435,-0.038555,0.655844,-0.538303,-0.349287,0.397614,12.0,1.0,10.0,DSP,12
6.99,-0.406958,0.05614,0.047884,-0.029525,0.984431,-0.173273,0.016341,-0.059031,-0.018256,0.654936,-0.53953,-0.349673,0.397108,12.0,1.0,10.0,DSP,12
7.0,-0.539646,0.086377,0.064143,-0.028872,0.985266,-0.168574,0.015216,-0.024603,0.000971,0.653656,-0.54133,-0.350249,0.396258,12.0,1.0,10.0,DSP,12
7.01,-0.627834,0.112754,0.105265,-0.02786,0.986261,-0.162829,0.015271,-0.004495,0.006701,0.65207,-0.543588,-0.350853,0.395246,12.0,1.0,10.0,DSP,12
7.02,-0.637471,0.122482,0.113833,-0.026569,0.987319,-0.156512,0.017978,0.0253,-0.03317,0.650308,-0.546116,-0.351428,0.394151,12.0,1.0,10.0,DSP,12
7.03,-0.561865,0.139266,0.104649,-0.02531,0.988273,-0.150584,0.019832,0.038659,-0.078054,0.648675,-0.548521,-0.351899,0.393081,12.0,1.0,10.0,DSP,12
7.04,-0.525077,0.148471,0.108891,-0.024034,0.9891,-0.145271,0.018159,0.035497,-0.096444,0.647228,-0.550743,-0.352202,0.392086,12.0,1.0,10.0,DSP,12
7.05,-0.634996,0.140874,0.126825,-0.022636,0.989942,-0.139649,0.010596,0.024035,-0.065643,0.645674,-0.55309,-0.352516,0.391062,12.0,1.0,10.0,DSP,12
7.06,-0.775815,0.126386,0.12023,-0.021232,0.990939,-0.132623,-0.002709,0.00755,-0.04946,0.643683,-0.555854,-0.353149,0.389851,12.0,1.0,10.0,DSP,12
7.07,-0.859039,0.121432,0.109428,-0.019928,0.992011,-0.124571,-0.014099,-0.034186,-0.050616,0.641404,-0.558915,-0.354019,0.388441,12.0,1.0,10.0,DSP,12
7.08,-1.02164,0.123404,0.118292,-0.01865,0.993156,-0.115297,-0.027081,-0.05204,-0.017088,0.638778,-0.562354,-0.355118,0.386797,12.0,1.0,10.0,DSP,12
7.09,-1.204688,0.11667,0.12928,-0.017272,0.994407,-0.104196,-0.041871,-0.057716,0.015588,0.635596,-0.566379,-0.356534,0.384858,12.0,1.0,10.0,DSP,12
7.1,-1.328643,0.130005,0.136684,-0.015813,0.995667,-0.091639,-0.044978,-0.061142,0.002985,0.631956,-0.570853,-0.358199,0.38269,12.0,1.0,10.0,DSP,12
7.11,-1.514907,0.133468,0.12002,-0.014408,0.996888,-0.077496,-0.052853,-0.040346,-0.004398,0.627873,-0.575818,-0.360119,0.380163,12.0,1.0,10.0,DSP,12
7.12,-1.538813,0.076474,0.085434,-0.013289,0.997982,-0.062084,-0.042711,-0.0229,-0.036518,0.623401,-0.581054,-0.362401,0.377377,12.0,1.0,10.0,DSP,12
7.13,-1.513361,0.073235,0.070373,-0.01246,0.998821,-0.046909,-0.017355,0.007374,-0.047863,0.618952,-0.586062,-0.364796,0.374637,12.0,1.0,10.0,DSP,12
7.14,-1.490946,0.067461,0.060238,-0.011794,0.999424,-0.031806,-0.021898,0.030879,-0.012689,0.614503,-0.590968,-0.367225,0.371871,12.0,1.0,10.0,DSP,12
7.15,-1.431023,0.082661,0.048664,-0.011229,0.999788,-0.017277,-0.023348,0.027297,0.034199,0.61022,-0.595654,-0.369537,0.369148,12.0,1.0,10.0,DSP,12
7.16,-1.330254,0.143764,0.040086,-0.010752,0.999937,-0.003251,-0.022497,0.032824,0.067994,0.606151,-0.600223,-0.371628,0.366342,12.0,1.0,10.0,DSP,12
7.17,-1.155325,0.171665,0.011728,-0.010497,0.999905,0.008916,-0.017457,0.022724,0.073436,0.602727,-0.60424,-0.373299,0.363678,12.0,1.0,10.0,DSP,12
7.18,-1.332098,0.235877,-0.015106,-0.010548,0.999715,0.021397,-0.011486,0.095805,0.195232,0.599313,-0.608354,-0.374972,0.36073,12.0,1.0,10.0,DSP,12
7.19,-1.332098,0.235877,-0.015106,-0.010548,0.999715,0.021397,-0.011486,0.095805,0.195232,0.599313,-0.608354,-0.374972,0.36073,12.0,1.0,10.0,DSP,12
7.2,-1.166039,0.296543,-0.043074,-0.010932,0.999359,0.034075,0.015326,0.108734,0.118559,0.595999,-0.612584,-0.376534,0.357417,12.0,1.0,10.0,DSP,12
7.21,-1.015088,0.251927,-0.047803,-0.011482,0.998929,0.044828,0.064811,0.099185,0.014071,0.593294,-0.616213,-0.377751,0.354385,12.0,1.0,10.0,DSP,12
7.22,-0.788213,0.184167,-0.107738,-0.012402,0.998466,0.053949,0.073346,0.135383,-0.120737,0.591014,-0.619148,-0.378986,0.351749,12.0,1.0,10.0,DSP,12
7.23,-0.54891,0.106568,-0.061367,-0.013343,0.998082,0.06045,0.040962,0.004115,-0.180811,0.589424,-0.621175,-0.379955,0.349793,12.0,1.0,10.0,DSP,12
7.24,-0.652526,0.023745,0.015223,-0.013561,0.997706,0.06632,-0.004765,-0.136775,-0.10613,0.587738,-0.622981,-0.38086,0.34843,12.0,1.0,10.0,DSP,12
7.25,-0.754831,0.013535,0.054354,-0.013226,0.997206,0.073515,-0.063434,-0.166518,-0.024732,0.585451,-0.625185,-0.38197,0.347116,12.0,1.0,10.0,DSP,12
7.26,-0.700964,0.036465,0.081935,-0.012574,0.996649,0.080826,-0.09291,-0.089316,-0.032624,0.583084,-0.6275,-0.382958,0.345832,12.0,1.0,10.0,DSP,12
7.27,-0.496987,0.002332,0.095967,-0.011713,0.996148,0.086901,-0.064367,0.041541,-0.086947,0.581061,-0.629487,-0.383662,0.344844,12.0,1.0,10.0,DSP,12
7.28,-0.339914,-0.047444,0.12274,-0.010593,0.995801,0.090927,0.005679,0.095492,-0.111389,0.579552,-0.630829,-0.384081,0.344465,12.0,1.0,10.0,DSP,12
7.29,-0.412953,-0.05724,0.136521,-0.009232,0.995479,0.094534,0.031632,0.064549,-0.064657,0.578087,-0.632045,-0.38443,0.344308,12.0,1.0,10.0,DSP,12
7.3,-0.468397,-0.146824,0.134629,-0.007672,0.995033,0.099249,0.027035,-0.022026,-0.175711,0.576177,-0.633555,-0.38501,0.344087,12.0,1.0,10.0,DSP,12
7.31,-0.642507,-0.181734,0.110366,-0.006441,0.994494,0.104595,0.006319,-0.063723,-0.028744,0.57393,-0.63497,-0.386149,0.343957,12.0,1.0,10.0,DSP,12
7.32,-0.607687,-0.059196,0.119337,-0.005104,0.993801,0.111052,-0.050285,0.027851,0.1187,0.571443,-0.636874,-0.387191,0.343405,12.0,1.0,10.0,DSP,12
7.33,-0.430997,-0.068441,0.128411,-0.003869,0.993222,0.116165,-0.060004,0.084613,0.01677,0.569481,-0.638461,-0.387878,0.342942,12.0,1.0,10.0,DSP,12
7.34,-0.229398,-0.044533,0.138616,-0.002417,0.992823,0.119571,-0.028314,0.097189,-0.005649,0.568029,-0.639601,-0.388196,0.342867,12.0,1.0,10.0,DSP,12
7.35,-0.035553,-0.013956,0.086527,-0.001263,0.992678,0.12078,-0.024616,0.108457,-0.015281,0.567401,-0.640128,-0.388106,0.343026,12.0,1.0,10.0,DSP,12
7.36,0.094901,-0.033184,0.044698,-0.000608,0.992712,0.120506,-0.004565,0.127527,-0.012565,0.567338,-0.640135,-0.387918,0.343329,12.0,1.0,10.0,DSP,12
7.37,0.241946,-0.066645,0.042659,-0.000158,0.992918,0.118797,0.003988,0.082628,-0.02169,0.567714,-0.639626,-0.387657,0.34395,12.0,1.0,10.0,DSP,12
7.38,0.290723,-0.06133,0.055594,0.00042,0.99324,0.116076,-0.001839,0.016419,0.011061,0.568381,-0.638837,-0.387201,0.344826,12.0,1.0,10.0,DSP,12
7.39,0.332578,-0.062158,0.032946,0.000939,0.993594,0.112999,-0.000207,0.00578,0.036293,0.569173,-0.637938,-0.386697,0.34575,12.0,1.0,10.0,DSP,12
7.4,0.275887,-0.05026,0.003328,0.001183,0.993941,0.109905,0.007011,0.03856,0.045063,0.570024,-0.636989,-0.386261,0.346583,12.0,1.0,10.0,DSP,12
7.41,0.34292,-0.030403,0.00737,0.001211,0.994263,0.10695,0.01356,0.030334,0.030226,0.5709,-0.636074,-0.385856,0.347272,12.0,1.0,10.0,DSP,12
7.42,0.450715,-0.044912,0.024681,0.001426,0.99469,0.102908,0.034234,-0.008362,-0.003528,0.572087,-0.63488,-0.385202,0.348227,12.0,1.0,10.0,DSP,12
7.43,0.374554,-0.01668,0.043589,0.00182,0.995115,0.098699,0.031978,0.010942,0.015208,0.5733,-0.633679,-0.384448,0.349252,12.0,1.0,10.0,DSP,12
7.44,0.316739,-0.013187,0.076433,0.002376,0.995443,0.095329,0.020268,-0.027166,0.003762,0.574259,-0.632798,-0.383707,0.350089,12.0,1.0,10.0,DSP,12
7.45,0.327498,-0.039332,0.117057,0.003392,0.995744,0.092102,0.026332,-0.07425,-0.014206,0.575053,-0.632005,-0.38291,0.351088,12.0,1.0,10.0,DSP,12
7.46,0.420411,-0.023695,0.131827,0.004687,0.996071,0.088431,0.018842,-0.025567,0.013696,0.575936,-0.631136,-0.381945,0.352253,12.0,1.0,10.0,DSP,12
7.47,0.567836,0.023415,0.121208,0.005978,0.996489,0.08351,0.00745,0.060243,0.070084,0.577265,-0.62996,-0.380665,0.353568,12.0,1.0,10.0,DSP,12
7.48,0.722343,0.108169,0.112948,0.007086,0.996994,0.077152,0.005991,0.13771,0.084698,0.57919,-0.62845,-0.378981,0.354913,12.0,1.0,10.0,DSP,12
7.49,0.995605,0.145101,0.152594,0.00828,0.997606,0.068653,0.012151,0.112898,0.020733,0.581885,-0.626451,-0.376677,0.356488,12.0,1.0,10.0,DSP,12
7.5,1.138075,0.149205,0.195007,0.009965,0.99828,0.057772,0.030821,0.020885,0.011579,0.585251,-0.62386,-0.373744,0.358601,12.0,1.0,10.0,DSP,12
7.51,1.016846,0.164536,0.176285,0.011754,0.998827,0.046973,0.041224,0.007521,0.061288,0.588575,-0.621309,-0.370757,0.360683,12.0,1.0,10.0,DSP,12
7.52,0.934669,0.157982,0.175402,0.013417,0.999214,0.0373,0.047954,-0.004417,0.059883,0.591573,-0.619063,-0.367982,0.362479,12.0,1.0,10.0,DSP,12
7.53,0.920477,0.12027,0.18342,0.015195,0.999491,0.028058,0.048281,-0.033716,0.024295,0.594362,-0.616904,-0.36532,0.364286,12.0,1.0,10.0,DSP,12
7.54,0.8791,0.082625,0.154387,0.016892,0.999677,0.018998,0.034576,-0.037336,0.052398,0.597026,-0.614696,-0.362833,0.366143,12.0,1.0,10.0,DSP,12
7.55,0.778307,0.088581,0.141458,0.018334,0.999775,0.010701,0.011924,-0.013965,0.082698,0.599462,-0.612627,-0.360609,0.367824,12.0,1.0,10.0,DSP,12
7.56,0.694818,0.094109,0.148264,0.019779,0.999799,0.003389,-0.011448,-0.033505,0.088515,0.601602,-0.610856,-0.358538,0.369297,12.0,1.0,10.0,DSP,12
7.57,0.585259,0.109447,0.148209,0.02129,0.999769,-0.003085,-0.023487,-0.101438,0.082263,0.603489,-0.609359,-0.356566,0.3706,12.0,1.0,10.0,DSP,12
7.58,0.344105,0.123103,0.121045,0.022667,0.999712,-0.007802,-0.020928,-0.162478,0.128133,0.604889,-0.608389,-0.35491,0.371497,12.0,1.0,10.0,DSP,12
7.59,0.073949,0.118017,0.092198,0.023745,0.99967,-0.009812,-0.01311,-0.207907,0.156846,0.605518,-0.60818,-0.353852,0.371825,12.0,1.0,10.0,DSP,12
7.6,-0.105747,0.107924,0.074126,0.024603,0.999651,-0.009608,-0.009939,-0.233233,0.167902,0.605503,-0.608591,-0.35329,0.371711,12.0,1.0,10.0,DSP,12
7.61,-0.232307,0.111017,0.059106,0.025281,0.99965,-0.007849,-0.012479,-0.200394,0.166418,0.605044,-0.609435,-0.353078,0.371276,12.0,1.0,10.0,DSP,12
7.62,-0.287861,0.094593,0.0423,0.02581,0.999654,-0.005146,-0.010429,-0.12061,0.122547,0.604319,-0.610534,-0.353094,0.370636,12.0,1.0,10.0,DSP,12
7.63,-0.247794,0.044254,-0.003885,0.026048,0.999658,-0.002422,0.010024,-0.000436,0.043361,0.603577,-0.611527,-0.353304,0.370008,12.0,1.0,10.0,DSP,12
7.64,-0.154621,-0.042733,-0.093221,0.025563,0.999673,-0.000318,0.03651,0.130301,-0.017458,0.603022,-0.612075,-0.353843,0.369491,12.0,1.0,10.0,DSP,12
7.65,0.030954,-0.124404,-0.160212,0.024253,0.999706,0.0003,0.050087,0.174077,-0.036922,0.602918,-0.61188,-0.354617,0.369242,12.0,1.0,10.0,DSP,12
7.66,0.175256,-0.193687,-0.20402,0.022427,0.999748,-0.000843,0.03931,0.117989,-0.056118,0.603313,-0.610929,-0.355448,0.369372,12.0,1.0,10.0,DSP,12
7.67,0.169941,-0.245552,-0.224209,0.020311,0.99979,-0.002712,0.013014,0.038876,-0.075428,0.603861,-0.609591,-0.356431,0.36974,12.0,1.0,10.0,DSP,12
7.68,0.067435,-0.267514,-0.248805,0.017915,0.999831,-0.003969,-0.01465,-0.047637,-0.063307,0.604204,-0.608317,-0.357723,0.37003,12.0,1.0,10.0,DSP,12
7.69,-0.033963,-0.278292,-0.256914,0.015383,0.999873,-0.004175,-0.035693,-0.131877,-0.042258,0.604227,-0.607309,-0.359288,0.37013,12.0,1.0,10.0,DSP,12
7.7,-0.19491,-0.276501,-0.255309,0.012781,0.999914,-0.00306,-0.039041,-0.160757,0.001733,0.603857,-0.606677,-0.361128,0.369982,12.0,1.0,10.0,DSP,12
7.71,-0.297487,-0.24486,-0.22968,0.010311,0.999947,-0.000534,-0.033871,-0.131218,0.032592,0.603059,-0.606514,-0.363144,0.369576,12.0,1.0,10.0,DSP,12
7.72,-0.270949,-0.199911,-0.173247,0.008306,0.999963,0.002328,-0.020665,-0.098886,0.031485,0.602152,-0.606607,-0.364954,0.36912,12.0,1.0,10.0,DSP,12
7.73,-0.255289,-0.166152,-0.142121,0.006754,0.999965,0.004954,0.001852,-0.06274,0.032201,0.601299,-0.606774,-0.366472,0.368731,12.0,1.0,10.0,DSP,12
7.74,-0.278957,-0.075186,-0.1054,0.005544,0.999956,0.007603,0.023692,-0.021623,0.03735,0.600487,-0.607118,-0.367707,0.368257,12.0,1.0,10.0,DSP,12
7.75,-0.293971,0.000611,-0.080873,0.004632,0.999934,0.010496,0.046851,0.002599,0.016482,0.599715,-0.607757,-0.368618,0.367551,12.0,1.0,10.0,DSP,12
7.76,-0.356522,-0.018771,-0.044973,0.004002,0.999897,0.013767,0.071682,0.000438,0.010998,0.59883,-0.608615,-0.36942,0.366768,12.0,1.0,10.0,DSP,12
7.77,-0.360403,-0.031483,0.018624,0.003834,0.999841,0.017389,0.082393,-0.029611,0.042883,0.597697,-0.609607,-0.370235,0.366146,12.0,1.0,10.0,DSP,12
7.78,-0.395331,-0.019437,0.098916,0.004449,0.999767,0.021114,0.071861,-0.064937,0.026509,0.5964,-0.610784,-0.37081,0.365719,12.0,1.0,10.0,DSP,12
7.79,-0.669301,0.007184,0.125989,0.005631,0.999641,0.026189,0.044082,-0.032936,-0.053441,0.594619,-0.612503,-0.371396,0.365149,12.0,1.0,10.0,DSP,12
7.8,-0.584625,-0.014633,0.139698,0.006983,0.999443,0.032623,0.020681,0.013542,-0.120162,0.592407,-0.614673,-0.37214,0.364339,12.0,1.0,10.0,DSP,12
7.81,-0.410938,-0.038139,0.151302,0.008428,0.999257,0.037599,0.004146,-0.004781,-0.131441,0.590565,-0.616368,-0.372679,0.363914,12.0,1.0,10.0,DSP,12
7.82,-0.365494,-0.053829,0.183616,0.010119,0.99909,0.041443,-0.002505,0.014826,-0.070527,0.588979,-0.617726,-0.373011,0.363843,12.0,1.0,10.0,DSP,12
7.83,-0.351621,-0.048139,0.19842,0.012084,0.998913,0.045021,-0.003478,0.075336,-0.057335,0.587422,-0.619051,-0.37321,0.363902,12.0,1.0,10.0,DSP,12
7.84,-0.345857,-0.019733,0.202403,0.014098,0.998721,0.04855,0.004533,0.114957,-0.0453,0.585895,-0.620397,-0.373339,0.363939,12.0,1.0,10.0,DSP,12
7.85,-0.302291,0.010258,0.212558,0.016181,0.998524,0.051848,0.017419,0.110668,-0.040526,0.584488,-0.62175,-0.373297,0.363937,12.0,1.0,10.0,DSP,12
7.86,-0.215623,-0.003306,0.183882,0.018187,0.998353,0.054407,0.034715,0.084044,-0.026209,0.583336,-0.622885,-0.373119,0.364027,12.0,1.0,10.0,DSP,12
7.87,-0.354336,-0.016582,0.132223,0.019755,0.998174,0.057074,0.053869,0.097864,0.020166,0.582192,-0.623931,-0.373159,0.364027,12.0,1.0,10.0,DSP,12
7.88,-0.420742,0.006081,0.131006,0.021076,0.997903,0.061207,0.061734,0.146812,-0.055042,0.580651,-0.625375,-0.37351,0.36365,12.0,1.0,10.0,DSP,12
7.89,-0.107974,-0.053087,0.12602,0.022397,0.9977,0.063974,0.070697,0.147655,-0.162439,0.579512,-0.626395,-0.373653,0.363564,12.0,1.0,10.0,DSP,12
7.9,0.181279,-0.135054,0.089858,0.023551,0.997706,0.063473,0.068367,0.162405,-0.13792,0.579282,-0.626285,-0.373502,0.364274,12.0,1.0,10.0,DSP,12
7.91,0.348809,-0.150447,0.076095,0.024447,0.997854,0.060746,0.048795,0.187373,-0.087464,0.579712,-0.625393,-0.373172,0.365459,12.0,1.0,10.0,DSP,12
7.92,0.449934,-0.142635,0.097205,0.025402,0.99807,0.056659,0.025211,0.13935,-0.044926,0.580546,-0.624108,-0.372584,0.366929,12.0,1.0,10.0,DSP,12
7.93,0.456318,-0.118671,0.145919,0.026727,0.998287,0.052044,0.003806,0.050022,-0.0061,0.581501,-0.622767,-0.37173,0.368557,12.0,1.0,10.0,DSP,12
7.94,0.352428,-0.082237,0.145548,0.02828,0.99845,0.047931,-0.013754,-0.022971,0.018047,0.582313,-0.621673,-0.370794,0.370063,12.0,1.0,10.0,DSP,12
7.95,0.165016,-0.049242,0.106595,0.029592,0.998536,0.045285,-0.020452,-0.055756,0.013004,0.582772,-0.621024,-0.370097,0.371125,12.0,1.0,10.0,DSP,12
7.96,-0.016318,-0.048214,0.07944,0.030535,0.998537,0.044611,-0.019991,-0.066241,-0.030284,0.582717,-0.620913,-0.369827,0.371666,12.0,1.0,10.0,DSP,12
7.97,0.004779,-0.082272,0.081962,0.03136,0.998503,0.044804,-0.010486,-0.079131,-0.071172,0.582395,-0.621015,-0.369788,0.37204,12.0,1.0,10.0,DSP,12
7.98,0.12149,-0.144605,0.07726,0.03222,0.998507,0.044106,-0.004906,-0.073764,-0.051354,0.582239,-0.620759,-0.369746,0.372754,12.0,1.0,10.0,DSP,12
7.99,0.032394,-0.118792,0.079931,0.033083,0.998523,0.043097,-0.016359,-0.013324,0.01661,0.582129,-0.620365,-0.369725,0.373601,12.0,1.0,10.0,DSP,12
8.0,-0.180813,-0.038089,0.066726,0.0339,0.998459,0.043925,-0.027797,0.056289,-0.010676,0.581577,-0.620617,-0.369861,0.373906,12.0,1.0,10.0,DSP,12
8.01,-0.150345,-0.053738,0.025485,0.034409,0.998364,0.045669,-0.011964,0.019275,-0.053268,0.58086,-0.62114,-0.370161,0.373855,12.0,1.0,10.0,DSP,12
8.02,-0.234559,-0.101323,-0.024113,0.034458,0.998285,0.04733,0.009334,-0.042596,-0.012739,0.58019,-0.62149,-0.370695,0.373783,12.0,1.0,10.0,DSP,12
8.03,-0.512824,-0.149021,-0.082007,0.034,0.998116,0.05106,0.013546,-0.054254,0.033306,0.578879,-0.622254,-0.371927,0.373322,12.0,1.0,10.0,DSP,12
8.04,-0.627777,-0.150046,-0.109387,0.033087,0.997837,0.056796,0.00152,-0.119191,0.096616,0.576973,-0.623457,-0.373763,0.372431,12.0,1.0,10.0,DSP,12
8.05,-0.71238,-0.0948,-0.113697,0.032066,0.997476,0.063354,-0.02465,-0.143365,0.12085,0.574877,-0.624922,-0.375698,0.371267,12.0,1.0,10.0,DSP,12
8.06,-0.993459,-0.037908,-0.164822,0.030746,0.996949,0.071745,-0.059357,-0.02179,0.124147,0.572368,-0.626964,-0.377873,0.369488,12.0,1.0,10.0,DSP,12
8.07,-1.097139,-0.021573,-0.255164,0.02869,0.996182,0.082452,-0.072834,0.116092,0.103476,0.569326,-0.629591,-0.38058,0.366935,12.0,1.0,10.0,DSP,12
8.08,-0.844431,0.045039,-0.286347,0.02589,0.9954,0.092238,-0.072124,0.083976,0.125428,0.566756,-0.631861,-0.383237,0.364236,12.0,1.0,10.0,DSP,12
8.09,-0.583993,0.122703,-0.207265,0.023348,0.994781,0.099321,-0.072191,0.019348,0.021544,0.565135,-0.63356,-0.385047,0.361887,12.0,1.0,10.0,DSP,12
8.1,-0.442843,0.081051,-0.200487,0.021305,0.99431,0.104374,-0.03368,-0.005907,-0.064335,0.564088,-0.634806,-0.386275,0.360024,12.0,1.0,10.0,DSP,12
8.11,-0.369535,-0.010644,-0.204572,0.019248,0.993916,0.108443,0.021462,-0.05132,-0.000487,0.563224,-0.635628,-0.387554,0.358549,12.0,1.0,10.0,DSP,12
8.12,-0.262241,-0.025959,-0.133958,0.017501,0.993604,0.111551,0.044953,-0.142881,0.095572,0.562503,-0.636122,-0.388747,0.357513,12.0,1.0,10.0,DSP,12
8.13,-0.281669,-0.030982,-0.027128,0.016778,0.993317,0.114194,0.030158,-0.173859,0.085971,0.561735,-0.636672,-0.389545,0.356871,12.0,1.0,10.0,DSP,12
8.14,-0.273806,-0.001663,0.024091,0.016836,0.99298,0.117074,-0.01351,-0.168258,0.049918,0.560764,-0.637457,-0.390109,0.356381,12.0,1.0,10.0,DSP,12
8.15,-0.224034,0.065686,0.02736,0.017085,0.9927,0.119391,-0.071529,-0.145074,0.011971,0.56003,-0.638221,-0.390346,0.355908,12.0,1.0,10.0,DSP,12
8.16,-0.487955,0.127687,-0.038635,0.016954,0.992276,0.122885,-0.099794,-0.019544,-8.3e-05,0.559107,-0.639375,-0.390694,0.354904,12.0,1.0,10.0,DSP,12
8.17,-0.578576,0.139494,-0.142703,0.015851,0.991597,0.128388,-0.08215,0.047862,0.041259,0.55777,-0.640974,-0.391595,0.353127,12.0,1.0,10.0,DSP,12
8.18,-0.558939,0.172979,-0.172138,0.01402,0.990874,0.134058,-0.062787,-0.023742,0.101675,0.556534,-0.642511,-0.392694,0.351057,12.0,1.0,10.0,DSP,12
8.19,-0.61516,0.263893,-0.133571,0.012197,0.990099,0.139841,-0.069768,-0.065966,0.08843,0.555356,-0.644196,-0.393613,0.348797,12.0,1.0,10.0,DSP,12
8.2,-0.654473,0.256068,-0.195428,0.010291,0.989193,0.146256,-0.076163,3.4e-05,0.012359,0.554078,-0.646157,-0.394473,0.346222,12.0,1.0,10.0,DSP,12
8.21,-0.642097,0.263644,-0.270696,0.007522,0.988241,0.152715,-0.046035,0.019327,0.132059,0.552893,-0.647924,-0.395667,0.34344,12.0,1.0,10.0,DSP,12
8.22,-0.583727,0.360241,-0.165584,0.004818,0.987299,0.158801,-0.041653,-0.040689,0.134763,0.551911,-0.649718,-0.39657,0.340579,12.0,1.0,10.0,DSP,12
8.23,-0.460699,0.282875,-0.168788,0.002724,0.986451,0.164036,-0.036278,-0.032166,-0.044285,0.551115,-0.651426,-0.397068,0.338015,12.0,1.0,10.0,DSP,12
8.24,-0.53191,0.221684,-0.252779,0.000194,0.985679,0.168629,0.000737,0.026344,0.038326,0.550449,-0.652695,-0.397874,0.335695,12.0,1.0,10.0,DSP,12
8.25,-0.771604,0.211706,-0.340651,-0.003113,0.984514,0.175279,0.010071,0.124281,0.070936,0.549179,-0.654328,-0.399368,0.332811,12.0,1.0,10.0,DSP,12
8.26,-0.559393,0.126409,-0.371912,-0.006963,0.983275,0.181995,0.033483,0.072344,0.013058,0.547882,-0.655768,-0.401206,0.32989,12.0,1.0,10.0,DSP,12
8.27,-0.425755,0.008112,-0.40312,-0.01087,0.982367,0.186648,0.041907,0.041696,-0.052828,0.547097,-0.656404,-0.40306,0.32766,12.0,1.0,10.0,DSP,12
8.28,-0.406865,-0.070075,-0.475643,-0.015128,0.981511,0.190806,0.034232,0.060267,0.028279,0.546351,-0.656606,-0.405304,0.325726,12.0,1.0,10.0,DSP,12
8.29,-0.336381,-0.04976,-0.442186,-0.019571,0.980717,0.19445,0.008035,0.001903,0.089958,0.545762,-0.656569,-0.407605,0.323911,12.0,1.0,10.0,DSP,12
8.3,-0.288044,-0.013986,-0.418432,-0.023684,0.980004,0.197562,-0.009962,0.006766,0.015726,0.545343,-0.656508,-0.409607,0.322211,12.0,1.0,10.0,DSP,12
8.31,-0.15999,-0.0161,-0.456443,-0.02796,0.979435,0.199813,0.019201,0.047909,-0.000671,0.545267,-0.65621,-0.411455,0.320588,12.0,1.0,10.0,DSP,12
8.32,0.028446,-0.117653,-0.481413,-0.032462,0.979142,0.200567,0.067755,0.062652,-0.007604,0.545652,-0.655345,-0.413287,0.319343,12.0,1.0,10.0,DSP,12
8.33,0.124673,-0.190176,-0.474452,-0.036884,0.979177,0.199628,0.10474,0.031763,0.111545,0.546419,-0.6538,-0.415162,0.318767,12.0,1.0,10.0,DSP,12
8.34,0.077007,-0.117254,-0.392957,-0.040838,0.979171,0.198887,0.078909,0.071274,0.106319,0.547061,-0.652431,-0.416867,0.318245,12.0,1.0,10.0,DSP,12
8.35,0.361417,-0.098622,-0.377265,-0.044343,0.97942,0.1969,0.06746,0.057216,-0.077988,0.548128,-0.650913,-0.418046,0.317971,12.0,1.0,10.0,DSP,12
8.36,0.648645,-0.173989,-0.417346,-0.047983,0.980219,0.192009,0.10676,0.04215,-0.131737,0.550125,-0.648482,-0.418899,0.318367,12.0,1.0,10.0,DSP,12
8.37,0.842738,-0.138769,-0.359715,-0.051588,0.981459,0.184601,0.15843,0.053972,-0.003556,0.552892,-0.645284,-0.419415,0.31939,12.0,1.0,10.0,DSP,12
8.38,1.030358,-0.129784,-0.280559,-0.054433,0.982948,0.175645,0.150975,0.136285,-0.052415,0.556077,-0.64187,-0.419315,0.320867,12.0,1.0,10.0,DSP,12
8.39,1.422614,-0.178181,-0.307233,-0.057057,0.984882,0.163557,0.155766,0.119854,-0.177885,0.560179,-0.637548,-0.418701,0.323143,12.0,1.0,10.0,DSP,12
8.4,1.380185,-0.198601,-0.316347,-0.059838,0.986944,0.149532,0.190225,0.050073,-0.140026,0.564848,-0.632564,-0.417887,0.325854,12.0,1.0,10.0,DSP,12
8.41,1.180845,-0.2546,-0.315981,-0.062656,0.988582,0.137043,0.215259,-0.005672,-0.076297,0.568922,-0.627902,-0.417444,0.328339,12.0,1.0,10.0,DSP,12
8.42,1.018834,-0.303338,-0.248984,-0.065053,0.989846,0.126383,0.222722,-0.052804,-0.103846,0.572229,-0.623735,-0.417308,0.3307,12.0,1.0,10.0,DSP,12
