secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
10.99,0.302647,-0.474191,0.240442,-0.947874,0.083733,-0.307448,-0.043856,0.004402,-0.049227,0.544619,0.398362,-0.433109,0.59759,61.0,1.0,10.0,APULL,28
11.0,0.391585,-0.444453,0.295433,-0.949055,0.085228,-0.303367,-0.070049,0.011345,-0.005639,0.542104,0.400112,-0.433851,0.59817,61.0,1.0,10.0,APULL,28
11.01,0.430752,-0.433204,0.263244,-0.95014,0.086697,-0.299528,-0.004938,-0.003384,0.044935,0.539459,0.401933,-0.43438,0.598956,61.0,1.0,10.0,APULL,28
11.02,0.31915,-0.458816,0.20796,-0.951265,0.087789,-0.295614,0.042559,-0.055837,0.057348,0.537013,0.403792,-0.434908,0.59952,61.0,1.0,10.0,APULL,28
11.03,0.209931,-0.49706,0.174377,-0.952507,0.088832,-0.291273,0.052742,-0.06132,0.021162,0.534868,0.405519,-0.435796,0.599627,61.0,1.0,10.0,APULL,28
11.04,0.165104,-0.508029,0.180353,-0.9538,0.089969,-0.286654,0.038426,-0.017414,0.054568,0.532874,0.407133,-0.436939,0.599477,61.0,1.0,10.0,APULL,28
11.05,0.186733,-0.519172,0.201454,-0.955091,0.091304,-0.281896,0.02548,0.01299,0.039601,0.530805,0.408729,-0.43817,0.599328,61.0,1.0,10.0,APULL,28
11.06,0.127194,-0.515212,0.186739,-0.956362,0.092693,-0.277093,0.018679,0.029118,0.000771,0.528757,0.410289,-0.43945,0.599134,61.0,1.0,10.0,APULL,28
11.07,0.060936,-0.51311,0.19285,-0.957607,0.094236,-0.272228,0.001141,0.017581,-0.027256,0.526872,0.411665,-0.440928,0.598766,61.0,1.0,10.0,APULL,28
11.08,0.03042,-0.508362,0.197967,-0.958798,0.095991,-0.267381,-0.027515,-0.010984,-0.029448,0.525079,0.412868,-0.442548,0.598317,61.0,1.0,10.0,APULL,28
11.09,0.062605,-0.482145,0.215374,-0.959909,0.097865,-0.262671,-0.044775,0.009725,-0.029824,0.523271,0.414004,-0.444145,0.597933,61.0,1.0,10.0,APULL,28
11.1,0.123972,-0.447351,0.209576,-0.960909,0.099692,-0.258292,-0.034589,0.032877,-0.042367,0.52141,0.415151,-0.445538,0.597727,61.0,1.0,10.0,APULL,28
11.11,0.220475,-0.426683,0.189315,-0.961836,0.101143,-0.254248,-0.009615,0.00312,-0.005365,0.519485,0.416471,-0.446574,0.597711,61.0,1.0,10.0,APULL,28
11.12,0.16487,-0.404323,0.183716,-0.962697,0.102475,-0.250425,0.002477,-0.046994,0.019041,0.51757,0.417808,-0.447464,0.597774,61.0,1.0,10.0,APULL,28
11.13,0.150292,-0.39521,0.156013,-0.963527,0.103721,-0.246694,0.019359,-0.042411,0.030156,0.515829,0.419041,-0.448395,0.597718,61.0,1.0,10.0,APULL,28
11.14,0.098436,-0.391419,0.155566,-0.964333,0.104893,-0.24302,0.007592,-0.027333,0.01632,0.514218,0.420201,-0.449356,0.59757,61.0,1.0,10.0,APULL,28
11.15,0.158136,-0.389802,0.119636,-0.965134,0.105915,-0.239372,-0.012344,0.001797,-0.022088,0.512668,0.421381,-0.45028,0.597375,61.0,1.0,10.0,APULL,28
11.16,0.18222,-0.358631,0.139576,-0.965886,0.106733,-0.23595,-0.012263,0.017504,0.00423,0.511066,0.422664,-0.450977,0.597316,61.0,1.0,10.0,APULL,28
11.17,0.180354,-0.357457,0.107103,-0.966588,0.107544,-0.232685,0.006566,0.020432,-0.003094,0.509476,0.423919,-0.451608,0.597308,61.0,1.0,10.0,APULL,28
11.18,0.102591,-0.349471,0.086953,-0.967309,0.108106,-0.229406,0.013482,-0.000745,0.014714,0.508081,0.425145,-0.45227,0.597123,61.0,1.0,10.0,APULL,28
11.19,-0.007698,-0.359181,0.083371,-0.96802,0.108852,-0.226026,0.028201,-0.028042,0.031583,0.506923,0.426117,-0.453223,0.596692,61.0,1.0,10.0,APULL,28
11.2,-0.084677,-0.367727,0.048701,-0.968763,0.109621,-0.222442,0.049147,-0.035219,0.041442,0.506003,0.426922,-0.454441,0.595971,61.0,1.0,10.0,APULL,28
11.21,-0.092187,-0.37174,-0.00202,-0.96956,0.11006,-0.218724,0.022004,-0.017958,-0.009837,0.505288,0.427737,-0.455718,0.595017,61.0,1.0,10.0,APULL,28
11.22,0.088545,-0.339763,0.018719,-0.970341,0.110105,-0.215207,-0.039363,0.030688,-0.034885,0.50447,0.428787,-0.45666,0.594233,61.0,1.0,10.0,APULL,28
11.23,0.157927,-0.300168,0.099034,-0.97095,0.110409,-0.212285,-0.061947,0.031238,0.007024,0.503253,0.429945,-0.45717,0.594036,61.0,1.0,10.0,APULL,28
11.24,0.1052,-0.307583,0.071197,-0.971488,0.111006,-0.209497,-0.019342,-0.013227,-0.008841,0.502019,0.430961,-0.457738,0.593907,61.0,1.0,10.0,APULL,28
11.25,0.004507,-0.307536,0.066166,-0.972058,0.111524,-0.206554,0.018171,-0.046827,0.025203,0.500986,0.431877,-0.458481,0.593539,61.0,1.0,10.0,APULL,28
11.26,-0.036025,-0.30679,0.086609,-0.972601,0.11236,-0.203526,0.026724,-0.013544,0.030125,0.500079,0.432556,-0.459492,0.593029,61.0,1.0,10.0,APULL,28
11.27,-0.069655,-0.313332,0.054255,-0.973147,0.113173,-0.200441,0.02344,0.0161,0.017808,0.499253,0.433187,-0.460575,0.592425,61.0,1.0,10.0,APULL,28
11.28,-0.053713,-0.328608,0.037326,-0.973737,0.113697,-0.197253,-0.003909,0.029766,-0.003659,0.498519,0.433891,-0.461641,0.591697,61.0,1.0,10.0,APULL,28
11.29,-0.018887,-0.335353,0.031164,-0.974349,0.114118,-0.193963,-0.016969,0.043201,-0.001853,0.497715,0.434708,-0.462652,0.590983,61.0,1.0,10.0,APULL,28
11.3,0.035387,-0.336201,0.029181,-0.974967,0.114354,-0.190691,-0.014856,0.053233,0.003755,0.49683,0.435672,-0.463513,0.590344,61.0,1.0,10.0,APULL,28
11.31,0.042714,-0.345618,0.059951,-0.975557,0.114713,-0.187428,0.006029,0.004199,-0.002483,0.49581,0.43668,-0.464324,0.589819,61.0,1.0,10.0,APULL,28
11.32,-0.006323,-0.367933,0.043147,-0.976153,0.115212,-0.183986,0.050372,-0.053383,-0.003575,0.494763,0.437662,-0.465252,0.589239,61.0,1.0,10.0,APULL,28
11.33,-0.112061,-0.359693,0.014323,-0.976793,0.115548,-0.180344,0.050142,-0.038644,0.039749,0.493975,0.438535,-0.466385,0.588354,61.0,1.0,10.0,APULL,28
11.34,-0.093694,-0.334232,0.0457,-0.977379,0.116059,-0.176808,0.001,-0.038452,0.007222,0.493313,0.439209,-0.467644,0.587406,61.0,1.0,10.0,APULL,28
11.35,-0.102503,-0.296806,0.040386,-0.977894,0.116587,-0.173583,-0.009624,-0.001139,0.005049,0.492648,0.439839,-0.468775,0.586591,61.0,1.0,10.0,APULL,28
11.36,-0.094737,-0.261059,0.058836,-0.978317,0.117239,-0.170737,-0.028031,0.030955,-0.020014,0.492085,0.440283,-0.469875,0.58585,61.0,1.0,10.0,APULL,28
11.37,-0.049428,-0.248196,0.064477,-0.978677,0.117931,-0.168176,-0.018637,-0.014598,-0.015174,0.491458,0.440726,-0.470821,0.585284,61.0,1.0,10.0,APULL,28
11.38,-0.052008,-0.2467,0.082201,-0.979001,0.118731,-0.165711,0.008435,0.005384,0.00261,0.490767,0.441157,-0.471726,0.584811,61.0,1.0,10.0,APULL,28
11.39,-0.063177,-0.248264,0.079379,-0.97931,0.119654,-0.163198,0.004991,0.025792,-0.024683,0.49007,0.441535,-0.472703,0.584321,61.0,1.0,10.0,APULL,28
11.4,-0.044341,-0.236253,0.0965,-0.9796,0.120604,-0.160744,-0.013244,0.049898,-0.030205,0.489378,0.441888,-0.473669,0.58385,61.0,1.0,10.0,APULL,28
11.41,0.001705,-0.219621,0.124404,-0.979831,0.121733,-0.158468,-0.004819,0.079072,0.00115,0.488574,0.442225,-0.474556,0.583549,61.0,1.0,10.0,APULL,28
11.42,0.066846,-0.194013,0.129375,-0.980009,0.122913,-0.156445,0.004301,0.066692,-0.003376,0.487625,0.442629,-0.475245,0.583476,61.0,1.0,10.0,APULL,28
11.43,0.055131,-0.170949,0.144156,-0.980125,0.124143,-0.154733,0.022911,0.03786,0.009759,0.486648,0.443,-0.475799,0.583558,61.0,1.0,10.0,APULL,28
11.44,0.043443,-0.155777,0.151334,-0.980189,0.125548,-0.153187,0.015987,-0.027358,-0.008465,0.485699,0.443246,-0.476382,0.583687,61.0,1.0,10.0,APULL,28
11.45,0.018543,-0.133228,0.152963,-0.980216,0.126984,-0.151825,0.009086,-0.042435,0.007308,0.484837,0.443386,-0.476966,0.583819,61.0,1.0,10.0,APULL,28
11.46,0.059027,-0.114532,0.149435,-0.980204,0.128437,-0.150675,-0.007024,-0.04253,-0.015585,0.484015,0.443464,-0.477496,0.584009,61.0,1.0,10.0,APULL,28
11.47,0.038802,-0.082567,0.132015,-0.980166,0.129759,-0.149791,-0.024289,-0.017195,-0.019323,0.483258,0.443526,-0.477901,0.584257,61.0,1.0,10.0,APULL,28
11.48,0.134244,-0.049411,0.139312,-0.980083,0.130966,-0.149279,-0.026264,0.009918,-0.017728,0.482528,0.443586,-0.478113,0.584642,61.0,1.0,10.0,APULL,28
11.49,0.164199,-0.021548,0.126767,-0.979885,0.132538,-0.149195,-0.000889,0.026825,0.001398,0.481577,0.443604,-0.47814,0.58539,61.0,1.0,10.0,APULL,28
11.5,0.194053,-0.012348,0.110808,-0.979684,0.133854,-0.149339,0.001092,0.05392,-0.001937,0.480728,0.44364,-0.478032,0.586148,61.0,1.0,10.0,APULL,28
11.51,0.233003,-0.021554,0.103315,-0.979533,0.134788,-0.149487,0.019984,0.031929,-0.00249,0.479826,0.443904,-0.477708,0.58695,61.0,1.0,10.0,APULL,28
11.52,0.181876,-0.038149,0.113317,-0.979446,0.135297,-0.149601,0.036041,0.02756,0.024829,0.479072,0.444258,-0.47732,0.587614,61.0,1.0,10.0,APULL,28
11.53,0.143739,-0.048345,0.123058,-0.979411,0.135774,-0.149394,0.02177,-0.004518,0.019053,0.478354,0.44463,-0.477082,0.588111,61.0,1.0,10.0,APULL,28
11.54,0.071941,-0.06266,0.126987,-0.979356,0.136448,-0.149145,0.005921,-0.01836,0.01827,0.47774,0.444825,-0.477031,0.588504,61.0,1.0,10.0,APULL,28
11.55,0.055508,-0.079383,0.144942,-0.979279,0.137526,-0.148656,0.012437,-0.02336,0.023168,0.477116,0.444855,-0.477259,0.588802,61.0,1.0,10.0,APULL,28
11.56,0.031146,-0.085057,0.145084,-0.979184,0.138876,-0.148027,0.011319,-0.026205,0.029741,0.476414,0.444831,-0.47761,0.589104,61.0,1.0,10.0,APULL,28
11.57,0.016427,-0.08415,0.150908,-0.979083,0.140443,-0.147215,-0.009854,-0.020753,0.033018,0.475684,0.444742,-0.478118,0.589349,61.0,1.0,10.0,APULL,28
11.58,-0.005917,-0.096387,0.160908,-0.978919,0.142466,-0.146361,-0.005533,-0.020182,0.018142,0.474868,0.444504,-0.478786,0.589645,61.0,1.0,10.0,APULL,28
11.59,0.016744,-0.105433,0.140053,-0.9788,0.144206,-0.145445,0.014414,0.015401,-0.016588,0.47412,0.444353,-0.479403,0.589858,61.0,1.0,10.0,APULL,28
11.6,-0.01278,-0.102021,0.158593,-0.978727,0.145904,-0.144241,-4.8e-05,0.018509,0.001586,0.473319,0.444295,-0.480084,0.589991,61.0,1.0,10.0,APULL,28
11.61,-0.062773,-0.118095,0.162026,-0.978689,0.14742,-0.142953,0.009405,-0.003605,0.024041,0.472671,0.44421,-0.480833,0.589965,61.0,1.0,10.0,APULL,28
11.62,-0.119294,-0.131649,0.139606,-0.978748,0.14853,-0.141387,0.034657,-0.017808,0.029952,0.472204,0.444203,-0.481654,0.589675,61.0,1.0,10.0,APULL,28
11.63,-0.147467,-0.14843,0.117874,-0.97889,0.149338,-0.139544,0.02694,-0.005051,0.022905,0.47191,0.444229,-0.482586,0.589129,61.0,1.0,10.0,APULL,28
11.64,-0.124358,-0.153599,0.107122,-0.979076,0.150012,-0.137503,-4e-06,0.014798,0.005225,0.471602,0.44435,-0.48353,0.588509,61.0,1.0,10.0,APULL,28
11.65,-0.083813,-0.155701,0.075272,-0.979289,0.150526,-0.13541,-0.018209,0.014909,0.001147,0.471249,0.444589,-0.484392,0.587902,61.0,1.0,10.0,APULL,28
11.66,-0.078248,-0.163111,0.04974,-0.979517,0.15065,-0.133605,-0.020986,-0.021316,0.00659,0.470956,0.444942,-0.484999,0.587369,61.0,1.0,10.0,APULL,28
11.67,-0.108984,-0.161975,0.02811,-0.979548,0.151406,-0.132519,-0.011083,-0.036462,-0.006352,0.470732,0.444856,-0.485637,0.587087,61.0,1.0,10.0,APULL,28
11.68,-0.075021,-0.123359,0.006193,-0.97964,0.151956,-0.131205,0.001933,-0.037805,0.011988,0.470523,0.44488,-0.486291,0.586695,61.0,1.0,10.0,APULL,28
11.69,-0.060048,-0.087773,-0.008417,-0.979829,0.151932,-0.129816,0.009111,-0.019653,-0.005774,0.47039,0.445132,-0.486774,0.586209,61.0,1.0,10.0,APULL,28
11.7,-0.013146,-0.027195,-0.014233,-0.980003,0.151576,-0.128911,-0.018364,0.025395,-0.037349,0.470395,0.445388,-0.487005,0.585819,61.0,1.0,10.0,APULL,28
11.71,0.023387,0.022817,0.029158,-0.980031,0.151565,-0.128714,-0.055324,0.050431,-0.067942,0.470365,0.445437,-0.487061,0.585759,61.0,1.0,10.0,APULL,28
11.72,0.122863,0.048202,-0.054064,-0.979962,0.151494,-0.129321,-0.016818,0.052363,-0.048322,0.470162,0.445585,-0.486614,0.586181,61.0,1.0,10.0,APULL,28
11.73,0.049053,0.079765,0.018843,-0.979894,0.151254,-0.130115,-0.060771,0.081763,0.032657,0.470273,0.445538,-0.48625,0.58643,61.0,1.0,10.0,APULL,28
11.74,0.193724,0.054391,0.001373,-0.979807,0.151157,-0.130878,0.01446,-0.034732,-0.070218,0.470097,0.44566,-0.485745,0.586897,61.0,1.0,10.0,APULL,28
11.75,0.06683,0.048077,-0.049287,-0.979833,0.150419,-0.131537,0.040776,0.012011,0.102576,0.470029,0.446019,-0.485075,0.587232,61.0,1.0,10.0,APULL,28
11.76,0.163042,0.011169,0.003511,-0.979845,0.149971,-0.131956,-0.007917,-0.030479,0.015074,0.469896,0.446311,-0.484591,0.587516,61.0,1.0,10.0,APULL,28
11.77,0.092977,0.011557,-0.038488,-0.979865,0.149627,-0.132195,0.03112,-0.018065,0.011971,0.469729,0.446596,-0.484205,0.587752,61.0,1.0,10.0,APULL,28
11.78,0.068573,0.011042,-0.035733,-0.97991,0.149102,-0.13246,-0.005839,-0.010476,0.067229,0.469728,0.44683,-0.483852,0.587865,61.0,1.0,10.0,APULL,28
11.79,0.113824,-0.007199,-0.055891,-0.979901,0.148771,-0.132893,0.006833,-0.029676,0.014256,0.469582,0.447072,-0.483405,0.588166,61.0,1.0,10.0,APULL,28
11.8,0.039347,0.013357,-0.04794,-0.979929,0.148318,-0.133195,0.011179,0.024732,0.032578,0.469628,0.447228,-0.483104,0.588258,61.0,1.0,10.0,APULL,28
11.81,0.07158,-0.007936,-0.069741,-0.979999,0.147967,-0.133072,0.022907,-0.021624,-0.020965,0.469582,0.447451,-0.482962,0.588242,61.0,1.0,10.0,APULL,28
11.82,-0.000806,-0.001038,-0.076093,-0.980099,0.147042,-0.133361,0.021542,0.001732,0.048965,0.469769,0.447725,-0.482558,0.588215,61.0,1.0,10.0,APULL,28
11.83,0.034065,-0.030347,-0.062238,-0.980248,0.146477,-0.132883,0.008477,0.012687,-0.026083,0.469844,0.447988,-0.482561,0.587952,61.0,1.0,10.0,APULL,28
11.84,0.036596,-0.018901,-0.048568,-0.980391,0.145738,-0.132641,0.020476,0.019515,0.006695,0.469874,0.448351,-0.48235,0.587825,61.0,1.0,10.0,APULL,28
11.85,0.051928,-0.026569,-0.026472,-0.980492,0.145238,-0.132445,0.01371,0.047984,0.034956,0.469862,0.448626,-0.482195,0.587752,61.0,1.0,10.0,APULL,28
11.86,0.019952,-0.025936,-0.011253,-0.980583,0.145031,-0.131993,0.037651,0.011784,0.007908,0.469686,0.448916,-0.482159,0.5877,61.0,1.0,10.0,APULL,28
11.87,-0.042255,-0.047422,-0.030319,-0.980697,0.144677,-0.131538,0.041427,0.006569,0.024253,0.469733,0.449097,-0.482227,0.587469,61.0,1.0,10.0,APULL,28
11.88,0.009839,-0.057536,-0.006405,-0.980788,0.1447,-0.130831,0.010878,-0.001283,-0.015181,0.469639,0.449231,-0.482469,0.587243,61.0,1.0,10.0,APULL,28
11.89,0.062182,-0.076271,-0.010159,-0.980889,0.144468,-0.130332,0.007424,0.025027,0.001594,0.469445,0.449553,-0.482427,0.587186,61.0,1.0,10.0,APULL,28
11.9,0.100101,-0.103638,0.022984,-0.98103,0.144469,-0.129263,-0.015201,0.034104,0.016714,0.468973,0.450044,-0.482523,0.587108,61.0,1.0,10.0,APULL,28
11.91,0.139575,-0.135775,0.035984,-0.981059,0.144803,-0.128668,-0.001149,0.002322,0.032004,0.468329,0.450467,-0.482437,0.587368,61.0,1.0,10.0,APULL,28
11.92,0.113104,-0.141567,0.047535,-0.981131,0.145353,-0.127493,0.013525,0.021792,0.038077,0.467528,0.450969,-0.482577,0.587507,61.0,1.0,10.0,APULL,28
11.93,0.154597,-0.157705,0.045237,-0.981209,0.146252,-0.125851,0.006783,0.001117,0.00346,0.466484,0.451544,-0.48289,0.587637,61.0,1.0,10.0,APULL,28
11.94,0.114424,-0.142862,0.069171,-0.981274,0.146862,-0.124631,-0.006702,0.005421,0.026898,0.465586,0.452101,-0.483001,0.58783,61.0,1.0,10.0,APULL,28
11.95,0.06407,-0.157396,0.05071,-0.981367,0.147507,-0.123126,0.012587,-0.023621,0.026386,0.464749,0.452617,-0.483296,0.587853,61.0,1.0,10.0,APULL,28
11.96,-0.096355,-0.160754,0.031369,-0.981472,0.14786,-0.121855,0.017071,-0.045352,0.042937,0.464357,0.452889,-0.483698,0.587623,61.0,1.0,10.0,APULL,28
11.97,-0.083785,-0.156476,0.009995,-0.981577,0.148472,-0.120263,0.012537,-0.024815,0.011727,0.464086,0.452964,-0.484451,0.587159,61.0,1.0,10.0,APULL,28
11.98,-0.067401,-0.116783,0.019715,-0.981679,0.149074,-0.118673,-0.001903,0.02779,-0.002848,0.463762,0.453084,-0.485158,0.586738,61.0,1.0,10.0,APULL,28
11.99,-0.032141,-0.084389,0.018594,-0.981801,0.149314,-0.117352,-0.008525,0.054345,-0.039799,0.463532,0.45328,-0.485655,0.586356,61.0,1.0,10.0,APULL,28
12.0,-0.012008,-0.045991,0.019692,-0.981855,0.149714,-0.116392,-0.011004,0.031652,-0.04143,0.46326,0.453397,-0.48604,0.586162,61.0,1.0,10.0,APULL,28
12.01,0.054118,-0.004581,0.016897,-0.98185,0.149854,-0.116252,-0.007118,0.013476,-0.030934,0.463124,0.453454,-0.486059,0.58621,61.0,1.0,10.0,APULL,28
12.02,0.110975,0.053718,0.03775,-0.981797,0.150084,-0.116398,-0.014311,0.024339,-0.024929,0.462877,0.453531,-0.485912,0.586467,61.0,1.0,10.0,APULL,28
12.03,0.216739,0.10493,0.042126,-0.981708,0.150051,-0.117191,-0.011227,0.041752,-0.04623,0.462603,0.4537,-0.485346,0.587021,61.0,1.0,10.0,APULL,28
12.04,0.324766,0.162826,0.068922,-0.981569,0.149863,-0.11859,-0.025694,0.05668,-0.05298,0.462183,0.454006,-0.484338,0.587947,61.0,1.0,10.0,APULL,28
12.05,0.39879,0.205732,0.106866,-0.981248,0.150135,-0.120882,-0.029006,0.055172,-0.04257,0.461571,0.454152,-0.483017,0.589401,61.0,1.0,10.0,APULL,28
12.06,0.417722,0.220809,0.100513,-0.980801,0.150856,-0.123578,-0.003055,0.03202,-0.026432,0.460776,0.454177,-0.481596,0.591164,61.0,1.0,10.0,APULL,28
12.07,0.343965,0.228615,0.100226,-0.980285,0.151709,-0.126595,0.020446,0.00567,0.002175,0.46011,0.453989,-0.480204,0.592955,61.0,1.0,10.0,APULL,28
12.08,0.316702,0.229558,0.096481,-0.979791,0.152421,-0.129525,0.032312,-0.006547,0.032631,0.459615,0.453733,-0.47892,0.594573,61.0,1.0,10.0,APULL,28
12.09,0.256398,0.234569,0.107731,-0.9793,0.153129,-0.132378,0.022955,0.001931,0.041969,0.459217,0.453399,-0.477745,0.596078,61.0,1.0,10.0,APULL,28
12.1,0.241721,0.214025,0.099995,-0.978807,0.153987,-0.135001,0.022142,0.017659,0.007636,0.458862,0.452976,-0.476772,0.59745,61.0,1.0,10.0,APULL,28
12.11,0.262558,0.192138,0.087132,-0.978319,0.154819,-0.137559,0.023562,0.006649,0.028764,0.458467,0.4526,-0.475788,0.598821,61.0,1.0,10.0,APULL,28
12.12,0.272534,0.158702,0.089365,-0.977942,0.155282,-0.1397,0.001899,-0.017205,0.041632,0.458013,0.452491,-0.474765,0.600062,61.0,1.0,10.0,APULL,28
12.13,0.246382,0.123272,0.089422,-0.977602,0.155809,-0.141485,0.000216,-0.017946,0.014501,0.457501,0.452434,-0.473879,0.601195,61.0,1.0,10.0,APULL,28
12.14,0.254616,0.104728,0.10307,-0.977296,0.156377,-0.142963,-0.007933,0.003505,0.026432,0.456924,0.45244,-0.473093,0.602247,61.0,1.0,10.0,APULL,28
12.15,0.234259,0.082605,0.12467,-0.976974,0.157145,-0.144318,0.005767,-0.000391,0.04364,0.456228,0.452453,-0.472363,0.603337,61.0,1.0,10.0,APULL,28
12.16,0.149869,0.053618,0.117124,-0.976685,0.158046,-0.145282,0.030412,-0.014141,0.030582,0.455578,0.452409,-0.471895,0.604226,61.0,1.0,10.0,APULL,28
12.17,0.064483,0.041395,0.135241,-0.976424,0.159087,-0.145905,0.024474,-0.01567,0.022461,0.455077,0.452223,-0.471744,0.604861,61.0,1.0,10.0,APULL,28
12.18,0.063402,0.037338,0.157462,-0.976133,0.16044,-0.14637,0.013761,0.013816,0.009285,0.454589,0.451893,-0.471813,0.60542,61.0,1.0,10.0,APULL,28
12.19,0.104221,0.0361,0.136307,-0.975839,0.161785,-0.146845,0.018808,0.044789,-0.022848,0.454046,0.451608,-0.471835,0.606024,61.0,1.0,10.0,APULL,28
12.2,0.14342,0.031172,0.144465,-0.97557,0.162942,-0.14735,-0.002792,0.03057,-0.019475,0.453413,0.451479,-0.47169,0.606706,61.0,1.0,10.0,APULL,28
12.21,0.154385,0.032059,0.165197,-0.975267,0.164233,-0.147922,-0.005171,0.006803,0.01781,0.452667,0.451363,-0.471498,0.607498,61.0,1.0,10.0,APULL,28
12.22,0.116891,0.009084,0.157985,-0.974962,0.165647,-0.148356,0.020983,-0.015348,0.058085,0.451904,0.451218,-0.471407,0.608244,61.0,1.0,10.0,APULL,28
12.23,0.037173,-0.012351,0.158318,-0.974698,0.167075,-0.148493,0.029675,-0.037498,0.020777,0.451256,0.451012,-0.471531,0.608781,61.0,1.0,10.0,APULL,28
12.24,0.007846,-0.016205,0.149821,-0.974549,0.168354,-0.148027,0.015259,-0.008473,0.002214,0.450702,0.45088,-0.471904,0.609,61.0,1.0,10.0,APULL,28
12.25,0.069661,-0.012471,0.160685,-0.974387,0.169564,-0.147709,-0.006433,0.007514,0.029545,0.450123,0.450782,-0.472166,0.609297,61.0,1.0,10.0,APULL,28
12.26,0.00913,-0.024639,0.133963,-0.974162,0.171032,-0.147503,-0.003454,-0.013561,0.01324,0.449482,0.450594,-0.472455,0.609687,61.0,1.0,10.0,APULL,28
12.27,-0.032413,-0.046734,0.118126,-0.973875,0.172733,-0.147413,0.012236,-0.012959,0.027952,0.448994,0.450157,-0.472919,0.610009,61.0,1.0,10.0,APULL,28
12.28,-0.039851,-0.045548,0.126894,-0.973651,0.17422,-0.147141,0.010135,-0.013224,0.025268,0.448572,0.449796,-0.473406,0.610208,61.0,1.0,10.0,APULL,28
12.29,-0.008484,-0.051594,0.118126,-0.973547,0.175411,-0.146413,0.030325,0.006596,0.036092,0.448098,0.449676,-0.473904,0.610258,61.0,1.0,10.0,APULL,28
12.3,-0.04123,-0.054174,0.112492,-0.973532,0.17637,-0.145358,0.026953,-0.005944,0.003421,0.447633,0.449701,-0.474437,0.610167,61.0,1.0,10.0,APULL,28
12.31,-0.065625,-0.048477,0.092686,-0.973524,0.177031,-0.144606,0.003981,0.002031,-0.012712,0.447393,0.449657,-0.474874,0.610034,61.0,1.0,10.0,APULL,28
12.32,-0.047386,-0.02642,0.097964,-0.973427,0.177905,-0.144186,-0.003944,0.008405,0.004369,0.447192,0.44944,-0.475301,0.61001,61.0,1.0,10.0,APULL,28
12.33,-0.054042,-0.023829,0.053818,-0.973391,0.178714,-0.143427,-0.011152,-0.006138,-0.028814,0.446925,0.449346,-0.475788,0.609895,61.0,1.0,10.0,APULL,28
12.34,-0.023902,0.008659,0.068237,-0.973368,0.179079,-0.143127,-0.02445,0.010329,-0.021119,0.44686,0.449255,-0.476032,0.60982,61.0,1.0,10.0,APULL,28
12.35,0.029433,0.038276,0.079575,-0.973275,0.179606,-0.1431,-0.019538,0.009649,8e-05,0.446674,0.449146,-0.476149,0.609945,61.0,1.0,10.0,APULL,28
12.36,-0.00247,0.045758,0.052593,-0.973179,0.179998,-0.14326,0.00539,-0.005285,0.016719,0.446533,0.449044,-0.476161,0.610113,61.0,1.0,10.0,APULL,28
12.37,-0.030694,0.036623,0.040842,-0.973076,0.180596,-0.14321,0.016792,-0.022835,0.002325,0.44643,0.448838,-0.476381,0.610168,61.0,1.0,10.0,APULL,28
12.38,0.053256,0.024958,0.001233,-0.973015,0.180662,-0.143541,0.013817,-0.000577,-0.040984,0.446446,0.448753,-0.476288,0.610292,61.0,1.0,10.0,APULL,28
12.39,0.082063,0.063809,0.046772,-0.972886,0.180757,-0.144289,-0.017989,0.057112,-0.007704,0.446371,0.448672,-0.475971,0.610653,61.0,1.0,10.0,APULL,28
12.4,0.114676,0.072869,0.046669,-0.972696,0.181143,-0.145085,-0.029196,0.017984,-0.010906,0.446118,0.448583,-0.475638,0.611164,61.0,1.0,10.0,APULL,28
12.41,0.059315,0.057871,0.024169,-0.972518,0.181198,-0.146208,-0.01111,-0.006668,-0.006182,0.446085,0.448442,-0.47518,0.611647,61.0,1.0,10.0,APULL,28
12.42,0.033368,0.051545,0.041981,-0.972345,0.181484,-0.146997,-0.005102,-8.7e-05,0.006555,0.44604,0.448239,-0.474956,0.612002,61.0,1.0,10.0,APULL,28
12.43,0.024186,0.040813,0.020689,-0.972225,0.181815,-0.147382,0.01376,0.015405,0.005628,0.445934,0.448111,-0.474874,0.612237,61.0,1.0,10.0,APULL,28
12.44,0.023813,0.037067,0.009521,-0.972202,0.181792,-0.147561,0.004521,-0.00157,0.027306,0.44592,0.448111,-0.47478,0.61232,61.0,1.0,10.0,APULL,28
12.45,-0.014516,0.025464,-0.009733,-0.972218,0.181524,-0.147787,0.003911,-0.043004,0.02149,0.446019,0.448136,-0.474637,0.61234,61.0,1.0,10.0,APULL,28
12.46,-0.088853,0.010476,-0.041419,-0.972166,0.181354,-0.148338,0.017012,-0.021335,0.026038,0.446361,0.447885,-0.474584,0.612316,61.0,1.0,10.0,APULL,28
12.47,-0.143796,0.011621,-0.033204,-0.972126,0.181641,-0.148247,0.007664,-0.04155,0.054528,0.446619,0.447556,-0.474942,0.612091,61.0,1.0,10.0,APULL,28
