secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
10.72,-0.207099,-0.159923,-0.173927,-0.976586,-0.204764,0.065966,-0.020561,0.036094,0.058668,0.625371,0.425201,-0.593453,0.275551,7.0,1.0,15.0,SAODTE,34
10.73,-0.093144,-0.132233,-0.199167,-0.976117,-0.206626,0.067093,-0.031436,0.035483,0.06131,0.625485,0.425506,-0.593709,0.274267,7.0,1.0,15.0,SAODTE,34
10.74,-0.07038,-0.109763,-0.238098,-0.975571,-0.208846,0.068147,-0.048217,0.040221,0.021208,0.625589,0.426083,-0.59374,0.273065,7.0,1.0,15.0,SAODTE,34
10.75,-0.109295,-0.125695,-0.219504,-0.975015,-0.211137,0.069041,-0.013495,0.051408,0.018254,0.625758,0.42664,-0.593716,0.271856,7.0,1.0,15.0,SAODTE,34
10.76,-0.093308,-0.194594,-0.261389,-0.974403,-0.213494,0.070417,0.039711,0.029916,0.006732,0.625806,0.427245,-0.59386,0.270477,7.0,1.0,15.0,SAODTE,34
10.77,-0.147473,-0.195071,-0.333047,-0.973619,-0.216481,0.072125,0.051805,0.0304,-0.014844,0.625861,0.428035,-0.59401,0.268767,7.0,1.0,15.0,SAODTE,34
10.78,-0.126737,-0.22512,-0.349513,-0.972715,-0.219936,0.073847,0.07176,0.048397,0.006505,0.626011,0.428882,-0.594124,0.266808,7.0,1.0,15.0,SAODTE,34
10.79,-0.267216,-0.274147,-0.379757,-0.971733,-0.223551,0.075891,0.089455,0.018534,0.043234,0.626125,0.42972,-0.594379,0.264617,7.0,1.0,15.0,SAODTE,34
10.8,-0.390376,-0.240618,-0.453897,-0.97059,-0.227866,0.077663,0.056162,0.064215,0.074162,0.626641,0.430209,-0.59477,0.261705,7.0,1.0,15.0,SAODTE,34
10.81,-0.219907,-0.177363,-0.505369,-0.969328,-0.232739,0.07897,0.041792,0.103375,0.085398,0.627311,0.430928,-0.594799,0.258837,7.0,1.0,15.0,SAODTE,34
10.82,-0.215746,-0.182598,-0.607679,-0.96788,-0.238273,0.080213,0.048706,0.080955,0.039461,0.627935,0.432166,-0.594423,0.256107,7.0,1.0,15.0,SAODTE,34
10.83,-0.293229,-0.234129,-0.702463,-0.966112,-0.244896,0.081564,0.093554,0.108223,0.021219,0.628736,0.433574,-0.593966,0.252802,7.0,1.0,15.0,SAODTE,34
10.84,-0.347431,-0.311141,-0.737725,-0.964104,-0.252077,0.083435,0.164375,0.080965,0.033127,0.629496,0.435076,-0.593655,0.249034,7.0,1.0,15.0,SAODTE,34
10.85,-0.637926,-0.372273,-0.827854,-0.961811,-0.260014,0.085509,0.157704,0.026325,0.033555,0.630499,0.436282,-0.593644,0.24437,7.0,1.0,15.0,SAODTE,34
10.86,-0.603586,-0.388751,-0.81595,-0.959266,-0.268598,0.087547,0.106376,0.035902,0.029717,0.631757,0.437207,-0.593821,0.238976,7.0,1.0,15.0,SAODTE,34
10.87,-0.750011,-0.369164,-0.770799,-0.956794,-0.276703,0.089337,0.060645,-0.032241,0.064487,0.633016,0.437892,-0.59407,0.233712,7.0,1.0,15.0,SAODTE,34
10.88,-0.736711,-0.351134,-0.801412,-0.954259,-0.284915,0.09063,0.004567,0.039279,0.049568,0.634543,0.438194,-0.594391,0.228124,7.0,1.0,15.0,SAODTE,34
10.89,-0.384247,-0.339206,-0.813205,-0.951612,-0.293122,0.092268,0.033155,0.101746,0.037706,0.635672,0.439185,-0.594349,0.223129,7.0,1.0,15.0,SAODTE,34
10.9,-0.234945,-0.368017,-0.883215,-0.948774,-0.301403,0.094787,0.054853,0.086849,-0.025069,0.636174,0.441189,-0.593924,0.218836,7.0,1.0,15.0,SAODTE,34
10.91,-0.216998,-0.397081,-0.931247,-0.945588,-0.310361,0.097663,0.061784,0.10304,-0.031852,0.636584,0.443539,-0.593384,0.214312,7.0,1.0,15.0,SAODTE,34
10.92,-0.147845,-0.373601,-0.877327,-0.942362,-0.319042,0.10082,0.06428,0.010021,0.034571,0.636739,0.446143,-0.592762,0.210127,7.0,1.0,15.0,SAODTE,34
10.93,-0.491711,-0.368424,-0.897444,-0.939114,-0.327705,0.103312,-0.005725,-0.078056,0.026068,0.637259,0.448153,-0.592296,0.205535,7.0,1.0,15.0,SAODTE,34
10.94,-0.36038,-0.37904,-0.839454,-0.935819,-0.336395,0.105262,-0.010805,-0.000412,0.058602,0.63809,0.449634,-0.591997,0.200524,7.0,1.0,15.0,SAODTE,34
10.95,-0.159528,-0.366617,-0.819655,-0.932621,-0.344333,0.107947,-0.016369,-0.028088,0.045633,0.638325,0.45171,-0.59155,0.196385,7.0,1.0,15.0,SAODTE,34
10.96,-0.209458,-0.325766,-0.878967,-0.929277,-0.35245,0.110561,-0.062865,0.0506,-0.017178,0.63854,0.453959,-0.590933,0.192317,7.0,1.0,15.0,SAODTE,34
10.97,-0.027662,-0.331643,-0.874514,-0.925771,-0.360782,0.113069,0.003163,0.119526,0.030577,0.638732,0.45645,-0.590075,0.188379,7.0,1.0,15.0,SAODTE,34
10.98,0.09693,-0.450991,-0.900951,-0.922095,-0.368893,0.116872,0.062048,0.029614,-0.001211,0.638275,0.45962,-0.589224,0.184849,7.0,1.0,15.0,SAODTE,34
10.99,-0.203577,-0.498273,-0.969895,-0.918016,-0.37758,0.121162,0.063097,0.008302,-0.025657,0.637811,0.462677,-0.588651,0.1806,7.0,1.0,15.0,SAODTE,34
11.0,-0.080785,-0.4804,-0.916923,-0.913778,-0.386486,0.125052,0.076071,0.036297,0.05372,0.637594,0.465367,-0.588183,0.175919,7.0,1.0,15.0,SAODTE,34
11.01,-0.241517,-0.495926,-0.929311,-0.909581,-0.394981,0.129042,0.02216,-0.057793,0.040544,0.637226,0.468117,-0.587697,0.171527,7.0,1.0,15.0,SAODTE,34
11.02,-0.359998,-0.473596,-0.938213,-0.905152,-0.404068,0.132017,-0.013549,0.050003,0.032931,0.637442,0.470176,-0.587318,0.166309,7.0,1.0,15.0,SAODTE,34
11.03,0.043825,-0.433447,-0.859489,-0.900888,-0.412356,0.135512,0.022974,0.091753,0.072221,0.637187,0.472732,-0.586754,0.161977,7.0,1.0,15.0,SAODTE,34
11.04,-0.136471,-0.42509,-0.915038,-0.896611,-0.420302,0.139404,-0.03065,0.054976,-0.02298,0.63665,0.47558,-0.586111,0.158036,7.0,1.0,15.0,SAODTE,34
11.05,-0.132611,-0.370303,-0.945082,-0.892049,-0.428977,0.142221,-0.01356,0.151984,0.030188,0.636629,0.478117,-0.585248,0.153601,7.0,1.0,15.0,SAODTE,34
11.06,-0.132611,-0.370303,-0.945082,-0.892049,-0.428977,0.142221,-0.01356,0.151984,0.030188,0.636629,0.478117,-0.585248,0.153601,7.0,1.0,15.0,SAODTE,34
11.07,-0.03928,-0.437264,-0.894204,-0.887508,-0.437218,0.1455,0.071819,0.05143,0.025032,0.636302,0.480918,-0.584353,0.149567,7.0,1.0,15.0,SAODTE,34
11.08,-0.433817,-0.499434,-0.94755,-0.882749,-0.445663,0.14879,0.059446,-0.054749,-0.015215,0.636102,0.483249,-0.583836,0.144843,7.0,1.0,15.0,SAODTE,34
11.09,-0.402078,-0.412421,-0.898269,-0.877847,-0.454597,0.150749,0.034372,0.002266,0.058098,0.636553,0.48481,-0.583381,0.139375,7.0,1.0,15.0,SAODTE,34
11.1,-0.166321,-0.386626,-0.840472,-0.87329,-0.462554,0.152993,-0.01622,-0.056107,0.047401,0.636633,0.486768,-0.582712,0.134913,7.0,1.0,15.0,SAODTE,34
11.11,-0.21147,-0.335938,-0.878723,-0.868704,-0.470336,0.15536,-0.081826,-0.004762,-0.006999,0.636582,0.488905,-0.581938,0.130702,7.0,1.0,15.0,SAODTE,34
11.12,-0.131461,-0.242229,-0.906447,-0.864017,-0.47838,0.156933,-0.046277,0.110292,0.044544,0.636784,0.491126,-0.580742,0.12665,7.0,1.0,15.0,SAODTE,34
11.13,0.057317,-0.299995,-0.886289,-0.859254,-0.48618,0.159099,0.031785,0.073979,0.000356,0.636648,0.493777,-0.579425,0.123005,7.0,1.0,15.0,SAODTE,34
11.14,-0.049733,-0.382545,-0.898708,-0.854333,-0.493753,0.162241,0.042948,-0.020194,-0.044184,0.636096,0.496682,-0.578297,0.119421,7.0,1.0,15.0,SAODTE,34
11.15,-0.266339,-0.365369,-0.862245,-0.849296,-0.501616,0.164552,0.039146,0.011092,0.008453,0.63598,0.498884,-0.5774,0.115123,7.0,1.0,15.0,SAODTE,34
11.16,0.019278,-0.423414,-0.847614,-0.844387,-0.508962,0.167237,0.081555,0.013799,0.040435,0.635637,0.501154,-0.576596,0.11112,7.0,1.0,15.0,SAODTE,34
11.17,-0.19568,-0.434356,-0.956183,-0.839005,-0.516685,0.170606,0.061647,-0.035714,-0.068906,0.635018,0.503836,-0.575719,0.107001,7.0,1.0,15.0,SAODTE,34
11.18,-0.106036,-0.532554,-0.897272,-0.833271,-0.524911,0.173573,0.104114,0.05723,-0.04131,0.634637,0.506162,-0.574967,0.10222,7.0,1.0,15.0,SAODTE,34
11.19,-0.080825,-0.651762,-0.807324,-0.827751,-0.531996,0.178348,0.130669,0.00543,0.013409,0.633437,0.508756,-0.574753,0.097897,7.0,1.0,15.0,SAODTE,34
11.2,-0.420428,-0.484236,-0.855224,-0.822255,-0.539335,0.181696,-0.018168,0.050932,0.028402,0.632854,0.510549,-0.57462,0.092993,7.0,1.0,15.0,SAODTE,34
11.21,-0.037431,-0.251241,-0.87957,-0.816847,-0.546991,0.1832,-0.101671,0.150888,0.067013,0.6329,0.51237,-0.573653,0.088527,7.0,1.0,15.0,SAODTE,34
11.22,0.023182,-0.308212,-0.905147,-0.811448,-0.554157,0.185637,-0.0605,0.044559,-0.023665,0.6324,0.51519,-0.572187,0.08516,7.0,1.0,15.0,SAODTE,34
11.23,-0.231881,-0.349389,-0.923184,-0.805682,-0.561828,0.187685,0.007342,0.029922,-0.039888,0.632129,0.517599,-0.570906,0.081055,7.0,1.0,15.0,SAODTE,34
11.24,-0.186739,-0.377693,-0.843204,-0.799963,-0.569399,0.189323,0.078787,0.031786,0.024559,0.632032,0.519553,-0.569848,0.076642,7.0,1.0,15.0,SAODTE,34
11.25,-0.169457,-0.395422,-0.825631,-0.794477,-0.576301,0.191528,0.080732,-0.032968,0.013779,0.631643,0.521546,-0.568993,0.07255,7.0,1.0,15.0,SAODTE,34
11.26,-0.202194,-0.340868,-0.889054,-0.788758,-0.583522,0.193294,0.009461,-0.006459,0.000156,0.631422,0.523472,-0.568,0.068258,7.0,1.0,15.0,SAODTE,34
11.27,0.003579,-0.198293,-0.860849,-0.783063,-0.590625,0.194868,-0.024539,0.032215,0.039629,0.631193,0.525766,-0.566573,0.064506,7.0,1.0,15.0,SAODTE,34
11.28,-0.031727,-0.126377,-0.851788,-0.777699,-0.59726,0.196121,-0.044307,0.036927,0.000824,0.631003,0.528259,-0.564803,0.061442,7.0,1.0,15.0,SAODTE,34
11.29,-0.055917,-0.150452,-0.846775,-0.772269,-0.604041,0.196812,-0.003503,0.100852,-0.023534,0.63104,0.530496,-0.56301,0.058158,7.0,1.0,15.0,SAODTE,34
11.3,0.034278,-0.138982,-0.818866,-0.766936,-0.610418,0.197986,0.046157,0.045965,0.014004,0.630841,0.532922,-0.561237,0.055199,7.0,1.0,15.0,SAODTE,34
11.31,-0.169583,-0.134643,-0.837062,-0.761587,-0.616886,0.198588,0.030065,-0.002514,-0.016643,0.630872,0.53505,-0.559478,0.052022,7.0,1.0,15.0,SAODTE,34
11.32,-0.075608,-0.155813,-0.827219,-0.756116,-0.623485,0.198884,0.029584,0.017909,0.005874,0.631026,0.537004,-0.557735,0.048627,7.0,1.0,15.0,SAODTE,34
11.33,-0.069439,-0.184014,-0.811517,-0.750646,-0.629781,0.199763,0.044668,-0.014231,-0.032832,0.630915,0.539153,-0.556054,0.045443,7.0,1.0,15.0,SAODTE,34
11.34,-0.09109,-0.27088,-0.778601,-0.7451,-0.635971,0.200913,0.086852,0.009323,-0.026276,0.630698,0.541118,-0.55466,0.042001,7.0,1.0,15.0,SAODTE,34
11.35,-0.219297,-0.293353,-0.775935,-0.739594,-0.641974,0.202161,0.073899,-0.042428,0.021624,0.630429,0.542912,-0.553469,0.038449,7.0,1.0,15.0,SAODTE,34
11.36,-0.452925,-0.303541,-0.809905,-0.733815,-0.648587,0.202115,-0.014506,-0.029254,-0.027218,0.630699,0.544031,-0.552347,0.034084,7.0,1.0,15.0,SAODTE,34
11.37,-0.300225,-0.208856,-0.76961,-0.728165,-0.655133,0.201433,0.004731,0.027066,0.002317,0.631182,0.545049,-0.551034,0.029869,7.0,1.0,15.0,SAODTE,34
11.38,-0.35853,-0.313458,-0.763322,-0.722611,-0.661316,0.201228,0.031022,-0.016982,-0.036067,0.63144,0.546187,-0.549812,0.025875,7.0,1.0,15.0,SAODTE,34
11.39,-0.446516,-0.383963,-0.740878,-0.716861,-0.667589,0.201083,0.032734,-0.019911,-0.006869,0.631665,0.547035,-0.548903,0.021402,7.0,1.0,15.0,SAODTE,34
11.4,-0.542116,-0.358928,-0.687729,-0.711286,-0.673722,0.200426,0.013593,-0.007064,0.026868,0.632066,0.54746,-0.548179,0.016728,7.0,1.0,15.0,SAODTE,34
11.41,-0.402152,-0.331416,-0.657444,-0.706064,-0.679434,0.199605,0.004618,0.012289,0.04333,0.632491,0.547789,-0.547476,0.012338,7.0,1.0,15.0,SAODTE,34
11.42,-0.360498,-0.275742,-0.708595,-0.700785,-0.684979,0.199259,-0.040075,-0.010654,-0.003428,0.632694,0.548489,-0.546617,0.008298,7.0,1.0,15.0,SAODTE,34
11.43,-0.207074,-0.180382,-0.714611,-0.695403,-0.69057,0.198813,-0.051865,0.019443,-0.010627,0.632907,0.549542,-0.545353,0.004628,7.0,1.0,15.0,SAODTE,34
11.44,-0.276872,-0.199141,-0.671925,-0.690229,-0.695805,0.19859,-0.0011,0.037358,-0.048169,0.633011,0.550729,-0.544052,0.001314,7.0,1.0,15.0,SAODTE,34
11.45,-0.306177,-0.248009,-0.679608,-0.685093,-0.701029,0.198004,0.071247,0.052454,-0.013769,0.63324,0.551612,-0.542887,-0.002232,7.0,1.0,15.0,SAODTE,34
11.46,-0.361685,-0.323786,-0.720911,-0.679567,-0.706487,0.197646,0.057711,-0.006541,-0.03778,0.633355,0.552472,-0.541847,-0.00615,7.0,1.0,15.0,SAODTE,34
11.47,-0.384506,-0.338108,-0.664142,-0.673965,-0.711948,0.197234,0.023498,-0.064007,0.03145,0.633464,0.553167,-0.540947,-0.010283,7.0,1.0,15.0,SAODTE,34
11.48,-0.403783,-0.333436,-0.590501,-0.668801,-0.716965,0.196639,-0.028724,-0.046341,0.034532,0.633621,0.55356,-0.540269,-0.014316,7.0,1.0,15.0,SAODTE,34
11.49,-0.213628,-0.300935,-0.547728,-0.664123,-0.721347,0.196464,-0.043137,0.010608,0.019189,0.633601,0.554059,-0.539676,-0.017828,7.0,1.0,15.0,SAODTE,34
11.5,-0.083745,-0.376612,-0.569993,-0.659424,-0.725326,0.197638,-0.041,0.02211,-0.005057,0.633043,0.55508,-0.539171,-0.020909,7.0,1.0,15.0,SAODTE,34
11.51,0.076246,-0.300004,-0.576088,-0.654536,-0.729126,0.199894,-0.037572,0.033996,-0.013829,0.632053,0.556582,-0.538668,-0.023713,7.0,1.0,15.0,SAODTE,34
11.52,-0.169899,-0.280593,-0.611169,-0.649656,-0.732997,0.201646,-0.075395,0.007168,-0.07007,0.631253,0.558102,-0.537909,-0.02639,7.0,1.0,15.0,SAODTE,34
11.53,-0.184484,-0.314575,-0.61896,-0.64447,-0.737495,0.201886,-0.049362,0.012001,-0.041944,0.631006,0.55901,-0.537077,-0.029808,7.0,1.0,15.0,SAODTE,34
11.54,-0.045252,-0.419211,-0.588945,-0.639245,-0.741544,0.203662,-0.016959,-0.078052,-0.021334,0.630145,0.560322,-0.536535,-0.032967,7.0,1.0,15.0,SAODTE,34
11.55,-0.320161,-0.507739,-0.57845,-0.633984,-0.745613,0.205243,-0.006229,-0.088234,-0.069089,0.629318,0.561232,-0.536321,-0.03657,7.0,1.0,15.0,SAODTE,34
11.56,-0.45206,-0.593439,-0.585614,-0.628476,-0.750096,0.205847,0.022306,-0.028331,0.032251,0.628804,0.561459,-0.536365,-0.041018,7.0,1.0,15.0,SAODTE,34
11.57,-0.555262,-0.558888,-0.606192,-0.622771,-0.754882,0.205694,-0.045991,-0.061082,0.098353,0.628527,0.56134,-0.536418,-0.045904,7.0,1.0,15.0,SAODTE,34
11.58,-0.496449,-0.468805,-0.583213,-0.61717,-0.759712,0.204789,-0.123323,-0.029656,0.081848,0.628519,0.561124,-0.536222,-0.050686,7.0,1.0,15.0,SAODTE,34
11.59,-0.268903,-0.349198,-0.564013,-0.61198,-0.764016,0.204353,-0.114201,0.015877,0.066429,0.628357,0.561311,-0.535823,-0.05469,7.0,1.0,15.0,SAODTE,34
11.6,0.189033,-0.298702,-0.595803,-0.606917,-0.767627,0.205913,-0.089082,0.059513,-0.010631,0.627486,0.56264,-0.535157,-0.057488,7.0,1.0,15.0,SAODTE,34
11.61,0.233301,-0.392935,-0.634079,-0.601445,-0.770852,0.209883,-0.037212,0.122277,-0.149138,0.625688,0.564936,-0.534593,-0.05977,7.0,1.0,15.0,SAODTE,34
11.62,0.305086,-0.428834,-0.661156,-0.595549,-0.774207,0.214299,0.064192,0.152259,-0.05834,0.623676,0.567351,-0.5341,-0.062273,7.0,1.0,15.0,SAODTE,34
11.63,0.25856,-0.541662,-0.722946,-0.589114,-0.777625,0.219647,0.045779,0.034018,-0.071958,0.621252,0.570023,-0.533758,-0.064982,7.0,1.0,15.0,SAODTE,34
11.64,-0.270734,-0.605408,-0.774101,-0.581996,-0.782018,0.223,0.021876,-0.038707,-0.037117,0.619474,0.571843,-0.533381,-0.068932,7.0,1.0,15.0,SAODTE,34
11.65,-0.492827,-0.609611,-0.748022,-0.57459,-0.787368,0.223379,-0.014933,-0.068742,0.0711,0.618715,0.572394,-0.532968,-0.074179,7.0,1.0,15.0,SAODTE,34
11.66,-0.552217,-0.620524,-0.69835,-0.567499,-0.792664,0.222774,-0.057241,-0.129592,0.070836,0.618291,0.572483,-0.532588,-0.079556,7.0,1.0,15.0,SAODTE,34
11.67,-0.564148,-0.709805,-0.656533,-0.560613,-0.797763,0.222007,-0.047388,-0.065366,0.055688,0.617865,0.572255,-0.532473,-0.085084,7.0,1.0,15.0,SAODTE,34
11.68,-0.281236,-0.651007,-0.634891,-0.553915,-0.802353,0.222279,-0.027002,0.038147,0.057339,0.617021,0.572282,-0.532571,-0.090253,7.0,1.0,15.0,SAODTE,34
11.69,0.200321,-0.596051,-0.641402,-0.547408,-0.805921,0.225467,-0.057817,0.091596,-0.041996,0.615161,0.573627,-0.532621,-0.09404,7.0,1.0,15.0,SAODTE,34
11.7,0.314444,-0.576875,-0.648596,-0.540848,-0.808803,0.230913,-0.052352,0.151531,-0.148211,0.612485,0.575916,-0.532708,-0.096979,7.0,1.0,15.0,SAODTE,34
11.71,0.408711,-0.579144,-0.672179,-0.534166,-0.811507,0.236903,0.007372,0.151961,-0.055735,0.6096,0.578497,-0.532721,-0.099679,7.0,1.0,15.0,SAODTE,34
11.72,0.355737,-0.609678,-0.730889,-0.527019,-0.814254,0.243395,0.001476,0.021422,-0.064761,0.606469,0.58131,-0.532706,-0.102458,7.0,1.0,15.0,SAODTE,34
11.73,-0.026717,-0.655845,-0.78561,-0.519229,-0.817837,0.248079,-0.020169,-0.062122,-0.047365,0.603893,0.583517,-0.532492,-0.106173,7.0,1.0,15.0,SAODTE,34
11.74,-0.181884,-0.61342,-0.775472,-0.511204,-0.822192,0.25034,-0.0424,-0.082791,0.009364,0.602135,0.584879,-0.532059,-0.11074,7.0,1.0,15.0,SAODTE,34
11.75,-0.267597,-0.635874,-0.767749,-0.503313,-0.826642,0.251672,-0.05258,-0.102801,-0.011972,0.600695,0.585909,-0.531551,-0.115451,7.0,1.0,15.0,SAODTE,34
11.76,-0.277121,-0.706962,-0.782614,-0.495176,-0.831237,0.252678,-0.009768,-0.022859,0.010734,0.59928,0.586717,-0.531133,-0.120518,7.0,1.0,15.0,SAODTE,34
11.77,-0.079251,-0.686133,-0.806297,-0.48677,-0.835613,0.25457,-0.002442,0.060436,0.039344,0.597474,0.587834,-0.530788,-0.125456,7.0,1.0,15.0,SAODTE,34
11.78,0.094942,-0.628503,-0.827785,-0.478215,-0.839541,0.257838,-0.037638,0.118045,-0.019908,0.59517,0.589614,-0.530353,-0.129819,7.0,1.0,15.0,SAODTE,34
11.79,0.312911,-0.465912,-0.84998,-0.469737,-0.842984,0.262153,-0.048528,0.13516,-0.022865,0.592559,0.592064,-0.529658,-0.133406,7.0,1.0,15.0,SAODTE,34
11.8,0.546819,-0.400074,-0.890389,-0.461302,-0.845838,0.267877,-0.058626,0.108381,-0.080636,0.589544,0.595413,-0.528603,-0.136013,7.0,1.0,15.0,SAODTE,34
11.81,0.388154,-0.497977,-0.93591,-0.452277,-0.848737,0.274026,-0.029031,0.11453,-0.172646,0.586273,0.59893,-0.527537,-0.138818,7.0,1.0,15.0,SAODTE,34
11.82,0.22689,-0.500822,-0.944393,-0.442886,-0.852127,0.278804,0.031982,0.083725,-0.029354,0.583394,0.601921,-0.526397,-0.142301,7.0,1.0,15.0,SAODTE,34
11.83,0.212431,-0.553085,-0.952585,-0.433337,-0.855646,0.282999,0.021564,-0.014334,-0.027109,0.580667,0.604689,-0.525214,-0.146035,7.0,1.0,15.0,SAODTE,34
11.84,0.136276,-0.665928,-0.937001,-0.423453,-0.859179,0.287225,0.016074,-0.071103,-0.041894,0.577786,0.607251,-0.524269,-0.150167,7.0,1.0,15.0,SAODTE,34
11.85,-0.092547,-0.730308,-0.920839,-0.413431,-0.862975,0.290428,0.006876,-0.048982,0.04966,0.575146,0.609236,-0.523493,-0.154898,7.0,1.0,15.0,SAODTE,34
11.86,-0.070944,-0.675422,-0.910339,-0.403409,-0.867056,0.292359,-0.032305,0.052085,0.071975,0.572904,0.610752,-0.522649,-0.160004,7.0,1.0,15.0,SAODTE,34
11.87,0.286455,-0.556181,-0.88969,-0.39377,-0.870323,0.295774,-0.066145,0.091789,0.053102,0.570228,0.612925,-0.521737,-0.164171,7.0,1.0,15.0,SAODTE,34
11.88,0.383008,-0.492702,-0.896684,-0.384435,-0.87273,0.300919,-0.074061,0.092029,-0.008728,0.567035,0.615847,-0.520761,-0.167367,7.0,1.0,15.0,SAODTE,34
11.89,0.28479,-0.474731,-0.93749,-0.374972,-0.87519,0.305676,-0.037428,0.135215,-0.023587,0.563967,0.618747,-0.519606,-0.170594,7.0,1.0,15.0,SAODTE,34
11.9,0.414182,-0.449566,-0.98858,-0.365077,-0.877716,0.310374,0.008068,0.106507,-0.006495,0.560888,0.621843,-0.518168,-0.173831,7.0,1.0,15.0,SAODTE,34
11.91,0.374697,-0.527159,-1.001871,-0.354766,-0.880006,0.315802,0.011641,0.023683,-0.08013,0.557443,0.625158,-0.516796,-0.177078,7.0,1.0,15.0,SAODTE,34
11.92,0.163268,-0.581918,-0.989977,-0.344196,-0.882649,0.320092,0.039615,0.005254,-0.032281,0.55428,0.62798,-0.515449,-0.180906,7.0,1.0,15.0,SAODTE,34
11.93,0.09888,-0.619717,-0.99562,-0.333477,-0.885626,0.323202,0.048153,-0.009149,0.031763,0.551439,0.630315,-0.514105,-0.185239,7.0,1.0,15.0,SAODTE,34
11.94,0.049808,-0.662116,-1.030397,-0.322396,-0.888682,0.326043,0.021676,-0.021931,0.000297,0.548581,0.632551,-0.512739,-0.189836,7.0,1.0,15.0,SAODTE,34
11.95,-0.045437,-0.719927,-1.048356,-0.310838,-0.891997,0.328208,0.009828,0.03778,0.003319,0.54581,0.634537,-0.511338,-0.194904,7.0,1.0,15.0,SAODTE,34
11.96,0.127893,-0.637034,-1.052235,-0.299149,-0.895152,0.330473,-0.000869,0.074672,0.066408,0.54295,0.636593,-0.509888,-0.199922,7.0,1.0,15.0,SAODTE,34
11.97,0.208953,-0.547197,-1.061104,-0.287738,-0.897567,0.334037,-0.05412,0.043563,0.026803,0.539735,0.639245,-0.508316,-0.204126,7.0,1.0,15.0,SAODTE,34
11.98,0.065948,-0.463427,-1.077761,-0.276367,-0.900171,0.336619,-0.066681,0.066065,-0.019206,0.53693,0.641797,-0.506365,-0.20832,7.0,1.0,15.0,SAODTE,34
11.99,0.021364,-0.435752,-1.074555,-0.265163,-0.902954,0.338175,-0.028004,0.036789,0.038305,0.53455,0.644157,-0.504132,-0.21253,7.0,1.0,15.0,SAODTE,34
12.0,0.005701,-0.487617,-1.096884,-0.253806,-0.905719,0.339492,-0.003335,-0.036175,-0.002426,0.532187,0.646428,-0.501874,-0.216866,7.0,1.0,15.0,SAODTE,34
12.01,0.030015,-0.567237,-1.092005,-0.242036,-0.908395,0.340935,0.015077,-0.035147,-0.021508,0.529613,0.648644,-0.499729,-0.221454,7.0,1.0,15.0,SAODTE,34
12.02,0.148819,-0.611122,-1.042756,-0.230251,-0.910631,0.343125,0.031109,-0.018278,0.0074,0.526654,0.650889,-0.497902,-0.225993,7.0,1.0,15.0,SAODTE,34
12.03,0.182555,-0.641336,-1.024405,-0.21867,-0.912347,0.34613,0.021023,-0.013449,0.036301,0.52334,0.653192,-0.496392,-0.230326,7.0,1.0,15.0,SAODTE,34
12.04,0.158427,-0.632163,-1.022785,-0.207079,-0.913952,0.349013,-0.015821,0.031628,0.038057,0.520009,0.655408,-0.494921,-0.2347,7.0,1.0,15.0,SAODTE,34
12.05,0.172271,-0.485717,-1.017564,-0.195747,-0.915416,0.351705,-0.044639,0.042567,0.054544,0.516853,0.657721,-0.49321,-0.238769,7.0,1.0,15.0,SAODTE,34
12.06,0.040951,-0.434998,-1.013735,-0.184817,-0.916947,0.353624,-0.052091,0.019105,0.01515,0.514126,0.659968,-0.491176,-0.242615,7.0,1.0,15.0,SAODTE,34
12.07,-0.00157,-0.402209,-0.970109,-0.174205,-0.918714,0.354425,-0.007511,0.002179,0.034796,0.511865,0.661906,-0.488972,-0.246538,7.0,1.0,15.0,SAODTE,34
12.08,0.046513,-0.407328,-0.948729,-0.163975,-0.920243,0.355338,0.03394,-0.048293,0.070077,0.509611,0.663805,-0.48686,-0.250256,7.0,1.0,15.0,SAODTE,34
12.09,-0.045394,-0.493628,-0.954041,-0.153622,-0.921717,0.356145,0.053814,-0.039755,0.029613,0.507284,0.665569,-0.484861,-0.254146,7.0,1.0,15.0,SAODTE,34
12.1,0.015405,-0.525832,-0.930757,-0.143052,-0.923238,0.356606,0.062944,0.007512,0.077369,0.504933,0.667113,-0.482973,-0.258341,7.0,1.0,15.0,SAODTE,34
12.11,0.193666,-0.487866,-0.906096,-0.132765,-0.924086,0.358383,0.046767,-0.007371,0.088425,0.502126,0.668958,-0.481338,-0.262064,7.0,1.0,15.0,SAODTE,34
12.12,0.182706,-0.419033,-0.895809,-0.12277,-0.92453,0.360793,0.011808,-0.003876,0.047471,0.499173,0.671019,-0.479719,-0.265385,7.0,1.0,15.0,SAODTE,34
12.13,0.105319,-0.291848,-0.90827,-0.113163,-0.925037,0.362629,-0.010784,0.001759,0.072368,0.496605,0.673076,-0.477791,-0.268457,7.0,1.0,15.0,SAODTE,34
12.14,-0.091659,-0.249022,-0.963658,-0.103486,-0.926038,0.362965,-0.02774,-0.025011,0.030544,0.494679,0.674965,-0.475294,-0.271681,7.0,1.0,15.0,SAODTE,34
